server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:30:46.703204;(2555,526,-513);(1071,307,-1460)
2021-07-06T12:30:46.710747;(2555,527,-521);(1086,321,-1457)
2021-07-06T12:30:46.718250;(2555,527,-521);(1086,321,-1457)
2021-07-06T12:30:46.725581;(2555,527,-521);(1086,321,-1457)
2021-07-06T12:30:46.732749;(2558,529,-526);(1098,341,-1462)
2021-07-06T12:30:46.741051;(2558,529,-526);(1098,341,-1462)
2021-07-06T12:30:46.748979;(2558,529,-526);(1098,341,-1462)
2021-07-06T12:30:46.758176;(2556,523,-525);(1113,353,-1457)
2021-07-06T12:30:46.765831;(2556,523,-525);(1113,353,-1457)
2021-07-06T12:30:46.775757;(2558,529,-525);(1121,376,-1449)
2021-07-06T12:30:46.785132;(2558,529,-525);(1121,376,-1449)
2021-07-06T12:30:46.793861;(2555,529,-537);(1138,408,-1441)
2021-07-06T12:30:46.801658;(2555,529,-537);(1138,408,-1441)
2021-07-06T12:30:46.809609;(2565,542,-536);(1163,446,-1414)
2021-07-06T12:30:46.819558;(2565,542,-536);(1163,446,-1414)
2021-07-06T12:30:46.829931;(2565,542,-536);(1163,446,-1414)
2021-07-06T12:30:46.839139;(2574,543,-534);(1192,497,-1361)
2021-07-06T12:30:46.847852;(2574,543,-534);(1192,497,-1361)
2021-07-06T12:30:46.856263;(2565,535,-516);(1210,530,-1325)
2021-07-06T12:30:46.864179;(2565,535,-516);(1210,530,-1325)
2021-07-06T12:30:46.872650;(2563,533,-520);(1221,565,-1308)
2021-07-06T12:30:46.882618;(2563,533,-520);(1221,565,-1308)
2021-07-06T12:30:46.891128;(2558,530,-518);(1246,603,-1302)
2021-07-06T12:30:46.899744;(2558,530,-518);(1246,603,-1302)
2021-07-06T12:30:46.907946;(2558,530,-518);(1246,603,-1302)
2021-07-06T12:30:46.915952;(2562,530,-517);(1270,633,-1293)
2021-07-06T12:30:46.924677;(2562,530,-517);(1270,633,-1293)
2021-07-06T12:30:46.932679;(2562,525,-509);(1276,680,-1287)
2021-07-06T12:30:46.942717;(2562,525,-509);(1276,680,-1287)
2021-07-06T12:30:46.950489;(2565,523,-496);(1293,717,-1285)
2021-07-06T12:30:46.958313;(2565,523,-496);(1293,717,-1285)
2021-07-06T12:30:46.965429;(2565,523,-496);(1293,717,-1285)
2021-07-06T12:30:46.974751;(2566,519,-483);(1308,745,-1285)
2021-07-06T12:30:46.983359;(2566,519,-483);(1308,745,-1285)
2021-07-06T12:30:46.991331;(2565,520,-486);(1324,763,-1284)
2021-07-06T12:30:46.999509;(2565,520,-486);(1324,763,-1284)
2021-07-06T12:30:47.008919;(2565,520,-486);(1324,763,-1284)
2021-07-06T12:30:47.016734;(2573,526,-484);(1347,802,-1299)
2021-07-06T12:30:47.024576;(2573,526,-484);(1347,802,-1299)
2021-07-06T12:30:47.033447;(2579,514,-472);(1349,837,-1296)
2021-07-06T12:30:47.041800;(2579,514,-472);(1349,837,-1296)
2021-07-06T12:30:47.049912;(2584,516,-461);(1372,855,-1284)
2021-07-06T12:30:47.057617;(2584,516,-461);(1372,855,-1284)
2021-07-06T12:30:47.065892;(2584,516,-461);(1372,855,-1284)
2021-07-06T12:30:47.074562;(2581,517,-463);(1399,851,-1284)
2021-07-06T12:30:47.083221;(2581,517,-463);(1399,851,-1284)
2021-07-06T12:30:47.090791;(2572,515,-493);(1403,853,-1293)
2021-07-06T12:30:47.099427;(2572,515,-493);(1403,853,-1293)
2021-07-06T12:30:47.108093;(2572,515,-493);(1403,853,-1293)
2021-07-06T12:30:47.115441;(2571,515,-508);(1411,864,-1306)
2021-07-06T12:30:47.125518;(2571,515,-508);(1411,864,-1306)
2021-07-06T12:30:47.134708;(2581,515,-505);(1422,884,-1319)
2021-07-06T12:30:47.142613;(2581,515,-505);(1422,884,-1319)
2021-07-06T12:30:47.149779;(2582,511,-511);(1429,880,-1324)
2021-07-06T12:30:47.157266;(2582,511,-511);(1429,880,-1324)
2021-07-06T12:30:47.165727;(2582,511,-511);(1429,880,-1324)
2021-07-06T12:30:47.173784;(2586,519,-523);(1443,872,-1323)
2021-07-06T12:30:47.182106;(2586,519,-523);(1443,872,-1323)
2021-07-06T12:30:47.189962;(2584,520,-526);(1452,872,-1328)
2021-07-06T12:30:47.197599;(2584,520,-526);(1452,872,-1328)
2021-07-06T12:30:47.208029;(2584,520,-526);(1452,872,-1328)
2021-07-06T12:30:47.217973;(2586,523,-539);(1462,859,-1318)
2021-07-06T12:30:47.225839;(2586,523,-539);(1462,859,-1318)
2021-07-06T12:30:47.234443;(2586,521,-543);(1470,854,-1306)
2021-07-06T12:30:47.242466;(2586,521,-543);(1470,854,-1306)
2021-07-06T12:30:47.252254;(2580,526,-535);(1485,856,-1297)
2021-07-06T12:30:47.262109;(2580,526,-535);(1485,856,-1297)
2021-07-06T12:30:47.270314;(2575,520,-542);(1496,879,-1299)
2021-07-06T12:30:47.279206;(2575,520,-542);(1496,879,-1299)
2021-07-06T12:30:47.288360;(2575,520,-542);(1496,879,-1299)
2021-07-06T12:30:47.297674;(2576,516,-549);(1504,918,-1303)
2021-07-06T12:30:47.306665;(2576,516,-549);(1504,918,-1303)
2021-07-06T12:30:47.315853;(2579,517,-540);(1515,957,-1298)
2021-07-06T12:30:47.325106;(2579,517,-540);(1515,957,-1298)
2021-07-06T12:30:47.332724;(2585,517,-540);(1530,983,-1292)
2021-07-06T12:30:47.340801;(2585,517,-540);(1530,983,-1292)
2021-07-06T12:30:47.349400;(2585,517,-540);(1530,983,-1292)
2021-07-06T12:30:47.359203;(2580,524,-555);(1547,1027,-1284)
2021-07-06T12:30:47.366796;(2580,524,-555);(1547,1027,-1284)
2021-07-06T12:30:47.374853;(2578,531,-549);(1555,1088,-1286)
2021-07-06T12:30:47.382964;(2578,531,-549);(1555,1088,-1286)
2021-07-06T12:30:47.391235;(2591,530,-527);(1572,1143,-1270)
2021-07-06T12:30:47.401558;(2591,530,-527);(1572,1143,-1270)
2021-07-06T12:30:47.409218;(2590,532,-480);(1585,1170,-1264)
2021-07-06T12:30:47.417273;(2590,532,-480);(1585,1170,-1264)
2021-07-06T12:30:47.424610;(2590,532,-480);(1585,1170,-1264)
2021-07-06T12:30:47.434408;(2595,532,-503);(1598,1184,-1253)
2021-07-06T12:30:47.442454;(2595,532,-503);(1598,1184,-1253)
2021-07-06T12:30:47.450318;(2594,525,-526);(1599,1203,-1246)
2021-07-06T12:30:47.459116;(2594,525,-526);(1599,1203,-1246)
2021-07-06T12:30:47.467200;(2594,525,-526);(1599,1203,-1246)
2021-07-06T12:30:47.475332;(2594,531,-488);(1622,1237,-1233)
2021-07-06T12:30:47.483902;(2594,531,-488);(1622,1237,-1233)
2021-07-06T12:30:47.491791;(2600,527,-486);(1635,1275,-1229)
2021-07-06T12:30:47.500470;(2600,527,-486);(1635,1275,-1229)
2021-07-06T12:30:47.508155;(2600,527,-486);(1635,1275,-1229)
2021-07-06T12:30:47.517095;(2600,527,-464);(1651,1303,-1225)
2021-07-06T12:30:47.524258;(2600,527,-464);(1651,1303,-1225)
2021-07-06T12:30:47.531555;(2598,525,-461);(1656,1335,-1214)
2021-07-06T12:30:47.540522;(2598,525,-461);(1656,1335,-1214)
2021-07-06T12:30:47.550288;(2598,525,-461);(1656,1335,-1214)
2021-07-06T12:30:47.558249;(2603,534,-488);(1673,1358,-1205)
2021-07-06T12:30:47.565944;(2603,534,-488);(1673,1358,-1205)
2021-07-06T12:30:47.574518;(2604,536,-452);(1689,1372,-1199)
2021-07-06T12:30:47.581890;(2604,536,-452);(1689,1372,-1199)
2021-07-06T12:30:47.589988;(2608,528,-457);(1699,1399,-1187)
2021-07-06T12:30:47.600042;(2608,528,-457);(1699,1399,-1187)
2021-07-06T12:30:47.610277;(2608,528,-457);(1699,1399,-1187)
2021-07-06T12:30:47.620310;(2612,523,-475);(1721,1417,-1185)
2021-07-06T12:30:47.627459;(2612,523,-475);(1721,1417,-1185)
2021-07-06T12:30:47.636258;(2610,520,-482);(1734,1431,-1172)
2021-07-06T12:30:47.643425;(2610,520,-482);(1734,1431,-1172)
2021-07-06T12:30:47.651033;(2611,532,-492);(1744,1446,-1151)
2021-07-06T12:30:47.658383;(2611,532,-492);(1744,1446,-1151)
2021-07-06T12:30:47.667436;(2611,532,-492);(1744,1446,-1151)
2021-07-06T12:30:47.674809;(2613,543,-493);(1752,1453,-1140)
2021-07-06T12:30:47.684925;(2613,543,-493);(1752,1453,-1140)
2021-07-06T12:30:47.692740;(2611,536,-507);(1762,1451,-1124)
2021-07-06T12:30:47.701274;(2611,536,-507);(1762,1451,-1124)
2021-07-06T12:30:47.709694;(2612,530,-524);(1767,1445,-1104)
2021-07-06T12:30:47.717806;(2612,530,-524);(1767,1445,-1104)
2021-07-06T12:30:47.727218;(2612,530,-524);(1767,1445,-1104)
2021-07-06T12:30:47.734521;(2615,539,-516);(1772,1434,-1090)
2021-07-06T12:30:47.743836;(2615,539,-516);(1772,1434,-1090)
2021-07-06T12:30:47.753203;(2625,546,-523);(1784,1438,-1068)
2021-07-06T12:30:47.760293;(2625,546,-523);(1784,1438,-1068)
2021-07-06T12:30:47.769425;(2625,546,-523);(1784,1438,-1068)
2021-07-06T12:30:47.778309;(2629,555,-535);(1790,1444,-1027)
2021-07-06T12:30:47.785496;(2629,555,-535);(1790,1444,-1027)
2021-07-06T12:30:47.792933;(2632,548,-545);(1801,1449,-975)
2021-07-06T12:30:47.800269;(2632,548,-545);(1801,1449,-975)
2021-07-06T12:30:47.810409;(2632,548,-545);(1801,1449,-975)
2021-07-06T12:30:47.820202;(2626,550,-534);(1807,1453,-917)
2021-07-06T12:30:47.827504;(2626,550,-534);(1807,1453,-917)
2021-07-06T12:30:47.835263;(2612,531,-524);(1813,1439,-862)
2021-07-06T12:30:47.843377;(2612,531,-524);(1813,1439,-862)
2021-07-06T12:30:47.851382;(2610,541,-536);(1817,1427,-851)
2021-07-06T12:30:47.858980;(2610,541,-536);(1817,1427,-851)
2021-07-06T12:30:47.868285;(2610,541,-536);(1817,1427,-851)
2021-07-06T12:30:47.877116;(2613,546,-554);(1824,1449,-834)
2021-07-06T12:30:47.885832;(2613,546,-554);(1824,1449,-834)
2021-07-06T12:30:47.893475;(2619,544,-544);(1837,1499,-800)
2021-07-06T12:30:47.900720;(2619,544,-544);(1837,1499,-800)
2021-07-06T12:30:47.908077;(2619,544,-544);(1837,1499,-800)
2021-07-06T12:30:47.916883;(2628,555,-545);(1857,1531,-751)
2021-07-06T12:30:47.924315;(2628,555,-545);(1857,1531,-751)
2021-07-06T12:30:47.932378;(2624,562,-535);(1857,1541,-708)
2021-07-06T12:30:47.940498;(2624,562,-535);(1857,1541,-708)
2021-07-06T12:30:47.948689;(2624,562,-535);(1857,1541,-708)
2021-07-06T12:30:47.957610;(2617,562,-546);(1860,1556,-673)
2021-07-06T12:30:47.966658;(2617,562,-546);(1860,1556,-673)
2021-07-06T12:30:47.975543;(2613,551,-553);(1870,1587,-639)
2021-07-06T12:30:47.983138;(2613,551,-553);(1870,1587,-639)
2021-07-06T12:30:47.991385;(2618,544,-536);(1881,1635,-608)
2021-07-06T12:30:47.999014;(2618,544,-536);(1881,1635,-608)
2021-07-06T12:30:48.008564;(2618,544,-536);(1881,1635,-608)
2021-07-06T12:30:48.016693;(2618,544,-536);(1881,1635,-608)
2021-07-06T12:30:48.025419;(2618,544,-536);(1881,1635,-608)
2021-07-06T12:30:48.032801;(2620,546,-518);(1888,1659,-561)
2021-07-06T12:30:48.040766;(2620,546,-518);(1888,1659,-561)
2021-07-06T12:30:48.048178;(2620,546,-518);(1888,1659,-561)
2021-07-06T12:30:48.056057;(2622,547,-544);(1900,1669,-547)
2021-07-06T12:30:48.065024;(2622,547,-544);(1900,1669,-547)
2021-07-06T12:30:48.073835;(2622,552,-555);(1904,1681,-531)
2021-07-06T12:30:48.082172;(2622,552,-555);(1904,1681,-531)
2021-07-06T12:30:48.091522;(2626,555,-564);(1907,1690,-503)
2021-07-06T12:30:48.102009;(2626,555,-564);(1907,1690,-503)
2021-07-06T12:30:48.111991;(2629,557,-560);(1908,1697,-463)
2021-07-06T12:30:48.123108;(2629,557,-560);(1908,1697,-463)
2021-07-06T12:30:48.130974;(2627,554,-553);(1917,1701,-421)
2021-07-06T12:30:48.138703;(2627,554,-553);(1917,1701,-421)
2021-07-06T12:30:48.148606;(2627,554,-553);(1917,1701,-421)
2021-07-06T12:30:48.157607;(2627,548,-547);(1914,1698,-382)
2021-07-06T12:30:48.165151;(2627,548,-547);(1914,1698,-382)
2021-07-06T12:30:48.176528;(2628,546,-538);(1918,1683,-354)
2021-07-06T12:30:48.186321;(2628,546,-538);(1918,1683,-354)
2021-07-06T12:30:48.194716;(2625,549,-525);(1918,1673,-324)
2021-07-06T12:30:48.201975;(2625,549,-525);(1918,1673,-324)
2021-07-06T12:30:48.209056;(2632,554,-515);(1915,1664,-309)
2021-07-06T12:30:48.216232;(2632,554,-515);(1915,1664,-309)
2021-07-06T12:30:48.224353;(2632,554,-515);(1915,1664,-309)
2021-07-06T12:30:48.232965;(2631,556,-526);(1925,1642,-274)
2021-07-06T12:30:48.241106;(2631,556,-526);(1925,1642,-274)
2021-07-06T12:30:48.251813;(2631,556,-526);(1925,1642,-274)
2021-07-06T12:30:48.260438;(2622,545,-514);(1924,1637,-245)
2021-07-06T12:30:48.270320;(2622,545,-514);(1924,1637,-245)
2021-07-06T12:30:48.278932;(2625,544,-516);(1920,1641,-208)
2021-07-06T12:30:48.288214;(2625,544,-516);(1920,1641,-208)
2021-07-06T12:30:48.296419;(2620,542,-533);(1927,1643,-181)
2021-07-06T12:30:48.307111;(2620,542,-533);(1927,1643,-181)
2021-07-06T12:30:48.316739;(2615,536,-544);(1933,1665,-162)
2021-07-06T12:30:48.324879;(2615,536,-544);(1933,1665,-162)
2021-07-06T12:30:48.333610;(2631,547,-529);(1938,1671,-147)
2021-07-06T12:30:48.341309;(2631,547,-529);(1938,1671,-147)
2021-07-06T12:30:48.349261;(2631,547,-529);(1938,1671,-147)
2021-07-06T12:30:48.357759;(2629,550,-538);(1935,1668,-126)
2021-07-06T12:30:48.365949;(2629,550,-538);(1935,1668,-126)
2021-07-06T12:30:48.373628;(2629,550,-538);(1935,1668,-126)
2021-07-06T12:30:48.381823;(2629,550,-538);(1935,1668,-126)
2021-07-06T12:30:48.389856;(2614,547,-563);(1936,1713,-86)
2021-07-06T12:30:48.398553;(2614,547,-563);(1936,1713,-86)
2021-07-06T12:30:48.407384;(2614,547,-563);(1936,1713,-86)
2021-07-06T12:30:48.415564;(2616,549,-516);(1937,1742,-70)
2021-07-06T12:30:48.424073;(2616,549,-516);(1937,1742,-70)
2021-07-06T12:30:48.433450;(2614,554,-543);(1945,1779,-50)
2021-07-06T12:30:48.440834;(2614,554,-543);(1945,1779,-50)
2021-07-06T12:30:48.448805;(2614,554,-543);(1945,1779,-50)
2021-07-06T12:30:48.456777;(2615,546,-521);(1949,1821,-35)
2021-07-06T12:30:48.464565;(2615,546,-521);(1949,1821,-35)
2021-07-06T12:30:48.473223;(2625,546,-540);(1951,1836,-18)
2021-07-06T12:30:48.482935;(2625,546,-540);(1951,1836,-18)
2021-07-06T12:30:48.492186;(2628,554,-509);(1948,1837,0)
2021-07-06T12:30:48.501713;(2628,554,-509);(1948,1837,0)
2021-07-06T12:30:48.509172;(2629,546,-569);(1943,1822,13)
2021-07-06T12:30:48.516902;(2629,546,-569);(1943,1822,13)
2021-07-06T12:30:48.524808;(2629,546,-569);(1943,1822,13)
2021-07-06T12:30:48.535433;(2628,553,-565);(1940,1809,32)
2021-07-06T12:30:48.542519;(2628,553,-565);(1940,1809,32)
2021-07-06T12:30:48.551039;(2629,557,-593);(1937,1809,60)
2021-07-06T12:30:48.558797;(2629,557,-593);(1937,1809,60)
2021-07-06T12:30:48.566590;(2629,557,-593);(1937,1809,60)
2021-07-06T12:30:48.573889;(2632,563,-544);(1934,1830,90)
2021-07-06T12:30:48.581573;(2632,563,-544);(1934,1830,90)
2021-07-06T12:30:48.589925;(2632,563,-544);(1934,1830,90)
2021-07-06T12:30:48.597970;(2630,558,-592);(1936,1833,136)
2021-07-06T12:30:48.609542;(2630,558,-592);(1936,1833,136)
2021-07-06T12:30:48.619162;(2631,557,-564);(1922,1828,175)
2021-07-06T12:30:48.626486;(2631,557,-564);(1922,1828,175)
2021-07-06T12:30:48.633418;(2624,556,-561);(1914,1825,203)
2021-07-06T12:30:48.640720;(2624,556,-561);(1914,1825,203)
2021-07-06T12:30:48.648683;(2624,556,-561);(1914,1825,203)
2021-07-06T12:30:48.656643;(2615,558,-510);(1914,1813,227)
2021-07-06T12:30:48.665195;(2615,558,-510);(1914,1813,227)
2021-07-06T12:30:48.673992;(2628,557,-549);(1905,1794,248)
2021-07-06T12:30:48.682490;(2628,557,-549);(1905,1794,248)
2021-07-06T12:30:48.691693;(2615,550,-515);(1899,1782,264)
2021-07-06T12:30:48.700813;(2615,550,-515);(1899,1782,264)
2021-07-06T12:30:48.709337;(2615,550,-515);(1899,1782,264)
2021-07-06T12:30:48.718378;(2636,545,-491);(1896,1743,285)
2021-07-06T12:30:48.726615;(2636,545,-491);(1896,1743,285)
2021-07-06T12:30:48.735495;(2632,551,-463);(1878,1653,301)
2021-07-06T12:30:48.744446;(2632,551,-463);(1878,1653,301)
2021-07-06T12:30:48.754311;(2629,546,-516);(1850,1535,314)
2021-07-06T12:30:48.762382;(2629,546,-516);(1850,1535,314)
2021-07-06T12:30:48.770180;(2618,548,-523);(1854,1490,338)
2021-07-06T12:30:48.779500;(2618,548,-523);(1854,1490,338)
2021-07-06T12:30:48.788188;(2618,548,-523);(1854,1490,338)
2021-07-06T12:30:48.796544;(2609,553,-553);(1857,1481,344)
2021-07-06T12:30:48.804267;(2609,553,-553);(1857,1481,344)
2021-07-06T12:30:48.811854;(2605,559,-544);(1847,1515,356)
2021-07-06T12:30:48.822366;(2605,559,-544);(1847,1515,356)
2021-07-06T12:30:48.832070;(2624,556,-553);(1852,1545,366)
2021-07-06T12:30:48.839614;(2624,556,-553);(1852,1545,366)
2021-07-06T12:30:48.848811;(2624,556,-553);(1852,1545,366)
2021-07-06T12:30:48.857774;(2630,569,-539);(1846,1541,389)
2021-07-06T12:30:48.865442;(2630,569,-539);(1846,1541,389)
2021-07-06T12:30:48.873019;(2627,567,-523);(1838,1531,416)
2021-07-06T12:30:48.880977;(2627,567,-523);(1838,1531,416)
2021-07-06T12:30:48.891219;(2627,567,-523);(1838,1531,416)
2021-07-06T12:30:48.900535;(2628,567,-528);(1823,1525,468)
2021-07-06T12:30:48.908336;(2628,567,-528);(1823,1525,468)
2021-07-06T12:30:48.915983;(2619,565,-516);(1813,1509,509)
2021-07-06T12:30:48.924910;(2619,565,-516);(1813,1509,509)
2021-07-06T12:30:48.933618;(2616,574,-533);(1801,1494,532)
2021-07-06T12:30:48.941245;(2616,574,-533);(1801,1494,532)
2021-07-06T12:30:48.950873;(2616,574,-533);(1801,1494,532)
2021-07-06T12:30:48.958845;(2606,567,-569);(1800,1495,560)
2021-07-06T12:30:48.966831;(2606,567,-569);(1800,1495,560)
2021-07-06T12:30:48.974141;(2602,579,-569);(1797,1565,586)
2021-07-06T12:30:48.982301;(2602,579,-569);(1797,1565,586)
2021-07-06T12:30:48.990707;(2614,565,-541);(1794,1643,622)
2021-07-06T12:30:48.999372;(2614,565,-541);(1794,1643,622)
2021-07-06T12:30:49.008190;(2614,565,-541);(1794,1643,622)
2021-07-06T12:30:49.016072;(2612,565,-532);(1786,1651,664)
2021-07-06T12:30:49.024054;(2612,565,-532);(1786,1651,664)
2021-07-06T12:30:49.032675;(2609,568,-566);(1780,1640,684)
2021-07-06T12:30:49.042933;(2609,568,-566);(1780,1640,684)
2021-07-06T12:30:49.051610;(2600,563,-567);(1769,1644,706)
2021-07-06T12:30:49.058961;(2600,563,-567);(1769,1644,706)
2021-07-06T12:30:49.067158;(2600,563,-567);(1769,1644,706)
2021-07-06T12:30:49.076342;(2601,565,-553);(1759,1661,736)
2021-07-06T12:30:49.083741;(2601,565,-553);(1759,1661,736)
2021-07-06T12:30:49.091659;(2609,561,-535);(1744,1664,755)
2021-07-06T12:30:49.098818;(2609,561,-535);(1744,1664,755)
2021-07-06T12:30:49.108131;(2609,561,-535);(1744,1664,755)
2021-07-06T12:30:49.116377;(2615,568,-535);(1737,1664,779)
2021-07-06T12:30:49.123762;(2615,568,-535);(1737,1664,779)
2021-07-06T12:30:49.131472;(2619,575,-536);(1727,1647,803)
2021-07-06T12:30:49.140864;(2619,575,-536);(1727,1647,803)
2021-07-06T12:30:49.150598;(2619,575,-536);(1727,1647,803)
2021-07-06T12:30:49.159141;(2612,576,-526);(1719,1612,826)
2021-07-06T12:30:49.168995;(2612,576,-526);(1719,1612,826)
2021-07-06T12:30:49.176583;(2608,572,-502);(1698,1596,853)
2021-07-06T12:30:49.184844;(2608,572,-502);(1698,1596,853)
2021-07-06T12:30:49.193771;(2604,569,-489);(1686,1581,880)
2021-07-06T12:30:49.201529;(2604,569,-489);(1686,1581,880)
2021-07-06T12:30:49.209101;(2604,569,-489);(1686,1581,880)
2021-07-06T12:30:49.218870;(2604,565,-478);(1679,1569,893)
2021-07-06T12:30:49.229547;(2604,565,-478);(1679,1569,893)
2021-07-06T12:30:49.239999;(2598,570,-463);(1668,1543,912)
2021-07-06T12:30:49.248923;(2598,570,-463);(1668,1543,912)
2021-07-06T12:30:49.256572;(2597,562,-430);(1659,1522,930)
2021-07-06T12:30:49.265670;(2597,562,-430);(1659,1522,930)
2021-07-06T12:30:49.275049;(2597,560,-431);(1643,1491,938)
2021-07-06T12:30:49.282591;(2597,560,-431);(1643,1491,938)
2021-07-06T12:30:49.291545;(2598,562,-458);(1638,1469,948)
2021-07-06T12:30:49.300253;(2598,562,-458);(1638,1469,948)
2021-07-06T12:30:49.308466;(2598,562,-458);(1638,1469,948)
2021-07-06T12:30:49.316083;(2597,557,-450);(1633,1448,960)
2021-07-06T12:30:49.323296;(2597,557,-450);(1633,1448,960)
2021-07-06T12:30:49.331815;(2590,554,-443);(1629,1433,979)
2021-07-06T12:30:49.340804;(2590,554,-443);(1629,1433,979)
2021-07-06T12:30:49.349848;(2590,554,-443);(1629,1433,979)
2021-07-06T12:30:49.357269;(2590,549,-452);(1609,1418,983)
2021-07-06T12:30:49.365405;(2590,549,-452);(1609,1418,983)
2021-07-06T12:30:49.372887;(2594,555,-465);(1601,1392,993)
2021-07-06T12:30:49.381249;(2594,555,-465);(1601,1392,993)
2021-07-06T12:30:49.389392;(2594,555,-465);(1601,1392,993)
2021-07-06T12:30:49.397289;(2607,552,-473);(1585,1359,1011)
2021-07-06T12:30:49.405660;(2607,552,-473);(1585,1359,1011)
2021-07-06T12:30:49.414564;(2601,546,-456);(1566,1302,1017)
2021-07-06T12:30:49.422076;(2601,546,-456);(1566,1302,1017)
2021-07-06T12:30:49.430539;(2579,538,-475);(1559,1233,1012)
2021-07-06T12:30:49.439156;(2579,538,-475);(1559,1233,1012)
2021-07-06T12:30:49.447527;(2579,538,-475);(1559,1233,1012)
2021-07-06T12:30:49.455050;(2585,544,-479);(1556,1191,984)
2021-07-06T12:30:49.462794;(2585,544,-479);(1556,1191,984)
2021-07-06T12:30:49.470615;(2591,549,-504);(1540,1165,965)
2021-07-06T12:30:49.480023;(2591,549,-504);(1540,1165,965)
2021-07-06T12:30:49.489353;(2591,549,-504);(1540,1165,965)
2021-07-06T12:30:49.498240;(2588,552,-495);(1530,1157,967)
2021-07-06T12:30:49.509118;(2588,552,-495);(1530,1157,967)
2021-07-06T12:30:49.518411;(2591,556,-490);(1519,1143,976)
2021-07-06T12:30:49.526307;(2591,556,-490);(1519,1143,976)
2021-07-06T12:30:49.534010;(2595,560,-497);(1502,1122,984)
2021-07-06T12:30:49.541675;(2595,560,-497);(1502,1122,984)
2021-07-06T12:30:49.549429;(2595,560,-497);(1502,1122,984)
2021-07-06T12:30:49.556857;(2591,554,-490);(1485,1092,995)
2021-07-06T12:30:49.564827;(2591,554,-490);(1485,1092,995)
2021-07-06T12:30:49.573132;(2588,552,-493);(1475,1068,996)
2021-07-06T12:30:49.580625;(2588,552,-493);(1475,1068,996)
2021-07-06T12:30:49.590441;(2588,552,-493);(1475,1068,996)
2021-07-06T12:30:49.599976;(2587,558,-493);(1457,1050,1004)
2021-07-06T12:30:49.608637;(2587,558,-493);(1457,1050,1004)
2021-07-06T12:30:49.616125;(2594,563,-485);(1457,1037,1020)
2021-07-06T12:30:49.623808;(2594,563,-485);(1457,1037,1020)
2021-07-06T12:30:49.633296;(2600,586,-481);(1436,1024,1050)
2021-07-06T12:30:49.642354;(2600,586,-481);(1436,1024,1050)
2021-07-06T12:30:49.651078;(2584,570,-460);(1419,1024,1094)
2021-07-06T12:30:49.658276;(2584,570,-460);(1419,1024,1094)
2021-07-06T12:30:49.665829;(2584,570,-460);(1419,1024,1094)
2021-07-06T12:30:49.673872;(2578,568,-457);(1399,1014,1125)
2021-07-06T12:30:49.681015;(2578,568,-457);(1399,1014,1125)
2021-07-06T12:30:49.689009;(2578,568,-457);(1399,1014,1125)
2021-07-06T12:30:49.696638;(2578,558,-469);(1395,996,1140)
2021-07-06T12:30:49.703960;(2578,558,-469);(1395,996,1140)
2021-07-06T12:30:49.711256;(2580,571,-463);(1375,973,1157)
2021-07-06T12:30:49.718325;(2580,571,-463);(1375,973,1157)
2021-07-06T12:30:49.727352;(2580,571,-463);(1375,973,1157)
2021-07-06T12:30:49.736127;(2580,558,-462);(1361,945,1157)
2021-07-06T12:30:49.744917;(2580,558,-462);(1361,945,1157)
2021-07-06T12:30:49.752497;(2573,563,-460);(1351,916,1185)
2021-07-06T12:30:49.760364;(2573,563,-460);(1351,916,1185)
2021-07-06T12:30:49.768843;(2573,563,-460);(1351,916,1185)
2021-07-06T12:30:49.776456;(2570,558,-463);(1332,901,1199)
2021-07-06T12:30:49.786284;(2570,558,-463);(1332,901,1199)
2021-07-06T12:30:49.796267;(2579,558,-471);(1320,891,1187)
2021-07-06T12:30:49.804012;(2579,558,-471);(1320,891,1187)
2021-07-06T12:30:49.811509;(2570,558,-462);(1308,876,1196)
2021-07-06T12:30:49.819971;(2570,558,-462);(1308,876,1196)
2021-07-06T12:30:49.830056;(2570,558,-462);(1308,876,1196)
2021-07-06T12:30:49.839690;(2569,557,-463);(1294,849,1195)
2021-07-06T12:30:49.848803;(2569,557,-463);(1294,849,1195)
2021-07-06T12:30:49.857453;(2577,556,-469);(1281,821,1196)
2021-07-06T12:30:49.865294;(2577,556,-469);(1281,821,1196)
2021-07-06T12:30:49.872644;(2573,555,-456);(1273,799,1211)
2021-07-06T12:30:49.881020;(2573,555,-456);(1273,799,1211)
2021-07-06T12:30:49.888510;(2573,555,-456);(1273,799,1211)
2021-07-06T12:30:49.896447;(2568,557,-472);(1261,788,1216)
2021-07-06T12:30:49.904440;(2568,557,-472);(1261,788,1216)
2021-07-06T12:30:49.913467;(2566,555,-480);(1251,791,1215)
2021-07-06T12:30:49.921619;(2566,555,-480);(1251,791,1215)
2021-07-06T12:30:49.930541;(2566,555,-480);(1251,791,1215)
2021-07-06T12:30:49.939428;(2566,555,-480);(1251,791,1215)
2021-07-06T12:30:49.946434;(2566,555,-480);(1251,791,1215)
2021-07-06T12:30:49.954453;(2573,554,-493);(1212,774,1219)
2021-07-06T12:30:49.962718;(2573,554,-493);(1212,774,1219)
2021-07-06T12:30:49.971066;(2574,562,-494);(1205,756,1227)
2021-07-06T12:30:49.978392;(2574,562,-494);(1205,756,1227)
2021-07-06T12:30:49.986213;(2574,562,-494);(1205,756,1227)
2021-07-06T12:30:49.994375;(2582,562,-485);(1189,737,1241)
