server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:28:06.323056;(2589,530,-520);(1500,997,-1332)
2021-07-06T12:28:06.333828;(2589,524,-505);(1523,992,-1327)
2021-07-06T12:28:06.342046;(2589,524,-505);(1523,992,-1327)
2021-07-06T12:28:06.351116;(2590,525,-520);(1529,987,-1316)
2021-07-06T12:28:06.360841;(2590,525,-520);(1529,987,-1316)
2021-07-06T12:28:06.368158;(2594,525,-531);(1536,988,-1304)
2021-07-06T12:28:06.376730;(2594,525,-531);(1536,988,-1304)
2021-07-06T12:28:06.384868;(2594,525,-531);(1536,988,-1304)
2021-07-06T12:28:06.394584;(2605,540,-519);(1547,1004,-1284)
2021-07-06T12:28:06.402082;(2605,540,-519);(1547,1004,-1284)
2021-07-06T12:28:06.410500;(2602,539,-506);(1559,1019,-1246)
2021-07-06T12:28:06.419287;(2602,539,-506);(1559,1019,-1246)
2021-07-06T12:28:06.428016;(2592,539,-526);(1583,1034,-1211)
2021-07-06T12:28:06.437834;(2592,539,-526);(1583,1034,-1211)
2021-07-06T12:28:06.445986;(2583,527,-536);(1603,1064,-1188)
2021-07-06T12:28:06.455086;(2583,527,-536);(1603,1064,-1188)
2021-07-06T12:28:06.464968;(2583,527,-536);(1603,1064,-1188)
2021-07-06T12:28:06.473544;(2590,530,-512);(1611,1109,-1183)
2021-07-06T12:28:06.482513;(2590,530,-512);(1611,1109,-1183)
2021-07-06T12:28:06.491683;(2586,532,-505);(1622,1136,-1182)
2021-07-06T12:28:06.499630;(2586,532,-505);(1622,1136,-1182)
2021-07-06T12:28:06.507443;(2590,528,-515);(1631,1183,-1172)
2021-07-06T12:28:06.516161;(2590,528,-515);(1631,1183,-1172)
2021-07-06T12:28:06.524770;(2590,528,-515);(1631,1183,-1172)
2021-07-06T12:28:06.532991;(2599,528,-511);(1650,1231,-1166)
2021-07-06T12:28:06.541294;(2599,528,-511);(1650,1231,-1166)
2021-07-06T12:28:06.549931;(2605,542,-501);(1657,1253,-1154)
2021-07-06T12:28:06.557973;(2605,542,-501);(1657,1253,-1154)
2021-07-06T12:28:06.567816;(2602,532,-502);(1664,1275,-1140)
2021-07-06T12:28:06.576955;(2602,532,-502);(1664,1275,-1140)
2021-07-06T12:28:06.585721;(2596,535,-486);(1681,1303,-1127)
2021-07-06T12:28:06.594633;(2596,535,-486);(1681,1303,-1127)
2021-07-06T12:28:06.602089;(2596,535,-486);(1681,1303,-1127)
2021-07-06T12:28:06.609874;(2596,519,-506);(1695,1336,-1134)
2021-07-06T12:28:06.617107;(2596,519,-506);(1695,1336,-1134)
2021-07-06T12:28:06.625315;(2599,531,-504);(1706,1360,-1130)
2021-07-06T12:28:06.635350;(2599,531,-504);(1706,1360,-1130)
2021-07-06T12:28:06.643641;(2599,531,-504);(1706,1360,-1130)
2021-07-06T12:28:06.653569;(2615,527,-493);(1717,1373,-1140)
2021-07-06T12:28:06.661866;(2615,527,-493);(1717,1373,-1140)
2021-07-06T12:28:06.670399;(2615,540,-517);(1726,1381,-1125)
2021-07-06T12:28:06.677969;(2615,540,-517);(1726,1381,-1125)
2021-07-06T12:28:06.686270;(2627,554,-530);(1731,1377,-1104)
2021-07-06T12:28:06.695000;(2627,554,-530);(1731,1377,-1104)
2021-07-06T12:28:06.703024;(2627,554,-530);(1731,1377,-1104)
2021-07-06T12:28:06.711143;(2616,534,-541);(1741,1382,-1058)
2021-07-06T12:28:06.718702;(2616,534,-541);(1741,1382,-1058)
2021-07-06T12:28:06.726056;(2605,540,-542);(1757,1399,-1014)
2021-07-06T12:28:06.733827;(2605,540,-542);(1757,1399,-1014)
2021-07-06T12:28:06.741864;(2605,540,-542);(1757,1399,-1014)
2021-07-06T12:28:06.749858;(2598,533,-536);(1764,1412,-988)
2021-07-06T12:28:06.758041;(2598,533,-536);(1764,1412,-988)
2021-07-06T12:28:06.767607;(2609,538,-548);(1773,1419,-978)
2021-07-06T12:28:06.776357;(2609,538,-548);(1773,1419,-978)
2021-07-06T12:28:06.784893;(2609,538,-548);(1773,1419,-978)
2021-07-06T12:28:06.793066;(2610,534,-540);(1778,1432,-966)
2021-07-06T12:28:06.800525;(2610,534,-540);(1778,1432,-966)
2021-07-06T12:28:06.809250;(2612,547,-544);(1783,1443,-957)
2021-07-06T12:28:06.817690;(2612,547,-544);(1783,1443,-957)
2021-07-06T12:28:06.825490;(2617,543,-531);(1795,1448,-944)
2021-07-06T12:28:06.833915;(2617,543,-531);(1795,1448,-944)
2021-07-06T12:28:06.842680;(2617,543,-531);(1795,1448,-944)
2021-07-06T12:28:06.851693;(2614,552,-531);(1796,1456,-925)
2021-07-06T12:28:06.859242;(2614,552,-531);(1796,1456,-925)
2021-07-06T12:28:06.868093;(2617,560,-528);(1810,1469,-889)
2021-07-06T12:28:06.877428;(2617,560,-528);(1810,1469,-889)
2021-07-06T12:28:06.885575;(2616,547,-510);(1825,1502,-849)
2021-07-06T12:28:06.892904;(2616,547,-510);(1825,1502,-849)
2021-07-06T12:28:06.902178;(2616,547,-510);(1825,1502,-849)
2021-07-06T12:28:06.911645;(2615,536,-518);(1828,1523,-805)
2021-07-06T12:28:06.919656;(2615,536,-518);(1828,1523,-805)
2021-07-06T12:28:06.928133;(2619,546,-518);(1836,1522,-787)
2021-07-06T12:28:06.936691;(2619,546,-518);(1836,1522,-787)
2021-07-06T12:28:06.945062;(2619,546,-518);(1836,1522,-787)
2021-07-06T12:28:06.952242;(2612,549,-508);(1840,1547,-759)
2021-07-06T12:28:06.960211;(2612,549,-508);(1840,1547,-759)
2021-07-06T12:28:06.968224;(2626,566,-508);(1856,1598,-734)
2021-07-06T12:28:06.977121;(2626,566,-508);(1856,1598,-734)
2021-07-06T12:28:06.984755;(2630,554,-509);(1870,1625,-699)
2021-07-06T12:28:06.994296;(2630,554,-509);(1870,1625,-699)
2021-07-06T12:28:07.002548;(2630,554,-509);(1870,1625,-699)
2021-07-06T12:28:07.011282;(2624,548,-512);(1874,1623,-655)
2021-07-06T12:28:07.020008;(2624,548,-512);(1874,1623,-655)
2021-07-06T12:28:07.027256;(2612,541,-518);(1883,1626,-628)
2021-07-06T12:28:07.035562;(2612,541,-518);(1883,1626,-628)
2021-07-06T12:28:07.043338;(2612,541,-518);(1883,1626,-628)
2021-07-06T12:28:07.050575;(2608,542,-521);(1885,1646,-609)
2021-07-06T12:28:07.058127;(2608,542,-521);(1885,1646,-609)
2021-07-06T12:28:07.066263;(2617,539,-515);(1894,1689,-589)
2021-07-06T12:28:07.076061;(2617,539,-515);(1894,1689,-589)
2021-07-06T12:28:07.085733;(2617,539,-515);(1894,1689,-589)
2021-07-06T12:28:07.094974;(2629,540,-530);(1913,1703,-581)
2021-07-06T12:28:07.103061;(2629,540,-530);(1913,1703,-581)
2021-07-06T12:28:07.112017;(2622,546,-522);(1918,1698,-558)
2021-07-06T12:28:07.120645;(2622,546,-522);(1918,1698,-558)
2021-07-06T12:28:07.129740;(2622,547,-531);(1913,1688,-541)
2021-07-06T12:28:07.139101;(2622,547,-531);(1913,1688,-541)
2021-07-06T12:28:07.148435;(2616,544,-552);(1919,1707,-523)
2021-07-06T12:28:07.157443;(2616,544,-552);(1919,1707,-523)
2021-07-06T12:28:07.165782;(2627,554,-529);(1923,1747,-500)
2021-07-06T12:28:07.173735;(2627,554,-529);(1923,1747,-500)
2021-07-06T12:28:07.182982;(2627,554,-529);(1923,1747,-500)
2021-07-06T12:28:07.191978;(2634,555,-540);(1922,1759,-464)
2021-07-06T12:28:07.199873;(2634,555,-540);(1922,1759,-464)
2021-07-06T12:28:07.207853;(2628,554,-548);(1933,1748,-421)
2021-07-06T12:28:07.215560;(2628,554,-548);(1933,1748,-421)
2021-07-06T12:28:07.222949;(2628,554,-548);(1933,1748,-421)
2021-07-06T12:28:07.232111;(2626,541,-553);(1929,1738,-382)
2021-07-06T12:28:07.242584;(2626,541,-553);(1929,1738,-382)
2021-07-06T12:28:07.252128;(2635,550,-542);(1938,1721,-364)
2021-07-06T12:28:07.261368;(2635,550,-542);(1938,1721,-364)
2021-07-06T12:28:07.271469;(2631,549,-522);(1935,1713,-325)
2021-07-06T12:28:07.282035;(2631,549,-522);(1935,1713,-325)
2021-07-06T12:28:07.292784;(2638,557,-540);(1929,1699,-295)
2021-07-06T12:28:07.300357;(2638,557,-540);(1929,1699,-295)
2021-07-06T12:28:07.307886;(2637,552,-535);(1924,1664,-252)
2021-07-06T12:28:07.317753;(2637,552,-535);(1924,1664,-252)
2021-07-06T12:28:07.325285;(2630,552,-518);(1925,1632,-216)
2021-07-06T12:28:07.334093;(2630,552,-518);(1925,1632,-216)
2021-07-06T12:28:07.342426;(2630,552,-518);(1925,1632,-216)
2021-07-06T12:28:07.350657;(2631,553,-532);(1925,1602,-183)
2021-07-06T12:28:07.357820;(2631,553,-532);(1925,1602,-183)
2021-07-06T12:28:07.367113;(2617,556,-545);(1921,1599,-150)
2021-07-06T12:28:07.376529;(2617,556,-545);(1921,1599,-150)
2021-07-06T12:28:07.385696;(2617,556,-545);(1921,1599,-150)
2021-07-06T12:28:07.392911;(2620,560,-536);(1920,1636,-119)
2021-07-06T12:28:07.401820;(2620,560,-536);(1920,1636,-119)
2021-07-06T12:28:07.408682;(2625,561,-545);(1922,1670,-82)
2021-07-06T12:28:07.417257;(2625,561,-545);(1922,1670,-82)
2021-07-06T12:28:07.428750;(2628,557,-553);(1930,1674,-64)
2021-07-06T12:28:07.436073;(2628,557,-553);(1930,1674,-64)
2021-07-06T12:28:07.443907;(2628,557,-553);(1930,1674,-64)
2021-07-06T12:28:07.451603;(2628,552,-511);(1921,1676,-50)
2021-07-06T12:28:07.460391;(2628,552,-511);(1921,1676,-50)
2021-07-06T12:28:07.468348;(2621,548,-548);(1932,1682,-34)
2021-07-06T12:28:07.476207;(2621,548,-548);(1932,1682,-34)
2021-07-06T12:28:07.483899;(2621,548,-548);(1932,1682,-34)
2021-07-06T12:28:07.492442;(2609,548,-531);(1935,1705,-13)
2021-07-06T12:28:07.500135;(2609,548,-531);(1935,1705,-13)
2021-07-06T12:28:07.508190;(2611,552,-584);(1941,1749,8)
2021-07-06T12:28:07.515741;(2611,552,-584);(1941,1749,8)
2021-07-06T12:28:07.524468;(2611,552,-584);(1941,1749,8)
2021-07-06T12:28:07.532801;(2620,555,-617);(1944,1799,39)
2021-07-06T12:28:07.541493;(2620,555,-617);(1944,1799,39)
2021-07-06T12:28:07.552432;(2630,557,-577);(1936,1834,61)
2021-07-06T12:28:07.561160;(2630,557,-577);(1936,1834,61)
2021-07-06T12:28:07.569378;(2626,560,-551);(1934,1842,93)
2021-07-06T12:28:07.577955;(2626,560,-551);(1934,1842,93)
2021-07-06T12:28:07.586315;(2628,559,-544);(1929,1841,113)
2021-07-06T12:28:07.594582;(2628,559,-544);(1929,1841,113)
2021-07-06T12:28:07.603584;(2628,559,-544);(1929,1841,113)
2021-07-06T12:28:07.614211;(2632,551,-586);(1933,1851,148)
2021-07-06T12:28:07.623257;(2632,551,-586);(1933,1851,148)
2021-07-06T12:28:07.631727;(2626,557,-537);(1915,1832,173)
2021-07-06T12:28:07.640361;(2626,557,-537);(1915,1832,173)
2021-07-06T12:28:07.650250;(2624,549,-525);(1913,1820,202)
2021-07-06T12:28:07.659163;(2624,549,-525);(1913,1820,202)
2021-07-06T12:28:07.667079;(2624,562,-501);(1913,1806,224)
2021-07-06T12:28:07.675952;(2624,562,-501);(1913,1806,224)
2021-07-06T12:28:07.684855;(2624,562,-501);(1913,1806,224)
2021-07-06T12:28:07.692564;(2625,557,-518);(1912,1789,247)
2021-07-06T12:28:07.700042;(2625,557,-518);(1912,1789,247)
2021-07-06T12:28:07.707897;(2630,564,-501);(1900,1767,263)
2021-07-06T12:28:07.717569;(2630,564,-501);(1900,1767,263)
2021-07-06T12:28:07.726037;(2627,555,-497);(1899,1735,286)
2021-07-06T12:28:07.734478;(2627,555,-497);(1899,1735,286)
2021-07-06T12:28:07.742600;(2627,555,-497);(1899,1735,286)
2021-07-06T12:28:07.750320;(2631,563,-485);(1891,1691,306)
2021-07-06T12:28:07.760308;(2631,563,-485);(1891,1691,306)
2021-07-06T12:28:07.769880;(2636,551,-475);(1875,1642,325)
2021-07-06T12:28:07.777001;(2636,551,-475);(1875,1642,325)
2021-07-06T12:28:07.784526;(2636,551,-475);(1875,1642,325)
2021-07-06T12:28:07.792211;(2633,548,-512);(1876,1576,346)
2021-07-06T12:28:07.801325;(2633,548,-512);(1876,1576,346)
2021-07-06T12:28:07.810006;(2628,547,-512);(1858,1509,363)
2021-07-06T12:28:07.818792;(2628,547,-512);(1858,1509,363)
2021-07-06T12:28:07.827159;(2626,552,-549);(1845,1458,385)
2021-07-06T12:28:07.835370;(2626,552,-549);(1845,1458,385)
2021-07-06T12:28:07.842985;(2626,552,-549);(1845,1458,385)
2021-07-06T12:28:07.852303;(2623,554,-535);(1846,1422,398)
2021-07-06T12:28:07.860411;(2623,554,-535);(1846,1422,398)
2021-07-06T12:28:07.869339;(2603,548,-588);(1840,1410,411)
2021-07-06T12:28:07.877956;(2603,548,-588);(1840,1410,411)
2021-07-06T12:28:07.885444;(2613,562,-570);(1834,1453,429)
2021-07-06T12:28:07.893298;(2613,562,-570);(1834,1453,429)
2021-07-06T12:28:07.901407;(2613,562,-570);(1834,1453,429)
2021-07-06T12:28:07.909537;(2635,553,-569);(1830,1486,458)
2021-07-06T12:28:07.917231;(2635,553,-569);(1830,1486,458)
2021-07-06T12:28:07.928601;(2629,571,-548);(1824,1458,493)
2021-07-06T12:28:07.937170;(2629,571,-548);(1824,1458,493)
2021-07-06T12:28:07.946245;(2616,546,-570);(1811,1433,510)
2021-07-06T12:28:07.953109;(2616,546,-570);(1811,1433,510)
2021-07-06T12:28:07.960148;(2616,546,-570);(1811,1433,510)
2021-07-06T12:28:07.968236;(2600,567,-630);(1806,1446,531)
2021-07-06T12:28:07.975649;(2600,567,-630);(1806,1446,531)
2021-07-06T12:28:07.984581;(2600,567,-630);(1806,1446,531)
2021-07-06T12:28:07.994015;(2600,567,-630);(1806,1446,531)
2021-07-06T12:28:08.002817;(2600,567,-630);(1806,1446,531)
2021-07-06T12:28:08.010686;(2619,566,-551);(1792,1596,568)
2021-07-06T12:28:08.018124;(2619,566,-551);(1792,1596,568)
2021-07-06T12:28:08.027112;(2610,565,-564);(1803,1607,590)
2021-07-06T12:28:08.034131;(2610,565,-564);(1803,1607,590)
2021-07-06T12:28:08.041507;(2610,565,-564);(1803,1607,590)
2021-07-06T12:28:08.051683;(2593,570,-592);(1794,1662,620)
2021-07-06T12:28:08.059821;(2593,570,-592);(1794,1662,620)
2021-07-06T12:28:08.067587;(2617,569,-549);(1795,1751,649)
2021-07-06T12:28:08.075525;(2617,569,-549);(1795,1751,649)
2021-07-06T12:28:08.084370;(2617,569,-549);(1795,1751,649)
2021-07-06T12:28:08.093070;(2608,567,-511);(1782,1776,685)
2021-07-06T12:28:08.100723;(2608,567,-511);(1782,1776,685)
2021-07-06T12:28:08.109698;(2619,571,-520);(1766,1765,717)
2021-07-06T12:28:08.118012;(2619,571,-520);(1766,1765,717)
2021-07-06T12:28:08.127126;(2610,559,-541);(1766,1731,745)
2021-07-06T12:28:08.136136;(2610,559,-541);(1766,1731,745)
2021-07-06T12:28:08.144733;(2610,559,-541);(1766,1731,745)
2021-07-06T12:28:08.152761;(2606,559,-513);(1743,1701,765)
2021-07-06T12:28:08.161615;(2606,559,-513);(1743,1701,765)
2021-07-06T12:28:08.171191;(2611,565,-519);(1731,1688,781)
2021-07-06T12:28:08.181038;(2611,565,-519);(1731,1688,781)
2021-07-06T12:28:08.188299;(2611,564,-510);(1723,1672,798)
2021-07-06T12:28:08.196504;(2611,564,-510);(1723,1672,798)
2021-07-06T12:28:08.204661;(2611,564,-510);(1723,1672,798)
2021-07-06T12:28:08.214705;(2612,567,-504);(1717,1661,824)
2021-07-06T12:28:08.224072;(2612,567,-504);(1717,1661,824)
2021-07-06T12:28:08.233429;(2618,577,-462);(1698,1629,843)
2021-07-06T12:28:08.242160;(2618,577,-462);(1698,1629,843)
2021-07-06T12:28:08.251142;(2611,566,-448);(1685,1581,866)
2021-07-06T12:28:08.259102;(2611,566,-448);(1685,1581,866)
2021-07-06T12:28:08.267726;(2610,569,-426);(1673,1512,881)
2021-07-06T12:28:08.276851;(2610,569,-426);(1673,1512,881)
2021-07-06T12:28:08.284903;(2610,569,-426);(1673,1512,881)
2021-07-06T12:28:08.295176;(2603,556,-454);(1658,1433,900)
2021-07-06T12:28:08.303442;(2603,556,-454);(1658,1433,900)
2021-07-06T12:28:08.313011;(2603,560,-448);(1653,1397,914)
2021-07-06T12:28:08.320254;(2603,560,-448);(1653,1397,914)
2021-07-06T12:28:08.328749;(2592,548,-451);(1642,1365,922)
2021-07-06T12:28:08.336013;(2592,548,-451);(1642,1365,922)
2021-07-06T12:28:08.344596;(2592,548,-451);(1642,1365,922)
2021-07-06T12:28:08.353286;(2593,564,-457);(1634,1340,929)
2021-07-06T12:28:08.363132;(2593,564,-457);(1634,1340,929)
2021-07-06T12:28:08.370884;(2592,553,-485);(1625,1330,943)
2021-07-06T12:28:08.377857;(2592,553,-485);(1625,1330,943)
2021-07-06T12:28:08.386051;(2594,557,-470);(1611,1315,948)
2021-07-06T12:28:08.393510;(2594,557,-470);(1611,1315,948)
2021-07-06T12:28:08.401256;(2594,557,-470);(1611,1315,948)
2021-07-06T12:28:08.410121;(2591,543,-488);(1602,1295,957)
2021-07-06T12:28:08.418610;(2591,543,-488);(1602,1295,957)
2021-07-06T12:28:08.426766;(2588,559,-488);(1594,1272,949)
2021-07-06T12:28:08.435905;(2588,559,-488);(1594,1272,949)
2021-07-06T12:28:08.443280;(2588,559,-488);(1594,1272,949)
2021-07-06T12:28:08.451209;(2592,542,-505);(1574,1241,955)
2021-07-06T12:28:08.459710;(2592,542,-505);(1574,1241,955)
2021-07-06T12:28:08.468069;(2595,554,-515);(1568,1220,947)
2021-07-06T12:28:08.475418;(2595,554,-515);(1568,1220,947)
2021-07-06T12:28:08.484164;(2595,554,-515);(1568,1220,947)
2021-07-06T12:28:08.492261;(2593,545,-518);(1557,1205,956)
2021-07-06T12:28:08.500932;(2593,545,-518);(1557,1205,956)
2021-07-06T12:28:08.510510;(2591,552,-541);(1551,1197,962)
2021-07-06T12:28:08.518652;(2591,552,-541);(1551,1197,962)
2021-07-06T12:28:08.527521;(2588,554,-531);(1535,1200,975)
2021-07-06T12:28:08.534960;(2588,554,-531);(1535,1200,975)
2021-07-06T12:28:08.543959;(2588,554,-531);(1535,1200,975)
2021-07-06T12:28:08.552363;(2598,574,-526);(1521,1210,983)
2021-07-06T12:28:08.561546;(2598,574,-526);(1521,1210,983)
2021-07-06T12:28:08.569535;(2593,556,-536);(1503,1216,1018)
2021-07-06T12:28:08.577637;(2593,556,-536);(1503,1216,1018)
2021-07-06T12:28:08.585042;(2596,562,-527);(1494,1212,1050)
2021-07-06T12:28:08.593629;(2596,562,-527);(1494,1212,1050)
2021-07-06T12:28:08.601004;(2596,562,-527);(1494,1212,1050)
2021-07-06T12:28:08.610749;(2595,562,-558);(1472,1202,1074)
2021-07-06T12:28:08.619244;(2595,562,-558);(1472,1202,1074)
2021-07-06T12:28:08.626526;(2595,567,-540);(1466,1206,1104)
2021-07-06T12:28:08.634037;(2595,567,-540);(1466,1206,1104)
2021-07-06T12:28:08.642684;(2595,567,-540);(1466,1206,1104)
2021-07-06T12:28:08.650679;(2593,571,-525);(1445,1203,1138)
2021-07-06T12:28:08.658680;(2593,571,-525);(1445,1203,1138)
2021-07-06T12:28:08.666737;(2588,555,-535);(1428,1192,1168)
2021-07-06T12:28:08.676693;(2588,555,-535);(1428,1192,1168)
2021-07-06T12:28:08.685031;(2588,555,-535);(1428,1192,1168)
2021-07-06T12:28:08.693913;(2583,564,-523);(1411,1183,1187)
2021-07-06T12:28:08.701685;(2583,564,-523);(1411,1183,1187)
2021-07-06T12:28:08.709756;(2582,557,-511);(1399,1154,1188)
2021-07-06T12:28:08.718375;(2582,557,-511);(1399,1154,1188)
2021-07-06T12:28:08.728899;(2579,559,-498);(1380,1130,1191)
2021-07-06T12:28:08.737216;(2579,559,-498);(1380,1130,1191)
2021-07-06T12:28:08.746232;(2579,559,-498);(1380,1130,1191)
2021-07-06T12:28:08.755468;(2578,570,-456);(1366,1112,1196)
2021-07-06T12:28:08.765676;(2578,570,-456);(1366,1112,1196)
2021-07-06T12:28:08.775340;(2580,567,-443);(1358,1076,1206)
2021-07-06T12:28:08.783835;(2580,567,-443);(1358,1076,1206)
2021-07-06T12:28:08.792656;(2586,566,-434);(1334,1023,1233)
2021-07-06T12:28:08.801555;(2586,566,-434);(1334,1023,1233)
2021-07-06T12:28:08.811170;(2576,561,-426);(1315,971,1257)
2021-07-06T12:28:08.819372;(2576,561,-426);(1315,971,1257)
2021-07-06T12:28:08.828240;(2565,559,-425);(1300,920,1271)
2021-07-06T12:28:08.836112;(2565,559,-425);(1300,920,1271)
2021-07-06T12:28:08.844715;(2565,559,-425);(1300,920,1271)
2021-07-06T12:28:08.853948;(2566,553,-416);(1285,883,1281)
2021-07-06T12:28:08.863039;(2566,553,-416);(1285,883,1281)
2021-07-06T12:28:08.870441;(2566,558,-435);(1276,846,1291)
2021-07-06T12:28:08.877058;(2566,558,-435);(1276,846,1291)
2021-07-06T12:28:08.885369;(2566,558,-435);(1276,846,1291)
2021-07-06T12:28:08.893859;(2570,549,-426);(1254,815,1292)
2021-07-06T12:28:08.903624;(2570,549,-426);(1254,815,1292)
2021-07-06T12:28:08.912957;(2562,542,-434);(1250,784,1287)
2021-07-06T12:28:08.921928;(2562,542,-434);(1250,784,1287)
2021-07-06T12:28:08.932570;(2551,538,-443);(1232,751,1277)
2021-07-06T12:28:08.939941;(2551,538,-443);(1232,751,1277)
2021-07-06T12:28:08.948589;(2562,551,-465);(1222,706,1253)
2021-07-06T12:28:08.958563;(2562,551,-465);(1222,706,1253)
2021-07-06T12:28:08.967380;(2564,548,-453);(1213,669,1224)
2021-07-06T12:28:08.975777;(2564,548,-453);(1213,669,1224)
2021-07-06T12:28:08.983281;(2564,548,-453);(1213,669,1224)
2021-07-06T12:28:08.992412;(2566,559,-455);(1201,633,1225)
2021-07-06T12:28:09.001804;(2566,559,-455);(1201,633,1225)
2021-07-06T12:28:09.010929;(2563,541,-452);(1192,603,1227)
2021-07-06T12:28:09.019089;(2563,541,-452);(1192,603,1227)
2021-07-06T12:28:09.026969;(2568,549,-482);(1179,579,1224)
2021-07-06T12:28:09.035413;(2568,549,-482);(1179,579,1224)
2021-07-06T12:28:09.043271;(2568,549,-482);(1179,579,1224)
2021-07-06T12:28:09.051616;(2569,547,-480);(1158,570,1240)
2021-07-06T12:28:09.061005;(2569,547,-480);(1158,570,1240)
2021-07-06T12:28:09.070088;(2565,550,-479);(1146,557,1258)
2021-07-06T12:28:09.078038;(2565,550,-479);(1146,557,1258)
2021-07-06T12:28:09.086696;(2557,548,-479);(1137,550,1259)
2021-07-06T12:28:09.096457;(2557,548,-479);(1137,550,1259)
2021-07-06T12:28:09.105484;(2557,548,-479);(1137,550,1259)
2021-07-06T12:28:09.114701;(2560,549,-497);(1120,540,1265)
2021-07-06T12:28:09.122995;(2560,549,-497);(1120,540,1265)
2021-07-06T12:28:09.130372;(2563,549,-490);(1109,522,1262)
2021-07-06T12:28:09.139983;(2563,549,-490);(1109,522,1262)
2021-07-06T12:28:09.148840;(2576,558,-488);(1095,498,1270)
2021-07-06T12:28:09.157980;(2576,558,-488);(1095,498,1270)
2021-07-06T12:28:09.167776;(2569,555,-463);(1069,469,1290)
2021-07-06T12:28:09.177509;(2569,555,-463);(1069,469,1290)
2021-07-06T12:28:09.185312;(2563,547,-467);(1051,427,1321)
2021-07-06T12:28:09.193987;(2563,547,-467);(1051,427,1321)
2021-07-06T12:28:09.203405;(2563,547,-467);(1051,427,1321)
2021-07-06T12:28:09.211666;(2556,548,-464);(1033,377,1335)
2021-07-06T12:28:09.219862;(2556,548,-464);(1033,377,1335)
2021-07-06T12:28:09.228079;(2554,554,-458);(1025,337,1328)
2021-07-06T12:28:09.237351;(2554,554,-458);(1025,337,1328)
2021-07-06T12:28:09.245838;(2554,554,-458);(1025,337,1328)
2021-07-06T12:28:09.256292;(2543,544,-446);(997,300,1322)
2021-07-06T12:28:09.266307;(2543,544,-446);(997,300,1322)
2021-07-06T12:28:09.276665;(2546,551,-451);(993,274,1321)
2021-07-06T12:28:09.284201;(2546,551,-451);(993,274,1321)
2021-07-06T12:28:09.294092;(2556,545,-460);(983,262,1317)
2021-07-06T12:28:09.302932;(2556,545,-460);(983,262,1317)
2021-07-06T12:28:09.313358;(2548,553,-478);(970,238,1317)
2021-07-06T12:28:09.322043;(2548,553,-478);(970,238,1317)
2021-07-06T12:28:09.330595;(2545,548,-453);(952,206,1313)
2021-07-06T12:28:09.339267;(2545,548,-453);(952,206,1313)
2021-07-06T12:28:09.348768;(2546,542,-458);(940,179,1308)
2021-07-06T12:28:09.357792;(2546,542,-458);(940,179,1308)
2021-07-06T12:28:09.367533;(2540,537,-484);(929,137,1299)
2021-07-06T12:28:09.376417;(2540,537,-484);(929,137,1299)
2021-07-06T12:28:09.384805;(2540,537,-484);(929,137,1299)
2021-07-06T12:28:09.392860;(2549,544,-496);(920,128,1286)
2021-07-06T12:28:09.401533;(2549,544,-496);(920,128,1286)
2021-07-06T12:28:09.408998;(2541,538,-499);(907,117,1268)
2021-07-06T12:28:09.418447;(2541,538,-499);(907,117,1268)
2021-07-06T12:28:09.425655;(2540,542,-481);(891,117,1257)
2021-07-06T12:28:09.434044;(2540,542,-481);(891,117,1257)
2021-07-06T12:28:09.442065;(2540,542,-481);(891,117,1257)
