server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:30:57.849131;(2312,21,-315);(1470,114,1041)
2021-07-06T12:30:57.858496;(2312,21,-315);(1470,114,1041)
2021-07-06T12:30:57.866161;(2315,25,-333);(1449,94,1040)
2021-07-06T12:30:57.874646;(2315,25,-333);(1449,94,1040)
2021-07-06T12:30:57.882954;(2312,19,-321);(1430,67,1041)
2021-07-06T12:30:57.890527;(2312,19,-321);(1430,67,1041)
2021-07-06T12:30:57.898553;(2299,17,-308);(1421,34,1033)
2021-07-06T12:30:57.906370;(2299,17,-308);(1421,34,1033)
2021-07-06T12:30:57.914602;(2299,17,-308);(1421,34,1033)
2021-07-06T12:30:57.922860;(2304,8,-320);(1402,-8,1013)
2021-07-06T12:30:57.932507;(2304,8,-320);(1402,-8,1013)
2021-07-06T12:30:57.942753;(2310,20,-335);(1385,-52,985)
2021-07-06T12:30:57.951611;(2310,20,-335);(1385,-52,985)
2021-07-06T12:30:57.960471;(2312,20,-357);(1378,-68,977)
2021-07-06T12:30:57.968887;(2312,20,-357);(1378,-68,977)
2021-07-06T12:30:57.977847;(2312,20,-357);(1378,-68,977)
2021-07-06T12:30:57.985291;(2318,28,-345);(1369,-95,971)
2021-07-06T12:30:57.994788;(2318,28,-345);(1369,-95,971)
2021-07-06T12:30:58.001846;(2316,24,-342);(1354,-125,981)
2021-07-06T12:30:58.011312;(2316,24,-342);(1354,-125,981)
2021-07-06T12:30:58.019074;(2313,28,-358);(1337,-167,986)
2021-07-06T12:30:58.028284;(2313,28,-358);(1337,-167,986)
2021-07-06T12:30:58.038058;(2313,28,-358);(1337,-167,986)
2021-07-06T12:30:58.045775;(2312,22,-376);(1321,-181,983)
2021-07-06T12:30:58.053533;(2312,22,-376);(1321,-181,983)
2021-07-06T12:30:58.061736;(2306,19,-380);(1306,-183,975)
2021-07-06T12:30:58.071194;(2306,19,-380);(1306,-183,975)
2021-07-06T12:30:58.079400;(2304,16,-370);(1295,-184,983)
2021-07-06T12:30:58.088510;(2304,16,-370);(1295,-184,983)
2021-07-06T12:30:58.097755;(2304,16,-370);(1295,-184,983)
2021-07-06T12:30:58.107069;(2304,22,-370);(1283,-191,971)
2021-07-06T12:30:58.115140;(2304,22,-370);(1283,-191,971)
2021-07-06T12:30:58.124661;(2307,17,-381);(1270,-190,964)
2021-07-06T12:30:58.133645;(2307,17,-381);(1270,-190,964)
2021-07-06T12:30:58.143194;(2314,28,-363);(1253,-217,970)
2021-07-06T12:30:58.151591;(2314,28,-363);(1253,-217,970)
2021-07-06T12:30:58.161004;(2309,22,-355);(1237,-273,960)
2021-07-06T12:30:58.170810;(2309,22,-355);(1237,-273,960)
2021-07-06T12:30:58.180128;(2304,31,-366);(1215,-328,950)
2021-07-06T12:30:58.190959;(2304,31,-366);(1215,-328,950)
2021-07-06T12:30:58.200048;(2298,23,-358);(1202,-355,954)
2021-07-06T12:30:58.208566;(2298,23,-358);(1202,-355,954)
2021-07-06T12:30:58.217696;(2298,23,-358);(1202,-355,954)
2021-07-06T12:30:58.226096;(2300,29,-354);(1182,-362,957)
2021-07-06T12:30:58.234950;(2300,29,-354);(1182,-362,957)
2021-07-06T12:30:58.243630;(2300,25,-330);(1173,-374,952)
2021-07-06T12:30:58.253518;(2300,25,-330);(1173,-374,952)
2021-07-06T12:30:58.262277;(2296,28,-323);(1160,-408,953)
2021-07-06T12:30:58.270936;(2296,28,-323);(1160,-408,953)
2021-07-06T12:30:58.280075;(2281,18,-319);(1143,-445,948)
2021-07-06T12:30:58.288880;(2281,18,-319);(1143,-445,948)
2021-07-06T12:30:58.298222;(2281,18,-319);(1143,-445,948)
2021-07-06T12:30:58.306174;(2275,11,-319);(1137,-475,925)
2021-07-06T12:30:58.315388;(2275,11,-319);(1137,-475,925)
2021-07-06T12:30:58.323181;(2290,19,-311);(1125,-502,883)
2021-07-06T12:30:58.332182;(2290,19,-311);(1125,-502,883)
2021-07-06T12:30:58.341195;(2292,24,-315);(1119,-550,860)
2021-07-06T12:30:58.349241;(2292,24,-315);(1119,-550,860)
2021-07-06T12:30:58.358285;(2292,24,-315);(1119,-550,860)
2021-07-06T12:30:58.366268;(2292,25,-306);(1106,-581,856)
2021-07-06T12:30:58.377106;(2292,25,-306);(1106,-581,856)
2021-07-06T12:30:58.387051;(2294,17,-320);(1088,-609,856)
2021-07-06T12:30:58.394672;(2294,17,-320);(1088,-609,856)
2021-07-06T12:30:58.403066;(2286,14,-324);(1078,-648,853)
2021-07-06T12:30:58.412722;(2286,14,-324);(1078,-648,853)
2021-07-06T12:30:58.421333;(2284,15,-330);(1066,-669,838)
2021-07-06T12:30:58.430921;(2284,15,-330);(1066,-669,838)
2021-07-06T12:30:58.441473;(2284,15,-330);(1066,-669,838)
2021-07-06T12:30:58.449378;(2282,19,-326);(1061,-699,828)
2021-07-06T12:30:58.457007;(2282,19,-326);(1061,-699,828)
2021-07-06T12:30:58.465150;(2278,10,-328);(1048,-724,807)
2021-07-06T12:30:58.473386;(2278,10,-328);(1048,-724,807)
2021-07-06T12:30:58.482050;(2283,8,-340);(1034,-752,792)
2021-07-06T12:30:58.491671;(2283,8,-340);(1034,-752,792)
2021-07-06T12:30:58.500634;(2291,19,-352);(1017,-781,781)
2021-07-06T12:30:58.508832;(2291,19,-352);(1017,-781,781)
2021-07-06T12:30:58.516044;(2291,19,-352);(1017,-781,781)
2021-07-06T12:30:58.524054;(2283,17,-354);(1009,-808,771)
2021-07-06T12:30:58.532194;(2283,17,-354);(1009,-808,771)
2021-07-06T12:30:58.540641;(2279,11,-354);(1004,-824,763)
2021-07-06T12:30:58.548557;(2279,11,-354);(1004,-824,763)
2021-07-06T12:30:58.557062;(2279,11,-354);(1004,-824,763)
2021-07-06T12:30:58.567223;(2277,16,-360);(988,-843,747)
2021-07-06T12:30:58.575545;(2277,16,-360);(988,-843,747)
2021-07-06T12:30:58.584435;(2273,6,-362);(982,-874,722)
2021-07-06T12:30:58.592835;(2273,6,-362);(982,-874,722)
2021-07-06T12:30:58.600283;(2277,15,-376);(966,-901,695)
2021-07-06T12:30:58.609767;(2277,15,-376);(966,-901,695)
2021-07-06T12:30:58.618220;(2277,15,-376);(966,-901,695)
2021-07-06T12:30:58.629066;(2276,9,-373);(957,-916,675)
2021-07-06T12:30:58.637341;(2276,9,-373);(957,-916,675)
2021-07-06T12:30:58.644641;(2273,18,-356);(952,-914,665)
2021-07-06T12:30:58.651937;(2273,18,-356);(952,-914,665)
2021-07-06T12:30:58.659672;(2272,9,-337);(932,-913,657)
2021-07-06T12:30:58.669254;(2272,9,-337);(932,-913,657)
2021-07-06T12:30:58.678346;(2272,9,-337);(932,-913,657)
2021-07-06T12:30:58.688171;(2263,11,-336);(926,-910,648)
2021-07-06T12:30:58.697318;(2263,11,-336);(926,-910,648)
2021-07-06T12:30:58.705724;(2264,10,-328);(921,-924,643)
2021-07-06T12:30:58.715194;(2264,10,-328);(921,-924,643)
2021-07-06T12:30:58.723424;(2258,15,-316);(910,-929,645)
2021-07-06T12:30:58.733635;(2258,15,-316);(910,-929,645)
2021-07-06T12:30:58.742221;(2255,14,-318);(906,-920,646)
2021-07-06T12:30:58.750621;(2255,14,-318);(906,-920,646)
2021-07-06T12:30:58.759024;(2255,14,-318);(906,-920,646)
2021-07-06T12:30:58.767374;(2258,12,-328);(893,-919,633)
2021-07-06T12:30:58.776820;(2258,12,-328);(893,-919,633)
2021-07-06T12:30:58.784506;(2253,8,-332);(890,-924,620)
2021-07-06T12:30:58.793539;(2253,8,-332);(890,-924,620)
2021-07-06T12:30:58.802071;(2255,0,-322);(882,-918,601)
2021-07-06T12:30:58.810023;(2255,0,-322);(882,-918,601)
2021-07-06T12:30:58.817994;(2255,0,-322);(882,-918,601)
2021-07-06T12:30:58.826963;(2258,-1,-325);(886,-922,566)
2021-07-06T12:30:58.836187;(2258,-1,-325);(886,-922,566)
2021-07-06T12:30:58.843739;(2260,3,-344);(874,-943,550)
2021-07-06T12:30:58.852482;(2260,3,-344);(874,-943,550)
2021-07-06T12:30:58.862641;(2260,3,-344);(874,-943,550)
2021-07-06T12:30:58.871925;(2260,3,-344);(874,-943,550)
2021-07-06T12:30:58.880852;(2267,7,-334);(856,-997,527)
2021-07-06T12:30:58.889432;(2267,7,-334);(856,-997,527)
2021-07-06T12:30:58.897725;(2267,7,-334);(856,-997,527)
2021-07-06T12:30:58.905769;(2264,6,-338);(839,-1030,513)
2021-07-06T12:30:58.914665;(2264,6,-338);(839,-1030,513)
2021-07-06T12:30:58.923203;(2266,3,-343);(833,-1062,499)
2021-07-06T12:30:58.931688;(2266,3,-343);(833,-1062,499)
2021-07-06T12:30:58.941782;(2266,-12,-352);(817,-1100,492)
2021-07-06T12:30:58.949387;(2266,-12,-352);(817,-1100,492)
2021-07-06T12:30:58.957998;(2266,-12,-352);(817,-1100,492)
2021-07-06T12:30:58.967093;(2262,5,-360);(814,-1133,473)
2021-07-06T12:30:58.975032;(2262,5,-360);(814,-1133,473)
2021-07-06T12:30:58.983068;(2261,-3,-364);(790,-1158,455)
2021-07-06T12:30:58.990747;(2261,-3,-364);(790,-1158,455)
2021-07-06T12:30:58.999795;(2261,-3,-364);(790,-1158,455)
2021-07-06T12:30:59.008399;(2266,6,-350);(789,-1200,435)
2021-07-06T12:30:59.018507;(2266,6,-350);(789,-1200,435)
2021-07-06T12:30:59.026255;(2267,3,-363);(781,-1251,421)
2021-07-06T12:30:59.034630;(2267,3,-363);(781,-1251,421)
2021-07-06T12:30:59.042712;(2258,3,-382);(779,-1298,411)
2021-07-06T12:30:59.051303;(2258,3,-382);(779,-1298,411)
2021-07-06T12:30:59.060391;(2258,3,-382);(779,-1298,411)
2021-07-06T12:30:59.069448;(2256,13,-397);(758,-1316,399)
2021-07-06T12:30:59.079875;(2256,13,-397);(758,-1316,399)
2021-07-06T12:30:59.087807;(2250,-2,-396);(744,-1320,382)
2021-07-06T12:30:59.097199;(2250,-2,-396);(744,-1320,382)
2021-07-06T12:30:59.107145;(2253,3,-382);(742,-1322,369)
2021-07-06T12:30:59.115845;(2253,3,-382);(742,-1322,369)
2021-07-06T12:30:59.123933;(2258,-8,-384);(742,-1343,359)
2021-07-06T12:30:59.132681;(2258,-8,-384);(742,-1343,359)
2021-07-06T12:30:59.141830;(2252,-5,-388);(728,-1355,337)
2021-07-06T12:30:59.149610;(2252,-5,-388);(728,-1355,337)
2021-07-06T12:30:59.157644;(2252,-5,-388);(728,-1355,337)
2021-07-06T12:30:59.167200;(2249,-1,-379);(721,-1375,324)
2021-07-06T12:30:59.175708;(2249,-1,-379);(721,-1375,324)
2021-07-06T12:30:59.184565;(2244,10,-361);(711,-1388,293)
2021-07-06T12:30:59.193119;(2244,10,-361);(711,-1388,293)
2021-07-06T12:30:59.201064;(2242,0,-365);(705,-1393,275)
2021-07-06T12:30:59.208543;(2242,0,-365);(705,-1393,275)
2021-07-06T12:30:59.215847;(2242,0,-365);(705,-1393,275)
2021-07-06T12:30:59.223717;(2244,-2,-363);(702,-1385,259)
2021-07-06T12:30:59.231410;(2244,-2,-363);(702,-1385,259)
2021-07-06T12:30:59.239705;(2244,-2,-363);(702,-1385,259)
2021-07-06T12:30:59.248876;(2227,-13,-362);(689,-1369,242)
2021-07-06T12:30:59.257793;(2227,-13,-362);(689,-1369,242)
2021-07-06T12:30:59.266935;(2230,-1,-347);(695,-1339,205)
2021-07-06T12:30:59.275182;(2230,-1,-347);(695,-1339,205)
2021-07-06T12:30:59.283850;(2234,-9,-355);(694,-1326,166)
2021-07-06T12:30:59.291766;(2234,-9,-355);(694,-1326,166)
2021-07-06T12:30:59.300058;(2234,-9,-355);(694,-1326,166)
2021-07-06T12:30:59.307962;(2238,-9,-369);(684,-1320,143)
2021-07-06T12:30:59.315220;(2238,-9,-369);(684,-1320,143)
2021-07-06T12:30:59.324828;(2234,4,-370);(679,-1318,114)
2021-07-06T12:30:59.334674;(2234,4,-370);(679,-1318,114)
2021-07-06T12:30:59.344113;(2238,5,-358);(678,-1309,105)
2021-07-06T12:30:59.351908;(2238,5,-358);(678,-1309,105)
2021-07-06T12:30:59.360299;(2238,5,-358);(678,-1309,105)
2021-07-06T12:30:59.370491;(2240,-4,-370);(676,-1300,83)
2021-07-06T12:30:59.377879;(2240,-4,-370);(676,-1300,83)
2021-07-06T12:30:59.387363;(2241,-4,-369);(671,-1304,61)
2021-07-06T12:30:59.394899;(2241,-4,-369);(671,-1304,61)
2021-07-06T12:30:59.404095;(2243,0,-365);(667,-1321,32)
2021-07-06T12:30:59.412249;(2243,0,-365);(667,-1321,32)
2021-07-06T12:30:59.420502;(2243,0,-365);(667,-1321,32)
2021-07-06T12:30:59.427934;(2236,3,-357);(664,-1335,5)
2021-07-06T12:30:59.436606;(2236,3,-357);(664,-1335,5)
2021-07-06T12:30:59.444072;(2244,4,-337);(654,-1358,-17)
2021-07-06T12:30:59.452069;(2244,4,-337);(654,-1358,-17)
2021-07-06T12:30:59.461879;(2244,4,-337);(654,-1358,-17)
2021-07-06T12:30:59.470482;(2262,12,-318);(651,-1379,-23)
2021-07-06T12:30:59.479899;(2262,12,-318);(651,-1379,-23)
2021-07-06T12:30:59.489115;(2251,8,-339);(646,-1438,-31)
2021-07-06T12:30:59.497829;(2251,8,-339);(646,-1438,-31)
2021-07-06T12:30:59.508465;(2238,5,-359);(634,-1494,-39)
2021-07-06T12:30:59.515962;(2238,5,-359);(634,-1494,-39)
2021-07-06T12:30:59.525397;(2237,7,-362);(626,-1490,-47)
2021-07-06T12:30:59.534338;(2237,7,-362);(626,-1490,-47)
2021-07-06T12:30:59.542468;(2237,-1,-359);(629,-1480,-48)
2021-07-06T12:30:59.549523;(2237,-1,-359);(629,-1480,-48)
2021-07-06T12:30:59.559674;(2237,-1,-359);(629,-1480,-48)
2021-07-06T12:30:59.568805;(2234,3,-364);(629,-1472,-50)
2021-07-06T12:30:59.578445;(2234,3,-364);(629,-1472,-50)
2021-07-06T12:30:59.586608;(2243,5,-354);(628,-1468,-60)
2021-07-06T12:30:59.594081;(2243,5,-354);(628,-1468,-60)
2021-07-06T12:30:59.602322;(2243,5,-354);(628,-1468,-60)
2021-07-06T12:30:59.611491;(2243,5,-354);(628,-1468,-60)
2021-07-06T12:30:59.619353;(2243,5,-354);(628,-1468,-60)
2021-07-06T12:30:59.628100;(2243,5,-354);(628,-1468,-60)
2021-07-06T12:30:59.636041;(2243,5,-354);(628,-1468,-60)
2021-07-06T12:30:59.643617;(2225,1,-352);(602,-1618,-94)
2021-07-06T12:30:59.651360;(2225,1,-352);(602,-1618,-94)
2021-07-06T12:30:59.659370;(2225,1,-352);(602,-1618,-94)
2021-07-06T12:30:59.667217;(2232,3,-369);(592,-1603,-114)
2021-07-06T12:30:59.676865;(2232,3,-369);(592,-1603,-114)
2021-07-06T12:30:59.685904;(2235,7,-357);(600,-1593,-137)
2021-07-06T12:30:59.694196;(2235,7,-357);(600,-1593,-137)
2021-07-06T12:30:59.703485;(2238,13,-339);(597,-1592,-146)
2021-07-06T12:30:59.710736;(2238,13,-339);(597,-1592,-146)
2021-07-06T12:30:59.719643;(2238,13,-339);(597,-1592,-146)
2021-07-06T12:30:59.729823;(2251,1,-352);(589,-1626,-162)
2021-07-06T12:30:59.740119;(2251,1,-352);(589,-1626,-162)
2021-07-06T12:30:59.747682;(2233,9,-343);(595,-1660,-173)
2021-07-06T12:30:59.756175;(2233,9,-343);(595,-1660,-173)
2021-07-06T12:30:59.764483;(2233,7,-353);(586,-1669,-186)
2021-07-06T12:30:59.772882;(2233,7,-353);(586,-1669,-186)
2021-07-06T12:30:59.780347;(2234,-2,-371);(591,-1660,-199)
2021-07-06T12:30:59.788361;(2234,-2,-371);(591,-1660,-199)
2021-07-06T12:30:59.798925;(2234,-2,-371);(591,-1660,-199)
2021-07-06T12:30:59.807945;(2225,9,-356);(591,-1654,-207)
2021-07-06T12:30:59.816383;(2225,9,-356);(591,-1654,-207)
2021-07-06T12:30:59.824337;(2232,3,-368);(583,-1636,-224)
2021-07-06T12:30:59.833760;(2232,3,-368);(583,-1636,-224)
2021-07-06T12:30:59.841541;(2231,3,-378);(594,-1621,-252)
2021-07-06T12:30:59.848873;(2231,3,-378);(594,-1621,-252)
2021-07-06T12:30:59.857635;(2231,3,-378);(594,-1621,-252)
2021-07-06T12:30:59.866487;(2227,5,-374);(588,-1608,-270)
2021-07-06T12:30:59.877683;(2227,5,-374);(588,-1608,-270)
2021-07-06T12:30:59.884529;(2222,4,-386);(584,-1580,-297)
2021-07-06T12:30:59.892336;(2222,4,-386);(584,-1580,-297)
2021-07-06T12:30:59.899711;(2222,4,-386);(584,-1580,-297)
2021-07-06T12:30:59.907766;(2226,4,-381);(593,-1548,-315)
2021-07-06T12:30:59.915978;(2226,4,-381);(593,-1548,-315)
2021-07-06T12:30:59.923771;(2229,5,-381);(599,-1518,-325)
2021-07-06T12:30:59.931722;(2229,5,-381);(599,-1518,-325)
2021-07-06T12:30:59.940835;(2229,5,-381);(599,-1518,-325)
2021-07-06T12:30:59.949121;(2232,5,-389);(589,-1492,-338)
2021-07-06T12:30:59.957133;(2232,5,-389);(589,-1492,-338)
2021-07-06T12:30:59.964910;(2229,10,-326);(586,-1475,-350)
2021-07-06T12:30:59.973678;(2229,10,-326);(586,-1475,-350)
2021-07-06T12:30:59.981494;(2239,4,-379);(601,-1477,-351)
2021-07-06T12:30:59.990578;(2239,4,-379);(601,-1477,-351)
2021-07-06T12:30:59.999638;(2239,4,-379);(601,-1477,-351)
2021-07-06T12:31:00.007655;(2245,-1,-360);(577,-1525,-357)
2021-07-06T12:31:00.015970;(2245,-1,-360);(577,-1525,-357)
2021-07-06T12:31:00.025543;(2227,-2,-406);(597,-1575,-372)
2021-07-06T12:31:00.035819;(2227,-2,-406);(597,-1575,-372)
2021-07-06T12:31:00.046589;(2223,1,-334);(588,-1571,-404)
2021-07-06T12:31:00.056999;(2223,1,-334);(588,-1571,-404)
2021-07-06T12:31:00.066021;(2234,0,-356);(589,-1558,-431)
2021-07-06T12:31:00.074413;(2234,0,-356);(589,-1558,-431)
2021-07-06T12:31:00.081770;(2230,4,-279);(590,-1562,-446)
2021-07-06T12:31:00.089549;(2230,4,-279);(590,-1562,-446)
2021-07-06T12:31:00.098484;(2230,4,-279);(590,-1562,-446)
2021-07-06T12:31:00.108321;(2217,5,-370);(591,-1561,-470)
2021-07-06T12:31:00.118414;(2217,5,-370);(591,-1561,-470)
2021-07-06T12:31:00.125868;(2239,-3,-327);(591,-1563,-490)
2021-07-06T12:31:00.135240;(2239,-3,-327);(591,-1563,-490)
2021-07-06T12:31:00.144001;(2239,8,-331);(598,-1582,-516)
2021-07-06T12:31:00.153561;(2239,8,-331);(598,-1582,-516)
2021-07-06T12:31:00.161449;(2232,1,-305);(600,-1602,-532)
2021-07-06T12:31:00.170561;(2232,1,-305);(600,-1602,-532)
2021-07-06T12:31:00.179595;(2232,1,-305);(600,-1602,-532)
2021-07-06T12:31:00.187649;(2239,13,-359);(609,-1601,-558)
2021-07-06T12:31:00.196108;(2239,13,-359);(609,-1601,-558)
2021-07-06T12:31:00.204845;(2239,6,-379);(606,-1596,-561)
2021-07-06T12:31:00.213221;(2239,6,-379);(606,-1596,-561)
2021-07-06T12:31:00.221481;(2239,15,-370);(602,-1595,-562)
2021-07-06T12:31:00.230599;(2239,15,-370);(602,-1595,-562)
2021-07-06T12:31:00.238231;(2239,15,-370);(602,-1595,-562)
2021-07-06T12:31:00.248967;(2237,8,-356);(599,-1588,-577)
2021-07-06T12:31:00.257471;(2237,8,-356);(599,-1588,-577)
2021-07-06T12:31:00.265404;(2239,14,-356);(610,-1581,-587)
2021-07-06T12:31:00.273299;(2239,14,-356);(610,-1581,-587)
2021-07-06T12:31:00.281625;(2235,12,-376);(617,-1576,-599)
2021-07-06T12:31:00.291808;(2235,12,-376);(617,-1576,-599)
2021-07-06T12:31:00.299927;(2235,12,-376);(617,-1576,-599)
2021-07-06T12:31:00.309746;(2241,6,-364);(623,-1564,-604)
2021-07-06T12:31:00.318219;(2241,6,-364);(623,-1564,-604)
2021-07-06T12:31:00.326681;(2235,7,-364);(618,-1560,-615)
2021-07-06T12:31:00.334843;(2235,7,-364);(618,-1560,-615)
2021-07-06T12:31:00.343239;(2235,10,-344);(635,-1539,-611)
2021-07-06T12:31:00.350897;(2235,10,-344);(635,-1539,-611)
2021-07-06T12:31:00.360214;(2235,10,-344);(635,-1539,-611)
2021-07-06T12:31:00.369820;(2224,10,-353);(636,-1516,-609)
2021-07-06T12:31:00.377846;(2224,10,-353);(636,-1516,-609)
2021-07-06T12:31:00.388358;(2234,16,-370);(639,-1467,-620)
2021-07-06T12:31:00.397736;(2234,16,-370);(639,-1467,-620)
2021-07-06T12:31:00.406652;(2233,7,-359);(655,-1397,-625)
2021-07-06T12:31:00.416668;(2233,7,-359);(655,-1397,-625)
2021-07-06T12:31:00.425641;(2232,-1,-348);(660,-1368,-639)
2021-07-06T12:31:00.434083;(2232,-1,-348);(660,-1368,-639)
2021-07-06T12:31:00.442347;(2231,-12,-349);(667,-1342,-656)
2021-07-06T12:31:00.451094;(2231,-12,-349);(667,-1342,-656)
2021-07-06T12:31:00.460428;(2231,-12,-349);(667,-1342,-656)
2021-07-06T12:31:00.469212;(2244,0,-350);(676,-1346,-695)
2021-07-06T12:31:00.478509;(2244,0,-350);(676,-1346,-695)
2021-07-06T12:31:00.487570;(2247,0,-350);(670,-1364,-722)
2021-07-06T12:31:00.496621;(2247,0,-350);(670,-1364,-722)
2021-07-06T12:31:00.506193;(2238,11,-338);(677,-1381,-739)
2021-07-06T12:31:00.515160;(2238,11,-338);(677,-1381,-739)
2021-07-06T12:31:00.524938;(2239,2,-347);(685,-1388,-762)
2021-07-06T12:31:00.534028;(2239,2,-347);(685,-1388,-762)
2021-07-06T12:31:00.542207;(2245,1,-334);(681,-1387,-788)
2021-07-06T12:31:00.549725;(2245,1,-334);(681,-1387,-788)
2021-07-06T12:31:00.558180;(2245,1,-334);(681,-1387,-788)
2021-07-06T12:31:00.567589;(2254,5,-332);(686,-1412,-812)
2021-07-06T12:31:00.575662;(2254,5,-332);(686,-1412,-812)
2021-07-06T12:31:00.583798;(2257,5,-332);(688,-1454,-827)
2021-07-06T12:31:00.590839;(2257,5,-332);(688,-1454,-827)
2021-07-06T12:31:00.601007;(2257,5,-332);(688,-1454,-827)
2021-07-06T12:31:00.609439;(2250,9,-328);(698,-1469,-848)
2021-07-06T12:31:00.618448;(2250,9,-328);(698,-1469,-848)
2021-07-06T12:31:00.627119;(2253,9,-322);(703,-1482,-861)
2021-07-06T12:31:00.635629;(2253,9,-322);(703,-1482,-861)
2021-07-06T12:31:00.643910;(2252,4,-331);(704,-1491,-885)
2021-07-06T12:31:00.652166;(2252,4,-331);(704,-1491,-885)
2021-07-06T12:31:00.663860;(2252,4,-331);(704,-1491,-885)
2021-07-06T12:31:00.673558;(2245,3,-344);(704,-1507,-912)
2021-07-06T12:31:00.681886;(2246,3,-350);(711,-1515,-943)
2021-07-06T12:31:00.691295;(2246,3,-350);(711,-1515,-943)
2021-07-06T12:31:00.698448;(2246,3,-350);(711,-1515,-943)
2021-07-06T12:31:00.706071;(2245,7,-348);(722,-1508,-966)
2021-07-06T12:31:00.717025;(2245,7,-348);(722,-1508,-966)
2021-07-06T12:31:00.725849;(2250,0,-360);(730,-1499,-982)
2021-07-06T12:31:00.734901;(2250,0,-360);(730,-1499,-982)
2021-07-06T12:31:00.742486;(2252,8,-380);(732,-1494,-997)
2021-07-06T12:31:00.751354;(2252,8,-380);(732,-1494,-997)
2021-07-06T12:31:00.760296;(2252,8,-380);(732,-1494,-997)
2021-07-06T12:31:00.768767;(2250,9,-385);(737,-1476,-1005)
2021-07-06T12:31:00.777323;(2250,9,-385);(737,-1476,-1005)
2021-07-06T12:31:00.786741;(2246,21,-398);(748,-1465,-1018)
2021-07-06T12:31:00.794540;(2246,21,-398);(748,-1465,-1018)
2021-07-06T12:31:00.803713;(2241,19,-427);(762,-1417,-1023)
2021-07-06T12:31:00.812691;(2241,19,-427);(762,-1417,-1023)
2021-07-06T12:31:00.823331;(2241,19,-427);(762,-1417,-1023)
2021-07-06T12:31:00.830993;(2246,11,-424);(768,-1345,-1031)
2021-07-06T12:31:00.839941;(2246,11,-424);(768,-1345,-1031)
2021-07-06T12:31:00.849130;(2249,15,-417);(771,-1279,-1037)
2021-07-06T12:31:00.859507;(2249,15,-417);(771,-1279,-1037)
2021-07-06T12:31:00.868035;(2256,28,-409);(774,-1241,-1047)
2021-07-06T12:31:00.877075;(2256,28,-409);(774,-1241,-1047)
2021-07-06T12:31:00.884916;(2253,15,-388);(796,-1219,-1042)
2021-07-06T12:31:00.893824;(2253,15,-388);(796,-1219,-1042)
2021-07-06T12:31:00.901901;(2253,15,-388);(796,-1219,-1042)
2021-07-06T12:31:00.910466;(2262,12,-379);(802,-1197,-1042)
2021-07-06T12:31:00.919150;(2262,12,-379);(802,-1197,-1042)
2021-07-06T12:31:00.927529;(2270,27,-372);(812,-1180,-1047)
2021-07-06T12:31:00.934592;(2270,27,-372);(812,-1180,-1047)
2021-07-06T12:31:00.945036;(2273,32,-349);(833,-1164,-1035)
2021-07-06T12:31:00.952368;(2273,32,-349);(833,-1164,-1035)
2021-07-06T12:31:00.960745;(2273,32,-349);(833,-1164,-1035)
2021-07-06T12:31:00.969739;(2273,20,-361);(853,-1144,-1019)
2021-07-06T12:31:00.977323;(2273,20,-361);(853,-1144,-1019)
2021-07-06T12:31:00.986962;(2264,26,-362);(866,-1129,-1013)
2021-07-06T12:31:00.996599;(2264,26,-362);(866,-1129,-1013)
2021-07-06T12:31:01.005633;(2264,18,-341);(866,-1107,-1010)
2021-07-06T12:31:01.014160;(2264,18,-341);(866,-1107,-1010)
2021-07-06T12:31:01.022814;(2271,5,-347);(874,-1109,-1006)
2021-07-06T12:31:01.030218;(2271,5,-347);(874,-1109,-1006)
2021-07-06T12:31:01.039027;(2271,5,-347);(874,-1109,-1006)
2021-07-06T12:31:01.048153;(2260,-9,-360);(896,-1108,-1008)
2021-07-06T12:31:01.057209;(2260,-9,-360);(896,-1108,-1008)
2021-07-06T12:31:01.065253;(2232,-27,-331);(900,-1093,-1050)
2021-07-06T12:31:01.073051;(2232,-27,-331);(900,-1093,-1050)
2021-07-06T12:31:01.081294;(2232,-27,-331);(900,-1093,-1050)
2021-07-06T12:31:01.090181;(2263,-3,-328);(899,-1067,-1142)
2021-07-06T12:31:01.099173;(2263,-3,-328);(899,-1067,-1142)
2021-07-06T12:31:01.108200;(2283,17,-352);(906,-1065,-1195)
2021-07-06T12:31:01.116504;(2283,17,-352);(906,-1065,-1195)
2021-07-06T12:31:01.125002;(2277,2,-325);(921,-1060,-1213)
2021-07-06T12:31:01.132814;(2277,2,-325);(921,-1060,-1213)
2021-07-06T12:31:01.140274;(2277,2,-325);(921,-1060,-1213)
2021-07-06T12:31:01.148722;(2267,-6,-345);(914,-1057,-1223)
2021-07-06T12:31:01.158244;(2267,-6,-345);(914,-1057,-1223)
2021-07-06T12:31:01.165209;(2262,-7,-370);(933,-1046,-1241)
