server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:32:42.724849;(-1313,162,-341);(3030,607,241)
2021-07-06T12:32:42.733379;(-1313,162,-341);(3030,607,241)
2021-07-06T12:32:42.741134;(-1320,169,-339);(3026,602,241)
2021-07-06T12:32:42.748543;(-1320,169,-339);(3026,602,241)
2021-07-06T12:32:42.756292;(-1312,164,-349);(3033,597,244)
2021-07-06T12:32:42.765869;(-1312,164,-349);(3033,597,244)
2021-07-06T12:32:42.774811;(-1313,167,-346);(3029,605,242)
2021-07-06T12:32:42.783800;(-1313,167,-346);(3029,605,242)
2021-07-06T12:32:42.792045;(-1313,167,-346);(3029,605,242)
2021-07-06T12:32:42.801735;(-1314,165,-340);(3032,602,244)
2021-07-06T12:32:42.810519;(-1314,165,-340);(3032,602,244)
2021-07-06T12:32:42.818129;(-1317,171,-338);(3025,597,246)
2021-07-06T12:32:42.827451;(-1317,171,-338);(3025,597,246)
2021-07-06T12:32:42.837456;(-1315,169,-349);(3026,604,243)
2021-07-06T12:32:42.846584;(-1315,169,-349);(3026,604,243)
2021-07-06T12:32:42.856342;(-1310,170,-349);(3027,604,239)
2021-07-06T12:32:42.864699;(-1310,170,-349);(3027,604,239)
2021-07-06T12:32:42.873339;(-1310,170,-349);(3027,604,239)
2021-07-06T12:32:42.881668;(-1316,169,-341);(3030,599,236)
2021-07-06T12:32:42.889112;(-1316,169,-341);(3030,599,236)
2021-07-06T12:32:42.897471;(-1318,167,-332);(3027,598,232)
2021-07-06T12:32:42.906880;(-1318,167,-332);(3027,598,232)
2021-07-06T12:32:42.915638;(-1318,167,-334);(3037,604,240)
2021-07-06T12:32:42.925439;(-1318,167,-334);(3037,604,240)
2021-07-06T12:32:42.933944;(-1316,168,-343);(3033,598,243)
2021-07-06T12:32:42.943143;(-1316,168,-343);(3033,598,243)
2021-07-06T12:32:42.950527;(-1316,168,-343);(3033,598,243)
2021-07-06T12:32:42.957771;(-1314,165,-339);(3027,603,232)
2021-07-06T12:32:42.965537;(-1314,165,-339);(3027,603,232)
2021-07-06T12:32:42.973338;(-1320,167,-334);(3037,606,239)
2021-07-06T12:32:42.981743;(-1320,167,-334);(3037,606,239)
2021-07-06T12:32:42.990916;(-1320,167,-334);(3037,606,239)
2021-07-06T12:32:42.998475;(-1316,161,-328);(3033,605,247)
2021-07-06T12:32:43.007745;(-1316,161,-328);(3033,605,247)
2021-07-06T12:32:43.017423;(-1316,171,-335);(3030,591,248)
2021-07-06T12:32:43.026555;(-1316,171,-335);(3030,591,248)
2021-07-06T12:32:43.033995;(-1314,165,-340);(3029,613,244)
2021-07-06T12:32:43.041239;(-1314,165,-340);(3029,613,244)
2021-07-06T12:32:43.049990;(-1314,165,-340);(3029,613,244)
2021-07-06T12:32:43.056714;(-1316,171,-333);(3030,609,246)
2021-07-06T12:32:43.063660;(-1316,171,-333);(3030,609,246)
2021-07-06T12:32:43.071598;(-1316,171,-333);(3030,609,246)
2021-07-06T12:32:43.080548;(-1313,164,-335);(3038,605,245)
2021-07-06T12:32:43.088794;(-1313,164,-335);(3038,605,245)
2021-07-06T12:32:43.097440;(-1315,165,-339);(3027,604,248)
2021-07-06T12:32:43.106203;(-1315,165,-339);(3027,604,248)
2021-07-06T12:32:43.114620;(-1314,168,-335);(3025,605,248)
2021-07-06T12:32:43.122248;(-1314,168,-335);(3025,605,248)
2021-07-06T12:32:43.131842;(-1314,168,-335);(3025,605,248)
2021-07-06T12:32:43.140733;(-1314,164,-325);(3028,600,248)
2021-07-06T12:32:43.149107;(-1314,164,-325);(3028,600,248)
2021-07-06T12:32:43.156380;(-1316,167,-318);(3031,602,240)
2021-07-06T12:32:43.164765;(-1316,167,-318);(3031,602,240)
2021-07-06T12:32:43.174202;(-1316,167,-318);(3031,602,240)
2021-07-06T12:32:43.182091;(-1317,168,-321);(3029,601,241)
2021-07-06T12:32:43.190658;(-1317,168,-321);(3029,601,241)
2021-07-06T12:32:43.198116;(-1316,170,-326);(3028,600,243)
2021-07-06T12:32:43.206096;(-1316,170,-326);(3028,600,243)
2021-07-06T12:32:43.213975;(-1312,170,-316);(3030,603,244)
2021-07-06T12:32:43.223048;(-1312,170,-316);(3030,603,244)
2021-07-06T12:32:43.231738;(-1312,170,-316);(3030,603,244)
2021-07-06T12:32:43.240492;(-1314,164,-322);(3033,613,247)
2021-07-06T12:32:43.248742;(-1314,164,-322);(3033,613,247)
2021-07-06T12:32:43.257448;(-1313,165,-324);(3030,599,243)
2021-07-06T12:32:43.265344;(-1313,165,-324);(3030,599,243)
2021-07-06T12:32:43.274683;(-1313,165,-324);(3030,599,243)
2021-07-06T12:32:43.284066;(-1309,163,-330);(3038,607,247)
2021-07-06T12:32:43.292125;(-1309,163,-330);(3038,607,247)
2021-07-06T12:32:43.300564;(-1314,163,-338);(3035,606,247)
2021-07-06T12:32:43.309232;(-1314,163,-338);(3035,606,247)
2021-07-06T12:32:43.318528;(-1313,162,-337);(3031,605,248)
2021-07-06T12:32:43.325672;(-1313,162,-337);(3031,605,248)
2021-07-06T12:32:43.333912;(-1314,164,-340);(3040,611,251)
2021-07-06T12:32:43.342130;(-1314,164,-340);(3040,611,251)
2021-07-06T12:32:43.350511;(-1314,164,-340);(3040,611,251)
2021-07-06T12:32:43.358584;(-1313,164,-344);(3039,612,248)
2021-07-06T12:32:43.366364;(-1313,164,-344);(3039,612,248)
2021-07-06T12:32:43.373933;(-1314,164,-344);(3041,613,240)
2021-07-06T12:32:43.382164;(-1314,164,-344);(3041,613,240)
2021-07-06T12:32:43.389824;(-1314,164,-344);(3041,613,240)
2021-07-06T12:32:43.398547;(-1313,166,-345);(3042,609,240)
2021-07-06T12:32:43.405898;(-1313,166,-345);(3042,609,240)
2021-07-06T12:32:43.413093;(-1313,166,-345);(3042,609,240)
2021-07-06T12:32:43.420713;(-1311,167,-344);(3039,610,241)
2021-07-06T12:32:43.428598;(-1311,167,-344);(3039,610,241)
2021-07-06T12:32:43.437098;(-1314,165,-345);(3037,605,238)
2021-07-06T12:32:43.445882;(-1314,165,-345);(3037,605,238)
2021-07-06T12:32:43.454184;(-1312,161,-351);(3037,605,233)
2021-07-06T12:32:43.461810;(-1312,161,-351);(3037,605,233)
2021-07-06T12:32:43.469388;(-1312,161,-351);(3037,605,233)
2021-07-06T12:32:43.477716;(-1312,161,-351);(3037,605,233)
2021-07-06T12:32:43.486460;(-1312,161,-351);(3037,605,233)
2021-07-06T12:32:43.494941;(-1307,170,-346);(3033,611,243)
2021-07-06T12:32:43.503455;(-1307,170,-346);(3033,611,243)
2021-07-06T12:32:43.512217;(-1307,170,-346);(3033,611,243)
2021-07-06T12:32:43.519388;(-1311,167,-346);(3037,610,245)
2021-07-06T12:32:43.526807;(-1311,167,-346);(3037,610,245)
2021-07-06T12:32:43.534805;(-1311,162,-355);(3038,610,247)
2021-07-06T12:32:43.543794;(-1311,162,-355);(3038,610,247)
2021-07-06T12:32:43.551645;(-1311,162,-355);(3038,610,247)
2021-07-06T12:32:43.558499;(-1312,166,-364);(3028,600,247)
2021-07-06T12:32:43.566749;(-1312,166,-364);(3028,600,247)
2021-07-06T12:32:43.574307;(-1310,164,-355);(3025,600,245)
2021-07-06T12:32:43.582036;(-1310,164,-355);(3025,600,245)
2021-07-06T12:32:43.589406;(-1310,164,-355);(3025,600,245)
2021-07-06T12:32:43.598590;(-1310,165,-345);(3028,606,241)
2021-07-06T12:32:43.607073;(-1310,165,-345);(3028,606,241)
2021-07-06T12:32:43.615952;(-1311,169,-352);(3034,595,243)
2021-07-06T12:32:43.623675;(-1311,169,-352);(3034,595,243)
2021-07-06T12:32:43.632605;(-1311,169,-352);(3034,595,243)
2021-07-06T12:32:43.640708;(-1310,167,-359);(3036,602,241)
2021-07-06T12:32:43.649572;(-1310,167,-359);(3036,602,241)
2021-07-06T12:32:43.656968;(-1311,164,-369);(3039,608,239)
2021-07-06T12:32:43.665827;(-1311,164,-369);(3039,608,239)
2021-07-06T12:32:43.674846;(-1311,164,-369);(3039,608,239)
2021-07-06T12:32:43.682325;(-1313,168,-354);(3037,601,246)
2021-07-06T12:32:43.691276;(-1313,168,-354);(3037,601,246)
2021-07-06T12:32:43.699311;(-1313,164,-359);(3033,607,243)
2021-07-06T12:32:43.707851;(-1313,164,-359);(3033,607,243)
2021-07-06T12:32:43.717672;(-1309,163,-374);(3034,608,240)
2021-07-06T12:32:43.725734;(-1309,163,-374);(3034,608,240)
2021-07-06T12:32:43.733363;(-1309,163,-374);(3034,608,240)
2021-07-06T12:32:43.742098;(-1310,167,-368);(3029,599,242)
2021-07-06T12:32:43.751276;(-1310,167,-368);(3029,599,242)
2021-07-06T12:32:43.759602;(-1310,166,-369);(3023,601,239)
2021-07-06T12:32:43.768285;(-1310,166,-369);(3023,601,239)
2021-07-06T12:32:43.777805;(-1309,169,-377);(3029,601,240)
2021-07-06T12:32:43.786037;(-1309,169,-377);(3029,601,240)
2021-07-06T12:32:43.794512;(-1309,169,-377);(3029,601,240)
2021-07-06T12:32:43.804648;(-1312,171,-381);(3026,599,243)
2021-07-06T12:32:43.813303;(-1312,171,-381);(3026,599,243)
2021-07-06T12:32:43.821768;(-1310,168,-368);(3024,606,248)
2021-07-06T12:32:43.829601;(-1310,168,-368);(3024,606,248)
2021-07-06T12:32:43.837168;(-1313,172,-358);(3023,604,247)
2021-07-06T12:32:43.847411;(-1313,172,-358);(3023,604,247)
2021-07-06T12:32:43.855571;(-1314,167,-363);(3026,605,238)
2021-07-06T12:32:43.864559;(-1314,167,-363);(3026,605,238)
2021-07-06T12:32:43.872852;(-1314,167,-363);(3026,605,238)
2021-07-06T12:32:43.880941;(-1310,168,-368);(3026,599,234)
2021-07-06T12:32:43.889535;(-1310,168,-368);(3026,599,234)
2021-07-06T12:32:43.897947;(-1314,172,-327);(3021,599,238)
2021-07-06T12:32:43.907153;(-1314,172,-327);(3021,599,238)
2021-07-06T12:32:43.916052;(-1316,171,-349);(3032,596,238)
2021-07-06T12:32:43.924863;(-1316,171,-349);(3032,596,238)
2021-07-06T12:32:43.933078;(-1316,171,-349);(3032,596,238)
2021-07-06T12:32:43.940496;(-1313,175,-339);(3021,594,242)
2021-07-06T12:32:43.948360;(-1313,175,-339);(3021,594,242)
2021-07-06T12:32:43.957020;(-1309,172,-381);(3023,597,246)
2021-07-06T12:32:43.966753;(-1309,172,-381);(3023,597,246)
2021-07-06T12:32:43.975191;(-1318,173,-311);(3022,610,240)
2021-07-06T12:32:43.983905;(-1318,173,-311);(3022,610,240)
2021-07-06T12:32:43.992054;(-1318,173,-311);(3022,610,240)
2021-07-06T12:32:44.000580;(-1312,166,-351);(3028,607,233)
2021-07-06T12:32:44.009331;(-1312,166,-351);(3028,607,233)
2021-07-06T12:32:44.016861;(-1320,174,-320);(3016,601,233)
2021-07-06T12:32:44.026384;(-1320,174,-320);(3016,601,233)
2021-07-06T12:32:44.035238;(-1311,169,-356);(3025,604,236)
2021-07-06T12:32:44.043387;(-1311,169,-356);(3025,604,236)
2021-07-06T12:32:44.052273;(-1311,169,-356);(3025,604,236)
2021-07-06T12:32:44.060983;(-1317,171,-322);(3028,604,242)
2021-07-06T12:32:44.069550;(-1317,171,-322);(3028,604,242)
2021-07-06T12:32:44.078389;(-1315,175,-311);(3019,600,239)
2021-07-06T12:32:44.087868;(-1315,175,-311);(3019,600,239)
2021-07-06T12:32:44.095635;(-1321,172,-292);(3021,601,241)
2021-07-06T12:32:44.103261;(-1321,172,-292);(3021,601,241)
2021-07-06T12:32:44.111450;(-1321,172,-292);(3021,601,241)
2021-07-06T12:32:44.118403;(-1317,168,-314);(3034,600,245)
2021-07-06T12:32:44.126966;(-1317,168,-314);(3034,600,245)
2021-07-06T12:32:44.135426;(-1318,170,-314);(3031,604,247)
2021-07-06T12:32:44.143683;(-1318,170,-314);(3031,604,247)
2021-07-06T12:32:44.152572;(-1318,170,-314);(3031,604,247)
2021-07-06T12:32:44.161085;(-1315,171,-302);(3029,601,233)
2021-07-06T12:32:44.169748;(-1315,171,-302);(3029,601,233)
2021-07-06T12:32:44.178265;(-1315,171,-291);(3031,603,238)
2021-07-06T12:32:44.187629;(-1315,171,-291);(3031,603,238)
2021-07-06T12:32:44.196503;(-1311,165,-324);(3033,600,240)
2021-07-06T12:32:44.204392;(-1311,165,-324);(3033,600,240)
2021-07-06T12:32:44.213622;(-1311,165,-324);(3033,600,240)
2021-07-06T12:32:44.222109;(-1314,170,-336);(3034,600,242)
2021-07-06T12:32:44.230953;(-1314,170,-336);(3034,600,242)
2021-07-06T12:32:44.239700;(-1310,163,-320);(3041,609,243)
2021-07-06T12:32:44.248105;(-1310,163,-320);(3041,609,243)
2021-07-06T12:32:44.255864;(-1317,172,-314);(3032,604,240)
2021-07-06T12:32:44.264396;(-1317,172,-314);(3032,604,240)
2021-07-06T12:32:44.273969;(-1317,172,-314);(3032,604,240)
2021-07-06T12:32:44.282392;(-1315,159,-344);(3031,601,240)
2021-07-06T12:32:44.290648;(-1315,159,-344);(3031,601,240)
2021-07-06T12:32:44.298431;(-1315,170,-343);(3034,608,243)
2021-07-06T12:32:44.306616;(-1315,170,-343);(3034,608,243)
2021-07-06T12:32:44.314519;(-1311,166,-341);(3034,608,238)
2021-07-06T12:32:44.323004;(-1311,166,-341);(3034,608,238)
2021-07-06T12:32:44.331951;(-1311,166,-341);(3034,608,238)
2021-07-06T12:32:44.340482;(-1315,170,-327);(3028,610,236)
2021-07-06T12:32:44.347779;(-1315,170,-327);(3028,610,236)
2021-07-06T12:32:44.356026;(-1312,166,-333);(3038,601,243)
2021-07-06T12:32:44.366059;(-1312,166,-333);(3038,601,243)
2021-07-06T12:32:44.374418;(-1312,166,-333);(3038,601,243)
2021-07-06T12:32:44.382312;(-1312,162,-368);(3035,610,240)
2021-07-06T12:32:44.390020;(-1312,162,-368);(3035,610,240)
2021-07-06T12:32:44.398959;(-1307,160,-376);(3031,607,243)
2021-07-06T12:32:44.407196;(-1307,160,-376);(3031,607,243)
2021-07-06T12:32:44.416652;(-1315,161,-336);(3030,610,245)
2021-07-06T12:32:44.424006;(-1315,161,-336);(3030,610,245)
2021-07-06T12:32:44.432050;(-1315,161,-336);(3030,610,245)
2021-07-06T12:32:44.439869;(-1313,167,-337);(3034,598,236)
2021-07-06T12:32:44.448223;(-1313,167,-337);(3034,598,236)
2021-07-06T12:32:44.456213;(-1313,166,-366);(3037,600,243)
2021-07-06T12:32:44.463911;(-1313,166,-366);(3037,600,243)
2021-07-06T12:32:44.472349;(-1313,166,-366);(3037,600,243)
2021-07-06T12:32:44.482241;(-1308,169,-378);(3026,614,242)
2021-07-06T12:32:44.491526;(-1308,169,-378);(3026,614,242)
2021-07-06T12:32:44.501360;(-1309,167,-347);(3031,609,251)
2021-07-06T12:32:44.510658;(-1309,167,-347);(3031,609,251)
2021-07-06T12:32:44.519368;(-1317,167,-339);(3032,606,237)
2021-07-06T12:32:44.528510;(-1317,167,-339);(3032,606,237)
2021-07-06T12:32:44.537667;(-1313,164,-364);(3035,606,231)
2021-07-06T12:32:44.546216;(-1313,164,-364);(3035,606,231)
2021-07-06T12:32:44.555033;(-1313,164,-364);(3035,606,231)
2021-07-06T12:32:44.563874;(-1311,164,-372);(3028,611,242)
2021-07-06T12:32:44.571751;(-1311,164,-372);(3028,611,242)
2021-07-06T12:32:44.579947;(-1312,168,-365);(3025,609,240)
2021-07-06T12:32:44.588856;(-1312,168,-365);(3025,609,240)
2021-07-06T12:32:44.598506;(-1312,166,-355);(3027,604,241)
2021-07-06T12:32:44.606936;(-1312,166,-355);(3027,604,241)
2021-07-06T12:32:44.614998;(-1316,171,-348);(3030,602,233)
2021-07-06T12:32:44.622891;(-1316,171,-348);(3030,602,233)
2021-07-06T12:32:44.630708;(-1316,171,-348);(3030,602,233)
2021-07-06T12:32:44.638542;(-1308,169,-374);(3025,614,236)
2021-07-06T12:32:44.646893;(-1308,169,-374);(3025,614,236)
2021-07-06T12:32:44.655725;(-1308,169,-374);(3025,614,236)
2021-07-06T12:32:44.664724;(-1315,173,-362);(3025,602,237)
2021-07-06T12:32:44.673141;(-1315,173,-362);(3025,602,237)
2021-07-06T12:32:44.681406;(-1312,170,-360);(3029,597,241)
2021-07-06T12:32:44.689920;(-1312,170,-360);(3029,597,241)
2021-07-06T12:32:44.697555;(-1315,172,-343);(3026,602,240)
2021-07-06T12:32:44.706298;(-1315,172,-343);(3026,602,240)
2021-07-06T12:32:44.714321;(-1315,172,-343);(3026,602,240)
2021-07-06T12:32:44.722705;(-1307,169,-364);(3033,605,244)
2021-07-06T12:32:44.732112;(-1307,169,-364);(3033,605,244)
2021-07-06T12:32:44.741317;(-1311,169,-359);(3024,604,245)
2021-07-06T12:32:44.748745;(-1311,169,-359);(3024,604,245)
2021-07-06T12:32:44.757380;(-1312,171,-359);(3024,601,239)
2021-07-06T12:32:44.766715;(-1312,171,-359);(3024,601,239)
2021-07-06T12:32:44.774333;(-1312,171,-359);(3024,601,239)
2021-07-06T12:32:44.782797;(-1312,172,-346);(3020,601,246)
2021-07-06T12:32:44.791851;(-1312,172,-346);(3020,601,246)
2021-07-06T12:32:44.799546;(-1310,173,-357);(3027,605,243)
2021-07-06T12:32:44.808577;(-1310,173,-357);(3027,605,243)
2021-07-06T12:32:44.817451;(-1310,171,-366);(3023,607,240)
2021-07-06T12:32:44.824474;(-1310,171,-366);(3023,607,240)
2021-07-06T12:32:44.832185;(-1310,171,-366);(3023,607,240)
2021-07-06T12:32:44.840729;(-1312,170,-359);(3022,608,245)
2021-07-06T12:32:44.849051;(-1312,170,-359);(3022,608,245)
2021-07-06T12:32:44.856595;(-1318,178,-323);(3022,608,245)
2021-07-06T12:32:44.865495;(-1318,178,-323);(3022,608,245)
2021-07-06T12:32:44.874177;(-1318,178,-323);(3022,608,245)
2021-07-06T12:32:44.882214;(-1310,170,-346);(3026,600,242)
2021-07-06T12:32:44.890537;(-1310,170,-346);(3026,600,242)
2021-07-06T12:32:44.897580;(-1313,176,-344);(3019,597,239)
2021-07-06T12:32:44.905886;(-1313,176,-344);(3019,597,239)
2021-07-06T12:32:44.915295;(-1313,176,-344);(3019,597,239)
2021-07-06T12:32:44.923933;(-1305,171,-373);(3034,605,242)
2021-07-06T12:32:44.932674;(-1305,171,-373);(3034,605,242)
2021-07-06T12:32:44.941786;(-1317,180,-326);(3016,601,240)
2021-07-06T12:32:44.951456;(-1317,180,-326);(3016,601,240)
2021-07-06T12:32:44.958873;(-1310,172,-345);(3013,600,239)
2021-07-06T12:32:44.966745;(-1310,172,-345);(3013,600,239)
2021-07-06T12:32:44.973822;(-1310,172,-345);(3013,600,239)
2021-07-06T12:32:44.981390;(-1318,171,-340);(3015,600,239)
2021-07-06T12:32:44.990377;(-1318,171,-340);(3015,600,239)
2021-07-06T12:32:44.998235;(-1310,167,-349);(3024,592,243)
2021-07-06T12:32:45.006271;(-1310,167,-349);(3024,592,243)
2021-07-06T12:32:45.014308;(-1310,167,-349);(3024,592,243)
2021-07-06T12:32:45.022286;(-1317,175,-327);(3018,599,250)
2021-07-06T12:32:45.030273;(-1317,175,-327);(3018,599,250)
2021-07-06T12:32:45.040928;(-1315,173,-318);(3020,606,240)
2021-07-06T12:32:45.049836;(-1315,173,-318);(3020,606,240)
2021-07-06T12:32:45.059746;(-1316,177,-313);(3023,614,238)
2021-07-06T12:32:45.068160;(-1316,177,-313);(3023,614,238)
2021-07-06T12:32:45.076751;(-1313,175,-329);(3028,610,241)
2021-07-06T12:32:45.086004;(-1313,175,-329);(3028,610,241)
2021-07-06T12:32:45.093305;(-1313,175,-329);(3028,610,241)
2021-07-06T12:32:45.103005;(-1311,175,-318);(3019,608,242)
2021-07-06T12:32:45.110055;(-1311,175,-318);(3019,608,242)
2021-07-06T12:32:45.117279;(-1310,170,-319);(3025,600,242)
2021-07-06T12:32:45.125369;(-1310,170,-319);(3025,600,242)
2021-07-06T12:32:45.133618;(-1310,170,-319);(3025,600,242)
2021-07-06T12:32:45.142594;(-1315,172,-321);(3024,595,241)
2021-07-06T12:32:45.149085;(-1315,172,-321);(3024,595,241)
2021-07-06T12:32:45.157597;(-1311,162,-339);(3030,605,234)
2021-07-06T12:32:45.165982;(-1311,162,-339);(3030,605,234)
2021-07-06T12:32:45.175065;(-1311,162,-339);(3030,605,234)
2021-07-06T12:32:45.182333;(-1311,173,-334);(3021,602,238)
2021-07-06T12:32:45.189793;(-1311,173,-334);(3021,602,238)
2021-07-06T12:32:45.198217;(-1313,168,-329);(3026,611,234)
2021-07-06T12:32:45.208195;(-1313,168,-329);(3026,611,234)
2021-07-06T12:32:45.216813;(-1316,174,-326);(3030,611,234)
2021-07-06T12:32:45.226227;(-1316,174,-326);(3030,611,234)
2021-07-06T12:32:45.235522;(-1316,174,-326);(3030,611,234)
2021-07-06T12:32:45.245149;(-1310,167,-324);(3024,606,235)
2021-07-06T12:32:45.254472;(-1310,167,-324);(3024,606,235)
2021-07-06T12:32:45.263150;(-1315,174,-313);(3023,605,233)
2021-07-06T12:32:45.272357;(-1315,174,-313);(3023,605,233)
2021-07-06T12:32:45.281294;(-1310,167,-323);(3029,605,234)
2021-07-06T12:32:45.288967;(-1310,167,-323);(3029,605,234)
2021-07-06T12:32:45.297853;(-1313,175,-315);(3036,602,241)
2021-07-06T12:32:45.306077;(-1313,175,-315);(3036,602,241)
2021-07-06T12:32:45.314373;(-1313,175,-315);(3036,602,241)
2021-07-06T12:32:45.322486;(-1310,167,-317);(3030,607,236)
2021-07-06T12:32:45.331077;(-1310,167,-317);(3030,607,236)
2021-07-06T12:32:45.339285;(-1314,172,-317);(3037,607,238)
2021-07-06T12:32:45.348414;(-1314,172,-317);(3037,607,238)
2021-07-06T12:32:45.356837;(-1310,163,-327);(3045,608,241)
2021-07-06T12:32:45.365519;(-1310,163,-327);(3045,608,241)
2021-07-06T12:32:45.372739;(-1310,163,-327);(3045,608,241)
2021-07-06T12:32:45.380389;(-1313,170,-336);(3033,611,248)
2021-07-06T12:32:45.388586;(-1313,170,-336);(3033,611,248)
2021-07-06T12:32:45.396460;(-1313,166,-336);(3035,607,249)
2021-07-06T12:32:45.405048;(-1313,166,-336);(3035,607,249)
2021-07-06T12:32:45.412890;(-1313,166,-336);(3035,607,249)
2021-07-06T12:32:45.420375;(-1313,168,-343);(3034,607,242)
2021-07-06T12:32:45.429057;(-1313,168,-343);(3034,607,242)
2021-07-06T12:32:45.437955;(-1311,170,-340);(3038,614,240)
2021-07-06T12:32:45.446803;(-1311,170,-340);(3038,614,240)
2021-07-06T12:32:45.454710;(-1311,170,-340);(3038,614,240)
2021-07-06T12:32:45.463065;(-1313,171,-342);(3040,597,244)
2021-07-06T12:32:45.472637;(-1313,171,-342);(3040,597,244)
2021-07-06T12:32:45.480745;(-1310,161,-343);(3041,600,241)
2021-07-06T12:32:45.489056;(-1310,161,-343);(3041,600,241)
2021-07-06T12:32:45.496274;(-1317,169,-339);(3041,614,244)
2021-07-06T12:32:45.504161;(-1317,169,-339);(3041,614,244)
2021-07-06T12:32:45.513284;(-1317,169,-339);(3041,614,244)
2021-07-06T12:32:45.521565;(-1312,162,-342);(3042,614,245)
2021-07-06T12:32:45.529581;(-1312,162,-342);(3042,614,245)
2021-07-06T12:32:45.538072;(-1314,166,-341);(3035,615,245)
2021-07-06T12:32:45.547101;(-1314,166,-341);(3035,615,245)
2021-07-06T12:32:45.554812;(-1314,166,-341);(3035,615,245)
2021-07-06T12:32:45.562914;(-1310,163,-341);(3041,611,242)
2021-07-06T12:32:45.571801;(-1310,163,-341);(3041,611,242)
2021-07-06T12:32:45.580300;(-1311,173,-343);(3036,609,239)
2021-07-06T12:32:45.589111;(-1311,173,-343);(3036,609,239)
2021-07-06T12:32:45.597189;(-1306,167,-342);(3035,610,244)
2021-07-06T12:32:45.605567;(-1306,167,-342);(3035,610,244)
2021-07-06T12:32:45.613147;(-1306,167,-342);(3035,610,244)
2021-07-06T12:32:45.621491;(-1311,171,-344);(3040,609,243)
2021-07-06T12:32:45.630559;(-1311,171,-344);(3040,609,243)
2021-07-06T12:32:45.638206;(-1309,160,-347);(3043,614,245)
2021-07-06T12:32:45.646553;(-1309,160,-347);(3043,614,245)
2021-07-06T12:32:45.655196;(-1309,160,-347);(3043,614,245)
2021-07-06T12:32:45.663833;(-1311,164,-358);(3035,616,239)
2021-07-06T12:32:45.672954;(-1311,164,-358);(3035,616,239)
2021-07-06T12:32:45.681704;(-1308,160,-362);(3038,613,241)
2021-07-06T12:32:45.689519;(-1308,160,-362);(3038,613,241)
2021-07-06T12:32:45.697423;(-1311,165,-350);(3032,610,232)
2021-07-06T12:32:45.705137;(-1311,165,-350);(3032,610,232)
2021-07-06T12:32:45.713696;(-1311,165,-350);(3032,610,232)
2021-07-06T12:32:45.723931;(-1311,165,-350);(3032,610,232)
2021-07-06T12:32:45.732134;(-1311,165,-350);(3032,610,232)
2021-07-06T12:32:45.741929;(-1311,167,-363);(3032,612,241)
2021-07-06T12:32:45.749970;(-1311,167,-363);(3032,612,241)
2021-07-06T12:32:45.758423;(-1311,169,-357);(3032,603,240)
2021-07-06T12:32:45.767632;(-1311,169,-357);(3032,603,240)
2021-07-06T12:32:45.775591;(-1311,169,-357);(3032,603,240)
2021-07-06T12:32:45.783694;(-1313,167,-365);(3034,603,243)
