server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:33:22.745367;(2163,11,-911);(-1073,-559,-341)
2021-07-06T12:33:22.754203;(2158,16,-897);(-1066,-545,-347)
2021-07-06T12:33:22.762139;(2158,16,-897);(-1066,-545,-347)
2021-07-06T12:33:22.772687;(2167,9,-882);(-1070,-524,-343)
2021-07-06T12:33:22.782618;(2167,9,-882);(-1070,-524,-343)
2021-07-06T12:33:22.790214;(2164,15,-889);(-1069,-522,-343)
2021-07-06T12:33:22.799165;(2164,15,-889);(-1069,-522,-343)
2021-07-06T12:33:22.808304;(2167,9,-896);(-1073,-549,-343)
2021-07-06T12:33:22.817222;(2167,9,-896);(-1073,-549,-343)
2021-07-06T12:33:22.826016;(2167,9,-896);(-1073,-549,-343)
2021-07-06T12:33:22.833636;(2154,5,-883);(-1062,-559,-349)
2021-07-06T12:33:22.842292;(2154,5,-883);(-1062,-559,-349)
2021-07-06T12:33:22.850048;(2153,6,-908);(-1069,-522,-344)
2021-07-06T12:33:22.858041;(2153,6,-908);(-1069,-522,-344)
2021-07-06T12:33:22.865519;(2153,6,-908);(-1069,-522,-344)
2021-07-06T12:33:22.873657;(2156,7,-914);(-1060,-485,-343)
2021-07-06T12:33:22.882005;(2156,7,-914);(-1060,-485,-343)
2021-07-06T12:33:22.889568;(2176,13,-854);(-1072,-472,-345)
2021-07-06T12:33:22.897536;(2176,13,-854);(-1072,-472,-345)
2021-07-06T12:33:22.905916;(2176,13,-854);(-1072,-472,-345)
2021-07-06T12:33:22.914041;(2169,14,-882);(-1071,-497,-340)
2021-07-06T12:33:22.922213;(2169,14,-882);(-1071,-497,-340)
2021-07-06T12:33:22.931390;(2178,16,-867);(-1068,-538,-342)
2021-07-06T12:33:22.938595;(2178,16,-867);(-1068,-538,-342)
2021-07-06T12:33:22.945870;(2178,16,-867);(-1068,-538,-342)
2021-07-06T12:33:22.953784;(2156,8,-892);(-1069,-562,-340)
2021-07-06T12:33:22.964478;(2156,8,-892);(-1069,-562,-340)
2021-07-06T12:33:22.974306;(2167,5,-875);(-1074,-565,-336)
2021-07-06T12:33:22.981998;(2167,5,-875);(-1074,-565,-336)
2021-07-06T12:33:22.991192;(2173,0,-869);(-1085,-594,-348)
2021-07-06T12:33:22.999126;(2173,0,-869);(-1085,-594,-348)
2021-07-06T12:33:23.008371;(2166,11,-892);(-1082,-598,-343)
2021-07-06T12:33:23.015890;(2166,11,-892);(-1082,-598,-343)
2021-07-06T12:33:23.024182;(2166,11,-892);(-1082,-598,-343)
2021-07-06T12:33:23.032523;(2164,15,-900);(-1085,-599,-338)
2021-07-06T12:33:23.041813;(2164,15,-900);(-1085,-599,-338)
2021-07-06T12:33:23.049742;(2164,11,-896);(-1075,-584,-343)
2021-07-06T12:33:23.057183;(2164,11,-896);(-1075,-584,-343)
2021-07-06T12:33:23.064650;(2164,11,-896);(-1075,-584,-343)
2021-07-06T12:33:23.072289;(2170,11,-889);(-1075,-568,-342)
2021-07-06T12:33:23.079783;(2170,11,-889);(-1075,-568,-342)
2021-07-06T12:33:23.088880;(2170,11,-889);(-1075,-568,-342)
2021-07-06T12:33:23.097637;(2170,11,-889);(-1075,-568,-342)
2021-07-06T12:33:23.106173;(2170,11,-889);(-1075,-568,-342)
2021-07-06T12:33:23.114589;(2169,13,-891);(-1069,-552,-339)
2021-07-06T12:33:23.122662;(2169,13,-891);(-1069,-552,-339)
2021-07-06T12:33:23.131391;(2169,12,-878);(-1082,-558,-346)
2021-07-06T12:33:23.139284;(2169,12,-878);(-1082,-558,-346)
2021-07-06T12:33:23.147514;(2166,6,-860);(-1067,-572,-343)
2021-07-06T12:33:23.156237;(2166,6,-860);(-1067,-572,-343)
2021-07-06T12:33:23.165180;(2166,6,-860);(-1067,-572,-343)
2021-07-06T12:33:23.173116;(2166,6,-860);(-1067,-572,-343)
2021-07-06T12:33:23.182281;(2166,6,-860);(-1067,-572,-343)
2021-07-06T12:33:23.189532;(2172,8,-875);(-1067,-596,-341)
2021-07-06T12:33:23.197357;(2172,8,-875);(-1067,-596,-341)
2021-07-06T12:33:23.205410;(2172,8,-875);(-1067,-596,-341)
2021-07-06T12:33:23.213023;(2169,20,-885);(-1071,-612,-334)
2021-07-06T12:33:23.221600;(2169,20,-885);(-1071,-612,-334)
2021-07-06T12:33:23.230415;(2172,3,-890);(-1073,-652,-342)
2021-07-06T12:33:23.239880;(2172,3,-890);(-1073,-652,-342)
2021-07-06T12:33:23.248600;(2157,10,-893);(-1071,-668,-343)
2021-07-06T12:33:23.257259;(2157,10,-893);(-1071,-668,-343)
2021-07-06T12:33:23.265875;(2157,10,-893);(-1071,-668,-343)
2021-07-06T12:33:23.275396;(2143,11,-902);(-1081,-650,-343)
2021-07-06T12:33:23.284267;(2143,11,-902);(-1081,-650,-343)
2021-07-06T12:33:23.291786;(2148,8,-924);(-1079,-591,-344)
2021-07-06T12:33:23.298401;(2148,8,-924);(-1079,-591,-344)
2021-07-06T12:33:23.307287;(2148,8,-924);(-1079,-591,-344)
2021-07-06T12:33:23.316267;(2158,21,-917);(-1068,-520,-338)
2021-07-06T12:33:23.324756;(2158,21,-917);(-1068,-520,-338)
2021-07-06T12:33:23.332257;(2162,6,-851);(-1058,-481,-338)
2021-07-06T12:33:23.339525;(2162,6,-851);(-1058,-481,-338)
2021-07-06T12:33:23.347539;(2188,8,-875);(-1070,-501,-338)
2021-07-06T12:33:23.355590;(2188,8,-875);(-1070,-501,-338)
2021-07-06T12:33:23.363132;(2188,8,-875);(-1070,-501,-338)
2021-07-06T12:33:23.371147;(2175,10,-891);(-1067,-566,-341)
2021-07-06T12:33:23.378751;(2175,10,-891);(-1067,-566,-341)
2021-07-06T12:33:23.388380;(2175,10,-891);(-1067,-566,-341)
2021-07-06T12:33:23.396727;(2167,10,-858);(-1070,-587,-341)
2021-07-06T12:33:23.405526;(2167,10,-858);(-1070,-587,-341)
2021-07-06T12:33:23.413562;(2165,25,-913);(-1082,-581,-341)
2021-07-06T12:33:23.421436;(2165,25,-913);(-1082,-581,-341)
2021-07-06T12:33:23.430408;(2172,8,-872);(-1077,-569,-346)
2021-07-06T12:33:23.438895;(2172,8,-872);(-1077,-569,-346)
2021-07-06T12:33:23.446001;(2172,8,-872);(-1077,-569,-346)
2021-07-06T12:33:23.454736;(2164,14,-886);(-1069,-556,-346)
2021-07-06T12:33:23.463231;(2164,14,-886);(-1069,-556,-346)
2021-07-06T12:33:23.471039;(2157,13,-928);(-1069,-546,-340)
2021-07-06T12:33:23.478638;(2157,13,-928);(-1069,-546,-340)
2021-07-06T12:33:23.487289;(2157,13,-928);(-1069,-546,-340)
2021-07-06T12:33:23.495772;(2183,11,-854);(-1066,-535,-341)
2021-07-06T12:33:23.503272;(2183,11,-854);(-1066,-535,-341)
2021-07-06T12:33:23.511447;(2174,1,-857);(-1069,-569,-340)
2021-07-06T12:33:23.519480;(2174,1,-857);(-1069,-569,-340)
2021-07-06T12:33:23.527910;(2174,1,-857);(-1069,-569,-340)
2021-07-06T12:33:23.536737;(2162,10,-895);(-1073,-627,-340)
2021-07-06T12:33:23.544761;(2162,10,-895);(-1073,-627,-340)
2021-07-06T12:33:23.552877;(2162,9,-886);(-1080,-631,-337)
2021-07-06T12:33:23.560024;(2162,9,-886);(-1080,-631,-337)
2021-07-06T12:33:23.567389;(2159,8,-894);(-1073,-619,-343)
2021-07-06T12:33:23.574627;(2159,8,-894);(-1073,-619,-343)
2021-07-06T12:33:23.581923;(2159,8,-894);(-1073,-619,-343)
2021-07-06T12:33:23.591361;(2161,17,-900);(-1070,-603,-345)
2021-07-06T12:33:23.599659;(2161,17,-900);(-1070,-603,-345)
2021-07-06T12:33:23.607278;(2156,14,-923);(-1063,-581,-341)
2021-07-06T12:33:23.615719;(2156,14,-923);(-1063,-581,-341)
2021-07-06T12:33:23.623300;(2156,14,-923);(-1063,-581,-341)
2021-07-06T12:33:23.631673;(2150,1,-916);(-1064,-527,-338)
2021-07-06T12:33:23.639380;(2150,1,-916);(-1064,-527,-338)
2021-07-06T12:33:23.647340;(2150,1,-916);(-1064,-527,-338)
2021-07-06T12:33:23.655080;(2163,8,-888);(-1056,-493,-334)
2021-07-06T12:33:23.663704;(2163,8,-888);(-1056,-493,-334)
2021-07-06T12:33:23.671867;(2188,18,-854);(-1056,-475,-335)
2021-07-06T12:33:23.679854;(2188,18,-854);(-1056,-475,-335)
2021-07-06T12:33:23.687830;(2188,18,-854);(-1056,-475,-335)
2021-07-06T12:33:23.695259;(2164,10,-905);(-1065,-511,-335)
2021-07-06T12:33:23.704589;(2164,10,-905);(-1065,-511,-335)
2021-07-06T12:33:23.713146;(2181,16,-878);(-1064,-558,-342)
2021-07-06T12:33:23.720742;(2181,16,-878);(-1064,-558,-342)
2021-07-06T12:33:23.729213;(2164,9,-872);(-1067,-576,-351)
2021-07-06T12:33:23.736789;(2164,9,-872);(-1067,-576,-351)
2021-07-06T12:33:23.745095;(2164,9,-872);(-1067,-576,-351)
2021-07-06T12:33:23.752486;(2154,10,-914);(-1071,-562,-340)
2021-07-06T12:33:23.760052;(2154,10,-914);(-1071,-562,-340)
2021-07-06T12:33:23.768283;(2172,12,-894);(-1064,-529,-338)
2021-07-06T12:33:23.778484;(2172,12,-894);(-1064,-529,-338)
2021-07-06T12:33:23.787706;(2172,12,-894);(-1064,-529,-338)
2021-07-06T12:33:23.795650;(2164,5,-881);(-1061,-516,-339)
2021-07-06T12:33:23.803359;(2164,5,-881);(-1061,-516,-339)
2021-07-06T12:33:23.811732;(2164,9,-868);(-1060,-503,-347)
2021-07-06T12:33:23.820964;(2164,9,-868);(-1060,-503,-347)
2021-07-06T12:33:23.828916;(2187,4,-855);(-1075,-522,-343)
2021-07-06T12:33:23.837066;(2187,4,-855);(-1075,-522,-343)
2021-07-06T12:33:23.844783;(2187,4,-855);(-1075,-522,-343)
2021-07-06T12:33:23.852076;(2158,5,-903);(-1072,-587,-340)
2021-07-06T12:33:23.859265;(2158,5,-903);(-1072,-587,-340)
2021-07-06T12:33:23.866199;(2158,5,-903);(-1072,-587,-340)
2021-07-06T12:33:23.873726;(2166,4,-854);(-1073,-616,-344)
2021-07-06T12:33:23.880700;(2166,4,-854);(-1073,-616,-344)
2021-07-06T12:33:23.888354;(2160,15,-897);(-1081,-614,-335)
2021-07-06T12:33:23.895881;(2160,15,-897);(-1081,-614,-335)
2021-07-06T12:33:23.904496;(2160,15,-897);(-1081,-614,-335)
2021-07-06T12:33:23.911845;(2157,-1,-902);(-1070,-602,-338)
2021-07-06T12:33:23.919049;(2157,-1,-902);(-1070,-602,-338)
2021-07-06T12:33:23.926232;(2157,-1,-902);(-1070,-602,-338)
2021-07-06T12:33:23.934426;(2164,21,-884);(-1061,-593,-340)
2021-07-06T12:33:23.942524;(2164,21,-884);(-1061,-593,-340)
2021-07-06T12:33:23.950426;(2157,7,-915);(-1075,-580,-338)
2021-07-06T12:33:23.959204;(2157,7,-915);(-1075,-580,-338)
2021-07-06T12:33:23.967337;(2157,7,-915);(-1075,-580,-338)
2021-07-06T12:33:23.974465;(2170,8,-879);(-1064,-567,-338)
2021-07-06T12:33:23.981466;(2170,8,-879);(-1064,-567,-338)
2021-07-06T12:33:23.989805;(2162,6,-884);(-1068,-561,-338)
2021-07-06T12:33:23.998223;(2162,6,-884);(-1068,-561,-338)
2021-07-06T12:33:24.006331;(2162,6,-884);(-1068,-561,-338)
2021-07-06T12:33:24.013629;(2157,11,-902);(-1068,-554,-342)
2021-07-06T12:33:24.021101;(2157,11,-902);(-1068,-554,-342)
2021-07-06T12:33:24.028907;(2179,8,-871);(-1067,-566,-343)
2021-07-06T12:33:24.037779;(2179,8,-871);(-1067,-566,-343)
2021-07-06T12:33:24.045730;(2179,8,-871);(-1067,-566,-343)
2021-07-06T12:33:24.053920;(2163,16,-890);(-1070,-590,-337)
2021-07-06T12:33:24.062142;(2163,16,-890);(-1070,-590,-337)
2021-07-06T12:33:24.070167;(2163,10,-884);(-1077,-612,-337)
2021-07-06T12:33:24.078827;(2163,10,-884);(-1077,-612,-337)
2021-07-06T12:33:24.088842;(2163,10,-884);(-1077,-612,-337)
2021-07-06T12:33:24.097458;(2168,16,-890);(-1072,-604,-342)
2021-07-06T12:33:24.105340;(2168,16,-890);(-1072,-604,-342)
2021-07-06T12:33:24.113030;(2163,6,-889);(-1064,-599,-338)
2021-07-06T12:33:24.121293;(2163,6,-889);(-1064,-599,-338)
2021-07-06T12:33:24.130745;(2163,10,-895);(-1066,-584,-344)
2021-07-06T12:33:24.139680;(2163,10,-895);(-1066,-584,-344)
2021-07-06T12:33:24.148839;(2163,10,-895);(-1066,-584,-344)
2021-07-06T12:33:24.156463;(2162,5,-906);(-1071,-565,-340)
2021-07-06T12:33:24.164565;(2162,5,-906);(-1071,-565,-340)
2021-07-06T12:33:24.172153;(2162,11,-901);(-1066,-535,-338)
2021-07-06T12:33:24.179878;(2162,11,-901);(-1066,-535,-338)
2021-07-06T12:33:24.187572;(2162,11,-901);(-1066,-535,-338)
2021-07-06T12:33:24.196330;(2167,11,-879);(-1055,-504,-340)
2021-07-06T12:33:24.205711;(2167,11,-879);(-1055,-504,-340)
2021-07-06T12:33:24.213549;(2170,16,-874);(-1059,-490,-338)
2021-07-06T12:33:24.220948;(2170,16,-874);(-1059,-490,-338)
2021-07-06T12:33:24.228761;(2162,7,-897);(-1065,-497,-338)
2021-07-06T12:33:24.236127;(2162,7,-897);(-1065,-497,-338)
2021-07-06T12:33:24.245724;(2162,7,-897);(-1065,-497,-338)
2021-07-06T12:33:24.258397;(2172,10,-895);(-1067,-517,-337)
2021-07-06T12:33:24.266108;(2172,10,-895);(-1067,-517,-337)
2021-07-06T12:33:24.274376;(2172,11,-880);(-1061,-534,-337)
2021-07-06T12:33:24.283632;(2172,11,-880);(-1061,-534,-337)
2021-07-06T12:33:24.293013;(2161,6,-891);(-1048,-524,-337)
2021-07-06T12:33:24.300196;(2161,6,-891);(-1048,-524,-337)
2021-07-06T12:33:24.307477;(2161,6,-891);(-1048,-524,-337)
2021-07-06T12:33:24.315301;(2165,5,-898);(-1065,-506,-338)
2021-07-06T12:33:24.324578;(2165,5,-898);(-1065,-506,-338)
2021-07-06T12:33:24.333608;(2161,12,-897);(-1063,-488,-340)
2021-07-06T12:33:24.340844;(2161,12,-897);(-1063,-488,-340)
2021-07-06T12:33:24.348444;(2165,7,-877);(-1068,-484,-338)
2021-07-06T12:33:24.355691;(2165,7,-877);(-1068,-484,-338)
2021-07-06T12:33:24.364644;(2165,7,-877);(-1068,-484,-338)
2021-07-06T12:33:24.372378;(2164,13,-898);(-1057,-471,-340)
2021-07-06T12:33:24.380479;(2164,13,-898);(-1057,-471,-340)
2021-07-06T12:33:24.387820;(2164,13,-898);(-1057,-471,-340)
2021-07-06T12:33:24.395431;(2158,6,-898);(-1063,-462,-344)
2021-07-06T12:33:24.404468;(2158,6,-898);(-1063,-462,-344)
2021-07-06T12:33:24.413039;(2171,13,-874);(-1064,-454,-341)
2021-07-06T12:33:24.420569;(2171,13,-874);(-1064,-454,-341)
2021-07-06T12:33:24.428339;(2171,13,-874);(-1064,-454,-341)
2021-07-06T12:33:24.437237;(2167,3,-885);(-1054,-456,-334)
2021-07-06T12:33:24.445509;(2167,3,-885);(-1054,-456,-334)
2021-07-06T12:33:24.455748;(2167,13,-876);(-1058,-476,-338)
2021-07-06T12:33:24.463435;(2167,13,-876);(-1058,-476,-338)
2021-07-06T12:33:24.471610;(2163,10,-880);(-1047,-475,-334)
2021-07-06T12:33:24.479863;(2163,10,-880);(-1047,-475,-334)
2021-07-06T12:33:24.487571;(2163,10,-880);(-1047,-475,-334)
2021-07-06T12:33:24.495663;(2166,5,-879);(-1053,-467,-343)
2021-07-06T12:33:24.506311;(2166,5,-879);(-1053,-467,-343)
2021-07-06T12:33:24.514368;(2164,5,-884);(-1056,-464,-335)
2021-07-06T12:33:24.522579;(2164,5,-884);(-1056,-464,-335)
2021-07-06T12:33:24.531590;(2167,4,-889);(-1056,-452,-341)
2021-07-06T12:33:24.539193;(2167,4,-889);(-1056,-452,-341)
2021-07-06T12:33:24.546549;(2167,4,-889);(-1056,-452,-341)
2021-07-06T12:33:24.555546;(2165,0,-878);(-1056,-439,-342)
2021-07-06T12:33:24.564170;(2165,0,-878);(-1056,-439,-342)
2021-07-06T12:33:24.571959;(2165,0,-878);(-1056,-439,-342)
2021-07-06T12:33:24.579714;(2165,0,-878);(-1056,-439,-342)
2021-07-06T12:33:24.588088;(2165,0,-878);(-1056,-439,-342)
2021-07-06T12:33:24.596071;(2172,2,-876);(-1049,-425,-342)
2021-07-06T12:33:24.603728;(2172,2,-876);(-1049,-425,-342)
2021-07-06T12:33:24.611469;(2168,5,-885);(-1059,-419,-341)
2021-07-06T12:33:24.620286;(2168,5,-885);(-1059,-419,-341)
2021-07-06T12:33:24.628837;(2168,5,-885);(-1059,-419,-341)
2021-07-06T12:33:24.636102;(2165,12,-881);(-1056,-419,-344)
2021-07-06T12:33:24.644652;(2165,12,-881);(-1056,-419,-344)
2021-07-06T12:33:24.653823;(2168,7,-864);(-1046,-409,-338)
2021-07-06T12:33:24.662415;(2168,7,-864);(-1046,-409,-338)
2021-07-06T12:33:24.669814;(2169,4,-877);(-1042,-407,-341)
2021-07-06T12:33:24.677341;(2169,4,-877);(-1042,-407,-341)
2021-07-06T12:33:24.684838;(2169,4,-877);(-1042,-407,-341)
2021-07-06T12:33:24.692101;(2163,4,-898);(-1051,-404,-344)
2021-07-06T12:33:24.699342;(2163,4,-898);(-1051,-404,-344)
2021-07-06T12:33:24.706880;(2163,4,-898);(-1051,-404,-344)
2021-07-06T12:33:24.714503;(2163,10,-880);(-1051,-390,-328)
2021-07-06T12:33:24.724411;(2163,10,-880);(-1051,-390,-328)
2021-07-06T12:33:24.732208;(2175,12,-851);(-1049,-382,-346)
2021-07-06T12:33:24.740068;(2175,12,-851);(-1049,-382,-346)
2021-07-06T12:33:24.748138;(2175,12,-851);(-1049,-382,-346)
2021-07-06T12:33:24.755892;(2166,5,-882);(-1045,-393,-338)
2021-07-06T12:33:24.763533;(2166,5,-882);(-1045,-393,-338)
2021-07-06T12:33:24.771648;(2171,1,-875);(-1056,-408,-346)
2021-07-06T12:33:24.779326;(2171,1,-875);(-1056,-408,-346)
2021-07-06T12:33:24.787949;(2171,1,-875);(-1056,-408,-346)
2021-07-06T12:33:24.795820;(2167,5,-874);(-1066,-415,-348)
2021-07-06T12:33:24.804209;(2167,5,-874);(-1066,-415,-348)
2021-07-06T12:33:24.812514;(2168,11,-868);(-1066,-409,-346)
2021-07-06T12:33:24.821305;(2168,11,-868);(-1066,-409,-346)
2021-07-06T12:33:24.830180;(2166,-1,-874);(-1047,-393,-346)
2021-07-06T12:33:24.838644;(2166,-1,-874);(-1047,-393,-346)
2021-07-06T12:33:24.846513;(2166,-1,-874);(-1047,-393,-346)
2021-07-06T12:33:24.854377;(2162,7,-884);(-1048,-375,-344)
2021-07-06T12:33:24.862149;(2162,7,-884);(-1048,-375,-344)
2021-07-06T12:33:24.869962;(2170,3,-883);(-1057,-353,-343)
2021-07-06T12:33:24.878634;(2170,3,-883);(-1057,-353,-343)
2021-07-06T12:33:24.885691;(2170,3,-883);(-1057,-353,-343)
2021-07-06T12:33:24.895118;(2164,-4,-871);(-1041,-333,-337)
2021-07-06T12:33:24.902740;(2164,-4,-871);(-1041,-333,-337)
2021-07-06T12:33:24.910595;(2174,8,-852);(-1049,-319,-336)
2021-07-06T12:33:24.919258;(2174,8,-852);(-1049,-319,-336)
2021-07-06T12:33:24.928352;(2174,8,-852);(-1049,-319,-336)
2021-07-06T12:33:24.937359;(2181,2,-863);(-1056,-327,-333)
2021-07-06T12:33:24.946741;(2181,2,-863);(-1056,-327,-333)
2021-07-06T12:33:24.954834;(2180,7,-858);(-1060,-346,-342)
2021-07-06T12:33:24.962533;(2180,7,-858);(-1060,-346,-342)
2021-07-06T12:33:24.970931;(2174,4,-849);(-1051,-356,-342)
2021-07-06T12:33:24.978320;(2174,4,-849);(-1051,-356,-342)
2021-07-06T12:33:24.987106;(2174,4,-849);(-1051,-356,-342)
2021-07-06T12:33:24.994410;(2174,4,-849);(-1051,-356,-342)
2021-07-06T12:33:25.002954;(2174,4,-849);(-1051,-356,-342)
2021-07-06T12:33:25.010147;(2175,3,-852);(-1048,-343,-345)
2021-07-06T12:33:25.018681;(2175,3,-852);(-1048,-343,-345)
2021-07-06T12:33:25.026716;(2175,3,-852);(-1048,-343,-345)
2021-07-06T12:33:25.034001;(2167,8,-868);(-1037,-324,-347)
2021-07-06T12:33:25.041066;(2167,8,-868);(-1037,-324,-347)
2021-07-06T12:33:25.048297;(2167,8,-868);(-1037,-324,-347)
2021-07-06T12:33:25.055886;(2172,3,-862);(-1038,-314,-335)
2021-07-06T12:33:25.063545;(2172,3,-862);(-1038,-314,-335)
2021-07-06T12:33:25.071692;(2172,-2,-850);(-1039,-313,-337)
2021-07-06T12:33:25.080768;(2172,-2,-850);(-1039,-313,-337)
2021-07-06T12:33:25.090584;(2172,-2,-850);(-1039,-313,-337)
2021-07-06T12:33:25.098745;(2176,8,-850);(-1041,-304,-339)
2021-07-06T12:33:25.106032;(2176,8,-850);(-1041,-304,-339)
2021-07-06T12:33:25.114176;(2169,5,-859);(-1049,-292,-341)
2021-07-06T12:33:25.123835;(2169,5,-859);(-1049,-292,-341)
2021-07-06T12:33:25.132681;(2170,8,-863);(-1042,-289,-345)
2021-07-06T12:33:25.140074;(2170,8,-863);(-1042,-289,-345)
2021-07-06T12:33:25.147516;(2170,8,-863);(-1042,-289,-345)
2021-07-06T12:33:25.156356;(2174,5,-843);(-1031,-285,-339)
2021-07-06T12:33:25.164164;(2174,5,-843);(-1031,-285,-339)
2021-07-06T12:33:25.171861;(2176,-1,-835);(-1040,-285,-342)
2021-07-06T12:33:25.179839;(2176,-1,-835);(-1040,-285,-342)
2021-07-06T12:33:25.187665;(2176,-1,-835);(-1040,-285,-342)
2021-07-06T12:33:25.196366;(2165,5,-864);(-1038,-285,-343)
2021-07-06T12:33:25.206099;(2165,5,-864);(-1038,-285,-343)
2021-07-06T12:33:25.215553;(2177,2,-838);(-1034,-279,-340)
2021-07-06T12:33:25.223609;(2177,2,-838);(-1034,-279,-340)
2021-07-06T12:33:25.231739;(2181,2,-836);(-1032,-266,-346)
2021-07-06T12:33:25.241009;(2181,2,-836);(-1032,-266,-346)
2021-07-06T12:33:25.249228;(2181,2,-836);(-1032,-266,-346)
2021-07-06T12:33:25.258922;(2171,8,-848);(-1041,-252,-344)
2021-07-06T12:33:25.266263;(2171,8,-848);(-1041,-252,-344)
2021-07-06T12:33:25.273686;(2170,7,-844);(-1045,-237,-346)
2021-07-06T12:33:25.281576;(2170,7,-844);(-1045,-237,-346)
2021-07-06T12:33:25.289580;(2170,7,-844);(-1045,-237,-346)
2021-07-06T12:33:25.297298;(2172,0,-840);(-1040,-225,-347)
2021-07-06T12:33:25.306426;(2172,0,-840);(-1040,-225,-347)
2021-07-06T12:33:25.313583;(2181,-1,-823);(-1041,-219,-342)
2021-07-06T12:33:25.320987;(2181,-1,-823);(-1041,-219,-342)
2021-07-06T12:33:25.328805;(2181,-1,-823);(-1041,-219,-342)
2021-07-06T12:33:25.337066;(2170,2,-838);(-1041,-220,-343)
2021-07-06T12:33:25.345529;(2170,2,-838);(-1041,-220,-343)
2021-07-06T12:33:25.354518;(2179,10,-831);(-1040,-229,-344)
2021-07-06T12:33:25.362451;(2179,10,-831);(-1040,-229,-344)
2021-07-06T12:33:25.369798;(2179,9,-825);(-1033,-231,-343)
2021-07-06T12:33:25.377678;(2179,9,-825);(-1033,-231,-343)
2021-07-06T12:33:25.385439;(2179,9,-825);(-1033,-231,-343)
2021-07-06T12:33:25.395229;(2180,5,-813);(-1023,-225,-341)
2021-07-06T12:33:25.403818;(2180,5,-813);(-1023,-225,-341)
2021-07-06T12:33:25.412888;(2175,5,-828);(-1034,-218,-348)
2021-07-06T12:33:25.420783;(2175,5,-828);(-1034,-218,-348)
2021-07-06T12:33:25.429384;(2175,5,-828);(-1034,-218,-348)
2021-07-06T12:33:25.437777;(2177,2,-835);(-1032,-222,-344)
2021-07-06T12:33:25.447412;(2177,2,-835);(-1032,-222,-344)
2021-07-06T12:33:25.456142;(2184,3,-813);(-1038,-217,-346)
2021-07-06T12:33:25.463734;(2184,3,-813);(-1038,-217,-346)
2021-07-06T12:33:25.472788;(2185,1,-810);(-1044,-218,-343)
2021-07-06T12:33:25.480233;(2185,1,-810);(-1044,-218,-343)
2021-07-06T12:33:25.488884;(2185,1,-810);(-1044,-218,-343)
2021-07-06T12:33:25.497928;(2178,6,-828);(-1037,-218,-342)
2021-07-06T12:33:25.506526;(2178,6,-828);(-1037,-218,-342)
2021-07-06T12:33:25.514256;(2182,-9,-816);(-1028,-221,-338)
2021-07-06T12:33:25.521524;(2182,-9,-816);(-1028,-221,-338)
2021-07-06T12:33:25.529269;(2182,-9,-816);(-1028,-221,-338)
2021-07-06T12:33:25.539241;(2185,-3,-818);(-1023,-226,-351)
2021-07-06T12:33:25.547661;(2185,-3,-818);(-1023,-226,-351)
2021-07-06T12:33:25.555371;(2180,-1,-818);(-1024,-227,-342)
2021-07-06T12:33:25.565967;(2180,-1,-818);(-1024,-227,-342)
2021-07-06T12:33:25.573299;(2180,-1,-813);(-1028,-225,-346)
2021-07-06T12:33:25.581519;(2180,-1,-813);(-1028,-225,-346)
2021-07-06T12:33:25.591027;(2180,-1,-813);(-1028,-225,-346)
2021-07-06T12:33:25.599798;(2184,2,-802);(-1035,-220,-342)
2021-07-06T12:33:25.608450;(2184,2,-802);(-1035,-220,-342)
2021-07-06T12:33:25.616293;(2182,13,-800);(-1030,-229,-343)
2021-07-06T12:33:25.624097;(2182,13,-800);(-1030,-229,-343)
2021-07-06T12:33:25.631892;(2184,11,-812);(-1035,-227,-343)
2021-07-06T12:33:25.640067;(2184,11,-812);(-1035,-227,-343)
2021-07-06T12:33:25.649552;(2184,11,-812);(-1035,-227,-343)
2021-07-06T12:33:25.657719;(2184,14,-811);(-1036,-215,-344)
2021-07-06T12:33:25.666227;(2184,14,-811);(-1036,-215,-344)
2021-07-06T12:33:25.674911;(2179,7,-797);(-1037,-214,-339)
2021-07-06T12:33:25.683188;(2179,7,-797);(-1037,-214,-339)
2021-07-06T12:33:25.691049;(2184,5,-801);(-1034,-204,-334)
2021-07-06T12:33:25.699684;(2184,5,-801);(-1034,-204,-334)
2021-07-06T12:33:25.708412;(2184,5,-801);(-1034,-204,-334)
2021-07-06T12:33:25.716476;(2188,3,-802);(-1029,-191,-340)
2021-07-06T12:33:25.725429;(2188,3,-802);(-1029,-191,-340)
2021-07-06T12:33:25.733854;(2183,-6,-787);(-1025,-198,-344)
2021-07-06T12:33:25.741747;(2183,-6,-787);(-1025,-198,-344)
2021-07-06T12:33:25.751533;(2183,-6,-787);(-1025,-198,-344)
2021-07-06T12:33:25.760171;(2183,5,-796);(-1037,-206,-346)
2021-07-06T12:33:25.769575;(2183,5,-796);(-1037,-206,-346)
2021-07-06T12:33:25.776818;(2189,3,-792);(-1040,-205,-344)
2021-07-06T12:33:25.784954;(2189,3,-792);(-1040,-205,-344)
2021-07-06T12:33:25.793383;(2186,0,-790);(-1030,-195,-342)
2021-07-06T12:33:25.801972;(2186,0,-790);(-1030,-195,-342)
2021-07-06T12:33:25.811825;(2186,0,-790);(-1030,-195,-342)
2021-07-06T12:33:25.821191;(2191,-5,-793);(-1035,-194,-339)
2021-07-06T12:33:25.829807;(2191,-5,-793);(-1035,-194,-339)
2021-07-06T12:33:25.838749;(2187,3,-786);(-1035,-194,-345)
