server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:28:20.044125;(2265,9,-372);(872,-1039,-942)
2021-07-06T12:28:20.052373;(2265,9,-372);(872,-1039,-942)
2021-07-06T12:28:20.060746;(2243,-11,-304);(886,-1050,-961)
2021-07-06T12:28:20.070653;(2243,-11,-304);(886,-1050,-961)
2021-07-06T12:28:20.078904;(2245,-37,-327);(885,-1102,-1054)
2021-07-06T12:28:20.089172;(2245,-37,-327);(885,-1102,-1054)
2021-07-06T12:28:20.099018;(2278,16,-328);(866,-1139,-1164)
2021-07-06T12:28:20.108950;(2278,16,-328);(866,-1139,-1164)
2021-07-06T12:28:20.119652;(2284,35,-337);(870,-1128,-1190)
2021-07-06T12:28:20.128171;(2284,35,-337);(870,-1128,-1190)
2021-07-06T12:28:20.136519;(2279,-1,-335);(887,-1119,-1194)
2021-07-06T12:28:20.144731;(2279,-1,-335);(887,-1119,-1194)
2021-07-06T12:28:20.153198;(2279,-1,-335);(887,-1119,-1194)
2021-07-06T12:28:20.164959;(2289,11,-328);(905,-1117,-1197)
2021-07-06T12:28:20.174486;(2289,11,-328);(905,-1117,-1197)
2021-07-06T12:28:20.184555;(2269,0,-355);(916,-1115,-1202)
2021-07-06T12:28:20.193754;(2269,0,-355);(916,-1115,-1202)
2021-07-06T12:28:20.200988;(2257,2,-362);(926,-1129,-1228)
2021-07-06T12:28:20.210656;(2257,2,-362);(926,-1129,-1228)
2021-07-06T12:28:20.219789;(2259,-8,-388);(933,-1115,-1274)
2021-07-06T12:28:20.227330;(2259,-8,-388);(933,-1115,-1274)
2021-07-06T12:28:20.234743;(2259,-8,-388);(933,-1115,-1274)
2021-07-06T12:28:20.243530;(2259,-2,-435);(934,-1078,-1319)
2021-07-06T12:28:20.250793;(2259,-2,-435);(934,-1078,-1319)
2021-07-06T12:28:20.259142;(2268,5,-431);(948,-1044,-1345)
2021-07-06T12:28:20.268337;(2268,5,-431);(948,-1044,-1345)
2021-07-06T12:28:20.277320;(2283,30,-419);(958,-1018,-1347)
2021-07-06T12:28:20.288363;(2283,30,-419);(958,-1018,-1347)
2021-07-06T12:28:20.296988;(2269,24,-430);(968,-997,-1342)
2021-07-06T12:28:20.306306;(2269,24,-430);(968,-997,-1342)
2021-07-06T12:28:20.314588;(2269,24,-430);(968,-997,-1342)
2021-07-06T12:28:20.322860;(2268,16,-422);(978,-981,-1342)
2021-07-06T12:28:20.331882;(2268,16,-422);(978,-981,-1342)
2021-07-06T12:28:20.340680;(2257,8,-424);(1000,-945,-1338)
2021-07-06T12:28:20.351190;(2257,8,-424);(1000,-945,-1338)
2021-07-06T12:28:20.359589;(2256,11,-419);(1022,-894,-1347)
2021-07-06T12:28:20.367081;(2256,11,-419);(1022,-894,-1347)
2021-07-06T12:28:20.375846;(2256,11,-419);(1022,-894,-1347)
2021-07-06T12:28:20.383615;(2266,17,-411);(1022,-822,-1373)
2021-07-06T12:28:20.392542;(2266,17,-411);(1022,-822,-1373)
2021-07-06T12:28:20.400512;(2287,25,-421);(1031,-729,-1395)
2021-07-06T12:28:20.411732;(2287,25,-421);(1031,-729,-1395)
2021-07-06T12:28:20.420552;(2280,25,-386);(1058,-648,-1395)
2021-07-06T12:28:20.429039;(2280,25,-386);(1058,-648,-1395)
2021-07-06T12:28:20.437789;(2290,20,-363);(1069,-613,-1397)
2021-07-06T12:28:20.447241;(2290,20,-363);(1069,-613,-1397)
2021-07-06T12:28:20.454827;(2290,20,-363);(1069,-613,-1397)
2021-07-06T12:28:20.463134;(2293,22,-354);(1083,-602,-1398)
2021-07-06T12:28:20.473628;(2293,22,-354);(1083,-602,-1398)
2021-07-06T12:28:20.483465;(2283,20,-359);(1088,-609,-1403)
2021-07-06T12:28:20.492559;(2283,20,-359);(1088,-609,-1403)
2021-07-06T12:28:20.500811;(2277,7,-348);(1105,-570,-1408)
2021-07-06T12:28:20.509951;(2277,7,-348);(1105,-570,-1408)
2021-07-06T12:28:20.518761;(2288,14,-359);(1134,-509,-1413)
2021-07-06T12:28:20.527277;(2288,14,-359);(1134,-509,-1413)
2021-07-06T12:28:20.537783;(2288,14,-359);(1134,-509,-1413)
2021-07-06T12:28:20.546490;(2296,11,-336);(1149,-469,-1437)
2021-07-06T12:28:20.555025;(2296,11,-336);(1149,-469,-1437)
2021-07-06T12:28:20.564547;(2306,11,-332);(1165,-450,-1454)
2021-07-06T12:28:20.572227;(2306,11,-332);(1165,-450,-1454)
2021-07-06T12:28:20.580186;(2302,13,-334);(1171,-445,-1466)
2021-07-06T12:28:20.589232;(2302,13,-334);(1171,-445,-1466)
2021-07-06T12:28:20.597521;(2297,11,-327);(1189,-447,-1476)
2021-07-06T12:28:20.605798;(2297,11,-327);(1189,-447,-1476)
2021-07-06T12:28:20.615574;(2297,11,-327);(1189,-447,-1476)
2021-07-06T12:28:20.624178;(2288,2,-354);(1200,-438,-1490)
2021-07-06T12:28:20.633334;(2288,2,-354);(1200,-438,-1490)
2021-07-06T12:28:20.642304;(2293,3,-373);(1217,-427,-1507)
2021-07-06T12:28:20.650201;(2293,3,-373);(1217,-427,-1507)
2021-07-06T12:28:20.659094;(2294,7,-390);(1223,-416,-1521)
2021-07-06T12:28:20.666310;(2294,7,-390);(1223,-416,-1521)
2021-07-06T12:28:20.675224;(2294,7,-390);(1223,-416,-1521)
2021-07-06T12:28:20.683941;(2300,12,-409);(1230,-399,-1516)
2021-07-06T12:28:20.693551;(2300,12,-409);(1230,-399,-1516)
2021-07-06T12:28:20.701584;(2296,6,-402);(1251,-366,-1512)
2021-07-06T12:28:20.710382;(2296,6,-402);(1251,-366,-1512)
2021-07-06T12:28:20.720272;(2296,9,-407);(1261,-321,-1511)
2021-07-06T12:28:20.729062;(2296,9,-407);(1261,-321,-1511)
2021-07-06T12:28:20.736997;(2302,12,-410);(1284,-290,-1507)
2021-07-06T12:28:20.745530;(2302,12,-410);(1284,-290,-1507)
2021-07-06T12:28:20.754275;(2302,12,-410);(1284,-290,-1507)
2021-07-06T12:28:20.762300;(2296,8,-398);(1303,-277,-1511)
2021-07-06T12:28:20.771077;(2296,8,-398);(1303,-277,-1511)
2021-07-06T12:28:20.780457;(2292,0,-413);(1325,-271,-1500)
2021-07-06T12:28:20.789871;(2292,0,-413);(1325,-271,-1500)
2021-07-06T12:28:20.798721;(2299,14,-406);(1323,-272,-1492)
2021-07-06T12:28:20.806540;(2299,14,-406);(1323,-272,-1492)
2021-07-06T12:28:20.815611;(2299,14,-406);(1323,-272,-1492)
2021-07-06T12:28:20.823962;(2290,1,-407);(1339,-250,-1485)
2021-07-06T12:28:20.831813;(2290,1,-407);(1339,-250,-1485)
2021-07-06T12:28:20.841915;(2294,7,-400);(1359,-231,-1491)
2021-07-06T12:28:20.850970;(2294,7,-400);(1359,-231,-1491)
2021-07-06T12:28:20.858901;(2303,8,-380);(1367,-198,-1500)
2021-07-06T12:28:20.867292;(2303,8,-380);(1367,-198,-1500)
2021-07-06T12:28:20.875448;(2303,8,-380);(1367,-198,-1500)
2021-07-06T12:28:20.883814;(2308,5,-392);(1379,-182,-1504)
2021-07-06T12:28:20.891950;(2308,5,-392);(1379,-182,-1504)
2021-07-06T12:28:20.900102;(2308,-1,-374);(1388,-179,-1517)
2021-07-06T12:28:20.908686;(2308,-1,-374);(1388,-179,-1517)
2021-07-06T12:28:20.918180;(2310,-6,-367);(1401,-180,-1508)
2021-07-06T12:28:20.927463;(2310,-6,-367);(1401,-180,-1508)
2021-07-06T12:28:20.934765;(2310,-6,-367);(1401,-180,-1508)
2021-07-06T12:28:20.942710;(2302,-15,-362);(1411,-174,-1531)
2021-07-06T12:28:20.951992;(2302,-15,-362);(1411,-174,-1531)
2021-07-06T12:28:20.960288;(2299,-11,-354);(1427,-173,-1562)
2021-07-06T12:28:20.968700;(2299,-11,-354);(1427,-173,-1562)
2021-07-06T12:28:20.976753;(2305,-8,-356);(1437,-160,-1592)
2021-07-06T12:28:20.985048;(2305,-8,-356);(1437,-160,-1592)
2021-07-06T12:28:20.992510;(2305,-8,-356);(1437,-160,-1592)
2021-07-06T12:28:21.000105;(2307,8,-395);(1445,-125,-1622)
2021-07-06T12:28:21.009201;(2307,8,-395);(1445,-125,-1622)
2021-07-06T12:28:21.016823;(2313,1,-361);(1456,-35,-1627)
2021-07-06T12:28:21.024089;(2313,1,-361);(1456,-35,-1627)
2021-07-06T12:28:21.033409;(2313,1,-361);(1456,-35,-1627)
2021-07-06T12:28:21.042954;(2323,-4,-351);(1482,33,-1630)
2021-07-06T12:28:21.052037;(2323,-4,-351);(1482,33,-1630)
2021-07-06T12:28:21.061338;(2312,-18,-331);(1503,53,-1652)
2021-07-06T12:28:21.069971;(2312,-18,-331);(1503,53,-1652)
2021-07-06T12:28:21.078446;(2309,-16,-353);(1508,74,-1693)
2021-07-06T12:28:21.085618;(2309,-16,-353);(1508,74,-1693)
2021-07-06T12:28:21.094860;(2309,-16,-353);(1508,74,-1693)
2021-07-06T12:28:21.104695;(2316,-9,-343);(1503,129,-1713)
2021-07-06T12:28:21.114410;(2316,-9,-343);(1503,129,-1713)
2021-07-06T12:28:21.124225;(2325,-2,-321);(1529,176,-1730)
2021-07-06T12:28:21.133205;(2325,-2,-321);(1529,176,-1730)
2021-07-06T12:28:21.140454;(2332,-5,-331);(1553,202,-1741)
2021-07-06T12:28:21.149266;(2332,-5,-331);(1553,202,-1741)
2021-07-06T12:28:21.158635;(2328,-5,-339);(1568,224,-1742)
2021-07-06T12:28:21.167547;(2328,-5,-339);(1568,224,-1742)
2021-07-06T12:28:21.176352;(2328,-5,-339);(1568,224,-1742)
2021-07-06T12:28:21.184686;(2324,-1,-349);(1581,234,-1756)
2021-07-06T12:28:21.193185;(2324,-1,-349);(1581,234,-1756)
2021-07-06T12:28:21.201594;(2327,-8,-369);(1596,245,-1763)
2021-07-06T12:28:21.209916;(2327,-8,-369);(1596,245,-1763)
2021-07-06T12:28:21.218906;(2322,-9,-370);(1606,264,-1772)
2021-07-06T12:28:21.228038;(2322,-9,-370);(1606,264,-1772)
2021-07-06T12:28:21.236206;(2322,-9,-370);(1606,264,-1772)
2021-07-06T12:28:21.245938;(2322,-4,-383);(1619,278,-1766)
2021-07-06T12:28:21.254589;(2322,-4,-383);(1619,278,-1766)
2021-07-06T12:28:21.264112;(2329,-1,-384);(1636,284,-1767)
2021-07-06T12:28:21.273090;(2329,-1,-384);(1636,284,-1767)
2021-07-06T12:28:21.282346;(2330,5,-396);(1657,301,-1759)
2021-07-06T12:28:21.290429;(2330,5,-396);(1657,301,-1759)
2021-07-06T12:28:21.300709;(2329,5,-403);(1670,321,-1745)
2021-07-06T12:28:21.309438;(2329,5,-403);(1670,321,-1745)
2021-07-06T12:28:21.317663;(2330,6,-402);(1683,366,-1735)
2021-07-06T12:28:21.326613;(2330,6,-402);(1683,366,-1735)
2021-07-06T12:28:21.338171;(2330,6,-402);(1683,366,-1735)
2021-07-06T12:28:21.347898;(2337,14,-398);(1694,402,-1716)
2021-07-06T12:28:21.358515;(2337,14,-398);(1694,402,-1716)
2021-07-06T12:28:21.368315;(2327,12,-390);(1703,442,-1684)
2021-07-06T12:28:21.376640;(2327,12,-390);(1703,442,-1684)
2021-07-06T12:28:21.386192;(2331,3,-378);(1731,505,-1662)
2021-07-06T12:28:21.395517;(2331,3,-378);(1731,505,-1662)
2021-07-06T12:28:21.404051;(2338,5,-374);(1756,547,-1643)
2021-07-06T12:28:21.412634;(2338,5,-374);(1756,547,-1643)
2021-07-06T12:28:21.419450;(2333,0,-373);(1781,559,-1634)
2021-07-06T12:28:21.427330;(2333,0,-373);(1781,559,-1634)
2021-07-06T12:28:21.435048;(2333,0,-373);(1781,559,-1634)
2021-07-06T12:28:21.443168;(2343,7,-365);(1788,563,-1631)
2021-07-06T12:28:21.451398;(2343,7,-365);(1788,563,-1631)
2021-07-06T12:28:21.459757;(2347,3,-387);(1812,588,-1618)
2021-07-06T12:28:21.468635;(2347,3,-387);(1812,588,-1618)
2021-07-06T12:28:21.477457;(2347,3,-387);(1812,588,-1618)
2021-07-06T12:28:21.486276;(2343,1,-352);(1825,627,-1605)
2021-07-06T12:28:21.494937;(2343,1,-352);(1825,627,-1605)
2021-07-06T12:28:21.502829;(2340,-2,-357);(1843,670,-1592)
2021-07-06T12:28:21.512170;(2340,-2,-357);(1843,670,-1592)
2021-07-06T12:28:21.519419;(2344,-1,-349);(1856,704,-1578)
2021-07-06T12:28:21.527993;(2344,-1,-349);(1856,704,-1578)
2021-07-06T12:28:21.536352;(2344,-1,-349);(1856,704,-1578)
2021-07-06T12:28:21.544549;(2348,1,-343);(1869,715,-1567)
2021-07-06T12:28:21.553382;(2348,1,-343);(1869,715,-1567)
2021-07-06T12:28:21.561980;(2354,4,-364);(1890,718,-1557)
2021-07-06T12:28:21.571504;(2354,4,-364);(1890,718,-1557)
2021-07-06T12:28:21.579978;(2345,1,-356);(1908,737,-1546)
2021-07-06T12:28:21.588913;(2345,1,-356);(1908,737,-1546)
2021-07-06T12:28:21.597946;(2345,1,-356);(1908,737,-1546)
2021-07-06T12:28:21.606677;(2349,-3,-347);(1923,765,-1527)
2021-07-06T12:28:21.614421;(2349,-3,-347);(1923,765,-1527)
2021-07-06T12:28:21.621658;(2353,-13,-365);(1931,779,-1523)
2021-07-06T12:28:21.630027;(2353,-13,-365);(1931,779,-1523)
2021-07-06T12:28:21.638237;(2350,-13,-367);(1941,768,-1519)
2021-07-06T12:28:21.647903;(2350,-13,-367);(1941,768,-1519)
2021-07-06T12:28:21.657367;(2350,-13,-367);(1941,768,-1519)
2021-07-06T12:28:21.666520;(2344,-18,-389);(1962,769,-1525)
2021-07-06T12:28:21.675016;(2344,-18,-389);(1962,769,-1525)
2021-07-06T12:28:21.683716;(2348,-5,-389);(1969,767,-1531)
2021-07-06T12:28:21.692084;(2348,-5,-389);(1969,767,-1531)
2021-07-06T12:28:21.700381;(2352,-4,-379);(1971,749,-1550)
2021-07-06T12:28:21.710369;(2352,-4,-379);(1971,749,-1550)
2021-07-06T12:28:21.719249;(2354,1,-405);(1981,758,-1546)
2021-07-06T12:28:21.727971;(2354,1,-405);(1981,758,-1546)
2021-07-06T12:28:21.736214;(2354,1,-405);(1981,758,-1546)
2021-07-06T12:28:21.744195;(2354,-3,-418);(1988,767,-1538)
2021-07-06T12:28:21.753242;(2354,-3,-418);(1988,767,-1538)
2021-07-06T12:28:21.761876;(2360,-3,-413);(2005,783,-1525)
2021-07-06T12:28:21.771897;(2360,-3,-413);(2005,783,-1525)
2021-07-06T12:28:21.780718;(2365,2,-389);(2013,784,-1522)
2021-07-06T12:28:21.789588;(2365,2,-389);(2013,784,-1522)
2021-07-06T12:28:21.797788;(2355,1,-387);(2027,782,-1508)
2021-07-06T12:28:21.806410;(2355,1,-387);(2027,782,-1508)
2021-07-06T12:28:21.816067;(2355,1,-387);(2027,782,-1508)
2021-07-06T12:28:21.823864;(2342,-2,-413);(2036,823,-1493)
2021-07-06T12:28:21.833270;(2342,-2,-413);(2036,823,-1493)
2021-07-06T12:28:21.842613;(2351,2,-386);(2051,894,-1491)
2021-07-06T12:28:21.851542;(2351,2,-386);(2051,894,-1491)
2021-07-06T12:28:21.859716;(2366,2,-367);(2060,923,-1471)
2021-07-06T12:28:21.868356;(2366,2,-367);(2060,923,-1471)
2021-07-06T12:28:21.877084;(2366,2,-367);(2060,923,-1471)
2021-07-06T12:28:21.885198;(2362,5,-376);(2071,923,-1454)
2021-07-06T12:28:21.894289;(2362,5,-376);(2071,923,-1454)
2021-07-06T12:28:21.902480;(2351,1,-395);(2083,948,-1446)
2021-07-06T12:28:21.910158;(2351,1,-395);(2083,948,-1446)
2021-07-06T12:28:21.919710;(2355,2,-362);(2099,1027,-1434)
2021-07-06T12:28:21.928765;(2355,2,-362);(2099,1027,-1434)
2021-07-06T12:28:21.939811;(2355,2,-362);(2099,1027,-1434)
2021-07-06T12:28:21.949066;(2368,-16,-353);(2108,1070,-1441)
2021-07-06T12:28:21.957587;(2368,-16,-353);(2108,1070,-1441)
2021-07-06T12:28:21.965120;(2367,11,-352);(2124,1076,-1442)
2021-07-06T12:28:21.975280;(2367,11,-352);(2124,1076,-1442)
2021-07-06T12:28:21.984602;(2362,0,-383);(2136,1083,-1431)
2021-07-06T12:28:21.993111;(2362,0,-383);(2136,1083,-1431)
2021-07-06T12:28:22.001662;(2358,3,-378);(2148,1123,-1421)
2021-07-06T12:28:22.009248;(2358,3,-378);(2148,1123,-1421)
2021-07-06T12:28:22.018793;(2358,3,-378);(2148,1123,-1421)
2021-07-06T12:28:22.027884;(2366,11,-348);(2160,1183,-1413)
2021-07-06T12:28:22.036235;(2366,11,-348);(2160,1183,-1413)
2021-07-06T12:28:22.044128;(2366,11,-348);(2160,1183,-1413)
2021-07-06T12:28:22.052176;(2366,11,-348);(2160,1183,-1413)
2021-07-06T12:28:22.059552;(2371,5,-381);(2183,1223,-1376)
2021-07-06T12:28:22.066883;(2371,5,-381);(2183,1223,-1376)
2021-07-06T12:28:22.074237;(2371,5,-381);(2183,1223,-1376)
2021-07-06T12:28:22.082588;(2367,-3,-383);(2196,1250,-1362)
2021-07-06T12:28:22.090551;(2367,-3,-383);(2196,1250,-1362)
2021-07-06T12:28:22.099652;(2375,8,-345);(2201,1279,-1344)
2021-07-06T12:28:22.109408;(2375,8,-345);(2201,1279,-1344)
2021-07-06T12:28:22.118130;(2375,8,-345);(2201,1279,-1344)
2021-07-06T12:28:22.126451;(2383,4,-348);(2205,1284,-1329)
2021-07-06T12:28:22.134688;(2383,4,-348);(2205,1284,-1329)
2021-07-06T12:28:22.143511;(2386,14,-368);(2226,1282,-1305)
2021-07-06T12:28:22.151180;(2386,14,-368);(2226,1282,-1305)
2021-07-06T12:28:22.160185;(2378,6,-385);(2238,1279,-1279)
2021-07-06T12:28:22.168531;(2378,6,-385);(2238,1279,-1279)
2021-07-06T12:28:22.176712;(2378,6,-385);(2238,1279,-1279)
2021-07-06T12:28:22.184702;(2380,6,-373);(2244,1297,-1256)
2021-07-06T12:28:22.193095;(2380,6,-373);(2244,1297,-1256)
2021-07-06T12:28:22.203591;(2380,6,-373);(2244,1297,-1256)
2021-07-06T12:28:22.212653;(2380,6,-373);(2244,1297,-1256)
2021-07-06T12:28:22.219510;(2388,25,-414);(2263,1307,-1189)
2021-07-06T12:28:22.228442;(2388,25,-414);(2263,1307,-1189)
2021-07-06T12:28:22.237636;(2388,25,-414);(2263,1307,-1189)
2021-07-06T12:28:22.246178;(2389,30,-419);(2276,1302,-1130)
2021-07-06T12:28:22.255096;(2389,30,-419);(2276,1302,-1130)
2021-07-06T12:28:22.265326;(2383,24,-404);(2281,1307,-1074)
2021-07-06T12:28:22.274229;(2383,24,-404);(2281,1307,-1074)
2021-07-06T12:28:22.282347;(2381,25,-416);(2293,1301,-1037)
2021-07-06T12:28:22.291280;(2381,25,-416);(2293,1301,-1037)
2021-07-06T12:28:22.299906;(2381,25,-416);(2293,1301,-1037)
2021-07-06T12:28:22.308377;(2381,25,-416);(2293,1301,-1037)
2021-07-06T12:28:22.318815;(2381,25,-416);(2293,1301,-1037)
2021-07-06T12:28:22.327183;(2386,30,-420);(2304,1324,-977)
2021-07-06T12:28:22.335636;(2386,30,-420);(2304,1324,-977)
2021-07-06T12:28:22.344898;(2391,26,-393);(2308,1325,-941)
2021-07-06T12:28:22.352926;(2391,26,-393);(2308,1325,-941)
2021-07-06T12:28:22.361691;(2390,24,-396);(2312,1314,-905)
2021-07-06T12:28:22.370242;(2390,24,-396);(2312,1314,-905)
2021-07-06T12:28:22.378549;(2383,25,-399);(2320,1313,-858)
2021-07-06T12:28:22.388873;(2383,25,-399);(2320,1313,-858)
2021-07-06T12:28:22.396582;(2383,25,-399);(2320,1313,-858)
2021-07-06T12:28:22.405531;(2387,32,-420);(2322,1318,-822)
2021-07-06T12:28:22.414191;(2387,32,-420);(2322,1318,-822)
2021-07-06T12:28:22.424148;(2380,28,-416);(2332,1340,-779)
2021-07-06T12:28:22.432082;(2380,28,-416);(2332,1340,-779)
2021-07-06T12:28:22.442039;(2386,28,-410);(2333,1363,-738)
2021-07-06T12:28:22.450994;(2386,28,-410);(2333,1363,-738)
2021-07-06T12:28:22.460421;(2388,27,-403);(2334,1371,-701)
2021-07-06T12:28:22.468689;(2388,27,-403);(2334,1371,-701)
2021-07-06T12:28:22.477171;(2388,27,-403);(2334,1371,-701)
2021-07-06T12:28:22.485916;(2377,17,-420);(2344,1387,-667)
2021-07-06T12:28:22.495536;(2377,17,-420);(2344,1387,-667)
2021-07-06T12:28:22.503923;(2377,17,-409);(2352,1434,-642)
2021-07-06T12:28:22.512832;(2377,17,-409);(2352,1434,-642)
2021-07-06T12:28:22.523348;(2386,14,-398);(2345,1466,-618)
2021-07-06T12:28:22.532725;(2386,14,-398);(2345,1466,-618)
2021-07-06T12:28:22.540279;(2379,12,-382);(2347,1456,-616)
2021-07-06T12:28:22.550035;(2379,12,-382);(2347,1456,-616)
2021-07-06T12:28:22.558680;(2378,14,-389);(2368,1447,-613)
2021-07-06T12:28:22.565717;(2378,14,-389);(2368,1447,-613)
2021-07-06T12:28:22.574856;(2378,14,-389);(2368,1447,-613)
2021-07-06T12:28:22.583508;(2379,22,-403);(2364,1464,-601)
2021-07-06T12:28:22.593347;(2379,22,-403);(2364,1464,-601)
2021-07-06T12:28:22.600882;(2379,17,-387);(2367,1494,-585)
2021-07-06T12:28:22.609557;(2379,17,-387);(2367,1494,-585)
2021-07-06T12:28:22.618428;(2379,17,-387);(2367,1494,-585)
2021-07-06T12:28:22.627323;(2383,18,-386);(2368,1515,-566)
2021-07-06T12:28:22.635861;(2383,18,-386);(2368,1515,-566)
2021-07-06T12:28:22.643572;(2387,15,-381);(2370,1515,-544)
2021-07-06T12:28:22.652942;(2387,15,-381);(2370,1515,-544)
2021-07-06T12:28:22.660692;(2377,24,-397);(2374,1515,-530)
2021-07-06T12:28:22.669477;(2377,24,-397);(2374,1515,-530)
2021-07-06T12:28:22.677312;(2377,24,-397);(2374,1515,-530)
2021-07-06T12:28:22.685409;(2382,22,-402);(2371,1523,-508)
2021-07-06T12:28:22.692917;(2382,22,-402);(2371,1523,-508)
2021-07-06T12:28:22.700390;(2383,23,-383);(2377,1535,-478)
2021-07-06T12:28:22.709701;(2383,23,-383);(2377,1535,-478)
2021-07-06T12:28:22.718468;(2383,23,-383);(2377,1535,-478)
2021-07-06T12:28:22.727460;(2388,24,-389);(2380,1524,-464)
2021-07-06T12:28:22.736183;(2388,24,-389);(2380,1524,-464)
2021-07-06T12:28:22.746204;(2388,25,-379);(2374,1523,-433)
2021-07-06T12:28:22.755141;(2388,25,-379);(2374,1523,-433)
2021-07-06T12:28:22.764922;(2394,31,-407);(2379,1510,-405)
2021-07-06T12:28:22.772991;(2394,31,-407);(2379,1510,-405)
2021-07-06T12:28:22.780315;(2386,27,-378);(2376,1518,-363)
2021-07-06T12:28:22.787839;(2386,27,-378);(2376,1518,-363)
2021-07-06T12:28:22.796581;(2386,27,-378);(2376,1518,-363)
2021-07-06T12:28:22.806666;(2391,22,-370);(2384,1522,-326)
2021-07-06T12:28:22.816355;(2391,22,-370);(2384,1522,-326)
2021-07-06T12:28:22.824653;(2381,32,-370);(2381,1513,-291)
2021-07-06T12:28:22.833936;(2381,32,-370);(2381,1513,-291)
2021-07-06T12:28:22.841795;(2384,22,-407);(2370,1503,-284)
2021-07-06T12:28:22.850863;(2384,22,-407);(2370,1503,-284)
2021-07-06T12:28:22.859980;(2383,24,-435);(2368,1489,-266)
2021-07-06T12:28:22.870310;(2383,24,-435);(2368,1489,-266)
2021-07-06T12:28:22.878432;(2383,24,-435);(2368,1489,-266)
2021-07-06T12:28:22.885946;(2394,20,-414);(2369,1481,-243)
2021-07-06T12:28:22.893722;(2394,20,-414);(2369,1481,-243)
2021-07-06T12:28:22.902522;(2388,22,-385);(2367,1457,-229)
2021-07-06T12:28:22.909599;(2388,22,-385);(2367,1457,-229)
2021-07-06T12:28:22.917925;(2388,22,-385);(2367,1457,-229)
2021-07-06T12:28:22.926436;(2393,26,-398);(2360,1426,-209)
2021-07-06T12:28:22.934382;(2393,26,-398);(2360,1426,-209)
2021-07-06T12:28:22.946763;(2406,40,-436);(2349,1395,-181)
2021-07-06T12:28:22.956161;(2406,40,-436);(2349,1395,-181)
2021-07-06T12:28:22.963086;(2400,38,-429);(2345,1374,-123)
2021-07-06T12:28:22.969674;(2400,38,-429);(2345,1374,-123)
2021-07-06T12:28:22.977254;(2400,38,-429);(2345,1374,-123)
2021-07-06T12:28:22.984603;(2400,38,-429);(2345,1374,-123)
2021-07-06T12:28:22.992374;(2400,38,-429);(2345,1374,-123)
2021-07-06T12:28:23.000027;(2370,32,-412);(2343,1401,-53)
2021-07-06T12:28:23.009050;(2370,32,-412);(2343,1401,-53)
2021-07-06T12:28:23.017195;(2370,32,-412);(2343,1401,-53)
2021-07-06T12:28:23.025498;(2388,36,-447);(2328,1428,-32)
2021-07-06T12:28:23.033896;(2388,36,-447);(2328,1428,-32)
2021-07-06T12:28:23.041562;(2402,40,-428);(2319,1424,-3)
2021-07-06T12:28:23.050271;(2402,40,-428);(2319,1424,-3)
2021-07-06T12:28:23.059487;(2402,40,-428);(2319,1424,-3)
2021-07-06T12:28:23.070040;(2396,41,-434);(2318,1407,32)
2021-07-06T12:28:23.078163;(2396,41,-434);(2318,1407,32)
2021-07-06T12:28:23.085587;(2386,40,-410);(2319,1397,75)
2021-07-06T12:28:23.093124;(2386,40,-410);(2319,1397,75)
2021-07-06T12:28:23.100780;(2377,36,-434);(2309,1395,108)
2021-07-06T12:28:23.109791;(2377,36,-434);(2309,1395,108)
2021-07-06T12:28:23.118384;(2377,36,-434);(2309,1395,108)
2021-07-06T12:28:23.125451;(2376,38,-453);(2307,1420,140)
2021-07-06T12:28:23.133702;(2376,38,-453);(2307,1420,140)
2021-07-06T12:28:23.141842;(2372,36,-429);(2302,1430,170)
2021-07-06T12:28:23.149913;(2372,36,-429);(2302,1430,170)
2021-07-06T12:28:23.158200;(2372,36,-429);(2302,1430,170)
2021-07-06T12:28:23.165540;(2372,30,-376);(2293,1424,199)
2021-07-06T12:28:23.174499;(2372,30,-376);(2293,1424,199)
2021-07-06T12:28:23.184583;(2379,31,-358);(2284,1415,205)
2021-07-06T12:28:23.194308;(2379,31,-358);(2284,1415,205)
2021-07-06T12:28:23.202256;(2380,29,-370);(2274,1403,224)
2021-07-06T12:28:23.209895;(2380,29,-370);(2274,1403,224)
2021-07-06T12:28:23.216412;(2380,29,-370);(2274,1403,224)
2021-07-06T12:28:23.224642;(2377,34,-349);(2271,1388,237)
2021-07-06T12:28:23.234234;(2377,34,-349);(2271,1388,237)
2021-07-06T12:28:23.243929;(2371,31,-332);(2275,1380,254)
2021-07-06T12:28:23.251707;(2371,31,-332);(2275,1380,254)
2021-07-06T12:28:23.260951;(2363,19,-324);(2265,1383,264)
2021-07-06T12:28:23.269427;(2363,19,-324);(2265,1383,264)
2021-07-06T12:28:23.278552;(2363,19,-324);(2265,1383,264)
2021-07-06T12:28:23.288802;(2356,19,-327);(2262,1388,268)
2021-07-06T12:28:23.296924;(2356,19,-327);(2262,1388,268)
2021-07-06T12:28:23.306930;(2354,10,-324);(2263,1386,257)
2021-07-06T12:28:23.317445;(2354,10,-324);(2263,1386,257)
2021-07-06T12:28:23.327556;(2365,26,-345);(2262,1372,236)
