imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-07-02 11:01:23.238,6803238,-0.10540264803711354,-9.666352663518351,3.337376632757399,-18.236245460431068,-14.645358066858027,0.48835345827211185,272.658708128394,181.9835785229997,-84.90891229261887
2,2021-07-02 11:01:23.246,6803246,-0.11352370405348719,-9.666196525763999,3.3800876192649407,-18.445597081022516,-14.70985316814893,0.23220219875780657,272.511212462034,182.11480432549584,-85.11383254906909
2,2021-07-02 11:01:23.253,6803253,-0.12156733408666963,-9.666354039101133,3.4212945769119836,-18.652093937055486,-14.774914112796258,-0.026598601781298976,272.3692808570287,182.24112288953216,-85.31537522941026
2,2021-07-02 11:01:23.260,6803260,-0.12952498339722313,-9.66682815634475,3.46090926436023,-18.855560670334366,-14.840488193063448,-0.2878860212858049,272.2326049236793,182.36240865672778,-85.51361835987832
2,2021-07-02 11:01:23.266,6803266,-0.13738785113009108,-9.667621208464366,3.498846499987261,-19.055815477388094,-14.90652246394558,-0.5514898746302084,272.100902012379,182.47852636668256,-85.70864498552761
2,2021-07-02 11:01:23.274,6803274,-0.14514692611120017,-9.668734884520829,3.535024429938503,-19.252670490628198,-14.972963866337267,-0.8172327761652233,271.97391702224746,182.58933119409713,-85.90054361699258
2,2021-07-02 11:01:23.280,6803280,-0.1527930278233385,-9.670170210216472,3.569364771092452,-19.445932199558015,-15.039759350518912,-1.084930218788596,271.851424060577,182.69466899083957,-86.0894086914264
2,2021-07-02 11:01:23.286,6803286,-0.16031685125348188,-9.671927525589995,3.601793033677997,-19.63540190091034,-15.106855998224143,-1.354390671450895,271.73322793050914,182.79437662566113,-86.2753409873975
2,2021-07-02 11:01:23.294,6803294,-0.16770901606192318,-9.674006464074727,3.6322387293648344,-19.820876166325505,-15.174201143140422,-1.6254156971263953,271.61916543332296,182.88828242260547,-86.45844797668023
2,2021-07-02 11:01:23.301,6803301,-0.1749601197353913,-9.676405935135765,3.660635568474472,-20.002147320581038,-15.241742489795566,-1.8978000938338002,271.50910647681144,182.97620670363463,-86.63884411977169
2,2021-07-02 11:01:23.306,6803306,-0.18206079146539195,-9.679124111834701,3.6869216457666463,-20.179003926665153,-15.309428228732,-2.1713320589591305,271.4029549824508,183.05796244161087,-86.81665111660229
2,2021-07-02 11:01:23.311,6803311,-0.1890017417616533,-9.682158424139155,3.7110396118446345,-20.351231275358973,-15.377207144582592,-2.445793375649456,271.3006495843255,183.1333560294157,-86.99199812373413
2,2021-07-02 11:01:23.316,6803316,-0.1957738042999269,-9.68550555856134,3.732936827920977,-20.51861188062745,-15.445028715569753,-2.720959623976454,271.20216411301897,183.20218817061723,-87.16502194917436
2,2021-07-02 11:01:23.321,6803321,-0.20236796991761236,-9.689161464596378,3.752565502676984,-20.68092598626197,-15.512843205944238,-2.9966004222063902,271.10750785792237,183.26425489671828,-87.33586723577125
2,2021-07-02 11:01:23.326,6803326,-0.2087754157350793,-9.693121368519348,3.7698828090146828,-20.837952089714292,-15.580601754102318,-3.2724796984594886,271.0167256016543,183.31934871562316,-87.50468664400968
