server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:30:57.840069;(2552,544,-445);(1041,417,1332)
2021-07-06T12:30:57.849143;(2552,544,-445);(1041,417,1332)
2021-07-06T12:30:57.858507;(2550,551,-464);(1029,397,1334)
2021-07-06T12:30:57.866172;(2550,551,-464);(1029,397,1334)
2021-07-06T12:30:57.874658;(2552,543,-461);(1017,365,1328)
2021-07-06T12:30:57.882967;(2552,543,-461);(1017,365,1328)
2021-07-06T12:30:57.890537;(2552,543,-461);(1017,365,1328)
2021-07-06T12:30:57.898568;(2549,543,-462);(998,336,1323)
2021-07-06T12:30:57.906382;(2549,543,-462);(998,336,1323)
2021-07-06T12:30:57.914615;(2537,535,-455);(988,297,1311)
2021-07-06T12:30:57.922873;(2537,535,-455);(988,297,1311)
2021-07-06T12:30:57.932518;(2537,535,-455);(988,297,1311)
2021-07-06T12:30:57.942768;(2551,538,-477);(988,259,1281)
2021-07-06T12:30:57.951623;(2551,538,-477);(988,259,1281)
2021-07-06T12:30:57.960484;(2552,541,-498);(975,235,1269)
2021-07-06T12:30:57.968902;(2552,541,-498);(975,235,1269)
2021-07-06T12:30:57.977862;(2555,547,-486);(955,214,1271)
2021-07-06T12:30:57.985303;(2555,547,-486);(955,214,1271)
2021-07-06T12:30:57.994799;(2556,545,-473);(934,183,1271)
2021-07-06T12:30:58.001858;(2556,545,-473);(934,183,1271)
2021-07-06T12:30:58.011328;(2556,545,-473);(934,183,1271)
2021-07-06T12:30:58.019090;(2550,544,-494);(922,149,1269)
2021-07-06T12:30:58.028296;(2550,544,-494);(922,149,1269)
2021-07-06T12:30:58.038070;(2544,541,-512);(910,133,1279)
2021-07-06T12:30:58.045786;(2544,541,-512);(910,133,1279)
2021-07-06T12:30:58.053542;(2544,539,-530);(898,119,1279)
2021-07-06T12:30:58.061751;(2544,539,-530);(898,119,1279)
2021-07-06T12:30:58.071213;(2544,539,-530);(898,119,1279)
2021-07-06T12:30:58.079415;(2542,534,-518);(878,119,1272)
2021-07-06T12:30:58.088522;(2542,534,-518);(878,119,1272)
2021-07-06T12:30:58.097767;(2543,545,-523);(865,109,1264)
2021-07-06T12:30:58.107082;(2543,545,-523);(865,109,1264)
2021-07-06T12:30:58.115153;(2550,541,-519);(852,110,1262)
2021-07-06T12:30:58.124675;(2550,541,-519);(852,110,1262)
2021-07-06T12:30:58.133660;(2553,546,-510);(831,87,1262)
2021-07-06T12:30:58.143206;(2553,546,-510);(831,87,1262)
2021-07-06T12:30:58.151604;(2553,546,-510);(831,87,1262)
2021-07-06T12:30:58.161029;(2555,542,-506);(815,51,1263)
2021-07-06T12:30:58.170822;(2555,542,-506);(815,51,1263)
2021-07-06T12:30:58.180140;(2545,546,-506);(797,-7,1253)
2021-07-06T12:30:58.190971;(2545,546,-506);(797,-7,1253)
2021-07-06T12:30:58.200062;(2531,539,-501);(785,-38,1259)
2021-07-06T12:30:58.208579;(2531,539,-501);(785,-38,1259)
2021-07-06T12:30:58.217707;(2534,546,-502);(773,-50,1254)
2021-07-06T12:30:58.226109;(2534,546,-502);(773,-50,1254)
2021-07-06T12:30:58.234961;(2534,542,-467);(761,-66,1253)
2021-07-06T12:30:58.243644;(2534,542,-467);(761,-66,1253)
2021-07-06T12:30:58.253534;(2534,542,-467);(761,-66,1253)
2021-07-06T12:30:58.262289;(2537,552,-469);(741,-104,1248)
2021-07-06T12:30:58.270948;(2537,552,-469);(741,-104,1248)
2021-07-06T12:30:58.280086;(2527,545,-466);(736,-137,1248)
2021-07-06T12:30:58.288892;(2527,545,-466);(736,-137,1248)
2021-07-06T12:30:58.298236;(2515,535,-465);(722,-169,1229)
2021-07-06T12:30:58.306186;(2515,535,-465);(722,-169,1229)
2021-07-06T12:30:58.315402;(2524,531,-450);(710,-189,1187)
2021-07-06T12:30:58.323193;(2524,531,-450);(710,-189,1187)
2021-07-06T12:30:58.332196;(2524,531,-450);(710,-189,1187)
2021-07-06T12:30:58.341207;(2533,544,-461);(717,-232,1160)
2021-07-06T12:30:58.349257;(2533,544,-461);(717,-232,1160)
2021-07-06T12:30:58.358298;(2526,545,-452);(700,-268,1162)
2021-07-06T12:30:58.366281;(2526,545,-452);(700,-268,1162)
2021-07-06T12:30:58.377119;(2527,539,-462);(683,-298,1160)
2021-07-06T12:30:58.387068;(2527,539,-462);(683,-298,1160)
2021-07-06T12:30:58.394688;(2528,539,-466);(662,-325,1159)
2021-07-06T12:30:58.403082;(2528,539,-466);(662,-325,1159)
2021-07-06T12:30:58.412740;(2528,539,-466);(662,-325,1159)
2021-07-06T12:30:58.421346;(2521,535,-472);(650,-364,1144)
2021-07-06T12:30:58.430934;(2521,535,-472);(650,-364,1144)
2021-07-06T12:30:58.441490;(2520,537,-472);(643,-387,1137)
2021-07-06T12:30:58.449392;(2520,537,-472);(643,-387,1137)
2021-07-06T12:30:58.457020;(2515,538,-474);(631,-414,1119)
2021-07-06T12:30:58.465161;(2515,538,-474);(631,-414,1119)
2021-07-06T12:30:58.473397;(2519,529,-476);(624,-430,1107)
2021-07-06T12:30:58.482061;(2519,529,-476);(624,-430,1107)
2021-07-06T12:30:58.491684;(2519,529,-476);(624,-430,1107)
2021-07-06T12:30:58.500648;(2534,537,-483);(612,-463,1095)
2021-07-06T12:30:58.508844;(2534,537,-483);(612,-463,1095)
2021-07-06T12:30:58.516056;(2522,536,-495);(600,-496,1087)
2021-07-06T12:30:58.524066;(2522,536,-495);(600,-496,1087)
2021-07-06T12:30:58.532208;(2522,536,-495);(600,-496,1087)
2021-07-06T12:30:58.540654;(2515,533,-498);(588,-519,1084)
2021-07-06T12:30:58.548570;(2515,533,-498);(588,-519,1084)
2021-07-06T12:30:58.557074;(2515,532,-495);(579,-534,1070)
2021-07-06T12:30:58.567240;(2515,532,-495);(579,-534,1070)
2021-07-06T12:30:58.575557;(2510,525,-503);(562,-561,1048)
2021-07-06T12:30:58.584447;(2510,525,-503);(562,-561,1048)
2021-07-06T12:30:58.592847;(2511,523,-517);(550,-588,1020)
2021-07-06T12:30:58.600294;(2511,523,-517);(550,-588,1020)
2021-07-06T12:30:58.609779;(2511,523,-517);(550,-588,1020)
2021-07-06T12:30:58.618232;(2514,530,-509);(544,-603,991)
2021-07-06T12:30:58.629081;(2514,530,-509);(544,-603,991)
2021-07-06T12:30:58.637356;(2513,539,-507);(538,-604,979)
2021-07-06T12:30:58.644653;(2513,539,-507);(538,-604,979)
2021-07-06T12:30:58.651948;(2513,535,-488);(529,-609,977)
2021-07-06T12:30:58.659687;(2513,535,-488);(529,-609,977)
2021-07-06T12:30:58.669264;(2513,535,-488);(529,-609,977)
2021-07-06T12:30:58.678359;(2514,538,-474);(514,-613,963)
2021-07-06T12:30:58.688186;(2514,538,-474);(514,-613,963)
2021-07-06T12:30:58.697330;(2509,540,-455);(509,-616,961)
2021-07-06T12:30:58.705735;(2509,540,-455);(509,-616,961)
2021-07-06T12:30:58.715208;(2496,535,-460);(500,-629,952)
2021-07-06T12:30:58.723435;(2496,535,-460);(500,-629,952)
2021-07-06T12:30:58.733646;(2496,535,-460);(500,-629,952)
2021-07-06T12:30:58.742232;(2501,533,-452);(495,-626,948)
2021-07-06T12:30:58.750634;(2501,533,-452);(495,-626,948)
2021-07-06T12:30:58.759036;(2499,535,-459);(487,-620,938)
2021-07-06T12:30:58.767389;(2499,535,-459);(487,-620,938)
2021-07-06T12:30:58.776832;(2498,532,-462);(481,-620,931)
2021-07-06T12:30:58.784519;(2498,532,-462);(481,-620,931)
2021-07-06T12:30:58.793550;(2498,532,-462);(481,-620,931)
2021-07-06T12:30:58.802083;(2493,528,-469);(475,-619,925)
2021-07-06T12:30:58.810039;(2493,528,-469);(475,-619,925)
2021-07-06T12:30:58.818007;(2496,525,-472);(467,-622,901)
2021-07-06T12:30:58.826977;(2496,525,-472);(467,-622,901)
2021-07-06T12:30:58.836200;(2502,529,-482);(458,-633,870)
2021-07-06T12:30:58.843749;(2502,529,-482);(458,-633,870)
2021-07-06T12:30:58.852495;(2502,529,-482);(458,-633,870)
2021-07-06T12:30:58.862655;(2500,526,-481);(459,-660,851)
2021-07-06T12:30:58.871940;(2500,526,-481);(459,-660,851)
2021-07-06T12:30:58.880865;(2503,528,-477);(446,-686,840)
2021-07-06T12:30:58.889448;(2503,528,-477);(446,-686,840)
2021-07-06T12:30:58.897742;(2503,517,-479);(437,-719,824)
2021-07-06T12:30:58.905781;(2503,517,-479);(437,-719,824)
2021-07-06T12:30:58.914677;(2503,521,-486);(422,-745,814)
2021-07-06T12:30:58.923216;(2503,521,-486);(422,-745,814)
2021-07-06T12:30:58.931701;(2503,521,-486);(422,-745,814)
2021-07-06T12:30:58.941796;(2503,520,-497);(407,-783,805)
2021-07-06T12:30:58.949396;(2503,520,-497);(407,-783,805)
2021-07-06T12:30:58.958009;(2505,529,-505);(396,-821,783)
2021-07-06T12:30:58.967105;(2505,529,-505);(396,-821,783)
2021-07-06T12:30:58.975044;(2502,520,-491);(391,-854,772)
2021-07-06T12:30:58.983079;(2502,520,-491);(391,-854,772)
2021-07-06T12:30:58.990759;(2502,520,-491);(391,-854,772)
2021-07-06T12:30:58.999811;(2508,536,-499);(381,-887,756)
2021-07-06T12:30:59.008411;(2508,536,-499);(381,-887,756)
2021-07-06T12:30:59.018519;(2508,524,-506);(372,-928,739)
2021-07-06T12:30:59.026268;(2508,524,-506);(372,-928,739)
2021-07-06T12:30:59.034641;(2501,519,-507);(362,-981,730)
2021-07-06T12:30:59.042724;(2501,519,-507);(362,-981,730)
2021-07-06T12:30:59.051321;(2501,519,-507);(362,-981,730)
2021-07-06T12:30:59.060407;(2499,531,-545);(347,-1022,721)
2021-07-06T12:30:59.069462;(2499,531,-545);(347,-1022,721)
2021-07-06T12:30:59.079890;(2495,523,-534);(333,-1021,698)
2021-07-06T12:30:59.087823;(2495,523,-534);(333,-1021,698)
2021-07-06T12:30:59.097212;(2495,522,-522);(323,-1013,690)
2021-07-06T12:30:59.107158;(2495,522,-522);(323,-1013,690)
2021-07-06T12:30:59.115857;(2496,519,-525);(316,-1028,677)
2021-07-06T12:30:59.123948;(2496,519,-525);(316,-1028,677)
2021-07-06T12:30:59.132692;(2496,519,-525);(316,-1028,677)
2021-07-06T12:30:59.141843;(2492,520,-523);(311,-1059,660)
2021-07-06T12:30:59.149620;(2492,520,-523);(311,-1059,660)
2021-07-06T12:30:59.157655;(2492,523,-524);(305,-1077,640)
2021-07-06T12:30:59.167211;(2492,523,-524);(305,-1077,640)
2021-07-06T12:30:59.175719;(2484,520,-513);(292,-1096,618)
2021-07-06T12:30:59.184579;(2484,520,-513);(292,-1096,618)
2021-07-06T12:30:59.193131;(2482,525,-503);(299,-1091,600)
2021-07-06T12:30:59.201076;(2482,525,-503);(299,-1091,600)
2021-07-06T12:30:59.208555;(2482,525,-503);(299,-1091,600)
2021-07-06T12:30:59.215863;(2480,520,-501);(301,-1085,587)
2021-07-06T12:30:59.223729;(2480,520,-501);(301,-1085,587)
2021-07-06T12:30:59.231423;(2480,520,-501);(301,-1085,587)
2021-07-06T12:30:59.239719;(2484,527,-486);(288,-1074,557)
2021-07-06T12:30:59.248891;(2484,527,-486);(288,-1074,557)
2021-07-06T12:30:59.257809;(2472,529,-498);(283,-1050,538)
2021-07-06T12:30:59.266947;(2472,529,-498);(283,-1050,538)
2021-07-06T12:30:59.275197;(2483,525,-492);(281,-1024,506)
2021-07-06T12:30:59.283864;(2483,525,-492);(281,-1024,506)
2021-07-06T12:30:59.291777;(2483,525,-492);(281,-1024,506)
2021-07-06T12:30:59.300070;(2483,518,-507);(283,-1025,472)
2021-07-06T12:30:59.307975;(2483,518,-507);(283,-1025,472)
2021-07-06T12:30:59.315232;(2476,529,-515);(277,-1024,444)
2021-07-06T12:30:59.324841;(2476,529,-515);(277,-1024,444)
2021-07-06T12:30:59.334687;(2482,530,-505);(274,-1015,426)
2021-07-06T12:30:59.344126;(2482,530,-505);(274,-1015,426)
2021-07-06T12:30:59.351918;(2482,530,-505);(274,-1015,426)
2021-07-06T12:30:59.360311;(2477,522,-509);(271,-1003,409)
2021-07-06T12:30:59.370507;(2477,522,-509);(271,-1003,409)
2021-07-06T12:30:59.377891;(2480,518,-503);(269,-999,389)
2021-07-06T12:30:59.387377;(2480,518,-503);(269,-999,389)
2021-07-06T12:30:59.394910;(2485,522,-505);(259,-1015,361)
2021-07-06T12:30:59.404108;(2485,522,-505);(259,-1015,361)
2021-07-06T12:30:59.412260;(2485,522,-505);(259,-1015,361)
2021-07-06T12:30:59.420517;(2483,532,-506);(261,-1035,340)
2021-07-06T12:30:59.427946;(2483,532,-506);(261,-1035,340)
2021-07-06T12:30:59.436622;(2477,525,-487);(255,-1047,314)
2021-07-06T12:30:59.444085;(2477,525,-487);(255,-1047,314)
2021-07-06T12:30:59.452081;(2477,525,-487);(255,-1047,314)
2021-07-06T12:30:59.461894;(2493,529,-468);(239,-1058,293)
2021-07-06T12:30:59.470495;(2493,529,-468);(239,-1058,293)
2021-07-06T12:30:59.479911;(2498,536,-473);(233,-1117,293)
2021-07-06T12:30:59.489131;(2498,536,-473);(233,-1117,293)
2021-07-06T12:30:59.497845;(2484,535,-487);(227,-1184,291)
2021-07-06T12:30:59.508481;(2484,535,-487);(227,-1184,291)
2021-07-06T12:30:59.515974;(2482,538,-508);(223,-1196,278)
2021-07-06T12:30:59.525409;(2482,538,-508);(223,-1196,278)
2021-07-06T12:30:59.534349;(2477,536,-501);(221,-1190,280)
2021-07-06T12:30:59.542480;(2477,536,-501);(221,-1190,280)
2021-07-06T12:30:59.549544;(2477,536,-501);(221,-1190,280)
2021-07-06T12:30:59.559689;(2478,531,-497);(221,-1179,270)
2021-07-06T12:30:59.568822;(2478,531,-497);(221,-1179,270)
2021-07-06T12:30:59.578464;(2478,534,-508);(213,-1171,256)
2021-07-06T12:30:59.586621;(2478,534,-508);(213,-1171,256)
2021-07-06T12:30:59.594095;(2498,536,-470);(205,-1190,264)
2021-07-06T12:30:59.602334;(2498,536,-470);(205,-1190,264)
2021-07-06T12:30:59.611503;(2498,536,-470);(205,-1190,264)
2021-07-06T12:30:59.619368;(2490,533,-493);(203,-1270,251)
2021-07-06T12:30:59.628112;(2490,533,-493);(203,-1270,251)
2021-07-06T12:30:59.636053;(2466,530,-491);(199,-1309,234)
2021-07-06T12:30:59.643630;(2466,530,-491);(199,-1309,234)
2021-07-06T12:30:59.651374;(2466,530,-491);(199,-1309,234)
2021-07-06T12:30:59.659383;(2472,530,-499);(191,-1307,214)
2021-07-06T12:30:59.667230;(2472,530,-499);(191,-1307,214)
2021-07-06T12:30:59.676878;(2473,536,-510);(188,-1304,199)
2021-07-06T12:30:59.685918;(2473,536,-510);(188,-1304,199)
2021-07-06T12:30:59.694214;(2472,527,-474);(193,-1296,183)
2021-07-06T12:30:59.703500;(2472,527,-474);(193,-1296,183)
2021-07-06T12:30:59.710762;(2472,527,-474);(193,-1296,183)
2021-07-06T12:30:59.719658;(2487,534,-484);(187,-1303,170)
2021-07-06T12:30:59.729836;(2487,534,-484);(187,-1303,170)
2021-07-06T12:30:59.740136;(2484,533,-488);(186,-1346,156)
2021-07-06T12:30:59.747692;(2484,533,-488);(186,-1346,156)
2021-07-06T12:30:59.756187;(2470,525,-482);(178,-1367,150)
2021-07-06T12:30:59.764494;(2470,525,-482);(178,-1367,150)
2021-07-06T12:30:59.772894;(2470,525,-482);(178,-1367,150)
2021-07-06T12:30:59.780358;(2477,541,-512);(168,-1358,131)
2021-07-06T12:30:59.788373;(2477,541,-512);(168,-1358,131)
2021-07-06T12:30:59.798937;(2470,531,-495);(176,-1353,114)
2021-07-06T12:30:59.807957;(2470,531,-495);(176,-1353,114)
2021-07-06T12:30:59.816395;(2466,525,-499);(185,-1336,105)
2021-07-06T12:30:59.824349;(2466,525,-499);(185,-1336,105)
2021-07-06T12:30:59.833773;(2466,525,-499);(185,-1336,105)
2021-07-06T12:30:59.841555;(2474,535,-519);(178,-1330,88)
2021-07-06T12:30:59.848885;(2474,535,-519);(178,-1330,88)
2021-07-06T12:30:59.857651;(2467,525,-514);(181,-1319,69)
2021-07-06T12:30:59.866500;(2467,525,-514);(181,-1319,69)
2021-07-06T12:30:59.877699;(2467,529,-520);(175,-1294,38)
2021-07-06T12:30:59.884540;(2467,529,-520);(175,-1294,38)
2021-07-06T12:30:59.892348;(2467,529,-520);(175,-1294,38)
2021-07-06T12:30:59.899722;(2466,533,-518);(180,-1269,16)
2021-07-06T12:30:59.907779;(2466,533,-518);(180,-1269,16)
2021-07-06T12:30:59.915992;(2470,529,-515);(176,-1234,-3)
2021-07-06T12:30:59.923785;(2470,529,-515);(176,-1234,-3)
2021-07-06T12:30:59.931734;(2470,529,-515);(176,-1234,-3)
2021-07-06T12:30:59.940852;(2478,539,-537);(184,-1203,-19)
2021-07-06T12:30:59.949134;(2478,539,-537);(184,-1203,-19)
2021-07-06T12:30:59.957146;(2474,532,-492);(186,-1184,-17)
2021-07-06T12:30:59.964924;(2474,532,-492);(186,-1184,-17)
2021-07-06T12:30:59.973691;(2480,537,-487);(195,-1180,-31)
2021-07-06T12:30:59.981506;(2480,537,-487);(195,-1180,-31)
2021-07-06T12:30:59.990592;(2480,537,-487);(195,-1180,-31)
2021-07-06T12:30:59.999650;(2490,532,-499);(174,-1211,-36)
2021-07-06T12:31:00.007667;(2490,532,-499);(174,-1211,-36)
2021-07-06T12:31:00.015991;(2471,523,-542);(186,-1273,-48)
2021-07-06T12:31:00.025560;(2471,523,-542);(186,-1273,-48)
2021-07-06T12:31:00.035836;(2461,528,-486);(179,-1283,-69)
2021-07-06T12:31:00.046605;(2461,528,-486);(179,-1283,-69)
2021-07-06T12:31:00.057014;(2476,531,-510);(178,-1271,-97)
2021-07-06T12:31:00.066034;(2476,531,-510);(178,-1271,-97)
2021-07-06T12:31:00.074424;(2465,543,-431);(183,-1262,-117)
2021-07-06T12:31:00.081782;(2465,543,-431);(183,-1262,-117)
2021-07-06T12:31:00.089566;(2465,543,-431);(183,-1262,-117)
2021-07-06T12:31:00.098496;(2471,526,-476);(190,-1260,-142)
2021-07-06T12:31:00.108337;(2471,526,-476);(190,-1260,-142)
2021-07-06T12:31:00.118437;(2477,535,-472);(180,-1259,-164)
2021-07-06T12:31:00.125881;(2477,535,-472);(180,-1259,-164)
2021-07-06T12:31:00.135252;(2477,520,-492);(187,-1280,-182)
2021-07-06T12:31:00.144020;(2477,520,-492);(187,-1280,-182)
2021-07-06T12:31:00.153574;(2477,520,-492);(187,-1280,-182)
2021-07-06T12:31:00.161462;(2465,536,-429);(183,-1297,-201)
2021-07-06T12:31:00.170575;(2465,536,-429);(183,-1297,-201)
2021-07-06T12:31:00.179606;(2474,525,-486);(190,-1307,-223)
2021-07-06T12:31:00.187661;(2474,525,-486);(190,-1307,-223)
2021-07-06T12:31:00.196122;(2474,539,-493);(194,-1300,-234)
2021-07-06T12:31:00.204860;(2474,539,-493);(194,-1300,-234)
2021-07-06T12:31:00.213233;(2472,530,-523);(197,-1307,-239)
2021-07-06T12:31:00.221493;(2472,530,-523);(197,-1307,-239)
2021-07-06T12:31:00.230613;(2472,530,-523);(197,-1307,-239)
2021-07-06T12:31:00.238243;(2477,541,-501);(196,-1297,-247)
2021-07-06T12:31:00.248983;(2477,541,-501);(196,-1297,-247)
2021-07-06T12:31:00.257482;(2479,534,-494);(199,-1289,-263)
2021-07-06T12:31:00.265417;(2479,534,-494);(199,-1289,-263)
2021-07-06T12:31:00.273310;(2480,544,-507);(203,-1282,-272)
2021-07-06T12:31:00.281637;(2480,544,-507);(203,-1282,-272)
2021-07-06T12:31:00.291827;(2480,544,-507);(203,-1282,-272)
2021-07-06T12:31:00.299941;(2481,528,-511);(211,-1283,-278)
2021-07-06T12:31:00.309760;(2481,528,-511);(211,-1283,-278)
2021-07-06T12:31:00.318240;(2484,550,-506);(207,-1278,-285)
2021-07-06T12:31:00.326692;(2484,550,-506);(207,-1278,-285)
2021-07-06T12:31:00.334855;(2476,525,-489);(217,-1261,-293)
2021-07-06T12:31:00.343254;(2476,525,-489);(217,-1261,-293)
2021-07-06T12:31:00.350914;(2476,525,-489);(217,-1261,-293)
2021-07-06T12:31:00.360230;(2471,551,-491);(220,-1230,-297)
2021-07-06T12:31:00.369835;(2471,551,-491);(220,-1230,-297)
2021-07-06T12:31:00.377861;(2468,534,-498);(236,-1185,-302)
2021-07-06T12:31:00.388393;(2468,534,-498);(236,-1185,-302)
2021-07-06T12:31:00.397763;(2470,548,-510);(245,-1129,-299)
2021-07-06T12:31:00.406665;(2470,548,-510);(245,-1129,-299)
2021-07-06T12:31:00.416681;(2472,537,-492);(246,-1092,-310)
2021-07-06T12:31:00.425656;(2472,537,-492);(246,-1092,-310)
2021-07-06T12:31:00.434095;(2463,532,-494);(257,-1063,-331)
2021-07-06T12:31:00.442359;(2463,532,-494);(257,-1063,-331)
2021-07-06T12:31:00.451108;(2463,532,-494);(257,-1063,-331)
2021-07-06T12:31:00.460437;(2471,522,-490);(264,-1054,-363)
2021-07-06T12:31:00.469225;(2471,522,-490);(264,-1054,-363)
2021-07-06T12:31:00.478524;(2487,534,-490);(265,-1075,-401)
2021-07-06T12:31:00.487584;(2487,534,-490);(265,-1075,-401)
2021-07-06T12:31:00.496635;(2479,531,-486);(262,-1098,-423)
2021-07-06T12:31:00.506206;(2479,531,-486);(262,-1098,-423)
2021-07-06T12:31:00.515173;(2481,525,-483);(270,-1103,-434)
2021-07-06T12:31:00.524951;(2481,525,-483);(270,-1103,-434)
2021-07-06T12:31:00.534043;(2481,525,-483);(270,-1103,-434)
2021-07-06T12:31:00.542221;(2482,525,-482);(273,-1097,-457)
2021-07-06T12:31:00.549734;(2482,525,-482);(273,-1097,-457)
2021-07-06T12:31:00.558193;(2488,528,-470);(273,-1108,-478)
2021-07-06T12:31:00.567603;(2488,528,-470);(273,-1108,-478)
2021-07-06T12:31:00.575675;(2495,525,-474);(284,-1147,-502)
2021-07-06T12:31:00.583808;(2495,525,-474);(284,-1147,-502)
2021-07-06T12:31:00.590849;(2495,525,-474);(284,-1147,-502)
2021-07-06T12:31:00.601018;(2487,533,-466);(286,-1178,-519)
2021-07-06T12:31:00.609453;(2487,533,-466);(286,-1178,-519)
2021-07-06T12:31:00.618464;(2492,530,-458);(282,-1186,-533)
2021-07-06T12:31:00.627130;(2492,530,-458);(282,-1186,-533)
2021-07-06T12:31:00.635644;(2492,536,-462);(288,-1193,-552)
2021-07-06T12:31:00.643924;(2492,536,-462);(288,-1193,-552)
2021-07-06T12:31:00.652180;(2492,536,-462);(288,-1193,-552)
2021-07-06T12:31:00.663875;(2486,531,-483);(295,-1215,-584)
2021-07-06T12:31:00.673571;(2486,531,-483);(295,-1215,-584)
2021-07-06T12:31:00.681900;(2485,533,-481);(300,-1231,-612)
2021-07-06T12:31:00.691307;(2485,533,-481);(300,-1231,-612)
2021-07-06T12:31:00.698461;(2491,532,-491);(313,-1223,-636)
2021-07-06T12:31:00.706084;(2491,532,-491);(313,-1223,-636)
2021-07-06T12:31:00.717036;(2486,531,-491);(314,-1219,-646)
2021-07-06T12:31:00.725863;(2486,531,-491);(314,-1219,-646)
2021-07-06T12:31:00.734914;(2490,537,-510);(320,-1213,-660)
2021-07-06T12:31:00.742500;(2490,537,-510);(320,-1213,-660)
2021-07-06T12:31:00.751367;(2490,537,-510);(320,-1213,-660)
2021-07-06T12:31:00.760313;(2489,537,-523);(327,-1203,-683)
2021-07-06T12:31:00.768779;(2489,537,-523);(327,-1203,-683)
2021-07-06T12:31:00.777337;(2483,535,-541);(324,-1193,-695)
2021-07-06T12:31:00.786757;(2483,535,-541);(324,-1193,-695)
2021-07-06T12:31:00.794552;(2491,547,-554);(335,-1159,-701)
2021-07-06T12:31:00.803727;(2491,547,-554);(335,-1159,-701)
2021-07-06T12:31:00.812703;(2491,547,-554);(335,-1159,-701)
2021-07-06T12:31:00.823342;(2481,545,-570);(348,-1092,-716)
2021-07-06T12:31:00.831006;(2481,545,-570);(348,-1092,-716)
2021-07-06T12:31:00.839953;(2491,553,-558);(357,-1025,-723)
2021-07-06T12:31:00.849144;(2491,553,-558);(357,-1025,-723)
2021-07-06T12:31:00.859519;(2489,547,-551);(373,-974,-724)
2021-07-06T12:31:00.868047;(2489,547,-551);(373,-974,-724)
2021-07-06T12:31:00.877087;(2495,542,-535);(376,-945,-723)
2021-07-06T12:31:00.884929;(2495,542,-535);(376,-945,-723)
2021-07-06T12:31:00.893839;(2495,542,-535);(376,-945,-723)
2021-07-06T12:31:00.901913;(2500,544,-517);(397,-930,-729)
2021-07-06T12:31:00.910481;(2500,544,-517);(397,-930,-729)
2021-07-06T12:31:00.919162;(2504,551,-509);(409,-908,-735)
2021-07-06T12:31:00.927541;(2504,551,-509);(409,-908,-735)
2021-07-06T12:31:00.934603;(2514,560,-495);(410,-890,-725)
2021-07-06T12:31:00.945051;(2514,560,-495);(410,-890,-725)
2021-07-06T12:31:00.952380;(2516,543,-490);(418,-872,-710)
2021-07-06T12:31:00.960758;(2516,543,-490);(418,-872,-710)
2021-07-06T12:31:00.969753;(2516,543,-490);(418,-872,-710)
2021-07-06T12:31:00.977339;(2505,549,-500);(436,-858,-694)
2021-07-06T12:31:00.986984;(2505,549,-500);(436,-858,-694)
2021-07-06T12:31:00.996613;(2506,546,-477);(454,-849,-692)
2021-07-06T12:31:01.005645;(2506,546,-477);(454,-849,-692)
2021-07-06T12:31:01.014171;(2509,538,-485);(457,-828,-698)
2021-07-06T12:31:01.022826;(2509,538,-485);(457,-828,-698)
2021-07-06T12:31:01.030230;(2509,538,-485);(457,-828,-698)
2021-07-06T12:31:01.039047;(2508,534,-493);(473,-821,-702)
