server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:26:40.056164;(2490,526,-480);(297,-1213,-655)
2021-07-06T12:26:40.065612;(2493,542,-503);(308,-1206,-672)
2021-07-06T12:26:40.074291;(2493,542,-503);(308,-1206,-672)
2021-07-06T12:26:40.082840;(2493,538,-534);(307,-1199,-683)
2021-07-06T12:26:40.092622;(2493,538,-534);(307,-1199,-683)
2021-07-06T12:26:40.100648;(2493,538,-534);(307,-1199,-683)
2021-07-06T12:26:40.111005;(2487,539,-549);(324,-1190,-690)
2021-07-06T12:26:40.120817;(2487,539,-549);(324,-1190,-690)
2021-07-06T12:26:40.129015;(2493,546,-563);(322,-1180,-692)
2021-07-06T12:26:40.137208;(2493,546,-563);(322,-1180,-692)
2021-07-06T12:26:40.144878;(2477,543,-597);(327,-1146,-702)
2021-07-06T12:26:40.154105;(2477,543,-597);(327,-1146,-702)
2021-07-06T12:26:40.163841;(2475,546,-593);(347,-1079,-715)
2021-07-06T12:26:40.173070;(2475,546,-593);(347,-1079,-715)
2021-07-06T12:26:40.182481;(2480,540,-574);(355,-991,-716)
2021-07-06T12:26:40.192764;(2480,540,-574);(355,-991,-716)
2021-07-06T12:26:40.203653;(2499,549,-567);(365,-939,-720)
2021-07-06T12:26:40.212254;(2499,549,-567);(365,-939,-720)
2021-07-06T12:26:40.220019;(2499,549,-567);(365,-939,-720)
2021-07-06T12:26:40.229409;(2512,563,-541);(378,-911,-707)
2021-07-06T12:26:40.237649;(2512,563,-541);(378,-911,-707)
2021-07-06T12:26:40.246539;(2507,554,-522);(386,-892,-677)
2021-07-06T12:26:40.256236;(2507,554,-522);(386,-892,-677)
2021-07-06T12:26:40.266049;(2509,553,-496);(394,-912,-656)
2021-07-06T12:26:40.276294;(2509,553,-496);(394,-912,-656)
2021-07-06T12:26:40.283643;(2508,550,-501);(411,-923,-645)
2021-07-06T12:26:40.292411;(2508,550,-501);(411,-923,-645)
2021-07-06T12:26:40.305293;(2508,550,-501);(411,-923,-645)
2021-07-06T12:26:40.314258;(2498,544,-504);(420,-925,-646)
2021-07-06T12:26:40.322206;(2505,546,-500);(426,-910,-654)
2021-07-06T12:26:40.330020;(2505,546,-500);(426,-910,-654)
2021-07-06T12:26:40.338664;(2505,546,-500);(426,-910,-654)
2021-07-06T12:26:40.348215;(2504,549,-505);(439,-891,-644)
2021-07-06T12:26:40.357650;(2504,549,-505);(439,-891,-644)
2021-07-06T12:26:40.369232;(2500,537,-485);(455,-857,-643)
2021-07-06T12:26:40.376538;(2500,537,-485);(455,-857,-643)
2021-07-06T12:26:40.386049;(2491,518,-475);(464,-832,-674)
2021-07-06T12:26:40.394551;(2491,518,-475);(464,-832,-674)
2021-07-06T12:26:40.403432;(2494,525,-496);(468,-812,-737)
2021-07-06T12:26:40.412740;(2494,525,-496);(468,-812,-737)
2021-07-06T12:26:40.420367;(2510,539,-474);(468,-798,-788)
2021-07-06T12:26:40.429162;(2510,539,-474);(468,-798,-788)
2021-07-06T12:26:40.438809;(2510,539,-474);(468,-798,-788)
2021-07-06T12:26:40.446345;(2503,524,-467);(482,-795,-814)
2021-07-06T12:26:40.456902;(2503,524,-467);(482,-795,-814)
2021-07-06T12:26:40.465982;(2502,513,-485);(489,-807,-842)
2021-07-06T12:26:40.474458;(2502,513,-485);(489,-807,-842)
2021-07-06T12:26:40.485518;(2498,519,-479);(490,-825,-902)
2021-07-06T12:26:40.494615;(2498,519,-479);(490,-825,-902)
2021-07-06T12:26:40.504453;(2510,536,-522);(494,-813,-964)
2021-07-06T12:26:40.513439;(2510,536,-522);(494,-813,-964)
2021-07-06T12:26:40.524696;(2526,550,-537);(510,-796,-979)
2021-07-06T12:26:40.535292;(2526,550,-537);(510,-796,-979)
2021-07-06T12:26:40.544135;(2517,563,-542);(525,-751,-966)
2021-07-06T12:26:40.553259;(2517,563,-542);(525,-751,-966)
2021-07-06T12:26:40.562614;(2506,547,-568);(538,-685,-952)
2021-07-06T12:26:40.572562;(2506,547,-568);(538,-685,-952)
2021-07-06T12:26:40.582047;(2506,547,-568);(538,-685,-952)
2021-07-06T12:26:40.590902;(2494,527,-544);(549,-629,-968)
2021-07-06T12:26:40.598504;(2494,527,-544);(549,-629,-968)
2021-07-06T12:26:40.606915;(2509,528,-557);(552,-606,-1010)
2021-07-06T12:26:40.617159;(2509,528,-557);(552,-606,-1010)
2021-07-06T12:26:40.626231;(2515,544,-576);(559,-586,-1025)
2021-07-06T12:26:40.634076;(2515,544,-576);(559,-586,-1025)
2021-07-06T12:26:40.642075;(2522,548,-529);(580,-562,-1027)
2021-07-06T12:26:40.649956;(2522,548,-529);(580,-562,-1027)
2021-07-06T12:26:40.658120;(2522,548,-529);(580,-562,-1027)
2021-07-06T12:26:40.667135;(2524,552,-550);(592,-554,-1029)
2021-07-06T12:26:40.676884;(2524,552,-550);(592,-554,-1029)
2021-07-06T12:26:40.686271;(2516,547,-547);(602,-544,-1029)
2021-07-06T12:26:40.695035;(2516,547,-547);(602,-544,-1029)
2021-07-06T12:26:40.703313;(2515,542,-519);(615,-518,-1033)
2021-07-06T12:26:40.711398;(2515,542,-519);(615,-518,-1033)
2021-07-06T12:26:40.719256;(2515,542,-519);(615,-518,-1033)
2021-07-06T12:26:40.727150;(2516,538,-543);(627,-492,-1026)
2021-07-06T12:26:40.738552;(2516,538,-543);(627,-492,-1026)
2021-07-06T12:26:40.746704;(2519,544,-530);(639,-466,-1029)
2021-07-06T12:26:40.755133;(2519,544,-530);(639,-466,-1029)
2021-07-06T12:26:40.762605;(2524,541,-519);(650,-446,-1030)
2021-07-06T12:26:40.770463;(2524,541,-519);(650,-446,-1030)
2021-07-06T12:26:40.778750;(2524,541,-519);(650,-446,-1030)
2021-07-06T12:26:40.785947;(2528,549,-527);(660,-423,-1027)
2021-07-06T12:26:40.794344;(2528,549,-527);(660,-423,-1027)
2021-07-06T12:26:40.802744;(2523,536,-490);(681,-411,-1036)
2021-07-06T12:26:40.811072;(2523,536,-490);(681,-411,-1036)
2021-07-06T12:26:40.819015;(2523,536,-490);(681,-411,-1036)
2021-07-06T12:26:40.827006;(2517,533,-501);(695,-396,-1062)
2021-07-06T12:26:40.836566;(2517,533,-501);(695,-396,-1062)
2021-07-06T12:26:40.846701;(2521,531,-504);(705,-380,-1091)
2021-07-06T12:26:40.853686;(2521,531,-504);(705,-380,-1091)
2021-07-06T12:26:40.863071;(2532,538,-490);(708,-355,-1119)
2021-07-06T12:26:40.871621;(2532,538,-490);(708,-355,-1119)
2021-07-06T12:26:40.880098;(2532,538,-490);(708,-355,-1119)
2021-07-06T12:26:40.888119;(2531,528,-492);(725,-335,-1134)
2021-07-06T12:26:40.896757;(2531,528,-492);(725,-335,-1134)
2021-07-06T12:26:40.906269;(2532,535,-473);(738,-303,-1156)
2021-07-06T12:26:40.913918;(2532,535,-473);(738,-303,-1156)
2021-07-06T12:26:40.924359;(2538,538,-469);(746,-274,-1182)
2021-07-06T12:26:40.932256;(2538,538,-469);(746,-274,-1182)
2021-07-06T12:26:40.941851;(2538,538,-469);(746,-274,-1182)
2021-07-06T12:26:40.950034;(2544,535,-474);(764,-233,-1199)
2021-07-06T12:26:40.958767;(2544,535,-474);(764,-233,-1199)
2021-07-06T12:26:40.967758;(2537,533,-457);(779,-201,-1226)
2021-07-06T12:26:40.976435;(2537,533,-457);(779,-201,-1226)
2021-07-06T12:26:40.986312;(2529,521,-457);(790,-181,-1260)
2021-07-06T12:26:40.995324;(2529,521,-457);(790,-181,-1260)
2021-07-06T12:26:41.004022;(2532,520,-458);(794,-158,-1312)
2021-07-06T12:26:41.012602;(2532,520,-458);(794,-158,-1312)
2021-07-06T12:26:41.020947;(2532,520,-458);(794,-158,-1312)
2021-07-06T12:26:41.028918;(2549,544,-465);(810,-120,-1350)
2021-07-06T12:26:41.038486;(2549,544,-465);(810,-120,-1350)
2021-07-06T12:26:41.048310;(2552,546,-473);(824,-75,-1368)
2021-07-06T12:26:41.057199;(2552,546,-473);(824,-75,-1368)
2021-07-06T12:26:41.065958;(2551,543,-493);(838,-33,-1363)
2021-07-06T12:26:41.074557;(2551,543,-493);(838,-33,-1363)
2021-07-06T12:26:41.083254;(2552,550,-505);(855,6,-1359)
2021-07-06T12:26:41.091869;(2552,550,-505);(855,6,-1359)
2021-07-06T12:26:41.099947;(2552,550,-505);(855,6,-1359)
2021-07-06T12:26:41.109878;(2554,542,-500);(873,42,-1345)
2021-07-06T12:26:41.118349;(2554,542,-500);(873,42,-1345)
2021-07-06T12:26:41.128219;(2549,539,-518);(905,62,-1339)
2021-07-06T12:26:41.135577;(2549,539,-518);(905,62,-1339)
2021-07-06T12:26:41.143375;(2542,525,-512);(904,61,-1348)
2021-07-06T12:26:41.153406;(2542,525,-512);(904,61,-1348)
2021-07-06T12:26:41.161711;(2544,527,-514);(911,63,-1371)
2021-07-06T12:26:41.171423;(2544,527,-514);(911,63,-1371)
2021-07-06T12:26:41.180280;(2544,527,-514);(911,63,-1371)
2021-07-06T12:26:41.189818;(2550,537,-540);(926,68,-1382)
2021-07-06T12:26:41.197200;(2550,537,-540);(926,68,-1382)
2021-07-06T12:26:41.205397;(2555,543,-533);(941,80,-1382)
2021-07-06T12:26:41.215229;(2555,543,-533);(941,80,-1382)
2021-07-06T12:26:41.224383;(2552,551,-548);(963,100,-1364)
2021-07-06T12:26:41.236204;(2552,551,-548);(963,100,-1364)
2021-07-06T12:26:41.248583;(2554,549,-530);(978,121,-1354)
2021-07-06T12:26:41.257821;(2554,549,-530);(978,121,-1354)
2021-07-06T12:26:41.269492;(2547,540,-537);(995,142,-1332)
2021-07-06T12:26:41.279516;(2547,540,-537);(995,142,-1332)
2021-07-06T12:26:41.287241;(2545,536,-536);(1008,176,-1320)
2021-07-06T12:26:41.298365;(2545,536,-536);(1008,176,-1320)
2021-07-06T12:26:41.309718;(2553,537,-533);(1029,235,-1325)
2021-07-06T12:26:41.319204;(2553,537,-533);(1029,235,-1325)
2021-07-06T12:26:41.327402;(2560,540,-523);(1040,263,-1324)
2021-07-06T12:26:41.334560;(2560,540,-523);(1040,263,-1324)
2021-07-06T12:26:41.344032;(2565,543,-519);(1062,293,-1306)
2021-07-06T12:26:41.352862;(2565,543,-519);(1062,293,-1306)
2021-07-06T12:26:41.362234;(2565,543,-519);(1062,293,-1306)
2021-07-06T12:26:41.369488;(2563,550,-511);(1071,337,-1295)
2021-07-06T12:26:41.378227;(2563,550,-511);(1071,337,-1295)
2021-07-06T12:26:41.386699;(2561,535,-508);(1096,370,-1283)
2021-07-06T12:26:41.394979;(2561,535,-508);(1096,370,-1283)
2021-07-06T12:26:41.405205;(2557,533,-498);(1116,394,-1268)
2021-07-06T12:26:41.413726;(2557,533,-498);(1116,394,-1268)
2021-07-06T12:26:41.422375;(2552,524,-500);(1130,421,-1276)
2021-07-06T12:26:41.430418;(2552,524,-500);(1130,421,-1276)
2021-07-06T12:26:41.438688;(2552,524,-500);(1130,421,-1276)
2021-07-06T12:26:41.446699;(2549,514,-480);(1145,445,-1295)
2021-07-06T12:26:41.454148;(2549,514,-480);(1145,445,-1295)
2021-07-06T12:26:41.462815;(2565,527,-503);(1159,455,-1333)
2021-07-06T12:26:41.470874;(2565,527,-503);(1159,455,-1333)
2021-07-06T12:26:41.480103;(2565,527,-503);(1159,455,-1333)
2021-07-06T12:26:41.489664;(2567,530,-503);(1173,483,-1348)
2021-07-06T12:26:41.499148;(2567,530,-503);(1173,483,-1348)
2021-07-06T12:26:41.507917;(2572,527,-503);(1192,488,-1343)
2021-07-06T12:26:41.516393;(2572,527,-503);(1192,488,-1343)
2021-07-06T12:26:41.525616;(2573,529,-517);(1201,497,-1347)
2021-07-06T12:26:41.535384;(2573,529,-517);(1201,497,-1347)
2021-07-06T12:26:41.543460;(2563,528,-521);(1210,504,-1351)
2021-07-06T12:26:41.551161;(2563,528,-521);(1210,504,-1351)
2021-07-06T12:26:41.559742;(2563,528,-521);(1210,504,-1351)
2021-07-06T12:26:41.569695;(2555,519,-516);(1218,514,-1347)
2021-07-06T12:26:41.578482;(2555,519,-516);(1218,514,-1347)
2021-07-06T12:26:41.587721;(2561,526,-535);(1236,535,-1355)
2021-07-06T12:26:41.595001;(2561,526,-535);(1236,535,-1355)
2021-07-06T12:26:41.602938;(2571,530,-527);(1244,551,-1361)
2021-07-06T12:26:41.611481;(2571,530,-527);(1244,551,-1361)
2021-07-06T12:26:41.620127;(2571,530,-527);(1244,551,-1361)
2021-07-06T12:26:41.628394;(2574,529,-540);(1263,564,-1371)
2021-07-06T12:26:41.635903;(2574,529,-540);(1263,564,-1371)
2021-07-06T12:26:41.644068;(2574,534,-536);(1274,593,-1368)
2021-07-06T12:26:41.651736;(2574,534,-536);(1274,593,-1368)
2021-07-06T12:26:41.659179;(2574,534,-536);(1274,593,-1368)
2021-07-06T12:26:41.669248;(2569,526,-524);(1284,633,-1371)
2021-07-06T12:26:41.677809;(2569,526,-524);(1284,633,-1371)
2021-07-06T12:26:41.686363;(2566,531,-534);(1308,672,-1376)
2021-07-06T12:26:41.695100;(2566,531,-534);(1308,672,-1376)
2021-07-06T12:26:41.703010;(2567,525,-530);(1313,705,-1380)
2021-07-06T12:26:41.710466;(2567,525,-530);(1313,705,-1380)
2021-07-06T12:26:41.717975;(2567,525,-530);(1313,705,-1380)
2021-07-06T12:26:41.727348;(2569,538,-529);(1338,743,-1375)
2021-07-06T12:26:41.735736;(2569,538,-529);(1338,743,-1375)
2021-07-06T12:26:41.744023;(2575,530,-528);(1345,781,-1366)
2021-07-06T12:26:41.753655;(2575,530,-528);(1345,781,-1366)
2021-07-06T12:26:41.761581;(2580,542,-526);(1359,807,-1358)
2021-07-06T12:26:41.769959;(2580,542,-526);(1359,807,-1358)
2021-07-06T12:26:41.779351;(2580,542,-526);(1359,807,-1358)
2021-07-06T12:26:41.789233;(2581,538,-528);(1387,842,-1357)
2021-07-06T12:26:41.798153;(2581,538,-528);(1387,842,-1357)
2021-07-06T12:26:41.807730;(2583,536,-515);(1395,883,-1347)
2021-07-06T12:26:41.816414;(2583,536,-515);(1395,883,-1347)
2021-07-06T12:26:41.825601;(2580,531,-490);(1405,918,-1334)
2021-07-06T12:26:41.834180;(2580,531,-490);(1405,918,-1334)
2021-07-06T12:26:41.841625;(2582,529,-496);(1419,933,-1344)
2021-07-06T12:26:41.851111;(2582,529,-496);(1419,933,-1344)
2021-07-06T12:26:41.859678;(2582,529,-496);(1419,933,-1344)
2021-07-06T12:26:41.868993;(2586,526,-491);(1429,956,-1351)
2021-07-06T12:26:41.877326;(2586,526,-491);(1429,956,-1351)
2021-07-06T12:26:41.886241;(2584,533,-492);(1445,975,-1352)
2021-07-06T12:26:41.893426;(2584,533,-492);(1445,975,-1352)
2021-07-06T12:26:41.902015;(2592,533,-464);(1467,1012,-1355)
2021-07-06T12:26:41.912470;(2592,533,-464);(1467,1012,-1355)
2021-07-06T12:26:41.921297;(2592,533,-464);(1467,1012,-1355)
2021-07-06T12:26:41.929239;(2595,526,-468);(1481,1037,-1347)
2021-07-06T12:26:41.937304;(2595,526,-468);(1481,1037,-1347)
2021-07-06T12:26:41.945303;(2586,529,-484);(1492,1051,-1349)
2021-07-06T12:26:41.953410;(2586,529,-484);(1492,1051,-1349)
2021-07-06T12:26:41.962434;(2588,530,-479);(1509,1074,-1373)
2021-07-06T12:26:41.970030;(2588,530,-479);(1509,1074,-1373)
2021-07-06T12:26:41.978732;(2588,530,-479);(1509,1074,-1373)
2021-07-06T12:26:41.987815;(2599,535,-470);(1513,1113,-1393)
2021-07-06T12:26:41.995868;(2599,535,-470);(1513,1113,-1393)
2021-07-06T12:26:42.005125;(2606,531,-474);(1533,1119,-1387)
2021-07-06T12:26:42.013814;(2606,531,-474);(1533,1119,-1387)
2021-07-06T12:26:42.021907;(2600,529,-488);(1549,1132,-1381)
2021-07-06T12:26:42.031009;(2600,529,-488);(1549,1132,-1381)
2021-07-06T12:26:42.041106;(2600,529,-488);(1549,1132,-1381)
2021-07-06T12:26:42.049088;(2595,539,-515);(1552,1155,-1362)
2021-07-06T12:26:42.058664;(2595,539,-515);(1552,1155,-1362)
2021-07-06T12:26:42.066789;(2603,543,-501);(1570,1162,-1348)
2021-07-06T12:26:42.077204;(2603,543,-501);(1570,1162,-1348)
2021-07-06T12:26:42.087252;(2605,537,-512);(1579,1168,-1337)
2021-07-06T12:26:42.097072;(2605,537,-512);(1579,1168,-1337)
2021-07-06T12:26:42.105970;(2600,538,-521);(1595,1166,-1324)
2021-07-06T12:26:42.116216;(2600,538,-521);(1595,1166,-1324)
2021-07-06T12:26:42.126841;(2602,542,-524);(1610,1158,-1307)
2021-07-06T12:26:42.135393;(2602,542,-524);(1610,1158,-1307)
2021-07-06T12:26:42.144374;(2607,544,-527);(1610,1166,-1292)
2021-07-06T12:26:42.152877;(2607,544,-527);(1610,1166,-1292)
2021-07-06T12:26:42.161065;(2607,544,-527);(1610,1166,-1292)
2021-07-06T12:26:42.169943;(2616,543,-520);(1628,1177,-1274)
2021-07-06T12:26:42.178292;(2616,543,-520);(1628,1177,-1274)
2021-07-06T12:26:42.185561;(2618,552,-535);(1641,1179,-1232)
2021-07-06T12:26:42.193143;(2618,552,-535);(1641,1179,-1232)
2021-07-06T12:26:42.202674;(2618,552,-535);(1641,1179,-1232)
2021-07-06T12:26:42.210128;(2621,565,-534);(1658,1185,-1176)
2021-07-06T12:26:42.218820;(2621,565,-534);(1658,1185,-1176)
2021-07-06T12:26:42.225556;(2612,547,-523);(1672,1181,-1126)
2021-07-06T12:26:42.233920;(2612,547,-523);(1672,1181,-1126)
2021-07-06T12:26:42.244417;(2605,545,-513);(1677,1180,-1096)
2021-07-06T12:26:42.254165;(2605,545,-513);(1677,1180,-1096)
2021-07-06T12:26:42.261859;(2598,539,-541);(1686,1209,-1080)
2021-07-06T12:26:42.269129;(2598,539,-541);(1686,1209,-1080)
2021-07-06T12:26:42.281631;(2598,539,-541);(1686,1209,-1080)
2021-07-06T12:26:42.292027;(2596,541,-545);(1699,1256,-1068)
2021-07-06T12:26:42.299558;(2596,541,-545);(1699,1256,-1068)
2021-07-06T12:26:42.307214;(2614,556,-530);(1720,1300,-1054)
2021-07-06T12:26:42.316123;(2614,556,-530);(1720,1300,-1054)
2021-07-06T12:26:42.325356;(2617,545,-521);(1728,1315,-1024)
2021-07-06T12:26:42.334575;(2617,545,-521);(1728,1315,-1024)
2021-07-06T12:26:42.343241;(2606,548,-532);(1736,1339,-999)
2021-07-06T12:26:42.351827;(2606,548,-532);(1736,1339,-999)
2021-07-06T12:26:42.360689;(2606,548,-532);(1736,1339,-999)
2021-07-06T12:26:42.369425;(2608,545,-525);(1748,1394,-983)
2021-07-06T12:26:42.377169;(2608,545,-525);(1748,1394,-983)
2021-07-06T12:26:42.385369;(2618,548,-524);(1751,1438,-959)
2021-07-06T12:26:42.392708;(2618,548,-524);(1751,1438,-959)
2021-07-06T12:26:42.403716;(2618,548,-524);(1751,1438,-959)
2021-07-06T12:26:42.411756;(2619,544,-497);(1776,1438,-939)
2021-07-06T12:26:42.420161;(2619,544,-497);(1776,1438,-939)
2021-07-06T12:26:42.427300;(2612,529,-518);(1781,1435,-930)
2021-07-06T12:26:42.437493;(2612,529,-518);(1781,1435,-930)
2021-07-06T12:26:42.445375;(2604,533,-535);(1794,1470,-911)
2021-07-06T12:26:42.453349;(2604,533,-535);(1794,1470,-911)
2021-07-06T12:26:42.461293;(2604,533,-535);(1794,1470,-911)
2021-07-06T12:26:42.468950;(2604,533,-535);(1794,1470,-911)
2021-07-06T12:26:42.477280;(2604,533,-535);(1794,1470,-911)
2021-07-06T12:26:42.485151;(2627,554,-526);(1815,1527,-905)
2021-07-06T12:26:42.493420;(2627,554,-526);(1815,1527,-905)
2021-07-06T12:26:42.501459;(2621,544,-538);(1826,1519,-893)
2021-07-06T12:26:42.510251;(2621,544,-538);(1826,1519,-893)
2021-07-06T12:26:42.520035;(2621,544,-538);(1826,1519,-893)
2021-07-06T12:26:42.529255;(2625,542,-539);(1827,1516,-874)
2021-07-06T12:26:42.537538;(2625,542,-539);(1827,1516,-874)
2021-07-06T12:26:42.546272;(2620,538,-554);(1826,1515,-860)
2021-07-06T12:26:42.554632;(2620,538,-554);(1826,1515,-860)
2021-07-06T12:26:42.564834;(2613,539,-537);(1838,1525,-850)
2021-07-06T12:26:42.574682;(2613,539,-537);(1838,1525,-850)
2021-07-06T12:26:42.583652;(2617,544,-541);(1843,1545,-835)
2021-07-06T12:26:42.593518;(2617,544,-541);(1843,1545,-835)
2021-07-06T12:26:42.601795;(2621,554,-540);(1841,1556,-809)
2021-07-06T12:26:42.609677;(2621,554,-540);(1841,1556,-809)
2021-07-06T12:26:42.618445;(2621,554,-540);(1841,1556,-809)
2021-07-06T12:26:42.625915;(2628,558,-518);(1849,1557,-791)
2021-07-06T12:26:42.634017;(2628,558,-518);(1849,1557,-791)
2021-07-06T12:26:42.642997;(2629,570,-516);(1856,1547,-764)
2021-07-06T12:26:42.650475;(2629,570,-516);(1856,1547,-764)
2021-07-06T12:26:42.660141;(2629,570,-516);(1856,1547,-764)
2021-07-06T12:26:42.668263;(2625,565,-523);(1866,1559,-732)
2021-07-06T12:26:42.675905;(2625,565,-523);(1866,1559,-732)
2021-07-06T12:26:42.684568;(2615,551,-518);(1868,1578,-694)
2021-07-06T12:26:42.692333;(2615,551,-518);(1868,1578,-694)
2021-07-06T12:26:42.700441;(2615,551,-518);(1868,1578,-694)
2021-07-06T12:26:42.712212;(2627,553,-504);(1878,1607,-667)
2021-07-06T12:26:42.720918;(2627,553,-504);(1878,1607,-667)
2021-07-06T12:26:42.730158;(2627,549,-522);(1886,1618,-644)
2021-07-06T12:26:42.739346;(2627,549,-522);(1886,1618,-644)
2021-07-06T12:26:42.747059;(2634,562,-517);(1879,1619,-616)
2021-07-06T12:26:42.757150;(2634,562,-517);(1879,1619,-616)
2021-07-06T12:26:42.766396;(2629,561,-517);(1894,1617,-586)
2021-07-06T12:26:42.775047;(2629,561,-517);(1894,1617,-586)
2021-07-06T12:26:42.783850;(2626,553,-519);(1899,1616,-542)
2021-07-06T12:26:42.791936;(2626,553,-519);(1899,1616,-542)
2021-07-06T12:26:42.800358;(2626,553,-519);(1899,1616,-542)
2021-07-06T12:26:42.809093;(2618,555,-532);(1905,1633,-516)
2021-07-06T12:26:42.818866;(2618,555,-532);(1905,1633,-516)
2021-07-06T12:26:42.826712;(2619,552,-535);(1906,1664,-487)
2021-07-06T12:26:42.836278;(2619,552,-535);(1906,1664,-487)
2021-07-06T12:26:42.845921;(2622,559,-541);(1910,1687,-469)
2021-07-06T12:26:42.853045;(2622,559,-541);(1910,1687,-469)
2021-07-06T12:26:42.860735;(2622,559,-541);(1910,1687,-469)
2021-07-06T12:26:42.868511;(2630,562,-535);(1916,1699,-442)
2021-07-06T12:26:42.875920;(2630,562,-535);(1916,1699,-442)
2021-07-06T12:26:42.885565;(2629,567,-537);(1923,1710,-404)
2021-07-06T12:26:42.894282;(2629,567,-537);(1923,1710,-404)
2021-07-06T12:26:42.902187;(2630,564,-538);(1927,1738,-372)
2021-07-06T12:26:42.909885;(2630,564,-538);(1927,1738,-372)
2021-07-06T12:26:42.917391;(2630,564,-538);(1927,1738,-372)
2021-07-06T12:26:42.926389;(2629,558,-537);(1937,1763,-332)
2021-07-06T12:26:42.935828;(2629,558,-537);(1937,1763,-332)
2021-07-06T12:26:42.943887;(2623,552,-545);(1933,1768,-294)
2021-07-06T12:26:42.951568;(2623,552,-545);(1933,1768,-294)
2021-07-06T12:26:42.960916;(2623,552,-545);(1933,1768,-294)
2021-07-06T12:26:42.969424;(2622,552,-547);(1935,1781,-266)
2021-07-06T12:26:42.978455;(2622,552,-547);(1935,1781,-266)
2021-07-06T12:26:42.987472;(2626,559,-545);(1942,1793,-245)
2021-07-06T12:26:42.994933;(2626,559,-545);(1942,1793,-245)
2021-07-06T12:26:43.003930;(2635,562,-548);(1937,1786,-207)
2021-07-06T12:26:43.012362;(2635,562,-548);(1937,1786,-207)
2021-07-06T12:26:43.022741;(2635,562,-548);(1937,1786,-207)
2021-07-06T12:26:43.030189;(2634,567,-542);(1939,1799,-168)
2021-07-06T12:26:43.038425;(2634,567,-542);(1939,1799,-168)
2021-07-06T12:26:43.046304;(2632,560,-543);(1940,1809,-120)
2021-07-06T12:26:43.053382;(2632,560,-543);(1940,1809,-120)
2021-07-06T12:26:43.062050;(2632,560,-543);(1940,1809,-120)
2021-07-06T12:26:43.071032;(2627,549,-557);(1941,1811,-80)
2021-07-06T12:26:43.078869;(2627,549,-557);(1941,1811,-80)
2021-07-06T12:26:43.087189;(2628,552,-506);(1943,1801,-56)
2021-07-06T12:26:43.094989;(2628,552,-506);(1943,1801,-56)
2021-07-06T12:26:43.103806;(2623,547,-528);(1944,1788,-41)
2021-07-06T12:26:43.113922;(2623,547,-528);(1944,1788,-41)
2021-07-06T12:26:43.124273;(2624,552,-532);(1947,1773,-17)
2021-07-06T12:26:43.134775;(2624,552,-532);(1947,1773,-17)
2021-07-06T12:26:43.145762;(2626,549,-585);(1940,1771,-2)
2021-07-06T12:26:43.153661;(2626,549,-585);(1940,1771,-2)
2021-07-06T12:26:43.162162;(2634,559,-604);(1935,1759,16)
2021-07-06T12:26:43.169098;(2634,559,-604);(1935,1759,16)
2021-07-06T12:26:43.177429;(2634,559,-604);(1935,1759,16)
2021-07-06T12:26:43.184790;(2636,563,-546);(1926,1740,51)
2021-07-06T12:26:43.192669;(2636,563,-546);(1926,1740,51)
2021-07-06T12:26:43.200758;(2636,563,-546);(1926,1740,51)
2021-07-06T12:26:43.208957;(2627,555,-549);(1928,1726,82)
2021-07-06T12:26:43.216758;(2627,555,-549);(1928,1726,82)
