server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:25:15.423417;(2184,14,-804);(-1061,-567,-349)
2021-07-06T12:25:15.432300;(2184,14,-804);(-1061,-567,-349)
2021-07-06T12:25:15.442134;(2184,14,-804);(-1061,-567,-349)
2021-07-06T12:25:15.450571;(2182,17,-798);(-1055,-562,-356)
2021-07-06T12:25:15.457913;(2182,17,-798);(-1055,-562,-356)
2021-07-06T12:25:15.465581;(2188,15,-795);(-1050,-558,-355)
2021-07-06T12:25:15.474577;(2188,15,-795);(-1050,-558,-355)
2021-07-06T12:25:15.483990;(2185,15,-805);(-1057,-562,-353)
2021-07-06T12:25:15.493197;(2185,15,-805);(-1057,-562,-353)
2021-07-06T12:25:15.502840;(2185,16,-808);(-1060,-567,-352)
2021-07-06T12:25:15.511586;(2185,16,-808);(-1060,-567,-352)
2021-07-06T12:25:15.518987;(2185,16,-808);(-1060,-567,-352)
2021-07-06T12:25:15.526794;(2186,16,-797);(-1061,-570,-353)
2021-07-06T12:25:15.534503;(2186,16,-797);(-1061,-570,-353)
2021-07-06T12:25:15.542503;(2186,15,-803);(-1067,-568,-355)
2021-07-06T12:25:15.550328;(2186,15,-803);(-1067,-568,-355)
2021-07-06T12:25:15.559079;(2186,15,-803);(-1067,-568,-355)
2021-07-06T12:25:15.567803;(2184,15,-800);(-1069,-561,-353)
2021-07-06T12:25:15.576909;(2184,15,-800);(-1069,-561,-353)
2021-07-06T12:25:15.585927;(2183,13,-799);(-1060,-558,-350)
2021-07-06T12:25:15.595512;(2183,13,-799);(-1060,-558,-350)
2021-07-06T12:25:15.604245;(2181,15,-801);(-1068,-561,-351)
2021-07-06T12:25:15.614231;(2181,15,-801);(-1068,-561,-351)
2021-07-06T12:25:15.621377;(2182,17,-803);(-1068,-571,-355)
2021-07-06T12:25:15.630060;(2182,17,-803);(-1068,-571,-355)
2021-07-06T12:25:15.638403;(2182,17,-803);(-1068,-571,-355)
2021-07-06T12:25:15.646761;(2185,21,-801);(-1064,-564,-355)
2021-07-06T12:25:15.657269;(2185,21,-801);(-1064,-564,-355)
2021-07-06T12:25:15.666304;(2184,14,-805);(-1058,-566,-356)
2021-07-06T12:25:15.674988;(2184,14,-805);(-1058,-566,-356)
2021-07-06T12:25:15.684193;(2185,14,-801);(-1052,-569,-358)
2021-07-06T12:25:15.693284;(2185,14,-801);(-1052,-569,-358)
2021-07-06T12:25:15.702010;(2184,13,-798);(-1057,-561,-355)
2021-07-06T12:25:15.710431;(2184,13,-798);(-1057,-561,-355)
2021-07-06T12:25:15.719330;(2184,13,-798);(-1057,-561,-355)
2021-07-06T12:25:15.727766;(2184,10,-799);(-1064,-567,-354)
2021-07-06T12:25:15.735962;(2184,10,-799);(-1064,-567,-354)
2021-07-06T12:25:15.743684;(2186,15,-799);(-1059,-564,-358)
2021-07-06T12:25:15.751736;(2186,15,-799);(-1059,-564,-358)
2021-07-06T12:25:15.760337;(2186,15,-799);(-1059,-564,-358)
2021-07-06T12:25:15.769967;(2185,16,-800);(-1064,-561,-355)
2021-07-06T12:25:15.778502;(2185,16,-800);(-1064,-561,-355)
2021-07-06T12:25:15.785865;(2183,19,-802);(-1059,-558,-357)
2021-07-06T12:25:15.793125;(2183,19,-802);(-1059,-558,-357)
2021-07-06T12:25:15.800889;(2183,19,-802);(-1059,-558,-357)
2021-07-06T12:25:15.808423;(2186,16,-806);(-1056,-562,-355)
2021-07-06T12:25:15.815923;(2186,16,-806);(-1056,-562,-355)
2021-07-06T12:25:15.824790;(2182,16,-806);(-1057,-559,-352)
2021-07-06T12:25:15.834348;(2182,16,-806);(-1057,-559,-352)
2021-07-06T12:25:15.842498;(2184,13,-799);(-1054,-566,-357)
2021-07-06T12:25:15.851421;(2184,13,-799);(-1054,-566,-357)
2021-07-06T12:25:15.860121;(2184,13,-799);(-1054,-566,-357)
2021-07-06T12:25:15.868329;(2188,13,-803);(-1056,-566,-357)
2021-07-06T12:25:15.876334;(2188,13,-803);(-1056,-566,-357)
2021-07-06T12:25:15.884404;(2185,10,-801);(-1065,-568,-359)
2021-07-06T12:25:15.892210;(2185,10,-801);(-1065,-568,-359)
2021-07-06T12:25:15.901857;(2185,10,-801);(-1065,-568,-359)
2021-07-06T12:25:15.909233;(2186,14,-797);(-1064,-564,-362)
2021-07-06T12:25:15.918043;(2186,14,-797);(-1064,-564,-362)
2021-07-06T12:25:15.926396;(2184,18,-805);(-1063,-564,-363)
2021-07-06T12:25:15.935200;(2184,18,-805);(-1063,-564,-363)
2021-07-06T12:25:15.944994;(2186,18,-804);(-1066,-564,-355)
2021-07-06T12:25:15.952250;(2186,18,-804);(-1066,-564,-355)
2021-07-06T12:25:15.959744;(2186,18,-804);(-1066,-564,-355)
2021-07-06T12:25:15.969727;(2185,18,-798);(-1061,-558,-356)
2021-07-06T12:25:15.979243;(2185,18,-798);(-1061,-558,-356)
2021-07-06T12:25:15.986433;(2185,13,-797);(-1063,-567,-359)
2021-07-06T12:25:15.996616;(2185,13,-797);(-1063,-567,-359)
2021-07-06T12:25:16.003833;(2187,14,-802);(-1056,-572,-357)
2021-07-06T12:25:16.012264;(2187,14,-802);(-1056,-572,-357)
2021-07-06T12:25:16.021514;(2187,14,-802);(-1056,-572,-357)
2021-07-06T12:25:16.031336;(2187,14,-802);(-1056,-572,-357)
2021-07-06T12:25:16.038616;(2187,14,-802);(-1056,-572,-357)
2021-07-06T12:25:16.046434;(2186,16,-803);(-1059,-564,-367)
2021-07-06T12:25:16.056304;(2186,16,-803);(-1059,-564,-367)
2021-07-06T12:25:16.064812;(2183,18,-803);(-1061,-560,-367)
2021-07-06T12:25:16.072639;(2183,18,-803);(-1061,-560,-367)
2021-07-06T12:25:16.081231;(2183,18,-803);(-1061,-560,-367)
2021-07-06T12:25:16.088993;(2185,16,-801);(-1056,-567,-358)
2021-07-06T12:25:16.098642;(2185,16,-801);(-1056,-567,-358)
2021-07-06T12:25:16.107527;(2185,14,-799);(-1064,-559,-355)
2021-07-06T12:25:16.116870;(2185,14,-799);(-1064,-559,-355)
2021-07-06T12:25:16.125305;(2185,17,-805);(-1057,-562,-356)
2021-07-06T12:25:16.135110;(2185,17,-805);(-1057,-562,-356)
2021-07-06T12:25:16.144145;(2185,12,-800);(-1060,-558,-354)
2021-07-06T12:25:16.152122;(2185,12,-800);(-1060,-558,-354)
2021-07-06T12:25:16.160460;(2185,12,-800);(-1060,-558,-354)
2021-07-06T12:25:16.169016;(2184,16,-802);(-1061,-562,-354)
2021-07-06T12:25:16.176640;(2184,16,-802);(-1061,-562,-354)
2021-07-06T12:25:16.184843;(2183,17,-801);(-1061,-567,-354)
2021-07-06T12:25:16.194922;(2183,17,-801);(-1061,-567,-354)
2021-07-06T12:25:16.202439;(2184,18,-805);(-1062,-567,-354)
2021-07-06T12:25:16.210725;(2184,18,-805);(-1062,-567,-354)
2021-07-06T12:25:16.218834;(2184,18,-805);(-1062,-567,-354)
2021-07-06T12:25:16.227991;(2185,16,-794);(-1067,-569,-355)
2021-07-06T12:25:16.236376;(2185,16,-794);(-1067,-569,-355)
2021-07-06T12:25:16.246566;(2188,21,-800);(-1059,-559,-359)
2021-07-06T12:25:16.254928;(2188,21,-800);(-1059,-559,-359)
2021-07-06T12:25:16.263485;(2187,19,-805);(-1059,-566,-355)
2021-07-06T12:25:16.270787;(2187,19,-805);(-1059,-566,-355)
2021-07-06T12:25:16.279223;(2187,19,-805);(-1059,-566,-355)
2021-07-06T12:25:16.288486;(2182,10,-803);(-1062,-564,-356)
2021-07-06T12:25:16.296481;(2182,10,-803);(-1062,-564,-356)
2021-07-06T12:25:16.306322;(2184,12,-804);(-1056,-558,-351)
2021-07-06T12:25:16.315690;(2184,12,-804);(-1056,-558,-351)
2021-07-06T12:25:16.325437;(2185,17,-803);(-1052,-564,-361)
2021-07-06T12:25:16.335134;(2185,17,-803);(-1052,-564,-361)
2021-07-06T12:25:16.343269;(2185,17,-794);(-1060,-566,-361)
2021-07-06T12:25:16.350633;(2185,17,-794);(-1060,-566,-361)
2021-07-06T12:25:16.358508;(2185,17,-794);(-1060,-566,-361)
2021-07-06T12:25:16.367278;(2183,17,-797);(-1059,-568,-353)
2021-07-06T12:25:16.376167;(2183,17,-797);(-1059,-568,-353)
2021-07-06T12:25:16.385352;(2185,17,-800);(-1059,-562,-363)
2021-07-06T12:25:16.393981;(2185,17,-800);(-1059,-562,-363)
2021-07-06T12:25:16.401754;(2185,17,-800);(-1059,-562,-363)
2021-07-06T12:25:16.410736;(2190,16,-798);(-1048,-560,-357)
2021-07-06T12:25:16.419832;(2190,16,-798);(-1048,-560,-357)
2021-07-06T12:25:16.427179;(2185,14,-802);(-1065,-561,-357)
2021-07-06T12:25:16.434697;(2185,14,-802);(-1065,-561,-357)
2021-07-06T12:25:16.443204;(2186,18,-802);(-1062,-572,-352)
2021-07-06T12:25:16.451882;(2186,18,-802);(-1062,-572,-352)
2021-07-06T12:25:16.459966;(2186,18,-802);(-1062,-572,-352)
2021-07-06T12:25:16.468428;(2186,15,-805);(-1058,-565,-357)
2021-07-06T12:25:16.477580;(2186,15,-805);(-1058,-565,-357)
2021-07-06T12:25:16.485483;(2184,14,-794);(-1055,-568,-358)
2021-07-06T12:25:16.495019;(2184,14,-794);(-1055,-568,-358)
2021-07-06T12:25:16.504140;(2184,16,-796);(-1055,-563,-352)
2021-07-06T12:25:16.512467;(2184,16,-796);(-1055,-563,-352)
2021-07-06T12:25:16.521821;(2184,16,-796);(-1055,-563,-352)
2021-07-06T12:25:16.530348;(2183,17,-797);(-1057,-566,-357)
2021-07-06T12:25:16.539150;(2183,17,-797);(-1057,-566,-357)
2021-07-06T12:25:16.547947;(2184,19,-804);(-1062,-560,-355)
2021-07-06T12:25:16.556824;(2184,19,-804);(-1062,-560,-355)
2021-07-06T12:25:16.566237;(2184,18,-802);(-1064,-563,-357)
2021-07-06T12:25:16.575093;(2184,18,-802);(-1064,-563,-357)
2021-07-06T12:25:16.584374;(2186,15,-804);(-1059,-561,-359)
2021-07-06T12:25:16.592875;(2186,15,-804);(-1059,-561,-359)
2021-07-06T12:25:16.602936;(2186,15,-804);(-1059,-561,-359)
2021-07-06T12:25:16.610201;(2185,16,-795);(-1052,-563,-363)
2021-07-06T12:25:16.618475;(2185,16,-795);(-1052,-563,-363)
2021-07-06T12:25:16.627102;(2188,17,-796);(-1057,-568,-361)
2021-07-06T12:25:16.634436;(2188,17,-796);(-1057,-568,-361)
2021-07-06T12:25:16.641851;(2187,18,-805);(-1056,-560,-358)
2021-07-06T12:25:16.650933;(2187,18,-805);(-1056,-560,-358)
2021-07-06T12:25:16.660329;(2187,18,-805);(-1056,-560,-358)
2021-07-06T12:25:16.669912;(2186,14,-810);(-1061,-568,-361)
2021-07-06T12:25:16.678899;(2186,14,-810);(-1061,-568,-361)
2021-07-06T12:25:16.687303;(2184,14,-799);(-1063,-564,-360)
2021-07-06T12:25:16.693556;(2184,14,-799);(-1063,-564,-360)
2021-07-06T12:25:16.700467;(2184,14,-799);(-1063,-564,-360)
2021-07-06T12:25:16.707722;(2184,18,-806);(-1060,-564,-358)
2021-07-06T12:25:16.714746;(2184,18,-806);(-1060,-564,-358)
2021-07-06T12:25:16.720659;(2182,17,-800);(-1058,-557,-356)
2021-07-06T12:25:16.726927;(2182,17,-800);(-1058,-557,-356)
2021-07-06T12:25:16.733068;(2182,17,-800);(-1058,-557,-356)
2021-07-06T12:25:16.740561;(2182,17,-800);(-1058,-557,-356)
2021-07-06T12:25:16.746859;(2186,18,-803);(-1060,-565,-354)
2021-07-06T12:25:16.756874;(2186,18,-803);(-1060,-565,-354)
2021-07-06T12:25:16.763628;(2187,17,-800);(-1060,-561,-355)
2021-07-06T12:25:16.772480;(2187,17,-800);(-1060,-561,-355)
2021-07-06T12:25:16.779268;(2187,17,-800);(-1060,-561,-355)
2021-07-06T12:25:16.787354;(2187,18,-802);(-1060,-565,-360)
2021-07-06T12:25:16.795663;(2187,18,-802);(-1060,-565,-360)
2021-07-06T12:25:16.804304;(2188,15,-808);(-1056,-565,-360)
2021-07-06T12:25:16.811569;(2188,15,-808);(-1056,-565,-360)
2021-07-06T12:25:16.819714;(2188,15,-808);(-1056,-565,-360)
2021-07-06T12:25:16.826890;(2186,16,-803);(-1061,-558,-357)
2021-07-06T12:25:16.836376;(2186,16,-803);(-1061,-558,-357)
2021-07-06T12:25:16.845231;(2185,16,-800);(-1059,-556,-357)
2021-07-06T12:25:16.854231;(2185,16,-800);(-1059,-556,-357)
2021-07-06T12:25:16.862099;(2185,16,-800);(-1059,-556,-357)
2021-07-06T12:25:16.871405;(2185,14,-799);(-1053,-559,-356)
2021-07-06T12:25:16.880997;(2185,14,-799);(-1053,-559,-356)
2021-07-06T12:25:16.888709;(2187,18,-794);(-1063,-569,-358)
2021-07-06T12:25:16.898101;(2187,18,-794);(-1063,-569,-358)
2021-07-06T12:25:16.907391;(2184,15,-798);(-1062,-563,-364)
2021-07-06T12:25:16.916874;(2184,15,-798);(-1062,-563,-364)
2021-07-06T12:25:16.925715;(2186,17,-799);(-1066,-562,-356)
2021-07-06T12:25:16.933259;(2186,17,-799);(-1066,-562,-356)
2021-07-06T12:25:16.942359;(2186,17,-799);(-1066,-562,-356)
2021-07-06T12:25:16.950317;(2186,19,-803);(-1060,-559,-357)
2021-07-06T12:25:16.959513;(2186,19,-803);(-1060,-559,-357)
2021-07-06T12:25:16.970360;(2186,16,-803);(-1066,-563,-355)
2021-07-06T12:25:16.979081;(2186,16,-803);(-1066,-563,-355)
2021-07-06T12:25:16.988438;(2186,13,-807);(-1064,-561,-359)
2021-07-06T12:25:16.997696;(2186,13,-807);(-1064,-561,-359)
2021-07-06T12:25:17.007344;(2185,11,-796);(-1061,-564,-353)
2021-07-06T12:25:17.017226;(2185,11,-796);(-1061,-564,-353)
2021-07-06T12:25:17.027075;(2186,16,-802);(-1059,-571,-345)
2021-07-06T12:25:17.036238;(2186,16,-802);(-1059,-571,-345)
2021-07-06T12:25:17.045581;(2189,17,-804);(-1060,-565,-346)
2021-07-06T12:25:17.053256;(2189,17,-804);(-1060,-565,-346)
2021-07-06T12:25:17.061513;(2189,17,-804);(-1060,-565,-346)
2021-07-06T12:25:17.070224;(2184,18,-802);(-1052,-565,-350)
2021-07-06T12:25:17.078882;(2184,18,-802);(-1052,-565,-350)
2021-07-06T12:25:17.086068;(2187,15,-803);(-1057,-560,-352)
2021-07-06T12:25:17.095499;(2187,15,-803);(-1057,-560,-352)
2021-07-06T12:25:17.104407;(2185,14,-797);(-1065,-562,-353)
2021-07-06T12:25:17.112734;(2185,14,-797);(-1065,-562,-353)
2021-07-06T12:25:17.122021;(2185,14,-797);(-1065,-562,-353)
2021-07-06T12:25:17.131815;(2183,17,-800);(-1054,-560,-356)
2021-07-06T12:25:17.140305;(2183,17,-800);(-1054,-560,-356)
2021-07-06T12:25:17.148043;(2186,14,-802);(-1048,-552,-358)
2021-07-06T12:25:17.156289;(2186,14,-802);(-1048,-552,-358)
2021-07-06T12:25:17.165335;(2185,17,-800);(-1049,-557,-359)
2021-07-06T12:25:17.172932;(2185,17,-800);(-1049,-557,-359)
2021-07-06T12:25:17.182555;(2185,17,-800);(-1049,-557,-359)
2021-07-06T12:25:17.192039;(2186,16,-805);(-1054,-570,-353)
2021-07-06T12:25:17.200780;(2186,16,-805);(-1054,-570,-353)
2021-07-06T12:25:17.209631;(2188,17,-800);(-1060,-559,-359)
2021-07-06T12:25:17.217432;(2188,17,-800);(-1060,-559,-359)
2021-07-06T12:25:17.225531;(2187,17,-801);(-1060,-560,-361)
2021-07-06T12:25:17.233328;(2187,17,-801);(-1060,-560,-361)
2021-07-06T12:25:17.241407;(2187,17,-801);(-1060,-560,-361)
2021-07-06T12:25:17.250632;(2183,14,-801);(-1055,-559,-353)
2021-07-06T12:25:17.258811;(2183,14,-801);(-1055,-559,-353)
2021-07-06T12:25:17.267313;(2183,16,-798);(-1059,-563,-358)
2021-07-06T12:25:17.277978;(2183,16,-798);(-1059,-563,-358)
2021-07-06T12:25:17.287068;(2187,13,-802);(-1070,-558,-359)
2021-07-06T12:25:17.294524;(2187,13,-802);(-1070,-558,-359)
2021-07-06T12:25:17.303870;(2187,13,-802);(-1070,-558,-359)
2021-07-06T12:25:17.313934;(2181,14,-806);(-1057,-555,-355)
2021-07-06T12:25:17.322033;(2181,14,-806);(-1057,-555,-355)
2021-07-06T12:25:17.330387;(2180,14,-804);(-1055,-551,-357)
2021-07-06T12:25:17.341579;(2180,14,-804);(-1055,-551,-357)
2021-07-06T12:25:17.350568;(2184,15,-810);(-1060,-557,-356)
2021-07-06T12:25:17.359274;(2184,15,-810);(-1060,-557,-356)
2021-07-06T12:25:17.367059;(2185,13,-806);(-1061,-558,-357)
2021-07-06T12:25:17.375913;(2185,13,-806);(-1061,-558,-357)
2021-07-06T12:25:17.384281;(2188,16,-801);(-1066,-567,-359)
2021-07-06T12:25:17.391743;(2188,16,-801);(-1066,-567,-359)
2021-07-06T12:25:17.401772;(2188,16,-801);(-1066,-567,-359)
2021-07-06T12:25:17.409722;(2185,14,-797);(-1069,-569,-363)
2021-07-06T12:25:17.418245;(2185,14,-797);(-1069,-569,-363)
2021-07-06T12:25:17.426418;(2186,16,-803);(-1067,-564,-360)
2021-07-06T12:25:17.434727;(2186,16,-803);(-1067,-564,-360)
2021-07-06T12:25:17.442620;(2186,16,-803);(-1067,-564,-360)
2021-07-06T12:25:17.450674;(2185,16,-804);(-1059,-573,-356)
2021-07-06T12:25:17.458852;(2185,16,-804);(-1059,-573,-356)
2021-07-06T12:25:17.467863;(2187,18,-803);(-1062,-567,-351)
2021-07-06T12:25:17.475393;(2187,18,-803);(-1062,-567,-351)
2021-07-06T12:25:17.484577;(2181,15,-802);(-1057,-571,-352)
2021-07-06T12:25:17.492229;(2181,15,-802);(-1057,-571,-352)
2021-07-06T12:25:17.502283;(2181,15,-802);(-1057,-571,-352)
2021-07-06T12:25:17.511810;(2186,20,-795);(-1053,-560,-359)
2021-07-06T12:25:17.519039;(2186,20,-795);(-1053,-560,-359)
2021-07-06T12:25:17.526438;(2187,17,-801);(-1046,-562,-359)
2021-07-06T12:25:17.534377;(2187,17,-801);(-1046,-562,-359)
2021-07-06T12:25:17.543242;(2187,17,-801);(-1046,-562,-359)
2021-07-06T12:25:17.551194;(2183,18,-798);(-1052,-563,-362)
2021-07-06T12:25:17.560233;(2183,18,-798);(-1052,-563,-362)
2021-07-06T12:25:17.569906;(2184,16,-800);(-1050,-556,-352)
2021-07-06T12:25:17.579121;(2184,16,-800);(-1050,-556,-352)
2021-07-06T12:25:17.587755;(2185,14,-804);(-1058,-562,-356)
2021-07-06T12:25:17.596379;(2185,14,-804);(-1058,-562,-356)
2021-07-06T12:25:17.605144;(2186,18,-807);(-1059,-561,-361)
2021-07-06T12:25:17.613938;(2186,18,-807);(-1059,-561,-361)
2021-07-06T12:25:17.621411;(2186,18,-807);(-1059,-561,-361)
2021-07-06T12:25:17.629981;(2186,15,-806);(-1059,-563,-360)
2021-07-06T12:25:17.637219;(2186,15,-806);(-1059,-563,-360)
2021-07-06T12:25:17.645123;(2184,18,-799);(-1058,-564,-357)
2021-07-06T12:25:17.653265;(2184,18,-799);(-1058,-564,-357)
2021-07-06T12:25:17.662731;(2184,18,-799);(-1058,-564,-357)
2021-07-06T12:25:17.671029;(2183,17,-798);(-1056,-553,-364)
2021-07-06T12:25:17.679222;(2183,17,-798);(-1056,-553,-364)
2021-07-06T12:25:17.687594;(2183,15,-798);(-1056,-555,-353)
2021-07-06T12:25:17.695270;(2183,15,-798);(-1056,-555,-353)
2021-07-06T12:25:17.702475;(2183,15,-798);(-1056,-555,-353)
2021-07-06T12:25:17.711444;(2184,15,-803);(-1061,-560,-356)
2021-07-06T12:25:17.718953;(2184,15,-803);(-1061,-560,-356)
2021-07-06T12:25:17.727676;(2186,15,-804);(-1063,-562,-356)
2021-07-06T12:25:17.736958;(2186,15,-804);(-1063,-562,-356)
2021-07-06T12:25:17.746052;(2183,16,-800);(-1061,-567,-355)
2021-07-06T12:25:17.754473;(2183,16,-800);(-1061,-567,-355)
2021-07-06T12:25:17.763761;(2183,16,-800);(-1061,-567,-355)
2021-07-06T12:25:17.772047;(2185,16,-802);(-1052,-566,-351)
2021-07-06T12:25:17.779321;(2185,16,-802);(-1052,-566,-351)
2021-07-06T12:25:17.787570;(2186,16,-801);(-1056,-564,-359)
2021-07-06T12:25:17.796473;(2186,16,-801);(-1056,-564,-359)
2021-07-06T12:25:17.805845;(2189,15,-801);(-1063,-567,-363)
2021-07-06T12:25:17.813373;(2189,15,-801);(-1063,-567,-363)
2021-07-06T12:25:17.824505;(2189,15,-801);(-1063,-567,-363)
2021-07-06T12:25:17.832866;(2188,13,-796);(-1059,-566,-355)
2021-07-06T12:25:17.841887;(2188,13,-796);(-1059,-566,-355)
2021-07-06T12:25:17.849702;(2186,17,-804);(-1064,-562,-358)
2021-07-06T12:25:17.857672;(2186,17,-804);(-1064,-562,-358)
2021-07-06T12:25:17.867146;(2183,13,-799);(-1059,-558,-352)
2021-07-06T12:25:17.877427;(2183,13,-799);(-1059,-558,-352)
2021-07-06T12:25:17.885870;(2184,18,-799);(-1059,-559,-353)
2021-07-06T12:25:17.894760;(2184,18,-799);(-1059,-559,-353)
2021-07-06T12:25:17.903016;(2184,18,-799);(-1059,-559,-353)
2021-07-06T12:25:17.912151;(2184,16,-798);(-1056,-559,-360)
2021-07-06T12:25:17.920493;(2184,16,-798);(-1056,-559,-360)
2021-07-06T12:25:17.929780;(2184,17,-799);(-1055,-556,-353)
2021-07-06T12:25:17.937152;(2184,17,-799);(-1055,-556,-353)
2021-07-06T12:25:17.944768;(2184,20,-800);(-1053,-570,-359)
2021-07-06T12:25:17.952922;(2184,20,-800);(-1053,-570,-359)
2021-07-06T12:25:17.963085;(2184,20,-800);(-1053,-570,-359)
2021-07-06T12:25:17.971319;(2186,13,-800);(-1054,-562,-356)
2021-07-06T12:25:17.979900;(2186,13,-800);(-1054,-562,-356)
2021-07-06T12:25:17.987007;(2185,17,-806);(-1056,-557,-358)
2021-07-06T12:25:17.994985;(2185,17,-806);(-1056,-557,-358)
2021-07-06T12:25:18.002073;(2185,17,-806);(-1056,-557,-358)
2021-07-06T12:25:18.011269;(2189,15,-801);(-1055,-565,-363)
2021-07-06T12:25:18.020992;(2189,15,-801);(-1055,-565,-363)
2021-07-06T12:25:18.029225;(2187,15,-801);(-1054,-563,-361)
2021-07-06T12:25:18.036608;(2187,15,-801);(-1054,-563,-361)
2021-07-06T12:25:18.044696;(2187,13,-800);(-1049,-558,-364)
2021-07-06T12:25:18.054126;(2187,13,-800);(-1049,-558,-364)
2021-07-06T12:25:18.062250;(2187,13,-800);(-1049,-558,-364)
2021-07-06T12:25:18.069957;(2187,18,-800);(-1057,-565,-359)
2021-07-06T12:25:18.078676;(2187,18,-800);(-1057,-565,-359)
2021-07-06T12:25:18.087333;(2183,21,-807);(-1053,-564,-353)
2021-07-06T12:25:18.095425;(2183,21,-807);(-1053,-564,-353)
2021-07-06T12:25:18.104354;(2183,21,-807);(-1053,-564,-353)
2021-07-06T12:25:18.113005;(2185,17,-800);(-1054,-568,-356)
2021-07-06T12:25:18.121975;(2185,17,-800);(-1054,-568,-356)
2021-07-06T12:25:18.131380;(2186,17,-803);(-1066,-564,-357)
2021-07-06T12:25:18.138779;(2186,17,-803);(-1066,-564,-357)
2021-07-06T12:25:18.148723;(2186,18,-797);(-1065,-558,-358)
2021-07-06T12:25:18.158308;(2186,18,-797);(-1065,-558,-358)
2021-07-06T12:25:18.166569;(2182,17,-802);(-1060,-560,-359)
2021-07-06T12:25:18.174602;(2182,17,-802);(-1060,-560,-359)
2021-07-06T12:25:18.183811;(2182,17,-802);(-1060,-560,-359)
2021-07-06T12:25:18.192451;(2188,18,-796);(-1062,-560,-358)
2021-07-06T12:25:18.201446;(2188,18,-796);(-1062,-560,-358)
2021-07-06T12:25:18.209367;(2185,17,-802);(-1060,-559,-356)
2021-07-06T12:25:18.220161;(2185,17,-802);(-1060,-559,-356)
2021-07-06T12:25:18.227952;(2185,19,-801);(-1053,-561,-365)
2021-07-06T12:25:18.236494;(2185,19,-801);(-1053,-561,-365)
2021-07-06T12:25:18.246176;(2185,19,-801);(-1053,-561,-365)
2021-07-06T12:25:18.254627;(2185,19,-801);(-1053,-561,-365)
2021-07-06T12:25:18.263267;(2185,19,-801);(-1053,-561,-365)
2021-07-06T12:25:18.272354;(2187,21,-806);(-1060,-567,-358)
2021-07-06T12:25:18.280229;(2187,21,-806);(-1060,-567,-358)
2021-07-06T12:25:18.288707;(2184,17,-801);(-1062,-567,-354)
2021-07-06T12:25:18.297120;(2184,17,-801);(-1062,-567,-354)
2021-07-06T12:25:18.305723;(2184,17,-801);(-1062,-567,-354)
2021-07-06T12:25:18.314036;(2184,17,-801);(-1062,-567,-354)
2021-07-06T12:25:18.322008;(2184,17,-801);(-1062,-567,-354)
2021-07-06T12:25:18.330308;(2185,16,-804);(-1060,-564,-355)
2021-07-06T12:25:18.338617;(2185,16,-804);(-1060,-564,-355)
2021-07-06T12:25:18.347989;(2188,11,-803);(-1057,-564,-357)
2021-07-06T12:25:18.356792;(2188,11,-803);(-1057,-564,-357)
2021-07-06T12:25:18.364955;(2189,18,-805);(-1053,-561,-358)
2021-07-06T12:25:18.373746;(2189,18,-805);(-1053,-561,-358)
2021-07-06T12:25:18.382447;(2189,18,-805);(-1053,-561,-358)
2021-07-06T12:25:18.392092;(2189,15,-806);(-1063,-561,-360)
2021-07-06T12:25:18.399580;(2189,15,-806);(-1063,-561,-360)
2021-07-06T12:25:18.408230;(2185,17,-801);(-1067,-565,-350)
2021-07-06T12:25:18.416764;(2185,17,-801);(-1067,-565,-350)
2021-07-06T12:25:18.426486;(2187,16,-798);(-1060,-567,-355)
2021-07-06T12:25:18.436025;(2187,16,-798);(-1060,-567,-355)
2021-07-06T12:25:18.444560;(2187,16,-798);(-1060,-567,-355)
2021-07-06T12:25:18.454127;(2182,14,-800);(-1057,-566,-356)
2021-07-06T12:25:18.461777;(2182,14,-800);(-1057,-566,-356)
2021-07-06T12:25:18.469972;(2185,18,-797);(-1056,-556,-363)
2021-07-06T12:25:18.477075;(2185,18,-797);(-1056,-556,-363)
2021-07-06T12:25:18.486568;(2184,14,-803);(-1056,-561,-352)
2021-07-06T12:25:18.495333;(2184,14,-803);(-1056,-561,-352)
2021-07-06T12:25:18.505314;(2184,14,-803);(-1056,-561,-352)
2021-07-06T12:25:18.514430;(2186,15,-806);(-1056,-564,-356)
2021-07-06T12:25:18.522681;(2186,15,-806);(-1056,-564,-356)
2021-07-06T12:25:18.532120;(2186,15,-806);(-1056,-564,-356)
2021-07-06T12:25:18.540724;(2186,15,-806);(-1056,-564,-356)
2021-07-06T12:25:18.549127;(2186,21,-798);(-1062,-559,-353)
2021-07-06T12:25:18.559090;(2186,21,-798);(-1062,-559,-353)
2021-07-06T12:25:18.566611;(2186,19,-802);(-1052,-566,-359)
2021-07-06T12:25:18.574038;(2186,19,-802);(-1052,-566,-359)
2021-07-06T12:25:18.582691;(2186,19,-802);(-1052,-566,-359)
2021-07-06T12:25:18.592133;(2186,17,-802);(-1059,-557,-359)
2021-07-06T12:25:18.601237;(2186,17,-802);(-1059,-557,-359)
2021-07-06T12:25:18.609034;(2186,17,-798);(-1055,-559,-358)
