server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:26:12.618339;(2470,545,-521);(-1493,-544,-24)
2021-07-06T12:26:12.627208;(2470,545,-521);(-1493,-544,-24)
2021-07-06T12:26:12.636745;(2467,543,-527);(-1492,-546,-23)
2021-07-06T12:26:12.644652;(2467,543,-527);(-1492,-546,-23)
2021-07-06T12:26:12.652291;(2467,543,-527);(-1492,-546,-23)
2021-07-06T12:26:12.659635;(2463,536,-519);(-1494,-546,-21)
2021-07-06T12:26:12.669409;(2463,536,-519);(-1494,-546,-21)
2021-07-06T12:26:12.677319;(2474,541,-526);(-1494,-540,-20)
2021-07-06T12:26:12.684601;(2474,541,-526);(-1494,-540,-20)
2021-07-06T12:26:12.692812;(2474,541,-526);(-1494,-540,-20)
2021-07-06T12:26:12.700363;(2474,541,-526);(-1494,-540,-20)
2021-07-06T12:26:12.708048;(2474,541,-526);(-1494,-540,-20)
2021-07-06T12:26:12.716276;(2470,539,-524);(-1497,-560,-30)
2021-07-06T12:26:12.723516;(2470,539,-524);(-1497,-560,-30)
2021-07-06T12:26:12.731101;(2470,539,-524);(-1497,-560,-30)
2021-07-06T12:26:12.739092;(2469,540,-529);(-1502,-572,-23)
2021-07-06T12:26:12.746514;(2469,540,-529);(-1502,-572,-23)
2021-07-06T12:26:12.753862;(2467,537,-534);(-1494,-576,-21)
2021-07-06T12:26:12.761628;(2467,537,-534);(-1494,-576,-21)
2021-07-06T12:26:12.768931;(2467,537,-534);(-1494,-576,-21)
2021-07-06T12:26:12.778117;(2467,537,-534);(-1494,-576,-21)
2021-07-06T12:26:12.786713;(2467,537,-534);(-1494,-576,-21)
2021-07-06T12:26:12.795757;(2472,537,-534);(-1491,-575,-19)
2021-07-06T12:26:12.804667;(2472,537,-534);(-1491,-575,-19)
2021-07-06T12:26:12.812141;(2472,537,-534);(-1491,-575,-19)
2021-07-06T12:26:12.819359;(2466,537,-540);(-1491,-583,-22)
2021-07-06T12:26:12.827122;(2466,537,-540);(-1491,-583,-22)
2021-07-06T12:26:12.836133;(2465,532,-538);(-1495,-578,-27)
2021-07-06T12:26:12.844015;(2465,532,-538);(-1495,-578,-27)
2021-07-06T12:26:12.851958;(2465,532,-538);(-1495,-578,-27)
2021-07-06T12:26:12.859390;(2469,533,-543);(-1495,-573,-30)
2021-07-06T12:26:12.867245;(2469,533,-543);(-1495,-573,-30)
2021-07-06T12:26:12.875504;(2471,539,-537);(-1502,-574,-25)
2021-07-06T12:26:12.884192;(2471,539,-537);(-1502,-574,-25)
2021-07-06T12:26:12.893006;(2471,539,-537);(-1502,-574,-25)
2021-07-06T12:26:12.900569;(2475,539,-544);(-1499,-592,-25)
2021-07-06T12:26:12.908796;(2475,539,-544);(-1499,-592,-25)
2021-07-06T12:26:12.918022;(2470,543,-547);(-1498,-611,-27)
2021-07-06T12:26:12.926736;(2470,543,-547);(-1498,-611,-27)
2021-07-06T12:26:12.936014;(2466,537,-545);(-1501,-613,-27)
2021-07-06T12:26:12.943488;(2466,537,-545);(-1501,-613,-27)
2021-07-06T12:26:12.950945;(2466,537,-545);(-1501,-613,-27)
2021-07-06T12:26:12.960963;(2470,545,-542);(-1499,-613,-28)
2021-07-06T12:26:12.968283;(2470,545,-542);(-1499,-613,-28)
2021-07-06T12:26:12.977813;(2472,537,-546);(-1497,-626,-29)
2021-07-06T12:26:12.985181;(2472,537,-546);(-1497,-626,-29)
2021-07-06T12:26:12.993680;(2472,540,-549);(-1498,-644,-27)
2021-07-06T12:26:13.002992;(2472,540,-549);(-1498,-644,-27)
2021-07-06T12:26:13.011435;(2472,540,-549);(-1498,-644,-27)
2021-07-06T12:26:13.020442;(2468,538,-551);(-1501,-658,-20)
2021-07-06T12:26:13.028085;(2468,538,-551);(-1501,-658,-20)
2021-07-06T12:26:13.036864;(2471,541,-558);(-1504,-670,-24)
2021-07-06T12:26:13.045850;(2471,541,-558);(-1504,-670,-24)
2021-07-06T12:26:13.054008;(2473,540,-551);(-1500,-670,-24)
2021-07-06T12:26:13.061685;(2473,540,-551);(-1500,-670,-24)
2021-07-06T12:26:13.069582;(2473,540,-551);(-1500,-670,-24)
2021-07-06T12:26:13.078164;(2473,537,-554);(-1501,-698,-24)
2021-07-06T12:26:13.085477;(2473,537,-554);(-1501,-698,-24)
2021-07-06T12:26:13.093973;(2467,541,-561);(-1504,-727,-18)
2021-07-06T12:26:13.103047;(2467,541,-561);(-1504,-727,-18)
2021-07-06T12:26:13.110571;(2467,541,-561);(-1504,-727,-18)
2021-07-06T12:26:13.119039;(2465,534,-562);(-1510,-739,-23)
2021-07-06T12:26:13.127046;(2465,534,-562);(-1510,-739,-23)
2021-07-06T12:26:13.136354;(2472,539,-572);(-1504,-737,-22)
2021-07-06T12:26:13.144543;(2472,539,-572);(-1504,-737,-22)
2021-07-06T12:26:13.153718;(2472,539,-572);(-1504,-737,-22)
2021-07-06T12:26:13.162579;(2470,536,-567);(-1503,-733,-19)
2021-07-06T12:26:13.170838;(2470,536,-567);(-1503,-733,-19)
2021-07-06T12:26:13.179883;(2474,542,-576);(-1517,-741,-18)
2021-07-06T12:26:13.188695;(2474,542,-576);(-1517,-741,-18)
2021-07-06T12:26:13.197100;(2467,540,-570);(-1517,-762,-21)
2021-07-06T12:26:13.204393;(2467,540,-570);(-1517,-762,-21)
2021-07-06T12:26:13.212711;(2467,540,-570);(-1517,-762,-21)
2021-07-06T12:26:13.220915;(2466,541,-575);(-1509,-769,-16)
2021-07-06T12:26:13.229474;(2466,541,-575);(-1509,-769,-16)
2021-07-06T12:26:13.236899;(2468,539,-585);(-1511,-768,-19)
2021-07-06T12:26:13.245884;(2468,539,-585);(-1511,-768,-19)
2021-07-06T12:26:13.254794;(2468,538,-582);(-1517,-766,-22)
2021-07-06T12:26:13.262340;(2468,538,-582);(-1517,-766,-22)
2021-07-06T12:26:13.270344;(2468,538,-582);(-1517,-766,-22)
2021-07-06T12:26:13.278563;(2469,535,-578);(-1520,-771,-25)
2021-07-06T12:26:13.286944;(2469,535,-578);(-1520,-771,-25)
2021-07-06T12:26:13.295092;(2471,544,-587);(-1514,-789,-28)
2021-07-06T12:26:13.302698;(2471,544,-587);(-1514,-789,-28)
2021-07-06T12:26:13.309618;(2471,544,-587);(-1514,-789,-28)
2021-07-06T12:26:13.318398;(2467,539,-590);(-1514,-802,-18)
2021-07-06T12:26:13.326596;(2467,539,-590);(-1514,-802,-18)
2021-07-06T12:26:13.335361;(2468,542,-598);(-1515,-812,-18)
2021-07-06T12:26:13.343694;(2468,542,-598);(-1515,-812,-18)
2021-07-06T12:26:13.352439;(2468,542,-598);(-1515,-812,-18)
2021-07-06T12:26:13.361828;(2464,538,-600);(-1514,-802,-18)
2021-07-06T12:26:13.369250;(2464,538,-600);(-1514,-802,-18)
2021-07-06T12:26:13.378242;(2465,536,-598);(-1512,-802,-18)
2021-07-06T12:26:13.385798;(2465,536,-598);(-1512,-802,-18)
2021-07-06T12:26:13.395108;(2469,540,-604);(-1514,-816,-19)
2021-07-06T12:26:13.403159;(2469,540,-604);(-1514,-816,-19)
2021-07-06T12:26:13.412140;(2469,540,-604);(-1514,-816,-19)
2021-07-06T12:26:13.420380;(2467,536,-610);(-1515,-828,-10)
2021-07-06T12:26:13.428669;(2467,536,-610);(-1515,-828,-10)
2021-07-06T12:26:13.435549;(2465,538,-616);(-1523,-820,-16)
2021-07-06T12:26:13.443508;(2465,538,-616);(-1523,-820,-16)
2021-07-06T12:26:13.450890;(2465,538,-616);(-1523,-820,-16)
2021-07-06T12:26:13.459634;(2468,543,-611);(-1523,-823,-15)
2021-07-06T12:26:13.469118;(2468,543,-611);(-1523,-823,-15)
2021-07-06T12:26:13.478590;(2471,548,-610);(-1517,-818,-13)
2021-07-06T12:26:13.489234;(2471,548,-610);(-1517,-818,-13)
2021-07-06T12:26:13.497549;(2471,539,-616);(-1511,-841,-18)
2021-07-06T12:26:13.506538;(2471,539,-616);(-1511,-841,-18)
2021-07-06T12:26:13.513504;(2466,541,-621);(-1513,-860,-17)
2021-07-06T12:26:13.522169;(2466,541,-621);(-1513,-860,-17)
2021-07-06T12:26:13.529171;(2466,541,-621);(-1513,-860,-17)
2021-07-06T12:26:13.538146;(2467,535,-618);(-1514,-870,-20)
2021-07-06T12:26:13.545755;(2467,535,-618);(-1514,-870,-20)
2021-07-06T12:26:13.553141;(2471,537,-621);(-1513,-870,-12)
2021-07-06T12:26:13.561703;(2471,537,-621);(-1513,-870,-12)
2021-07-06T12:26:13.570176;(2471,537,-621);(-1513,-870,-12)
2021-07-06T12:26:13.578533;(2469,537,-621);(-1521,-876,-16)
2021-07-06T12:26:13.587627;(2469,537,-621);(-1521,-876,-16)
2021-07-06T12:26:13.596391;(2470,535,-628);(-1523,-888,-14)
2021-07-06T12:26:13.603662;(2470,535,-628);(-1523,-888,-14)
2021-07-06T12:26:13.611916;(2470,535,-628);(-1523,-888,-14)
2021-07-06T12:26:13.619982;(2468,537,-632);(-1526,-893,-16)
2021-07-06T12:26:13.629361;(2468,537,-632);(-1526,-893,-16)
2021-07-06T12:26:13.636469;(2462,531,-642);(-1527,-911,-14)
2021-07-06T12:26:13.644341;(2462,531,-642);(-1527,-911,-14)
2021-07-06T12:26:13.651549;(2462,531,-642);(-1527,-911,-14)
2021-07-06T12:26:13.659361;(2457,541,-648);(-1529,-919,-11)
2021-07-06T12:26:13.667411;(2457,541,-648);(-1529,-919,-11)
2021-07-06T12:26:13.675309;(2463,536,-650);(-1523,-923,-11)
2021-07-06T12:26:13.683382;(2463,536,-650);(-1523,-923,-11)
2021-07-06T12:26:13.692778;(2463,536,-650);(-1523,-923,-11)
2021-07-06T12:26:13.702256;(2467,539,-637);(-1528,-937,-12)
2021-07-06T12:26:13.709996;(2467,539,-637);(-1528,-937,-12)
2021-07-06T12:26:13.719728;(2466,535,-647);(-1526,-946,-12)
2021-07-06T12:26:13.728816;(2466,535,-647);(-1526,-946,-12)
2021-07-06T12:26:13.737534;(2463,527,-667);(-1526,-957,-16)
2021-07-06T12:26:13.745140;(2463,527,-667);(-1526,-957,-16)
2021-07-06T12:26:13.752302;(2463,527,-667);(-1526,-957,-16)
2021-07-06T12:26:13.759865;(2462,540,-673);(-1523,-966,-18)
2021-07-06T12:26:13.767644;(2462,540,-673);(-1523,-966,-18)
2021-07-06T12:26:13.776490;(2466,540,-653);(-1522,-969,-18)
2021-07-06T12:26:13.784557;(2466,540,-653);(-1522,-969,-18)
2021-07-06T12:26:13.793538;(2466,540,-653);(-1522,-969,-18)
2021-07-06T12:26:13.802319;(2464,535,-666);(-1530,-983,-19)
2021-07-06T12:26:13.810899;(2464,535,-666);(-1530,-983,-19)
2021-07-06T12:26:13.819310;(2459,533,-690);(-1525,-981,-16)
2021-07-06T12:26:13.826530;(2459,533,-690);(-1525,-981,-16)
2021-07-06T12:26:13.834284;(2459,536,-675);(-1531,-981,-6)
2021-07-06T12:26:13.843292;(2459,536,-675);(-1531,-981,-6)
2021-07-06T12:26:13.851376;(2459,536,-675);(-1531,-981,-6)
2021-07-06T12:26:13.859491;(2465,542,-671);(-1531,-991,-9)
2021-07-06T12:26:13.868909;(2465,542,-671);(-1531,-991,-9)
2021-07-06T12:26:13.877665;(2463,530,-686);(-1527,-1002,-9)
2021-07-06T12:26:13.885439;(2463,530,-686);(-1527,-1002,-9)
2021-07-06T12:26:13.892594;(2463,530,-686);(-1527,-1002,-9)
2021-07-06T12:26:13.900996;(2459,542,-698);(-1529,-1010,-10)
2021-07-06T12:26:13.911099;(2459,542,-698);(-1529,-1010,-10)
2021-07-06T12:26:13.919941;(2458,542,-696);(-1528,-1012,-9)
2021-07-06T12:26:13.928598;(2458,542,-696);(-1528,-1012,-9)
2021-07-06T12:26:13.937852;(2465,536,-689);(-1534,-1011,-7)
2021-07-06T12:26:13.945428;(2465,536,-689);(-1534,-1011,-7)
2021-07-06T12:26:13.953206;(2465,536,-689);(-1534,-1011,-7)
2021-07-06T12:26:13.962093;(2461,528,-695);(-1534,-1019,-13)
2021-07-06T12:26:13.970301;(2461,528,-695);(-1534,-1019,-13)
2021-07-06T12:26:13.977280;(2459,537,-710);(-1531,-1044,-8)
2021-07-06T12:26:13.984563;(2459,537,-710);(-1531,-1044,-8)
2021-07-06T12:26:13.992053;(2459,537,-710);(-1531,-1044,-8)
2021-07-06T12:26:14.000967;(2459,537,-710);(-1531,-1044,-8)
2021-07-06T12:26:14.009533;(2459,537,-710);(-1531,-1044,-8)
2021-07-06T12:26:14.017952;(2457,533,-717);(-1536,-1037,-13)
2021-07-06T12:26:14.027087;(2457,533,-717);(-1536,-1037,-13)
2021-07-06T12:26:14.035657;(2459,541,-717);(-1534,-1033,-15)
2021-07-06T12:26:14.044106;(2459,541,-717);(-1534,-1033,-15)
2021-07-06T12:26:14.052316;(2459,541,-717);(-1534,-1033,-15)
2021-07-06T12:26:14.060778;(2458,529,-720);(-1530,-1046,-13)
2021-07-06T12:26:14.068601;(2458,529,-720);(-1530,-1046,-13)
2021-07-06T12:26:14.076208;(2455,553,-731);(-1533,-1045,-14)
2021-07-06T12:26:14.083848;(2455,553,-731);(-1533,-1045,-14)
2021-07-06T12:26:14.092981;(2455,553,-731);(-1533,-1045,-14)
2021-07-06T12:26:14.101343;(2458,517,-719);(-1530,-1030,-18)
2021-07-06T12:26:14.109621;(2458,517,-719);(-1530,-1030,-18)
2021-07-06T12:26:14.117799;(2461,548,-740);(-1533,-1041,-17)
2021-07-06T12:26:14.126235;(2461,548,-740);(-1533,-1041,-17)
2021-07-06T12:26:14.135061;(2454,530,-745);(-1540,-1056,-16)
2021-07-06T12:26:14.143902;(2454,530,-745);(-1540,-1056,-16)
2021-07-06T12:26:14.153380;(2454,530,-745);(-1540,-1056,-16)
2021-07-06T12:26:14.161383;(2454,537,-744);(-1542,-1051,-13)
2021-07-06T12:26:14.168619;(2454,537,-744);(-1542,-1051,-13)
2021-07-06T12:26:14.176447;(2452,537,-754);(-1534,-1042,-8)
2021-07-06T12:26:14.185990;(2452,537,-754);(-1534,-1042,-8)
2021-07-06T12:26:14.194754;(2453,530,-750);(-1527,-1042,-9)
2021-07-06T12:26:14.202421;(2453,530,-750);(-1527,-1042,-9)
2021-07-06T12:26:14.209577;(2453,530,-750);(-1527,-1042,-9)
2021-07-06T12:26:14.219143;(2453,545,-759);(-1536,-1037,-16)
2021-07-06T12:26:14.226948;(2453,545,-759);(-1536,-1037,-16)
2021-07-06T12:26:14.235544;(2453,525,-764);(-1539,-1047,-6)
2021-07-06T12:26:14.243206;(2453,525,-764);(-1539,-1047,-6)
2021-07-06T12:26:14.251252;(2453,525,-764);(-1539,-1047,-6)
2021-07-06T12:26:14.260174;(2453,539,-765);(-1535,-1043,-7)
2021-07-06T12:26:14.268043;(2453,539,-765);(-1535,-1043,-7)
2021-07-06T12:26:14.277330;(2451,529,-777);(-1535,-1036,-15)
2021-07-06T12:26:14.285230;(2451,529,-777);(-1535,-1036,-15)
2021-07-06T12:26:14.294101;(2451,529,-777);(-1535,-1036,-15)
2021-07-06T12:26:14.302854;(2449,534,-791);(-1532,-1022,-10)
2021-07-06T12:26:14.311730;(2449,534,-791);(-1532,-1022,-10)
2021-07-06T12:26:14.320816;(2447,545,-782);(-1527,-1004,-12)
2021-07-06T12:26:14.327636;(2447,545,-782);(-1527,-1004,-12)
2021-07-06T12:26:14.335871;(2449,528,-781);(-1533,-982,-6)
2021-07-06T12:26:14.344862;(2449,528,-781);(-1533,-982,-6)
2021-07-06T12:26:14.354211;(2449,528,-781);(-1533,-982,-6)
2021-07-06T12:26:14.363848;(2448,542,-808);(-1535,-971,-13)
2021-07-06T12:26:14.372947;(2448,542,-808);(-1535,-971,-13)
2021-07-06T12:26:14.381179;(2447,537,-795);(-1533,-945,-12)
2021-07-06T12:26:14.389839;(2447,537,-795);(-1533,-945,-12)
2021-07-06T12:26:14.398257;(2448,541,-784);(-1533,-938,-15)
2021-07-06T12:26:14.406010;(2448,541,-784);(-1533,-938,-15)
2021-07-06T12:26:14.414179;(2450,538,-802);(-1525,-935,-16)
2021-07-06T12:26:14.422261;(2450,538,-802);(-1525,-935,-16)
2021-07-06T12:26:14.430477;(2450,538,-802);(-1525,-935,-16)
2021-07-06T12:26:14.437331;(2447,542,-809);(-1517,-912,-18)
2021-07-06T12:26:14.445755;(2447,542,-809);(-1517,-912,-18)
2021-07-06T12:26:14.453776;(2447,543,-807);(-1518,-888,-24)
2021-07-06T12:26:14.462649;(2447,543,-807);(-1518,-888,-24)
2021-07-06T12:26:14.470652;(2447,543,-807);(-1518,-888,-24)
2021-07-06T12:26:14.479805;(2445,533,-808);(-1523,-870,-18)
2021-07-06T12:26:14.486466;(2445,533,-808);(-1523,-870,-18)
2021-07-06T12:26:14.493710;(2448,544,-806);(-1523,-860,-13)
2021-07-06T12:26:14.501656;(2448,544,-806);(-1523,-860,-13)
2021-07-06T12:26:14.510350;(2448,544,-806);(-1523,-860,-13)
2021-07-06T12:26:14.518248;(2449,532,-815);(-1521,-863,-9)
2021-07-06T12:26:14.526098;(2449,532,-815);(-1521,-863,-9)
2021-07-06T12:26:14.534280;(2447,538,-819);(-1521,-845,-19)
2021-07-06T12:26:14.543140;(2447,538,-819);(-1521,-845,-19)
2021-07-06T12:26:14.551200;(2447,538,-819);(-1521,-845,-19)
2021-07-06T12:26:14.560452;(2450,543,-803);(-1521,-845,-16)
2021-07-06T12:26:14.570087;(2450,543,-803);(-1521,-845,-16)
2021-07-06T12:26:14.577869;(2447,539,-819);(-1520,-848,-17)
2021-07-06T12:26:14.585109;(2447,539,-819);(-1520,-848,-17)
2021-07-06T12:26:14.592898;(2447,539,-819);(-1520,-848,-17)
2021-07-06T12:26:14.601462;(2447,546,-826);(-1519,-846,-13)
2021-07-06T12:26:14.610151;(2447,546,-826);(-1519,-846,-13)
2021-07-06T12:26:14.617555;(2448,540,-821);(-1516,-837,-17)
2021-07-06T12:26:14.626175;(2448,540,-821);(-1516,-837,-17)
2021-07-06T12:26:14.634302;(2445,538,-838);(-1518,-837,-10)
2021-07-06T12:26:14.641643;(2445,538,-838);(-1518,-837,-10)
2021-07-06T12:26:14.651466;(2445,538,-838);(-1518,-837,-10)
2021-07-06T12:26:14.658613;(2441,532,-832);(-1511,-838,-16)
2021-07-06T12:26:14.667234;(2441,532,-832);(-1511,-838,-16)
2021-07-06T12:26:14.675971;(2441,525,-844);(-1517,-837,-21)
2021-07-06T12:26:14.684805;(2441,525,-844);(-1517,-837,-21)
2021-07-06T12:26:14.693103;(2441,525,-844);(-1517,-837,-21)
2021-07-06T12:26:14.701457;(2441,529,-846);(-1515,-835,-20)
2021-07-06T12:26:14.710824;(2441,529,-846);(-1515,-835,-20)
2021-07-06T12:26:14.718457;(2439,534,-843);(-1509,-828,-13)
2021-07-06T12:26:14.726668;(2439,534,-843);(-1509,-828,-13)
2021-07-06T12:26:14.734967;(2444,545,-847);(-1512,-826,-20)
2021-07-06T12:26:14.742949;(2444,545,-847);(-1512,-826,-20)
2021-07-06T12:26:14.751123;(2444,545,-847);(-1512,-826,-20)
2021-07-06T12:26:14.760569;(2437,536,-855);(-1509,-818,-18)
2021-07-06T12:26:14.768895;(2437,536,-855);(-1509,-818,-18)
2021-07-06T12:26:14.776200;(2439,538,-859);(-1512,-807,-17)
2021-07-06T12:26:14.785643;(2439,538,-859);(-1512,-807,-17)
2021-07-06T12:26:14.793778;(2437,537,-862);(-1509,-800,-15)
2021-07-06T12:26:14.801577;(2437,537,-862);(-1509,-800,-15)
2021-07-06T12:26:14.810342;(2437,537,-862);(-1509,-800,-15)
2021-07-06T12:26:14.818260;(2437,538,-861);(-1512,-777,-22)
2021-07-06T12:26:14.827823;(2437,538,-861);(-1512,-777,-22)
2021-07-06T12:26:14.836248;(2441,528,-860);(-1509,-771,-20)
2021-07-06T12:26:14.845576;(2441,528,-860);(-1509,-771,-20)
2021-07-06T12:26:14.854112;(2441,528,-860);(-1509,-771,-20)
2021-07-06T12:26:14.862649;(2437,532,-871);(-1509,-765,-16)
2021-07-06T12:26:14.870755;(2437,532,-871);(-1509,-765,-16)
2021-07-06T12:26:14.879669;(2428,537,-872);(-1505,-759,-19)
2021-07-06T12:26:14.888109;(2428,537,-872);(-1505,-759,-19)
2021-07-06T12:26:14.898962;(2431,529,-876);(-1505,-748,-21)
2021-07-06T12:26:14.908393;(2431,529,-876);(-1505,-748,-21)
2021-07-06T12:26:14.917070;(2432,542,-877);(-1509,-722,-18)
2021-07-06T12:26:14.925657;(2432,542,-877);(-1509,-722,-18)
2021-07-06T12:26:14.934130;(2437,530,-874);(-1506,-705,-24)
2021-07-06T12:26:14.943615;(2437,530,-874);(-1506,-705,-24)
2021-07-06T12:26:14.951422;(2437,530,-874);(-1506,-705,-24)
2021-07-06T12:26:14.960103;(2436,534,-876);(-1504,-703,-26)
2021-07-06T12:26:14.968176;(2436,534,-876);(-1504,-703,-26)
2021-07-06T12:26:14.976364;(2435,532,-886);(-1506,-706,-24)
2021-07-06T12:26:14.984860;(2435,532,-886);(-1506,-706,-24)
2021-07-06T12:26:14.994242;(2435,532,-886);(-1506,-706,-24)
2021-07-06T12:26:15.002903;(2436,534,-882);(-1501,-698,-29)
2021-07-06T12:26:15.011439;(2436,534,-882);(-1501,-698,-29)
2021-07-06T12:26:15.019423;(2437,539,-889);(-1506,-694,-31)
2021-07-06T12:26:15.026897;(2437,539,-889);(-1506,-694,-31)
2021-07-06T12:26:15.036430;(2434,532,-888);(-1497,-691,-25)
2021-07-06T12:26:15.045362;(2434,532,-888);(-1497,-691,-25)
2021-07-06T12:26:15.053474;(2434,532,-888);(-1497,-691,-25)
2021-07-06T12:26:15.062847;(2434,535,-894);(-1499,-687,-24)
2021-07-06T12:26:15.070563;(2434,535,-894);(-1499,-687,-24)
2021-07-06T12:26:15.078521;(2433,529,-891);(-1497,-670,-29)
2021-07-06T12:26:15.087508;(2433,529,-891);(-1497,-670,-29)
2021-07-06T12:26:15.095461;(2429,536,-889);(-1506,-666,-30)
2021-07-06T12:26:15.104268;(2429,536,-889);(-1506,-666,-30)
2021-07-06T12:26:15.113039;(2429,536,-889);(-1506,-666,-30)
2021-07-06T12:26:15.120355;(2431,534,-896);(-1501,-658,-26)
2021-07-06T12:26:15.128344;(2431,534,-896);(-1501,-658,-26)
2021-07-06T12:26:15.135593;(2433,532,-900);(-1500,-649,-23)
2021-07-06T12:26:15.142643;(2433,532,-900);(-1500,-649,-23)
2021-07-06T12:26:15.151392;(2433,532,-900);(-1500,-649,-23)
2021-07-06T12:26:15.158637;(2435,538,-904);(-1500,-651,-30)
2021-07-06T12:26:15.167443;(2435,538,-904);(-1500,-651,-30)
2021-07-06T12:26:15.175228;(2432,533,-904);(-1497,-650,-32)
2021-07-06T12:26:15.183502;(2432,533,-904);(-1497,-650,-32)
2021-07-06T12:26:15.192196;(2432,533,-904);(-1497,-650,-32)
2021-07-06T12:26:15.201599;(2429,536,-902);(-1508,-641,-21)
2021-07-06T12:26:15.210553;(2429,536,-902);(-1508,-641,-21)
2021-07-06T12:26:15.218349;(2429,532,-909);(-1504,-634,-21)
2021-07-06T12:26:15.228473;(2429,532,-909);(-1504,-634,-21)
2021-07-06T12:26:15.235996;(2426,528,-911);(-1493,-614,-24)
2021-07-06T12:26:15.243902;(2426,528,-911);(-1493,-614,-24)
2021-07-06T12:26:15.251432;(2426,528,-911);(-1493,-614,-24)
2021-07-06T12:26:15.259305;(2426,531,-910);(-1491,-597,-25)
2021-07-06T12:26:15.267550;(2426,531,-910);(-1491,-597,-25)
2021-07-06T12:26:15.275518;(2432,534,-906);(-1497,-582,-28)
2021-07-06T12:26:15.284542;(2432,534,-906);(-1497,-582,-28)
2021-07-06T12:26:15.293638;(2432,534,-906);(-1497,-582,-28)
2021-07-06T12:26:15.301777;(2430,535,-906);(-1491,-579,-24)
2021-07-06T12:26:15.310764;(2430,535,-906);(-1491,-579,-24)
2021-07-06T12:26:15.317887;(2427,534,-910);(-1495,-574,-27)
2021-07-06T12:26:15.325433;(2427,534,-910);(-1495,-574,-27)
2021-07-06T12:26:15.333292;(2427,534,-910);(-1495,-574,-27)
2021-07-06T12:26:15.341677;(2424,538,-921);(-1493,-574,-25)
2021-07-06T12:26:15.351186;(2424,538,-921);(-1493,-574,-25)
2021-07-06T12:26:15.358750;(2425,532,-924);(-1490,-551,-32)
2021-07-06T12:26:15.367554;(2425,532,-924);(-1490,-551,-32)
2021-07-06T12:26:15.375633;(2425,532,-914);(-1488,-528,-28)
2021-07-06T12:26:15.384420;(2425,532,-914);(-1488,-528,-28)
2021-07-06T12:26:15.392779;(2425,532,-914);(-1488,-528,-28)
2021-07-06T12:26:15.400523;(2433,533,-909);(-1494,-525,-24)
2021-07-06T12:26:15.408576;(2433,533,-909);(-1494,-525,-24)
2021-07-06T12:26:15.417447;(2431,536,-923);(-1492,-522,-23)
2021-07-06T12:26:15.425526;(2431,536,-923);(-1492,-522,-23)
2021-07-06T12:26:15.433709;(2431,536,-923);(-1492,-522,-23)
2021-07-06T12:26:15.441400;(2430,534,-918);(-1493,-530,-13)
2021-07-06T12:26:15.449029;(2430,534,-918);(-1493,-530,-13)
2021-07-06T12:26:15.458029;(2426,534,-925);(-1494,-533,-28)
2021-07-06T12:26:15.465478;(2426,534,-925);(-1494,-533,-28)
2021-07-06T12:26:15.473645;(2426,534,-925);(-1494,-533,-28)
2021-07-06T12:26:15.483408;(2426,539,-936);(-1495,-524,-23)
2021-07-06T12:26:15.491971;(2426,539,-936);(-1495,-524,-23)
2021-07-06T12:26:15.500657;(2427,529,-924);(-1487,-507,-28)
2021-07-06T12:26:15.508541;(2427,529,-924);(-1487,-507,-28)
2021-07-06T12:26:15.517998;(2430,536,-936);(-1492,-500,-29)
2021-07-06T12:26:15.526059;(2430,536,-936);(-1492,-500,-29)
2021-07-06T12:26:15.534454;(2425,533,-930);(-1491,-494,-30)
2021-07-06T12:26:15.542892;(2425,533,-930);(-1491,-494,-30)
2021-07-06T12:26:15.550934;(2425,533,-930);(-1491,-494,-30)
2021-07-06T12:26:15.558880;(2430,533,-926);(-1483,-494,-27)
2021-07-06T12:26:15.568357;(2430,533,-926);(-1483,-494,-27)
2021-07-06T12:26:15.576656;(2428,536,-927);(-1482,-497,-31)
2021-07-06T12:26:15.584851;(2428,536,-927);(-1482,-497,-31)
2021-07-06T12:26:15.594265;(2428,536,-927);(-1482,-497,-31)
2021-07-06T12:26:15.603539;(2425,536,-927);(-1492,-492,-29)
2021-07-06T12:26:15.610798;(2425,536,-927);(-1492,-492,-29)
2021-07-06T12:26:15.619002;(2421,533,-933);(-1496,-481,-23)
2021-07-06T12:26:15.626670;(2421,533,-933);(-1496,-481,-23)
2021-07-06T12:26:15.635644;(2422,530,-935);(-1490,-465,-25)
2021-07-06T12:26:15.644893;(2422,530,-935);(-1490,-465,-25)
2021-07-06T12:26:15.653673;(2422,530,-935);(-1490,-465,-25)
2021-07-06T12:26:15.661571;(2421,534,-942);(-1484,-452,-29)
2021-07-06T12:26:15.670027;(2421,534,-942);(-1484,-452,-29)
2021-07-06T12:26:15.679209;(2425,533,-932);(-1488,-439,-34)
2021-07-06T12:26:15.686588;(2425,533,-932);(-1488,-439,-34)
2021-07-06T12:26:15.694555;(2428,535,-928);(-1478,-432,-31)
2021-07-06T12:26:15.703243;(2428,535,-928);(-1478,-432,-31)
2021-07-06T12:26:15.712735;(2428,535,-928);(-1478,-432,-31)
2021-07-06T12:26:15.721359;(2425,540,-941);(-1477,-421,-33)
2021-07-06T12:26:15.728533;(2425,540,-941);(-1477,-421,-33)
2021-07-06T12:26:15.735910;(2419,530,-943);(-1483,-412,-30)
2021-07-06T12:26:15.744425;(2419,530,-943);(-1483,-412,-30)
