server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:33:19.637702;(2407,536,-1005);(-1476,-353,-31)
2021-07-06T12:33:19.645639;(2407,536,-1005);(-1476,-353,-31)
2021-07-06T12:33:19.653428;(2412,537,-1001);(-1485,-360,-29)
2021-07-06T12:33:19.660948;(2412,537,-1001);(-1485,-360,-29)
2021-07-06T12:33:19.668357;(2412,537,-1001);(-1485,-360,-29)
2021-07-06T12:33:19.675970;(2408,539,-989);(-1488,-369,-30)
2021-07-06T12:33:19.683027;(2408,539,-989);(-1488,-369,-30)
2021-07-06T12:33:19.691436;(2408,539,-989);(-1488,-369,-30)
2021-07-06T12:33:19.698799;(2409,535,-1009);(-1486,-357,-27)
2021-07-06T12:33:19.707045;(2409,535,-1009);(-1486,-357,-27)
2021-07-06T12:33:19.714846;(2405,534,-1017);(-1487,-349,-31)
2021-07-06T12:33:19.722427;(2405,534,-1017);(-1487,-349,-31)
2021-07-06T12:33:19.730326;(2405,534,-1017);(-1487,-349,-31)
2021-07-06T12:33:19.738606;(2410,530,-998);(-1488,-346,-22)
2021-07-06T12:33:19.747078;(2410,530,-998);(-1488,-346,-22)
2021-07-06T12:33:19.755175;(2412,529,-992);(-1495,-354,-27)
2021-07-06T12:33:19.764734;(2412,529,-992);(-1495,-354,-27)
2021-07-06T12:33:19.773786;(2411,533,-1003);(-1487,-354,-28)
2021-07-06T12:33:19.782925;(2411,533,-1003);(-1487,-354,-28)
2021-07-06T12:33:19.792177;(2411,533,-1003);(-1487,-354,-28)
2021-07-06T12:33:19.800821;(2405,530,-1008);(-1488,-350,-30)
2021-07-06T12:33:19.808250;(2405,530,-1008);(-1488,-350,-30)
2021-07-06T12:33:19.816174;(2412,532,-998);(-1496,-338,-24)
2021-07-06T12:33:19.823906;(2412,532,-998);(-1496,-338,-24)
2021-07-06T12:33:19.831322;(2414,528,-981);(-1490,-341,-34)
2021-07-06T12:33:19.839149;(2414,528,-981);(-1490,-341,-34)
2021-07-06T12:33:19.847064;(2414,528,-981);(-1490,-341,-34)
2021-07-06T12:33:19.854845;(2416,532,-995);(-1496,-363,-33)
2021-07-06T12:33:19.862318;(2416,532,-995);(-1496,-363,-33)
2021-07-06T12:33:19.869749;(2416,532,-995);(-1496,-363,-33)
2021-07-06T12:33:19.876829;(2411,530,-1001);(-1491,-369,-30)
2021-07-06T12:33:19.884188;(2411,530,-1001);(-1491,-369,-30)
2021-07-06T12:33:19.893628;(2411,534,-987);(-1492,-368,-27)
2021-07-06T12:33:19.901734;(2411,534,-987);(-1492,-368,-27)
2021-07-06T12:33:19.910609;(2411,534,-987);(-1492,-368,-27)
2021-07-06T12:33:19.918071;(2408,529,-992);(-1483,-362,-29)
2021-07-06T12:33:19.926489;(2408,529,-992);(-1483,-362,-29)
2021-07-06T12:33:19.935124;(2414,540,-1001);(-1490,-357,-31)
2021-07-06T12:33:19.942216;(2414,540,-1001);(-1490,-357,-31)
2021-07-06T12:33:19.949252;(2414,540,-1001);(-1490,-357,-31)
2021-07-06T12:33:19.956270;(2409,539,-999);(-1490,-358,-32)
2021-07-06T12:33:19.963861;(2409,539,-999);(-1490,-358,-32)
2021-07-06T12:33:19.972660;(2408,539,-998);(-1493,-356,-27)
2021-07-06T12:33:19.981077;(2408,539,-998);(-1493,-356,-27)
2021-07-06T12:33:19.988546;(2408,539,-998);(-1493,-356,-27)
2021-07-06T12:33:19.997487;(2412,527,-994);(-1491,-359,-29)
2021-07-06T12:33:20.004436;(2412,527,-994);(-1491,-359,-29)
2021-07-06T12:33:20.011747;(2413,534,-1004);(-1491,-360,-38)
2021-07-06T12:33:20.019366;(2413,534,-1004);(-1491,-360,-38)
2021-07-06T12:33:20.026831;(2413,534,-1004);(-1491,-360,-38)
2021-07-06T12:33:20.034097;(2408,532,-1005);(-1488,-358,-32)
2021-07-06T12:33:20.041844;(2408,532,-1005);(-1488,-358,-32)
2021-07-06T12:33:20.048981;(2408,532,-1005);(-1488,-358,-32)
2021-07-06T12:33:20.057097;(2405,538,-1008);(-1494,-354,-29)
2021-07-06T12:33:20.065245;(2405,538,-1008);(-1494,-354,-29)
2021-07-06T12:33:20.073755;(2409,535,-1004);(-1489,-348,-32)
2021-07-06T12:33:20.082571;(2409,535,-1004);(-1489,-348,-32)
2021-07-06T12:33:20.090552;(2409,535,-1004);(-1489,-348,-32)
2021-07-06T12:33:20.099367;(2410,534,-1006);(-1486,-351,-27)
2021-07-06T12:33:20.107890;(2410,534,-1006);(-1486,-351,-27)
2021-07-06T12:33:20.115809;(2407,538,-1006);(-1486,-367,-25)
2021-07-06T12:33:20.124994;(2407,538,-1006);(-1486,-367,-25)
2021-07-06T12:33:20.133720;(2411,533,-1005);(-1479,-358,-23)
2021-07-06T12:33:20.141148;(2411,533,-1005);(-1479,-358,-23)
2021-07-06T12:33:20.149477;(2411,533,-1005);(-1479,-358,-23)
2021-07-06T12:33:20.158503;(2409,533,-1009);(-1491,-351,-26)
2021-07-06T12:33:20.166934;(2409,533,-1009);(-1491,-351,-26)
2021-07-06T12:33:20.174370;(2413,533,-1004);(-1483,-355,-27)
2021-07-06T12:33:20.182203;(2413,533,-1004);(-1483,-355,-27)
2021-07-06T12:33:20.191360;(2413,533,-1004);(-1483,-355,-27)
2021-07-06T12:33:20.199448;(2408,532,-1003);(-1485,-373,-23)
2021-07-06T12:33:20.207395;(2408,532,-1003);(-1485,-373,-23)
2021-07-06T12:33:20.215780;(2413,536,-1004);(-1488,-371,-29)
2021-07-06T12:33:20.223648;(2413,536,-1004);(-1488,-371,-29)
2021-07-06T12:33:20.231049;(2413,536,-1004);(-1488,-371,-29)
2021-07-06T12:33:20.239469;(2406,533,-1016);(-1491,-361,-33)
2021-07-06T12:33:20.248110;(2406,533,-1016);(-1491,-361,-33)
2021-07-06T12:33:20.256751;(2413,539,-999);(-1488,-351,-35)
2021-07-06T12:33:20.264858;(2413,539,-999);(-1488,-351,-35)
2021-07-06T12:33:20.272210;(2410,533,-990);(-1496,-353,-28)
2021-07-06T12:33:20.279886;(2410,533,-990);(-1496,-353,-28)
2021-07-06T12:33:20.288532;(2410,533,-990);(-1496,-353,-28)
2021-07-06T12:33:20.297803;(2413,531,-1000);(-1493,-357,-27)
2021-07-06T12:33:20.308441;(2413,531,-1000);(-1493,-357,-27)
2021-07-06T12:33:20.316012;(2405,533,-1007);(-1486,-364,-23)
2021-07-06T12:33:20.323271;(2405,533,-1007);(-1486,-364,-23)
2021-07-06T12:33:20.330955;(2405,533,-1007);(-1486,-364,-23)
2021-07-06T12:33:20.338525;(2406,542,-1004);(-1492,-360,-30)
2021-07-06T12:33:20.347041;(2406,542,-1004);(-1492,-360,-30)
2021-07-06T12:33:20.354566;(2408,530,-999);(-1485,-349,-26)
2021-07-06T12:33:20.363200;(2408,530,-999);(-1485,-349,-26)
2021-07-06T12:33:20.371459;(2408,530,-999);(-1485,-349,-26)
2021-07-06T12:33:20.379347;(2410,537,-1006);(-1484,-351,-29)
2021-07-06T12:33:20.388693;(2410,537,-1006);(-1484,-351,-29)
2021-07-06T12:33:20.397895;(2411,535,-1009);(-1486,-356,-21)
2021-07-06T12:33:20.405325;(2411,535,-1009);(-1486,-356,-21)
2021-07-06T12:33:20.413408;(2407,538,-1009);(-1486,-366,-27)
2021-07-06T12:33:20.421076;(2407,538,-1009);(-1486,-366,-27)
2021-07-06T12:33:20.428317;(2407,538,-1009);(-1486,-366,-27)
2021-07-06T12:33:20.435958;(2408,539,-1003);(-1485,-360,-27)
2021-07-06T12:33:20.445276;(2408,539,-1003);(-1485,-360,-27)
2021-07-06T12:33:20.453320;(2402,538,-1024);(-1483,-356,-28)
2021-07-06T12:33:20.460759;(2402,538,-1024);(-1483,-356,-28)
2021-07-06T12:33:20.468282;(2402,538,-1024);(-1483,-356,-28)
2021-07-06T12:33:20.476382;(2404,537,-1023);(-1496,-346,-34)
2021-07-06T12:33:20.485529;(2404,537,-1023);(-1496,-346,-34)
2021-07-06T12:33:20.493579;(2409,535,-1011);(-1497,-339,-23)
2021-07-06T12:33:20.501054;(2409,535,-1011);(-1497,-339,-23)
2021-07-06T12:33:20.509765;(2409,535,-1011);(-1497,-339,-23)
2021-07-06T12:33:20.518393;(2411,535,-1006);(-1490,-334,-25)
2021-07-06T12:33:20.526867;(2411,535,-1006);(-1490,-334,-25)
2021-07-06T12:33:20.534932;(2409,534,-1011);(-1490,-354,-32)
2021-07-06T12:33:20.542849;(2409,534,-1011);(-1490,-354,-32)
2021-07-06T12:33:20.551139;(2409,534,-1011);(-1490,-354,-32)
2021-07-06T12:33:20.559542;(2404,538,-1016);(-1491,-365,-32)
2021-07-06T12:33:20.567157;(2404,538,-1016);(-1491,-365,-32)
2021-07-06T12:33:20.575217;(2405,542,-1017);(-1487,-354,-28)
2021-07-06T12:33:20.583012;(2405,542,-1017);(-1487,-354,-28)
2021-07-06T12:33:20.591413;(2405,542,-1017);(-1487,-354,-28)
2021-07-06T12:33:20.600072;(2403,530,-1020);(-1488,-337,-22)
2021-07-06T12:33:20.607313;(2403,530,-1020);(-1488,-337,-22)
2021-07-06T12:33:20.615696;(2411,546,-1002);(-1486,-315,-26)
2021-07-06T12:33:20.623859;(2411,546,-1002);(-1486,-315,-26)
2021-07-06T12:33:20.631479;(2411,546,-1002);(-1486,-315,-26)
2021-07-06T12:33:20.639495;(2416,536,-996);(-1487,-329,-28)
2021-07-06T12:33:20.648806;(2416,536,-996);(-1487,-329,-28)
2021-07-06T12:33:20.657167;(2417,528,-999);(-1484,-366,-29)
2021-07-06T12:33:20.665705;(2417,528,-999);(-1484,-366,-29)
2021-07-06T12:33:20.673566;(2407,534,-997);(-1485,-377,-33)
2021-07-06T12:33:20.680909;(2407,534,-997);(-1485,-377,-33)
2021-07-06T12:33:20.689595;(2407,534,-997);(-1485,-377,-33)
2021-07-06T12:33:20.697070;(2410,542,-1019);(-1486,-370,-30)
2021-07-06T12:33:20.705053;(2410,542,-1019);(-1486,-370,-30)
2021-07-06T12:33:20.713112;(2406,534,-1011);(-1492,-364,-32)
2021-07-06T12:33:20.720617;(2406,534,-1011);(-1492,-364,-32)
2021-07-06T12:33:20.729570;(2406,534,-1011);(-1492,-364,-32)
2021-07-06T12:33:20.737717;(2407,535,-999);(-1488,-362,-25)
2021-07-06T12:33:20.745951;(2407,535,-999);(-1488,-362,-25)
2021-07-06T12:33:20.754292;(2405,535,-1017);(-1483,-363,-24)
2021-07-06T12:33:20.764943;(2405,535,-1017);(-1483,-363,-24)
2021-07-06T12:33:20.772584;(2412,535,-1011);(-1487,-356,-29)
2021-07-06T12:33:20.780283;(2412,535,-1011);(-1487,-356,-29)
2021-07-06T12:33:20.789744;(2412,535,-1011);(-1487,-356,-29)
2021-07-06T12:33:20.797669;(2402,534,-1021);(-1490,-369,-26)
2021-07-06T12:33:20.806517;(2402,534,-1021);(-1490,-369,-26)
2021-07-06T12:33:20.814384;(2402,536,-1018);(-1487,-376,-26)
2021-07-06T12:33:20.823283;(2402,536,-1018);(-1487,-376,-26)
2021-07-06T12:33:20.831148;(2402,536,-1018);(-1487,-376,-26)
2021-07-06T12:33:20.839613;(2410,538,-1017);(-1487,-369,-28)
2021-07-06T12:33:20.848675;(2410,538,-1017);(-1487,-369,-28)
2021-07-06T12:33:20.856998;(2402,536,-1030);(-1488,-350,-29)
2021-07-06T12:33:20.865886;(2402,536,-1030);(-1488,-350,-29)
2021-07-06T12:33:20.872868;(2409,530,-1017);(-1486,-352,-34)
2021-07-06T12:33:20.881417;(2409,530,-1017);(-1486,-352,-34)
2021-07-06T12:33:20.890158;(2409,530,-1017);(-1486,-352,-34)
2021-07-06T12:33:20.898626;(2406,541,-1023);(-1493,-358,-26)
2021-07-06T12:33:20.906019;(2406,541,-1023);(-1493,-358,-26)
2021-07-06T12:33:20.915010;(2408,537,-1017);(-1490,-359,-23)
2021-07-06T12:33:20.922936;(2408,537,-1017);(-1490,-359,-23)
2021-07-06T12:33:20.929997;(2408,537,-1017);(-1490,-359,-23)
2021-07-06T12:33:20.937901;(2402,534,-1036);(-1491,-353,-29)
2021-07-06T12:33:20.945943;(2402,534,-1036);(-1491,-353,-29)
2021-07-06T12:33:20.954494;(2404,542,-1032);(-1489,-327,-19)
2021-07-06T12:33:20.962717;(2404,542,-1032);(-1489,-327,-19)
2021-07-06T12:33:20.971428;(2404,542,-1032);(-1489,-327,-19)
2021-07-06T12:33:20.979911;(2414,534,-999);(-1498,-321,-24)
2021-07-06T12:33:20.988460;(2414,534,-999);(-1498,-321,-24)
2021-07-06T12:33:20.998577;(2412,536,-1014);(-1492,-332,-24)
2021-07-06T12:33:21.005987;(2412,536,-1014);(-1492,-332,-24)
2021-07-06T12:33:21.014024;(2409,539,-1015);(-1489,-351,-26)
2021-07-06T12:33:21.023655;(2409,539,-1015);(-1489,-351,-26)
2021-07-06T12:33:21.031971;(2409,539,-1015);(-1489,-351,-26)
2021-07-06T12:33:21.039214;(2408,531,-1008);(-1487,-358,-28)
2021-07-06T12:33:21.047502;(2408,531,-1008);(-1487,-358,-28)
2021-07-06T12:33:21.054782;(2403,539,-1028);(-1496,-356,-23)
2021-07-06T12:33:21.063295;(2403,539,-1028);(-1496,-356,-23)
2021-07-06T12:33:21.070775;(2403,539,-1028);(-1496,-356,-23)
2021-07-06T12:33:21.078401;(2411,535,-1009);(-1485,-345,-28)
2021-07-06T12:33:21.088370;(2411,535,-1009);(-1485,-345,-28)
2021-07-06T12:33:21.096712;(2408,536,-1019);(-1491,-338,-27)
2021-07-06T12:33:21.105014;(2408,536,-1019);(-1491,-338,-27)
2021-07-06T12:33:21.112726;(2406,536,-1028);(-1488,-349,-23)
2021-07-06T12:33:21.121364;(2406,536,-1028);(-1488,-349,-23)
2021-07-06T12:33:21.130644;(2406,536,-1028);(-1488,-349,-23)
2021-07-06T12:33:21.139629;(2408,535,-1005);(-1481,-364,-17)
2021-07-06T12:33:21.147050;(2408,535,-1005);(-1481,-364,-17)
2021-07-06T12:33:21.154876;(2405,537,-1023);(-1485,-355,-22)
2021-07-06T12:33:21.162908;(2405,537,-1023);(-1485,-355,-22)
2021-07-06T12:33:21.171472;(2405,537,-1023);(-1485,-355,-22)
2021-07-06T12:33:21.179843;(2407,533,-1023);(-1486,-354,-23)
2021-07-06T12:33:21.187649;(2407,533,-1023);(-1486,-354,-23)
2021-07-06T12:33:21.196484;(2406,539,-1023);(-1485,-360,-22)
2021-07-06T12:33:21.204722;(2406,539,-1023);(-1485,-360,-22)
2021-07-06T12:33:21.213473;(2398,537,-1019);(-1484,-355,-27)
2021-07-06T12:33:21.221312;(2398,537,-1019);(-1484,-355,-27)
2021-07-06T12:33:21.229419;(2398,537,-1019);(-1484,-355,-27)
2021-07-06T12:33:21.238014;(2406,539,-1027);(-1493,-334,-24)
2021-07-06T12:33:21.246414;(2406,539,-1027);(-1493,-334,-24)
2021-07-06T12:33:21.254392;(2404,537,-1027);(-1486,-325,-27)
2021-07-06T12:33:21.263152;(2404,537,-1027);(-1486,-325,-27)
2021-07-06T12:33:21.271901;(2404,537,-1027);(-1486,-325,-27)
2021-07-06T12:33:21.281327;(2405,536,-1027);(-1487,-334,-19)
2021-07-06T12:33:21.290037;(2405,536,-1027);(-1487,-334,-19)
2021-07-06T12:33:21.297419;(2405,537,-1017);(-1484,-345,-21)
2021-07-06T12:33:21.305488;(2405,537,-1017);(-1484,-345,-21)
2021-07-06T12:33:21.313508;(2402,535,-1029);(-1495,-348,-20)
2021-07-06T12:33:21.321612;(2402,535,-1029);(-1495,-348,-20)
2021-07-06T12:33:21.329615;(2402,535,-1029);(-1495,-348,-20)
2021-07-06T12:33:21.338786;(2400,535,-1034);(-1493,-335,-24)
2021-07-06T12:33:21.347232;(2400,535,-1034);(-1493,-335,-24)
2021-07-06T12:33:21.355289;(2408,539,-1020);(-1486,-335,-23)
2021-07-06T12:33:21.364645;(2408,539,-1020);(-1486,-335,-23)
2021-07-06T12:33:21.373755;(2406,540,-1016);(-1496,-349,-26)
2021-07-06T12:33:21.382945;(2406,540,-1016);(-1496,-349,-26)
2021-07-06T12:33:21.391744;(2406,540,-1016);(-1496,-349,-26)
2021-07-06T12:33:21.400682;(2405,534,-1018);(-1494,-353,-31)
2021-07-06T12:33:21.408328;(2405,534,-1018);(-1494,-353,-31)
2021-07-06T12:33:21.416465;(2398,538,-1029);(-1487,-340,-26)
2021-07-06T12:33:21.424368;(2398,538,-1029);(-1487,-340,-26)
2021-07-06T12:33:21.432866;(2403,540,-1036);(-1486,-320,-21)
2021-07-06T12:33:21.440720;(2403,540,-1036);(-1486,-320,-21)
2021-07-06T12:33:21.448012;(2403,540,-1036);(-1486,-320,-21)
2021-07-06T12:33:21.456200;(2409,538,-1011);(-1480,-301,-25)
2021-07-06T12:33:21.465775;(2409,538,-1011);(-1480,-301,-25)
2021-07-06T12:33:21.473238;(2410,530,-1015);(-1485,-309,-26)
2021-07-06T12:33:21.481079;(2410,530,-1015);(-1485,-309,-26)
2021-07-06T12:33:21.488811;(2410,530,-1015);(-1485,-309,-26)
2021-07-06T12:33:21.497997;(2406,537,-1029);(-1486,-332,-22)
2021-07-06T12:33:21.505623;(2406,537,-1029);(-1486,-332,-22)
2021-07-06T12:33:21.514533;(2401,536,-1024);(-1483,-331,-20)
2021-07-06T12:33:21.522324;(2401,536,-1024);(-1483,-331,-20)
2021-07-06T12:33:21.532698;(2401,536,-1024);(-1483,-331,-20)
2021-07-06T12:33:21.540328;(2400,543,-1041);(-1494,-313,-20)
2021-07-06T12:33:21.548100;(2400,543,-1041);(-1494,-313,-20)
2021-07-06T12:33:21.556406;(2402,536,-1029);(-1489,-292,-24)
2021-07-06T12:33:21.563894;(2402,536,-1029);(-1489,-292,-24)
2021-07-06T12:33:21.571440;(2402,536,-1029);(-1489,-292,-24)
2021-07-06T12:33:21.579826;(2402,542,-1029);(-1488,-272,-28)
2021-07-06T12:33:21.588033;(2402,542,-1029);(-1488,-272,-28)
2021-07-06T12:33:21.597360;(2398,535,-1040);(-1490,-261,-27)
2021-07-06T12:33:21.604819;(2398,535,-1040);(-1490,-261,-27)
2021-07-06T12:33:21.612669;(2400,533,-1033);(-1488,-250,-23)
2021-07-06T12:33:21.620444;(2400,533,-1033);(-1488,-250,-23)
2021-07-06T12:33:21.627931;(2400,533,-1033);(-1488,-250,-23)
2021-07-06T12:33:21.636248;(2410,537,-1021);(-1476,-244,-26)
2021-07-06T12:33:21.644538;(2410,537,-1021);(-1476,-244,-26)
2021-07-06T12:33:21.654444;(2404,532,-1025);(-1477,-251,-23)
2021-07-06T12:33:21.662467;(2404,532,-1025);(-1477,-251,-23)
2021-07-06T12:33:21.670353;(2404,532,-1025);(-1477,-251,-23)
2021-07-06T12:33:21.679541;(2405,532,-1027);(-1477,-260,-22)
2021-07-06T12:33:21.687912;(2405,532,-1027);(-1477,-260,-22)
2021-07-06T12:33:21.697080;(2394,534,-1034);(-1482,-248,-26)
2021-07-06T12:33:21.705121;(2394,534,-1034);(-1482,-248,-26)
2021-07-06T12:33:21.712745;(2402,534,-1032);(-1481,-231,-22)
2021-07-06T12:33:21.722527;(2402,534,-1032);(-1481,-231,-22)
2021-07-06T12:33:21.731921;(2402,534,-1032);(-1481,-231,-22)
2021-07-06T12:33:21.739311;(2409,536,-1019);(-1479,-209,-25)
2021-07-06T12:33:21.747895;(2409,536,-1019);(-1479,-209,-25)
2021-07-06T12:33:21.755263;(2407,534,-1024);(-1483,-224,-18)
2021-07-06T12:33:21.762592;(2407,534,-1024);(-1483,-224,-18)
2021-07-06T12:33:21.770097;(2407,534,-1024);(-1483,-224,-18)
2021-07-06T12:33:21.779765;(2409,533,-1011);(-1485,-248,-24)
2021-07-06T12:33:21.788273;(2409,533,-1011);(-1485,-248,-24)
2021-07-06T12:33:21.796063;(2405,534,-1021);(-1486,-257,-26)
2021-07-06T12:33:21.805204;(2405,534,-1021);(-1486,-257,-26)
2021-07-06T12:33:21.812507;(2407,530,-1007);(-1484,-249,-25)
2021-07-06T12:33:21.821438;(2407,530,-1007);(-1484,-249,-25)
2021-07-06T12:33:21.829946;(2407,530,-1007);(-1484,-249,-25)
2021-07-06T12:33:21.837853;(2411,533,-1012);(-1483,-260,-23)
2021-07-06T12:33:21.845467;(2411,533,-1012);(-1483,-260,-23)
2021-07-06T12:33:21.854187;(2409,534,-1009);(-1483,-289,-22)
2021-07-06T12:33:21.864087;(2409,534,-1009);(-1483,-289,-22)
2021-07-06T12:33:21.872213;(2409,534,-1009);(-1483,-289,-22)
2021-07-06T12:33:21.881005;(2403,532,-1009);(-1483,-299,-23)
2021-07-06T12:33:21.889734;(2403,532,-1009);(-1483,-299,-23)
2021-07-06T12:33:21.898508;(2406,536,-1011);(-1493,-298,-24)
2021-07-06T12:33:21.905665;(2406,536,-1011);(-1493,-298,-24)
2021-07-06T12:33:21.913143;(2406,536,-1011);(-1493,-298,-24)
2021-07-06T12:33:21.922609;(2406,536,-1011);(-1493,-298,-24)
2021-07-06T12:33:21.932054;(2406,536,-1011);(-1493,-298,-24)
2021-07-06T12:33:21.939122;(2421,538,-1007);(-1486,-316,-24)
2021-07-06T12:33:21.946921;(2421,538,-1007);(-1486,-316,-24)
2021-07-06T12:33:21.956784;(2411,532,-1020);(-1483,-364,-23)
2021-07-06T12:33:21.965434;(2411,532,-1020);(-1483,-364,-23)
2021-07-06T12:33:21.973679;(2404,534,-1011);(-1488,-391,-25)
2021-07-06T12:33:21.980827;(2404,534,-1011);(-1488,-391,-25)
2021-07-06T12:33:21.989186;(2404,534,-1011);(-1488,-391,-25)
2021-07-06T12:33:21.996982;(2400,530,-1040);(-1500,-386,-24)
2021-07-06T12:33:22.006169;(2400,530,-1040);(-1500,-386,-24)
2021-07-06T12:33:22.014684;(2403,530,-1017);(-1499,-387,-23)
2021-07-06T12:33:22.023053;(2403,530,-1017);(-1499,-387,-23)
2021-07-06T12:33:22.030858;(2403,530,-1017);(-1499,-387,-23)
2021-07-06T12:33:22.038519;(2398,529,-1033);(-1495,-372,-23)
2021-07-06T12:33:22.047778;(2398,529,-1033);(-1495,-372,-23)
2021-07-06T12:33:22.057378;(2403,540,-1026);(-1495,-365,-23)
2021-07-06T12:33:22.065844;(2403,540,-1026);(-1495,-365,-23)
2021-07-06T12:33:22.073995;(2403,538,-1034);(-1484,-356,-19)
2021-07-06T12:33:22.082754;(2403,538,-1034);(-1484,-356,-19)
2021-07-06T12:33:22.090172;(2403,538,-1034);(-1484,-356,-19)
2021-07-06T12:33:22.098067;(2400,536,-1032);(-1490,-341,-23)
2021-07-06T12:33:22.106612;(2400,536,-1032);(-1490,-341,-23)
2021-07-06T12:33:22.114238;(2404,534,-1031);(-1493,-342,-22)
2021-07-06T12:33:22.121963;(2404,534,-1031);(-1493,-342,-22)
2021-07-06T12:33:22.130803;(2404,534,-1031);(-1493,-342,-22)
2021-07-06T12:33:22.139547;(2402,537,-1031);(-1487,-325,-21)
2021-07-06T12:33:22.148485;(2402,537,-1031);(-1487,-325,-21)
2021-07-06T12:33:22.157313;(2397,527,-1035);(-1485,-302,-23)
2021-07-06T12:33:22.164855;(2397,527,-1035);(-1485,-302,-23)
2021-07-06T12:33:22.172806;(2395,529,-1038);(-1478,-289,-12)
2021-07-06T12:33:22.180528;(2395,529,-1038);(-1478,-289,-12)
2021-07-06T12:33:22.188666;(2395,529,-1038);(-1478,-289,-12)
2021-07-06T12:33:22.195960;(2402,529,-1022);(-1477,-273,-19)
2021-07-06T12:33:22.204971;(2402,529,-1022);(-1477,-273,-19)
2021-07-06T12:33:22.213942;(2396,528,-1037);(-1484,-244,-24)
2021-07-06T12:33:22.221580;(2396,528,-1037);(-1484,-244,-24)
2021-07-06T12:33:22.229426;(2396,528,-1037);(-1484,-244,-24)
2021-07-06T12:33:22.237367;(2405,534,-1024);(-1483,-225,-24)
2021-07-06T12:33:22.245674;(2405,534,-1024);(-1483,-225,-24)
2021-07-06T12:33:22.253515;(2408,532,-1023);(-1475,-220,-20)
2021-07-06T12:33:22.261337;(2408,532,-1023);(-1475,-220,-20)
2021-07-06T12:33:22.268796;(2408,532,-1023);(-1475,-220,-20)
2021-07-06T12:33:22.275703;(2405,530,-1023);(-1481,-248,-26)
2021-07-06T12:33:22.284148;(2405,530,-1023);(-1481,-248,-26)
2021-07-06T12:33:22.291054;(2405,530,-1023);(-1481,-248,-26)
2021-07-06T12:33:22.299121;(2400,531,-1027);(-1480,-240,-22)
2021-07-06T12:33:22.306629;(2400,531,-1027);(-1480,-240,-22)
2021-07-06T12:33:22.315273;(2404,532,-1027);(-1486,-218,-24)
2021-07-06T12:33:22.323939;(2404,532,-1027);(-1486,-218,-24)
2021-07-06T12:33:22.333167;(2404,532,-1027);(-1486,-218,-24)
2021-07-06T12:33:22.340606;(2410,535,-1022);(-1482,-216,-21)
2021-07-06T12:33:22.349177;(2410,535,-1022);(-1482,-216,-21)
2021-07-06T12:33:22.356773;(2404,539,-1015);(-1480,-226,-29)
2021-07-06T12:33:22.364100;(2404,539,-1015);(-1480,-226,-29)
2021-07-06T12:33:22.371925;(2404,539,-1015);(-1480,-226,-29)
2021-07-06T12:33:22.380864;(2411,537,-1016);(-1482,-222,-23)
2021-07-06T12:33:22.388854;(2411,537,-1016);(-1482,-222,-23)
2021-07-06T12:33:22.396401;(2400,534,-1038);(-1483,-221,-22)
2021-07-06T12:33:22.403839;(2400,534,-1038);(-1483,-221,-22)
2021-07-06T12:33:22.411460;(2400,534,-1038);(-1483,-221,-22)
2021-07-06T12:33:22.418666;(2400,534,-1038);(-1483,-221,-22)
2021-07-06T12:33:22.425853;(2400,534,-1038);(-1483,-221,-22)
2021-07-06T12:33:22.432942;(2408,519,-997);(-1493,-292,-31)
2021-07-06T12:33:22.441528;(2408,519,-997);(-1493,-292,-31)
2021-07-06T12:33:22.448707;(2408,519,-997);(-1493,-292,-31)
2021-07-06T12:33:22.456851;(2414,535,-1006);(-1488,-365,-36)
2021-07-06T12:33:22.464499;(2414,535,-1006);(-1488,-365,-36)
2021-07-06T12:33:22.472846;(2394,532,-1033);(-1492,-373,-32)
2021-07-06T12:33:22.482534;(2394,532,-1033);(-1492,-373,-32)
2021-07-06T12:33:22.491069;(2394,532,-1033);(-1492,-373,-32)
2021-07-06T12:33:22.499569;(2401,536,-1034);(-1493,-362,-30)
2021-07-06T12:33:22.506669;(2401,536,-1034);(-1493,-362,-30)
2021-07-06T12:33:22.514062;(2401,534,-1015);(-1482,-352,-18)
2021-07-06T12:33:22.523655;(2401,534,-1015);(-1482,-352,-18)
2021-07-06T12:33:22.532820;(2401,534,-1015);(-1482,-352,-18)
2021-07-06T12:33:22.539921;(2401,530,-1043);(-1487,-343,-26)
2021-07-06T12:33:22.548602;(2401,530,-1043);(-1487,-343,-26)
2021-07-06T12:33:22.555857;(2405,522,-1023);(-1482,-322,-25)
2021-07-06T12:33:22.563986;(2405,522,-1023);(-1482,-322,-25)
2021-07-06T12:33:22.571790;(2405,522,-1023);(-1482,-322,-25)
2021-07-06T12:33:22.579918;(2408,533,-1019);(-1484,-316,-30)
2021-07-06T12:33:22.589143;(2408,533,-1019);(-1484,-316,-30)
2021-07-06T12:33:22.596703;(2405,526,-1013);(-1486,-317,-23)
2021-07-06T12:33:22.604608;(2405,526,-1013);(-1486,-317,-23)
2021-07-06T12:33:22.614058;(2405,526,-1013);(-1486,-317,-23)
2021-07-06T12:33:22.622917;(2405,533,-1026);(-1475,-315,-24)
2021-07-06T12:33:22.630966;(2405,533,-1026);(-1475,-315,-24)
2021-07-06T12:33:22.638497;(2402,531,-1027);(-1481,-314,-25)
2021-07-06T12:33:22.646427;(2402,531,-1027);(-1481,-314,-25)
2021-07-06T12:33:22.654550;(2411,528,-1011);(-1489,-301,-27)
