server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:27:53.918646;(-1356,159,-511);(2338,312,1283)
2021-07-06T12:27:53.926891;(-1351,171,-513);(2318,277,1259)
2021-07-06T12:27:53.934858;(-1351,171,-513);(2318,277,1259)
2021-07-06T12:27:53.943108;(-1351,171,-513);(2318,277,1259)
2021-07-06T12:27:53.951853;(-1343,169,-519);(2303,253,1230)
2021-07-06T12:27:53.962733;(-1343,169,-519);(2303,253,1230)
2021-07-06T12:27:53.973209;(-1341,169,-529);(2301,230,1219)
2021-07-06T12:27:53.982293;(-1341,169,-529);(2301,230,1219)
2021-07-06T12:27:53.991822;(-1338,173,-541);(2283,176,1226)
2021-07-06T12:27:54.000699;(-1338,173,-541);(2283,176,1226)
2021-07-06T12:27:54.008966;(-1341,177,-539);(2263,140,1236)
2021-07-06T12:27:54.017483;(-1341,177,-539);(2263,140,1236)
2021-07-06T12:27:54.027139;(-1341,177,-539);(2263,140,1236)
2021-07-06T12:27:54.035320;(-1359,168,-554);(2249,129,1242)
2021-07-06T12:27:54.043308;(-1359,168,-554);(2249,129,1242)
2021-07-06T12:27:54.052504;(-1364,163,-549);(2242,125,1230)
2021-07-06T12:27:54.059645;(-1364,163,-549);(2242,125,1230)
2021-07-06T12:27:54.068157;(-1356,169,-561);(2225,108,1200)
2021-07-06T12:27:54.076313;(-1356,169,-561);(2225,108,1200)
2021-07-06T12:27:54.087141;(-1356,169,-561);(2225,108,1200)
2021-07-06T12:27:54.095303;(-1347,182,-548);(2222,119,1179)
2021-07-06T12:27:54.102527;(-1347,182,-548);(2222,119,1179)
2021-07-06T12:27:54.109628;(-1343,189,-535);(2202,119,1194)
2021-07-06T12:27:54.117794;(-1343,189,-535);(2202,119,1194)
2021-07-06T12:27:54.126807;(-1343,189,-535);(2202,119,1194)
2021-07-06T12:27:54.136077;(-1363,179,-532);(2184,118,1217)
2021-07-06T12:27:54.146723;(-1363,179,-532);(2184,118,1217)
2021-07-06T12:27:54.156011;(-1377,163,-519);(2178,111,1214)
2021-07-06T12:27:54.164110;(-1377,163,-519);(2178,111,1214)
2021-07-06T12:27:54.175875;(-1372,173,-500);(2169,97,1193)
2021-07-06T12:27:54.187016;(-1372,173,-500);(2169,97,1193)
2021-07-06T12:27:54.195539;(-1369,176,-511);(2148,83,1175)
2021-07-06T12:27:54.202841;(-1369,176,-511);(2148,83,1175)
2021-07-06T12:27:54.211386;(-1361,175,-510);(2146,75,1164)
2021-07-06T12:27:54.218629;(-1361,175,-510);(2146,75,1164)
2021-07-06T12:27:54.226025;(-1357,165,-499);(2127,50,1161)
2021-07-06T12:27:54.236544;(-1357,165,-499);(2127,50,1161)
2021-07-06T12:27:54.246335;(-1357,165,-499);(2127,50,1161)
2021-07-06T12:27:54.254883;(-1355,172,-493);(2120,21,1150)
2021-07-06T12:27:54.264437;(-1355,172,-493);(2120,21,1150)
2021-07-06T12:27:54.272956;(-1362,171,-506);(2103,-35,1150)
2021-07-06T12:27:54.280642;(-1362,171,-506);(2103,-35,1150)
2021-07-06T12:27:54.288072;(-1371,165,-512);(2084,-80,1137)
2021-07-06T12:27:54.296347;(-1371,165,-512);(2084,-80,1137)
2021-07-06T12:27:54.306592;(-1371,165,-512);(2084,-80,1137)
2021-07-06T12:27:54.315506;(-1373,155,-529);(2066,-116,1109)
2021-07-06T12:27:54.322892;(-1373,155,-529);(2066,-116,1109)
2021-07-06T12:27:54.332747;(-1368,164,-535);(2060,-146,1081)
2021-07-06T12:27:54.340380;(-1368,164,-535);(2060,-146,1081)
2021-07-06T12:27:54.350097;(-1365,176,-519);(2051,-193,1062)
2021-07-06T12:27:54.358065;(-1365,176,-519);(2051,-193,1062)
2021-07-06T12:27:54.366108;(-1365,176,-519);(2051,-193,1062)
2021-07-06T12:27:54.374618;(-1361,174,-525);(2027,-231,1056)
2021-07-06T12:27:54.383397;(-1361,174,-525);(2027,-231,1056)
2021-07-06T12:27:54.391115;(-1356,180,-530);(2019,-270,1062)
2021-07-06T12:27:54.401222;(-1356,180,-530);(2019,-270,1062)
2021-07-06T12:27:54.409814;(-1360,169,-535);(2004,-309,1067)
2021-07-06T12:27:54.417382;(-1360,169,-535);(2004,-309,1067)
2021-07-06T12:27:54.425680;(-1360,169,-535);(2004,-309,1067)
2021-07-06T12:27:54.433834;(-1366,166,-546);(1994,-329,1085)
2021-07-06T12:27:54.442338;(-1366,166,-546);(1994,-329,1085)
2021-07-06T12:27:54.451447;(-1373,169,-551);(1977,-359,1086)
2021-07-06T12:27:54.460753;(-1373,169,-551);(1977,-359,1086)
2021-07-06T12:27:54.470183;(-1371,178,-543);(1955,-387,1071)
2021-07-06T12:27:54.479754;(-1371,178,-543);(1955,-387,1071)
2021-07-06T12:27:54.489768;(-1354,189,-560);(1940,-415,1081)
2021-07-06T12:27:54.500626;(-1354,189,-560);(1940,-415,1081)
2021-07-06T12:27:54.510557;(-1357,184,-567);(1932,-440,1105)
2021-07-06T12:27:54.518322;(-1357,184,-567);(1932,-440,1105)
2021-07-06T12:27:54.527494;(-1357,184,-567);(1932,-440,1105)
2021-07-06T12:27:54.535379;(-1361,176,-575);(1910,-461,1132)
2021-07-06T12:27:54.542993;(-1361,176,-575);(1910,-461,1132)
2021-07-06T12:27:54.554703;(-1369,163,-575);(1890,-498,1141)
2021-07-06T12:27:54.562948;(-1369,163,-575);(1890,-498,1141)
2021-07-06T12:27:54.570515;(-1384,168,-580);(1869,-526,1131)
2021-07-06T12:27:54.578321;(-1384,168,-580);(1869,-526,1131)
2021-07-06T12:27:54.585941;(-1384,168,-580);(1869,-526,1131)
2021-07-06T12:27:54.593929;(-1383,164,-575);(1855,-539,1111)
2021-07-06T12:27:54.601817;(-1383,164,-575);(1855,-539,1111)
2021-07-06T12:27:54.610074;(-1371,164,-585);(1855,-555,1094)
2021-07-06T12:27:54.617362;(-1371,164,-585);(1855,-555,1094)
2021-07-06T12:27:54.625376;(-1371,164,-585);(1855,-555,1094)
2021-07-06T12:27:54.633833;(-1374,169,-576);(1844,-579,1080)
2021-07-06T12:27:54.642253;(-1374,169,-576);(1844,-579,1080)
2021-07-06T12:27:54.650239;(-1380,169,-579);(1829,-594,1079)
2021-07-06T12:27:54.658866;(-1380,169,-579);(1829,-594,1079)
2021-07-06T12:27:54.667650;(-1379,172,-560);(1814,-597,1076)
2021-07-06T12:27:54.676252;(-1379,172,-560);(1814,-597,1076)
2021-07-06T12:27:54.685738;(-1379,172,-560);(1814,-597,1076)
2021-07-06T12:27:54.694409;(-1385,167,-543);(1805,-602,1068)
2021-07-06T12:27:54.703342;(-1385,167,-543);(1805,-602,1068)
2021-07-06T12:27:54.711982;(-1395,165,-545);(1797,-605,1066)
2021-07-06T12:27:54.720832;(-1395,165,-545);(1797,-605,1066)
2021-07-06T12:27:54.729450;(-1400,153,-545);(1787,-604,1057)
2021-07-06T12:27:54.736960;(-1400,153,-545);(1787,-604,1057)
2021-07-06T12:27:54.744371;(-1400,153,-545);(1787,-604,1057)
2021-07-06T12:27:54.751943;(-1401,150,-535);(1782,-608,1016)
2021-07-06T12:27:54.760281;(-1401,150,-535);(1782,-608,1016)
2021-07-06T12:27:54.768911;(-1399,155,-534);(1778,-610,973)
2021-07-06T12:27:54.777079;(-1399,155,-534);(1778,-610,973)
2021-07-06T12:27:54.786229;(-1399,155,-534);(1778,-610,973)
2021-07-06T12:27:54.795135;(-1396,161,-533);(1776,-603,946)
2021-07-06T12:27:54.802831;(-1396,161,-533);(1776,-603,946)
2021-07-06T12:27:54.813878;(-1402,154,-529);(1774,-599,929)
2021-07-06T12:27:54.821374;(-1402,154,-529);(1774,-599,929)
2021-07-06T12:27:54.828793;(-1405,143,-546);(1759,-593,902)
2021-07-06T12:27:54.837801;(-1405,143,-546);(1759,-593,902)
2021-07-06T12:27:54.845374;(-1405,143,-546);(1759,-593,902)
2021-07-06T12:27:54.854841;(-1409,141,-537);(1766,-606,864)
2021-07-06T12:27:54.864160;(-1409,141,-537);(1766,-606,864)
2021-07-06T12:27:54.872929;(-1401,149,-541);(1753,-623,822)
2021-07-06T12:27:54.882335;(-1401,149,-541);(1753,-623,822)
2021-07-06T12:27:54.891534;(-1395,162,-545);(1742,-643,791)
2021-07-06T12:27:54.899759;(-1395,162,-545);(1742,-643,791)
2021-07-06T12:27:54.907387;(-1393,159,-520);(1740,-668,777)
2021-07-06T12:27:54.916423;(-1393,159,-520);(1740,-668,777)
2021-07-06T12:27:54.926087;(-1393,159,-520);(1740,-668,777)
2021-07-06T12:27:54.935047;(-1392,157,-530);(1724,-688,762)
2021-07-06T12:27:54.942770;(-1392,157,-530);(1724,-688,762)
2021-07-06T12:27:54.951229;(-1404,150,-542);(1720,-715,743)
2021-07-06T12:27:54.960125;(-1404,150,-542);(1720,-715,743)
2021-07-06T12:27:54.967740;(-1399,142,-541);(1716,-761,699)
2021-07-06T12:27:54.975450;(-1399,142,-541);(1716,-761,699)
2021-07-06T12:27:54.984284;(-1399,142,-541);(1716,-761,699)
2021-07-06T12:27:54.993769;(-1393,158,-550);(1706,-802,656)
2021-07-06T12:27:55.003703;(-1393,158,-550);(1706,-802,656)
2021-07-06T12:27:55.011512;(-1393,158,-550);(1706,-802,656)
2021-07-06T12:27:55.018361;(-1393,158,-550);(1706,-802,656)
2021-07-06T12:27:55.026109;(-1393,158,-550);(1706,-802,656)
2021-07-06T12:27:55.033770;(-1390,154,-533);(1678,-892,623)
2021-07-06T12:27:55.042476;(-1390,154,-533);(1678,-892,623)
2021-07-06T12:27:55.052092;(-1395,154,-554);(1666,-959,619)
2021-07-06T12:27:55.062006;(-1395,154,-554);(1666,-959,619)
2021-07-06T12:27:55.073150;(-1402,166,-579);(1655,-989,615)
2021-07-06T12:27:55.082299;(-1402,166,-579);(1655,-989,615)
2021-07-06T12:27:55.091049;(-1403,157,-578);(1644,-990,600)
2021-07-06T12:27:55.100853;(-1403,157,-578);(1644,-990,600)
2021-07-06T12:27:55.110366;(-1408,148,-575);(1639,-984,584)
2021-07-06T12:27:55.119183;(-1408,148,-575);(1639,-984,584)
2021-07-06T12:27:55.127567;(-1404,159,-571);(1634,-984,571)
2021-07-06T12:27:55.138137;(-1404,159,-571);(1634,-984,571)
2021-07-06T12:27:55.148239;(-1404,159,-571);(1634,-984,571)
2021-07-06T12:27:55.157421;(-1398,162,-559);(1623,-995,560)
2021-07-06T12:27:55.168224;(-1398,162,-559);(1623,-995,560)
2021-07-06T12:27:55.175645;(-1395,175,-568);(1612,-1033,554)
2021-07-06T12:27:55.185400;(-1395,175,-568);(1612,-1033,554)
2021-07-06T12:27:55.194037;(-1405,162,-568);(1608,-1055,550)
2021-07-06T12:27:55.204119;(-1405,162,-568);(1608,-1055,550)
2021-07-06T12:27:55.212713;(-1412,160,-560);(1596,-1063,537)
2021-07-06T12:27:55.220357;(-1412,160,-560);(1596,-1063,537)
2021-07-06T12:27:55.230379;(-1413,168,-556);(1589,-1057,529)
2021-07-06T12:27:55.240013;(-1413,168,-556);(1589,-1057,529)
2021-07-06T12:27:55.249965;(-1421,165,-558);(1582,-1041,521)
2021-07-06T12:27:55.259882;(-1421,165,-558);(1582,-1041,521)
2021-07-06T12:27:55.268364;(-1420,165,-547);(1580,-1017,505)
2021-07-06T12:27:55.277573;(-1420,165,-547);(1580,-1017,505)
2021-07-06T12:27:55.285596;(-1420,165,-547);(1580,-1017,505)
2021-07-06T12:27:55.292828;(-1422,152,-542);(1574,-1009,481)
2021-07-06T12:27:55.301102;(-1422,152,-542);(1574,-1009,481)
2021-07-06T12:27:55.309643;(-1418,157,-559);(1583,-1000,459)
2021-07-06T12:27:55.317955;(-1418,157,-559);(1583,-1000,459)
2021-07-06T12:27:55.327397;(-1418,157,-559);(1583,-1000,459)
2021-07-06T12:27:55.334990;(-1417,163,-566);(1577,-984,435)
2021-07-06T12:27:55.342611;(-1417,163,-566);(1577,-984,435)
2021-07-06T12:27:55.351101;(-1413,153,-562);(1567,-972,416)
2021-07-06T12:27:55.360667;(-1413,153,-562);(1567,-972,416)
2021-07-06T12:27:55.368920;(-1422,154,-568);(1566,-960,406)
2021-07-06T12:27:55.378275;(-1422,154,-568);(1566,-960,406)
2021-07-06T12:27:55.386527;(-1422,154,-568);(1566,-960,406)
2021-07-06T12:27:55.396390;(-1418,155,-562);(1564,-961,381)
2021-07-06T12:27:55.404724;(-1418,155,-562);(1564,-961,381)
2021-07-06T12:27:55.412325;(-1415,157,-555);(1557,-969,354)
2021-07-06T12:27:55.420561;(-1415,157,-555);(1557,-969,354)
2021-07-06T12:27:55.430672;(-1416,151,-554);(1552,-982,327)
2021-07-06T12:27:55.439688;(-1416,151,-554);(1552,-982,327)
2021-07-06T12:27:55.451610;(-1417,154,-550);(1547,-1016,299)
2021-07-06T12:27:55.459969;(-1417,154,-550);(1547,-1016,299)
2021-07-06T12:27:55.468139;(-1405,162,-523);(1538,-1055,274)
2021-07-06T12:27:55.477583;(-1405,162,-523);(1538,-1055,274)
2021-07-06T12:27:55.485047;(-1405,162,-523);(1538,-1055,274)
2021-07-06T12:27:55.494186;(-1407,164,-530);(1531,-1109,248)
2021-07-06T12:27:55.503065;(-1407,164,-530);(1531,-1109,248)
2021-07-06T12:27:55.511081;(-1417,166,-556);(1517,-1157,247)
2021-07-06T12:27:55.520632;(-1417,166,-556);(1517,-1157,247)
2021-07-06T12:27:55.527892;(-1421,163,-569);(1519,-1172,231)
2021-07-06T12:27:55.536110;(-1421,163,-569);(1519,-1172,231)
2021-07-06T12:27:55.544625;(-1421,163,-569);(1519,-1172,231)
2021-07-06T12:27:55.554369;(-1423,167,-553);(1520,-1162,224)
2021-07-06T12:27:55.563795;(-1423,167,-553);(1520,-1162,224)
2021-07-06T12:27:55.573226;(-1414,165,-563);(1512,-1154,217)
2021-07-06T12:27:55.581208;(-1414,165,-563);(1512,-1154,217)
2021-07-06T12:27:55.590322;(-1412,168,-553);(1505,-1153,216)
2021-07-06T12:27:55.598633;(-1412,168,-553);(1505,-1153,216)
2021-07-06T12:27:55.608405;(-1412,168,-553);(1505,-1153,216)
2021-07-06T12:27:55.616467;(-1415,163,-552);(1492,-1190,209)
2021-07-06T12:27:55.623715;(-1415,163,-552);(1492,-1190,209)
2021-07-06T12:27:55.631965;(-1416,162,-554);(1491,-1212,200)
2021-07-06T12:27:55.640914;(-1416,162,-554);(1491,-1212,200)
2021-07-06T12:27:55.650136;(-1422,167,-545);(1487,-1227,195)
2021-07-06T12:27:55.659799;(-1422,167,-545);(1487,-1227,195)
2021-07-06T12:27:55.668295;(-1431,154,-547);(1487,-1229,178)
2021-07-06T12:27:55.676574;(-1431,154,-547);(1487,-1229,178)
2021-07-06T12:27:55.684969;(-1431,154,-547);(1487,-1229,178)
2021-07-06T12:27:55.693706;(-1431,156,-556);(1487,-1224,159)
2021-07-06T12:27:55.703350;(-1431,156,-556);(1487,-1224,159)
2021-07-06T12:27:55.711684;(-1430,158,-565);(1483,-1212,130)
2021-07-06T12:27:55.721733;(-1430,158,-565);(1483,-1212,130)
2021-07-06T12:27:55.730174;(-1427,161,-571);(1480,-1194,113)
2021-07-06T12:27:55.737976;(-1427,161,-571);(1480,-1194,113)
2021-07-06T12:27:55.744649;(-1427,161,-571);(1480,-1194,113)
2021-07-06T12:27:55.754576;(-1428,166,-556);(1484,-1170,100)
2021-07-06T12:27:55.762372;(-1428,166,-556);(1484,-1170,100)
2021-07-06T12:27:55.770519;(-1428,162,-575);(1484,-1159,91)
2021-07-06T12:27:55.778389;(-1428,162,-575);(1484,-1159,91)
2021-07-06T12:27:55.787108;(-1428,162,-575);(1484,-1159,91)
2021-07-06T12:27:55.794257;(-1439,158,-574);(1489,-1143,77)
2021-07-06T12:27:55.801392;(-1439,158,-574);(1489,-1143,77)
2021-07-06T12:27:55.808404;(-1437,154,-564);(1490,-1105,55)
2021-07-06T12:27:55.816504;(-1437,154,-564);(1490,-1105,55)
2021-07-06T12:27:55.824907;(-1437,154,-564);(1490,-1105,55)
2021-07-06T12:27:55.833158;(-1430,161,-567);(1476,-1067,25)
2021-07-06T12:27:55.841368;(-1430,161,-567);(1476,-1067,25)
2021-07-06T12:27:55.849605;(-1424,167,-555);(1487,-1048,1)
2021-07-06T12:27:55.858035;(-1424,167,-555);(1487,-1048,1)
2021-07-06T12:27:55.865706;(-1424,167,-555);(1487,-1048,1)
2021-07-06T12:27:55.874456;(-1414,172,-553);(1486,-1041,-7)
2021-07-06T12:27:55.883657;(-1414,172,-553);(1486,-1041,-7)
2021-07-06T12:27:55.891269;(-1422,164,-555);(1483,-1039,-21)
2021-07-06T12:27:55.899485;(-1422,164,-555);(1483,-1039,-21)
2021-07-06T12:27:55.908254;(-1422,164,-555);(1483,-1039,-21)
2021-07-06T12:27:55.916206;(-1423,161,-539);(1488,-1044,-34)
2021-07-06T12:27:55.923639;(-1423,161,-539);(1488,-1044,-34)
2021-07-06T12:27:55.931751;(-1415,159,-524);(1479,-1067,-44)
2021-07-06T12:27:55.940222;(-1415,159,-524);(1479,-1067,-44)
2021-07-06T12:27:55.948106;(-1401,161,-522);(1478,-1126,-55)
2021-07-06T12:27:55.955719;(-1401,161,-522);(1478,-1126,-55)
2021-07-06T12:27:55.963425;(-1401,161,-522);(1478,-1126,-55)
2021-07-06T12:27:55.974068;(-1411,168,-549);(1481,-1215,-69)
2021-07-06T12:27:55.982721;(-1411,168,-549);(1481,-1215,-69)
2021-07-06T12:27:55.992297;(-1419,174,-543);(1455,-1262,-79)
2021-07-06T12:27:56.002022;(-1419,174,-543);(1455,-1262,-79)
2021-07-06T12:27:56.010897;(-1420,169,-531);(1449,-1264,-83)
2021-07-06T12:27:56.019723;(-1420,169,-531);(1449,-1264,-83)
2021-07-06T12:27:56.027929;(-1420,169,-531);(1449,-1264,-83)
2021-07-06T12:27:56.036800;(-1423,170,-563);(1456,-1275,-98)
2021-07-06T12:27:56.045729;(-1423,170,-563);(1456,-1275,-98)
2021-07-06T12:27:56.054427;(-1426,152,-571);(1454,-1288,-108)
2021-07-06T12:27:56.064105;(-1426,152,-571);(1454,-1288,-108)
2021-07-06T12:27:56.073393;(-1425,162,-579);(1457,-1303,-142)
2021-07-06T12:27:56.081789;(-1425,162,-579);(1457,-1303,-142)
2021-07-06T12:27:56.091574;(-1430,165,-546);(1453,-1309,-168)
2021-07-06T12:27:56.101298;(-1430,165,-546);(1453,-1309,-168)
2021-07-06T12:27:56.111489;(-1418,167,-549);(1458,-1298,-179)
2021-07-06T12:27:56.118823;(-1418,167,-549);(1458,-1298,-179)
2021-07-06T12:27:56.127374;(-1418,167,-549);(1458,-1298,-179)
2021-07-06T12:27:56.135384;(-1419,170,-525);(1453,-1315,-194)
2021-07-06T12:27:56.143172;(-1419,170,-525);(1453,-1315,-194)
2021-07-06T12:27:56.150557;(-1429,172,-557);(1457,-1333,-204)
2021-07-06T12:27:56.159833;(-1429,172,-557);(1457,-1333,-204)
2021-07-06T12:27:56.167527;(-1429,172,-557);(1457,-1333,-204)
2021-07-06T12:27:56.176091;(-1430,153,-552);(1450,-1329,-218)
2021-07-06T12:27:56.183582;(-1430,153,-552);(1450,-1329,-218)
2021-07-06T12:27:56.191896;(-1427,167,-576);(1457,-1308,-234)
2021-07-06T12:27:56.200491;(-1427,167,-576);(1457,-1308,-234)
2021-07-06T12:27:56.208321;(-1438,170,-535);(1466,-1269,-234)
2021-07-06T12:27:56.216938;(-1438,170,-535);(1466,-1269,-234)
2021-07-06T12:27:56.224470;(-1438,170,-535);(1466,-1269,-234)
2021-07-06T12:27:56.235199;(-1416,165,-558);(1476,-1230,-242)
2021-07-06T12:27:56.243809;(-1416,165,-558);(1476,-1230,-242)
2021-07-06T12:27:56.252087;(-1411,173,-526);(1472,-1199,-248)
2021-07-06T12:27:56.260088;(-1411,173,-526);(1472,-1199,-248)
2021-07-06T12:27:56.268040;(-1411,173,-526);(1472,-1199,-248)
2021-07-06T12:27:56.275726;(-1410,177,-533);(1480,-1217,-254)
2021-07-06T12:27:56.283938;(-1410,177,-533);(1480,-1217,-254)
2021-07-06T12:27:56.293756;(-1431,174,-522);(1485,-1225,-255)
2021-07-06T12:27:56.301000;(-1431,174,-522);(1485,-1225,-255)
2021-07-06T12:27:56.310124;(-1427,169,-532);(1486,-1205,-269)
2021-07-06T12:27:56.319434;(-1427,169,-532);(1486,-1205,-269)
2021-07-06T12:27:56.326844;(-1427,169,-532);(1486,-1205,-269)
2021-07-06T12:27:56.334356;(-1432,153,-527);(1495,-1186,-291)
2021-07-06T12:27:56.343189;(-1432,153,-527);(1495,-1186,-291)
2021-07-06T12:27:56.351640;(-1423,161,-533);(1499,-1167,-326)
2021-07-06T12:27:56.359945;(-1423,161,-533);(1499,-1167,-326)
2021-07-06T12:27:56.367109;(-1423,161,-533);(1499,-1167,-326)
2021-07-06T12:27:56.376450;(-1404,164,-534);(1498,-1184,-367)
2021-07-06T12:27:56.385829;(-1404,164,-534);(1498,-1184,-367)
2021-07-06T12:27:56.393905;(-1413,163,-523);(1496,-1216,-383)
2021-07-06T12:27:56.401921;(-1413,163,-523);(1496,-1216,-383)
2021-07-06T12:27:56.409081;(-1418,169,-527);(1497,-1244,-388)
2021-07-06T12:27:56.417843;(-1418,169,-527);(1497,-1244,-388)
2021-07-06T12:27:56.427221;(-1418,169,-527);(1497,-1244,-388)
2021-07-06T12:27:56.435992;(-1411,153,-521);(1505,-1245,-410)
2021-07-06T12:27:56.444400;(-1411,153,-521);(1505,-1245,-410)
2021-07-06T12:27:56.451537;(-1420,159,-539);(1501,-1281,-431)
2021-07-06T12:27:56.459160;(-1420,159,-539);(1501,-1281,-431)
2021-07-06T12:27:56.466909;(-1420,159,-539);(1501,-1281,-431)
2021-07-06T12:27:56.474965;(-1418,159,-542);(1502,-1302,-464)
2021-07-06T12:27:56.484298;(-1418,159,-542);(1502,-1302,-464)
2021-07-06T12:27:56.492036;(-1417,171,-538);(1508,-1294,-491)
2021-07-06T12:27:56.500913;(-1417,171,-538);(1508,-1294,-491)
2021-07-06T12:27:56.510034;(-1413,171,-523);(1508,-1289,-511)
2021-07-06T12:27:56.519087;(-1413,171,-523);(1508,-1289,-511)
2021-07-06T12:27:56.527654;(-1413,171,-523);(1508,-1289,-511)
2021-07-06T12:27:56.535661;(-1410,164,-540);(1518,-1275,-527)
2021-07-06T12:27:56.543874;(-1410,164,-540);(1518,-1275,-527)
2021-07-06T12:27:56.556431;(-1417,169,-540);(1524,-1263,-543)
2021-07-06T12:27:56.564767;(-1417,169,-540);(1524,-1263,-543)
2021-07-06T12:27:56.573914;(-1418,164,-558);(1530,-1246,-557)
2021-07-06T12:27:56.581695;(-1418,164,-558);(1530,-1246,-557)
2021-07-06T12:27:56.589379;(-1418,164,-558);(1530,-1246,-557)
2021-07-06T12:27:56.597117;(-1418,164,-558);(1530,-1246,-557)
2021-07-06T12:27:56.606816;(-1418,164,-558);(1530,-1246,-557)
2021-07-06T12:27:56.617561;(-1418,163,-566);(1547,-1214,-610)
2021-07-06T12:27:56.626797;(-1418,163,-566);(1547,-1214,-610)
2021-07-06T12:27:56.636341;(-1414,173,-581);(1557,-1185,-622)
2021-07-06T12:27:56.644361;(-1414,173,-581);(1557,-1185,-622)
2021-07-06T12:27:56.651518;(-1418,176,-593);(1552,-1164,-638)
2021-07-06T12:27:56.660381;(-1418,176,-593);(1552,-1164,-638)
2021-07-06T12:27:56.668315;(-1418,176,-593);(1552,-1164,-638)
2021-07-06T12:27:56.679402;(-1419,175,-618);(1564,-1127,-651)
2021-07-06T12:27:56.688089;(-1419,175,-618);(1564,-1127,-651)
2021-07-06T12:27:56.696257;(-1421,179,-622);(1574,-1079,-660)
2021-07-06T12:27:56.703271;(-1421,179,-622);(1574,-1079,-660)
2021-07-06T12:27:56.712919;(-1421,176,-617);(1581,-1030,-676)
2021-07-06T12:27:56.721578;(-1421,176,-617);(1581,-1030,-676)
2021-07-06T12:27:56.731314;(-1416,180,-618);(1585,-1006,-675)
2021-07-06T12:27:56.742463;(-1416,180,-618);(1585,-1006,-675)
2021-07-06T12:27:56.751475;(-1414,172,-603);(1605,-965,-676)
2021-07-06T12:27:56.760456;(-1414,172,-603);(1605,-965,-676)
2021-07-06T12:27:56.769554;(-1414,172,-603);(1605,-965,-676)
2021-07-06T12:27:56.778341;(-1411,171,-603);(1613,-951,-679)
2021-07-06T12:27:56.786339;(-1411,171,-603);(1613,-951,-679)
2021-07-06T12:27:56.794475;(-1410,180,-598);(1617,-920,-685)
2021-07-06T12:27:56.803839;(-1410,180,-598);(1617,-920,-685)
2021-07-06T12:27:56.810911;(-1404,173,-581);(1626,-894,-680)
2021-07-06T12:27:56.819559;(-1404,173,-581);(1626,-894,-680)
2021-07-06T12:27:56.827584;(-1404,173,-581);(1626,-894,-680)
2021-07-06T12:27:56.836672;(-1399,189,-566);(1641,-873,-674)
2021-07-06T12:27:56.844695;(-1399,189,-566);(1641,-873,-674)
2021-07-06T12:27:56.852159;(-1395,176,-557);(1651,-854,-668)
2021-07-06T12:27:56.861175;(-1395,176,-557);(1651,-854,-668)
2021-07-06T12:27:56.869404;(-1398,188,-549);(1665,-846,-645)
2021-07-06T12:27:56.878829;(-1398,188,-549);(1665,-846,-645)
2021-07-06T12:27:56.887335;(-1398,188,-549);(1665,-846,-645)
2021-07-06T12:27:56.896152;(-1398,180,-529);(1681,-828,-629)
2021-07-06T12:27:56.904607;(-1398,180,-529);(1681,-828,-629)
2021-07-06T12:27:56.911930;(-1389,173,-537);(1684,-840,-639)
2021-07-06T12:27:56.920161;(-1389,173,-537);(1684,-840,-639)
2021-07-06T12:27:56.929920;(-1389,173,-537);(1684,-840,-639)
2021-07-06T12:27:56.938654;(-1393,176,-533);(1695,-852,-629)
2021-07-06T12:27:56.947515;(-1393,176,-533);(1695,-852,-629)
2021-07-06T12:27:56.956868;(-1392,162,-516);(1706,-858,-626)
2021-07-06T12:27:56.966621;(-1392,162,-516);(1706,-858,-626)
2021-07-06T12:27:56.975470;(-1422,149,-529);(1711,-866,-640)
2021-07-06T12:27:56.982900;(-1422,149,-529);(1711,-866,-640)
2021-07-06T12:27:56.992104;(-1419,117,-496);(1711,-876,-734)
2021-07-06T12:27:57.000073;(-1419,117,-496);(1711,-876,-734)
2021-07-06T12:27:57.008920;(-1419,117,-496);(1711,-876,-734)
2021-07-06T12:27:57.016983;(-1390,164,-526);(1704,-876,-823)
2021-07-06T12:27:57.025108;(-1390,164,-526);(1704,-876,-823)
2021-07-06T12:27:57.033739;(-1380,169,-527);(1709,-884,-862)
2021-07-06T12:27:57.042532;(-1380,169,-527);(1709,-884,-862)
2021-07-06T12:27:57.050869;(-1385,175,-488);(1722,-898,-859)
2021-07-06T12:27:57.058642;(-1385,175,-488);(1722,-898,-859)
2021-07-06T12:27:57.067346;(-1385,175,-488);(1722,-898,-859)
2021-07-06T12:27:57.075030;(-1375,161,-525);(1735,-910,-858)
2021-07-06T12:27:57.084519;(-1375,161,-525);(1735,-910,-858)
2021-07-06T12:27:57.092119;(-1405,157,-521);(1745,-904,-870)
2021-07-06T12:27:57.100622;(-1405,157,-521);(1745,-904,-870)
2021-07-06T12:27:57.110945;(-1405,157,-521);(1745,-904,-870)
2021-07-06T12:27:57.119221;(-1412,135,-503);(1753,-898,-915)
2021-07-06T12:27:57.128401;(-1412,135,-503);(1753,-898,-915)
2021-07-06T12:27:57.135923;(-1391,138,-514);(1754,-889,-993)
2021-07-06T12:27:57.143336;(-1391,138,-514);(1754,-889,-993)
2021-07-06T12:27:57.151066;(-1378,173,-526);(1759,-887,-1041)
2021-07-06T12:27:57.159556;(-1378,173,-526);(1759,-887,-1041)
2021-07-06T12:27:57.167707;(-1378,173,-526);(1759,-887,-1041)
