server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:30:44.252773;(-1426,168,-558);(1510,-1096,125)
2021-07-06T12:30:44.263189;(-1426,168,-558);(1510,-1096,125)
2021-07-06T12:30:44.272452;(-1426,168,-558);(1510,-1096,125)
2021-07-06T12:30:44.280577;(-1422,157,-562);(1504,-1092,114)
2021-07-06T12:30:44.290548;(-1422,157,-562);(1504,-1092,114)
2021-07-06T12:30:44.298183;(-1421,156,-566);(1498,-1098,89)
2021-07-06T12:30:44.306587;(-1421,156,-566);(1498,-1098,89)
2021-07-06T12:30:44.314729;(-1421,162,-563);(1501,-1109,73)
2021-07-06T12:30:44.323926;(-1421,162,-563);(1501,-1109,73)
2021-07-06T12:30:44.331527;(-1421,162,-563);(1501,-1109,73)
2021-07-06T12:30:44.339545;(-1420,157,-561);(1501,-1112,66)
2021-07-06T12:30:44.347748;(-1420,157,-561);(1501,-1112,66)
2021-07-06T12:30:44.355737;(-1409,166,-546);(1498,-1100,58)
2021-07-06T12:30:44.364221;(-1409,166,-546);(1498,-1100,58)
2021-07-06T12:30:44.372347;(-1414,157,-543);(1499,-1114,54)
2021-07-06T12:30:44.381558;(-1414,157,-543);(1499,-1114,54)
2021-07-06T12:30:44.389816;(-1414,157,-543);(1499,-1114,54)
2021-07-06T12:30:44.397937;(-1411,168,-549);(1483,-1148,54)
2021-07-06T12:30:44.406321;(-1411,168,-549);(1483,-1148,54)
2021-07-06T12:30:44.414858;(-1419,168,-554);(1480,-1169,42)
2021-07-06T12:30:44.422340;(-1419,168,-554);(1480,-1169,42)
2021-07-06T12:30:44.431860;(-1419,168,-554);(1480,-1169,42)
2021-07-06T12:30:44.439870;(-1433,166,-552);(1480,-1178,32)
2021-07-06T12:30:44.448443;(-1433,166,-552);(1480,-1178,32)
2021-07-06T12:30:44.456174;(-1426,166,-547);(1478,-1167,21)
2021-07-06T12:30:44.464017;(-1426,166,-547);(1478,-1167,21)
2021-07-06T12:30:44.472863;(-1419,159,-544);(1473,-1178,8)
2021-07-06T12:30:44.480267;(-1419,159,-544);(1473,-1178,8)
2021-07-06T12:30:44.488150;(-1419,159,-544);(1473,-1178,8)
2021-07-06T12:30:44.495713;(-1413,168,-535);(1464,-1209,-4)
2021-07-06T12:30:44.503106;(-1413,168,-535);(1464,-1209,-4)
2021-07-06T12:30:44.510682;(-1413,168,-535);(1464,-1209,-4)
2021-07-06T12:30:44.518472;(-1415,164,-526);(1468,-1243,-16)
2021-07-06T12:30:44.525911;(-1415,164,-526);(1468,-1243,-16)
2021-07-06T12:30:44.533542;(-1414,169,-514);(1462,-1286,-22)
2021-07-06T12:30:44.542746;(-1414,169,-514);(1462,-1286,-22)
2021-07-06T12:30:44.550652;(-1414,169,-514);(1462,-1286,-22)
2021-07-06T12:30:44.559156;(-1413,163,-540);(1464,-1344,-22)
2021-07-06T12:30:44.566752;(-1413,163,-540);(1464,-1344,-22)
2021-07-06T12:30:44.574282;(-1418,168,-563);(1453,-1377,-27)
2021-07-06T12:30:44.582325;(-1418,168,-563);(1453,-1377,-27)
2021-07-06T12:30:44.590705;(-1418,168,-563);(1453,-1377,-27)
2021-07-06T12:30:44.599181;(-1427,170,-561);(1448,-1376,-36)
2021-07-06T12:30:44.608891;(-1427,170,-561);(1448,-1376,-36)
2021-07-06T12:30:44.617357;(-1431,164,-525);(1456,-1370,-46)
2021-07-06T12:30:44.625552;(-1431,164,-525);(1456,-1370,-46)
2021-07-06T12:30:44.633828;(-1424,160,-596);(1458,-1368,-63)
2021-07-06T12:30:44.641443;(-1424,160,-596);(1458,-1368,-63)
2021-07-06T12:30:44.650698;(-1424,160,-596);(1458,-1368,-63)
2021-07-06T12:30:44.661049;(-1426,159,-586);(1451,-1358,-78)
2021-07-06T12:30:44.669342;(-1426,159,-586);(1451,-1358,-78)
2021-07-06T12:30:44.677306;(-1418,171,-590);(1454,-1346,-86)
2021-07-06T12:30:44.684747;(-1418,171,-590);(1454,-1346,-86)
2021-07-06T12:30:44.692868;(-1422,175,-539);(1450,-1326,-85)
2021-07-06T12:30:44.701514;(-1422,175,-539);(1450,-1326,-85)
2021-07-06T12:30:44.708925;(-1422,175,-539);(1450,-1326,-85)
2021-07-06T12:30:44.716833;(-1427,162,-580);(1464,-1320,-95)
2021-07-06T12:30:44.724899;(-1427,162,-580);(1464,-1320,-95)
2021-07-06T12:30:44.732856;(-1433,162,-562);(1460,-1299,-97)
2021-07-06T12:30:44.740386;(-1433,162,-562);(1460,-1299,-97)
2021-07-06T12:30:44.747838;(-1433,162,-562);(1460,-1299,-97)
2021-07-06T12:30:44.756941;(-1438,169,-567);(1474,-1243,-104)
2021-07-06T12:30:44.763646;(-1438,169,-567);(1474,-1243,-104)
2021-07-06T12:30:44.771739;(-1438,169,-567);(1474,-1243,-104)
2021-07-06T12:30:44.780813;(-1428,168,-554);(1472,-1177,-110)
2021-07-06T12:30:44.789794;(-1428,168,-554);(1472,-1177,-110)
2021-07-06T12:30:44.798616;(-1432,161,-558);(1484,-1128,-120)
2021-07-06T12:30:44.806450;(-1432,161,-558);(1484,-1128,-120)
2021-07-06T12:30:44.816321;(-1435,165,-552);(1486,-1082,-140)
2021-07-06T12:30:44.824024;(-1435,165,-552);(1486,-1082,-140)
2021-07-06T12:30:44.832448;(-1435,165,-552);(1486,-1082,-140)
2021-07-06T12:30:44.839819;(-1439,157,-553);(1493,-1073,-162)
2021-07-06T12:30:44.848911;(-1439,157,-553);(1493,-1073,-162)
2021-07-06T12:30:44.857545;(-1440,157,-537);(1495,-1055,-201)
2021-07-06T12:30:44.866414;(-1440,157,-537);(1495,-1055,-201)
2021-07-06T12:30:44.875317;(-1421,155,-529);(1497,-1060,-248)
2021-07-06T12:30:44.883655;(-1421,155,-529);(1497,-1060,-248)
2021-07-06T12:30:44.893358;(-1421,155,-529);(1497,-1060,-248)
2021-07-06T12:30:44.901335;(-1426,167,-545);(1496,-1084,-280)
2021-07-06T12:30:44.912742;(-1426,167,-545);(1496,-1084,-280)
2021-07-06T12:30:44.922100;(-1427,163,-545);(1506,-1084,-298)
2021-07-06T12:30:44.931582;(-1427,163,-545);(1506,-1084,-298)
2021-07-06T12:30:44.940501;(-1427,156,-542);(1508,-1059,-317)
2021-07-06T12:30:44.949478;(-1427,156,-542);(1508,-1059,-317)
2021-07-06T12:30:44.958168;(-1417,156,-489);(1513,-1054,-356)
2021-07-06T12:30:44.968297;(-1417,156,-489);(1513,-1054,-356)
2021-07-06T12:30:44.977352;(-1401,159,-486);(1512,-1110,-387)
2021-07-06T12:30:44.984706;(-1401,159,-486);(1512,-1110,-387)
2021-07-06T12:30:44.991390;(-1414,168,-515);(1512,-1155,-412)
2021-07-06T12:30:44.999673;(-1414,168,-515);(1512,-1155,-412)
2021-07-06T12:30:45.007166;(-1414,168,-515);(1512,-1155,-412)
2021-07-06T12:30:45.015774;(-1426,156,-505);(1515,-1172,-435)
2021-07-06T12:30:45.023919;(-1426,156,-505);(1515,-1172,-435)
2021-07-06T12:30:45.031970;(-1426,156,-505);(1515,-1172,-435)
2021-07-06T12:30:45.039828;(-1422,163,-527);(1516,-1171,-461)
2021-07-06T12:30:45.047550;(-1422,163,-527);(1516,-1171,-461)
2021-07-06T12:30:45.056125;(-1404,161,-487);(1515,-1187,-489)
2021-07-06T12:30:45.064758;(-1404,161,-487);(1515,-1187,-489)
2021-07-06T12:30:45.072550;(-1410,159,-519);(1509,-1247,-511)
2021-07-06T12:30:45.080462;(-1410,159,-519);(1509,-1247,-511)
2021-07-06T12:30:45.088709;(-1410,159,-519);(1509,-1247,-511)
2021-07-06T12:30:45.099218;(-1419,167,-548);(1509,-1285,-527)
2021-07-06T12:30:45.107348;(-1419,167,-548);(1509,-1285,-527)
2021-07-06T12:30:45.115433;(-1415,171,-557);(1520,-1271,-538)
2021-07-06T12:30:45.123675;(-1415,171,-557);(1520,-1271,-538)
2021-07-06T12:30:45.131821;(-1415,171,-557);(1520,-1271,-538)
2021-07-06T12:30:45.140331;(-1416,172,-571);(1529,-1276,-554)
2021-07-06T12:30:45.147792;(-1416,172,-571);(1529,-1276,-554)
2021-07-06T12:30:45.155457;(-1418,167,-592);(1532,-1265,-560)
2021-07-06T12:30:45.163524;(-1418,167,-592);(1532,-1265,-560)
2021-07-06T12:30:45.170911;(-1418,167,-592);(1532,-1265,-560)
2021-07-06T12:30:45.179592;(-1423,175,-612);(1531,-1247,-566)
2021-07-06T12:30:45.189581;(-1423,175,-612);(1531,-1247,-566)
2021-07-06T12:30:45.198612;(-1420,172,-599);(1531,-1227,-577)
2021-07-06T12:30:45.207955;(-1420,172,-599);(1531,-1227,-577)
2021-07-06T12:30:45.215554;(-1412,174,-610);(1538,-1203,-583)
2021-07-06T12:30:45.223939;(-1412,174,-610);(1538,-1203,-583)
2021-07-06T12:30:45.232453;(-1412,174,-610);(1538,-1203,-583)
2021-07-06T12:30:45.240929;(-1415,186,-604);(1546,-1183,-579)
2021-07-06T12:30:45.249720;(-1415,186,-604);(1546,-1183,-579)
2021-07-06T12:30:45.258960;(-1408,195,-608);(1548,-1152,-565)
2021-07-06T12:30:45.266968;(-1408,195,-608);(1548,-1152,-565)
2021-07-06T12:30:45.277196;(-1407,188,-592);(1566,-1132,-536)
2021-07-06T12:30:45.284746;(-1407,188,-592);(1566,-1132,-536)
2021-07-06T12:30:45.294044;(-1416,177,-576);(1574,-1098,-520)
2021-07-06T12:30:45.302677;(-1416,177,-576);(1574,-1098,-520)
2021-07-06T12:30:45.310166;(-1416,177,-576);(1574,-1098,-520)
2021-07-06T12:30:45.317215;(-1409,185,-569);(1590,-1060,-527)
2021-07-06T12:30:45.324846;(-1409,185,-569);(1590,-1060,-527)
2021-07-06T12:30:45.332494;(-1406,186,-565);(1602,-1026,-530)
2021-07-06T12:30:45.340771;(-1406,186,-565);(1602,-1026,-530)
2021-07-06T12:30:45.348725;(-1406,186,-565);(1602,-1026,-530)
2021-07-06T12:30:45.356804;(-1410,179,-562);(1613,-997,-534)
2021-07-06T12:30:45.365315;(-1410,179,-562);(1613,-997,-534)
2021-07-06T12:30:45.374585;(-1405,175,-546);(1615,-983,-542)
2021-07-06T12:30:45.383710;(-1405,175,-546);(1615,-983,-542)
2021-07-06T12:30:45.390514;(-1405,175,-546);(1615,-983,-542)
2021-07-06T12:30:45.399583;(-1406,167,-542);(1621,-989,-556)
2021-07-06T12:30:45.407809;(-1406,167,-542);(1621,-989,-556)
2021-07-06T12:30:45.415726;(-1418,153,-549);(1627,-1011,-578)
2021-07-06T12:30:45.423662;(-1418,153,-549);(1627,-1011,-578)
2021-07-06T12:30:45.431823;(-1418,153,-549);(1627,-1011,-578)
2021-07-06T12:30:45.439011;(-1409,149,-537);(1634,-995,-620)
2021-07-06T12:30:45.447448;(-1409,149,-537);(1634,-995,-620)
2021-07-06T12:30:45.455213;(-1408,174,-541);(1634,-970,-673)
2021-07-06T12:30:45.464642;(-1408,174,-541);(1634,-970,-673)
2021-07-06T12:30:45.473477;(-1408,174,-541);(1634,-970,-673)
2021-07-06T12:30:45.482333;(-1398,169,-539);(1637,-956,-705)
2021-07-06T12:30:45.490811;(-1398,169,-539);(1637,-956,-705)
2021-07-06T12:30:45.498487;(-1395,168,-524);(1645,-960,-722)
2021-07-06T12:30:45.506090;(-1395,168,-524);(1645,-960,-722)
2021-07-06T12:30:45.513824;(-1391,157,-525);(1652,-984,-731)
2021-07-06T12:30:45.523287;(-1391,157,-525);(1652,-984,-731)
2021-07-06T12:30:45.532257;(-1391,157,-525);(1652,-984,-731)
2021-07-06T12:30:45.540808;(-1397,161,-508);(1658,-1009,-750)
2021-07-06T12:30:45.548623;(-1397,161,-508);(1658,-1009,-750)
2021-07-06T12:30:45.557738;(-1399,159,-509);(1666,-1017,-782)
2021-07-06T12:30:45.567523;(-1399,159,-509);(1666,-1017,-782)
2021-07-06T12:30:45.574966;(-1402,157,-531);(1671,-1008,-813)
2021-07-06T12:30:45.583905;(-1402,157,-531);(1671,-1008,-813)
2021-07-06T12:30:45.591657;(-1402,157,-531);(1671,-1008,-813)
2021-07-06T12:30:45.600296;(-1395,159,-527);(1671,-1001,-839)
2021-07-06T12:30:45.607691;(-1395,159,-527);(1671,-1001,-839)
2021-07-06T12:30:45.615922;(-1389,161,-529);(1685,-1000,-862)
2021-07-06T12:30:45.624275;(-1389,161,-529);(1685,-1000,-862)
2021-07-06T12:30:45.633040;(-1389,161,-529);(1685,-1000,-862)
2021-07-06T12:30:45.641469;(-1392,166,-537);(1707,-985,-876)
2021-07-06T12:30:45.649909;(-1392,166,-537);(1707,-985,-876)
2021-07-06T12:30:45.658737;(-1396,170,-545);(1712,-984,-894)
2021-07-06T12:30:45.667417;(-1396,170,-545);(1712,-984,-894)
2021-07-06T12:30:45.675156;(-1404,163,-560);(1714,-975,-913)
2021-07-06T12:30:45.682722;(-1404,163,-560);(1714,-975,-913)
2021-07-06T12:30:45.692511;(-1404,163,-560);(1714,-975,-913)
2021-07-06T12:30:45.701049;(-1402,152,-604);(1720,-960,-941)
2021-07-06T12:30:45.711263;(-1402,152,-604);(1720,-960,-941)
2021-07-06T12:30:45.720747;(-1415,172,-615);(1727,-924,-980)
2021-07-06T12:30:45.730142;(-1415,172,-615);(1727,-924,-980)
2021-07-06T12:30:45.737912;(-1403,165,-627);(1741,-859,-1002)
2021-07-06T12:30:45.746291;(-1403,165,-627);(1741,-859,-1002)
2021-07-06T12:30:45.757286;(-1402,189,-622);(1752,-785,-1006)
2021-07-06T12:30:45.766708;(-1402,189,-622);(1752,-785,-1006)
2021-07-06T12:30:45.776441;(-1391,173,-615);(1771,-740,-1010)
2021-07-06T12:30:45.784537;(-1391,173,-615);(1771,-740,-1010)
2021-07-06T12:30:45.792943;(-1391,173,-615);(1771,-740,-1010)
2021-07-06T12:30:45.800130;(-1388,178,-616);(1782,-721,-1013)
2021-07-06T12:30:45.807608;(-1388,178,-616);(1782,-721,-1013)
2021-07-06T12:30:45.816245;(-1393,176,-618);(1795,-692,-1019)
2021-07-06T12:30:45.823706;(-1393,176,-618);(1795,-692,-1019)
2021-07-06T12:30:45.832631;(-1393,176,-618);(1795,-692,-1019)
2021-07-06T12:30:45.841039;(-1392,182,-602);(1809,-650,-1013)
2021-07-06T12:30:45.848588;(-1392,182,-602);(1809,-650,-1013)
2021-07-06T12:30:45.856932;(-1387,174,-595);(1825,-610,-997)
2021-07-06T12:30:45.864910;(-1387,174,-595);(1825,-610,-997)
2021-07-06T12:30:45.875635;(-1387,174,-595);(1825,-610,-997)
2021-07-06T12:30:45.884436;(-1388,170,-588);(1838,-573,-1006)
2021-07-06T12:30:45.891812;(-1388,170,-588);(1838,-573,-1006)
2021-07-06T12:30:45.899785;(-1382,175,-572);(1849,-537,-1011)
2021-07-06T12:30:45.908330;(-1382,175,-572);(1849,-537,-1011)
2021-07-06T12:30:45.915966;(-1381,175,-573);(1860,-519,-1019)
2021-07-06T12:30:45.925141;(-1381,175,-573);(1860,-519,-1019)
2021-07-06T12:30:45.934098;(-1381,175,-573);(1860,-519,-1019)
2021-07-06T12:30:45.941970;(-1378,180,-560);(1871,-496,-1023)
2021-07-06T12:30:45.949925;(-1378,180,-560);(1871,-496,-1023)
2021-07-06T12:30:45.959097;(-1376,179,-556);(1891,-472,-1018)
2021-07-06T12:30:45.967841;(-1376,179,-556);(1891,-472,-1018)
2021-07-06T12:30:45.975533;(-1377,164,-556);(1900,-454,-1027)
2021-07-06T12:30:45.983042;(-1377,164,-556);(1900,-454,-1027)
2021-07-06T12:30:45.991602;(-1377,164,-556);(1900,-454,-1027)
2021-07-06T12:30:45.999379;(-1378,170,-546);(1912,-436,-1028)
2021-07-06T12:30:46.007766;(-1378,170,-546);(1912,-436,-1028)
2021-07-06T12:30:46.015966;(-1379,164,-543);(1920,-426,-1046)
2021-07-06T12:30:46.024005;(-1379,164,-543);(1920,-426,-1046)
2021-07-06T12:30:46.032458;(-1379,164,-543);(1920,-426,-1046)
2021-07-06T12:30:46.040387;(-1373,166,-546);(1936,-417,-1059)
2021-07-06T12:30:46.049187;(-1373,166,-546);(1936,-417,-1059)
2021-07-06T12:30:46.056977;(-1372,161,-539);(1947,-406,-1093)
2021-07-06T12:30:46.065066;(-1372,161,-539);(1947,-406,-1093)
2021-07-06T12:30:46.073376;(-1372,161,-539);(1947,-406,-1093)
2021-07-06T12:30:46.082220;(-1369,169,-552);(1961,-389,-1119)
2021-07-06T12:30:46.090968;(-1369,169,-552);(1961,-389,-1119)
2021-07-06T12:30:46.099203;(-1374,154,-563);(1978,-369,-1129)
2021-07-06T12:30:46.106525;(-1374,154,-563);(1978,-369,-1129)
2021-07-06T12:30:46.116165;(-1377,164,-573);(1995,-345,-1149)
2021-07-06T12:30:46.124903;(-1377,164,-573);(1995,-345,-1149)
2021-07-06T12:30:46.132345;(-1377,164,-573);(1995,-345,-1149)
2021-07-06T12:30:46.140972;(-1377,155,-581);(1997,-320,-1154)
2021-07-06T12:30:46.148675;(-1377,155,-581);(1997,-320,-1154)
2021-07-06T12:30:46.157641;(-1377,162,-594);(2001,-288,-1174)
2021-07-06T12:30:46.166013;(-1377,162,-594);(2001,-288,-1174)
2021-07-06T12:30:46.174270;(-1374,162,-598);(2020,-257,-1188)
2021-07-06T12:30:46.183498;(-1374,162,-598);(2020,-257,-1188)
2021-07-06T12:30:46.192741;(-1374,162,-598);(2020,-257,-1188)
2021-07-06T12:30:46.202484;(-1371,180,-593);(2036,-220,-1193)
2021-07-06T12:30:46.209892;(-1371,180,-593);(2036,-220,-1193)
2021-07-06T12:30:46.217964;(-1365,170,-594);(2056,-186,-1204)
2021-07-06T12:30:46.225778;(-1365,170,-594);(2056,-186,-1204)
2021-07-06T12:30:46.233643;(-1367,167,-591);(2068,-152,-1208)
2021-07-06T12:30:46.241772;(-1367,167,-591);(2068,-152,-1208)
2021-07-06T12:30:46.249882;(-1367,167,-591);(2068,-152,-1208)
2021-07-06T12:30:46.258135;(-1368,162,-579);(2085,-129,-1221)
2021-07-06T12:30:46.267886;(-1368,162,-579);(2085,-129,-1221)
2021-07-06T12:30:46.275122;(-1367,162,-582);(2094,-105,-1230)
2021-07-06T12:30:46.284216;(-1367,162,-582);(2094,-105,-1230)
2021-07-06T12:30:46.292664;(-1367,162,-582);(2094,-105,-1230)
2021-07-06T12:30:46.299965;(-1365,159,-568);(2102,-75,-1232)
2021-07-06T12:30:46.307817;(-1365,159,-568);(2102,-75,-1232)
2021-07-06T12:30:46.315390;(-1367,173,-568);(2128,-43,-1237)
2021-07-06T12:30:46.323656;(-1367,173,-568);(2128,-43,-1237)
2021-07-06T12:30:46.331920;(-1367,173,-568);(2128,-43,-1237)
2021-07-06T12:30:46.341214;(-1363,164,-583);(2143,-14,-1241)
2021-07-06T12:30:46.349242;(-1363,164,-583);(2143,-14,-1241)
2021-07-06T12:30:46.358259;(-1366,167,-580);(2157,15,-1249)
2021-07-06T12:30:46.365534;(-1366,167,-580);(2157,15,-1249)
2021-07-06T12:30:46.374914;(-1370,151,-587);(2168,41,-1269)
2021-07-06T12:30:46.382623;(-1370,151,-587);(2168,41,-1269)
2021-07-06T12:30:46.391596;(-1370,151,-587);(2168,41,-1269)
2021-07-06T12:30:46.399439;(-1361,160,-572);(2177,64,-1291)
2021-07-06T12:30:46.407568;(-1361,160,-572);(2177,64,-1291)
2021-07-06T12:30:46.416038;(-1358,156,-542);(2195,91,-1317)
2021-07-06T12:30:46.423423;(-1358,156,-542);(2195,91,-1317)
2021-07-06T12:30:46.431960;(-1358,156,-542);(2195,91,-1317)
2021-07-06T12:30:46.439301;(-1347,163,-553);(2204,99,-1334)
2021-07-06T12:30:46.447711;(-1347,163,-553);(2204,99,-1334)
2021-07-06T12:30:46.456566;(-1346,160,-545);(2217,99,-1344)
2021-07-06T12:30:46.464258;(-1346,160,-545);(2217,99,-1344)
2021-07-06T12:30:46.471859;(-1346,160,-545);(2217,99,-1344)
2021-07-06T12:30:46.480647;(-1339,165,-543);(2221,105,-1349)
2021-07-06T12:30:46.488721;(-1339,165,-543);(2221,105,-1349)
2021-07-06T12:30:46.499355;(-1344,159,-535);(2240,107,-1350)
2021-07-06T12:30:46.508915;(-1344,159,-535);(2240,107,-1350)
2021-07-06T12:30:46.518297;(-1353,148,-520);(2256,113,-1368)
2021-07-06T12:30:46.526884;(-1353,148,-520);(2256,113,-1368)
2021-07-06T12:30:46.534829;(-1348,154,-530);(2276,138,-1396)
2021-07-06T12:30:46.542342;(-1348,154,-530);(2276,138,-1396)
2021-07-06T12:30:46.549662;(-1348,154,-530);(2276,138,-1396)
2021-07-06T12:30:46.559247;(-1347,164,-545);(2280,165,-1420)
2021-07-06T12:30:46.566842;(-1347,164,-545);(2280,165,-1420)
2021-07-06T12:30:46.575481;(-1343,162,-542);(2294,224,-1440)
2021-07-06T12:30:46.583504;(-1343,162,-542);(2294,224,-1440)
2021-07-06T12:30:46.592228;(-1343,162,-542);(2294,224,-1440)
2021-07-06T12:30:46.599961;(-1334,161,-533);(2312,261,-1445)
2021-07-06T12:30:46.607339;(-1334,161,-533);(2312,261,-1445)
2021-07-06T12:30:46.617051;(-1339,161,-535);(2334,294,-1449)
2021-07-06T12:30:46.624420;(-1339,161,-535);(2334,294,-1449)
2021-07-06T12:30:46.633796;(-1339,161,-535);(2334,294,-1449)
2021-07-06T12:30:46.642683;(-1345,156,-546);(2349,310,-1452)
2021-07-06T12:30:46.650139;(-1345,156,-546);(2349,310,-1452)
2021-07-06T12:30:46.657741;(-1345,151,-552);(2365,327,-1462)
2021-07-06T12:30:46.665838;(-1345,151,-552);(2365,327,-1462)
2021-07-06T12:30:46.674891;(-1345,151,-552);(2365,327,-1462)
2021-07-06T12:30:46.683040;(-1338,153,-560);(2376,348,-1484)
2021-07-06T12:30:46.694353;(-1338,153,-560);(2376,348,-1484)
2021-07-06T12:30:46.703208;(-1336,163,-571);(2387,360,-1496)
2021-07-06T12:30:46.710754;(-1336,163,-571);(2387,360,-1496)
2021-07-06T12:30:46.718254;(-1333,169,-581);(2404,375,-1496)
2021-07-06T12:30:46.725584;(-1333,169,-581);(2404,375,-1496)
2021-07-06T12:30:46.732753;(-1333,169,-581);(2404,375,-1496)
2021-07-06T12:30:46.741057;(-1336,165,-578);(2418,383,-1494)
2021-07-06T12:30:46.748983;(-1336,165,-578);(2418,383,-1494)
2021-07-06T12:30:46.758180;(-1339,171,-592);(2434,410,-1476)
2021-07-06T12:30:46.765835;(-1339,171,-592);(2434,410,-1476)
2021-07-06T12:30:46.775761;(-1339,171,-592);(2434,410,-1476)
2021-07-06T12:30:46.785135;(-1339,166,-584);(2454,435,-1467)
2021-07-06T12:30:46.793866;(-1339,166,-584);(2454,435,-1467)
2021-07-06T12:30:46.801663;(-1336,175,-593);(2474,466,-1460)
2021-07-06T12:30:46.809614;(-1336,175,-593);(2474,466,-1460)
2021-07-06T12:30:46.819565;(-1321,186,-583);(2486,501,-1426)
2021-07-06T12:30:46.829936;(-1321,186,-583);(2486,501,-1426)
2021-07-06T12:30:46.839144;(-1326,179,-595);(2519,556,-1382)
2021-07-06T12:30:46.847858;(-1326,179,-595);(2519,556,-1382)
2021-07-06T12:30:46.856267;(-1331,169,-573);(2536,590,-1344)
2021-07-06T12:30:46.864183;(-1331,169,-573);(2536,590,-1344)
2021-07-06T12:30:46.872654;(-1331,169,-573);(2536,590,-1344)
2021-07-06T12:30:46.882623;(-1336,162,-587);(2550,622,-1333)
2021-07-06T12:30:46.891132;(-1336,162,-587);(2550,622,-1333)
2021-07-06T12:30:46.899748;(-1330,168,-575);(2573,662,-1328)
2021-07-06T12:30:46.907950;(-1330,168,-575);(2573,662,-1328)
2021-07-06T12:30:46.915956;(-1332,160,-575);(2590,696,-1321)
2021-07-06T12:30:46.924685;(-1332,160,-575);(2590,696,-1321)
2021-07-06T12:30:46.932683;(-1332,160,-575);(2590,696,-1321)
2021-07-06T12:30:46.942720;(-1329,166,-559);(2603,727,-1313)
2021-07-06T12:30:46.950496;(-1329,166,-559);(2603,727,-1313)
2021-07-06T12:30:46.958318;(-1323,158,-551);(2623,760,-1315)
2021-07-06T12:30:46.965433;(-1323,158,-551);(2623,760,-1315)
2021-07-06T12:30:46.974755;(-1323,158,-551);(2623,760,-1315)
2021-07-06T12:30:46.983364;(-1319,155,-540);(2633,789,-1301)
2021-07-06T12:30:46.991336;(-1319,155,-540);(2633,789,-1301)
2021-07-06T12:30:46.999513;(-1321,150,-548);(2650,815,-1315)
2021-07-06T12:30:47.008924;(-1321,150,-548);(2650,815,-1315)
2021-07-06T12:30:47.016738;(-1317,158,-536);(2669,852,-1319)
2021-07-06T12:30:47.024580;(-1317,158,-536);(2669,852,-1319)
2021-07-06T12:30:47.033452;(-1317,158,-536);(2669,852,-1319)
2021-07-06T12:30:47.041805;(-1311,156,-522);(2691,878,-1311)
2021-07-06T12:30:47.049916;(-1311,156,-522);(2691,878,-1311)
2021-07-06T12:30:47.057621;(-1305,157,-516);(2698,874,-1317)
2021-07-06T12:30:47.065896;(-1305,157,-516);(2698,874,-1317)
2021-07-06T12:30:47.074566;(-1305,157,-516);(2698,874,-1317)
2021-07-06T12:30:47.083225;(-1314,153,-525);(2724,876,-1306)
2021-07-06T12:30:47.090797;(-1314,153,-525);(2724,876,-1306)
2021-07-06T12:30:47.099431;(-1320,139,-549);(2737,889,-1320)
2021-07-06T12:30:47.108097;(-1320,139,-549);(2737,889,-1320)
2021-07-06T12:30:47.115445;(-1322,140,-564);(2742,905,-1344)
2021-07-06T12:30:47.125522;(-1322,140,-564);(2742,905,-1344)
2021-07-06T12:30:47.134713;(-1322,140,-564);(2742,905,-1344)
2021-07-06T12:30:47.142617;(-1311,152,-583);(2751,924,-1345)
2021-07-06T12:30:47.149783;(-1311,152,-583);(2751,924,-1345)
2021-07-06T12:30:47.157269;(-1306,152,-576);(2756,911,-1348)
2021-07-06T12:30:47.165731;(-1306,152,-576);(2756,911,-1348)
2021-07-06T12:30:47.173788;(-1306,152,-576);(2756,911,-1348)
2021-07-06T12:30:47.182110;(-1311,145,-572);(2768,909,-1350)
2021-07-06T12:30:47.189969;(-1311,145,-572);(2768,909,-1350)
2021-07-06T12:30:47.197603;(-1309,152,-592);(2774,902,-1344)
2021-07-06T12:30:47.208033;(-1309,152,-592);(2774,902,-1344)
2021-07-06T12:30:47.217977;(-1307,148,-594);(2789,888,-1339)
2021-07-06T12:30:47.225843;(-1307,148,-594);(2789,888,-1339)
2021-07-06T12:30:47.234447;(-1307,148,-594);(2789,888,-1339)
2021-07-06T12:30:47.242471;(-1311,156,-598);(2806,886,-1332)
2021-07-06T12:30:47.252263;(-1311,156,-598);(2806,886,-1332)
2021-07-06T12:30:47.262113;(-1316,156,-603);(2817,889,-1318)
2021-07-06T12:30:47.270318;(-1316,156,-603);(2817,889,-1318)
2021-07-06T12:30:47.279209;(-1317,160,-595);(2825,919,-1309)
2021-07-06T12:30:47.288364;(-1317,160,-595);(2825,919,-1309)
2021-07-06T12:30:47.297678;(-1315,153,-614);(2839,961,-1311)
2021-07-06T12:30:47.306669;(-1315,153,-614);(2839,961,-1311)
2021-07-06T12:30:47.315857;(-1314,154,-589);(2851,994,-1311)
2021-07-06T12:30:47.325111;(-1314,154,-589);(2851,994,-1311)
2021-07-06T12:30:47.332728;(-1314,154,-589);(2851,994,-1311)
2021-07-06T12:30:47.340807;(-1311,158,-593);(2864,1023,-1306)
2021-07-06T12:30:47.349407;(-1311,158,-593);(2864,1023,-1306)
2021-07-06T12:30:47.359207;(-1323,154,-609);(2871,1064,-1298)
2021-07-06T12:30:47.366800;(-1323,154,-609);(2871,1064,-1298)
2021-07-06T12:30:47.374857;(-1311,151,-590);(2894,1136,-1291)
