server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:28:06.152387;(-1311,155,-524);(2727,954,-1369)
2021-07-06T12:28:06.159974;(-1316,161,-523);(2739,972,-1368)
2021-07-06T12:28:06.169142;(-1316,161,-523);(2739,972,-1368)
2021-07-06T12:28:06.178789;(-1310,153,-533);(2756,999,-1375)
2021-07-06T12:28:06.186013;(-1310,153,-533);(2756,999,-1375)
2021-07-06T12:28:06.194696;(-1310,153,-533);(2756,999,-1375)
2021-07-06T12:28:06.203257;(-1310,153,-533);(2756,999,-1375)
2021-07-06T12:28:06.210792;(-1310,153,-533);(2756,999,-1375)
2021-07-06T12:28:06.218417;(-1306,157,-555);(2780,989,-1383)
2021-07-06T12:28:06.225923;(-1306,157,-555);(2780,989,-1383)
2021-07-06T12:28:06.234568;(-1306,157,-555);(2780,989,-1383)
2021-07-06T12:28:06.243202;(-1298,164,-562);(2791,991,-1388)
2021-07-06T12:28:06.252618;(-1298,164,-562);(2791,991,-1388)
2021-07-06T12:28:06.262822;(-1310,160,-577);(2807,1004,-1379)
2021-07-06T12:28:06.271443;(-1310,160,-577);(2807,1004,-1379)
2021-07-06T12:28:06.278813;(-1310,161,-606);(2818,1016,-1376)
2021-07-06T12:28:06.286890;(-1310,161,-606);(2818,1016,-1376)
2021-07-06T12:28:06.295907;(-1310,161,-606);(2818,1016,-1376)
2021-07-06T12:28:06.304641;(-1305,161,-590);(2825,1027,-1356)
2021-07-06T12:28:06.313910;(-1305,161,-590);(2825,1027,-1356)
2021-07-06T12:28:06.323060;(-1303,161,-585);(2841,1024,-1350)
2021-07-06T12:28:06.333832;(-1303,161,-585);(2841,1024,-1350)
2021-07-06T12:28:06.342050;(-1300,168,-581);(2853,1021,-1337)
2021-07-06T12:28:06.351120;(-1300,168,-581);(2853,1021,-1337)
2021-07-06T12:28:06.360845;(-1303,173,-597);(2862,1013,-1329)
2021-07-06T12:28:06.368161;(-1303,173,-597);(2862,1013,-1329)
2021-07-06T12:28:06.376735;(-1303,173,-597);(2862,1013,-1329)
2021-07-06T12:28:06.384872;(-1296,168,-594);(2870,1030,-1311)
2021-07-06T12:28:06.394588;(-1296,168,-594);(2870,1030,-1311)
2021-07-06T12:28:06.402086;(-1283,180,-563);(2885,1046,-1275)
2021-07-06T12:28:06.410504;(-1283,180,-563);(2885,1046,-1275)
2021-07-06T12:28:06.419290;(-1302,166,-586);(2910,1067,-1244)
2021-07-06T12:28:06.428023;(-1302,166,-586);(2910,1067,-1244)
2021-07-06T12:28:06.437838;(-1302,166,-586);(2910,1067,-1244)
2021-07-06T12:28:06.445989;(-1308,167,-600);(2925,1098,-1222)
2021-07-06T12:28:06.455090;(-1308,167,-600);(2925,1098,-1222)
2021-07-06T12:28:06.464972;(-1306,161,-595);(2934,1122,-1207)
2021-07-06T12:28:06.473548;(-1306,161,-595);(2934,1122,-1207)
2021-07-06T12:28:06.482517;(-1305,168,-588);(2944,1145,-1192)
2021-07-06T12:28:06.491687;(-1305,168,-588);(2944,1145,-1192)
2021-07-06T12:28:06.499634;(-1307,160,-585);(2956,1184,-1186)
2021-07-06T12:28:06.507447;(-1307,160,-585);(2956,1184,-1186)
2021-07-06T12:28:06.516167;(-1307,160,-585);(2956,1184,-1186)
2021-07-06T12:28:06.524774;(-1300,167,-572);(2967,1239,-1184)
2021-07-06T12:28:06.532995;(-1300,167,-572);(2967,1239,-1184)
2021-07-06T12:28:06.541298;(-1286,174,-570);(2988,1284,-1174)
2021-07-06T12:28:06.549935;(-1286,174,-570);(2988,1284,-1174)
2021-07-06T12:28:06.557977;(-1289,161,-564);(3003,1301,-1161)
2021-07-06T12:28:06.567821;(-1289,161,-564);(3003,1301,-1161)
2021-07-06T12:28:06.576959;(-1289,161,-564);(3003,1301,-1161)
2021-07-06T12:28:06.585726;(-1295,174,-552);(3019,1311,-1155)
2021-07-06T12:28:06.594637;(-1295,174,-552);(3019,1311,-1155)
2021-07-06T12:28:06.602094;(-1300,148,-562);(3030,1350,-1140)
2021-07-06T12:28:06.609878;(-1300,148,-562);(3030,1350,-1140)
2021-07-06T12:28:06.617112;(-1302,162,-562);(3034,1374,-1147)
2021-07-06T12:28:06.625320;(-1302,162,-562);(3034,1374,-1147)
2021-07-06T12:28:06.635354;(-1302,162,-562);(3034,1374,-1147)
2021-07-06T12:28:06.643645;(-1287,157,-568);(3041,1385,-1146)
2021-07-06T12:28:06.653574;(-1287,157,-568);(3041,1385,-1146)
2021-07-06T12:28:06.661873;(-1275,182,-576);(3066,1397,-1142)
2021-07-06T12:28:06.670405;(-1275,182,-576);(3066,1397,-1142)
2021-07-06T12:28:06.677973;(-1278,177,-582);(3072,1397,-1122)
2021-07-06T12:28:06.686274;(-1278,177,-582);(3072,1397,-1122)
2021-07-06T12:28:06.695004;(-1278,177,-582);(3072,1397,-1122)
2021-07-06T12:28:06.703028;(-1273,179,-608);(3077,1402,-1081)
2021-07-06T12:28:06.711151;(-1273,179,-608);(3077,1402,-1081)
2021-07-06T12:28:06.718707;(-1290,178,-604);(3091,1417,-1033)
2021-07-06T12:28:06.726060;(-1290,178,-604);(3091,1417,-1033)
2021-07-06T12:28:06.733831;(-1290,178,-604);(3091,1417,-1033)
2021-07-06T12:28:06.741868;(-1293,163,-604);(3094,1419,-1002)
2021-07-06T12:28:06.749862;(-1293,163,-604);(3094,1419,-1002)
2021-07-06T12:28:06.758045;(-1295,170,-609);(3108,1429,-1000)
2021-07-06T12:28:06.767611;(-1295,170,-609);(3108,1429,-1000)
2021-07-06T12:28:06.776361;(-1295,170,-609);(3108,1429,-1000)
2021-07-06T12:28:06.784896;(-1291,172,-613);(3110,1438,-986)
2021-07-06T12:28:06.793070;(-1291,172,-613);(3110,1438,-986)
2021-07-06T12:28:06.800530;(-1281,184,-603);(3118,1447,-967)
2021-07-06T12:28:06.809254;(-1281,184,-603);(3118,1447,-967)
2021-07-06T12:28:06.817694;(-1279,177,-599);(3130,1465,-955)
2021-07-06T12:28:06.825494;(-1279,177,-599);(3130,1465,-955)
2021-07-06T12:28:06.833919;(-1279,177,-599);(3130,1465,-955)
2021-07-06T12:28:06.842684;(-1278,183,-593);(3149,1469,-944)
2021-07-06T12:28:06.851697;(-1278,183,-593);(3149,1469,-944)
2021-07-06T12:28:06.859246;(-1274,191,-584);(3150,1480,-905)
2021-07-06T12:28:06.868097;(-1274,191,-584);(3150,1480,-905)
2021-07-06T12:28:06.877432;(-1274,191,-584);(3150,1480,-905)
2021-07-06T12:28:06.885579;(-1281,180,-586);(3157,1500,-867)
2021-07-06T12:28:06.892913;(-1281,180,-586);(3157,1500,-867)
2021-07-06T12:28:06.902185;(-1276,173,-581);(3168,1517,-828)
2021-07-06T12:28:06.911649;(-1276,173,-581);(3168,1517,-828)
2021-07-06T12:28:06.919659;(-1277,181,-570);(3174,1532,-800)
2021-07-06T12:28:06.928137;(-1277,181,-570);(3174,1532,-800)
2021-07-06T12:28:06.936695;(-1277,181,-570);(3174,1532,-800)
2021-07-06T12:28:06.945066;(-1278,192,-568);(3183,1546,-770)
2021-07-06T12:28:06.952246;(-1278,192,-568);(3183,1546,-770)
2021-07-06T12:28:06.960215;(-1277,201,-571);(3200,1590,-747)
2021-07-06T12:28:06.968228;(-1277,201,-571);(3200,1590,-747)
2021-07-06T12:28:06.977125;(-1277,201,-571);(3200,1590,-747)
2021-07-06T12:28:06.984759;(-1267,189,-561);(3207,1629,-709)
2021-07-06T12:28:06.994302;(-1267,189,-561);(3207,1629,-709)
2021-07-06T12:28:07.002552;(-1268,184,-578);(3211,1628,-671)
2021-07-06T12:28:07.011286;(-1268,184,-578);(3211,1628,-671)
2021-07-06T12:28:07.020012;(-1278,175,-581);(3224,1623,-652)
2021-07-06T12:28:07.027259;(-1278,175,-581);(3224,1623,-652)
2021-07-06T12:28:07.035566;(-1278,175,-581);(3224,1623,-652)
2021-07-06T12:28:07.043344;(-1286,177,-581);(3233,1640,-623)
2021-07-06T12:28:07.050578;(-1286,177,-581);(3233,1640,-623)
2021-07-06T12:28:07.058131;(-1283,175,-576);(3236,1682,-602)
2021-07-06T12:28:07.066266;(-1283,175,-576);(3236,1682,-602)
2021-07-06T12:28:07.076065;(-1283,175,-576);(3236,1682,-602)
2021-07-06T12:28:07.085737;(-1269,179,-593);(3244,1709,-590)
2021-07-06T12:28:07.094978;(-1269,179,-593);(3244,1709,-590)
2021-07-06T12:28:07.103065;(-1268,177,-580);(3244,1704,-566)
2021-07-06T12:28:07.112020;(-1268,177,-580);(3244,1704,-566)
2021-07-06T12:28:07.120649;(-1269,183,-589);(3252,1688,-555)
2021-07-06T12:28:07.129744;(-1269,183,-589);(3252,1688,-555)
2021-07-06T12:28:07.139105;(-1276,179,-617);(3261,1693,-537)
2021-07-06T12:28:07.148441;(-1276,179,-617);(3261,1693,-537)
2021-07-06T12:28:07.157447;(-1276,179,-617);(3261,1693,-537)
2021-07-06T12:28:07.165787;(-1274,181,-593);(3269,1741,-517)
2021-07-06T12:28:07.173739;(-1274,181,-593);(3269,1741,-517)
2021-07-06T12:28:07.182986;(-1264,189,-593);(3273,1759,-481)
2021-07-06T12:28:07.191981;(-1264,189,-593);(3273,1759,-481)
2021-07-06T12:28:07.199877;(-1269,192,-608);(3273,1761,-442)
2021-07-06T12:28:07.207857;(-1269,192,-608);(3273,1761,-442)
2021-07-06T12:28:07.215563;(-1269,192,-608);(3273,1761,-442)
2021-07-06T12:28:07.222953;(-1269,192,-608);(3273,1761,-442)
2021-07-06T12:28:07.232116;(-1269,192,-608);(3273,1761,-442)
2021-07-06T12:28:07.242589;(-1265,184,-609);(3281,1730,-370)
2021-07-06T12:28:07.252133;(-1265,184,-609);(3281,1730,-370)
2021-07-06T12:28:07.261372;(-1264,177,-596);(3279,1711,-342)
2021-07-06T12:28:07.271474;(-1264,177,-596);(3279,1711,-342)
2021-07-06T12:28:07.282040;(-1260,187,-593);(3278,1704,-317)
2021-07-06T12:28:07.292789;(-1260,187,-593);(3278,1704,-317)
2021-07-06T12:28:07.300362;(-1258,178,-598);(3272,1680,-276)
2021-07-06T12:28:07.307891;(-1258,178,-598);(3272,1680,-276)
2021-07-06T12:28:07.317757;(-1258,178,-598);(3272,1680,-276)
2021-07-06T12:28:07.325289;(-1261,184,-583);(3267,1645,-241)
2021-07-06T12:28:07.334097;(-1261,184,-583);(3267,1645,-241)
2021-07-06T12:28:07.342430;(-1264,184,-575);(3269,1617,-207)
2021-07-06T12:28:07.350661;(-1264,184,-575);(3269,1617,-207)
2021-07-06T12:28:07.357823;(-1275,188,-606);(3267,1597,-181)
2021-07-06T12:28:07.367117;(-1275,188,-606);(3267,1597,-181)
2021-07-06T12:28:07.376533;(-1275,188,-606);(3267,1597,-181)
2021-07-06T12:28:07.385700;(-1282,194,-598);(3280,1627,-142)
2021-07-06T12:28:07.392915;(-1282,194,-598);(3280,1627,-142)
2021-07-06T12:28:07.401824;(-1274,188,-598);(3272,1657,-106)
2021-07-06T12:28:07.408686;(-1274,188,-598);(3272,1657,-106)
2021-07-06T12:28:07.417261;(-1274,188,-598);(3272,1657,-106)
2021-07-06T12:28:07.428755;(-1276,177,-616);(3282,1672,-77)
2021-07-06T12:28:07.436077;(-1276,177,-616);(3282,1672,-77)
2021-07-06T12:28:07.443913;(-1272,181,-568);(3279,1677,-54)
2021-07-06T12:28:07.451607;(-1272,181,-568);(3279,1677,-54)
2021-07-06T12:28:07.460395;(-1274,176,-612);(3286,1664,-43)
2021-07-06T12:28:07.468352;(-1274,176,-612);(3286,1664,-43)
2021-07-06T12:28:07.476212;(-1274,176,-612);(3286,1664,-43)
2021-07-06T12:28:07.483905;(-1286,178,-568);(3283,1687,-25)
2021-07-06T12:28:07.492446;(-1286,178,-568);(3283,1687,-25)
2021-07-06T12:28:07.500139;(-1290,177,-647);(3293,1726,-8)
2021-07-06T12:28:07.508194;(-1290,177,-647);(3293,1726,-8)
2021-07-06T12:28:07.515745;(-1290,177,-647);(3293,1726,-8)
2021-07-06T12:28:07.524473;(-1284,181,-644);(3290,1777,21)
2021-07-06T12:28:07.532805;(-1284,181,-644);(3290,1777,21)
2021-07-06T12:28:07.541502;(-1276,181,-670);(3295,1822,45)
2021-07-06T12:28:07.552436;(-1276,181,-670);(3295,1822,45)
2021-07-06T12:28:07.561164;(-1274,186,-576);(3285,1837,81)
2021-07-06T12:28:07.569381;(-1274,186,-576);(3285,1837,81)
2021-07-06T12:28:07.577959;(-1274,186,-576);(3285,1837,81)
2021-07-06T12:28:07.586318;(-1273,184,-616);(3290,1835,109)
2021-07-06T12:28:07.594586;(-1273,184,-616);(3290,1835,109)
2021-07-06T12:28:07.603588;(-1272,188,-629);(3281,1832,132)
2021-07-06T12:28:07.614214;(-1272,188,-629);(3281,1832,132)
2021-07-06T12:28:07.623261;(-1275,183,-622);(3275,1832,167)
2021-07-06T12:28:07.631731;(-1275,183,-622);(3275,1832,167)
2021-07-06T12:28:07.640365;(-1278,184,-591);(3274,1818,189)
2021-07-06T12:28:07.650254;(-1278,184,-591);(3274,1818,189)
2021-07-06T12:28:07.659167;(-1278,184,-557);(3272,1800,212)
2021-07-06T12:28:07.667083;(-1278,184,-557);(3272,1800,212)
2021-07-06T12:28:07.675956;(-1278,184,-557);(3272,1800,212)
2021-07-06T12:28:07.684859;(-1272,182,-575);(3265,1787,232)
2021-07-06T12:28:07.692585;(-1272,182,-575);(3265,1787,232)
2021-07-06T12:28:07.700046;(-1269,183,-556);(3251,1762,258)
2021-07-06T12:28:07.707901;(-1269,183,-556);(3251,1762,258)
2021-07-06T12:28:07.717573;(-1269,183,-556);(3251,1762,258)
2021-07-06T12:28:07.726041;(-1273,178,-567);(3248,1739,275)
2021-07-06T12:28:07.734483;(-1273,178,-567);(3248,1739,275)
2021-07-06T12:28:07.742604;(-1266,177,-533);(3237,1702,295)
2021-07-06T12:28:07.750324;(-1266,177,-533);(3237,1702,295)
2021-07-06T12:28:07.760312;(-1275,175,-546);(3231,1652,306)
2021-07-06T12:28:07.769885;(-1275,175,-546);(3231,1652,306)
2021-07-06T12:28:07.777004;(-1275,175,-546);(3231,1652,306)
2021-07-06T12:28:07.784530;(-1270,170,-552);(3223,1591,331)
2021-07-06T12:28:07.792218;(-1270,170,-552);(3223,1591,331)
2021-07-06T12:28:07.801330;(-1269,183,-560);(3212,1520,346)
2021-07-06T12:28:07.810010;(-1269,183,-560);(3212,1520,346)
2021-07-06T12:28:07.818796;(-1269,183,-560);(3212,1520,346)
2021-07-06T12:28:07.827164;(-1267,173,-593);(3203,1465,363)
2021-07-06T12:28:07.835374;(-1267,173,-593);(3203,1465,363)
2021-07-06T12:28:07.842989;(-1277,178,-578);(3191,1421,384)
2021-07-06T12:28:07.852307;(-1277,178,-578);(3191,1421,384)
2021-07-06T12:28:07.860414;(-1286,176,-635);(3180,1393,396)
2021-07-06T12:28:07.869348;(-1286,176,-635);(3180,1393,396)
2021-07-06T12:28:07.877960;(-1286,176,-635);(3180,1393,396)
2021-07-06T12:28:07.885449;(-1295,182,-628);(3179,1428,414)
2021-07-06T12:28:07.893302;(-1295,182,-628);(3179,1428,414)
2021-07-06T12:28:07.901412;(-1272,179,-628);(3178,1476,437)
2021-07-06T12:28:07.909542;(-1272,179,-628);(3178,1476,437)
2021-07-06T12:28:07.917235;(-1272,179,-628);(3178,1476,437)
2021-07-06T12:28:07.928605;(-1272,194,-591);(3161,1471,466)
2021-07-06T12:28:07.937176;(-1272,194,-591);(3161,1471,466)
2021-07-06T12:28:07.946249;(-1283,176,-616);(3161,1436,494)
2021-07-06T12:28:07.953113;(-1283,176,-616);(3161,1436,494)
2021-07-06T12:28:07.960152;(-1298,194,-669);(3155,1430,524)
2021-07-06T12:28:07.968240;(-1298,194,-669);(3155,1430,524)
2021-07-06T12:28:07.975653;(-1298,194,-669);(3155,1430,524)
2021-07-06T12:28:07.984584;(-1304,186,-632);(3157,1492,536)
2021-07-06T12:28:07.994018;(-1304,186,-632);(3157,1492,536)
2021-07-06T12:28:08.002820;(-1285,193,-606);(3151,1566,554)
2021-07-06T12:28:08.010692;(-1285,193,-606);(3151,1566,554)
2021-07-06T12:28:08.018128;(-1286,186,-614);(3145,1586,584)
2021-07-06T12:28:08.027116;(-1286,186,-614);(3145,1586,584)
2021-07-06T12:28:08.034135;(-1286,186,-614);(3145,1586,584)
2021-07-06T12:28:08.041511;(-1311,192,-635);(3143,1623,613)
2021-07-06T12:28:08.051687;(-1311,192,-635);(3143,1623,613)
2021-07-06T12:28:08.059825;(-1311,192,-635);(3143,1623,613)
2021-07-06T12:28:08.067592;(-1311,192,-635);(3143,1623,613)
2021-07-06T12:28:08.075529;(-1311,192,-635);(3143,1623,613)
2021-07-06T12:28:08.084373;(-1290,200,-577);(3136,1756,668)
2021-07-06T12:28:08.093074;(-1290,200,-577);(3136,1756,668)
2021-07-06T12:28:08.100727;(-1289,186,-560);(3120,1749,706)
2021-07-06T12:28:08.109704;(-1289,186,-560);(3120,1749,706)
2021-07-06T12:28:08.118016;(-1289,186,-560);(3120,1749,706)
2021-07-06T12:28:08.127134;(-1285,191,-613);(3115,1723,729)
2021-07-06T12:28:08.136146;(-1285,191,-613);(3115,1723,729)
2021-07-06T12:28:08.144736;(-1288,186,-573);(3102,1694,742)
2021-07-06T12:28:08.152765;(-1288,186,-573);(3102,1694,742)
2021-07-06T12:28:08.161619;(-1294,194,-580);(3087,1670,762)
2021-07-06T12:28:08.171199;(-1294,194,-580);(3087,1670,762)
2021-07-06T12:28:08.181042;(-1288,193,-565);(3083,1654,784)
2021-07-06T12:28:08.188303;(-1288,193,-565);(3083,1654,784)
2021-07-06T12:28:08.196510;(-1288,193,-565);(3083,1654,784)
2021-07-06T12:28:08.204667;(-1288,196,-551);(3076,1655,806)
2021-07-06T12:28:08.214709;(-1288,196,-551);(3076,1655,806)
2021-07-06T12:28:08.224076;(-1290,181,-548);(3059,1627,834)
2021-07-06T12:28:08.233433;(-1290,181,-548);(3059,1627,834)
2021-07-06T12:28:08.242164;(-1296,184,-497);(3045,1591,858)
2021-07-06T12:28:08.251146;(-1296,184,-497);(3045,1591,858)
2021-07-06T12:28:08.259109;(-1290,186,-481);(3028,1513,863)
2021-07-06T12:28:08.267730;(-1290,186,-481);(3028,1513,863)
2021-07-06T12:28:08.276855;(-1290,186,-481);(3028,1513,863)
2021-07-06T12:28:08.284911;(-1290,182,-502);(3008,1436,876)
2021-07-06T12:28:08.295180;(-1290,182,-502);(3008,1436,876)
2021-07-06T12:28:08.303446;(-1300,175,-493);(3003,1390,902)
2021-07-06T12:28:08.313015;(-1300,175,-493);(3003,1390,902)
2021-07-06T12:28:08.320257;(-1297,178,-504);(2994,1360,910)
2021-07-06T12:28:08.328755;(-1297,178,-504);(2994,1360,910)
2021-07-06T12:28:08.336017;(-1297,178,-504);(2994,1360,910)
2021-07-06T12:28:08.344600;(-1303,189,-507);(2975,1327,916)
2021-07-06T12:28:08.353290;(-1303,189,-507);(2975,1327,916)
2021-07-06T12:28:08.363138;(-1300,187,-523);(2969,1306,930)
2021-07-06T12:28:08.370888;(-1300,187,-523);(2969,1306,930)
2021-07-06T12:28:08.377861;(-1304,176,-529);(2959,1295,941)
2021-07-06T12:28:08.386055;(-1304,176,-529);(2959,1295,941)
2021-07-06T12:28:08.393515;(-1304,176,-529);(2959,1295,941)
2021-07-06T12:28:08.401260;(-1304,179,-542);(2946,1281,950)
2021-07-06T12:28:08.410125;(-1304,179,-542);(2946,1281,950)
2021-07-06T12:28:08.418614;(-1304,179,-542);(2946,1281,950)
2021-07-06T12:28:08.426770;(-1309,170,-540);(2935,1260,950)
2021-07-06T12:28:08.435909;(-1309,170,-540);(2935,1260,950)
2021-07-06T12:28:08.443284;(-1305,169,-556);(2929,1234,940)
2021-07-06T12:28:08.451213;(-1305,169,-556);(2929,1234,940)
2021-07-06T12:28:08.459714;(-1304,185,-561);(2921,1212,925)
2021-07-06T12:28:08.468073;(-1304,185,-561);(2921,1212,925)
2021-07-06T12:28:08.475422;(-1304,185,-561);(2921,1212,925)
2021-07-06T12:28:08.484168;(-1300,179,-567);(2902,1192,935)
2021-07-06T12:28:08.492265;(-1300,179,-567);(2902,1192,935)
2021-07-06T12:28:08.500936;(-1303,187,-583);(2893,1186,947)
2021-07-06T12:28:08.510514;(-1303,187,-583);(2893,1186,947)
2021-07-06T12:28:08.518656;(-1309,187,-585);(2883,1183,959)
2021-07-06T12:28:08.527525;(-1309,187,-585);(2883,1183,959)
2021-07-06T12:28:08.534964;(-1309,187,-585);(2883,1183,959)
2021-07-06T12:28:08.543964;(-1305,186,-587);(2869,1202,975)
2021-07-06T12:28:08.552368;(-1305,186,-587);(2869,1202,975)
2021-07-06T12:28:08.561553;(-1295,194,-581);(2850,1204,1001)
2021-07-06T12:28:08.569539;(-1295,194,-581);(2850,1204,1001)
2021-07-06T12:28:08.577641;(-1295,194,-581);(2850,1204,1001)
2021-07-06T12:28:08.585046;(-1300,184,-584);(2840,1202,1030)
2021-07-06T12:28:08.593632;(-1300,184,-584);(2840,1202,1030)
2021-07-06T12:28:08.601009;(-1299,188,-606);(2818,1190,1055)
2021-07-06T12:28:08.610752;(-1299,188,-606);(2818,1190,1055)
2021-07-06T12:28:08.619248;(-1301,199,-587);(2805,1180,1075)
2021-07-06T12:28:08.626530;(-1301,199,-587);(2805,1180,1075)
2021-07-06T12:28:08.634041;(-1301,199,-587);(2805,1180,1075)
2021-07-06T12:28:08.642688;(-1301,201,-590);(2792,1181,1104)
2021-07-06T12:28:08.650683;(-1301,201,-590);(2792,1181,1104)
2021-07-06T12:28:08.658684;(-1301,201,-590);(2792,1181,1104)
2021-07-06T12:28:08.666744;(-1308,188,-581);(2769,1178,1134)
2021-07-06T12:28:08.676698;(-1308,188,-581);(2769,1178,1134)
2021-07-06T12:28:08.685035;(-1316,186,-571);(2755,1162,1154)
2021-07-06T12:28:08.693917;(-1316,186,-571);(2755,1162,1154)
2021-07-06T12:28:08.701691;(-1312,184,-566);(2742,1146,1165)
2021-07-06T12:28:08.709760;(-1312,184,-566);(2742,1146,1165)
2021-07-06T12:28:08.718379;(-1312,184,-566);(2742,1146,1165)
2021-07-06T12:28:08.728906;(-1319,188,-538);(2724,1130,1178)
2021-07-06T12:28:08.737221;(-1319,188,-538);(2724,1130,1178)
2021-07-06T12:28:08.746240;(-1314,189,-532);(2712,1108,1180)
2021-07-06T12:28:08.755472;(-1314,189,-532);(2712,1108,1180)
2021-07-06T12:28:08.765680;(-1313,192,-517);(2693,1084,1184)
2021-07-06T12:28:08.775344;(-1313,192,-517);(2693,1084,1184)
2021-07-06T12:28:08.783839;(-1309,200,-488);(2680,1030,1201)
2021-07-06T12:28:08.792663;(-1309,200,-488);(2680,1030,1201)
2021-07-06T12:28:08.801559;(-1314,197,-479);(2662,972,1225)
2021-07-06T12:28:08.811174;(-1314,197,-479);(2662,972,1225)
2021-07-06T12:28:08.819375;(-1321,191,-476);(2644,930,1247)
2021-07-06T12:28:08.828244;(-1321,191,-476);(2644,930,1247)
2021-07-06T12:28:08.836116;(-1321,191,-476);(2644,930,1247)
2021-07-06T12:28:08.844719;(-1323,190,-493);(2624,887,1252)
2021-07-06T12:28:08.853955;(-1323,190,-493);(2624,887,1252)
2021-07-06T12:28:08.863045;(-1326,178,-499);(2616,849,1263)
2021-07-06T12:28:08.870445;(-1326,178,-499);(2616,849,1263)
2021-07-06T12:28:08.877061;(-1326,178,-499);(2616,849,1263)
2021-07-06T12:28:08.885373;(-1333,183,-480);(2598,809,1269)
2021-07-06T12:28:08.893864;(-1333,183,-480);(2598,809,1269)
2021-07-06T12:28:08.903628;(-1331,178,-497);(2582,771,1276)
2021-07-06T12:28:08.912961;(-1331,178,-497);(2582,771,1276)
2021-07-06T12:28:08.921932;(-1334,171,-492);(2572,735,1272)
2021-07-06T12:28:08.932574;(-1334,171,-492);(2572,735,1272)
2021-07-06T12:28:08.939945;(-1334,177,-509);(2561,704,1243)
2021-07-06T12:28:08.948593;(-1334,177,-509);(2561,704,1243)
2021-07-06T12:28:08.958569;(-1334,177,-509);(2561,704,1243)
2021-07-06T12:28:08.967384;(-1333,171,-508);(2547,663,1208)
2021-07-06T12:28:08.975781;(-1333,171,-508);(2547,663,1208)
2021-07-06T12:28:08.983285;(-1330,186,-505);(2533,628,1198)
2021-07-06T12:28:08.992415;(-1330,186,-505);(2533,628,1198)
2021-07-06T12:28:09.001808;(-1330,170,-510);(2519,605,1202)
2021-07-06T12:28:09.010933;(-1330,170,-510);(2519,605,1202)
2021-07-06T12:28:09.019093;(-1330,170,-510);(2519,605,1202)
2021-07-06T12:28:09.026973;(-1331,183,-524);(2510,582,1203)
2021-07-06T12:28:09.035417;(-1331,183,-524);(2510,582,1203)
2021-07-06T12:28:09.043274;(-1325,181,-530);(2494,564,1203)
2021-07-06T12:28:09.051619;(-1325,181,-530);(2494,564,1203)
2021-07-06T12:28:09.061011;(-1332,188,-533);(2476,546,1216)
2021-07-06T12:28:09.070091;(-1332,188,-533);(2476,546,1216)
2021-07-06T12:28:09.078042;(-1332,188,-533);(2476,546,1216)
2021-07-06T12:28:09.086700;(-1337,174,-532);(2469,543,1231)
2021-07-06T12:28:09.096461;(-1337,174,-532);(2469,543,1231)
2021-07-06T12:28:09.105488;(-1339,179,-538);(2452,530,1239)
2021-07-06T12:28:09.114705;(-1339,179,-538);(2452,530,1239)
2021-07-06T12:28:09.122998;(-1328,179,-554);(2437,512,1234)
2021-07-06T12:28:09.130376;(-1328,179,-554);(2437,512,1234)
2021-07-06T12:28:09.139987;(-1328,179,-554);(2437,512,1234)
2021-07-06T12:28:09.148844;(-1327,178,-538);(2425,501,1238)
2021-07-06T12:28:09.157984;(-1327,178,-538);(2425,501,1238)
2021-07-06T12:28:09.167780;(-1324,190,-528);(2406,479,1251)
2021-07-06T12:28:09.177513;(-1324,190,-528);(2406,479,1251)
2021-07-06T12:28:09.185316;(-1329,184,-515);(2388,432,1282)
2021-07-06T12:28:09.193991;(-1329,184,-515);(2388,432,1282)
2021-07-06T12:28:09.203409;(-1337,175,-523);(2368,388,1309)
2021-07-06T12:28:09.211672;(-1337,175,-523);(2368,388,1309)
2021-07-06T12:28:09.219866;(-1346,176,-519);(2344,344,1296)
2021-07-06T12:28:09.228083;(-1346,176,-519);(2344,344,1296)
2021-07-06T12:28:09.237355;(-1346,176,-519);(2344,344,1296)
2021-07-06T12:28:09.245843;(-1349,178,-503);(2333,305,1292)
2021-07-06T12:28:09.256296;(-1349,178,-503);(2333,305,1292)
2021-07-06T12:28:09.266311;(-1349,180,-500);(2317,276,1286)
2021-07-06T12:28:09.276668;(-1349,180,-500);(2317,276,1286)
