server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:30:57.741548;(-1340,179,-483);(2443,525,1264)
2021-07-06T12:30:57.749843;(-1343,184,-489);(2424,503,1273)
2021-07-06T12:30:57.758783;(-1343,184,-489);(2424,503,1273)
2021-07-06T12:30:57.767557;(-1345,177,-501);(2414,485,1281)
2021-07-06T12:30:57.776888;(-1345,177,-501);(2414,485,1281)
2021-07-06T12:30:57.785154;(-1344,182,-503);(2400,466,1298)
2021-07-06T12:30:57.793020;(-1344,182,-503);(2400,466,1298)
2021-07-06T12:30:57.802811;(-1344,182,-503);(2400,466,1298)
2021-07-06T12:30:57.811931;(-1352,177,-497);(2390,437,1298)
2021-07-06T12:30:57.822127;(-1352,177,-497);(2390,437,1298)
2021-07-06T12:30:57.831581;(-1349,178,-497);(2370,424,1302)
2021-07-06T12:30:57.840073;(-1349,178,-497);(2370,424,1302)
2021-07-06T12:30:57.849148;(-1346,171,-515);(2359,391,1301)
2021-07-06T12:30:57.858511;(-1346,171,-515);(2359,391,1301)
2021-07-06T12:30:57.866176;(-1339,172,-521);(2346,375,1298)
2021-07-06T12:30:57.874661;(-1339,172,-521);(2346,375,1298)
2021-07-06T12:30:57.882973;(-1339,172,-521);(2346,375,1298)
2021-07-06T12:30:57.890540;(-1348,166,-514);(2327,350,1289)
2021-07-06T12:30:57.898572;(-1348,166,-514);(2327,350,1289)
2021-07-06T12:30:57.906386;(-1356,163,-501);(2315,318,1280)
2021-07-06T12:30:57.914619;(-1356,163,-501);(2315,318,1280)
2021-07-06T12:30:57.922877;(-1356,163,-501);(2315,318,1280)
2021-07-06T12:30:57.932522;(-1353,159,-523);(2307,279,1260)
2021-07-06T12:30:57.942774;(-1353,159,-523);(2307,279,1260)
2021-07-06T12:30:57.951627;(-1343,169,-541);(2293,246,1233)
2021-07-06T12:30:57.960488;(-1343,169,-541);(2293,246,1233)
2021-07-06T12:30:57.968908;(-1345,170,-544);(2275,218,1229)
2021-07-06T12:30:57.977866;(-1345,170,-544);(2275,218,1229)
2021-07-06T12:30:57.985309;(-1343,173,-531);(2263,188,1225)
2021-07-06T12:30:57.994803;(-1343,173,-531);(2263,188,1225)
2021-07-06T12:30:58.001861;(-1343,173,-531);(2263,188,1225)
2021-07-06T12:30:58.011332;(-1347,165,-540);(2247,158,1234)
2021-07-06T12:30:58.019094;(-1347,165,-540);(2247,158,1234)
2021-07-06T12:30:58.028300;(-1353,171,-557);(2229,127,1230)
2021-07-06T12:30:58.038075;(-1353,171,-557);(2229,127,1230)
2021-07-06T12:30:58.045790;(-1352,168,-581);(2211,118,1231)
2021-07-06T12:30:58.053546;(-1352,168,-581);(2211,118,1231)
2021-07-06T12:30:58.061757;(-1352,168,-581);(2211,118,1231)
2021-07-06T12:30:58.071218;(-1353,171,-572);(2202,109,1235)
2021-07-06T12:30:58.079454;(-1353,171,-572);(2202,109,1235)
2021-07-06T12:30:58.088529;(-1354,174,-569);(2189,109,1223)
2021-07-06T12:30:58.097771;(-1354,174,-569);(2189,109,1223)
2021-07-06T12:30:58.107086;(-1351,169,-569);(2172,109,1222)
2021-07-06T12:30:58.115157;(-1351,169,-569);(2172,109,1222)
2021-07-06T12:30:58.124679;(-1351,169,-569);(2172,109,1222)
2021-07-06T12:30:58.133664;(-1351,172,-568);(2156,99,1219)
2021-07-06T12:30:58.143210;(-1351,172,-568);(2156,99,1219)
2021-07-06T12:30:58.151608;(-1348,166,-558);(2144,70,1221)
2021-07-06T12:30:58.161036;(-1348,166,-558);(2144,70,1221)
2021-07-06T12:30:58.170826;(-1348,172,-564);(2126,18,1215)
2021-07-06T12:30:58.180145;(-1348,172,-564);(2126,18,1215)
2021-07-06T12:30:58.190975;(-1363,164,-551);(2114,-24,1216)
2021-07-06T12:30:58.200066;(-1363,164,-551);(2114,-24,1216)
2021-07-06T12:30:58.208583;(-1363,172,-558);(2098,-49,1212)
2021-07-06T12:30:58.217711;(-1363,172,-558);(2098,-49,1212)
2021-07-06T12:30:58.226112;(-1364,169,-540);(2080,-62,1204)
2021-07-06T12:30:58.234965;(-1364,169,-540);(2080,-62,1204)
2021-07-06T12:30:58.243648;(-1364,169,-540);(2080,-62,1204)
2021-07-06T12:30:58.253539;(-1362,172,-518);(2064,-88,1203)
2021-07-06T12:30:58.262293;(-1362,172,-518);(2064,-88,1203)
2021-07-06T12:30:58.270952;(-1367,169,-519);(2048,-122,1204)
2021-07-06T12:30:58.280090;(-1367,169,-519);(2048,-122,1204)
2021-07-06T12:30:58.288896;(-1387,153,-514);(2044,-146,1195)
2021-07-06T12:30:58.298241;(-1387,153,-514);(2044,-146,1195)
2021-07-06T12:30:58.306190;(-1377,154,-512);(2030,-174,1163)
2021-07-06T12:30:58.315406;(-1377,154,-512);(2030,-174,1163)
2021-07-06T12:30:58.323196;(-1377,154,-512);(2030,-174,1163)
2021-07-06T12:30:58.332200;(-1371,163,-505);(2022,-202,1132)
2021-07-06T12:30:58.341211;(-1371,163,-505);(2022,-202,1132)
2021-07-06T12:30:58.349264;(-1366,172,-509);(2007,-245,1113)
2021-07-06T12:30:58.358302;(-1366,172,-509);(2007,-245,1113)
2021-07-06T12:30:58.366286;(-1369,164,-505);(1997,-282,1110)
2021-07-06T12:30:58.377123;(-1369,164,-505);(1997,-282,1110)
2021-07-06T12:30:58.387072;(-1369,161,-521);(1978,-307,1110)
2021-07-06T12:30:58.394692;(-1369,161,-521);(1978,-307,1110)
2021-07-06T12:30:58.403087;(-1369,161,-521);(1978,-307,1110)
2021-07-06T12:30:58.412745;(-1376,159,-524);(1969,-338,1103)
2021-07-06T12:30:58.421351;(-1376,159,-524);(1969,-338,1103)
2021-07-06T12:30:58.430939;(-1377,164,-525);(1959,-372,1094)
2021-07-06T12:30:58.441494;(-1377,164,-525);(1959,-372,1094)
2021-07-06T12:30:58.449396;(-1378,153,-517);(1942,-399,1083)
2021-07-06T12:30:58.457026;(-1378,153,-517);(1942,-399,1083)
2021-07-06T12:30:58.465166;(-1376,158,-530);(1937,-423,1067)
2021-07-06T12:30:58.473401;(-1376,158,-530);(1937,-423,1067)
2021-07-06T12:30:58.482065;(-1376,158,-530);(1937,-423,1067)
2021-07-06T12:30:58.491688;(-1376,164,-529);(1930,-447,1046)
2021-07-06T12:30:58.500651;(-1376,164,-529);(1930,-447,1046)
2021-07-06T12:30:58.508848;(-1372,160,-544);(1905,-482,1045)
2021-07-06T12:30:58.516060;(-1372,160,-544);(1905,-482,1045)
2021-07-06T12:30:58.524070;(-1381,151,-553);(1894,-509,1031)
2021-07-06T12:30:58.532212;(-1381,151,-553);(1894,-509,1031)
2021-07-06T12:30:58.540657;(-1381,151,-553);(1894,-509,1031)
2021-07-06T12:30:58.548574;(-1383,157,-549);(1888,-525,1015)
2021-07-06T12:30:58.557081;(-1383,157,-549);(1888,-525,1015)
2021-07-06T12:30:58.567244;(-1385,140,-553);(1879,-542,1002)
2021-07-06T12:30:58.575561;(-1385,140,-553);(1879,-542,1002)
2021-07-06T12:30:58.584451;(-1385,140,-553);(1879,-542,1002)
2021-07-06T12:30:58.592851;(-1392,148,-567);(1861,-560,982)
2021-07-06T12:30:58.600298;(-1392,148,-567);(1861,-560,982)
2021-07-06T12:30:58.609782;(-1382,156,-567);(1859,-588,940)
2021-07-06T12:30:58.618236;(-1382,156,-567);(1859,-588,940)
2021-07-06T12:30:58.629085;(-1382,164,-560);(1841,-595,925)
2021-07-06T12:30:58.637361;(-1382,164,-560);(1841,-595,925)
2021-07-06T12:30:58.644658;(-1390,159,-541);(1833,-598,922)
2021-07-06T12:30:58.651952;(-1390,159,-541);(1833,-598,922)
2021-07-06T12:30:58.659691;(-1390,159,-541);(1833,-598,922)
2021-07-06T12:30:58.669268;(-1386,165,-539);(1824,-594,908)
2021-07-06T12:30:58.678362;(-1386,165,-539);(1824,-594,908)
2021-07-06T12:30:58.688190;(-1389,161,-519);(1819,-604,902)
2021-07-06T12:30:58.697334;(-1389,161,-519);(1819,-604,902)
2021-07-06T12:30:58.705739;(-1400,163,-504);(1808,-616,900)
2021-07-06T12:30:58.715213;(-1400,163,-504);(1808,-616,900)
2021-07-06T12:30:58.723438;(-1400,163,-504);(1808,-616,900)
2021-07-06T12:30:58.733650;(-1400,163,-508);(1793,-611,898)
2021-07-06T12:30:58.742236;(-1400,163,-508);(1793,-611,898)
2021-07-06T12:30:58.750638;(-1400,158,-524);(1786,-608,893)
2021-07-06T12:30:58.759039;(-1400,158,-524);(1786,-608,893)
2021-07-06T12:30:58.767392;(-1396,157,-515);(1782,-601,872)
2021-07-06T12:30:58.776836;(-1396,157,-515);(1782,-601,872)
2021-07-06T12:30:58.784522;(-1400,157,-523);(1773,-597,860)
2021-07-06T12:30:58.793553;(-1400,157,-523);(1773,-597,860)
2021-07-06T12:30:58.802087;(-1400,157,-523);(1773,-597,860)
2021-07-06T12:30:58.810046;(-1402,144,-527);(1770,-599,839)
2021-07-06T12:30:58.818011;(-1402,144,-527);(1770,-599,839)
2021-07-06T12:30:58.826981;(-1400,150,-526);(1768,-613,821)
2021-07-06T12:30:58.836205;(-1400,150,-526);(1768,-613,821)
2021-07-06T12:30:58.843752;(-1400,150,-526);(1768,-613,821)
2021-07-06T12:30:58.852499;(-1397,149,-533);(1755,-639,798)
2021-07-06T12:30:58.862660;(-1397,149,-533);(1755,-639,798)
2021-07-06T12:30:58.871944;(-1395,148,-535);(1741,-664,787)
2021-07-06T12:30:58.880870;(-1395,148,-535);(1741,-664,787)
2021-07-06T12:30:58.889453;(-1396,151,-531);(1734,-681,768)
2021-07-06T12:30:58.897746;(-1396,151,-531);(1734,-681,768)
2021-07-06T12:30:58.905785;(-1393,160,-530);(1727,-723,765)
2021-07-06T12:30:58.914681;(-1393,160,-530);(1727,-723,765)
2021-07-06T12:30:58.923220;(-1393,160,-530);(1727,-723,765)
2021-07-06T12:30:58.931749;(-1395,155,-545);(1713,-757,753)
2021-07-06T12:30:58.941800;(-1395,155,-545);(1713,-757,753)
2021-07-06T12:30:58.949399;(-1391,159,-552);(1705,-791,728)
2021-07-06T12:30:58.958013;(-1391,159,-552);(1705,-791,728)
2021-07-06T12:30:58.967109;(-1399,141,-546);(1691,-826,712)
2021-07-06T12:30:58.975048;(-1399,141,-546);(1691,-826,712)
2021-07-06T12:30:58.983083;(-1399,141,-546);(1691,-826,712)
2021-07-06T12:30:58.990763;(-1398,156,-558);(1678,-853,699)
2021-07-06T12:30:58.999815;(-1398,156,-558);(1678,-853,699)
2021-07-06T12:30:59.008415;(-1392,143,-556);(1671,-888,682)
2021-07-06T12:30:59.018522;(-1392,143,-556);(1671,-888,682)
2021-07-06T12:30:59.026272;(-1395,151,-558);(1652,-944,673)
2021-07-06T12:30:59.034648;(-1395,151,-558);(1652,-944,673)
2021-07-06T12:30:59.042728;(-1395,151,-558);(1652,-944,673)
2021-07-06T12:30:59.051325;(-1402,151,-588);(1645,-988,650)
2021-07-06T12:30:59.060411;(-1402,151,-588);(1645,-988,650)
2021-07-06T12:30:59.069466;(-1403,148,-597);(1634,-992,636)
2021-07-06T12:30:59.079895;(-1403,148,-597);(1634,-992,636)
2021-07-06T12:30:59.087829;(-1407,149,-583);(1628,-985,634)
2021-07-06T12:30:59.097216;(-1407,149,-583);(1628,-985,634)
2021-07-06T12:30:59.107162;(-1398,144,-581);(1615,-1002,619)
2021-07-06T12:30:59.115861;(-1398,144,-581);(1615,-1002,619)
2021-07-06T12:30:59.123955;(-1398,144,-581);(1615,-1002,619)
2021-07-06T12:30:59.132696;(-1405,150,-585);(1602,-1018,603)
2021-07-06T12:30:59.141848;(-1405,150,-585);(1602,-1018,603)
2021-07-06T12:30:59.149624;(-1406,151,-576);(1591,-1043,583)
2021-07-06T12:30:59.157659;(-1406,151,-576);(1591,-1043,583)
2021-07-06T12:30:59.167215;(-1407,151,-577);(1592,-1050,562)
2021-07-06T12:30:59.175723;(-1407,151,-577);(1592,-1050,562)
2021-07-06T12:30:59.184585;(-1407,151,-577);(1592,-1050,562)
2021-07-06T12:30:59.193135;(-1418,150,-558);(1582,-1069,538)
2021-07-06T12:30:59.201080;(-1418,150,-558);(1582,-1069,538)
2021-07-06T12:30:59.208558;(-1414,148,-560);(1586,-1065,522)
2021-07-06T12:30:59.215867;(-1414,148,-560);(1586,-1065,522)
2021-07-06T12:30:59.223733;(-1414,148,-560);(1586,-1065,522)
2021-07-06T12:30:59.231427;(-1420,159,-551);(1581,-1050,502)
2021-07-06T12:30:59.239723;(-1420,159,-551);(1581,-1050,502)
2021-07-06T12:30:59.248895;(-1427,161,-547);(1575,-1025,489)
2021-07-06T12:30:59.257814;(-1427,161,-547);(1575,-1025,489)
2021-07-06T12:30:59.266951;(-1427,161,-547);(1575,-1025,489)
2021-07-06T12:30:59.275202;(-1427,161,-547);(1575,-1025,489)
2021-07-06T12:30:59.283870;(-1427,161,-547);(1575,-1025,489)
2021-07-06T12:30:59.291781;(-1413,155,-557);(1571,-995,416)
2021-07-06T12:30:59.300074;(-1413,155,-557);(1571,-995,416)
2021-07-06T12:30:59.307978;(-1416,161,-565);(1569,-989,387)
2021-07-06T12:30:59.315235;(-1416,161,-565);(1569,-989,387)
2021-07-06T12:30:59.324845;(-1416,161,-565);(1569,-989,387)
2021-07-06T12:30:59.334690;(-1418,158,-561);(1567,-985,361)
2021-07-06T12:30:59.344130;(-1418,158,-561);(1567,-985,361)
2021-07-06T12:30:59.351922;(-1414,145,-569);(1559,-970,345)
2021-07-06T12:30:59.360315;(-1414,145,-569);(1559,-970,345)
2021-07-06T12:30:59.370511;(-1423,145,-560);(1561,-965,332)
2021-07-06T12:30:59.377895;(-1423,145,-560);(1561,-965,332)
2021-07-06T12:30:59.387382;(-1417,156,-566);(1558,-973,307)
2021-07-06T12:30:59.394914;(-1417,156,-566);(1558,-973,307)
2021-07-06T12:30:59.404112;(-1417,156,-566);(1558,-973,307)
2021-07-06T12:30:59.412264;(-1414,156,-555);(1551,-988,288)
2021-07-06T12:30:59.420521;(-1414,156,-555);(1551,-988,288)
2021-07-06T12:30:59.427950;(-1421,157,-547);(1541,-1006,258)
2021-07-06T12:30:59.436626;(-1421,157,-547);(1541,-1006,258)
2021-07-06T12:30:59.444089;(-1421,157,-547);(1541,-1006,258)
2021-07-06T12:30:59.452085;(-1412,157,-526);(1529,-1020,239)
2021-07-06T12:30:59.461898;(-1412,157,-526);(1529,-1020,239)
2021-07-06T12:30:59.470499;(-1400,162,-525);(1525,-1065,227)
2021-07-06T12:30:59.479915;(-1400,162,-525);(1525,-1065,227)
2021-07-06T12:30:59.489135;(-1410,162,-532);(1520,-1123,223)
2021-07-06T12:30:59.497850;(-1410,162,-532);(1520,-1123,223)
2021-07-06T12:30:59.508486;(-1418,169,-554);(1512,-1156,222)
2021-07-06T12:30:59.515978;(-1418,169,-554);(1512,-1156,222)
2021-07-06T12:30:59.525413;(-1418,169,-554);(1512,-1156,222)
2021-07-06T12:30:59.534356;(-1423,165,-559);(1508,-1155,214)
2021-07-06T12:30:59.542485;(-1423,165,-559);(1508,-1155,214)
2021-07-06T12:30:59.549549;(-1424,161,-553);(1505,-1148,209)
2021-07-06T12:30:59.559694;(-1424,161,-553);(1505,-1148,209)
2021-07-06T12:30:59.568828;(-1416,158,-572);(1503,-1134,199)
2021-07-06T12:30:59.578471;(-1416,158,-572);(1503,-1134,199)
2021-07-06T12:30:59.586625;(-1404,163,-532);(1500,-1132,192)
2021-07-06T12:30:59.594099;(-1404,163,-532);(1500,-1132,192)
2021-07-06T12:30:59.602338;(-1404,163,-532);(1500,-1132,192)
2021-07-06T12:30:59.611507;(-1400,163,-545);(1486,-1194,193)
2021-07-06T12:30:59.619372;(-1400,163,-545);(1486,-1194,193)
2021-07-06T12:30:59.628116;(-1417,155,-553);(1483,-1266,175)
2021-07-06T12:30:59.636059;(-1417,155,-553);(1483,-1266,175)
2021-07-06T12:30:59.643635;(-1417,155,-553);(1483,-1266,175)
2021-07-06T12:30:59.651379;(-1431,159,-546);(1476,-1275,156)
2021-07-06T12:30:59.659387;(-1431,159,-546);(1476,-1275,156)
2021-07-06T12:30:59.667234;(-1422,162,-564);(1468,-1267,130)
2021-07-06T12:30:59.676882;(-1422,162,-564);(1468,-1267,130)
2021-07-06T12:30:59.685922;(-1422,162,-564);(1468,-1267,130)
2021-07-06T12:30:59.694219;(-1426,161,-545);(1465,-1259,112)
2021-07-06T12:30:59.703504;(-1426,161,-545);(1465,-1259,112)
2021-07-06T12:30:59.710767;(-1418,162,-531);(1463,-1254,93)
2021-07-06T12:30:59.719663;(-1418,162,-531);(1463,-1254,93)
2021-07-06T12:30:59.729841;(-1410,156,-554);(1468,-1294,88)
2021-07-06T12:30:59.740141;(-1410,156,-554);(1468,-1294,88)
2021-07-06T12:30:59.747695;(-1430,168,-536);(1464,-1318,74)
2021-07-06T12:30:59.756191;(-1430,168,-536);(1464,-1318,74)
2021-07-06T12:30:59.764499;(-1430,168,-536);(1464,-1318,74)
2021-07-06T12:30:59.772898;(-1424,158,-562);(1461,-1313,60)
2021-07-06T12:30:59.780362;(-1424,158,-562);(1461,-1313,60)
2021-07-06T12:30:59.788378;(-1423,157,-574);(1461,-1306,52)
2021-07-06T12:30:59.798941;(-1423,157,-574);(1461,-1306,52)
2021-07-06T12:30:59.807961;(-1431,164,-543);(1457,-1298,41)
2021-07-06T12:30:59.816399;(-1431,164,-543);(1457,-1298,41)
2021-07-06T12:30:59.824353;(-1431,164,-543);(1457,-1298,41)
2021-07-06T12:30:59.833777;(-1425,158,-576);(1459,-1297,17)
2021-07-06T12:30:59.841559;(-1425,158,-576);(1459,-1297,17)
2021-07-06T12:30:59.848889;(-1428,165,-567);(1456,-1285,-3)
2021-07-06T12:30:59.857658;(-1428,165,-567);(1456,-1285,-3)
2021-07-06T12:30:59.866504;(-1429,157,-573);(1463,-1263,-27)
2021-07-06T12:30:59.877703;(-1429,157,-573);(1463,-1263,-27)
2021-07-06T12:30:59.884547;(-1431,168,-575);(1463,-1238,-38)
2021-07-06T12:30:59.892352;(-1431,168,-575);(1463,-1238,-38)
2021-07-06T12:30:59.899726;(-1431,168,-575);(1463,-1238,-38)
2021-07-06T12:30:59.907783;(-1430,166,-570);(1467,-1197,-61)
2021-07-06T12:30:59.915997;(-1430,166,-570);(1467,-1197,-61)
2021-07-06T12:30:59.923789;(-1430,166,-570);(1467,-1197,-61)
2021-07-06T12:30:59.931739;(-1424,164,-585);(1470,-1174,-79)
2021-07-06T12:30:59.940857;(-1424,164,-585);(1470,-1174,-79)
2021-07-06T12:30:59.949138;(-1418,176,-558);(1466,-1150,-94)
2021-07-06T12:30:59.957150;(-1418,176,-558);(1466,-1150,-94)
2021-07-06T12:30:59.964928;(-1418,176,-558);(1466,-1150,-94)
2021-07-06T12:30:59.973696;(-1422,166,-526);(1468,-1135,-92)
2021-07-06T12:30:59.981513;(-1422,166,-526);(1468,-1135,-92)
2021-07-06T12:30:59.990596;(-1406,171,-574);(1466,-1150,-97)
2021-07-06T12:30:59.999654;(-1406,171,-574);(1466,-1150,-97)
2021-07-06T12:31:00.007671;(-1418,163,-558);(1457,-1208,-103)
2021-07-06T12:31:00.015997;(-1418,163,-558);(1457,-1208,-103)
2021-07-06T12:31:00.025565;(-1418,163,-558);(1457,-1208,-103)
2021-07-06T12:31:00.035841;(-1429,169,-585);(1475,-1238,-124)
2021-07-06T12:31:00.046610;(-1429,169,-585);(1475,-1238,-124)
2021-07-06T12:31:00.057018;(-1425,161,-543);(1460,-1228,-158)
2021-07-06T12:31:00.066038;(-1425,161,-543);(1460,-1228,-158)
2021-07-06T12:31:00.074428;(-1422,170,-517);(1464,-1219,-180)
2021-07-06T12:31:00.081785;(-1422,170,-517);(1464,-1219,-180)
2021-07-06T12:31:00.089577;(-1418,157,-493);(1477,-1215,-196)
2021-07-06T12:31:00.098500;(-1418,157,-493);(1477,-1215,-196)
2021-07-06T12:31:00.108341;(-1425,176,-555);(1474,-1214,-219)
2021-07-06T12:31:00.118441;(-1425,176,-555);(1474,-1214,-219)
2021-07-06T12:31:00.125886;(-1425,176,-555);(1474,-1214,-219)
2021-07-06T12:31:00.135256;(-1425,176,-555);(1474,-1214,-219)
2021-07-06T12:31:00.144026;(-1425,176,-555);(1474,-1214,-219)
2021-07-06T12:31:00.153579;(-1419,175,-502);(1475,-1246,-269)
2021-07-06T12:31:00.161466;(-1419,175,-502);(1475,-1246,-269)
2021-07-06T12:31:00.170579;(-1421,164,-520);(1470,-1267,-287)
2021-07-06T12:31:00.179610;(-1421,164,-520);(1470,-1267,-287)
2021-07-06T12:31:00.187665;(-1422,170,-547);(1472,-1266,-298)
2021-07-06T12:31:00.196126;(-1422,170,-547);(1472,-1266,-298)
2021-07-06T12:31:00.204864;(-1422,170,-547);(1472,-1266,-298)
2021-07-06T12:31:00.213237;(-1419,162,-581);(1476,-1261,-307)
2021-07-06T12:31:00.221497;(-1419,162,-581);(1476,-1261,-307)
2021-07-06T12:31:00.230617;(-1418,172,-564);(1475,-1246,-320)
2021-07-06T12:31:00.238249;(-1418,172,-564);(1475,-1246,-320)
2021-07-06T12:31:00.248987;(-1425,163,-552);(1481,-1236,-330)
2021-07-06T12:31:00.257487;(-1425,163,-552);(1481,-1236,-330)
2021-07-06T12:31:00.265424;(-1416,175,-554);(1487,-1237,-346)
2021-07-06T12:31:00.273314;(-1416,175,-554);(1487,-1237,-346)
2021-07-06T12:31:00.281641;(-1416,175,-554);(1487,-1237,-346)
2021-07-06T12:31:00.291833;(-1417,166,-575);(1498,-1227,-340)
2021-07-06T12:31:00.299945;(-1417,166,-575);(1498,-1227,-340)
2021-07-06T12:31:00.309765;(-1413,183,-561);(1491,-1218,-354)
2021-07-06T12:31:00.318245;(-1413,183,-561);(1491,-1218,-354)
2021-07-06T12:31:00.326697;(-1416,172,-548);(1498,-1217,-359)
2021-07-06T12:31:00.334858;(-1416,172,-548);(1498,-1217,-359)
2021-07-06T12:31:00.343261;(-1416,172,-548);(1498,-1217,-359)
2021-07-06T12:31:00.350918;(-1417,177,-547);(1506,-1192,-357)
2021-07-06T12:31:00.360235;(-1417,177,-547);(1506,-1192,-357)
2021-07-06T12:31:00.369844;(-1421,171,-544);(1514,-1151,-360)
2021-07-06T12:31:00.377865;(-1421,171,-544);(1514,-1151,-360)
2021-07-06T12:31:00.388399;(-1427,184,-560);(1516,-1112,-370)
2021-07-06T12:31:00.397767;(-1427,184,-560);(1516,-1112,-370)
2021-07-06T12:31:00.406669;(-1426,177,-547);(1527,-1066,-380)
2021-07-06T12:31:00.416686;(-1426,177,-547);(1527,-1066,-380)
2021-07-06T12:31:00.425661;(-1426,177,-547);(1527,-1066,-380)
2021-07-06T12:31:00.434099;(-1428,175,-548);(1542,-1026,-393)
2021-07-06T12:31:00.442363;(-1428,175,-548);(1542,-1026,-393)
2021-07-06T12:31:00.451113;(-1421,162,-536);(1551,-1009,-419)
2021-07-06T12:31:00.460441;(-1421,162,-536);(1551,-1009,-419)
2021-07-06T12:31:00.469231;(-1410,167,-547);(1546,-1015,-448)
2021-07-06T12:31:00.478528;(-1410,167,-547);(1546,-1015,-448)
2021-07-06T12:31:00.487590;(-1408,161,-548);(1556,-1043,-481)
2021-07-06T12:31:00.496640;(-1408,161,-548);(1556,-1043,-481)
2021-07-06T12:31:00.506210;(-1408,161,-548);(1556,-1043,-481)
2021-07-06T12:31:00.515178;(-1418,157,-539);(1552,-1048,-491)
2021-07-06T12:31:00.524955;(-1418,157,-539);(1552,-1048,-491)
2021-07-06T12:31:00.534048;(-1414,163,-546);(1554,-1044,-515)
2021-07-06T12:31:00.542225;(-1414,163,-546);(1554,-1044,-515)
2021-07-06T12:31:00.549738;(-1413,165,-533);(1560,-1053,-540)
2021-07-06T12:31:00.558201;(-1413,165,-533);(1560,-1053,-540)
2021-07-06T12:31:00.567607;(-1406,165,-528);(1561,-1084,-558)
2021-07-06T12:31:00.575682;(-1406,165,-528);(1561,-1084,-558)
2021-07-06T12:31:00.583811;(-1406,165,-528);(1561,-1084,-558)
2021-07-06T12:31:00.590852;(-1405,166,-532);(1567,-1112,-581)
2021-07-06T12:31:00.601022;(-1405,166,-532);(1567,-1112,-581)
2021-07-06T12:31:00.609457;(-1407,157,-525);(1572,-1133,-595)
2021-07-06T12:31:00.618470;(-1407,157,-525);(1572,-1133,-595)
2021-07-06T12:31:00.627134;(-1404,164,-520);(1574,-1128,-610)
2021-07-06T12:31:00.635649;(-1404,164,-520);(1574,-1128,-610)
2021-07-06T12:31:00.643930;(-1404,164,-520);(1574,-1128,-610)
2021-07-06T12:31:00.652186;(-1408,158,-535);(1579,-1158,-631)
2021-07-06T12:31:00.663879;(-1408,158,-535);(1579,-1158,-631)
2021-07-06T12:31:00.673574;(-1413,163,-548);(1582,-1176,-666)
2021-07-06T12:31:00.681905;(-1413,163,-548);(1582,-1176,-666)
2021-07-06T12:31:00.691311;(-1411,164,-546);(1586,-1177,-699)
2021-07-06T12:31:00.698465;(-1411,164,-546);(1586,-1177,-699)
2021-07-06T12:31:00.706089;(-1407,170,-542);(1594,-1166,-719)
2021-07-06T12:31:00.717040;(-1407,170,-542);(1594,-1166,-719)
2021-07-06T12:31:00.725867;(-1407,170,-542);(1594,-1166,-719)
2021-07-06T12:31:00.734918;(-1412,167,-573);(1603,-1160,-732)
2021-07-06T12:31:00.742504;(-1412,167,-573);(1603,-1160,-732)
2021-07-06T12:31:00.751372;(-1408,168,-592);(1605,-1154,-743)
2021-07-06T12:31:00.760317;(-1408,168,-592);(1605,-1154,-743)
2021-07-06T12:31:00.768783;(-1407,166,-595);(1610,-1137,-759)
2021-07-06T12:31:00.777341;(-1407,166,-595);(1610,-1137,-759)
2021-07-06T12:31:00.786761;(-1407,166,-595);(1610,-1137,-759)
2021-07-06T12:31:00.794556;(-1419,163,-603);(1623,-1111,-761)
2021-07-06T12:31:00.803731;(-1419,163,-603);(1623,-1111,-761)
2021-07-06T12:31:00.812707;(-1419,170,-617);(1631,-1071,-772)
2021-07-06T12:31:00.823347;(-1419,170,-617);(1631,-1071,-772)
2021-07-06T12:31:00.831012;(-1415,181,-624);(1639,-1006,-786)
2021-07-06T12:31:00.839957;(-1415,181,-624);(1639,-1006,-786)
2021-07-06T12:31:00.849148;(-1405,182,-612);(1650,-940,-793)
2021-07-06T12:31:00.859523;(-1405,182,-612);(1650,-940,-793)
2021-07-06T12:31:00.868051;(-1407,179,-590);(1665,-903,-787)
2021-07-06T12:31:00.877091;(-1407,179,-590);(1665,-903,-787)
2021-07-06T12:31:00.884933;(-1407,179,-590);(1665,-903,-787)
