server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:30:46.284200;(2283,1,-395);(1194,-433,-1470)
2021-07-06T12:30:46.292647;(2287,4,-380);(1217,-399,-1472)
2021-07-06T12:30:46.299949;(2287,4,-380);(1217,-399,-1472)
2021-07-06T12:30:46.307801;(2286,7,-385);(1237,-370,-1479)
2021-07-06T12:30:46.315374;(2286,7,-385);(1237,-370,-1479)
2021-07-06T12:30:46.323639;(2286,7,-385);(1237,-370,-1479)
2021-07-06T12:30:46.331902;(2288,-4,-386);(1252,-343,-1487)
2021-07-06T12:30:46.341195;(2288,-4,-386);(1252,-343,-1487)
2021-07-06T12:30:46.349227;(2291,-4,-387);(1264,-309,-1498)
2021-07-06T12:30:46.358243;(2291,-4,-387);(1264,-309,-1498)
2021-07-06T12:30:46.365519;(2289,-8,-389);(1270,-279,-1515)
2021-07-06T12:30:46.374894;(2289,-8,-389);(1270,-279,-1515)
2021-07-06T12:30:46.382605;(2289,-8,-389);(1270,-279,-1515)
2021-07-06T12:30:46.391578;(2286,-4,-383);(1283,-254,-1533)
2021-07-06T12:30:46.399424;(2286,-4,-383);(1283,-254,-1533)
2021-07-06T12:30:46.407553;(2289,-7,-356);(1297,-227,-1559)
2021-07-06T12:30:46.416022;(2289,-7,-356);(1297,-227,-1559)
2021-07-06T12:30:46.423407;(2289,-7,-356);(1297,-227,-1559)
2021-07-06T12:30:46.431943;(2302,5,-367);(1300,-218,-1576)
2021-07-06T12:30:46.439284;(2302,5,-367);(1300,-218,-1576)
2021-07-06T12:30:46.447693;(2304,-3,-353);(1319,-212,-1592)
2021-07-06T12:30:46.456550;(2304,-3,-353);(1319,-212,-1592)
2021-07-06T12:30:46.464242;(2304,-3,-353);(1319,-212,-1592)
2021-07-06T12:30:46.471839;(2308,10,-346);(1337,-208,-1593)
2021-07-06T12:30:46.480627;(2308,10,-346);(1337,-208,-1593)
2021-07-06T12:30:46.488705;(2311,2,-338);(1341,-213,-1599)
2021-07-06T12:30:46.499339;(2311,2,-338);(1341,-213,-1599)
2021-07-06T12:30:46.508897;(2303,-8,-330);(1357,-212,-1607)
2021-07-06T12:30:46.518280;(2303,-8,-330);(1357,-212,-1607)
2021-07-06T12:30:46.526866;(2296,-15,-331);(1368,-194,-1637)
2021-07-06T12:30:46.534813;(2296,-15,-331);(1368,-194,-1637)
2021-07-06T12:30:46.542327;(2296,-15,-331);(1368,-194,-1637)
2021-07-06T12:30:46.549647;(2299,-10,-350);(1381,-161,-1673)
2021-07-06T12:30:46.559231;(2299,-10,-350);(1381,-161,-1673)
2021-07-06T12:30:46.566825;(2306,-5,-347);(1396,-103,-1690)
2021-07-06T12:30:46.575440;(2306,-5,-347);(1396,-103,-1690)
2021-07-06T12:30:46.583484;(2306,-5,-347);(1396,-103,-1690)
2021-07-06T12:30:46.592211;(2313,-6,-342);(1410,-51,-1691)
2021-07-06T12:30:46.599942;(2313,-6,-342);(1410,-51,-1691)
2021-07-06T12:30:46.607324;(2320,-1,-337);(1425,-25,-1695)
2021-07-06T12:30:46.617029;(2320,-1,-337);(1425,-25,-1695)
2021-07-06T12:30:46.624403;(2320,-1,-337);(1425,-25,-1695)
2021-07-06T12:30:46.633774;(2311,-3,-341);(1441,0,-1694)
2021-07-06T12:30:46.642667;(2311,-3,-341);(1441,0,-1694)
2021-07-06T12:30:46.650123;(2306,-8,-352);(1464,19,-1710)
2021-07-06T12:30:46.657725;(2306,-8,-352);(1464,19,-1710)
2021-07-06T12:30:46.665816;(2308,-7,-365);(1474,33,-1723)
2021-07-06T12:30:46.674876;(2308,-7,-365);(1474,33,-1723)
2021-07-06T12:30:46.683022;(2308,-7,-365);(1474,33,-1723)
2021-07-06T12:30:46.694335;(2316,0,-376);(1483,47,-1741)
2021-07-06T12:30:46.703187;(2316,0,-376);(1483,47,-1741)
2021-07-06T12:30:46.710730;(2318,4,-382);(1505,67,-1755)
2021-07-06T12:30:46.718240;(2318,4,-382);(1505,67,-1755)
2021-07-06T12:30:46.725569;(2319,-4,-387);(1514,77,-1749)
2021-07-06T12:30:46.732738;(2319,-4,-387);(1514,77,-1749)
2021-07-06T12:30:46.741040;(2319,-4,-387);(1514,77,-1749)
2021-07-06T12:30:46.748968;(2319,-4,-387);(1514,77,-1749)
2021-07-06T12:30:46.758160;(2319,-4,-387);(1514,77,-1749)
2021-07-06T12:30:46.765818;(2314,2,-393);(1542,118,-1736)
2021-07-06T12:30:46.775744;(2314,2,-393);(1542,118,-1736)
2021-07-06T12:30:46.785118;(2314,2,-393);(1542,118,-1736)
2021-07-06T12:30:46.793849;(2322,16,-402);(1560,153,-1728)
2021-07-06T12:30:46.801643;(2322,16,-402);(1560,153,-1728)
2021-07-06T12:30:46.809592;(2326,24,-403);(1571,180,-1706)
2021-07-06T12:30:46.819537;(2326,24,-403);(1571,180,-1706)
2021-07-06T12:30:46.829883;(2335,30,-404);(1599,231,-1661)
2021-07-06T12:30:46.839123;(2335,30,-404);(1599,231,-1661)
2021-07-06T12:30:46.847837;(2325,15,-379);(1625,273,-1620)
2021-07-06T12:30:46.856253;(2325,15,-379);(1625,273,-1620)
2021-07-06T12:30:46.864166;(2325,15,-379);(1625,273,-1620)
2021-07-06T12:30:46.872639;(2322,3,-387);(1652,313,-1592)
2021-07-06T12:30:46.882605;(2322,3,-387);(1652,313,-1592)
2021-07-06T12:30:46.891115;(2322,5,-387);(1672,345,-1579)
2021-07-06T12:30:46.899733;(2322,5,-387);(1672,345,-1579)
2021-07-06T12:30:46.907934;(2320,4,-386);(1684,380,-1571)
2021-07-06T12:30:46.915940;(2320,4,-386);(1684,380,-1571)
2021-07-06T12:30:46.924665;(2320,4,-386);(1684,380,-1571)
2021-07-06T12:30:46.932667;(2325,8,-382);(1701,414,-1577)
2021-07-06T12:30:46.942702;(2325,8,-382);(1701,414,-1577)
2021-07-06T12:30:46.950477;(2327,6,-369);(1718,458,-1563)
2021-07-06T12:30:46.958300;(2327,6,-369);(1718,458,-1563)
2021-07-06T12:30:46.965417;(2326,-4,-346);(1734,484,-1571)
2021-07-06T12:30:46.974739;(2326,-4,-346);(1734,484,-1571)
2021-07-06T12:30:46.983346;(2326,-4,-346);(1734,484,-1571)
2021-07-06T12:30:46.991318;(2335,2,-348);(1739,508,-1564)
2021-07-06T12:30:46.999497;(2335,2,-348);(1739,508,-1564)
2021-07-06T12:30:47.008900;(2329,-5,-344);(1763,538,-1569)
2021-07-06T12:30:47.016722;(2329,-5,-344);(1763,538,-1569)
2021-07-06T12:30:47.024564;(2329,-5,-344);(1763,538,-1569)
2021-07-06T12:30:47.033433;(2339,5,-334);(1781,583,-1564)
2021-07-06T12:30:47.041787;(2339,5,-334);(1781,583,-1564)
2021-07-06T12:30:47.049899;(2347,-7,-331);(1799,601,-1557)
2021-07-06T12:30:47.057606;(2347,-7,-331);(1799,601,-1557)
2021-07-06T12:30:47.065879;(2347,-7,-331);(1799,601,-1557)
2021-07-06T12:30:47.074550;(2344,-12,-323);(1812,607,-1550)
2021-07-06T12:30:47.083208;(2344,-12,-323);(1812,607,-1550)
2021-07-06T12:30:47.090779;(2329,-21,-353);(1828,602,-1565)
2021-07-06T12:30:47.099415;(2329,-21,-353);(1828,602,-1565)
2021-07-06T12:30:47.108082;(2327,-17,-353);(1830,611,-1576)
2021-07-06T12:30:47.115430;(2327,-17,-353);(1830,611,-1576)
2021-07-06T12:30:47.125502;(2327,-17,-353);(1830,611,-1576)
2021-07-06T12:30:47.134695;(2336,-9,-380);(1846,623,-1597)
2021-07-06T12:30:47.142600;(2336,-9,-380);(1846,623,-1597)
2021-07-06T12:30:47.149767;(2347,-8,-385);(1863,629,-1610)
2021-07-06T12:30:47.157253;(2347,-8,-385);(1863,629,-1610)
2021-07-06T12:30:47.165714;(2347,-8,-385);(1863,629,-1610)
2021-07-06T12:30:47.173771;(2346,-8,-379);(1863,625,-1603)
2021-07-06T12:30:47.182095;(2346,-8,-379);(1863,625,-1603)
2021-07-06T12:30:47.189948;(2339,-6,-388);(1871,620,-1599)
2021-07-06T12:30:47.197587;(2339,-6,-388);(1871,620,-1599)
2021-07-06T12:30:47.208014;(2339,-6,-388);(1871,620,-1599)
2021-07-06T12:30:47.217959;(2342,-2,-401);(1884,604,-1603)
2021-07-06T12:30:47.225828;(2342,-2,-401);(1884,604,-1603)
2021-07-06T12:30:47.234430;(2344,-2,-403);(1891,598,-1596)
2021-07-06T12:30:47.242453;(2344,-2,-403);(1891,598,-1596)
2021-07-06T12:30:47.252239;(2345,4,-409);(1909,601,-1581)
2021-07-06T12:30:47.262094;(2345,4,-409);(1909,601,-1581)
2021-07-06T12:30:47.270302;(2335,-1,-403);(1916,625,-1577)
2021-07-06T12:30:47.279193;(2335,-1,-403);(1916,625,-1577)
2021-07-06T12:30:47.288347;(2337,-5,-418);(1923,663,-1569)
2021-07-06T12:30:47.297659;(2337,-5,-418);(1923,663,-1569)
2021-07-06T12:30:47.306651;(2337,-5,-418);(1923,663,-1569)
2021-07-06T12:30:47.315839;(2340,0,-414);(1935,698,-1569)
2021-07-06T12:30:47.325093;(2340,0,-414);(1935,698,-1569)
2021-07-06T12:30:47.332710;(2347,-1,-401);(1954,739,-1567)
2021-07-06T12:30:47.340790;(2347,-1,-401);(1954,739,-1567)
2021-07-06T12:30:47.349385;(2339,12,-406);(1973,768,-1560)
2021-07-06T12:30:47.359190;(2339,12,-406);(1973,768,-1560)
2021-07-06T12:30:47.366783;(2334,-2,-395);(1983,830,-1548)
2021-07-06T12:30:47.374839;(2334,-2,-395);(1983,830,-1548)
2021-07-06T12:30:47.382952;(2334,-2,-395);(1983,830,-1548)
2021-07-06T12:30:47.391222;(2348,2,-396);(1990,886,-1543)
2021-07-06T12:30:47.401544;(2348,2,-396);(1990,886,-1543)
2021-07-06T12:30:47.409205;(2354,0,-365);(2005,916,-1525)
2021-07-06T12:30:47.417261;(2354,0,-365);(2005,916,-1525)
2021-07-06T12:30:47.424598;(2354,0,-365);(2005,916,-1525)
2021-07-06T12:30:47.434395;(2351,-4,-353);(2020,927,-1523)
2021-07-06T12:30:47.442441;(2351,-4,-353);(2020,927,-1523)
2021-07-06T12:30:47.450302;(2353,2,-374);(2025,946,-1522)
2021-07-06T12:30:47.459099;(2353,2,-374);(2025,946,-1522)
2021-07-06T12:30:47.467186;(2353,-4,-367);(2039,974,-1514)
2021-07-06T12:30:47.475317;(2353,-4,-367);(2039,974,-1514)
2021-07-06T12:30:47.483878;(2353,-4,-367);(2039,974,-1514)
2021-07-06T12:30:47.491776;(2356,11,-327);(2061,1022,-1505)
2021-07-06T12:30:47.500456;(2356,11,-327);(2061,1022,-1505)
2021-07-06T12:30:47.508141;(2362,-1,-345);(2078,1048,-1494)
2021-07-06T12:30:47.517082;(2362,-1,-345);(2078,1048,-1494)
2021-07-06T12:30:47.524247;(2362,-1,-345);(2078,1048,-1494)
2021-07-06T12:30:47.531543;(2357,7,-330);(2087,1077,-1480)
2021-07-06T12:30:47.540506;(2357,7,-330);(2087,1077,-1480)
2021-07-06T12:30:47.550274;(2365,3,-344);(2095,1110,-1475)
2021-07-06T12:30:47.558235;(2365,3,-344);(2095,1110,-1475)
2021-07-06T12:30:47.565932;(2365,3,-344);(2095,1110,-1475)
2021-07-06T12:30:47.574505;(2369,-4,-333);(2110,1131,-1457)
2021-07-06T12:30:47.581879;(2369,-4,-333);(2110,1131,-1457)
2021-07-06T12:30:47.589974;(2364,-3,-308);(2137,1144,-1446)
2021-07-06T12:30:47.600028;(2364,-3,-308);(2137,1144,-1446)
2021-07-06T12:30:47.610265;(2367,7,-334);(2134,1165,-1448)
2021-07-06T12:30:47.620296;(2367,7,-334);(2134,1165,-1448)
2021-07-06T12:30:47.627444;(2371,11,-346);(2150,1180,-1427)
2021-07-06T12:30:47.636246;(2371,11,-346);(2150,1180,-1427)
2021-07-06T12:30:47.643414;(2371,11,-346);(2150,1180,-1427)
2021-07-06T12:30:47.651021;(2365,2,-344);(2168,1195,-1417)
2021-07-06T12:30:47.658372;(2365,2,-344);(2168,1195,-1417)
2021-07-06T12:30:47.667425;(2365,2,-344);(2168,1195,-1417)
2021-07-06T12:30:47.674798;(2372,-5,-363);(2174,1207,-1401)
2021-07-06T12:30:47.684908;(2372,-5,-363);(2174,1207,-1401)
2021-07-06T12:30:47.692728;(2369,1,-363);(2182,1205,-1391)
2021-07-06T12:30:47.701260;(2369,1,-363);(2182,1205,-1391)
2021-07-06T12:30:47.709681;(2376,12,-388);(2192,1193,-1383)
2021-07-06T12:30:47.717792;(2376,12,-388);(2192,1193,-1383)
2021-07-06T12:30:47.727203;(2376,12,-388);(2192,1193,-1383)
2021-07-06T12:30:47.734509;(2376,15,-379);(2206,1188,-1358)
2021-07-06T12:30:47.743822;(2376,15,-379);(2206,1188,-1358)
2021-07-06T12:30:47.753190;(2382,15,-387);(2215,1187,-1330)
2021-07-06T12:30:47.760281;(2382,15,-387);(2215,1187,-1330)
2021-07-06T12:30:47.769412;(2385,19,-399);(2218,1192,-1299)
2021-07-06T12:30:47.778294;(2385,19,-399);(2218,1192,-1299)
2021-07-06T12:30:47.785485;(2385,19,-399);(2218,1192,-1299)
2021-07-06T12:30:47.792921;(2391,36,-402);(2230,1197,-1243)
2021-07-06T12:30:47.800257;(2391,36,-402);(2230,1197,-1243)
2021-07-06T12:30:47.810394;(2387,17,-388);(2244,1201,-1185)
2021-07-06T12:30:47.820189;(2387,17,-388);(2244,1201,-1185)
2021-07-06T12:30:47.827492;(2380,19,-392);(2251,1188,-1151)
2021-07-06T12:30:47.835252;(2380,19,-392);(2251,1188,-1151)
2021-07-06T12:30:47.843366;(2380,19,-392);(2251,1188,-1151)
2021-07-06T12:30:47.851371;(2372,15,-398);(2249,1186,-1116)
2021-07-06T12:30:47.858969;(2372,15,-398);(2249,1186,-1116)
2021-07-06T12:30:47.868270;(2365,16,-417);(2254,1201,-1097)
2021-07-06T12:30:47.877105;(2365,16,-417);(2254,1201,-1097)
2021-07-06T12:30:47.885820;(2365,16,-417);(2254,1201,-1097)
2021-07-06T12:30:47.893459;(2380,31,-413);(2262,1242,-1063)
2021-07-06T12:30:47.900708;(2380,31,-413);(2262,1242,-1063)
2021-07-06T12:30:47.908066;(2386,32,-407);(2274,1275,-1018)
2021-07-06T12:30:47.916870;(2386,32,-407);(2274,1275,-1018)
2021-07-06T12:30:47.924301;(2386,32,-407);(2274,1275,-1018)
2021-07-06T12:30:47.932364;(2384,14,-401);(2292,1295,-984)
2021-07-06T12:30:47.940485;(2384,14,-401);(2292,1295,-984)
2021-07-06T12:30:47.948675;(2375,2,-401);(2304,1309,-944)
2021-07-06T12:30:47.957595;(2375,2,-401);(2304,1309,-944)
2021-07-06T12:30:47.966645;(2375,2,-401);(2304,1309,-944)
2021-07-06T12:30:47.975532;(2371,12,-411);(2305,1326,-907)
2021-07-06T12:30:47.983126;(2371,12,-411);(2305,1326,-907)
2021-07-06T12:30:47.991372;(2373,6,-394);(2314,1378,-878)
2021-07-06T12:30:47.999002;(2373,6,-394);(2314,1378,-878)
2021-07-06T12:30:48.008551;(2373,6,-394);(2314,1378,-878)
2021-07-06T12:30:48.016681;(2382,13,-397);(2321,1408,-860)
2021-07-06T12:30:48.025407;(2382,13,-397);(2321,1408,-860)
2021-07-06T12:30:48.032790;(2375,15,-393);(2324,1405,-830)
2021-07-06T12:30:48.040754;(2375,15,-393);(2324,1405,-830)
2021-07-06T12:30:48.048167;(2376,23,-399);(2321,1407,-811)
2021-07-06T12:30:48.056040;(2376,23,-399);(2321,1407,-811)
2021-07-06T12:30:48.065006;(2376,23,-399);(2321,1407,-811)
2021-07-06T12:30:48.073820;(2382,22,-416);(2337,1429,-794)
2021-07-06T12:30:48.082146;(2382,22,-416);(2337,1429,-794)
2021-07-06T12:30:48.091509;(2384,26,-426);(2348,1439,-774)
2021-07-06T12:30:48.101997;(2384,26,-426);(2348,1439,-774)
2021-07-06T12:30:48.111964;(2388,18,-426);(2349,1440,-728)
2021-07-06T12:30:48.123094;(2388,18,-426);(2349,1440,-728)
2021-07-06T12:30:48.130960;(2387,19,-422);(2352,1440,-688)
2021-07-06T12:30:48.138692;(2387,19,-422);(2352,1440,-688)
2021-07-06T12:30:48.148594;(2387,19,-422);(2352,1440,-688)
2021-07-06T12:30:48.157596;(2385,14,-409);(2353,1441,-640)
2021-07-06T12:30:48.165140;(2385,14,-409);(2353,1441,-640)
2021-07-06T12:30:48.176516;(2387,14,-405);(2349,1442,-607)
2021-07-06T12:30:48.186308;(2387,14,-405);(2349,1442,-607)
2021-07-06T12:30:48.194704;(2387,17,-387);(2357,1430,-599)
2021-07-06T12:30:48.201964;(2387,17,-387);(2357,1430,-599)
2021-07-06T12:30:48.209045;(2390,26,-383);(2340,1408,-568)
2021-07-06T12:30:48.216221;(2390,26,-383);(2340,1408,-568)
2021-07-06T12:30:48.224341;(2390,26,-383);(2340,1408,-568)
2021-07-06T12:30:48.232949;(2393,25,-387);(2351,1387,-541)
2021-07-06T12:30:48.241090;(2393,25,-387);(2351,1387,-541)
2021-07-06T12:30:48.251798;(2383,24,-383);(2354,1385,-510)
2021-07-06T12:30:48.260427;(2383,24,-383);(2354,1385,-510)
2021-07-06T12:30:48.270308;(2379,25,-370);(2357,1382,-479)
2021-07-06T12:30:48.278921;(2379,25,-370);(2357,1382,-479)
2021-07-06T12:30:48.288201;(2379,25,-370);(2357,1382,-479)
2021-07-06T12:30:48.296406;(2374,18,-399);(2364,1377,-447)
2021-07-06T12:30:48.307097;(2374,18,-399);(2364,1377,-447)
2021-07-06T12:30:48.316727;(2372,15,-402);(2363,1401,-422)
2021-07-06T12:30:48.324868;(2372,15,-402);(2363,1401,-422)
2021-07-06T12:30:48.333596;(2383,17,-394);(2371,1415,-403)
2021-07-06T12:30:48.341297;(2383,17,-394);(2371,1415,-403)
2021-07-06T12:30:48.349248;(2388,16,-401);(2368,1419,-388)
2021-07-06T12:30:48.357747;(2388,16,-401);(2368,1419,-388)
2021-07-06T12:30:48.365934;(2388,16,-401);(2368,1419,-388)
2021-07-06T12:30:48.373615;(2377,23,-415);(2366,1423,-363)
2021-07-06T12:30:48.381811;(2377,23,-415);(2366,1423,-363)
2021-07-06T12:30:48.389844;(2371,16,-435);(2364,1454,-338)
2021-07-06T12:30:48.398543;(2371,16,-435);(2364,1454,-338)
2021-07-06T12:30:48.407373;(2371,16,-435);(2364,1454,-338)
2021-07-06T12:30:48.415553;(2371,16,-435);(2364,1454,-338)
2021-07-06T12:30:48.424058;(2371,16,-435);(2364,1454,-338)
2021-07-06T12:30:48.433438;(2369,18,-407);(2377,1513,-314)
2021-07-06T12:30:48.440822;(2369,18,-407);(2377,1513,-314)
2021-07-06T12:30:48.448794;(2379,16,-365);(2376,1570,-295)
2021-07-06T12:30:48.456763;(2379,16,-365);(2376,1570,-295)
2021-07-06T12:30:48.464553;(2379,16,-365);(2376,1570,-295)
2021-07-06T12:30:48.473206;(2382,16,-404);(2388,1581,-278)
2021-07-06T12:30:48.482920;(2382,16,-404);(2388,1581,-278)
2021-07-06T12:30:48.492173;(2384,22,-370);(2378,1579,-264)
2021-07-06T12:30:48.501702;(2384,22,-370);(2378,1579,-264)
2021-07-06T12:30:48.509159;(2384,12,-433);(2386,1567,-246)
2021-07-06T12:30:48.516887;(2384,12,-433);(2386,1567,-246)
2021-07-06T12:30:48.524795;(2384,12,-433);(2386,1567,-246)
2021-07-06T12:30:48.535422;(2388,29,-423);(2366,1549,-228)
2021-07-06T12:30:48.542507;(2388,29,-423);(2366,1549,-228)
2021-07-06T12:30:48.551024;(2387,22,-459);(2372,1546,-193)
2021-07-06T12:30:48.558784;(2387,22,-459);(2372,1546,-193)
2021-07-06T12:30:48.566577;(2387,22,-459);(2372,1546,-193)
2021-07-06T12:30:48.573878;(2390,37,-412);(2363,1573,-171)
2021-07-06T12:30:48.581560;(2390,37,-412);(2363,1573,-171)
2021-07-06T12:30:48.589913;(2389,27,-450);(2359,1576,-127)
2021-07-06T12:30:48.597958;(2389,27,-450);(2359,1576,-127)
2021-07-06T12:30:48.609527;(2389,27,-450);(2359,1576,-127)
2021-07-06T12:30:48.619150;(2384,36,-432);(2340,1561,-81)
2021-07-06T12:30:48.626471;(2384,36,-432);(2340,1561,-81)
2021-07-06T12:30:48.633406;(2384,24,-435);(2348,1558,-59)
2021-07-06T12:30:48.640709;(2384,24,-435);(2348,1558,-59)
2021-07-06T12:30:48.648672;(2375,36,-375);(2343,1548,-31)
2021-07-06T12:30:48.656624;(2375,36,-375);(2343,1548,-31)
2021-07-06T12:30:48.665183;(2375,36,-375);(2343,1548,-31)
2021-07-06T12:30:48.673977;(2387,24,-393);(2334,1530,-17)
2021-07-06T12:30:48.682478;(2387,24,-393);(2334,1530,-17)
2021-07-06T12:30:48.691679;(2381,30,-382);(2327,1508,-8)
2021-07-06T12:30:48.700797;(2381,30,-382);(2327,1508,-8)
2021-07-06T12:30:48.709322;(2398,18,-354);(2326,1489,21)
2021-07-06T12:30:48.718364;(2398,18,-354);(2326,1489,21)
2021-07-06T12:30:48.726599;(2398,18,-354);(2326,1489,21)
2021-07-06T12:30:48.735480;(2397,28,-319);(2313,1404,40)
2021-07-06T12:30:48.744427;(2397,28,-319);(2313,1404,40)
2021-07-06T12:30:48.754296;(2384,28,-379);(2297,1283,52)
2021-07-06T12:30:48.762370;(2384,28,-379);(2297,1283,52)
2021-07-06T12:30:48.770171;(2382,29,-383);(2295,1214,64)
2021-07-06T12:30:48.779487;(2382,29,-383);(2295,1214,64)
2021-07-06T12:30:48.788177;(2382,29,-383);(2295,1214,64)
2021-07-06T12:30:48.796529;(2369,30,-408);(2291,1213,79)
2021-07-06T12:30:48.804252;(2369,30,-408);(2291,1213,79)
2021-07-06T12:30:48.811842;(2371,34,-407);(2285,1247,92)
2021-07-06T12:30:48.822354;(2371,34,-407);(2285,1247,92)
2021-07-06T12:30:48.832057;(2386,33,-410);(2272,1281,107)
2021-07-06T12:30:48.839599;(2386,33,-410);(2272,1281,107)
2021-07-06T12:30:48.848796;(2386,33,-410);(2272,1281,107)
2021-07-06T12:30:48.857760;(2389,39,-405);(2270,1278,119)
2021-07-06T12:30:48.865429;(2389,39,-405);(2270,1278,119)
2021-07-06T12:30:48.873006;(2384,29,-388);(2263,1263,146)
2021-07-06T12:30:48.880966;(2384,29,-388);(2263,1263,146)
2021-07-06T12:30:48.891204;(2389,42,-397);(2246,1248,189)
2021-07-06T12:30:48.900523;(2389,42,-397);(2246,1248,189)
2021-07-06T12:30:48.908323;(2381,41,-378);(2242,1237,229)
2021-07-06T12:30:48.915971;(2381,41,-378);(2242,1237,229)
2021-07-06T12:30:48.924896;(2381,41,-378);(2242,1237,229)
2021-07-06T12:30:48.933605;(2377,40,-392);(2245,1228,265)
2021-07-06T12:30:48.941233;(2377,40,-392);(2245,1228,265)
2021-07-06T12:30:48.950861;(2371,37,-424);(2239,1223,295)
2021-07-06T12:30:48.958834;(2371,37,-424);(2239,1223,295)
2021-07-06T12:30:48.966819;(2371,37,-424);(2239,1223,295)
2021-07-06T12:30:48.974128;(2363,44,-437);(2232,1288,330)
2021-07-06T12:30:48.982286;(2363,44,-437);(2232,1288,330)
2021-07-06T12:30:48.990696;(2375,36,-403);(2223,1364,359)
2021-07-06T12:30:48.999360;(2375,36,-403);(2223,1364,359)
2021-07-06T12:30:49.008179;(2375,36,-403);(2223,1364,359)
2021-07-06T12:30:49.016059;(2376,45,-393);(2215,1375,389)
2021-07-06T12:30:49.024041;(2376,45,-393);(2215,1375,389)
2021-07-06T12:30:49.032663;(2370,39,-423);(2211,1365,425)
2021-07-06T12:30:49.042920;(2370,39,-423);(2211,1365,425)
2021-07-06T12:30:49.051599;(2363,36,-424);(2203,1372,451)
2021-07-06T12:30:49.058949;(2363,36,-424);(2203,1372,451)
2021-07-06T12:30:49.067147;(2363,36,-424);(2203,1372,451)
2021-07-06T12:30:49.076324;(2365,39,-413);(2190,1393,475)
2021-07-06T12:30:49.083727;(2365,39,-413);(2190,1393,475)
2021-07-06T12:30:49.091648;(2366,39,-401);(2184,1400,488)
2021-07-06T12:30:49.098807;(2366,39,-401);(2184,1400,488)
2021-07-06T12:30:49.108116;(2366,39,-401);(2184,1400,488)
2021-07-06T12:30:49.116365;(2372,39,-392);(2169,1390,514)
2021-07-06T12:30:49.123750;(2372,39,-392);(2169,1390,514)
2021-07-06T12:30:49.131461;(2385,48,-399);(2164,1379,533)
2021-07-06T12:30:49.140852;(2385,48,-399);(2164,1379,533)
2021-07-06T12:30:49.150586;(2368,50,-390);(2142,1346,561)
2021-07-06T12:30:49.159130;(2368,50,-390);(2142,1346,561)
2021-07-06T12:30:49.168978;(2368,50,-390);(2142,1346,561)
2021-07-06T12:30:49.176571;(2366,45,-363);(2138,1324,593)
2021-07-06T12:30:49.184831;(2366,45,-363);(2138,1324,593)
2021-07-06T12:30:49.193760;(2363,35,-353);(2120,1312,610)
2021-07-06T12:30:49.201515;(2363,35,-353);(2120,1312,610)
2021-07-06T12:30:49.209085;(2364,31,-347);(2104,1287,621)
2021-07-06T12:30:49.218859;(2364,31,-347);(2104,1287,621)
2021-07-06T12:30:49.229532;(2364,31,-347);(2104,1287,621)
2021-07-06T12:30:49.239986;(2361,35,-322);(2096,1266,650)
2021-07-06T12:30:49.248907;(2361,35,-322);(2096,1266,650)
2021-07-06T12:30:49.256559;(2356,38,-304);(2091,1243,657)
2021-07-06T12:30:49.265649;(2356,38,-304);(2091,1243,657)
2021-07-06T12:30:49.275038;(2357,34,-297);(2076,1219,668)
2021-07-06T12:30:49.282580;(2357,34,-297);(2076,1219,668)
2021-07-06T12:30:49.291531;(2358,39,-312);(2074,1196,677)
2021-07-06T12:30:49.300241;(2358,39,-312);(2074,1196,677)
2021-07-06T12:30:49.308453;(2358,39,-312);(2074,1196,677)
2021-07-06T12:30:49.316072;(2353,34,-319);(2065,1179,693)
2021-07-06T12:30:49.323282;(2353,34,-319);(2065,1179,693)
2021-07-06T12:30:49.331805;(2348,33,-298);(2062,1161,713)
2021-07-06T12:30:49.340793;(2348,33,-298);(2062,1161,713)
2021-07-06T12:30:49.349826;(2353,27,-320);(2045,1137,713)
2021-07-06T12:30:49.357253;(2353,27,-320);(2045,1137,713)
2021-07-06T12:30:49.365390;(2353,27,-320);(2045,1137,713)
2021-07-06T12:30:49.372873;(2354,30,-330);(2030,1124,716)
2021-07-06T12:30:49.381233;(2354,30,-330);(2030,1124,716)
2021-07-06T12:30:49.389378;(2362,20,-339);(2025,1088,729)
2021-07-06T12:30:49.397275;(2362,20,-339);(2025,1088,729)
2021-07-06T12:30:49.405649;(2362,20,-339);(2025,1088,729)
2021-07-06T12:30:49.414551;(2362,26,-318);(2008,1031,744)
2021-07-06T12:30:49.422061;(2362,26,-318);(2008,1031,744)
2021-07-06T12:30:49.430526;(2348,14,-335);(1995,955,747)
2021-07-06T12:30:49.439144;(2348,14,-335);(1995,955,747)
2021-07-06T12:30:49.447515;(2348,14,-335);(1995,955,747)
2021-07-06T12:30:49.455038;(2346,23,-349);(1979,906,710)
2021-07-06T12:30:49.462783;(2346,23,-349);(1979,906,710)
2021-07-06T12:30:49.470604;(2352,25,-366);(1973,888,692)
2021-07-06T12:30:49.480010;(2352,25,-366);(1973,888,692)
2021-07-06T12:30:49.489339;(2352,25,-366);(1973,888,692)
2021-07-06T12:30:49.498225;(2352,22,-364);(1963,867,693)
2021-07-06T12:30:49.509103;(2352,22,-364);(1963,867,693)
2021-07-06T12:30:49.518398;(2352,35,-352);(1952,856,697)
2021-07-06T12:30:49.526295;(2352,35,-352);(1952,856,697)
2021-07-06T12:30:49.533997;(2355,35,-366);(1933,836,702)
2021-07-06T12:30:49.541661;(2355,35,-366);(1933,836,702)
