server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:25:40.644832;(-1475,183,-992);(-181,-226,-86)
2021-07-06T12:25:40.654574;(-1473,180,-994);(-184,-229,-85)
2021-07-06T12:25:40.663320;(-1473,180,-994);(-184,-229,-85)
2021-07-06T12:25:40.672777;(-1473,180,-994);(-184,-229,-85)
2021-07-06T12:25:40.682353;(-1476,180,-996);(-179,-220,-86)
2021-07-06T12:25:40.692367;(-1476,180,-996);(-179,-220,-86)
2021-07-06T12:25:40.702338;(-1476,181,-994);(-181,-228,-82)
2021-07-06T12:25:40.712214;(-1476,181,-994);(-181,-228,-82)
2021-07-06T12:25:40.721328;(-1476,180,-990);(-182,-223,-80)
2021-07-06T12:25:40.731811;(-1476,180,-990);(-182,-223,-80)
2021-07-06T12:25:40.742538;(-1476,182,-993);(-181,-226,-88)
2021-07-06T12:25:40.751753;(-1476,182,-993);(-181,-226,-88)
2021-07-06T12:25:40.760433;(-1473,176,-995);(-177,-233,-82)
2021-07-06T12:25:40.771157;(-1473,176,-995);(-177,-233,-82)
2021-07-06T12:25:40.781831;(-1472,177,-991);(-178,-231,-84)
2021-07-06T12:25:40.793720;(-1472,177,-991);(-178,-231,-84)
2021-07-06T12:25:40.803691;(-1477,179,-993);(-176,-233,-91)
2021-07-06T12:25:40.815016;(-1477,179,-993);(-176,-233,-91)
2021-07-06T12:25:40.824955;(-1476,174,-993);(-181,-230,-78)
2021-07-06T12:25:40.834482;(-1473,182,-992);(-177,-231,-82)
2021-07-06T12:25:40.845521;(-1473,182,-992);(-177,-231,-82)
2021-07-06T12:25:40.854840;(-1477,180,-991);(-176,-227,-84)
2021-07-06T12:25:40.864805;(-1477,180,-991);(-176,-227,-84)
2021-07-06T12:25:40.874140;(-1476,182,-994);(-177,-233,-86)
2021-07-06T12:25:40.885524;(-1476,182,-994);(-177,-233,-86)
2021-07-06T12:25:40.896009;(-1475,178,-995);(-180,-237,-84)
2021-07-06T12:25:40.905273;(-1475,178,-995);(-180,-237,-84)
2021-07-06T12:25:40.914807;(-1475,179,-991);(-176,-231,-87)
2021-07-06T12:25:40.924670;(-1475,179,-991);(-176,-231,-87)
2021-07-06T12:25:40.936389;(-1473,179,-995);(-177,-227,-81)
2021-07-06T12:25:40.946674;(-1473,179,-995);(-177,-227,-81)
2021-07-06T12:25:40.955273;(-1475,175,-999);(-185,-226,-87)
2021-07-06T12:25:40.966520;(-1475,175,-999);(-185,-226,-87)
2021-07-06T12:25:40.978165;(-1475,177,-989);(-177,-241,-84)
2021-07-06T12:25:40.987864;(-1475,177,-989);(-177,-241,-84)
2021-07-06T12:25:40.997055;(-1476,177,-994);(-178,-233,-88)
2021-07-06T12:25:41.005667;(-1476,177,-994);(-178,-233,-88)
2021-07-06T12:25:41.017091;(-1476,178,-993);(-173,-233,-89)
2021-07-06T12:25:41.028693;(-1476,178,-993);(-173,-233,-89)
2021-07-06T12:25:41.038098;(-1478,181,-992);(-178,-237,-84)
2021-07-06T12:25:41.047962;(-1478,181,-992);(-178,-237,-84)
2021-07-06T12:25:41.058972;(-1473,180,-996);(-184,-230,-78)
2021-07-06T12:25:41.070308;(-1473,180,-996);(-184,-230,-78)
2021-07-06T12:25:41.079566;(-1475,183,-995);(-180,-229,-75)
2021-07-06T12:25:41.087978;(-1475,183,-995);(-180,-229,-75)
2021-07-06T12:25:41.096196;(-1476,177,-988);(-175,-234,-81)
2021-07-06T12:25:41.105205;(-1476,177,-988);(-175,-234,-81)
2021-07-06T12:25:41.113434;(-1476,180,-992);(-166,-230,-81)
2021-07-06T12:25:41.120153;(-1476,180,-992);(-166,-230,-81)
2021-07-06T12:25:41.125681;(-1476,180,-992);(-166,-230,-81)
2021-07-06T12:25:41.132218;(-1476,175,-990);(-184,-226,-76)
2021-07-06T12:25:41.139084;(-1476,175,-990);(-184,-226,-76)
2021-07-06T12:25:41.145727;(-1476,175,-990);(-184,-226,-76)
2021-07-06T12:25:41.153024;(-1473,176,-997);(-177,-231,-80)
2021-07-06T12:25:41.159864;(-1473,176,-997);(-177,-231,-80)
2021-07-06T12:25:41.166439;(-1473,176,-997);(-177,-231,-80)
2021-07-06T12:25:41.174217;(-1474,180,-990);(-177,-235,-91)
2021-07-06T12:25:41.181631;(-1474,180,-990);(-177,-235,-91)
2021-07-06T12:25:41.188026;(-1474,180,-990);(-177,-235,-91)
2021-07-06T12:25:41.195161;(-1475,176,-991);(-178,-228,-93)
2021-07-06T12:25:41.201918;(-1475,176,-991);(-178,-228,-93)
2021-07-06T12:25:41.208538;(-1475,176,-991);(-178,-228,-93)
2021-07-06T12:25:41.215969;(-1475,183,-992);(-184,-231,-85)
2021-07-06T12:25:41.222145;(-1475,183,-992);(-184,-231,-85)
2021-07-06T12:25:41.229415;(-1475,183,-992);(-184,-231,-85)
2021-07-06T12:25:41.236585;(-1479,182,-990);(-179,-228,-77)
2021-07-06T12:25:41.244586;(-1479,182,-990);(-179,-228,-77)
2021-07-06T12:25:41.252359;(-1479,182,-990);(-179,-228,-77)
2021-07-06T12:25:41.259559;(-1476,178,-995);(-177,-223,-84)
2021-07-06T12:25:41.266773;(-1476,178,-995);(-177,-223,-84)
2021-07-06T12:25:41.275317;(-1472,178,-994);(-179,-225,-84)
2021-07-06T12:25:41.283174;(-1472,178,-994);(-179,-225,-84)
2021-07-06T12:25:41.290303;(-1472,178,-994);(-179,-225,-84)
2021-07-06T12:25:41.297213;(-1474,177,-995);(-175,-230,-86)
2021-07-06T12:25:41.304808;(-1474,177,-995);(-175,-230,-86)
2021-07-06T12:25:41.311512;(-1474,177,-995);(-175,-230,-86)
2021-07-06T12:25:41.318269;(-1474,177,-997);(-174,-228,-77)
2021-07-06T12:25:41.324814;(-1474,177,-997);(-174,-228,-77)
2021-07-06T12:25:41.331692;(-1474,177,-997);(-174,-228,-77)
2021-07-06T12:25:41.338298;(-1474,179,-995);(-174,-234,-81)
2021-07-06T12:25:41.345171;(-1474,179,-995);(-174,-234,-81)
2021-07-06T12:25:41.351825;(-1474,180,-993);(-177,-232,-90)
2021-07-06T12:25:41.359074;(-1474,180,-993);(-177,-232,-90)
2021-07-06T12:25:41.365626;(-1474,180,-993);(-177,-232,-90)
2021-07-06T12:25:41.372256;(-1471,178,-994);(-175,-231,-84)
2021-07-06T12:25:41.378627;(-1471,178,-994);(-175,-231,-84)
2021-07-06T12:25:41.385891;(-1471,178,-994);(-175,-231,-84)
2021-07-06T12:25:41.392252;(-1474,179,-988);(-178,-232,-81)
2021-07-06T12:25:41.398572;(-1474,179,-988);(-178,-232,-81)
2021-07-06T12:25:41.404956;(-1474,179,-988);(-178,-232,-81)
2021-07-06T12:25:41.411725;(-1474,179,-988);(-178,-232,-81)
2021-07-06T12:25:41.419059;(-1473,183,-995);(-184,-233,-81)
2021-07-06T12:25:41.424911;(-1473,183,-995);(-184,-233,-81)
2021-07-06T12:25:41.431306;(-1473,183,-995);(-184,-233,-81)
2021-07-06T12:25:41.438904;(-1475,181,-991);(-175,-228,-82)
2021-07-06T12:25:41.446261;(-1475,181,-991);(-175,-228,-82)
2021-07-06T12:25:41.453252;(-1476,180,-991);(-179,-230,-78)
2021-07-06T12:25:41.460135;(-1476,180,-991);(-179,-230,-78)
2021-07-06T12:25:41.467428;(-1476,180,-991);(-179,-230,-78)
2021-07-06T12:25:41.474578;(-1476,177,-988);(-178,-228,-79)
2021-07-06T12:25:41.481256;(-1476,177,-988);(-178,-228,-79)
2021-07-06T12:25:41.487843;(-1476,177,-988);(-178,-228,-79)
2021-07-06T12:25:41.494219;(-1474,180,-990);(-179,-235,-85)
2021-07-06T12:25:41.500643;(-1474,180,-990);(-179,-235,-85)
2021-07-06T12:25:41.507171;(-1474,180,-990);(-179,-235,-85)
2021-07-06T12:25:41.514751;(-1473,174,-991);(-181,-235,-91)
2021-07-06T12:25:41.522045;(-1473,174,-991);(-181,-235,-91)
2021-07-06T12:25:41.528682;(-1473,174,-991);(-181,-235,-91)
2021-07-06T12:25:41.535291;(-1473,180,-994);(-178,-231,-84)
2021-07-06T12:25:41.542273;(-1473,180,-994);(-178,-231,-84)
2021-07-06T12:25:41.548817;(-1473,180,-994);(-178,-231,-84)
2021-07-06T12:25:41.555580;(-1473,178,-994);(-177,-229,-83)
2021-07-06T12:25:41.561704;(-1473,178,-994);(-177,-229,-83)
2021-07-06T12:25:41.568849;(-1473,178,-994);(-177,-229,-83)
2021-07-06T12:25:41.575263;(-1475,179,-991);(-181,-228,-90)
2021-07-06T12:25:41.581791;(-1475,179,-991);(-181,-228,-90)
2021-07-06T12:25:41.588056;(-1475,179,-991);(-181,-228,-90)
2021-07-06T12:25:41.595037;(-1475,182,-984);(-179,-232,-87)
2021-07-06T12:25:41.601635;(-1475,182,-984);(-179,-232,-87)
2021-07-06T12:25:41.608731;(-1475,182,-984);(-179,-232,-87)
2021-07-06T12:25:41.615186;(-1474,180,-991);(-179,-224,-78)
2021-07-06T12:25:41.622352;(-1474,180,-991);(-179,-224,-78)
2021-07-06T12:25:41.629029;(-1474,180,-991);(-179,-224,-78)
2021-07-06T12:25:41.637357;(-1472,178,-994);(-177,-223,-87)
2021-07-06T12:25:41.646088;(-1472,178,-994);(-177,-223,-87)
2021-07-06T12:25:41.656042;(-1475,176,-994);(-178,-226,-88)
2021-07-06T12:25:41.666233;(-1475,176,-994);(-178,-226,-88)
2021-07-06T12:25:41.673682;(-1473,177,-997);(-173,-224,-86)
2021-07-06T12:25:41.683475;(-1473,177,-997);(-173,-224,-86)
2021-07-06T12:25:41.691796;(-1473,177,-997);(-173,-224,-86)
2021-07-06T12:25:41.700559;(-1475,179,-1000);(-175,-224,-83)
2021-07-06T12:25:41.708635;(-1475,179,-1000);(-175,-224,-83)
2021-07-06T12:25:41.716254;(-1472,177,-992);(-175,-230,-91)
2021-07-06T12:25:41.723820;(-1472,177,-992);(-175,-230,-91)
2021-07-06T12:25:41.731679;(-1472,177,-992);(-175,-230,-91)
2021-07-06T12:25:41.739521;(-1472,182,-993);(-176,-230,-82)
2021-07-06T12:25:41.748686;(-1472,182,-993);(-176,-230,-82)
2021-07-06T12:25:41.756316;(-1472,181,-996);(-176,-229,-76)
2021-07-06T12:25:41.764895;(-1472,181,-996);(-176,-229,-76)
2021-07-06T12:25:41.773765;(-1472,181,-996);(-176,-229,-76)
2021-07-06T12:25:41.782742;(-1475,181,-994);(-177,-230,-89)
2021-07-06T12:25:41.790250;(-1475,181,-994);(-177,-230,-89)
2021-07-06T12:25:41.797948;(-1477,179,-993);(-174,-228,-82)
2021-07-06T12:25:41.805666;(-1477,179,-993);(-174,-228,-82)
2021-07-06T12:25:41.813112;(-1474,179,-996);(-176,-231,-86)
2021-07-06T12:25:41.821262;(-1474,179,-996);(-176,-231,-86)
2021-07-06T12:25:41.828512;(-1474,179,-996);(-176,-231,-86)
2021-07-06T12:25:41.839319;(-1473,182,-992);(-182,-226,-80)
2021-07-06T12:25:41.849316;(-1473,182,-992);(-182,-226,-80)
2021-07-06T12:25:41.859296;(-1472,178,-992);(-181,-232,-84)
2021-07-06T12:25:41.866905;(-1472,178,-992);(-181,-232,-84)
2021-07-06T12:25:41.875652;(-1469,181,-992);(-177,-231,-90)
2021-07-06T12:25:41.884789;(-1469,181,-992);(-177,-231,-90)
2021-07-06T12:25:41.893276;(-1469,181,-992);(-177,-231,-90)
2021-07-06T12:25:41.901347;(-1472,176,-993);(-175,-231,-82)
2021-07-06T12:25:41.909207;(-1472,176,-993);(-175,-231,-82)
2021-07-06T12:25:41.917236;(-1476,178,-990);(-172,-231,-81)
2021-07-06T12:25:41.926587;(-1476,178,-990);(-172,-231,-81)
2021-07-06T12:25:41.934531;(-1475,175,-992);(-176,-229,-85)
2021-07-06T12:25:41.942559;(-1475,175,-992);(-176,-229,-85)
2021-07-06T12:25:41.951624;(-1475,175,-992);(-176,-229,-85)
2021-07-06T12:25:41.959937;(-1480,178,-994);(-176,-226,-82)
2021-07-06T12:25:41.968134;(-1480,178,-994);(-176,-226,-82)
2021-07-06T12:25:41.976470;(-1475,183,-988);(-178,-222,-77)
2021-07-06T12:25:41.983943;(-1475,183,-988);(-178,-222,-77)
2021-07-06T12:25:41.993241;(-1475,183,-988);(-178,-222,-77)
2021-07-06T12:25:42.002573;(-1474,182,-991);(-182,-229,-78)
2021-07-06T12:25:42.011730;(-1474,182,-991);(-182,-229,-78)
2021-07-06T12:25:42.018561;(-1474,182,-990);(-174,-236,-76)
2021-07-06T12:25:42.027013;(-1474,182,-990);(-174,-236,-76)
2021-07-06T12:25:42.035760;(-1474,179,-990);(-181,-228,-83)
2021-07-06T12:25:42.044842;(-1474,179,-990);(-181,-228,-83)
2021-07-06T12:25:42.053300;(-1474,179,-990);(-181,-228,-83)
2021-07-06T12:25:42.062325;(-1477,175,-997);(-177,-235,-88)
2021-07-06T12:25:42.072295;(-1477,175,-997);(-177,-235,-88)
2021-07-06T12:25:42.081943;(-1472,175,-992);(-178,-226,-88)
2021-07-06T12:25:42.091626;(-1472,175,-992);(-178,-226,-88)
2021-07-06T12:25:42.100934;(-1476,175,-994);(-170,-228,-89)
2021-07-06T12:25:42.108643;(-1476,175,-994);(-170,-228,-89)
2021-07-06T12:25:42.116733;(-1473,178,-991);(-173,-223,-81)
2021-07-06T12:25:42.126799;(-1473,178,-991);(-173,-223,-81)
2021-07-06T12:25:42.134213;(-1475,183,-996);(-174,-219,-80)
2021-07-06T12:25:42.142691;(-1475,183,-996);(-174,-219,-80)
2021-07-06T12:25:42.151447;(-1475,183,-996);(-174,-219,-80)
2021-07-06T12:25:42.159838;(-1478,185,-994);(-176,-226,-80)
2021-07-06T12:25:42.167639;(-1478,185,-994);(-176,-226,-80)
2021-07-06T12:25:42.175425;(-1475,182,-994);(-174,-223,-77)
2021-07-06T12:25:42.183568;(-1475,182,-994);(-174,-223,-77)
2021-07-06T12:25:42.191224;(-1475,182,-994);(-174,-223,-77)
2021-07-06T12:25:42.200422;(-1474,181,-992);(-173,-222,-83)
2021-07-06T12:25:42.209233;(-1474,181,-992);(-173,-222,-83)
2021-07-06T12:25:42.217091;(-1475,177,-990);(-179,-230,-86)
2021-07-06T12:25:42.225722;(-1475,177,-990);(-179,-230,-86)
2021-07-06T12:25:42.234737;(-1475,174,-995);(-184,-226,-79)
2021-07-06T12:25:42.245048;(-1475,174,-995);(-184,-226,-79)
2021-07-06T12:25:42.252008;(-1475,174,-995);(-184,-226,-79)
2021-07-06T12:25:42.260580;(-1476,177,-993);(-177,-233,-81)
2021-07-06T12:25:42.270272;(-1476,177,-993);(-177,-233,-81)
2021-07-06T12:25:42.277767;(-1475,179,-997);(-183,-227,-86)
2021-07-06T12:25:42.285248;(-1475,179,-997);(-183,-227,-86)
2021-07-06T12:25:42.294090;(-1475,179,-997);(-183,-227,-86)
2021-07-06T12:25:42.303030;(-1473,183,-996);(-178,-228,-78)
2021-07-06T12:25:42.309708;(-1473,183,-996);(-178,-228,-78)
2021-07-06T12:25:42.317059;(-1475,183,-997);(-177,-225,-72)
2021-07-06T12:25:42.324774;(-1475,183,-997);(-177,-225,-72)
2021-07-06T12:25:42.333349;(-1475,183,-997);(-177,-225,-72)
2021-07-06T12:25:42.341335;(-1475,181,-988);(-182,-232,-83)
2021-07-06T12:25:42.349543;(-1475,181,-988);(-182,-232,-83)
2021-07-06T12:25:42.357158;(-1477,181,-986);(-176,-229,-85)
2021-07-06T12:25:42.365187;(-1477,181,-986);(-176,-229,-85)
2021-07-06T12:25:42.372589;(-1477,181,-986);(-176,-229,-85)
2021-07-06T12:25:42.382864;(-1477,178,-994);(-174,-238,-84)
2021-07-06T12:25:42.392052;(-1477,178,-994);(-174,-238,-84)
2021-07-06T12:25:42.400607;(-1474,181,-993);(-174,-231,-83)
2021-07-06T12:25:42.410703;(-1474,181,-993);(-174,-231,-83)
2021-07-06T12:25:42.419349;(-1473,179,-993);(-175,-226,-87)
2021-07-06T12:25:42.428466;(-1473,179,-993);(-175,-226,-87)
2021-07-06T12:25:42.436294;(-1471,178,-995);(-172,-230,-82)
2021-07-06T12:25:42.445474;(-1471,178,-995);(-172,-230,-82)
2021-07-06T12:25:42.453536;(-1471,178,-995);(-172,-230,-82)
2021-07-06T12:25:42.461555;(-1474,183,-988);(-175,-233,-85)
2021-07-06T12:25:42.471225;(-1474,183,-988);(-175,-233,-85)
2021-07-06T12:25:42.480750;(-1473,180,-991);(-179,-227,-86)
2021-07-06T12:25:42.490758;(-1473,180,-991);(-179,-227,-86)
2021-07-06T12:25:42.498795;(-1474,179,-992);(-184,-230,-87)
2021-07-06T12:25:42.509190;(-1474,179,-992);(-184,-230,-87)
2021-07-06T12:25:42.518180;(-1476,176,-994);(-179,-235,-81)
2021-07-06T12:25:42.528472;(-1476,176,-994);(-179,-235,-81)
2021-07-06T12:25:42.537284;(-1473,178,-996);(-173,-229,-81)
2021-07-06T12:25:42.546792;(-1473,178,-996);(-173,-229,-81)
2021-07-06T12:25:42.554833;(-1472,179,-994);(-172,-224,-84)
2021-07-06T12:25:42.562075;(-1472,179,-994);(-172,-224,-84)
2021-07-06T12:25:42.569333;(-1472,179,-994);(-172,-224,-84)
2021-07-06T12:25:42.577932;(-1474,182,-992);(-176,-229,-87)
2021-07-06T12:25:42.585097;(-1474,182,-992);(-176,-229,-87)
2021-07-06T12:25:42.594066;(-1474,182,-992);(-176,-229,-87)
2021-07-06T12:25:42.601482;(-1473,181,-992);(-178,-228,-91)
2021-07-06T12:25:42.609046;(-1473,181,-992);(-178,-228,-91)
2021-07-06T12:25:42.618543;(-1475,179,-992);(-178,-221,-85)
2021-07-06T12:25:42.626154;(-1475,179,-992);(-178,-221,-85)
2021-07-06T12:25:42.633826;(-1473,178,-993);(-178,-228,-81)
2021-07-06T12:25:42.641686;(-1473,178,-993);(-178,-228,-81)
2021-07-06T12:25:42.649453;(-1473,178,-993);(-178,-228,-81)
2021-07-06T12:25:42.656885;(-1475,178,-990);(-182,-228,-83)
2021-07-06T12:25:42.664190;(-1475,178,-990);(-182,-228,-83)
2021-07-06T12:25:42.673045;(-1475,178,-990);(-182,-228,-83)
2021-07-06T12:25:42.680682;(-1473,178,-994);(-187,-225,-79)
2021-07-06T12:25:42.689596;(-1473,178,-994);(-187,-225,-79)
2021-07-06T12:25:42.699504;(-1471,181,-997);(-176,-233,-81)
2021-07-06T12:25:42.707785;(-1471,181,-997);(-176,-233,-81)
2021-07-06T12:25:42.718355;(-1474,183,-994);(-181,-230,-82)
2021-07-06T12:25:42.726333;(-1474,183,-994);(-181,-230,-82)
2021-07-06T12:25:42.736563;(-1477,181,-990);(-183,-230,-85)
2021-07-06T12:25:42.745169;(-1477,181,-990);(-183,-230,-85)
2021-07-06T12:25:42.754583;(-1477,181,-990);(-183,-230,-85)
2021-07-06T12:25:42.761649;(-1473,181,-995);(-174,-223,-89)
2021-07-06T12:25:42.770805;(-1473,181,-995);(-174,-223,-89)
2021-07-06T12:25:42.779721;(-1474,181,-991);(-175,-224,-82)
2021-07-06T12:25:42.787190;(-1474,181,-991);(-175,-224,-82)
2021-07-06T12:25:42.796488;(-1475,177,-994);(-178,-222,-85)
2021-07-06T12:25:42.805356;(-1475,177,-994);(-178,-222,-85)
2021-07-06T12:25:42.814732;(-1475,177,-994);(-178,-222,-85)
2021-07-06T12:25:42.822405;(-1474,175,-989);(-180,-222,-81)
2021-07-06T12:25:42.831341;(-1474,175,-989);(-180,-222,-81)
2021-07-06T12:25:42.838532;(-1474,178,-993);(-181,-231,-90)
2021-07-06T12:25:42.846279;(-1474,178,-993);(-181,-231,-90)
2021-07-06T12:25:42.855406;(-1475,177,-998);(-182,-233,-82)
2021-07-06T12:25:42.862597;(-1475,177,-998);(-182,-233,-82)
2021-07-06T12:25:42.869832;(-1475,177,-998);(-182,-233,-82)
2021-07-06T12:25:42.876913;(-1475,183,-995);(-177,-231,-77)
2021-07-06T12:25:42.884323;(-1475,183,-995);(-177,-231,-77)
2021-07-06T12:25:42.893281;(-1475,183,-995);(-177,-231,-77)
2021-07-06T12:25:42.900792;(-1475,181,-992);(-171,-226,-79)
2021-07-06T12:25:42.909966;(-1475,181,-992);(-171,-226,-79)
2021-07-06T12:25:42.918971;(-1476,180,-987);(-180,-232,-75)
2021-07-06T12:25:42.926564;(-1476,180,-987);(-180,-232,-75)
2021-07-06T12:25:42.935833;(-1477,179,-992);(-176,-230,-85)
2021-07-06T12:25:42.943253;(-1477,179,-992);(-176,-230,-85)
2021-07-06T12:25:42.950918;(-1477,179,-992);(-176,-230,-85)
2021-07-06T12:25:42.958770;(-1475,178,-991);(-174,-227,-77)
2021-07-06T12:25:42.967466;(-1475,178,-991);(-174,-227,-77)
2021-07-06T12:25:42.976815;(-1473,180,-992);(-175,-232,-85)
2021-07-06T12:25:42.984873;(-1473,180,-992);(-175,-232,-85)
2021-07-06T12:25:42.992710;(-1473,180,-992);(-175,-232,-85)
2021-07-06T12:25:43.001145;(-1475,175,-991);(-177,-229,-88)
2021-07-06T12:25:43.009293;(-1475,175,-991);(-177,-229,-88)
2021-07-06T12:25:43.018417;(-1472,179,-995);(-181,-228,-83)
2021-07-06T12:25:43.027126;(-1472,179,-995);(-181,-228,-83)
2021-07-06T12:25:43.034743;(-1471,178,-991);(-177,-225,-75)
2021-07-06T12:25:43.042700;(-1471,178,-991);(-177,-225,-75)
2021-07-06T12:25:43.051920;(-1471,178,-991);(-177,-225,-75)
2021-07-06T12:25:43.061036;(-1473,176,-996);(-175,-224,-82)
2021-07-06T12:25:43.068557;(-1473,176,-996);(-175,-224,-82)
2021-07-06T12:25:43.076188;(-1475,177,-990);(-178,-221,-83)
2021-07-06T12:25:43.084770;(-1475,177,-990);(-178,-221,-83)
2021-07-06T12:25:43.093305;(-1475,177,-990);(-178,-221,-83)
2021-07-06T12:25:43.102571;(-1471,180,-989);(-180,-226,-83)
2021-07-06T12:25:43.111091;(-1471,180,-989);(-180,-226,-83)
2021-07-06T12:25:43.120219;(-1472,181,-993);(-178,-225,-81)
2021-07-06T12:25:43.127181;(-1472,181,-993);(-178,-225,-81)
2021-07-06T12:25:43.135693;(-1472,177,-993);(-181,-229,-78)
2021-07-06T12:25:43.143362;(-1472,177,-993);(-181,-229,-78)
2021-07-06T12:25:43.151650;(-1472,177,-993);(-181,-229,-78)
2021-07-06T12:25:43.158933;(-1474,181,-993);(-173,-231,-79)
2021-07-06T12:25:43.166702;(-1474,181,-993);(-173,-231,-79)
2021-07-06T12:25:43.174130;(-1473,178,-993);(-186,-226,-79)
2021-07-06T12:25:43.181852;(-1473,178,-993);(-186,-226,-79)
2021-07-06T12:25:43.191344;(-1473,178,-993);(-186,-226,-79)
2021-07-06T12:25:43.200010;(-1476,178,-988);(-178,-225,-86)
2021-07-06T12:25:43.208086;(-1476,178,-988);(-178,-225,-86)
2021-07-06T12:25:43.216514;(-1478,177,-991);(-181,-221,-77)
2021-07-06T12:25:43.225454;(-1478,177,-991);(-181,-221,-77)
2021-07-06T12:25:43.234080;(-1478,177,-991);(-181,-221,-77)
2021-07-06T12:25:43.242374;(-1476,175,-999);(-172,-226,-73)
2021-07-06T12:25:43.252751;(-1476,175,-999);(-172,-226,-73)
2021-07-06T12:25:43.260683;(-1475,182,-992);(-180,-229,-82)
2021-07-06T12:25:43.268093;(-1475,182,-992);(-180,-229,-82)
2021-07-06T12:25:43.276560;(-1473,180,-989);(-177,-231,-86)
2021-07-06T12:25:43.285620;(-1473,180,-989);(-177,-231,-86)
2021-07-06T12:25:43.293087;(-1473,180,-989);(-177,-231,-86)
2021-07-06T12:25:43.301371;(-1474,184,-993);(-179,-231,-80)
2021-07-06T12:25:43.309142;(-1474,184,-993);(-179,-231,-80)
2021-07-06T12:25:43.317331;(-1474,183,-997);(-178,-223,-82)
2021-07-06T12:25:43.324966;(-1474,183,-997);(-178,-223,-82)
2021-07-06T12:25:43.332636;(-1474,183,-997);(-178,-223,-82)
2021-07-06T12:25:43.340039;(-1472,176,-987);(-170,-225,-87)
2021-07-06T12:25:43.347720;(-1472,176,-987);(-170,-225,-87)
2021-07-06T12:25:43.357755;(-1476,178,-992);(-168,-225,-88)
2021-07-06T12:25:43.366630;(-1476,178,-992);(-168,-225,-88)
2021-07-06T12:25:43.376855;(-1474,174,-993);(-174,-227,-84)
2021-07-06T12:25:43.386972;(-1474,174,-993);(-174,-227,-84)
2021-07-06T12:25:43.395219;(-1474,180,-993);(-180,-226,-82)
2021-07-06T12:25:43.403943;(-1474,180,-993);(-180,-226,-82)
2021-07-06T12:25:43.410922;(-1474,180,-993);(-180,-226,-82)
2021-07-06T12:25:43.418284;(-1475,180,-991);(-174,-231,-85)
2021-07-06T12:25:43.425696;(-1475,180,-991);(-174,-231,-85)
2021-07-06T12:25:43.433339;(-1475,180,-991);(-174,-231,-85)
2021-07-06T12:25:43.441650;(-1473,182,-998);(-176,-231,-87)
2021-07-06T12:25:43.451294;(-1473,182,-998);(-176,-231,-87)
2021-07-06T12:25:43.458939;(-1475,184,-992);(-178,-233,-90)
2021-07-06T12:25:43.466866;(-1475,184,-992);(-178,-233,-90)
2021-07-06T12:25:43.475937;(-1477,178,-988);(-181,-228,-77)
2021-07-06T12:25:43.484443;(-1477,178,-988);(-181,-228,-77)
2021-07-06T12:25:43.494292;(-1477,178,-988);(-181,-228,-77)
2021-07-06T12:25:43.502448;(-1473,182,-991);(-184,-224,-77)
2021-07-06T12:25:43.510151;(-1473,182,-991);(-184,-224,-77)
2021-07-06T12:25:43.518732;(-1473,177,-994);(-179,-227,-86)
2021-07-06T12:25:43.527494;(-1473,177,-994);(-179,-227,-86)
2021-07-06T12:25:43.534909;(-1474,181,-993);(-179,-228,-82)
2021-07-06T12:25:43.543909;(-1474,181,-993);(-179,-228,-82)
2021-07-06T12:25:43.551878;(-1474,181,-993);(-179,-228,-82)
2021-07-06T12:25:43.559111;(-1474,177,-996);(-166,-225,-84)
2021-07-06T12:25:43.567725;(-1474,177,-996);(-166,-225,-84)
2021-07-06T12:25:43.575950;(-1477,180,-993);(-169,-228,-87)
2021-07-06T12:25:43.583826;(-1477,180,-993);(-169,-228,-87)
2021-07-06T12:25:43.593719;(-1477,180,-993);(-169,-228,-87)
2021-07-06T12:25:43.601583;(-1475,181,-993);(-174,-224,-84)
2021-07-06T12:25:43.608861;(-1475,181,-993);(-174,-224,-84)
2021-07-06T12:25:43.618643;(-1473,181,-997);(-180,-225,-84)
2021-07-06T12:25:43.627635;(-1473,181,-997);(-180,-225,-84)
2021-07-06T12:25:43.635782;(-1476,181,-998);(-175,-227,-89)
2021-07-06T12:25:43.644314;(-1476,181,-998);(-175,-227,-89)
2021-07-06T12:25:43.651668;(-1476,181,-998);(-175,-227,-89)
2021-07-06T12:25:43.661159;(-1476,181,-997);(-171,-228,-84)
2021-07-06T12:25:43.668393;(-1476,181,-997);(-171,-228,-84)
2021-07-06T12:25:43.676208;(-1476,180,-995);(-174,-232,-82)
2021-07-06T12:25:43.683407;(-1476,180,-995);(-174,-232,-82)
2021-07-06T12:25:43.692108;(-1476,180,-995);(-174,-232,-82)
2021-07-06T12:25:43.701003;(-1473,183,-989);(-175,-232,-86)
2021-07-06T12:25:43.709265;(-1473,183,-989);(-175,-232,-86)
2021-07-06T12:25:43.718040;(-1473,180,-997);(-173,-229,-90)
2021-07-06T12:25:43.727744;(-1473,180,-997);(-173,-229,-90)
2021-07-06T12:25:43.735978;(-1476,179,-992);(-179,-228,-84)
