server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:09:03.123985;(2465,527,-519);(-1475,-297,-38)
2021-07-06T12:09:03.133942;(2465,522,-522);(-1465,-297,-32)
2021-07-06T12:09:03.143524;(2465,522,-522);(-1465,-297,-32)
2021-07-06T12:09:03.151860;(2465,523,-523);(-1463,-299,-34)
2021-07-06T12:09:03.160500;(2465,523,-523);(-1463,-299,-34)
2021-07-06T12:09:03.167977;(2465,523,-523);(-1463,-299,-34)
2021-07-06T12:09:03.176930;(2467,529,-520);(-1473,-295,-30)
2021-07-06T12:09:03.185584;(2467,529,-520);(-1473,-295,-30)
2021-07-06T12:09:03.193150;(2467,523,-523);(-1470,-293,-31)
2021-07-06T12:09:03.200998;(2467,523,-523);(-1470,-293,-31)
2021-07-06T12:09:03.208944;(2467,523,-523);(-1470,-293,-31)
2021-07-06T12:09:03.216687;(2465,520,-518);(-1474,-294,-35)
2021-07-06T12:09:03.225764;(2465,520,-518);(-1474,-294,-35)
2021-07-06T12:09:03.234967;(2464,517,-518);(-1467,-301,-30)
2021-07-06T12:09:03.244888;(2464,517,-518);(-1467,-301,-30)
2021-07-06T12:09:03.252958;(2467,521,-520);(-1475,-296,-36)
2021-07-06T12:09:03.261907;(2467,521,-520);(-1475,-296,-36)
2021-07-06T12:09:03.271053;(2467,521,-520);(-1475,-296,-36)
2021-07-06T12:09:03.279124;(2468,521,-515);(-1481,-297,-32)
2021-07-06T12:09:03.288573;(2468,521,-515);(-1481,-297,-32)
2021-07-06T12:09:03.296529;(2469,524,-520);(-1470,-295,-28)
2021-07-06T12:09:03.305559;(2469,524,-520);(-1470,-295,-28)
2021-07-06T12:09:03.313065;(2467,521,-525);(-1469,-293,-30)
2021-07-06T12:09:03.321343;(2467,521,-525);(-1469,-293,-30)
2021-07-06T12:09:03.328429;(2467,521,-525);(-1469,-293,-30)
2021-07-06T12:09:03.337305;(2466,520,-521);(-1473,-296,-28)
2021-07-06T12:09:03.345111;(2466,520,-521);(-1473,-296,-28)
2021-07-06T12:09:03.352036;(2466,525,-524);(-1474,-294,-33)
2021-07-06T12:09:03.359288;(2466,525,-524);(-1474,-294,-33)
2021-07-06T12:09:03.368064;(2466,525,-524);(-1474,-294,-33)
2021-07-06T12:09:03.376175;(2469,524,-516);(-1468,-299,-34)
2021-07-06T12:09:03.384352;(2469,524,-516);(-1468,-299,-34)
2021-07-06T12:09:03.391875;(2468,521,-522);(-1467,-295,-33)
2021-07-06T12:09:03.398866;(2468,521,-522);(-1467,-295,-33)
2021-07-06T12:09:03.406208;(2468,521,-522);(-1467,-295,-33)
2021-07-06T12:09:03.415154;(2468,519,-519);(-1474,-295,-30)
2021-07-06T12:09:03.423917;(2468,519,-519);(-1474,-295,-30)
2021-07-06T12:09:03.431592;(2466,521,-521);(-1469,-298,-35)
2021-07-06T12:09:03.438783;(2466,521,-521);(-1469,-298,-35)
2021-07-06T12:09:03.446228;(2466,521,-521);(-1469,-298,-35)
2021-07-06T12:09:03.454250;(2468,520,-523);(-1465,-297,-33)
2021-07-06T12:09:03.462342;(2468,520,-523);(-1465,-297,-33)
2021-07-06T12:09:03.471583;(2466,520,-521);(-1472,-294,-32)
2021-07-06T12:09:03.480274;(2466,520,-521);(-1472,-294,-32)
2021-07-06T12:09:03.488749;(2466,520,-521);(-1472,-294,-32)
2021-07-06T12:09:03.497182;(2466,520,-518);(-1469,-294,-34)
2021-07-06T12:09:03.504677;(2466,520,-518);(-1469,-294,-34)
2021-07-06T12:09:03.512758;(2467,525,-517);(-1474,-294,-35)
2021-07-06T12:09:03.520350;(2467,525,-517);(-1474,-294,-35)
2021-07-06T12:09:03.528309;(2467,525,-517);(-1474,-294,-35)
2021-07-06T12:09:03.536273;(2464,523,-519);(-1467,-292,-38)
2021-07-06T12:09:03.543704;(2464,523,-519);(-1467,-292,-38)
2021-07-06T12:09:03.551931;(2469,521,-521);(-1476,-294,-36)
2021-07-06T12:09:03.559424;(2469,521,-521);(-1476,-294,-36)
2021-07-06T12:09:03.567233;(2469,521,-521);(-1476,-294,-36)
2021-07-06T12:09:03.574816;(2466,520,-525);(-1482,-293,-36)
2021-07-06T12:09:03.582327;(2466,520,-525);(-1482,-293,-36)
2021-07-06T12:09:03.589517;(2464,519,-518);(-1476,-296,-35)
2021-07-06T12:09:03.598249;(2464,519,-518);(-1476,-296,-35)
2021-07-06T12:09:03.607307;(2464,519,-518);(-1476,-296,-35)
2021-07-06T12:09:03.615215;(2469,523,-520);(-1471,-294,-36)
2021-07-06T12:09:03.623658;(2469,523,-520);(-1471,-294,-36)
2021-07-06T12:09:03.632151;(2467,522,-520);(-1470,-297,-36)
2021-07-06T12:09:03.638999;(2467,522,-520);(-1470,-297,-36)
2021-07-06T12:09:03.647937;(2467,522,-520);(-1470,-297,-36)
2021-07-06T12:09:03.654308;(2465,521,-521);(-1468,-296,-31)
2021-07-06T12:09:03.660581;(2465,521,-521);(-1468,-296,-31)
2021-07-06T12:09:03.668134;(2465,521,-521);(-1468,-296,-31)
2021-07-06T12:09:03.677154;(2466,520,-522);(-1474,-290,-26)
2021-07-06T12:09:03.684788;(2466,520,-522);(-1474,-290,-26)
2021-07-06T12:09:03.693943;(2466,521,-520);(-1474,-290,-31)
2021-07-06T12:09:03.702201;(2466,521,-520);(-1474,-290,-31)
2021-07-06T12:09:03.710978;(2464,524,-518);(-1475,-295,-36)
2021-07-06T12:09:03.718984;(2464,524,-518);(-1475,-295,-36)
2021-07-06T12:09:03.728155;(2464,524,-518);(-1475,-295,-36)
2021-07-06T12:09:03.735871;(2467,527,-520);(-1476,-297,-32)
2021-07-06T12:09:03.744480;(2467,527,-520);(-1476,-297,-32)
2021-07-06T12:09:03.753942;(2467,524,-520);(-1470,-299,-36)
2021-07-06T12:09:03.762719;(2467,524,-520);(-1470,-299,-36)
2021-07-06T12:09:03.769746;(2464,519,-516);(-1471,-297,-37)
2021-07-06T12:09:03.778068;(2464,519,-516);(-1471,-297,-37)
2021-07-06T12:09:03.786705;(2464,519,-516);(-1471,-297,-37)
2021-07-06T12:09:03.796189;(2467,520,-518);(-1470,-294,-35)
2021-07-06T12:09:03.804814;(2467,520,-518);(-1470,-294,-35)
2021-07-06T12:09:03.813827;(2463,521,-519);(-1476,-295,-26)
2021-07-06T12:09:03.820936;(2463,521,-519);(-1476,-295,-26)
2021-07-06T12:09:03.828302;(2463,521,-519);(-1476,-295,-26)
2021-07-06T12:09:03.835639;(2463,517,-520);(-1462,-297,-28)
2021-07-06T12:09:03.843380;(2463,517,-520);(-1462,-297,-28)
2021-07-06T12:09:03.850936;(2469,518,-521);(-1470,-298,-37)
2021-07-06T12:09:03.858803;(2469,518,-521);(-1470,-298,-37)
2021-07-06T12:09:03.866410;(2469,518,-521);(-1470,-298,-37)
2021-07-06T12:09:03.875854;(2472,522,-518);(-1470,-292,-40)
2021-07-06T12:09:03.883558;(2472,522,-518);(-1470,-292,-40)
2021-07-06T12:09:03.892274;(2471,523,-523);(-1470,-291,-37)
2021-07-06T12:09:03.901468;(2471,523,-523);(-1470,-291,-37)
2021-07-06T12:09:03.909031;(2471,523,-523);(-1470,-291,-37)
2021-07-06T12:09:03.916671;(2464,527,-521);(-1471,-299,-32)
2021-07-06T12:09:03.924421;(2464,527,-521);(-1471,-299,-32)
2021-07-06T12:09:03.931817;(2467,523,-521);(-1474,-297,-32)
2021-07-06T12:09:03.939046;(2467,523,-521);(-1474,-297,-32)
2021-07-06T12:09:03.948087;(2467,523,-521);(-1474,-297,-32)
2021-07-06T12:09:03.956507;(2465,520,-521);(-1484,-293,-31)
2021-07-06T12:09:03.964600;(2465,520,-521);(-1484,-293,-31)
2021-07-06T12:09:03.971384;(2465,520,-522);(-1475,-294,-36)
2021-07-06T12:09:03.979567;(2465,520,-522);(-1475,-294,-36)
2021-07-06T12:09:03.986637;(2465,520,-522);(-1475,-294,-36)
2021-07-06T12:09:03.994052;(2463,521,-515);(-1472,-293,-33)
2021-07-06T12:09:04.002428;(2463,521,-515);(-1472,-293,-33)
2021-07-06T12:09:04.012353;(2465,522,-523);(-1476,-296,-25)
2021-07-06T12:09:04.020141;(2465,522,-523);(-1476,-296,-25)
2021-07-06T12:09:04.028176;(2465,522,-523);(-1476,-296,-25)
2021-07-06T12:09:04.035026;(2463,517,-520);(-1471,-299,-34)
2021-07-06T12:09:04.042450;(2463,517,-520);(-1471,-299,-34)
2021-07-06T12:09:04.051374;(2463,517,-520);(-1471,-299,-34)
2021-07-06T12:09:04.060023;(2464,520,-522);(-1464,-297,-37)
2021-07-06T12:09:04.068731;(2464,520,-522);(-1464,-297,-37)
2021-07-06T12:09:04.075942;(2466,522,-520);(-1461,-296,-27)
2021-07-06T12:09:04.083394;(2466,522,-520);(-1461,-296,-27)
2021-07-06T12:09:04.091415;(2467,524,-521);(-1468,-296,-33)
2021-07-06T12:09:04.099671;(2467,524,-521);(-1468,-296,-33)
2021-07-06T12:09:04.107054;(2467,524,-521);(-1468,-296,-33)
2021-07-06T12:09:04.114255;(2470,521,-518);(-1470,-296,-41)
2021-07-06T12:09:04.121670;(2470,521,-518);(-1470,-296,-41)
2021-07-06T12:09:04.129885;(2470,521,-518);(-1470,-296,-41)
2021-07-06T12:09:04.138345;(2468,519,-521);(-1467,-296,-38)
2021-07-06T12:09:04.146307;(2468,519,-521);(-1467,-296,-38)
2021-07-06T12:09:04.155613;(2465,518,-518);(-1464,-294,-36)
2021-07-06T12:09:04.162781;(2465,518,-518);(-1464,-294,-36)
2021-07-06T12:09:04.170278;(2467,522,-521);(-1470,-295,-38)
2021-07-06T12:09:04.177743;(2467,522,-521);(-1470,-295,-38)
2021-07-06T12:09:04.185936;(2467,522,-521);(-1470,-295,-38)
2021-07-06T12:09:04.192974;(2465,521,-519);(-1465,-298,-35)
2021-07-06T12:09:04.201879;(2465,521,-519);(-1465,-298,-35)
2021-07-06T12:09:04.210421;(2465,521,-519);(-1465,-298,-35)
2021-07-06T12:09:04.218580;(2466,521,-518);(-1463,-288,-35)
2021-07-06T12:09:04.226165;(2466,521,-518);(-1463,-288,-35)
2021-07-06T12:09:04.233535;(2468,520,-518);(-1473,-293,-35)
2021-07-06T12:09:04.241215;(2468,520,-518);(-1473,-293,-35)
2021-07-06T12:09:04.248112;(2468,520,-518);(-1473,-293,-35)
2021-07-06T12:09:04.256246;(2466,521,-515);(-1481,-294,-27)
2021-07-06T12:09:04.263195;(2466,521,-515);(-1481,-294,-27)
2021-07-06T12:09:04.270269;(2465,522,-521);(-1474,-290,-35)
2021-07-06T12:09:04.277539;(2465,522,-521);(-1474,-290,-35)
2021-07-06T12:09:04.284784;(2465,522,-521);(-1474,-290,-35)
2021-07-06T12:09:04.293789;(2469,524,-522);(-1481,-295,-32)
2021-07-06T12:09:04.301281;(2469,524,-522);(-1481,-295,-32)
2021-07-06T12:09:04.309394;(2469,524,-522);(-1481,-295,-32)
2021-07-06T12:09:04.316582;(2468,522,-520);(-1473,-293,-32)
2021-07-06T12:09:04.323984;(2468,522,-520);(-1473,-293,-32)
2021-07-06T12:09:04.331812;(2465,518,-519);(-1471,-289,-32)
2021-07-06T12:09:04.339036;(2465,518,-519);(-1471,-289,-32)
2021-07-06T12:09:04.346953;(2465,518,-519);(-1471,-289,-32)
2021-07-06T12:09:04.353972;(2465,522,-522);(-1476,-294,-41)
2021-07-06T12:09:04.361224;(2465,522,-522);(-1476,-294,-41)
2021-07-06T12:09:04.368455;(2465,522,-522);(-1476,-294,-41)
2021-07-06T12:09:04.375840;(2465,524,-516);(-1476,-296,-35)
2021-07-06T12:09:04.384901;(2465,524,-516);(-1476,-296,-35)
2021-07-06T12:09:04.393875;(2466,518,-524);(-1474,-290,-34)
2021-07-06T12:09:04.402573;(2466,518,-524);(-1474,-290,-34)
2021-07-06T12:09:04.411354;(2466,516,-521);(-1469,-297,-31)
2021-07-06T12:09:04.420118;(2466,516,-521);(-1469,-297,-31)
2021-07-06T12:09:04.428256;(2466,516,-521);(-1469,-297,-31)
2021-07-06T12:09:04.436517;(2464,518,-520);(-1464,-294,-35)
2021-07-06T12:09:04.444147;(2464,518,-520);(-1464,-294,-35)
2021-07-06T12:09:04.452218;(2467,521,-523);(-1473,-294,-45)
2021-07-06T12:09:04.460776;(2467,521,-523);(-1473,-294,-45)
2021-07-06T12:09:04.468238;(2467,521,-523);(-1473,-294,-45)
2021-07-06T12:09:04.476114;(2467,524,-520);(-1476,-293,-37)
2021-07-06T12:09:04.483587;(2467,524,-520);(-1476,-293,-37)
2021-07-06T12:09:04.492511;(2467,526,-513);(-1468,-288,-32)
2021-07-06T12:09:04.501183;(2467,526,-513);(-1468,-288,-32)
2021-07-06T12:09:04.510022;(2467,526,-513);(-1468,-288,-32)
2021-07-06T12:09:04.518494;(2470,522,-516);(-1469,-291,-30)
2021-07-06T12:09:04.526891;(2470,522,-516);(-1469,-291,-30)
2021-07-06T12:09:04.535494;(2467,518,-515);(-1478,-293,-31)
2021-07-06T12:09:04.543899;(2467,518,-515);(-1478,-293,-31)
2021-07-06T12:09:04.551945;(2468,520,-522);(-1471,-296,-33)
2021-07-06T12:09:04.559431;(2468,520,-522);(-1471,-296,-33)
2021-07-06T12:09:04.567153;(2468,520,-522);(-1471,-296,-33)
2021-07-06T12:09:04.574491;(2466,520,-524);(-1470,-294,-35)
2021-07-06T12:09:04.583026;(2466,520,-524);(-1470,-294,-35)
2021-07-06T12:09:04.590338;(2465,519,-519);(-1468,-294,-27)
2021-07-06T12:09:04.600809;(2465,519,-519);(-1468,-294,-27)
2021-07-06T12:09:04.608432;(2465,519,-519);(-1468,-294,-27)
2021-07-06T12:09:04.618091;(2466,520,-521);(-1469,-293,-32)
2021-07-06T12:09:04.625902;(2466,520,-521);(-1469,-293,-32)
2021-07-06T12:09:04.634449;(2466,520,-516);(-1481,-295,-29)
2021-07-06T12:09:04.643395;(2466,520,-516);(-1481,-295,-29)
2021-07-06T12:09:04.652480;(2466,522,-519);(-1472,-301,-32)
2021-07-06T12:09:04.660761;(2466,522,-519);(-1472,-301,-32)
2021-07-06T12:09:04.669471;(2466,522,-519);(-1472,-301,-32)
2021-07-06T12:09:04.679217;(2468,525,-516);(-1470,-299,-34)
2021-07-06T12:09:04.687162;(2468,525,-516);(-1470,-299,-34)
2021-07-06T12:09:04.694371;(2468,521,-516);(-1464,-299,-30)
2021-07-06T12:09:04.702420;(2468,521,-516);(-1464,-299,-30)
2021-07-06T12:09:04.709712;(2466,521,-521);(-1463,-291,-35)
2021-07-06T12:09:04.717550;(2466,521,-521);(-1463,-291,-35)
2021-07-06T12:09:04.726592;(2466,521,-521);(-1463,-291,-35)
2021-07-06T12:09:04.733688;(2469,522,-517);(-1466,-296,-39)
2021-07-06T12:09:04.742995;(2469,522,-517);(-1466,-296,-39)
2021-07-06T12:09:04.750953;(2468,522,-520);(-1471,-294,-31)
2021-07-06T12:09:04.758455;(2468,522,-520);(-1471,-294,-31)
2021-07-06T12:09:04.767467;(2468,522,-520);(-1471,-294,-31)
2021-07-06T12:09:04.776227;(2466,518,-519);(-1476,-289,-31)
2021-07-06T12:09:04.786818;(2466,518,-519);(-1476,-289,-31)
2021-07-06T12:09:04.794935;(2464,519,-524);(-1473,-293,-30)
2021-07-06T12:09:04.803572;(2464,519,-524);(-1473,-293,-30)
2021-07-06T12:09:04.813184;(2466,519,-524);(-1473,-303,-33)
2021-07-06T12:09:04.822236;(2466,519,-524);(-1473,-303,-33)
2021-07-06T12:09:04.831014;(2466,519,-524);(-1473,-303,-33)
2021-07-06T12:09:04.838320;(2464,520,-521);(-1469,-293,-40)
2021-07-06T12:09:04.845504;(2464,520,-521);(-1469,-293,-40)
2021-07-06T12:09:04.855556;(2468,524,-523);(-1461,-298,-41)
2021-07-06T12:09:04.863905;(2468,524,-523);(-1461,-298,-41)
2021-07-06T12:09:04.872176;(2466,525,-511);(-1461,-295,-37)
2021-07-06T12:09:04.879120;(2466,525,-511);(-1461,-295,-37)
2021-07-06T12:09:04.886755;(2466,525,-511);(-1461,-295,-37)
2021-07-06T12:09:04.895396;(2468,522,-520);(-1467,-297,-31)
2021-07-06T12:09:04.903769;(2468,522,-520);(-1467,-297,-31)
2021-07-06T12:09:04.913789;(2468,523,-517);(-1478,-301,-34)
2021-07-06T12:09:04.923160;(2468,523,-517);(-1478,-301,-34)
2021-07-06T12:09:04.930760;(2466,520,-518);(-1474,-296,-32)
2021-07-06T12:09:04.940208;(2466,520,-518);(-1474,-296,-32)
2021-07-06T12:09:04.950313;(2466,520,-518);(-1474,-296,-32)
2021-07-06T12:09:04.958960;(2463,525,-522);(-1475,-296,-32)
2021-07-06T12:09:04.967652;(2463,525,-522);(-1475,-296,-32)
2021-07-06T12:09:04.975655;(2464,517,-518);(-1472,-289,-32)
2021-07-06T12:09:04.983884;(2464,517,-518);(-1472,-289,-32)
2021-07-06T12:09:04.991340;(2464,517,-521);(-1473,-292,-42)
2021-07-06T12:09:04.999107;(2464,517,-521);(-1473,-292,-42)
2021-07-06T12:09:05.005868;(2464,517,-521);(-1473,-292,-42)
2021-07-06T12:09:05.013191;(2465,520,-516);(-1473,-296,-32)
2021-07-06T12:09:05.021318;(2465,520,-516);(-1473,-296,-32)
2021-07-06T12:09:05.030366;(2465,520,-516);(-1473,-296,-32)
2021-07-06T12:09:05.037649;(2469,520,-519);(-1472,-291,-28)
2021-07-06T12:09:05.046526;(2469,520,-519);(-1472,-291,-28)
2021-07-06T12:09:05.054984;(2468,523,-520);(-1473,-288,-25)
2021-07-06T12:09:05.063118;(2468,523,-520);(-1473,-288,-25)
2021-07-06T12:09:05.070983;(2467,528,-524);(-1475,-295,-31)
2021-07-06T12:09:05.079275;(2467,528,-524);(-1475,-295,-31)
2021-07-06T12:09:05.087457;(2467,528,-524);(-1475,-295,-31)
2021-07-06T12:09:05.095525;(2466,520,-522);(-1470,-292,-38)
2021-07-06T12:09:05.102505;(2466,520,-522);(-1470,-292,-38)
2021-07-06T12:09:05.110443;(2466,520,-522);(-1470,-292,-38)
2021-07-06T12:09:05.117876;(2464,522,-514);(-1469,-288,-38)
2021-07-06T12:09:05.125742;(2464,522,-514);(-1469,-288,-38)
2021-07-06T12:09:05.134118;(2467,519,-522);(-1474,-294,-35)
2021-07-06T12:09:05.141977;(2467,519,-522);(-1474,-294,-35)
2021-07-06T12:09:05.149309;(2467,519,-522);(-1474,-294,-35)
2021-07-06T12:09:05.157120;(2467,522,-517);(-1472,-292,-36)
2021-07-06T12:09:05.164865;(2467,522,-517);(-1472,-292,-36)
2021-07-06T12:09:05.173016;(2465,518,-518);(-1470,-301,-33)
2021-07-06T12:09:05.180001;(2465,518,-518);(-1470,-301,-33)
2021-07-06T12:09:05.186830;(2465,518,-518);(-1470,-301,-33)
2021-07-06T12:09:05.194465;(2468,519,-520);(-1473,-304,-31)
2021-07-06T12:09:05.201640;(2468,519,-520);(-1473,-304,-31)
2021-07-06T12:09:05.208936;(2468,519,-520);(-1473,-304,-31)
2021-07-06T12:09:05.217529;(2467,521,-520);(-1469,-299,-34)
2021-07-06T12:09:05.225581;(2467,521,-520);(-1469,-299,-34)
2021-07-06T12:09:05.234362;(2468,520,-520);(-1468,-297,-32)
2021-07-06T12:09:05.242785;(2468,520,-520);(-1468,-297,-32)
2021-07-06T12:09:05.251603;(2466,519,-517);(-1475,-296,-38)
2021-07-06T12:09:05.258737;(2466,519,-517);(-1475,-296,-38)
2021-07-06T12:09:05.266639;(2466,519,-517);(-1475,-296,-38)
2021-07-06T12:09:05.275310;(2467,524,-522);(-1471,-291,-38)
2021-07-06T12:09:05.284536;(2467,524,-522);(-1471,-291,-38)
2021-07-06T12:09:05.292601;(2468,522,-521);(-1466,-297,-35)
2021-07-06T12:09:05.300138;(2468,522,-521);(-1466,-297,-35)
2021-07-06T12:09:05.309083;(2468,522,-521);(-1466,-297,-35)
2021-07-06T12:09:05.318266;(2467,521,-519);(-1465,-290,-32)
2021-07-06T12:09:05.326895;(2467,521,-519);(-1465,-290,-32)
2021-07-06T12:09:05.334617;(2467,520,-523);(-1474,-301,-30)
2021-07-06T12:09:05.343291;(2467,520,-523);(-1474,-301,-30)
2021-07-06T12:09:05.351731;(2468,522,-524);(-1473,-300,-28)
2021-07-06T12:09:05.359075;(2468,522,-524);(-1473,-300,-28)
2021-07-06T12:09:05.367015;(2468,522,-524);(-1473,-300,-28)
2021-07-06T12:09:05.374551;(2466,519,-511);(-1473,-300,-33)
2021-07-06T12:09:05.383286;(2466,519,-511);(-1473,-300,-33)
2021-07-06T12:09:05.390506;(2463,515,-521);(-1467,-300,-28)
2021-07-06T12:09:05.398447;(2463,515,-521);(-1467,-300,-28)
2021-07-06T12:09:05.407129;(2463,515,-521);(-1467,-300,-28)
2021-07-06T12:09:05.415496;(2465,519,-520);(-1472,-297,-34)
2021-07-06T12:09:05.422299;(2465,519,-520);(-1472,-297,-34)
2021-07-06T12:09:05.429724;(2465,519,-520);(-1472,-297,-34)
2021-07-06T12:09:05.438277;(2466,520,-518);(-1467,-303,-35)
2021-07-06T12:09:05.446508;(2466,520,-518);(-1467,-303,-35)
2021-07-06T12:09:05.454711;(2467,520,-521);(-1472,-307,-31)
2021-07-06T12:09:05.463200;(2467,520,-521);(-1472,-307,-31)
2021-07-06T12:09:05.471197;(2466,525,-515);(-1469,-301,-35)
2021-07-06T12:09:05.479590;(2466,525,-515);(-1469,-301,-35)
2021-07-06T12:09:05.486532;(2466,525,-515);(-1469,-301,-35)
2021-07-06T12:09:05.495731;(2472,521,-520);(-1467,-299,-30)
2021-07-06T12:09:05.502505;(2472,521,-520);(-1467,-299,-30)
2021-07-06T12:09:05.510804;(2472,521,-520);(-1467,-299,-30)
2021-07-06T12:09:05.518038;(2465,516,-518);(-1467,-296,-29)
2021-07-06T12:09:05.525336;(2465,516,-518);(-1467,-296,-29)
2021-07-06T12:09:05.532751;(2462,521,-521);(-1467,-298,-36)
2021-07-06T12:09:05.540614;(2462,521,-521);(-1467,-298,-36)
2021-07-06T12:09:05.549768;(2462,521,-521);(-1467,-298,-36)
2021-07-06T12:09:05.559480;(2465,522,-518);(-1470,-295,-34)
2021-07-06T12:09:05.568518;(2465,522,-518);(-1470,-295,-34)
2021-07-06T12:09:05.577154;(2463,522,-520);(-1474,-292,-28)
2021-07-06T12:09:05.584949;(2463,522,-520);(-1474,-292,-28)
2021-07-06T12:09:05.592651;(2464,520,-519);(-1478,-297,-35)
2021-07-06T12:09:05.600562;(2464,520,-519);(-1478,-297,-35)
2021-07-06T12:09:05.609630;(2464,520,-519);(-1478,-297,-35)
2021-07-06T12:09:05.617163;(2462,518,-514);(-1464,-291,-32)
2021-07-06T12:09:05.625137;(2462,518,-514);(-1464,-291,-32)
2021-07-06T12:09:05.632517;(2464,519,-519);(-1472,-296,-29)
2021-07-06T12:09:05.641673;(2464,519,-519);(-1472,-296,-29)
2021-07-06T12:09:05.650091;(2464,519,-519);(-1472,-296,-29)
2021-07-06T12:09:05.657343;(2466,519,-517);(-1473,-295,-27)
2021-07-06T12:09:05.664804;(2466,519,-517);(-1473,-295,-27)
2021-07-06T12:09:05.672743;(2469,526,-516);(-1466,-295,-34)
2021-07-06T12:09:05.681812;(2469,526,-516);(-1466,-295,-34)
2021-07-06T12:09:05.691775;(2469,526,-516);(-1466,-295,-34)
2021-07-06T12:09:05.700763;(2467,522,-518);(-1472,-300,-29)
2021-07-06T12:09:05.708547;(2467,522,-518);(-1472,-300,-29)
2021-07-06T12:09:05.716936;(2466,519,-517);(-1467,-298,-30)
2021-07-06T12:09:05.724956;(2466,519,-517);(-1467,-298,-30)
2021-07-06T12:09:05.732515;(2469,521,-518);(-1468,-295,-32)
2021-07-06T12:09:05.741308;(2469,521,-518);(-1468,-295,-32)
2021-07-06T12:09:05.748673;(2469,521,-518);(-1468,-295,-32)
2021-07-06T12:09:05.756519;(2465,520,-515);(-1471,-295,-27)
2021-07-06T12:09:05.764692;(2465,520,-515);(-1471,-295,-27)
2021-07-06T12:09:05.772093;(2465,519,-516);(-1473,-299,-25)
2021-07-06T12:09:05.779429;(2465,519,-516);(-1473,-299,-25)
2021-07-06T12:09:05.787837;(2465,519,-516);(-1473,-299,-25)
2021-07-06T12:09:05.795108;(2463,518,-524);(-1474,-295,-27)
2021-07-06T12:09:05.802457;(2463,518,-524);(-1474,-295,-27)
2021-07-06T12:09:05.809115;(2463,518,-524);(-1474,-295,-27)
2021-07-06T12:09:05.817939;(2464,519,-518);(-1468,-295,-28)
2021-07-06T12:09:05.826304;(2464,519,-518);(-1468,-295,-28)
2021-07-06T12:09:05.835041;(2468,519,-524);(-1466,-304,-30)
2021-07-06T12:09:05.842590;(2468,519,-524);(-1466,-304,-30)
2021-07-06T12:09:05.850214;(2468,519,-524);(-1466,-304,-30)
2021-07-06T12:09:05.857677;(2466,521,-520);(-1472,-307,-30)
2021-07-06T12:09:05.867344;(2466,521,-520);(-1472,-307,-30)
2021-07-06T12:09:05.877390;(2470,524,-517);(-1472,-299,-35)
2021-07-06T12:09:05.884698;(2470,524,-517);(-1472,-299,-35)
2021-07-06T12:09:05.892209;(2467,521,-518);(-1471,-299,-36)
2021-07-06T12:09:05.901631;(2467,521,-518);(-1471,-299,-36)
2021-07-06T12:09:05.909163;(2467,521,-518);(-1471,-299,-36)
2021-07-06T12:09:05.917450;(2463,518,-522);(-1468,-298,-33)
2021-07-06T12:09:05.926967;(2463,518,-522);(-1468,-298,-33)
2021-07-06T12:09:05.935723;(2464,520,-521);(-1473,-296,-32)
2021-07-06T12:09:05.944903;(2464,520,-521);(-1473,-296,-32)
2021-07-06T12:09:05.953502;(2466,521,-520);(-1478,-300,-29)
2021-07-06T12:09:05.961730;(2466,521,-520);(-1478,-300,-29)
2021-07-06T12:09:05.968856;(2466,521,-520);(-1478,-300,-29)
2021-07-06T12:09:05.976867;(2467,518,-524);(-1473,-298,-38)
2021-07-06T12:09:05.985452;(2467,518,-524);(-1473,-298,-38)
2021-07-06T12:09:05.994669;(2464,517,-512);(-1462,-297,-39)
2021-07-06T12:09:06.002279;(2464,517,-512);(-1462,-297,-39)
2021-07-06T12:09:06.010973;(2464,517,-512);(-1462,-297,-39)
2021-07-06T12:09:06.018562;(2467,518,-517);(-1465,-300,-32)
2021-07-06T12:09:06.026964;(2467,518,-517);(-1465,-300,-32)
2021-07-06T12:09:06.035958;(2466,519,-517);(-1472,-296,-27)
2021-07-06T12:09:06.043536;(2466,519,-517);(-1472,-296,-27)
2021-07-06T12:09:06.050988;(2463,522,-520);(-1468,-292,-30)
2021-07-06T12:09:06.059401;(2463,522,-520);(-1468,-292,-30)
2021-07-06T12:09:06.068232;(2463,522,-520);(-1468,-292,-30)
2021-07-06T12:09:06.076546;(2464,521,-522);(-1470,-292,-28)
2021-07-06T12:09:06.083747;(2464,521,-522);(-1470,-292,-28)
2021-07-06T12:09:06.091012;(2467,522,-523);(-1470,-296,-33)
2021-07-06T12:09:06.101250;(2467,522,-523);(-1470,-296,-33)
2021-07-06T12:09:06.110037;(2467,522,-523);(-1470,-296,-33)
2021-07-06T12:09:06.119910;(2466,518,-519);(-1475,-296,-31)
2021-07-06T12:09:06.128707;(2466,518,-519);(-1475,-296,-31)
2021-07-06T12:09:06.135642;(2467,523,-519);(-1472,-301,-29)
2021-07-06T12:09:06.144330;(2467,523,-519);(-1472,-301,-29)
2021-07-06T12:09:06.151894;(2463,521,-522);(-1466,-296,-37)
2021-07-06T12:09:06.159673;(2463,521,-522);(-1466,-296,-37)
2021-07-06T12:09:06.167348;(2463,521,-522);(-1466,-296,-37)
2021-07-06T12:09:06.174824;(2464,517,-520);(-1467,-297,-35)
2021-07-06T12:09:06.182407;(2464,517,-520);(-1467,-297,-35)
