server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:21:22.003280;(2515,529,-548);(673,-417,-1100)
2021-07-06T12:21:22.010943;(2515,529,-548);(673,-417,-1100)
2021-07-06T12:21:22.019036;(2515,539,-549);(677,-383,-1118)
2021-07-06T12:21:22.027584;(2515,539,-549);(677,-383,-1118)
2021-07-06T12:21:22.035429;(2514,522,-540);(682,-364,-1136)
2021-07-06T12:21:22.044781;(2514,522,-540);(682,-364,-1136)
2021-07-06T12:21:22.052502;(2522,533,-544);(691,-341,-1158)
2021-07-06T12:21:22.061350;(2522,533,-544);(691,-341,-1158)
2021-07-06T12:21:22.070520;(2522,533,-544);(691,-341,-1158)
2021-07-06T12:21:22.079391;(2525,543,-549);(702,-327,-1171)
2021-07-06T12:21:22.088076;(2525,543,-549);(702,-327,-1171)
2021-07-06T12:21:22.095870;(2525,538,-539);(723,-296,-1174)
2021-07-06T12:21:22.103395;(2525,538,-539);(723,-296,-1174)
2021-07-06T12:21:22.112106;(2525,538,-539);(723,-296,-1174)
2021-07-06T12:21:22.123221;(2526,532,-533);(741,-259,-1175)
2021-07-06T12:21:22.131987;(2526,532,-533);(741,-259,-1175)
2021-07-06T12:21:22.139412;(2526,538,-525);(751,-221,-1180)
2021-07-06T12:21:22.147238;(2526,538,-525);(751,-221,-1180)
2021-07-06T12:21:22.154859;(2525,533,-513);(766,-193,-1190)
2021-07-06T12:21:22.164078;(2525,533,-513);(766,-193,-1190)
2021-07-06T12:21:22.171301;(2525,533,-513);(766,-193,-1190)
2021-07-06T12:21:22.180458;(2526,531,-524);(775,-164,-1204)
2021-07-06T12:21:22.190216;(2526,531,-524);(775,-164,-1204)
2021-07-06T12:21:22.199150;(2535,534,-502);(786,-138,-1221)
2021-07-06T12:21:22.208248;(2535,534,-502);(786,-138,-1221)
2021-07-06T12:21:22.217935;(2540,533,-496);(793,-120,-1235)
2021-07-06T12:21:22.225983;(2540,533,-496);(793,-120,-1235)
2021-07-06T12:21:22.236840;(2543,536,-492);(811,-101,-1241)
2021-07-06T12:21:22.246340;(2543,536,-492);(811,-101,-1241)
2021-07-06T12:21:22.254450;(2538,538,-475);(832,-70,-1242)
2021-07-06T12:21:22.263049;(2538,538,-475);(832,-70,-1242)
2021-07-06T12:21:22.271044;(2538,538,-475);(832,-70,-1242)
2021-07-06T12:21:22.279229;(2541,535,-474);(849,-48,-1249)
2021-07-06T12:21:22.287970;(2541,535,-474);(849,-48,-1249)
2021-07-06T12:21:22.295534;(2541,529,-466);(865,-23,-1258)
2021-07-06T12:21:22.303091;(2541,529,-466);(865,-23,-1258)
2021-07-06T12:21:22.312573;(2541,529,-466);(865,-23,-1258)
2021-07-06T12:21:22.320117;(2543,528,-460);(882,4,-1277)
2021-07-06T12:21:22.328290;(2543,528,-460);(882,4,-1277)
2021-07-06T12:21:22.336775;(2548,529,-474);(888,31,-1279)
2021-07-06T12:21:22.344518;(2548,529,-474);(888,31,-1279)
2021-07-06T12:21:22.352438;(2548,529,-474);(888,31,-1279)
2021-07-06T12:21:22.360768;(2547,533,-484);(908,52,-1297)
2021-07-06T12:21:22.369255;(2547,533,-484);(908,52,-1297)
2021-07-06T12:21:22.377380;(2551,531,-499);(913,59,-1307)
2021-07-06T12:21:22.385497;(2551,531,-499);(913,59,-1307)
2021-07-06T12:21:22.393624;(2542,532,-527);(931,60,-1319)
2021-07-06T12:21:22.400895;(2542,532,-527);(931,60,-1319)
2021-07-06T12:21:22.410775;(2542,532,-527);(931,60,-1319)
2021-07-06T12:21:22.420530;(2544,533,-523);(948,62,-1322)
2021-07-06T12:21:22.428231;(2544,533,-523);(948,62,-1322)
2021-07-06T12:21:22.435310;(2545,530,-547);(959,68,-1321)
2021-07-06T12:21:22.442700;(2545,530,-547);(959,68,-1321)
2021-07-06T12:21:22.450106;(2545,530,-547);(959,68,-1321)
2021-07-06T12:21:22.459363;(2546,531,-552);(973,85,-1321)
2021-07-06T12:21:22.467227;(2546,531,-552);(973,85,-1321)
2021-07-06T12:21:22.474647;(2546,534,-551);(984,93,-1311)
2021-07-06T12:21:22.483380;(2546,534,-551);(984,93,-1311)
2021-07-06T12:21:22.491885;(2546,534,-551);(984,93,-1311)
2021-07-06T12:21:22.499819;(2547,533,-560);(992,111,-1316)
2021-07-06T12:21:22.509325;(2547,533,-560);(992,111,-1316)
2021-07-06T12:21:22.517615;(2542,538,-559);(1010,148,-1316)
2021-07-06T12:21:22.526134;(2542,538,-559);(1010,148,-1316)
2021-07-06T12:21:22.534025;(2548,540,-541);(1027,197,-1309)
2021-07-06T12:21:22.541265;(2548,540,-541);(1027,197,-1309)
2021-07-06T12:21:22.548460;(2548,540,-541);(1027,197,-1309)
2021-07-06T12:21:22.556000;(2556,537,-530);(1046,242,-1295)
2021-07-06T12:21:22.563879;(2556,537,-530);(1046,242,-1295)
2021-07-06T12:21:22.571651;(2556,537,-530);(1046,242,-1295)
2021-07-06T12:21:22.579827;(2552,536,-513);(1065,266,-1277)
2021-07-06T12:21:22.588449;(2552,536,-513);(1065,266,-1277)
2021-07-06T12:21:22.596512;(2549,535,-526);(1089,282,-1265)
2021-07-06T12:21:22.604677;(2549,535,-526);(1089,282,-1265)
2021-07-06T12:21:22.614669;(2549,535,-526);(1089,282,-1265)
2021-07-06T12:21:22.621504;(2548,529,-526);(1097,327,-1251)
2021-07-06T12:21:22.629138;(2548,529,-526);(1097,327,-1251)
2021-07-06T12:21:22.636203;(2557,526,-498);(1110,353,-1245)
2021-07-06T12:21:22.644502;(2557,526,-498);(1110,353,-1245)
2021-07-06T12:21:22.652530;(2557,526,-498);(1110,353,-1245)
2021-07-06T12:21:22.660170;(2562,530,-495);(1127,388,-1239)
2021-07-06T12:21:22.669003;(2562,530,-495);(1127,388,-1239)
2021-07-06T12:21:22.678053;(2557,527,-500);(1146,423,-1235)
2021-07-06T12:21:22.687203;(2557,527,-500);(1146,423,-1235)
2021-07-06T12:21:22.695669;(2550,523,-504);(1169,458,-1232)
2021-07-06T12:21:22.704614;(2550,523,-504);(1169,458,-1232)
2021-07-06T12:21:22.712108;(2550,523,-504);(1169,458,-1232)
2021-07-06T12:21:22.720580;(2522,492,-487);(1183,503,-1269)
2021-07-06T12:21:22.728259;(2522,492,-487);(1183,503,-1269)
2021-07-06T12:21:22.736576;(2545,494,-469);(1189,532,-1351)
2021-07-06T12:21:22.746283;(2545,494,-469);(1189,532,-1351)
2021-07-06T12:21:22.754316;(2568,530,-500);(1189,562,-1400)
2021-07-06T12:21:22.761836;(2568,530,-500);(1189,562,-1400)
2021-07-06T12:21:22.770472;(2568,530,-500);(1189,562,-1400)
2021-07-06T12:21:22.777988;(2564,521,-454);(1208,607,-1410)
2021-07-06T12:21:22.785128;(2564,521,-454);(1208,607,-1410)
2021-07-06T12:21:22.793264;(2574,516,-459);(1220,639,-1404)
2021-07-06T12:21:22.801080;(2574,516,-459);(1220,639,-1404)
2021-07-06T12:21:22.807391;(2574,516,-459);(1220,639,-1404)
2021-07-06T12:21:22.815497;(2562,517,-475);(1236,660,-1407)
2021-07-06T12:21:22.822231;(2562,517,-475);(1236,660,-1407)
2021-07-06T12:21:22.829332;(2562,517,-475);(1236,660,-1407)
2021-07-06T12:21:22.839409;(2559,509,-437);(1257,690,-1438)
2021-07-06T12:21:22.847936;(2559,509,-437);(1257,690,-1438)
2021-07-06T12:21:22.855408;(2576,523,-466);(1265,719,-1458)
2021-07-06T12:21:22.862838;(2576,523,-466);(1265,719,-1458)
2021-07-06T12:21:22.870455;(2576,523,-466);(1265,719,-1458)
2021-07-06T12:21:22.878266;(2579,512,-455);(1277,738,-1474)
2021-07-06T12:21:22.887263;(2579,512,-455);(1277,738,-1474)
2021-07-06T12:21:22.894803;(2581,527,-465);(1294,742,-1470)
2021-07-06T12:21:22.903391;(2581,527,-465);(1294,742,-1470)
2021-07-06T12:21:22.911191;(2581,527,-465);(1294,742,-1470)
2021-07-06T12:21:22.919212;(2579,519,-502);(1316,753,-1463)
2021-07-06T12:21:22.928570;(2579,519,-502);(1316,753,-1463)
2021-07-06T12:21:22.937678;(2564,525,-492);(1331,764,-1466)
2021-07-06T12:21:22.945087;(2564,525,-492);(1331,764,-1466)
2021-07-06T12:21:22.952334;(2573,524,-518);(1330,773,-1471)
2021-07-06T12:21:22.959650;(2573,524,-518);(1330,773,-1471)
2021-07-06T12:21:22.966823;(2573,524,-518);(1330,773,-1471)
2021-07-06T12:21:22.975562;(2574,524,-538);(1340,769,-1473)
2021-07-06T12:21:22.984377;(2574,524,-538);(1340,769,-1473)
2021-07-06T12:21:22.991803;(2574,524,-538);(1340,769,-1473)
2021-07-06T12:21:22.999307;(2577,525,-530);(1363,784,-1477)
2021-07-06T12:21:23.007864;(2577,525,-530);(1363,784,-1477)
2021-07-06T12:21:23.016437;(2582,522,-528);(1370,787,-1475)
2021-07-06T12:21:23.025070;(2582,522,-528);(1370,787,-1475)
2021-07-06T12:21:23.032443;(2580,527,-523);(1375,786,-1452)
2021-07-06T12:21:23.041202;(2580,527,-523);(1375,786,-1452)
2021-07-06T12:21:23.048789;(2580,527,-523);(1375,786,-1452)
2021-07-06T12:21:23.057383;(2582,532,-531);(1391,780,-1441)
2021-07-06T12:21:23.065791;(2582,532,-531);(1391,780,-1441)
2021-07-06T12:21:23.074268;(2589,537,-538);(1401,794,-1423)
2021-07-06T12:21:23.081715;(2589,537,-538);(1401,794,-1423)
2021-07-06T12:21:23.089762;(2589,537,-538);(1401,794,-1423)
2021-07-06T12:21:23.098354;(2588,542,-526);(1420,823,-1396)
2021-07-06T12:21:23.107964;(2588,542,-526);(1420,823,-1396)
2021-07-06T12:21:23.118431;(2584,548,-513);(1435,843,-1361)
2021-07-06T12:21:23.128704;(2584,548,-513);(1435,843,-1361)
2021-07-06T12:21:23.137584;(2574,533,-518);(1461,893,-1338)
2021-07-06T12:21:23.145841;(2574,533,-518);(1461,893,-1338)
2021-07-06T12:21:23.153445;(2583,533,-524);(1472,951,-1325)
2021-07-06T12:21:23.160772;(2583,533,-524);(1472,951,-1325)
2021-07-06T12:21:23.169873;(2583,533,-524);(1472,951,-1325)
2021-07-06T12:21:23.178875;(2589,528,-513);(1495,979,-1300)
2021-07-06T12:21:23.188150;(2589,528,-513);(1495,979,-1300)
2021-07-06T12:21:23.196026;(2595,534,-502);(1507,1010,-1285)
2021-07-06T12:21:23.204194;(2595,534,-502);(1507,1010,-1285)
2021-07-06T12:21:23.212793;(2595,534,-502);(1507,1010,-1285)
2021-07-06T12:21:23.221883;(2591,534,-497);(1525,1045,-1282)
2021-07-06T12:21:23.230998;(2591,534,-497);(1525,1045,-1282)
2021-07-06T12:21:23.242082;(2592,536,-500);(1528,1078,-1273)
2021-07-06T12:21:23.252954;(2592,536,-500);(1528,1078,-1273)
2021-07-06T12:21:23.261667;(2594,538,-500);(1545,1109,-1267)
2021-07-06T12:21:23.269832;(2594,538,-500);(1545,1109,-1267)
2021-07-06T12:21:23.277757;(2596,534,-473);(1568,1134,-1256)
2021-07-06T12:21:23.285523;(2596,534,-473);(1568,1134,-1256)
2021-07-06T12:21:23.294084;(2601,540,-463);(1587,1169,-1241)
2021-07-06T12:21:23.302450;(2601,540,-463);(1587,1169,-1241)
2021-07-06T12:21:23.310627;(2601,540,-463);(1587,1169,-1241)
2021-07-06T12:21:23.318103;(2600,533,-481);(1598,1191,-1231)
2021-07-06T12:21:23.326185;(2600,533,-481);(1598,1191,-1231)
2021-07-06T12:21:23.333319;(2593,535,-497);(1611,1236,-1215)
2021-07-06T12:21:23.343279;(2593,535,-497);(1611,1236,-1215)
2021-07-06T12:21:23.351577;(2593,535,-497);(1611,1236,-1215)
2021-07-06T12:21:23.359400;(2602,534,-478);(1631,1286,-1202)
2021-07-06T12:21:23.369272;(2602,534,-478);(1631,1286,-1202)
2021-07-06T12:21:23.377712;(2606,541,-473);(1644,1314,-1191)
2021-07-06T12:21:23.387518;(2606,541,-473);(1644,1314,-1191)
2021-07-06T12:21:23.396700;(2603,534,-469);(1663,1325,-1177)
2021-07-06T12:21:23.404514;(2603,534,-469);(1663,1325,-1177)
2021-07-06T12:21:23.412942;(2603,534,-469);(1663,1325,-1177)
2021-07-06T12:21:23.420756;(2601,527,-494);(1672,1348,-1161)
2021-07-06T12:21:23.428932;(2601,527,-494);(1672,1348,-1161)
2021-07-06T12:21:23.436438;(2605,536,-478);(1683,1362,-1153)
2021-07-06T12:21:23.444701;(2605,536,-478);(1683,1362,-1153)
2021-07-06T12:21:23.452694;(2605,536,-478);(1683,1362,-1153)
2021-07-06T12:21:23.460313;(2601,526,-482);(1690,1364,-1135)
2021-07-06T12:21:23.467516;(2601,526,-482);(1690,1364,-1135)
2021-07-06T12:21:23.476376;(2590,511,-506);(1703,1365,-1133)
2021-07-06T12:21:23.483493;(2590,511,-506);(1703,1365,-1133)
2021-07-06T12:21:23.491671;(2590,511,-506);(1703,1365,-1133)
2021-07-06T12:21:23.499121;(2603,523,-522);(1715,1371,-1154)
2021-07-06T12:21:23.508203;(2603,523,-522);(1715,1371,-1154)
2021-07-06T12:21:23.515293;(2613,542,-527);(1716,1375,-1160)
2021-07-06T12:21:23.524492;(2613,542,-527);(1716,1375,-1160)
2021-07-06T12:21:23.532676;(2613,542,-527);(1716,1375,-1160)
2021-07-06T12:21:23.540991;(2610,538,-534);(1722,1373,-1148)
2021-07-06T12:21:23.551048;(2610,538,-534);(1722,1373,-1148)
2021-07-06T12:21:23.559993;(2610,544,-532);(1734,1359,-1130)
2021-07-06T12:21:23.569898;(2610,544,-532);(1734,1359,-1130)
2021-07-06T12:21:23.577796;(2616,535,-543);(1738,1355,-1109)
2021-07-06T12:21:23.586162;(2616,535,-543);(1738,1355,-1109)
2021-07-06T12:21:23.593649;(2625,549,-555);(1743,1347,-1080)
2021-07-06T12:21:23.601211;(2625,549,-555);(1743,1347,-1080)
2021-07-06T12:21:23.610509;(2625,549,-555);(1743,1347,-1080)
2021-07-06T12:21:23.620064;(2628,558,-536);(1761,1352,-1026)
2021-07-06T12:21:23.630804;(2628,558,-536);(1761,1352,-1026)
2021-07-06T12:21:23.639367;(2612,539,-531);(1774,1362,-957)
2021-07-06T12:21:23.647633;(2612,539,-531);(1774,1362,-957)
2021-07-06T12:21:23.656270;(2616,540,-536);(1783,1363,-929)
2021-07-06T12:21:23.663205;(2616,540,-536);(1783,1363,-929)
2021-07-06T12:21:23.670732;(2616,540,-536);(1783,1363,-929)
2021-07-06T12:21:23.679158;(2609,547,-523);(1781,1359,-910)
2021-07-06T12:21:23.686952;(2609,547,-523);(1781,1359,-910)
2021-07-06T12:21:23.694515;(2610,541,-540);(1789,1376,-903)
2021-07-06T12:21:23.702203;(2610,541,-540);(1789,1376,-903)
2021-07-06T12:21:23.710211;(2610,541,-540);(1789,1376,-903)
2021-07-06T12:21:23.718228;(2610,548,-536);(1797,1402,-892)
2021-07-06T12:21:23.726246;(2610,548,-536);(1797,1402,-892)
2021-07-06T12:21:23.735294;(2611,536,-540);(1804,1435,-874)
2021-07-06T12:21:23.744064;(2611,536,-540);(1804,1435,-874)
2021-07-06T12:21:23.752492;(2611,536,-540);(1804,1435,-874)
2021-07-06T12:21:23.761052;(2608,543,-521);(1824,1467,-857)
2021-07-06T12:21:23.770498;(2608,543,-521);(1824,1467,-857)
2021-07-06T12:21:23.778070;(2617,539,-512);(1825,1485,-836)
2021-07-06T12:21:23.785956;(2617,539,-512);(1825,1485,-836)
2021-07-06T12:21:23.793240;(2617,544,-539);(1835,1506,-815)
2021-07-06T12:21:23.802001;(2617,544,-539);(1835,1506,-815)
2021-07-06T12:21:23.810790;(2617,544,-539);(1835,1506,-815)
2021-07-06T12:21:23.818937;(2602,544,-547);(1841,1547,-780)
2021-07-06T12:21:23.826935;(2602,544,-547);(1841,1547,-780)
2021-07-06T12:21:23.835116;(2619,552,-510);(1858,1621,-738)
2021-07-06T12:21:23.842846;(2619,552,-510);(1858,1621,-738)
2021-07-06T12:21:23.852101;(2619,552,-510);(1858,1621,-738)
2021-07-06T12:21:23.860846;(2624,549,-501);(1865,1669,-704)
2021-07-06T12:21:23.869787;(2624,549,-501);(1865,1669,-704)
2021-07-06T12:21:23.879317;(2624,555,-502);(1869,1668,-676)
2021-07-06T12:21:23.889009;(2624,555,-502);(1869,1668,-676)
2021-07-06T12:21:23.897483;(2633,560,-506);(1885,1654,-641)
2021-07-06T12:21:23.907466;(2633,560,-506);(1885,1654,-641)
2021-07-06T12:21:23.915983;(2628,559,-514);(1888,1650,-609)
2021-07-06T12:21:23.924064;(2628,559,-514);(1888,1650,-609)
2021-07-06T12:21:23.930389;(2628,559,-514);(1888,1650,-609)
2021-07-06T12:21:23.938950;(2625,552,-531);(1902,1644,-575)
2021-07-06T12:21:23.946396;(2625,552,-531);(1902,1644,-575)
2021-07-06T12:21:23.954153;(2625,552,-531);(1902,1644,-575)
2021-07-06T12:21:23.962423;(2625,552,-531);(1902,1644,-575)
2021-07-06T12:21:23.971002;(2625,552,-531);(1902,1644,-575)
2021-07-06T12:21:23.979391;(2629,547,-538);(1898,1661,-510)
2021-07-06T12:21:23.987887;(2629,547,-538);(1898,1661,-510)
2021-07-06T12:21:23.996837;(2627,550,-522);(1907,1658,-481)
2021-07-06T12:21:24.004316;(2627,550,-522);(1907,1658,-481)
2021-07-06T12:21:24.012880;(2627,550,-522);(1907,1658,-481)
2021-07-06T12:21:24.021969;(2628,545,-524);(1918,1652,-445)
2021-07-06T12:21:24.030506;(2628,545,-524);(1918,1652,-445)
2021-07-06T12:21:24.038585;(2622,543,-533);(1914,1640,-409)
2021-07-06T12:21:24.047544;(2622,543,-533);(1914,1640,-409)
2021-07-06T12:21:24.055828;(2622,541,-510);(1912,1630,-385)
2021-07-06T12:21:24.064228;(2622,541,-510);(1912,1630,-385)
2021-07-06T12:21:24.073296;(2622,541,-510);(1912,1630,-385)
2021-07-06T12:21:24.081938;(2622,540,-520);(1921,1620,-363)
2021-07-06T12:21:24.090558;(2622,540,-520);(1921,1620,-363)
2021-07-06T12:21:24.098121;(2624,549,-513);(1921,1624,-340)
2021-07-06T12:21:24.105122;(2624,549,-513);(1921,1624,-340)
2021-07-06T12:21:24.113696;(2624,549,-513);(1921,1624,-340)
2021-07-06T12:21:24.121302;(2633,556,-520);(1922,1635,-325)
2021-07-06T12:21:24.131293;(2633,556,-520);(1922,1635,-325)
2021-07-06T12:21:24.140180;(2635,550,-516);(1927,1633,-294)
2021-07-06T12:21:24.147610;(2635,550,-516);(1927,1633,-294)
2021-07-06T12:21:24.156145;(2634,540,-524);(1930,1609,-266)
2021-07-06T12:21:24.163609;(2634,540,-524);(1930,1609,-266)
2021-07-06T12:21:24.171261;(2634,540,-524);(1930,1609,-266)
2021-07-06T12:21:24.180696;(2615,547,-561);(1933,1598,-240)
2021-07-06T12:21:24.188431;(2615,547,-561);(1933,1598,-240)
2021-07-06T12:21:24.197885;(2613,548,-568);(1933,1624,-217)
2021-07-06T12:21:24.205641;(2613,548,-568);(1933,1624,-217)
2021-07-06T12:21:24.212395;(2613,549,-554);(1929,1673,-207)
2021-07-06T12:21:24.221207;(2613,549,-554);(1929,1673,-207)
2021-07-06T12:21:24.229526;(2613,549,-554);(1929,1673,-207)
2021-07-06T12:21:24.237852;(2622,546,-547);(1926,1700,-187)
2021-07-06T12:21:24.245823;(2622,546,-547);(1926,1700,-187)
2021-07-06T12:21:24.253983;(2627,547,-553);(1931,1707,-169)
2021-07-06T12:21:24.262955;(2627,547,-553);(1931,1707,-169)
2021-07-06T12:21:24.272340;(2627,547,-553);(1931,1707,-169)
2021-07-06T12:21:24.281122;(2618,549,-574);(1929,1706,-150)
2021-07-06T12:21:24.289798;(2618,549,-574);(1929,1706,-150)
2021-07-06T12:21:24.296915;(2599,544,-561);(1936,1745,-131)
2021-07-06T12:21:24.304345;(2599,544,-561);(1936,1745,-131)
2021-07-06T12:21:24.312018;(2599,544,-561);(1936,1745,-131)
2021-07-06T12:21:24.320231;(2617,548,-550);(1945,1850,-102)
2021-07-06T12:21:24.328658;(2617,548,-550);(1945,1850,-102)
2021-07-06T12:21:24.336007;(2630,554,-563);(1953,1905,-74)
2021-07-06T12:21:24.344735;(2630,554,-563);(1953,1905,-74)
2021-07-06T12:21:24.352508;(2630,554,-563);(1953,1905,-74)
2021-07-06T12:21:24.361057;(2619,543,-608);(1951,1895,-58)
2021-07-06T12:21:24.368494;(2619,543,-608);(1951,1895,-58)
2021-07-06T12:21:24.376761;(2632,559,-595);(1944,1885,-44)
2021-07-06T12:21:24.384301;(2632,559,-595);(1944,1885,-44)
2021-07-06T12:21:24.391221;(2632,559,-595);(1944,1885,-44)
2021-07-06T12:21:24.398882;(2625,556,-546);(1949,1872,-22)
2021-07-06T12:21:24.406159;(2625,556,-546);(1949,1872,-22)
2021-07-06T12:21:24.413746;(2624,554,-540);(1938,1861,2)
2021-07-06T12:21:24.421685;(2624,554,-540);(1938,1861,2)
2021-07-06T12:21:24.430433;(2624,554,-540);(1938,1861,2)
2021-07-06T12:21:24.437788;(2623,559,-608);(1933,1848,16)
2021-07-06T12:21:24.446694;(2623,559,-608);(1933,1848,16)
2021-07-06T12:21:24.454040;(2635,565,-574);(1928,1860,35)
2021-07-06T12:21:24.462637;(2635,565,-574);(1928,1860,35)
2021-07-06T12:21:24.470063;(2635,565,-574);(1928,1860,35)
2021-07-06T12:21:24.478911;(2634,572,-562);(1922,1857,61)
2021-07-06T12:21:24.486966;(2634,572,-562);(1922,1857,61)
2021-07-06T12:21:24.496829;(2626,568,-488);(1914,1854,97)
2021-07-06T12:21:24.506503;(2626,568,-488);(1914,1854,97)
2021-07-06T12:21:24.515082;(2630,563,-531);(1914,1832,138)
2021-07-06T12:21:24.522592;(2630,563,-531);(1914,1832,138)
2021-07-06T12:21:24.530419;(2630,563,-531);(1914,1832,138)
2021-07-06T12:21:24.538845;(2630,563,-531);(1914,1832,138)
2021-07-06T12:21:24.547883;(2630,563,-531);(1914,1832,138)
2021-07-06T12:21:24.557113;(2645,548,-513);(1904,1717,183)
2021-07-06T12:21:24.566738;(2645,548,-513);(1904,1717,183)
2021-07-06T12:21:24.576160;(2624,556,-462);(1890,1617,210)
2021-07-06T12:21:24.584838;(2624,556,-462);(1890,1617,210)
2021-07-06T12:21:24.594173;(2624,556,-462);(1890,1617,210)
2021-07-06T12:21:24.601992;(2631,561,-497);(1892,1543,229)
2021-07-06T12:21:24.609745;(2631,561,-497);(1892,1543,229)
2021-07-06T12:21:24.619095;(2639,560,-539);(1878,1505,245)
2021-07-06T12:21:24.627003;(2639,560,-539);(1878,1505,245)
2021-07-06T12:21:24.634651;(2635,563,-558);(1867,1481,280)
2021-07-06T12:21:24.641961;(2635,563,-558);(1867,1481,280)
2021-07-06T12:21:24.649676;(2635,563,-558);(1867,1481,280)
2021-07-06T12:21:24.656918;(2620,575,-528);(1862,1491,318)
2021-07-06T12:21:24.665024;(2620,575,-528);(1862,1491,318)
2021-07-06T12:21:24.672120;(2620,575,-528);(1862,1491,318)
2021-07-06T12:21:24.679807;(2623,559,-499);(1863,1513,360)
2021-07-06T12:21:24.686936;(2623,559,-499);(1863,1513,360)
2021-07-06T12:21:24.694684;(2634,574,-526);(1845,1489,383)
2021-07-06T12:21:24.702358;(2634,574,-526);(1845,1489,383)
2021-07-06T12:21:24.710444;(2634,574,-526);(1845,1489,383)
2021-07-06T12:21:24.718198;(2629,550,-531);(1843,1448,408)
2021-07-06T12:21:24.727140;(2629,550,-531);(1843,1448,408)
2021-07-06T12:21:24.735307;(2618,579,-563);(1843,1435,434)
2021-07-06T12:21:24.743301;(2618,579,-563);(1843,1435,434)
2021-07-06T12:21:24.752399;(2618,579,-563);(1843,1435,434)
2021-07-06T12:21:24.760795;(2618,579,-563);(1843,1435,434)
2021-07-06T12:21:24.769104;(2618,579,-563);(1843,1435,434)
2021-07-06T12:21:24.777620;(2612,570,-554);(1828,1536,505)
2021-07-06T12:21:24.787682;(2612,570,-554);(1828,1536,505)
2021-07-06T12:21:24.795252;(2624,566,-560);(1817,1571,533)
2021-07-06T12:21:24.803147;(2624,566,-560);(1817,1571,533)
2021-07-06T12:21:24.812322;(2624,566,-560);(1817,1571,533)
2021-07-06T12:21:24.821025;(2609,571,-582);(1824,1590,568)
2021-07-06T12:21:24.831054;(2609,571,-582);(1824,1590,568)
2021-07-06T12:21:24.838078;(2601,564,-577);(1815,1643,587)
2021-07-06T12:21:24.845882;(2601,564,-577);(1815,1643,587)
2021-07-06T12:21:24.854780;(2618,577,-547);(1810,1725,614)
2021-07-06T12:21:24.863605;(2618,577,-547);(1810,1725,614)
2021-07-06T12:21:24.870791;(2618,577,-547);(1810,1725,614)
2021-07-06T12:21:24.878330;(2621,564,-520);(1806,1744,648)
2021-07-06T12:21:24.885870;(2621,564,-520);(1806,1744,648)
2021-07-06T12:21:24.893781;(2623,567,-518);(1811,1729,682)
2021-07-06T12:21:24.902308;(2623,567,-518);(1811,1729,682)
2021-07-06T12:21:24.911013;(2623,567,-518);(1811,1729,682)
2021-07-06T12:21:24.918183;(2613,569,-506);(1793,1703,702)
2021-07-06T12:21:24.925999;(2613,569,-506);(1793,1703,702)
2021-07-06T12:21:24.933246;(2608,565,-484);(1778,1675,723)
2021-07-06T12:21:24.940259;(2608,565,-484);(1778,1675,723)
2021-07-06T12:21:24.947264;(2608,565,-484);(1778,1675,723)
2021-07-06T12:21:24.954626;(2608,562,-476);(1769,1655,736)
2021-07-06T12:21:24.962009;(2608,562,-476);(1769,1655,736)
2021-07-06T12:21:24.969697;(2608,562,-476);(1769,1655,736)
2021-07-06T12:21:24.978494;(2608,562,-496);(1773,1635,750)
2021-07-06T12:21:24.986622;(2608,562,-496);(1773,1635,750)
2021-07-06T12:21:24.994581;(2607,554,-494);(1756,1627,763)
2021-07-06T12:21:25.003543;(2607,554,-494);(1756,1627,763)
2021-07-06T12:21:25.011208;(2607,554,-494);(1756,1627,763)
2021-07-06T12:21:25.018953;(2604,552,-481);(1750,1617,771)
2021-07-06T12:21:25.026996;(2604,552,-481);(1750,1617,771)
2021-07-06T12:21:25.035349;(2587,537,-474);(1737,1599,774)
2021-07-06T12:21:25.042875;(2587,537,-474);(1737,1599,774)
2021-07-06T12:21:25.049932;(2587,537,-474);(1737,1599,774)
2021-07-06T12:21:25.056891;(2591,537,-485);(1735,1579,754)
2021-07-06T12:21:25.063985;(2591,537,-485);(1735,1579,754)
2021-07-06T12:21:25.071406;(2591,537,-485);(1735,1579,754)
2021-07-06T12:21:25.079458;(2609,549,-502);(1719,1562,730)
2021-07-06T12:21:25.086770;(2609,549,-502);(1719,1562,730)
2021-07-06T12:21:25.094994;(2618,558,-493);(1716,1515,716)
2021-07-06T12:21:25.103499;(2618,558,-493);(1716,1515,716)
2021-07-06T12:21:25.113105;(2618,558,-493);(1716,1515,716)
2021-07-06T12:21:25.121218;(2612,555,-477);(1707,1448,720)
2021-07-06T12:21:25.128510;(2612,555,-477);(1707,1448,720)
2021-07-06T12:21:25.135219;(2609,559,-502);(1688,1381,731)
2021-07-06T12:21:25.142829;(2609,559,-502);(1688,1381,731)
2021-07-06T12:21:25.152963;(2609,559,-502);(1688,1381,731)
2021-07-06T12:21:25.162064;(2598,567,-522);(1678,1378,747)
2021-07-06T12:21:25.172296;(2598,567,-522);(1678,1378,747)
2021-07-06T12:21:25.180066;(2610,558,-494);(1670,1394,753)
2021-07-06T12:21:25.188206;(2610,558,-494);(1670,1394,753)
2021-07-06T12:21:25.196605;(2613,568,-486);(1665,1371,774)
2021-07-06T12:21:25.204714;(2613,568,-486);(1665,1371,774)
2021-07-06T12:21:25.212440;(2613,568,-486);(1665,1371,774)
2021-07-06T12:21:25.221007;(2614,568,-487);(1648,1326,802)
