server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:10:33.443537;(-1475,182,-1003);(-172,-206,-78)
2021-07-06T12:10:33.451231;(-1475,182,-1003);(-172,-206,-78)
2021-07-06T12:10:33.459289;(-1476,180,-1002);(-173,-199,-76)
2021-07-06T12:10:33.468087;(-1476,180,-1002);(-173,-199,-76)
2021-07-06T12:10:33.476171;(-1476,180,-1002);(-173,-199,-76)
2021-07-06T12:10:33.484833;(-1476,181,-1003);(-173,-194,-76)
2021-07-06T12:10:33.492500;(-1476,181,-1003);(-173,-194,-76)
2021-07-06T12:10:33.501232;(-1474,176,-996);(-171,-179,-81)
2021-07-06T12:10:33.509149;(-1474,176,-996);(-171,-179,-81)
2021-07-06T12:10:33.518859;(-1474,176,-996);(-171,-179,-81)
2021-07-06T12:10:33.527172;(-1473,174,-994);(-173,-177,-85)
2021-07-06T12:10:33.535173;(-1473,174,-994);(-173,-177,-85)
2021-07-06T12:10:33.543571;(-1471,180,-988);(-174,-174,-78)
2021-07-06T12:10:33.552005;(-1471,180,-988);(-174,-174,-78)
2021-07-06T12:10:33.560859;(-1473,176,-986);(-174,-189,-82)
2021-07-06T12:10:33.569280;(-1473,176,-986);(-174,-189,-82)
2021-07-06T12:10:33.577612;(-1473,176,-986);(-174,-189,-82)
2021-07-06T12:10:33.586301;(-1474,176,-991);(-170,-196,-76)
2021-07-06T12:10:33.594033;(-1474,176,-991);(-170,-196,-76)
2021-07-06T12:10:33.603529;(-1475,176,-991);(-175,-211,-82)
2021-07-06T12:10:33.611992;(-1475,176,-991);(-175,-211,-82)
2021-07-06T12:10:33.619010;(-1472,175,-992);(-178,-207,-84)
2021-07-06T12:10:33.626356;(-1472,175,-992);(-178,-207,-84)
2021-07-06T12:10:33.634290;(-1472,175,-992);(-178,-207,-84)
2021-07-06T12:10:33.643002;(-1472,176,-988);(-173,-219,-85)
2021-07-06T12:10:33.651714;(-1472,176,-988);(-173,-219,-85)
2021-07-06T12:10:33.661721;(-1472,178,-997);(-174,-226,-88)
2021-07-06T12:10:33.669776;(-1472,178,-997);(-174,-226,-88)
2021-07-06T12:10:33.678173;(-1472,178,-997);(-174,-226,-88)
2021-07-06T12:10:33.685275;(-1476,179,-1002);(-174,-238,-89)
2021-07-06T12:10:33.692715;(-1476,179,-1002);(-174,-238,-89)
2021-07-06T12:10:33.702043;(-1474,177,-993);(-177,-231,-85)
2021-07-06T12:10:33.710936;(-1474,177,-993);(-177,-231,-85)
2021-07-06T12:10:33.719685;(-1474,177,-993);(-177,-231,-85)
2021-07-06T12:10:33.728172;(-1475,181,-991);(-172,-233,-81)
2021-07-06T12:10:33.736704;(-1475,181,-991);(-172,-233,-81)
2021-07-06T12:10:33.746484;(-1472,182,-995);(-171,-227,-79)
2021-07-06T12:10:33.753497;(-1472,182,-995);(-171,-227,-79)
2021-07-06T12:10:33.762973;(-1476,177,-997);(-178,-229,-85)
2021-07-06T12:10:33.770978;(-1476,177,-997);(-178,-229,-85)
2021-07-06T12:10:33.779431;(-1476,177,-997);(-178,-229,-85)
2021-07-06T12:10:33.786436;(-1474,182,-986);(-172,-223,-78)
2021-07-06T12:10:33.795163;(-1474,182,-986);(-172,-223,-78)
2021-07-06T12:10:33.802322;(-1476,178,-997);(-174,-219,-85)
2021-07-06T12:10:33.811791;(-1476,178,-997);(-174,-219,-85)
2021-07-06T12:10:33.819954;(-1473,179,-998);(-176,-225,-79)
2021-07-06T12:10:33.828501;(-1473,179,-998);(-176,-225,-79)
2021-07-06T12:10:33.836660;(-1473,179,-998);(-176,-225,-79)
2021-07-06T12:10:33.845856;(-1476,178,-992);(-171,-230,-83)
2021-07-06T12:10:33.854743;(-1476,178,-992);(-171,-230,-83)
2021-07-06T12:10:33.863378;(-1477,179,-994);(-179,-230,-87)
2021-07-06T12:10:33.872597;(-1477,179,-994);(-179,-230,-87)
2021-07-06T12:10:33.881103;(-1474,176,-990);(-176,-231,-84)
2021-07-06T12:10:33.888672;(-1474,176,-990);(-176,-231,-84)
2021-07-06T12:10:33.897151;(-1474,176,-990);(-176,-231,-84)
2021-07-06T12:10:33.906624;(-1475,181,-996);(-174,-229,-82)
2021-07-06T12:10:33.916004;(-1475,181,-996);(-174,-229,-82)
2021-07-06T12:10:33.924465;(-1475,180,-993);(-171,-233,-78)
2021-07-06T12:10:33.932265;(-1475,180,-993);(-171,-233,-78)
2021-07-06T12:10:33.941508;(-1474,178,-996);(-176,-222,-85)
2021-07-06T12:10:33.950082;(-1474,178,-996);(-176,-222,-85)
2021-07-06T12:10:33.957969;(-1474,178,-996);(-176,-222,-85)
2021-07-06T12:10:33.966719;(-1475,174,-993);(-177,-222,-87)
2021-07-06T12:10:33.974780;(-1475,174,-993);(-177,-222,-87)
2021-07-06T12:10:33.983228;(-1475,181,-993);(-174,-227,-86)
2021-07-06T12:10:33.992989;(-1475,181,-993);(-174,-227,-86)
2021-07-06T12:10:34.000113;(-1474,178,-996);(-180,-222,-76)
2021-07-06T12:10:34.008793;(-1474,178,-996);(-180,-222,-76)
2021-07-06T12:10:34.016037;(-1474,178,-996);(-180,-222,-76)
2021-07-06T12:10:34.024674;(-1474,176,-996);(-183,-228,-78)
2021-07-06T12:10:34.032046;(-1474,176,-996);(-183,-228,-78)
2021-07-06T12:10:34.040230;(-1474,175,-1001);(-178,-232,-84)
2021-07-06T12:10:34.048344;(-1474,175,-1001);(-178,-232,-84)
2021-07-06T12:10:34.056243;(-1474,175,-1001);(-178,-232,-84)
2021-07-06T12:10:34.065621;(-1477,179,-1000);(-180,-218,-85)
2021-07-06T12:10:34.073559;(-1477,179,-1000);(-180,-218,-85)
2021-07-06T12:10:34.082311;(-1477,177,-996);(-176,-220,-81)
2021-07-06T12:10:34.091222;(-1477,177,-996);(-176,-220,-81)
2021-07-06T12:10:34.101293;(-1477,177,-996);(-176,-220,-81)
2021-07-06T12:10:34.110368;(-1473,180,-1000);(-177,-224,-75)
2021-07-06T12:10:34.119147;(-1473,180,-1000);(-177,-224,-75)
2021-07-06T12:10:34.128413;(-1473,183,-996);(-174,-226,-74)
2021-07-06T12:10:34.136813;(-1473,183,-996);(-174,-226,-74)
2021-07-06T12:10:34.145295;(-1474,180,-996);(-176,-228,-77)
2021-07-06T12:10:34.153217;(-1474,180,-996);(-176,-228,-77)
2021-07-06T12:10:34.161546;(-1474,176,-996);(-175,-220,-84)
2021-07-06T12:10:34.169496;(-1474,176,-996);(-175,-220,-84)
2021-07-06T12:10:34.177434;(-1474,176,-996);(-175,-220,-84)
2021-07-06T12:10:34.184722;(-1475,180,-994);(-180,-224,-87)
2021-07-06T12:10:34.193233;(-1475,180,-994);(-180,-224,-87)
2021-07-06T12:10:34.201586;(-1474,178,-991);(-176,-225,-81)
2021-07-06T12:10:34.209411;(-1474,178,-991);(-176,-225,-81)
2021-07-06T12:10:34.217835;(-1474,178,-991);(-176,-225,-81)
2021-07-06T12:10:34.225449;(-1476,176,-996);(-180,-225,-80)
2021-07-06T12:10:34.233253;(-1476,176,-996);(-180,-225,-80)
2021-07-06T12:10:34.241783;(-1473,179,-994);(-177,-221,-80)
2021-07-06T12:10:34.250584;(-1473,179,-994);(-177,-221,-80)
2021-07-06T12:10:34.259334;(-1473,179,-994);(-177,-221,-80)
2021-07-06T12:10:34.268454;(-1471,183,-993);(-174,-228,-81)
2021-07-06T12:10:34.277570;(-1471,183,-993);(-174,-228,-81)
2021-07-06T12:10:34.286960;(-1474,182,-991);(-176,-218,-88)
2021-07-06T12:10:34.293902;(-1474,182,-991);(-176,-218,-88)
2021-07-06T12:10:34.302093;(-1474,181,-998);(-174,-220,-80)
2021-07-06T12:10:34.309516;(-1474,181,-998);(-174,-220,-80)
2021-07-06T12:10:34.318104;(-1474,181,-998);(-174,-220,-80)
2021-07-06T12:10:34.326288;(-1474,182,-988);(-180,-219,-80)
2021-07-06T12:10:34.335913;(-1474,182,-988);(-180,-219,-80)
2021-07-06T12:10:34.343042;(-1474,178,-996);(-178,-216,-75)
2021-07-06T12:10:34.350679;(-1474,178,-996);(-178,-216,-75)
2021-07-06T12:10:34.358600;(-1474,178,-996);(-178,-216,-75)
2021-07-06T12:10:34.367657;(-1473,177,-999);(-171,-224,-82)
2021-07-06T12:10:34.377181;(-1473,177,-999);(-171,-224,-82)
2021-07-06T12:10:34.384210;(-1475,177,-995);(-174,-224,-79)
2021-07-06T12:10:34.392578;(-1475,177,-995);(-174,-224,-79)
2021-07-06T12:10:34.401382;(-1473,178,-999);(-185,-225,-80)
2021-07-06T12:10:34.409774;(-1473,178,-999);(-185,-225,-80)
2021-07-06T12:10:34.418098;(-1473,178,-999);(-185,-225,-80)
2021-07-06T12:10:34.427182;(-1475,177,-1002);(-177,-226,-86)
2021-07-06T12:10:34.435413;(-1475,177,-1002);(-177,-226,-86)
2021-07-06T12:10:34.444467;(-1477,182,-1000);(-180,-230,-83)
2021-07-06T12:10:34.452331;(-1477,182,-1000);(-180,-230,-83)
2021-07-06T12:10:34.459892;(-1475,181,-998);(-176,-226,-83)
2021-07-06T12:10:34.466870;(-1475,181,-998);(-176,-226,-83)
2021-07-06T12:10:34.475412;(-1475,181,-998);(-176,-226,-83)
2021-07-06T12:10:34.484103;(-1474,182,-1002);(-167,-214,-89)
2021-07-06T12:10:34.493299;(-1474,182,-1002);(-167,-214,-89)
2021-07-06T12:10:34.501906;(-1472,181,-990);(-167,-224,-81)
2021-07-06T12:10:34.511889;(-1472,181,-990);(-167,-224,-81)
2021-07-06T12:10:34.520505;(-1472,181,-990);(-167,-224,-81)
2021-07-06T12:10:34.527811;(-1471,179,-997);(-175,-227,-86)
2021-07-06T12:10:34.536660;(-1471,179,-997);(-175,-227,-86)
2021-07-06T12:10:34.545285;(-1476,173,-993);(-173,-226,-75)
2021-07-06T12:10:34.553553;(-1476,173,-993);(-173,-226,-75)
2021-07-06T12:10:34.560402;(-1476,177,-995);(-171,-226,-84)
2021-07-06T12:10:34.568803;(-1476,177,-995);(-171,-226,-84)
2021-07-06T12:10:34.576776;(-1476,177,-995);(-171,-226,-84)
2021-07-06T12:10:34.585773;(-1473,179,-989);(-173,-226,-89)
2021-07-06T12:10:34.593472;(-1473,179,-989);(-173,-226,-89)
2021-07-06T12:10:34.602948;(-1473,179,-995);(-175,-228,-86)
2021-07-06T12:10:34.610862;(-1473,179,-995);(-175,-228,-86)
2021-07-06T12:10:34.619578;(-1473,179,-995);(-175,-228,-86)
2021-07-06T12:10:34.627439;(-1472,177,-1001);(-172,-224,-83)
2021-07-06T12:10:34.634801;(-1472,177,-1001);(-172,-224,-83)
2021-07-06T12:10:34.644249;(-1475,179,-991);(-180,-220,-78)
2021-07-06T12:10:34.652654;(-1475,179,-991);(-180,-220,-78)
2021-07-06T12:10:34.660567;(-1477,180,-998);(-173,-225,-79)
2021-07-06T12:10:34.669185;(-1477,180,-998);(-173,-225,-79)
2021-07-06T12:10:34.678545;(-1477,180,-998);(-173,-225,-79)
2021-07-06T12:10:34.686044;(-1473,177,-998);(-182,-223,-80)
2021-07-06T12:10:34.693147;(-1473,177,-998);(-182,-223,-80)
2021-07-06T12:10:34.700635;(-1473,179,-990);(-179,-223,-81)
2021-07-06T12:10:34.708419;(-1473,179,-990);(-179,-223,-81)
2021-07-06T12:10:34.715765;(-1473,179,-990);(-179,-223,-81)
2021-07-06T12:10:34.723592;(-1475,179,-999);(-176,-223,-85)
2021-07-06T12:10:34.731913;(-1475,179,-999);(-176,-223,-85)
2021-07-06T12:10:34.740431;(-1475,179,-999);(-176,-223,-85)
2021-07-06T12:10:34.749857;(-1473,179,-994);(-175,-217,-88)
2021-07-06T12:10:34.757559;(-1473,179,-994);(-175,-217,-88)
2021-07-06T12:10:34.764677;(-1474,179,-996);(-174,-231,-88)
2021-07-06T12:10:34.771619;(-1474,179,-996);(-174,-231,-88)
2021-07-06T12:10:34.780740;(-1474,179,-996);(-174,-231,-88)
2021-07-06T12:10:34.789821;(-1474,180,-1000);(-181,-228,-74)
2021-07-06T12:10:34.799045;(-1474,180,-1000);(-181,-228,-74)
2021-07-06T12:10:34.808529;(-1473,181,-996);(-176,-223,-79)
2021-07-06T12:10:34.816258;(-1473,181,-996);(-176,-223,-79)
2021-07-06T12:10:34.823728;(-1474,174,-993);(-175,-218,-82)
2021-07-06T12:10:34.830888;(-1474,174,-993);(-175,-218,-82)
2021-07-06T12:10:34.839832;(-1474,174,-993);(-175,-218,-82)
2021-07-06T12:10:34.847333;(-1473,178,-1002);(-176,-221,-80)
2021-07-06T12:10:34.855971;(-1473,178,-1002);(-176,-221,-80)
2021-07-06T12:10:34.864276;(-1472,180,-1000);(-175,-221,-76)
2021-07-06T12:10:34.871326;(-1472,180,-1000);(-175,-221,-76)
2021-07-06T12:10:34.879850;(-1472,180,-1000);(-175,-221,-76)
2021-07-06T12:10:34.889211;(-1473,179,-1002);(-175,-223,-76)
2021-07-06T12:10:34.896792;(-1473,179,-1002);(-175,-223,-76)
2021-07-06T12:10:34.905377;(-1471,182,-995);(-174,-228,-77)
2021-07-06T12:10:34.913597;(-1471,182,-995);(-174,-228,-77)
2021-07-06T12:10:34.922683;(-1472,180,-993);(-175,-234,-84)
2021-07-06T12:10:34.930754;(-1472,180,-993);(-175,-234,-84)
2021-07-06T12:10:34.938133;(-1472,180,-993);(-175,-234,-84)
2021-07-06T12:10:34.946944;(-1476,179,-991);(-170,-233,-76)
2021-07-06T12:10:34.956157;(-1476,179,-991);(-170,-233,-76)
2021-07-06T12:10:34.964857;(-1477,179,-991);(-172,-234,-73)
2021-07-06T12:10:34.973108;(-1477,179,-991);(-172,-234,-73)
2021-07-06T12:10:34.981179;(-1473,178,-993);(-171,-225,-81)
2021-07-06T12:10:34.989618;(-1473,178,-993);(-171,-225,-81)
2021-07-06T12:10:34.999523;(-1473,178,-993);(-171,-225,-81)
2021-07-06T12:10:35.007292;(-1474,178,-996);(-173,-226,-83)
2021-07-06T12:10:35.014836;(-1474,178,-996);(-173,-226,-83)
2021-07-06T12:10:35.024619;(-1474,178,-994);(-184,-230,-75)
2021-07-06T12:10:35.033610;(-1474,178,-994);(-184,-230,-75)
2021-07-06T12:10:35.042337;(-1471,185,-991);(-180,-232,-84)
2021-07-06T12:10:35.049536;(-1471,185,-991);(-180,-232,-84)
2021-07-06T12:10:35.057878;(-1471,185,-991);(-180,-232,-84)
2021-07-06T12:10:35.066393;(-1474,183,-994);(-172,-233,-81)
2021-07-06T12:10:35.074762;(-1474,183,-994);(-172,-233,-81)
2021-07-06T12:10:35.083256;(-1478,183,-989);(-186,-227,-87)
2021-07-06T12:10:35.091666;(-1478,183,-989);(-186,-227,-87)
2021-07-06T12:10:35.099456;(-1478,183,-989);(-186,-227,-87)
2021-07-06T12:10:35.106745;(-1476,187,-1001);(-187,-224,-82)
2021-07-06T12:10:35.115651;(-1476,187,-1001);(-187,-224,-82)
2021-07-06T12:10:35.124059;(-1474,178,-997);(-180,-233,-78)
2021-07-06T12:10:35.132703;(-1474,178,-997);(-180,-233,-78)
2021-07-06T12:10:35.141185;(-1476,178,-997);(-183,-229,-83)
2021-07-06T12:10:35.151003;(-1476,178,-997);(-183,-229,-83)
2021-07-06T12:10:35.159674;(-1476,178,-997);(-183,-229,-83)
2021-07-06T12:10:35.167864;(-1473,178,-1000);(-179,-219,-80)
2021-07-06T12:10:35.175558;(-1473,178,-1000);(-179,-219,-80)
2021-07-06T12:10:35.184116;(-1475,183,-1001);(-182,-226,-75)
2021-07-06T12:10:35.192886;(-1475,183,-1001);(-182,-226,-75)
2021-07-06T12:10:35.201325;(-1473,179,-996);(-184,-229,-79)
2021-07-06T12:10:35.210161;(-1473,179,-996);(-184,-229,-79)
2021-07-06T12:10:35.217970;(-1473,179,-996);(-184,-229,-79)
2021-07-06T12:10:35.225423;(-1474,181,-999);(-182,-227,-76)
2021-07-06T12:10:35.233245;(-1474,181,-999);(-182,-227,-76)
2021-07-06T12:10:35.242967;(-1476,181,-999);(-184,-227,-77)
2021-07-06T12:10:35.250131;(-1476,181,-999);(-184,-227,-77)
2021-07-06T12:10:35.258442;(-1476,181,-999);(-184,-227,-77)
2021-07-06T12:10:35.266203;(-1476,179,-999);(-182,-222,-81)
2021-07-06T12:10:35.273460;(-1476,179,-999);(-182,-222,-81)
2021-07-06T12:10:35.280608;(-1475,178,-1001);(-177,-223,-79)
2021-07-06T12:10:35.289520;(-1475,178,-1001);(-177,-223,-79)
2021-07-06T12:10:35.298469;(-1475,178,-1001);(-177,-223,-79)
2021-07-06T12:10:35.305410;(-1474,181,-995);(-180,-225,-80)
2021-07-06T12:10:35.316054;(-1474,181,-995);(-180,-225,-80)
2021-07-06T12:10:35.324619;(-1474,177,-998);(-180,-229,-83)
2021-07-06T12:10:35.332692;(-1474,177,-998);(-180,-229,-83)
2021-07-06T12:10:35.340000;(-1473,179,-999);(-179,-235,-84)
2021-07-06T12:10:35.347639;(-1473,179,-999);(-179,-235,-84)
2021-07-06T12:10:35.356237;(-1473,179,-999);(-179,-235,-84)
2021-07-06T12:10:35.366971;(-1474,179,-1002);(-179,-233,-79)
2021-07-06T12:10:35.375185;(-1474,179,-1002);(-179,-233,-79)
2021-07-06T12:10:35.382412;(-1474,174,-997);(-182,-231,-76)
2021-07-06T12:10:35.389190;(-1474,174,-997);(-182,-231,-76)
2021-07-06T12:10:35.396791;(-1474,174,-997);(-182,-231,-76)
2021-07-06T12:10:35.405799;(-1474,178,-998);(-177,-225,-79)
2021-07-06T12:10:35.414794;(-1474,178,-998);(-177,-225,-79)
2021-07-06T12:10:35.422056;(-1475,177,-1002);(-170,-227,-86)
2021-07-06T12:10:35.430026;(-1475,177,-1002);(-170,-227,-86)
2021-07-06T12:10:35.438700;(-1475,177,-1002);(-170,-227,-86)
2021-07-06T12:10:35.446455;(-1473,182,-994);(-170,-220,-83)
2021-07-06T12:10:35.456190;(-1473,182,-994);(-170,-220,-83)
2021-07-06T12:10:35.464284;(-1474,179,-995);(-177,-225,-83)
2021-07-06T12:10:35.471374;(-1474,179,-995);(-177,-225,-83)
2021-07-06T12:10:35.479740;(-1474,179,-995);(-177,-225,-83)
2021-07-06T12:10:35.488316;(-1472,185,-993);(-175,-226,-82)
2021-07-06T12:10:35.498058;(-1472,185,-993);(-175,-226,-82)
2021-07-06T12:10:35.506786;(-1475,181,-1000);(-177,-225,-82)
2021-07-06T12:10:35.515103;(-1475,181,-1000);(-177,-225,-82)
2021-07-06T12:10:35.523628;(-1477,177,-996);(-183,-229,-81)
2021-07-06T12:10:35.532784;(-1477,177,-996);(-183,-229,-81)
2021-07-06T12:10:35.540582;(-1477,177,-996);(-183,-229,-81)
2021-07-06T12:10:35.550673;(-1473,180,-996);(-179,-228,-76)
2021-07-06T12:10:35.559027;(-1473,180,-996);(-179,-228,-76)
2021-07-06T12:10:35.566776;(-1477,176,-997);(-177,-229,-79)
2021-07-06T12:10:35.576227;(-1477,176,-997);(-177,-229,-79)
2021-07-06T12:10:35.584342;(-1477,183,-997);(-178,-227,-73)
2021-07-06T12:10:35.591820;(-1477,183,-997);(-178,-227,-73)
2021-07-06T12:10:35.601221;(-1477,183,-997);(-178,-227,-73)
2021-07-06T12:10:35.609131;(-1472,179,-993);(-179,-223,-86)
2021-07-06T12:10:35.617998;(-1472,179,-993);(-179,-223,-86)
2021-07-06T12:10:35.625401;(-1474,179,-999);(-179,-229,-88)
2021-07-06T12:10:35.633298;(-1474,179,-999);(-179,-229,-88)
2021-07-06T12:10:35.642412;(-1473,183,-998);(-179,-224,-82)
2021-07-06T12:10:35.649799;(-1473,183,-998);(-179,-224,-82)
2021-07-06T12:10:35.656833;(-1473,183,-998);(-179,-224,-82)
2021-07-06T12:10:35.665005;(-1474,181,-996);(-180,-223,-74)
2021-07-06T12:10:35.672550;(-1474,181,-996);(-180,-223,-74)
2021-07-06T12:10:35.681081;(-1474,181,-996);(-180,-223,-74)
2021-07-06T12:10:35.688046;(-1473,181,-993);(-187,-229,-84)
2021-07-06T12:10:35.695147;(-1473,181,-993);(-187,-229,-84)
2021-07-06T12:10:35.702311;(-1473,181,-993);(-187,-229,-84)
2021-07-06T12:10:35.709887;(-1473,181,-993);(-187,-229,-84)
2021-07-06T12:10:35.718080;(-1473,181,-993);(-187,-229,-84)
2021-07-06T12:10:35.725920;(-1475,169,-999);(-170,-229,-81)
2021-07-06T12:10:35.734641;(-1475,169,-999);(-170,-229,-81)
2021-07-06T12:10:35.743052;(-1475,180,-993);(-178,-229,-79)
2021-07-06T12:10:35.750527;(-1475,180,-993);(-178,-229,-79)
2021-07-06T12:10:35.757843;(-1475,180,-993);(-178,-229,-79)
2021-07-06T12:10:35.765766;(-1476,177,-996);(-176,-228,-84)
2021-07-06T12:10:35.774962;(-1476,177,-996);(-176,-228,-84)
2021-07-06T12:10:35.782486;(-1471,185,-998);(-177,-230,-92)
2021-07-06T12:10:35.789982;(-1471,185,-998);(-177,-230,-92)
2021-07-06T12:10:35.797258;(-1471,185,-998);(-177,-230,-92)
2021-07-06T12:10:35.806689;(-1472,182,-992);(-177,-230,-87)
2021-07-06T12:10:35.814109;(-1472,182,-992);(-177,-230,-87)
2021-07-06T12:10:35.821585;(-1473,183,-994);(-176,-227,-82)
2021-07-06T12:10:35.828722;(-1473,183,-994);(-176,-227,-82)
2021-07-06T12:10:35.837590;(-1473,183,-994);(-176,-227,-82)
2021-07-06T12:10:35.846436;(-1475,186,-998);(-172,-227,-88)
2021-07-06T12:10:35.855853;(-1475,186,-998);(-172,-227,-88)
2021-07-06T12:10:35.864269;(-1473,177,-998);(-170,-221,-74)
2021-07-06T12:10:35.872773;(-1473,177,-998);(-170,-221,-74)
2021-07-06T12:10:35.879684;(-1473,177,-998);(-170,-221,-74)
2021-07-06T12:10:35.886910;(-1473,182,-1002);(-172,-224,-80)
2021-07-06T12:10:35.893842;(-1473,182,-1002);(-172,-224,-80)
2021-07-06T12:10:35.900930;(-1477,184,-1000);(-178,-219,-79)
2021-07-06T12:10:35.909519;(-1477,184,-1000);(-178,-219,-79)
2021-07-06T12:10:35.917739;(-1477,184,-1000);(-178,-219,-79)
2021-07-06T12:10:35.926502;(-1472,179,-996);(-178,-218,-81)
2021-07-06T12:10:35.934300;(-1472,179,-996);(-178,-218,-81)
2021-07-06T12:10:35.941782;(-1472,179,-996);(-172,-219,-81)
2021-07-06T12:10:35.950782;(-1472,179,-996);(-172,-219,-81)
2021-07-06T12:10:35.959613;(-1472,179,-996);(-172,-219,-81)
2021-07-06T12:10:35.968666;(-1476,177,-995);(-172,-220,-77)
2021-07-06T12:10:35.979068;(-1476,177,-995);(-172,-220,-77)
2021-07-06T12:10:35.987312;(-1474,183,-1000);(-179,-224,-84)
2021-07-06T12:10:35.995475;(-1474,183,-1000);(-179,-224,-84)
2021-07-06T12:10:36.004252;(-1473,179,-996);(-175,-229,-87)
2021-07-06T12:10:36.013995;(-1473,179,-996);(-175,-229,-87)
2021-07-06T12:10:36.023100;(-1473,183,-997);(-171,-225,-80)
2021-07-06T12:10:36.032399;(-1473,183,-997);(-171,-225,-80)
2021-07-06T12:10:36.042375;(-1473,183,-997);(-171,-225,-80)
2021-07-06T12:10:36.052594;(-1473,181,-996);(-172,-223,-84)
2021-07-06T12:10:36.061175;(-1473,181,-996);(-172,-223,-84)
2021-07-06T12:10:36.071112;(-1474,178,-994);(-181,-224,-81)
2021-07-06T12:10:36.081823;(-1474,178,-994);(-181,-224,-81)
2021-07-06T12:10:36.092567;(-1472,184,-990);(-181,-225,-86)
2021-07-06T12:10:36.100978;(-1472,184,-990);(-181,-225,-86)
2021-07-06T12:10:36.110370;(-1473,182,-997);(-180,-230,-84)
2021-07-06T12:10:36.120032;(-1473,182,-997);(-180,-230,-84)
2021-07-06T12:10:36.127753;(-1472,178,-998);(-178,-227,-85)
2021-07-06T12:10:36.137282;(-1472,178,-998);(-178,-227,-85)
2021-07-06T12:10:36.145222;(-1474,180,-1002);(-172,-221,-80)
2021-07-06T12:10:36.154052;(-1474,180,-1002);(-172,-221,-80)
2021-07-06T12:10:36.161536;(-1475,177,-995);(-165,-218,-84)
2021-07-06T12:10:36.169121;(-1475,177,-995);(-165,-218,-84)
2021-07-06T12:10:36.176765;(-1475,177,-995);(-165,-218,-84)
2021-07-06T12:10:36.186285;(-1473,182,-992);(-173,-231,-84)
2021-07-06T12:10:36.195737;(-1473,182,-992);(-173,-231,-84)
2021-07-06T12:10:36.203452;(-1473,181,-997);(-170,-226,-89)
2021-07-06T12:10:36.211958;(-1473,181,-997);(-170,-226,-89)
2021-07-06T12:10:36.222262;(-1473,181,-997);(-170,-226,-89)
2021-07-06T12:10:36.230002;(-1472,183,-997);(-170,-229,-90)
2021-07-06T12:10:36.240128;(-1472,183,-997);(-170,-229,-90)
2021-07-06T12:10:36.249842;(-1475,181,-997);(-174,-221,-87)
2021-07-06T12:10:36.259813;(-1475,181,-997);(-174,-221,-87)
2021-07-06T12:10:36.268922;(-1474,179,-997);(-183,-228,-83)
2021-07-06T12:10:36.278493;(-1474,179,-997);(-183,-228,-83)
2021-07-06T12:10:36.288157;(-1472,184,-999);(-181,-223,-83)
2021-07-06T12:10:36.295847;(-1472,184,-999);(-181,-223,-83)
2021-07-06T12:10:36.303975;(-1473,182,-994);(-172,-224,-86)
2021-07-06T12:10:36.312211;(-1473,182,-994);(-172,-224,-86)
2021-07-06T12:10:36.320730;(-1473,182,-994);(-172,-224,-86)
2021-07-06T12:10:36.330450;(-1471,182,-990);(-179,-221,-95)
2021-07-06T12:10:36.338375;(-1471,182,-990);(-179,-221,-95)
2021-07-06T12:10:36.347469;(-1471,182,-990);(-179,-221,-95)
2021-07-06T12:10:36.355932;(-1471,182,-990);(-179,-221,-95)
2021-07-06T12:10:36.366000;(-1471,180,-989);(-177,-224,-90)
2021-07-06T12:10:36.375460;(-1471,180,-989);(-177,-224,-90)
2021-07-06T12:10:36.384304;(-1471,181,-994);(-177,-220,-107)
2021-07-06T12:10:36.393652;(-1471,181,-994);(-177,-220,-107)
2021-07-06T12:10:36.403656;(-1474,184,-996);(-182,-217,-91)
2021-07-06T12:10:36.413316;(-1474,184,-996);(-182,-217,-91)
2021-07-06T12:10:36.423880;(-1474,184,-996);(-182,-217,-91)
2021-07-06T12:10:36.432798;(-1471,187,-998);(-181,-217,-96)
2021-07-06T12:10:36.441191;(-1471,187,-998);(-181,-217,-96)
2021-07-06T12:10:36.450683;(-1473,180,-994);(-182,-224,-97)
2021-07-06T12:10:36.461803;(-1473,180,-994);(-182,-224,-97)
2021-07-06T12:10:36.469846;(-1475,188,-994);(-182,-224,-91)
2021-07-06T12:10:36.477685;(-1475,188,-994);(-182,-224,-91)
2021-07-06T12:10:36.485148;(-1474,186,-1001);(-177,-214,-83)
2021-07-06T12:10:36.494283;(-1474,186,-1001);(-177,-214,-83)
2021-07-06T12:10:36.503883;(-1471,181,-994);(-174,-226,-81)
2021-07-06T12:10:36.511414;(-1471,181,-994);(-174,-226,-81)
2021-07-06T12:10:36.520054;(-1471,181,-994);(-174,-226,-81)
2021-07-06T12:10:36.528586;(-1474,184,-998);(-180,-220,-86)
2021-07-06T12:10:36.536555;(-1474,184,-998);(-180,-220,-86)
2021-07-06T12:10:36.544511;(-1475,178,-995);(-176,-222,-80)
2021-07-06T12:10:36.552302;(-1475,178,-995);(-176,-222,-80)
2021-07-06T12:10:36.560610;(-1475,178,-995);(-176,-222,-80)
2021-07-06T12:10:36.569985;(-1473,181,-995);(-176,-226,-86)
2021-07-06T12:10:36.577437;(-1473,181,-995);(-176,-226,-86)
2021-07-06T12:10:36.585930;(-1473,180,-996);(-173,-230,-80)
2021-07-06T12:10:36.594790;(-1473,180,-996);(-173,-230,-80)
2021-07-06T12:10:36.603704;(-1476,180,-999);(-178,-227,-70)
