server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:22:41.870294;(2162,12,-923);(-769,-579,-414)
2021-07-06T12:22:41.878378;(2162,12,-923);(-769,-579,-414)
2021-07-06T12:22:41.887669;(2160,12,-931);(-784,-577,-411)
2021-07-06T12:22:41.896663;(2160,12,-931);(-784,-577,-411)
2021-07-06T12:22:41.904141;(2162,7,-924);(-780,-583,-414)
2021-07-06T12:22:41.911891;(2162,7,-924);(-780,-583,-414)
2021-07-06T12:22:41.919309;(2162,7,-924);(-780,-583,-414)
2021-07-06T12:22:41.927537;(2161,12,-920);(-790,-584,-407)
2021-07-06T12:22:41.935608;(2161,12,-920);(-790,-584,-407)
2021-07-06T12:22:41.943203;(2163,14,-913);(-795,-587,-408)
2021-07-06T12:22:41.951960;(2163,14,-913);(-795,-587,-408)
2021-07-06T12:22:41.960226;(2163,14,-913);(-795,-587,-408)
2021-07-06T12:22:41.968570;(2162,17,-914);(-798,-584,-413)
2021-07-06T12:22:41.976128;(2162,17,-914);(-798,-584,-413)
2021-07-06T12:22:41.983395;(2163,15,-914);(-807,-586,-417)
2021-07-06T12:22:41.991537;(2163,15,-914);(-807,-586,-417)
2021-07-06T12:22:41.998777;(2163,15,-914);(-807,-586,-417)
2021-07-06T12:22:42.007936;(2160,13,-917);(-808,-579,-419)
2021-07-06T12:22:42.017465;(2160,13,-917);(-808,-579,-419)
2021-07-06T12:22:42.025470;(2160,10,-913);(-812,-581,-410)
2021-07-06T12:22:42.034182;(2160,10,-913);(-812,-581,-410)
2021-07-06T12:22:42.041728;(2160,10,-913);(-812,-581,-410)
2021-07-06T12:22:42.050515;(2161,11,-908);(-815,-577,-404)
2021-07-06T12:22:42.059328;(2161,11,-908);(-815,-577,-404)
2021-07-06T12:22:42.067039;(2165,13,-904);(-816,-580,-406)
2021-07-06T12:22:42.075692;(2165,13,-904);(-816,-580,-406)
2021-07-06T12:22:42.083425;(2166,15,-902);(-818,-584,-414)
2021-07-06T12:22:42.091128;(2166,15,-902);(-818,-584,-414)
2021-07-06T12:22:42.098875;(2166,15,-902);(-818,-584,-414)
2021-07-06T12:22:42.105972;(2164,14,-904);(-829,-582,-405)
2021-07-06T12:22:42.114586;(2164,14,-904);(-829,-582,-405)
2021-07-06T12:22:42.122746;(2164,14,-904);(-829,-582,-405)
2021-07-06T12:22:42.130613;(2164,14,-904);(-829,-582,-405)
2021-07-06T12:22:42.137469;(2164,14,-904);(-829,-582,-405)
2021-07-06T12:22:42.144779;(2165,19,-903);(-836,-585,-409)
2021-07-06T12:22:42.152862;(2165,19,-903);(-836,-585,-409)
2021-07-06T12:22:42.160395;(2165,19,-903);(-836,-585,-409)
2021-07-06T12:22:42.168253;(2163,13,-909);(-839,-581,-406)
2021-07-06T12:22:42.175886;(2163,13,-909);(-839,-581,-406)
2021-07-06T12:22:42.183753;(2164,13,-900);(-839,-577,-408)
2021-07-06T12:22:42.191473;(2164,13,-900);(-839,-577,-408)
2021-07-06T12:22:42.198885;(2164,13,-900);(-839,-577,-408)
2021-07-06T12:22:42.208390;(2163,13,-898);(-846,-573,-405)
2021-07-06T12:22:42.217884;(2163,13,-898);(-846,-573,-405)
2021-07-06T12:22:42.227303;(2165,11,-892);(-855,-578,-401)
2021-07-06T12:22:42.234872;(2165,11,-892);(-855,-578,-401)
2021-07-06T12:22:42.243325;(2165,11,-892);(-855,-578,-401)
2021-07-06T12:22:42.251800;(2167,15,-896);(-853,-577,-397)
2021-07-06T12:22:42.260458;(2167,15,-896);(-853,-577,-397)
2021-07-06T12:22:42.268529;(2168,14,-892);(-853,-573,-401)
2021-07-06T12:22:42.276468;(2168,14,-892);(-853,-573,-401)
2021-07-06T12:22:42.285077;(2167,13,-889);(-865,-574,-400)
2021-07-06T12:22:42.292891;(2167,13,-889);(-865,-574,-400)
2021-07-06T12:22:42.301746;(2167,13,-889);(-865,-574,-400)
2021-07-06T12:22:42.310985;(2166,11,-889);(-866,-576,-396)
2021-07-06T12:22:42.319849;(2166,11,-889);(-866,-576,-396)
2021-07-06T12:22:42.327909;(2168,14,-887);(-871,-581,-397)
2021-07-06T12:22:42.337914;(2168,14,-887);(-871,-581,-397)
2021-07-06T12:22:42.347147;(2169,17,-887);(-874,-576,-390)
2021-07-06T12:22:42.355572;(2169,17,-887);(-874,-576,-390)
2021-07-06T12:22:42.362816;(2164,13,-889);(-869,-571,-395)
2021-07-06T12:22:42.371199;(2164,13,-889);(-869,-571,-395)
2021-07-06T12:22:42.378808;(2164,13,-889);(-869,-571,-395)
2021-07-06T12:22:42.389790;(2165,16,-886);(-874,-576,-401)
2021-07-06T12:22:42.399043;(2165,16,-886);(-874,-576,-401)
2021-07-06T12:22:42.406921;(2165,16,-886);(-874,-576,-401)
2021-07-06T12:22:42.414117;(2165,16,-886);(-874,-576,-401)
2021-07-06T12:22:42.421538;(2165,16,-886);(-874,-576,-401)
2021-07-06T12:22:42.430282;(2169,17,-886);(-888,-578,-396)
2021-07-06T12:22:42.437099;(2169,17,-886);(-888,-578,-396)
2021-07-06T12:22:42.444299;(2169,16,-883);(-888,-578,-394)
2021-07-06T12:22:42.452868;(2169,16,-883);(-888,-578,-394)
2021-07-06T12:22:42.460248;(2169,16,-883);(-888,-578,-394)
2021-07-06T12:22:42.468095;(2170,12,-873);(-894,-582,-391)
2021-07-06T12:22:42.476043;(2170,12,-873);(-894,-582,-391)
2021-07-06T12:22:42.485296;(2172,13,-875);(-894,-579,-396)
2021-07-06T12:22:42.493296;(2172,13,-875);(-894,-579,-396)
2021-07-06T12:22:42.500510;(2172,13,-875);(-894,-579,-396)
2021-07-06T12:22:42.507781;(2169,15,-873);(-889,-575,-390)
2021-07-06T12:22:42.515054;(2169,15,-873);(-889,-575,-390)
2021-07-06T12:22:42.522784;(2169,15,-873);(-889,-575,-390)
2021-07-06T12:22:42.532221;(2168,18,-882);(-896,-579,-389)
2021-07-06T12:22:42.540385;(2168,18,-882);(-896,-579,-389)
2021-07-06T12:22:42.549103;(2169,14,-881);(-901,-577,-397)
2021-07-06T12:22:42.556394;(2169,14,-881);(-901,-577,-397)
2021-07-06T12:22:42.563617;(2167,14,-876);(-908,-575,-393)
2021-07-06T12:22:42.571552;(2167,14,-876);(-908,-575,-393)
2021-07-06T12:22:42.580709;(2167,14,-876);(-908,-575,-393)
2021-07-06T12:22:42.588958;(2167,12,-862);(-905,-578,-390)
2021-07-06T12:22:42.596327;(2167,12,-862);(-905,-578,-390)
2021-07-06T12:22:42.604016;(2169,11,-867);(-909,-572,-383)
2021-07-06T12:22:42.611505;(2169,11,-867);(-909,-572,-383)
2021-07-06T12:22:42.620434;(2169,11,-867);(-909,-572,-383)
2021-07-06T12:22:42.628837;(2172,15,-871);(-914,-575,-391)
2021-07-06T12:22:42.637458;(2172,15,-871);(-914,-575,-391)
2021-07-06T12:22:42.645293;(2171,14,-875);(-912,-567,-383)
2021-07-06T12:22:42.653143;(2171,14,-875);(-912,-567,-383)
2021-07-06T12:22:42.661236;(2171,14,-875);(-912,-567,-383)
2021-07-06T12:22:42.669144;(2176,18,-862);(-915,-567,-381)
2021-07-06T12:22:42.676789;(2176,18,-862);(-915,-567,-381)
2021-07-06T12:22:42.684345;(2174,14,-866);(-918,-575,-383)
2021-07-06T12:22:42.691869;(2174,14,-866);(-918,-575,-383)
2021-07-06T12:22:42.699400;(2174,14,-866);(-918,-575,-383)
2021-07-06T12:22:42.705691;(2172,16,-859);(-921,-573,-385)
2021-07-06T12:22:42.713121;(2172,16,-859);(-921,-573,-385)
2021-07-06T12:22:42.721775;(2172,16,-859);(-921,-573,-385)
2021-07-06T12:22:42.729529;(2175,15,-866);(-927,-574,-378)
2021-07-06T12:22:42.737639;(2175,15,-866);(-927,-574,-378)
2021-07-06T12:22:42.746415;(2173,15,-863);(-922,-572,-384)
2021-07-06T12:22:42.753840;(2173,15,-863);(-922,-572,-384)
2021-07-06T12:22:42.762884;(2173,15,-863);(-922,-572,-384)
2021-07-06T12:22:42.774250;(2171,17,-862);(-932,-569,-381)
2021-07-06T12:22:42.781893;(2171,17,-862);(-932,-569,-381)
2021-07-06T12:22:42.789481;(2175,13,-858);(-937,-579,-381)
2021-07-06T12:22:42.796592;(2175,13,-858);(-937,-579,-381)
2021-07-06T12:22:42.803987;(2173,14,-860);(-940,-568,-386)
2021-07-06T12:22:42.811900;(2173,14,-860);(-940,-568,-386)
2021-07-06T12:22:42.821158;(2173,14,-860);(-940,-568,-386)
2021-07-06T12:22:42.829419;(2175,16,-858);(-945,-568,-388)
2021-07-06T12:22:42.838204;(2175,16,-858);(-945,-568,-388)
2021-07-06T12:22:42.846581;(2176,16,-850);(-945,-576,-385)
2021-07-06T12:22:42.855093;(2176,16,-850);(-945,-576,-385)
2021-07-06T12:22:42.863425;(2176,16,-850);(-945,-576,-385)
2021-07-06T12:22:42.871107;(2176,16,-850);(-945,-576,-385)
2021-07-06T12:22:42.879710;(2176,16,-850);(-945,-576,-385)
2021-07-06T12:22:42.887875;(2175,17,-858);(-943,-576,-380)
2021-07-06T12:22:42.896995;(2175,17,-858);(-943,-576,-380)
2021-07-06T12:22:42.905214;(2174,16,-858);(-943,-573,-381)
2021-07-06T12:22:42.912930;(2174,16,-858);(-943,-573,-381)
2021-07-06T12:22:42.920577;(2174,16,-858);(-943,-573,-381)
2021-07-06T12:22:42.929117;(2174,16,-855);(-945,-577,-378)
2021-07-06T12:22:42.937477;(2174,16,-855);(-945,-577,-378)
2021-07-06T12:22:42.946586;(2174,23,-851);(-950,-575,-379)
2021-07-06T12:22:42.956156;(2174,23,-851);(-950,-575,-379)
2021-07-06T12:22:42.963505;(2175,15,-847);(-961,-576,-378)
2021-07-06T12:22:42.972903;(2175,15,-847);(-961,-576,-378)
2021-07-06T12:22:42.980585;(2175,15,-847);(-961,-576,-378)
2021-07-06T12:22:42.988369;(2174,16,-857);(-959,-573,-377)
2021-07-06T12:22:42.995672;(2174,16,-857);(-959,-573,-377)
2021-07-06T12:22:43.005187;(2174,16,-857);(-959,-573,-377)
2021-07-06T12:22:43.013113;(2176,13,-849);(-957,-564,-376)
2021-07-06T12:22:43.021013;(2176,13,-849);(-957,-564,-376)
2021-07-06T12:22:43.027806;(2177,15,-848);(-957,-570,-379)
2021-07-06T12:22:43.035948;(2177,15,-848);(-957,-570,-379)
2021-07-06T12:22:43.043926;(2177,15,-848);(-957,-570,-379)
2021-07-06T12:22:43.051997;(2176,15,-856);(-963,-572,-375)
2021-07-06T12:22:43.060873;(2176,15,-856);(-963,-572,-375)
2021-07-06T12:22:43.069543;(2176,15,-856);(-963,-572,-375)
2021-07-06T12:22:43.078331;(2176,15,-856);(-963,-572,-375)
2021-07-06T12:22:43.088054;(2172,21,-844);(-962,-579,-378)
2021-07-06T12:22:43.096706;(2172,21,-844);(-962,-579,-378)
2021-07-06T12:22:43.104192;(2177,19,-838);(-959,-564,-378)
2021-07-06T12:22:43.111491;(2177,19,-838);(-959,-564,-378)
2021-07-06T12:22:43.121874;(2177,19,-838);(-959,-564,-378)
2021-07-06T12:22:43.131269;(2176,16,-847);(-964,-569,-382)
2021-07-06T12:22:43.139529;(2176,16,-847);(-964,-569,-382)
2021-07-06T12:22:43.148045;(2176,14,-850);(-976,-570,-386)
2021-07-06T12:22:43.155324;(2176,14,-850);(-976,-570,-386)
2021-07-06T12:22:43.162518;(2176,14,-850);(-976,-570,-386)
2021-07-06T12:22:43.170377;(2175,14,-849);(-979,-574,-384)
2021-07-06T12:22:43.177621;(2175,14,-849);(-979,-574,-384)
2021-07-06T12:22:43.186332;(2178,14,-847);(-973,-571,-383)
2021-07-06T12:22:43.195398;(2178,14,-847);(-973,-571,-383)
2021-07-06T12:22:43.202552;(2178,14,-847);(-973,-571,-383)
2021-07-06T12:22:43.210007;(2178,16,-840);(-975,-568,-380)
2021-07-06T12:22:43.217373;(2178,16,-840);(-975,-568,-380)
2021-07-06T12:22:43.226283;(2175,19,-841);(-976,-567,-373)
2021-07-06T12:22:43.236083;(2175,19,-841);(-976,-567,-373)
2021-07-06T12:22:43.244738;(2175,19,-841);(-976,-567,-373)
2021-07-06T12:22:43.253071;(2178,14,-842);(-982,-568,-377)
2021-07-06T12:22:43.261348;(2178,14,-842);(-982,-568,-377)
2021-07-06T12:22:43.269604;(2176,15,-840);(-985,-567,-376)
2021-07-06T12:22:43.277525;(2176,15,-840);(-985,-567,-376)
2021-07-06T12:22:43.286220;(2178,16,-842);(-985,-568,-371)
2021-07-06T12:22:43.294247;(2178,16,-842);(-985,-568,-371)
2021-07-06T12:22:43.302214;(2178,16,-842);(-985,-568,-371)
2021-07-06T12:22:43.310519;(2176,18,-838);(-986,-575,-374)
2021-07-06T12:22:43.318417;(2176,18,-838);(-986,-575,-374)
2021-07-06T12:22:43.327118;(2174,19,-840);(-983,-570,-370)
2021-07-06T12:22:43.335351;(2174,19,-840);(-983,-570,-370)
2021-07-06T12:22:43.343260;(2174,19,-840);(-983,-570,-370)
2021-07-06T12:22:43.351251;(2179,18,-841);(-972,-570,-372)
2021-07-06T12:22:43.359655;(2179,18,-841);(-972,-570,-372)
2021-07-06T12:22:43.368912;(2182,18,-839);(-979,-571,-374)
2021-07-06T12:22:43.376566;(2182,18,-839);(-979,-571,-374)
2021-07-06T12:22:43.385771;(2178,15,-840);(-977,-564,-383)
2021-07-06T12:22:43.394343;(2178,15,-840);(-977,-564,-383)
2021-07-06T12:22:43.401708;(2178,15,-840);(-977,-564,-383)
2021-07-06T12:22:43.410031;(2179,12,-841);(-984,-566,-383)
2021-07-06T12:22:43.418260;(2179,12,-841);(-984,-566,-383)
2021-07-06T12:22:43.425584;(2179,10,-846);(-985,-566,-375)
2021-07-06T12:22:43.433106;(2179,10,-846);(-985,-566,-375)
2021-07-06T12:22:43.442420;(2179,10,-846);(-985,-566,-375)
2021-07-06T12:22:43.449744;(2176,14,-839);(-990,-564,-376)
2021-07-06T12:22:43.456961;(2176,14,-839);(-990,-564,-376)
2021-07-06T12:22:43.465244;(2179,19,-838);(-995,-573,-373)
2021-07-06T12:22:43.472141;(2179,19,-838);(-995,-573,-373)
2021-07-06T12:22:43.479364;(2179,19,-838);(-995,-573,-373)
2021-07-06T12:22:43.486706;(2177,17,-833);(-996,-574,-376)
2021-07-06T12:22:43.494185;(2177,17,-833);(-996,-574,-376)
2021-07-06T12:22:43.502037;(2177,17,-833);(-996,-574,-376)
2021-07-06T12:22:43.510166;(2178,19,-834);(-998,-571,-378)
2021-07-06T12:22:43.518018;(2178,19,-834);(-998,-571,-378)
2021-07-06T12:22:43.525510;(2181,12,-842);(-986,-568,-380)
2021-07-06T12:22:43.534984;(2181,12,-842);(-986,-568,-380)
2021-07-06T12:22:43.543421;(2181,12,-842);(-986,-568,-380)
2021-07-06T12:22:43.551942;(2180,16,-831);(-997,-569,-375)
2021-07-06T12:22:43.559377;(2180,16,-831);(-997,-569,-375)
2021-07-06T12:22:43.567336;(2179,10,-833);(-997,-566,-370)
2021-07-06T12:22:43.574814;(2179,10,-833);(-997,-566,-370)
2021-07-06T12:22:43.584323;(2179,10,-833);(-997,-566,-370)
2021-07-06T12:22:43.594958;(2176,13,-829);(-995,-562,-365)
2021-07-06T12:22:43.603291;(2176,13,-829);(-995,-562,-365)
2021-07-06T12:22:43.612329;(2180,20,-823);(-992,-566,-375)
2021-07-06T12:22:43.620780;(2180,20,-823);(-992,-566,-375)
2021-07-06T12:22:43.628248;(2178,18,-823);(-1000,-570,-367)
2021-07-06T12:22:43.636912;(2178,18,-823);(-1000,-570,-367)
2021-07-06T12:22:43.645558;(2182,19,-835);(-1006,-566,-374)
2021-07-06T12:22:43.653664;(2182,19,-835);(-1006,-566,-374)
2021-07-06T12:22:43.663026;(2182,19,-835);(-1006,-566,-374)
2021-07-06T12:22:43.671507;(2179,17,-840);(-1006,-570,-364)
2021-07-06T12:22:43.678738;(2179,17,-840);(-1006,-570,-364)
2021-07-06T12:22:43.687526;(2180,18,-827);(-1001,-564,-366)
2021-07-06T12:22:43.696142;(2180,18,-827);(-1001,-564,-366)
2021-07-06T12:22:43.703409;(2180,18,-827);(-1001,-564,-366)
2021-07-06T12:22:43.711412;(2182,14,-827);(-1005,-569,-360)
2021-07-06T12:22:43.719500;(2182,14,-827);(-1005,-569,-360)
2021-07-06T12:22:43.727564;(2181,16,-833);(-1008,-573,-365)
2021-07-06T12:22:43.735565;(2181,16,-833);(-1008,-573,-365)
2021-07-06T12:22:43.743696;(2181,16,-833);(-1008,-573,-365)
2021-07-06T12:22:43.751882;(2184,17,-825);(-1004,-567,-364)
2021-07-06T12:22:43.759520;(2184,17,-825);(-1004,-567,-364)
2021-07-06T12:22:43.767240;(2181,17,-826);(-1012,-565,-364)
2021-07-06T12:22:43.775005;(2181,17,-826);(-1012,-565,-364)
2021-07-06T12:22:43.784734;(2181,17,-826);(-1012,-565,-364)
2021-07-06T12:22:43.793876;(2179,20,-829);(-1010,-559,-378)
2021-07-06T12:22:43.802674;(2179,20,-829);(-1010,-559,-378)
2021-07-06T12:22:43.810590;(2181,19,-825);(-1005,-567,-372)
2021-07-06T12:22:43.819062;(2181,19,-825);(-1005,-567,-372)
2021-07-06T12:22:43.826854;(2179,18,-828);(-1010,-559,-373)
2021-07-06T12:22:43.834958;(2179,18,-828);(-1010,-559,-373)
2021-07-06T12:22:43.843543;(2179,18,-828);(-1010,-559,-373)
2021-07-06T12:22:43.850999;(2180,14,-827);(-1009,-561,-374)
2021-07-06T12:22:43.858754;(2180,14,-827);(-1009,-561,-374)
2021-07-06T12:22:43.865884;(2182,15,-822);(-1008,-570,-369)
2021-07-06T12:22:43.873327;(2182,15,-822);(-1008,-570,-369)
2021-07-06T12:22:43.881596;(2182,15,-822);(-1008,-570,-369)
2021-07-06T12:22:43.888800;(2182,19,-823);(-1015,-569,-363)
2021-07-06T12:22:43.896045;(2182,19,-823);(-1015,-569,-363)
2021-07-06T12:22:43.903643;(2182,19,-823);(-1015,-569,-363)
2021-07-06T12:22:43.911959;(2182,16,-822);(-1016,-567,-369)
2021-07-06T12:22:43.920206;(2182,16,-822);(-1016,-567,-369)
2021-07-06T12:22:43.927666;(2182,19,-827);(-1014,-566,-369)
2021-07-06T12:22:43.935900;(2182,19,-827);(-1014,-566,-369)
2021-07-06T12:22:43.945414;(2182,19,-827);(-1014,-566,-369)
2021-07-06T12:22:43.954459;(2183,15,-829);(-1019,-564,-370)
2021-07-06T12:22:43.962123;(2183,15,-829);(-1019,-564,-370)
2021-07-06T12:22:43.970345;(2182,15,-822);(-1020,-568,-368)
2021-07-06T12:22:43.978689;(2182,15,-822);(-1020,-568,-368)
2021-07-06T12:22:43.986417;(2179,18,-815);(-1020,-566,-366)
2021-07-06T12:22:43.994047;(2179,18,-815);(-1020,-566,-366)
2021-07-06T12:22:44.001710;(2179,18,-815);(-1020,-566,-366)
2021-07-06T12:22:44.009855;(2179,20,-818);(-1014,-562,-367)
2021-07-06T12:22:44.017961;(2179,20,-818);(-1014,-562,-367)
2021-07-06T12:22:44.025495;(2182,20,-823);(-1020,-564,-365)
2021-07-06T12:22:44.033482;(2182,20,-823);(-1020,-564,-365)
2021-07-06T12:22:44.040884;(2182,20,-823);(-1020,-564,-365)
2021-07-06T12:22:44.048758;(2180,18,-818);(-1021,-566,-371)
2021-07-06T12:22:44.057284;(2180,18,-818);(-1021,-566,-371)
2021-07-06T12:22:44.065128;(2183,19,-825);(-1031,-570,-370)
2021-07-06T12:22:44.072308;(2183,19,-825);(-1031,-570,-370)
2021-07-06T12:22:44.079480;(2183,19,-825);(-1031,-570,-370)
2021-07-06T12:22:44.088438;(2182,19,-820);(-1026,-565,-369)
2021-07-06T12:22:44.096085;(2182,19,-820);(-1026,-565,-369)
2021-07-06T12:22:44.105805;(2182,19,-820);(-1026,-565,-369)
2021-07-06T12:22:44.113156;(2182,18,-819);(-1023,-566,-365)
2021-07-06T12:22:44.120829;(2182,18,-819);(-1023,-566,-365)
2021-07-06T12:22:44.128967;(2184,16,-815);(-1017,-560,-371)
2021-07-06T12:22:44.136875;(2184,16,-815);(-1017,-560,-371)
2021-07-06T12:22:44.144741;(2184,16,-815);(-1017,-560,-371)
2021-07-06T12:22:44.152561;(2182,11,-815);(-1027,-564,-368)
2021-07-06T12:22:44.160514;(2182,11,-815);(-1027,-564,-368)
2021-07-06T12:22:44.168247;(2181,18,-823);(-1033,-564,-367)
2021-07-06T12:22:44.177114;(2181,18,-823);(-1033,-564,-367)
2021-07-06T12:22:44.184859;(2181,18,-823);(-1033,-564,-367)
2021-07-06T12:22:44.192495;(2183,17,-823);(-1025,-562,-365)
2021-07-06T12:22:44.200342;(2183,17,-823);(-1025,-562,-365)
2021-07-06T12:22:44.208943;(2183,22,-814);(-1024,-561,-365)
2021-07-06T12:22:44.217291;(2183,22,-814);(-1024,-561,-365)
2021-07-06T12:22:44.224709;(2183,22,-814);(-1024,-561,-365)
2021-07-06T12:22:44.234051;(2181,19,-825);(-1030,-567,-364)
2021-07-06T12:22:44.243368;(2181,19,-825);(-1030,-567,-364)
2021-07-06T12:22:44.251402;(2183,15,-819);(-1034,-557,-366)
2021-07-06T12:22:44.260024;(2183,15,-819);(-1034,-557,-366)
2021-07-06T12:22:44.269249;(2183,12,-814);(-1029,-567,-364)
2021-07-06T12:22:44.277866;(2183,12,-814);(-1029,-567,-364)
2021-07-06T12:22:44.285784;(2183,15,-819);(-1029,-568,-362)
2021-07-06T12:22:44.293155;(2183,15,-819);(-1029,-568,-362)
2021-07-06T12:22:44.300800;(2183,15,-819);(-1029,-568,-362)
2021-07-06T12:22:44.309975;(2183,15,-819);(-1029,-568,-362)
2021-07-06T12:22:44.318206;(2183,15,-819);(-1029,-568,-362)
2021-07-06T12:22:44.326426;(2182,12,-818);(-1020,-562,-364)
2021-07-06T12:22:44.336370;(2182,12,-818);(-1020,-562,-364)
2021-07-06T12:22:44.343936;(2182,12,-818);(-1020,-562,-364)
2021-07-06T12:22:44.351624;(2183,16,-818);(-1029,-555,-363)
2021-07-06T12:22:44.358926;(2183,16,-818);(-1029,-555,-363)
2021-07-06T12:22:44.366340;(2179,16,-823);(-1034,-565,-366)
2021-07-06T12:22:44.373676;(2179,16,-823);(-1034,-565,-366)
2021-07-06T12:22:44.380646;(2179,16,-823);(-1034,-565,-366)
2021-07-06T12:22:44.390301;(2181,18,-812);(-1036,-563,-362)
2021-07-06T12:22:44.398612;(2181,18,-812);(-1036,-563,-362)
2021-07-06T12:22:44.405774;(2181,17,-818);(-1041,-571,-362)
2021-07-06T12:22:44.413708;(2181,17,-818);(-1041,-571,-362)
2021-07-06T12:22:44.420914;(2181,17,-818);(-1041,-571,-362)
2021-07-06T12:22:44.429209;(2182,15,-816);(-1030,-561,-366)
2021-07-06T12:22:44.437747;(2182,15,-816);(-1030,-561,-366)
2021-07-06T12:22:44.446479;(2182,15,-816);(-1030,-561,-366)
2021-07-06T12:22:44.453803;(2180,17,-815);(-1034,-558,-358)
2021-07-06T12:22:44.462518;(2180,17,-815);(-1034,-558,-358)
2021-07-06T12:22:44.472727;(2183,16,-817);(-1036,-571,-353)
2021-07-06T12:22:44.482526;(2183,16,-817);(-1036,-571,-353)
2021-07-06T12:22:44.489691;(2184,19,-821);(-1035,-564,-362)
2021-07-06T12:22:44.496593;(2184,19,-821);(-1035,-564,-362)
2021-07-06T12:22:44.506772;(2184,19,-821);(-1035,-564,-362)
2021-07-06T12:22:44.516313;(2186,16,-796);(-1036,-561,-368)
2021-07-06T12:22:44.524282;(2186,16,-796);(-1036,-561,-368)
2021-07-06T12:22:44.532110;(2189,17,-782);(-1043,-566,-363)
2021-07-06T12:22:44.539592;(2189,17,-782);(-1043,-566,-363)
2021-07-06T12:22:44.548305;(2182,19,-825);(-1030,-562,-365)
2021-07-06T12:22:44.557831;(2182,19,-825);(-1030,-562,-365)
2021-07-06T12:22:44.567592;(2182,19,-825);(-1030,-562,-365)
2021-07-06T12:22:44.577014;(2185,13,-817);(-1042,-563,-362)
2021-07-06T12:22:44.584748;(2185,13,-817);(-1042,-563,-362)
2021-07-06T12:22:44.594203;(2184,18,-805);(-1035,-562,-362)
2021-07-06T12:22:44.602841;(2184,18,-805);(-1035,-562,-362)
2021-07-06T12:22:44.610939;(2185,15,-799);(-1036,-563,-359)
2021-07-06T12:22:44.620120;(2185,15,-799);(-1036,-563,-359)
2021-07-06T12:22:44.628525;(2186,19,-796);(-1044,-562,-359)
2021-07-06T12:22:44.636366;(2186,19,-796);(-1044,-562,-359)
2021-07-06T12:22:44.644775;(2186,19,-796);(-1044,-562,-359)
2021-07-06T12:22:44.653220;(2184,13,-828);(-1036,-565,-365)
2021-07-06T12:22:44.660652;(2184,13,-828);(-1036,-565,-365)
2021-07-06T12:22:44.669465;(2182,15,-807);(-1032,-558,-367)
2021-07-06T12:22:44.678647;(2182,15,-807);(-1032,-558,-367)
2021-07-06T12:22:44.686465;(2186,14,-797);(-1031,-558,-369)
2021-07-06T12:22:44.693929;(2186,14,-797);(-1031,-558,-369)
2021-07-06T12:22:44.701814;(2186,14,-797);(-1031,-558,-369)
2021-07-06T12:22:44.710325;(2186,17,-800);(-1036,-564,-362)
2021-07-06T12:22:44.718067;(2186,17,-800);(-1036,-564,-362)
2021-07-06T12:22:44.726008;(2186,17,-800);(-1036,-564,-362)
2021-07-06T12:22:44.735014;(2185,16,-809);(-1040,-571,-369)
2021-07-06T12:22:44.743520;(2185,16,-809);(-1040,-571,-369)
2021-07-06T12:22:44.751346;(2186,14,-811);(-1029,-573,-370)
2021-07-06T12:22:44.758703;(2186,14,-811);(-1029,-573,-370)
2021-07-06T12:22:44.766658;(2183,17,-798);(-1034,-564,-362)
2021-07-06T12:22:44.774619;(2183,17,-798);(-1034,-564,-362)
2021-07-06T12:22:44.782864;(2183,17,-798);(-1034,-564,-362)
2021-07-06T12:22:44.789916;(2185,14,-798);(-1035,-563,-365)
2021-07-06T12:22:44.797772;(2185,14,-798);(-1035,-563,-365)
2021-07-06T12:22:44.805276;(2185,14,-798);(-1035,-563,-365)
2021-07-06T12:22:44.812875;(2187,13,-787);(-1030,-564,-363)
2021-07-06T12:22:44.820119;(2187,13,-787);(-1030,-564,-363)
2021-07-06T12:22:44.828837;(2185,11,-812);(-1027,-562,-365)
2021-07-06T12:22:44.836884;(2185,11,-812);(-1027,-562,-365)
2021-07-06T12:22:44.844489;(2185,11,-812);(-1027,-562,-365)
2021-07-06T12:22:44.851983;(2187,10,-797);(-1034,-567,-367)
2021-07-06T12:22:44.859109;(2187,10,-797);(-1034,-567,-367)
2021-07-06T12:22:44.867467;(2186,16,-811);(-1039,-567,-365)
2021-07-06T12:22:44.876780;(2186,16,-811);(-1039,-567,-365)
2021-07-06T12:22:44.887872;(2186,16,-811);(-1039,-567,-365)
2021-07-06T12:22:44.896281;(2186,14,-786);(-1038,-564,-362)
2021-07-06T12:22:44.904456;(2186,14,-786);(-1038,-564,-362)
2021-07-06T12:22:44.912248;(2186,24,-808);(-1035,-562,-355)
2021-07-06T12:22:44.920488;(2186,24,-808);(-1035,-562,-355)
2021-07-06T12:22:44.927759;(2185,14,-804);(-1040,-570,-364)
2021-07-06T12:22:44.935494;(2185,14,-804);(-1040,-570,-364)
2021-07-06T12:22:44.943721;(2185,14,-804);(-1040,-570,-364)
2021-07-06T12:22:44.952502;(2183,19,-806);(-1041,-565,-362)
2021-07-06T12:22:44.960273;(2183,19,-806);(-1041,-565,-362)
2021-07-06T12:22:44.968320;(2187,13,-798);(-1037,-567,-365)
2021-07-06T12:22:44.976441;(2187,13,-798);(-1037,-567,-365)
2021-07-06T12:22:44.984718;(2187,13,-798);(-1037,-567,-365)
2021-07-06T12:22:44.993780;(2183,15,-798);(-1026,-563,-366)
