server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:15:56.404448;(-1450,130,-858);(644,-302,-249)
2021-07-06T12:15:56.414071;(-1450,130,-858);(644,-302,-249)
2021-07-06T12:15:56.422079;(-1450,130,-865);(650,-306,-253)
2021-07-06T12:15:56.429801;(-1450,130,-865);(650,-306,-253)
2021-07-06T12:15:56.437076;(-1450,132,-865);(649,-303,-260)
2021-07-06T12:15:56.445848;(-1450,132,-865);(649,-303,-260)
2021-07-06T12:15:56.453433;(-1450,132,-865);(649,-303,-260)
2021-07-06T12:15:56.461267;(-1451,134,-869);(659,-298,-259)
2021-07-06T12:15:56.469725;(-1451,134,-869);(659,-298,-259)
2021-07-06T12:15:56.478265;(-1452,130,-869);(663,-298,-253)
2021-07-06T12:15:56.488971;(-1452,130,-869);(663,-298,-253)
2021-07-06T12:15:56.496433;(-1451,131,-860);(669,-301,-253)
2021-07-06T12:15:56.503512;(-1451,131,-860);(669,-301,-253)
2021-07-06T12:15:56.511268;(-1451,131,-860);(669,-301,-253)
2021-07-06T12:15:56.518939;(-1453,131,-865);(682,-297,-263)
2021-07-06T12:15:56.526908;(-1453,131,-865);(682,-297,-263)
2021-07-06T12:15:56.534866;(-1454,131,-863);(686,-294,-262)
2021-07-06T12:15:56.542652;(-1454,131,-863);(686,-294,-262)
2021-07-06T12:15:56.550531;(-1454,131,-863);(686,-294,-262)
2021-07-06T12:15:56.558750;(-1448,125,-871);(680,-311,-262)
2021-07-06T12:15:56.566729;(-1448,125,-871);(680,-311,-262)
2021-07-06T12:15:56.573685;(-1452,126,-866);(691,-311,-260)
2021-07-06T12:15:56.582762;(-1452,126,-866);(691,-311,-260)
2021-07-06T12:15:56.590375;(-1452,126,-866);(691,-311,-260)
2021-07-06T12:15:56.598313;(-1452,126,-866);(692,-311,-265)
2021-07-06T12:15:56.606893;(-1452,126,-866);(692,-311,-265)
2021-07-06T12:15:56.614223;(-1453,127,-867);(706,-313,-267)
2021-07-06T12:15:56.622294;(-1453,127,-867);(706,-313,-267)
2021-07-06T12:15:56.630981;(-1453,127,-867);(706,-313,-267)
2021-07-06T12:15:56.639142;(-1450,129,-866);(709,-305,-273)
2021-07-06T12:15:56.647684;(-1450,129,-866);(709,-305,-273)
2021-07-06T12:15:56.655443;(-1452,121,-867);(710,-304,-273)
2021-07-06T12:15:56.663642;(-1452,121,-867);(710,-304,-273)
2021-07-06T12:15:56.671077;(-1452,121,-867);(710,-304,-273)
2021-07-06T12:15:56.679951;(-1452,123,-867);(717,-306,-273)
2021-07-06T12:15:56.687497;(-1452,123,-867);(717,-306,-273)
2021-07-06T12:15:56.694440;(-1453,122,-865);(723,-313,-269)
2021-07-06T12:15:56.702789;(-1453,122,-865);(723,-313,-269)
2021-07-06T12:15:56.710977;(-1453,122,-865);(723,-313,-269)
2021-07-06T12:15:56.717775;(-1454,121,-865);(733,-305,-270)
2021-07-06T12:15:56.725612;(-1454,121,-865);(733,-305,-270)
2021-07-06T12:15:56.732899;(-1454,121,-865);(733,-305,-270)
2021-07-06T12:15:56.740958;(-1452,124,-864);(731,-311,-272)
2021-07-06T12:15:56.748480;(-1452,124,-864);(731,-311,-272)
2021-07-06T12:15:56.756893;(-1452,121,-866);(733,-305,-273)
2021-07-06T12:15:56.764082;(-1452,121,-866);(733,-305,-273)
2021-07-06T12:15:56.771706;(-1452,121,-866);(733,-305,-273)
2021-07-06T12:15:56.778944;(-1450,124,-868);(736,-310,-270)
2021-07-06T12:15:56.786830;(-1450,124,-868);(736,-310,-270)
2021-07-06T12:15:56.794526;(-1453,115,-870);(748,-312,-273)
2021-07-06T12:15:56.801956;(-1453,115,-870);(748,-312,-273)
2021-07-06T12:15:56.810377;(-1453,115,-870);(748,-312,-273)
2021-07-06T12:15:56.819231;(-1454,122,-865);(750,-308,-280)
2021-07-06T12:15:56.827122;(-1454,122,-865);(750,-308,-280)
2021-07-06T12:15:56.834927;(-1451,115,-861);(759,-315,-281)
2021-07-06T12:15:56.843368;(-1451,115,-861);(759,-315,-281)
2021-07-06T12:15:56.851872;(-1451,115,-861);(759,-315,-281)
2021-07-06T12:15:56.858872;(-1453,115,-868);(758,-311,-281)
2021-07-06T12:15:56.865977;(-1453,115,-868);(758,-311,-281)
2021-07-06T12:15:56.873809;(-1453,115,-868);(758,-311,-281)
2021-07-06T12:15:56.881208;(-1453,120,-864);(761,-306,-281)
2021-07-06T12:15:56.890038;(-1453,120,-864);(761,-306,-281)
2021-07-06T12:15:56.898217;(-1454,118,-868);(773,-313,-274)
2021-07-06T12:15:56.906284;(-1454,118,-868);(773,-313,-274)
2021-07-06T12:15:56.914264;(-1454,118,-868);(773,-313,-274)
2021-07-06T12:15:56.921984;(-1454,118,-868);(773,-313,-274)
2021-07-06T12:15:56.930510;(-1454,118,-868);(773,-313,-274)
2021-07-06T12:15:56.938530;(-1451,119,-872);(785,-315,-281)
2021-07-06T12:15:56.945728;(-1451,119,-872);(785,-315,-281)
2021-07-06T12:15:56.952676;(-1451,119,-872);(785,-315,-281)
2021-07-06T12:15:56.961642;(-1456,115,-860);(787,-315,-279)
2021-07-06T12:15:56.970377;(-1456,115,-860);(787,-315,-279)
2021-07-06T12:15:56.977785;(-1454,110,-866);(788,-309,-278)
2021-07-06T12:15:56.987146;(-1454,110,-866);(788,-309,-278)
2021-07-06T12:15:56.993817;(-1453,105,-861);(798,-310,-279)
2021-07-06T12:15:57.001869;(-1453,105,-861);(798,-310,-279)
2021-07-06T12:15:57.009459;(-1453,105,-861);(798,-310,-279)
2021-07-06T12:15:57.017007;(-1452,114,-859);(801,-316,-288)
2021-07-06T12:15:57.024722;(-1452,114,-859);(801,-316,-288)
2021-07-06T12:15:57.032262;(-1452,114,-859);(801,-316,-288)
2021-07-06T12:15:57.040522;(-1454,111,-861);(808,-329,-286)
2021-07-06T12:15:57.049094;(-1454,111,-861);(808,-329,-286)
2021-07-06T12:15:57.056838;(-1454,111,-867);(805,-327,-284)
2021-07-06T12:15:57.065493;(-1454,111,-867);(805,-327,-284)
2021-07-06T12:15:57.073909;(-1454,111,-867);(805,-327,-284)
2021-07-06T12:15:57.082643;(-1454,114,-863);(810,-324,-297)
2021-07-06T12:15:57.091234;(-1454,114,-863);(810,-324,-297)
2021-07-06T12:15:57.100646;(-1453,110,-864);(813,-317,-289)
2021-07-06T12:15:57.109044;(-1453,110,-864);(813,-317,-289)
2021-07-06T12:15:57.115851;(-1452,109,-860);(826,-320,-291)
2021-07-06T12:15:57.124404;(-1452,109,-860);(826,-320,-291)
2021-07-06T12:15:57.133156;(-1452,109,-860);(826,-320,-291)
2021-07-06T12:15:57.140359;(-1452,107,-867);(839,-322,-293)
2021-07-06T12:15:57.148275;(-1452,107,-867);(839,-322,-293)
2021-07-06T12:15:57.155904;(-1452,106,-864);(835,-325,-288)
2021-07-06T12:15:57.163472;(-1452,106,-864);(835,-325,-288)
2021-07-06T12:15:57.171434;(-1452,106,-864);(835,-325,-288)
2021-07-06T12:15:57.179120;(-1450,109,-872);(848,-324,-284)
2021-07-06T12:15:57.186489;(-1450,109,-872);(848,-324,-284)
2021-07-06T12:15:57.193824;(-1450,109,-872);(848,-324,-284)
2021-07-06T12:15:57.201345;(-1452,107,-867);(849,-322,-289)
2021-07-06T12:15:57.210080;(-1452,107,-867);(849,-322,-289)
2021-07-06T12:15:57.218996;(-1456,103,-868);(847,-320,-297)
2021-07-06T12:15:57.225959;(-1456,103,-868);(847,-320,-297)
2021-07-06T12:15:57.233430;(-1456,103,-868);(847,-320,-297)
2021-07-06T12:15:57.241646;(-1455,100,-867);(854,-326,-302)
2021-07-06T12:15:57.250446;(-1455,100,-867);(854,-326,-302)
2021-07-06T12:15:57.259622;(-1456,103,-866);(866,-323,-297)
2021-07-06T12:15:57.267990;(-1456,103,-866);(866,-323,-297)
2021-07-06T12:15:57.275627;(-1453,99,-862);(867,-320,-297)
2021-07-06T12:15:57.282486;(-1453,99,-862);(867,-320,-297)
2021-07-06T12:15:57.289871;(-1453,99,-862);(867,-320,-297)
2021-07-06T12:15:57.298560;(-1454,104,-865);(870,-330,-306)
2021-07-06T12:15:57.305746;(-1454,104,-865);(870,-330,-306)
2021-07-06T12:15:57.313746;(-1454,104,-865);(870,-330,-306)
2021-07-06T12:15:57.322665;(-1454,102,-865);(875,-324,-303)
2021-07-06T12:15:57.330299;(-1454,102,-865);(875,-324,-303)
2021-07-06T12:15:57.337716;(-1458,101,-873);(884,-323,-316)
2021-07-06T12:15:57.346054;(-1458,101,-873);(884,-323,-316)
2021-07-06T12:15:57.355555;(-1458,101,-873);(884,-323,-316)
2021-07-06T12:15:57.363257;(-1456,98,-865);(886,-331,-311)
2021-07-06T12:15:57.371903;(-1456,98,-865);(886,-331,-311)
2021-07-06T12:15:57.379796;(-1453,95,-859);(898,-326,-303)
2021-07-06T12:15:57.387338;(-1453,95,-859);(898,-326,-303)
2021-07-06T12:15:57.396706;(-1453,99,-856);(902,-317,-303)
2021-07-06T12:15:57.405174;(-1453,99,-856);(902,-317,-303)
2021-07-06T12:15:57.412852;(-1453,99,-856);(902,-317,-303)
2021-07-06T12:15:57.420523;(-1454,93,-870);(907,-325,-309)
2021-07-06T12:15:57.429337;(-1454,93,-870);(907,-325,-309)
2021-07-06T12:15:57.435640;(-1457,98,-865);(910,-319,-311)
2021-07-06T12:15:57.443279;(-1457,98,-865);(910,-319,-311)
2021-07-06T12:15:57.451537;(-1457,98,-865);(910,-319,-311)
2021-07-06T12:15:57.458559;(-1454,95,-865);(914,-319,-317)
2021-07-06T12:15:57.467381;(-1454,95,-865);(914,-319,-317)
2021-07-06T12:15:57.475184;(-1454,90,-863);(923,-324,-313)
2021-07-06T12:15:57.482418;(-1454,90,-863);(923,-324,-313)
2021-07-06T12:15:57.489784;(-1454,90,-863);(923,-324,-313)
2021-07-06T12:15:57.499769;(-1456,93,-859);(928,-337,-311)
2021-07-06T12:15:57.507401;(-1456,93,-859);(928,-337,-311)
2021-07-06T12:15:57.514734;(-1457,86,-868);(925,-330,-312)
2021-07-06T12:15:57.522348;(-1457,86,-868);(925,-330,-312)
2021-07-06T12:15:57.529665;(-1457,86,-868);(925,-330,-312)
2021-07-06T12:15:57.537937;(-1456,94,-870);(938,-332,-313)
2021-07-06T12:15:57.545614;(-1456,94,-870);(938,-332,-313)
2021-07-06T12:15:57.554979;(-1456,94,-870);(938,-332,-313)
2021-07-06T12:15:57.562882;(-1456,87,-862);(947,-323,-318)
2021-07-06T12:15:57.570615;(-1456,87,-862);(947,-323,-318)
2021-07-06T12:15:57.577744;(-1457,87,-864);(939,-327,-309)
2021-07-06T12:15:57.587066;(-1457,87,-864);(939,-327,-309)
2021-07-06T12:15:57.596070;(-1453,87,-866);(949,-332,-303)
2021-07-06T12:15:57.605329;(-1453,87,-866);(949,-332,-303)
2021-07-06T12:15:57.614432;(-1453,87,-866);(949,-332,-303)
2021-07-06T12:15:57.623243;(-1456,87,-859);(955,-332,-316)
2021-07-06T12:15:57.631857;(-1456,87,-859);(955,-332,-316)
2021-07-06T12:15:57.639687;(-1456,89,-863);(960,-329,-314)
2021-07-06T12:15:57.647249;(-1456,89,-863);(960,-329,-314)
2021-07-06T12:15:57.655354;(-1456,89,-863);(960,-329,-314)
2021-07-06T12:15:57.664525;(-1456,89,-863);(960,-329,-314)
2021-07-06T12:15:57.672519;(-1456,89,-863);(960,-329,-314)
2021-07-06T12:15:57.679748;(-1455,84,-864);(973,-329,-313)
2021-07-06T12:15:57.687331;(-1455,84,-864);(973,-329,-313)
2021-07-06T12:15:57.696363;(-1453,84,-864);(984,-323,-324)
2021-07-06T12:15:57.703795;(-1453,84,-864);(984,-323,-324)
2021-07-06T12:15:57.712062;(-1453,84,-864);(984,-323,-324)
2021-07-06T12:15:57.719169;(-1458,79,-863);(985,-325,-326)
2021-07-06T12:15:57.727858;(-1458,79,-863);(985,-325,-326)
2021-07-06T12:15:57.735311;(-1458,81,-858);(997,-334,-329)
2021-07-06T12:15:57.743842;(-1458,81,-858);(997,-334,-329)
2021-07-06T12:15:57.750958;(-1458,81,-858);(997,-334,-329)
2021-07-06T12:15:57.762160;(-1460,79,-864);(996,-339,-336)
2021-07-06T12:15:57.771006;(-1460,79,-864);(996,-339,-336)
2021-07-06T12:15:57.780708;(-1457,79,-867);(999,-330,-325)
2021-07-06T12:15:57.788940;(-1457,79,-867);(999,-330,-325)
2021-07-06T12:15:57.797434;(-1456,77,-864);(1005,-330,-322)
2021-07-06T12:15:57.807279;(-1456,77,-864);(1005,-330,-322)
2021-07-06T12:15:57.815061;(-1455,79,-868);(1011,-331,-331)
2021-07-06T12:15:57.822417;(-1455,79,-868);(1011,-331,-331)
2021-07-06T12:15:57.830133;(-1455,79,-868);(1011,-331,-331)
2021-07-06T12:15:57.838248;(-1457,75,-863);(1009,-335,-336)
2021-07-06T12:15:57.846103;(-1457,75,-863);(1009,-335,-336)
2021-07-06T12:15:57.854691;(-1457,75,-863);(1009,-335,-336)
2021-07-06T12:15:57.863132;(-1456,73,-862);(1018,-334,-334)
2021-07-06T12:15:57.871549;(-1456,73,-862);(1018,-334,-334)
2021-07-06T12:15:57.879857;(-1458,77,-860);(1022,-339,-338)
2021-07-06T12:15:57.887335;(-1458,77,-860);(1022,-339,-338)
2021-07-06T12:15:57.894517;(-1455,70,-862);(1030,-339,-335)
2021-07-06T12:15:57.902117;(-1455,70,-862);(1030,-339,-335)
2021-07-06T12:15:57.909208;(-1455,70,-862);(1030,-339,-335)
2021-07-06T12:15:57.916362;(-1455,76,-865);(1032,-343,-332)
2021-07-06T12:15:57.923626;(-1455,76,-865);(1032,-343,-332)
2021-07-06T12:15:57.931687;(-1455,76,-865);(1032,-343,-332)
2021-07-06T12:15:57.938978;(-1455,74,-863);(1045,-337,-339)
2021-07-06T12:15:57.947644;(-1455,74,-863);(1045,-337,-339)
2021-07-06T12:15:57.955003;(-1457,69,-861);(1053,-329,-341)
2021-07-06T12:15:57.962469;(-1457,69,-861);(1053,-329,-341)
2021-07-06T12:15:57.971091;(-1457,69,-861);(1053,-329,-341)
2021-07-06T12:15:57.978067;(-1455,69,-855);(1056,-336,-342)
2021-07-06T12:15:57.985139;(-1455,69,-855);(1056,-336,-342)
2021-07-06T12:15:57.993919;(-1455,69,-855);(1056,-336,-342)
2021-07-06T12:15:58.002047;(-1458,68,-857);(1059,-341,-339)
2021-07-06T12:15:58.010001;(-1458,68,-857);(1059,-341,-339)
2021-07-06T12:15:58.019047;(-1456,69,-864);(1067,-341,-337)
2021-07-06T12:15:58.028088;(-1456,69,-864);(1067,-341,-337)
2021-07-06T12:15:58.035217;(-1459,68,-864);(1069,-339,-337)
2021-07-06T12:15:58.044257;(-1459,68,-864);(1069,-339,-337)
2021-07-06T12:15:58.051606;(-1459,68,-864);(1069,-339,-337)
2021-07-06T12:15:58.060275;(-1458,68,-863);(1066,-339,-335)
2021-07-06T12:15:58.068665;(-1458,68,-863);(1066,-339,-335)
2021-07-06T12:15:58.075677;(-1457,63,-867);(1080,-339,-340)
2021-07-06T12:15:58.083498;(-1457,63,-867);(1080,-339,-340)
2021-07-06T12:15:58.092544;(-1457,63,-867);(1080,-339,-340)
2021-07-06T12:15:58.101006;(-1459,63,-865);(1082,-343,-346)
2021-07-06T12:15:58.108262;(-1459,63,-865);(1082,-343,-346)
2021-07-06T12:15:58.115778;(-1454,63,-858);(1088,-342,-343)
2021-07-06T12:15:58.123342;(-1454,63,-858);(1088,-342,-343)
2021-07-06T12:15:58.131395;(-1454,63,-858);(1088,-342,-343)
2021-07-06T12:15:58.140197;(-1458,61,-863);(1093,-346,-336)
2021-07-06T12:15:58.147702;(-1458,61,-863);(1093,-346,-336)
2021-07-06T12:15:58.155842;(-1461,62,-860);(1094,-345,-343)
2021-07-06T12:15:58.163785;(-1461,62,-860);(1094,-345,-343)
2021-07-06T12:15:58.171365;(-1461,62,-860);(1094,-345,-343)
2021-07-06T12:15:58.179720;(-1460,60,-861);(1104,-344,-344)
2021-07-06T12:15:58.189341;(-1460,60,-861);(1104,-344,-344)
2021-07-06T12:15:58.197413;(-1458,58,-860);(1105,-348,-343)
2021-07-06T12:15:58.205151;(-1458,58,-860);(1105,-348,-343)
2021-07-06T12:15:58.212937;(-1458,58,-860);(1105,-348,-343)
2021-07-06T12:15:58.221161;(-1457,58,-864);(1109,-341,-339)
2021-07-06T12:15:58.230562;(-1457,58,-864);(1109,-341,-339)
2021-07-06T12:15:58.238469;(-1454,57,-858);(1117,-339,-347)
2021-07-06T12:15:58.246156;(-1454,57,-858);(1117,-339,-347)
2021-07-06T12:15:58.254978;(-1454,57,-858);(1117,-339,-347)
2021-07-06T12:15:58.262373;(-1456,56,-857);(1126,-346,-346)
2021-07-06T12:15:58.269691;(-1456,56,-857);(1126,-346,-346)
2021-07-06T12:15:58.278494;(-1461,51,-862);(1131,-348,-345)
2021-07-06T12:15:58.285978;(-1461,51,-862);(1131,-348,-345)
2021-07-06T12:15:58.294320;(-1461,51,-862);(1131,-348,-345)
2021-07-06T12:15:58.301401;(-1458,55,-864);(1134,-349,-356)
2021-07-06T12:15:58.309405;(-1458,55,-864);(1134,-349,-356)
2021-07-06T12:15:58.317009;(-1462,50,-862);(1140,-342,-362)
2021-07-06T12:15:58.325008;(-1462,50,-862);(1140,-342,-362)
2021-07-06T12:15:58.332446;(-1462,50,-862);(1140,-342,-362)
2021-07-06T12:15:58.339917;(-1461,52,-865);(1141,-337,-365)
2021-07-06T12:15:58.348477;(-1461,52,-865);(1141,-337,-365)
2021-07-06T12:15:58.355895;(-1460,50,-860);(1144,-342,-359)
2021-07-06T12:15:58.363768;(-1460,50,-860);(1144,-342,-359)
2021-07-06T12:15:58.373361;(-1460,50,-860);(1144,-342,-359)
2021-07-06T12:15:58.381446;(-1462,49,-865);(1155,-342,-360)
2021-07-06T12:15:58.390031;(-1462,49,-865);(1155,-342,-360)
2021-07-06T12:15:58.396659;(-1458,50,-862);(1167,-346,-361)
2021-07-06T12:15:58.403724;(-1458,50,-862);(1167,-346,-361)
2021-07-06T12:15:58.410703;(-1458,50,-862);(1167,-346,-361)
2021-07-06T12:15:58.418328;(-1460,43,-865);(1170,-349,-360)
2021-07-06T12:15:58.425800;(-1460,43,-865);(1170,-349,-360)
2021-07-06T12:15:58.433245;(-1460,43,-865);(1170,-349,-360)
2021-07-06T12:15:58.440738;(-1463,50,-861);(1166,-350,-363)
2021-07-06T12:15:58.448755;(-1463,50,-861);(1166,-350,-363)
2021-07-06T12:15:58.457250;(-1461,49,-867);(1172,-345,-363)
2021-07-06T12:15:58.465363;(-1461,49,-867);(1172,-345,-363)
2021-07-06T12:15:58.472359;(-1461,49,-867);(1172,-345,-363)
2021-07-06T12:15:58.479643;(-1458,44,-867);(1184,-347,-366)
2021-07-06T12:15:58.487256;(-1458,44,-867);(1184,-347,-366)
2021-07-06T12:15:58.494403;(-1458,44,-867);(1184,-347,-366)
2021-07-06T12:15:58.503668;(-1460,44,-863);(1181,-347,-370)
2021-07-06T12:15:58.513663;(-1460,44,-863);(1181,-347,-370)
2021-07-06T12:15:58.522127;(-1462,40,-866);(1189,-350,-368)
2021-07-06T12:15:58.529977;(-1462,40,-866);(1189,-350,-368)
2021-07-06T12:15:58.538879;(-1459,40,-861);(1196,-357,-359)
2021-07-06T12:15:58.547146;(-1459,40,-861);(1196,-357,-359)
2021-07-06T12:15:58.554492;(-1459,40,-861);(1196,-357,-359)
2021-07-06T12:15:58.562558;(-1460,39,-862);(1201,-352,-358)
2021-07-06T12:15:58.570380;(-1460,39,-862);(1201,-352,-358)
2021-07-06T12:15:58.577892;(-1465,38,-865);(1208,-349,-367)
2021-07-06T12:15:58.584941;(-1465,38,-865);(1208,-349,-367)
2021-07-06T12:15:58.592269;(-1465,38,-865);(1208,-349,-367)
2021-07-06T12:15:58.599399;(-1459,39,-863);(1215,-355,-366)
2021-07-06T12:15:58.608256;(-1459,39,-863);(1215,-355,-366)
2021-07-06T12:15:58.615741;(-1461,37,-865);(1208,-354,-374)
2021-07-06T12:15:58.623935;(-1461,37,-865);(1208,-354,-374)
2021-07-06T12:15:58.631907;(-1461,37,-865);(1208,-354,-374)
2021-07-06T12:15:58.639519;(-1460,42,-864);(1224,-354,-379)
2021-07-06T12:15:58.646897;(-1460,42,-864);(1224,-354,-379)
2021-07-06T12:15:58.654369;(-1460,42,-864);(1224,-354,-379)
2021-07-06T12:15:58.661104;(-1460,33,-861);(1227,-359,-370)
2021-07-06T12:15:58.668128;(-1460,33,-861);(1227,-359,-370)
2021-07-06T12:15:58.675982;(-1460,32,-863);(1231,-355,-374)
2021-07-06T12:15:58.682920;(-1460,32,-863);(1231,-355,-374)
2021-07-06T12:15:58.689869;(-1460,32,-863);(1231,-355,-374)
2021-07-06T12:15:58.697409;(-1463,32,-865);(1239,-355,-377)
2021-07-06T12:15:58.705513;(-1463,32,-865);(1239,-355,-377)
2021-07-06T12:15:58.713322;(-1463,32,-865);(1239,-355,-377)
2021-07-06T12:15:58.720739;(-1463,32,-866);(1239,-354,-379)
2021-07-06T12:15:58.730481;(-1463,32,-866);(1239,-354,-379)
2021-07-06T12:15:58.739426;(-1461,33,-858);(1246,-358,-385)
2021-07-06T12:15:58.747283;(-1461,33,-858);(1246,-358,-385)
2021-07-06T12:15:58.755796;(-1461,33,-858);(1246,-358,-385)
2021-07-06T12:15:58.763352;(-1459,32,-862);(1253,-353,-379)
2021-07-06T12:15:58.770593;(-1459,32,-862);(1253,-353,-379)
2021-07-06T12:15:58.777744;(-1460,30,-868);(1269,-347,-376)
2021-07-06T12:15:58.786409;(-1460,30,-868);(1269,-347,-376)
2021-07-06T12:15:58.795117;(-1460,30,-868);(1269,-347,-376)
2021-07-06T12:15:58.802691;(-1466,28,-866);(1272,-352,-383)
2021-07-06T12:15:58.810737;(-1466,28,-866);(1272,-352,-383)
2021-07-06T12:15:58.817683;(-1460,25,-868);(1268,-363,-382)
2021-07-06T12:15:58.825312;(-1460,25,-868);(1268,-363,-382)
2021-07-06T12:15:58.833106;(-1460,25,-868);(1268,-363,-382)
2021-07-06T12:15:58.840597;(-1462,22,-863);(1270,-354,-382)
2021-07-06T12:15:58.847916;(-1462,22,-863);(1270,-354,-382)
2021-07-06T12:15:58.855729;(-1462,22,-863);(1270,-354,-382)
2021-07-06T12:15:58.864233;(-1462,20,-854);(1278,-353,-390)
2021-07-06T12:15:58.873286;(-1462,20,-854);(1278,-353,-390)
2021-07-06T12:15:58.881849;(-1464,24,-863);(1291,-354,-386)
2021-07-06T12:15:58.890309;(-1464,24,-863);(1291,-354,-386)
2021-07-06T12:15:58.898831;(-1464,23,-864);(1295,-356,-387)
2021-07-06T12:15:58.907664;(-1464,23,-864);(1295,-356,-387)
2021-07-06T12:15:58.914608;(-1464,23,-864);(1295,-356,-387)
2021-07-06T12:15:58.923117;(-1462,24,-868);(1298,-352,-384)
2021-07-06T12:15:58.930757;(-1462,24,-868);(1298,-352,-384)
2021-07-06T12:15:58.938337;(-1460,21,-874);(1299,-354,-389)
2021-07-06T12:15:58.945418;(-1460,21,-874);(1299,-354,-389)
2021-07-06T12:15:58.953248;(-1460,21,-874);(1299,-354,-389)
2021-07-06T12:15:58.960218;(-1461,17,-870);(1303,-359,-392)
2021-07-06T12:15:58.967510;(-1461,17,-870);(1303,-359,-392)
2021-07-06T12:15:58.975966;(-1461,17,-870);(1303,-359,-392)
2021-07-06T12:15:58.983431;(-1467,21,-869);(1305,-360,-395)
2021-07-06T12:15:58.990658;(-1467,21,-869);(1305,-360,-395)
2021-07-06T12:15:58.999284;(-1464,13,-872);(1319,-353,-397)
2021-07-06T12:15:59.006833;(-1464,13,-872);(1319,-353,-397)
2021-07-06T12:15:59.014127;(-1464,13,-872);(1319,-353,-397)
2021-07-06T12:15:59.022795;(-1467,18,-887);(1330,-360,-399)
2021-07-06T12:15:59.029924;(-1467,18,-887);(1330,-360,-399)
2021-07-06T12:15:59.037368;(-1468,15,-890);(1328,-365,-394)
2021-07-06T12:15:59.044735;(-1468,15,-890);(1328,-365,-394)
2021-07-06T12:15:59.052227;(-1468,15,-890);(1328,-365,-394)
2021-07-06T12:15:59.059396;(-1471,18,-896);(1325,-363,-396)
2021-07-06T12:15:59.066192;(-1471,18,-896);(1325,-363,-396)
2021-07-06T12:15:59.073470;(-1471,18,-896);(1325,-363,-396)
2021-07-06T12:15:59.081433;(-1472,17,-913);(1333,-357,-396)
2021-07-06T12:15:59.089653;(-1472,17,-913);(1333,-357,-396)
2021-07-06T12:15:59.096959;(-1475,13,-916);(1336,-358,-404)
2021-07-06T12:15:59.105065;(-1475,13,-916);(1336,-358,-404)
2021-07-06T12:15:59.114797;(-1475,13,-916);(1336,-358,-404)
2021-07-06T12:15:59.123431;(-1475,13,-919);(1337,-363,-400)
2021-07-06T12:15:59.131830;(-1475,13,-919);(1337,-363,-400)
2021-07-06T12:15:59.139700;(-1476,10,-926);(1337,-366,-401)
2021-07-06T12:15:59.147347;(-1476,10,-926);(1337,-366,-401)
2021-07-06T12:15:59.155116;(-1476,10,-926);(1337,-366,-401)
2021-07-06T12:15:59.163025;(-1476,13,-937);(1335,-363,-402)
2021-07-06T12:15:59.169973;(-1476,13,-937);(1335,-363,-402)
2021-07-06T12:15:59.177311;(-1479,14,-941);(1344,-359,-397)
2021-07-06T12:15:59.185286;(-1479,14,-941);(1344,-359,-397)
2021-07-06T12:15:59.194225;(-1479,14,-941);(1344,-359,-397)
2021-07-06T12:15:59.201742;(-1480,13,-947);(1343,-359,-402)
2021-07-06T12:15:59.210674;(-1480,13,-947);(1343,-359,-402)
2021-07-06T12:15:59.217936;(-1480,15,-950);(1343,-360,-400)
2021-07-06T12:15:59.225826;(-1480,15,-950);(1343,-360,-400)
2021-07-06T12:15:59.232727;(-1480,15,-950);(1343,-360,-400)
2021-07-06T12:15:59.241056;(-1482,10,-959);(1348,-362,-401)
2021-07-06T12:15:59.248834;(-1482,10,-959);(1348,-362,-401)
2021-07-06T12:15:59.258154;(-1484,13,-962);(1354,-360,-404)
2021-07-06T12:15:59.265628;(-1484,13,-962);(1354,-360,-404)
2021-07-06T12:15:59.273495;(-1484,13,-962);(1354,-360,-404)
2021-07-06T12:15:59.281969;(-1486,5,-959);(1352,-358,-402)
2021-07-06T12:15:59.290430;(-1486,5,-959);(1352,-358,-402)
2021-07-06T12:15:59.298324;(-1486,13,-974);(1348,-363,-398)
2021-07-06T12:15:59.306318;(-1486,13,-974);(1348,-363,-398)
2021-07-06T12:15:59.314244;(-1486,13,-974);(1348,-363,-398)
2021-07-06T12:15:59.321614;(-1486,10,-971);(1348,-359,-401)
2021-07-06T12:15:59.329325;(-1486,10,-971);(1348,-359,-401)
2021-07-06T12:15:59.336678;(-1488,11,-981);(1351,-363,-403)
2021-07-06T12:15:59.346718;(-1488,11,-981);(1351,-363,-403)
2021-07-06T12:15:59.354115;(-1488,11,-981);(1351,-363,-403)
2021-07-06T12:15:59.362110;(-1489,12,-974);(1357,-361,-410)
2021-07-06T12:15:59.372246;(-1489,12,-974);(1357,-361,-410)
2021-07-06T12:15:59.382349;(-1489,15,-978);(1356,-371,-397)
2021-07-06T12:15:59.390854;(-1489,15,-978);(1356,-371,-397)
2021-07-06T12:15:59.399375;(-1487,12,-975);(1366,-364,-404)
2021-07-06T12:15:59.407652;(-1487,12,-975);(1366,-364,-404)
2021-07-06T12:15:59.415378;(-1487,12,-975);(1366,-364,-404)
2021-07-06T12:15:59.423090;(-1486,8,-984);(1364,-369,-407)
2021-07-06T12:15:59.431022;(-1486,8,-984);(1364,-369,-407)
2021-07-06T12:15:59.438870;(-1487,7,-980);(1360,-366,-408)
2021-07-06T12:15:59.447506;(-1487,7,-980);(1360,-366,-408)
