server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:14:20.697729;(2424,531,-940);(-1472,-290,-25)
2021-07-06T12:14:20.706885;(2424,531,-940);(-1472,-290,-25)
2021-07-06T12:14:20.714530;(2424,531,-940);(-1472,-290,-25)
2021-07-06T12:14:20.722428;(2421,537,-939);(-1465,-294,-36)
2021-07-06T12:14:20.729389;(2421,537,-939);(-1465,-294,-36)
2021-07-06T12:14:20.736601;(2422,534,-941);(-1471,-300,-39)
2021-07-06T12:14:20.744237;(2422,534,-941);(-1471,-300,-39)
2021-07-06T12:14:20.751909;(2422,534,-941);(-1471,-300,-39)
2021-07-06T12:14:20.759282;(2423,538,-938);(-1469,-300,-39)
2021-07-06T12:14:20.768065;(2423,538,-938);(-1469,-300,-39)
2021-07-06T12:14:20.775774;(2423,538,-938);(-1469,-300,-39)
2021-07-06T12:14:20.783021;(2424,537,-939);(-1470,-297,-33)
2021-07-06T12:14:20.791597;(2424,537,-939);(-1470,-297,-33)
2021-07-06T12:14:20.799687;(2424,536,-938);(-1468,-295,-35)
2021-07-06T12:14:20.807353;(2424,536,-938);(-1468,-295,-35)
2021-07-06T12:14:20.815170;(2424,536,-938);(-1468,-295,-35)
2021-07-06T12:14:20.823510;(2423,535,-939);(-1470,-295,-35)
2021-07-06T12:14:20.831430;(2423,535,-939);(-1470,-295,-35)
2021-07-06T12:14:20.838417;(2421,533,-938);(-1472,-292,-39)
2021-07-06T12:14:20.845560;(2421,533,-938);(-1472,-292,-39)
2021-07-06T12:14:20.852718;(2421,533,-938);(-1472,-292,-39)
2021-07-06T12:14:20.860339;(2424,536,-945);(-1469,-294,-44)
2021-07-06T12:14:20.869401;(2424,536,-945);(-1469,-294,-44)
2021-07-06T12:14:20.877722;(2423,531,-938);(-1475,-295,-36)
2021-07-06T12:14:20.886254;(2423,531,-938);(-1475,-295,-36)
2021-07-06T12:14:20.895352;(2423,531,-938);(-1475,-295,-36)
2021-07-06T12:14:20.903316;(2422,535,-938);(-1474,-296,-38)
2021-07-06T12:14:20.910637;(2422,535,-938);(-1474,-296,-38)
2021-07-06T12:14:20.919478;(2424,538,-936);(-1477,-301,-36)
2021-07-06T12:14:20.928891;(2424,538,-936);(-1477,-301,-36)
2021-07-06T12:14:20.938058;(2424,538,-936);(-1477,-301,-36)
2021-07-06T12:14:20.946468;(2425,540,-941);(-1475,-295,-37)
2021-07-06T12:14:20.955242;(2425,540,-941);(-1475,-295,-37)
2021-07-06T12:14:20.964662;(2423,541,-943);(-1468,-293,-33)
2021-07-06T12:14:20.972476;(2423,541,-943);(-1468,-293,-33)
2021-07-06T12:14:20.981015;(2426,538,-942);(-1470,-298,-34)
2021-07-06T12:14:20.990444;(2426,538,-942);(-1470,-298,-34)
2021-07-06T12:14:20.997909;(2422,533,-941);(-1476,-299,-32)
2021-07-06T12:14:21.007001;(2422,533,-941);(-1476,-299,-32)
2021-07-06T12:14:21.014302;(2422,533,-941);(-1476,-299,-32)
2021-07-06T12:14:21.021409;(2424,528,-942);(-1468,-294,-35)
2021-07-06T12:14:21.028053;(2424,528,-942);(-1468,-294,-35)
2021-07-06T12:14:21.037387;(2424,528,-942);(-1468,-294,-35)
2021-07-06T12:14:21.046509;(2423,535,-935);(-1478,-295,-33)
2021-07-06T12:14:21.054034;(2423,535,-935);(-1478,-295,-33)
2021-07-06T12:14:21.061130;(2427,537,-938);(-1474,-295,-29)
2021-07-06T12:14:21.069050;(2427,537,-938);(-1474,-295,-29)
2021-07-06T12:14:21.077899;(2425,536,-941);(-1479,-296,-33)
2021-07-06T12:14:21.085769;(2425,536,-941);(-1479,-296,-33)
2021-07-06T12:14:21.094365;(2425,536,-941);(-1479,-296,-33)
2021-07-06T12:14:21.103600;(2422,541,-941);(-1469,-291,-31)
2021-07-06T12:14:21.111618;(2422,541,-941);(-1469,-291,-31)
2021-07-06T12:14:21.120088;(2425,539,-942);(-1469,-296,-38)
2021-07-06T12:14:21.128970;(2425,539,-942);(-1469,-296,-38)
2021-07-06T12:14:21.138906;(2423,538,-940);(-1466,-298,-44)
2021-07-06T12:14:21.147308;(2423,538,-940);(-1466,-298,-44)
2021-07-06T12:14:21.156060;(2423,538,-940);(-1466,-298,-44)
2021-07-06T12:14:21.164730;(2424,535,-939);(-1471,-295,-35)
2021-07-06T12:14:21.174102;(2424,535,-939);(-1471,-295,-35)
2021-07-06T12:14:21.181637;(2424,530,-943);(-1471,-299,-36)
2021-07-06T12:14:21.191227;(2424,530,-943);(-1471,-299,-36)
2021-07-06T12:14:21.198813;(2425,532,-939);(-1463,-294,-38)
2021-07-06T12:14:21.207728;(2425,532,-939);(-1463,-294,-38)
2021-07-06T12:14:21.215531;(2425,532,-939);(-1463,-294,-38)
2021-07-06T12:14:21.223786;(2424,533,-938);(-1475,-296,-31)
2021-07-06T12:14:21.232789;(2424,533,-938);(-1475,-296,-31)
2021-07-06T12:14:21.242779;(2427,536,-939);(-1469,-298,-37)
2021-07-06T12:14:21.249938;(2427,536,-939);(-1469,-298,-37)
2021-07-06T12:14:21.257850;(2425,537,-940);(-1464,-301,-36)
2021-07-06T12:14:21.267063;(2425,537,-940);(-1464,-301,-36)
2021-07-06T12:14:21.274457;(2425,537,-940);(-1464,-301,-36)
2021-07-06T12:14:21.282766;(2425,535,-942);(-1475,-302,-36)
2021-07-06T12:14:21.291612;(2425,535,-942);(-1475,-302,-36)
2021-07-06T12:14:21.301157;(2423,541,-936);(-1470,-297,-31)
2021-07-06T12:14:21.309500;(2423,541,-936);(-1470,-297,-31)
2021-07-06T12:14:21.317446;(2426,534,-943);(-1469,-291,-36)
2021-07-06T12:14:21.326980;(2426,534,-943);(-1469,-291,-36)
2021-07-06T12:14:21.334810;(2426,534,-943);(-1469,-291,-36)
2021-07-06T12:14:21.343824;(2426,537,-940);(-1466,-297,-31)
2021-07-06T12:14:21.353003;(2426,537,-940);(-1466,-297,-31)
2021-07-06T12:14:21.361271;(2426,536,-939);(-1469,-294,-32)
2021-07-06T12:14:21.368646;(2426,536,-939);(-1469,-294,-32)
2021-07-06T12:14:21.377004;(2426,536,-939);(-1469,-294,-32)
2021-07-06T12:14:21.383861;(2427,534,-937);(-1470,-292,-36)
2021-07-06T12:14:21.392039;(2427,534,-937);(-1470,-292,-36)
2021-07-06T12:14:21.399845;(2426,537,-942);(-1469,-292,-43)
2021-07-06T12:14:21.407286;(2426,537,-942);(-1469,-292,-43)
2021-07-06T12:14:21.415217;(2426,537,-942);(-1469,-292,-43)
2021-07-06T12:14:21.423140;(2426,539,-936);(-1473,-295,-30)
2021-07-06T12:14:21.431486;(2426,539,-936);(-1473,-295,-30)
2021-07-06T12:14:21.442168;(2425,535,-939);(-1464,-291,-24)
2021-07-06T12:14:21.449827;(2425,535,-939);(-1464,-291,-24)
2021-07-06T12:14:21.457477;(2422,534,-941);(-1470,-293,-31)
2021-07-06T12:14:21.465095;(2422,534,-941);(-1470,-293,-31)
2021-07-06T12:14:21.473794;(2422,534,-941);(-1470,-293,-31)
2021-07-06T12:14:21.481419;(2420,533,-937);(-1469,-297,-26)
2021-07-06T12:14:21.490100;(2420,533,-937);(-1469,-297,-26)
2021-07-06T12:14:21.498135;(2424,535,-940);(-1471,-296,-30)
2021-07-06T12:14:21.505972;(2424,535,-940);(-1471,-296,-30)
2021-07-06T12:14:21.513740;(2424,535,-940);(-1471,-296,-30)
2021-07-06T12:14:21.521129;(2424,535,-940);(-1471,-296,-30)
2021-07-06T12:14:21.528219;(2424,535,-940);(-1471,-296,-30)
2021-07-06T12:14:21.537215;(2424,535,-940);(-1471,-296,-30)
2021-07-06T12:14:21.544812;(2425,541,-937);(-1469,-298,-31)
2021-07-06T12:14:21.552461;(2425,541,-937);(-1469,-298,-31)
2021-07-06T12:14:21.562639;(2422,537,-941);(-1464,-301,-33)
2021-07-06T12:14:21.571919;(2422,537,-941);(-1464,-301,-33)
2021-07-06T12:14:21.581058;(2425,534,-942);(-1469,-298,-28)
2021-07-06T12:14:21.588880;(2425,534,-942);(-1469,-298,-28)
2021-07-06T12:14:21.596880;(2425,534,-942);(-1469,-298,-28)
2021-07-06T12:14:21.605159;(2422,535,-944);(-1465,-296,-31)
2021-07-06T12:14:21.613319;(2422,535,-944);(-1465,-296,-31)
2021-07-06T12:14:21.620832;(2428,533,-948);(-1471,-301,-36)
2021-07-06T12:14:21.628277;(2428,533,-948);(-1471,-301,-36)
2021-07-06T12:14:21.635880;(2428,533,-948);(-1471,-301,-36)
2021-07-06T12:14:21.644136;(2423,532,-945);(-1474,-295,-31)
2021-07-06T12:14:21.652901;(2423,532,-945);(-1474,-295,-31)
2021-07-06T12:14:21.659901;(2425,535,-938);(-1479,-292,-34)
2021-07-06T12:14:21.667231;(2425,535,-938);(-1479,-292,-34)
2021-07-06T12:14:21.675912;(2425,535,-938);(-1479,-292,-34)
2021-07-06T12:14:21.684611;(2425,538,-940);(-1477,-290,-30)
2021-07-06T12:14:21.692297;(2425,538,-940);(-1477,-290,-30)
2021-07-06T12:14:21.699613;(2423,537,-942);(-1471,-296,-36)
2021-07-06T12:14:21.708170;(2423,537,-942);(-1471,-296,-36)
2021-07-06T12:14:21.717173;(2423,537,-942);(-1471,-296,-36)
2021-07-06T12:14:21.724934;(2424,541,-937);(-1477,-298,-39)
2021-07-06T12:14:21.732467;(2424,541,-937);(-1477,-298,-39)
2021-07-06T12:14:21.739799;(2423,542,-942);(-1476,-297,-29)
2021-07-06T12:14:21.748412;(2423,542,-942);(-1476,-297,-29)
2021-07-06T12:14:21.757330;(2423,542,-942);(-1476,-297,-29)
2021-07-06T12:14:21.765465;(2423,536,-940);(-1473,-295,-37)
2021-07-06T12:14:21.774169;(2423,536,-940);(-1473,-295,-37)
2021-07-06T12:14:21.782193;(2427,536,-943);(-1467,-293,-38)
2021-07-06T12:14:21.790254;(2427,536,-943);(-1467,-293,-38)
2021-07-06T12:14:21.797979;(2425,534,-934);(-1473,-295,-27)
2021-07-06T12:14:21.806014;(2425,534,-934);(-1473,-295,-27)
2021-07-06T12:14:21.814042;(2425,534,-934);(-1473,-295,-27)
2021-07-06T12:14:21.821754;(2421,535,-941);(-1470,-295,-38)
2021-07-06T12:14:21.831316;(2421,535,-941);(-1470,-295,-38)
2021-07-06T12:14:21.839982;(2426,540,-941);(-1470,-289,-33)
2021-07-06T12:14:21.848770;(2426,540,-941);(-1470,-289,-33)
2021-07-06T12:14:21.857149;(2426,540,-941);(-1470,-289,-33)
2021-07-06T12:14:21.865131;(2424,539,-941);(-1470,-291,-37)
2021-07-06T12:14:21.873884;(2424,539,-941);(-1470,-291,-37)
2021-07-06T12:14:21.881574;(2425,540,-937);(-1469,-302,-26)
2021-07-06T12:14:21.888945;(2425,540,-937);(-1469,-302,-26)
2021-07-06T12:14:21.896489;(2425,540,-937);(-1469,-302,-26)
2021-07-06T12:14:21.903617;(2423,539,-942);(-1465,-298,-25)
2021-07-06T12:14:21.910738;(2423,539,-942);(-1465,-298,-25)
2021-07-06T12:14:21.918262;(2423,535,-937);(-1473,-292,-27)
2021-07-06T12:14:21.926830;(2423,535,-937);(-1473,-292,-27)
2021-07-06T12:14:21.935576;(2423,535,-937);(-1473,-292,-27)
2021-07-06T12:14:21.944222;(2426,532,-948);(-1469,-293,-34)
2021-07-06T12:14:21.952920;(2426,532,-948);(-1469,-293,-34)
2021-07-06T12:14:21.961022;(2425,530,-940);(-1469,-295,-29)
2021-07-06T12:14:21.968265;(2425,530,-940);(-1469,-295,-29)
2021-07-06T12:14:21.977927;(2425,530,-940);(-1469,-295,-29)
2021-07-06T12:14:21.986325;(2424,536,-941);(-1477,-295,-36)
2021-07-06T12:14:21.994772;(2424,536,-941);(-1477,-295,-36)
2021-07-06T12:14:22.003882;(2425,537,-937);(-1481,-300,-33)
2021-07-06T12:14:22.011267;(2425,537,-937);(-1481,-300,-33)
2021-07-06T12:14:22.019812;(2425,538,-940);(-1472,-298,-34)
2021-07-06T12:14:22.027665;(2425,538,-940);(-1472,-298,-34)
2021-07-06T12:14:22.036339;(2425,538,-940);(-1472,-298,-34)
2021-07-06T12:14:22.044712;(2423,541,-940);(-1466,-289,-34)
2021-07-06T12:14:22.053476;(2423,541,-940);(-1466,-289,-34)
2021-07-06T12:14:22.060528;(2424,537,-938);(-1468,-297,-34)
2021-07-06T12:14:22.070208;(2424,537,-938);(-1468,-297,-34)
2021-07-06T12:14:22.078445;(2426,536,-937);(-1468,-300,-35)
2021-07-06T12:14:22.086939;(2426,536,-937);(-1468,-300,-35)
2021-07-06T12:14:22.094291;(2426,536,-937);(-1468,-300,-35)
2021-07-06T12:14:22.103088;(2425,537,-938);(-1474,-296,-33)
2021-07-06T12:14:22.110147;(2425,537,-938);(-1474,-296,-33)
2021-07-06T12:14:22.119325;(2422,534,-941);(-1471,-294,-33)
2021-07-06T12:14:22.127202;(2422,534,-941);(-1471,-294,-33)
2021-07-06T12:14:22.135363;(2422,534,-941);(-1471,-294,-33)
2021-07-06T12:14:22.144442;(2423,535,-938);(-1469,-293,-37)
2021-07-06T12:14:22.152368;(2423,535,-938);(-1469,-293,-37)
2021-07-06T12:14:22.160510;(2425,536,-937);(-1469,-295,-44)
2021-07-06T12:14:22.167714;(2425,536,-937);(-1469,-295,-44)
2021-07-06T12:14:22.176644;(2425,536,-937);(-1469,-295,-44)
2021-07-06T12:14:22.183788;(2426,537,-938);(-1471,-296,-36)
2021-07-06T12:14:22.190946;(2426,537,-938);(-1471,-296,-36)
2021-07-06T12:14:22.199508;(2427,530,-941);(-1476,-296,-36)
2021-07-06T12:14:22.207090;(2427,530,-941);(-1476,-296,-36)
2021-07-06T12:14:22.215205;(2427,530,-941);(-1476,-296,-36)
2021-07-06T12:14:22.223761;(2425,535,-942);(-1476,-296,-41)
2021-07-06T12:14:22.232592;(2425,535,-942);(-1476,-296,-41)
2021-07-06T12:14:22.241446;(2425,536,-935);(-1471,-292,-33)
2021-07-06T12:14:22.250423;(2425,536,-935);(-1471,-292,-33)
2021-07-06T12:14:22.259705;(2424,536,-940);(-1472,-291,-27)
2021-07-06T12:14:22.267059;(2424,536,-940);(-1472,-291,-27)
2021-07-06T12:14:22.275308;(2424,536,-940);(-1472,-291,-27)
2021-07-06T12:14:22.284179;(2425,540,-945);(-1468,-294,-37)
2021-07-06T12:14:22.292225;(2425,540,-945);(-1468,-294,-37)
2021-07-06T12:14:22.301046;(2424,537,-939);(-1472,-297,-32)
2021-07-06T12:14:22.308014;(2424,537,-939);(-1472,-297,-32)
2021-07-06T12:14:22.315321;(2424,537,-939);(-1472,-297,-32)
2021-07-06T12:14:22.323048;(2423,536,-942);(-1465,-300,-33)
2021-07-06T12:14:22.331246;(2423,536,-942);(-1465,-300,-33)
2021-07-06T12:14:22.339424;(2423,534,-946);(-1470,-300,-33)
2021-07-06T12:14:22.348034;(2423,534,-946);(-1470,-300,-33)
2021-07-06T12:14:22.357108;(2423,534,-946);(-1470,-300,-33)
2021-07-06T12:14:22.365560;(2426,532,-945);(-1472,-296,-29)
2021-07-06T12:14:22.374793;(2426,532,-945);(-1472,-296,-29)
2021-07-06T12:14:22.382320;(2427,534,-943);(-1473,-296,-34)
2021-07-06T12:14:22.390444;(2427,534,-943);(-1473,-296,-34)
2021-07-06T12:14:22.398328;(2424,534,-941);(-1468,-292,-39)
2021-07-06T12:14:22.407245;(2424,534,-941);(-1468,-292,-39)
2021-07-06T12:14:22.414689;(2424,534,-941);(-1468,-292,-39)
2021-07-06T12:14:22.423201;(2428,540,-936);(-1464,-291,-32)
2021-07-06T12:14:22.431150;(2428,540,-936);(-1464,-291,-32)
2021-07-06T12:14:22.439183;(2423,538,-940);(-1468,-290,-30)
2021-07-06T12:14:22.447385;(2423,538,-940);(-1468,-290,-30)
2021-07-06T12:14:22.455054;(2423,538,-940);(-1468,-290,-30)
2021-07-06T12:14:22.463608;(2425,538,-939);(-1464,-294,-34)
2021-07-06T12:14:22.472600;(2425,538,-939);(-1464,-294,-34)
2021-07-06T12:14:22.479956;(2422,538,-937);(-1477,-294,-31)
2021-07-06T12:14:22.487759;(2422,538,-937);(-1477,-294,-31)
2021-07-06T12:14:22.494555;(2422,538,-937);(-1477,-294,-31)
2021-07-06T12:14:22.502804;(2425,534,-942);(-1477,-296,-33)
2021-07-06T12:14:22.509743;(2425,534,-942);(-1477,-296,-33)
2021-07-06T12:14:22.518361;(2421,531,-945);(-1473,-296,-35)
2021-07-06T12:14:22.526175;(2421,531,-945);(-1473,-296,-35)
2021-07-06T12:14:22.535321;(2421,531,-945);(-1473,-296,-35)
2021-07-06T12:14:22.543916;(2425,535,-935);(-1472,-299,-33)
2021-07-06T12:14:22.552239;(2425,535,-935);(-1472,-299,-33)
2021-07-06T12:14:22.559325;(2425,536,-940);(-1474,-295,-39)
2021-07-06T12:14:22.567987;(2425,536,-940);(-1474,-295,-39)
2021-07-06T12:14:22.575260;(2425,536,-940);(-1474,-295,-39)
2021-07-06T12:14:22.583783;(2424,534,-939);(-1479,-297,-30)
2021-07-06T12:14:22.590972;(2424,534,-939);(-1479,-297,-30)
2021-07-06T12:14:22.598616;(2423,535,-941);(-1474,-293,-29)
2021-07-06T12:14:22.606434;(2423,535,-941);(-1474,-293,-29)
2021-07-06T12:14:22.615047;(2423,535,-941);(-1474,-293,-29)
2021-07-06T12:14:22.623272;(2425,535,-937);(-1474,-299,-37)
2021-07-06T12:14:22.631777;(2425,535,-937);(-1474,-299,-37)
2021-07-06T12:14:22.640293;(2423,535,-941);(-1472,-294,-32)
2021-07-06T12:14:22.651699;(2423,535,-941);(-1472,-294,-32)
2021-07-06T12:14:22.660157;(2427,537,-939);(-1469,-291,-32)
2021-07-06T12:14:22.668942;(2427,537,-939);(-1469,-291,-32)
2021-07-06T12:14:22.677150;(2427,537,-939);(-1469,-291,-32)
2021-07-06T12:14:22.686314;(2422,535,-938);(-1470,-295,-34)
2021-07-06T12:14:22.695547;(2422,535,-938);(-1470,-295,-34)
2021-07-06T12:14:22.702973;(2424,534,-940);(-1477,-299,-27)
2021-07-06T12:14:22.710407;(2424,534,-940);(-1477,-299,-27)
2021-07-06T12:14:22.717596;(2425,534,-943);(-1480,-300,-32)
2021-07-06T12:14:22.725862;(2425,534,-943);(-1480,-300,-32)
2021-07-06T12:14:22.732614;(2425,534,-943);(-1480,-300,-32)
2021-07-06T12:14:22.739861;(2423,538,-942);(-1474,-296,-29)
2021-07-06T12:14:22.747367;(2423,538,-942);(-1474,-296,-29)
2021-07-06T12:14:22.755253;(2423,538,-942);(-1474,-296,-29)
2021-07-06T12:14:22.763538;(2425,535,-938);(-1473,-300,-35)
2021-07-06T12:14:22.772775;(2425,535,-938);(-1473,-300,-35)
2021-07-06T12:14:22.780178;(2423,534,-939);(-1479,-297,-37)
2021-07-06T12:14:22.787454;(2423,534,-939);(-1479,-297,-37)
2021-07-06T12:14:22.796414;(2423,534,-939);(-1479,-297,-37)
2021-07-06T12:14:22.805636;(2425,535,-933);(-1474,-299,-34)
2021-07-06T12:14:22.814750;(2425,535,-933);(-1474,-299,-34)
2021-07-06T12:14:22.823176;(2424,532,-939);(-1468,-292,-29)
2021-07-06T12:14:22.830903;(2424,532,-939);(-1468,-292,-29)
2021-07-06T12:14:22.838359;(2425,536,-943);(-1470,-296,-35)
2021-07-06T12:14:22.845696;(2425,536,-943);(-1470,-296,-35)
2021-07-06T12:14:22.853559;(2425,536,-943);(-1470,-296,-35)
2021-07-06T12:14:22.861687;(2426,538,-938);(-1472,-295,-35)
2021-07-06T12:14:22.868978;(2426,538,-938);(-1472,-295,-35)
2021-07-06T12:14:22.877664;(2426,538,-938);(-1472,-295,-35)
2021-07-06T12:14:22.885576;(2424,537,-942);(-1466,-295,-36)
2021-07-06T12:14:22.893237;(2424,537,-942);(-1466,-295,-36)
2021-07-06T12:14:22.902717;(2423,534,-944);(-1471,-296,-29)
2021-07-06T12:14:22.911270;(2423,534,-944);(-1471,-296,-29)
2021-07-06T12:14:22.918495;(2427,536,-933);(-1472,-291,-32)
2021-07-06T12:14:22.929264;(2427,536,-933);(-1472,-291,-32)
2021-07-06T12:14:22.937479;(2427,536,-933);(-1472,-291,-32)
2021-07-06T12:14:22.946887;(2425,534,-939);(-1470,-289,-30)
2021-07-06T12:14:22.956209;(2425,534,-939);(-1470,-289,-30)
2021-07-06T12:14:22.964483;(2427,535,-936);(-1472,-297,-27)
2021-07-06T12:14:22.971428;(2427,535,-936);(-1472,-297,-27)
2021-07-06T12:14:22.979643;(2427,537,-940);(-1468,-294,-27)
2021-07-06T12:14:22.989309;(2427,537,-940);(-1468,-294,-27)
2021-07-06T12:14:22.998571;(2427,537,-940);(-1468,-294,-27)
2021-07-06T12:14:23.006426;(2423,542,-939);(-1470,-299,-33)
2021-07-06T12:14:23.014907;(2423,542,-939);(-1470,-299,-33)
2021-07-06T12:14:23.023780;(2424,537,-942);(-1474,-300,-30)
2021-07-06T12:14:23.033002;(2424,537,-942);(-1474,-300,-30)
2021-07-06T12:14:23.041347;(2422,539,-935);(-1466,-296,-28)
2021-07-06T12:14:23.049226;(2422,539,-935);(-1466,-296,-28)
2021-07-06T12:14:23.057637;(2422,539,-935);(-1466,-296,-28)
2021-07-06T12:14:23.066289;(2427,534,-940);(-1472,-293,-32)
2021-07-06T12:14:23.074261;(2427,534,-940);(-1472,-293,-32)
2021-07-06T12:14:23.082614;(2420,533,-934);(-1480,-297,-31)
2021-07-06T12:14:23.090610;(2420,533,-934);(-1480,-297,-31)
2021-07-06T12:14:23.099089;(2424,533,-937);(-1475,-297,-30)
2021-07-06T12:14:23.106752;(2424,533,-937);(-1475,-297,-30)
2021-07-06T12:14:23.114509;(2424,533,-937);(-1475,-297,-30)
2021-07-06T12:14:23.122995;(2425,533,-943);(-1466,-299,-38)
2021-07-06T12:14:23.132388;(2425,533,-943);(-1466,-299,-38)
2021-07-06T12:14:23.139972;(2426,537,-943);(-1473,-292,-34)
2021-07-06T12:14:23.147982;(2426,537,-943);(-1473,-292,-34)
2021-07-06T12:14:23.156656;(2426,537,-943);(-1473,-292,-34)
2021-07-06T12:14:23.164947;(2426,537,-943);(-1473,-292,-34)
2021-07-06T12:14:23.173399;(2426,537,-943);(-1473,-292,-34)
2021-07-06T12:14:23.181510;(2427,539,-939);(-1468,-295,-38)
2021-07-06T12:14:23.189800;(2427,539,-939);(-1468,-295,-38)
2021-07-06T12:14:23.197640;(2423,537,-945);(-1465,-292,-35)
2021-07-06T12:14:23.205029;(2423,537,-945);(-1465,-292,-35)
2021-07-06T12:14:23.213113;(2423,537,-945);(-1465,-292,-35)
2021-07-06T12:14:23.222462;(2423,532,-941);(-1468,-292,-37)
2021-07-06T12:14:23.231040;(2423,532,-941);(-1468,-292,-37)
2021-07-06T12:14:23.239071;(2424,536,-942);(-1473,-297,-34)
2021-07-06T12:14:23.246666;(2424,536,-942);(-1473,-297,-34)
2021-07-06T12:14:23.254327;(2424,536,-942);(-1473,-297,-34)
2021-07-06T12:14:23.261139;(2425,538,-942);(-1473,-300,-32)
2021-07-06T12:14:23.270451;(2425,538,-942);(-1473,-300,-32)
2021-07-06T12:14:23.279283;(2427,536,-943);(-1468,-300,-35)
2021-07-06T12:14:23.287814;(2427,536,-943);(-1468,-300,-35)
2021-07-06T12:14:23.295724;(2427,536,-943);(-1468,-300,-35)
2021-07-06T12:14:23.305751;(2423,537,-938);(-1469,-298,-40)
2021-07-06T12:14:23.314352;(2423,537,-938);(-1469,-298,-40)
2021-07-06T12:14:23.322655;(2423,537,-940);(-1468,-296,-40)
2021-07-06T12:14:23.330404;(2423,537,-940);(-1468,-296,-40)
2021-07-06T12:14:23.338750;(2425,534,-939);(-1476,-294,-36)
2021-07-06T12:14:23.348008;(2425,534,-939);(-1476,-294,-36)
2021-07-06T12:14:23.358021;(2425,534,-939);(-1476,-294,-36)
2021-07-06T12:14:23.366514;(2425,533,-941);(-1473,-299,-30)
2021-07-06T12:14:23.375585;(2425,533,-941);(-1473,-299,-30)
2021-07-06T12:14:23.383447;(2426,536,-941);(-1465,-294,-34)
2021-07-06T12:14:23.392319;(2426,536,-941);(-1465,-294,-34)
2021-07-06T12:14:23.400369;(2426,534,-939);(-1470,-298,-35)
2021-07-06T12:14:23.407404;(2426,534,-939);(-1470,-298,-35)
2021-07-06T12:14:23.414392;(2426,534,-939);(-1470,-298,-35)
2021-07-06T12:14:23.424372;(2425,543,-940);(-1468,-298,-39)
2021-07-06T12:14:23.433105;(2425,543,-940);(-1468,-298,-39)
2021-07-06T12:14:23.442127;(2424,542,-943);(-1468,-294,-34)
2021-07-06T12:14:23.449547;(2424,542,-943);(-1468,-294,-34)
2021-07-06T12:14:23.458471;(2424,542,-943);(-1468,-294,-34)
2021-07-06T12:14:23.466811;(2422,538,-940);(-1470,-296,-39)
2021-07-06T12:14:23.474601;(2422,538,-940);(-1470,-296,-39)
2021-07-06T12:14:23.482426;(2425,538,-947);(-1473,-296,-40)
2021-07-06T12:14:23.490060;(2425,538,-947);(-1473,-296,-40)
2021-07-06T12:14:23.498711;(2421,531,-936);(-1473,-292,-38)
2021-07-06T12:14:23.507996;(2421,531,-936);(-1473,-292,-38)
2021-07-06T12:14:23.515936;(2421,531,-936);(-1473,-292,-38)
2021-07-06T12:14:23.523965;(2423,534,-942);(-1472,-296,-34)
2021-07-06T12:14:23.531261;(2423,534,-942);(-1472,-296,-34)
2021-07-06T12:14:23.540289;(2427,535,-940);(-1479,-293,-38)
2021-07-06T12:14:23.548682;(2427,535,-940);(-1479,-293,-38)
2021-07-06T12:14:23.556795;(2427,535,-940);(-1479,-293,-38)
2021-07-06T12:14:23.565215;(2426,538,-940);(-1465,-298,-30)
2021-07-06T12:14:23.574775;(2426,538,-940);(-1465,-298,-30)
2021-07-06T12:14:23.582537;(2423,539,-939);(-1473,-292,-31)
2021-07-06T12:14:23.590678;(2423,539,-939);(-1473,-292,-31)
2021-07-06T12:14:23.598111;(2425,538,-941);(-1478,-293,-39)
2021-07-06T12:14:23.605764;(2425,538,-941);(-1478,-293,-39)
2021-07-06T12:14:23.613687;(2425,538,-941);(-1478,-293,-39)
2021-07-06T12:14:23.622737;(2426,540,-943);(-1473,-298,-31)
2021-07-06T12:14:23.630737;(2426,540,-943);(-1473,-298,-31)
2021-07-06T12:14:23.638779;(2424,535,-943);(-1470,-293,-30)
2021-07-06T12:14:23.647241;(2424,535,-943);(-1470,-293,-30)
2021-07-06T12:14:23.654752;(2424,535,-943);(-1470,-293,-30)
2021-07-06T12:14:23.661837;(2426,531,-937);(-1468,-290,-35)
2021-07-06T12:14:23.669524;(2426,531,-937);(-1468,-290,-35)
2021-07-06T12:14:23.676665;(2426,531,-937);(-1468,-290,-35)
2021-07-06T12:14:23.684826;(2427,532,-938);(-1469,-296,-26)
2021-07-06T12:14:23.692358;(2427,532,-938);(-1469,-296,-26)
2021-07-06T12:14:23.699996;(2425,534,-942);(-1465,-294,-27)
2021-07-06T12:14:23.708257;(2425,534,-942);(-1465,-294,-27)
2021-07-06T12:14:23.717270;(2425,534,-942);(-1465,-294,-27)
2021-07-06T12:14:23.725482;(2423,536,-938);(-1470,-288,-24)
2021-07-06T12:14:23.733745;(2423,536,-938);(-1470,-288,-24)
2021-07-06T12:14:23.742142;(2423,536,-941);(-1472,-294,-30)
2021-07-06T12:14:23.751620;(2423,536,-941);(-1472,-294,-30)
2021-07-06T12:14:23.760217;(2422,537,-940);(-1467,-296,-32)
2021-07-06T12:14:23.767806;(2422,537,-940);(-1467,-296,-32)
2021-07-06T12:14:23.775393;(2422,537,-940);(-1467,-296,-32)
2021-07-06T12:14:23.782986;(2423,535,-936);(-1466,-289,-32)
2021-07-06T12:14:23.791519;(2423,535,-936);(-1466,-289,-32)
