server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:14:46.570489;(2471,542,-510);(-1471,-295,-33)
2021-07-06T12:14:46.578200;(2471,542,-510);(-1471,-295,-33)
2021-07-06T12:14:46.587220;(2467,543,-504);(-1469,-292,-27)
2021-07-06T12:14:46.594627;(2467,543,-504);(-1469,-292,-27)
2021-07-06T12:14:46.601700;(2467,543,-504);(-1469,-292,-27)
2021-07-06T12:14:46.608884;(2466,543,-503);(-1473,-294,-36)
2021-07-06T12:14:46.616054;(2466,543,-503);(-1473,-294,-36)
2021-07-06T12:14:46.623428;(2466,543,-503);(-1473,-294,-36)
2021-07-06T12:14:46.631333;(2468,541,-507);(-1470,-295,-29)
2021-07-06T12:14:46.638920;(2468,541,-507);(-1470,-295,-29)
2021-07-06T12:14:46.647711;(2472,545,-505);(-1471,-298,-28)
2021-07-06T12:14:46.654925;(2472,545,-505);(-1471,-298,-28)
2021-07-06T12:14:46.662626;(2472,545,-505);(-1471,-298,-28)
2021-07-06T12:14:46.669920;(2469,541,-507);(-1472,-296,-36)
2021-07-06T12:14:46.679891;(2469,541,-507);(-1472,-296,-36)
2021-07-06T12:14:46.689806;(2468,540,-506);(-1469,-296,-41)
2021-07-06T12:14:46.697655;(2468,540,-506);(-1469,-296,-41)
2021-07-06T12:14:46.706109;(2467,542,-513);(-1471,-295,-35)
2021-07-06T12:14:46.713612;(2467,542,-513);(-1471,-295,-35)
2021-07-06T12:14:46.721285;(2467,542,-513);(-1471,-295,-35)
2021-07-06T12:14:46.729578;(2471,542,-498);(-1468,-295,-33)
2021-07-06T12:14:46.737413;(2471,542,-498);(-1468,-295,-33)
2021-07-06T12:14:46.744741;(2469,542,-504);(-1470,-296,-29)
2021-07-06T12:14:46.753666;(2469,542,-504);(-1470,-296,-29)
2021-07-06T12:14:46.760912;(2469,542,-504);(-1470,-296,-29)
2021-07-06T12:14:46.768081;(2468,542,-504);(-1473,-295,-31)
2021-07-06T12:14:46.776008;(2468,542,-504);(-1473,-295,-31)
2021-07-06T12:14:46.784559;(2470,540,-503);(-1473,-298,-25)
2021-07-06T12:14:46.792066;(2470,540,-503);(-1473,-298,-25)
2021-07-06T12:14:46.799319;(2470,540,-503);(-1473,-298,-25)
2021-07-06T12:14:46.806790;(2470,541,-504);(-1469,-300,-31)
2021-07-06T12:14:46.815180;(2470,541,-504);(-1469,-300,-31)
2021-07-06T12:14:46.823380;(2470,541,-504);(-1469,-300,-31)
2021-07-06T12:14:46.830830;(2473,539,-508);(-1464,-300,-33)
2021-07-06T12:14:46.839184;(2473,539,-508);(-1464,-300,-33)
2021-07-06T12:14:46.846708;(2473,543,-504);(-1468,-299,-42)
2021-07-06T12:14:46.854479;(2473,543,-504);(-1468,-299,-42)
2021-07-06T12:14:46.862644;(2473,543,-504);(-1468,-299,-42)
2021-07-06T12:14:46.871746;(2471,539,-503);(-1467,-295,-38)
2021-07-06T12:14:46.879074;(2471,539,-503);(-1467,-295,-38)
2021-07-06T12:14:46.887001;(2469,542,-505);(-1472,-292,-38)
2021-07-06T12:14:46.896257;(2469,542,-505);(-1472,-292,-38)
2021-07-06T12:14:46.905247;(2465,540,-509);(-1469,-297,-36)
2021-07-06T12:14:46.914100;(2465,540,-509);(-1469,-297,-36)
2021-07-06T12:14:46.923662;(2465,540,-509);(-1469,-297,-36)
2021-07-06T12:14:46.930838;(2471,538,-505);(-1469,-295,-34)
2021-07-06T12:14:46.938753;(2471,538,-505);(-1469,-295,-34)
2021-07-06T12:14:46.947417;(2468,539,-509);(-1470,-294,-31)
2021-07-06T12:14:46.956992;(2468,539,-509);(-1470,-294,-31)
2021-07-06T12:14:46.965666;(2469,540,-508);(-1468,-293,-30)
2021-07-06T12:14:46.973261;(2469,540,-508);(-1468,-293,-30)
2021-07-06T12:14:46.980941;(2469,540,-508);(-1468,-293,-30)
2021-07-06T12:14:46.988218;(2470,544,-505);(-1473,-289,-32)
2021-07-06T12:14:46.995501;(2470,544,-505);(-1473,-289,-32)
2021-07-06T12:14:47.005479;(2470,544,-505);(-1473,-289,-32)
2021-07-06T12:14:47.015883;(2471,539,-506);(-1474,-289,-35)
2021-07-06T12:14:47.023804;(2471,539,-506);(-1474,-289,-35)
2021-07-06T12:14:47.032217;(2471,539,-506);(-1474,-289,-35)
2021-07-06T12:14:47.041350;(2471,539,-506);(-1474,-289,-35)
2021-07-06T12:14:47.048705;(2467,536,-508);(-1469,-298,-31)
2021-07-06T12:14:47.057605;(2467,536,-508);(-1469,-298,-31)
2021-07-06T12:14:47.065150;(2470,540,-506);(-1466,-303,-33)
2021-07-06T12:14:47.072333;(2470,540,-506);(-1466,-303,-33)
2021-07-06T12:14:47.080293;(2470,540,-506);(-1466,-303,-33)
2021-07-06T12:14:47.089133;(2470,540,-506);(-1466,-303,-33)
2021-07-06T12:14:47.097952;(2470,540,-506);(-1466,-303,-33)
2021-07-06T12:14:47.107415;(2469,539,-503);(-1475,-296,-33)
2021-07-06T12:14:47.116030;(2469,539,-503);(-1475,-296,-33)
2021-07-06T12:14:47.124355;(2469,539,-503);(-1475,-296,-33)
2021-07-06T12:14:47.132338;(2470,542,-513);(-1469,-296,-32)
2021-07-06T12:14:47.139904;(2470,542,-513);(-1469,-296,-32)
2021-07-06T12:14:47.147976;(2469,546,-503);(-1475,-292,-26)
2021-07-06T12:14:47.156106;(2469,546,-503);(-1475,-292,-26)
2021-07-06T12:14:47.164981;(2469,546,-503);(-1475,-292,-26)
2021-07-06T12:14:47.172964;(2469,539,-504);(-1473,-295,-34)
2021-07-06T12:14:47.180610;(2469,539,-504);(-1473,-295,-34)
2021-07-06T12:14:47.189369;(2471,540,-504);(-1470,-299,-36)
2021-07-06T12:14:47.197850;(2471,540,-504);(-1470,-299,-36)
2021-07-06T12:14:47.205340;(2471,538,-510);(-1467,-296,-36)
2021-07-06T12:14:47.212841;(2471,538,-510);(-1467,-296,-36)
2021-07-06T12:14:47.220576;(2471,538,-510);(-1467,-296,-36)
2021-07-06T12:14:47.227440;(2469,539,-509);(-1461,-300,-35)
2021-07-06T12:14:47.234362;(2469,539,-509);(-1461,-300,-35)
2021-07-06T12:14:47.242455;(2469,539,-509);(-1461,-300,-35)
2021-07-06T12:14:47.250608;(2466,539,-500);(-1472,-299,-44)
2021-07-06T12:14:47.258791;(2466,539,-500);(-1472,-299,-44)
2021-07-06T12:14:47.267332;(2469,541,-507);(-1476,-294,-36)
2021-07-06T12:14:47.276563;(2469,541,-507);(-1476,-294,-36)
2021-07-06T12:14:47.283804;(2470,545,-501);(-1481,-296,-36)
2021-07-06T12:14:47.291556;(2470,545,-501);(-1481,-296,-36)
2021-07-06T12:14:47.298856;(2470,545,-501);(-1481,-296,-36)
2021-07-06T12:14:47.306658;(2469,544,-507);(-1478,-291,-37)
2021-07-06T12:14:47.314359;(2469,544,-507);(-1478,-291,-37)
2021-07-06T12:14:47.322810;(2469,544,-507);(-1478,-291,-37)
2021-07-06T12:14:47.331140;(2468,542,-507);(-1469,-296,-27)
2021-07-06T12:14:47.340388;(2468,542,-507);(-1469,-296,-27)
2021-07-06T12:14:47.349474;(2467,542,-504);(-1477,-295,-31)
2021-07-06T12:14:47.357028;(2467,542,-504);(-1477,-295,-31)
2021-07-06T12:14:47.366058;(2468,537,-504);(-1476,-294,-38)
2021-07-06T12:14:47.374641;(2468,537,-504);(-1476,-294,-38)
2021-07-06T12:14:47.383456;(2468,537,-504);(-1476,-294,-38)
2021-07-06T12:14:47.390979;(2470,539,-507);(-1477,-298,-39)
2021-07-06T12:14:47.399968;(2470,539,-507);(-1477,-298,-39)
2021-07-06T12:14:47.407022;(2470,539,-508);(-1469,-299,-33)
2021-07-06T12:14:47.415735;(2470,539,-508);(-1469,-299,-33)
2021-07-06T12:14:47.425271;(2470,539,-508);(-1469,-299,-33)
2021-07-06T12:14:47.434290;(2470,543,-508);(-1467,-294,-29)
2021-07-06T12:14:47.442122;(2470,543,-508);(-1467,-294,-29)
2021-07-06T12:14:47.449173;(2469,541,-511);(-1472,-294,-32)
2021-07-06T12:14:47.456723;(2469,541,-511);(-1472,-294,-32)
2021-07-06T12:14:47.464120;(2469,540,-507);(-1478,-297,-31)
2021-07-06T12:14:47.471579;(2469,540,-507);(-1478,-297,-31)
2021-07-06T12:14:47.478591;(2469,540,-507);(-1478,-297,-31)
2021-07-06T12:14:47.485759;(2471,538,-505);(-1474,-297,-33)
2021-07-06T12:14:47.494500;(2471,538,-505);(-1474,-297,-33)
2021-07-06T12:14:47.501675;(2471,538,-505);(-1474,-297,-33)
2021-07-06T12:14:47.510340;(2468,536,-505);(-1475,-296,-32)
2021-07-06T12:14:47.517529;(2468,536,-505);(-1475,-296,-32)
2021-07-06T12:14:47.524855;(2470,541,-503);(-1473,-300,-36)
2021-07-06T12:14:47.532012;(2470,541,-503);(-1473,-300,-36)
2021-07-06T12:14:47.539795;(2470,541,-503);(-1473,-300,-36)
2021-07-06T12:14:47.547352;(2469,538,-512);(-1467,-294,-34)
2021-07-06T12:14:47.556348;(2469,538,-512);(-1467,-294,-34)
2021-07-06T12:14:47.565952;(2468,540,-509);(-1460,-300,-42)
2021-07-06T12:14:47.573132;(2468,540,-509);(-1460,-300,-42)
2021-07-06T12:14:47.580818;(2468,540,-509);(-1460,-300,-42)
2021-07-06T12:14:47.588153;(2468,543,-508);(-1469,-296,-29)
2021-07-06T12:14:47.596132;(2468,543,-508);(-1469,-296,-29)
2021-07-06T12:14:47.605980;(2468,543,-508);(-1469,-296,-29)
2021-07-06T12:14:47.614618;(2469,545,-508);(-1474,-293,-39)
2021-07-06T12:14:47.621705;(2469,545,-508);(-1474,-293,-39)
2021-07-06T12:14:47.628787;(2468,544,-505);(-1476,-291,-22)
2021-07-06T12:14:47.636523;(2468,544,-505);(-1476,-291,-22)
2021-07-06T12:14:47.645240;(2468,538,-504);(-1477,-291,-32)
2021-07-06T12:14:47.654811;(2468,538,-504);(-1477,-291,-32)
2021-07-06T12:14:47.661811;(2468,538,-504);(-1477,-291,-32)
2021-07-06T12:14:47.669020;(2467,538,-508);(-1483,-294,-34)
2021-07-06T12:14:47.677587;(2467,538,-508);(-1483,-294,-34)
2021-07-06T12:14:47.687412;(2468,536,-508);(-1477,-295,-30)
2021-07-06T12:14:47.695508;(2468,536,-508);(-1477,-295,-30)
2021-07-06T12:14:47.703506;(2468,536,-508);(-1477,-295,-30)
2021-07-06T12:14:47.710552;(2467,540,-510);(-1473,-294,-37)
2021-07-06T12:14:47.718230;(2467,540,-510);(-1473,-294,-37)
2021-07-06T12:14:47.726534;(2470,542,-506);(-1469,-294,-30)
2021-07-06T12:14:47.733609;(2470,542,-506);(-1469,-294,-30)
2021-07-06T12:14:47.740790;(2470,542,-506);(-1469,-294,-30)
2021-07-06T12:14:47.748238;(2468,546,-503);(-1474,-292,-35)
2021-07-06T12:14:47.755615;(2468,546,-503);(-1474,-292,-35)
2021-07-06T12:14:47.763929;(2468,546,-503);(-1474,-292,-35)
2021-07-06T12:14:47.772710;(2470,544,-511);(-1470,-296,-35)
2021-07-06T12:14:47.781187;(2470,544,-511);(-1470,-296,-35)
2021-07-06T12:14:47.790614;(2471,541,-507);(-1474,-296,-39)
2021-07-06T12:14:47.798470;(2471,541,-507);(-1474,-296,-39)
2021-07-06T12:14:47.805808;(2471,541,-507);(-1474,-296,-39)
2021-07-06T12:14:47.813807;(2471,541,-507);(-1474,-296,-39)
2021-07-06T12:14:47.821683;(2471,541,-507);(-1474,-296,-39)
2021-07-06T12:14:47.829950;(2470,539,-512);(-1476,-296,-36)
2021-07-06T12:14:47.839157;(2470,539,-512);(-1476,-296,-36)
2021-07-06T12:14:47.849210;(2468,542,-506);(-1476,-295,-37)
2021-07-06T12:14:47.856411;(2468,542,-506);(-1476,-295,-37)
2021-07-06T12:14:47.864916;(2469,545,-506);(-1465,-296,-37)
2021-07-06T12:14:47.872447;(2469,545,-506);(-1465,-296,-37)
2021-07-06T12:14:47.879729;(2469,545,-506);(-1465,-296,-37)
2021-07-06T12:14:47.886961;(2468,541,-503);(-1474,-293,-36)
2021-07-06T12:14:47.894190;(2468,541,-503);(-1474,-293,-36)
2021-07-06T12:14:47.901494;(2468,541,-503);(-1474,-293,-36)
2021-07-06T12:14:47.908611;(2468,542,-506);(-1474,-295,-36)
2021-07-06T12:14:47.915629;(2468,542,-506);(-1474,-295,-36)
2021-07-06T12:14:47.923482;(2468,542,-506);(-1474,-295,-36)
2021-07-06T12:14:47.931261;(2471,542,-507);(-1477,-297,-32)
2021-07-06T12:14:47.938629;(2471,542,-507);(-1477,-297,-32)
2021-07-06T12:14:47.946014;(2470,542,-506);(-1467,-298,-34)
2021-07-06T12:14:47.952735;(2470,542,-506);(-1467,-298,-34)
2021-07-06T12:14:47.959695;(2470,542,-506);(-1467,-298,-34)
2021-07-06T12:14:47.966798;(2470,540,-508);(-1466,-292,-34)
2021-07-06T12:14:47.973865;(2470,540,-508);(-1466,-292,-34)
2021-07-06T12:14:47.981173;(2470,540,-508);(-1466,-292,-34)
2021-07-06T12:14:47.988843;(2472,542,-503);(-1469,-295,-30)
2021-07-06T12:14:47.996520;(2472,542,-503);(-1469,-295,-30)
2021-07-06T12:14:48.003844;(2470,543,-504);(-1472,-298,-32)
2021-07-06T12:14:48.011143;(2470,543,-504);(-1472,-298,-32)
2021-07-06T12:14:48.018524;(2470,543,-504);(-1472,-298,-32)
2021-07-06T12:14:48.026094;(2468,542,-507);(-1471,-291,-31)
2021-07-06T12:14:48.033430;(2468,542,-507);(-1471,-291,-31)
2021-07-06T12:14:48.040842;(2468,542,-507);(-1471,-291,-31)
2021-07-06T12:14:48.048048;(2470,543,-507);(-1466,-295,-36)
2021-07-06T12:14:48.055435;(2470,543,-507);(-1466,-295,-36)
2021-07-06T12:14:48.063144;(2470,543,-507);(-1466,-295,-36)
2021-07-06T12:14:48.071804;(2469,541,-510);(-1472,-299,-33)
2021-07-06T12:14:48.080216;(2469,541,-510);(-1472,-299,-33)
2021-07-06T12:14:48.088673;(2471,538,-506);(-1471,-298,-23)
2021-07-06T12:14:48.096163;(2471,538,-506);(-1471,-298,-23)
2021-07-06T12:14:48.103739;(2471,538,-506);(-1471,-298,-23)
2021-07-06T12:14:48.111657;(2468,544,-505);(-1468,-304,-34)
2021-07-06T12:14:48.120021;(2468,544,-505);(-1468,-304,-34)
2021-07-06T12:14:48.128572;(2471,544,-505);(-1470,-300,-37)
2021-07-06T12:14:48.136204;(2471,544,-505);(-1470,-300,-37)
2021-07-06T12:14:48.143392;(2471,544,-505);(-1470,-300,-37)
2021-07-06T12:14:48.151887;(2466,543,-509);(-1475,-288,-38)
2021-07-06T12:14:48.159499;(2466,543,-509);(-1475,-288,-38)
2021-07-06T12:14:48.167645;(2470,545,-505);(-1480,-289,-36)
2021-07-06T12:14:48.174960;(2470,545,-505);(-1480,-289,-36)
2021-07-06T12:14:48.182513;(2470,545,-505);(-1480,-289,-36)
2021-07-06T12:14:48.189348;(2467,542,-503);(-1474,-290,-35)
2021-07-06T12:14:48.197299;(2467,542,-503);(-1474,-290,-35)
2021-07-06T12:14:48.207183;(2470,545,-511);(-1469,-297,-25)
2021-07-06T12:14:48.214606;(2470,545,-511);(-1469,-297,-25)
2021-07-06T12:14:48.222807;(2470,545,-511);(-1469,-297,-25)
2021-07-06T12:14:48.231516;(2469,539,-503);(-1480,-294,-38)
2021-07-06T12:14:48.239323;(2469,539,-503);(-1480,-294,-38)
2021-07-06T12:14:48.246224;(2471,541,-505);(-1472,-291,-31)
2021-07-06T12:14:48.253610;(2471,541,-505);(-1472,-291,-31)
2021-07-06T12:14:48.260824;(2471,541,-505);(-1472,-291,-31)
2021-07-06T12:14:48.267999;(2469,541,-506);(-1472,-292,-33)
2021-07-06T12:14:48.275441;(2469,541,-506);(-1472,-292,-33)
2021-07-06T12:14:48.282500;(2469,541,-506);(-1472,-292,-33)
2021-07-06T12:14:48.289623;(2467,540,-503);(-1470,-292,-37)
2021-07-06T12:14:48.298242;(2467,540,-503);(-1470,-292,-37)
2021-07-06T12:14:48.306566;(2471,547,-505);(-1472,-299,-35)
2021-07-06T12:14:48.314211;(2471,547,-505);(-1472,-299,-35)
2021-07-06T12:14:48.322725;(2471,547,-505);(-1472,-299,-35)
2021-07-06T12:14:48.331169;(2468,545,-510);(-1469,-294,-40)
2021-07-06T12:14:48.338890;(2468,545,-510);(-1469,-294,-40)
2021-07-06T12:14:48.348477;(2472,544,-505);(-1462,-293,-43)
2021-07-06T12:14:48.356047;(2472,544,-505);(-1462,-293,-43)
2021-07-06T12:14:48.364018;(2472,544,-505);(-1462,-293,-43)
2021-07-06T12:14:48.372700;(2471,542,-502);(-1469,-293,-36)
2021-07-06T12:14:48.380542;(2471,542,-502);(-1469,-293,-36)
2021-07-06T12:14:48.388913;(2471,540,-508);(-1477,-291,-35)
2021-07-06T12:14:48.396038;(2471,540,-508);(-1477,-291,-35)
2021-07-06T12:14:48.403727;(2471,540,-508);(-1477,-291,-35)
2021-07-06T12:14:48.411604;(2471,541,-504);(-1475,-296,-37)
2021-07-06T12:14:48.418761;(2471,541,-504);(-1475,-296,-37)
2021-07-06T12:14:48.429504;(2469,543,-508);(-1472,-295,-47)
2021-07-06T12:14:48.437460;(2469,543,-508);(-1472,-295,-47)
2021-07-06T12:14:48.444794;(2470,544,-510);(-1469,-290,-36)
2021-07-06T12:14:48.451746;(2470,544,-510);(-1469,-290,-36)
2021-07-06T12:14:48.459111;(2470,544,-510);(-1469,-290,-36)
2021-07-06T12:14:48.466337;(2469,543,-504);(-1469,-294,-36)
2021-07-06T12:14:48.474345;(2469,543,-504);(-1469,-294,-36)
2021-07-06T12:14:48.481285;(2469,543,-504);(-1469,-294,-36)
2021-07-06T12:14:48.489312;(2468,542,-508);(-1471,-296,-41)
2021-07-06T12:14:48.497918;(2468,542,-508);(-1471,-296,-41)
2021-07-06T12:14:48.505570;(2470,543,-508);(-1476,-296,-37)
2021-07-06T12:14:48.512921;(2470,543,-508);(-1476,-296,-37)
2021-07-06T12:14:48.521523;(2470,543,-508);(-1476,-296,-37)
2021-07-06T12:14:48.530406;(2471,541,-506);(-1476,-295,-34)
2021-07-06T12:14:48.538539;(2471,541,-506);(-1476,-295,-34)
2021-07-06T12:14:48.546137;(2470,539,-506);(-1472,-296,-36)
2021-07-06T12:14:48.555603;(2470,539,-506);(-1472,-296,-36)
2021-07-06T12:14:48.564996;(2470,539,-506);(-1472,-296,-36)
2021-07-06T12:14:48.574545;(2470,539,-506);(-1472,-296,-36)
2021-07-06T12:14:48.583896;(2470,539,-506);(-1472,-296,-36)
2021-07-06T12:14:48.592209;(2470,545,-508);(-1473,-303,-32)
2021-07-06T12:14:48.600039;(2470,545,-508);(-1473,-303,-32)
2021-07-06T12:14:48.607848;(2469,542,-503);(-1479,-298,-33)
2021-07-06T12:14:48.616817;(2469,542,-503);(-1479,-298,-33)
2021-07-06T12:14:48.626278;(2471,543,-502);(-1474,-300,-35)
2021-07-06T12:14:48.633546;(2471,543,-502);(-1474,-300,-35)
2021-07-06T12:14:48.640950;(2471,543,-502);(-1474,-300,-35)
2021-07-06T12:14:48.650650;(2466,541,-506);(-1467,-299,-33)
2021-07-06T12:14:48.658279;(2466,541,-506);(-1467,-299,-33)
2021-07-06T12:14:48.666541;(2469,539,-507);(-1474,-294,-40)
2021-07-06T12:14:48.675594;(2469,539,-507);(-1474,-294,-40)
2021-07-06T12:14:48.682923;(2469,539,-507);(-1474,-294,-40)
2021-07-06T12:14:48.691752;(2468,545,-508);(-1474,-294,-38)
2021-07-06T12:14:48.700997;(2468,545,-508);(-1474,-294,-38)
2021-07-06T12:14:48.708037;(2471,540,-509);(-1478,-300,-29)
2021-07-06T12:14:48.716714;(2471,540,-509);(-1478,-300,-29)
2021-07-06T12:14:48.726155;(2470,545,-502);(-1474,-301,-33)
2021-07-06T12:14:48.734651;(2470,545,-502);(-1474,-301,-33)
2021-07-06T12:14:48.743238;(2470,545,-502);(-1474,-301,-33)
2021-07-06T12:14:48.752462;(2470,543,-502);(-1470,-297,-26)
2021-07-06T12:14:48.760989;(2470,543,-502);(-1470,-297,-26)
2021-07-06T12:14:48.769555;(2469,540,-510);(-1474,-295,-24)
2021-07-06T12:14:48.778333;(2469,540,-510);(-1474,-295,-24)
2021-07-06T12:14:48.786117;(2468,537,-509);(-1477,-294,-31)
2021-07-06T12:14:48.793284;(2468,537,-509);(-1477,-294,-31)
2021-07-06T12:14:48.801936;(2468,537,-509);(-1477,-294,-31)
2021-07-06T12:14:48.810754;(2472,538,-510);(-1469,-301,-30)
2021-07-06T12:14:48.817515;(2472,538,-510);(-1469,-301,-30)
2021-07-06T12:14:48.824585;(2472,539,-510);(-1474,-301,-39)
2021-07-06T12:14:48.831411;(2472,539,-510);(-1474,-301,-39)
2021-07-06T12:14:48.838591;(2472,539,-510);(-1474,-301,-39)
2021-07-06T12:14:48.845928;(2469,537,-504);(-1482,-294,-37)
2021-07-06T12:14:48.855806;(2469,537,-504);(-1482,-294,-37)
2021-07-06T12:14:48.863377;(2469,537,-504);(-1482,-294,-37)
2021-07-06T12:14:48.871753;(2469,541,-509);(-1472,-293,-32)
2021-07-06T12:14:48.880049;(2469,541,-509);(-1472,-293,-32)
2021-07-06T12:14:48.888702;(2468,541,-503);(-1472,-292,-39)
2021-07-06T12:14:48.896702;(2468,541,-503);(-1472,-292,-39)
2021-07-06T12:14:48.905202;(2468,540,-506);(-1472,-293,-28)
2021-07-06T12:14:48.911492;(2468,540,-506);(-1472,-293,-28)
2021-07-06T12:14:48.919254;(2468,540,-506);(-1472,-293,-28)
2021-07-06T12:14:48.927167;(2468,540,-503);(-1469,-292,-34)
2021-07-06T12:14:48.934393;(2468,540,-503);(-1469,-292,-34)
2021-07-06T12:14:48.942022;(2468,540,-503);(-1469,-292,-34)
2021-07-06T12:14:48.950646;(2469,541,-512);(-1473,-295,-36)
2021-07-06T12:14:48.958100;(2469,541,-512);(-1473,-295,-36)
2021-07-06T12:14:48.965609;(2469,538,-501);(-1476,-294,-37)
2021-07-06T12:14:48.973654;(2469,538,-501);(-1476,-294,-37)
2021-07-06T12:14:48.981886;(2469,538,-501);(-1476,-294,-37)
2021-07-06T12:14:48.989227;(2471,539,-506);(-1466,-295,-34)
2021-07-06T12:14:48.996841;(2471,539,-506);(-1466,-295,-34)
2021-07-06T12:14:49.003142;(2469,543,-512);(-1472,-294,-36)
2021-07-06T12:14:49.013108;(2469,543,-512);(-1472,-294,-36)
2021-07-06T12:14:49.022198;(2469,543,-512);(-1472,-294,-36)
2021-07-06T12:14:49.029521;(2469,544,-510);(-1472,-294,-23)
2021-07-06T12:14:49.036658;(2469,544,-510);(-1472,-294,-23)
2021-07-06T12:14:49.046655;(2469,544,-510);(-1472,-294,-23)
2021-07-06T12:14:49.054632;(2467,539,-511);(-1474,-293,-31)
2021-07-06T12:14:49.063692;(2467,539,-511);(-1474,-293,-31)
2021-07-06T12:14:49.072634;(2470,541,-509);(-1475,-292,-32)
2021-07-06T12:14:49.082226;(2470,541,-509);(-1475,-292,-32)
2021-07-06T12:14:49.089789;(2472,537,-507);(-1470,-292,-25)
2021-07-06T12:14:49.097513;(2472,537,-507);(-1470,-292,-25)
2021-07-06T12:14:49.105488;(2467,539,-503);(-1476,-293,-36)
2021-07-06T12:14:49.113560;(2467,539,-503);(-1476,-293,-36)
2021-07-06T12:14:49.120926;(2467,539,-503);(-1476,-293,-36)
2021-07-06T12:14:49.130284;(2468,542,-505);(-1479,-298,-40)
2021-07-06T12:14:49.138097;(2468,542,-505);(-1479,-298,-40)
2021-07-06T12:14:49.145669;(2470,540,-506);(-1483,-297,-38)
2021-07-06T12:14:49.152553;(2470,540,-506);(-1483,-297,-38)
2021-07-06T12:14:49.159844;(2470,540,-506);(-1483,-297,-38)
2021-07-06T12:14:49.166925;(2471,543,-510);(-1479,-297,-25)
2021-07-06T12:14:49.174790;(2471,543,-510);(-1479,-297,-25)
2021-07-06T12:14:49.182792;(2471,543,-510);(-1479,-297,-25)
2021-07-06T12:14:49.189926;(2469,538,-508);(-1476,-298,-29)
2021-07-06T12:14:49.197262;(2469,538,-508);(-1476,-298,-29)
2021-07-06T12:14:49.205182;(2469,541,-507);(-1472,-296,-35)
2021-07-06T12:14:49.214318;(2469,541,-507);(-1472,-296,-35)
2021-07-06T12:14:49.223626;(2469,541,-507);(-1472,-296,-35)
2021-07-06T12:14:49.231654;(2468,538,-505);(-1474,-295,-38)
2021-07-06T12:14:49.239502;(2468,538,-505);(-1474,-295,-38)
2021-07-06T12:14:49.247078;(2468,538,-506);(-1467,-296,-46)
2021-07-06T12:14:49.254999;(2468,538,-506);(-1467,-296,-46)
2021-07-06T12:14:49.262501;(2468,538,-506);(-1467,-296,-46)
2021-07-06T12:14:49.271788;(2469,539,-503);(-1467,-303,-35)
2021-07-06T12:14:49.281226;(2469,539,-503);(-1467,-303,-35)
2021-07-06T12:14:49.293081;(2468,540,-508);(-1468,-302,-37)
2021-07-06T12:14:49.302046;(2468,540,-508);(-1468,-302,-37)
2021-07-06T12:14:49.309806;(2471,542,-509);(-1471,-296,-39)
2021-07-06T12:14:49.319456;(2471,542,-509);(-1471,-296,-39)
2021-07-06T12:14:49.329025;(2471,543,-510);(-1472,-296,-36)
2021-07-06T12:14:49.336399;(2471,543,-510);(-1472,-296,-36)
2021-07-06T12:14:49.344307;(2471,543,-510);(-1472,-296,-36)
2021-07-06T12:14:49.352194;(2470,542,-503);(-1472,-294,-34)
2021-07-06T12:14:49.358904;(2470,542,-503);(-1472,-294,-34)
2021-07-06T12:14:49.366993;(2468,540,-513);(-1474,-297,-29)
2021-07-06T12:14:49.374446;(2468,540,-513);(-1474,-297,-29)
2021-07-06T12:14:49.383828;(2468,540,-513);(-1474,-297,-29)
2021-07-06T12:14:49.393378;(2468,533,-506);(-1473,-296,-28)
2021-07-06T12:14:49.401922;(2468,533,-506);(-1473,-296,-28)
2021-07-06T12:14:49.411179;(2470,541,-505);(-1476,-296,-28)
2021-07-06T12:14:49.418547;(2470,541,-505);(-1476,-296,-28)
2021-07-06T12:14:49.427346;(2470,539,-510);(-1473,-301,-39)
2021-07-06T12:14:49.434477;(2470,539,-510);(-1473,-301,-39)
2021-07-06T12:14:49.441930;(2470,539,-510);(-1473,-301,-39)
2021-07-06T12:14:49.449738;(2468,542,-514);(-1466,-296,-35)
2021-07-06T12:14:49.458047;(2468,542,-514);(-1466,-296,-35)
2021-07-06T12:14:49.465340;(2468,545,-507);(-1466,-298,-33)
2021-07-06T12:14:49.473558;(2468,545,-507);(-1466,-298,-33)
2021-07-06T12:14:49.482141;(2468,545,-507);(-1466,-298,-33)
2021-07-06T12:14:49.491547;(2468,541,-502);(-1474,-303,-37)
2021-07-06T12:14:49.500052;(2468,541,-502);(-1474,-303,-37)
2021-07-06T12:14:49.507232;(2469,540,-510);(-1476,-302,-32)
2021-07-06T12:14:49.514537;(2469,540,-510);(-1476,-302,-32)
2021-07-06T12:14:49.522010;(2469,540,-510);(-1476,-302,-32)
2021-07-06T12:14:49.530498;(2468,535,-511);(-1478,-299,-26)
2021-07-06T12:14:49.538768;(2468,535,-511);(-1478,-299,-26)
2021-07-06T12:14:49.547972;(2466,538,-510);(-1475,-296,-29)
2021-07-06T12:14:49.555328;(2466,538,-510);(-1475,-296,-29)
