server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:21:31.984574;(2635,552,-544);(1939,1772,-104)
2021-07-06T12:21:31.993085;(2635,552,-544);(1939,1772,-104)
2021-07-06T12:21:32.000680;(2633,553,-514);(1938,1763,-72)
2021-07-06T12:21:32.011084;(2633,553,-514);(1938,1763,-72)
2021-07-06T12:21:32.018885;(2633,553,-514);(1938,1763,-72)
2021-07-06T12:21:32.027090;(2633,553,-514);(1938,1763,-72)
2021-07-06T12:21:32.034459;(2633,553,-514);(1938,1763,-72)
2021-07-06T12:21:32.042056;(2622,560,-482);(1940,1744,-28)
2021-07-06T12:21:32.050975;(2622,560,-482);(1940,1744,-28)
2021-07-06T12:21:32.058370;(2649,553,-529);(1933,1714,-7)
2021-07-06T12:21:32.068407;(2649,553,-529);(1933,1714,-7)
2021-07-06T12:21:32.077166;(2651,558,-545);(1928,1647,23)
2021-07-06T12:21:32.085617;(2651,558,-545);(1928,1647,23)
2021-07-06T12:21:32.093188;(2651,558,-545);(1928,1647,23)
2021-07-06T12:21:32.101192;(2636,550,-531);(1923,1567,61)
2021-07-06T12:21:32.108871;(2636,550,-531);(1923,1567,61)
2021-07-06T12:21:32.117669;(2631,557,-521);(1912,1515,83)
2021-07-06T12:21:32.126851;(2631,557,-521);(1912,1515,83)
2021-07-06T12:21:32.135774;(2631,557,-521);(1912,1515,83)
2021-07-06T12:21:32.143395;(2636,554,-542);(1898,1485,99)
2021-07-06T12:21:32.151318;(2636,554,-542);(1898,1485,99)
2021-07-06T12:21:32.158917;(2627,557,-612);(1897,1484,123)
2021-07-06T12:21:32.166301;(2627,557,-612);(1897,1484,123)
2021-07-06T12:21:32.173475;(2627,557,-612);(1897,1484,123)
2021-07-06T12:21:32.182419;(2621,556,-589);(1900,1511,150)
2021-07-06T12:21:32.191848;(2621,556,-589);(1900,1511,150)
2021-07-06T12:21:32.200741;(2623,566,-582);(1901,1554,185)
2021-07-06T12:21:32.208961;(2623,566,-582);(1901,1554,185)
2021-07-06T12:21:32.216104;(2627,566,-562);(1894,1577,215)
2021-07-06T12:21:32.222963;(2627,566,-562);(1894,1577,215)
2021-07-06T12:21:32.230121;(2627,566,-562);(1894,1577,215)
2021-07-06T12:21:32.237927;(2630,567,-613);(1893,1584,250)
2021-07-06T12:21:32.245554;(2630,567,-613);(1893,1584,250)
2021-07-06T12:21:32.253142;(2630,567,-613);(1893,1584,250)
2021-07-06T12:21:32.261643;(2619,552,-614);(1895,1625,291)
2021-07-06T12:21:32.273257;(2619,552,-614);(1895,1625,291)
2021-07-06T12:21:32.281557;(2619,556,-603);(1886,1688,326)
2021-07-06T12:21:32.289871;(2619,556,-603);(1886,1688,326)
2021-07-06T12:21:32.298731;(2617,559,-559);(1872,1712,351)
2021-07-06T12:21:32.307900;(2617,559,-559);(1872,1712,351)
2021-07-06T12:21:32.315355;(2616,566,-590);(1876,1705,363)
2021-07-06T12:21:32.323234;(2616,566,-590);(1876,1705,363)
2021-07-06T12:21:32.330287;(2616,566,-590);(1876,1705,363)
2021-07-06T12:21:32.339195;(2626,561,-593);(1866,1718,382)
2021-07-06T12:21:32.348459;(2626,561,-593);(1866,1718,382)
2021-07-06T12:21:32.356032;(2623,569,-572);(1859,1733,396)
2021-07-06T12:21:32.363591;(2623,569,-572);(1859,1733,396)
2021-07-06T12:21:32.370812;(2623,569,-572);(1859,1733,396)
2021-07-06T12:21:32.379320;(2619,567,-528);(1853,1734,414)
2021-07-06T12:21:32.387842;(2619,567,-528);(1853,1734,414)
2021-07-06T12:21:32.395564;(2610,560,-515);(1850,1728,438)
2021-07-06T12:21:32.403645;(2610,560,-515);(1850,1728,438)
2021-07-06T12:21:32.410944;(2610,560,-515);(1850,1728,438)
2021-07-06T12:21:32.419691;(2616,560,-517);(1846,1729,470)
2021-07-06T12:21:32.427656;(2616,560,-517);(1846,1729,470)
2021-07-06T12:21:32.436452;(2614,556,-513);(1835,1727,491)
2021-07-06T12:21:32.444777;(2614,556,-513);(1835,1727,491)
2021-07-06T12:21:32.452534;(2614,556,-513);(1835,1727,491)
2021-07-06T12:21:32.460294;(2616,566,-472);(1833,1722,499)
2021-07-06T12:21:32.468536;(2616,566,-472);(1833,1722,499)
2021-07-06T12:21:32.476100;(2609,559,-452);(1838,1705,513)
2021-07-06T12:21:32.483669;(2609,559,-452);(1838,1705,513)
2021-07-06T12:21:32.491798;(2609,559,-452);(1838,1705,513)
2021-07-06T12:21:32.498826;(2616,556,-467);(1823,1684,530)
2021-07-06T12:21:32.507568;(2616,556,-467);(1823,1684,530)
2021-07-06T12:21:32.517495;(2612,554,-476);(1816,1671,544)
2021-07-06T12:21:32.525692;(2612,554,-476);(1816,1671,544)
2021-07-06T12:21:32.532960;(2612,554,-476);(1816,1671,544)
2021-07-06T12:21:32.540589;(2607,548,-471);(1812,1654,560)
2021-07-06T12:21:32.547674;(2607,548,-471);(1812,1654,560)
2021-07-06T12:21:32.554599;(2590,538,-473);(1815,1629,548)
2021-07-06T12:21:32.561772;(2590,538,-473);(1815,1629,548)
2021-07-06T12:21:32.569553;(2590,538,-473);(1815,1629,548)
2021-07-06T12:21:32.577186;(2600,544,-499);(1803,1609,540)
2021-07-06T12:21:32.585559;(2600,544,-499);(1803,1609,540)
2021-07-06T12:21:32.594099;(2600,544,-499);(1803,1609,540)
2021-07-06T12:21:32.604081;(2615,559,-515);(1799,1599,547)
2021-07-06T12:21:32.612814;(2615,559,-515);(1799,1599,547)
2021-07-06T12:21:32.621156;(2629,570,-509);(1784,1587,564)
2021-07-06T12:21:32.629361;(2629,570,-509);(1784,1587,564)
2021-07-06T12:21:32.636775;(2629,570,-509);(1784,1587,564)
2021-07-06T12:21:32.645303;(2629,570,-509);(1784,1587,564)
2021-07-06T12:21:32.652840;(2629,570,-509);(1784,1587,564)
2021-07-06T12:21:32.660630;(2617,558,-518);(1772,1558,652)
2021-07-06T12:21:32.668737;(2617,558,-518);(1772,1558,652)
2021-07-06T12:21:32.677199;(2602,548,-528);(1759,1546,674)
2021-07-06T12:21:32.684666;(2602,548,-528);(1759,1546,674)
2021-07-06T12:21:32.694232;(2602,548,-528);(1759,1546,674)
2021-07-06T12:21:32.701576;(2609,550,-530);(1753,1547,693)
2021-07-06T12:21:32.709276;(2609,550,-530);(1753,1547,693)
2021-07-06T12:21:32.718777;(2603,560,-510);(1732,1542,705)
2021-07-06T12:21:32.727848;(2603,560,-510);(1732,1542,705)
2021-07-06T12:21:32.736204;(2621,569,-517);(1724,1530,724)
2021-07-06T12:21:32.744305;(2621,569,-517);(1724,1530,724)
2021-07-06T12:21:32.752981;(2621,569,-517);(1724,1530,724)
2021-07-06T12:21:32.761640;(2631,582,-525);(1707,1525,775)
2021-07-06T12:21:32.769062;(2631,582,-525);(1707,1525,775)
2021-07-06T12:21:32.776626;(2608,560,-531);(1701,1533,842)
2021-07-06T12:21:32.784899;(2608,560,-531);(1701,1533,842)
2021-07-06T12:21:32.793340;(2608,560,-531);(1701,1533,842)
2021-07-06T12:21:32.802351;(2608,557,-537);(1687,1534,872)
2021-07-06T12:21:32.810427;(2608,557,-537);(1687,1534,872)
2021-07-06T12:21:32.819974;(2600,559,-549);(1680,1538,881)
2021-07-06T12:21:32.828495;(2600,559,-549);(1680,1538,881)
2021-07-06T12:21:32.836849;(2592,553,-538);(1672,1535,890)
2021-07-06T12:21:32.845815;(2592,553,-538);(1672,1535,890)
2021-07-06T12:21:32.854238;(2592,553,-538);(1672,1535,890)
2021-07-06T12:21:32.862804;(2610,561,-543);(1653,1534,902)
2021-07-06T12:21:32.871306;(2610,561,-543);(1653,1534,902)
2021-07-06T12:21:32.879385;(2607,563,-542);(1651,1527,914)
2021-07-06T12:21:32.887123;(2607,563,-542);(1651,1527,914)
2021-07-06T12:21:32.896261;(2607,563,-542);(1651,1527,914)
2021-07-06T12:21:32.904748;(2608,568,-537);(1641,1519,923)
2021-07-06T12:21:32.912507;(2608,568,-537);(1641,1519,923)
2021-07-06T12:21:32.920215;(2612,580,-512);(1629,1508,948)
2021-07-06T12:21:32.928246;(2612,580,-512);(1629,1508,948)
2021-07-06T12:21:32.936430;(2604,582,-491);(1610,1502,983)
2021-07-06T12:21:32.943828;(2604,582,-491);(1610,1502,983)
2021-07-06T12:21:32.954192;(2604,582,-491);(1610,1502,983)
2021-07-06T12:21:32.964133;(2599,571,-484);(1596,1484,1013)
2021-07-06T12:21:32.972511;(2599,571,-484);(1596,1484,1013)
2021-07-06T12:21:32.980603;(2607,566,-426);(1585,1441,1037)
2021-07-06T12:21:32.989601;(2607,566,-426);(1585,1441,1037)
2021-07-06T12:21:32.999088;(2608,565,-422);(1563,1345,1064)
2021-07-06T12:21:33.007076;(2608,565,-422);(1563,1345,1064)
2021-07-06T12:21:33.016570;(2608,565,-422);(1563,1345,1064)
2021-07-06T12:21:33.027985;(2594,549,-439);(1545,1244,1084)
2021-07-06T12:21:33.035905;(2597,565,-460);(1532,1190,1086)
2021-07-06T12:21:33.043792;(2597,565,-460);(1532,1190,1086)
2021-07-06T12:21:33.051821;(2597,565,-460);(1532,1190,1086)
2021-07-06T12:21:33.061667;(2595,558,-455);(1516,1164,1097)
2021-07-06T12:21:33.070888;(2595,558,-455);(1516,1164,1097)
2021-07-06T12:21:33.078242;(2579,558,-454);(1503,1133,1104)
2021-07-06T12:21:33.086288;(2579,558,-454);(1503,1133,1104)
2021-07-06T12:21:33.094566;(2579,558,-454);(1503,1133,1104)
2021-07-06T12:21:33.102249;(2581,546,-461);(1502,1105,1094)
2021-07-06T12:21:33.111192;(2581,546,-461);(1502,1105,1094)
2021-07-06T12:21:33.119719;(2586,553,-478);(1490,1065,1070)
2021-07-06T12:21:33.130030;(2586,553,-478);(1490,1065,1070)
2021-07-06T12:21:33.138037;(2594,560,-490);(1475,1033,1064)
2021-07-06T12:21:33.146073;(2594,560,-490);(1475,1033,1064)
2021-07-06T12:21:33.153849;(2594,560,-490);(1475,1033,1064)
2021-07-06T12:21:33.162434;(2583,555,-487);(1463,1015,1081)
2021-07-06T12:21:33.171265;(2583,555,-487);(1463,1015,1081)
2021-07-06T12:21:33.179340;(2581,553,-478);(1456,1010,1098)
2021-07-06T12:21:33.187024;(2581,553,-478);(1456,1010,1098)
2021-07-06T12:21:33.195988;(2581,553,-478);(1456,1010,1098)
2021-07-06T12:21:33.205147;(2583,562,-489);(1441,1019,1105)
2021-07-06T12:21:33.214597;(2583,562,-489);(1441,1019,1105)
2021-07-06T12:21:33.223765;(2590,558,-492);(1426,1005,1113)
2021-07-06T12:21:33.232621;(2590,558,-492);(1426,1005,1113)
2021-07-06T12:21:33.241968;(2586,557,-492);(1419,975,1115)
2021-07-06T12:21:33.252160;(2586,557,-492);(1419,975,1115)
2021-07-06T12:21:33.262483;(2583,556,-508);(1398,970,1122)
2021-07-06T12:21:33.272620;(2583,556,-508);(1398,970,1122)
2021-07-06T12:21:33.281523;(2571,548,-509);(1388,978,1134)
2021-07-06T12:21:33.290165;(2571,548,-509);(1388,978,1134)
2021-07-06T12:21:33.297417;(2583,559,-530);(1387,1001,1131)
2021-07-06T12:21:33.304825;(2583,559,-530);(1387,1001,1131)
2021-07-06T12:21:33.312474;(2583,559,-530);(1387,1001,1131)
2021-07-06T12:21:33.320067;(2587,562,-524);(1372,1013,1139)
2021-07-06T12:21:33.327848;(2587,562,-524);(1372,1013,1139)
2021-07-06T12:21:33.335738;(2587,562,-524);(1372,1013,1139)
2021-07-06T12:21:33.344078;(2592,565,-517);(1358,1008,1157)
2021-07-06T12:21:33.352394;(2592,565,-517);(1358,1008,1157)
2021-07-06T12:21:33.359590;(2592,576,-510);(1336,988,1184)
2021-07-06T12:21:33.367002;(2592,576,-510);(1336,988,1184)
2021-07-06T12:21:33.378339;(2592,576,-510);(1336,988,1184)
2021-07-06T12:21:33.386347;(2588,567,-515);(1316,985,1223)
2021-07-06T12:21:33.394840;(2588,567,-515);(1316,985,1223)
2021-07-06T12:21:33.403507;(2585,567,-524);(1292,977,1248)
2021-07-06T12:21:33.411777;(2585,567,-524);(1292,977,1248)
2021-07-06T12:21:33.419622;(2584,567,-515);(1286,969,1276)
2021-07-06T12:21:33.426774;(2584,567,-515);(1286,969,1276)
2021-07-06T12:21:33.435310;(2584,567,-515);(1286,969,1276)
2021-07-06T12:21:33.443486;(2579,562,-503);(1263,961,1299)
2021-07-06T12:21:33.451101;(2579,562,-503);(1263,961,1299)
2021-07-06T12:21:33.457961;(2573,557,-499);(1242,944,1316)
2021-07-06T12:21:33.465557;(2573,557,-499);(1242,944,1316)
2021-07-06T12:21:33.472744;(2573,557,-499);(1242,944,1316)
2021-07-06T12:21:33.480708;(2571,563,-484);(1220,931,1332)
2021-07-06T12:21:33.488862;(2571,563,-484);(1220,931,1332)
2021-07-06T12:21:33.497048;(2576,580,-442);(1205,918,1331)
2021-07-06T12:21:33.504222;(2576,580,-442);(1205,918,1331)
2021-07-06T12:21:33.511343;(2576,580,-442);(1205,918,1331)
2021-07-06T12:21:33.519240;(2624,593,-404);(1193,879,1338)
2021-07-06T12:21:33.528678;(2624,593,-404);(1193,879,1338)
2021-07-06T12:21:33.536134;(2611,584,-421);(1173,739,1353)
2021-07-06T12:21:33.544427;(2611,584,-421);(1173,739,1353)
2021-07-06T12:21:33.551899;(2611,584,-421);(1173,739,1353)
2021-07-06T12:21:33.559901;(2571,578,-445);(1159,629,1358)
2021-07-06T12:21:33.567675;(2571,578,-445);(1159,629,1358)
2021-07-06T12:21:33.574146;(2571,578,-445);(1159,629,1358)
2021-07-06T12:21:33.583700;(2576,566,-440);(1142,589,1362)
2021-07-06T12:21:33.591496;(2576,566,-440);(1142,589,1362)
2021-07-06T12:21:33.598961;(2560,558,-439);(1123,567,1371)
2021-07-06T12:21:33.605932;(2560,558,-439);(1123,567,1371)
2021-07-06T12:21:33.613413;(2560,558,-439);(1123,567,1371)
2021-07-06T12:21:33.621601;(2555,550,-419);(1119,543,1364)
2021-07-06T12:21:33.629646;(2555,550,-419);(1119,543,1364)
2021-07-06T12:21:33.636895;(2564,550,-443);(1101,502,1353)
2021-07-06T12:21:33.644431;(2564,550,-443);(1101,502,1353)
2021-07-06T12:21:33.651833;(2564,550,-443);(1101,502,1353)
2021-07-06T12:21:33.660044;(2559,551,-440);(1096,439,1339)
2021-07-06T12:21:33.668730;(2559,551,-440);(1096,439,1339)
2021-07-06T12:21:33.676558;(2561,550,-443);(1080,378,1319)
2021-07-06T12:21:33.683705;(2561,550,-443);(1080,378,1319)
2021-07-06T12:21:33.692011;(2561,550,-443);(1080,378,1319)
2021-07-06T12:21:33.701428;(2556,548,-456);(1071,343,1302)
2021-07-06T12:21:33.710654;(2556,548,-456);(1071,343,1302)
2021-07-06T12:21:33.720062;(2551,540,-457);(1052,319,1293)
2021-07-06T12:21:33.728951;(2551,540,-457);(1052,319,1293)
2021-07-06T12:21:33.736714;(2555,548,-473);(1039,298,1276)
2021-07-06T12:21:33.744216;(2555,548,-473);(1039,298,1276)
2021-07-06T12:21:33.752527;(2555,548,-473);(1039,298,1276)
2021-07-06T12:21:33.761204;(2550,545,-472);(1034,277,1256)
2021-07-06T12:21:33.768641;(2550,545,-472);(1034,277,1256)
2021-07-06T12:21:33.777380;(2556,556,-477);(1023,259,1250)
2021-07-06T12:21:33.785247;(2556,556,-477);(1023,259,1250)
2021-07-06T12:21:33.793423;(2556,556,-477);(1023,259,1250)
2021-07-06T12:21:33.800086;(2558,547,-480);(1008,234,1227)
2021-07-06T12:21:33.809281;(2558,547,-480);(1008,234,1227)
2021-07-06T12:21:33.817111;(2556,548,-502);(998,212,1226)
2021-07-06T12:21:33.825170;(2556,548,-502);(998,212,1226)
2021-07-06T12:21:33.832702;(2556,548,-502);(998,212,1226)
2021-07-06T12:21:33.839588;(2565,549,-503);(984,186,1226)
2021-07-06T12:21:33.847134;(2565,549,-503);(984,186,1226)
2021-07-06T12:21:33.855633;(2565,549,-503);(984,186,1226)
2021-07-06T12:21:33.863728;(2560,549,-497);(965,176,1236)
2021-07-06T12:21:33.872411;(2560,549,-497);(965,176,1236)
2021-07-06T12:21:33.881033;(2551,550,-506);(948,159,1240)
2021-07-06T12:21:33.888746;(2551,550,-506);(948,159,1240)
2021-07-06T12:21:33.898660;(2547,541,-495);(936,145,1240)
2021-07-06T12:21:33.907571;(2547,541,-495);(936,145,1240)
2021-07-06T12:21:33.915089;(2547,541,-495);(936,145,1240)
2021-07-06T12:21:33.921759;(2545,546,-499);(923,139,1226)
2021-07-06T12:21:33.929514;(2545,546,-499);(923,139,1226)
2021-07-06T12:21:33.938288;(2542,554,-479);(916,137,1229)
2021-07-06T12:21:33.945750;(2542,554,-479);(916,137,1229)
2021-07-06T12:21:33.953317;(2542,554,-479);(916,137,1229)
2021-07-06T12:21:33.961761;(2541,552,-458);(901,130,1222)
2021-07-06T12:21:33.971882;(2541,552,-458);(901,130,1222)
2021-07-06T12:21:33.979313;(2539,545,-468);(882,123,1227)
2021-07-06T12:21:33.988550;(2539,545,-468);(882,123,1227)
2021-07-06T12:21:33.996211;(2538,549,-464);(864,113,1216)
2021-07-06T12:21:34.003666;(2538,549,-464);(864,113,1216)
2021-07-06T12:21:34.011512;(2538,549,-464);(864,113,1216)
2021-07-06T12:21:34.019689;(2534,545,-456);(866,107,1224)
2021-07-06T12:21:34.028066;(2534,545,-456);(866,107,1224)
2021-07-06T12:21:34.037291;(2534,547,-455);(850,96,1220)
2021-07-06T12:21:34.045193;(2534,547,-455);(850,96,1220)
2021-07-06T12:21:34.053022;(2534,547,-455);(850,96,1220)
2021-07-06T12:21:34.061314;(2533,548,-448);(844,91,1218)
2021-07-06T12:21:34.068967;(2533,548,-448);(844,91,1218)
2021-07-06T12:21:34.076991;(2537,550,-464);(834,92,1204)
2021-07-06T12:21:34.084650;(2537,550,-464);(834,92,1204)
2021-07-06T12:21:34.092003;(2537,550,-464);(834,92,1204)
2021-07-06T12:21:34.100904;(2532,543,-482);(826,74,1189)
2021-07-06T12:21:34.107256;(2532,543,-482);(826,74,1189)
2021-07-06T12:21:34.115372;(2532,543,-482);(826,74,1189)
2021-07-06T12:21:34.122472;(2537,542,-458);(814,67,1172)
2021-07-06T12:21:34.130455;(2537,542,-458);(814,67,1172)
2021-07-06T12:21:34.137219;(2543,552,-452);(802,55,1159)
2021-07-06T12:21:34.145195;(2543,552,-452);(802,55,1159)
2021-07-06T12:21:34.152591;(2543,552,-452);(802,55,1159)
2021-07-06T12:21:34.160404;(2549,552,-444);(792,21,1151)
2021-07-06T12:21:34.168993;(2549,552,-444);(792,21,1151)
2021-07-06T12:21:34.177838;(2549,550,-475);(781,-47,1143)
2021-07-06T12:21:34.186200;(2549,550,-475);(781,-47,1143)
2021-07-06T12:21:34.193858;(2549,550,-475);(781,-47,1143)
2021-07-06T12:21:34.202655;(2549,561,-476);(760,-91,1155)
2021-07-06T12:21:34.210929;(2549,561,-476);(760,-91,1155)
2021-07-06T12:21:34.219358;(2564,556,-455);(736,-136,1177)
2021-07-06T12:21:34.227494;(2564,556,-455);(736,-136,1177)
2021-07-06T12:21:34.235699;(2564,556,-455);(736,-136,1177)
2021-07-06T12:21:34.245332;(2542,549,-473);(720,-213,1203)
2021-07-06T12:21:34.254487;(2542,549,-473);(720,-213,1203)
2021-07-06T12:21:34.262745;(2525,541,-488);(709,-270,1196)
2021-07-06T12:21:34.270789;(2525,541,-488);(709,-270,1196)
2021-07-06T12:21:34.279229;(2535,547,-501);(693,-282,1181)
2021-07-06T12:21:34.287614;(2535,547,-501);(693,-282,1181)
2021-07-06T12:21:34.296563;(2535,547,-501);(693,-282,1181)
2021-07-06T12:21:34.305419;(2548,555,-478);(672,-286,1174)
2021-07-06T12:21:34.313355;(2548,555,-478);(672,-286,1174)
2021-07-06T12:21:34.320534;(2547,552,-473);(657,-336,1192)
2021-07-06T12:21:34.328838;(2547,552,-473);(657,-336,1192)
2021-07-06T12:21:34.336643;(2536,550,-505);(642,-396,1201)
2021-07-06T12:21:34.344987;(2536,550,-505);(642,-396,1201)
2021-07-06T12:21:34.352873;(2536,550,-505);(642,-396,1201)
2021-07-06T12:21:34.361324;(2527,548,-504);(628,-432,1202)
2021-07-06T12:21:34.369864;(2527,548,-504);(628,-432,1202)
2021-07-06T12:21:34.378021;(2529,544,-498);(614,-441,1197)
2021-07-06T12:21:34.385581;(2529,544,-498);(614,-441,1197)
2021-07-06T12:21:34.393622;(2529,544,-498);(614,-441,1197)
2021-07-06T12:21:34.400994;(2540,539,-494);(601,-468,1198)
2021-07-06T12:21:34.408154;(2540,539,-494);(601,-468,1198)
2021-07-06T12:21:34.417355;(2540,539,-494);(601,-468,1198)
2021-07-06T12:21:34.426649;(2537,543,-510);(579,-509,1197)
2021-07-06T12:21:34.435660;(2537,543,-510);(579,-509,1197)
2021-07-06T12:21:34.443058;(2530,543,-502);(564,-530,1202)
2021-07-06T12:21:34.450907;(2530,543,-502);(564,-530,1202)
2021-07-06T12:21:34.458300;(2523,548,-497);(562,-539,1204)
2021-07-06T12:21:34.468037;(2523,548,-497);(562,-539,1204)
2021-07-06T12:21:34.477168;(2523,548,-497);(562,-539,1204)
2021-07-06T12:21:34.485486;(2528,549,-469);(557,-535,1196)
2021-07-06T12:21:34.494743;(2528,549,-469);(557,-535,1196)
2021-07-06T12:21:34.504684;(2517,542,-468);(538,-567,1194)
2021-07-06T12:21:34.514660;(2517,542,-468);(538,-567,1194)
2021-07-06T12:21:34.522494;(2500,527,-481);(527,-600,1184)
2021-07-06T12:21:34.531719;(2500,527,-481);(527,-600,1184)
2021-07-06T12:21:34.539383;(2497,524,-477);(519,-602,1153)
2021-07-06T12:21:34.547868;(2497,524,-477);(519,-602,1153)
2021-07-06T12:21:34.557102;(2497,524,-477);(519,-602,1153)
2021-07-06T12:21:34.566272;(2507,530,-471);(521,-593,1114)
2021-07-06T12:21:34.573433;(2507,530,-471);(521,-593,1114)
2021-07-06T12:21:34.580497;(2498,519,-472);(518,-588,1076)
2021-07-06T12:21:34.587632;(2498,519,-472);(518,-588,1076)
2021-07-06T12:21:34.595544;(2498,519,-472);(518,-588,1076)
2021-07-06T12:21:34.603795;(2502,528,-485);(512,-584,1044)
2021-07-06T12:21:34.611170;(2502,528,-485);(512,-584,1044)
2021-07-06T12:21:34.618873;(2496,523,-480);(507,-572,1013)
2021-07-06T12:21:34.625771;(2496,523,-480);(507,-572,1013)
2021-07-06T12:21:34.633795;(2496,523,-480);(507,-572,1013)
2021-07-06T12:21:34.643765;(2505,525,-473);(504,-583,963)
2021-07-06T12:21:34.652240;(2505,525,-473);(504,-583,963)
2021-07-06T12:21:34.660292;(2513,522,-487);(502,-613,926)
2021-07-06T12:21:34.667866;(2513,522,-487);(502,-613,926)
2021-07-06T12:21:34.675396;(2513,522,-487);(502,-613,926)
2021-07-06T12:21:34.684163;(2504,524,-504);(499,-640,899)
2021-07-06T12:21:34.693686;(2504,524,-504);(499,-640,899)
2021-07-06T12:21:34.702076;(2510,524,-498);(480,-645,875)
2021-07-06T12:21:34.709517;(2510,524,-498);(480,-645,875)
2021-07-06T12:21:34.718862;(2502,517,-503);(478,-648,860)
2021-07-06T12:21:34.727311;(2502,517,-503);(478,-648,860)
2021-07-06T12:21:34.735139;(2502,517,-503);(478,-648,860)
2021-07-06T12:21:34.744697;(2511,521,-498);(466,-673,829)
2021-07-06T12:21:34.752440;(2511,521,-498);(466,-673,829)
2021-07-06T12:21:34.759900;(2517,531,-496);(451,-710,800)
2021-07-06T12:21:34.767695;(2517,531,-496);(451,-710,800)
2021-07-06T12:21:34.775886;(2517,531,-496);(451,-710,800)
2021-07-06T12:21:34.784678;(2513,536,-511);(443,-749,781)
2021-07-06T12:21:34.793528;(2513,536,-511);(443,-749,781)
2021-07-06T12:21:34.801594;(2511,544,-499);(434,-768,763)
2021-07-06T12:21:34.809568;(2511,544,-499);(434,-768,763)
2021-07-06T12:21:34.816790;(2512,533,-491);(430,-779,747)
2021-07-06T12:21:34.826054;(2512,533,-491);(430,-779,747)
2021-07-06T12:21:34.834706;(2512,533,-491);(430,-779,747)
2021-07-06T12:21:34.843813;(2510,530,-496);(419,-801,741)
2021-07-06T12:21:34.852355;(2510,530,-496);(419,-801,741)
2021-07-06T12:21:34.859909;(2505,528,-500);(414,-831,735)
2021-07-06T12:21:34.869112;(2505,528,-500);(414,-831,735)
2021-07-06T12:21:34.877955;(2505,540,-490);(398,-859,721)
2021-07-06T12:21:34.887925;(2505,540,-490);(398,-859,721)
2021-07-06T12:21:34.895729;(2505,540,-490);(398,-859,721)
2021-07-06T12:21:34.903237;(2498,530,-480);(386,-897,710)
2021-07-06T12:21:34.911446;(2498,530,-480);(386,-897,710)
2021-07-06T12:21:34.920902;(2491,533,-485);(372,-912,693)
2021-07-06T12:21:34.928899;(2491,533,-485);(372,-912,693)
2021-07-06T12:21:34.937649;(2490,520,-474);(369,-916,681)
2021-07-06T12:21:34.945331;(2490,520,-474);(369,-916,681)
2021-07-06T12:21:34.953421;(2490,520,-474);(369,-916,681)
2021-07-06T12:21:34.961728;(2490,520,-474);(369,-916,681)
2021-07-06T12:21:34.969797;(2490,520,-474);(369,-916,681)
2021-07-06T12:21:34.977477;(2489,528,-464);(354,-909,650)
2021-07-06T12:21:34.985030;(2489,528,-464);(354,-909,650)
2021-07-06T12:21:34.992842;(2489,528,-464);(354,-909,650)
2021-07-06T12:21:35.000095;(2490,533,-455);(355,-904,639)
2021-07-06T12:21:35.008132;(2490,533,-455);(355,-904,639)
2021-07-06T12:21:35.015708;(2490,530,-472);(342,-921,618)
2021-07-06T12:21:35.023013;(2490,530,-472);(342,-921,618)
