server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:11:42.869838;(2266,9,-329);(885,-1704,-1386)
2021-07-06T12:11:42.877514;(2266,9,-329);(885,-1704,-1386)
2021-07-06T12:11:42.886542;(2266,-15,-326);(910,-1609,-1406)
2021-07-06T12:11:42.894792;(2266,-15,-326);(910,-1609,-1406)
2021-07-06T12:11:42.903383;(2276,-1,-332);(916,-1530,-1419)
2021-07-06T12:11:42.910511;(2276,-1,-332);(916,-1530,-1419)
2021-07-06T12:11:42.917520;(2276,-1,-332);(916,-1530,-1419)
2021-07-06T12:11:42.925812;(2272,0,-362);(936,-1464,-1422)
2021-07-06T12:11:42.934972;(2272,0,-362);(936,-1464,-1422)
2021-07-06T12:11:42.942070;(2258,-5,-378);(953,-1382,-1449)
2021-07-06T12:11:42.949509;(2258,-5,-378);(953,-1382,-1449)
2021-07-06T12:11:42.957087;(2258,-5,-378);(953,-1382,-1449)
2021-07-06T12:11:42.965882;(2274,-12,-366);(978,-1269,-1465)
2021-07-06T12:11:42.974214;(2274,-12,-366);(978,-1269,-1465)
2021-07-06T12:11:42.982219;(2276,-7,-359);(999,-1174,-1479)
2021-07-06T12:11:42.990591;(2276,-7,-359);(999,-1174,-1479)
2021-07-06T12:11:43.000039;(2276,-7,-359);(999,-1174,-1479)
2021-07-06T12:11:43.009023;(2273,-14,-381);(1014,-1117,-1485)
2021-07-06T12:11:43.016727;(2273,-14,-381);(1014,-1117,-1485)
2021-07-06T12:11:43.025457;(2268,-5,-395);(1031,-1047,-1502)
2021-07-06T12:11:43.033598;(2268,-5,-395);(1031,-1047,-1502)
2021-07-06T12:11:43.042276;(2273,-16,-392);(1058,-950,-1526)
2021-07-06T12:11:43.050904;(2273,-16,-392);(1058,-950,-1526)
2021-07-06T12:11:43.058676;(2273,-16,-392);(1058,-950,-1526)
2021-07-06T12:11:43.065818;(2280,-2,-379);(1074,-858,-1555)
2021-07-06T12:11:43.073911;(2280,-2,-379);(1074,-858,-1555)
2021-07-06T12:11:43.082120;(2280,-9,-380);(1090,-786,-1567)
2021-07-06T12:11:43.091545;(2280,-9,-380);(1090,-786,-1567)
2021-07-06T12:11:43.100969;(2280,-9,-380);(1090,-786,-1567)
2021-07-06T12:11:43.109968;(2279,-11,-417);(1115,-705,-1587)
2021-07-06T12:11:43.117895;(2279,-11,-417);(1115,-705,-1587)
2021-07-06T12:11:43.125252;(2277,-10,-400);(1137,-613,-1592)
2021-07-06T12:11:43.133221;(2277,-10,-400);(1137,-613,-1592)
2021-07-06T12:11:43.142152;(2281,-7,-389);(1147,-530,-1599)
2021-07-06T12:11:43.150193;(2281,-7,-389);(1147,-530,-1599)
2021-07-06T12:11:43.158497;(2281,-7,-389);(1147,-530,-1599)
2021-07-06T12:11:43.166581;(2277,-9,-407);(1169,-437,-1607)
2021-07-06T12:11:43.175229;(2277,-9,-407);(1169,-437,-1607)
2021-07-06T12:11:43.183725;(2273,-8,-422);(1180,-350,-1624)
2021-07-06T12:11:43.191294;(2273,-8,-422);(1180,-350,-1624)
2021-07-06T12:11:43.199231;(2273,-8,-422);(1180,-350,-1624)
2021-07-06T12:11:43.207458;(2279,-10,-416);(1202,-259,-1641)
2021-07-06T12:11:43.217537;(2279,-10,-416);(1202,-259,-1641)
2021-07-06T12:11:43.225637;(2292,-4,-401);(1229,-190,-1649)
2021-07-06T12:11:43.233554;(2292,-4,-401);(1229,-190,-1649)
2021-07-06T12:11:43.244074;(2295,2,-416);(1255,-139,-1665)
2021-07-06T12:11:43.252711;(2295,2,-416);(1255,-139,-1665)
2021-07-06T12:11:43.260919;(2283,-5,-428);(1269,-80,-1661)
2021-07-06T12:11:43.269793;(2283,-5,-428);(1269,-80,-1661)
2021-07-06T12:11:43.277271;(2283,-5,-428);(1269,-80,-1661)
2021-07-06T12:11:43.284973;(2280,-1,-432);(1278,6,-1672)
2021-07-06T12:11:43.294039;(2280,-1,-432);(1278,6,-1672)
2021-07-06T12:11:43.301364;(2287,-2,-418);(1308,94,-1674)
2021-07-06T12:11:43.308997;(2287,-2,-418);(1308,94,-1674)
2021-07-06T12:11:43.316494;(2287,-2,-418);(1308,94,-1674)
2021-07-06T12:11:43.324855;(2287,2,-426);(1327,167,-1684)
2021-07-06T12:11:43.332875;(2287,2,-426);(1327,167,-1684)
2021-07-06T12:11:43.343297;(2284,2,-432);(1347,254,-1683)
2021-07-06T12:11:43.351379;(2284,2,-432);(1347,254,-1683)
2021-07-06T12:11:43.360515;(2284,2,-432);(1347,254,-1683)
2021-07-06T12:11:43.369759;(2293,0,-421);(1362,336,-1680)
2021-07-06T12:11:43.377608;(2293,0,-421);(1362,336,-1680)
2021-07-06T12:11:43.384773;(2293,0,-421);(1362,336,-1680)
2021-07-06T12:11:43.392111;(2293,0,-421);(1362,336,-1680)
2021-07-06T12:11:43.400608;(2293,0,-421);(1362,336,-1680)
2021-07-06T12:11:43.407919;(2294,5,-418);(1408,454,-1678)
2021-07-06T12:11:43.416509;(2294,5,-418);(1408,454,-1678)
2021-07-06T12:11:43.424453;(2294,13,-397);(1426,513,-1670)
2021-07-06T12:11:43.431908;(2294,13,-397);(1426,513,-1670)
2021-07-06T12:11:43.440036;(2294,13,-397);(1426,513,-1670)
2021-07-06T12:11:43.447431;(2302,3,-416);(1450,572,-1663)
2021-07-06T12:11:43.457424;(2302,3,-416);(1450,572,-1663)
2021-07-06T12:11:43.466823;(2301,4,-413);(1463,598,-1659)
2021-07-06T12:11:43.475211;(2301,4,-413);(1463,598,-1659)
2021-07-06T12:11:43.483376;(2301,4,-396);(1488,623,-1658)
2021-07-06T12:11:43.491821;(2301,4,-396);(1488,623,-1658)
2021-07-06T12:11:43.500448;(2301,4,-396);(1488,623,-1658)
2021-07-06T12:11:43.508044;(2308,7,-394);(1497,649,-1652)
2021-07-06T12:11:43.516160;(2308,7,-394);(1497,649,-1652)
2021-07-06T12:11:43.523748;(2308,4,-393);(1515,666,-1645)
2021-07-06T12:11:43.533111;(2308,4,-393);(1515,666,-1645)
2021-07-06T12:11:43.541649;(2308,12,-373);(1529,671,-1632)
2021-07-06T12:11:43.550188;(2308,12,-373);(1529,671,-1632)
2021-07-06T12:11:43.558048;(2308,12,-373);(1529,671,-1632)
2021-07-06T12:11:43.566960;(2313,10,-391);(1547,678,-1621)
2021-07-06T12:11:43.576553;(2313,10,-391);(1547,678,-1621)
2021-07-06T12:11:43.584635;(2312,5,-364);(1571,684,-1616)
2021-07-06T12:11:43.593415;(2312,5,-364);(1571,684,-1616)
2021-07-06T12:11:43.601672;(2311,9,-374);(1583,677,-1615)
2021-07-06T12:11:43.611044;(2311,9,-374);(1583,677,-1615)
2021-07-06T12:11:43.619065;(2311,9,-374);(1583,677,-1615)
2021-07-06T12:11:43.626689;(2316,-2,-366);(1597,670,-1618)
2021-07-06T12:11:43.634131;(2316,-2,-366);(1597,670,-1618)
2021-07-06T12:11:43.643078;(2322,5,-364);(1611,669,-1600)
2021-07-06T12:11:43.651585;(2322,5,-364);(1611,669,-1600)
2021-07-06T12:11:43.661342;(2322,5,-364);(1611,669,-1600)
2021-07-06T12:11:43.668298;(2321,5,-361);(1617,653,-1592)
2021-07-06T12:11:43.676920;(2321,5,-361);(1617,653,-1592)
2021-07-06T12:11:43.683910;(2322,-3,-365);(1625,635,-1583)
2021-07-06T12:11:43.692356;(2322,-3,-365);(1625,635,-1583)
2021-07-06T12:11:43.700888;(2322,-3,-365);(1625,635,-1583)
2021-07-06T12:11:43.709283;(2346,21,-330);(1645,611,-1568)
2021-07-06T12:11:43.717874;(2346,21,-330);(1645,611,-1568)
2021-07-06T12:11:43.726106;(2345,12,-321);(1659,553,-1553)
2021-07-06T12:11:43.733443;(2345,12,-321);(1659,553,-1553)
2021-07-06T12:11:43.741513;(2348,21,-342);(1669,438,-1524)
2021-07-06T12:11:43.748741;(2348,21,-342);(1669,438,-1524)
2021-07-06T12:11:43.757005;(2348,21,-342);(1669,438,-1524)
2021-07-06T12:11:43.764747;(2328,-2,-337);(1683,374,-1493)
2021-07-06T12:11:43.773659;(2328,-2,-337);(1683,374,-1493)
2021-07-06T12:11:43.782241;(2325,-1,-373);(1684,350,-1474)
2021-07-06T12:11:43.790421;(2325,-1,-373);(1684,350,-1474)
2021-07-06T12:11:43.798342;(2325,-1,-373);(1684,350,-1474)
2021-07-06T12:11:43.806082;(2321,-5,-379);(1700,337,-1468)
2021-07-06T12:11:43.813790;(2321,-5,-379);(1700,337,-1468)
2021-07-06T12:11:43.822828;(2313,6,-378);(1707,348,-1461)
2021-07-06T12:11:43.830052;(2313,6,-378);(1707,348,-1461)
2021-07-06T12:11:43.837219;(2313,6,-378);(1707,348,-1461)
2021-07-06T12:11:43.844338;(2322,5,-394);(1721,388,-1452)
2021-07-06T12:11:43.851605;(2322,5,-394);(1721,388,-1452)
2021-07-06T12:11:43.859617;(2322,5,-394);(1721,388,-1452)
2021-07-06T12:11:43.866936;(2328,1,-383);(1738,412,-1444)
2021-07-06T12:11:43.874808;(2328,1,-383);(1738,412,-1444)
2021-07-06T12:11:43.883048;(2326,8,-388);(1746,400,-1438)
2021-07-06T12:11:43.891270;(2326,8,-388);(1746,400,-1438)
2021-07-06T12:11:43.899087;(2326,8,-388);(1746,400,-1438)
2021-07-06T12:11:43.907035;(2328,4,-386);(1758,378,-1422)
2021-07-06T12:11:43.914291;(2328,4,-386);(1758,378,-1422)
2021-07-06T12:11:43.922147;(2326,5,-415);(1766,370,-1412)
2021-07-06T12:11:43.929478;(2326,5,-415);(1766,370,-1412)
2021-07-06T12:11:43.936225;(2326,5,-415);(1766,370,-1412)
2021-07-06T12:11:43.943503;(2310,11,-416);(1781,405,-1400)
2021-07-06T12:11:43.951591;(2310,11,-416);(1781,405,-1400)
2021-07-06T12:11:43.960139;(2310,11,-416);(1781,405,-1400)
2021-07-06T12:11:43.968149;(2311,-1,-405);(1794,480,-1389)
2021-07-06T12:11:43.975802;(2311,-1,-405);(1794,480,-1389)
2021-07-06T12:11:43.983499;(2336,2,-417);(1814,535,-1381)
2021-07-06T12:11:43.991322;(2336,2,-417);(1814,535,-1381)
2021-07-06T12:11:43.999407;(2336,2,-417);(1814,535,-1381)
2021-07-06T12:11:44.007997;(2330,-1,-391);(1821,550,-1373)
2021-07-06T12:11:44.016776;(2330,-1,-391);(1821,550,-1373)
2021-07-06T12:11:44.026248;(2316,0,-420);(1831,548,-1367)
2021-07-06T12:11:44.034127;(2316,0,-420);(1831,548,-1367)
2021-07-06T12:11:44.041484;(2319,-2,-415);(1853,605,-1370)
2021-07-06T12:11:44.050441;(2319,-2,-415);(1853,605,-1370)
2021-07-06T12:11:44.059382;(2319,-2,-415);(1853,605,-1370)
2021-07-06T12:11:44.066322;(2327,2,-394);(1870,668,-1363)
2021-07-06T12:11:44.074160;(2327,2,-394);(1870,668,-1363)
2021-07-06T12:11:44.082397;(2329,-1,-394);(1877,676,-1359)
2021-07-06T12:11:44.089888;(2329,-1,-394);(1877,676,-1359)
2021-07-06T12:11:44.098481;(2329,-1,-394);(1877,676,-1359)
2021-07-06T12:11:44.107410;(2338,0,-397);(1888,662,-1365)
2021-07-06T12:11:44.116234;(2338,0,-397);(1888,662,-1365)
2021-07-06T12:11:44.124070;(2327,-10,-402);(1898,657,-1364)
2021-07-06T12:11:44.131721;(2327,-10,-402);(1898,657,-1364)
2021-07-06T12:11:44.139415;(2327,-10,-402);(1898,657,-1364)
2021-07-06T12:11:44.148008;(2325,-5,-408);(1904,657,-1371)
2021-07-06T12:11:44.156076;(2325,-5,-408);(1904,657,-1371)
2021-07-06T12:11:44.165429;(2319,-11,-388);(1915,687,-1378)
2021-07-06T12:11:44.173351;(2319,-11,-388);(1915,687,-1378)
2021-07-06T12:11:44.181215;(2319,-11,-388);(1915,687,-1378)
2021-07-06T12:11:44.188597;(2325,-3,-381);(1926,721,-1393)
2021-07-06T12:11:44.196091;(2325,-3,-381);(1926,721,-1393)
2021-07-06T12:11:44.203127;(2337,-5,-377);(1932,735,-1402)
2021-07-06T12:11:44.210616;(2337,-5,-377);(1932,735,-1402)
2021-07-06T12:11:44.218437;(2337,-5,-377);(1932,735,-1402)
2021-07-06T12:11:44.226399;(2340,-1,-387);(1944,723,-1406)
2021-07-06T12:11:44.236167;(2340,-1,-387);(1944,723,-1406)
2021-07-06T12:11:44.246235;(2345,4,-390);(1942,718,-1411)
2021-07-06T12:11:44.254112;(2345,4,-390);(1942,718,-1411)
2021-07-06T12:11:44.261533;(2347,0,-390);(1959,712,-1419)
2021-07-06T12:11:44.269256;(2347,0,-390);(1959,712,-1419)
2021-07-06T12:11:44.275821;(2347,0,-390);(1959,712,-1419)
2021-07-06T12:11:44.283724;(2344,5,-397);(1965,695,-1404)
2021-07-06T12:11:44.292267;(2344,5,-397);(1965,695,-1404)
2021-07-06T12:11:44.300161;(2344,5,-397);(1965,695,-1404)
2021-07-06T12:11:44.308724;(2334,5,-407);(1970,706,-1396)
2021-07-06T12:11:44.316339;(2334,5,-407);(1970,706,-1396)
2021-07-06T12:11:44.324306;(2337,6,-385);(1977,726,-1379)
2021-07-06T12:11:44.332449;(2337,6,-385);(1977,726,-1379)
2021-07-06T12:11:44.340232;(2337,6,-385);(1977,726,-1379)
2021-07-06T12:11:44.349903;(2349,11,-372);(1990,742,-1375)
2021-07-06T12:11:44.357662;(2349,11,-372);(1990,742,-1375)
2021-07-06T12:11:44.365815;(2352,1,-370);(2006,735,-1357)
2021-07-06T12:11:44.373428;(2352,1,-370);(2006,735,-1357)
2021-07-06T12:11:44.382713;(2352,1,-370);(2006,735,-1357)
2021-07-06T12:11:44.390921;(2352,13,-376);(2006,724,-1339)
2021-07-06T12:11:44.398595;(2352,13,-376);(2006,724,-1339)
2021-07-06T12:11:44.406308;(2352,5,-386);(2008,703,-1329)
2021-07-06T12:11:44.413965;(2352,5,-386);(2008,703,-1329)
2021-07-06T12:11:44.422306;(2348,11,-359);(2020,708,-1320)
2021-07-06T12:11:44.430368;(2348,11,-359);(2020,708,-1320)
2021-07-06T12:11:44.439200;(2348,11,-359);(2020,708,-1320)
2021-07-06T12:11:44.448098;(2351,7,-365);(2046,730,-1311)
2021-07-06T12:11:44.457027;(2351,7,-365);(2046,730,-1311)
2021-07-06T12:11:44.466248;(2358,12,-373);(2049,736,-1307)
2021-07-06T12:11:44.474649;(2358,12,-373);(2049,736,-1307)
2021-07-06T12:11:44.482336;(2358,10,-361);(2049,723,-1298)
2021-07-06T12:11:44.489705;(2358,10,-361);(2049,723,-1298)
2021-07-06T12:11:44.499240;(2358,10,-361);(2049,723,-1298)
2021-07-06T12:11:44.508588;(2356,15,-367);(2049,716,-1267)
2021-07-06T12:11:44.517153;(2356,15,-367);(2049,716,-1267)
2021-07-06T12:11:44.525907;(2354,9,-368);(2054,719,-1244)
2021-07-06T12:11:44.533829;(2354,9,-368);(2054,719,-1244)
2021-07-06T12:11:44.542163;(2354,9,-368);(2054,719,-1244)
2021-07-06T12:11:44.549554;(2352,13,-376);(2062,734,-1225)
2021-07-06T12:11:44.557453;(2352,13,-376);(2062,734,-1225)
2021-07-06T12:11:44.565095;(2365,19,-393);(2075,754,-1192)
2021-07-06T12:11:44.574059;(2365,19,-393);(2075,754,-1192)
2021-07-06T12:11:44.581486;(2361,13,-367);(2089,758,-1167)
2021-07-06T12:11:44.588734;(2361,13,-367);(2089,758,-1167)
2021-07-06T12:11:44.596307;(2361,13,-367);(2089,758,-1167)
2021-07-06T12:11:44.603759;(2360,12,-384);(2103,762,-1150)
2021-07-06T12:11:44.612682;(2360,12,-384);(2103,762,-1150)
2021-07-06T12:11:44.621180;(2360,12,-384);(2103,762,-1150)
2021-07-06T12:11:44.630056;(2350,7,-400);(2106,764,-1129)
2021-07-06T12:11:44.637285;(2350,7,-400);(2106,764,-1129)
2021-07-06T12:11:44.643975;(2356,10,-399);(2120,780,-1119)
2021-07-06T12:11:44.651140;(2356,10,-399);(2120,780,-1119)
2021-07-06T12:11:44.659259;(2356,10,-399);(2120,780,-1119)
2021-07-06T12:11:44.667160;(2364,15,-377);(2127,795,-1103)
2021-07-06T12:11:44.675016;(2364,15,-377);(2127,795,-1103)
2021-07-06T12:11:44.682831;(2362,18,-385);(2137,811,-1079)
2021-07-06T12:11:44.690246;(2362,18,-385);(2137,811,-1079)
2021-07-06T12:11:44.698917;(2362,18,-385);(2137,811,-1079)
2021-07-06T12:11:44.706872;(2367,12,-392);(2135,811,-1056)
2021-07-06T12:11:44.715546;(2367,12,-392);(2135,811,-1056)
2021-07-06T12:11:44.723691;(2361,10,-407);(2153,837,-1037)
2021-07-06T12:11:44.731170;(2361,10,-407);(2153,837,-1037)
2021-07-06T12:11:44.738769;(2361,10,-407);(2153,837,-1037)
2021-07-06T12:11:44.746604;(2362,11,-369);(2167,869,-1019)
2021-07-06T12:11:44.754149;(2362,11,-369);(2167,869,-1019)
2021-07-06T12:11:44.762129;(2362,11,-391);(2168,872,-997)
2021-07-06T12:11:44.769910;(2362,11,-391);(2168,872,-997)
2021-07-06T12:11:44.777245;(2362,11,-391);(2168,872,-997)
2021-07-06T12:11:44.784708;(2368,15,-394);(2165,864,-981)
2021-07-06T12:11:44.791363;(2368,15,-394);(2165,864,-981)
2021-07-06T12:11:44.799428;(2368,15,-394);(2165,864,-981)
2021-07-06T12:11:44.809312;(2369,10,-395);(2181,858,-971)
2021-07-06T12:11:44.817269;(2369,10,-395);(2181,858,-971)
2021-07-06T12:11:44.825445;(2363,11,-388);(2181,858,-957)
2021-07-06T12:11:44.834400;(2363,11,-388);(2181,858,-957)
2021-07-06T12:11:44.841913;(2364,9,-404);(2191,877,-941)
2021-07-06T12:11:44.849598;(2364,9,-404);(2191,877,-941)
2021-07-06T12:11:44.857182;(2364,9,-404);(2191,877,-941)
2021-07-06T12:11:44.865231;(2368,12,-410);(2188,891,-927)
2021-07-06T12:11:44.872216;(2368,12,-410);(2188,891,-927)
2021-07-06T12:11:44.880074;(2368,12,-410);(2188,891,-927)
2021-07-06T12:11:44.887728;(2367,5,-408);(2196,890,-908)
2021-07-06T12:11:44.895723;(2367,5,-408);(2196,890,-908)
2021-07-06T12:11:44.902616;(2373,7,-394);(2204,885,-898)
2021-07-06T12:11:44.909868;(2373,7,-394);(2204,885,-898)
2021-07-06T12:11:44.917721;(2373,7,-394);(2204,885,-898)
2021-07-06T12:11:44.925747;(2369,6,-397);(2218,877,-892)
2021-07-06T12:11:44.934510;(2369,6,-397);(2218,877,-892)
2021-07-06T12:11:44.942010;(2370,9,-410);(2216,860,-890)
2021-07-06T12:11:44.949252;(2370,9,-410);(2216,860,-890)
2021-07-06T12:11:44.956937;(2370,9,-410);(2216,860,-890)
2021-07-06T12:11:44.964539;(2369,12,-408);(2211,854,-889)
2021-07-06T12:11:44.973129;(2369,12,-408);(2211,854,-889)
2021-07-06T12:11:44.982882;(2369,12,-408);(2211,854,-889)
2021-07-06T12:11:44.991435;(2367,11,-401);(2217,856,-881)
2021-07-06T12:11:45.000206;(2367,11,-401);(2217,856,-881)
2021-07-06T12:11:45.008178;(2370,4,-402);(2217,863,-878)
2021-07-06T12:11:45.016727;(2370,4,-402);(2217,863,-878)
2021-07-06T12:11:45.024427;(2374,8,-412);(2218,862,-880)
2021-07-06T12:11:45.032859;(2374,8,-412);(2218,862,-880)
2021-07-06T12:11:45.040402;(2374,8,-412);(2218,862,-880)
2021-07-06T12:11:45.048464;(2369,6,-401);(2217,852,-872)
2021-07-06T12:11:45.056384;(2369,6,-401);(2217,852,-872)
2021-07-06T12:11:45.063646;(2370,15,-401);(2227,850,-874)
2021-07-06T12:11:45.072696;(2370,15,-401);(2227,850,-874)
2021-07-06T12:11:45.080567;(2370,15,-401);(2227,850,-874)
2021-07-06T12:11:45.088228;(2367,6,-396);(2234,845,-865)
2021-07-06T12:11:45.095959;(2367,6,-396);(2234,845,-865)
2021-07-06T12:11:45.103897;(2373,20,-402);(2238,850,-853)
2021-07-06T12:11:45.112536;(2373,20,-402);(2238,850,-853)
2021-07-06T12:11:45.120019;(2373,20,-402);(2238,850,-853)
2021-07-06T12:11:45.127361;(2375,11,-392);(2241,861,-844)
2021-07-06T12:11:45.134385;(2375,11,-392);(2241,861,-844)
2021-07-06T12:11:45.142233;(2375,11,-392);(2241,861,-844)
2021-07-06T12:11:45.150079;(2370,7,-382);(2247,872,-843)
2021-07-06T12:11:45.158082;(2370,7,-382);(2247,872,-843)
2021-07-06T12:11:45.165750;(2374,12,-385);(2253,891,-837)
2021-07-06T12:11:45.173792;(2374,12,-385);(2253,891,-837)
2021-07-06T12:11:45.183052;(2374,12,-385);(2253,891,-837)
2021-07-06T12:11:45.190774;(2382,16,-382);(2252,903,-822)
2021-07-06T12:11:45.199719;(2382,16,-382);(2252,903,-822)
2021-07-06T12:11:45.208640;(2377,14,-362);(2258,903,-812)
2021-07-06T12:11:45.216473;(2377,14,-362);(2258,903,-812)
2021-07-06T12:11:45.224310;(2371,11,-376);(2267,914,-805)
2021-07-06T12:11:45.232911;(2371,11,-376);(2267,914,-805)
2021-07-06T12:11:45.241276;(2371,11,-376);(2267,914,-805)
2021-07-06T12:11:45.249809;(2375,21,-400);(2259,948,-782)
2021-07-06T12:11:45.256687;(2375,21,-400);(2259,948,-782)
2021-07-06T12:11:45.264806;(2385,19,-380);(2266,981,-778)
2021-07-06T12:11:45.274180;(2385,19,-380);(2266,981,-778)
2021-07-06T12:11:45.282643;(2385,19,-380);(2266,981,-778)
2021-07-06T12:11:45.293002;(2380,14,-370);(2277,977,-764)
2021-07-06T12:11:45.301140;(2380,14,-370);(2277,977,-764)
2021-07-06T12:11:45.309399;(2383,19,-381);(2277,967,-749)
2021-07-06T12:11:45.317031;(2383,19,-381);(2277,967,-749)
2021-07-06T12:11:45.324857;(2386,12,-398);(2285,962,-738)
2021-07-06T12:11:45.332707;(2386,12,-398);(2285,962,-738)
2021-07-06T12:11:45.342054;(2386,12,-398);(2285,962,-738)
2021-07-06T12:11:45.350302;(2381,20,-382);(2288,951,-716)
2021-07-06T12:11:45.359656;(2381,20,-382);(2288,951,-716)
2021-07-06T12:11:45.368622;(2376,17,-397);(2297,947,-700)
2021-07-06T12:11:45.376096;(2376,17,-397);(2297,947,-700)
2021-07-06T12:11:45.383763;(2378,23,-392);(2289,972,-685)
2021-07-06T12:11:45.391625;(2378,23,-392);(2289,972,-685)
2021-07-06T12:11:45.399484;(2378,23,-392);(2289,972,-685)
2021-07-06T12:11:45.406833;(2390,25,-395);(2294,996,-663)
2021-07-06T12:11:45.414560;(2390,25,-395);(2294,996,-663)
2021-07-06T12:11:45.422099;(2390,25,-395);(2294,996,-663)
2021-07-06T12:11:45.430927;(2388,24,-382);(2296,1002,-641)
2021-07-06T12:11:45.440112;(2388,24,-382);(2296,1002,-641)
2021-07-06T12:11:45.449028;(2381,13,-384);(2296,989,-616)
2021-07-06T12:11:45.457777;(2381,13,-384);(2296,989,-616)
2021-07-06T12:11:45.466195;(2390,11,-379);(2296,980,-595)
2021-07-06T12:11:45.473359;(2390,11,-379);(2296,980,-595)
2021-07-06T12:11:45.481261;(2390,11,-379);(2296,980,-595)
2021-07-06T12:11:45.488447;(2386,16,-390);(2304,959,-582)
2021-07-06T12:11:45.495855;(2386,16,-390);(2304,959,-582)
2021-07-06T12:11:45.504547;(2383,8,-382);(2302,935,-566)
2021-07-06T12:11:45.512785;(2383,8,-382);(2302,935,-566)
2021-07-06T12:11:45.520652;(2383,8,-382);(2302,935,-566)
2021-07-06T12:11:45.528816;(2387,14,-382);(2299,908,-560)
2021-07-06T12:11:45.537214;(2387,14,-382);(2299,908,-560)
2021-07-06T12:11:45.544592;(2377,23,-418);(2301,903,-543)
2021-07-06T12:11:45.551984;(2377,23,-418);(2301,903,-543)
2021-07-06T12:11:45.561104;(2377,23,-418);(2301,903,-543)
2021-07-06T12:11:45.568619;(2379,14,-411);(2319,934,-537)
2021-07-06T12:11:45.575983;(2379,14,-411);(2319,934,-537)
2021-07-06T12:11:45.583713;(2386,22,-392);(2319,953,-519)
2021-07-06T12:11:45.591947;(2386,22,-392);(2319,953,-519)
2021-07-06T12:11:45.600843;(2386,22,-392);(2319,953,-519)
2021-07-06T12:11:45.608610;(2395,22,-389);(2308,956,-509)
2021-07-06T12:11:45.616055;(2395,22,-389);(2308,956,-509)
2021-07-06T12:11:45.624325;(2390,14,-395);(2303,938,-499)
2021-07-06T12:11:45.633270;(2390,14,-395);(2303,938,-499)
2021-07-06T12:11:45.642360;(2390,14,-395);(2303,938,-499)
2021-07-06T12:11:45.650607;(2396,23,-397);(2309,913,-474)
2021-07-06T12:11:45.658259;(2396,23,-397);(2309,913,-474)
2021-07-06T12:11:45.666387;(2380,25,-409);(2315,896,-456)
2021-07-06T12:11:45.674198;(2380,25,-409);(2315,896,-456)
2021-07-06T12:11:45.681894;(2380,25,-409);(2315,896,-456)
2021-07-06T12:11:45.690940;(2376,20,-405);(2313,917,-436)
2021-07-06T12:11:45.698672;(2376,20,-405);(2313,917,-436)
2021-07-06T12:11:45.706203;(2382,12,-406);(2313,950,-425)
2021-07-06T12:11:45.713384;(2382,12,-406);(2313,950,-425)
2021-07-06T12:11:45.721008;(2382,12,-406);(2313,950,-425)
2021-07-06T12:11:45.727907;(2389,23,-404);(2315,958,-411)
2021-07-06T12:11:45.734921;(2389,23,-404);(2315,958,-411)
2021-07-06T12:11:45.743073;(2389,23,-404);(2315,958,-411)
2021-07-06T12:11:45.751529;(2384,18,-397);(2317,956,-409)
2021-07-06T12:11:45.760428;(2384,18,-397);(2317,956,-409)
2021-07-06T12:11:45.767908;(2382,20,-402);(2315,953,-396)
2021-07-06T12:11:45.775791;(2382,20,-402);(2315,953,-396)
2021-07-06T12:11:45.783268;(2381,21,-397);(2313,964,-384)
2021-07-06T12:11:45.791101;(2381,21,-397);(2313,964,-384)
2021-07-06T12:11:45.799137;(2381,21,-397);(2313,964,-384)
2021-07-06T12:11:45.806609;(2384,21,-392);(2310,977,-366)
2021-07-06T12:11:45.815306;(2384,21,-392);(2310,977,-366)
2021-07-06T12:11:45.822809;(2384,21,-392);(2310,977,-366)
2021-07-06T12:11:45.831572;(2383,17,-385);(2308,980,-360)
2021-07-06T12:11:45.839811;(2383,17,-385);(2308,980,-360)
2021-07-06T12:11:45.848304;(2382,20,-381);(2315,978,-350)
2021-07-06T12:11:45.855729;(2382,20,-381);(2315,978,-350)
2021-07-06T12:11:45.864436;(2379,15,-384);(2311,977,-344)
2021-07-06T12:11:45.871571;(2379,15,-384);(2311,977,-344)
2021-07-06T12:11:45.879606;(2379,15,-384);(2311,977,-344)
2021-07-06T12:11:45.888731;(2376,15,-375);(2309,983,-337)
2021-07-06T12:11:45.898357;(2376,15,-375);(2309,983,-337)
2021-07-06T12:11:45.905981;(2383,17,-377);(2315,986,-339)
2021-07-06T12:11:45.913143;(2383,17,-377);(2315,986,-339)
2021-07-06T12:11:45.920049;(2383,17,-377);(2315,986,-339)
2021-07-06T12:11:45.927085;(2380,18,-380);(2314,986,-343)
2021-07-06T12:11:45.934322;(2380,18,-380);(2314,986,-343)
2021-07-06T12:11:45.941232;(2380,18,-380);(2314,986,-343)
2021-07-06T12:11:45.948605;(2384,16,-378);(2308,981,-337)
2021-07-06T12:11:45.955427;(2384,16,-378);(2308,981,-337)
2021-07-06T12:11:45.963716;(2384,16,-378);(2308,981,-337)
2021-07-06T12:11:45.970897;(2382,15,-398);(2321,991,-329)
2021-07-06T12:11:45.977886;(2382,15,-398);(2321,991,-329)
2021-07-06T12:11:45.985558;(2382,18,-353);(2316,991,-312)
2021-07-06T12:11:45.993109;(2382,18,-353);(2316,991,-312)
2021-07-06T12:11:46.000458;(2382,18,-353);(2316,991,-312)
