server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:19:42.995190;(2313,5,-352);(1482,50,-1694)
2021-07-06T12:19:43.004420;(2325,6,-336);(1488,110,-1714)
2021-07-06T12:19:43.013181;(2325,6,-336);(1488,110,-1714)
2021-07-06T12:19:43.021022;(2330,8,-317);(1509,147,-1723)
2021-07-06T12:19:43.028594;(2330,8,-317);(1509,147,-1723)
2021-07-06T12:19:43.036689;(2331,9,-331);(1522,166,-1721)
2021-07-06T12:19:43.044451;(2331,9,-331);(1522,166,-1721)
2021-07-06T12:19:43.053147;(2331,9,-331);(1522,166,-1721)
2021-07-06T12:19:43.061136;(2321,0,-323);(1545,203,-1722)
2021-07-06T12:19:43.068886;(2321,0,-323);(1545,203,-1722)
2021-07-06T12:19:43.077326;(2331,8,-335);(1558,249,-1740)
2021-07-06T12:19:43.084818;(2331,8,-335);(1558,249,-1740)
2021-07-06T12:19:43.093575;(2331,8,-335);(1558,249,-1740)
2021-07-06T12:19:43.101938;(2339,8,-332);(1579,270,-1745)
2021-07-06T12:19:43.109830;(2339,8,-332);(1579,270,-1745)
2021-07-06T12:19:43.117028;(2335,6,-337);(1612,268,-1751)
2021-07-06T12:19:43.124402;(2335,6,-337);(1612,268,-1751)
2021-07-06T12:19:43.131889;(2335,6,-337);(1612,268,-1751)
2021-07-06T12:19:43.140598;(2333,3,-370);(1618,263,-1756)
2021-07-06T12:19:43.149257;(2333,3,-370);(1618,263,-1756)
2021-07-06T12:19:43.156350;(2324,8,-393);(1629,273,-1747)
2021-07-06T12:19:43.163522;(2324,8,-393);(1629,273,-1747)
2021-07-06T12:19:43.171079;(2324,8,-393);(1629,273,-1747)
2021-07-06T12:19:43.178959;(2327,9,-388);(1636,302,-1750)
2021-07-06T12:19:43.186578;(2327,9,-388);(1636,302,-1750)
2021-07-06T12:19:43.194876;(2327,9,-388);(1636,302,-1750)
2021-07-06T12:19:43.202983;(2330,11,-397);(1654,316,-1743)
2021-07-06T12:19:43.210828;(2330,11,-397);(1654,316,-1743)
2021-07-06T12:19:43.218687;(2333,14,-392);(1665,324,-1735)
2021-07-06T12:19:43.226221;(2333,14,-392);(1665,324,-1735)
2021-07-06T12:19:43.234043;(2333,14,-392);(1665,324,-1735)
2021-07-06T12:19:43.242889;(2342,22,-421);(1668,329,-1717)
2021-07-06T12:19:43.250089;(2342,22,-421);(1668,329,-1717)
2021-07-06T12:19:43.256299;(2342,24,-423);(1689,362,-1681)
2021-07-06T12:19:43.264173;(2342,24,-423);(1689,362,-1681)
2021-07-06T12:19:43.271447;(2342,24,-423);(1689,362,-1681)
2021-07-06T12:19:43.279151;(2342,23,-400);(1718,405,-1632)
2021-07-06T12:19:43.288809;(2342,23,-400);(1718,405,-1632)
2021-07-06T12:19:43.296446;(2335,7,-390);(1751,441,-1603)
2021-07-06T12:19:43.305548;(2335,7,-390);(1751,441,-1603)
2021-07-06T12:19:43.313352;(2335,7,-390);(1751,441,-1603)
2021-07-06T12:19:43.321436;(2335,7,-390);(1751,441,-1603)
2021-07-06T12:19:43.329905;(2335,7,-390);(1751,441,-1603)
2021-07-06T12:19:43.338120;(2329,12,-401);(1772,504,-1571)
2021-07-06T12:19:43.345243;(2329,12,-401);(1772,504,-1571)
2021-07-06T12:19:43.352738;(2329,12,-401);(1772,504,-1571)
2021-07-06T12:19:43.360486;(2342,13,-376);(1791,552,-1565)
2021-07-06T12:19:43.369027;(2342,13,-376);(1791,552,-1565)
2021-07-06T12:19:43.377018;(2346,7,-372);(1799,565,-1562)
2021-07-06T12:19:43.384437;(2346,7,-372);(1799,565,-1562)
2021-07-06T12:19:43.390891;(2346,7,-372);(1799,565,-1562)
2021-07-06T12:19:43.399566;(2340,12,-370);(1820,596,-1549)
2021-07-06T12:19:43.407287;(2340,12,-370);(1820,596,-1549)
2021-07-06T12:19:43.415069;(2340,12,-370);(1820,596,-1549)
2021-07-06T12:19:43.423901;(2340,8,-368);(1840,650,-1543)
2021-07-06T12:19:43.432689;(2340,8,-368);(1840,650,-1543)
2021-07-06T12:19:43.440359;(2349,11,-355);(1859,687,-1524)
2021-07-06T12:19:43.447784;(2349,11,-355);(1859,687,-1524)
2021-07-06T12:19:43.454913;(2349,11,-355);(1859,687,-1524)
2021-07-06T12:19:43.463195;(2350,5,-340);(1880,706,-1520)
2021-07-06T12:19:43.471677;(2350,5,-340);(1880,706,-1520)
2021-07-06T12:19:43.480319;(2342,2,-334);(1893,719,-1516)
2021-07-06T12:19:43.489178;(2342,2,-334);(1893,719,-1516)
2021-07-06T12:19:43.496544;(2329,-1,-353);(1909,753,-1519)
2021-07-06T12:19:43.503713;(2329,-1,-353);(1909,753,-1519)
2021-07-06T12:19:43.511837;(2329,-1,-353);(1909,753,-1519)
2021-07-06T12:19:43.519160;(2339,-13,-342);(1914,801,-1542)
2021-07-06T12:19:43.527647;(2339,-13,-342);(1914,801,-1542)
2021-07-06T12:19:43.535547;(2339,-13,-342);(1914,801,-1542)
2021-07-06T12:19:43.542993;(2352,-13,-356);(1922,841,-1567)
2021-07-06T12:19:43.550061;(2352,-13,-356);(1922,841,-1567)
2021-07-06T12:19:43.558359;(2346,-9,-337);(1937,850,-1588)
2021-07-06T12:19:43.566441;(2346,-9,-337);(1937,850,-1588)
2021-07-06T12:19:43.574196;(2346,-9,-337);(1937,850,-1588)
2021-07-06T12:19:43.581387;(2343,4,-331);(1951,873,-1608)
2021-07-06T12:19:43.590102;(2343,4,-331);(1951,873,-1608)
2021-07-06T12:19:43.597119;(2352,-6,-348);(1971,900,-1617)
2021-07-06T12:19:43.605302;(2352,-6,-348);(1971,900,-1617)
2021-07-06T12:19:43.613946;(2352,-6,-348);(1971,900,-1617)
2021-07-06T12:19:43.624178;(2355,-4,-349);(1980,913,-1628)
2021-07-06T12:19:43.631814;(2355,-4,-349);(1980,913,-1628)
2021-07-06T12:19:43.639645;(2360,0,-355);(1998,915,-1633)
2021-07-06T12:19:43.646775;(2360,0,-355);(1998,915,-1633)
2021-07-06T12:19:43.654380;(2360,0,-355);(1998,915,-1633)
2021-07-06T12:19:43.662479;(2361,-18,-371);(2000,917,-1631)
2021-07-06T12:19:43.670989;(2361,-18,-371);(2000,917,-1631)
2021-07-06T12:19:43.678742;(2355,7,-379);(2008,927,-1625)
2021-07-06T12:19:43.687740;(2355,7,-379);(2008,927,-1625)
2021-07-06T12:19:43.695992;(2355,7,-379);(2008,927,-1625)
2021-07-06T12:19:43.704769;(2362,7,-395);(2014,934,-1611)
2021-07-06T12:19:43.714479;(2362,7,-395);(2014,934,-1611)
2021-07-06T12:19:43.724266;(2363,0,-403);(2030,923,-1599)
2021-07-06T12:19:43.733443;(2363,0,-403);(2030,923,-1599)
2021-07-06T12:19:43.743254;(2362,8,-394);(2036,919,-1592)
2021-07-06T12:19:43.753750;(2362,8,-394);(2036,919,-1592)
2021-07-06T12:19:43.763059;(2369,7,-395);(2040,906,-1579)
2021-07-06T12:19:43.772350;(2369,7,-395);(2040,906,-1579)
2021-07-06T12:19:43.780362;(2359,10,-413);(2049,902,-1562)
2021-07-06T12:19:43.789217;(2359,10,-413);(2049,902,-1562)
2021-07-06T12:19:43.796496;(2362,9,-400);(2059,901,-1537)
2021-07-06T12:19:43.805498;(2362,9,-400);(2059,901,-1537)
2021-07-06T12:19:43.816069;(2362,9,-400);(2059,901,-1537)
2021-07-06T12:19:43.822890;(2363,11,-384);(2073,906,-1519)
2021-07-06T12:19:43.829715;(2363,11,-384);(2073,906,-1519)
2021-07-06T12:19:43.837070;(2370,10,-366);(2076,916,-1500)
2021-07-06T12:19:43.844651;(2370,10,-366);(2076,916,-1500)
2021-07-06T12:19:43.851423;(2370,10,-366);(2076,916,-1500)
2021-07-06T12:19:43.858338;(2370,22,-377);(2095,921,-1479)
2021-07-06T12:19:43.866938;(2370,22,-377);(2095,921,-1479)
2021-07-06T12:19:43.875793;(2370,22,-377);(2095,921,-1479)
2021-07-06T12:19:43.883771;(2371,25,-395);(2104,938,-1443)
2021-07-06T12:19:43.891785;(2371,25,-395);(2104,938,-1443)
2021-07-06T12:19:43.898996;(2376,26,-382);(2123,979,-1409)
2021-07-06T12:19:43.906187;(2376,26,-382);(2123,979,-1409)
2021-07-06T12:19:43.913608;(2376,26,-382);(2123,979,-1409)
2021-07-06T12:19:43.921124;(2378,30,-371);(2138,1009,-1364)
2021-07-06T12:19:43.928578;(2378,30,-371);(2138,1009,-1364)
2021-07-06T12:19:43.936191;(2370,5,-382);(2148,1037,-1330)
2021-07-06T12:19:43.943709;(2370,5,-382);(2148,1037,-1330)
2021-07-06T12:19:43.950680;(2370,5,-382);(2148,1037,-1330)
2021-07-06T12:19:43.959289;(2365,6,-385);(2160,1066,-1309)
2021-07-06T12:19:43.965994;(2365,6,-385);(2160,1066,-1309)
2021-07-06T12:19:43.973167;(2365,6,-385);(2160,1066,-1309)
2021-07-06T12:19:43.980535;(2354,17,-398);(2172,1104,-1294)
2021-07-06T12:19:43.988651;(2354,17,-398);(2172,1104,-1294)
2021-07-06T12:19:43.996289;(2361,10,-378);(2187,1196,-1276)
2021-07-06T12:19:44.004366;(2361,10,-378);(2187,1196,-1276)
2021-07-06T12:19:44.012417;(2361,10,-378);(2187,1196,-1276)
2021-07-06T12:19:44.020676;(2383,20,-375);(2194,1265,-1252)
2021-07-06T12:19:44.029907;(2383,20,-375);(2194,1265,-1252)
2021-07-06T12:19:44.038412;(2378,23,-362);(2218,1282,-1237)
2021-07-06T12:19:44.045889;(2378,23,-362);(2218,1282,-1237)
2021-07-06T12:19:44.053811;(2378,23,-362);(2218,1282,-1237)
2021-07-06T12:19:44.061710;(2386,20,-361);(2228,1290,-1207)
2021-07-06T12:19:44.068942;(2386,20,-361);(2228,1290,-1207)
2021-07-06T12:19:44.077081;(2384,19,-370);(2242,1304,-1178)
2021-07-06T12:19:44.086670;(2384,19,-370);(2242,1304,-1178)
2021-07-06T12:19:44.094856;(2384,19,-370);(2242,1304,-1178)
2021-07-06T12:19:44.102640;(2380,15,-366);(2255,1313,-1143)
2021-07-06T12:19:44.111432;(2380,15,-366);(2255,1313,-1143)
2021-07-06T12:19:44.119812;(2387,13,-379);(2259,1319,-1114)
2021-07-06T12:19:44.129023;(2387,13,-379);(2259,1319,-1114)
2021-07-06T12:19:44.137008;(2382,15,-379);(2270,1303,-1093)
2021-07-06T12:19:44.144334;(2382,15,-379);(2270,1303,-1093)
2021-07-06T12:19:44.152035;(2382,15,-379);(2270,1303,-1093)
2021-07-06T12:19:44.160199;(2380,17,-401);(2279,1300,-1067)
2021-07-06T12:19:44.167998;(2380,17,-401);(2279,1300,-1067)
2021-07-06T12:19:44.175078;(2380,17,-401);(2279,1300,-1067)
2021-07-06T12:19:44.182256;(2378,24,-409);(2277,1307,-1040)
2021-07-06T12:19:44.190038;(2378,24,-409);(2277,1307,-1040)
2021-07-06T12:19:44.197763;(2384,23,-405);(2297,1338,-1011)
2021-07-06T12:19:44.204898;(2384,23,-405);(2297,1338,-1011)
2021-07-06T12:19:44.212373;(2384,23,-405);(2297,1338,-1011)
2021-07-06T12:19:44.220907;(2391,27,-393);(2301,1359,-973)
2021-07-06T12:19:44.229973;(2391,27,-393);(2301,1359,-973)
2021-07-06T12:19:44.237524;(2383,24,-408);(2304,1345,-924)
2021-07-06T12:19:44.246128;(2383,24,-408);(2304,1345,-924)
2021-07-06T12:19:44.254717;(2383,24,-408);(2304,1345,-924)
2021-07-06T12:19:44.264180;(2385,18,-402);(2305,1341,-891)
2021-07-06T12:19:44.271488;(2385,18,-402);(2305,1341,-891)
2021-07-06T12:19:44.278988;(2389,16,-392);(2315,1329,-860)
2021-07-06T12:19:44.287033;(2389,16,-392);(2315,1329,-860)
2021-07-06T12:19:44.295448;(2389,16,-392);(2315,1329,-860)
2021-07-06T12:19:44.303353;(2385,18,-390);(2315,1314,-839)
2021-07-06T12:19:44.312787;(2385,18,-390);(2315,1314,-839)
2021-07-06T12:19:44.320219;(2383,21,-424);(2311,1297,-815)
2021-07-06T12:19:44.328170;(2383,21,-424);(2311,1297,-815)
2021-07-06T12:19:44.335734;(2383,21,-424);(2311,1297,-815)
2021-07-06T12:19:44.343566;(2375,24,-424);(2319,1308,-790)
2021-07-06T12:19:44.352898;(2375,24,-424);(2319,1308,-790)
2021-07-06T12:19:44.361749;(2373,15,-405);(2336,1354,-770)
2021-07-06T12:19:44.369334;(2373,15,-405);(2336,1354,-770)
2021-07-06T12:19:44.376955;(2383,14,-394);(2335,1383,-749)
2021-07-06T12:19:44.385991;(2383,14,-394);(2335,1383,-749)
2021-07-06T12:19:44.396524;(2383,14,-394);(2335,1383,-749)
2021-07-06T12:19:44.405103;(2382,15,-408);(2349,1387,-731)
2021-07-06T12:19:44.412833;(2382,15,-408);(2349,1387,-731)
2021-07-06T12:19:44.421572;(2378,18,-423);(2345,1380,-722)
2021-07-06T12:19:44.428644;(2378,18,-423);(2345,1380,-722)
2021-07-06T12:19:44.436779;(2378,18,-423);(2345,1380,-722)
2021-07-06T12:19:44.445419;(2375,24,-413);(2349,1393,-698)
2021-07-06T12:19:44.453253;(2375,24,-413);(2349,1393,-698)
2021-07-06T12:19:44.461928;(2377,24,-404);(2357,1432,-680)
2021-07-06T12:19:44.470704;(2377,24,-404);(2357,1432,-680)
2021-07-06T12:19:44.479437;(2388,24,-413);(2359,1473,-660)
2021-07-06T12:19:44.487171;(2388,24,-413);(2359,1473,-660)
2021-07-06T12:19:44.494176;(2388,24,-413);(2359,1473,-660)
2021-07-06T12:19:44.503230;(2383,21,-402);(2363,1491,-637)
2021-07-06T12:19:44.510959;(2383,21,-402);(2363,1491,-637)
2021-07-06T12:19:44.519377;(2375,20,-423);(2362,1491,-619)
2021-07-06T12:19:44.529386;(2375,20,-423);(2362,1491,-619)
2021-07-06T12:19:44.540836;(2373,18,-407);(2371,1538,-610)
2021-07-06T12:19:44.550737;(2373,18,-407);(2371,1538,-610)
2021-07-06T12:19:44.561325;(2390,26,-396);(2372,1591,-593)
2021-07-06T12:19:44.571780;(2390,26,-396);(2372,1591,-593)
2021-07-06T12:19:44.583749;(2392,28,-386);(2374,1592,-562)
2021-07-06T12:19:44.593068;(2392,28,-386);(2374,1592,-562)
2021-07-06T12:19:44.601663;(2394,29,-388);(2376,1576,-516)
2021-07-06T12:19:44.610787;(2394,29,-388);(2376,1576,-516)
2021-07-06T12:19:44.619918;(2389,27,-394);(2378,1567,-481)
2021-07-06T12:19:44.628949;(2389,27,-394);(2378,1567,-481)
2021-07-06T12:19:44.638216;(2389,27,-394);(2378,1567,-481)
2021-07-06T12:19:44.646186;(2390,29,-379);(2373,1558,-443)
2021-07-06T12:19:44.654442;(2390,29,-379);(2373,1558,-443)
2021-07-06T12:19:44.662121;(2391,27,-366);(2384,1542,-420)
2021-07-06T12:19:44.670872;(2391,27,-366);(2384,1542,-420)
2021-07-06T12:19:44.679673;(2391,25,-411);(2383,1524,-393)
2021-07-06T12:19:44.688134;(2391,25,-411);(2383,1524,-393)
2021-07-06T12:19:44.696085;(2391,25,-411);(2383,1524,-393)
2021-07-06T12:19:44.703978;(2389,25,-394);(2372,1516,-350)
2021-07-06T12:19:44.711803;(2389,25,-394);(2372,1516,-350)
2021-07-06T12:19:44.722185;(2387,14,-374);(2379,1504,-313)
2021-07-06T12:19:44.730735;(2387,14,-374);(2379,1504,-313)
2021-07-06T12:19:44.738946;(2381,27,-354);(2375,1495,-295)
2021-07-06T12:19:44.746615;(2381,27,-354);(2375,1495,-295)
2021-07-06T12:19:44.754440;(2381,27,-354);(2375,1495,-295)
2021-07-06T12:19:44.762698;(2385,22,-410);(2371,1480,-277)
2021-07-06T12:19:44.771757;(2385,22,-410);(2371,1480,-277)
2021-07-06T12:19:44.781792;(2381,15,-442);(2362,1470,-262)
2021-07-06T12:19:44.791419;(2381,15,-442);(2362,1470,-262)
2021-07-06T12:19:44.798964;(2404,30,-398);(2363,1436,-231)
2021-07-06T12:19:44.807793;(2404,30,-398);(2363,1436,-231)
2021-07-06T12:19:44.815042;(2404,30,-398);(2363,1436,-231)
2021-07-06T12:19:44.823830;(2399,17,-346);(2365,1377,-209)
2021-07-06T12:19:44.832756;(2399,17,-346);(2365,1377,-209)
2021-07-06T12:19:44.840765;(2401,25,-386);(2344,1282,-167)
2021-07-06T12:19:44.848202;(2401,25,-386);(2344,1282,-167)
2021-07-06T12:19:44.855318;(2401,25,-386);(2344,1282,-167)
2021-07-06T12:19:44.862689;(2397,35,-453);(2338,1230,-131)
2021-07-06T12:19:44.870527;(2397,35,-453);(2338,1230,-131)
2021-07-06T12:19:44.878115;(2380,42,-444);(2330,1249,-101)
2021-07-06T12:19:44.886556;(2380,42,-444);(2330,1249,-101)
2021-07-06T12:19:44.894057;(2380,42,-444);(2330,1249,-101)
2021-07-06T12:19:44.902575;(2378,22,-426);(2339,1282,-65)
2021-07-06T12:19:44.911846;(2378,22,-426);(2339,1282,-65)
2021-07-06T12:19:44.920386;(2383,29,-415);(2327,1290,-44)
2021-07-06T12:19:44.929907;(2383,29,-415);(2327,1290,-44)
2021-07-06T12:19:44.939016;(2388,26,-453);(2323,1290,-27)
2021-07-06T12:19:44.948548;(2388,26,-453);(2323,1290,-27)
2021-07-06T12:19:44.958164;(2388,26,-453);(2323,1290,-27)
2021-07-06T12:19:44.965696;(2384,35,-472);(2315,1275,-6)
2021-07-06T12:19:44.973617;(2384,35,-472);(2315,1275,-6)
2021-07-06T12:19:44.981614;(2371,36,-473);(2304,1297,19)
2021-07-06T12:19:44.989044;(2371,36,-473);(2304,1297,19)
2021-07-06T12:19:44.997180;(2371,36,-473);(2304,1297,19)
2021-07-06T12:19:45.004111;(2371,36,-473);(2304,1297,19)
2021-07-06T12:19:45.011870;(2371,36,-473);(2304,1297,19)
2021-07-06T12:19:45.020006;(2374,36,-454);(2308,1445,80)
2021-07-06T12:19:45.030438;(2374,36,-454);(2308,1445,80)
2021-07-06T12:19:45.038521;(2377,34,-452);(2307,1473,102)
2021-07-06T12:19:45.046525;(2377,34,-452);(2307,1473,102)
2021-07-06T12:19:45.055190;(2377,34,-452);(2307,1473,102)
2021-07-06T12:19:45.063930;(2373,33,-427);(2305,1475,116)
2021-07-06T12:19:45.071718;(2373,33,-427);(2305,1475,116)
2021-07-06T12:19:45.079360;(2378,31,-414);(2286,1469,132)
2021-07-06T12:19:45.087807;(2378,31,-414);(2286,1469,132)
2021-07-06T12:19:45.096071;(2378,31,-414);(2286,1469,132)
2021-07-06T12:19:45.105045;(2373,35,-361);(2288,1461,159)
2021-07-06T12:19:45.112672;(2373,35,-361);(2288,1461,159)
2021-07-06T12:19:45.120751;(2380,33,-381);(2284,1465,182)
2021-07-06T12:19:45.129095;(2380,33,-381);(2284,1465,182)
2021-07-06T12:19:45.137842;(2380,33,-381);(2284,1465,182)
2021-07-06T12:19:45.145548;(2373,29,-366);(2267,1450,204)
2021-07-06T12:19:45.153972;(2373,29,-366);(2267,1450,204)
2021-07-06T12:19:45.161037;(2369,35,-344);(2271,1443,222)
2021-07-06T12:19:45.167808;(2369,35,-344);(2271,1443,222)
2021-07-06T12:19:45.175208;(2369,35,-344);(2271,1443,222)
2021-07-06T12:19:45.182646;(2366,28,-312);(2261,1434,231)
2021-07-06T12:19:45.191320;(2366,28,-312);(2261,1434,231)
2021-07-06T12:19:45.200268;(2366,35,-334);(2261,1423,238)
2021-07-06T12:19:45.208718;(2366,35,-334);(2261,1423,238)
2021-07-06T12:19:45.216090;(2366,35,-334);(2261,1423,238)
2021-07-06T12:19:45.224071;(2378,26,-343);(2262,1405,246)
2021-07-06T12:19:45.232730;(2378,26,-343);(2262,1405,246)
2021-07-06T12:19:45.241855;(2376,28,-348);(2254,1393,257)
2021-07-06T12:19:45.249162;(2376,28,-348);(2254,1393,257)
2021-07-06T12:19:45.256736;(2376,28,-348);(2254,1393,257)
2021-07-06T12:19:45.263816;(2374,23,-333);(2241,1377,265)
2021-07-06T12:19:45.271318;(2374,23,-333);(2241,1377,265)
2021-07-06T12:19:45.279675;(2378,25,-347);(2232,1353,275)
2021-07-06T12:19:45.289049;(2378,25,-347);(2232,1353,275)
2021-07-06T12:19:45.296988;(2378,25,-347);(2232,1353,275)
2021-07-06T12:19:45.304809;(2375,23,-371);(2229,1335,299)
2021-07-06T12:19:45.312652;(2375,23,-371);(2229,1335,299)
2021-07-06T12:19:45.322406;(2378,28,-370);(2213,1303,324)
2021-07-06T12:19:45.331010;(2378,28,-370);(2213,1303,324)
2021-07-06T12:19:45.338485;(2374,30,-343);(2200,1274,340)
2021-07-06T12:19:45.347042;(2374,30,-343);(2200,1274,340)
2021-07-06T12:19:45.354952;(2374,30,-343);(2200,1274,340)
2021-07-06T12:19:45.362364;(2372,30,-354);(2203,1240,358)
2021-07-06T12:19:45.371226;(2372,30,-354);(2203,1240,358)
2021-07-06T12:19:45.379136;(2375,38,-373);(2189,1216,376)
2021-07-06T12:19:45.387383;(2375,38,-373);(2189,1216,376)
2021-07-06T12:19:45.396402;(2375,38,-373);(2189,1216,376)
2021-07-06T12:19:45.404993;(2365,37,-412);(2180,1198,396)
2021-07-06T12:19:45.413224;(2365,37,-412);(2180,1198,396)
2021-07-06T12:19:45.422411;(2361,48,-387);(2180,1237,430)
2021-07-06T12:19:45.431690;(2361,48,-387);(2180,1237,430)
2021-07-06T12:19:45.439493;(2380,48,-375);(2165,1272,458)
2021-07-06T12:19:45.446448;(2380,48,-375);(2165,1272,458)
2021-07-06T12:19:45.453770;(2380,48,-375);(2165,1272,458)
2021-07-06T12:19:45.461895;(2384,42,-386);(2151,1271,507)
2021-07-06T12:19:45.469734;(2384,42,-386);(2151,1271,507)
2021-07-06T12:19:45.477139;(2384,42,-386);(2151,1271,507)
2021-07-06T12:19:45.484949;(2375,28,-394);(2141,1233,560)
2021-07-06T12:19:45.491840;(2375,28,-394);(2141,1233,560)
2021-07-06T12:19:45.498680;(2367,24,-395);(2121,1203,574)
2021-07-06T12:19:45.505960;(2367,24,-395);(2121,1203,574)
2021-07-06T12:19:45.514863;(2367,24,-395);(2121,1203,574)
2021-07-06T12:19:45.523264;(2365,35,-393);(2106,1183,588)
2021-07-06T12:19:45.530359;(2365,35,-393);(2106,1183,588)
2021-07-06T12:19:45.537959;(2358,35,-419);(2093,1172,596)
2021-07-06T12:19:45.545310;(2358,35,-419);(2093,1172,596)
2021-07-06T12:19:45.552624;(2358,35,-419);(2093,1172,596)
2021-07-06T12:19:45.561219;(2362,42,-411);(2095,1202,613)
2021-07-06T12:19:45.570419;(2362,42,-411);(2095,1202,613)
2021-07-06T12:19:45.577797;(2362,42,-411);(2095,1202,613)
2021-07-06T12:19:45.586850;(2379,52,-404);(2082,1225,623)
2021-07-06T12:19:45.594593;(2379,52,-404);(2082,1225,623)
2021-07-06T12:19:45.602864;(2373,46,-405);(2067,1216,663)
2021-07-06T12:19:45.611582;(2373,46,-405);(2067,1216,663)
2021-07-06T12:19:45.619285;(2360,42,-384);(2053,1208,704)
2021-07-06T12:19:45.627899;(2360,42,-384);(2053,1208,704)
2021-07-06T12:19:45.635688;(2360,42,-384);(2053,1208,704)
2021-07-06T12:19:45.645008;(2351,35,-371);(2033,1192,734)
2021-07-06T12:19:45.654311;(2351,35,-371);(2033,1192,734)
2021-07-06T12:19:45.662748;(2353,28,-357);(2021,1181,738)
2021-07-06T12:19:45.671389;(2353,28,-357);(2021,1181,738)
2021-07-06T12:19:45.679470;(2356,30,-353);(2006,1159,754)
2021-07-06T12:19:45.687034;(2356,30,-353);(2006,1159,754)
2021-07-06T12:19:45.695075;(2356,30,-353);(2006,1159,754)
2021-07-06T12:19:45.702846;(2360,34,-338);(1990,1144,760)
2021-07-06T12:19:45.712242;(2360,34,-338);(1990,1144,760)
2021-07-06T12:19:45.722072;(2359,46,-317);(1986,1103,775)
2021-07-06T12:19:45.731367;(2359,46,-317);(1986,1103,775)
2021-07-06T12:19:45.739980;(2365,40,-311);(1967,1048,776)
2021-07-06T12:19:45.747664;(2365,40,-311);(1967,1048,776)
2021-07-06T12:19:45.755213;(2365,40,-311);(1967,1048,776)
2021-07-06T12:19:45.763946;(2351,40,-326);(1962,983,788)
2021-07-06T12:19:45.772402;(2351,40,-326);(1962,983,788)
2021-07-06T12:19:45.781028;(2338,17,-331);(1942,938,785)
2021-07-06T12:19:45.789798;(2338,17,-331);(1942,938,785)
2021-07-06T12:19:45.799107;(2338,17,-331);(1942,938,785)
2021-07-06T12:19:45.808072;(2341,25,-329);(1930,909,786)
2021-07-06T12:19:45.816927;(2341,25,-329);(1930,909,786)
2021-07-06T12:19:45.826876;(2343,13,-341);(1922,887,763)
2021-07-06T12:19:45.836862;(2343,13,-341);(1922,887,763)
2021-07-06T12:19:45.845770;(2356,45,-349);(1910,857,751)
2021-07-06T12:19:45.853901;(2356,45,-349);(1910,857,751)
2021-07-06T12:19:45.863118;(2354,35,-346);(1903,836,753)
2021-07-06T12:19:45.870955;(2354,35,-346);(1903,836,753)
2021-07-06T12:19:45.880640;(2351,37,-333);(1879,803,762)
2021-07-06T12:19:45.888611;(2351,37,-333);(1879,803,762)
2021-07-06T12:19:45.898541;(2351,37,-333);(1879,803,762)
2021-07-06T12:19:45.908015;(2347,40,-323);(1879,779,769)
2021-07-06T12:19:45.914896;(2347,40,-323);(1879,779,769)
2021-07-06T12:19:45.921445;(2346,33,-352);(1865,747,771)
2021-07-06T12:19:45.928220;(2346,33,-352);(1865,747,771)
2021-07-06T12:19:45.935317;(2346,33,-352);(1865,747,771)
2021-07-06T12:19:45.941849;(2347,44,-358);(1850,729,766)
2021-07-06T12:19:45.950780;(2347,44,-358);(1850,729,766)
2021-07-06T12:19:45.957957;(2347,44,-358);(1850,729,766)
2021-07-06T12:19:45.966001;(2350,43,-339);(1831,704,769)
2021-07-06T12:19:45.972659;(2350,43,-339);(1831,704,769)
2021-07-06T12:19:45.981195;(2367,58,-329);(1819,680,796)
2021-07-06T12:19:45.988430;(2367,58,-329);(1819,680,796)
2021-07-06T12:19:45.996367;(2367,58,-329);(1819,680,796)
2021-07-06T12:19:46.003911;(2366,62,-352);(1798,661,844)
2021-07-06T12:19:46.013531;(2366,62,-352);(1798,661,844)
2021-07-06T12:19:46.022717;(2345,43,-367);(1788,647,896)
2021-07-06T12:19:46.031147;(2345,43,-367);(1788,647,896)
2021-07-06T12:19:46.038343;(2327,32,-355);(1771,664,924)
2021-07-06T12:19:46.046568;(2327,32,-355);(1771,664,924)
2021-07-06T12:19:46.054769;(2327,32,-355);(1771,664,924)
2021-07-06T12:19:46.062644;(2333,38,-327);(1759,664,925)
2021-07-06T12:19:46.071244;(2333,38,-327);(1759,664,925)
2021-07-06T12:19:46.079931;(2328,40,-331);(1744,643,937)
2021-07-06T12:19:46.087401;(2328,40,-331);(1744,643,937)
2021-07-06T12:19:46.094202;(2328,40,-331);(1744,643,937)
2021-07-06T12:19:46.101461;(2341,43,-343);(1726,623,933)
2021-07-06T12:19:46.108697;(2341,43,-343);(1726,623,933)
2021-07-06T12:19:46.117934;(2341,43,-343);(1726,623,933)
2021-07-06T12:19:46.125755;(2345,53,-319);(1708,595,949)
2021-07-06T12:19:46.134353;(2345,53,-319);(1708,595,949)
2021-07-06T12:19:46.142920;(2343,52,-302);(1689,552,981)
2021-07-06T12:19:46.150859;(2343,52,-302);(1689,552,981)
2021-07-06T12:19:46.158676;(2343,52,-302);(1689,552,981)
2021-07-06T12:19:46.167474;(2334,43,-306);(1672,529,1010)
2021-07-06T12:19:46.174521;(2334,43,-306);(1672,529,1010)
2021-07-06T12:19:46.181993;(2325,39,-313);(1657,508,1026)
2021-07-06T12:19:46.189040;(2325,39,-313);(1657,508,1026)
2021-07-06T12:19:46.196722;(2325,39,-313);(1657,508,1026)
