server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:16:14.616123;(2238,1,-348);(666,-1566,-776)
2021-07-06T12:16:14.625226;(2238,1,-348);(666,-1566,-776)
2021-07-06T12:16:14.633768;(2238,1,-348);(666,-1566,-776)
2021-07-06T12:16:14.640976;(2239,3,-332);(669,-1561,-809)
2021-07-06T12:16:14.648134;(2239,3,-332);(669,-1561,-809)
2021-07-06T12:16:14.655605;(2240,7,-352);(676,-1550,-826)
2021-07-06T12:16:14.663561;(2240,7,-352);(676,-1550,-826)
2021-07-06T12:16:14.672264;(2240,7,-352);(676,-1550,-826)
2021-07-06T12:16:14.679926;(2243,2,-366);(680,-1541,-848)
2021-07-06T12:16:14.687783;(2243,2,-366);(680,-1541,-848)
2021-07-06T12:16:14.695613;(2246,7,-381);(688,-1531,-852)
2021-07-06T12:16:14.703137;(2246,7,-381);(688,-1531,-852)
2021-07-06T12:16:14.710804;(2246,7,-381);(688,-1531,-852)
2021-07-06T12:16:14.718214;(2240,7,-391);(690,-1528,-868)
2021-07-06T12:16:14.725721;(2240,7,-391);(690,-1528,-868)
2021-07-06T12:16:14.733029;(2240,7,-391);(690,-1528,-868)
2021-07-06T12:16:14.740344;(2247,27,-405);(691,-1514,-880)
2021-07-06T12:16:14.748401;(2247,27,-405);(691,-1514,-880)
2021-07-06T12:16:14.755598;(2238,23,-434);(706,-1493,-895)
2021-07-06T12:16:14.763025;(2238,23,-434);(706,-1493,-895)
2021-07-06T12:16:14.772120;(2238,23,-434);(706,-1493,-895)
2021-07-06T12:16:14.780041;(2233,28,-448);(706,-1416,-903)
2021-07-06T12:16:14.787754;(2233,28,-448);(706,-1416,-903)
2021-07-06T12:16:14.795217;(2234,27,-424);(732,-1331,-907)
2021-07-06T12:16:14.803867;(2234,27,-424);(732,-1331,-907)
2021-07-06T12:16:14.811444;(2234,27,-424);(732,-1331,-907)
2021-07-06T12:16:14.819138;(2252,27,-378);(730,-1293,-920)
2021-07-06T12:16:14.825950;(2252,27,-378);(730,-1293,-920)
2021-07-06T12:16:14.833180;(2252,27,-378);(730,-1293,-920)
2021-07-06T12:16:14.840502;(2258,14,-399);(737,-1295,-924)
2021-07-06T12:16:14.848580;(2258,14,-399);(737,-1295,-924)
2021-07-06T12:16:14.856189;(2247,5,-385);(750,-1322,-931)
2021-07-06T12:16:14.864564;(2247,5,-385);(750,-1322,-931)
2021-07-06T12:16:14.872412;(2247,5,-385);(750,-1322,-931)
2021-07-06T12:16:14.880095;(2247,20,-364);(751,-1308,-932)
2021-07-06T12:16:14.888324;(2247,20,-364);(751,-1308,-932)
2021-07-06T12:16:14.897646;(2254,9,-367);(744,-1285,-930)
2021-07-06T12:16:14.905360;(2254,9,-367);(744,-1285,-930)
2021-07-06T12:16:14.912998;(2254,9,-367);(744,-1285,-930)
2021-07-06T12:16:14.920321;(2249,7,-351);(764,-1264,-931)
2021-07-06T12:16:14.927596;(2249,7,-351);(764,-1264,-931)
2021-07-06T12:16:14.934219;(2252,18,-370);(782,-1229,-931)
2021-07-06T12:16:14.941518;(2252,18,-370);(782,-1229,-931)
2021-07-06T12:16:14.948789;(2252,18,-370);(782,-1229,-931)
2021-07-06T12:16:14.956532;(2252,18,-370);(782,-1229,-931)
2021-07-06T12:16:14.963878;(2252,18,-370);(782,-1229,-931)
2021-07-06T12:16:14.971766;(2252,18,-370);(782,-1229,-931)
2021-07-06T12:16:14.979822;(2255,7,-346);(792,-1212,-937)
2021-07-06T12:16:14.987614;(2255,7,-346);(792,-1212,-937)
2021-07-06T12:16:14.995007;(2251,-3,-321);(804,-1201,-967)
2021-07-06T12:16:15.004597;(2251,-3,-321);(804,-1201,-967)
2021-07-06T12:16:15.012354;(2251,-3,-321);(804,-1201,-967)
2021-07-06T12:16:15.019774;(2271,-3,-304);(800,-1233,-1008)
2021-07-06T12:16:15.026946;(2271,-3,-304);(800,-1233,-1008)
2021-07-06T12:16:15.034015;(2264,6,-344);(802,-1305,-1032)
2021-07-06T12:16:15.041618;(2264,6,-344);(802,-1305,-1032)
2021-07-06T12:16:15.048273;(2264,6,-344);(802,-1305,-1032)
2021-07-06T12:16:15.057683;(2257,-11,-328);(811,-1323,-1052)
2021-07-06T12:16:15.065459;(2257,-11,-328);(811,-1323,-1052)
2021-07-06T12:16:15.073266;(2257,-11,-328);(811,-1323,-1052)
2021-07-06T12:16:15.082027;(2268,6,-330);(825,-1314,-1066)
2021-07-06T12:16:15.090529;(2268,6,-330);(825,-1314,-1066)
2021-07-06T12:16:15.099904;(2268,11,-319);(832,-1301,-1075)
2021-07-06T12:16:15.107867;(2268,11,-319);(832,-1301,-1075)
2021-07-06T12:16:15.116504;(2249,-7,-320);(843,-1302,-1083)
2021-07-06T12:16:15.124624;(2249,-7,-320);(843,-1302,-1083)
2021-07-06T12:16:15.132182;(2249,-7,-320);(843,-1302,-1083)
2021-07-06T12:16:15.140286;(2251,-20,-343);(848,-1290,-1125)
2021-07-06T12:16:15.148961;(2251,-20,-343);(848,-1290,-1125)
2021-07-06T12:16:15.157187;(2257,2,-347);(858,-1266,-1175)
2021-07-06T12:16:15.166379;(2257,2,-347);(858,-1266,-1175)
2021-07-06T12:16:15.175212;(2257,2,-347);(858,-1266,-1175)
2021-07-06T12:16:15.182860;(2268,0,-358);(867,-1235,-1198)
2021-07-06T12:16:15.190586;(2268,0,-358);(867,-1235,-1198)
2021-07-06T12:16:15.197687;(2258,0,-361);(882,-1200,-1214)
2021-07-06T12:16:15.204797;(2258,0,-361);(882,-1200,-1214)
2021-07-06T12:16:15.212137;(2258,0,-361);(882,-1200,-1214)
2021-07-06T12:16:15.221131;(2248,-17,-375);(910,-1167,-1244)
2021-07-06T12:16:15.229439;(2248,-17,-375);(910,-1167,-1244)
2021-07-06T12:16:15.237941;(2248,12,-399);(906,-1116,-1285)
2021-07-06T12:16:15.245873;(2248,12,-399);(906,-1116,-1285)
2021-07-06T12:16:15.254529;(2248,12,-399);(906,-1116,-1285)
2021-07-06T12:16:15.261898;(2257,-6,-399);(924,-1057,-1309)
2021-07-06T12:16:15.269295;(2257,-6,-399);(924,-1057,-1309)
2021-07-06T12:16:15.278234;(2267,18,-408);(923,-1002,-1323)
2021-07-06T12:16:15.287564;(2267,18,-408);(923,-1002,-1323)
2021-07-06T12:16:15.295415;(2264,15,-418);(931,-969,-1322)
2021-07-06T12:16:15.304302;(2264,15,-418);(931,-969,-1322)
2021-07-06T12:16:15.311525;(2264,15,-418);(931,-969,-1322)
2021-07-06T12:16:15.318408;(2262,21,-428);(953,-933,-1325)
2021-07-06T12:16:15.326144;(2262,21,-428);(953,-933,-1325)
2021-07-06T12:16:15.334611;(2262,21,-428);(953,-933,-1325)
2021-07-06T12:16:15.341817;(2266,20,-429);(959,-889,-1333)
2021-07-06T12:16:15.349067;(2266,20,-429);(959,-889,-1333)
2021-07-06T12:16:15.356907;(2262,7,-429);(974,-854,-1329)
2021-07-06T12:16:15.365015;(2262,7,-429);(974,-854,-1329)
2021-07-06T12:16:15.372601;(2262,7,-429);(974,-854,-1329)
2021-07-06T12:16:15.380416;(2257,20,-428);(983,-814,-1341)
2021-07-06T12:16:15.388983;(2257,20,-428);(983,-814,-1341)
2021-07-06T12:16:15.395927;(2269,3,-410);(995,-779,-1349)
2021-07-06T12:16:15.403974;(2269,3,-410);(995,-779,-1349)
2021-07-06T12:16:15.412913;(2269,3,-410);(995,-779,-1349)
2021-07-06T12:16:15.422209;(2270,15,-411);(1004,-746,-1368)
2021-07-06T12:16:15.431256;(2270,15,-411);(1004,-746,-1368)
2021-07-06T12:16:15.439688;(2274,10,-383);(1021,-720,-1374)
2021-07-06T12:16:15.446967;(2274,10,-383);(1021,-720,-1374)
2021-07-06T12:16:15.454386;(2274,10,-383);(1021,-720,-1374)
2021-07-06T12:16:15.463327;(2280,12,-383);(1029,-707,-1369)
2021-07-06T12:16:15.472258;(2280,12,-383);(1029,-707,-1369)
2021-07-06T12:16:15.480077;(2282,19,-382);(1040,-683,-1371)
2021-07-06T12:16:15.487719;(2282,19,-382);(1040,-683,-1371)
2021-07-06T12:16:15.495835;(2283,16,-381);(1064,-668,-1359)
2021-07-06T12:16:15.503308;(2283,16,-381);(1064,-668,-1359)
2021-07-06T12:16:15.510498;(2283,16,-381);(1064,-668,-1359)
2021-07-06T12:16:15.517879;(2289,24,-373);(1080,-647,-1350)
2021-07-06T12:16:15.525570;(2289,24,-373);(1080,-647,-1350)
2021-07-06T12:16:15.532543;(2289,24,-373);(1080,-647,-1350)
2021-07-06T12:16:15.540377;(2283,11,-343);(1092,-635,-1345)
2021-07-06T12:16:15.548661;(2283,11,-343);(1092,-635,-1345)
2021-07-06T12:16:15.556797;(2282,5,-348);(1108,-625,-1345)
2021-07-06T12:16:15.564635;(2282,5,-348);(1108,-625,-1345)
2021-07-06T12:16:15.572385;(2282,5,-348);(1108,-625,-1345)
2021-07-06T12:16:15.580753;(2282,-5,-348);(1107,-624,-1370)
2021-07-06T12:16:15.588334;(2282,-5,-348);(1107,-624,-1370)
2021-07-06T12:16:15.595563;(2287,-2,-335);(1124,-620,-1384)
2021-07-06T12:16:15.602574;(2287,-2,-335);(1124,-620,-1384)
2021-07-06T12:16:15.611290;(2287,-2,-335);(1124,-620,-1384)
2021-07-06T12:16:15.618825;(2287,-2,-335);(1124,-620,-1384)
2021-07-06T12:16:15.626145;(2287,-2,-335);(1124,-620,-1384)
2021-07-06T12:16:15.634420;(2287,-2,-335);(1124,-620,-1384)
2021-07-06T12:16:15.641394;(2288,-7,-321);(1148,-610,-1436)
2021-07-06T12:16:15.648269;(2288,-7,-321);(1148,-610,-1436)
2021-07-06T12:16:15.655749;(2292,9,-332);(1163,-598,-1447)
2021-07-06T12:16:15.664759;(2292,9,-332);(1163,-598,-1447)
2021-07-06T12:16:15.673566;(2292,9,-332);(1163,-598,-1447)
2021-07-06T12:16:15.680669;(2288,3,-362);(1181,-584,-1463)
2021-07-06T12:16:15.689556;(2288,3,-362);(1181,-584,-1463)
2021-07-06T12:16:15.698257;(2283,2,-372);(1188,-544,-1461)
2021-07-06T12:16:15.706752;(2283,2,-372);(1188,-544,-1461)
2021-07-06T12:16:15.714023;(2283,2,-372);(1188,-544,-1461)
2021-07-06T12:16:15.722708;(2286,0,-396);(1200,-482,-1472)
2021-07-06T12:16:15.731574;(2286,0,-396);(1200,-482,-1472)
2021-07-06T12:16:15.739404;(2286,8,-385);(1226,-410,-1480)
2021-07-06T12:16:15.747890;(2286,8,-385);(1226,-410,-1480)
2021-07-06T12:16:15.755191;(2293,1,-380);(1243,-378,-1493)
2021-07-06T12:16:15.762965;(2293,1,-380);(1243,-378,-1493)
2021-07-06T12:16:15.770714;(2293,1,-380);(1243,-378,-1493)
2021-07-06T12:16:15.779220;(2292,-7,-391);(1248,-360,-1510)
2021-07-06T12:16:15.786814;(2292,-7,-391);(1248,-360,-1510)
2021-07-06T12:16:15.794893;(2292,-7,-391);(1248,-360,-1510)
2021-07-06T12:16:15.801897;(2290,2,-387);(1265,-335,-1522)
2021-07-06T12:16:15.809346;(2290,2,-387);(1265,-335,-1522)
2021-07-06T12:16:15.818802;(2291,10,-394);(1279,-312,-1532)
2021-07-06T12:16:15.827886;(2291,10,-394);(1279,-312,-1532)
2021-07-06T12:16:15.835321;(2290,11,-409);(1299,-270,-1534)
2021-07-06T12:16:15.842362;(2290,11,-409);(1299,-270,-1534)
2021-07-06T12:16:15.849469;(2290,11,-409);(1299,-270,-1534)
2021-07-06T12:16:15.858390;(2299,4,-380);(1317,-218,-1532)
2021-07-06T12:16:15.866514;(2299,4,-380);(1317,-218,-1532)
2021-07-06T12:16:15.875046;(2299,4,-380);(1317,-218,-1532)
2021-07-06T12:16:15.883008;(2305,8,-363);(1341,-193,-1527)
2021-07-06T12:16:15.890212;(2305,8,-363);(1341,-193,-1527)
2021-07-06T12:16:15.897565;(2309,6,-380);(1347,-186,-1535)
2021-07-06T12:16:15.905036;(2309,6,-380);(1347,-186,-1535)
2021-07-06T12:16:15.913463;(2309,6,-380);(1347,-186,-1535)
2021-07-06T12:16:15.920931;(2309,3,-369);(1351,-188,-1532)
2021-07-06T12:16:15.929244;(2309,3,-369);(1351,-188,-1532)
2021-07-06T12:16:15.937074;(2306,5,-368);(1374,-188,-1527)
2021-07-06T12:16:15.944422;(2306,5,-368);(1374,-188,-1527)
2021-07-06T12:16:15.952033;(2306,5,-368);(1374,-188,-1527)
2021-07-06T12:16:15.959200;(2306,5,-368);(1374,-188,-1527)
2021-07-06T12:16:15.966943;(2306,5,-368);(1374,-188,-1527)
2021-07-06T12:16:15.974465;(2306,5,-368);(1374,-188,-1527)
2021-07-06T12:16:15.984023;(2304,-8,-361);(1391,-155,-1566)
2021-07-06T12:16:15.991015;(2304,-8,-361);(1391,-155,-1566)
2021-07-06T12:16:15.999215;(2306,-4,-359);(1403,-136,-1590)
2021-07-06T12:16:16.007607;(2306,-4,-359);(1403,-136,-1590)
2021-07-06T12:16:16.015139;(2306,-4,-359);(1403,-136,-1590)
2021-07-06T12:16:16.024325;(2307,-6,-373);(1414,-106,-1606)
2021-07-06T12:16:16.032725;(2307,-6,-373);(1414,-106,-1606)
2021-07-06T12:16:16.041228;(2306,-6,-356);(1437,-72,-1622)
2021-07-06T12:16:16.048773;(2306,-6,-356);(1437,-72,-1622)
2021-07-06T12:16:16.057020;(2310,-11,-351);(1449,-30,-1623)
2021-07-06T12:16:16.065977;(2310,-11,-351);(1449,-30,-1623)
2021-07-06T12:16:16.073688;(2310,-11,-351);(1449,-30,-1623)
2021-07-06T12:16:16.083156;(2310,-2,-344);(1464,4,-1646)
2021-07-06T12:16:16.091361;(2310,-2,-344);(1464,4,-1646)
2021-07-06T12:16:16.099436;(2308,-9,-343);(1482,38,-1674)
2021-07-06T12:16:16.106805;(2308,-9,-343);(1482,38,-1674)
2021-07-06T12:16:16.114686;(2308,-9,-343);(1482,38,-1674)
2021-07-06T12:16:16.122102;(2315,3,-334);(1485,75,-1696)
2021-07-06T12:16:16.130225;(2315,3,-334);(1485,75,-1696)
2021-07-06T12:16:16.137782;(2320,-7,-341);(1510,108,-1710)
2021-07-06T12:16:16.147610;(2320,-7,-341);(1510,108,-1710)
2021-07-06T12:16:16.157314;(2320,-7,-341);(1510,108,-1710)
2021-07-06T12:16:16.165106;(2325,-8,-335);(1521,144,-1719)
2021-07-06T12:16:16.172247;(2325,-8,-335);(1521,144,-1719)
2021-07-06T12:16:16.179860;(2320,-7,-329);(1534,179,-1726)
2021-07-06T12:16:16.187321;(2320,-7,-329);(1534,179,-1726)
2021-07-06T12:16:16.196755;(2320,-7,-329);(1534,179,-1726)
2021-07-06T12:16:16.204433;(2318,-8,-330);(1552,193,-1741)
2021-07-06T12:16:16.212073;(2318,-8,-330);(1552,193,-1741)
2021-07-06T12:16:16.218885;(2319,-8,-349);(1555,214,-1758)
2021-07-06T12:16:16.226257;(2319,-8,-349);(1555,214,-1758)
2021-07-06T12:16:16.233798;(2319,-8,-349);(1555,214,-1758)
2021-07-06T12:16:16.242751;(2325,-3,-349);(1570,227,-1765)
2021-07-06T12:16:16.250380;(2325,-3,-349);(1570,227,-1765)
2021-07-06T12:16:16.259510;(2325,-2,-371);(1595,242,-1773)
2021-07-06T12:16:16.266483;(2325,-2,-371);(1595,242,-1773)
2021-07-06T12:16:16.274141;(2325,-2,-371);(1595,242,-1773)
2021-07-06T12:16:16.281446;(2327,1,-381);(1607,250,-1778)
2021-07-06T12:16:16.289342;(2327,1,-381);(1607,250,-1778)
2021-07-06T12:16:16.298630;(2329,1,-388);(1618,272,-1776)
2021-07-06T12:16:16.307235;(2329,1,-388);(1618,272,-1776)
2021-07-06T12:16:16.315105;(2329,1,-388);(1618,272,-1776)
2021-07-06T12:16:16.322546;(2324,9,-396);(1632,285,-1762)
2021-07-06T12:16:16.330256;(2324,9,-396);(1632,285,-1762)
2021-07-06T12:16:16.338150;(2329,1,-393);(1652,302,-1753)
2021-07-06T12:16:16.346461;(2329,1,-393);(1652,302,-1753)
2021-07-06T12:16:16.355528;(2329,1,-393);(1652,302,-1753)
2021-07-06T12:16:16.364866;(2326,9,-405);(1672,322,-1745)
2021-07-06T12:16:16.372749;(2326,9,-405);(1672,322,-1745)
2021-07-06T12:16:16.381366;(2324,3,-409);(1681,356,-1737)
2021-07-06T12:16:16.390831;(2324,3,-409);(1681,356,-1737)
2021-07-06T12:16:16.399532;(2331,6,-402);(1690,387,-1723)
2021-07-06T12:16:16.408441;(2331,6,-402);(1690,387,-1723)
2021-07-06T12:16:16.415462;(2338,15,-392);(1704,408,-1717)
2021-07-06T12:16:16.422660;(2338,15,-392);(1704,408,-1717)
2021-07-06T12:16:16.430182;(2338,15,-392);(1704,408,-1717)
2021-07-06T12:16:16.439941;(2340,25,-383);(1725,440,-1694)
2021-07-06T12:16:16.447317;(2340,25,-383);(1725,440,-1694)
2021-07-06T12:16:16.455772;(2340,25,-383);(1725,440,-1694)
2021-07-06T12:16:16.464690;(2343,21,-381);(1749,489,-1659)
2021-07-06T12:16:16.472969;(2343,21,-381);(1749,489,-1659)
2021-07-06T12:16:16.481186;(2340,7,-378);(1771,516,-1624)
2021-07-06T12:16:16.489008;(2340,7,-378);(1771,516,-1624)
2021-07-06T12:16:16.496568;(2336,14,-376);(1783,542,-1609)
2021-07-06T12:16:16.504971;(2336,14,-376);(1783,542,-1609)
2021-07-06T12:16:16.512546;(2336,14,-376);(1783,542,-1609)
2021-07-06T12:16:16.520043;(2336,12,-365);(1799,581,-1593)
2021-07-06T12:16:16.529201;(2336,12,-365);(1799,581,-1593)
2021-07-06T12:16:16.536960;(2343,2,-343);(1820,627,-1586)
2021-07-06T12:16:16.544055;(2343,2,-343);(1820,627,-1586)
2021-07-06T12:16:16.551763;(2343,2,-343);(1820,627,-1586)
2021-07-06T12:16:16.561264;(2346,11,-358);(1840,663,-1578)
2021-07-06T12:16:16.569770;(2346,11,-358);(1840,663,-1578)
2021-07-06T12:16:16.580957;(2342,7,-373);(1853,677,-1564)
2021-07-06T12:16:16.589148;(2342,7,-373);(1853,677,-1564)
2021-07-06T12:16:16.597191;(2348,13,-368);(1868,706,-1558)
2021-07-06T12:16:16.604542;(2348,13,-368);(1868,706,-1558)
2021-07-06T12:16:16.612807;(2348,13,-368);(1868,706,-1558)
2021-07-06T12:16:16.621534;(2350,2,-368);(1872,729,-1547)
2021-07-06T12:16:16.629234;(2350,2,-368);(1872,729,-1547)
2021-07-06T12:16:16.636728;(2341,4,-362);(1898,741,-1545)
2021-07-06T12:16:16.643931;(2341,4,-362);(1898,741,-1545)
2021-07-06T12:16:16.650991;(2341,4,-362);(1898,741,-1545)
2021-07-06T12:16:16.658562;(2342,-4,-385);(1902,749,-1548)
2021-07-06T12:16:16.666954;(2342,-4,-385);(1902,749,-1548)
2021-07-06T12:16:16.675222;(2342,-4,-385);(1902,749,-1548)
2021-07-06T12:16:16.683903;(2348,4,-393);(1920,755,-1549)
2021-07-06T12:16:16.692173;(2348,4,-393);(1920,755,-1549)
2021-07-06T12:16:16.700880;(2352,-3,-371);(1924,770,-1545)
2021-07-06T12:16:16.709928;(2352,-3,-371);(1924,770,-1545)
2021-07-06T12:16:16.717524;(2354,-2,-394);(1950,779,-1540)
2021-07-06T12:16:16.725091;(2354,-2,-394);(1950,779,-1540)
2021-07-06T12:16:16.733491;(2354,-2,-394);(1950,779,-1540)
2021-07-06T12:16:16.740550;(2349,5,-399);(1956,783,-1542)
2021-07-06T12:16:16.747942;(2349,5,-399);(1956,783,-1542)
2021-07-06T12:16:16.757125;(2349,5,-399);(1956,783,-1542)
2021-07-06T12:16:16.766161;(2349,2,-406);(1967,780,-1531)
2021-07-06T12:16:16.774258;(2349,2,-406);(1967,780,-1531)
2021-07-06T12:16:16.782062;(2349,10,-390);(1974,781,-1524)
2021-07-06T12:16:16.790294;(2349,10,-390);(1974,781,-1524)
2021-07-06T12:16:16.799120;(2356,9,-394);(1982,793,-1521)
2021-07-06T12:16:16.806560;(2356,9,-394);(1982,793,-1521)
2021-07-06T12:16:16.814162;(2356,9,-394);(1982,793,-1521)
2021-07-06T12:16:16.821755;(2351,2,-402);(1995,800,-1510)
2021-07-06T12:16:16.829311;(2351,2,-402);(1995,800,-1510)
2021-07-06T12:16:16.837108;(2362,6,-413);(2006,816,-1498)
2021-07-06T12:16:16.844394;(2362,6,-413);(2006,816,-1498)
2021-07-06T12:16:16.851916;(2362,6,-413);(2006,816,-1498)
2021-07-06T12:16:16.859773;(2359,8,-386);(2020,834,-1476)
2021-07-06T12:16:16.868247;(2359,8,-386);(2020,834,-1476)
2021-07-06T12:16:16.875697;(2359,8,-386);(2020,834,-1476)
2021-07-06T12:16:16.883177;(2364,12,-392);(2030,855,-1459)
2021-07-06T12:16:16.891309;(2364,12,-392);(2030,855,-1459)
2021-07-06T12:16:16.898404;(2361,13,-399);(2042,881,-1423)
2021-07-06T12:16:16.907150;(2361,13,-399);(2042,881,-1423)
2021-07-06T12:16:16.914664;(2361,13,-399);(2042,881,-1423)
2021-07-06T12:16:16.921963;(2360,9,-391);(2059,909,-1391)
2021-07-06T12:16:16.929874;(2360,9,-391);(2059,909,-1391)
2021-07-06T12:16:16.939391;(2356,13,-373);(2078,930,-1377)
2021-07-06T12:16:16.946713;(2356,13,-373);(2078,930,-1377)
2021-07-06T12:16:16.953962;(2356,13,-373);(2078,930,-1377)
2021-07-06T12:16:16.962888;(2352,4,-376);(2101,977,-1368)
2021-07-06T12:16:16.971775;(2352,4,-376);(2101,977,-1368)
2021-07-06T12:16:16.979151;(2357,-1,-369);(2112,1031,-1353)
2021-07-06T12:16:16.986703;(2357,-1,-369);(2112,1031,-1353)
2021-07-06T12:16:16.996351;(2357,-1,-369);(2112,1031,-1353)
2021-07-06T12:16:17.004984;(2359,8,-359);(2117,1052,-1351)
2021-07-06T12:16:17.012533;(2359,8,-359);(2117,1052,-1351)
2021-07-06T12:16:17.021371;(2360,-9,-383);(2127,1065,-1349)
2021-07-06T12:16:17.030544;(2360,-9,-383);(2127,1065,-1349)
2021-07-06T12:16:17.039326;(2358,15,-369);(2144,1088,-1348)
2021-07-06T12:16:17.046782;(2358,15,-369);(2144,1088,-1348)
2021-07-06T12:16:17.055494;(2358,15,-369);(2144,1088,-1348)
2021-07-06T12:16:17.064103;(2364,-3,-372);(2146,1121,-1344)
2021-07-06T12:16:17.072900;(2364,-3,-372);(2146,1121,-1344)
2021-07-06T12:16:17.080221;(2366,6,-368);(2165,1152,-1333)
2021-07-06T12:16:17.088177;(2366,6,-368);(2165,1152,-1333)
2021-07-06T12:16:17.095573;(2366,6,-368);(2165,1152,-1333)
2021-07-06T12:16:17.103597;(2370,2,-354);(2170,1172,-1325)
2021-07-06T12:16:17.110627;(2370,2,-354);(2170,1172,-1325)
2021-07-06T12:16:17.117514;(2364,8,-371);(2181,1183,-1336)
2021-07-06T12:16:17.126122;(2364,8,-371);(2181,1183,-1336)
2021-07-06T12:16:17.133396;(2364,8,-371);(2181,1183,-1336)
2021-07-06T12:16:17.142547;(2354,-4,-374);(2190,1220,-1347)
2021-07-06T12:16:17.149788;(2354,-4,-374);(2190,1220,-1347)
2021-07-06T12:16:17.157650;(2373,8,-363);(2206,1263,-1355)
2021-07-06T12:16:17.165095;(2373,8,-363);(2206,1263,-1355)
2021-07-06T12:16:17.172847;(2373,8,-363);(2206,1263,-1355)
2021-07-06T12:16:17.181504;(2373,0,-361);(2211,1282,-1355)
2021-07-06T12:16:17.189629;(2373,0,-361);(2211,1282,-1355)
2021-07-06T12:16:17.197733;(2375,13,-353);(2217,1281,-1352)
2021-07-06T12:16:17.205411;(2375,13,-353);(2217,1281,-1352)
2021-07-06T12:16:17.214375;(2375,13,-353);(2217,1281,-1352)
2021-07-06T12:16:17.221854;(2371,9,-370);(2232,1287,-1342)
2021-07-06T12:16:17.230633;(2371,9,-370);(2232,1287,-1342)
2021-07-06T12:16:17.238019;(2378,13,-371);(2230,1297,-1333)
2021-07-06T12:16:17.246170;(2378,13,-371);(2230,1297,-1333)
2021-07-06T12:16:17.253403;(2378,13,-371);(2230,1297,-1333)
2021-07-06T12:16:17.261756;(2384,17,-373);(2241,1311,-1316)
2021-07-06T12:16:17.269169;(2384,17,-373);(2241,1311,-1316)
2021-07-06T12:16:17.276293;(2384,17,-373);(2241,1311,-1316)
2021-07-06T12:16:17.283766;(2390,29,-392);(2240,1308,-1288)
2021-07-06T12:16:17.291029;(2390,29,-392);(2240,1308,-1288)
2021-07-06T12:16:17.298025;(2396,28,-404);(2252,1308,-1239)
2021-07-06T12:16:17.305465;(2396,28,-404);(2252,1308,-1239)
2021-07-06T12:16:17.313412;(2396,28,-404);(2252,1308,-1239)
2021-07-06T12:16:17.321988;(2394,21,-394);(2265,1307,-1199)
2021-07-06T12:16:17.329504;(2394,21,-394);(2265,1307,-1199)
2021-07-06T12:16:17.338061;(2378,14,-384);(2271,1290,-1148)
2021-07-06T12:16:17.346196;(2378,14,-384);(2271,1290,-1148)
2021-07-06T12:16:17.353671;(2378,14,-384);(2271,1290,-1148)
2021-07-06T12:16:17.361378;(2381,25,-397);(2281,1287,-1116)
2021-07-06T12:16:17.368351;(2381,25,-397);(2281,1287,-1116)
2021-07-06T12:16:17.375190;(2381,25,-397);(2281,1287,-1116)
2021-07-06T12:16:17.382623;(2396,51,-407);(2287,1293,-1080)
2021-07-06T12:16:17.389959;(2396,51,-407);(2287,1293,-1080)
2021-07-06T12:16:17.397157;(2408,52,-401);(2295,1292,-1015)
2021-07-06T12:16:17.404840;(2408,52,-401);(2295,1292,-1015)
2021-07-06T12:16:17.414955;(2408,52,-401);(2295,1292,-1015)
2021-07-06T12:16:17.422029;(2387,30,-376);(2303,1293,-932)
2021-07-06T12:16:17.430024;(2387,30,-376);(2303,1293,-932)
2021-07-06T12:16:17.438875;(2379,14,-380);(2302,1289,-883)
2021-07-06T12:16:17.448457;(2379,14,-380);(2302,1289,-883)
2021-07-06T12:16:17.456203;(2379,14,-380);(2302,1289,-883)
2021-07-06T12:16:17.463451;(2379,32,-412);(2305,1299,-862)
2021-07-06T12:16:17.470741;(2379,32,-412);(2305,1299,-862)
2021-07-06T12:16:17.478197;(2383,31,-391);(2321,1311,-840)
2021-07-06T12:16:17.486651;(2383,31,-391);(2321,1311,-840)
2021-07-06T12:16:17.495894;(2383,31,-391);(2321,1311,-840)
2021-07-06T12:16:17.504877;(2392,35,-396);(2319,1325,-810)
2021-07-06T12:16:17.512696;(2392,35,-396);(2319,1325,-810)
2021-07-06T12:16:17.519964;(2392,47,-398);(2329,1357,-765)
2021-07-06T12:16:17.528492;(2392,47,-398);(2329,1357,-765)
2021-07-06T12:16:17.535896;(2392,47,-398);(2329,1357,-765)
2021-07-06T12:16:17.544044;(2384,22,-393);(2342,1380,-715)
2021-07-06T12:16:17.551550;(2384,22,-393);(2342,1380,-715)
2021-07-06T12:16:17.560258;(2394,34,-404);(2341,1393,-674)
2021-07-06T12:16:17.568229;(2394,34,-404);(2341,1393,-674)
2021-07-06T12:16:17.575531;(2394,34,-404);(2341,1393,-674)
2021-07-06T12:16:17.582832;(2379,19,-398);(2358,1401,-642)
2021-07-06T12:16:17.590077;(2379,19,-398);(2358,1401,-642)
2021-07-06T12:16:17.597883;(2375,28,-403);(2354,1425,-624)
2021-07-06T12:16:17.605469;(2375,28,-403);(2354,1425,-624)
2021-07-06T12:16:17.613847;(2375,28,-403);(2354,1425,-624)
