server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:24:01.810032;(-1475,179,-996);(-178,-224,-90)
2021-07-06T12:24:01.818863;(-1475,179,-996);(-178,-224,-90)
2021-07-06T12:24:01.826622;(-1475,179,-996);(-178,-224,-90)
2021-07-06T12:24:01.834829;(-1475,182,-992);(-178,-226,-84)
2021-07-06T12:24:01.842873;(-1475,182,-992);(-178,-226,-84)
2021-07-06T12:24:01.851374;(-1477,178,-992);(-177,-226,-92)
2021-07-06T12:24:01.861695;(-1477,178,-992);(-177,-226,-92)
2021-07-06T12:24:01.870084;(-1473,175,-994);(-173,-225,-83)
2021-07-06T12:24:01.877675;(-1473,175,-994);(-173,-225,-83)
2021-07-06T12:24:01.885104;(-1473,175,-994);(-173,-225,-83)
2021-07-06T12:24:01.892850;(-1476,179,-989);(-177,-226,-81)
2021-07-06T12:24:01.900914;(-1476,179,-989);(-177,-226,-81)
2021-07-06T12:24:01.909550;(-1475,179,-994);(-172,-226,-83)
2021-07-06T12:24:01.917846;(-1475,179,-994);(-172,-226,-83)
2021-07-06T12:24:01.926312;(-1475,179,-994);(-172,-226,-83)
2021-07-06T12:24:01.934030;(-1475,179,-992);(-176,-224,-81)
2021-07-06T12:24:01.941441;(-1475,179,-992);(-176,-224,-81)
2021-07-06T12:24:01.949686;(-1475,183,-993);(-171,-225,-78)
2021-07-06T12:24:01.958057;(-1475,183,-993);(-171,-225,-78)
2021-07-06T12:24:01.965303;(-1475,183,-993);(-171,-225,-78)
2021-07-06T12:24:01.972879;(-1472,183,-993);(-172,-227,-82)
2021-07-06T12:24:01.982033;(-1472,183,-993);(-172,-227,-82)
2021-07-06T12:24:01.989448;(-1472,180,-994);(-177,-227,-81)
2021-07-06T12:24:01.997225;(-1472,180,-994);(-177,-227,-81)
2021-07-06T12:24:02.004336;(-1472,180,-994);(-177,-227,-81)
2021-07-06T12:24:02.011390;(-1477,177,-988);(-179,-223,-87)
2021-07-06T12:24:02.018464;(-1477,177,-988);(-179,-223,-87)
2021-07-06T12:24:02.027147;(-1477,177,-988);(-179,-223,-87)
2021-07-06T12:24:02.034420;(-1476,177,-995);(-175,-224,-86)
2021-07-06T12:24:02.042692;(-1476,177,-995);(-175,-224,-86)
2021-07-06T12:24:02.051945;(-1476,176,-990);(-183,-230,-84)
2021-07-06T12:24:02.061602;(-1476,176,-990);(-183,-230,-84)
2021-07-06T12:24:02.069203;(-1474,177,-991);(-181,-234,-89)
2021-07-06T12:24:02.077553;(-1474,177,-991);(-181,-234,-89)
2021-07-06T12:24:02.085737;(-1474,177,-991);(-181,-234,-89)
2021-07-06T12:24:02.094255;(-1477,181,-992);(-177,-231,-81)
2021-07-06T12:24:02.103189;(-1477,181,-992);(-177,-231,-81)
2021-07-06T12:24:02.110476;(-1475,184,-991);(-177,-225,-82)
2021-07-06T12:24:02.118495;(-1475,184,-991);(-177,-225,-82)
2021-07-06T12:24:02.125911;(-1475,184,-991);(-177,-225,-82)
2021-07-06T12:24:02.133538;(-1474,186,-995);(-174,-223,-81)
2021-07-06T12:24:02.141710;(-1474,186,-995);(-174,-223,-81)
2021-07-06T12:24:02.149731;(-1475,176,-993);(-178,-226,-82)
2021-07-06T12:24:02.156955;(-1475,176,-993);(-178,-226,-82)
2021-07-06T12:24:02.163956;(-1475,176,-993);(-178,-226,-82)
2021-07-06T12:24:02.171441;(-1473,176,-993);(-176,-230,-85)
2021-07-06T12:24:02.180215;(-1473,176,-993);(-176,-230,-85)
2021-07-06T12:24:02.187014;(-1475,175,-992);(-180,-234,-79)
2021-07-06T12:24:02.194178;(-1475,175,-992);(-180,-234,-79)
2021-07-06T12:24:02.201337;(-1475,175,-992);(-180,-234,-79)
2021-07-06T12:24:02.209489;(-1473,175,-990);(-178,-224,-82)
2021-07-06T12:24:02.217370;(-1473,175,-990);(-178,-224,-82)
2021-07-06T12:24:02.225603;(-1473,175,-990);(-178,-224,-82)
2021-07-06T12:24:02.233635;(-1476,183,-992);(-177,-224,-80)
2021-07-06T12:24:02.242195;(-1476,183,-992);(-177,-224,-80)
2021-07-06T12:24:02.249598;(-1474,183,-996);(-176,-222,-87)
2021-07-06T12:24:02.259407;(-1474,183,-996);(-176,-222,-87)
2021-07-06T12:24:02.267251;(-1474,183,-996);(-176,-222,-87)
2021-07-06T12:24:02.275305;(-1475,185,-986);(-178,-223,-89)
2021-07-06T12:24:02.283235;(-1475,185,-986);(-178,-223,-89)
2021-07-06T12:24:02.291640;(-1475,183,-991);(-181,-233,-88)
2021-07-06T12:24:02.301034;(-1475,183,-991);(-181,-233,-88)
2021-07-06T12:24:02.310162;(-1472,181,-990);(-174,-230,-84)
2021-07-06T12:24:02.317978;(-1472,181,-990);(-174,-230,-84)
2021-07-06T12:24:02.325900;(-1472,181,-990);(-174,-230,-84)
2021-07-06T12:24:02.333380;(-1473,176,-994);(-173,-225,-82)
2021-07-06T12:24:02.340653;(-1473,176,-994);(-173,-225,-82)
2021-07-06T12:24:02.348065;(-1476,178,-994);(-178,-228,-87)
2021-07-06T12:24:02.355324;(-1476,178,-994);(-178,-228,-87)
2021-07-06T12:24:02.362793;(-1476,178,-994);(-178,-228,-87)
2021-07-06T12:24:02.370642;(-1472,176,-999);(-177,-226,-81)
2021-07-06T12:24:02.377864;(-1472,176,-999);(-177,-226,-81)
2021-07-06T12:24:02.384929;(-1472,176,-999);(-177,-226,-81)
2021-07-06T12:24:02.393850;(-1475,178,-990);(-177,-230,-81)
2021-07-06T12:24:02.401756;(-1475,178,-990);(-177,-230,-81)
2021-07-06T12:24:02.411294;(-1476,182,-991);(-180,-235,-89)
2021-07-06T12:24:02.418215;(-1476,182,-991);(-180,-235,-89)
2021-07-06T12:24:02.426221;(-1476,182,-991);(-180,-235,-89)
2021-07-06T12:24:02.434158;(-1474,179,-989);(-177,-231,-86)
2021-07-06T12:24:02.442540;(-1474,179,-989);(-177,-231,-86)
2021-07-06T12:24:02.449786;(-1474,179,-994);(-181,-222,-86)
2021-07-06T12:24:02.457901;(-1474,179,-994);(-181,-222,-86)
2021-07-06T12:24:02.465342;(-1474,179,-994);(-181,-222,-86)
2021-07-06T12:24:02.473332;(-1473,180,-990);(-176,-231,-89)
2021-07-06T12:24:02.481977;(-1473,180,-990);(-176,-231,-89)
2021-07-06T12:24:02.489865;(-1474,178,-998);(-178,-229,-86)
2021-07-06T12:24:02.497321;(-1474,178,-998);(-178,-229,-86)
2021-07-06T12:24:02.504657;(-1474,178,-998);(-178,-229,-86)
2021-07-06T12:24:02.512068;(-1475,181,-993);(-173,-231,-81)
2021-07-06T12:24:02.519310;(-1475,181,-993);(-173,-231,-81)
2021-07-06T12:24:02.527415;(-1475,181,-993);(-173,-231,-81)
2021-07-06T12:24:02.537003;(-1475,182,-988);(-178,-234,-80)
2021-07-06T12:24:02.545545;(-1475,182,-988);(-178,-234,-80)
2021-07-06T12:24:02.552627;(-1473,182,-990);(-169,-233,-84)
2021-07-06T12:24:02.560089;(-1473,182,-990);(-169,-233,-84)
2021-07-06T12:24:02.568455;(-1473,182,-990);(-169,-233,-84)
2021-07-06T12:24:02.576126;(-1473,179,-995);(-178,-236,-90)
2021-07-06T12:24:02.585335;(-1473,179,-995);(-178,-236,-90)
2021-07-06T12:24:02.594520;(-1480,179,-994);(-176,-228,-83)
2021-07-06T12:24:02.603025;(-1480,179,-994);(-176,-228,-83)
2021-07-06T12:24:02.610387;(-1473,180,-997);(-181,-222,-82)
2021-07-06T12:24:02.619843;(-1473,180,-997);(-181,-222,-82)
2021-07-06T12:24:02.628576;(-1473,180,-997);(-181,-222,-82)
2021-07-06T12:24:02.636270;(-1475,175,-994);(-173,-229,-85)
2021-07-06T12:24:02.645446;(-1475,175,-994);(-173,-229,-85)
2021-07-06T12:24:02.654807;(-1474,181,-992);(-181,-225,-81)
2021-07-06T12:24:02.662603;(-1474,181,-992);(-181,-225,-81)
2021-07-06T12:24:02.669702;(-1472,180,-992);(-179,-224,-79)
2021-07-06T12:24:02.677018;(-1472,180,-992);(-179,-224,-79)
2021-07-06T12:24:02.686016;(-1472,180,-992);(-179,-224,-79)
2021-07-06T12:24:02.694125;(-1472,180,-991);(-186,-223,-83)
2021-07-06T12:24:02.702305;(-1472,180,-991);(-186,-223,-83)
2021-07-06T12:24:02.711019;(-1473,181,-995);(-186,-224,-77)
2021-07-06T12:24:02.718868;(-1473,181,-995);(-186,-224,-77)
2021-07-06T12:24:02.726478;(-1473,181,-995);(-186,-224,-77)
2021-07-06T12:24:02.734319;(-1472,180,-991);(-179,-229,-83)
2021-07-06T12:24:02.743090;(-1472,180,-991);(-179,-229,-83)
2021-07-06T12:24:02.750651;(-1476,178,-992);(-173,-228,-82)
2021-07-06T12:24:02.757834;(-1476,178,-992);(-173,-228,-82)
2021-07-06T12:24:02.766750;(-1476,178,-992);(-173,-228,-82)
2021-07-06T12:24:02.775846;(-1477,172,-989);(-176,-231,-87)
2021-07-06T12:24:02.784645;(-1477,172,-989);(-176,-231,-87)
2021-07-06T12:24:02.794485;(-1475,177,-991);(-174,-229,-85)
2021-07-06T12:24:02.803100;(-1475,177,-991);(-174,-229,-85)
2021-07-06T12:24:02.810552;(-1474,180,-994);(-172,-224,-85)
2021-07-06T12:24:02.817973;(-1474,180,-994);(-172,-224,-85)
2021-07-06T12:24:02.826165;(-1474,180,-994);(-172,-224,-85)
2021-07-06T12:24:02.833655;(-1474,185,-992);(-182,-234,-82)
2021-07-06T12:24:02.842720;(-1474,185,-992);(-182,-234,-82)
2021-07-06T12:24:02.850830;(-1475,182,-993);(-181,-224,-78)
2021-07-06T12:24:02.859228;(-1475,182,-993);(-181,-224,-78)
2021-07-06T12:24:02.868974;(-1475,182,-993);(-181,-224,-78)
2021-07-06T12:24:02.877557;(-1473,178,-997);(-170,-224,-84)
2021-07-06T12:24:02.885638;(-1473,178,-997);(-170,-224,-84)
2021-07-06T12:24:02.893053;(-1474,183,-992);(-181,-234,-88)
2021-07-06T12:24:02.900865;(-1474,183,-992);(-181,-234,-88)
2021-07-06T12:24:02.908198;(-1474,179,-991);(-171,-237,-85)
2021-07-06T12:24:02.915605;(-1474,179,-991);(-171,-237,-85)
2021-07-06T12:24:02.924030;(-1474,179,-991);(-171,-237,-85)
2021-07-06T12:24:02.931896;(-1474,177,-998);(-170,-236,-87)
2021-07-06T12:24:02.938936;(-1474,177,-998);(-170,-236,-87)
2021-07-06T12:24:02.946474;(-1474,177,-998);(-170,-236,-87)
2021-07-06T12:24:02.953744;(-1471,178,-997);(-178,-239,-82)
2021-07-06T12:24:02.961390;(-1471,178,-997);(-178,-239,-82)
2021-07-06T12:24:02.968806;(-1475,179,-992);(-181,-231,-83)
2021-07-06T12:24:02.977767;(-1475,179,-992);(-181,-231,-83)
2021-07-06T12:24:02.985179;(-1475,179,-992);(-181,-231,-83)
2021-07-06T12:24:02.993678;(-1473,182,-990);(-183,-233,-81)
2021-07-06T12:24:03.001658;(-1473,182,-990);(-183,-233,-81)
2021-07-06T12:24:03.009791;(-1473,184,-991);(-180,-227,-83)
2021-07-06T12:24:03.017320;(-1473,184,-991);(-180,-227,-83)
2021-07-06T12:24:03.024894;(-1473,184,-991);(-180,-227,-83)
2021-07-06T12:24:03.033158;(-1471,183,-997);(-181,-226,-92)
2021-07-06T12:24:03.040544;(-1471,183,-997);(-181,-226,-92)
2021-07-06T12:24:03.049139;(-1471,183,-997);(-181,-226,-92)
2021-07-06T12:24:03.056955;(-1475,175,-994);(-180,-231,-86)
2021-07-06T12:24:03.063930;(-1475,175,-994);(-180,-231,-86)
2021-07-06T12:24:03.073422;(-1477,181,-992);(-175,-224,-86)
2021-07-06T12:24:03.081806;(-1477,181,-992);(-175,-224,-86)
2021-07-06T12:24:03.089849;(-1471,177,-994);(-175,-230,-81)
2021-07-06T12:24:03.099448;(-1471,177,-994);(-175,-230,-81)
2021-07-06T12:24:03.107795;(-1471,177,-994);(-175,-230,-81)
2021-07-06T12:24:03.116285;(-1472,179,-991);(-181,-227,-78)
2021-07-06T12:24:03.124079;(-1472,179,-991);(-181,-227,-78)
2021-07-06T12:24:03.133964;(-1473,179,-991);(-180,-226,-84)
2021-07-06T12:24:03.143315;(-1473,179,-991);(-180,-226,-84)
2021-07-06T12:24:03.151544;(-1468,176,-992);(-178,-219,-90)
2021-07-06T12:24:03.159706;(-1468,176,-992);(-178,-219,-90)
2021-07-06T12:24:03.167915;(-1468,176,-992);(-178,-219,-90)
2021-07-06T12:24:03.175727;(-1471,180,-994);(-181,-228,-85)
2021-07-06T12:24:03.183070;(-1471,180,-994);(-181,-228,-85)
2021-07-06T12:24:03.190125;(-1473,180,-992);(-183,-232,-79)
2021-07-06T12:24:03.198480;(-1473,180,-992);(-183,-232,-79)
2021-07-06T12:24:03.206975;(-1473,180,-992);(-183,-232,-79)
2021-07-06T12:24:03.216050;(-1473,180,-991);(-180,-227,-76)
2021-07-06T12:24:03.223452;(-1473,180,-991);(-180,-227,-76)
2021-07-06T12:24:03.232535;(-1474,181,-996);(-182,-229,-79)
2021-07-06T12:24:03.240102;(-1474,181,-996);(-182,-229,-79)
2021-07-06T12:24:03.247744;(-1474,181,-996);(-182,-229,-79)
2021-07-06T12:24:03.255038;(-1473,180,-996);(-182,-233,-91)
2021-07-06T12:24:03.262209;(-1473,180,-996);(-182,-233,-91)
2021-07-06T12:24:03.270844;(-1469,182,-992);(-172,-238,-88)
2021-07-06T12:24:03.279204;(-1469,182,-992);(-172,-238,-88)
2021-07-06T12:24:03.288051;(-1469,182,-992);(-172,-238,-88)
2021-07-06T12:24:03.296848;(-1473,182,-991);(-176,-232,-82)
2021-07-06T12:24:03.305809;(-1473,182,-991);(-176,-232,-82)
2021-07-06T12:24:03.314360;(-1473,177,-991);(-173,-234,-86)
2021-07-06T12:24:03.322769;(-1473,177,-991);(-173,-234,-86)
2021-07-06T12:24:03.330277;(-1474,176,-991);(-178,-233,-85)
2021-07-06T12:24:03.338727;(-1474,176,-991);(-178,-233,-85)
2021-07-06T12:24:03.347790;(-1474,176,-991);(-178,-233,-85)
2021-07-06T12:24:03.356963;(-1474,177,-1000);(-182,-234,-81)
2021-07-06T12:24:03.364560;(-1474,177,-1000);(-182,-234,-81)
2021-07-06T12:24:03.372527;(-1475,179,-991);(-179,-226,-84)
2021-07-06T12:24:03.379849;(-1475,179,-991);(-179,-226,-84)
2021-07-06T12:24:03.387349;(-1475,179,-991);(-179,-226,-84)
2021-07-06T12:24:03.395941;(-1474,184,-986);(-181,-230,-82)
2021-07-06T12:24:03.403371;(-1474,184,-986);(-181,-230,-82)
2021-07-06T12:24:03.411047;(-1474,188,-993);(-175,-228,-78)
2021-07-06T12:24:03.418491;(-1474,188,-993);(-175,-228,-78)
2021-07-06T12:24:03.427205;(-1474,188,-993);(-175,-228,-78)
2021-07-06T12:24:03.434823;(-1473,180,-995);(-178,-225,-72)
2021-07-06T12:24:03.443033;(-1473,180,-995);(-178,-225,-72)
2021-07-06T12:24:03.450197;(-1474,179,-990);(-176,-226,-67)
2021-07-06T12:24:03.458264;(-1474,179,-990);(-176,-226,-67)
2021-07-06T12:24:03.465825;(-1474,179,-990);(-176,-226,-67)
2021-07-06T12:24:03.473976;(-1472,178,-993);(-172,-240,-81)
2021-07-06T12:24:03.481756;(-1472,178,-993);(-172,-240,-81)
2021-07-06T12:24:03.490613;(-1473,177,-990);(-178,-230,-74)
2021-07-06T12:24:03.496881;(-1473,177,-990);(-178,-230,-74)
2021-07-06T12:24:03.504777;(-1473,177,-990);(-178,-230,-74)
2021-07-06T12:24:03.512194;(-1473,179,-983);(-174,-229,-82)
2021-07-06T12:24:03.519932;(-1473,179,-983);(-174,-229,-82)
2021-07-06T12:24:03.527267;(-1473,179,-983);(-174,-229,-82)
2021-07-06T12:24:03.535347;(-1474,181,-988);(-176,-228,-84)
2021-07-06T12:24:03.542699;(-1474,181,-988);(-176,-228,-84)
2021-07-06T12:24:03.550937;(-1476,182,-993);(-175,-224,-82)
2021-07-06T12:24:03.559604;(-1476,182,-993);(-175,-224,-82)
2021-07-06T12:24:03.567261;(-1476,182,-993);(-175,-224,-82)
2021-07-06T12:24:03.575488;(-1476,178,-992);(-181,-230,-82)
2021-07-06T12:24:03.583956;(-1476,178,-992);(-181,-230,-82)
2021-07-06T12:24:03.591929;(-1472,184,-993);(-175,-232,-82)
2021-07-06T12:24:03.600439;(-1472,184,-993);(-175,-232,-82)
2021-07-06T12:24:03.609065;(-1472,184,-993);(-175,-232,-82)
2021-07-06T12:24:03.617110;(-1475,179,-993);(-173,-224,-81)
2021-07-06T12:24:03.624779;(-1475,179,-993);(-173,-224,-81)
2021-07-06T12:24:03.631484;(-1474,179,-996);(-173,-227,-86)
2021-07-06T12:24:03.638485;(-1474,179,-996);(-173,-227,-86)
2021-07-06T12:24:03.645594;(-1474,179,-996);(-173,-227,-86)
2021-07-06T12:24:03.653235;(-1471,179,-993);(-177,-228,-83)
2021-07-06T12:24:03.662488;(-1471,179,-993);(-177,-228,-83)
2021-07-06T12:24:03.671247;(-1473,181,-994);(-172,-228,-87)
2021-07-06T12:24:03.679213;(-1473,181,-994);(-172,-228,-87)
2021-07-06T12:24:03.686705;(-1473,181,-994);(-172,-228,-87)
2021-07-06T12:24:03.695152;(-1476,183,-997);(-179,-222,-87)
2021-07-06T12:24:03.703323;(-1476,183,-997);(-179,-222,-87)
2021-07-06T12:24:03.711689;(-1472,184,-991);(-177,-226,-85)
2021-07-06T12:24:03.720918;(-1472,184,-991);(-177,-226,-85)
2021-07-06T12:24:03.728047;(-1472,184,-991);(-177,-226,-85)
2021-07-06T12:24:03.737125;(-1475,180,-994);(-174,-230,-81)
2021-07-06T12:24:03.744317;(-1475,180,-994);(-174,-230,-81)
2021-07-06T12:24:03.752191;(-1472,180,-991);(-179,-242,-75)
2021-07-06T12:24:03.760490;(-1472,180,-991);(-179,-242,-75)
2021-07-06T12:24:03.769227;(-1472,180,-991);(-179,-242,-75)
2021-07-06T12:24:03.776609;(-1473,179,-992);(-178,-231,-75)
2021-07-06T12:24:03.785700;(-1473,179,-992);(-178,-231,-75)
2021-07-06T12:24:03.794310;(-1475,182,-994);(-176,-224,-82)
2021-07-06T12:24:03.801928;(-1475,182,-994);(-176,-224,-82)
2021-07-06T12:24:03.810037;(-1475,183,-991);(-178,-223,-83)
2021-07-06T12:24:03.817317;(-1475,183,-991);(-178,-223,-83)
2021-07-06T12:24:03.825518;(-1475,183,-991);(-178,-223,-83)
2021-07-06T12:24:03.834176;(-1476,182,-998);(-174,-228,-87)
2021-07-06T12:24:03.842232;(-1476,182,-998);(-174,-228,-87)
2021-07-06T12:24:03.850303;(-1476,183,-993);(-175,-227,-87)
2021-07-06T12:24:03.859277;(-1476,183,-993);(-175,-227,-87)
2021-07-06T12:24:03.867055;(-1476,183,-993);(-175,-227,-87)
2021-07-06T12:24:03.875287;(-1473,180,-991);(-175,-232,-86)
2021-07-06T12:24:03.884254;(-1473,180,-991);(-175,-232,-86)
2021-07-06T12:24:03.892035;(-1475,178,-991);(-176,-227,-79)
2021-07-06T12:24:03.900765;(-1475,178,-991);(-176,-227,-79)
2021-07-06T12:24:03.909611;(-1475,178,-991);(-176,-227,-79)
2021-07-06T12:24:03.917037;(-1475,176,-993);(-178,-230,-83)
2021-07-06T12:24:03.925744;(-1475,176,-993);(-178,-230,-83)
2021-07-06T12:24:03.933795;(-1475,178,-991);(-180,-229,-82)
2021-07-06T12:24:03.942086;(-1475,178,-991);(-180,-229,-82)
2021-07-06T12:24:03.949549;(-1474,181,-995);(-176,-231,-85)
2021-07-06T12:24:03.958488;(-1474,181,-995);(-176,-231,-85)
2021-07-06T12:24:03.967672;(-1474,181,-995);(-176,-231,-85)
2021-07-06T12:24:03.976025;(-1477,181,-993);(-179,-228,-85)
2021-07-06T12:24:03.984404;(-1477,181,-993);(-179,-228,-85)
2021-07-06T12:24:03.992019;(-1473,181,-999);(-182,-231,-84)
2021-07-06T12:24:04.002110;(-1473,181,-999);(-182,-231,-84)
2021-07-06T12:24:04.009590;(-1471,180,-991);(-181,-226,-82)
2021-07-06T12:24:04.017000;(-1471,180,-991);(-181,-226,-82)
2021-07-06T12:24:04.025212;(-1471,180,-991);(-181,-226,-82)
2021-07-06T12:24:04.032817;(-1474,180,-991);(-171,-221,-84)
2021-07-06T12:24:04.039990;(-1474,180,-991);(-171,-221,-84)
2021-07-06T12:24:04.047237;(-1474,180,-991);(-171,-221,-84)
2021-07-06T12:24:04.054552;(-1474,176,-995);(-172,-228,-85)
2021-07-06T12:24:04.061509;(-1474,176,-995);(-172,-228,-85)
2021-07-06T12:24:04.069685;(-1474,176,-995);(-172,-228,-85)
2021-07-06T12:24:04.078729;(-1473,175,-992);(-180,-223,-88)
2021-07-06T12:24:04.085949;(-1473,175,-992);(-180,-223,-88)
2021-07-06T12:24:04.094109;(-1473,177,-995);(-177,-224,-85)
2021-07-06T12:24:04.101081;(-1473,177,-995);(-177,-224,-85)
2021-07-06T12:24:04.108927;(-1473,177,-995);(-177,-224,-85)
2021-07-06T12:24:04.117507;(-1474,180,-994);(-178,-228,-79)
2021-07-06T12:24:04.126084;(-1474,180,-994);(-178,-228,-79)
2021-07-06T12:24:04.133383;(-1473,180,-984);(-174,-234,-89)
2021-07-06T12:24:04.140804;(-1473,180,-984);(-174,-234,-89)
2021-07-06T12:24:04.147634;(-1473,180,-984);(-174,-234,-89)
2021-07-06T12:24:04.154563;(-1475,182,-994);(-171,-224,-85)
2021-07-06T12:24:04.163301;(-1475,182,-994);(-171,-224,-85)
2021-07-06T12:24:04.171149;(-1474,187,-995);(-173,-221,-81)
2021-07-06T12:24:04.178448;(-1474,187,-995);(-173,-221,-81)
2021-07-06T12:24:04.186479;(-1474,187,-995);(-173,-221,-81)
2021-07-06T12:24:04.194528;(-1472,181,-996);(-175,-222,-81)
2021-07-06T12:24:04.201837;(-1472,181,-996);(-175,-222,-81)
2021-07-06T12:24:04.209369;(-1475,182,-995);(-171,-220,-88)
2021-07-06T12:24:04.216662;(-1475,182,-995);(-171,-220,-88)
2021-07-06T12:24:04.224225;(-1475,182,-995);(-171,-220,-88)
2021-07-06T12:24:04.231614;(-1472,184,-995);(-175,-227,-85)
2021-07-06T12:24:04.239207;(-1472,184,-995);(-175,-227,-85)
2021-07-06T12:24:04.247431;(-1472,184,-995);(-175,-227,-85)
2021-07-06T12:24:04.256165;(-1472,179,-993);(-172,-222,-74)
2021-07-06T12:24:04.265279;(-1472,179,-993);(-172,-222,-74)
2021-07-06T12:24:04.272682;(-1473,180,-991);(-178,-229,-84)
2021-07-06T12:24:04.279771;(-1473,180,-991);(-178,-229,-84)
2021-07-06T12:24:04.286825;(-1473,180,-991);(-178,-229,-84)
2021-07-06T12:24:04.294173;(-1474,182,-991);(-177,-224,-81)
2021-07-06T12:24:04.302658;(-1474,182,-991);(-177,-224,-81)
2021-07-06T12:24:04.310980;(-1474,180,-992);(-168,-226,-85)
2021-07-06T12:24:04.318104;(-1474,180,-992);(-168,-226,-85)
2021-07-06T12:24:04.327157;(-1474,180,-992);(-168,-226,-85)
2021-07-06T12:24:04.335576;(-1473,180,-994);(-174,-227,-85)
2021-07-06T12:24:04.342679;(-1473,180,-994);(-174,-227,-85)
2021-07-06T12:24:04.350533;(-1476,182,-996);(-171,-229,-88)
2021-07-06T12:24:04.359180;(-1476,182,-996);(-171,-229,-88)
2021-07-06T12:24:04.368022;(-1476,182,-996);(-171,-229,-88)
2021-07-06T12:24:04.375967;(-1473,180,-997);(-177,-235,-82)
2021-07-06T12:24:04.383998;(-1473,180,-997);(-177,-235,-82)
2021-07-06T12:24:04.390997;(-1475,182,-988);(-174,-229,-91)
2021-07-06T12:24:04.398570;(-1475,182,-988);(-174,-229,-91)
2021-07-06T12:24:04.406605;(-1475,182,-988);(-174,-229,-91)
2021-07-06T12:24:04.414693;(-1474,183,-987);(-167,-232,-86)
2021-07-06T12:24:04.422243;(-1474,183,-987);(-167,-232,-86)
2021-07-06T12:24:04.430192;(-1471,182,-989);(-176,-234,-77)
2021-07-06T12:24:04.437445;(-1471,182,-989);(-176,-234,-77)
2021-07-06T12:24:04.445323;(-1471,182,-989);(-176,-234,-77)
2021-07-06T12:24:04.454011;(-1474,177,-993);(-177,-242,-84)
2021-07-06T12:24:04.462918;(-1474,177,-993);(-177,-242,-84)
2021-07-06T12:24:04.470784;(-1473,178,-991);(-173,-230,-90)
2021-07-06T12:24:04.477489;(-1473,178,-991);(-173,-230,-90)
2021-07-06T12:24:04.485349;(-1473,178,-991);(-173,-230,-90)
2021-07-06T12:24:04.492894;(-1474,176,-990);(-170,-231,-86)
2021-07-06T12:24:04.501086;(-1474,176,-990);(-170,-231,-86)
2021-07-06T12:24:04.512539;(-1474,176,-990);(-170,-231,-86)
2021-07-06T12:24:04.519962;(-1473,180,-990);(-173,-231,-89)
2021-07-06T12:24:04.527376;(-1473,180,-990);(-173,-231,-89)
2021-07-06T12:24:04.535736;(-1475,179,-990);(-178,-223,-83)
2021-07-06T12:24:04.545544;(-1475,179,-990);(-178,-223,-83)
2021-07-06T12:24:04.554148;(-1472,184,-996);(-172,-229,-80)
2021-07-06T12:24:04.561582;(-1472,184,-996);(-172,-229,-80)
2021-07-06T12:24:04.569652;(-1472,184,-996);(-172,-229,-80)
2021-07-06T12:24:04.577261;(-1472,183,-996);(-163,-231,-77)
2021-07-06T12:24:04.585958;(-1472,183,-996);(-163,-231,-77)
2021-07-06T12:24:04.594601;(-1476,179,-998);(-169,-223,-85)
2021-07-06T12:24:04.602187;(-1476,179,-998);(-169,-223,-85)
2021-07-06T12:24:04.609784;(-1476,183,-998);(-178,-234,-85)
2021-07-06T12:24:04.617603;(-1476,183,-998);(-178,-234,-85)
2021-07-06T12:24:04.625691;(-1476,183,-998);(-178,-234,-85)
2021-07-06T12:24:04.633539;(-1476,179,-990);(-177,-235,-79)
2021-07-06T12:24:04.642223;(-1476,179,-990);(-177,-235,-79)
2021-07-06T12:24:04.649138;(-1476,179,-990);(-177,-235,-79)
2021-07-06T12:24:04.656308;(-1474,175,-994);(-171,-232,-89)
2021-07-06T12:24:04.663287;(-1474,175,-994);(-171,-232,-89)
2021-07-06T12:24:04.671314;(-1470,179,-997);(-173,-226,-88)
2021-07-06T12:24:04.680044;(-1470,179,-997);(-173,-226,-88)
2021-07-06T12:24:04.687695;(-1470,179,-997);(-173,-226,-88)
2021-07-06T12:24:04.695433;(-1472,180,-992);(-172,-225,-80)
2021-07-06T12:24:04.704230;(-1472,180,-992);(-172,-225,-80)
2021-07-06T12:24:04.711704;(-1473,182,-996);(-177,-227,-89)
2021-07-06T12:24:04.720977;(-1473,182,-996);(-177,-227,-89)
2021-07-06T12:24:04.728685;(-1473,182,-996);(-177,-227,-89)
2021-07-06T12:24:04.736750;(-1474,184,-993);(-180,-238,-89)
2021-07-06T12:24:04.743891;(-1474,184,-993);(-180,-238,-89)
2021-07-06T12:24:04.751403;(-1476,185,-995);(-180,-234,-88)
2021-07-06T12:24:04.759770;(-1476,185,-995);(-180,-234,-88)
2021-07-06T12:24:04.768422;(-1476,185,-995);(-180,-234,-88)
2021-07-06T12:24:04.776424;(-1477,179,-988);(-173,-222,-83)
2021-07-06T12:24:04.784627;(-1477,179,-988);(-173,-222,-83)
2021-07-06T12:24:04.793699;(-1477,181,-993);(-175,-236,-87)
2021-07-06T12:24:04.801527;(-1477,181,-993);(-175,-236,-87)
2021-07-06T12:24:04.810254;(-1477,181,-993);(-175,-236,-87)
2021-07-06T12:24:04.819305;(-1473,177,-994);(-174,-227,-89)
2021-07-06T12:24:04.826471;(-1473,177,-994);(-174,-227,-89)
2021-07-06T12:24:04.834822;(-1476,176,-995);(-176,-224,-84)
