server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:17:27.135954;(2620,564,-486);(1873,1636,341)
2021-07-06T12:17:27.144623;(2620,564,-486);(1873,1636,341)
2021-07-06T12:17:27.154355;(2621,554,-499);(1864,1603,360)
2021-07-06T12:17:27.162482;(2621,554,-499);(1864,1603,360)
2021-07-06T12:17:27.170128;(2621,554,-499);(1864,1603,360)
2021-07-06T12:17:27.177870;(2621,554,-499);(1864,1603,360)
2021-07-06T12:17:27.184154;(2621,554,-499);(1864,1603,360)
2021-07-06T12:17:27.191595;(2610,553,-541);(1855,1566,386)
2021-07-06T12:17:27.199688;(2610,553,-541);(1855,1566,386)
2021-07-06T12:17:27.206760;(2610,553,-541);(1855,1566,386)
2021-07-06T12:17:27.214312;(2604,553,-535);(1850,1586,389)
2021-07-06T12:17:27.221844;(2604,553,-535);(1850,1586,389)
2021-07-06T12:17:27.230442;(2613,551,-547);(1841,1602,388)
2021-07-06T12:17:27.238417;(2613,551,-547);(1841,1602,388)
2021-07-06T12:17:27.246425;(2613,551,-547);(1841,1602,388)
2021-07-06T12:17:27.256616;(2613,551,-547);(1841,1602,388)
2021-07-06T12:17:27.266209;(2613,551,-547);(1841,1602,388)
2021-07-06T12:17:27.273605;(2627,562,-556);(1828,1569,431)
2021-07-06T12:17:27.281988;(2627,562,-556);(1828,1569,431)
2021-07-06T12:17:27.289727;(2616,577,-577);(1824,1573,474)
2021-07-06T12:17:27.298072;(2616,577,-577);(1824,1573,474)
2021-07-06T12:17:27.307339;(2616,577,-577);(1824,1573,474)
2021-07-06T12:17:27.315185;(2610,565,-571);(1817,1603,517)
2021-07-06T12:17:27.322397;(2610,565,-571);(1817,1603,517)
2021-07-06T12:17:27.330244;(2617,568,-551);(1803,1626,555)
2021-07-06T12:17:27.338027;(2617,568,-551);(1803,1626,555)
2021-07-06T12:17:27.346169;(2617,568,-551);(1803,1626,555)
2021-07-06T12:17:27.354342;(2615,568,-554);(1798,1639,593)
2021-07-06T12:17:27.361727;(2615,568,-554);(1798,1639,593)
2021-07-06T12:17:27.370158;(2612,565,-537);(1785,1641,614)
2021-07-06T12:17:27.377924;(2612,565,-537);(1785,1641,614)
2021-07-06T12:17:27.385007;(2612,565,-537);(1785,1641,614)
2021-07-06T12:17:27.393180;(2609,567,-557);(1777,1645,635)
2021-07-06T12:17:27.401963;(2609,567,-557);(1777,1645,635)
2021-07-06T12:17:27.410061;(2608,573,-533);(1770,1661,668)
2021-07-06T12:17:27.417588;(2608,573,-533);(1770,1661,668)
2021-07-06T12:17:27.425000;(2608,573,-533);(1770,1661,668)
2021-07-06T12:17:27.432450;(2612,581,-523);(1762,1695,710)
2021-07-06T12:17:27.439805;(2612,581,-523);(1762,1695,710)
2021-07-06T12:17:27.447768;(2612,581,-523);(1762,1695,710)
2021-07-06T12:17:27.457042;(2609,575,-513);(1745,1704,751)
2021-07-06T12:17:27.465015;(2609,575,-513);(1745,1704,751)
2021-07-06T12:17:27.473906;(2616,567,-511);(1745,1689,788)
2021-07-06T12:17:27.482142;(2616,567,-511);(1745,1689,788)
2021-07-06T12:17:27.491214;(2613,572,-511);(1735,1675,828)
2021-07-06T12:17:27.500291;(2613,572,-511);(1735,1675,828)
2021-07-06T12:17:27.509361;(2607,567,-510);(1726,1661,869)
2021-07-06T12:17:27.519418;(2607,567,-510);(1726,1661,869)
2021-07-06T12:17:27.528988;(2607,567,-510);(1726,1661,869)
2021-07-06T12:17:27.538825;(2611,577,-485);(1702,1646,910)
2021-07-06T12:17:27.548312;(2611,577,-485);(1702,1646,910)
2021-07-06T12:17:27.557383;(2623,569,-459);(1688,1610,921)
2021-07-06T12:17:27.564580;(2623,569,-459);(1688,1610,921)
2021-07-06T12:17:27.573327;(2620,568,-433);(1673,1526,940)
2021-07-06T12:17:27.583203;(2620,568,-433);(1673,1526,940)
2021-07-06T12:17:27.591111;(2607,557,-436);(1665,1436,946)
2021-07-06T12:17:27.598502;(2607,557,-436);(1665,1436,946)
2021-07-06T12:17:27.606808;(2607,557,-436);(1665,1436,946)
2021-07-06T12:17:27.615605;(2594,551,-446);(1654,1375,958)
2021-07-06T12:17:27.623854;(2594,551,-446);(1654,1375,958)
2021-07-06T12:17:27.632961;(2585,546,-450);(1640,1332,967)
2021-07-06T12:17:27.642797;(2585,546,-450);(1640,1332,967)
2021-07-06T12:17:27.652334;(2581,532,-431);(1636,1298,956)
2021-07-06T12:17:27.659901;(2581,532,-431);(1636,1298,956)
2021-07-06T12:17:27.668738;(2581,532,-431);(1636,1298,956)
2021-07-06T12:17:27.677961;(2591,552,-451);(1634,1275,933)
2021-07-06T12:17:27.687293;(2591,552,-451);(1634,1275,933)
2021-07-06T12:17:27.694618;(2595,548,-446);(1627,1239,919)
2021-07-06T12:17:27.701598;(2595,548,-446);(1627,1239,919)
2021-07-06T12:17:27.708606;(2597,560,-443);(1610,1203,921)
2021-07-06T12:17:27.717087;(2597,560,-443);(1610,1203,921)
2021-07-06T12:17:27.725954;(2597,560,-443);(1610,1203,921)
2021-07-06T12:17:27.733365;(2595,549,-463);(1597,1176,934)
2021-07-06T12:17:27.740521;(2595,549,-463);(1597,1176,934)
2021-07-06T12:17:27.748072;(2589,545,-470);(1588,1154,937)
2021-07-06T12:17:27.756167;(2589,545,-470);(1588,1154,937)
2021-07-06T12:17:27.764549;(2589,545,-470);(1588,1154,937)
2021-07-06T12:17:27.772189;(2585,535,-498);(1581,1130,924)
2021-07-06T12:17:27.780703;(2585,535,-498);(1581,1130,924)
2021-07-06T12:17:27.788686;(2579,539,-523);(1576,1126,919)
2021-07-06T12:17:27.796949;(2579,539,-523);(1576,1126,919)
2021-07-06T12:17:27.804844;(2579,539,-523);(1576,1126,919)
2021-07-06T12:17:27.812413;(2569,546,-522);(1569,1158,904)
2021-07-06T12:17:27.820854;(2569,546,-522);(1569,1158,904)
2021-07-06T12:17:27.829703;(2587,554,-521);(1563,1203,904)
2021-07-06T12:17:27.838896;(2587,554,-521);(1563,1203,904)
2021-07-06T12:17:27.846999;(2587,554,-521);(1563,1203,904)
2021-07-06T12:17:27.855277;(2594,568,-529);(1551,1228,901)
2021-07-06T12:17:27.863945;(2594,568,-529);(1551,1228,901)
2021-07-06T12:17:27.871610;(2595,562,-524);(1538,1218,913)
2021-07-06T12:17:27.879308;(2595,562,-524);(1538,1218,913)
2021-07-06T12:17:27.888025;(2595,562,-524);(1538,1218,913)
2021-07-06T12:17:27.896284;(2597,566,-522);(1528,1209,923)
2021-07-06T12:17:27.906064;(2597,566,-522);(1528,1209,923)
2021-07-06T12:17:27.915442;(2602,569,-545);(1512,1208,940)
2021-07-06T12:17:27.923276;(2602,569,-545);(1512,1208,940)
2021-07-06T12:17:27.931063;(2618,593,-543);(1498,1217,993)
2021-07-06T12:17:27.939349;(2618,593,-543);(1498,1217,993)
2021-07-06T12:17:27.946745;(2618,593,-543);(1498,1217,993)
2021-07-06T12:17:27.954327;(2590,566,-533);(1469,1226,1074)
2021-07-06T12:17:27.962170;(2590,566,-533);(1469,1226,1074)
2021-07-06T12:17:27.970761;(2591,578,-514);(1451,1219,1125)
2021-07-06T12:17:27.978340;(2591,578,-514);(1451,1219,1125)
2021-07-06T12:17:27.988490;(2591,578,-514);(1451,1219,1125)
2021-07-06T12:17:27.996048;(2577,552,-499);(1436,1205,1139)
2021-07-06T12:17:28.004153;(2577,552,-499);(1436,1205,1139)
2021-07-06T12:17:28.011900;(2579,574,-502);(1425,1200,1148)
2021-07-06T12:17:28.020358;(2579,574,-502);(1425,1200,1148)
2021-07-06T12:17:28.030591;(2580,564,-477);(1421,1189,1154)
2021-07-06T12:17:28.038827;(2580,564,-477);(1421,1189,1154)
2021-07-06T12:17:28.047718;(2580,564,-477);(1421,1189,1154)
2021-07-06T12:17:28.056264;(2583,564,-473);(1406,1173,1160)
2021-07-06T12:17:28.064929;(2583,564,-473);(1406,1173,1160)
2021-07-06T12:17:28.074350;(2576,563,-456);(1385,1147,1185)
2021-07-06T12:17:28.081645;(2576,563,-456);(1385,1147,1185)
2021-07-06T12:17:28.088328;(2588,559,-421);(1363,1087,1203)
2021-07-06T12:17:28.096755;(2588,559,-421);(1363,1087,1203)
2021-07-06T12:17:28.103827;(2588,559,-421);(1363,1087,1203)
2021-07-06T12:17:28.111933;(2568,558,-443);(1349,991,1207)
2021-07-06T12:17:28.119224;(2568,558,-443);(1349,991,1207)
2021-07-06T12:17:28.126742;(2568,558,-443);(1349,991,1207)
2021-07-06T12:17:28.134277;(2571,566,-448);(1330,933,1202)
2021-07-06T12:17:28.141807;(2571,566,-448);(1330,933,1202)
2021-07-06T12:17:28.149319;(2585,570,-449);(1324,909,1203)
2021-07-06T12:17:28.157515;(2585,570,-449);(1324,909,1203)
2021-07-06T12:17:28.165123;(2585,570,-449);(1324,909,1203)
2021-07-06T12:17:28.174118;(2579,562,-466);(1310,884,1217)
2021-07-06T12:17:28.182365;(2579,562,-466);(1310,884,1217)
2021-07-06T12:17:28.190054;(2579,562,-471);(1299,865,1223)
2021-07-06T12:17:28.198053;(2579,562,-471);(1299,865,1223)
2021-07-06T12:17:28.206096;(2579,562,-471);(1299,865,1223)
2021-07-06T12:17:28.214628;(2574,559,-455);(1280,837,1238)
2021-07-06T12:17:28.222926;(2574,559,-455);(1280,837,1238)
2021-07-06T12:17:28.230938;(2565,556,-451);(1266,817,1242)
2021-07-06T12:17:28.238231;(2565,556,-451);(1266,817,1242)
2021-07-06T12:17:28.247195;(2565,556,-451);(1266,817,1242)
2021-07-06T12:17:28.255803;(2565,551,-457);(1249,781,1246)
2021-07-06T12:17:28.264316;(2565,551,-457);(1249,781,1246)
2021-07-06T12:17:28.272193;(2574,551,-478);(1239,737,1239)
2021-07-06T12:17:28.280957;(2574,551,-478);(1239,737,1239)
2021-07-06T12:17:28.288536;(2565,549,-481);(1220,684,1222)
2021-07-06T12:17:28.295877;(2565,549,-481);(1220,684,1222)
2021-07-06T12:17:28.303859;(2565,549,-481);(1220,684,1222)
2021-07-06T12:17:28.313662;(2567,554,-478);(1212,645,1210)
2021-07-06T12:17:28.322090;(2567,554,-478);(1212,645,1210)
2021-07-06T12:17:28.329650;(2573,561,-484);(1208,619,1201)
2021-07-06T12:17:28.337407;(2573,561,-484);(1208,619,1201)
2021-07-06T12:17:28.345265;(2573,561,-484);(1208,619,1201)
2021-07-06T12:17:28.353912;(2569,558,-497);(1195,609,1198)
2021-07-06T12:17:28.363232;(2569,558,-497);(1195,609,1198)
2021-07-06T12:17:28.372239;(2589,577,-492);(1169,599,1206)
2021-07-06T12:17:28.379696;(2589,577,-492);(1169,599,1206)
2021-07-06T12:17:28.387863;(2589,577,-492);(1169,599,1206)
2021-07-06T12:17:28.396043;(2590,578,-504);(1157,573,1245)
2021-07-06T12:17:28.403772;(2590,578,-504);(1157,573,1245)
2021-07-06T12:17:28.411338;(2571,578,-497);(1124,563,1292)
2021-07-06T12:17:28.418373;(2571,578,-497);(1124,563,1292)
2021-07-06T12:17:28.425440;(2571,578,-497);(1124,563,1292)
2021-07-06T12:17:28.432914;(2568,561,-499);(1104,542,1320)
2021-07-06T12:17:28.440563;(2568,561,-499);(1104,542,1320)
2021-07-06T12:17:28.447973;(2571,568,-506);(1094,519,1328)
2021-07-06T12:17:28.456210;(2571,568,-506);(1094,519,1328)
2021-07-06T12:17:28.465655;(2571,568,-506);(1094,519,1328)
2021-07-06T12:17:28.472853;(2575,571,-491);(1077,485,1344)
2021-07-06T12:17:28.481785;(2575,571,-491);(1077,485,1344)
2021-07-06T12:17:28.488658;(2573,566,-494);(1053,455,1363)
2021-07-06T12:17:28.496234;(2573,566,-494);(1053,455,1363)
2021-07-06T12:17:28.504139;(2573,566,-494);(1053,455,1363)
2021-07-06T12:17:28.512501;(2564,569,-500);(1036,434,1387)
2021-07-06T12:17:28.521304;(2564,569,-500);(1036,434,1387)
2021-07-06T12:17:28.529036;(2556,558,-480);(1020,406,1397)
2021-07-06T12:17:28.537752;(2556,558,-480);(1020,406,1397)
2021-07-06T12:17:28.546905;(2556,558,-480);(1020,406,1397)
2021-07-06T12:17:28.554796;(2554,563,-472);(1002,381,1401)
2021-07-06T12:17:28.563161;(2554,563,-472);(1002,381,1401)
2021-07-06T12:17:28.571485;(2549,562,-455);(993,354,1397)
2021-07-06T12:17:28.579829;(2549,562,-455);(993,354,1397)
2021-07-06T12:17:28.589616;(2549,562,-455);(993,354,1397)
2021-07-06T12:17:28.598198;(2548,553,-451);(981,326,1401)
2021-07-06T12:17:28.605600;(2548,553,-451);(981,326,1401)
2021-07-06T12:17:28.613142;(2550,557,-463);(972,297,1398)
2021-07-06T12:17:28.620969;(2550,557,-463);(972,297,1398)
2021-07-06T12:17:28.628532;(2551,550,-454);(954,272,1396)
2021-07-06T12:17:28.636462;(2551,550,-454);(954,272,1396)
2021-07-06T12:17:28.646783;(2551,550,-454);(954,272,1396)
2021-07-06T12:17:28.655847;(2547,550,-453);(941,244,1383)
2021-07-06T12:17:28.664105;(2547,550,-453);(941,244,1383)
2021-07-06T12:17:28.672032;(2539,541,-457);(931,220,1376)
2021-07-06T12:17:28.681396;(2539,541,-457);(931,220,1376)
2021-07-06T12:17:28.689262;(2533,541,-453);(922,197,1353)
2021-07-06T12:17:28.697415;(2533,541,-453);(922,197,1353)
2021-07-06T12:17:28.705137;(2533,541,-453);(922,197,1353)
2021-07-06T12:17:28.712777;(2538,548,-461);(915,163,1325)
2021-07-06T12:17:28.721918;(2538,548,-461);(915,163,1325)
2021-07-06T12:17:28.730921;(2541,548,-477);(906,140,1298)
2021-07-06T12:17:28.739662;(2541,548,-477);(906,140,1298)
2021-07-06T12:17:28.747854;(2541,548,-477);(906,140,1298)
2021-07-06T12:17:28.756561;(2543,552,-476);(893,123,1293)
2021-07-06T12:17:28.765157;(2543,552,-476);(893,123,1293)
2021-07-06T12:17:28.772713;(2537,543,-474);(877,112,1285)
2021-07-06T12:17:28.780340;(2537,543,-474);(877,112,1285)
2021-07-06T12:17:28.788663;(2537,543,-474);(877,112,1285)
2021-07-06T12:17:28.797408;(2532,551,-489);(875,104,1277)
2021-07-06T12:17:28.806096;(2532,551,-489);(875,104,1277)
2021-07-06T12:17:28.814469;(2532,530,-490);(866,100,1259)
2021-07-06T12:17:28.822366;(2532,530,-490);(866,100,1259)
2021-07-06T12:17:28.830321;(2534,537,-501);(856,98,1232)
2021-07-06T12:17:28.839838;(2534,537,-501);(856,98,1232)
2021-07-06T12:17:28.848353;(2534,537,-501);(856,98,1232)
2021-07-06T12:17:28.856179;(2541,541,-494);(839,87,1207)
2021-07-06T12:17:28.864774;(2541,541,-494);(839,87,1207)
2021-07-06T12:17:28.873981;(2547,542,-472);(829,67,1195)
2021-07-06T12:17:28.882024;(2547,542,-472);(829,67,1195)
2021-07-06T12:17:28.890806;(2554,548,-486);(825,12,1192)
2021-07-06T12:17:28.899270;(2554,548,-486);(825,12,1192)
2021-07-06T12:17:28.908456;(2554,548,-486);(825,12,1192)
2021-07-06T12:17:28.916583;(2549,543,-497);(798,-48,1178)
2021-07-06T12:17:28.925377;(2549,543,-497);(798,-48,1178)
2021-07-06T12:17:28.932517;(2543,545,-495);(783,-98,1176)
2021-07-06T12:17:28.940308;(2543,545,-495);(783,-98,1176)
2021-07-06T12:17:28.947834;(2543,545,-495);(783,-98,1176)
2021-07-06T12:17:28.956785;(2535,544,-490);(765,-134,1176)
2021-07-06T12:17:28.965826;(2535,544,-490);(765,-134,1176)
2021-07-06T12:17:28.973746;(2537,548,-487);(745,-161,1172)
2021-07-06T12:17:28.981577;(2537,548,-487);(745,-161,1172)
2021-07-06T12:17:28.988871;(2538,548,-487);(736,-190,1163)
2021-07-06T12:17:28.996726;(2538,548,-487);(736,-190,1163)
2021-07-06T12:17:29.005272;(2538,548,-487);(736,-190,1163)
2021-07-06T12:17:29.014530;(2538,543,-498);(721,-216,1159)
2021-07-06T12:17:29.021771;(2538,543,-498);(721,-216,1159)
2021-07-06T12:17:29.029679;(2533,547,-480);(711,-256,1155)
2021-07-06T12:17:29.038025;(2533,547,-480);(711,-256,1155)
2021-07-06T12:17:29.047703;(2533,547,-480);(711,-256,1155)
2021-07-06T12:17:29.055771;(2530,544,-485);(697,-282,1135)
2021-07-06T12:17:29.064227;(2530,544,-485);(697,-282,1135)
2021-07-06T12:17:29.072037;(2527,553,-476);(678,-294,1131)
2021-07-06T12:17:29.080546;(2527,553,-476);(678,-294,1131)
2021-07-06T12:17:29.088252;(2527,553,-476);(678,-294,1131)
2021-07-06T12:17:29.096556;(2535,556,-465);(665,-298,1131)
2021-07-06T12:17:29.104208;(2535,556,-465);(665,-298,1131)
2021-07-06T12:17:29.113242;(2526,555,-464);(656,-303,1156)
2021-07-06T12:17:29.120960;(2526,555,-464);(656,-303,1156)
2021-07-06T12:17:29.129232;(2510,542,-448);(643,-325,1157)
2021-07-06T12:17:29.136984;(2510,542,-448);(643,-325,1157)
2021-07-06T12:17:29.146442;(2510,542,-448);(643,-325,1157)
2021-07-06T12:17:29.154184;(2512,541,-454);(637,-343,1143)
2021-07-06T12:17:29.162234;(2512,541,-454);(637,-343,1143)
2021-07-06T12:17:29.172550;(2514,542,-457);(630,-344,1128)
2021-07-06T12:17:29.182536;(2514,542,-457);(630,-344,1128)
2021-07-06T12:17:29.191202;(2518,550,-457);(625,-345,1124)
2021-07-06T12:17:29.199822;(2518,550,-457);(625,-345,1124)
2021-07-06T12:17:29.208360;(2518,550,-457);(625,-345,1124)
2021-07-06T12:17:29.217464;(2526,545,-450);(610,-359,1123)
2021-07-06T12:17:29.224670;(2526,545,-450);(610,-359,1123)
2021-07-06T12:17:29.232659;(2516,538,-464);(597,-395,1112)
2021-07-06T12:17:29.241157;(2516,538,-464);(597,-395,1112)
2021-07-06T12:17:29.251087;(2513,534,-472);(587,-420,1093)
2021-07-06T12:17:29.258417;(2513,534,-472);(587,-420,1093)
2021-07-06T12:17:29.267049;(2513,534,-472);(587,-420,1093)
2021-07-06T12:17:29.274139;(2514,541,-485);(572,-447,1074)
2021-07-06T12:17:29.281569;(2514,541,-485);(572,-447,1074)
2021-07-06T12:17:29.289718;(2522,528,-480);(571,-482,1055)
2021-07-06T12:17:29.299092;(2522,528,-480);(571,-482,1055)
2021-07-06T12:17:29.307780;(2522,528,-480);(571,-482,1055)
2021-07-06T12:17:29.315276;(2521,544,-481);(555,-517,1045)
2021-07-06T12:17:29.323420;(2521,544,-481);(555,-517,1045)
2021-07-06T12:17:29.331900;(2520,533,-473);(540,-549,1033)
2021-07-06T12:17:29.339517;(2520,533,-473);(540,-549,1033)
2021-07-06T12:17:29.347326;(2520,533,-473);(540,-549,1033)
2021-07-06T12:17:29.355150;(2525,536,-471);(526,-591,1018)
2021-07-06T12:17:29.363092;(2525,536,-471);(526,-591,1018)
2021-07-06T12:17:29.370816;(2510,532,-491);(510,-662,997)
2021-07-06T12:17:29.378621;(2510,532,-491);(510,-662,997)
2021-07-06T12:17:29.386902;(2510,532,-491);(510,-662,997)
2021-07-06T12:17:29.395435;(2511,530,-505);(508,-712,968)
2021-07-06T12:17:29.404441;(2511,530,-505);(508,-712,968)
2021-07-06T12:17:29.415176;(2511,532,-513);(503,-725,951)
2021-07-06T12:17:29.424375;(2511,532,-513);(503,-725,951)
2021-07-06T12:17:29.432404;(2508,530,-499);(491,-736,939)
2021-07-06T12:17:29.442028;(2508,530,-499);(491,-736,939)
2021-07-06T12:17:29.450958;(2517,539,-493);(470,-748,938)
2021-07-06T12:17:29.458721;(2517,539,-493);(470,-748,938)
2021-07-06T12:17:29.466316;(2517,539,-493);(470,-748,938)
2021-07-06T12:17:29.473636;(2515,546,-487);(462,-785,933)
2021-07-06T12:17:29.481840;(2515,546,-487);(462,-785,933)
2021-07-06T12:17:29.490022;(2508,543,-497);(455,-807,931)
2021-07-06T12:17:29.498214;(2508,543,-497);(455,-807,931)
2021-07-06T12:17:29.507432;(2508,543,-497);(455,-807,931)
2021-07-06T12:17:29.516755;(2499,531,-505);(441,-812,922)
2021-07-06T12:17:29.527330;(2499,531,-505);(441,-812,922)
2021-07-06T12:17:29.536660;(2493,523,-500);(434,-810,908)
2021-07-06T12:17:29.545474;(2493,523,-500);(434,-810,908)
2021-07-06T12:17:29.554347;(2493,531,-482);(435,-803,886)
2021-07-06T12:17:29.562279;(2493,531,-482);(435,-803,886)
2021-07-06T12:17:29.572121;(2492,531,-489);(435,-796,851)
2021-07-06T12:17:29.580070;(2492,531,-489);(435,-796,851)
2021-07-06T12:17:29.588086;(2492,531,-489);(435,-796,851)
2021-07-06T12:17:29.595693;(2495,525,-487);(423,-789,828)
2021-07-06T12:17:29.603990;(2495,525,-487);(423,-789,828)
2021-07-06T12:17:29.611683;(2497,537,-491);(413,-790,811)
2021-07-06T12:17:29.619815;(2497,537,-491);(413,-790,811)
2021-07-06T12:17:29.629272;(2497,537,-491);(413,-790,811)
2021-07-06T12:17:29.637477;(2494,540,-490);(410,-772,805)
2021-07-06T12:17:29.645214;(2494,540,-490);(410,-772,805)
2021-07-06T12:17:29.653589;(2497,543,-491);(401,-739,791)
2021-07-06T12:17:29.661555;(2497,543,-491);(401,-739,791)
2021-07-06T12:17:29.669539;(2495,537,-488);(397,-733,779)
2021-07-06T12:17:29.678591;(2495,537,-488);(397,-733,779)
2021-07-06T12:17:29.687128;(2495,537,-488);(397,-733,779)
2021-07-06T12:17:29.696084;(2487,526,-503);(391,-745,757)
2021-07-06T12:17:29.705418;(2487,526,-503);(391,-745,757)
2021-07-06T12:17:29.713285;(2492,528,-507);(383,-747,733)
2021-07-06T12:17:29.721284;(2492,528,-507);(383,-747,733)
2021-07-06T12:17:29.729907;(2495,524,-496);(377,-739,700)
2021-07-06T12:17:29.737624;(2495,524,-496);(377,-739,700)
2021-07-06T12:17:29.746731;(2495,524,-496);(377,-739,700)
2021-07-06T12:17:29.754302;(2511,528,-479);(371,-776,684)
2021-07-06T12:17:29.763123;(2511,528,-479);(371,-776,684)
2021-07-06T12:17:29.771315;(2500,518,-480);(361,-831,664)
2021-07-06T12:17:29.779262;(2500,518,-480);(361,-831,664)
2021-07-06T12:17:29.786619;(2500,518,-480);(361,-831,664)
2021-07-06T12:17:29.793730;(2494,530,-503);(357,-871,639)
2021-07-06T12:17:29.802392;(2494,530,-503);(357,-871,639)
2021-07-06T12:17:29.809723;(2508,530,-472);(355,-913,616)
2021-07-06T12:17:29.819193;(2508,530,-472);(355,-913,616)
2021-07-06T12:17:29.826361;(2508,530,-472);(355,-913,616)
2021-07-06T12:17:29.833462;(2506,537,-477);(331,-1004,597)
2021-07-06T12:17:29.842326;(2506,537,-477);(331,-1004,597)
2021-07-06T12:17:29.851069;(2490,528,-505);(315,-1063,584)
2021-07-06T12:17:29.858570;(2490,528,-505);(315,-1063,584)
2021-07-06T12:17:29.867803;(2490,528,-505);(315,-1063,584)
2021-07-06T12:17:29.875115;(2489,532,-510);(313,-1061,572)
2021-07-06T12:17:29.883019;(2489,532,-510);(313,-1061,572)
2021-07-06T12:17:29.890040;(2488,535,-495);(310,-1059,558)
2021-07-06T12:17:29.898239;(2488,535,-495);(310,-1059,558)
2021-07-06T12:17:29.905504;(2488,535,-495);(310,-1059,558)
2021-07-06T12:17:29.915889;(2488,538,-516);(303,-1047,546)
2021-07-06T12:17:29.922930;(2488,538,-516);(303,-1047,546)
2021-07-06T12:17:29.933425;(2484,535,-505);(302,-1033,534)
2021-07-06T12:17:29.941468;(2484,535,-505);(302,-1033,534)
2021-07-06T12:17:29.950304;(2496,536,-465);(289,-1046,526)
2021-07-06T12:17:29.957557;(2496,536,-465);(289,-1046,526)
2021-07-06T12:17:29.964733;(2496,536,-465);(289,-1046,526)
2021-07-06T12:17:29.972586;(2491,530,-473);(282,-1087,522)
2021-07-06T12:17:29.981508;(2491,530,-473);(282,-1087,522)
2021-07-06T12:17:29.989866;(2476,530,-463);(278,-1120,512)
2021-07-06T12:17:29.997544;(2476,530,-463);(278,-1120,512)
2021-07-06T12:17:30.004938;(2476,530,-463);(278,-1120,512)
2021-07-06T12:17:30.012386;(2476,532,-474);(270,-1122,495)
2021-07-06T12:17:30.019929;(2476,532,-474);(270,-1122,495)
2021-07-06T12:17:30.027570;(2476,532,-474);(270,-1122,495)
2021-07-06T12:17:30.035443;(2482,544,-476);(265,-1098,473)
2021-07-06T12:17:30.043252;(2482,544,-476);(265,-1098,473)
2021-07-06T12:17:30.050269;(2475,538,-479);(267,-1071,458)
2021-07-06T12:17:30.058405;(2475,538,-479);(267,-1071,458)
2021-07-06T12:17:30.067540;(2475,538,-479);(267,-1071,458)
2021-07-06T12:17:30.074441;(2479,527,-490);(257,-1047,435)
2021-07-06T12:17:30.082716;(2479,527,-490);(257,-1047,435)
2021-07-06T12:17:30.091060;(2478,531,-484);(259,-1016,421)
2021-07-06T12:17:30.102330;(2478,531,-484);(259,-1016,421)
2021-07-06T12:17:30.110006;(2481,531,-459);(266,-1005,399)
2021-07-06T12:17:30.117004;(2481,531,-459);(266,-1005,399)
2021-07-06T12:17:30.126033;(2481,531,-459);(266,-1005,399)
2021-07-06T12:17:30.133453;(2497,535,-490);(252,-1043,392)
2021-07-06T12:17:30.142012;(2497,535,-490);(252,-1043,392)
2021-07-06T12:17:30.150570;(2470,530,-498);(254,-1089,373)
2021-07-06T12:17:30.159528;(2470,530,-498);(254,-1089,373)
2021-07-06T12:17:30.166790;(2470,530,-498);(254,-1089,373)
2021-07-06T12:17:30.175664;(2474,524,-495);(246,-1090,356)
2021-07-06T12:17:30.182731;(2474,524,-495);(246,-1090,356)
2021-07-06T12:17:30.190197;(2479,527,-490);(241,-1074,349)
