server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:08:08.318395;(2225,-8,-384);(-1051,-563,-362)
2021-07-06T12:08:08.326609;(2225,-8,-384);(-1051,-563,-362)
2021-07-06T12:08:08.334748;(2227,-2,-387);(-1058,-566,-357)
2021-07-06T12:08:08.342425;(2227,-2,-387);(-1058,-566,-357)
2021-07-06T12:08:08.349884;(2227,-2,-387);(-1058,-566,-357)
2021-07-06T12:08:08.357312;(2227,-5,-383);(-1064,-559,-362)
2021-07-06T12:08:08.364643;(2227,-5,-383);(-1064,-559,-362)
2021-07-06T12:08:08.373387;(2226,-5,-377);(-1059,-561,-362)
2021-07-06T12:08:08.381944;(2226,-5,-377);(-1059,-561,-362)
2021-07-06T12:08:08.390683;(2226,-5,-377);(-1059,-561,-362)
2021-07-06T12:08:08.399617;(2226,-3,-383);(-1052,-564,-353)
2021-07-06T12:08:08.406798;(2226,-3,-383);(-1052,-564,-353)
2021-07-06T12:08:08.414602;(2229,-4,-385);(-1060,-561,-361)
2021-07-06T12:08:08.423278;(2229,-4,-385);(-1060,-561,-361)
2021-07-06T12:08:08.430813;(2229,-4,-385);(-1060,-561,-361)
2021-07-06T12:08:08.437944;(2226,-4,-382);(-1051,-552,-356)
2021-07-06T12:08:08.446949;(2226,-4,-382);(-1051,-552,-356)
2021-07-06T12:08:08.455784;(2228,-5,-382);(-1047,-560,-354)
2021-07-06T12:08:08.463265;(2228,-5,-382);(-1047,-560,-354)
2021-07-06T12:08:08.471202;(2228,-5,-382);(-1047,-560,-354)
2021-07-06T12:08:08.478480;(2227,-5,-387);(-1051,-561,-357)
2021-07-06T12:08:08.489173;(2227,-5,-387);(-1051,-561,-357)
2021-07-06T12:08:08.496406;(2224,-6,-384);(-1056,-560,-354)
2021-07-06T12:08:08.504141;(2224,-6,-384);(-1056,-560,-354)
2021-07-06T12:08:08.511422;(2224,-6,-384);(-1056,-560,-354)
2021-07-06T12:08:08.520631;(2224,-8,-379);(-1056,-560,-358)
2021-07-06T12:08:08.528294;(2224,-8,-379);(-1056,-560,-358)
2021-07-06T12:08:08.535910;(2225,-7,-384);(-1061,-569,-356)
2021-07-06T12:08:08.543955;(2225,-7,-384);(-1061,-569,-356)
2021-07-06T12:08:08.552789;(2225,-7,-384);(-1061,-569,-356)
2021-07-06T12:08:08.560798;(2229,-6,-378);(-1058,-562,-354)
2021-07-06T12:08:08.569527;(2229,-6,-378);(-1058,-562,-354)
2021-07-06T12:08:08.577826;(2226,-5,-378);(-1055,-565,-358)
2021-07-06T12:08:08.587253;(2226,-5,-378);(-1055,-565,-358)
2021-07-06T12:08:08.596209;(2229,-5,-380);(-1059,-569,-354)
2021-07-06T12:08:08.605121;(2229,-5,-380);(-1059,-569,-354)
2021-07-06T12:08:08.612199;(2223,-3,-386);(-1057,-561,-356)
2021-07-06T12:08:08.620649;(2223,-3,-386);(-1057,-561,-356)
2021-07-06T12:08:08.631321;(2223,-3,-386);(-1057,-561,-356)
2021-07-06T12:08:08.638269;(2223,-3,-386);(-1057,-561,-356)
2021-07-06T12:08:08.645705;(2223,-3,-386);(-1057,-561,-356)
2021-07-06T12:08:08.654435;(2227,-2,-385);(-1051,-555,-359)
2021-07-06T12:08:08.664441;(2227,-2,-385);(-1051,-555,-359)
2021-07-06T12:08:08.672561;(2226,-5,-384);(-1059,-565,-363)
2021-07-06T12:08:08.681670;(2226,-5,-384);(-1059,-565,-363)
2021-07-06T12:08:08.689848;(2226,-5,-384);(-1059,-565,-363)
2021-07-06T12:08:08.697936;(2222,-6,-381);(-1056,-562,-354)
2021-07-06T12:08:08.705782;(2222,-6,-381);(-1056,-562,-354)
2021-07-06T12:08:08.714088;(2227,-5,-381);(-1055,-564,-360)
2021-07-06T12:08:08.722985;(2227,-5,-381);(-1055,-564,-360)
2021-07-06T12:08:08.730542;(2227,-5,-381);(-1055,-564,-360)
2021-07-06T12:08:08.738085;(2226,-7,-378);(-1058,-566,-362)
2021-07-06T12:08:08.745007;(2226,-7,-378);(-1058,-566,-362)
2021-07-06T12:08:08.754234;(2230,-4,-391);(-1052,-569,-354)
2021-07-06T12:08:08.762022;(2230,-4,-391);(-1052,-569,-354)
2021-07-06T12:08:08.770699;(2230,-4,-391);(-1052,-569,-354)
2021-07-06T12:08:08.777973;(2226,-8,-391);(-1053,-566,-349)
2021-07-06T12:08:08.785085;(2226,-8,-391);(-1053,-566,-349)
2021-07-06T12:08:08.792678;(2227,-4,-385);(-1057,-568,-355)
2021-07-06T12:08:08.800823;(2227,-4,-385);(-1057,-568,-355)
2021-07-06T12:08:08.810742;(2227,-4,-385);(-1057,-568,-355)
2021-07-06T12:08:08.820207;(2226,-5,-380);(-1057,-561,-354)
2021-07-06T12:08:08.828580;(2226,-5,-380);(-1057,-561,-354)
2021-07-06T12:08:08.835967;(2226,-5,-380);(-1057,-561,-354)
2021-07-06T12:08:08.843267;(2226,-5,-380);(-1057,-561,-354)
2021-07-06T12:08:08.851850;(2226,-5,-380);(-1057,-561,-354)
2021-07-06T12:08:08.860756;(2227,-8,-386);(-1056,-572,-361)
2021-07-06T12:08:08.869267;(2227,-8,-386);(-1056,-572,-361)
2021-07-06T12:08:08.878361;(2227,-5,-383);(-1058,-569,-361)
2021-07-06T12:08:08.887196;(2227,-5,-383);(-1058,-569,-361)
2021-07-06T12:08:08.894891;(2225,-5,-387);(-1057,-561,-350)
2021-07-06T12:08:08.901939;(2225,-5,-387);(-1057,-561,-350)
2021-07-06T12:08:08.909844;(2225,-5,-387);(-1057,-561,-350)
2021-07-06T12:08:08.918884;(2229,-3,-382);(-1060,-565,-360)
2021-07-06T12:08:08.927234;(2229,-3,-382);(-1060,-565,-360)
2021-07-06T12:08:08.934838;(2227,-3,-380);(-1059,-564,-362)
2021-07-06T12:08:08.943314;(2227,-3,-380);(-1059,-564,-362)
2021-07-06T12:08:08.952915;(2227,-3,-380);(-1059,-564,-362)
2021-07-06T12:08:08.961988;(2227,-6,-380);(-1062,-560,-357)
2021-07-06T12:08:08.971594;(2227,-6,-380);(-1062,-560,-357)
2021-07-06T12:08:08.980901;(2227,-7,-381);(-1055,-564,-359)
2021-07-06T12:08:08.989684;(2227,-7,-381);(-1055,-564,-359)
2021-07-06T12:08:08.998023;(2227,-8,-379);(-1058,-562,-364)
2021-07-06T12:08:09.004953;(2227,-8,-379);(-1058,-562,-364)
2021-07-06T12:08:09.012056;(2229,-5,-383);(-1058,-561,-360)
2021-07-06T12:08:09.020217;(2229,-5,-383);(-1058,-561,-360)
2021-07-06T12:08:09.027512;(2229,-5,-383);(-1058,-561,-360)
2021-07-06T12:08:09.035597;(2227,-4,-383);(-1050,-562,-362)
2021-07-06T12:08:09.044932;(2227,-4,-383);(-1050,-562,-362)
2021-07-06T12:08:09.053017;(2230,-3,-383);(-1061,-563,-355)
2021-07-06T12:08:09.061785;(2230,-3,-383);(-1061,-563,-355)
2021-07-06T12:08:09.070334;(2230,-3,-383);(-1061,-563,-355)
2021-07-06T12:08:09.078219;(2226,-5,-377);(-1054,-562,-355)
2021-07-06T12:08:09.085643;(2226,-5,-377);(-1054,-562,-355)
2021-07-06T12:08:09.094944;(2227,-4,-383);(-1051,-559,-360)
2021-07-06T12:08:09.103691;(2227,-4,-383);(-1051,-559,-360)
2021-07-06T12:08:09.110690;(2227,-4,-383);(-1051,-559,-360)
2021-07-06T12:08:09.118888;(2229,-6,-391);(-1060,-562,-357)
2021-07-06T12:08:09.127295;(2229,-6,-391);(-1060,-562,-357)
2021-07-06T12:08:09.134459;(2230,-3,-382);(-1066,-558,-366)
2021-07-06T12:08:09.142402;(2230,-3,-382);(-1066,-558,-366)
2021-07-06T12:08:09.152074;(2230,-3,-382);(-1066,-558,-366)
2021-07-06T12:08:09.159453;(2227,-5,-382);(-1057,-561,-359)
2021-07-06T12:08:09.167532;(2227,-5,-382);(-1057,-561,-359)
2021-07-06T12:08:09.174869;(2229,-6,-381);(-1061,-561,-362)
2021-07-06T12:08:09.183927;(2229,-6,-381);(-1061,-561,-362)
2021-07-06T12:08:09.193225;(2229,-6,-381);(-1061,-561,-362)
2021-07-06T12:08:09.201712;(2227,-4,-384);(-1060,-558,-356)
2021-07-06T12:08:09.209818;(2227,-4,-384);(-1060,-558,-356)
2021-07-06T12:08:09.218059;(2229,-3,-383);(-1046,-565,-362)
2021-07-06T12:08:09.225688;(2229,-3,-383);(-1046,-565,-362)
2021-07-06T12:08:09.234292;(2229,-5,-387);(-1051,-565,-358)
2021-07-06T12:08:09.242112;(2229,-5,-387);(-1051,-565,-358)
2021-07-06T12:08:09.250069;(2229,-5,-387);(-1051,-565,-358)
2021-07-06T12:08:09.259299;(2230,-2,-391);(-1065,-567,-352)
2021-07-06T12:08:09.267659;(2230,-2,-391);(-1065,-567,-352)
2021-07-06T12:08:09.277195;(2223,-5,-382);(-1056,-569,-358)
2021-07-06T12:08:09.286126;(2223,-5,-382);(-1056,-569,-358)
2021-07-06T12:08:09.294234;(2225,-5,-384);(-1051,-569,-361)
2021-07-06T12:08:09.303755;(2225,-5,-384);(-1051,-569,-361)
2021-07-06T12:08:09.312009;(2225,-5,-384);(-1051,-569,-361)
2021-07-06T12:08:09.320888;(2225,-6,-382);(-1051,-568,-360)
2021-07-06T12:08:09.328158;(2225,-6,-382);(-1051,-568,-360)
2021-07-06T12:08:09.335683;(2228,-3,-379);(-1063,-566,-364)
2021-07-06T12:08:09.343708;(2228,-3,-379);(-1063,-566,-364)
2021-07-06T12:08:09.351228;(2228,-3,-379);(-1063,-566,-364)
2021-07-06T12:08:09.360550;(2226,-6,-379);(-1059,-565,-361)
2021-07-06T12:08:09.369868;(2226,-6,-379);(-1059,-565,-361)
2021-07-06T12:08:09.377303;(2225,-3,-382);(-1064,-560,-352)
2021-07-06T12:08:09.385453;(2225,-3,-382);(-1064,-560,-352)
2021-07-06T12:08:09.392679;(2226,-6,-383);(-1060,-560,-357)
2021-07-06T12:08:09.399942;(2226,-6,-383);(-1060,-560,-357)
2021-07-06T12:08:09.409555;(2226,-6,-383);(-1060,-560,-357)
2021-07-06T12:08:09.417324;(2227,-5,-379);(-1053,-554,-355)
2021-07-06T12:08:09.425961;(2227,-5,-379);(-1053,-554,-355)
2021-07-06T12:08:09.435699;(2229,-5,-379);(-1054,-561,-356)
2021-07-06T12:08:09.443858;(2229,-5,-379);(-1054,-561,-356)
2021-07-06T12:08:09.452446;(2229,-5,-379);(-1054,-561,-356)
2021-07-06T12:08:09.460038;(2229,-4,-376);(-1059,-562,-356)
2021-07-06T12:08:09.469928;(2229,-4,-376);(-1059,-562,-356)
2021-07-06T12:08:09.478286;(2225,-6,-382);(-1056,-562,-363)
2021-07-06T12:08:09.486491;(2225,-6,-382);(-1056,-562,-363)
2021-07-06T12:08:09.493698;(2225,-6,-375);(-1051,-560,-363)
2021-07-06T12:08:09.502263;(2225,-6,-375);(-1051,-560,-363)
2021-07-06T12:08:09.510905;(2225,-6,-375);(-1051,-560,-363)
2021-07-06T12:08:09.519241;(2227,-2,-379);(-1053,-562,-353)
2021-07-06T12:08:09.526899;(2227,-2,-379);(-1053,-562,-353)
2021-07-06T12:08:09.535940;(2228,-4,-388);(-1058,-561,-351)
2021-07-06T12:08:09.544109;(2228,-4,-388);(-1058,-561,-351)
2021-07-06T12:08:09.554357;(2228,-4,-388);(-1058,-561,-351)
2021-07-06T12:08:09.562159;(2225,-5,-380);(-1054,-558,-361)
2021-07-06T12:08:09.570713;(2225,-5,-380);(-1054,-558,-361)
2021-07-06T12:08:09.578929;(2226,-4,-384);(-1053,-562,-359)
2021-07-06T12:08:09.586401;(2226,-4,-384);(-1053,-562,-359)
2021-07-06T12:08:09.594203;(2228,-6,-382);(-1057,-561,-360)
2021-07-06T12:08:09.602464;(2228,-6,-382);(-1057,-561,-360)
2021-07-06T12:08:09.611018;(2228,-6,-382);(-1057,-561,-360)
2021-07-06T12:08:09.619419;(2226,-3,-382);(-1058,-561,-364)
2021-07-06T12:08:09.627265;(2226,-3,-382);(-1058,-561,-364)
2021-07-06T12:08:09.635150;(2227,-4,-384);(-1060,-561,-355)
2021-07-06T12:08:09.642121;(2227,-4,-384);(-1060,-561,-355)
2021-07-06T12:08:09.649507;(2227,-4,-384);(-1060,-561,-355)
2021-07-06T12:08:09.656634;(2226,-8,-385);(-1061,-562,-353)
2021-07-06T12:08:09.666023;(2226,-8,-385);(-1061,-562,-353)
2021-07-06T12:08:09.673675;(2228,-5,-387);(-1060,-567,-363)
2021-07-06T12:08:09.681749;(2228,-5,-387);(-1060,-567,-363)
2021-07-06T12:08:09.690352;(2228,-5,-387);(-1060,-567,-363)
2021-07-06T12:08:09.699162;(2229,-6,-384);(-1058,-564,-359)
2021-07-06T12:08:09.706761;(2229,-6,-384);(-1058,-564,-359)
2021-07-06T12:08:09.716310;(2227,-4,-387);(-1057,-562,-354)
2021-07-06T12:08:09.725619;(2227,-4,-387);(-1057,-562,-354)
2021-07-06T12:08:09.734334;(2226,-8,-385);(-1060,-562,-360)
2021-07-06T12:08:09.743571;(2226,-8,-385);(-1060,-562,-360)
2021-07-06T12:08:09.751963;(2226,-8,-385);(-1060,-562,-360)
2021-07-06T12:08:09.760372;(2226,-5,-390);(-1044,-559,-360)
2021-07-06T12:08:09.768376;(2226,-5,-390);(-1044,-559,-360)
2021-07-06T12:08:09.777048;(2227,-5,-387);(-1053,-558,-361)
2021-07-06T12:08:09.785278;(2227,-5,-387);(-1053,-558,-361)
2021-07-06T12:08:09.793537;(2227,-5,-387);(-1053,-558,-361)
2021-07-06T12:08:09.801347;(2228,-3,-382);(-1051,-562,-357)
2021-07-06T12:08:09.808849;(2228,-3,-382);(-1051,-562,-357)
2021-07-06T12:08:09.816135;(2226,-4,-379);(-1052,-564,-355)
2021-07-06T12:08:09.823060;(2226,-4,-379);(-1052,-564,-355)
2021-07-06T12:08:09.829886;(2226,-4,-379);(-1052,-564,-355)
2021-07-06T12:08:09.836964;(2225,-7,-377);(-1066,-562,-366)
2021-07-06T12:08:09.843846;(2225,-7,-377);(-1066,-562,-366)
2021-07-06T12:08:09.851617;(2225,-7,-377);(-1066,-562,-366)
2021-07-06T12:08:09.859339;(2226,-4,-377);(-1058,-568,-362)
2021-07-06T12:08:09.866879;(2226,-4,-377);(-1058,-568,-362)
2021-07-06T12:08:09.875446;(2228,-4,-385);(-1058,-563,-357)
2021-07-06T12:08:09.883663;(2228,-4,-385);(-1058,-563,-357)
2021-07-06T12:08:09.891060;(2228,-4,-385);(-1058,-563,-357)
2021-07-06T12:08:09.898073;(2225,-5,-384);(-1061,-561,-359)
2021-07-06T12:08:09.904903;(2225,-5,-384);(-1061,-561,-359)
2021-07-06T12:08:09.913005;(2225,-5,-384);(-1061,-561,-359)
2021-07-06T12:08:09.920446;(2224,-6,-383);(-1055,-558,-358)
2021-07-06T12:08:09.928536;(2224,-6,-383);(-1055,-558,-358)
2021-07-06T12:08:09.936222;(2226,-5,-382);(-1055,-555,-362)
2021-07-06T12:08:09.944900;(2226,-5,-382);(-1055,-555,-362)
2021-07-06T12:08:09.953478;(2226,-5,-382);(-1055,-555,-362)
2021-07-06T12:08:09.962708;(2225,-5,-390);(-1059,-558,-359)
2021-07-06T12:08:09.972063;(2225,-5,-390);(-1059,-558,-359)
2021-07-06T12:08:09.979754;(2227,-5,-386);(-1068,-566,-358)
2021-07-06T12:08:09.987246;(2227,-5,-386);(-1068,-566,-358)
2021-07-06T12:08:09.995922;(2224,-4,-378);(-1059,-564,-360)
2021-07-06T12:08:10.003404;(2224,-4,-378);(-1059,-564,-360)
2021-07-06T12:08:10.011421;(2224,-4,-378);(-1059,-564,-360)
2021-07-06T12:08:10.019497;(2224,-5,-383);(-1063,-566,-351)
2021-07-06T12:08:10.026888;(2224,-5,-383);(-1063,-566,-351)
2021-07-06T12:08:10.034692;(2226,-7,-385);(-1058,-567,-357)
2021-07-06T12:08:10.042207;(2226,-7,-385);(-1058,-567,-357)
2021-07-06T12:08:10.051411;(2226,-7,-385);(-1058,-567,-357)
2021-07-06T12:08:10.060390;(2227,-5,-386);(-1056,-557,-359)
2021-07-06T12:08:10.069218;(2227,-5,-386);(-1056,-557,-359)
2021-07-06T12:08:10.077642;(2225,-2,-378);(-1060,-559,-354)
2021-07-06T12:08:10.087001;(2225,-2,-378);(-1060,-559,-354)
2021-07-06T12:08:10.094825;(2226,-3,-375);(-1060,-566,-354)
2021-07-06T12:08:10.102535;(2226,-3,-375);(-1060,-566,-354)
2021-07-06T12:08:10.110389;(2226,-3,-375);(-1060,-566,-354)
2021-07-06T12:08:10.117657;(2227,-4,-381);(-1056,-561,-355)
2021-07-06T12:08:10.125430;(2227,-4,-381);(-1056,-561,-355)
2021-07-06T12:08:10.132645;(2227,-4,-381);(-1056,-561,-355)
2021-07-06T12:08:10.139739;(2228,-4,-381);(-1045,-566,-353)
2021-07-06T12:08:10.148363;(2228,-4,-381);(-1045,-566,-353)
2021-07-06T12:08:10.156709;(2227,-4,-383);(-1057,-565,-352)
2021-07-06T12:08:10.163880;(2227,-4,-383);(-1057,-565,-352)
2021-07-06T12:08:10.170950;(2227,-4,-383);(-1057,-565,-352)
2021-07-06T12:08:10.178015;(2227,-2,-381);(-1052,-568,-353)
2021-07-06T12:08:10.186181;(2227,-2,-381);(-1052,-568,-353)
2021-07-06T12:08:10.193765;(2224,-3,-385);(-1056,-563,-353)
2021-07-06T12:08:10.200956;(2224,-3,-385);(-1056,-563,-353)
2021-07-06T12:08:10.210372;(2224,-3,-385);(-1056,-563,-353)
2021-07-06T12:08:10.217657;(2228,-5,-388);(-1059,-558,-360)
2021-07-06T12:08:10.224977;(2228,-5,-388);(-1059,-558,-360)
2021-07-06T12:08:10.233863;(2228,-5,-388);(-1059,-558,-360)
2021-07-06T12:08:10.243633;(2229,-5,-383);(-1056,-554,-358)
2021-07-06T12:08:10.253544;(2229,-5,-383);(-1056,-554,-358)
2021-07-06T12:08:10.260813;(2228,-4,-383);(-1061,-556,-354)
2021-07-06T12:08:10.268038;(2228,-4,-383);(-1061,-556,-354)
2021-07-06T12:08:10.275060;(2226,-3,-382);(-1057,-563,-359)
2021-07-06T12:08:10.283279;(2226,-3,-382);(-1057,-563,-359)
2021-07-06T12:08:10.292103;(2226,-3,-382);(-1057,-563,-359)
2021-07-06T12:08:10.299390;(2228,-2,-383);(-1055,-563,-364)
2021-07-06T12:08:10.308775;(2228,-2,-383);(-1055,-563,-364)
2021-07-06T12:08:10.317759;(2228,-2,-383);(-1055,-563,-364)
2021-07-06T12:08:10.324851;(2228,-2,-383);(-1055,-563,-364)
2021-07-06T12:08:10.335052;(2228,-2,-383);(-1055,-563,-364)
2021-07-06T12:08:10.344052;(2227,-2,-390);(-1061,-561,-354)
2021-07-06T12:08:10.352913;(2227,-2,-390);(-1061,-561,-354)
2021-07-06T12:08:10.361227;(2226,-4,-379);(-1060,-564,-357)
2021-07-06T12:08:10.368277;(2226,-4,-379);(-1060,-564,-357)
2021-07-06T12:08:10.377338;(2226,-3,-378);(-1055,-564,-364)
2021-07-06T12:08:10.385117;(2226,-3,-378);(-1055,-564,-364)
2021-07-06T12:08:10.393198;(2226,-3,-378);(-1055,-564,-364)
2021-07-06T12:08:10.400929;(2226,-3,-378);(-1055,-564,-364)
2021-07-06T12:08:10.409601;(2226,-3,-378);(-1055,-564,-364)
2021-07-06T12:08:10.418627;(2225,-6,-381);(-1051,-562,-364)
2021-07-06T12:08:10.426465;(2225,-6,-381);(-1051,-562,-364)
2021-07-06T12:08:10.435701;(2225,-6,-381);(-1051,-562,-364)
2021-07-06T12:08:10.444983;(2225,-6,-381);(-1051,-562,-364)
2021-07-06T12:08:10.453016;(2225,-6,-381);(-1051,-562,-364)
2021-07-06T12:08:10.460719;(2229,-7,-384);(-1060,-562,-362)
2021-07-06T12:08:10.467920;(2229,-7,-384);(-1060,-562,-362)
2021-07-06T12:08:10.475134;(2223,-3,-385);(-1058,-555,-357)
2021-07-06T12:08:10.483413;(2223,-3,-385);(-1058,-555,-357)
2021-07-06T12:08:10.490679;(2223,-3,-385);(-1058,-555,-357)
2021-07-06T12:08:10.499037;(2231,-4,-382);(-1061,-562,-358)
2021-07-06T12:08:10.507133;(2231,-4,-382);(-1061,-562,-358)
2021-07-06T12:08:10.515492;(2229,-4,-383);(-1059,-560,-356)
2021-07-06T12:08:10.523412;(2229,-4,-383);(-1059,-560,-356)
2021-07-06T12:08:10.531650;(2229,-4,-383);(-1059,-560,-356)
2021-07-06T12:08:10.540066;(2228,-4,-386);(-1064,-562,-357)
2021-07-06T12:08:10.549267;(2228,-4,-386);(-1064,-562,-357)
2021-07-06T12:08:10.557923;(2228,-4,-387);(-1061,-566,-355)
2021-07-06T12:08:10.565823;(2228,-4,-387);(-1061,-566,-355)
2021-07-06T12:08:10.575203;(2228,-4,-387);(-1061,-566,-355)
2021-07-06T12:08:10.584458;(2229,-3,-389);(-1047,-558,-363)
2021-07-06T12:08:10.593508;(2229,-3,-389);(-1047,-558,-363)
2021-07-06T12:08:10.601405;(2227,-3,-386);(-1051,-560,-355)
2021-07-06T12:08:10.608635;(2227,-3,-386);(-1051,-560,-355)
2021-07-06T12:08:10.618219;(2230,-3,-378);(-1064,-567,-362)
2021-07-06T12:08:10.625784;(2230,-3,-378);(-1064,-567,-362)
2021-07-06T12:08:10.634500;(2230,-3,-378);(-1064,-567,-362)
2021-07-06T12:08:10.643191;(2228,-3,-385);(-1063,-569,-354)
2021-07-06T12:08:10.651516;(2228,-3,-385);(-1063,-569,-354)
2021-07-06T12:08:10.659373;(2226,-5,-383);(-1059,-560,-352)
2021-07-06T12:08:10.667245;(2226,-5,-383);(-1059,-560,-352)
2021-07-06T12:08:10.675425;(2227,-1,-389);(-1062,-564,-357)
2021-07-06T12:08:10.684538;(2227,-1,-389);(-1062,-564,-357)
2021-07-06T12:08:10.693253;(2227,-1,-389);(-1062,-564,-357)
2021-07-06T12:08:10.702200;(2224,-2,-382);(-1062,-562,-359)
2021-07-06T12:08:10.710697;(2224,-2,-382);(-1062,-562,-359)
2021-07-06T12:08:10.718968;(2228,-5,-386);(-1057,-560,-359)
2021-07-06T12:08:10.727286;(2228,-5,-386);(-1057,-560,-359)
2021-07-06T12:08:10.735846;(2228,-10,-380);(-1058,-555,-363)
2021-07-06T12:08:10.743527;(2228,-10,-380);(-1058,-555,-363)
2021-07-06T12:08:10.751231;(2228,-10,-380);(-1058,-555,-363)
2021-07-06T12:08:10.759463;(2226,-3,-382);(-1051,-560,-356)
2021-07-06T12:08:10.767062;(2226,-3,-382);(-1051,-560,-356)
2021-07-06T12:08:10.775784;(2225,-5,-385);(-1058,-558,-358)
2021-07-06T12:08:10.784614;(2225,-5,-385);(-1058,-558,-358)
2021-07-06T12:08:10.792928;(2225,-5,-385);(-1058,-558,-358)
2021-07-06T12:08:10.801952;(2228,-6,-390);(-1068,-563,-359)
2021-07-06T12:08:10.809505;(2228,-6,-390);(-1068,-563,-359)
2021-07-06T12:08:10.817938;(2226,-5,-380);(-1065,-561,-355)
2021-07-06T12:08:10.825252;(2226,-5,-380);(-1065,-561,-355)
2021-07-06T12:08:10.833345;(2226,-5,-380);(-1065,-561,-355)
2021-07-06T12:08:10.843814;(2223,-2,-387);(-1056,-558,-354)
2021-07-06T12:08:10.851996;(2223,-2,-387);(-1056,-558,-354)
2021-07-06T12:08:10.861428;(2225,-6,-381);(-1061,-555,-352)
2021-07-06T12:08:10.870690;(2225,-6,-381);(-1061,-555,-352)
2021-07-06T12:08:10.878266;(2226,-5,-379);(-1055,-565,-358)
2021-07-06T12:08:10.887043;(2226,-5,-379);(-1055,-565,-358)
2021-07-06T12:08:10.894371;(2227,-2,-379);(-1056,-557,-362)
2021-07-06T12:08:10.902508;(2227,-2,-379);(-1056,-557,-362)
2021-07-06T12:08:10.910556;(2227,-2,-379);(-1056,-557,-362)
2021-07-06T12:08:10.917925;(2229,-4,-381);(-1055,-560,-355)
2021-07-06T12:08:10.927238;(2229,-4,-381);(-1055,-560,-355)
2021-07-06T12:08:10.935216;(2229,-6,-382);(-1061,-562,-355)
2021-07-06T12:08:10.943007;(2229,-6,-382);(-1061,-562,-355)
2021-07-06T12:08:10.951464;(2229,-6,-382);(-1061,-562,-355)
2021-07-06T12:08:10.960749;(2228,-4,-389);(-1064,-558,-364)
2021-07-06T12:08:10.968489;(2228,-4,-389);(-1064,-558,-364)
2021-07-06T12:08:10.977709;(2227,-5,-390);(-1062,-562,-357)
2021-07-06T12:08:10.985195;(2227,-5,-390);(-1062,-562,-357)
2021-07-06T12:08:10.993478;(2227,-5,-390);(-1062,-562,-357)
2021-07-06T12:08:11.003024;(2230,-5,-385);(-1063,-569,-359)
2021-07-06T12:08:11.011190;(2230,-5,-385);(-1063,-569,-359)
2021-07-06T12:08:11.019958;(2227,-2,-383);(-1065,-563,-362)
2021-07-06T12:08:11.027566;(2227,-2,-383);(-1065,-563,-362)
2021-07-06T12:08:11.036069;(2229,-2,-384);(-1061,-561,-361)
2021-07-06T12:08:11.043565;(2229,-2,-384);(-1061,-561,-361)
2021-07-06T12:08:11.051516;(2229,-2,-384);(-1061,-561,-361)
2021-07-06T12:08:11.059899;(2227,-3,-389);(-1056,-567,-357)
2021-07-06T12:08:11.068026;(2227,-3,-389);(-1056,-567,-357)
2021-07-06T12:08:11.076569;(2225,-3,-382);(-1058,-565,-360)
2021-07-06T12:08:11.084418;(2225,-3,-382);(-1058,-565,-360)
2021-07-06T12:08:11.091498;(2225,-3,-382);(-1058,-565,-360)
2021-07-06T12:08:11.100255;(2226,-6,-385);(-1060,-556,-361)
2021-07-06T12:08:11.107057;(2226,-6,-385);(-1060,-556,-361)
2021-07-06T12:08:11.114502;(2227,-4,-385);(-1060,-555,-364)
2021-07-06T12:08:11.122143;(2227,-4,-385);(-1060,-555,-364)
2021-07-06T12:08:11.130079;(2227,-4,-385);(-1060,-555,-364)
2021-07-06T12:08:11.137263;(2224,-1,-375);(-1061,-562,-360)
2021-07-06T12:08:11.144409;(2224,-1,-375);(-1061,-562,-360)
2021-07-06T12:08:11.154049;(2224,-1,-375);(-1061,-562,-360)
2021-07-06T12:08:11.161631;(2224,-6,-383);(-1054,-567,-366)
2021-07-06T12:08:11.170570;(2224,-6,-383);(-1054,-567,-366)
2021-07-06T12:08:11.178774;(2227,-9,-384);(-1056,-563,-358)
2021-07-06T12:08:11.187718;(2227,-9,-384);(-1056,-563,-358)
2021-07-06T12:08:11.195956;(2226,-8,-385);(-1055,-561,-358)
2021-07-06T12:08:11.203544;(2226,-8,-385);(-1055,-561,-358)
2021-07-06T12:08:11.211560;(2226,-8,-385);(-1055,-561,-358)
2021-07-06T12:08:11.220047;(2229,-6,-386);(-1059,-564,-361)
2021-07-06T12:08:11.228987;(2229,-6,-386);(-1059,-564,-361)
2021-07-06T12:08:11.237444;(2226,-5,-388);(-1066,-562,-358)
2021-07-06T12:08:11.245336;(2226,-5,-388);(-1066,-562,-358)
2021-07-06T12:08:11.254248;(2226,-5,-388);(-1066,-562,-358)
2021-07-06T12:08:11.262063;(2227,-4,-383);(-1066,-565,-361)
2021-07-06T12:08:11.270846;(2227,-4,-383);(-1066,-565,-361)
2021-07-06T12:08:11.279875;(2228,-3,-377);(-1063,-564,-365)
2021-07-06T12:08:11.288341;(2228,-3,-377);(-1063,-564,-365)
2021-07-06T12:08:11.296563;(2225,-6,-386);(-1059,-561,-367)
2021-07-06T12:08:11.305021;(2225,-6,-386);(-1059,-561,-367)
2021-07-06T12:08:11.314353;(2225,-6,-386);(-1059,-561,-367)
2021-07-06T12:08:11.323217;(2226,-6,-386);(-1056,-562,-366)
2021-07-06T12:08:11.331655;(2226,-6,-386);(-1056,-562,-366)
