server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:18:27.932724;(2386,23,-408);(2372,1523,-529)
2021-07-06T12:18:27.940071;(2386,23,-408);(2372,1523,-529)
2021-07-06T12:18:27.948953;(2386,23,-408);(2372,1523,-529)
2021-07-06T12:18:27.958342;(2386,21,-401);(2370,1527,-508)
2021-07-06T12:18:27.965782;(2386,21,-401);(2370,1527,-508)
2021-07-06T12:18:27.975027;(2382,23,-405);(2374,1517,-482)
2021-07-06T12:18:27.982238;(2382,23,-405);(2374,1517,-482)
2021-07-06T12:18:27.989392;(2380,22,-407);(2372,1534,-451)
2021-07-06T12:18:27.997827;(2380,22,-407);(2372,1534,-451)
2021-07-06T12:18:28.005111;(2380,22,-407);(2372,1534,-451)
2021-07-06T12:18:28.013599;(2387,21,-396);(2374,1560,-418)
2021-07-06T12:18:28.021860;(2387,21,-396);(2374,1560,-418)
2021-07-06T12:18:28.030367;(2388,16,-409);(2379,1550,-385)
2021-07-06T12:18:28.038664;(2388,16,-409);(2379,1550,-385)
2021-07-06T12:18:28.047115;(2388,16,-409);(2379,1550,-385)
2021-07-06T12:18:28.055859;(2385,20,-404);(2374,1550,-360)
2021-07-06T12:18:28.064273;(2385,20,-404);(2374,1550,-360)
2021-07-06T12:18:28.073048;(2382,19,-374);(2380,1539,-342)
2021-07-06T12:18:28.080789;(2382,19,-374);(2380,1539,-342)
2021-07-06T12:18:28.088514;(2382,19,-380);(2374,1532,-323)
2021-07-06T12:18:28.098223;(2382,19,-380);(2374,1532,-323)
2021-07-06T12:18:28.105345;(2382,19,-380);(2374,1532,-323)
2021-07-06T12:18:28.113082;(2385,17,-382);(2371,1520,-305)
2021-07-06T12:18:28.120773;(2385,17,-382);(2371,1520,-305)
2021-07-06T12:18:28.128532;(2388,24,-415);(2367,1509,-298)
2021-07-06T12:18:28.135907;(2388,24,-415);(2367,1509,-298)
2021-07-06T12:18:28.143637;(2388,24,-415);(2367,1509,-298)
2021-07-06T12:18:28.150818;(2395,20,-449);(2366,1486,-274)
2021-07-06T12:18:28.158806;(2395,20,-449);(2366,1486,-274)
2021-07-06T12:18:28.167405;(2395,20,-449);(2366,1486,-274)
2021-07-06T12:18:28.173638;(2399,33,-389);(2358,1442,-260)
2021-07-06T12:18:28.180713;(2399,33,-389);(2358,1442,-260)
2021-07-06T12:18:28.188319;(2399,33,-389);(2358,1442,-260)
2021-07-06T12:18:28.195722;(2397,23,-397);(2347,1360,-247)
2021-07-06T12:18:28.205415;(2397,23,-397);(2347,1360,-247)
2021-07-06T12:18:28.213175;(2384,26,-406);(2339,1290,-223)
2021-07-06T12:18:28.221698;(2384,26,-406);(2339,1290,-223)
2021-07-06T12:18:28.229204;(2398,18,-472);(2339,1255,-216)
2021-07-06T12:18:28.236991;(2398,18,-472);(2339,1255,-216)
2021-07-06T12:18:28.245650;(2398,18,-472);(2339,1255,-216)
2021-07-06T12:18:28.253104;(2372,31,-431);(2328,1264,-205)
2021-07-06T12:18:28.261114;(2372,31,-431);(2328,1264,-205)
2021-07-06T12:18:28.270986;(2387,29,-423);(2333,1295,-178)
2021-07-06T12:18:28.278860;(2387,29,-423);(2333,1295,-178)
2021-07-06T12:18:28.287659;(2387,29,-423);(2333,1295,-178)
2021-07-06T12:18:28.296655;(2399,48,-410);(2318,1303,-150)
2021-07-06T12:18:28.305488;(2399,48,-410);(2318,1303,-150)
2021-07-06T12:18:28.314040;(2388,38,-431);(2324,1293,-104)
2021-07-06T12:18:28.321863;(2388,38,-431);(2324,1293,-104)
2021-07-06T12:18:28.329560;(2387,38,-415);(2306,1284,-61)
2021-07-06T12:18:28.337405;(2387,38,-415);(2306,1284,-61)
2021-07-06T12:18:28.345560;(2387,38,-415);(2306,1284,-61)
2021-07-06T12:18:28.354216;(2377,30,-427);(2312,1281,-28)
2021-07-06T12:18:28.362252;(2377,30,-427);(2312,1281,-28)
2021-07-06T12:18:28.370520;(2351,36,-454);(2311,1324,7)
2021-07-06T12:18:28.378033;(2351,36,-454);(2311,1324,7)
2021-07-06T12:18:28.386227;(2351,36,-454);(2311,1324,7)
2021-07-06T12:18:28.393842;(2379,28,-425);(2310,1424,47)
2021-07-06T12:18:28.403119;(2379,28,-425);(2310,1424,47)
2021-07-06T12:18:28.410244;(2379,28,-425);(2310,1424,47)
2021-07-06T12:18:28.417914;(2379,28,-425);(2310,1424,47)
2021-07-06T12:18:28.425401;(2379,28,-425);(2310,1424,47)
2021-07-06T12:18:28.433166;(2379,32,-396);(2296,1461,122)
2021-07-06T12:18:28.441905;(2379,32,-396);(2296,1461,122)
2021-07-06T12:18:28.450040;(2376,46,-418);(2295,1450,140)
2021-07-06T12:18:28.457531;(2376,46,-418);(2295,1450,140)
2021-07-06T12:18:28.464944;(2376,46,-418);(2295,1450,140)
2021-07-06T12:18:28.472482;(2375,39,-422);(2285,1450,162)
2021-07-06T12:18:28.481777;(2375,39,-422);(2285,1450,162)
2021-07-06T12:18:28.489714;(2364,49,-442);(2290,1488,197)
2021-07-06T12:18:28.497840;(2364,49,-442);(2290,1488,197)
2021-07-06T12:18:28.506557;(2364,49,-442);(2290,1488,197)
2021-07-06T12:18:28.514693;(2379,35,-423);(2285,1533,240)
2021-07-06T12:18:28.522743;(2379,35,-423);(2285,1533,240)
2021-07-06T12:18:28.532031;(2369,38,-405);(2280,1541,284)
2021-07-06T12:18:28.540100;(2369,38,-405);(2280,1541,284)
2021-07-06T12:18:28.548898;(2369,38,-405);(2280,1541,284)
2021-07-06T12:18:28.557221;(2375,31,-408);(2260,1536,303)
2021-07-06T12:18:28.566410;(2375,31,-408);(2260,1536,303)
2021-07-06T12:18:28.574866;(2370,38,-405);(2262,1530,321)
2021-07-06T12:18:28.582086;(2370,38,-405);(2262,1530,321)
2021-07-06T12:18:28.589366;(2370,35,-386);(2253,1518,349)
2021-07-06T12:18:28.597062;(2370,35,-386);(2253,1518,349)
2021-07-06T12:18:28.605076;(2370,35,-386);(2253,1518,349)
2021-07-06T12:18:28.613336;(2379,32,-357);(2233,1512,368)
2021-07-06T12:18:28.622321;(2379,32,-357);(2233,1512,368)
2021-07-06T12:18:28.630733;(2379,32,-357);(2233,1512,368)
2021-07-06T12:18:28.638072;(2379,32,-357);(2233,1512,368)
2021-07-06T12:18:28.646888;(2379,32,-357);(2233,1512,368)
2021-07-06T12:18:28.656000;(2387,35,-318);(2225,1445,421)
2021-07-06T12:18:28.663863;(2387,35,-318);(2225,1445,421)
2021-07-06T12:18:28.671983;(2361,38,-324);(2219,1388,451)
2021-07-06T12:18:28.679912;(2361,38,-324);(2219,1388,451)
2021-07-06T12:18:28.687491;(2361,38,-324);(2219,1388,451)
2021-07-06T12:18:28.696138;(2365,26,-326);(2208,1368,470)
2021-07-06T12:18:28.704380;(2365,26,-326);(2208,1368,470)
2021-07-06T12:18:28.713256;(2367,22,-299);(2191,1341,487)
2021-07-06T12:18:28.721732;(2367,22,-299);(2191,1341,487)
2021-07-06T12:18:28.729170;(2369,27,-321);(2190,1307,495)
2021-07-06T12:18:28.737354;(2369,27,-321);(2190,1307,495)
2021-07-06T12:18:28.748660;(2369,27,-321);(2190,1307,495)
2021-07-06T12:18:28.755843;(2355,17,-342);(2177,1269,502)
2021-07-06T12:18:28.763826;(2355,17,-342);(2177,1269,502)
2021-07-06T12:18:28.772461;(2352,18,-352);(2177,1241,500)
2021-07-06T12:18:28.779960;(2352,18,-352);(2177,1241,500)
2021-07-06T12:18:28.788427;(2352,18,-352);(2177,1241,500)
2021-07-06T12:18:28.796639;(2355,9,-354);(2172,1212,472)
2021-07-06T12:18:28.806159;(2355,9,-354);(2172,1212,472)
2021-07-06T12:18:28.814998;(2367,29,-370);(2160,1196,449)
2021-07-06T12:18:28.822874;(2367,29,-370);(2160,1196,449)
2021-07-06T12:18:28.830705;(2368,26,-392);(2138,1176,451)
2021-07-06T12:18:28.841654;(2368,26,-392);(2138,1176,451)
2021-07-06T12:18:28.849515;(2362,20,-394);(2136,1166,465)
2021-07-06T12:18:28.858585;(2362,20,-394);(2136,1166,465)
2021-07-06T12:18:28.865930;(2362,20,-394);(2136,1166,465)
2021-07-06T12:18:28.874043;(2365,27,-384);(2124,1155,477)
2021-07-06T12:18:28.881328;(2365,27,-384);(2124,1155,477)
2021-07-06T12:18:28.889887;(2365,27,-384);(2124,1155,477)
2021-07-06T12:18:28.897369;(2365,32,-379);(2121,1136,493)
2021-07-06T12:18:28.904990;(2365,32,-379);(2121,1136,493)
2021-07-06T12:18:28.914082;(2369,19,-415);(2107,1100,512)
2021-07-06T12:18:28.921094;(2369,19,-415);(2107,1100,512)
2021-07-06T12:18:28.929360;(2369,19,-415);(2107,1100,512)
2021-07-06T12:18:28.937696;(2363,35,-408);(2091,1090,518)
2021-07-06T12:18:28.946689;(2363,35,-408);(2091,1090,518)
2021-07-06T12:18:28.954418;(2372,43,-394);(2084,1080,539)
2021-07-06T12:18:28.962847;(2372,43,-394);(2084,1080,539)
2021-07-06T12:18:28.971140;(2374,39,-391);(2063,1061,574)
2021-07-06T12:18:28.979241;(2374,39,-391);(2063,1061,574)
2021-07-06T12:18:28.987577;(2374,39,-391);(2063,1061,574)
2021-07-06T12:18:28.995776;(2359,34,-405);(2060,1051,621)
2021-07-06T12:18:29.004028;(2359,34,-405);(2060,1051,621)
2021-07-06T12:18:29.013039;(2342,31,-430);(2035,1061,652)
2021-07-06T12:18:29.020547;(2342,31,-430);(2035,1061,652)
2021-07-06T12:18:29.028910;(2342,31,-430);(2035,1061,652)
2021-07-06T12:18:29.036290;(2341,37,-379);(2027,1118,666)
2021-07-06T12:18:29.044237;(2341,37,-379);(2027,1118,666)
2021-07-06T12:18:29.052692;(2356,37,-353);(2019,1138,671)
2021-07-06T12:18:29.059888;(2356,37,-353);(2019,1138,671)
2021-07-06T12:18:29.067922;(2356,37,-353);(2019,1138,671)
2021-07-06T12:18:29.076340;(2355,33,-346);(2010,1128,695)
2021-07-06T12:18:29.085068;(2355,33,-346);(2010,1128,695)
2021-07-06T12:18:29.093800;(2350,42,-327);(2001,1110,721)
2021-07-06T12:18:29.102463;(2350,42,-327);(2001,1110,721)
2021-07-06T12:18:29.111599;(2363,38,-317);(1975,1096,734)
2021-07-06T12:18:29.120394;(2363,38,-317);(1975,1096,734)
2021-07-06T12:18:29.128316;(2363,38,-317);(1975,1096,734)
2021-07-06T12:18:29.135609;(2357,44,-291);(1977,1066,745)
2021-07-06T12:18:29.142658;(2357,44,-291);(1977,1066,745)
2021-07-06T12:18:29.150825;(2356,27,-294);(1965,1001,742)
2021-07-06T12:18:29.158786;(2356,27,-294);(1965,1001,742)
2021-07-06T12:18:29.167872;(2356,27,-294);(1965,1001,742)
2021-07-06T12:18:29.176191;(2350,35,-318);(1945,936,743)
2021-07-06T12:18:29.184062;(2350,35,-318);(1945,936,743)
2021-07-06T12:18:29.191069;(2342,29,-310);(1930,891,756)
2021-07-06T12:18:29.199970;(2342,29,-310);(1930,891,756)
2021-07-06T12:18:29.208909;(2342,29,-310);(1930,891,756)
2021-07-06T12:18:29.217928;(2347,29,-325);(1917,862,758)
2021-07-06T12:18:29.227274;(2347,29,-325);(1917,862,758)
2021-07-06T12:18:29.235499;(2346,33,-324);(1907,840,761)
2021-07-06T12:18:29.245232;(2346,33,-324);(1907,840,761)
2021-07-06T12:18:29.254732;(2347,30,-349);(1902,822,767)
2021-07-06T12:18:29.263622;(2347,30,-349);(1902,822,767)
2021-07-06T12:18:29.273771;(2339,22,-344);(1884,807,777)
2021-07-06T12:18:29.281658;(2339,22,-344);(1884,807,777)
2021-07-06T12:18:29.289967;(2339,22,-344);(1884,807,777)
2021-07-06T12:18:29.298704;(2340,21,-334);(1870,794,780)
2021-07-06T12:18:29.308021;(2340,21,-334);(1870,794,780)
2021-07-06T12:18:29.314710;(2343,32,-345);(1852,776,782)
2021-07-06T12:18:29.323137;(2343,32,-345);(1852,776,782)
2021-07-06T12:18:29.332643;(2347,25,-360);(1843,747,800)
2021-07-06T12:18:29.342320;(2347,25,-360);(1843,747,800)
2021-07-06T12:18:29.353284;(2350,36,-360);(1825,725,822)
2021-07-06T12:18:29.362177;(2350,36,-360);(1825,725,822)
2021-07-06T12:18:29.370443;(2348,33,-354);(1804,698,852)
2021-07-06T12:18:29.379515;(2348,33,-354);(1804,698,852)
2021-07-06T12:18:29.388051;(2348,33,-354);(1804,698,852)
2021-07-06T12:18:29.398198;(2340,33,-346);(1790,670,869)
2021-07-06T12:18:29.407416;(2340,33,-346);(1790,670,869)
2021-07-06T12:18:29.416277;(2354,40,-369);(1778,641,894)
2021-07-06T12:18:29.424415;(2354,40,-369);(1778,641,894)
2021-07-06T12:18:29.433022;(2355,44,-388);(1752,624,922)
2021-07-06T12:18:29.441394;(2355,44,-388);(1752,624,922)
2021-07-06T12:18:29.450223;(2355,44,-388);(1752,624,922)
2021-07-06T12:18:29.458378;(2342,35,-390);(1733,625,971)
2021-07-06T12:18:29.466072;(2342,35,-390);(1733,625,971)
2021-07-06T12:18:29.473811;(2338,28,-386);(1716,611,998)
2021-07-06T12:18:29.481253;(2338,28,-386);(1716,611,998)
2021-07-06T12:18:29.490013;(2338,28,-386);(1716,611,998)
2021-07-06T12:18:29.499336;(2339,31,-398);(1704,591,1005)
2021-07-06T12:18:29.507411;(2339,31,-398);(1704,591,1005)
2021-07-06T12:18:29.514450;(2337,32,-391);(1685,577,1010)
2021-07-06T12:18:29.521860;(2337,32,-391);(1685,577,1010)
2021-07-06T12:18:29.529602;(2337,32,-391);(1685,577,1010)
2021-07-06T12:18:29.538765;(2334,36,-380);(1666,556,1013)
2021-07-06T12:18:29.548219;(2334,36,-380);(1666,556,1013)
2021-07-06T12:18:29.555641;(2339,47,-380);(1654,534,1032)
2021-07-06T12:18:29.563837;(2339,47,-380);(1654,534,1032)
2021-07-06T12:18:29.571995;(2336,37,-385);(1643,534,1053)
2021-07-06T12:18:29.579331;(2336,37,-385);(1643,534,1053)
2021-07-06T12:18:29.586760;(2336,37,-385);(1643,534,1053)
2021-07-06T12:18:29.595246;(2337,35,-360);(1621,518,1072)
2021-07-06T12:18:29.602965;(2337,35,-360);(1621,518,1072)
2021-07-06T12:18:29.611738;(2330,35,-344);(1606,488,1087)
2021-07-06T12:18:29.619083;(2330,35,-344);(1606,488,1087)
2021-07-06T12:18:29.626299;(2330,35,-344);(1606,488,1087)
2021-07-06T12:18:29.634612;(2325,28,-329);(1583,465,1097)
2021-07-06T12:18:29.643004;(2325,28,-329);(1583,465,1097)
2021-07-06T12:18:29.650046;(2333,28,-310);(1578,432,1105)
2021-07-06T12:18:29.657346;(2333,28,-310);(1578,432,1105)
2021-07-06T12:18:29.664969;(2333,28,-310);(1578,432,1105)
2021-07-06T12:18:29.672400;(2326,33,-313);(1555,390,1109)
2021-07-06T12:18:29.680507;(2326,33,-313);(1555,390,1109)
2021-07-06T12:18:29.688335;(2326,33,-313);(1555,390,1109)
2021-07-06T12:18:29.696922;(2325,24,-306);(1529,341,1113)
2021-07-06T12:18:29.706263;(2325,24,-306);(1529,341,1113)
2021-07-06T12:18:29.713361;(2315,23,-298);(1519,298,1113)
2021-07-06T12:18:29.720724;(2315,23,-298);(1519,298,1113)
2021-07-06T12:18:29.729655;(2315,23,-298);(1519,298,1113)
2021-07-06T12:18:29.738043;(2290,1,-311);(1517,265,1110)
2021-07-06T12:18:29.746023;(2290,1,-311);(1517,265,1110)
2021-07-06T12:18:29.753573;(2301,5,-318);(1509,234,1053)
2021-07-06T12:18:29.762126;(2301,5,-318);(1509,234,1053)
2021-07-06T12:18:29.771535;(2301,5,-318);(1509,234,1053)
2021-07-06T12:18:29.780265;(2310,12,-306);(1495,204,1014)
2021-07-06T12:18:29.789366;(2310,12,-306);(1495,204,1014)
2021-07-06T12:18:29.796987;(2313,15,-303);(1482,169,996)
2021-07-06T12:18:29.804301;(2313,15,-303);(1482,169,996)
2021-07-06T12:18:29.812204;(2318,14,-300);(1467,127,992)
2021-07-06T12:18:29.822068;(2318,14,-300);(1467,127,992)
2021-07-06T12:18:29.831292;(2318,14,-300);(1467,127,992)
2021-07-06T12:18:29.839454;(2311,14,-310);(1456,95,990)
2021-07-06T12:18:29.847207;(2311,14,-310);(1456,95,990)
2021-07-06T12:18:29.856447;(2304,11,-306);(1438,64,979)
2021-07-06T12:18:29.865460;(2304,11,-306);(1438,64,979)
2021-07-06T12:18:29.874804;(2296,5,-314);(1439,35,965)
2021-07-06T12:18:29.883718;(2296,5,-314);(1439,35,965)
2021-07-06T12:18:29.892177;(2301,9,-304);(1428,-4,933)
2021-07-06T12:18:29.901358;(2301,9,-304);(1428,-4,933)
2021-07-06T12:18:29.909691;(2301,9,-304);(1428,-4,933)
2021-07-06T12:18:29.917069;(2315,22,-323);(1411,-37,917)
2021-07-06T12:18:29.924014;(2315,22,-323);(1411,-37,917)
2021-07-06T12:18:29.933102;(2319,20,-339);(1399,-66,903)
2021-07-06T12:18:29.940360;(2319,20,-339);(1399,-66,903)
2021-07-06T12:18:29.949411;(2319,20,-339);(1399,-66,903)
2021-07-06T12:18:29.958338;(2321,26,-333);(1389,-105,905)
2021-07-06T12:18:29.966349;(2321,26,-333);(1389,-105,905)
2021-07-06T12:18:29.975503;(2313,18,-348);(1365,-144,913)
2021-07-06T12:18:29.984784;(2313,18,-348);(1365,-144,913)
2021-07-06T12:18:29.994066;(2308,17,-369);(1353,-168,923)
2021-07-06T12:18:30.003345;(2308,17,-369);(1353,-168,923)
2021-07-06T12:18:30.012126;(2308,17,-369);(1353,-168,923)
2021-07-06T12:18:30.020547;(2308,17,-369);(1353,-168,923)
2021-07-06T12:18:30.028854;(2308,17,-369);(1353,-168,923)
2021-07-06T12:18:30.037609;(2302,24,-367);(1328,-172,918)
2021-07-06T12:18:30.046745;(2302,24,-367);(1328,-172,918)
2021-07-06T12:18:30.055360;(2303,23,-345);(1318,-179,915)
2021-07-06T12:18:30.063373;(2303,23,-345);(1318,-179,915)
2021-07-06T12:18:30.070981;(2299,26,-327);(1310,-174,915)
2021-07-06T12:18:30.078940;(2299,26,-327);(1310,-174,915)
2021-07-06T12:18:30.086162;(2299,26,-327);(1310,-174,915)
2021-07-06T12:18:30.095746;(2303,32,-326);(1288,-181,918)
2021-07-06T12:18:30.103387;(2303,32,-326);(1288,-181,918)
2021-07-06T12:18:30.111620;(2305,28,-318);(1271,-194,933)
2021-07-06T12:18:30.119569;(2305,28,-318);(1271,-194,933)
2021-07-06T12:18:30.128522;(2305,28,-318);(1271,-194,933)
2021-07-06T12:18:30.135903;(2299,20,-319);(1258,-224,950)
2021-07-06T12:18:30.143532;(2299,20,-319);(1258,-224,950)
2021-07-06T12:18:30.152108;(2293,12,-314);(1246,-250,955)
2021-07-06T12:18:30.160093;(2293,12,-314);(1246,-250,955)
2021-07-06T12:18:30.167778;(2293,12,-314);(1246,-250,955)
2021-07-06T12:18:30.175181;(2289,13,-302);(1233,-274,952)
2021-07-06T12:18:30.182278;(2289,13,-302);(1233,-274,952)
2021-07-06T12:18:30.190685;(2289,13,-302);(1233,-274,952)
2021-07-06T12:18:30.197999;(2288,6,-311);(1226,-311,932)
2021-07-06T12:18:30.206410;(2288,6,-311);(1226,-311,932)
2021-07-06T12:18:30.213333;(2294,7,-314);(1217,-358,914)
2021-07-06T12:18:30.221118;(2294,7,-314);(1217,-358,914)
2021-07-06T12:18:30.229044;(2294,7,-314);(1217,-358,914)
2021-07-06T12:18:30.237419;(2295,12,-328);(1197,-397,882)
2021-07-06T12:18:30.246298;(2295,12,-328);(1197,-397,882)
2021-07-06T12:18:30.253392;(2306,20,-325);(1182,-427,877)
2021-07-06T12:18:30.261902;(2306,20,-325);(1182,-427,877)
2021-07-06T12:18:30.270625;(2306,20,-325);(1182,-427,877)
2021-07-06T12:18:30.278763;(2295,13,-330);(1164,-454,886)
2021-07-06T12:18:30.286692;(2295,13,-330);(1164,-454,886)
2021-07-06T12:18:30.294086;(2288,12,-330);(1148,-490,888)
2021-07-06T12:18:30.301161;(2288,12,-330);(1148,-490,888)
2021-07-06T12:18:30.310444;(2288,12,-330);(1148,-490,888)
2021-07-06T12:18:30.319772;(2287,8,-341);(1133,-524,881)
2021-07-06T12:18:30.329207;(2287,8,-341);(1133,-524,881)
2021-07-06T12:18:30.338652;(2292,14,-349);(1129,-561,868)
2021-07-06T12:18:30.346763;(2292,14,-349);(1129,-561,868)
2021-07-06T12:18:30.354296;(2283,10,-354);(1117,-592,851)
2021-07-06T12:18:30.361905;(2283,10,-354);(1117,-592,851)
2021-07-06T12:18:30.369040;(2283,10,-354);(1117,-592,851)
2021-07-06T12:18:30.376203;(2283,10,-354);(1117,-592,851)
2021-07-06T12:18:30.384797;(2283,10,-354);(1117,-592,851)
2021-07-06T12:18:30.393744;(2292,10,-359);(1085,-624,813)
2021-07-06T12:18:30.400856;(2292,10,-359);(1085,-624,813)
2021-07-06T12:18:30.409399;(2292,10,-359);(1085,-624,813)
2021-07-06T12:18:30.418106;(2295,19,-358);(1082,-652,799)
2021-07-06T12:18:30.426542;(2295,19,-358);(1082,-652,799)
2021-07-06T12:18:30.435221;(2292,20,-369);(1071,-681,784)
2021-07-06T12:18:30.442385;(2292,20,-369);(1071,-681,784)
2021-07-06T12:18:30.449488;(2292,20,-369);(1071,-681,784)
2021-07-06T12:18:30.458831;(2287,15,-372);(1049,-713,781)
2021-07-06T12:18:30.466298;(2287,15,-372);(1049,-713,781)
2021-07-06T12:18:30.474362;(2287,15,-372);(1049,-713,781)
2021-07-06T12:18:30.482400;(2287,15,-372);(1049,-713,781)
2021-07-06T12:18:30.489957;(2287,15,-372);(1049,-713,781)
2021-07-06T12:18:30.497605;(2305,33,-373);(1019,-753,804)
2021-07-06T12:18:30.504865;(2305,33,-373);(1019,-753,804)
2021-07-06T12:18:30.513037;(2294,17,-377);(1005,-782,841)
2021-07-06T12:18:30.520309;(2294,17,-377);(1005,-782,841)
2021-07-06T12:18:30.530211;(2294,17,-377);(1005,-782,841)
2021-07-06T12:18:30.538060;(2288,16,-382);(987,-794,863)
2021-07-06T12:18:30.545169;(2288,16,-382);(987,-794,863)
2021-07-06T12:18:30.552183;(2281,9,-374);(973,-809,865)
2021-07-06T12:18:30.560441;(2281,9,-374);(973,-809,865)
2021-07-06T12:18:30.567557;(2281,9,-374);(973,-809,865)
2021-07-06T12:18:30.575880;(2282,21,-362);(958,-824,861)
2021-07-06T12:18:30.583604;(2282,21,-362);(958,-824,861)
2021-07-06T12:18:30.590701;(2282,21,-362);(958,-824,861)
2021-07-06T12:18:30.597683;(2276,16,-354);(948,-839,860)
2021-07-06T12:18:30.606559;(2276,16,-354);(948,-839,860)
2021-07-06T12:18:30.613365;(2268,17,-348);(938,-848,854)
2021-07-06T12:18:30.621263;(2268,17,-348);(938,-848,854)
2021-07-06T12:18:30.629270;(2268,17,-348);(938,-848,854)
2021-07-06T12:18:30.638139;(2264,12,-348);(930,-847,860)
2021-07-06T12:18:30.647707;(2264,12,-348);(930,-847,860)
2021-07-06T12:18:30.656454;(2252,1,-343);(919,-842,845)
2021-07-06T12:18:30.665223;(2252,1,-343);(919,-842,845)
2021-07-06T12:18:30.673705;(2249,-7,-318);(913,-853,795)
2021-07-06T12:18:30.681003;(2249,-7,-318);(913,-853,795)
2021-07-06T12:18:30.690034;(2249,-7,-318);(913,-853,795)
2021-07-06T12:18:30.698022;(2265,0,-331);(916,-869,742)
2021-07-06T12:18:30.705780;(2265,0,-331);(916,-869,742)
2021-07-06T12:18:30.714604;(2271,15,-338);(907,-880,697)
2021-07-06T12:18:30.722145;(2271,15,-338);(907,-880,697)
2021-07-06T12:18:30.730791;(2271,15,-338);(907,-880,697)
2021-07-06T12:18:30.739881;(2269,4,-318);(902,-886,696)
2021-07-06T12:18:30.747868;(2269,4,-318);(902,-886,696)
2021-07-06T12:18:30.755135;(2269,6,-346);(883,-900,688)
2021-07-06T12:18:30.762676;(2269,6,-346);(883,-900,688)
2021-07-06T12:18:30.770302;(2269,6,-346);(883,-900,688)
2021-07-06T12:18:30.780305;(2249,-9,-349);(878,-928,671)
2021-07-06T12:18:30.789050;(2249,-9,-349);(878,-928,671)
2021-07-06T12:18:30.797259;(2247,-17,-348);(870,-953,629)
2021-07-06T12:18:30.806095;(2247,-17,-348);(870,-953,629)
2021-07-06T12:18:30.814966;(2264,1,-348);(872,-971,571)
2021-07-06T12:18:30.825177;(2264,1,-348);(872,-971,571)
2021-07-06T12:18:30.833681;(2266,1,-337);(878,-988,542)
2021-07-06T12:18:30.842284;(2266,1,-337);(878,-988,542)
2021-07-06T12:18:30.850612;(2266,1,-337);(878,-988,542)
2021-07-06T12:18:30.860051;(2273,-5,-344);(859,-1017,531)
2021-07-06T12:18:30.867638;(2273,-5,-344);(859,-1017,531)
2021-07-06T12:18:30.874697;(2262,-9,-348);(845,-1039,517)
2021-07-06T12:18:30.882664;(2262,-9,-348);(845,-1039,517)
2021-07-06T12:18:30.891166;(2262,-9,-348);(845,-1039,517)
2021-07-06T12:18:30.900349;(2252,-13,-342);(841,-1070,486)
2021-07-06T12:18:30.909264;(2252,-13,-342);(841,-1070,486)
2021-07-06T12:18:30.918220;(2258,-4,-369);(831,-1104,444)
2021-07-06T12:18:30.927640;(2258,-4,-369);(831,-1104,444)
2021-07-06T12:18:30.935837;(2259,2,-354);(824,-1137,420)
2021-07-06T12:18:30.944929;(2259,2,-354);(824,-1137,420)
2021-07-06T12:18:30.953602;(2267,-11,-358);(814,-1152,406)
2021-07-06T12:18:30.962597;(2267,-11,-358);(814,-1152,406)
2021-07-06T12:18:30.971437;(2267,-11,-358);(814,-1152,406)
2021-07-06T12:18:30.979960;(2277,10,-373);(794,-1199,409)
2021-07-06T12:18:30.989372;(2277,10,-373);(794,-1199,409)
2021-07-06T12:18:30.997599;(2260,-1,-366);(779,-1260,402)
2021-07-06T12:18:31.004765;(2260,-1,-366);(779,-1260,402)
2021-07-06T12:18:31.012340;(2259,15,-382);(773,-1261,388)
2021-07-06T12:18:31.020360;(2259,15,-382);(773,-1261,388)
2021-07-06T12:18:31.028291;(2259,15,-382);(773,-1261,388)
2021-07-06T12:18:31.036055;(2250,-1,-360);(764,-1259,387)
2021-07-06T12:18:31.045934;(2250,-1,-360);(764,-1259,387)
2021-07-06T12:18:31.054621;(2245,10,-344);(760,-1250,375)
2021-07-06T12:18:31.061685;(2245,10,-344);(760,-1250,375)
2021-07-06T12:18:31.069373;(2245,10,-344);(760,-1250,375)
2021-07-06T12:18:31.078124;(2242,0,-350);(748,-1239,363)
2021-07-06T12:18:31.086423;(2242,0,-350);(748,-1239,363)
2021-07-06T12:18:31.095251;(2231,-7,-326);(747,-1226,350)
2021-07-06T12:18:31.102572;(2231,-7,-326);(747,-1226,350)
2021-07-06T12:18:31.109639;(2231,-7,-326);(747,-1226,350)
2021-07-06T12:18:31.117038;(2233,-4,-326);(753,-1224,315)
2021-07-06T12:18:31.124054;(2233,-4,-326);(753,-1224,315)
2021-07-06T12:18:31.131577;(2233,-4,-326);(753,-1224,315)
2021-07-06T12:18:31.138739;(2248,6,-335);(754,-1218,285)
2021-07-06T12:18:31.148133;(2248,6,-335);(754,-1218,285)
2021-07-06T12:18:31.155564;(2262,-2,-328);(753,-1228,274)
2021-07-06T12:18:31.163942;(2262,-2,-328);(753,-1228,274)
2021-07-06T12:18:31.171951;(2262,-2,-328);(753,-1228,274)
2021-07-06T12:18:31.179701;(2253,10,-360);(733,-1264,258)
2021-07-06T12:18:31.188029;(2253,10,-360);(733,-1264,258)
2021-07-06T12:18:31.196157;(2239,-8,-353);(737,-1279,261)
2021-07-06T12:18:31.203970;(2239,-8,-353);(737,-1279,261)
2021-07-06T12:18:31.212823;(2239,-8,-353);(737,-1279,261)
