server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:18:34.242907;(-1351,153,-573);(2538,632,-1418)
2021-07-06T12:18:34.250114;(-1332,159,-568);(2560,698,-1427)
2021-07-06T12:18:34.258414;(-1332,159,-568);(2560,698,-1427)
2021-07-06T12:18:34.266271;(-1332,159,-568);(2560,698,-1427)
2021-07-06T12:18:34.273356;(-1321,157,-538);(2580,742,-1441)
2021-07-06T12:18:34.280826;(-1321,157,-538);(2580,742,-1441)
2021-07-06T12:18:34.289658;(-1324,153,-528);(2590,750,-1448)
2021-07-06T12:18:34.297531;(-1324,153,-528);(2590,750,-1448)
2021-07-06T12:18:34.305218;(-1324,153,-528);(2590,750,-1448)
2021-07-06T12:18:34.313994;(-1333,150,-557);(2610,751,-1455)
2021-07-06T12:18:34.322505;(-1333,150,-557);(2610,751,-1455)
2021-07-06T12:18:34.331383;(-1341,150,-554);(2622,791,-1465)
2021-07-06T12:18:34.339427;(-1341,150,-554);(2622,791,-1465)
2021-07-06T12:18:34.347540;(-1341,150,-554);(2622,791,-1465)
2021-07-06T12:18:34.356967;(-1323,154,-531);(2631,845,-1474)
2021-07-06T12:18:34.363923;(-1323,154,-531);(2631,845,-1474)
2021-07-06T12:18:34.373516;(-1314,167,-545);(2654,872,-1484)
2021-07-06T12:18:34.380877;(-1314,167,-545);(2654,872,-1484)
2021-07-06T12:18:34.389895;(-1311,165,-535);(2673,903,-1468)
2021-07-06T12:18:34.397889;(-1311,165,-535);(2673,903,-1468)
2021-07-06T12:18:34.406143;(-1311,165,-535);(2673,903,-1468)
2021-07-06T12:18:34.415203;(-1306,164,-532);(2693,918,-1464)
2021-07-06T12:18:34.422762;(-1306,164,-532);(2693,918,-1464)
2021-07-06T12:18:34.431212;(-1312,160,-507);(2702,944,-1448)
2021-07-06T12:18:34.439573;(-1312,160,-507);(2702,944,-1448)
2021-07-06T12:18:34.448443;(-1312,160,-507);(2702,944,-1448)
2021-07-06T12:18:34.457007;(-1315,149,-502);(2720,956,-1443)
2021-07-06T12:18:34.465596;(-1315,149,-502);(2720,956,-1443)
2021-07-06T12:18:34.474267;(-1310,161,-513);(2739,989,-1455)
2021-07-06T12:18:34.483394;(-1310,161,-513);(2739,989,-1455)
2021-07-06T12:18:34.490914;(-1303,162,-503);(2756,1014,-1449)
2021-07-06T12:18:34.499099;(-1303,162,-503);(2756,1014,-1449)
2021-07-06T12:18:34.507027;(-1303,162,-503);(2756,1014,-1449)
2021-07-06T12:18:34.515780;(-1301,157,-496);(2769,1028,-1441)
2021-07-06T12:18:34.523815;(-1301,157,-496);(2769,1028,-1441)
2021-07-06T12:18:34.531977;(-1303,166,-522);(2789,1029,-1431)
2021-07-06T12:18:34.539954;(-1303,166,-522);(2789,1029,-1431)
2021-07-06T12:18:34.547754;(-1303,166,-522);(2789,1029,-1431)
2021-07-06T12:18:34.556648;(-1312,157,-547);(2804,1047,-1417)
2021-07-06T12:18:34.564151;(-1312,157,-547);(2804,1047,-1417)
2021-07-06T12:18:34.573335;(-1307,161,-582);(2816,1084,-1401)
2021-07-06T12:18:34.581570;(-1307,161,-582);(2816,1084,-1401)
2021-07-06T12:18:34.588962;(-1306,157,-568);(2833,1093,-1393)
2021-07-06T12:18:34.596448;(-1306,157,-568);(2833,1093,-1393)
2021-07-06T12:18:34.605247;(-1306,157,-568);(2833,1093,-1393)
2021-07-06T12:18:34.613109;(-1305,159,-572);(2840,1081,-1373)
2021-07-06T12:18:34.621165;(-1305,159,-572);(2840,1081,-1373)
2021-07-06T12:18:34.629191;(-1299,161,-593);(2853,1067,-1358)
2021-07-06T12:18:34.637865;(-1299,161,-593);(2853,1067,-1358)
2021-07-06T12:18:34.651034;(-1299,161,-593);(2853,1067,-1358)
2021-07-06T12:18:34.660081;(-1303,171,-606);(2866,1068,-1338)
2021-07-06T12:18:34.667799;(-1303,171,-606);(2866,1068,-1338)
2021-07-06T12:18:34.676472;(-1308,166,-622);(2876,1079,-1300)
2021-07-06T12:18:34.685247;(-1308,166,-622);(2876,1079,-1300)
2021-07-06T12:18:34.695110;(-1294,175,-590);(2892,1099,-1266)
2021-07-06T12:18:34.702435;(-1294,175,-590);(2892,1099,-1266)
2021-07-06T12:18:34.711156;(-1296,167,-593);(2912,1114,-1226)
2021-07-06T12:18:34.719135;(-1296,167,-593);(2912,1114,-1226)
2021-07-06T12:18:34.727239;(-1296,167,-593);(2912,1114,-1226)
2021-07-06T12:18:34.735476;(-1294,167,-592);(2920,1117,-1196)
2021-07-06T12:18:34.742840;(-1294,167,-592);(2920,1117,-1196)
2021-07-06T12:18:34.750409;(-1301,151,-591);(2932,1114,-1176)
2021-07-06T12:18:34.759970;(-1301,151,-591);(2932,1114,-1176)
2021-07-06T12:18:34.766880;(-1301,151,-591);(2932,1114,-1176)
2021-07-06T12:18:34.774905;(-1302,167,-596);(2937,1126,-1157)
2021-07-06T12:18:34.783600;(-1302,167,-596);(2937,1126,-1157)
2021-07-06T12:18:34.790319;(-1305,162,-595);(2955,1151,-1142)
2021-07-06T12:18:34.797906;(-1305,162,-595);(2955,1151,-1142)
2021-07-06T12:18:34.806573;(-1305,162,-595);(2955,1151,-1142)
2021-07-06T12:18:34.814813;(-1305,162,-595);(2955,1151,-1142)
2021-07-06T12:18:34.823021;(-1305,162,-595);(2955,1151,-1142)
2021-07-06T12:18:34.832023;(-1296,166,-586);(2979,1218,-1109)
2021-07-06T12:18:34.841397;(-1296,166,-586);(2979,1218,-1109)
2021-07-06T12:18:34.850495;(-1299,170,-557);(2995,1229,-1095)
2021-07-06T12:18:34.857543;(-1299,170,-557);(2995,1229,-1095)
2021-07-06T12:18:34.866000;(-1299,170,-557);(2995,1229,-1095)
2021-07-06T12:18:34.873991;(-1303,154,-575);(3016,1271,-1080)
2021-07-06T12:18:34.883294;(-1303,154,-575);(3016,1271,-1080)
2021-07-06T12:18:34.892416;(-1297,156,-555);(3023,1323,-1075)
2021-07-06T12:18:34.901209;(-1297,156,-555);(3023,1323,-1075)
2021-07-06T12:18:34.909637;(-1285,157,-549);(3034,1335,-1057)
2021-07-06T12:18:34.918159;(-1285,157,-549);(3034,1335,-1057)
2021-07-06T12:18:34.925802;(-1285,157,-549);(3034,1335,-1057)
2021-07-06T12:18:34.933115;(-1288,164,-536);(3039,1339,-1052)
2021-07-06T12:18:34.941759;(-1288,164,-536);(3039,1339,-1052)
2021-07-06T12:18:34.950080;(-1292,156,-552);(3055,1343,-1051)
2021-07-06T12:18:34.957737;(-1292,156,-552);(3055,1343,-1051)
2021-07-06T12:18:34.966877;(-1292,156,-552);(3055,1343,-1051)
2021-07-06T12:18:34.974880;(-1291,170,-533);(3061,1369,-1038)
2021-07-06T12:18:34.982340;(-1291,170,-533);(3061,1369,-1038)
2021-07-06T12:18:34.990438;(-1291,144,-559);(3067,1398,-1029)
2021-07-06T12:18:34.997831;(-1291,144,-559);(3067,1398,-1029)
2021-07-06T12:18:35.006957;(-1291,144,-559);(3067,1398,-1029)
2021-07-06T12:18:35.014733;(-1291,144,-559);(3067,1398,-1029)
2021-07-06T12:18:35.022189;(-1291,144,-559);(3067,1398,-1029)
2021-07-06T12:18:35.030248;(-1288,148,-557);(3089,1385,-1024)
2021-07-06T12:18:35.038906;(-1288,148,-557);(3089,1385,-1024)
2021-07-06T12:18:35.046543;(-1288,148,-557);(3089,1385,-1024)
2021-07-06T12:18:35.055292;(-1288,148,-557);(3089,1385,-1024)
2021-07-06T12:18:35.064069;(-1288,148,-557);(3089,1385,-1024)
2021-07-06T12:18:35.071051;(-1286,157,-584);(3114,1382,-997)
2021-07-06T12:18:35.079859;(-1286,157,-584);(3114,1382,-997)
2021-07-06T12:18:35.088600;(-1286,157,-584);(3114,1382,-997)
2021-07-06T12:18:35.095993;(-1287,167,-579);(3117,1393,-981)
2021-07-06T12:18:35.104489;(-1287,167,-579);(3117,1393,-981)
2021-07-06T12:18:35.114455;(-1284,165,-598);(3126,1413,-965)
2021-07-06T12:18:35.123307;(-1284,165,-598);(3126,1413,-965)
2021-07-06T12:18:35.132169;(-1276,171,-589);(3135,1430,-943)
2021-07-06T12:18:35.140580;(-1276,171,-589);(3135,1430,-943)
2021-07-06T12:18:35.148306;(-1276,171,-589);(3135,1430,-943)
2021-07-06T12:18:35.155892;(-1277,164,-593);(3137,1430,-920)
2021-07-06T12:18:35.164187;(-1277,164,-593);(3137,1430,-920)
2021-07-06T12:18:35.173406;(-1287,169,-593);(3147,1435,-886)
2021-07-06T12:18:35.181000;(-1287,169,-593);(3147,1435,-886)
2021-07-06T12:18:35.189152;(-1288,175,-597);(3160,1443,-868)
2021-07-06T12:18:35.197507;(-1288,175,-597);(3160,1443,-868)
2021-07-06T12:18:35.205300;(-1288,175,-597);(3160,1443,-868)
2021-07-06T12:18:35.213131;(-1290,166,-605);(3170,1488,-848)
2021-07-06T12:18:35.221289;(-1290,166,-605);(3170,1488,-848)
2021-07-06T12:18:35.230409;(-1282,166,-593);(3185,1528,-823)
2021-07-06T12:18:35.237980;(-1282,166,-593);(3185,1528,-823)
2021-07-06T12:18:35.245646;(-1282,166,-593);(3185,1528,-823)
2021-07-06T12:18:35.253657;(-1280,178,-581);(3181,1554,-798)
2021-07-06T12:18:35.262134;(-1280,178,-581);(3181,1554,-798)
2021-07-06T12:18:35.269497;(-1286,173,-594);(3193,1576,-787)
2021-07-06T12:18:35.277119;(-1286,173,-594);(3193,1576,-787)
2021-07-06T12:18:35.284468;(-1286,173,-594);(3193,1576,-787)
2021-07-06T12:18:35.291879;(-1278,176,-599);(3204,1598,-778)
2021-07-06T12:18:35.299399;(-1278,176,-599);(3204,1598,-778)
2021-07-06T12:18:35.306302;(-1278,176,-599);(3204,1598,-778)
2021-07-06T12:18:35.313634;(-1273,175,-574);(3218,1642,-746)
2021-07-06T12:18:35.320995;(-1273,175,-574);(3218,1642,-746)
2021-07-06T12:18:35.329156;(-1273,175,-574);(3218,1642,-746)
2021-07-06T12:18:35.337304;(-1274,183,-587);(3221,1667,-704)
2021-07-06T12:18:35.345340;(-1274,183,-587);(3221,1667,-704)
2021-07-06T12:18:35.353416;(-1279,183,-586);(3237,1683,-668)
2021-07-06T12:18:35.360598;(-1279,183,-586);(3237,1683,-668)
2021-07-06T12:18:35.369892;(-1279,183,-586);(3237,1683,-668)
2021-07-06T12:18:35.378006;(-1276,185,-582);(3237,1703,-627)
2021-07-06T12:18:35.386236;(-1276,185,-582);(3237,1703,-627)
2021-07-06T12:18:35.393400;(-1272,173,-576);(3235,1727,-594)
2021-07-06T12:18:35.400971;(-1272,173,-576);(3235,1727,-594)
2021-07-06T12:18:35.409490;(-1272,173,-576);(3235,1727,-594)
2021-07-06T12:18:35.418259;(-1276,183,-573);(3248,1738,-574)
2021-07-06T12:18:35.427080;(-1276,183,-573);(3248,1738,-574)
2021-07-06T12:18:35.435909;(-1276,170,-604);(3258,1746,-560)
2021-07-06T12:18:35.443451;(-1276,170,-604);(3258,1746,-560)
2021-07-06T12:18:35.451160;(-1280,179,-607);(3272,1779,-526)
2021-07-06T12:18:35.458734;(-1280,179,-607);(3272,1779,-526)
2021-07-06T12:18:35.466748;(-1280,179,-607);(3272,1779,-526)
2021-07-06T12:18:35.475521;(-1267,180,-584);(3273,1797,-499)
2021-07-06T12:18:35.483665;(-1267,180,-584);(3273,1797,-499)
2021-07-06T12:18:35.492811;(-1267,183,-595);(3272,1791,-474)
2021-07-06T12:18:35.501239;(-1267,183,-595);(3272,1791,-474)
2021-07-06T12:18:35.510508;(-1268,186,-610);(3272,1781,-438)
2021-07-06T12:18:35.518845;(-1268,186,-610);(3272,1781,-438)
2021-07-06T12:18:35.528508;(-1268,186,-610);(3272,1781,-438)
2021-07-06T12:18:35.537908;(-1266,187,-621);(3280,1776,-397)
2021-07-06T12:18:35.546534;(-1266,187,-621);(3280,1776,-397)
2021-07-06T12:18:35.555524;(-1275,187,-604);(3282,1774,-362)
2021-07-06T12:18:35.565161;(-1275,187,-604);(3282,1774,-362)
2021-07-06T12:18:35.574242;(-1267,185,-594);(3281,1774,-323)
2021-07-06T12:18:35.581539;(-1267,185,-594);(3281,1774,-323)
2021-07-06T12:18:35.588910;(-1262,191,-610);(3282,1769,-285)
2021-07-06T12:18:35.596689;(-1262,191,-610);(3282,1769,-285)
2021-07-06T12:18:35.604798;(-1262,191,-610);(3282,1769,-285)
2021-07-06T12:18:35.613118;(-1266,193,-595);(3285,1756,-241)
2021-07-06T12:18:35.621747;(-1266,193,-595);(3285,1756,-241)
2021-07-06T12:18:35.630805;(-1268,180,-585);(3281,1743,-203)
2021-07-06T12:18:35.640065;(-1268,180,-585);(3281,1743,-203)
2021-07-06T12:18:35.646985;(-1268,180,-585);(3281,1743,-203)
2021-07-06T12:18:35.654581;(-1270,178,-579);(3282,1739,-174)
2021-07-06T12:18:35.662438;(-1270,178,-579);(3282,1739,-174)
2021-07-06T12:18:35.670794;(-1268,180,-577);(3282,1722,-138)
2021-07-06T12:18:35.679851;(-1268,180,-577);(3282,1722,-138)
2021-07-06T12:18:35.687815;(-1268,180,-577);(3282,1722,-138)
2021-07-06T12:18:35.695497;(-1265,176,-572);(3280,1713,-115)
2021-07-06T12:18:35.703171;(-1265,176,-572);(3280,1713,-115)
2021-07-06T12:18:35.711447;(-1271,172,-595);(3284,1687,-92)
2021-07-06T12:18:35.719144;(-1271,172,-595);(3284,1687,-92)
2021-07-06T12:18:35.728571;(-1271,172,-595);(3284,1687,-92)
2021-07-06T12:18:35.736021;(-1269,176,-591);(3276,1666,-64)
2021-07-06T12:18:35.744355;(-1269,176,-591);(3276,1666,-64)
2021-07-06T12:18:35.753692;(-1267,182,-550);(3270,1642,-35)
2021-07-06T12:18:35.762556;(-1267,182,-550);(3270,1642,-35)
2021-07-06T12:18:35.770107;(-1272,189,-586);(3279,1606,-23)
2021-07-06T12:18:35.778749;(-1272,189,-586);(3279,1606,-23)
2021-07-06T12:18:35.787985;(-1272,189,-586);(3279,1606,-23)
2021-07-06T12:18:35.796701;(-1276,189,-600);(3282,1606,5)
2021-07-06T12:18:35.806189;(-1276,189,-600);(3282,1606,5)
2021-07-06T12:18:35.813580;(-1281,188,-640);(3284,1654,41)
2021-07-06T12:18:35.822347;(-1281,188,-640);(3284,1654,41)
2021-07-06T12:18:35.831407;(-1273,179,-643);(3283,1697,67)
2021-07-06T12:18:35.840026;(-1273,179,-643);(3283,1697,67)
2021-07-06T12:18:35.847227;(-1273,179,-643);(3283,1697,67)
2021-07-06T12:18:35.855830;(-1271,179,-591);(3277,1695,90)
2021-07-06T12:18:35.863652;(-1271,179,-591);(3277,1695,90)
2021-07-06T12:18:35.872550;(-1273,176,-623);(3271,1684,113)
2021-07-06T12:18:35.880767;(-1273,176,-623);(3271,1684,113)
2021-07-06T12:18:35.889227;(-1273,176,-623);(3271,1684,113)
2021-07-06T12:18:35.897461;(-1277,186,-626);(3268,1685,127)
2021-07-06T12:18:35.906153;(-1277,186,-626);(3268,1685,127)
2021-07-06T12:18:35.914021;(-1282,188,-651);(3275,1707,148)
2021-07-06T12:18:35.922164;(-1282,188,-651);(3275,1707,148)
2021-07-06T12:18:35.930239;(-1277,196,-615);(3266,1752,178)
2021-07-06T12:18:35.939468;(-1277,196,-615);(3266,1752,178)
2021-07-06T12:18:35.949438;(-1277,196,-615);(3266,1752,178)
2021-07-06T12:18:35.958512;(-1274,182,-626);(3264,1780,205)
2021-07-06T12:18:35.966586;(-1274,182,-626);(3264,1780,205)
2021-07-06T12:18:35.973747;(-1277,182,-590);(3266,1781,230)
2021-07-06T12:18:35.981864;(-1277,182,-590);(3266,1781,230)
2021-07-06T12:18:35.989308;(-1277,182,-611);(3256,1780,246)
2021-07-06T12:18:35.997119;(-1277,182,-611);(3256,1780,246)
2021-07-06T12:18:36.004530;(-1277,182,-611);(3256,1780,246)
2021-07-06T12:18:36.012050;(-1275,181,-577);(3253,1768,266)
2021-07-06T12:18:36.020635;(-1275,181,-577);(3253,1768,266)
2021-07-06T12:18:36.030121;(-1275,181,-577);(3253,1768,266)
2021-07-06T12:18:36.037811;(-1278,186,-565);(3249,1755,284)
2021-07-06T12:18:36.045565;(-1278,186,-565);(3249,1755,284)
2021-07-06T12:18:36.054288;(-1274,186,-579);(3245,1740,295)
2021-07-06T12:18:36.062234;(-1274,186,-579);(3245,1740,295)
2021-07-06T12:18:36.070411;(-1283,185,-574);(3230,1714,313)
2021-07-06T12:18:36.077859;(-1283,185,-574);(3230,1714,313)
2021-07-06T12:18:36.084854;(-1283,185,-574);(3230,1714,313)
2021-07-06T12:18:36.091978;(-1281,187,-587);(3226,1699,326)
2021-07-06T12:18:36.099333;(-1281,187,-587);(3226,1699,326)
2021-07-06T12:18:36.106421;(-1281,187,-587);(3226,1699,326)
2021-07-06T12:18:36.115495;(-1281,179,-582);(3224,1682,338)
2021-07-06T12:18:36.123944;(-1281,179,-582);(3224,1682,338)
2021-07-06T12:18:36.131429;(-1279,182,-583);(3223,1678,351)
2021-07-06T12:18:36.139435;(-1279,182,-583);(3223,1678,351)
2021-07-06T12:18:36.146646;(-1279,182,-583);(3223,1678,351)
2021-07-06T12:18:36.154503;(-1277,180,-593);(3211,1664,367)
2021-07-06T12:18:36.161997;(-1277,180,-593);(3211,1664,367)
2021-07-06T12:18:36.169440;(-1277,180,-593);(3211,1664,367)
2021-07-06T12:18:36.178603;(-1280,182,-606);(3209,1652,379)
2021-07-06T12:18:36.187457;(-1280,182,-606);(3209,1652,379)
2021-07-06T12:18:36.195305;(-1274,183,-607);(3200,1641,389)
2021-07-06T12:18:36.202575;(-1274,183,-607);(3200,1641,389)
2021-07-06T12:18:36.210772;(-1274,183,-607);(3200,1641,389)
2021-07-06T12:18:36.218391;(-1274,183,-607);(3200,1641,389)
2021-07-06T12:18:36.226952;(-1274,183,-607);(3200,1641,389)
2021-07-06T12:18:36.236520;(-1273,189,-582);(3180,1613,433)
2021-07-06T12:18:36.245374;(-1273,189,-582);(3180,1613,433)
2021-07-06T12:18:36.253831;(-1272,190,-586);(3174,1593,472)
2021-07-06T12:18:36.262132;(-1272,190,-586);(3174,1593,472)
2021-07-06T12:18:36.271238;(-1278,186,-585);(3162,1581,503)
2021-07-06T12:18:36.279955;(-1278,186,-585);(3162,1581,503)
2021-07-06T12:18:36.287155;(-1278,186,-585);(3162,1581,503)
2021-07-06T12:18:36.295090;(-1284,184,-579);(3153,1550,532)
2021-07-06T12:18:36.304054;(-1284,184,-579);(3153,1550,532)
2021-07-06T12:18:36.313538;(-1297,191,-600);(3148,1543,561)
2021-07-06T12:18:36.322951;(-1297,191,-600);(3148,1543,561)
2021-07-06T12:18:36.330860;(-1300,195,-586);(3136,1581,567)
2021-07-06T12:18:36.338292;(-1300,195,-586);(3136,1581,567)
2021-07-06T12:18:36.346834;(-1300,195,-586);(3136,1581,567)
2021-07-06T12:18:36.355618;(-1261,206,-577);(3136,1617,592)
2021-07-06T12:18:36.363291;(-1261,206,-577);(3136,1617,592)
2021-07-06T12:18:36.371674;(-1267,202,-576);(3129,1600,655)
2021-07-06T12:18:36.379051;(-1267,202,-576);(3129,1600,655)
2021-07-06T12:18:36.387308;(-1267,202,-576);(3129,1600,655)
2021-07-06T12:18:36.395725;(-1291,183,-571);(3110,1566,708)
2021-07-06T12:18:36.405159;(-1291,183,-571);(3110,1566,708)
2021-07-06T12:18:36.413739;(-1293,188,-619);(3098,1546,718)
2021-07-06T12:18:36.421383;(-1293,188,-619);(3098,1546,718)
2021-07-06T12:18:36.431150;(-1293,188,-619);(3098,1546,718)
2021-07-06T12:18:36.439690;(-1306,190,-596);(3097,1569,731)
2021-07-06T12:18:36.447506;(-1306,190,-596);(3097,1569,731)
2021-07-06T12:18:36.454991;(-1286,202,-593);(3075,1592,752)
2021-07-06T12:18:36.463702;(-1286,202,-593);(3075,1592,752)
2021-07-06T12:18:36.471186;(-1274,205,-595);(3074,1593,781)
2021-07-06T12:18:36.479540;(-1274,205,-595);(3074,1593,781)
2021-07-06T12:18:36.488414;(-1274,205,-595);(3074,1593,781)
2021-07-06T12:18:36.495748;(-1288,204,-589);(3064,1582,817)
2021-07-06T12:18:36.503389;(-1288,204,-589);(3064,1582,817)
2021-07-06T12:18:36.511495;(-1288,199,-582);(3051,1570,846)
2021-07-06T12:18:36.518653;(-1288,199,-582);(3051,1570,846)
2021-07-06T12:18:36.526432;(-1288,199,-582);(3051,1570,846)
2021-07-06T12:18:36.534518;(-1301,195,-557);(3038,1556,870)
2021-07-06T12:18:36.542520;(-1301,195,-557);(3038,1556,870)
2021-07-06T12:18:36.549358;(-1305,185,-552);(3024,1548,890)
2021-07-06T12:18:36.556425;(-1305,185,-552);(3024,1548,890)
2021-07-06T12:18:36.563507;(-1305,185,-552);(3024,1548,890)
2021-07-06T12:18:36.571202;(-1300,193,-540);(3007,1529,909)
2021-07-06T12:18:36.578855;(-1300,193,-540);(3007,1529,909)
2021-07-06T12:18:36.587097;(-1300,193,-540);(3007,1529,909)
2021-07-06T12:18:36.597295;(-1303,185,-501);(3004,1514,919)
2021-07-06T12:18:36.605874;(-1303,185,-501);(3004,1514,919)
2021-07-06T12:18:36.614976;(-1296,187,-484);(2994,1477,930)
2021-07-06T12:18:36.622137;(-1296,187,-484);(2994,1477,930)
2021-07-06T12:18:36.629050;(-1296,187,-484);(2994,1477,930)
2021-07-06T12:18:36.637106;(-1294,189,-494);(2984,1406,941)
2021-07-06T12:18:36.645512;(-1294,189,-494);(2984,1406,941)
2021-07-06T12:18:36.653280;(-1297,169,-506);(2968,1331,961)
2021-07-06T12:18:36.661303;(-1297,169,-506);(2968,1331,961)
2021-07-06T12:18:36.668552;(-1297,169,-506);(2968,1331,961)
2021-07-06T12:18:36.676406;(-1303,179,-511);(2957,1281,959)
2021-07-06T12:18:36.683464;(-1303,179,-511);(2957,1281,959)
2021-07-06T12:18:36.692119;(-1312,178,-514);(2939,1251,973)
2021-07-06T12:18:36.699300;(-1312,178,-514);(2939,1251,973)
2021-07-06T12:18:36.707187;(-1312,178,-514);(2939,1251,973)
2021-07-06T12:18:36.715641;(-1318,169,-520);(2927,1225,966)
2021-07-06T12:18:36.724709;(-1318,169,-520);(2927,1225,966)
2021-07-06T12:18:36.731761;(-1310,165,-542);(2923,1201,937)
2021-07-06T12:18:36.739727;(-1310,165,-542);(2923,1201,937)
2021-07-06T12:18:36.747085;(-1310,165,-542);(2923,1201,937)
2021-07-06T12:18:36.755465;(-1301,174,-558);(2907,1174,912)
2021-07-06T12:18:36.763297;(-1301,174,-558);(2907,1174,912)
2021-07-06T12:18:36.772423;(-1305,185,-534);(2901,1141,910)
2021-07-06T12:18:36.781116;(-1305,185,-534);(2901,1141,910)
2021-07-06T12:18:36.789870;(-1305,185,-534);(2901,1141,910)
2021-07-06T12:18:36.797640;(-1297,193,-536);(2885,1123,925)
2021-07-06T12:18:36.805790;(-1297,193,-536);(2885,1123,925)
2021-07-06T12:18:36.814486;(-1302,192,-566);(2869,1097,942)
2021-07-06T12:18:36.821875;(-1302,192,-566);(2869,1097,942)
2021-07-06T12:18:36.830649;(-1302,192,-566);(2869,1097,942)
2021-07-06T12:18:36.838201;(-1306,190,-558);(2857,1067,959)
2021-07-06T12:18:36.847039;(-1306,190,-558);(2857,1067,959)
2021-07-06T12:18:36.854485;(-1316,189,-574);(2846,1079,976)
2021-07-06T12:18:36.862917;(-1316,189,-574);(2846,1079,976)
2021-07-06T12:18:36.871099;(-1327,194,-575);(2839,1108,994)
2021-07-06T12:18:36.879147;(-1327,194,-575);(2839,1108,994)
2021-07-06T12:18:36.887172;(-1327,194,-575);(2839,1108,994)
2021-07-06T12:18:36.895624;(-1307,188,-567);(2826,1154,996)
2021-07-06T12:18:36.904373;(-1307,188,-567);(2826,1154,996)
2021-07-06T12:18:36.913989;(-1297,203,-584);(2817,1167,1008)
2021-07-06T12:18:36.921940;(-1297,203,-584);(2817,1167,1008)
2021-07-06T12:18:36.929745;(-1297,203,-584);(2817,1167,1008)
2021-07-06T12:18:36.938793;(-1306,184,-588);(2809,1139,1044)
2021-07-06T12:18:36.947511;(-1306,184,-588);(2809,1139,1044)
2021-07-06T12:18:36.955053;(-1307,200,-571);(2786,1131,1066)
2021-07-06T12:18:36.962980;(-1307,200,-571);(2786,1131,1066)
2021-07-06T12:18:36.971727;(-1318,194,-586);(2771,1122,1089)
2021-07-06T12:18:36.979428;(-1318,194,-586);(2771,1122,1089)
2021-07-06T12:18:36.988065;(-1318,194,-586);(2771,1122,1089)
2021-07-06T12:18:36.996416;(-1321,191,-580);(2755,1130,1107)
2021-07-06T12:18:37.004445;(-1321,191,-580);(2755,1130,1107)
2021-07-06T12:18:37.012133;(-1318,203,-569);(2738,1143,1124)
2021-07-06T12:18:37.019980;(-1318,203,-569);(2738,1143,1124)
2021-07-06T12:18:37.028308;(-1318,203,-569);(2738,1143,1124)
2021-07-06T12:18:37.035748;(-1307,202,-566);(2729,1137,1146)
2021-07-06T12:18:37.044153;(-1307,202,-566);(2729,1137,1146)
2021-07-06T12:18:37.053547;(-1311,198,-547);(2708,1122,1180)
2021-07-06T12:18:37.063288;(-1311,198,-547);(2708,1122,1180)
2021-07-06T12:18:37.073496;(-1306,205,-532);(2688,1110,1213)
2021-07-06T12:18:37.081334;(-1306,205,-532);(2688,1110,1213)
2021-07-06T12:18:37.090360;(-1306,205,-532);(2688,1110,1213)
2021-07-06T12:18:37.099026;(-1305,199,-520);(2676,1094,1252)
2021-07-06T12:18:37.106961;(-1305,199,-520);(2676,1094,1252)
2021-07-06T12:18:37.114569;(-1319,186,-498);(2652,1048,1285)
2021-07-06T12:18:37.121775;(-1319,186,-498);(2652,1048,1285)
2021-07-06T12:18:37.129382;(-1319,186,-498);(2652,1048,1285)
2021-07-06T12:18:37.137046;(-1327,171,-488);(2638,991,1308)
2021-07-06T12:18:37.145907;(-1327,171,-488);(2638,991,1308)
2021-07-06T12:18:37.153429;(-1327,169,-506);(2622,929,1316)
2021-07-06T12:18:37.161109;(-1327,169,-506);(2622,929,1316)
2021-07-06T12:18:37.168946;(-1327,169,-506);(2622,929,1316)
2021-07-06T12:18:37.176056;(-1333,173,-500);(2600,863,1318)
2021-07-06T12:18:37.185386;(-1333,173,-500);(2600,863,1318)
2021-07-06T12:18:37.192924;(-1335,176,-510);(2585,833,1324)
2021-07-06T12:18:37.200072;(-1335,176,-510);(2585,833,1324)
2021-07-06T12:18:37.209531;(-1335,176,-510);(2585,833,1324)
2021-07-06T12:18:37.219905;(-1331,176,-496);(2572,808,1318)
2021-07-06T12:18:37.227752;(-1331,176,-496);(2572,808,1318)
2021-07-06T12:18:37.236342;(-1330,174,-503);(2558,764,1313)
2021-07-06T12:18:37.247832;(-1330,174,-503);(2558,764,1313)
2021-07-06T12:18:37.256622;(-1326,171,-512);(2538,721,1306)
2021-07-06T12:18:37.264419;(-1326,171,-512);(2538,721,1306)
2021-07-06T12:18:37.272714;(-1329,172,-509);(2528,674,1294)
2021-07-06T12:18:37.280525;(-1329,172,-509);(2528,674,1294)
2021-07-06T12:18:37.288100;(-1329,172,-509);(2528,674,1294)
2021-07-06T12:18:37.295878;(-1335,171,-510);(2508,637,1298)
2021-07-06T12:18:37.304631;(-1335,171,-510);(2508,637,1298)
2021-07-06T12:18:37.313103;(-1334,172,-523);(2499,608,1304)
2021-07-06T12:18:37.321597;(-1334,172,-523);(2499,608,1304)
2021-07-06T12:18:37.330607;(-1334,172,-523);(2499,608,1304)
2021-07-06T12:18:37.339326;(-1333,177,-509);(2488,583,1293)
2021-07-06T12:18:37.347130;(-1333,177,-509);(2488,583,1293)
2021-07-06T12:18:37.355386;(-1337,176,-514);(2466,551,1288)
2021-07-06T12:18:37.363057;(-1337,176,-514);(2466,551,1288)
