server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:21:11.702800;(-1402,159,-558);(1761,-734,813)
2021-07-06T12:21:11.710208;(-1402,159,-558);(1761,-734,813)
2021-07-06T12:21:11.718759;(-1402,159,-558);(1761,-734,813)
2021-07-06T12:21:11.726484;(-1384,166,-552);(1757,-734,804)
2021-07-06T12:21:11.734531;(-1384,166,-552);(1757,-734,804)
2021-07-06T12:21:11.742456;(-1384,166,-552);(1757,-734,804)
2021-07-06T12:21:11.751612;(-1383,166,-533);(1746,-758,797)
2021-07-06T12:21:11.760912;(-1383,166,-533);(1746,-758,797)
2021-07-06T12:21:11.770149;(-1394,156,-549);(1737,-810,786)
2021-07-06T12:21:11.778582;(-1394,156,-549);(1737,-810,786)
2021-07-06T12:21:11.785795;(-1396,154,-557);(1718,-820,770)
2021-07-06T12:21:11.793519;(-1396,154,-557);(1718,-820,770)
2021-07-06T12:21:11.800811;(-1396,154,-557);(1718,-820,770)
2021-07-06T12:21:11.807748;(-1398,163,-528);(1714,-813,747)
2021-07-06T12:21:11.816296;(-1398,163,-528);(1714,-813,747)
2021-07-06T12:21:11.823802;(-1402,165,-515);(1711,-807,730)
2021-07-06T12:21:11.831003;(-1402,165,-515);(1711,-807,730)
2021-07-06T12:21:11.838073;(-1402,165,-515);(1711,-807,730)
2021-07-06T12:21:11.847058;(-1401,159,-526);(1701,-797,716)
2021-07-06T12:21:11.855423;(-1401,159,-526);(1701,-797,716)
2021-07-06T12:21:11.863171;(-1406,151,-518);(1694,-788,701)
2021-07-06T12:21:11.871260;(-1406,151,-518);(1694,-788,701)
2021-07-06T12:21:11.880176;(-1406,151,-518);(1694,-788,701)
2021-07-06T12:21:11.887074;(-1406,162,-510);(1693,-795,692)
2021-07-06T12:21:11.894725;(-1406,162,-510);(1693,-795,692)
2021-07-06T12:21:11.903578;(-1408,162,-513);(1685,-806,679)
2021-07-06T12:21:11.912020;(-1408,162,-513);(1685,-806,679)
2021-07-06T12:21:11.921800;(-1408,162,-513);(1685,-806,679)
2021-07-06T12:21:11.929515;(-1404,158,-530);(1680,-806,663)
2021-07-06T12:21:11.937755;(-1404,158,-530);(1680,-806,663)
2021-07-06T12:21:11.946194;(-1408,152,-541);(1683,-799,642)
2021-07-06T12:21:11.953582;(-1408,152,-541);(1683,-799,642)
2021-07-06T12:21:11.961663;(-1408,152,-541);(1683,-799,642)
2021-07-06T12:21:11.970164;(-1403,155,-539);(1673,-790,618)
2021-07-06T12:21:11.978339;(-1403,155,-539);(1673,-790,618)
2021-07-06T12:21:11.986242;(-1402,167,-526);(1667,-789,584)
2021-07-06T12:21:11.994100;(-1402,167,-526);(1667,-789,584)
2021-07-06T12:21:12.002132;(-1402,167,-526);(1667,-789,584)
2021-07-06T12:21:12.010507;(-1391,162,-538);(1669,-790,569)
2021-07-06T12:21:12.018517;(-1391,162,-538);(1669,-790,569)
2021-07-06T12:21:12.026304;(-1402,151,-552);(1659,-815,561)
2021-07-06T12:21:12.035876;(-1402,151,-552);(1659,-815,561)
2021-07-06T12:21:12.044140;(-1410,145,-548);(1647,-850,538)
2021-07-06T12:21:12.051250;(-1410,145,-548);(1647,-850,538)
2021-07-06T12:21:12.058228;(-1410,145,-548);(1647,-850,538)
2021-07-06T12:21:12.065528;(-1405,162,-531);(1637,-869,524)
2021-07-06T12:21:12.074084;(-1405,162,-531);(1637,-869,524)
2021-07-06T12:21:12.082939;(-1405,162,-531);(1637,-869,524)
2021-07-06T12:21:12.090791;(-1396,151,-544);(1619,-881,508)
2021-07-06T12:21:12.098201;(-1396,151,-544);(1619,-881,508)
2021-07-06T12:21:12.106540;(-1398,164,-551);(1618,-901,497)
2021-07-06T12:21:12.113655;(-1398,164,-551);(1618,-901,497)
2021-07-06T12:21:12.121249;(-1398,164,-551);(1618,-901,497)
2021-07-06T12:21:12.128764;(-1394,160,-537);(1610,-932,485)
2021-07-06T12:21:12.136901;(-1394,160,-537);(1610,-932,485)
2021-07-06T12:21:12.144898;(-1398,160,-545);(1601,-962,472)
2021-07-06T12:21:12.152612;(-1398,160,-545);(1601,-962,472)
2021-07-06T12:21:12.161102;(-1398,160,-545);(1601,-962,472)
2021-07-06T12:21:12.169489;(-1403,158,-549);(1594,-988,471)
2021-07-06T12:21:12.178027;(-1403,158,-549);(1594,-988,471)
2021-07-06T12:21:12.186022;(-1393,147,-536);(1586,-1014,462)
2021-07-06T12:21:12.194729;(-1393,147,-536);(1586,-1014,462)
2021-07-06T12:21:12.204833;(-1393,147,-536);(1586,-1014,462)
2021-07-06T12:21:12.212360;(-1396,154,-554);(1575,-1074,461)
2021-07-06T12:21:12.221025;(-1396,154,-554);(1575,-1074,461)
2021-07-06T12:21:12.228717;(-1407,156,-551);(1552,-1148,439)
2021-07-06T12:21:12.237310;(-1407,156,-551);(1552,-1148,439)
2021-07-06T12:21:12.247225;(-1408,163,-571);(1543,-1162,430)
2021-07-06T12:21:12.254855;(-1408,163,-571);(1543,-1162,430)
2021-07-06T12:21:12.262678;(-1408,163,-571);(1543,-1162,430)
2021-07-06T12:21:12.271997;(-1411,165,-566);(1547,-1153,427)
2021-07-06T12:21:12.279704;(-1411,165,-566);(1547,-1153,427)
2021-07-06T12:21:12.286726;(-1411,164,-562);(1538,-1144,414)
2021-07-06T12:21:12.294510;(-1411,164,-562);(1538,-1144,414)
2021-07-06T12:21:12.302892;(-1411,164,-562);(1538,-1144,414)
2021-07-06T12:21:12.310413;(-1409,161,-563);(1533,-1131,409)
2021-07-06T12:21:12.319166;(-1409,161,-563);(1533,-1131,409)
2021-07-06T12:21:12.328077;(-1409,161,-563);(1533,-1131,409)
2021-07-06T12:21:12.336389;(-1409,161,-563);(1533,-1131,409)
2021-07-06T12:21:12.344447;(-1422,155,-545);(1516,-1190,384)
2021-07-06T12:21:12.351671;(-1422,155,-545);(1516,-1190,384)
2021-07-06T12:21:12.358813;(-1422,155,-545);(1516,-1190,384)
2021-07-06T12:21:12.366049;(-1431,142,-545);(1512,-1210,365)
2021-07-06T12:21:12.374109;(-1431,142,-545);(1512,-1210,365)
2021-07-06T12:21:12.381791;(-1431,142,-545);(1512,-1210,365)
2021-07-06T12:21:12.389329;(-1419,155,-560);(1511,-1204,344)
2021-07-06T12:21:12.397273;(-1419,155,-560);(1511,-1204,344)
2021-07-06T12:21:12.405763;(-1418,159,-550);(1512,-1195,326)
2021-07-06T12:21:12.413635;(-1418,159,-550);(1512,-1195,326)
2021-07-06T12:21:12.424069;(-1418,159,-550);(1512,-1195,326)
2021-07-06T12:21:12.431980;(-1424,157,-564);(1513,-1186,304)
2021-07-06T12:21:12.439534;(-1424,157,-564);(1513,-1186,304)
2021-07-06T12:21:12.447181;(-1424,153,-574);(1510,-1164,272)
2021-07-06T12:21:12.454597;(-1424,153,-574);(1510,-1164,272)
2021-07-06T12:21:12.463777;(-1424,153,-574);(1510,-1164,272)
2021-07-06T12:21:12.470536;(-1430,155,-561);(1512,-1141,239)
2021-07-06T12:21:12.478329;(-1430,155,-561);(1512,-1141,239)
2021-07-06T12:21:12.486731;(-1427,153,-562);(1504,-1127,214)
2021-07-06T12:21:12.494308;(-1427,153,-562);(1504,-1127,214)
2021-07-06T12:21:12.502227;(-1427,153,-562);(1504,-1127,214)
2021-07-06T12:21:12.511788;(-1419,157,-556);(1503,-1112,183)
2021-07-06T12:21:12.519782;(-1419,157,-556);(1503,-1112,183)
2021-07-06T12:21:12.527924;(-1410,152,-563);(1498,-1129,166)
2021-07-06T12:21:12.535010;(-1410,152,-563);(1498,-1129,166)
2021-07-06T12:21:12.542518;(-1410,152,-563);(1498,-1129,166)
2021-07-06T12:21:12.551180;(-1420,150,-573);(1497,-1139,143)
2021-07-06T12:21:12.559850;(-1420,150,-573);(1497,-1139,143)
2021-07-06T12:21:12.567354;(-1427,156,-570);(1501,-1123,115)
2021-07-06T12:21:12.577242;(-1427,156,-570);(1501,-1123,115)
2021-07-06T12:21:12.584953;(-1421,148,-564);(1500,-1100,94)
2021-07-06T12:21:12.593276;(-1421,148,-564);(1500,-1100,94)
2021-07-06T12:21:12.601229;(-1421,148,-564);(1500,-1100,94)
2021-07-06T12:21:12.609202;(-1424,154,-553);(1498,-1092,72)
2021-07-06T12:21:12.616190;(-1424,154,-553);(1498,-1092,72)
2021-07-06T12:21:12.623431;(-1410,162,-537);(1489,-1095,63)
2021-07-06T12:21:12.630677;(-1410,162,-537);(1489,-1095,63)
2021-07-06T12:21:12.639076;(-1410,162,-537);(1489,-1095,63)
2021-07-06T12:21:12.646624;(-1413,164,-552);(1486,-1142,54)
2021-07-06T12:21:12.654416;(-1413,164,-552);(1486,-1142,54)
2021-07-06T12:21:12.661411;(-1413,164,-552);(1486,-1142,54)
2021-07-06T12:21:12.669113;(-1424,162,-554);(1482,-1174,51)
2021-07-06T12:21:12.677611;(-1424,162,-554);(1482,-1174,51)
2021-07-06T12:21:12.686913;(-1428,170,-549);(1474,-1170,28)
2021-07-06T12:21:12.695596;(-1428,170,-549);(1474,-1170,28)
2021-07-06T12:21:12.703745;(-1418,164,-541);(1479,-1189,11)
2021-07-06T12:21:12.711327;(-1418,164,-541);(1479,-1189,11)
2021-07-06T12:21:12.718767;(-1418,164,-541);(1479,-1189,11)
2021-07-06T12:21:12.726477;(-1411,168,-545);(1471,-1218,-19)
2021-07-06T12:21:12.734053;(-1411,168,-545);(1471,-1218,-19)
2021-07-06T12:21:12.743178;(-1411,168,-545);(1471,-1218,-19)
2021-07-06T12:21:12.750793;(-1418,163,-553);(1469,-1238,-30)
2021-07-06T12:21:12.759327;(-1418,163,-553);(1469,-1238,-30)
2021-07-06T12:21:12.766940;(-1414,157,-536);(1462,-1253,-33)
2021-07-06T12:21:12.774360;(-1414,157,-536);(1462,-1253,-33)
2021-07-06T12:21:12.782045;(-1414,157,-536);(1462,-1253,-33)
2021-07-06T12:21:12.788974;(-1417,161,-549);(1459,-1294,-39)
2021-07-06T12:21:12.798013;(-1417,161,-549);(1459,-1294,-39)
2021-07-06T12:21:12.805626;(-1427,164,-562);(1453,-1312,-42)
2021-07-06T12:21:12.814126;(-1427,164,-562);(1453,-1312,-42)
2021-07-06T12:21:12.823835;(-1427,164,-562);(1453,-1312,-42)
2021-07-06T12:21:12.831970;(-1422,168,-568);(1449,-1303,-47)
2021-07-06T12:21:12.838975;(-1422,168,-568);(1449,-1303,-47)
2021-07-06T12:21:12.845828;(-1421,172,-554);(1449,-1296,-50)
2021-07-06T12:21:12.853888;(-1421,172,-554);(1449,-1296,-50)
2021-07-06T12:21:12.861186;(-1421,172,-554);(1449,-1296,-50)
2021-07-06T12:21:12.869259;(-1420,172,-575);(1451,-1286,-62)
2021-07-06T12:21:12.877865;(-1420,172,-575);(1451,-1286,-62)
2021-07-06T12:21:12.886092;(-1421,172,-540);(1457,-1274,-64)
2021-07-06T12:21:12.894110;(-1421,172,-540);(1457,-1274,-64)
2021-07-06T12:21:12.902529;(-1421,172,-540);(1457,-1274,-64)
2021-07-06T12:21:12.911268;(-1421,155,-588);(1466,-1268,-74)
2021-07-06T12:21:12.919769;(-1421,155,-588);(1466,-1268,-74)
2021-07-06T12:21:12.928790;(-1438,159,-570);(1458,-1250,-95)
2021-07-06T12:21:12.937345;(-1438,159,-570);(1458,-1250,-95)
2021-07-06T12:21:12.945465;(-1432,155,-610);(1460,-1236,-116)
2021-07-06T12:21:12.953732;(-1432,155,-610);(1460,-1236,-116)
2021-07-06T12:21:12.961395;(-1432,155,-610);(1460,-1236,-116)
2021-07-06T12:21:12.970007;(-1432,163,-553);(1462,-1212,-142)
2021-07-06T12:21:12.978230;(-1432,163,-553);(1462,-1212,-142)
2021-07-06T12:21:12.987205;(-1420,174,-579);(1464,-1181,-164)
2021-07-06T12:21:12.995453;(-1420,174,-579);(1464,-1181,-164)
2021-07-06T12:21:13.003504;(-1420,174,-579);(1464,-1181,-164)
2021-07-06T12:21:13.011668;(-1427,174,-492);(1464,-1150,-160)
2021-07-06T12:21:13.020073;(-1427,174,-492);(1464,-1150,-160)
2021-07-06T12:21:13.027390;(-1422,155,-518);(1480,-1149,-172)
2021-07-06T12:21:13.034619;(-1422,155,-518);(1480,-1149,-172)
2021-07-06T12:21:13.042431;(-1422,155,-518);(1480,-1149,-172)
2021-07-06T12:21:13.049608;(-1416,159,-518);(1471,-1160,-204)
2021-07-06T12:21:13.056656;(-1416,159,-518);(1471,-1160,-204)
2021-07-06T12:21:13.064166;(-1425,160,-568);(1473,-1185,-227)
2021-07-06T12:21:13.071698;(-1425,160,-568);(1473,-1185,-227)
2021-07-06T12:21:13.079043;(-1425,160,-568);(1473,-1185,-227)
2021-07-06T12:21:13.089248;(-1432,172,-485);(1478,-1173,-248)
2021-07-06T12:21:13.097736;(-1432,172,-485);(1478,-1173,-248)
2021-07-06T12:21:13.105084;(-1420,164,-528);(1481,-1164,-264)
2021-07-06T12:21:13.113869;(-1420,164,-528);(1481,-1164,-264)
2021-07-06T12:21:13.121752;(-1420,164,-528);(1481,-1164,-264)
2021-07-06T12:21:13.129292;(-1423,158,-484);(1484,-1165,-268)
2021-07-06T12:21:13.136767;(-1423,158,-484);(1484,-1165,-268)
2021-07-06T12:21:13.144970;(-1414,154,-531);(1488,-1199,-290)
2021-07-06T12:21:13.152265;(-1414,154,-531);(1488,-1199,-290)
2021-07-06T12:21:13.159918;(-1414,154,-531);(1488,-1199,-290)
2021-07-06T12:21:13.168329;(-1415,164,-513);(1485,-1238,-316)
2021-07-06T12:21:13.176487;(-1415,164,-513);(1485,-1238,-316)
2021-07-06T12:21:13.185059;(-1416,153,-511);(1489,-1263,-337)
2021-07-06T12:21:13.193714;(-1416,153,-511);(1489,-1263,-337)
2021-07-06T12:21:13.202433;(-1416,153,-511);(1489,-1263,-337)
2021-07-06T12:21:13.212043;(-1422,172,-512);(1485,-1268,-362)
2021-07-06T12:21:13.220944;(-1422,172,-512);(1485,-1268,-362)
2021-07-06T12:21:13.229022;(-1429,154,-520);(1490,-1268,-375)
2021-07-06T12:21:13.239566;(-1429,154,-520);(1490,-1268,-375)
2021-07-06T12:21:13.247653;(-1404,162,-522);(1493,-1278,-401)
2021-07-06T12:21:13.256171;(-1404,162,-522);(1493,-1278,-401)
2021-07-06T12:21:13.263744;(-1415,158,-520);(1490,-1337,-420)
2021-07-06T12:21:13.270944;(-1415,158,-520);(1490,-1337,-420)
2021-07-06T12:21:13.279351;(-1415,158,-520);(1490,-1337,-420)
2021-07-06T12:21:13.287061;(-1423,162,-530);(1487,-1371,-436)
2021-07-06T12:21:13.295571;(-1423,162,-530);(1487,-1371,-436)
2021-07-06T12:21:13.303608;(-1423,162,-530);(1487,-1371,-436)
2021-07-06T12:21:13.311436;(-1425,163,-549);(1493,-1374,-452)
2021-07-06T12:21:13.319161;(-1425,163,-549);(1493,-1374,-452)
2021-07-06T12:21:13.326924;(-1423,157,-568);(1503,-1360,-467)
2021-07-06T12:21:13.335518;(-1423,157,-568);(1503,-1360,-467)
2021-07-06T12:21:13.344210;(-1423,157,-568);(1503,-1360,-467)
2021-07-06T12:21:13.351576;(-1422,162,-575);(1502,-1342,-479)
2021-07-06T12:21:13.360151;(-1422,162,-575);(1502,-1342,-479)
2021-07-06T12:21:13.368375;(-1421,178,-589);(1506,-1323,-496)
2021-07-06T12:21:13.375807;(-1421,178,-589);(1506,-1323,-496)
2021-07-06T12:21:13.384443;(-1428,170,-595);(1512,-1287,-504)
2021-07-06T12:21:13.392515;(-1428,170,-595);(1512,-1287,-504)
2021-07-06T12:21:13.401790;(-1428,170,-595);(1512,-1287,-504)
2021-07-06T12:21:13.409310;(-1422,174,-620);(1524,-1238,-516)
2021-07-06T12:21:13.417392;(-1422,174,-620);(1524,-1238,-516)
2021-07-06T12:21:13.426692;(-1420,178,-602);(1537,-1176,-522)
2021-07-06T12:21:13.437126;(-1420,178,-602);(1537,-1176,-522)
2021-07-06T12:21:13.445265;(-1421,175,-598);(1536,-1124,-519)
2021-07-06T12:21:13.452682;(-1421,175,-598);(1536,-1124,-519)
2021-07-06T12:21:13.460419;(-1421,175,-598);(1536,-1124,-519)
2021-07-06T12:21:13.468170;(-1418,163,-589);(1560,-1081,-520)
2021-07-06T12:21:13.475955;(-1418,163,-589);(1560,-1081,-520)
2021-07-06T12:21:13.484335;(-1420,169,-582);(1558,-1039,-522)
2021-07-06T12:21:13.491431;(-1420,169,-582);(1558,-1039,-522)
2021-07-06T12:21:13.499245;(-1420,169,-582);(1558,-1039,-522)
2021-07-06T12:21:13.506743;(-1414,164,-572);(1571,-1009,-522)
2021-07-06T12:21:13.514101;(-1414,164,-572);(1571,-1009,-522)
2021-07-06T12:21:13.522532;(-1414,164,-572);(1571,-1009,-522)
2021-07-06T12:21:13.529926;(-1413,173,-554);(1578,-986,-529)
2021-07-06T12:21:13.537435;(-1413,173,-554);(1578,-986,-529)
2021-07-06T12:21:13.544569;(-1413,179,-553);(1588,-957,-535)
2021-07-06T12:21:13.552543;(-1413,179,-553);(1588,-957,-535)
2021-07-06T12:21:13.560536;(-1413,179,-553);(1588,-957,-535)
2021-07-06T12:21:13.567278;(-1415,163,-554);(1603,-936,-537)
2021-07-06T12:21:13.574830;(-1415,163,-554);(1603,-936,-537)
2021-07-06T12:21:13.581816;(-1415,163,-554);(1603,-936,-537)
2021-07-06T12:21:13.588953;(-1416,171,-558);(1616,-922,-545)
2021-07-06T12:21:13.596302;(-1416,171,-558);(1616,-922,-545)
2021-07-06T12:21:13.604528;(-1421,152,-549);(1620,-897,-560)
2021-07-06T12:21:13.613296;(-1421,152,-549);(1620,-897,-560)
2021-07-06T12:21:13.621640;(-1421,152,-549);(1620,-897,-560)
2021-07-06T12:21:13.629231;(-1413,149,-526);(1622,-889,-585)
2021-07-06T12:21:13.636184;(-1413,149,-526);(1622,-889,-585)
2021-07-06T12:21:13.644693;(-1392,163,-529);(1620,-915,-609)
2021-07-06T12:21:13.653222;(-1392,163,-529);(1620,-915,-609)
2021-07-06T12:21:13.662302;(-1392,163,-529);(1620,-915,-609)
2021-07-06T12:21:13.670858;(-1401,154,-543);(1627,-961,-621)
2021-07-06T12:21:13.679953;(-1401,154,-543);(1627,-961,-621)
2021-07-06T12:21:13.688232;(-1411,166,-537);(1631,-983,-653)
2021-07-06T12:21:13.696163;(-1411,166,-537);(1631,-983,-653)
2021-07-06T12:21:13.704011;(-1411,166,-537);(1631,-983,-653)
2021-07-06T12:21:13.711597;(-1412,154,-557);(1630,-978,-667)
2021-07-06T12:21:13.718960;(-1412,154,-557);(1630,-978,-667)
2021-07-06T12:21:13.725941;(-1408,157,-529);(1640,-975,-702)
2021-07-06T12:21:13.734213;(-1408,157,-529);(1640,-975,-702)
2021-07-06T12:21:13.742829;(-1408,157,-529);(1640,-975,-702)
2021-07-06T12:21:13.752112;(-1407,162,-540);(1651,-980,-730)
2021-07-06T12:21:13.759683;(-1407,162,-540);(1651,-980,-730)
2021-07-06T12:21:13.767482;(-1407,163,-568);(1655,-996,-750)
2021-07-06T12:21:13.774360;(-1407,163,-568);(1655,-996,-750)
2021-07-06T12:21:13.782064;(-1407,163,-568);(1655,-996,-750)
2021-07-06T12:21:13.789366;(-1403,166,-564);(1660,-995,-772)
2021-07-06T12:21:13.796858;(-1403,166,-564);(1660,-995,-772)
2021-07-06T12:21:13.804698;(-1399,164,-589);(1663,-984,-781)
2021-07-06T12:21:13.812706;(-1399,164,-589);(1663,-984,-781)
2021-07-06T12:21:13.820981;(-1399,164,-589);(1663,-984,-781)
2021-07-06T12:21:13.829532;(-1407,157,-599);(1672,-984,-795)
2021-07-06T12:21:13.837009;(-1407,157,-599);(1672,-984,-795)
2021-07-06T12:21:13.845410;(-1412,160,-599);(1677,-981,-807)
2021-07-06T12:21:13.854712;(-1412,160,-599);(1677,-981,-807)
2021-07-06T12:21:13.863545;(-1412,160,-599);(1677,-981,-807)
2021-07-06T12:21:13.872629;(-1403,171,-607);(1685,-964,-831)
2021-07-06T12:21:13.881272;(-1403,171,-607);(1685,-964,-831)
2021-07-06T12:21:13.889938;(-1405,163,-596);(1695,-951,-835)
2021-07-06T12:21:13.898260;(-1405,163,-596);(1695,-951,-835)
2021-07-06T12:21:13.906017;(-1404,153,-603);(1699,-946,-840)
2021-07-06T12:21:13.912431;(-1404,153,-603);(1699,-946,-840)
2021-07-06T12:21:13.921047;(-1404,153,-603);(1699,-946,-840)
2021-07-06T12:21:13.928294;(-1406,163,-603);(1710,-930,-849)
2021-07-06T12:21:13.937222;(-1406,163,-603);(1710,-930,-849)
2021-07-06T12:21:13.945736;(-1416,159,-609);(1713,-900,-875)
2021-07-06T12:21:13.953774;(-1416,159,-609);(1713,-900,-875)
2021-07-06T12:21:13.962027;(-1416,159,-609);(1713,-900,-875)
2021-07-06T12:21:13.970646;(-1428,159,-590);(1728,-827,-883)
2021-07-06T12:21:13.979170;(-1428,159,-590);(1728,-827,-883)
2021-07-06T12:21:13.988495;(-1409,163,-570);(1741,-748,-900)
2021-07-06T12:21:13.997574;(-1409,163,-570);(1741,-748,-900)
2021-07-06T12:21:14.006990;(-1396,172,-562);(1757,-700,-911)
2021-07-06T12:21:14.014479;(-1396,172,-562);(1757,-700,-911)
2021-07-06T12:21:14.021998;(-1396,172,-562);(1757,-700,-911)
2021-07-06T12:21:14.030028;(-1394,162,-565);(1771,-672,-916)
2021-07-06T12:21:14.038879;(-1394,162,-565);(1771,-672,-916)
2021-07-06T12:21:14.046999;(-1391,164,-561);(1779,-661,-924)
2021-07-06T12:21:14.054356;(-1391,164,-561);(1779,-661,-924)
2021-07-06T12:21:14.062172;(-1391,164,-561);(1779,-661,-924)
2021-07-06T12:21:14.069944;(-1389,168,-542);(1793,-651,-928)
2021-07-06T12:21:14.078314;(-1389,168,-542);(1793,-651,-928)
2021-07-06T12:21:14.087105;(-1388,165,-531);(1808,-650,-942)
2021-07-06T12:21:14.094803;(-1388,165,-531);(1808,-650,-942)
2021-07-06T12:21:14.103209;(-1388,165,-531);(1808,-650,-942)
2021-07-06T12:21:14.111405;(-1388,158,-538);(1812,-637,-965)
2021-07-06T12:21:14.119120;(-1388,158,-538);(1812,-637,-965)
2021-07-06T12:21:14.127743;(-1391,154,-540);(1833,-623,-975)
2021-07-06T12:21:14.137111;(-1391,154,-540);(1833,-623,-975)
2021-07-06T12:21:14.145766;(-1393,158,-531);(1839,-595,-994)
2021-07-06T12:21:14.155087;(-1393,158,-531);(1839,-595,-994)
2021-07-06T12:21:14.164517;(-1393,158,-531);(1839,-595,-994)
2021-07-06T12:21:14.173645;(-1389,156,-522);(1849,-584,-1025)
2021-07-06T12:21:14.181788;(-1389,156,-522);(1849,-584,-1025)
2021-07-06T12:21:14.190126;(-1385,150,-511);(1861,-558,-1055)
2021-07-06T12:21:14.197759;(-1385,150,-511);(1861,-558,-1055)
2021-07-06T12:21:14.204889;(-1377,154,-523);(1867,-548,-1079)
2021-07-06T12:21:14.212569;(-1377,154,-523);(1867,-548,-1079)
2021-07-06T12:21:14.219744;(-1377,154,-523);(1867,-548,-1079)
2021-07-06T12:21:14.227205;(-1380,145,-507);(1883,-526,-1103)
2021-07-06T12:21:14.235816;(-1380,145,-507);(1883,-526,-1103)
2021-07-06T12:21:14.245614;(-1380,145,-507);(1883,-526,-1103)
2021-07-06T12:21:14.254651;(-1372,156,-514);(1894,-512,-1125)
2021-07-06T12:21:14.261725;(-1372,156,-514);(1894,-512,-1125)
2021-07-06T12:21:14.270257;(-1375,154,-506);(1909,-505,-1138)
2021-07-06T12:21:14.277582;(-1375,154,-506);(1909,-505,-1138)
2021-07-06T12:21:14.285349;(-1379,156,-524);(1921,-477,-1160)
2021-07-06T12:21:14.295386;(-1379,156,-524);(1921,-477,-1160)
2021-07-06T12:21:14.303881;(-1379,156,-524);(1921,-477,-1160)
2021-07-06T12:21:14.311170;(-1376,145,-530);(1938,-462,-1179)
2021-07-06T12:21:14.319427;(-1376,145,-530);(1938,-462,-1179)
2021-07-06T12:21:14.327230;(-1376,145,-530);(1938,-462,-1179)
2021-07-06T12:21:14.335618;(-1376,145,-530);(1938,-462,-1179)
2021-07-06T12:21:14.344369;(-1376,145,-530);(1938,-462,-1179)
2021-07-06T12:21:14.352153;(-1377,151,-564);(1966,-415,-1215)
2021-07-06T12:21:14.361451;(-1377,151,-564);(1966,-415,-1215)
2021-07-06T12:21:14.371029;(-1378,162,-576);(1970,-390,-1228)
2021-07-06T12:21:14.380538;(-1378,162,-576);(1970,-390,-1228)
2021-07-06T12:21:14.388102;(-1380,166,-588);(1980,-375,-1228)
2021-07-06T12:21:14.396107;(-1380,166,-588);(1980,-375,-1228)
2021-07-06T12:21:14.404749;(-1380,166,-588);(1980,-375,-1228)
2021-07-06T12:21:14.413912;(-1379,162,-614);(1990,-351,-1238)
2021-07-06T12:21:14.421557;(-1379,162,-614);(1990,-351,-1238)
2021-07-06T12:21:14.429263;(-1380,154,-611);(2011,-314,-1240)
2021-07-06T12:21:14.437946;(-1380,154,-611);(2011,-314,-1240)
2021-07-06T12:21:14.445908;(-1382,157,-617);(2027,-281,-1240)
2021-07-06T12:21:14.454223;(-1382,157,-617);(2027,-281,-1240)
2021-07-06T12:21:14.461671;(-1382,157,-617);(2027,-281,-1240)
2021-07-06T12:21:14.470961;(-1376,167,-616);(2037,-238,-1238)
2021-07-06T12:21:14.477768;(-1376,167,-616);(2037,-238,-1238)
2021-07-06T12:21:14.485345;(-1379,171,-613);(2050,-204,-1229)
2021-07-06T12:21:14.494794;(-1379,171,-613);(2050,-204,-1229)
2021-07-06T12:21:14.502843;(-1379,171,-613);(2050,-204,-1229)
2021-07-06T12:21:14.512602;(-1370,163,-615);(2069,-157,-1228)
2021-07-06T12:21:14.521149;(-1370,163,-615);(2069,-157,-1228)
2021-07-06T12:21:14.529961;(-1363,181,-596);(2086,-123,-1219)
2021-07-06T12:21:14.537879;(-1363,181,-596);(2086,-123,-1219)
2021-07-06T12:21:14.547942;(-1362,173,-598);(2116,-95,-1199)
2021-07-06T12:21:14.555496;(-1362,173,-598);(2116,-95,-1199)
2021-07-06T12:21:14.563536;(-1362,173,-598);(2116,-95,-1199)
2021-07-06T12:21:14.571373;(-1371,168,-605);(2130,-68,-1173)
2021-07-06T12:21:14.579683;(-1371,168,-605);(2130,-68,-1173)
2021-07-06T12:21:14.587855;(-1372,164,-596);(2142,-40,-1165)
2021-07-06T12:21:14.596981;(-1372,164,-596);(2142,-40,-1165)
2021-07-06T12:21:14.604557;(-1372,164,-596);(2142,-40,-1165)
2021-07-06T12:21:14.614203;(-1370,153,-594);(2168,6,-1162)
2021-07-06T12:21:14.622155;(-1370,153,-594);(2168,6,-1162)
2021-07-06T12:21:14.630083;(-1365,163,-575);(2183,48,-1154)
2021-07-06T12:21:14.637677;(-1365,163,-575);(2183,48,-1154)
2021-07-06T12:21:14.645550;(-1372,146,-554);(2195,79,-1163)
2021-07-06T12:21:14.653946;(-1372,146,-554);(2195,79,-1163)
2021-07-06T12:21:14.661752;(-1372,146,-554);(2195,79,-1163)
2021-07-06T12:21:14.669300;(-1386,128,-564);(2203,88,-1200)
2021-07-06T12:21:14.676627;(-1386,128,-564);(2203,88,-1200)
2021-07-06T12:21:14.684149;(-1386,128,-564);(2203,88,-1200)
2021-07-06T12:21:14.693215;(-1374,136,-535);(2213,94,-1257)
2021-07-06T12:21:14.700024;(-1374,136,-535);(2213,94,-1257)
2021-07-06T12:21:14.707085;(-1348,158,-546);(2217,95,-1312)
2021-07-06T12:21:14.714320;(-1348,158,-546);(2217,95,-1312)
2021-07-06T12:21:14.721685;(-1348,158,-546);(2217,95,-1312)
2021-07-06T12:21:14.731137;(-1344,151,-540);(2227,102,-1332)
2021-07-06T12:21:14.739698;(-1344,151,-540);(2227,102,-1332)
