server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:14:24.303396;(-1476,179,-996);(-178,-221,-80)
2021-07-06T12:14:24.310595;(-1476,179,-996);(-178,-221,-80)
2021-07-06T12:14:24.317559;(-1475,181,-996);(-175,-221,-86)
2021-07-06T12:14:24.324790;(-1475,181,-996);(-175,-221,-86)
2021-07-06T12:14:24.333276;(-1475,181,-996);(-175,-221,-86)
2021-07-06T12:14:24.342908;(-1477,177,-992);(-174,-225,-90)
2021-07-06T12:14:24.350900;(-1477,177,-992);(-174,-225,-90)
2021-07-06T12:14:24.358956;(-1474,179,-989);(-183,-226,-83)
2021-07-06T12:14:24.368827;(-1474,179,-989);(-183,-226,-83)
2021-07-06T12:14:24.377056;(-1474,178,-995);(-186,-226,-86)
2021-07-06T12:14:24.386384;(-1474,178,-995);(-186,-226,-86)
2021-07-06T12:14:24.394987;(-1474,178,-995);(-186,-226,-86)
2021-07-06T12:14:24.402849;(-1475,177,-995);(-177,-226,-84)
2021-07-06T12:14:24.411113;(-1475,177,-995);(-177,-226,-84)
2021-07-06T12:14:24.418245;(-1474,177,-994);(-176,-225,-77)
2021-07-06T12:14:24.426980;(-1474,177,-994);(-176,-225,-77)
2021-07-06T12:14:24.435864;(-1474,177,-994);(-176,-225,-77)
2021-07-06T12:14:24.444877;(-1472,176,-994);(-175,-221,-81)
2021-07-06T12:14:24.452899;(-1472,176,-994);(-175,-221,-81)
2021-07-06T12:14:24.462736;(-1478,175,-993);(-171,-226,-84)
2021-07-06T12:14:24.470689;(-1478,175,-993);(-171,-226,-84)
2021-07-06T12:14:24.481088;(-1474,177,-996);(-174,-222,-81)
2021-07-06T12:14:24.489165;(-1474,177,-996);(-174,-222,-81)
2021-07-06T12:14:24.496965;(-1475,179,-986);(-184,-222,-86)
2021-07-06T12:14:24.504394;(-1475,179,-986);(-184,-222,-86)
2021-07-06T12:14:24.515055;(-1475,179,-986);(-184,-222,-86)
2021-07-06T12:14:24.524316;(-1475,177,-994);(-185,-216,-79)
2021-07-06T12:14:24.532514;(-1475,177,-994);(-185,-216,-79)
2021-07-06T12:14:24.541232;(-1474,177,-997);(-177,-224,-80)
2021-07-06T12:14:24.550722;(-1474,177,-997);(-177,-224,-80)
2021-07-06T12:14:24.558378;(-1477,180,-996);(-179,-226,-89)
2021-07-06T12:14:24.567297;(-1477,180,-996);(-179,-226,-89)
2021-07-06T12:14:24.575601;(-1477,180,-996);(-179,-226,-89)
2021-07-06T12:14:24.585011;(-1478,178,-995);(-177,-224,-92)
2021-07-06T12:14:24.592687;(-1478,178,-995);(-177,-224,-92)
2021-07-06T12:14:24.600141;(-1476,180,-997);(-176,-227,-91)
2021-07-06T12:14:24.607959;(-1476,180,-997);(-176,-227,-91)
2021-07-06T12:14:24.616632;(-1474,177,-994);(-180,-224,-85)
2021-07-06T12:14:24.624458;(-1474,177,-994);(-180,-224,-85)
2021-07-06T12:14:24.633224;(-1474,177,-994);(-180,-224,-85)
2021-07-06T12:14:24.641462;(-1474,177,-991);(-183,-232,-81)
2021-07-06T12:14:24.650300;(-1474,177,-991);(-183,-232,-81)
2021-07-06T12:14:24.658056;(-1475,176,-993);(-175,-221,-83)
2021-07-06T12:14:24.666268;(-1475,176,-993);(-175,-221,-83)
2021-07-06T12:14:24.673882;(-1475,176,-993);(-175,-221,-83)
2021-07-06T12:14:24.682012;(-1478,174,-989);(-174,-222,-88)
2021-07-06T12:14:24.689704;(-1478,174,-989);(-174,-222,-88)
2021-07-06T12:14:24.698352;(-1473,181,-999);(-175,-233,-88)
2021-07-06T12:14:24.708673;(-1473,181,-999);(-175,-233,-88)
2021-07-06T12:14:24.717201;(-1475,179,-994);(-181,-230,-86)
2021-07-06T12:14:24.726331;(-1475,179,-994);(-181,-230,-86)
2021-07-06T12:14:24.735362;(-1475,179,-994);(-181,-230,-86)
2021-07-06T12:14:24.744305;(-1474,181,-992);(-172,-229,-82)
2021-07-06T12:14:24.752325;(-1474,181,-992);(-172,-229,-82)
2021-07-06T12:14:24.759944;(-1475,184,-993);(-179,-230,-91)
2021-07-06T12:14:24.767608;(-1475,184,-993);(-179,-230,-91)
2021-07-06T12:14:24.775236;(-1475,184,-993);(-179,-230,-91)
2021-07-06T12:14:24.782751;(-1475,179,-1001);(-183,-228,-86)
2021-07-06T12:14:24.790586;(-1475,179,-1001);(-183,-228,-86)
2021-07-06T12:14:24.799348;(-1474,177,-995);(-180,-225,-88)
2021-07-06T12:14:24.808589;(-1474,177,-995);(-180,-225,-88)
2021-07-06T12:14:24.817217;(-1472,173,-997);(-178,-230,-89)
2021-07-06T12:14:24.825885;(-1472,173,-997);(-178,-230,-89)
2021-07-06T12:14:24.834696;(-1472,173,-997);(-178,-230,-89)
2021-07-06T12:14:24.842204;(-1474,178,-996);(-182,-229,-85)
2021-07-06T12:14:24.851214;(-1474,178,-996);(-182,-229,-85)
2021-07-06T12:14:24.858560;(-1475,176,-994);(-176,-228,-79)
2021-07-06T12:14:24.867166;(-1475,176,-994);(-176,-228,-79)
2021-07-06T12:14:24.875165;(-1475,176,-994);(-176,-228,-79)
2021-07-06T12:14:24.883528;(-1474,180,-999);(-181,-221,-78)
2021-07-06T12:14:24.891627;(-1474,180,-999);(-181,-221,-78)
2021-07-06T12:14:24.900034;(-1476,185,-998);(-175,-233,-87)
2021-07-06T12:14:24.907969;(-1476,185,-998);(-175,-233,-87)
2021-07-06T12:14:24.915695;(-1476,185,-998);(-175,-233,-87)
2021-07-06T12:14:24.923459;(-1475,182,-993);(-177,-229,-84)
2021-07-06T12:14:24.931649;(-1475,182,-993);(-177,-229,-84)
2021-07-06T12:14:24.940534;(-1474,177,-998);(-178,-226,-79)
2021-07-06T12:14:24.949108;(-1474,177,-998);(-178,-226,-79)
2021-07-06T12:14:24.958227;(-1473,176,-993);(-177,-230,-80)
2021-07-06T12:14:24.967098;(-1473,176,-993);(-177,-230,-80)
2021-07-06T12:14:24.975664;(-1473,176,-993);(-177,-230,-80)
2021-07-06T12:14:24.984001;(-1477,176,-995);(-173,-220,-86)
2021-07-06T12:14:24.992291;(-1477,176,-995);(-173,-220,-86)
2021-07-06T12:14:24.999848;(-1473,179,-993);(-171,-222,-89)
2021-07-06T12:14:25.008371;(-1473,179,-993);(-171,-222,-89)
2021-07-06T12:14:25.017470;(-1475,177,-998);(-174,-230,-86)
2021-07-06T12:14:25.026380;(-1475,177,-998);(-174,-230,-86)
2021-07-06T12:14:25.033708;(-1475,177,-998);(-174,-230,-86)
2021-07-06T12:14:25.041480;(-1477,180,-996);(-176,-232,-84)
2021-07-06T12:14:25.050190;(-1477,180,-996);(-176,-232,-84)
2021-07-06T12:14:25.058508;(-1474,182,-997);(-180,-227,-80)
2021-07-06T12:14:25.065678;(-1474,182,-997);(-180,-227,-80)
2021-07-06T12:14:25.074194;(-1474,182,-997);(-180,-227,-80)
2021-07-06T12:14:25.082044;(-1474,183,-992);(-178,-229,-84)
2021-07-06T12:14:25.090052;(-1474,183,-992);(-178,-229,-84)
2021-07-06T12:14:25.098815;(-1473,180,-996);(-179,-222,-78)
2021-07-06T12:14:25.106648;(-1473,180,-996);(-179,-222,-78)
2021-07-06T12:14:25.115145;(-1473,180,-996);(-179,-222,-78)
2021-07-06T12:14:25.123844;(-1475,178,-995);(-178,-218,-83)
2021-07-06T12:14:25.133442;(-1475,178,-995);(-178,-218,-83)
2021-07-06T12:14:25.141501;(-1475,180,-996);(-177,-219,-88)
2021-07-06T12:14:25.148731;(-1475,180,-996);(-177,-219,-88)
2021-07-06T12:14:25.156915;(-1475,179,-994);(-189,-233,-81)
2021-07-06T12:14:25.165347;(-1475,179,-994);(-189,-233,-81)
2021-07-06T12:14:25.173441;(-1475,179,-994);(-189,-233,-81)
2021-07-06T12:14:25.182632;(-1473,179,-996);(-182,-226,-82)
2021-07-06T12:14:25.190400;(-1473,179,-996);(-182,-226,-82)
2021-07-06T12:14:25.198404;(-1475,179,-997);(-177,-227,-90)
2021-07-06T12:14:25.207585;(-1475,179,-997);(-177,-227,-90)
2021-07-06T12:14:25.214855;(-1475,179,-997);(-177,-227,-90)
2021-07-06T12:14:25.222444;(-1474,178,-991);(-174,-224,-80)
2021-07-06T12:14:25.231761;(-1474,178,-991);(-174,-224,-80)
2021-07-06T12:14:25.240762;(-1475,175,-993);(-176,-228,-80)
2021-07-06T12:14:25.249243;(-1475,175,-993);(-176,-228,-80)
2021-07-06T12:14:25.257290;(-1475,176,-994);(-171,-229,-90)
2021-07-06T12:14:25.265140;(-1475,176,-994);(-171,-229,-90)
2021-07-06T12:14:25.273026;(-1475,176,-994);(-171,-229,-90)
2021-07-06T12:14:25.282277;(-1473,180,-995);(-174,-227,-78)
2021-07-06T12:14:25.291535;(-1473,180,-995);(-174,-227,-78)
2021-07-06T12:14:25.299662;(-1477,181,-993);(-181,-229,-85)
2021-07-06T12:14:25.307767;(-1477,181,-993);(-181,-229,-85)
2021-07-06T12:14:25.315370;(-1477,181,-993);(-181,-229,-85)
2021-07-06T12:14:25.323677;(-1475,178,-997);(-178,-224,-83)
2021-07-06T12:14:25.332029;(-1475,178,-997);(-178,-224,-83)
2021-07-06T12:14:25.341525;(-1475,177,-995);(-181,-226,-83)
2021-07-06T12:14:25.348786;(-1475,177,-995);(-181,-226,-83)
2021-07-06T12:14:25.356006;(-1473,174,-992);(-184,-229,-82)
2021-07-06T12:14:25.363772;(-1473,174,-992);(-184,-229,-82)
2021-07-06T12:14:25.371122;(-1473,174,-992);(-184,-229,-82)
2021-07-06T12:14:25.379711;(-1475,177,-997);(-182,-222,-81)
2021-07-06T12:14:25.388462;(-1475,177,-997);(-182,-222,-81)
2021-07-06T12:14:25.397276;(-1476,175,-999);(-175,-222,-85)
2021-07-06T12:14:25.405433;(-1476,175,-999);(-175,-222,-85)
2021-07-06T12:14:25.412905;(-1476,175,-999);(-175,-222,-85)
2021-07-06T12:14:25.421824;(-1471,178,-997);(-172,-221,-85)
2021-07-06T12:14:25.431366;(-1471,178,-997);(-172,-221,-85)
2021-07-06T12:14:25.438976;(-1473,178,-997);(-176,-222,-79)
2021-07-06T12:14:25.448436;(-1473,178,-997);(-176,-222,-79)
2021-07-06T12:14:25.456119;(-1473,179,-999);(-173,-214,-82)
2021-07-06T12:14:25.463485;(-1473,179,-999);(-173,-214,-82)
2021-07-06T12:14:25.470680;(-1473,179,-999);(-173,-214,-82)
2021-07-06T12:14:25.477619;(-1475,181,-995);(-173,-227,-84)
2021-07-06T12:14:25.485650;(-1475,181,-995);(-173,-227,-84)
2021-07-06T12:14:25.495501;(-1475,181,-995);(-173,-227,-84)
2021-07-06T12:14:25.502817;(-1477,180,-994);(-177,-228,-84)
2021-07-06T12:14:25.510362;(-1477,180,-994);(-177,-228,-84)
2021-07-06T12:14:25.519664;(-1476,180,-996);(-177,-224,-84)
2021-07-06T12:14:25.528890;(-1476,180,-996);(-177,-224,-84)
2021-07-06T12:14:25.536410;(-1474,176,-992);(-182,-227,-76)
2021-07-06T12:14:25.545050;(-1474,176,-992);(-182,-227,-76)
2021-07-06T12:14:25.553519;(-1474,176,-992);(-182,-227,-76)
2021-07-06T12:14:25.563232;(-1475,176,-997);(-181,-223,-83)
2021-07-06T12:14:25.572040;(-1475,176,-997);(-181,-223,-83)
2021-07-06T12:14:25.580805;(-1477,174,-996);(-176,-232,-89)
2021-07-06T12:14:25.588437;(-1477,174,-996);(-176,-232,-89)
2021-07-06T12:14:25.595607;(-1474,177,-990);(-182,-222,-80)
2021-07-06T12:14:25.603392;(-1474,177,-990);(-182,-222,-80)
2021-07-06T12:14:25.610549;(-1474,177,-990);(-182,-222,-80)
2021-07-06T12:14:25.619124;(-1474,179,-991);(-184,-224,-82)
2021-07-06T12:14:25.626028;(-1474,179,-991);(-184,-224,-82)
2021-07-06T12:14:25.633324;(-1474,179,-991);(-184,-224,-82)
2021-07-06T12:14:25.641325;(-1472,175,-1000);(-176,-229,-82)
2021-07-06T12:14:25.649557;(-1472,175,-1000);(-176,-229,-82)
2021-07-06T12:14:25.659049;(-1477,177,-998);(-179,-231,-83)
2021-07-06T12:14:25.666514;(-1477,177,-998);(-179,-231,-83)
2021-07-06T12:14:25.673849;(-1477,177,-998);(-179,-231,-83)
2021-07-06T12:14:25.682252;(-1475,175,-994);(-177,-231,-86)
2021-07-06T12:14:25.689239;(-1475,175,-994);(-177,-231,-86)
2021-07-06T12:14:25.697712;(-1478,176,-990);(-179,-229,-89)
2021-07-06T12:14:25.705514;(-1478,176,-990);(-179,-229,-89)
2021-07-06T12:14:25.713063;(-1478,176,-990);(-179,-229,-89)
2021-07-06T12:14:25.722966;(-1475,179,-994);(-179,-223,-85)
2021-07-06T12:14:25.732119;(-1475,179,-994);(-179,-223,-85)
2021-07-06T12:14:25.739566;(-1476,177,-995);(-175,-219,-95)
2021-07-06T12:14:25.746783;(-1476,177,-995);(-175,-219,-95)
2021-07-06T12:14:25.755728;(-1476,177,-995);(-175,-219,-95)
2021-07-06T12:14:25.764373;(-1475,175,-992);(-172,-225,-90)
2021-07-06T12:14:25.773414;(-1475,175,-992);(-172,-225,-90)
2021-07-06T12:14:25.782695;(-1474,179,-992);(-178,-225,-85)
2021-07-06T12:14:25.790492;(-1474,179,-992);(-178,-225,-85)
2021-07-06T12:14:25.798009;(-1476,176,-993);(-178,-230,-82)
2021-07-06T12:14:25.806765;(-1476,176,-993);(-178,-230,-82)
2021-07-06T12:14:25.814867;(-1476,176,-993);(-178,-230,-82)
2021-07-06T12:14:25.823745;(-1478,175,-997);(-175,-231,-89)
2021-07-06T12:14:25.831224;(-1478,175,-997);(-175,-231,-89)
2021-07-06T12:14:25.839343;(-1474,179,-992);(-183,-230,-87)
2021-07-06T12:14:25.847296;(-1474,179,-992);(-183,-230,-87)
2021-07-06T12:14:25.855166;(-1474,179,-992);(-183,-230,-87)
2021-07-06T12:14:25.862236;(-1474,183,-996);(-184,-229,-76)
2021-07-06T12:14:25.870251;(-1474,183,-996);(-184,-229,-76)
2021-07-06T12:14:25.878040;(-1477,182,-996);(-178,-222,-76)
2021-07-06T12:14:25.885959;(-1477,182,-996);(-178,-222,-76)
2021-07-06T12:14:25.893413;(-1477,182,-996);(-178,-222,-76)
2021-07-06T12:14:25.901232;(-1475,179,-995);(-176,-231,-69)
2021-07-06T12:14:25.908319;(-1475,179,-995);(-176,-231,-69)
2021-07-06T12:14:25.916071;(-1475,179,-995);(-176,-231,-69)
2021-07-06T12:14:25.923524;(-1474,180,-993);(-175,-230,-66)
2021-07-06T12:14:25.931267;(-1474,180,-993);(-175,-230,-66)
2021-07-06T12:14:25.939234;(-1474,173,-993);(-176,-223,-72)
2021-07-06T12:14:25.946205;(-1474,173,-993);(-176,-223,-72)
2021-07-06T12:14:25.954502;(-1474,173,-993);(-176,-223,-72)
2021-07-06T12:14:25.961689;(-1476,171,-998);(-186,-215,-77)
2021-07-06T12:14:25.968866;(-1476,171,-998);(-186,-215,-77)
2021-07-06T12:14:25.976169;(-1477,175,-987);(-180,-226,-80)
2021-07-06T12:14:25.983382;(-1477,175,-987);(-180,-226,-80)
2021-07-06T12:14:25.990617;(-1477,175,-987);(-180,-226,-80)
2021-07-06T12:14:25.997883;(-1476,174,-995);(-172,-228,-78)
2021-07-06T12:14:26.005404;(-1476,174,-995);(-172,-228,-78)
2021-07-06T12:14:26.014898;(-1476,174,-995);(-172,-228,-78)
2021-07-06T12:14:26.023188;(-1474,179,-993);(-183,-228,-81)
2021-07-06T12:14:26.031644;(-1474,179,-993);(-183,-228,-81)
2021-07-06T12:14:26.039301;(-1479,181,-997);(-185,-229,-87)
2021-07-06T12:14:26.046885;(-1479,181,-997);(-185,-229,-87)
2021-07-06T12:14:26.055180;(-1479,181,-997);(-185,-229,-87)
2021-07-06T12:14:26.062112;(-1474,181,-995);(-175,-222,-88)
2021-07-06T12:14:26.069431;(-1474,181,-995);(-175,-222,-88)
2021-07-06T12:14:26.076705;(-1474,179,-995);(-179,-224,-86)
2021-07-06T12:14:26.084870;(-1474,179,-995);(-179,-224,-86)
2021-07-06T12:14:26.092504;(-1474,179,-995);(-179,-224,-86)
2021-07-06T12:14:26.100777;(-1474,179,-988);(-177,-233,-89)
2021-07-06T12:14:26.108524;(-1474,179,-988);(-177,-233,-89)
2021-07-06T12:14:26.116420;(-1474,179,-988);(-177,-233,-89)
2021-07-06T12:14:26.124785;(-1477,176,-992);(-179,-224,-85)
2021-07-06T12:14:26.132316;(-1477,176,-992);(-179,-224,-85)
2021-07-06T12:14:26.139757;(-1475,174,-999);(-176,-228,-77)
2021-07-06T12:14:26.148775;(-1475,174,-999);(-176,-228,-77)
2021-07-06T12:14:26.156235;(-1475,174,-999);(-176,-228,-77)
2021-07-06T12:14:26.164052;(-1472,177,-994);(-172,-228,-77)
2021-07-06T12:14:26.173061;(-1472,177,-994);(-172,-228,-77)
2021-07-06T12:14:26.182937;(-1472,179,-998);(-176,-230,-81)
2021-07-06T12:14:26.190232;(-1472,179,-998);(-176,-230,-81)
2021-07-06T12:14:26.198529;(-1474,180,-997);(-179,-235,-74)
2021-07-06T12:14:26.208259;(-1474,180,-997);(-179,-235,-74)
2021-07-06T12:14:26.216788;(-1474,180,-997);(-179,-235,-74)
2021-07-06T12:14:26.225886;(-1475,182,-994);(-170,-225,-71)
2021-07-06T12:14:26.234223;(-1475,182,-994);(-170,-225,-71)
2021-07-06T12:14:26.243148;(-1474,181,-990);(-172,-224,-86)
2021-07-06T12:14:26.252238;(-1474,181,-990);(-172,-224,-86)
2021-07-06T12:14:26.258874;(-1473,180,-993);(-173,-226,-86)
2021-07-06T12:14:26.267117;(-1473,180,-993);(-173,-226,-86)
2021-07-06T12:14:26.275184;(-1473,180,-993);(-173,-226,-86)
2021-07-06T12:14:26.282677;(-1477,178,-994);(-174,-225,-83)
2021-07-06T12:14:26.291802;(-1477,178,-994);(-174,-225,-83)
2021-07-06T12:14:26.299903;(-1475,181,-993);(-173,-222,-83)
2021-07-06T12:14:26.308570;(-1475,181,-993);(-173,-222,-83)
2021-07-06T12:14:26.316727;(-1475,181,-993);(-173,-222,-83)
2021-07-06T12:14:26.325204;(-1470,178,-995);(-173,-222,-89)
2021-07-06T12:14:26.332276;(-1470,178,-995);(-173,-222,-89)
2021-07-06T12:14:26.339456;(-1471,175,-995);(-180,-218,-85)
2021-07-06T12:14:26.346398;(-1471,175,-995);(-180,-218,-85)
2021-07-06T12:14:26.353891;(-1471,175,-995);(-180,-218,-85)
2021-07-06T12:14:26.363063;(-1473,179,-996);(-173,-217,-89)
2021-07-06T12:14:26.372403;(-1473,179,-996);(-173,-217,-89)
2021-07-06T12:14:26.380040;(-1477,179,-996);(-179,-229,-84)
2021-07-06T12:14:26.390195;(-1477,179,-996);(-179,-229,-84)
2021-07-06T12:14:26.399200;(-1477,181,-1001);(-186,-230,-83)
2021-07-06T12:14:26.408295;(-1477,181,-1001);(-186,-230,-83)
2021-07-06T12:14:26.415408;(-1477,181,-1001);(-186,-230,-83)
2021-07-06T12:14:26.424180;(-1473,178,-991);(-190,-225,-82)
2021-07-06T12:14:26.432753;(-1473,178,-991);(-190,-225,-82)
2021-07-06T12:14:26.440655;(-1477,179,-999);(-175,-221,-91)
2021-07-06T12:14:26.448801;(-1477,179,-999);(-175,-221,-91)
2021-07-06T12:14:26.459016;(-1477,179,-999);(-175,-221,-91)
2021-07-06T12:14:26.468111;(-1473,178,-998);(-172,-226,-84)
2021-07-06T12:14:26.476417;(-1473,178,-998);(-172,-226,-84)
2021-07-06T12:14:26.484636;(-1476,182,-992);(-176,-219,-81)
2021-07-06T12:14:26.491848;(-1476,182,-992);(-176,-219,-81)
2021-07-06T12:14:26.499034;(-1473,179,-988);(-178,-220,-86)
2021-07-06T12:14:26.506628;(-1473,179,-988);(-178,-220,-86)
2021-07-06T12:14:26.514501;(-1473,179,-988);(-178,-220,-86)
2021-07-06T12:14:26.522797;(-1475,172,-994);(-183,-224,-81)
2021-07-06T12:14:26.530406;(-1475,172,-994);(-183,-224,-81)
2021-07-06T12:14:26.538127;(-1473,178,-997);(-184,-232,-82)
2021-07-06T12:14:26.546111;(-1473,178,-997);(-184,-232,-82)
2021-07-06T12:14:26.554078;(-1473,178,-997);(-184,-232,-82)
2021-07-06T12:14:26.561591;(-1474,174,-996);(-178,-232,-85)
2021-07-06T12:14:26.568554;(-1474,174,-996);(-178,-232,-85)
2021-07-06T12:14:26.575767;(-1474,174,-996);(-178,-232,-85)
2021-07-06T12:14:26.582733;(-1474,174,-999);(-180,-224,-87)
2021-07-06T12:14:26.590355;(-1474,174,-999);(-180,-224,-87)
2021-07-06T12:14:26.597669;(-1476,180,-995);(-180,-222,-85)
2021-07-06T12:14:26.604745;(-1476,180,-995);(-180,-222,-85)
2021-07-06T12:14:26.612371;(-1476,180,-995);(-180,-222,-85)
2021-07-06T12:14:26.622826;(-1472,183,-989);(-175,-218,-80)
2021-07-06T12:14:26.631509;(-1472,183,-989);(-175,-218,-80)
2021-07-06T12:14:26.640783;(-1472,183,-989);(-175,-218,-80)
2021-07-06T12:14:26.648436;(-1472,183,-989);(-175,-218,-80)
2021-07-06T12:14:26.658570;(-1472,183,-989);(-175,-218,-80)
2021-07-06T12:14:26.667511;(-1474,183,-1000);(-181,-226,-82)
2021-07-06T12:14:26.675784;(-1474,183,-1000);(-181,-226,-82)
2021-07-06T12:14:26.684741;(-1473,179,-996);(-181,-227,-85)
2021-07-06T12:14:26.692422;(-1473,179,-996);(-181,-227,-85)
2021-07-06T12:14:26.700110;(-1474,179,-999);(-179,-220,-85)
2021-07-06T12:14:26.708825;(-1474,179,-999);(-179,-220,-85)
2021-07-06T12:14:26.717085;(-1474,179,-999);(-179,-220,-85)
2021-07-06T12:14:26.725791;(-1475,174,-996);(-175,-227,-82)
2021-07-06T12:14:26.734839;(-1475,174,-996);(-175,-227,-82)
2021-07-06T12:14:26.742679;(-1472,179,-991);(-177,-231,-88)
2021-07-06T12:14:26.750517;(-1472,179,-991);(-177,-231,-88)
2021-07-06T12:14:26.759693;(-1472,180,-997);(-179,-225,-89)
2021-07-06T12:14:26.768430;(-1472,180,-997);(-179,-225,-89)
2021-07-06T12:14:26.777277;(-1472,180,-997);(-179,-225,-89)
2021-07-06T12:14:26.785000;(-1473,181,-998);(-179,-231,-82)
2021-07-06T12:14:26.793762;(-1473,181,-998);(-179,-231,-82)
2021-07-06T12:14:26.801200;(-1475,183,-998);(-182,-222,-93)
2021-07-06T12:14:26.809289;(-1475,183,-998);(-182,-222,-93)
2021-07-06T12:14:26.817920;(-1475,183,-998);(-182,-222,-93)
2021-07-06T12:14:26.826607;(-1477,182,-993);(-184,-229,-89)
2021-07-06T12:14:26.835900;(-1477,182,-993);(-184,-229,-89)
2021-07-06T12:14:26.842999;(-1474,179,-994);(-181,-227,-85)
2021-07-06T12:14:26.850696;(-1474,179,-994);(-181,-227,-85)
2021-07-06T12:14:26.857769;(-1473,178,-996);(-185,-222,-79)
2021-07-06T12:14:26.865347;(-1473,178,-996);(-185,-222,-79)
2021-07-06T12:14:26.872967;(-1473,178,-996);(-185,-222,-79)
2021-07-06T12:14:26.881523;(-1475,182,-993);(-181,-225,-82)
2021-07-06T12:14:26.889447;(-1475,182,-993);(-181,-225,-82)
2021-07-06T12:14:26.899998;(-1475,182,-993);(-181,-225,-82)
2021-07-06T12:14:26.908126;(-1473,178,-995);(-174,-224,-87)
2021-07-06T12:14:26.915645;(-1473,178,-995);(-174,-224,-87)
2021-07-06T12:14:26.923067;(-1474,181,-997);(-169,-227,-86)
2021-07-06T12:14:26.932512;(-1474,181,-997);(-169,-227,-86)
2021-07-06T12:14:26.939578;(-1474,181,-999);(-174,-227,-78)
2021-07-06T12:14:26.947870;(-1474,181,-999);(-174,-227,-78)
2021-07-06T12:14:26.956353;(-1474,181,-999);(-174,-227,-78)
2021-07-06T12:14:26.964283;(-1474,174,-994);(-173,-227,-88)
2021-07-06T12:14:26.973160;(-1474,174,-994);(-173,-227,-88)
2021-07-06T12:14:26.982150;(-1477,180,-995);(-176,-224,-86)
2021-07-06T12:14:26.990061;(-1477,180,-995);(-176,-224,-86)
2021-07-06T12:14:26.998805;(-1475,182,-994);(-180,-230,-82)
2021-07-06T12:14:27.006292;(-1475,182,-994);(-180,-230,-82)
2021-07-06T12:14:27.014614;(-1475,182,-994);(-180,-230,-82)
2021-07-06T12:14:27.024313;(-1476,182,-992);(-178,-226,-82)
2021-07-06T12:14:27.032032;(-1476,182,-992);(-178,-226,-82)
2021-07-06T12:14:27.039737;(-1477,179,-993);(-179,-222,-77)
2021-07-06T12:14:27.047004;(-1477,179,-993);(-179,-222,-77)
2021-07-06T12:14:27.054837;(-1477,179,-993);(-179,-222,-77)
2021-07-06T12:14:27.063501;(-1473,178,-996);(-179,-221,-83)
2021-07-06T12:14:27.070701;(-1473,178,-996);(-179,-221,-83)
2021-07-06T12:14:27.078114;(-1471,182,-999);(-174,-224,-86)
2021-07-06T12:14:27.085943;(-1471,182,-999);(-174,-224,-86)
2021-07-06T12:14:27.093834;(-1471,182,-999);(-174,-224,-86)
2021-07-06T12:14:27.101763;(-1474,177,-1000);(-175,-231,-85)
2021-07-06T12:14:27.109610;(-1474,177,-1000);(-175,-231,-85)
2021-07-06T12:14:27.117651;(-1474,177,-1000);(-175,-231,-85)
2021-07-06T12:14:27.126138;(-1475,180,-990);(-170,-228,-87)
2021-07-06T12:14:27.134539;(-1475,180,-990);(-170,-228,-87)
2021-07-06T12:14:27.142910;(-1474,179,-993);(-175,-229,-91)
2021-07-06T12:14:27.149926;(-1474,179,-993);(-175,-229,-91)
2021-07-06T12:14:27.157930;(-1474,175,-998);(-178,-228,-87)
2021-07-06T12:14:27.165640;(-1474,175,-998);(-178,-228,-87)
2021-07-06T12:14:27.174047;(-1474,175,-998);(-178,-228,-87)
2021-07-06T12:14:27.181881;(-1475,178,-991);(-184,-233,-87)
2021-07-06T12:14:27.190324;(-1475,178,-991);(-184,-233,-87)
2021-07-06T12:14:27.199104;(-1472,181,-992);(-184,-232,-85)
2021-07-06T12:14:27.206808;(-1472,181,-992);(-184,-232,-85)
2021-07-06T12:14:27.214899;(-1472,181,-992);(-184,-232,-85)
2021-07-06T12:14:27.223138;(-1471,181,-997);(-183,-232,-83)
2021-07-06T12:14:27.230684;(-1471,181,-997);(-183,-232,-83)
2021-07-06T12:14:27.238944;(-1474,182,-995);(-178,-232,-85)
2021-07-06T12:14:27.247171;(-1474,182,-995);(-178,-232,-85)
2021-07-06T12:14:27.255669;(-1474,182,-995);(-178,-232,-85)
2021-07-06T12:14:27.263649;(-1472,182,-996);(-188,-235,-83)
2021-07-06T12:14:27.271651;(-1472,182,-996);(-188,-235,-83)
2021-07-06T12:14:27.280115;(-1476,179,-996);(-182,-225,-86)
2021-07-06T12:14:27.287866;(-1476,179,-996);(-182,-225,-86)
2021-07-06T12:14:27.294945;(-1476,179,-996);(-182,-225,-86)
2021-07-06T12:14:27.302723;(-1473,178,-996);(-184,-218,-84)
2021-07-06T12:14:27.310995;(-1473,178,-996);(-184,-218,-84)
2021-07-06T12:14:27.317974;(-1473,181,-1000);(-174,-225,-81)
2021-07-06T12:14:27.325191;(-1473,181,-1000);(-174,-225,-81)
2021-07-06T12:14:27.333568;(-1473,181,-1000);(-174,-225,-81)
2021-07-06T12:14:27.341561;(-1472,179,-994);(-173,-220,-84)
2021-07-06T12:14:27.348975;(-1472,179,-994);(-173,-220,-84)
2021-07-06T12:14:27.356836;(-1472,179,-994);(-173,-220,-84)
2021-07-06T12:14:27.363491;(-1472,180,-997);(-176,-225,-81)
2021-07-06T12:14:27.371032;(-1472,180,-997);(-176,-225,-81)
2021-07-06T12:14:27.379936;(-1476,184,-993);(-176,-224,-83)
