server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:21:31.852996;(-1277,183,-587);(3284,1796,-315)
2021-07-06T12:21:31.861381;(-1265,182,-578);(3288,1819,-282)
2021-07-06T12:21:31.871483;(-1265,182,-578);(3288,1819,-282)
2021-07-06T12:21:31.878899;(-1265,182,-578);(3288,1819,-282)
2021-07-06T12:21:31.886548;(-1263,187,-581);(3299,1817,-254)
2021-07-06T12:21:31.893888;(-1263,187,-581);(3299,1817,-254)
2021-07-06T12:21:31.902632;(-1266,184,-591);(3297,1810,-207)
2021-07-06T12:21:31.910602;(-1266,184,-591);(3297,1810,-207)
2021-07-06T12:21:31.918348;(-1266,184,-591);(3297,1810,-207)
2021-07-06T12:21:31.926189;(-1269,183,-577);(3300,1805,-169)
2021-07-06T12:21:31.933401;(-1269,183,-577);(3300,1805,-169)
2021-07-06T12:21:31.942548;(-1270,178,-571);(3305,1792,-142)
2021-07-06T12:21:31.949940;(-1270,178,-571);(3305,1792,-142)
2021-07-06T12:21:31.959413;(-1270,178,-571);(3305,1792,-142)
2021-07-06T12:21:31.969285;(-1268,185,-559);(3297,1798,-124)
2021-07-06T12:21:31.976710;(-1268,185,-559);(3297,1798,-124)
2021-07-06T12:21:31.984579;(-1263,186,-615);(3294,1776,-100)
2021-07-06T12:21:31.993089;(-1263,186,-615);(3294,1776,-100)
2021-07-06T12:21:32.000688;(-1266,181,-556);(3284,1767,-61)
2021-07-06T12:21:32.011088;(-1266,181,-556);(3284,1767,-61)
2021-07-06T12:21:32.018889;(-1266,181,-556);(3284,1767,-61)
2021-07-06T12:21:32.027094;(-1272,167,-583);(3294,1747,-35)
2021-07-06T12:21:32.034463;(-1272,167,-583);(3294,1747,-35)
2021-07-06T12:21:32.042060;(-1274,164,-540);(3283,1732,-26)
2021-07-06T12:21:32.050979;(-1274,164,-540);(3283,1732,-26)
2021-07-06T12:21:32.058374;(-1274,164,-540);(3283,1732,-26)
2021-07-06T12:21:32.068411;(-1249,168,-603);(3289,1697,-6)
2021-07-06T12:21:32.077170;(-1249,168,-603);(3289,1697,-6)
2021-07-06T12:21:32.085621;(-1255,183,-603);(3272,1626,30)
2021-07-06T12:21:32.093195;(-1255,183,-603);(3272,1626,30)
2021-07-06T12:21:32.101195;(-1260,190,-583);(3263,1553,58)
2021-07-06T12:21:32.108874;(-1260,190,-583);(3263,1553,58)
2021-07-06T12:21:32.117673;(-1260,190,-583);(3263,1553,58)
2021-07-06T12:21:32.126860;(-1265,193,-580);(3248,1511,87)
2021-07-06T12:21:32.135779;(-1265,193,-580);(3248,1511,87)
2021-07-06T12:21:32.143400;(-1260,185,-620);(3248,1487,98)
2021-07-06T12:21:32.151322;(-1260,185,-620);(3248,1487,98)
2021-07-06T12:21:32.158920;(-1260,185,-620);(3248,1487,98)
2021-07-06T12:21:32.166305;(-1272,186,-659);(3242,1478,121)
2021-07-06T12:21:32.173479;(-1272,186,-659);(3242,1478,121)
2021-07-06T12:21:32.182423;(-1277,186,-644);(3241,1508,155)
2021-07-06T12:21:32.191858;(-1277,186,-644);(3241,1508,155)
2021-07-06T12:21:32.200745;(-1277,186,-644);(3241,1508,155)
2021-07-06T12:21:32.208968;(-1275,185,-640);(3241,1554,186)
2021-07-06T12:21:32.216108;(-1275,185,-640);(3241,1554,186)
2021-07-06T12:21:32.222966;(-1270,184,-629);(3238,1569,218)
2021-07-06T12:21:32.230124;(-1270,184,-629);(3238,1569,218)
2021-07-06T12:21:32.237930;(-1270,184,-629);(3238,1569,218)
2021-07-06T12:21:32.245558;(-1283,192,-685);(3234,1577,253)
2021-07-06T12:21:32.253146;(-1283,192,-685);(3234,1577,253)
2021-07-06T12:21:32.261648;(-1281,193,-678);(3235,1622,288)
2021-07-06T12:21:32.273261;(-1281,193,-678);(3235,1622,288)
2021-07-06T12:21:32.281561;(-1287,192,-647);(3235,1672,331)
2021-07-06T12:21:32.289875;(-1287,192,-647);(3235,1672,331)
2021-07-06T12:21:32.298736;(-1287,192,-647);(3235,1672,331)
2021-07-06T12:21:32.307907;(-1282,181,-621);(3227,1697,354)
2021-07-06T12:21:32.315359;(-1282,181,-621);(3227,1697,354)
2021-07-06T12:21:32.323238;(-1285,192,-650);(3233,1711,364)
2021-07-06T12:21:32.330291;(-1285,192,-650);(3233,1711,364)
2021-07-06T12:21:32.339199;(-1285,192,-650);(3233,1711,364)
2021-07-06T12:21:32.348464;(-1285,192,-650);(3233,1711,364)
2021-07-06T12:21:32.356036;(-1285,192,-650);(3233,1711,364)
2021-07-06T12:21:32.363596;(-1275,193,-623);(3216,1723,395)
2021-07-06T12:21:32.370816;(-1275,193,-623);(3216,1723,395)
2021-07-06T12:21:32.379324;(-1275,193,-623);(3216,1723,395)
2021-07-06T12:21:32.387846;(-1278,194,-573);(3208,1723,420)
2021-07-06T12:21:32.395568;(-1278,194,-573);(3208,1723,420)
2021-07-06T12:21:32.403649;(-1288,201,-574);(3204,1720,447)
2021-07-06T12:21:32.410947;(-1288,201,-574);(3204,1720,447)
2021-07-06T12:21:32.419695;(-1288,201,-574);(3204,1720,447)
2021-07-06T12:21:32.427660;(-1286,183,-576);(3192,1712,460)
2021-07-06T12:21:32.436456;(-1286,183,-576);(3192,1712,460)
2021-07-06T12:21:32.444784;(-1287,187,-549);(3186,1701,475)
2021-07-06T12:21:32.452538;(-1287,187,-549);(3186,1701,475)
2021-07-06T12:21:32.460298;(-1290,190,-517);(3188,1699,497)
2021-07-06T12:21:32.468540;(-1290,190,-517);(3188,1699,497)
2021-07-06T12:21:32.476103;(-1290,190,-517);(3188,1699,497)
2021-07-06T12:21:32.483673;(-1292,191,-523);(3179,1683,514)
2021-07-06T12:21:32.491801;(-1292,191,-523);(3179,1683,514)
2021-07-06T12:21:32.498829;(-1292,191,-523);(3179,1683,514)
2021-07-06T12:21:32.507572;(-1283,188,-532);(3166,1668,529)
2021-07-06T12:21:32.517500;(-1283,188,-532);(3166,1668,529)
2021-07-06T12:21:32.525696;(-1285,182,-538);(3171,1647,541)
2021-07-06T12:21:32.532964;(-1285,182,-538);(3171,1647,541)
2021-07-06T12:21:32.540594;(-1290,180,-520);(3157,1635,544)
2021-07-06T12:21:32.547677;(-1290,180,-520);(3157,1635,544)
2021-07-06T12:21:32.554602;(-1290,180,-520);(3157,1635,544)
2021-07-06T12:21:32.561775;(-1300,174,-538);(3154,1613,542)
2021-07-06T12:21:32.569557;(-1300,174,-538);(3154,1613,542)
2021-07-06T12:21:32.577190;(-1300,174,-538);(3154,1613,542)
2021-07-06T12:21:32.585565;(-1286,181,-557);(3147,1592,535)
2021-07-06T12:21:32.594105;(-1286,181,-557);(3147,1592,535)
2021-07-06T12:21:32.604086;(-1280,194,-570);(3137,1585,540)
2021-07-06T12:21:32.612819;(-1280,194,-570);(3137,1585,540)
2021-07-06T12:21:32.621161;(-1277,194,-565);(3129,1570,563)
2021-07-06T12:21:32.629366;(-1277,194,-565);(3129,1570,563)
2021-07-06T12:21:32.636780;(-1277,194,-565);(3129,1570,563)
2021-07-06T12:21:32.645306;(-1278,197,-565);(3124,1550,611)
2021-07-06T12:21:32.652844;(-1278,197,-565);(3124,1550,611)
2021-07-06T12:21:32.660634;(-1289,191,-584);(3117,1543,650)
2021-07-06T12:21:32.668741;(-1289,191,-584);(3117,1543,650)
2021-07-06T12:21:32.677203;(-1289,191,-584);(3117,1543,650)
2021-07-06T12:21:32.684669;(-1290,192,-590);(3096,1535,671)
2021-07-06T12:21:32.694236;(-1290,192,-590);(3096,1535,671)
2021-07-06T12:21:32.701579;(-1291,188,-578);(3092,1532,684)
2021-07-06T12:21:32.709281;(-1291,188,-578);(3092,1532,684)
2021-07-06T12:21:32.718781;(-1291,188,-578);(3092,1532,684)
2021-07-06T12:21:32.727852;(-1290,185,-572);(3081,1527,701)
2021-07-06T12:21:32.736208;(-1290,185,-572);(3081,1527,701)
2021-07-06T12:21:32.744309;(-1271,206,-575);(3079,1514,724)
2021-07-06T12:21:32.752985;(-1271,206,-575);(3079,1514,724)
2021-07-06T12:21:32.761645;(-1283,208,-582);(3062,1518,783)
2021-07-06T12:21:32.769067;(-1283,208,-582);(3062,1518,783)
2021-07-06T12:21:32.776632;(-1283,208,-582);(3062,1518,783)
2021-07-06T12:21:32.784903;(-1301,193,-600);(3053,1510,836)
2021-07-06T12:21:32.793344;(-1301,193,-600);(3053,1510,836)
2021-07-06T12:21:32.802356;(-1293,188,-595);(3044,1512,862)
2021-07-06T12:21:32.810431;(-1293,188,-595);(3044,1512,862)
2021-07-06T12:21:32.819978;(-1293,188,-595);(3044,1512,862)
2021-07-06T12:21:32.828501;(-1305,186,-597);(3026,1509,868)
2021-07-06T12:21:32.836853;(-1305,186,-597);(3026,1509,868)
2021-07-06T12:21:32.845819;(-1299,182,-597);(3018,1518,885)
2021-07-06T12:21:32.854242;(-1299,182,-597);(3018,1518,885)
2021-07-06T12:21:32.862808;(-1293,178,-612);(2997,1507,901)
2021-07-06T12:21:32.871315;(-1293,178,-612);(2997,1507,901)
2021-07-06T12:21:32.879393;(-1293,178,-612);(2997,1507,901)
2021-07-06T12:21:32.887127;(-1299,192,-604);(2987,1504,918)
2021-07-06T12:21:32.896265;(-1299,192,-604);(2987,1504,918)
2021-07-06T12:21:32.904752;(-1287,194,-585);(2984,1505,926)
2021-07-06T12:21:32.912511;(-1287,194,-585);(2984,1505,926)
2021-07-06T12:21:32.920219;(-1287,194,-585);(2984,1505,926)
2021-07-06T12:21:32.928250;(-1287,207,-562);(2974,1491,944)
2021-07-06T12:21:32.936433;(-1287,207,-562);(2974,1491,944)
2021-07-06T12:21:32.943832;(-1295,195,-551);(2954,1474,975)
2021-07-06T12:21:32.954196;(-1295,195,-551);(2954,1474,975)
2021-07-06T12:21:32.964137;(-1297,192,-520);(2941,1456,1006)
2021-07-06T12:21:32.972515;(-1297,192,-520);(2941,1456,1006)
2021-07-06T12:21:32.980607;(-1297,192,-520);(2941,1456,1006)
2021-07-06T12:21:32.989605;(-1283,181,-481);(2921,1398,1037)
2021-07-06T12:21:32.999093;(-1283,181,-481);(2921,1398,1037)
2021-07-06T12:21:33.007080;(-1284,199,-486);(2891,1292,1055)
2021-07-06T12:21:33.016576;(-1284,199,-486);(2891,1292,1055)
2021-07-06T12:21:33.027989;(-1301,183,-488);(2886,1210,1068)
2021-07-06T12:21:33.035909;(-1301,183,-488);(2886,1210,1068)
2021-07-06T12:21:33.043799;(-1299,186,-519);(2863,1168,1084)
2021-07-06T12:21:33.051825;(-1299,186,-519);(2863,1168,1084)
2021-07-06T12:21:33.061671;(-1299,186,-519);(2863,1168,1084)
2021-07-06T12:21:33.070892;(-1307,177,-513);(2856,1138,1086)
2021-07-06T12:21:33.078246;(-1307,177,-513);(2856,1138,1086)
2021-07-06T12:21:33.086291;(-1325,169,-495);(2849,1111,1089)
2021-07-06T12:21:33.094570;(-1325,169,-495);(2849,1111,1089)
2021-07-06T12:21:33.102253;(-1318,172,-523);(2838,1085,1062)
2021-07-06T12:21:33.111196;(-1318,172,-523);(2838,1085,1062)
2021-07-06T12:21:33.119723;(-1318,172,-523);(2838,1085,1062)
2021-07-06T12:21:33.130035;(-1311,177,-523);(2822,1046,1045)
2021-07-06T12:21:33.138041;(-1311,177,-523);(2822,1046,1045)
2021-07-06T12:21:33.146078;(-1309,182,-546);(2810,1014,1056)
2021-07-06T12:21:33.153854;(-1309,182,-546);(2810,1014,1056)
2021-07-06T12:21:33.162437;(-1314,176,-539);(2795,1006,1071)
2021-07-06T12:21:33.171269;(-1314,176,-539);(2795,1006,1071)
2021-07-06T12:21:33.179344;(-1314,176,-539);(2795,1006,1071)
2021-07-06T12:21:33.187029;(-1315,186,-528);(2791,1004,1086)
2021-07-06T12:21:33.195996;(-1315,186,-528);(2791,1004,1086)
2021-07-06T12:21:33.205151;(-1305,182,-554);(2769,996,1094)
2021-07-06T12:21:33.214602;(-1305,182,-554);(2769,996,1094)
2021-07-06T12:21:33.223769;(-1312,177,-565);(2762,975,1092)
2021-07-06T12:21:33.232626;(-1312,177,-565);(2762,975,1092)
2021-07-06T12:21:33.241973;(-1312,177,-565);(2762,975,1092)
2021-07-06T12:21:33.252165;(-1318,192,-559);(2748,960,1094)
2021-07-06T12:21:33.262488;(-1318,192,-559);(2748,960,1094)
2021-07-06T12:21:33.272624;(-1334,178,-569);(2733,951,1108)
2021-07-06T12:21:33.281527;(-1334,178,-569);(2733,951,1108)
2021-07-06T12:21:33.290169;(-1331,190,-561);(2727,976,1115)
2021-07-06T12:21:33.297423;(-1331,190,-561);(2727,976,1115)
2021-07-06T12:21:33.304829;(-1312,184,-570);(2719,995,1120)
2021-07-06T12:21:33.312478;(-1312,184,-570);(2719,995,1120)
2021-07-06T12:21:33.320072;(-1312,184,-570);(2719,995,1120)
2021-07-06T12:21:33.327852;(-1311,185,-565);(2705,995,1125)
2021-07-06T12:21:33.335741;(-1311,185,-565);(2705,995,1125)
2021-07-06T12:21:33.344083;(-1302,190,-568);(2692,987,1155)
2021-07-06T12:21:33.352398;(-1302,190,-568);(2692,987,1155)
2021-07-06T12:21:33.359594;(-1302,190,-568);(2692,987,1155)
2021-07-06T12:21:33.367006;(-1311,189,-578);(2676,969,1183)
2021-07-06T12:21:33.378343;(-1311,189,-578);(2676,969,1183)
2021-07-06T12:21:33.386351;(-1319,191,-587);(2656,962,1211)
2021-07-06T12:21:33.394845;(-1319,191,-587);(2656,962,1211)
2021-07-06T12:21:33.403510;(-1317,194,-587);(2632,954,1231)
2021-07-06T12:21:33.411780;(-1317,194,-587);(2632,954,1231)
2021-07-06T12:21:33.419626;(-1317,194,-587);(2632,954,1231)
2021-07-06T12:21:33.426777;(-1314,194,-576);(2613,952,1264)
2021-07-06T12:21:33.435316;(-1314,194,-576);(2613,952,1264)
2021-07-06T12:21:33.443490;(-1318,193,-570);(2591,938,1277)
2021-07-06T12:21:33.451106;(-1318,193,-570);(2591,938,1277)
2021-07-06T12:21:33.457964;(-1318,193,-570);(2591,938,1277)
2021-07-06T12:21:33.465561;(-1320,187,-560);(2581,921,1301)
2021-07-06T12:21:33.472747;(-1320,187,-560);(2581,921,1301)
2021-07-06T12:21:33.480712;(-1320,187,-560);(2581,921,1301)
2021-07-06T12:21:33.488866;(-1326,188,-558);(2563,913,1310)
2021-07-06T12:21:33.497052;(-1326,188,-558);(2563,913,1310)
2021-07-06T12:21:33.504225;(-1326,188,-558);(2563,913,1310)
2021-07-06T12:21:33.511346;(-1326,188,-558);(2563,913,1310)
2021-07-06T12:21:33.519244;(-1326,188,-558);(2563,913,1310)
2021-07-06T12:21:33.528684;(-1328,167,-455);(2528,829,1325)
2021-07-06T12:21:33.536137;(-1328,167,-455);(2528,829,1325)
2021-07-06T12:21:33.544431;(-1339,148,-504);(2500,685,1330)
2021-07-06T12:21:33.551903;(-1339,148,-504);(2500,685,1330)
2021-07-06T12:21:33.559905;(-1339,148,-504);(2500,685,1330)
2021-07-06T12:21:33.567679;(-1343,170,-505);(2482,599,1333)
2021-07-06T12:21:33.574150;(-1343,170,-505);(2482,599,1333)
2021-07-06T12:21:33.583705;(-1336,172,-514);(2462,565,1334)
2021-07-06T12:21:33.591500;(-1336,172,-514);(2462,565,1334)
2021-07-06T12:21:33.598965;(-1336,172,-514);(2462,565,1334)
2021-07-06T12:21:33.605935;(-1338,183,-487);(2446,550,1331)
2021-07-06T12:21:33.613416;(-1338,183,-487);(2446,550,1331)
2021-07-06T12:21:33.621607;(-1342,170,-494);(2439,521,1326)
2021-07-06T12:21:33.629650;(-1342,170,-494);(2439,521,1326)
2021-07-06T12:21:33.636899;(-1342,170,-494);(2439,521,1326)
2021-07-06T12:21:33.644434;(-1334,170,-510);(2421,482,1314)
2021-07-06T12:21:33.651836;(-1334,170,-510);(2421,482,1314)
2021-07-06T12:21:33.660047;(-1334,170,-510);(2421,482,1314)
2021-07-06T12:21:33.668734;(-1337,163,-494);(2408,417,1299)
2021-07-06T12:21:33.676562;(-1337,163,-494);(2408,417,1299)
2021-07-06T12:21:33.683709;(-1344,170,-512);(2393,353,1278)
2021-07-06T12:21:33.692016;(-1344,170,-512);(2393,353,1278)
2021-07-06T12:21:33.701432;(-1344,170,-512);(2393,353,1278)
2021-07-06T12:21:33.710659;(-1341,169,-513);(2390,321,1268)
2021-07-06T12:21:33.720066;(-1341,169,-513);(2390,321,1268)
2021-07-06T12:21:33.728955;(-1346,166,-521);(2372,296,1250)
2021-07-06T12:21:33.736719;(-1346,166,-521);(2372,296,1250)
2021-07-06T12:21:33.744220;(-1347,168,-550);(2356,281,1235)
2021-07-06T12:21:33.752530;(-1347,168,-550);(2356,281,1235)
2021-07-06T12:21:33.761210;(-1347,168,-550);(2356,281,1235)
2021-07-06T12:21:33.768644;(-1353,172,-525);(2355,262,1218)
2021-07-06T12:21:33.777384;(-1353,172,-525);(2355,262,1218)
2021-07-06T12:21:33.785251;(-1340,172,-548);(2335,243,1205)
2021-07-06T12:21:33.793427;(-1340,172,-548);(2335,243,1205)
2021-07-06T12:21:33.800090;(-1340,172,-548);(2335,243,1205)
2021-07-06T12:21:33.809285;(-1340,178,-546);(2324,226,1195)
2021-07-06T12:21:33.817115;(-1340,178,-546);(2324,226,1195)
2021-07-06T12:21:33.825174;(-1338,179,-553);(2314,206,1187)
2021-07-06T12:21:33.832706;(-1338,179,-553);(2314,206,1187)
2021-07-06T12:21:33.839592;(-1338,179,-553);(2314,206,1187)
2021-07-06T12:21:33.847137;(-1334,181,-568);(2293,184,1189)
2021-07-06T12:21:33.855639;(-1334,181,-568);(2293,184,1189)
2021-07-06T12:21:33.863733;(-1345,179,-556);(2274,170,1201)
2021-07-06T12:21:33.872415;(-1345,179,-556);(2274,170,1201)
2021-07-06T12:21:33.881037;(-1345,179,-556);(2274,170,1201)
2021-07-06T12:21:33.888751;(-1354,174,-558);(2254,149,1208)
2021-07-06T12:21:33.898665;(-1354,174,-558);(2254,149,1208)
2021-07-06T12:21:33.907575;(-1351,168,-572);(2244,145,1205)
2021-07-06T12:21:33.915093;(-1351,168,-572);(2244,145,1205)
2021-07-06T12:21:33.921763;(-1357,180,-545);(2239,138,1186)
2021-07-06T12:21:33.929518;(-1357,180,-545);(2239,138,1186)
2021-07-06T12:21:33.938292;(-1357,180,-545);(2239,138,1186)
2021-07-06T12:21:33.945754;(-1358,185,-534);(2228,131,1179)
2021-07-06T12:21:33.953323;(-1358,185,-534);(2228,131,1179)
2021-07-06T12:21:33.961765;(-1358,185,-534);(2228,131,1179)
2021-07-06T12:21:33.971886;(-1357,189,-518);(2215,127,1177)
2021-07-06T12:21:33.979317;(-1357,189,-518);(2215,127,1177)
2021-07-06T12:21:33.988554;(-1358,182,-517);(2194,117,1179)
2021-07-06T12:21:33.996214;(-1358,182,-517);(2194,117,1179)
2021-07-06T12:21:34.003669;(-1363,179,-522);(2191,113,1177)
2021-07-06T12:21:34.011516;(-1363,179,-522);(2191,113,1177)
2021-07-06T12:21:34.019694;(-1363,179,-522);(2191,113,1177)
2021-07-06T12:21:34.028070;(-1365,176,-514);(2179,102,1174)
2021-07-06T12:21:34.037295;(-1365,176,-514);(2179,102,1174)
2021-07-06T12:21:34.045196;(-1367,174,-513);(2169,96,1180)
2021-07-06T12:21:34.053025;(-1367,174,-513);(2169,96,1180)
2021-07-06T12:21:34.061317;(-1367,174,-513);(2169,96,1180)
2021-07-06T12:21:34.068971;(-1370,171,-510);(2162,82,1175)
2021-07-06T12:21:34.076994;(-1370,171,-510);(2162,82,1175)
2021-07-06T12:21:34.084653;(-1371,168,-519);(2152,79,1161)
2021-07-06T12:21:34.092007;(-1371,168,-519);(2152,79,1161)
2021-07-06T12:21:34.100908;(-1371,168,-519);(2152,79,1161)
2021-07-06T12:21:34.107260;(-1369,171,-533);(2138,74,1145)
2021-07-06T12:21:34.115376;(-1369,171,-533);(2138,74,1145)
2021-07-06T12:21:34.122475;(-1361,169,-531);(2134,65,1122)
2021-07-06T12:21:34.130458;(-1361,169,-531);(2134,65,1122)
2021-07-06T12:21:34.137222;(-1361,169,-531);(2134,65,1122)
2021-07-06T12:21:34.145199;(-1358,176,-516);(2114,47,1110)
2021-07-06T12:21:34.152594;(-1358,176,-516);(2114,47,1110)
2021-07-06T12:21:34.160408;(-1358,176,-516);(2114,47,1110)
2021-07-06T12:21:34.168997;(-1350,170,-509);(2099,-8,1098)
2021-07-06T12:21:34.177842;(-1350,170,-509);(2099,-8,1098)
2021-07-06T12:21:34.186204;(-1358,178,-532);(2081,-71,1107)
2021-07-06T12:21:34.193862;(-1358,178,-532);(2081,-71,1107)
2021-07-06T12:21:34.202660;(-1349,176,-529);(2061,-96,1117)
2021-07-06T12:21:34.210933;(-1349,176,-529);(2061,-96,1117)
2021-07-06T12:21:34.219362;(-1349,176,-529);(2061,-96,1117)
2021-07-06T12:21:34.227497;(-1341,179,-516);(2045,-149,1136)
2021-07-06T12:21:34.235703;(-1341,179,-516);(2045,-149,1136)
2021-07-06T12:21:34.245336;(-1364,169,-529);(2025,-237,1151)
2021-07-06T12:21:34.254492;(-1364,169,-529);(2025,-237,1151)
2021-07-06T12:21:34.262749;(-1377,160,-558);(2013,-279,1136)
2021-07-06T12:21:34.270793;(-1377,160,-558);(2013,-279,1136)
2021-07-06T12:21:34.279233;(-1377,160,-558);(2013,-279,1136)
2021-07-06T12:21:34.287622;(-1364,172,-552);(2002,-283,1124)
2021-07-06T12:21:34.296566;(-1364,172,-552);(2002,-283,1124)
2021-07-06T12:21:34.305424;(-1353,179,-531);(1982,-302,1132)
2021-07-06T12:21:34.313359;(-1353,179,-531);(1982,-302,1132)
2021-07-06T12:21:34.320538;(-1353,179,-531);(1982,-302,1132)
2021-07-06T12:21:34.328842;(-1351,172,-539);(1960,-346,1137)
2021-07-06T12:21:34.336647;(-1351,172,-539);(1960,-346,1137)
2021-07-06T12:21:34.344991;(-1374,169,-570);(1948,-403,1153)
2021-07-06T12:21:34.352877;(-1374,169,-570);(1948,-403,1153)
2021-07-06T12:21:34.361327;(-1374,169,-570);(1948,-403,1153)
2021-07-06T12:21:34.369867;(-1380,173,-567);(1925,-427,1145)
2021-07-06T12:21:34.378025;(-1380,173,-567);(1925,-427,1145)
2021-07-06T12:21:34.385585;(-1380,173,-567);(1925,-427,1145)
2021-07-06T12:21:34.393626;(-1380,173,-567);(1925,-427,1145)
2021-07-06T12:21:34.400998;(-1380,173,-567);(1925,-427,1145)
2021-07-06T12:21:34.408158;(-1362,165,-554);(1909,-471,1143)
2021-07-06T12:21:34.417359;(-1362,165,-554);(1909,-471,1143)
2021-07-06T12:21:34.426653;(-1366,173,-571);(1887,-504,1143)
2021-07-06T12:21:34.435664;(-1366,173,-571);(1887,-504,1143)
2021-07-06T12:21:34.443061;(-1370,169,-569);(1877,-522,1149)
2021-07-06T12:21:34.450911;(-1370,169,-569);(1877,-522,1149)
2021-07-06T12:21:34.458305;(-1370,169,-569);(1877,-522,1149)
2021-07-06T12:21:34.468041;(-1380,162,-549);(1858,-519,1146)
2021-07-06T12:21:34.477173;(-1380,162,-549);(1858,-519,1146)
2021-07-06T12:21:34.485491;(-1378,167,-524);(1844,-539,1146)
2021-07-06T12:21:34.494748;(-1378,167,-524);(1844,-539,1146)
2021-07-06T12:21:34.504691;(-1386,164,-528);(1830,-573,1142)
2021-07-06T12:21:34.514665;(-1386,164,-528);(1830,-573,1142)
2021-07-06T12:21:34.522498;(-1399,157,-546);(1824,-596,1118)
2021-07-06T12:21:34.531723;(-1399,157,-546);(1824,-596,1118)
2021-07-06T12:21:34.539386;(-1399,157,-546);(1824,-596,1118)
2021-07-06T12:21:34.547873;(-1397,160,-536);(1827,-586,1087)
2021-07-06T12:21:34.557106;(-1397,160,-536);(1827,-586,1087)
2021-07-06T12:21:34.566276;(-1398,157,-526);(1823,-580,1048)
2021-07-06T12:21:34.573436;(-1398,157,-526);(1823,-580,1048)
2021-07-06T12:21:34.580500;(-1398,157,-526);(1823,-580,1048)
2021-07-06T12:21:34.587635;(-1392,156,-538);(1812,-580,1015)
2021-07-06T12:21:34.595548;(-1392,156,-538);(1812,-580,1015)
2021-07-06T12:21:34.603801;(-1399,152,-539);(1809,-569,988)
2021-07-06T12:21:34.611174;(-1399,152,-539);(1809,-569,988)
2021-07-06T12:21:34.618877;(-1399,152,-539);(1809,-569,988)
2021-07-06T12:21:34.625774;(-1409,138,-545);(1806,-560,949)
2021-07-06T12:21:34.633800;(-1409,138,-545);(1806,-560,949)
2021-07-06T12:21:34.643770;(-1409,138,-545);(1806,-560,949)
2021-07-06T12:21:34.652244;(-1394,150,-545);(1801,-578,895)
2021-07-06T12:21:34.660295;(-1394,150,-545);(1801,-578,895)
2021-07-06T12:21:34.667870;(-1392,153,-554);(1791,-604,865)
2021-07-06T12:21:34.675401;(-1392,153,-554);(1791,-604,865)
2021-07-06T12:21:34.684167;(-1395,153,-562);(1785,-623,844)
2021-07-06T12:21:34.693690;(-1395,153,-562);(1785,-623,844)
2021-07-06T12:21:34.702082;(-1395,153,-562);(1785,-623,844)
2021-07-06T12:21:34.709521;(-1400,149,-570);(1773,-629,815)
2021-07-06T12:21:34.718866;(-1400,149,-570);(1773,-629,815)
2021-07-06T12:21:34.727315;(-1394,152,-555);(1771,-636,792)
2021-07-06T12:21:34.735143;(-1394,152,-555);(1771,-636,792)
2021-07-06T12:21:34.744701;(-1392,146,-556);(1760,-667,760)
2021-07-06T12:21:34.752443;(-1392,146,-556);(1760,-667,760)
2021-07-06T12:21:34.759904;(-1392,146,-556);(1760,-667,760)
2021-07-06T12:21:34.767699;(-1386,147,-577);(1752,-707,732)
2021-07-06T12:21:34.775891;(-1386,147,-577);(1752,-707,732)
2021-07-06T12:21:34.784682;(-1398,152,-574);(1743,-731,717)
2021-07-06T12:21:34.793532;(-1398,152,-574);(1743,-731,717)
2021-07-06T12:21:34.801598;(-1398,152,-574);(1743,-731,717)
2021-07-06T12:21:34.809572;(-1396,153,-563);(1730,-751,701)
2021-07-06T12:21:34.816798;(-1396,153,-563);(1730,-751,701)
2021-07-06T12:21:34.826058;(-1394,156,-547);(1718,-768,685)
2021-07-06T12:21:34.834710;(-1394,156,-547);(1718,-768,685)
2021-07-06T12:21:34.843818;(-1395,162,-553);(1706,-793,680)
2021-07-06T12:21:34.852359;(-1395,162,-553);(1706,-793,680)
2021-07-06T12:21:34.859912;(-1395,162,-553);(1706,-793,680)
2021-07-06T12:21:34.869116;(-1395,146,-569);(1698,-821,668)
2021-07-06T12:21:34.877959;(-1395,146,-569);(1698,-821,668)
