server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:23:49.450297;(2423,537,-945);(-1473,-295,-35)
2021-07-06T12:23:49.459291;(2425,537,-942);(-1474,-295,-33)
2021-07-06T12:23:49.468053;(2425,537,-942);(-1474,-295,-33)
2021-07-06T12:23:49.475856;(2425,534,-938);(-1476,-292,-36)
2021-07-06T12:23:49.485242;(2425,534,-938);(-1476,-292,-36)
2021-07-06T12:23:49.493559;(2425,534,-938);(-1476,-292,-36)
2021-07-06T12:23:49.502727;(2423,532,-938);(-1481,-293,-32)
2021-07-06T12:23:49.514223;(2423,532,-938);(-1481,-293,-32)
2021-07-06T12:23:49.521737;(2425,531,-936);(-1474,-294,-35)
2021-07-06T12:23:49.529655;(2425,531,-936);(-1474,-294,-35)
2021-07-06T12:23:49.537232;(2427,536,-940);(-1473,-292,-37)
2021-07-06T12:23:49.545043;(2427,536,-940);(-1473,-292,-37)
2021-07-06T12:23:49.553603;(2427,536,-940);(-1473,-292,-37)
2021-07-06T12:23:49.562217;(2422,536,-939);(-1472,-302,-33)
2021-07-06T12:23:49.569299;(2422,536,-939);(-1472,-302,-33)
2021-07-06T12:23:49.576728;(2424,536,-939);(-1473,-299,-25)
2021-07-06T12:23:49.585266;(2424,536,-939);(-1473,-299,-25)
2021-07-06T12:23:49.593130;(2424,536,-939);(-1473,-299,-25)
2021-07-06T12:23:49.601664;(2423,536,-943);(-1473,-298,-28)
2021-07-06T12:23:49.611390;(2423,536,-943);(-1473,-298,-28)
2021-07-06T12:23:49.618539;(2423,534,-943);(-1472,-298,-31)
2021-07-06T12:23:49.626179;(2423,534,-943);(-1472,-298,-31)
2021-07-06T12:23:49.634966;(2424,533,-939);(-1468,-298,-32)
2021-07-06T12:23:49.643319;(2424,533,-939);(-1468,-298,-32)
2021-07-06T12:23:49.650948;(2424,533,-939);(-1468,-298,-32)
2021-07-06T12:23:49.658473;(2420,532,-942);(-1469,-298,-33)
2021-07-06T12:23:49.667455;(2420,532,-942);(-1469,-298,-33)
2021-07-06T12:23:49.675429;(2423,535,-934);(-1479,-299,-40)
2021-07-06T12:23:49.683352;(2423,535,-934);(-1479,-299,-40)
2021-07-06T12:23:49.692128;(2423,535,-934);(-1479,-299,-40)
2021-07-06T12:23:49.701827;(2425,535,-938);(-1476,-299,-29)
2021-07-06T12:23:49.710969;(2425,535,-938);(-1476,-299,-29)
2021-07-06T12:23:49.718156;(2422,538,-940);(-1465,-296,-34)
2021-07-06T12:23:49.727272;(2422,538,-940);(-1465,-296,-34)
2021-07-06T12:23:49.734504;(2422,539,-938);(-1473,-293,-29)
2021-07-06T12:23:49.742187;(2422,539,-938);(-1473,-293,-29)
2021-07-06T12:23:49.749589;(2422,539,-938);(-1473,-293,-29)
2021-07-06T12:23:49.757857;(2422,535,-946);(-1479,-296,-34)
2021-07-06T12:23:49.766563;(2422,535,-946);(-1479,-296,-34)
2021-07-06T12:23:49.775459;(2424,534,-941);(-1469,-295,-37)
2021-07-06T12:23:49.783460;(2424,534,-941);(-1469,-295,-37)
2021-07-06T12:23:49.791074;(2424,534,-941);(-1469,-295,-37)
2021-07-06T12:23:49.799132;(2423,535,-942);(-1473,-301,-35)
2021-07-06T12:23:49.806525;(2423,535,-942);(-1473,-301,-35)
2021-07-06T12:23:49.813828;(2426,534,-943);(-1478,-298,-27)
2021-07-06T12:23:49.820894;(2426,534,-943);(-1478,-298,-27)
2021-07-06T12:23:49.828044;(2426,534,-943);(-1478,-298,-27)
2021-07-06T12:23:49.835927;(2421,533,-942);(-1478,-303,-34)
2021-07-06T12:23:49.844334;(2421,533,-942);(-1478,-303,-34)
2021-07-06T12:23:49.852816;(2421,533,-942);(-1478,-303,-34)
2021-07-06T12:23:49.860628;(2425,536,-941);(-1473,-299,-32)
2021-07-06T12:23:49.868375;(2425,536,-941);(-1473,-299,-32)
2021-07-06T12:23:49.876937;(2423,537,-944);(-1479,-291,-33)
2021-07-06T12:23:49.887459;(2423,537,-944);(-1479,-291,-33)
2021-07-06T12:23:49.895812;(2423,536,-940);(-1472,-291,-30)
2021-07-06T12:23:49.903079;(2423,536,-940);(-1472,-291,-30)
2021-07-06T12:23:49.910898;(2423,536,-940);(-1472,-291,-30)
2021-07-06T12:23:49.919361;(2424,533,-943);(-1479,-291,-30)
2021-07-06T12:23:49.926443;(2424,533,-943);(-1479,-291,-30)
2021-07-06T12:23:49.934620;(2425,535,-942);(-1476,-297,-34)
2021-07-06T12:23:49.942391;(2425,535,-942);(-1476,-297,-34)
2021-07-06T12:23:49.949847;(2425,535,-942);(-1476,-297,-34)
2021-07-06T12:23:49.957636;(2426,535,-944);(-1476,-295,-34)
2021-07-06T12:23:49.967041;(2426,535,-944);(-1476,-295,-34)
2021-07-06T12:23:49.976134;(2422,534,-942);(-1476,-291,-29)
2021-07-06T12:23:49.984888;(2422,534,-942);(-1476,-291,-29)
2021-07-06T12:23:49.994841;(2422,534,-942);(-1476,-291,-29)
2021-07-06T12:23:50.004226;(2422,534,-942);(-1480,-293,-38)
2021-07-06T12:23:50.012641;(2422,534,-942);(-1480,-293,-38)
2021-07-06T12:23:50.022604;(2424,536,-937);(-1470,-292,-38)
2021-07-06T12:23:50.030154;(2424,536,-937);(-1470,-292,-38)
2021-07-06T12:23:50.037815;(2423,533,-939);(-1470,-296,-44)
2021-07-06T12:23:50.044807;(2423,533,-939);(-1470,-296,-44)
2021-07-06T12:23:50.052830;(2423,533,-939);(-1470,-296,-44)
2021-07-06T12:23:50.060168;(2425,536,-940);(-1466,-304,-39)
2021-07-06T12:23:50.069765;(2425,536,-940);(-1466,-304,-39)
2021-07-06T12:23:50.079013;(2422,536,-943);(-1474,-298,-37)
2021-07-06T12:23:50.087251;(2422,536,-943);(-1474,-298,-37)
2021-07-06T12:23:50.094670;(2425,535,-940);(-1474,-299,-34)
2021-07-06T12:23:50.102619;(2425,535,-940);(-1474,-299,-34)
2021-07-06T12:23:50.110170;(2425,535,-940);(-1474,-299,-34)
2021-07-06T12:23:50.118455;(2422,536,-941);(-1476,-299,-34)
2021-07-06T12:23:50.127003;(2422,536,-941);(-1476,-299,-34)
2021-07-06T12:23:50.134979;(2423,537,-942);(-1476,-295,-33)
2021-07-06T12:23:50.143753;(2423,537,-942);(-1476,-295,-33)
2021-07-06T12:23:50.154742;(2423,537,-942);(-1476,-295,-33)
2021-07-06T12:23:50.163181;(2424,540,-934);(-1471,-296,-33)
2021-07-06T12:23:50.172174;(2424,540,-934);(-1471,-296,-33)
2021-07-06T12:23:50.181272;(2425,536,-942);(-1481,-296,-40)
2021-07-06T12:23:50.189674;(2425,536,-942);(-1481,-296,-40)
2021-07-06T12:23:50.197421;(2424,534,-940);(-1478,-295,-34)
2021-07-06T12:23:50.204498;(2424,534,-940);(-1478,-295,-34)
2021-07-06T12:23:50.213081;(2424,534,-940);(-1478,-295,-34)
2021-07-06T12:23:50.220581;(2420,533,-944);(-1468,-297,-32)
2021-07-06T12:23:50.228088;(2420,533,-944);(-1468,-297,-32)
2021-07-06T12:23:50.237005;(2425,533,-945);(-1475,-295,-39)
2021-07-06T12:23:50.244945;(2425,533,-945);(-1475,-295,-39)
2021-07-06T12:23:50.253508;(2425,533,-945);(-1475,-295,-39)
2021-07-06T12:23:50.261883;(2425,532,-944);(-1472,-300,-33)
2021-07-06T12:23:50.270430;(2425,532,-944);(-1472,-300,-33)
2021-07-06T12:23:50.277975;(2422,534,-937);(-1471,-299,-32)
2021-07-06T12:23:50.286578;(2422,534,-937);(-1471,-299,-32)
2021-07-06T12:23:50.295013;(2425,537,-937);(-1471,-308,-38)
2021-07-06T12:23:50.302398;(2425,537,-937);(-1471,-308,-38)
2021-07-06T12:23:50.310130;(2425,537,-937);(-1471,-308,-38)
2021-07-06T12:23:50.319215;(2426,538,-943);(-1472,-298,-36)
2021-07-06T12:23:50.328361;(2426,538,-943);(-1472,-298,-36)
2021-07-06T12:23:50.337207;(2425,536,-942);(-1472,-300,-39)
2021-07-06T12:23:50.344403;(2425,536,-942);(-1472,-300,-39)
2021-07-06T12:23:50.352523;(2425,536,-942);(-1472,-300,-39)
2021-07-06T12:23:50.360228;(2423,536,-946);(-1478,-299,-34)
2021-07-06T12:23:50.367919;(2423,536,-946);(-1478,-299,-34)
2021-07-06T12:23:50.376502;(2424,534,-943);(-1468,-291,-35)
2021-07-06T12:23:50.384075;(2424,534,-943);(-1468,-291,-35)
2021-07-06T12:23:50.391107;(2424,534,-943);(-1468,-291,-35)
2021-07-06T12:23:50.398793;(2425,535,-938);(-1477,-299,-33)
2021-07-06T12:23:50.407191;(2425,535,-938);(-1477,-299,-33)
2021-07-06T12:23:50.415368;(2425,536,-940);(-1480,-306,-25)
2021-07-06T12:23:50.422372;(2425,536,-940);(-1480,-306,-25)
2021-07-06T12:23:50.430167;(2425,536,-940);(-1480,-306,-25)
2021-07-06T12:23:50.438359;(2425,537,-943);(-1478,-298,-32)
2021-07-06T12:23:50.445844;(2425,537,-943);(-1478,-298,-32)
2021-07-06T12:23:50.453694;(2422,538,-941);(-1473,-298,-33)
2021-07-06T12:23:50.462260;(2422,538,-941);(-1473,-298,-33)
2021-07-06T12:23:50.469377;(2422,538,-941);(-1473,-298,-33)
2021-07-06T12:23:50.477462;(2423,535,-943);(-1473,-302,-38)
2021-07-06T12:23:50.484653;(2423,535,-943);(-1473,-302,-38)
2021-07-06T12:23:50.492946;(2423,535,-943);(-1473,-302,-38)
2021-07-06T12:23:50.500964;(2426,533,-944);(-1471,-300,-32)
2021-07-06T12:23:50.509304;(2426,533,-944);(-1471,-300,-32)
2021-07-06T12:23:50.517398;(2426,531,-933);(-1468,-301,-27)
2021-07-06T12:23:50.525929;(2426,531,-933);(-1468,-301,-27)
2021-07-06T12:23:50.533553;(2426,533,-935);(-1471,-297,-32)
2021-07-06T12:23:50.542168;(2426,533,-935);(-1471,-297,-32)
2021-07-06T12:23:50.549753;(2426,533,-935);(-1471,-297,-32)
2021-07-06T12:23:50.556996;(2425,533,-936);(-1476,-297,-34)
2021-07-06T12:23:50.564333;(2425,533,-936);(-1476,-297,-34)
2021-07-06T12:23:50.572924;(2425,533,-936);(-1476,-297,-34)
2021-07-06T12:23:50.580341;(2427,535,-941);(-1468,-289,-33)
2021-07-06T12:23:50.588192;(2427,535,-941);(-1468,-289,-33)
2021-07-06T12:23:50.595540;(2423,537,-944);(-1473,-300,-29)
2021-07-06T12:23:50.602530;(2423,537,-944);(-1473,-300,-29)
2021-07-06T12:23:50.610186;(2423,537,-944);(-1473,-300,-29)
2021-07-06T12:23:50.618409;(2423,535,-937);(-1471,-300,-37)
2021-07-06T12:23:50.626570;(2423,535,-937);(-1471,-300,-37)
2021-07-06T12:23:50.633978;(2426,532,-940);(-1477,-299,-33)
2021-07-06T12:23:50.642397;(2426,532,-940);(-1477,-299,-33)
2021-07-06T12:23:50.650449;(2426,532,-940);(-1477,-299,-33)
2021-07-06T12:23:50.658596;(2423,533,-935);(-1474,-297,-32)
2021-07-06T12:23:50.665518;(2423,533,-935);(-1474,-297,-32)
2021-07-06T12:23:50.672655;(2423,533,-935);(-1474,-297,-32)
2021-07-06T12:23:50.679918;(2426,535,-943);(-1480,-297,-31)
2021-07-06T12:23:50.687617;(2426,535,-943);(-1480,-297,-31)
2021-07-06T12:23:50.697592;(2423,535,-938);(-1471,-296,-31)
2021-07-06T12:23:50.705035;(2423,535,-938);(-1471,-296,-31)
2021-07-06T12:23:50.712802;(2423,535,-938);(-1471,-296,-31)
2021-07-06T12:23:50.720683;(2425,534,-936);(-1474,-295,-32)
2021-07-06T12:23:50.728574;(2425,534,-936);(-1474,-295,-32)
2021-07-06T12:23:50.736808;(2420,537,-937);(-1471,-300,-32)
2021-07-06T12:23:50.744773;(2420,537,-937);(-1471,-300,-32)
2021-07-06T12:23:50.752666;(2420,537,-937);(-1471,-300,-32)
2021-07-06T12:23:50.760541;(2422,536,-943);(-1473,-297,-28)
2021-07-06T12:23:50.769437;(2422,536,-943);(-1473,-297,-28)
2021-07-06T12:23:50.777471;(2423,539,-944);(-1473,-298,-27)
2021-07-06T12:23:50.785760;(2423,539,-944);(-1473,-298,-27)
2021-07-06T12:23:50.794546;(2423,539,-944);(-1473,-298,-27)
2021-07-06T12:23:50.802395;(2424,532,-938);(-1478,-295,-37)
2021-07-06T12:23:50.810660;(2424,532,-938);(-1478,-295,-37)
2021-07-06T12:23:50.819124;(2421,533,-944);(-1474,-306,-32)
2021-07-06T12:23:50.826768;(2421,533,-944);(-1474,-306,-32)
2021-07-06T12:23:50.835373;(2423,535,-944);(-1474,-297,-32)
2021-07-06T12:23:50.843075;(2423,535,-944);(-1474,-297,-32)
2021-07-06T12:23:50.851105;(2423,535,-944);(-1474,-297,-32)
2021-07-06T12:23:50.859560;(2424,535,-943);(-1466,-297,-37)
2021-07-06T12:23:50.867209;(2424,535,-943);(-1466,-297,-37)
2021-07-06T12:23:50.876224;(2423,537,-940);(-1464,-297,-30)
2021-07-06T12:23:50.883767;(2423,537,-940);(-1464,-297,-30)
2021-07-06T12:23:50.890217;(2423,537,-940);(-1464,-297,-30)
2021-07-06T12:23:50.897365;(2428,536,-939);(-1464,-297,-35)
2021-07-06T12:23:50.904337;(2428,536,-939);(-1464,-297,-35)
2021-07-06T12:23:50.913069;(2428,536,-939);(-1464,-297,-35)
2021-07-06T12:23:50.920959;(2428,537,-935);(-1474,-296,-37)
2021-07-06T12:23:50.928761;(2428,537,-935);(-1474,-296,-37)
2021-07-06T12:23:50.936236;(2428,537,-935);(-1474,-296,-37)
2021-07-06T12:23:50.944270;(2428,537,-935);(-1474,-296,-37)
2021-07-06T12:23:50.951823;(2428,537,-935);(-1474,-296,-37)
2021-07-06T12:23:50.959969;(2425,535,-941);(-1469,-299,-37)
2021-07-06T12:23:50.968962;(2425,535,-941);(-1469,-299,-37)
2021-07-06T12:23:50.977000;(2426,531,-941);(-1473,-299,-30)
2021-07-06T12:23:50.984758;(2426,531,-941);(-1473,-299,-30)
2021-07-06T12:23:50.991534;(2426,531,-941);(-1473,-299,-30)
2021-07-06T12:23:50.999289;(2425,532,-943);(-1472,-298,-25)
2021-07-06T12:23:51.006461;(2425,532,-943);(-1472,-298,-25)
2021-07-06T12:23:51.013997;(2425,532,-936);(-1478,-303,-34)
2021-07-06T12:23:51.021274;(2425,532,-936);(-1478,-303,-34)
2021-07-06T12:23:51.028875;(2425,532,-936);(-1478,-303,-34)
2021-07-06T12:23:51.035739;(2422,536,-940);(-1471,-303,-29)
2021-07-06T12:23:51.044238;(2422,536,-940);(-1471,-303,-29)
2021-07-06T12:23:51.053325;(2422,536,-940);(-1471,-303,-29)
2021-07-06T12:23:51.061525;(2424,537,-944);(-1464,-302,-34)
2021-07-06T12:23:51.071096;(2424,537,-944);(-1464,-302,-34)
2021-07-06T12:23:51.078602;(2423,536,-943);(-1481,-300,-41)
2021-07-06T12:23:51.086112;(2423,536,-943);(-1481,-300,-41)
2021-07-06T12:23:51.093234;(2424,535,-945);(-1479,-298,-30)
2021-07-06T12:23:51.100281;(2424,535,-945);(-1479,-298,-30)
2021-07-06T12:23:51.108926;(2424,535,-945);(-1479,-298,-30)
2021-07-06T12:23:51.116345;(2425,533,-939);(-1473,-301,-24)
2021-07-06T12:23:51.124760;(2425,533,-939);(-1473,-301,-24)
2021-07-06T12:23:51.132072;(2425,533,-939);(-1473,-301,-24)
2021-07-06T12:23:51.139444;(2421,532,-939);(-1474,-294,-36)
2021-07-06T12:23:51.147754;(2421,532,-939);(-1474,-294,-36)
2021-07-06T12:23:51.154730;(2426,537,-945);(-1469,-295,-32)
2021-07-06T12:23:51.161582;(2426,537,-945);(-1469,-295,-32)
2021-07-06T12:23:51.168698;(2426,537,-945);(-1469,-295,-32)
2021-07-06T12:23:51.177184;(2426,535,-941);(-1470,-295,-29)
2021-07-06T12:23:51.185539;(2426,535,-941);(-1470,-295,-29)
2021-07-06T12:23:51.193041;(2426,535,-941);(-1470,-295,-29)
2021-07-06T12:23:51.201142;(2425,534,-944);(-1475,-298,-32)
2021-07-06T12:23:51.208737;(2425,534,-944);(-1475,-298,-32)
2021-07-06T12:23:51.217363;(2423,534,-943);(-1479,-292,-27)
2021-07-06T12:23:51.224876;(2423,534,-943);(-1479,-292,-27)
2021-07-06T12:23:51.233059;(2423,534,-943);(-1479,-292,-27)
2021-07-06T12:23:51.242991;(2422,534,-946);(-1476,-301,-30)
2021-07-06T12:23:51.251526;(2422,534,-946);(-1476,-301,-30)
2021-07-06T12:23:51.260840;(2424,533,-939);(-1465,-298,-41)
2021-07-06T12:23:51.268894;(2424,533,-939);(-1465,-298,-41)
2021-07-06T12:23:51.276509;(2429,534,-940);(-1468,-299,-37)
2021-07-06T12:23:51.284984;(2429,534,-940);(-1468,-299,-37)
2021-07-06T12:23:51.293646;(2429,534,-940);(-1468,-299,-37)
2021-07-06T12:23:51.302306;(2426,536,-941);(-1474,-297,-37)
2021-07-06T12:23:51.310895;(2426,536,-941);(-1474,-297,-37)
2021-07-06T12:23:51.320075;(2424,534,-944);(-1471,-301,-28)
2021-07-06T12:23:51.328393;(2424,534,-944);(-1471,-301,-28)
2021-07-06T12:23:51.336907;(2424,532,-943);(-1473,-301,-35)
2021-07-06T12:23:51.344636;(2424,532,-943);(-1473,-301,-35)
2021-07-06T12:23:51.352261;(2424,532,-943);(-1473,-301,-35)
2021-07-06T12:23:51.360823;(2425,537,-941);(-1474,-294,-29)
2021-07-06T12:23:51.369214;(2425,537,-941);(-1474,-294,-29)
2021-07-06T12:23:51.376437;(2422,536,-940);(-1478,-304,-36)
2021-07-06T12:23:51.384066;(2422,536,-940);(-1478,-304,-36)
2021-07-06T12:23:51.392588;(2422,536,-940);(-1478,-304,-36)
2021-07-06T12:23:51.400287;(2423,536,-938);(-1474,-301,-38)
2021-07-06T12:23:51.407986;(2423,536,-938);(-1474,-301,-38)
2021-07-06T12:23:51.415581;(2422,538,-938);(-1474,-296,-34)
2021-07-06T12:23:51.423314;(2422,538,-938);(-1474,-296,-34)
2021-07-06T12:23:51.433150;(2422,538,-938);(-1474,-296,-34)
2021-07-06T12:23:51.441667;(2422,533,-942);(-1474,-297,-35)
2021-07-06T12:23:51.449797;(2422,533,-942);(-1474,-297,-35)
2021-07-06T12:23:51.458204;(2426,536,-946);(-1470,-296,-33)
2021-07-06T12:23:51.467695;(2426,536,-946);(-1470,-296,-33)
2021-07-06T12:23:51.476062;(2423,535,-939);(-1474,-296,-27)
2021-07-06T12:23:51.485869;(2423,535,-939);(-1474,-296,-27)
2021-07-06T12:23:51.493690;(2423,535,-939);(-1474,-296,-27)
2021-07-06T12:23:51.502166;(2425,534,-939);(-1470,-297,-30)
2021-07-06T12:23:51.510752;(2425,534,-939);(-1470,-297,-30)
2021-07-06T12:23:51.518345;(2427,532,-936);(-1474,-295,-30)
2021-07-06T12:23:51.526706;(2427,532,-936);(-1474,-295,-30)
2021-07-06T12:23:51.535269;(2424,537,-933);(-1467,-295,-26)
2021-07-06T12:23:51.545944;(2424,537,-933);(-1467,-295,-26)
2021-07-06T12:23:51.553621;(2421,534,-941);(-1472,-299,-34)
2021-07-06T12:23:51.561926;(2421,534,-941);(-1472,-299,-34)
2021-07-06T12:23:51.570232;(2421,534,-941);(-1472,-299,-34)
2021-07-06T12:23:51.577476;(2422,537,-946);(-1477,-296,-34)
2021-07-06T12:23:51.584907;(2422,537,-946);(-1477,-296,-34)
2021-07-06T12:23:51.592783;(2422,537,-946);(-1477,-296,-34)
2021-07-06T12:23:51.601901;(2425,535,-942);(-1477,-294,-28)
2021-07-06T12:23:51.610406;(2425,535,-942);(-1477,-294,-28)
2021-07-06T12:23:51.618834;(2421,532,-943);(-1477,-300,-37)
2021-07-06T12:23:51.627298;(2421,532,-943);(-1477,-300,-37)
2021-07-06T12:23:51.635378;(2424,535,-936);(-1480,-296,-37)
2021-07-06T12:23:51.643771;(2424,535,-936);(-1480,-296,-37)
2021-07-06T12:23:51.651960;(2424,535,-936);(-1480,-296,-37)
2021-07-06T12:23:51.659234;(2425,532,-940);(-1477,-292,-35)
2021-07-06T12:23:51.666893;(2425,532,-940);(-1477,-292,-35)
2021-07-06T12:23:51.675043;(2424,534,-941);(-1473,-290,-30)
2021-07-06T12:23:51.683083;(2424,534,-941);(-1473,-290,-30)
2021-07-06T12:23:51.691127;(2424,534,-941);(-1473,-290,-30)
2021-07-06T12:23:51.698802;(2423,534,-942);(-1470,-294,-25)
2021-07-06T12:23:51.707273;(2423,534,-942);(-1470,-294,-25)
2021-07-06T12:23:51.714397;(2425,535,-943);(-1469,-295,-28)
2021-07-06T12:23:51.721288;(2425,535,-943);(-1469,-295,-28)
2021-07-06T12:23:51.728728;(2425,535,-943);(-1469,-295,-28)
2021-07-06T12:23:51.736074;(2423,539,-942);(-1470,-291,-37)
2021-07-06T12:23:51.743940;(2423,539,-942);(-1470,-291,-37)
2021-07-06T12:23:51.752386;(2423,539,-942);(-1470,-291,-37)
2021-07-06T12:23:51.760243;(2423,536,-939);(-1468,-292,-28)
2021-07-06T12:23:51.769112;(2423,536,-939);(-1468,-292,-28)
2021-07-06T12:23:51.776660;(2423,537,-936);(-1474,-288,-32)
2021-07-06T12:23:51.785200;(2423,537,-936);(-1474,-288,-32)
2021-07-06T12:23:51.793110;(2423,537,-936);(-1474,-288,-32)
2021-07-06T12:23:51.801079;(2425,532,-936);(-1473,-294,-32)
2021-07-06T12:23:51.809011;(2425,532,-936);(-1473,-294,-32)
2021-07-06T12:23:51.817801;(2424,533,-943);(-1467,-297,-27)
2021-07-06T12:23:51.826220;(2424,533,-943);(-1467,-297,-27)
2021-07-06T12:23:51.834633;(2424,535,-945);(-1472,-297,-30)
2021-07-06T12:23:51.842979;(2424,535,-945);(-1472,-297,-30)
2021-07-06T12:23:51.850786;(2424,535,-945);(-1472,-297,-30)
2021-07-06T12:23:51.858195;(2425,533,-940);(-1474,-297,-32)
2021-07-06T12:23:51.865714;(2425,533,-940);(-1474,-297,-32)
2021-07-06T12:23:51.872259;(2425,533,-940);(-1474,-297,-32)
2021-07-06T12:23:51.880702;(2422,538,-944);(-1468,-295,-32)
2021-07-06T12:23:51.887714;(2422,538,-944);(-1468,-295,-32)
2021-07-06T12:23:51.895542;(2421,534,-938);(-1474,-295,-35)
2021-07-06T12:23:51.903038;(2421,534,-938);(-1474,-295,-35)
2021-07-06T12:23:51.910017;(2421,534,-938);(-1474,-295,-35)
2021-07-06T12:23:51.917052;(2426,535,-942);(-1469,-290,-29)
2021-07-06T12:23:51.924620;(2426,535,-942);(-1469,-290,-29)
2021-07-06T12:23:51.933976;(2426,535,-942);(-1469,-290,-29)
2021-07-06T12:23:51.943568;(2419,534,-941);(-1471,-298,-30)
2021-07-06T12:23:51.951601;(2419,534,-941);(-1471,-298,-30)
2021-07-06T12:23:51.959768;(2427,535,-942);(-1475,-297,-34)
2021-07-06T12:23:51.967835;(2427,535,-942);(-1475,-297,-34)
2021-07-06T12:23:51.976803;(2424,536,-940);(-1471,-291,-34)
2021-07-06T12:23:51.985098;(2424,536,-940);(-1471,-291,-34)
2021-07-06T12:23:51.994108;(2424,536,-940);(-1471,-291,-34)
2021-07-06T12:23:52.001774;(2423,534,-939);(-1470,-296,-29)
2021-07-06T12:23:52.009827;(2423,534,-939);(-1470,-296,-29)
2021-07-06T12:23:52.017801;(2423,537,-938);(-1480,-298,-34)
2021-07-06T12:23:52.027209;(2423,537,-938);(-1480,-298,-34)
2021-07-06T12:23:52.035609;(2427,537,-937);(-1476,-299,-34)
2021-07-06T12:23:52.042520;(2427,537,-937);(-1476,-299,-34)
2021-07-06T12:23:52.049867;(2427,537,-937);(-1476,-299,-34)
2021-07-06T12:23:52.058412;(2427,537,-937);(-1476,-299,-34)
2021-07-06T12:23:52.065817;(2427,537,-937);(-1476,-299,-34)
2021-07-06T12:23:52.072957;(2427,537,-937);(-1476,-299,-34)
2021-07-06T12:23:52.080202;(2423,531,-942);(-1476,-298,-32)
2021-07-06T12:23:52.087298;(2423,531,-942);(-1476,-298,-32)
2021-07-06T12:23:52.096240;(2423,532,-940);(-1482,-294,-33)
2021-07-06T12:23:52.103618;(2423,532,-940);(-1482,-294,-33)
2021-07-06T12:23:52.112936;(2423,532,-940);(-1482,-294,-33)
2021-07-06T12:23:52.120629;(2422,535,-941);(-1478,-293,-35)
2021-07-06T12:23:52.127565;(2422,535,-941);(-1478,-293,-35)
2021-07-06T12:23:52.134798;(2422,536,-940);(-1477,-290,-33)
2021-07-06T12:23:52.144241;(2422,536,-940);(-1477,-290,-33)
2021-07-06T12:23:52.153028;(2422,536,-940);(-1477,-290,-33)
2021-07-06T12:23:52.160641;(2425,541,-936);(-1481,-299,-31)
2021-07-06T12:23:52.168700;(2425,541,-936);(-1481,-299,-31)
2021-07-06T12:23:52.178220;(2423,537,-943);(-1478,-291,-31)
2021-07-06T12:23:52.186251;(2423,537,-943);(-1478,-291,-31)
2021-07-06T12:23:52.193420;(2423,537,-943);(-1478,-291,-31)
2021-07-06T12:23:52.202363;(2425,534,-937);(-1470,-295,-36)
2021-07-06T12:23:52.210116;(2425,534,-937);(-1470,-295,-36)
2021-07-06T12:23:52.219372;(2422,536,-942);(-1476,-296,-40)
2021-07-06T12:23:52.228596;(2422,536,-942);(-1476,-296,-40)
2021-07-06T12:23:52.235790;(2422,536,-942);(-1476,-296,-40)
2021-07-06T12:23:52.244851;(2422,536,-942);(-1476,-296,-40)
2021-07-06T12:23:52.253606;(2422,536,-942);(-1476,-296,-40)
2021-07-06T12:23:52.263402;(2423,533,-945);(-1471,-301,-30)
2021-07-06T12:23:52.271880;(2423,533,-945);(-1471,-301,-30)
2021-07-06T12:23:52.279005;(2421,538,-940);(-1470,-298,-32)
2021-07-06T12:23:52.286524;(2421,538,-940);(-1470,-298,-32)
2021-07-06T12:23:52.295422;(2425,537,-939);(-1471,-295,-32)
2021-07-06T12:23:52.302804;(2425,537,-939);(-1471,-295,-32)
2021-07-06T12:23:52.310645;(2425,537,-939);(-1471,-295,-32)
2021-07-06T12:23:52.318079;(2424,538,-946);(-1479,-294,-31)
2021-07-06T12:23:52.327050;(2424,538,-946);(-1479,-294,-31)
2021-07-06T12:23:52.334917;(2423,531,-940);(-1480,-300,-34)
2021-07-06T12:23:52.344578;(2423,531,-940);(-1480,-300,-34)
2021-07-06T12:23:52.354008;(2423,531,-940);(-1480,-300,-34)
2021-07-06T12:23:52.361006;(2422,534,-938);(-1470,-298,-34)
2021-07-06T12:23:52.368103;(2422,534,-938);(-1470,-298,-34)
2021-07-06T12:23:52.375534;(2425,531,-942);(-1469,-302,-38)
2021-07-06T12:23:52.383595;(2425,531,-942);(-1469,-302,-38)
2021-07-06T12:23:52.391686;(2425,531,-942);(-1469,-302,-38)
2021-07-06T12:23:52.399797;(2423,532,-943);(-1474,-303,-33)
2021-07-06T12:23:52.406825;(2423,532,-943);(-1474,-303,-33)
2021-07-06T12:23:52.413159;(2423,533,-935);(-1470,-300,-34)
2021-07-06T12:23:52.419618;(2423,533,-935);(-1470,-300,-34)
2021-07-06T12:23:52.429639;(2423,533,-935);(-1470,-300,-34)
2021-07-06T12:23:52.438069;(2424,532,-944);(-1468,-301,-35)
2021-07-06T12:23:52.446891;(2424,532,-944);(-1468,-301,-35)
2021-07-06T12:23:52.455432;(2424,536,-944);(-1472,-298,-34)
2021-07-06T12:23:52.463103;(2424,536,-944);(-1472,-298,-34)
2021-07-06T12:23:52.470647;(2424,536,-944);(-1472,-298,-34)
2021-07-06T12:23:52.481349;(2428,536,-943);(-1474,-295,-29)
2021-07-06T12:23:52.488714;(2428,536,-943);(-1474,-295,-29)
2021-07-06T12:23:52.495277;(2425,532,-944);(-1480,-295,-35)
