server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:13:09.935972;(2267,1,-342);(829,-1705,-1443)
2021-07-06T12:13:09.943309;(2258,-11,-350);(848,-1620,-1457)
2021-07-06T12:13:09.950459;(2258,-11,-350);(848,-1620,-1457)
2021-07-06T12:13:09.957762;(2258,-11,-350);(848,-1620,-1457)
2021-07-06T12:13:09.965505;(2266,-1,-326);(867,-1512,-1479)
2021-07-06T12:13:09.973873;(2266,-1,-326);(867,-1512,-1479)
2021-07-06T12:13:09.981422;(2275,3,-357);(881,-1428,-1498)
2021-07-06T12:13:09.990222;(2275,3,-357);(881,-1428,-1498)
2021-07-06T12:13:09.998954;(2275,3,-357);(881,-1428,-1498)
2021-07-06T12:13:10.008131;(2261,-5,-373);(895,-1356,-1510)
2021-07-06T12:13:10.015340;(2261,-5,-373);(895,-1356,-1510)
2021-07-06T12:13:10.023194;(2259,-4,-367);(915,-1253,-1526)
2021-07-06T12:13:10.030452;(2259,-4,-367);(915,-1253,-1526)
2021-07-06T12:13:10.037920;(2259,-4,-367);(915,-1253,-1526)
2021-07-06T12:13:10.045731;(2277,2,-359);(939,-1141,-1547)
2021-07-06T12:13:10.052892;(2277,2,-359);(939,-1141,-1547)
2021-07-06T12:13:10.060594;(2279,1,-360);(961,-1071,-1556)
2021-07-06T12:13:10.068384;(2279,1,-360);(961,-1071,-1556)
2021-07-06T12:13:10.077422;(2279,1,-360);(961,-1071,-1556)
2021-07-06T12:13:10.085693;(2268,1,-397);(975,-1016,-1568)
2021-07-06T12:13:10.094995;(2268,1,-397);(975,-1016,-1568)
2021-07-06T12:13:10.102058;(2265,-1,-398);(998,-921,-1582)
2021-07-06T12:13:10.110031;(2265,-1,-398);(998,-921,-1582)
2021-07-06T12:13:10.117662;(2265,-1,-398);(998,-921,-1582)
2021-07-06T12:13:10.126344;(2278,0,-366);(1022,-808,-1594)
2021-07-06T12:13:10.134611;(2278,0,-366);(1022,-808,-1594)
2021-07-06T12:13:10.141834;(2284,2,-399);(1042,-736,-1604)
2021-07-06T12:13:10.149563;(2284,2,-399);(1042,-736,-1604)
2021-07-06T12:13:10.157807;(2284,2,-399);(1042,-736,-1604)
2021-07-06T12:13:10.165921;(2273,5,-404);(1065,-666,-1610)
2021-07-06T12:13:10.173850;(2273,5,-404);(1065,-666,-1610)
2021-07-06T12:13:10.181688;(2267,5,-423);(1078,-565,-1619)
2021-07-06T12:13:10.190254;(2267,5,-423);(1078,-565,-1619)
2021-07-06T12:13:10.198602;(2267,5,-423);(1078,-565,-1619)
2021-07-06T12:13:10.206678;(2286,4,-400);(1104,-447,-1631)
2021-07-06T12:13:10.215927;(2286,4,-400);(1104,-447,-1631)
2021-07-06T12:13:10.224408;(2283,-5,-389);(1127,-371,-1631)
2021-07-06T12:13:10.232823;(2283,-5,-389);(1127,-371,-1631)
2021-07-06T12:13:10.243314;(2283,-5,-389);(1127,-371,-1631)
2021-07-06T12:13:10.251477;(2274,2,-412);(1150,-293,-1629)
2021-07-06T12:13:10.258839;(2274,2,-412);(1150,-293,-1629)
2021-07-06T12:13:10.266531;(2285,1,-398);(1172,-202,-1631)
2021-07-06T12:13:10.273908;(2285,1,-398);(1172,-202,-1631)
2021-07-06T12:13:10.281484;(2296,5,-388);(1189,-154,-1635)
2021-07-06T12:13:10.289412;(2296,5,-388);(1189,-154,-1635)
2021-07-06T12:13:10.297815;(2296,5,-388);(1189,-154,-1635)
2021-07-06T12:13:10.304935;(2289,1,-389);(1208,-115,-1624)
2021-07-06T12:13:10.312904;(2289,1,-389);(1208,-115,-1624)
2021-07-06T12:13:10.320806;(2289,1,-389);(1208,-115,-1624)
2021-07-06T12:13:10.328467;(2283,8,-414);(1231,-44,-1622)
2021-07-06T12:13:10.336003;(2283,8,-414);(1231,-44,-1622)
2021-07-06T12:13:10.344125;(2293,8,-402);(1257,41,-1630)
2021-07-06T12:13:10.351747;(2293,8,-402);(1257,41,-1630)
2021-07-06T12:13:10.360568;(2293,8,-402);(1257,41,-1630)
2021-07-06T12:13:10.367497;(2295,9,-394);(1279,117,-1623)
2021-07-06T12:13:10.375394;(2295,9,-394);(1279,117,-1623)
2021-07-06T12:13:10.384070;(2290,9,-408);(1301,171,-1618)
2021-07-06T12:13:10.392642;(2290,9,-408);(1301,171,-1618)
2021-07-06T12:13:10.401617;(2290,9,-408);(1301,171,-1618)
2021-07-06T12:13:10.409057;(2291,11,-408);(1321,246,-1599)
2021-07-06T12:13:10.418525;(2291,11,-408);(1321,246,-1599)
2021-07-06T12:13:10.427032;(2295,2,-412);(1342,311,-1598)
2021-07-06T12:13:10.436769;(2295,2,-412);(1342,311,-1598)
2021-07-06T12:13:10.443774;(2299,8,-408);(1362,363,-1601)
2021-07-06T12:13:10.451954;(2299,8,-408);(1362,363,-1601)
2021-07-06T12:13:10.460662;(2299,8,-408);(1362,363,-1601)
2021-07-06T12:13:10.469338;(2295,2,-405);(1387,400,-1591)
2021-07-06T12:13:10.476662;(2295,2,-405);(1387,400,-1591)
2021-07-06T12:13:10.483926;(2298,8,-411);(1400,442,-1598)
2021-07-06T12:13:10.491994;(2298,8,-411);(1400,442,-1598)
2021-07-06T12:13:10.500799;(2298,8,-411);(1400,442,-1598)
2021-07-06T12:13:10.508774;(2304,1,-409);(1419,473,-1591)
2021-07-06T12:13:10.516857;(2304,1,-409);(1419,473,-1591)
2021-07-06T12:13:10.526489;(2303,7,-391);(1433,493,-1582)
2021-07-06T12:13:10.536372;(2303,7,-391);(1433,493,-1582)
2021-07-06T12:13:10.545374;(2306,4,-387);(1453,509,-1567)
2021-07-06T12:13:10.554294;(2306,4,-387);(1453,509,-1567)
2021-07-06T12:13:10.560923;(2305,-4,-390);(1471,518,-1558)
2021-07-06T12:13:10.568735;(2305,-4,-390);(1471,518,-1558)
2021-07-06T12:13:10.575986;(2305,-4,-390);(1471,518,-1558)
2021-07-06T12:13:10.583574;(2305,-9,-401);(1482,528,-1559)
2021-07-06T12:13:10.591752;(2305,-9,-401);(1482,528,-1559)
2021-07-06T12:13:10.599000;(2305,-9,-401);(1482,528,-1559)
2021-07-06T12:13:10.606942;(2303,8,-382);(1501,526,-1555)
2021-07-06T12:13:10.615266;(2303,8,-382);(1501,526,-1555)
2021-07-06T12:13:10.623629;(2305,7,-381);(1518,534,-1552)
2021-07-06T12:13:10.632153;(2305,7,-381);(1518,534,-1552)
2021-07-06T12:13:10.639737;(2305,7,-381);(1518,534,-1552)
2021-07-06T12:13:10.647746;(2310,1,-384);(1535,535,-1551)
2021-07-06T12:13:10.655370;(2310,1,-384);(1535,535,-1551)
2021-07-06T12:13:10.662976;(2307,-7,-389);(1544,540,-1540)
2021-07-06T12:13:10.669432;(2307,-7,-389);(1544,540,-1540)
2021-07-06T12:13:10.676930;(2307,-7,-389);(1544,540,-1540)
2021-07-06T12:13:10.685156;(2309,1,-385);(1558,534,-1537)
2021-07-06T12:13:10.693569;(2309,1,-385);(1558,534,-1537)
2021-07-06T12:13:10.702860;(2311,-8,-385);(1565,524,-1544)
2021-07-06T12:13:10.711681;(2311,-8,-385);(1565,524,-1544)
2021-07-06T12:13:10.718749;(2311,-8,-385);(1565,524,-1544)
2021-07-06T12:13:10.726181;(2312,1,-365);(1573,508,-1534)
2021-07-06T12:13:10.733239;(2312,1,-365);(1573,508,-1534)
2021-07-06T12:13:10.742257;(2312,1,-365);(1573,508,-1534)
2021-07-06T12:13:10.751600;(2315,-5,-369);(1592,506,-1537)
2021-07-06T12:13:10.759065;(2315,-5,-369);(1592,506,-1537)
2021-07-06T12:13:10.766602;(2312,10,-376);(1599,493,-1547)
2021-07-06T12:13:10.774049;(2312,10,-376);(1599,493,-1547)
2021-07-06T12:13:10.781955;(2325,8,-374);(1604,476,-1543)
2021-07-06T12:13:10.791209;(2325,8,-374);(1604,476,-1543)
2021-07-06T12:13:10.798050;(2325,8,-374);(1604,476,-1543)
2021-07-06T12:13:10.805748;(2324,3,-362);(1618,443,-1544)
2021-07-06T12:13:10.814784;(2324,3,-362);(1618,443,-1544)
2021-07-06T12:13:10.822441;(2330,3,-352);(1621,387,-1544)
2021-07-06T12:13:10.831432;(2330,3,-352);(1621,387,-1544)
2021-07-06T12:13:10.839290;(2330,3,-352);(1621,387,-1544)
2021-07-06T12:13:10.847919;(2324,-3,-362);(1632,327,-1538)
2021-07-06T12:13:10.855806;(2324,-3,-362);(1632,327,-1538)
2021-07-06T12:13:10.865154;(2320,-6,-372);(1638,294,-1531)
2021-07-06T12:13:10.874115;(2320,-6,-372);(1638,294,-1531)
2021-07-06T12:13:10.881818;(2323,-2,-392);(1652,265,-1532)
2021-07-06T12:13:10.889441;(2323,-2,-392);(1652,265,-1532)
2021-07-06T12:13:10.897897;(2323,-2,-392);(1652,265,-1532)
2021-07-06T12:13:10.906344;(2315,0,-398);(1660,283,-1527)
2021-07-06T12:13:10.913891;(2315,0,-398);(1660,283,-1527)
2021-07-06T12:13:10.920850;(2312,2,-384);(1678,336,-1527)
2021-07-06T12:13:10.928024;(2312,2,-384);(1678,336,-1527)
2021-07-06T12:13:10.935373;(2312,2,-384);(1678,336,-1527)
2021-07-06T12:13:10.943026;(2328,0,-392);(1680,351,-1530)
2021-07-06T12:13:10.950194;(2328,0,-392);(1680,351,-1530)
2021-07-06T12:13:10.957645;(2328,0,-392);(1680,351,-1530)
2021-07-06T12:13:10.965759;(2322,1,-383);(1695,350,-1531)
2021-07-06T12:13:10.973817;(2322,1,-383);(1695,350,-1531)
2021-07-06T12:13:10.981292;(2322,-3,-402);(1702,340,-1531)
2021-07-06T12:13:10.989913;(2322,-3,-402);(1702,340,-1531)
2021-07-06T12:13:10.997489;(2322,-3,-402);(1702,340,-1531)
2021-07-06T12:13:11.007563;(2303,-4,-428);(1723,358,-1525)
2021-07-06T12:13:11.015855;(2303,-4,-428);(1723,358,-1525)
2021-07-06T12:13:11.023735;(2298,-2,-400);(1742,435,-1521)
2021-07-06T12:13:11.031107;(2298,-2,-400);(1742,435,-1521)
2021-07-06T12:13:11.038636;(2298,-2,-400);(1742,435,-1521)
2021-07-06T12:13:11.046209;(2326,-2,-414);(1757,515,-1509)
2021-07-06T12:13:11.053915;(2326,-2,-414);(1757,515,-1509)
2021-07-06T12:13:11.062933;(2328,-3,-411);(1772,534,-1495)
2021-07-06T12:13:11.070265;(2328,-3,-411);(1772,534,-1495)
2021-07-06T12:13:11.078086;(2328,-3,-411);(1772,534,-1495)
2021-07-06T12:13:11.086648;(2317,-10,-410);(1786,533,-1495)
2021-07-06T12:13:11.095168;(2317,-10,-410);(1786,533,-1495)
2021-07-06T12:13:11.103015;(2330,4,-410);(1787,565,-1490)
2021-07-06T12:13:11.111287;(2330,4,-410);(1787,565,-1490)
2021-07-06T12:13:11.119755;(2330,4,-410);(1787,565,-1490)
2021-07-06T12:13:11.128836;(2325,2,-360);(1813,592,-1482)
2021-07-06T12:13:11.137595;(2325,2,-360);(1813,592,-1482)
2021-07-06T12:13:11.146349;(2329,4,-388);(1820,595,-1471)
2021-07-06T12:13:11.156028;(2329,4,-388);(1820,595,-1471)
2021-07-06T12:13:11.163420;(2331,9,-407);(1829,605,-1460)
2021-07-06T12:13:11.171326;(2331,9,-407);(1829,605,-1460)
2021-07-06T12:13:11.179342;(2331,9,-407);(1829,605,-1460)
2021-07-06T12:13:11.189053;(2329,2,-373);(1833,631,-1432)
2021-07-06T12:13:11.198406;(2329,2,-373);(1833,631,-1432)
2021-07-06T12:13:11.206271;(2340,16,-395);(1853,662,-1402)
2021-07-06T12:13:11.215045;(2340,16,-395);(1853,662,-1402)
2021-07-06T12:13:11.223167;(2339,-2,-368);(1875,656,-1381)
2021-07-06T12:13:11.230437;(2339,-2,-368);(1875,656,-1381)
2021-07-06T12:13:11.238622;(2339,-2,-368);(1875,656,-1381)
2021-07-06T12:13:11.246921;(2333,7,-387);(1886,651,-1367)
2021-07-06T12:13:11.256212;(2333,7,-387);(1886,651,-1367)
2021-07-06T12:13:11.263778;(2335,3,-404);(1889,650,-1351)
2021-07-06T12:13:11.271718;(2335,3,-404);(1889,650,-1351)
2021-07-06T12:13:11.280577;(2335,3,-404);(1889,650,-1351)
2021-07-06T12:13:11.289910;(2333,2,-378);(1902,654,-1337)
2021-07-06T12:13:11.298999;(2333,2,-378);(1902,654,-1337)
2021-07-06T12:13:11.306818;(2339,4,-404);(1918,671,-1334)
2021-07-06T12:13:11.314890;(2339,4,-404);(1918,671,-1334)
2021-07-06T12:13:11.323129;(2337,3,-397);(1932,680,-1324)
2021-07-06T12:13:11.331245;(2337,3,-397);(1932,680,-1324)
2021-07-06T12:13:11.342132;(2337,3,-397);(1932,680,-1324)
2021-07-06T12:13:11.350059;(2337,7,-403);(1931,679,-1315)
2021-07-06T12:13:11.358591;(2337,7,-403);(1931,679,-1315)
2021-07-06T12:13:11.367409;(2344,5,-381);(1941,675,-1301)
2021-07-06T12:13:11.376040;(2344,5,-381);(1941,675,-1301)
2021-07-06T12:13:11.385069;(2344,3,-359);(1955,657,-1282)
2021-07-06T12:13:11.393408;(2344,3,-359);(1955,657,-1282)
2021-07-06T12:13:11.400430;(2344,3,-359);(1955,657,-1282)
2021-07-06T12:13:11.408503;(2341,14,-399);(1967,656,-1262)
2021-07-06T12:13:11.415664;(2341,14,-399);(1967,656,-1262)
2021-07-06T12:13:11.423558;(2343,2,-396);(1982,671,-1243)
2021-07-06T12:13:11.430935;(2343,2,-396);(1982,671,-1243)
2021-07-06T12:13:11.439478;(2343,2,-396);(1982,671,-1243)
2021-07-06T12:13:11.448964;(2351,4,-375);(1976,679,-1228)
2021-07-06T12:13:11.457846;(2351,4,-375);(1976,679,-1228)
2021-07-06T12:13:11.467406;(2351,-1,-374);(1982,661,-1210)
2021-07-06T12:13:11.475377;(2351,-1,-374);(1982,661,-1210)
2021-07-06T12:13:11.485484;(2339,-5,-378);(1998,643,-1206)
2021-07-06T12:13:11.494060;(2339,-5,-378);(1998,643,-1206)
2021-07-06T12:13:11.501431;(2339,-5,-378);(1998,643,-1206)
2021-07-06T12:13:11.508700;(2340,-3,-409);(2013,648,-1202)
2021-07-06T12:13:11.515835;(2340,-3,-409);(2013,648,-1202)
2021-07-06T12:13:11.523361;(2340,2,-405);(2020,675,-1196)
2021-07-06T12:13:11.531638;(2340,2,-405);(2020,675,-1196)
2021-07-06T12:13:11.539023;(2340,2,-405);(2020,675,-1196)
2021-07-06T12:13:11.546773;(2344,-3,-379);(2025,682,-1191)
2021-07-06T12:13:11.554552;(2344,-3,-379);(2025,682,-1191)
2021-07-06T12:13:11.562480;(2350,-1,-398);(2033,682,-1183)
2021-07-06T12:13:11.571209;(2350,-1,-398);(2033,682,-1183)
2021-07-06T12:13:11.578426;(2350,-1,-398);(2033,682,-1183)
2021-07-06T12:13:11.587059;(2339,-6,-410);(2049,683,-1168)
2021-07-06T12:13:11.594968;(2339,-6,-410);(2049,683,-1168)
2021-07-06T12:13:11.603794;(2339,-6,-410);(2049,683,-1168)
2021-07-06T12:13:11.611532;(2339,-6,-410);(2049,683,-1168)
2021-07-06T12:13:11.618618;(2339,-6,-410);(2049,683,-1168)
2021-07-06T12:13:11.625507;(2348,0,-381);(2051,709,-1170)
2021-07-06T12:13:11.633518;(2348,0,-381);(2051,709,-1170)
2021-07-06T12:13:11.641847;(2348,0,-381);(2051,709,-1170)
2021-07-06T12:13:11.648889;(2348,3,-386);(2068,724,-1170)
2021-07-06T12:13:11.656837;(2348,3,-386);(2068,724,-1170)
2021-07-06T12:13:11.664517;(2346,-3,-407);(2077,720,-1167)
2021-07-06T12:13:11.672046;(2346,-3,-407);(2077,720,-1167)
2021-07-06T12:13:11.679648;(2346,-3,-407);(2077,720,-1167)
2021-07-06T12:13:11.686773;(2344,-1,-421);(2078,729,-1167)
2021-07-06T12:13:11.693650;(2344,-1,-421);(2078,729,-1167)
2021-07-06T12:13:11.701187;(2344,-1,-421);(2078,729,-1167)
2021-07-06T12:13:11.709034;(2348,1,-398);(2076,741,-1174)
2021-07-06T12:13:11.717375;(2348,1,-398);(2076,741,-1174)
2021-07-06T12:13:11.725531;(2347,0,-395);(2089,763,-1167)
2021-07-06T12:13:11.734075;(2347,0,-395);(2089,763,-1167)
2021-07-06T12:13:11.743366;(2347,0,-395);(2089,763,-1167)
2021-07-06T12:13:11.751337;(2353,4,-408);(2087,788,-1180)
2021-07-06T12:13:11.760010;(2353,4,-408);(2087,788,-1180)
2021-07-06T12:13:11.767022;(2355,8,-413);(2093,800,-1164)
2021-07-06T12:13:11.775178;(2355,8,-413);(2093,800,-1164)
2021-07-06T12:13:11.782367;(2360,4,-392);(2108,796,-1159)
2021-07-06T12:13:11.790199;(2360,4,-392);(2108,796,-1159)
2021-07-06T12:13:11.797890;(2360,4,-392);(2108,796,-1159)
2021-07-06T12:13:11.805345;(2352,2,-388);(2116,786,-1153)
2021-07-06T12:13:11.813904;(2352,2,-388);(2116,786,-1153)
2021-07-06T12:13:11.821046;(2352,2,-388);(2116,786,-1153)
2021-07-06T12:13:11.830054;(2345,3,-402);(2126,794,-1149)
2021-07-06T12:13:11.837988;(2345,3,-402);(2126,794,-1149)
2021-07-06T12:13:11.846583;(2348,1,-400);(2126,819,-1157)
2021-07-06T12:13:11.855402;(2348,1,-400);(2126,819,-1157)
2021-07-06T12:13:11.863125;(2357,5,-386);(2132,839,-1157)
2021-07-06T12:13:11.870252;(2357,5,-386);(2132,839,-1157)
2021-07-06T12:13:11.878948;(2357,5,-386);(2132,839,-1157)
2021-07-06T12:13:11.886890;(2362,11,-373);(2137,841,-1148)
2021-07-06T12:13:11.895105;(2362,11,-373);(2137,841,-1148)
2021-07-06T12:13:11.902840;(2365,11,-373);(2142,825,-1130)
2021-07-06T12:13:11.912312;(2365,11,-373);(2142,825,-1130)
2021-07-06T12:13:11.921483;(2365,11,-373);(2142,825,-1130)
2021-07-06T12:13:11.928837;(2363,9,-390);(2149,825,-1122)
2021-07-06T12:13:11.937425;(2363,9,-390);(2149,825,-1122)
2021-07-06T12:13:11.945840;(2356,10,-390);(2156,827,-1107)
2021-07-06T12:13:11.954430;(2356,10,-390);(2156,827,-1107)
2021-07-06T12:13:11.962936;(2356,10,-390);(2156,827,-1107)
2021-07-06T12:13:11.970784;(2363,12,-383);(2175,837,-1103)
2021-07-06T12:13:11.980977;(2363,12,-383);(2175,837,-1103)
2021-07-06T12:13:11.990203;(2370,14,-373);(2171,841,-1087)
2021-07-06T12:13:11.999112;(2370,14,-373);(2171,841,-1087)
2021-07-06T12:13:12.007324;(2366,18,-378);(2170,845,-1072)
2021-07-06T12:13:12.014987;(2366,18,-378);(2170,845,-1072)
2021-07-06T12:13:12.024216;(2366,18,-378);(2170,845,-1072)
2021-07-06T12:13:12.032342;(2379,28,-376);(2169,835,-1042)
2021-07-06T12:13:12.039677;(2379,28,-376);(2169,835,-1042)
2021-07-06T12:13:12.047245;(2375,27,-388);(2187,826,-1007)
2021-07-06T12:13:12.055643;(2375,27,-388);(2187,826,-1007)
2021-07-06T12:13:12.065785;(2367,16,-395);(2205,835,-977)
2021-07-06T12:13:12.074281;(2367,16,-395);(2205,835,-977)
2021-07-06T12:13:12.082134;(2367,16,-395);(2205,835,-977)
2021-07-06T12:13:12.090244;(2364,15,-393);(2208,856,-957)
2021-07-06T12:13:12.099236;(2364,15,-393);(2208,856,-957)
2021-07-06T12:13:12.106561;(2372,17,-384);(2202,853,-939)
2021-07-06T12:13:12.114206;(2372,17,-384);(2202,853,-939)
2021-07-06T12:13:12.122287;(2372,17,-384);(2202,853,-939)
2021-07-06T12:13:12.130412;(2369,15,-388);(2215,857,-913)
2021-07-06T12:13:12.139819;(2369,15,-388);(2215,857,-913)
2021-07-06T12:13:12.149501;(2377,19,-382);(2214,843,-889)
2021-07-06T12:13:12.157338;(2377,19,-382);(2214,843,-889)
2021-07-06T12:13:12.164825;(2372,23,-387);(2223,845,-864)
2021-07-06T12:13:12.171879;(2372,23,-387);(2223,845,-864)
2021-07-06T12:13:12.179479;(2372,23,-387);(2223,845,-864)
2021-07-06T12:13:12.186899;(2373,22,-388);(2216,848,-845)
2021-07-06T12:13:12.194280;(2373,22,-388);(2216,848,-845)
2021-07-06T12:13:12.201503;(2373,22,-388);(2216,848,-845)
2021-07-06T12:13:12.209751;(2373,20,-383);(2231,860,-826)
2021-07-06T12:13:12.218224;(2373,20,-383);(2231,860,-826)
2021-07-06T12:13:12.225563;(2375,9,-383);(2235,860,-811)
2021-07-06T12:13:12.233355;(2375,9,-383);(2235,860,-811)
2021-07-06T12:13:12.240676;(2375,9,-383);(2235,860,-811)
2021-07-06T12:13:12.248164;(2375,17,-386);(2228,857,-790)
2021-07-06T12:13:12.256059;(2375,17,-386);(2228,857,-790)
2021-07-06T12:13:12.264452;(2370,16,-384);(2241,854,-779)
2021-07-06T12:13:12.272034;(2370,16,-384);(2241,854,-779)
2021-07-06T12:13:12.278455;(2370,16,-384);(2241,854,-779)
2021-07-06T12:13:12.286084;(2375,19,-397);(2252,854,-760)
2021-07-06T12:13:12.293235;(2375,19,-397);(2252,854,-760)
2021-07-06T12:13:12.301031;(2375,19,-397);(2252,854,-760)
2021-07-06T12:13:12.309405;(2375,15,-401);(2253,882,-747)
2021-07-06T12:13:12.316627;(2375,15,-401);(2253,882,-747)
2021-07-06T12:13:12.324073;(2377,19,-393);(2257,892,-724)
2021-07-06T12:13:12.331733;(2377,19,-393);(2257,892,-724)
2021-07-06T12:13:12.338801;(2377,19,-393);(2257,892,-724)
2021-07-06T12:13:12.346808;(2378,14,-394);(2257,894,-714)
2021-07-06T12:13:12.355863;(2378,14,-394);(2257,894,-714)
2021-07-06T12:13:12.363001;(2374,8,-399);(2255,894,-703)
2021-07-06T12:13:12.371740;(2374,8,-399);(2255,894,-703)
2021-07-06T12:13:12.380002;(2374,8,-399);(2255,894,-703)
2021-07-06T12:13:12.386719;(2375,14,-418);(2265,887,-691)
2021-07-06T12:13:12.394940;(2375,14,-418);(2265,887,-691)
2021-07-06T12:13:12.402139;(2375,14,-418);(2265,887,-691)
2021-07-06T12:13:12.410304;(2367,8,-400);(2275,903,-683)
2021-07-06T12:13:12.418139;(2367,8,-400);(2275,903,-683)
2021-07-06T12:13:12.425428;(2372,11,-400);(2275,926,-679)
2021-07-06T12:13:12.433113;(2372,11,-400);(2275,926,-679)
2021-07-06T12:13:12.440325;(2372,11,-400);(2275,926,-679)
2021-07-06T12:13:12.448478;(2376,18,-418);(2273,935,-686)
2021-07-06T12:13:12.458242;(2376,18,-418);(2273,935,-686)
2021-07-06T12:13:12.467569;(2380,14,-409);(2287,943,-676)
2021-07-06T12:13:12.475005;(2380,14,-409);(2287,943,-676)
2021-07-06T12:13:12.482530;(2380,14,-409);(2287,943,-676)
2021-07-06T12:13:12.490842;(2377,24,-401);(2284,951,-658)
2021-07-06T12:13:12.498542;(2377,24,-401);(2284,951,-658)
2021-07-06T12:13:12.505895;(2377,11,-405);(2285,944,-637)
2021-07-06T12:13:12.513411;(2377,11,-405);(2285,944,-637)
2021-07-06T12:13:12.520700;(2377,11,-405);(2285,944,-637)
2021-07-06T12:13:12.528453;(2372,5,-394);(2285,935,-646)
2021-07-06T12:13:12.536318;(2372,5,-394);(2285,935,-646)
2021-07-06T12:13:12.544520;(2374,12,-393);(2283,924,-648)
2021-07-06T12:13:12.553606;(2374,12,-393);(2283,924,-648)
2021-07-06T12:13:12.562626;(2374,12,-393);(2283,924,-648)
2021-07-06T12:13:12.571833;(2376,10,-388);(2296,936,-645)
2021-07-06T12:13:12.579461;(2376,10,-388);(2296,936,-645)
2021-07-06T12:13:12.588339;(2382,20,-374);(2301,943,-632)
2021-07-06T12:13:12.595599;(2382,20,-374);(2301,943,-632)
2021-07-06T12:13:12.604986;(2379,18,-377);(2291,942,-627)
2021-07-06T12:13:12.613676;(2379,18,-377);(2291,942,-627)
2021-07-06T12:13:12.623670;(2379,18,-377);(2291,942,-627)
2021-07-06T12:13:12.631466;(2377,11,-361);(2301,941,-616)
2021-07-06T12:13:12.639972;(2377,11,-361);(2301,941,-616)
2021-07-06T12:13:12.648180;(2378,11,-363);(2297,923,-619)
2021-07-06T12:13:12.656864;(2378,11,-363);(2297,923,-619)
2021-07-06T12:13:12.664391;(2380,6,-374);(2292,914,-633)
2021-07-06T12:13:12.672198;(2380,6,-374);(2292,914,-633)
2021-07-06T12:13:12.679494;(2380,6,-374);(2292,914,-633)
2021-07-06T12:13:12.689459;(2380,18,-384);(2302,916,-630)
2021-07-06T12:13:12.697403;(2380,18,-384);(2302,916,-630)
2021-07-06T12:13:12.704629;(2382,13,-374);(2306,927,-625)
2021-07-06T12:13:12.715288;(2382,13,-374);(2306,927,-625)
2021-07-06T12:13:12.724778;(2382,13,-374);(2306,927,-625)
2021-07-06T12:13:12.733510;(2390,20,-379);(2310,941,-608)
2021-07-06T12:13:12.740959;(2390,20,-379);(2310,941,-608)
2021-07-06T12:13:12.749363;(2389,20,-383);(2302,931,-600)
2021-07-06T12:13:12.757707;(2389,20,-383);(2302,931,-600)
2021-07-06T12:13:12.766048;(2385,23,-392);(2301,916,-582)
2021-07-06T12:13:12.774539;(2385,23,-392);(2301,916,-582)
2021-07-06T12:13:12.782670;(2385,23,-392);(2301,916,-582)
2021-07-06T12:13:12.790802;(2386,23,-375);(2305,924,-563)
2021-07-06T12:13:12.799038;(2386,23,-375);(2305,924,-563)
2021-07-06T12:13:12.807300;(2382,18,-380);(2308,932,-549)
2021-07-06T12:13:12.814580;(2382,18,-380);(2308,932,-549)
2021-07-06T12:13:12.823224;(2382,18,-380);(2308,932,-549)
2021-07-06T12:13:12.830876;(2385,21,-382);(2310,941,-533)
2021-07-06T12:13:12.838818;(2385,21,-382);(2310,941,-533)
2021-07-06T12:13:12.845904;(2389,17,-373);(2301,956,-517)
2021-07-06T12:13:12.853564;(2389,17,-373);(2301,956,-517)
2021-07-06T12:13:12.861337;(2389,17,-373);(2301,956,-517)
2021-07-06T12:13:12.868345;(2389,26,-370);(2312,949,-495)
2021-07-06T12:13:12.877006;(2389,26,-370);(2312,949,-495)
2021-07-06T12:13:12.884286;(2388,18,-377);(2309,949,-475)
2021-07-06T12:13:12.891948;(2388,18,-377);(2309,949,-475)
2021-07-06T12:13:12.899832;(2388,18,-377);(2309,949,-475)
2021-07-06T12:13:12.908162;(2382,24,-393);(2310,951,-459)
2021-07-06T12:13:12.916842;(2382,24,-393);(2310,951,-459)
2021-07-06T12:13:12.923704;(2384,22,-384);(2319,965,-441)
2021-07-06T12:13:12.930800;(2384,22,-384);(2319,965,-441)
2021-07-06T12:13:12.937953;(2384,22,-384);(2319,965,-441)
2021-07-06T12:13:12.946916;(2383,17,-391);(2324,972,-430)
2021-07-06T12:13:12.954825;(2383,17,-391);(2324,972,-430)
2021-07-06T12:13:12.962227;(2383,17,-391);(2324,972,-430)
2021-07-06T12:13:12.969453;(2384,21,-382);(2322,971,-409)
2021-07-06T12:13:12.976756;(2384,21,-382);(2322,971,-409)
2021-07-06T12:13:12.984653;(2388,17,-409);(2325,966,-391)
2021-07-06T12:13:12.993856;(2388,17,-409);(2325,966,-391)
2021-07-06T12:13:13.000956;(2388,17,-409);(2325,966,-391)
2021-07-06T12:13:13.009460;(2389,20,-434);(2321,966,-376)
2021-07-06T12:13:13.016534;(2389,20,-434);(2321,966,-376)
2021-07-06T12:13:13.024157;(2386,29,-373);(2315,972,-358)
2021-07-06T12:13:13.031566;(2386,29,-373);(2315,972,-358)
2021-07-06T12:13:13.040520;(2386,29,-373);(2315,972,-358)
2021-07-06T12:13:13.049119;(2383,21,-402);(2309,982,-339)
2021-07-06T12:13:13.056911;(2383,21,-402);(2309,982,-339)
2021-07-06T12:13:13.064711;(2382,18,-381);(2314,992,-319)
