server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:12:57.847982;(-1284,187,-583);(3139,1119,367)
2021-07-06T12:12:57.855140;(-1284,187,-583);(3139,1119,367)
2021-07-06T12:12:57.862561;(-1288,191,-617);(3128,1120,378)
2021-07-06T12:12:57.869201;(-1288,191,-617);(3128,1120,378)
2021-07-06T12:12:57.878535;(-1288,191,-617);(3128,1120,378)
2021-07-06T12:12:57.885379;(-1287,184,-598);(3120,1154,393)
2021-07-06T12:12:57.892907;(-1287,184,-598);(3120,1154,393)
2021-07-06T12:12:57.900572;(-1287,184,-598);(3120,1154,393)
2021-07-06T12:12:57.907714;(-1288,188,-581);(3122,1168,403)
2021-07-06T12:12:57.915982;(-1288,188,-581);(3122,1168,403)
2021-07-06T12:12:57.924295;(-1287,180,-584);(3128,1172,410)
2021-07-06T12:12:57.931885;(-1287,180,-584);(3128,1172,410)
2021-07-06T12:12:57.940020;(-1287,180,-584);(3128,1172,410)
2021-07-06T12:12:57.948473;(-1292,186,-588);(3115,1165,412)
2021-07-06T12:12:57.955877;(-1292,186,-588);(3115,1165,412)
2021-07-06T12:12:57.964113;(-1295,181,-603);(3121,1171,414)
2021-07-06T12:12:57.974611;(-1295,181,-603);(3121,1171,414)
2021-07-06T12:12:57.982575;(-1294,183,-588);(3118,1199,407)
2021-07-06T12:12:57.990614;(-1294,183,-588);(3118,1199,407)
2021-07-06T12:12:57.998038;(-1294,183,-588);(3118,1199,407)
2021-07-06T12:12:58.005732;(-1294,183,-588);(3118,1199,407)
2021-07-06T12:12:58.012571;(-1294,183,-588);(3118,1199,407)
2021-07-06T12:12:58.019731;(-1294,183,-588);(3118,1199,407)
2021-07-06T12:12:58.027112;(-1288,187,-581);(3101,1196,423)
2021-07-06T12:12:58.034369;(-1288,187,-581);(3101,1196,423)
2021-07-06T12:12:58.041813;(-1285,190,-572);(3091,1185,441)
2021-07-06T12:12:58.049285;(-1285,190,-572);(3091,1185,441)
2021-07-06T12:12:58.057362;(-1285,190,-572);(3091,1185,441)
2021-07-06T12:12:58.066465;(-1296,181,-547);(3086,1174,452)
2021-07-06T12:12:58.073942;(-1296,181,-547);(3086,1174,452)
2021-07-06T12:12:58.081222;(-1296,181,-547);(3086,1174,452)
2021-07-06T12:12:58.088799;(-1298,184,-543);(3084,1161,458)
2021-07-06T12:12:58.097426;(-1298,184,-543);(3084,1161,458)
2021-07-06T12:12:58.105367;(-1293,182,-565);(3082,1158,472)
2021-07-06T12:12:58.112712;(-1293,182,-565);(3082,1158,472)
2021-07-06T12:12:58.120924;(-1293,182,-565);(3082,1158,472)
2021-07-06T12:12:58.128485;(-1295,185,-549);(3074,1139,472)
2021-07-06T12:12:58.136223;(-1295,185,-549);(3074,1139,472)
2021-07-06T12:12:58.143197;(-1293,188,-533);(3066,1119,472)
2021-07-06T12:12:58.150490;(-1293,188,-533);(3066,1119,472)
2021-07-06T12:12:58.158173;(-1293,188,-533);(3066,1119,472)
2021-07-06T12:12:58.167075;(-1291,189,-545);(3060,1105,483)
2021-07-06T12:12:58.175026;(-1291,189,-545);(3060,1105,483)
2021-07-06T12:12:58.184056;(-1291,186,-548);(3050,1084,485)
2021-07-06T12:12:58.191567;(-1291,186,-548);(3050,1084,485)
2021-07-06T12:12:58.199667;(-1291,186,-548);(3050,1084,485)
2021-07-06T12:12:58.207735;(-1293,186,-540);(3037,1049,492)
2021-07-06T12:12:58.215000;(-1293,186,-540);(3037,1049,492)
2021-07-06T12:12:58.222417;(-1293,188,-565);(3031,1022,505)
2021-07-06T12:12:58.229872;(-1293,188,-565);(3031,1022,505)
2021-07-06T12:12:58.238685;(-1293,188,-565);(3031,1022,505)
2021-07-06T12:12:58.246099;(-1304,185,-578);(3028,1015,517)
2021-07-06T12:12:58.255044;(-1304,185,-578);(3028,1015,517)
2021-07-06T12:12:58.262454;(-1304,189,-570);(3030,1044,536)
2021-07-06T12:12:58.272054;(-1304,189,-570);(3030,1044,536)
2021-07-06T12:12:58.280569;(-1304,189,-570);(3030,1044,536)
2021-07-06T12:12:58.289452;(-1287,185,-550);(3023,1047,554)
2021-07-06T12:12:58.297733;(-1287,185,-550);(3023,1047,554)
2021-07-06T12:12:58.307539;(-1293,188,-547);(3008,1013,570)
2021-07-06T12:12:58.315757;(-1293,188,-547);(3008,1013,570)
2021-07-06T12:12:58.323390;(-1299,190,-567);(2999,984,574)
2021-07-06T12:12:58.331251;(-1299,190,-567);(2999,984,574)
2021-07-06T12:12:58.340615;(-1299,190,-567);(2999,984,574)
2021-07-06T12:12:58.347930;(-1314,190,-580);(2991,975,585)
2021-07-06T12:12:58.356456;(-1314,190,-580);(2991,975,585)
2021-07-06T12:12:58.364968;(-1315,185,-555);(2992,1007,601)
2021-07-06T12:12:58.373323;(-1315,185,-555);(2992,1007,601)
2021-07-06T12:12:58.380663;(-1315,185,-555);(2992,1007,601)
2021-07-06T12:12:58.388440;(-1301,197,-576);(2986,1023,611)
2021-07-06T12:12:58.398234;(-1301,197,-576);(2986,1023,611)
2021-07-06T12:12:58.405727;(-1302,183,-563);(2978,1025,629)
2021-07-06T12:12:58.414376;(-1302,183,-563);(2978,1025,629)
2021-07-06T12:12:58.421954;(-1304,191,-573);(2978,1028,642)
2021-07-06T12:12:58.430743;(-1304,191,-573);(2978,1028,642)
2021-07-06T12:12:58.437550;(-1304,191,-573);(2978,1028,642)
2021-07-06T12:12:58.444477;(-1311,186,-575);(2967,1020,658)
2021-07-06T12:12:58.451243;(-1311,186,-575);(2967,1020,658)
2021-07-06T12:12:58.458872;(-1311,186,-575);(2967,1020,658)
2021-07-06T12:12:58.466522;(-1318,188,-584);(2963,1040,673)
2021-07-06T12:12:58.474475;(-1318,188,-584);(2963,1040,673)
2021-07-06T12:12:58.482759;(-1318,188,-584);(2963,1040,673)
2021-07-06T12:12:58.490683;(-1313,186,-573);(2956,1084,687)
2021-07-06T12:12:58.498133;(-1313,186,-573);(2956,1084,687)
2021-07-06T12:12:58.506228;(-1309,190,-580);(2953,1095,689)
2021-07-06T12:12:58.514294;(-1309,190,-580);(2953,1095,689)
2021-07-06T12:12:58.522210;(-1309,190,-580);(2953,1095,689)
2021-07-06T12:12:58.529671;(-1299,193,-573);(2942,1084,704)
2021-07-06T12:12:58.536791;(-1299,193,-573);(2942,1084,704)
2021-07-06T12:12:58.545903;(-1310,189,-557);(2934,1069,733)
2021-07-06T12:12:58.553007;(-1310,189,-557);(2934,1069,733)
2021-07-06T12:12:58.560005;(-1310,189,-557);(2934,1069,733)
2021-07-06T12:12:58.567151;(-1314,188,-556);(2929,1060,748)
2021-07-06T12:12:58.575020;(-1314,188,-556);(2929,1060,748)
2021-07-06T12:12:58.583310;(-1305,191,-588);(2915,1056,761)
2021-07-06T12:12:58.591572;(-1305,191,-588);(2915,1056,761)
2021-07-06T12:12:58.599335;(-1305,191,-588);(2915,1056,761)
2021-07-06T12:12:58.606947;(-1304,189,-572);(2900,1033,771)
2021-07-06T12:12:58.615103;(-1304,189,-572);(2900,1033,771)
2021-07-06T12:12:58.624032;(-1310,192,-559);(2895,1020,787)
2021-07-06T12:12:58.632361;(-1310,192,-559);(2895,1020,787)
2021-07-06T12:12:58.639229;(-1310,192,-559);(2895,1020,787)
2021-07-06T12:12:58.646863;(-1310,186,-570);(2884,1003,809)
2021-07-06T12:12:58.653789;(-1310,186,-570);(2884,1003,809)
2021-07-06T12:12:58.662006;(-1310,186,-570);(2884,1003,809)
2021-07-06T12:12:58.669846;(-1310,188,-571);(2880,998,824)
2021-07-06T12:12:58.677513;(-1310,188,-571);(2880,998,824)
2021-07-06T12:12:58.684592;(-1313,184,-565);(2866,982,828)
2021-07-06T12:12:58.692412;(-1313,184,-565);(2866,982,828)
2021-07-06T12:12:58.700034;(-1313,184,-565);(2866,982,828)
2021-07-06T12:12:58.708402;(-1321,190,-570);(2853,966,838)
2021-07-06T12:12:58.715717;(-1321,190,-570);(2853,966,838)
2021-07-06T12:12:58.723741;(-1318,189,-546);(2847,972,846)
2021-07-06T12:12:58.730675;(-1318,189,-546);(2847,972,846)
2021-07-06T12:12:58.739558;(-1318,189,-546);(2847,972,846)
2021-07-06T12:12:58.748273;(-1308,189,-548);(2835,963,843)
2021-07-06T12:12:58.756728;(-1308,189,-548);(2835,963,843)
2021-07-06T12:12:58.763754;(-1313,192,-552);(2826,928,856)
2021-07-06T12:12:58.770964;(-1313,192,-552);(2826,928,856)
2021-07-06T12:12:58.778573;(-1313,192,-552);(2826,928,856)
2021-07-06T12:12:58.786179;(-1322,184,-547);(2808,905,869)
2021-07-06T12:12:58.793440;(-1322,184,-547);(2808,905,869)
2021-07-06T12:12:58.801838;(-1322,184,-547);(2808,905,869)
2021-07-06T12:12:58.809818;(-1320,187,-550);(2803,909,876)
2021-07-06T12:12:58.818198;(-1320,187,-550);(2803,909,876)
2021-07-06T12:12:58.825068;(-1320,180,-546);(2794,911,883)
2021-07-06T12:12:58.832636;(-1320,180,-546);(2794,911,883)
2021-07-06T12:12:58.839888;(-1320,180,-546);(2794,911,883)
2021-07-06T12:12:58.848113;(-1328,180,-550);(2790,906,893)
2021-07-06T12:12:58.855328;(-1328,180,-550);(2790,906,893)
2021-07-06T12:12:58.863853;(-1327,187,-547);(2782,887,892)
2021-07-06T12:12:58.871597;(-1327,187,-547);(2782,887,892)
2021-07-06T12:12:58.878973;(-1327,187,-547);(2782,887,892)
2021-07-06T12:12:58.885893;(-1329,183,-562);(2777,879,901)
2021-07-06T12:12:58.893218;(-1329,183,-562);(2777,879,901)
2021-07-06T12:12:58.901305;(-1329,183,-562);(2777,879,901)
2021-07-06T12:12:58.909519;(-1329,180,-558);(2764,884,905)
2021-07-06T12:12:58.916841;(-1329,180,-558);(2764,884,905)
2021-07-06T12:12:58.924330;(-1328,183,-551);(2757,889,913)
2021-07-06T12:12:58.932393;(-1328,183,-551);(2757,889,913)
2021-07-06T12:12:58.942633;(-1328,183,-551);(2757,889,913)
2021-07-06T12:12:58.950694;(-1326,181,-552);(2752,899,914)
2021-07-06T12:12:58.959872;(-1326,181,-552);(2752,899,914)
2021-07-06T12:12:58.967408;(-1329,182,-578);(2740,899,914)
2021-07-06T12:12:58.975649;(-1329,182,-578);(2740,899,914)
2021-07-06T12:12:58.984121;(-1328,173,-571);(2722,909,925)
2021-07-06T12:12:58.991996;(-1328,173,-571);(2722,909,925)
2021-07-06T12:12:58.999242;(-1328,173,-571);(2722,909,925)
2021-07-06T12:12:59.007139;(-1335,175,-556);(2715,914,928)
2021-07-06T12:12:59.014758;(-1335,175,-556);(2715,914,928)
2021-07-06T12:12:59.023170;(-1335,175,-556);(2715,914,928)
2021-07-06T12:12:59.032637;(-1335,175,-539);(2711,913,934)
2021-07-06T12:12:59.040367;(-1335,175,-539);(2711,913,934)
2021-07-06T12:12:59.048520;(-1331,185,-545);(2696,908,945)
2021-07-06T12:12:59.056418;(-1331,185,-545);(2696,908,945)
2021-07-06T12:12:59.064764;(-1329,183,-551);(2686,895,951)
2021-07-06T12:12:59.072232;(-1329,183,-551);(2686,895,951)
2021-07-06T12:12:59.079853;(-1329,183,-551);(2686,895,951)
2021-07-06T12:12:59.087746;(-1333,185,-543);(2671,871,952)
2021-07-06T12:12:59.094764;(-1333,185,-543);(2671,871,952)
2021-07-06T12:12:59.102073;(-1333,185,-543);(2671,871,952)
2021-07-06T12:12:59.110930;(-1339,175,-527);(2664,867,950)
2021-07-06T12:12:59.119394;(-1339,175,-527);(2664,867,950)
2021-07-06T12:12:59.126452;(-1339,182,-541);(2654,858,955)
2021-07-06T12:12:59.133701;(-1339,182,-541);(2654,858,955)
2021-07-06T12:12:59.141718;(-1339,182,-541);(2654,858,955)
2021-07-06T12:12:59.149941;(-1336,179,-545);(2639,846,951)
2021-07-06T12:12:59.157593;(-1336,179,-545);(2639,846,951)
2021-07-06T12:12:59.164794;(-1333,188,-548);(2626,840,957)
2021-07-06T12:12:59.172292;(-1333,188,-548);(2626,840,957)
2021-07-06T12:12:59.181320;(-1333,188,-548);(2626,840,957)
2021-07-06T12:12:59.188535;(-1329,185,-535);(2612,832,964)
2021-07-06T12:12:59.196435;(-1329,185,-535);(2612,832,964)
2021-07-06T12:12:59.203703;(-1328,182,-531);(2598,802,970)
2021-07-06T12:12:59.211163;(-1328,182,-531);(2598,802,970)
2021-07-06T12:12:59.218359;(-1328,182,-531);(2598,802,970)
2021-07-06T12:12:59.227064;(-1328,186,-542);(2591,781,984)
2021-07-06T12:12:59.235205;(-1328,186,-542);(2591,781,984)
2021-07-06T12:12:59.244706;(-1335,185,-561);(2579,739,997)
2021-07-06T12:12:59.251026;(-1335,185,-561);(2579,739,997)
2021-07-06T12:12:59.258340;(-1335,185,-561);(2579,739,997)
2021-07-06T12:12:59.266318;(-1346,185,-552);(2565,728,995)
2021-07-06T12:12:59.274048;(-1346,185,-552);(2565,728,995)
2021-07-06T12:12:59.282054;(-1346,185,-552);(2565,728,995)
2021-07-06T12:12:59.289955;(-1341,187,-543);(2559,731,999)
2021-07-06T12:12:59.297465;(-1341,187,-543);(2559,731,999)
2021-07-06T12:12:59.305283;(-1339,182,-539);(2533,720,1017)
2021-07-06T12:12:59.314750;(-1339,182,-539);(2533,720,1017)
2021-07-06T12:12:59.322902;(-1339,182,-539);(2533,720,1017)
2021-07-06T12:12:59.331614;(-1337,185,-557);(2527,708,1020)
2021-07-06T12:12:59.339656;(-1337,185,-557);(2527,708,1020)
2021-07-06T12:12:59.346625;(-1334,180,-558);(2509,685,1039)
2021-07-06T12:12:59.354420;(-1334,180,-558);(2509,685,1039)
2021-07-06T12:12:59.361990;(-1334,180,-558);(2509,685,1039)
2021-07-06T12:12:59.370177;(-1345,198,-565);(2496,688,1062)
2021-07-06T12:12:59.377475;(-1345,198,-565);(2496,688,1062)
2021-07-06T12:12:59.385151;(-1348,186,-565);(2489,699,1078)
2021-07-06T12:12:59.392579;(-1348,186,-565);(2489,699,1078)
2021-07-06T12:12:59.400492;(-1348,186,-565);(2489,699,1078)
2021-07-06T12:12:59.408343;(-1351,183,-551);(2483,719,1087)
2021-07-06T12:12:59.415920;(-1351,183,-551);(2483,719,1087)
2021-07-06T12:12:59.423487;(-1345,181,-563);(2469,726,1101)
2021-07-06T12:12:59.431176;(-1345,181,-563);(2469,726,1101)
2021-07-06T12:12:59.438765;(-1345,181,-563);(2469,726,1101)
2021-07-06T12:12:59.446246;(-1349,190,-581);(2454,728,1105)
2021-07-06T12:12:59.453408;(-1349,190,-581);(2454,728,1105)
2021-07-06T12:12:59.462189;(-1349,190,-581);(2454,728,1105)
2021-07-06T12:12:59.469300;(-1355,182,-570);(2438,744,1107)
2021-07-06T12:12:59.476457;(-1355,182,-570);(2438,744,1107)
2021-07-06T12:12:59.484202;(-1353,182,-558);(2431,776,1109)
2021-07-06T12:12:59.491452;(-1353,182,-558);(2431,776,1109)
2021-07-06T12:12:59.499412;(-1353,182,-558);(2431,776,1109)
2021-07-06T12:12:59.508820;(-1349,182,-543);(2424,779,1121)
2021-07-06T12:12:59.518642;(-1349,182,-543);(2424,779,1121)
2021-07-06T12:12:59.527506;(-1340,196,-551);(2409,756,1129)
2021-07-06T12:12:59.535603;(-1340,196,-551);(2409,756,1129)
2021-07-06T12:12:59.543540;(-1339,191,-541);(2384,750,1163)
2021-07-06T12:12:59.551388;(-1339,191,-541);(2384,750,1163)
2021-07-06T12:12:59.559740;(-1339,191,-541);(2384,750,1163)
2021-07-06T12:12:59.569046;(-1348,182,-540);(2363,739,1187)
2021-07-06T12:12:59.576163;(-1348,182,-540);(2363,739,1187)
2021-07-06T12:12:59.583717;(-1352,178,-530);(2355,722,1201)
2021-07-06T12:12:59.591782;(-1352,178,-530);(2355,722,1201)
2021-07-06T12:12:59.600973;(-1352,178,-530);(2355,722,1201)
2021-07-06T12:12:59.608518;(-1362,177,-539);(2333,715,1207)
2021-07-06T12:12:59.616324;(-1362,177,-539);(2333,715,1207)
2021-07-06T12:12:59.623947;(-1350,179,-529);(2314,686,1215)
2021-07-06T12:12:59.631799;(-1350,179,-529);(2314,686,1215)
2021-07-06T12:12:59.639548;(-1350,179,-529);(2314,686,1215)
2021-07-06T12:12:59.649290;(-1349,176,-522);(2305,657,1207)
2021-07-06T12:12:59.657129;(-1349,176,-522);(2305,657,1207)
2021-07-06T12:12:59.666051;(-1352,180,-515);(2288,614,1214)
2021-07-06T12:12:59.674857;(-1352,180,-515);(2288,614,1214)
2021-07-06T12:12:59.682853;(-1352,180,-515);(2288,614,1214)
2021-07-06T12:12:59.690836;(-1354,170,-528);(2272,574,1207)
2021-07-06T12:12:59.698139;(-1354,170,-528);(2272,574,1207)
2021-07-06T12:12:59.705676;(-1363,167,-532);(2264,548,1207)
2021-07-06T12:12:59.712945;(-1363,167,-532);(2264,548,1207)
2021-07-06T12:12:59.719707;(-1363,167,-532);(2264,548,1207)
2021-07-06T12:12:59.727512;(-1369,168,-551);(2244,527,1204)
2021-07-06T12:12:59.735137;(-1369,168,-551);(2244,527,1204)
2021-07-06T12:12:59.742649;(-1369,168,-551);(2244,527,1204)
2021-07-06T12:12:59.750092;(-1374,168,-542);(2234,542,1187)
2021-07-06T12:12:59.758702;(-1374,168,-542);(2234,542,1187)
2021-07-06T12:12:59.765685;(-1360,179,-530);(2228,556,1176)
2021-07-06T12:12:59.773672;(-1360,179,-530);(2228,556,1176)
2021-07-06T12:12:59.781772;(-1360,179,-530);(2228,556,1176)
2021-07-06T12:12:59.789806;(-1347,179,-531);(2218,544,1162)
2021-07-06T12:12:59.797089;(-1347,179,-531);(2218,544,1162)
2021-07-06T12:12:59.804681;(-1353,183,-530);(2198,523,1168)
2021-07-06T12:12:59.813093;(-1353,183,-530);(2198,523,1168)
2021-07-06T12:12:59.821900;(-1353,183,-530);(2198,523,1168)
2021-07-06T12:12:59.829640;(-1357,177,-533);(2183,485,1177)
2021-07-06T12:12:59.836925;(-1357,177,-533);(2183,485,1177)
2021-07-06T12:12:59.844540;(-1360,171,-529);(2164,459,1178)
2021-07-06T12:12:59.851750;(-1360,171,-529);(2164,459,1178)
2021-07-06T12:12:59.858776;(-1360,171,-529);(2164,459,1178)
2021-07-06T12:12:59.866365;(-1367,178,-556);(2150,431,1165)
2021-07-06T12:12:59.874384;(-1367,178,-556);(2150,431,1165)
2021-07-06T12:12:59.882063;(-1367,178,-556);(2150,431,1165)
2021-07-06T12:12:59.889551;(-1372,171,-554);(2131,450,1169)
2021-07-06T12:12:59.897013;(-1372,171,-554);(2131,450,1169)
2021-07-06T12:12:59.904177;(-1366,182,-540);(2119,478,1165)
2021-07-06T12:12:59.913278;(-1366,182,-540);(2119,478,1165)
2021-07-06T12:12:59.921338;(-1366,182,-540);(2119,478,1165)
2021-07-06T12:12:59.929787;(-1359,177,-527);(2103,480,1171)
2021-07-06T12:12:59.937274;(-1359,177,-527);(2103,480,1171)
2021-07-06T12:12:59.945097;(-1358,179,-528);(2098,472,1178)
2021-07-06T12:12:59.953801;(-1358,179,-528);(2098,472,1178)
2021-07-06T12:12:59.961066;(-1358,179,-528);(2098,472,1178)
2021-07-06T12:12:59.969790;(-1361,174,-528);(2070,459,1185)
2021-07-06T12:12:59.976989;(-1361,174,-528);(2070,459,1185)
2021-07-06T12:12:59.984655;(-1367,174,-530);(2053,441,1188)
2021-07-06T12:12:59.992992;(-1367,174,-530);(2053,441,1188)
2021-07-06T12:13:00.000995;(-1367,174,-530);(2053,441,1188)
2021-07-06T12:13:00.008442;(-1372,170,-515);(2044,430,1183)
2021-07-06T12:13:00.016034;(-1372,170,-515);(2044,430,1183)
2021-07-06T12:13:00.025503;(-1367,173,-525);(2033,421,1178)
2021-07-06T12:13:00.034656;(-1367,173,-525);(2033,421,1178)
2021-07-06T12:13:00.043711;(-1367,173,-525);(2033,421,1178)
2021-07-06T12:13:00.052351;(-1367,173,-512);(2012,399,1186)
2021-07-06T12:13:00.062013;(-1367,173,-512);(2012,399,1186)
2021-07-06T12:13:00.070354;(-1359,179,-520);(1992,376,1187)
2021-07-06T12:13:00.079838;(-1359,179,-520);(1992,376,1187)
2021-07-06T12:13:00.087566;(-1358,174,-514);(1977,355,1185)
2021-07-06T12:13:00.094968;(-1358,174,-514);(1977,355,1185)
2021-07-06T12:13:00.102014;(-1358,174,-514);(1977,355,1185)
2021-07-06T12:13:00.110047;(-1359,177,-514);(1958,319,1201)
2021-07-06T12:13:00.117386;(-1359,177,-514);(1958,319,1201)
2021-07-06T12:13:00.125008;(-1367,171,-513);(1938,297,1210)
2021-07-06T12:13:00.132379;(-1367,171,-513);(1938,297,1210)
2021-07-06T12:13:00.140464;(-1367,171,-513);(1938,297,1210)
2021-07-06T12:13:00.147991;(-1365,178,-510);(1926,272,1219)
2021-07-06T12:13:00.156251;(-1365,178,-510);(1926,272,1219)
2021-07-06T12:13:00.164386;(-1367,167,-497);(1906,230,1202)
2021-07-06T12:13:00.171859;(-1367,167,-497);(1906,230,1202)
2021-07-06T12:13:00.179167;(-1367,167,-497);(1906,230,1202)
2021-07-06T12:13:00.186991;(-1361,171,-485);(1884,159,1199)
2021-07-06T12:13:00.195536;(-1361,171,-485);(1884,159,1199)
2021-07-06T12:13:00.203029;(-1361,171,-485);(1884,159,1199)
2021-07-06T12:13:00.211002;(-1362,179,-500);(1865,77,1184)
2021-07-06T12:13:00.218085;(-1362,179,-500);(1865,77,1184)
2021-07-06T12:13:00.226371;(-1360,172,-514);(1848,18,1181)
2021-07-06T12:13:00.234464;(-1360,172,-514);(1848,18,1181)
2021-07-06T12:13:00.243325;(-1360,172,-514);(1848,18,1181)
2021-07-06T12:13:00.251744;(-1368,176,-512);(1831,-25,1181)
2021-07-06T12:13:00.259152;(-1368,176,-512);(1831,-25,1181)
2021-07-06T12:13:00.266671;(-1374,170,-521);(1812,-46,1174)
2021-07-06T12:13:00.274693;(-1374,170,-521);(1812,-46,1174)
2021-07-06T12:13:00.283671;(-1374,170,-521);(1812,-46,1174)
2021-07-06T12:13:00.291577;(-1371,171,-510);(1789,-66,1160)
2021-07-06T12:13:00.299382;(-1371,171,-510);(1789,-66,1160)
2021-07-06T12:13:00.306719;(-1376,166,-523);(1776,-104,1149)
2021-07-06T12:13:00.314518;(-1376,166,-523);(1776,-104,1149)
2021-07-06T12:13:00.322761;(-1376,166,-523);(1776,-104,1149)
2021-07-06T12:13:00.331458;(-1379,168,-521);(1765,-113,1143)
2021-07-06T12:13:00.340101;(-1379,168,-521);(1765,-113,1143)
2021-07-06T12:13:00.347475;(-1375,168,-522);(1750,-114,1122)
2021-07-06T12:13:00.356761;(-1375,168,-522);(1750,-114,1122)
2021-07-06T12:13:00.365070;(-1375,160,-508);(1742,-136,1104)
2021-07-06T12:13:00.373621;(-1375,160,-508);(1742,-136,1104)
2021-07-06T12:13:00.381953;(-1375,160,-508);(1742,-136,1104)
2021-07-06T12:13:00.390172;(-1365,169,-493);(1728,-177,1091)
2021-07-06T12:13:00.397475;(-1365,169,-493);(1728,-177,1091)
2021-07-06T12:13:00.405135;(-1374,167,-516);(1705,-233,1080)
2021-07-06T12:13:00.414049;(-1374,167,-516);(1705,-233,1080)
2021-07-06T12:13:00.422236;(-1374,167,-516);(1705,-233,1080)
2021-07-06T12:13:00.431785;(-1380,161,-508);(1693,-262,1073)
2021-07-06T12:13:00.439483;(-1380,161,-508);(1693,-262,1073)
2021-07-06T12:13:00.447664;(-1373,163,-497);(1679,-309,1052)
2021-07-06T12:13:00.455134;(-1373,163,-497);(1679,-309,1052)
2021-07-06T12:13:00.462855;(-1373,163,-497);(1679,-309,1052)
2021-07-06T12:13:00.471630;(-1370,164,-496);(1660,-382,1044)
2021-07-06T12:13:00.479647;(-1370,164,-496);(1660,-382,1044)
2021-07-06T12:13:00.487799;(-1369,163,-504);(1646,-456,1027)
2021-07-06T12:13:00.495335;(-1369,163,-504);(1646,-456,1027)
2021-07-06T12:13:00.502917;(-1369,163,-504);(1646,-456,1027)
2021-07-06T12:13:00.511539;(-1370,163,-495);(1629,-523,1026)
2021-07-06T12:13:00.519040;(-1370,163,-495);(1629,-523,1026)
2021-07-06T12:13:00.526857;(-1372,162,-477);(1608,-591,1015)
2021-07-06T12:13:00.534068;(-1372,162,-477);(1608,-591,1015)
2021-07-06T12:13:00.541676;(-1372,162,-477);(1608,-591,1015)
2021-07-06T12:13:00.548847;(-1376,161,-483);(1593,-673,1002)
2021-07-06T12:13:00.558045;(-1376,161,-483);(1593,-673,1002)
2021-07-06T12:13:00.565149;(-1376,161,-483);(1593,-673,1002)
2021-07-06T12:13:00.573696;(-1376,161,-483);(1593,-673,1002)
2021-07-06T12:13:00.581006;(-1376,161,-483);(1593,-673,1002)
2021-07-06T12:13:00.588646;(-1383,152,-491);(1546,-840,989)
2021-07-06T12:13:00.596324;(-1383,152,-491);(1546,-840,989)
2021-07-06T12:13:00.604227;(-1382,168,-466);(1528,-922,978)
2021-07-06T12:13:00.613399;(-1382,168,-466);(1528,-922,978)
2021-07-06T12:13:00.621557;(-1382,168,-466);(1528,-922,978)
2021-07-06T12:13:00.628889;(-1381,169,-469);(1515,-1024,962)
2021-07-06T12:13:00.637375;(-1381,169,-469);(1515,-1024,962)
2021-07-06T12:13:00.644713;(-1393,163,-493);(1490,-1109,950)
2021-07-06T12:13:00.651902;(-1393,163,-493);(1490,-1109,950)
2021-07-06T12:13:00.660739;(-1393,163,-493);(1490,-1109,950)
2021-07-06T12:13:00.667788;(-1388,142,-483);(1484,-1169,930)
2021-07-06T12:13:00.675060;(-1388,142,-483);(1484,-1169,930)
2021-07-06T12:13:00.682574;(-1388,142,-483);(1484,-1169,930)
2021-07-06T12:13:00.691056;(-1394,147,-473);(1471,-1214,905)
2021-07-06T12:13:00.698874;(-1394,147,-473);(1471,-1214,905)
2021-07-06T12:13:00.706718;(-1387,161,-477);(1462,-1296,870)
2021-07-06T12:13:00.715432;(-1387,161,-477);(1462,-1296,870)
2021-07-06T12:13:00.724525;(-1387,161,-477);(1462,-1296,870)
2021-07-06T12:13:00.732457;(-1392,158,-471);(1451,-1351,858)
2021-07-06T12:13:00.739764;(-1392,158,-471);(1451,-1351,858)
2021-07-06T12:13:00.747608;(-1385,160,-458);(1438,-1425,838)
2021-07-06T12:13:00.756623;(-1385,160,-458);(1438,-1425,838)
2021-07-06T12:13:00.764131;(-1398,148,-468);(1412,-1513,839)
2021-07-06T12:13:00.771745;(-1398,148,-468);(1412,-1513,839)
2021-07-06T12:13:00.780647;(-1398,148,-468);(1412,-1513,839)
2021-07-06T12:13:00.787884;(-1413,147,-462);(1395,-1571,823)
2021-07-06T12:13:00.796026;(-1413,147,-462);(1395,-1571,823)
2021-07-06T12:13:00.805459;(-1413,147,-462);(1395,-1571,823)
2021-07-06T12:13:00.814458;(-1415,144,-465);(1401,-1612,795)
2021-07-06T12:13:00.822099;(-1415,144,-465);(1401,-1612,795)
2021-07-06T12:13:00.829149;(-1424,130,-443);(1396,-1669,735)
2021-07-06T12:13:00.837157;(-1424,130,-443);(1396,-1669,735)
2021-07-06T12:13:00.844736;(-1422,134,-451);(1392,-1739,647)
2021-07-06T12:13:00.851570;(-1422,134,-451);(1392,-1739,647)
2021-07-06T12:13:00.859103;(-1422,134,-451);(1392,-1739,647)
2021-07-06T12:13:00.866926;(-1406,143,-441);(1390,-1809,567)
2021-07-06T12:13:00.874439;(-1406,143,-441);(1390,-1809,567)
2021-07-06T12:13:00.882561;(-1406,143,-441);(1390,-1809,567)
2021-07-06T12:13:00.889986;(-1414,137,-442);(1384,-1882,528)
2021-07-06T12:13:00.897491;(-1414,137,-442);(1384,-1882,528)
2021-07-06T12:13:00.906254;(-1430,135,-429);(1375,-1948,484)
2021-07-06T12:13:00.914161;(-1430,135,-429);(1375,-1948,484)
