server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:14:33.111644;(2185,15,-803);(-1055,-559,-349)
2021-07-06T12:14:33.118811;(2185,20,-802);(-1063,-556,-362)
2021-07-06T12:14:33.125838;(2185,20,-802);(-1063,-556,-362)
2021-07-06T12:14:33.133600;(2185,20,-802);(-1063,-556,-362)
2021-07-06T12:14:33.141493;(2188,16,-806);(-1064,-562,-361)
2021-07-06T12:14:33.149582;(2188,16,-806);(-1064,-562,-361)
2021-07-06T12:14:33.157442;(2186,20,-798);(-1064,-561,-361)
2021-07-06T12:14:33.165304;(2186,20,-798);(-1064,-561,-361)
2021-07-06T12:14:33.174564;(2186,20,-798);(-1064,-561,-361)
2021-07-06T12:14:33.182312;(2187,19,-798);(-1066,-564,-356)
2021-07-06T12:14:33.190012;(2187,19,-798);(-1066,-564,-356)
2021-07-06T12:14:33.198083;(2186,18,-804);(-1059,-567,-359)
2021-07-06T12:14:33.205435;(2186,18,-804);(-1059,-567,-359)
2021-07-06T12:14:33.213627;(2186,18,-804);(-1059,-567,-359)
2021-07-06T12:14:33.223341;(2186,18,-803);(-1057,-563,-358)
2021-07-06T12:14:33.231880;(2186,18,-803);(-1057,-563,-358)
2021-07-06T12:14:33.240064;(2187,17,-805);(-1062,-567,-354)
2021-07-06T12:14:33.248406;(2187,17,-805);(-1062,-567,-354)
2021-07-06T12:14:33.257103;(2187,17,-805);(-1062,-567,-354)
2021-07-06T12:14:33.264937;(2186,17,-809);(-1059,-563,-356)
2021-07-06T12:14:33.273071;(2186,17,-809);(-1059,-563,-356)
2021-07-06T12:14:33.280313;(2186,19,-806);(-1065,-556,-359)
2021-07-06T12:14:33.288353;(2186,19,-806);(-1065,-556,-359)
2021-07-06T12:14:33.297617;(2186,19,-806);(-1065,-556,-359)
2021-07-06T12:14:33.305452;(2187,19,-803);(-1066,-558,-358)
2021-07-06T12:14:33.312479;(2187,19,-803);(-1066,-558,-358)
2021-07-06T12:14:33.319584;(2188,18,-808);(-1070,-564,-353)
2021-07-06T12:14:33.326359;(2188,18,-808);(-1070,-564,-353)
2021-07-06T12:14:33.333743;(2188,18,-808);(-1070,-564,-353)
2021-07-06T12:14:33.342898;(2184,14,-800);(-1063,-562,-356)
2021-07-06T12:14:33.350249;(2184,14,-800);(-1063,-562,-356)
2021-07-06T12:14:33.358483;(2185,20,-810);(-1060,-558,-358)
2021-07-06T12:14:33.366012;(2185,20,-810);(-1060,-558,-358)
2021-07-06T12:14:33.374516;(2185,20,-810);(-1060,-558,-358)
2021-07-06T12:14:33.383905;(2185,17,-803);(-1066,-559,-358)
2021-07-06T12:14:33.391546;(2185,17,-803);(-1066,-559,-358)
2021-07-06T12:14:33.398496;(2184,16,-805);(-1065,-555,-362)
2021-07-06T12:14:33.406195;(2184,16,-805);(-1065,-555,-362)
2021-07-06T12:14:33.414858;(2184,16,-805);(-1065,-555,-362)
2021-07-06T12:14:33.424383;(2184,17,-799);(-1058,-562,-363)
2021-07-06T12:14:33.433726;(2184,17,-799);(-1058,-562,-363)
2021-07-06T12:14:33.441477;(2185,14,-804);(-1063,-565,-362)
2021-07-06T12:14:33.449513;(2185,14,-804);(-1063,-565,-362)
2021-07-06T12:14:33.458528;(2184,14,-798);(-1058,-561,-357)
2021-07-06T12:14:33.465428;(2184,14,-798);(-1058,-561,-357)
2021-07-06T12:14:33.473276;(2184,14,-798);(-1058,-561,-357)
2021-07-06T12:14:33.480905;(2184,18,-805);(-1056,-561,-362)
2021-07-06T12:14:33.489287;(2184,18,-805);(-1056,-561,-362)
2021-07-06T12:14:33.497034;(2179,19,-810);(-1053,-559,-359)
2021-07-06T12:14:33.504579;(2179,19,-810);(-1053,-559,-359)
2021-07-06T12:14:33.511627;(2179,19,-810);(-1053,-559,-359)
2021-07-06T12:14:33.518922;(2186,20,-805);(-1052,-555,-359)
2021-07-06T12:14:33.525960;(2186,20,-805);(-1052,-555,-359)
2021-07-06T12:14:33.534283;(2186,20,-805);(-1052,-555,-359)
2021-07-06T12:14:33.542459;(2185,13,-802);(-1054,-556,-365)
2021-07-06T12:14:33.550052;(2185,13,-802);(-1054,-556,-365)
2021-07-06T12:14:33.558376;(2185,16,-797);(-1067,-559,-362)
2021-07-06T12:14:33.565224;(2185,16,-797);(-1067,-559,-362)
2021-07-06T12:14:33.572621;(2185,16,-797);(-1067,-559,-362)
2021-07-06T12:14:33.580077;(2186,12,-803);(-1061,-564,-357)
2021-07-06T12:14:33.588638;(2186,12,-803);(-1061,-564,-357)
2021-07-06T12:14:33.596050;(2186,12,-803);(-1061,-564,-357)
2021-07-06T12:14:33.603527;(2182,16,-805);(-1058,-564,-355)
2021-07-06T12:14:33.611076;(2182,16,-805);(-1058,-564,-355)
2021-07-06T12:14:33.617923;(2186,21,-808);(-1062,-564,-358)
2021-07-06T12:14:33.625334;(2186,21,-808);(-1062,-564,-358)
2021-07-06T12:14:33.632657;(2186,21,-808);(-1062,-564,-358)
2021-07-06T12:14:33.640408;(2182,18,-800);(-1063,-561,-361)
2021-07-06T12:14:33.648091;(2182,18,-800);(-1063,-561,-361)
2021-07-06T12:14:33.655878;(2182,18,-800);(-1063,-561,-361)
2021-07-06T12:14:33.664331;(2184,16,-808);(-1067,-565,-359)
2021-07-06T12:14:33.672824;(2184,16,-808);(-1067,-565,-359)
2021-07-06T12:14:33.680462;(2185,16,-805);(-1067,-559,-370)
2021-07-06T12:14:33.687682;(2185,16,-805);(-1067,-559,-370)
2021-07-06T12:14:33.694743;(2185,16,-805);(-1067,-559,-370)
2021-07-06T12:14:33.702356;(2184,16,-805);(-1054,-559,-365)
2021-07-06T12:14:33.709499;(2184,16,-805);(-1054,-559,-365)
2021-07-06T12:14:33.717652;(2184,16,-802);(-1063,-567,-354)
2021-07-06T12:14:33.724750;(2184,16,-802);(-1063,-567,-354)
2021-07-06T12:14:33.732328;(2184,16,-802);(-1063,-567,-354)
2021-07-06T12:14:33.740717;(2187,14,-804);(-1055,-561,-361)
2021-07-06T12:14:33.749593;(2187,14,-804);(-1055,-561,-361)
2021-07-06T12:14:33.758129;(2187,14,-804);(-1055,-561,-361)
2021-07-06T12:14:33.766396;(2184,20,-806);(-1054,-559,-357)
2021-07-06T12:14:33.775003;(2184,20,-806);(-1054,-559,-357)
2021-07-06T12:14:33.783270;(2184,20,-806);(-1054,-559,-357)
2021-07-06T12:14:33.791960;(2184,20,-806);(-1054,-559,-357)
2021-07-06T12:14:33.800924;(2186,18,-799);(-1057,-555,-359)
2021-07-06T12:14:33.808821;(2186,18,-799);(-1057,-555,-359)
2021-07-06T12:14:33.816960;(2186,18,-799);(-1057,-555,-359)
2021-07-06T12:14:33.824893;(2183,19,-796);(-1064,-557,-360)
2021-07-06T12:14:33.832352;(2183,19,-796);(-1064,-557,-360)
2021-07-06T12:14:33.839951;(2184,18,-803);(-1062,-558,-358)
2021-07-06T12:14:33.848149;(2184,18,-803);(-1062,-558,-358)
2021-07-06T12:14:33.857205;(2184,18,-803);(-1062,-558,-358)
2021-07-06T12:14:33.865033;(2183,16,-801);(-1057,-558,-356)
2021-07-06T12:14:33.872416;(2183,16,-801);(-1057,-558,-356)
2021-07-06T12:14:33.879475;(2186,15,-806);(-1063,-560,-357)
2021-07-06T12:14:33.887214;(2186,15,-806);(-1063,-560,-357)
2021-07-06T12:14:33.894294;(2186,15,-806);(-1063,-560,-357)
2021-07-06T12:14:33.901517;(2186,15,-806);(-1063,-560,-357)
2021-07-06T12:14:33.908413;(2186,15,-806);(-1063,-560,-357)
2021-07-06T12:14:33.917088;(2186,15,-806);(-1063,-560,-357)
2021-07-06T12:14:33.923555;(2187,18,-804);(-1066,-567,-354)
2021-07-06T12:14:33.931653;(2187,18,-804);(-1066,-567,-354)
2021-07-06T12:14:33.939622;(2183,21,-799);(-1062,-570,-356)
2021-07-06T12:14:33.947223;(2183,21,-799);(-1062,-570,-356)
2021-07-06T12:14:33.954864;(2183,21,-799);(-1062,-570,-356)
2021-07-06T12:14:33.962016;(2185,19,-803);(-1061,-566,-358)
2021-07-06T12:14:33.969026;(2185,19,-803);(-1061,-566,-358)
2021-07-06T12:14:33.977835;(2185,19,-803);(-1061,-566,-358)
2021-07-06T12:14:33.984950;(2184,16,-801);(-1056,-561,-361)
2021-07-06T12:14:33.992814;(2184,16,-801);(-1056,-561,-361)
2021-07-06T12:14:34.001819;(2186,18,-805);(-1062,-559,-357)
2021-07-06T12:14:34.010024;(2186,18,-805);(-1062,-559,-357)
2021-07-06T12:14:34.017147;(2185,15,-801);(-1064,-563,-359)
2021-07-06T12:14:34.024292;(2185,15,-801);(-1064,-563,-359)
2021-07-06T12:14:34.031559;(2185,15,-801);(-1064,-563,-359)
2021-07-06T12:14:34.040435;(2188,19,-805);(-1060,-563,-357)
2021-07-06T12:14:34.049765;(2188,19,-805);(-1060,-563,-357)
2021-07-06T12:14:34.058464;(2188,16,-796);(-1055,-561,-348)
2021-07-06T12:14:34.065934;(2188,16,-796);(-1055,-561,-348)
2021-07-06T12:14:34.073203;(2188,16,-796);(-1055,-561,-348)
2021-07-06T12:14:34.080866;(2184,17,-805);(-1057,-558,-354)
2021-07-06T12:14:34.089479;(2184,17,-805);(-1057,-558,-354)
2021-07-06T12:14:34.097039;(2184,17,-805);(-1057,-558,-354)
2021-07-06T12:14:34.104605;(2184,18,-802);(-1064,-561,-361)
2021-07-06T12:14:34.113588;(2184,18,-802);(-1064,-561,-361)
2021-07-06T12:14:34.121572;(2184,17,-808);(-1057,-563,-366)
2021-07-06T12:14:34.130959;(2184,17,-808);(-1057,-563,-366)
2021-07-06T12:14:34.138848;(2186,21,-804);(-1058,-560,-355)
2021-07-06T12:14:34.146211;(2186,21,-804);(-1058,-560,-355)
2021-07-06T12:14:34.153452;(2186,21,-804);(-1058,-560,-355)
2021-07-06T12:14:34.160508;(2188,14,-807);(-1058,-559,-360)
2021-07-06T12:14:34.168293;(2188,14,-807);(-1058,-559,-360)
2021-07-06T12:14:34.177017;(2188,14,-807);(-1058,-559,-360)
2021-07-06T12:14:34.185656;(2186,14,-792);(-1058,-567,-357)
2021-07-06T12:14:34.194984;(2186,14,-792);(-1058,-567,-357)
2021-07-06T12:14:34.203046;(2187,22,-793);(-1061,-560,-356)
2021-07-06T12:14:34.210209;(2187,22,-793);(-1061,-560,-356)
2021-07-06T12:14:34.217293;(2188,19,-808);(-1054,-553,-357)
2021-07-06T12:14:34.224700;(2188,19,-808);(-1054,-553,-357)
2021-07-06T12:14:34.233485;(2188,19,-808);(-1054,-553,-357)
2021-07-06T12:14:34.242880;(2185,21,-805);(-1062,-557,-356)
2021-07-06T12:14:34.250360;(2185,21,-805);(-1062,-557,-356)
2021-07-06T12:14:34.258895;(2185,20,-796);(-1065,-563,-351)
2021-07-06T12:14:34.267565;(2185,20,-796);(-1065,-563,-351)
2021-07-06T12:14:34.275897;(2185,20,-796);(-1065,-563,-351)
2021-07-06T12:14:34.282818;(2184,21,-802);(-1054,-566,-355)
2021-07-06T12:14:34.290827;(2184,21,-802);(-1054,-566,-355)
2021-07-06T12:14:34.298054;(2185,21,-799);(-1055,-566,-356)
2021-07-06T12:14:34.305625;(2185,21,-799);(-1055,-566,-356)
2021-07-06T12:14:34.313177;(2185,21,-799);(-1055,-566,-356)
2021-07-06T12:14:34.321387;(2187,17,-796);(-1058,-565,-356)
2021-07-06T12:14:34.329588;(2187,17,-796);(-1058,-565,-356)
2021-07-06T12:14:34.337919;(2187,17,-796);(-1058,-565,-356)
2021-07-06T12:14:34.344589;(2188,19,-802);(-1065,-559,-357)
2021-07-06T12:14:34.352211;(2188,19,-802);(-1065,-559,-357)
2021-07-06T12:14:34.361145;(2187,18,-803);(-1062,-554,-358)
2021-07-06T12:14:34.368476;(2187,18,-803);(-1062,-554,-358)
2021-07-06T12:14:34.375423;(2187,18,-803);(-1062,-554,-358)
2021-07-06T12:14:34.382975;(2183,17,-805);(-1062,-552,-351)
2021-07-06T12:14:34.390740;(2183,17,-805);(-1062,-552,-351)
2021-07-06T12:14:34.398485;(2185,21,-801);(-1054,-555,-357)
2021-07-06T12:14:34.405627;(2185,21,-801);(-1054,-555,-357)
2021-07-06T12:14:34.413438;(2185,21,-801);(-1054,-555,-357)
2021-07-06T12:14:34.422146;(2187,19,-803);(-1063,-558,-351)
2021-07-06T12:14:34.429844;(2187,19,-803);(-1063,-558,-351)
2021-07-06T12:14:34.437678;(2187,19,-803);(-1063,-558,-351)
2021-07-06T12:14:34.446819;(2186,20,-800);(-1062,-567,-356)
2021-07-06T12:14:34.455577;(2186,20,-800);(-1062,-567,-356)
2021-07-06T12:14:34.463290;(2186,16,-806);(-1057,-558,-355)
2021-07-06T12:14:34.472042;(2186,16,-806);(-1057,-558,-355)
2021-07-06T12:14:34.479851;(2187,20,-816);(-1059,-568,-358)
2021-07-06T12:14:34.487283;(2187,20,-816);(-1059,-568,-358)
2021-07-06T12:14:34.494637;(2187,20,-816);(-1059,-568,-358)
2021-07-06T12:14:34.501817;(2186,17,-807);(-1060,-560,-351)
2021-07-06T12:14:34.510750;(2186,17,-807);(-1060,-560,-351)
2021-07-06T12:14:34.518194;(2183,19,-806);(-1062,-562,-352)
2021-07-06T12:14:34.525300;(2183,19,-806);(-1062,-562,-352)
2021-07-06T12:14:34.532386;(2183,19,-806);(-1062,-562,-352)
2021-07-06T12:14:34.539642;(2185,19,-808);(-1056,-557,-361)
2021-07-06T12:14:34.547004;(2185,19,-808);(-1056,-557,-361)
2021-07-06T12:14:34.554159;(2185,19,-808);(-1056,-557,-361)
2021-07-06T12:14:34.561296;(2188,19,-803);(-1059,-563,-355)
2021-07-06T12:14:34.568509;(2188,19,-803);(-1059,-563,-355)
2021-07-06T12:14:34.577274;(2188,19,-803);(-1059,-563,-355)
2021-07-06T12:14:34.584226;(2189,22,-796);(-1065,-559,-354)
2021-07-06T12:14:34.592793;(2189,22,-796);(-1065,-559,-354)
2021-07-06T12:14:34.601351;(2184,15,-802);(-1057,-561,-353)
2021-07-06T12:14:34.609579;(2184,15,-802);(-1057,-561,-353)
2021-07-06T12:14:34.617509;(2184,15,-802);(-1057,-561,-353)
2021-07-06T12:14:34.625157;(2185,20,-807);(-1058,-564,-359)
2021-07-06T12:14:34.632669;(2185,20,-807);(-1058,-564,-359)
2021-07-06T12:14:34.640998;(2187,20,-806);(-1063,-565,-362)
2021-07-06T12:14:34.648512;(2187,20,-806);(-1063,-565,-362)
2021-07-06T12:14:34.657621;(2187,20,-806);(-1063,-565,-362)
2021-07-06T12:14:34.665752;(2186,22,-807);(-1057,-564,-356)
2021-07-06T12:14:34.674384;(2186,22,-807);(-1057,-564,-356)
2021-07-06T12:14:34.683589;(2185,17,-801);(-1057,-562,-354)
2021-07-06T12:14:34.690945;(2185,17,-801);(-1057,-562,-354)
2021-07-06T12:14:34.698498;(2184,18,-805);(-1062,-565,-362)
2021-07-06T12:14:34.708306;(2184,18,-805);(-1062,-565,-362)
2021-07-06T12:14:34.715889;(2184,18,-805);(-1062,-565,-362)
2021-07-06T12:14:34.723362;(2184,18,-796);(-1068,-558,-361)
2021-07-06T12:14:34.730626;(2184,18,-796);(-1068,-558,-361)
2021-07-06T12:14:34.739129;(2184,18,-796);(-1068,-558,-361)
2021-07-06T12:14:34.746279;(2187,14,-804);(-1061,-565,-361)
2021-07-06T12:14:34.754019;(2187,14,-804);(-1061,-565,-361)
2021-07-06T12:14:34.761116;(2186,16,-800);(-1057,-560,-361)
2021-07-06T12:14:34.768266;(2186,16,-800);(-1057,-560,-361)
2021-07-06T12:14:34.775153;(2186,16,-800);(-1057,-560,-361)
2021-07-06T12:14:34.782327;(2187,18,-811);(-1059,-561,-350)
2021-07-06T12:14:34.790261;(2187,18,-811);(-1059,-561,-350)
2021-07-06T12:14:34.797554;(2187,18,-811);(-1059,-561,-350)
2021-07-06T12:14:34.805028;(2183,21,-805);(-1059,-562,-356)
2021-07-06T12:14:34.812341;(2183,21,-805);(-1059,-562,-356)
2021-07-06T12:14:34.819176;(2182,16,-806);(-1062,-566,-350)
2021-07-06T12:14:34.827494;(2182,16,-806);(-1062,-566,-350)
2021-07-06T12:14:34.835635;(2182,16,-806);(-1062,-566,-350)
2021-07-06T12:14:34.843616;(2184,19,-803);(-1058,-555,-360)
2021-07-06T12:14:34.852266;(2184,19,-803);(-1058,-555,-360)
2021-07-06T12:14:34.859119;(2185,18,-798);(-1061,-555,-354)
2021-07-06T12:14:34.866005;(2185,18,-798);(-1061,-555,-354)
2021-07-06T12:14:34.873148;(2185,18,-798);(-1061,-555,-354)
2021-07-06T12:14:34.881000;(2183,16,-801);(-1054,-555,-356)
2021-07-06T12:14:34.890028;(2183,16,-801);(-1054,-555,-356)
2021-07-06T12:14:34.898135;(2183,16,-801);(-1054,-555,-356)
2021-07-06T12:14:34.906750;(2184,16,-805);(-1061,-560,-352)
2021-07-06T12:14:34.914776;(2184,16,-805);(-1061,-560,-352)
2021-07-06T12:14:34.923169;(2185,19,-802);(-1063,-560,-355)
2021-07-06T12:14:34.930707;(2185,19,-802);(-1063,-560,-355)
2021-07-06T12:14:34.937962;(2185,19,-802);(-1063,-560,-355)
2021-07-06T12:14:34.944985;(2190,21,-807);(-1060,-562,-354)
2021-07-06T12:14:34.954648;(2190,21,-807);(-1060,-562,-354)
2021-07-06T12:14:34.961727;(2187,17,-798);(-1056,-557,-350)
2021-07-06T12:14:34.968632;(2187,17,-798);(-1056,-557,-350)
2021-07-06T12:14:34.975862;(2187,17,-798);(-1056,-557,-350)
2021-07-06T12:14:34.983447;(2184,18,-802);(-1065,-563,-344)
2021-07-06T12:14:34.990882;(2184,18,-802);(-1065,-563,-344)
2021-07-06T12:14:34.998776;(2183,15,-803);(-1058,-560,-349)
2021-07-06T12:14:35.006640;(2183,15,-803);(-1058,-560,-349)
2021-07-06T12:14:35.015123;(2183,15,-803);(-1058,-560,-349)
2021-07-06T12:14:35.022388;(2184,18,-811);(-1048,-561,-347)
2021-07-06T12:14:35.029829;(2184,18,-811);(-1048,-561,-347)
2021-07-06T12:14:35.038976;(2184,18,-811);(-1048,-561,-347)
2021-07-06T12:14:35.047663;(2187,14,-803);(-1057,-563,-346)
2021-07-06T12:14:35.056097;(2187,14,-803);(-1057,-563,-346)
2021-07-06T12:14:35.065264;(2185,17,-811);(-1069,-563,-354)
2021-07-06T12:14:35.073452;(2185,17,-811);(-1069,-563,-354)
2021-07-06T12:14:35.081115;(2187,15,-796);(-1060,-562,-356)
2021-07-06T12:14:35.088464;(2187,15,-796);(-1060,-562,-356)
2021-07-06T12:14:35.095292;(2187,15,-796);(-1060,-562,-356)
2021-07-06T12:14:35.102578;(2190,17,-802);(-1055,-566,-361)
2021-07-06T12:14:35.109996;(2190,17,-802);(-1055,-566,-361)
2021-07-06T12:14:35.117171;(2190,17,-802);(-1055,-566,-361)
2021-07-06T12:14:35.126306;(2187,18,-809);(-1064,-562,-357)
2021-07-06T12:14:35.135271;(2187,18,-809);(-1064,-562,-357)
2021-07-06T12:14:35.142393;(2186,15,-798);(-1058,-563,-353)
2021-07-06T12:14:35.149647;(2186,15,-798);(-1058,-563,-353)
2021-07-06T12:14:35.156713;(2186,15,-798);(-1058,-563,-353)
2021-07-06T12:14:35.163943;(2183,12,-806);(-1050,-564,-358)
2021-07-06T12:14:35.174246;(2183,12,-806);(-1050,-564,-358)
2021-07-06T12:14:35.182892;(2185,10,-804);(-1069,-563,-358)
2021-07-06T12:14:35.191497;(2185,10,-804);(-1069,-563,-358)
2021-07-06T12:14:35.198984;(2186,12,-804);(-1066,-570,-353)
2021-07-06T12:14:35.206720;(2186,12,-804);(-1066,-570,-353)
2021-07-06T12:14:35.214715;(2186,12,-804);(-1066,-570,-353)
2021-07-06T12:14:35.224243;(2188,17,-798);(-1066,-560,-359)
2021-07-06T12:14:35.233724;(2188,17,-798);(-1066,-560,-359)
2021-07-06T12:14:35.243321;(2185,20,-802);(-1055,-561,-359)
2021-07-06T12:14:35.252115;(2185,20,-802);(-1055,-561,-359)
2021-07-06T12:14:35.258580;(2185,20,-799);(-1055,-563,-349)
2021-07-06T12:14:35.265697;(2185,20,-799);(-1055,-563,-349)
2021-07-06T12:14:35.273657;(2185,20,-799);(-1055,-563,-349)
2021-07-06T12:14:35.281131;(2185,14,-804);(-1063,-558,-349)
2021-07-06T12:14:35.288441;(2185,14,-804);(-1063,-558,-349)
2021-07-06T12:14:35.296884;(2185,14,-804);(-1063,-558,-349)
2021-07-06T12:14:35.305164;(2185,14,-804);(-1063,-558,-349)
2021-07-06T12:14:35.314300;(2185,14,-804);(-1063,-558,-349)
2021-07-06T12:14:35.323439;(2185,15,-808);(-1052,-554,-354)
2021-07-06T12:14:35.330835;(2185,15,-808);(-1052,-554,-354)
2021-07-06T12:14:35.338734;(2185,15,-808);(-1052,-554,-354)
2021-07-06T12:14:35.347472;(2188,16,-799);(-1058,-555,-356)
2021-07-06T12:14:35.356211;(2188,16,-799);(-1058,-555,-356)
2021-07-06T12:14:35.365239;(2188,19,-805);(-1064,-563,-355)
2021-07-06T12:14:35.373244;(2188,19,-805);(-1064,-563,-355)
2021-07-06T12:14:35.380987;(2187,18,-804);(-1066,-563,-360)
2021-07-06T12:14:35.388945;(2187,18,-804);(-1066,-563,-360)
2021-07-06T12:14:35.398212;(2187,18,-804);(-1066,-563,-360)
2021-07-06T12:14:35.406016;(2184,15,-803);(-1060,-566,-351)
2021-07-06T12:14:35.414957;(2184,15,-803);(-1060,-566,-351)
2021-07-06T12:14:35.422819;(2185,16,-808);(-1060,-560,-356)
2021-07-06T12:14:35.430872;(2185,16,-808);(-1060,-560,-356)
2021-07-06T12:14:35.438165;(2185,16,-808);(-1060,-560,-356)
2021-07-06T12:14:35.445505;(2185,16,-808);(-1060,-560,-356)
2021-07-06T12:14:35.452779;(2185,16,-808);(-1060,-560,-356)
2021-07-06T12:14:35.461448;(2182,12,-804);(-1060,-555,-361)
2021-07-06T12:14:35.468761;(2182,12,-804);(-1060,-555,-361)
2021-07-06T12:14:35.476178;(2182,12,-804);(-1060,-555,-361)
2021-07-06T12:14:35.484563;(2184,13,-799);(-1057,-560,-358)
2021-07-06T12:14:35.491755;(2184,13,-799);(-1057,-560,-358)
2021-07-06T12:14:35.498767;(2187,18,-805);(-1053,-554,-358)
2021-07-06T12:14:35.506001;(2187,18,-805);(-1053,-554,-358)
2021-07-06T12:14:35.513281;(2187,18,-805);(-1053,-554,-358)
2021-07-06T12:14:35.520822;(2187,17,-811);(-1062,-558,-354)
2021-07-06T12:14:35.529115;(2187,17,-811);(-1062,-558,-354)
2021-07-06T12:14:35.536771;(2187,17,-811);(-1062,-558,-354)
2021-07-06T12:14:35.544297;(2184,16,-805);(-1062,-556,-355)
2021-07-06T12:14:35.552890;(2184,16,-805);(-1062,-556,-355)
2021-07-06T12:14:35.560378;(2187,18,-804);(-1056,-556,-355)
2021-07-06T12:14:35.568406;(2187,18,-804);(-1056,-556,-355)
2021-07-06T12:14:35.576454;(2187,18,-804);(-1056,-556,-355)
2021-07-06T12:14:35.583746;(2181,12,-807);(-1058,-562,-359)
2021-07-06T12:14:35.591393;(2181,12,-807);(-1058,-562,-359)
2021-07-06T12:14:35.599407;(2181,12,-807);(-1058,-562,-359)
2021-07-06T12:14:35.606655;(2184,12,-798);(-1059,-560,-353)
2021-07-06T12:14:35.614146;(2184,12,-798);(-1059,-560,-353)
2021-07-06T12:14:35.621967;(2184,16,-809);(-1062,-560,-352)
2021-07-06T12:14:35.630316;(2184,16,-809);(-1062,-560,-352)
2021-07-06T12:14:35.637658;(2184,16,-809);(-1062,-560,-352)
2021-07-06T12:14:35.646324;(2185,18,-805);(-1054,-562,-359)
2021-07-06T12:14:35.653793;(2185,18,-805);(-1054,-562,-359)
2021-07-06T12:14:35.662227;(2185,16,-806);(-1069,-559,-358)
2021-07-06T12:14:35.669375;(2185,16,-806);(-1069,-559,-358)
2021-07-06T12:14:35.677066;(2185,16,-806);(-1069,-559,-358)
2021-07-06T12:14:35.684423;(2183,18,-801);(-1065,-565,-350)
2021-07-06T12:14:35.691447;(2183,18,-801);(-1065,-565,-350)
2021-07-06T12:14:35.699568;(2183,18,-801);(-1065,-565,-350)
2021-07-06T12:14:35.707539;(2183,19,-804);(-1063,-562,-362)
2021-07-06T12:14:35.715389;(2183,19,-804);(-1063,-562,-362)
2021-07-06T12:14:35.723812;(2185,14,-805);(-1067,-564,-364)
2021-07-06T12:14:35.732036;(2185,14,-805);(-1067,-564,-364)
2021-07-06T12:14:35.739602;(2185,14,-805);(-1067,-564,-364)
2021-07-06T12:14:35.747648;(2185,14,-805);(-1067,-564,-364)
2021-07-06T12:14:35.755417;(2185,14,-805);(-1067,-564,-364)
2021-07-06T12:14:35.763617;(2186,11,-800);(-1057,-561,-351)
2021-07-06T12:14:35.773097;(2186,11,-800);(-1057,-561,-351)
2021-07-06T12:14:35.781040;(2188,12,-800);(-1057,-565,-355)
2021-07-06T12:14:35.789962;(2188,12,-800);(-1057,-565,-355)
2021-07-06T12:14:35.797552;(2188,12,-800);(-1057,-565,-355)
2021-07-06T12:14:35.805103;(2183,15,-801);(-1061,-564,-356)
2021-07-06T12:14:35.813575;(2183,15,-801);(-1061,-564,-356)
2021-07-06T12:14:35.821116;(2183,23,-803);(-1064,-566,-360)
2021-07-06T12:14:35.828077;(2183,23,-803);(-1064,-566,-360)
2021-07-06T12:14:35.835406;(2183,23,-803);(-1064,-566,-360)
2021-07-06T12:14:35.842195;(2184,19,-807);(-1064,-560,-353)
2021-07-06T12:14:35.849596;(2184,19,-807);(-1064,-560,-353)
2021-07-06T12:14:35.856930;(2184,19,-807);(-1064,-560,-353)
2021-07-06T12:14:35.864538;(2185,16,-798);(-1067,-565,-356)
2021-07-06T12:14:35.872337;(2185,16,-798);(-1067,-565,-356)
2021-07-06T12:14:35.879800;(2182,15,-806);(-1059,-572,-358)
2021-07-06T12:14:35.887365;(2182,15,-806);(-1059,-572,-358)
2021-07-06T12:14:35.894950;(2182,15,-806);(-1059,-572,-358)
2021-07-06T12:14:35.902163;(2184,14,-799);(-1059,-564,-360)
2021-07-06T12:14:35.910124;(2184,14,-799);(-1059,-564,-360)
2021-07-06T12:14:35.918669;(2184,14,-799);(-1059,-564,-360)
2021-07-06T12:14:35.928548;(2185,13,-798);(-1063,-563,-355)
2021-07-06T12:14:35.936624;(2185,13,-798);(-1063,-563,-355)
2021-07-06T12:14:35.945722;(2186,14,-802);(-1062,-569,-355)
2021-07-06T12:14:35.953035;(2186,14,-802);(-1062,-569,-355)
2021-07-06T12:14:35.961501;(2187,19,-804);(-1062,-559,-353)
2021-07-06T12:14:35.968490;(2187,19,-804);(-1062,-559,-353)
2021-07-06T12:14:35.977228;(2187,19,-804);(-1062,-559,-353)
2021-07-06T12:14:35.986339;(2187,18,-800);(-1050,-565,-357)
2021-07-06T12:14:35.993652;(2187,18,-800);(-1050,-565,-357)
2021-07-06T12:14:36.000721;(2184,19,-801);(-1062,-567,-358)
2021-07-06T12:14:36.009002;(2184,19,-801);(-1062,-567,-358)
2021-07-06T12:14:36.016277;(2184,19,-801);(-1062,-567,-358)
2021-07-06T12:14:36.023502;(2184,17,-804);(-1067,-567,-354)
2021-07-06T12:14:36.031450;(2184,17,-804);(-1067,-567,-354)
2021-07-06T12:14:36.038408;(2184,17,-804);(-1067,-567,-354)
2021-07-06T12:14:36.046341;(2185,16,-809);(-1057,-562,-363)
2021-07-06T12:14:36.054686;(2185,16,-809);(-1057,-562,-363)
2021-07-06T12:14:36.063139;(2185,12,-806);(-1062,-568,-367)
2021-07-06T12:14:36.072086;(2185,12,-806);(-1062,-568,-367)
2021-07-06T12:14:36.080302;(2185,12,-806);(-1062,-568,-367)
