Timestamp;X;Y;Z;GF
2021-09-03T16:52:41.899309;90,02639;95,69058;90;0,22894579
2021-09-03T16:52:41.955227;90,02639;95,69058;90;0,22132908
2021-09-03T16:52:42.011412;90,02639;95,69058;90;0,21385005
2021-09-03T16:52:42.065956;90,02639;95,69058;90;0,20652692
2021-09-03T16:52:42.125386;90,02639;95,69058;90;0,19937655
2021-09-03T16:52:42.180870;90,02639;95,69058;90;0,19241437
2021-09-03T16:52:42.236893;90,02639;95,69058;90;0,18565443
2021-09-03T16:52:42.295262;90,02639;95,69058;90;0,17910933
2021-09-03T16:52:42.355215;90,02639;95,69058;90;0,17279032
2021-09-03T16:52:42.412481;90,02639;95,69058;90;0,16670725
2021-09-03T16:52:42.465430;90,02639;95,69058;90;0,16086867
2021-09-03T16:52:42.522769;90,02639;95,69058;90;0,15528184
2021-09-03T16:52:42.579615;90,02639;95,69058;90;0,14995283
2021-09-03T16:52:42.636373;90,02639;95,69058;90;0,14488651
2021-09-03T16:52:42.694326;90,02639;95,69058;90;0,14008674
2021-09-03T16:52:42.750804;90,02639;95,69058;90;0,13555637
2021-09-03T16:52:42.805906;90,02639;95,69058;90;0,13129738
2021-09-03T16:52:42.860698;90,02639;95,69058;90;0,1273109
2021-09-03T16:52:42.924439;90,02639;95,69058;90;0,1235974
2021-09-03T16:52:42.982510;90,02639;95,69058;90;0,12015673
2021-09-03T16:52:43.038301;90,02639;95,69058;90;0,116988234
2021-09-03T16:52:43.093218;90,02639;95,69058;90;0,11409087
2021-09-03T16:52:43.153860;90,02639;95,69058;90;0,11146325
2021-09-03T16:52:43.205765;90,02639;95,69058;90;0,10910381
2021-09-03T16:52:43.259104;90,02639;95,69058;90;0,10701082
2021-09-03T16:52:43.319616;90,02639;95,69058;90;0,105182536
2021-09-03T16:52:43.376755;90,02639;95,69058;90;0,10361725
2021-09-03T16:52:43.432593;90,02639;95,69058;90;0,10231334
2021-09-03T16:52:43.489435;90,02639;95,69058;90;0,10126937
2021-09-03T16:52:43.545950;90,02639;95,69058;90;0,10048411
2021-09-03T16:52:43.602729;90,02639;95,69058;90;0,099956594
2021-09-03T16:52:43.666083;90,02639;95,69058;90;0,09968617
2021-09-03T16:52:43.718661;90,02639;95,69058;90;0,099672474
2021-09-03T16:52:43.778487;90,02639;95,69058;90;0,0999155
2021-09-03T16:52:43.833611;90,02639;95,69058;90;0,10041556
2021-09-03T16:52:43.889792;90,02639;95,69058;90;0,101173274
2021-09-03T16:52:43.946847;90,02639;95,69058;90;0,102189586
2021-09-03T16:52:44.001554;90,02639;95,69058;90;0,1034657
2021-09-03T16:52:44.058621;90,02639;95,69058;90;0,10500302
2021-09-03T16:52:44.113820;90,02639;95,69058;90;0,10680316
2021-09-03T16:52:44.171133;90,02639;95,69058;90;0,10886782
2021-09-03T16:52:44.224388;90,02639;95,69058;90;0,111198746
2021-09-03T16:52:44.282409;90,02639;95,69058;90;0,11379767
2021-09-03T16:52:44.337736;90,02639;95,69058;90;0,11666619
2021-09-03T16:52:44.395240;90,02639;95,69058;90;0,11980569
2021-09-03T16:52:44.449908;90,02639;95,69058;90;0,123217285
2021-09-03T16:52:44.505759;90,02639;95,69058;90;0,12690166
2021-09-03T16:52:44.560422;90,02639;95,69058;90;0,13085902
2021-09-03T16:52:44.617767;90,02639;95,69058;90;0,13508898
2021-09-03T16:52:44.669701;90,02639;95,69058;90;0,13959047
2021-09-03T16:52:44.726620;90,02639;95,69058;90;0,14436162
2021-09-03T16:52:44.785821;90,02639;95,69058;90;0,14939965
2021-09-03T16:52:44.840354;90,02639;95,69058;90;0,15470086
2021-09-03T16:52:44.896421;90,02639;95,69058;90;0,16026044
2021-09-03T16:52:44.948436;90,02639;95,69058;90;0,16607249
2021-09-03T16:52:45.005621;90,02639;95,69058;90;0,17212985
2021-09-03T16:52:45.066906;90,02639;95,69058;90;0,17842413
2021-09-03T16:52:45.123561;90,02639;95,69058;90;0,18494561
2021-09-03T16:52:45.180783;90,02639;95,69058;90;0,19168322
2021-09-03T16:52:45.239829;90,02639;95,69058;90;0,19862446
2021-09-03T16:52:45.292699;90,02639;95,69058;90;0,20575546
2021-09-03T16:52:45.348404;90,02639;95,69058;90;0,21306093
2021-09-03T16:52:45.402547;90,02639;95,69058;90;0,22052418
2021-09-03T16:52:45.461510;90,02639;95,69058;90;0,2281271
2021-09-03T16:52:45.518220;90,02639;95,69058;90;0,23585032
2021-09-03T16:52:45.572502;90,02639;95,69058;90;0,24367307
2021-09-03T16:52:45.631972;90,02639;95,69058;90;0,2515734
2021-09-03T16:52:45.688664;90,02639;95,69058;90;0,25952822
2021-09-03T16:52:45.744080;90,02639;95,69058;90;0,26751333
2021-09-03T16:52:45.800795;90,02639;95,69058;90;0,27550358
2021-09-03T16:52:45.856476;90,02639;95,69058;90;0,28347293
2021-09-03T16:52:45.912868;90,02639;95,69058;90;0,29139468
2021-09-03T16:52:45.971702;90,02639;95,69058;90;0,29924145
2021-09-03T16:52:46.028358;90,02639;95,69058;90;0,30698544
2021-09-03T16:52:46.087415;90,02639;95,69058;90;0,31459856
2021-09-03T16:52:46.143535;90,02639;95,69058;90;0,3220525
2021-09-03T16:52:46.199721;90,02639;95,69058;90;0,32931906
2021-09-03T16:52:46.258144;90,02639;95,69058;90;0,33637014
2021-09-03T16:52:46.313526;90,02639;95,69058;90;0,34317803
2021-09-03T16:52:46.370933;90,02639;95,69058;90;0,34971547
2021-09-03T16:52:46.426206;90,02639;95,69058;90;0,35595596
2021-09-03T16:52:46.482543;90,02639;95,69058;90;0,36187384
2021-09-03T16:52:46.536007;90,02639;95,69058;90;0,36744443
2021-09-03T16:52:46.592716;90,02639;95,69058;90;0,37264425
2021-09-03T16:52:46.644038;90,02639;95,69058;90;0,37745115
2021-09-03T16:52:46.700400;90,02639;95,69058;90;0,3818445
2021-09-03T16:52:46.761549;90,02639;95,69058;90;0,3858052
2021-09-03T16:52:46.818060;90,02639;95,69058;90;0,389316
2021-09-03T16:52:46.873003;90,02639;95,69058;90;0,39236143
2021-09-03T16:52:46.926994;90,02639;95,69058;90;0,3949281
2021-09-03T16:52:46.979035;90,02639;95,69058;90;0,39700451
2021-09-03T16:52:47.038125;90,02639;95,69058;90;0,39858148
2021-09-03T16:52:47.094223;90,02639;95,69058;90;0,3996519
2021-09-03T16:52:47.151261;90,02639;95,69058;90;0,40021107
2021-09-03T16:52:47.207639;90,02639;95,69058;90;0,40025637
2021-09-03T16:52:47.263266;90,02639;95,69058;90;0,39978763
2021-09-03T16:52:47.318631;90,02639;95,69058;90;0,398807
2021-09-03T16:52:47.375558;90,02639;95,69058;90;0,3973188
2021-09-03T16:52:47.432275;90,02639;95,69058;90;0,39532977
2021-09-03T16:52:47.487061;90,02639;95,69058;90;0,39284873
2021-09-03T16:52:47.540412;90,02639;95,69058;90;0,3898867
2021-09-03T16:52:47.595191;90,02639;95,69058;90;0,38645685
2021-09-03T16:52:47.651431;90,02639;95,69058;90;0,38257417
2021-09-03T16:52:47.706574;90,02639;95,69058;90;0,37825572
2021-09-03T16:52:47.762724;90,02639;95,69058;90;0,37352023
2021-09-03T16:52:47.814380;90,02639;95,69058;90;0,36838806
2021-09-03T16:52:47.876191;90,02639;95,69058;90;0,36288115
2021-09-03T16:52:47.929756;90,02639;95,69058;90;0,3570227
2021-09-03T16:52:47.987514;90,02639;95,69058;90;0,3508372
2021-09-03T16:52:48.044835;90,02639;95,69058;90;0,34435016
2021-09-03T16:52:48.100469;90,02639;95,69058;90;0,33758798
2021-09-03T16:52:48.154269;90,02639;95,69058;90;0,33057776
2021-09-03T16:52:48.212993;90,02639;95,69058;90;0,32334712
2021-09-03T16:52:48.270268;90,02639;95,69058;90;0,31592414
2021-09-03T16:52:48.330116;90,02639;95,69058;90;0,308337
2021-09-03T16:52:48.388169;90,02639;95,69058;90;0,30061403
2021-09-03T16:52:48.444316;90,02639;95,69058;90;0,29278332
2021-09-03T16:52:48.500836;90,02639;95,69058;90;0,2848728
2021-09-03T16:52:48.554026;90,02639;95,69058;90;0,27690986
2021-09-03T16:52:48.610541;90,02639;95,69058;90;0,2689214
2021-09-03T16:52:48.666599;90,02639;95,69058;90;0,26093355
2021-09-03T16:52:48.721464;90,02639;95,69058;90;0,2529716
2021-09-03T16:52:48.776862;90,02639;95,69058;90;0,24505995
2021-09-03T16:52:48.830022;90,02639;95,69058;90;0,23722191
2021-09-03T16:52:48.889087;90,02639;95,69058;90;0,22947963
2021-09-03T16:52:48.946680;90,02639;95,69058;90;0,22185405
2021-09-03T16:52:49.000679;90,02639;95,69058;90;0,21436484
2021-09-03T16:52:49.060259;90,02639;95,69058;90;0,20703033
2021-09-03T16:52:49.115054;90,02639;95,69058;90;0,19986744
2021-09-03T16:52:49.174516;90,02639;95,69058;90;0,19289172
2021-09-03T16:52:49.226155;90,02639;95,69058;90;0,18611729
2021-09-03T16:52:49.284987;90,02639;95,69058;90;0,17955689
2021-09-03T16:52:49.343098;90,02639;95,69058;90;0,17322184
2021-09-03T16:52:49.407470;90,02639;95,69058;90;0,16712208
2021-09-03T16:52:49.460869;90,02639;95,69058;90;0,16126627
2021-09-03T16:52:49.519203;90,02639;95,69058;90;0,15566175
2021-09-03T16:52:49.576130;90,02639;95,69058;90;0,15031463
2021-09-03T16:52:49.631993;90,02639;95,69058;90;0,14522994
2021-09-03T16:52:49.685070;90,02639;95,69058;90;0,14041154
2021-09-03T16:52:49.742688;90,02639;95,69058;90;0,13586238
2021-09-03T16:52:49.799806;90,02639;95,69058;90;0,13158448
2021-09-03T16:52:49.852986;90,02639;95,69058;90;0,12757905
2021-09-03T16:52:49.907062;90,02639;95,69058;90;0,12384658
2021-09-03T16:52:49.959352;90,02639;95,69058;90;0,12038697
2021-09-03T16:52:50.018737;90,02639;95,69058;90;0,1171996
2021-09-03T16:52:50.071060;90,02639;95,69058;90;0,114283435
2021-09-03T16:52:50.125778;90,02639;95,69058;90;0,11163713
2021-09-03T16:52:50.182239;90,02639;95,69058;90;0,109259106
2021-09-03T16:52:50.238112;90,02639;95,69058;90;0,10714766
2021-09-03T16:52:50.294243;90,02639;95,69058;90;0,105301045
2021-09-03T16:52:50.351515;90,02639;95,69058;90;0,103717536
2021-09-03T16:52:50.406763;90,02639;95,69058;90;0,10239552
2021-09-03T16:52:50.464697;90,02639;95,69058;90;0,10133353
2021-09-03T16:52:50.517498;90,02639;95,69058;90;0,10053033
2021-09-03T16:52:50.573213;90,02639;95,69058;90;0,09998493
2021-09-03T16:52:50.629012;90,02639;95,69058;90;0,09969666
2021-09-03T16:52:50.685445;90,02639;95,69058;90;0,09966513
2021-09-03T16:52:50.741412;90,02639;95,69058;90;0,09989031
2021-09-03T16:52:50.797029;90,02639;95,69058;90;0,10037249
2021-09-03T16:52:50.850398;90,02639;95,69058;90;0,101112284
2021-09-03T16:52:50.907167;90,02639;95,69058;90;0,102110595
2021-09-03T16:52:50.961311;90,02639;95,69058;90;0,1033686
2021-09-03T16:52:51.013412;90,02639;95,69058;90;0,10488773
2021-09-03T16:52:51.067974;90,02639;95,69058;90;0,10666955
2021-09-03T16:52:51.122237;90,02639;95,69058;90;0,10871578
2021-09-03T16:52:51.181391;90,02639;95,69058;90;0,11102816
2021-09-03T16:52:51.236572;90,02639;95,69058;90;0,113608405
2021-09-03T16:52:51.289599;90,02639;95,69058;90;0,11645814
2021-09-03T16:52:51.341809;90,02639;95,69058;90;0,11957878
2021-09-03T16:52:51.397737;90,02639;95,69058;90;0,12297144
2021-09-03T16:52:51.451693;90,02639;95,69058;90;0,12663685
2021-09-03T16:52:51.505172;90,02639;95,69058;90;0,13057524
2021-09-03T16:52:51.558078;90,02639;95,69058;90;0,1347863
2021-09-03T16:52:51.612100;90,02639;95,69058;90;0,13926896
2021-09-03T16:52:51.666896;90,02639;95,69058;90;0,14402145
2021-09-03T16:52:51.726201;90,02639;95,69058;90;0,14904106
2021-09-03T16:52:51.779360;90,02639;95,69058;90;0,15432413
2021-09-03T16:52:51.831678;90,02639;95,69058;90;0,15986593
2021-09-03T16:52:51.886342;90,02639;95,69058;90;0,16566065
2021-09-03T16:52:51.945088;90,02639;95,69058;90;0,17170124
2021-09-03T16:52:52.004067;90,02639;95,69058;90;0,17797935
2021-09-03T16:52:52.059274;90,02639;95,69058;90;0,18448539
2021-09-03T16:52:52.119153;90,02639;95,69058;90;0,19120836
2021-09-03T16:52:52.175691;90,02639;95,69058;90;0,19813588
2021-09-03T16:52:52.231739;90,02639;95,69058;90;0,20525418
2021-09-03T16:52:52.285969;90,02639;95,69058;90;0,21254806
2021-09-03T16:52:52.342581;90,02639;95,69058;90;0,22000091
2021-09-03T16:52:52.397116;90,02639;95,69058;90;0,22759475
2021-09-03T16:52:52.453531;90,02639;95,69058;90;0,23531026
2021-09-03T16:52:52.508056;90,02639;95,69058;90;0,24312678
2021-09-03T16:52:52.566142;90,02639;95,69058;90;0,25102246
2021-09-03T16:52:52.622334;90,02639;95,69058;90;0,25897428
2021-09-03T16:52:52.677299;90,02639;95,69058;90;0,2669581
2021-09-03T16:52:52.739936;90,02639;95,69058;90;0,2749488
2021-09-03T16:52:52.801436;90,02639;95,69058;90;0,28292045
2021-09-03T16:52:52.854841;90,02639;95,69058;90;0,29084638
2021-09-03T16:52:52.909060;90,02639;95,69058;90;0,29869926
2021-09-03T16:52:52.964997;90,02639;95,69058;90;0,3064513
2021-09-03T16:52:53.019878;90,02639;95,69058;90;0,31407443
2021-09-03T16:52:53.077141;90,02639;95,69058;90;0,32154036
2021-09-03T16:52:53.132076;90,02639;95,69058;90;0,32882085
2021-09-03T16:52:53.194313;90,02639;95,69058;90;0,3358878
2021-09-03T16:52:53.249546;90,02639;95,69058;90;0,34271345
2021-09-03T16:52:53.302444;90,02639;95,69058;90;0,34927055
2021-09-03T16:52:53.362596;90,02639;95,69058;90;0,35553253
2021-09-03T16:52:53.414836;90,02639;95,69058;90;0,36147362
2021-09-03T16:52:53.474492;90,02639;95,69058;90;0,3670691
2021-09-03T16:52:53.531111;90,02639;95,69058;90;0,3722954
2021-09-03T16:52:53.587511;90,02639;95,69058;90;0,3771303
2021-09-03T16:52:53.644307;90,02639;95,69058;90;0,38155302
2021-09-03T16:52:53.702494;90,02639;95,69058;90;0,38554436
2021-09-03T16:52:53.760484;90,02639;95,69058;90;0,38908693
2021-09-03T16:52:53.813393;90,02639;95,69058;90;0,39216518
2021-09-03T16:52:53.869250;90,02639;95,69058;90;0,3947655
2021-09-03T16:52:53.928713;90,02639;95,69058;90;0,3968763
2021-09-03T16:52:53.982650;90,02639;95,69058;90;0,39848822
2021-09-03T16:52:54.038366;90,02639;95,69058;90;0,39959404
2021-09-03T16:52:54.095653;90,02639;95,69058;90;0,4001888
2021-09-03T16:52:54.152667;90,02639;95,69058;90;0,40026984
2021-09-03T16:52:54.207993;90,02639;95,69058;90;0,39983678
2021-09-03T16:52:54.263512;90,02639;95,69058;90;0,3988916
2021-09-03T16:52:54.318960;90,02639;95,69058;90;0,3974385
2021-09-03T16:52:54.376909;90,02639;95,69058;90;0,395484
2021-09-03T16:52:54.429306;90,02639;95,69058;90;0,3930368
2021-09-03T16:52:54.490050;90,02639;95,69058;90;0,3901078
2021-09-03T16:52:54.546785;90,02639;95,69058;90;0,38670996
2021-09-03T16:52:54.601122;90,02639;95,69058;90;0,38285825
2021-09-03T16:52:54.661697;90,02639;95,69058;90;0,37856948
2021-09-03T16:52:54.713521;90,02639;95,69058;90;0,37386233
2021-09-03T16:52:54.769080;90,02639;95,69058;90;0,368757
2021-09-03T16:52:54.830248;90,02639;95,69058;90;0,3632754
2021-09-03T16:52:54.886413;90,02639;95,69058;90;0,3574406
2021-09-03T16:52:54.940504;90,02639;95,69058;90;0,35127702
2021-09-03T16:52:54.998163;90,02639;95,69058;90;0,3448101
2021-09-03T16:52:55.050608;90,02639;95,69058;90;0,33806616
2021-09-03T16:52:55.104859;90,02639;95,69058;90;0,33107227
2021-09-03T16:52:55.161430;90,02639;95,69058;90;0,32385606
2021-09-03T16:52:55.220637;90,02639;95,69058;90;0,3164455
2021-09-03T16:52:55.273764;90,02639;95,69058;90;0,30886886
2021-09-03T16:52:55.332323;90,02639;95,69058;90;0,3011544
2021-09-03T16:52:55.387990;90,02639;95,69058;90;0,2933303
2021-09-03T16:52:55.450722;90,02639;95,69058;90;0,2854244
2021-09-03T16:52:55.506284;90,02639;95,69058;90;0,27746427
2021-09-03T16:52:55.565214;90,02639;95,69058;90;0,2694767
2021-09-03T16:52:55.618395;90,02639;95,69058;90;0,26148796
2021-09-03T16:52:55.673908;90,02639;95,69058;90;0,25352344
2021-09-03T16:52:55.733875;90,02639;95,69058;90;0,24560753
2021-09-03T16:52:55.787430;90,02639;95,69058;90;0,23776364
2021-09-03T16:52:55.839550;90,02639;95,69058;90;0,23001401
2021-09-03T16:52:55.895234;90,02639;95,69058;90;0,22237968
2021-09-03T16:52:55.951488;90,02639;95,69058;90;0,21488039
2021-09-03T16:52:56.006900;90,02639;95,69058;90;0,20753457
2021-09-03T16:52:56.066846;90,02639;95,69058;90;0,20035923
2021-09-03T16:52:56.120119;90,02639;95,69058;90;0,19337003
2021-09-03T16:52:56.177371;90,02639;95,69058;90;0,1865812
2021-09-03T16:52:56.235671;90,02639;95,69058;90;0,18000554
2021-09-03T16:52:56.289674;90,02639;95,69058;90;0,1736545
2021-09-03T16:52:56.344905;90,02639;95,69058;90;0,16753809
2021-09-03T16:52:56.400777;90,02639;95,69058;90;0,16166508
2021-09-03T16:52:56.458070;90,02639;95,69058;90;0,15604287
2021-09-03T16:52:56.516227;90,02639;95,69058;90;0,15067771
2021-09-03T16:52:56.573098;90,02639;95,69058;90;0,14557464
2021-09-03T16:52:56.630872;90,02639;95,69058;90;0,14073764
2021-09-03T16:52:56.685258;90,02639;95,69058;90;0,1361697
2021-09-03T16:52:56.740427;90,02639;95,69058;90;0,1318729
2021-09-03T16:52:56.799494;90,02639;95,69058;90;0,12784852
2021-09-03T16:52:56.854025;90,02639;95,69058;90;0,12409709
2021-09-03T16:52:56.913886;90,02639;95,69058;90;0,12061853
2021-09-03T16:52:56.973614;90,02639;95,69058;90;0,11741228
2021-09-03T16:52:57.028414;90,02639;95,69058;90;0,11447731
2021-09-03T16:52:57.088549;90,02639;95,69058;90;0,1118123
2021-09-03T16:52:57.146409;90,02639;95,69058;90;0,10941569
2021-09-03T16:52:57.201063;90,02639;95,69058;90;0,10728578
2021-09-03T16:52:57.259692;90,02639;95,69058;90;0,10542082
2021-09-03T16:52:57.317263;90,02639;95,69058;90;0,10381909
2021-09-03T16:52:57.375759;90,02639;95,69058;90;0,10247895
2021-09-03T16:52:57.437875;90,02639;95,69058;90;0,10139894
2021-09-03T16:52:57.494238;90,02639;95,69058;90;0,10057779
2021-09-03T16:52:57.546501;90,02639;95,69058;90;0,10001451
2021-09-03T16:52:57.602955;90,02639;95,69058;90;0,09970838
2021-09-03T16:52:57.657640;90,02639;95,69058;90;0,099659026
2021-09-03T16:52:57.712984;90,02639;95,69058;90;0,09986636
2021-09-03T16:52:57.768522;90,02639;95,69058;90;0,10033067
2021-09-03T16:52:57.828380;90,02639;95,69058;90;0,10105254
2021-09-03T16:52:57.885380;90,02639;95,69058;90;0,10203285
2021-09-03T16:52:57.943646;90,02639;95,69058;90;0,10327277
2021-09-03T16:52:58.005222;90,02639;95,69058;90;0,10477371
2021-09-03T16:52:58.066212;90,02639;95,69058;90;0,10653723
2021-09-03T16:52:58.120302;90,02639;95,69058;90;0,108565025
2021-09-03T16:52:58.174131;90,02639;95,69058;90;0,11085885
2021-09-03T16:52:58.227569;90,02639;95,69058;90;0,11342044
2021-09-03T16:52:58.283171;90,02639;95,69058;90;0,1162514
2021-09-03T16:52:58.337749;90,02639;95,69058;90;0,11935318
2021-09-03T16:52:58.394852;90,02639;95,69058;90;0,12272691
2021-09-03T16:52:58.448008;90,02639;95,69058;90;0,12637335
2021-09-03T16:52:58.505555;90,02639;95,69058;90;0,13029279
2021-09-03T16:52:58.560875;90,02639;95,69058;90;0,13448492
2021-09-03T16:52:58.616986;90,02639;95,69058;90;0,13894877
2021-09-03T16:52:58.672597;90,02639;95,69058;90;0,14368258
2021-09-03T16:52:58.727995;90,02639;95,69058;90;0,14868374
2021-09-03T16:52:58.783680;90,02639;95,69058;90;0,15394863
2021-09-03T16:52:58.839880;90,02639;95,69058;90;0,15947264
2021-09-03T16:52:58.901830;90,02639;95,69058;90;0,16525
2021-09-03T16:52:58.958704;90,02639;95,69058;90;0,17127375
2021-09-03T16:52:59.013985;90,02639;95,69058;90;0,17753567
2021-09-03T16:52:59.070293;90,02639;95,69058;90;0,18402621
2021-09-03T16:52:59.124912;90,02639;95,69058;90;0,19073449
2021-09-03T16:52:59.178610;90,02639;95,69058;90;0,19764824
2021-09-03T16:52:59.236845;90,02639;95,69058;90;0,20475376
2021-09-03T16:52:59.293147;90,02639;95,69058;90;0,21203595
2021-09-03T16:52:59.352825;90,02639;95,69058;90;0,21947832
2021-09-03T16:52:59.409208;90,02639;95,69058;90;0,22706297
2021-09-03T16:52:59.473440;90,02639;95,69058;90;0,23477069
2021-09-03T16:52:59.526917;90,02639;95,69058;90;0,24258089
2021-09-03T16:52:59.581063;90,02639;95,69058;90;0,2504718
2021-09-03T16:52:59.639012;90,02639;95,69058;90;0,25842047
2021-09-03T16:52:59.695692;90,02639;95,69058;90;0,26640284
2021-09-03T16:52:59.752039;90,02639;95,69058;90;0,27439392
2021-09-03T16:52:59.809328;90,02639;95,69058;90;0,28236777
2021-09-03T16:52:59.870662;90,02639;95,69058;90;0,29029775
2021-09-03T16:52:59.929689;90,02639;95,69058;90;0,2981566
2021-09-03T16:52:59.984798;90,02639;95,69058;90;0,30591655
2021-09-03T16:53:00.041707;90,02639;95,69058;90;0,31354952
2021-09-03T16:53:00.098388;90,02639;95,69058;90;0,3210273
2021-09-03T16:53:00.153902;90,02639;95,69058;90;0,32832158
2021-09-03T16:53:00.206927;90,02639;95,69058;90;0,33540428
2021-09-03T16:53:00.265115;90,02639;95,69058;90;0,34224758
2021-09-03T16:53:00.322881;90,02639;95,69058;90;0,3488242
2021-09-03T16:53:00.379437;90,02639;95,69058;90;0,35510755
2021-09-03T16:53:00.437702;90,02639;95,69058;90;0,36107174
2021-09-03T16:53:00.493904;90,02639;95,69058;90;0,366692
2021-09-03T16:53:00.549415;90,02639;95,69058;90;0,3719447
2021-09-03T16:53:00.602483;90,02639;95,69058;90;0,37680748
2021-09-03T16:53:00.659810;90,02639;95,69058;90;0,38125947
2021-09-03T16:53:00.716721;90,02639;95,69058;90;0,38528135
2021-09-03T16:53:00.772651;90,02639;95,69058;90;0,38885567
2021-09-03T16:53:00.831668;90,02639;95,69058;90;0,3919666
2021-09-03T16:53:00.889324;90,02639;95,69058;90;0,3946005
2021-09-03T16:53:00.944682;90,02639;95,69058;90;0,39674568
2021-09-03T16:53:01.004086;90,02639;95,69058;90;0,39839253
2021-09-03T16:53:01.061237;90,02639;95,69058;90;0,3995337
2021-09-03T16:53:01.114970;90,02639;95,69058;90;0,40016407
2021-09-03T16:53:01.174327;90,02639;95,69058;90;0,40028083
2021-09-03T16:53:01.229830;90,02639;95,69058;90;0,39988348
2021-09-03T16:53:01.286764;90,02639;95,69058;90;0,39897376
2021-09-03T16:53:01.341366;90,02639;95,69058;90;0,39755577
2021-09-03T16:53:01.398374;90,02639;95,69058;90;0,3956358
2021-09-03T16:53:01.456001;90,02639;95,69058;90;0,39322254
2021-09-03T16:53:01.509221;90,02639;95,69058;90;0,39032662
2021-09-03T16:53:01.562209;90,02639;95,69058;90;0,3869609
2021-09-03T16:53:01.619051;90,02639;95,69058;90;0,38314018
2021-09-03T16:53:01.673975;90,02639;95,69058;90;0,37888122
2021-09-03T16:53:01.729028;90,02639;95,69058;90;0,3742025
2021-09-03T16:53:01.788087;90,02639;95,69058;90;0,36912414
2021-09-03T16:53:01.848880;90,02639;95,69058;90;0,36366794
2021-09-03T16:53:01.912053;90,02639;95,69058;90;0,3578569
2021-09-03T16:53:01.971904;90,02639;95,69058;90;0,35171536
2021-09-03T16:53:02.023768;90,02639;95,69058;90;0,34526867
2021-09-03T16:53:02.081320;90,02639;95,69058;90;0,33854312
2021-09-03T16:53:02.137225;90,02639;95,69058;90;0,3315657
2021-09-03T16:53:02.197755;90,02639;95,69058;90;0,32436404
2021-09-03T16:53:02.254619;90,02639;95,69058;90;0,3169661
2021-09-03T16:53:02.311850;90,02639;95,69058;90;0,30940008
2021-09-03T16:53:02.365315;90,02639;95,69058;90;0,30169427
2021-09-03T16:53:02.418827;90,02639;95,69058;90;0,2938769
2021-09-03T16:53:02.475930;90,02639;95,69058;90;0,28597578
2021-09-03T16:53:02.531743;90,02639;95,69058;90;0,2780185
2021-09-03T16:53:02.583590;90,02639;95,69058;90;0,27003202
2021-09-03T16:53:02.639725;90,02639;95,69058;90;0,26204252
2021-09-03T16:53:02.696547;90,02639;95,69058;90;0,2540755
2021-09-03T16:53:02.753567;90,02639;95,69058;90;0,24615546
2021-09-03T16:53:02.810851;90,02639;95,69058;90;0,23830582
2021-09-03T16:53:02.862604;90,02639;95,69058;90;0,23054895
2021-09-03T16:53:02.921345;90,02639;95,69058;90;0,22290596
2021-09-03T16:53:02.974622;90,02639;95,69058;90;0,21539667
2021-09-03T16:53:03.031634;90,02639;95,69058;90;0,20803961
2021-09-03T16:53:03.086282;90,02639;95,69058;90;0,20085192
2021-09-03T16:53:03.148234;90,02639;95,69058;90;0,19384931
2021-09-03T16:53:03.200070;90,02639;95,69058;90;0,18704613
2021-09-03T16:53:03.260860;90,02639;95,69058;90;0,18045527
2021-09-03T16:53:03.314668;90,02639;95,69058;90;0,17408828
2021-09-03T16:53:03.369073;90,02639;95,69058;90;0,16795528
2021-09-03T16:53:03.425010;90,02639;95,69058;90;0,1620651
2021-09-03T16:53:03.478876;90,02639;95,69058;90;0,15642527
2021-09-03T16:53:03.538241;90,02639;95,69058;90;0,15104206
2021-09-03T16:53:03.597493;90,02639;95,69058;90;0,14592063
2021-09-03T16:53:03.653521;90,02639;95,69058;90;0,14106505
2021-09-03T16:53:03.710870;90,02639;95,69058;90;0,13647833
2021-09-03T16:53:03.762862;90,02639;95,69058;90;0,13216265
2021-09-03T16:53:03.821885;90,02639;95,69058;90;0,1281193
2021-09-03T16:53:03.878489;90,02639;95,69058;90;0,1243489
2021-09-03T16:53:03.931407;90,02639;95,69058;90;0,120851405
2021-09-03T16:53:03.990366;90,02639;95,69058;90;0,11762626
2021-09-03T16:53:04.047423;90,02639;95,69058;90;0,11467248
2021-09-03T16:53:04.102555;90,02639;95,69058;90;0,11198877
2021-09-03T16:53:04.159803;90,02639;95,69058;90;0,10957356
2021-09-03T16:53:04.216673;90,02639;95,69058;90;0,107425176
2021-09-03T16:53:04.271127;90,02639;95,69058;90;0,10554187
2021-09-03T16:53:04.324397;90,02639;95,69058;90;0,1039219
2021-09-03T16:53:04.379217;90,02639;95,69058;90;0,102563635
2021-09-03T16:53:04.435671;90,02639;95,69058;90;0,10146559
2021-09-03T16:53:04.490632;90,02639;95,69058;90;0,1006265
2021-09-03T16:53:04.550284;90,02639;95,69058;90;0,10004532
2021-09-03T16:53:04.602398;90,02639;95,69058;90;0,09972135
2021-09-03T16:53:04.656108;90,02639;95,69058;90;0,09965415
2021-09-03T16:53:04.716920;90,02639;95,69058;90;0,09984366
2021-09-03T16:53:04.774586;90,02639;95,69058;90;0,1002901
2021-09-03T16:53:04.837251;90,02639;95,69058;90;0,100994036
2021-09-03T16:53:04.899533;90,02639;95,69058;90;0,10195636
2021-09-03T16:53:04.955945;90,02639;95,69058;90;0,10317821
2021-09-03T16:53:05.014812;90,02639;95,69058;90;0,10466096
