Timestamp;X;Y;Z;GF
2021-09-03T16:33:02.516702;94,75574;110,46438;90;0
2021-09-03T16:33:02.571711;95,1663;110,20449;90;0
2021-09-03T16:33:02.625401;95,56507;109,92483;90;0
2021-09-03T16:33:02.681322;95,95106;109,626396;90;0
2021-09-03T16:33:02.738308;96,32326;109,31026;90;0
2021-09-03T16:33:02.794571;96,680695;108,97752;90;0
2021-09-03T16:33:02.851386;97,02241;108,6294;90;0
2021-09-03T16:33:02.905640;97,34746;108,267136;90;0
2021-09-03T16:33:02.958889;97,65494;107,89201;90;0
2021-09-03T16:33:03.011555;97,94397;107,50538;90;0
2021-09-03T16:33:03.063399;98,21372;107,1086;90;0
2021-09-03T16:33:03.119402;98,46339;106,70309;90;0
2021-09-03T16:33:03.176580;98,6922;106,29026;90;0
2021-09-03T16:33:03.232151;98,899475;105,87156;90;0
2021-09-03T16:33:03.288292;99,08455;105,448425;90;0
2021-09-03T16:33:03.345967;99,24682;105,022285;90;0
2021-09-03T16:33:03.398694;99,38576;104,59457;90;0
2021-09-03T16:33:03.457310;99,50088;104,16667;90;0
2021-09-03T16:33:03.512330;99,591774;103,73996;90;0
2021-09-03T16:33:03.568769;99,658104;103,31577;90;0
2021-09-03T16:33:03.622239;99,699585;102,895386;90;0
2021-09-03T16:33:03.673775;99,716;102,480034;90;0
2021-09-03T16:33:03.730055;99,70723;102,07089;90;0
2021-09-03T16:33:03.788361;99,67319;101,66906;90;0
2021-09-03T16:33:03.845672;99,613884;101,27558;90;0
2021-09-03T16:33:03.901283;99,52939;100,89142;90;0
2021-09-03T16:33:03.961259;99,419846;100,51747;90;0
2021-09-03T16:33:04.014085;99,28547;100,15453;90;0
2021-09-03T16:33:04.071417;99,126526;99,80336;90;0
2021-09-03T16:33:04.129920;98,94338;99,464584;90;0
2021-09-03T16:33:04.184521;98,73645;99,1388;90;0
2021-09-03T16:33:04.239115;98,5062;98,8265;90;0
2021-09-03T16:33:04.293816;98,25319;98,52812;90;0
2021-09-03T16:33:04.359161;97,97803;98,24402;90;0
2021-09-03T16:33:04.414033;97,6814;97,97449;90;0
2021-09-03T16:33:04.472656;97,36402;97,71975;90;0
2021-09-03T16:33:04.532675;97,02671;97,479996;90;0
2021-09-03T16:33:04.587999;96,67032;97,25535;90;0
2021-09-03T16:33:04.649807;96,29575;97,045876;90;0
2021-09-03T16:33:04.707611;95,904;96,85162;90;0
2021-09-03T16:33:04.762597;95,49606;96,6726;90;0
2021-09-03T16:33:04.817737;95,07304;96,50878;90;0
2021-09-03T16:33:04.872046;94,63604;96,36012;90;0
2021-09-03T16:33:04.926711;94,18624;96,22656;90;0
2021-09-03T16:33:04.985621;93,72486;96,108025;90;0
2021-09-03T16:33:05.042315;93,25314;96,00444;90;0
2021-09-03T16:33:05.095120;92,77239;95,91572;90;0
2021-09-03T16:33:05.150863;92,28393;95,8418;90;0
2021-09-03T16:33:05.204393;91,78909;95,78259;90;0
2021-09-03T16:33:05.258122;91,28927;95,73805;90;0
2021-09-03T16:33:05.313770;90,78584;95,70813;90;0
2021-09-03T16:33:05.370759;90,28021;95,69279;90;0
2021-09-03T16:33:05.425343;89,7738;95,69201;90;0
2021-09-03T16:33:05.479065;89,26803;95,7058;90;0
2021-09-03T16:33:05.540095;88,764305;95,73417;90;0
2021-09-03T16:33:05.597128;88,26402;95,777145;90;0
2021-09-03T16:33:05.661481;87,76859;95,83478;90;0
2021-09-03T16:33:05.714114;87,27938;95,90713;90;0
2021-09-03T16:33:05.772889;86,797745;95,99426;90;0
2021-09-03T16:33:05.835983;86,325005;96,09626;90;0
2021-09-03T16:33:05.893682;85,86246;96,213196;90;0
2021-09-03T16:33:05.947848;85,41136;96,34515;90;0
2021-09-03T16:33:06.008707;84,972946;96,492195;90;0
2021-09-03T16:33:06.062700;84,54837;96,654396;90;0
2021-09-03T16:33:06.120186;84,13878;96,831795;90;0
2021-09-03T16:33:06.178163;83,74524;97,02442;90;0
2021-09-03T16:33:06.236563;83,3688;97,23227;90;0
2021-09-03T16:33:06.292488;83,01042;97,45531;90;0
2021-09-03T16:33:06.345616;82,67103;97,69346;90;0
2021-09-03T16:33:06.403862;82,351494;97,946594;90;0
2021-09-03T16:33:06.457360;82,05261;98,21456;90;0
2021-09-03T16:33:06.512920;81,77512;98,49712;90;0
2021-09-03T16:33:06.572516;81,51972;98,79399;90;0
2021-09-03T16:33:06.626885;81,28702;99,10483;90;0
2021-09-03T16:33:06.682662;81,07757;99,42919;90;0
2021-09-03T16:33:06.741350;80,89187;99,76661;90;0
2021-09-03T16:33:06.798091;80,73032;100,11649;90;0
2021-09-03T16:33:06.853841;80,593315;100,4782;90;0
2021-09-03T16:33:06.911263;80,48111;100,85102;90;0
2021-09-03T16:33:06.970060;80,39393;101,23413;90;0
2021-09-03T16:33:07.023130;80,33194;101,626656;90;0
2021-09-03T16:33:07.084034;80,2952;102,02765;90;0
2021-09-03T16:33:07.143798;80,28373;102,436066;90;0
2021-09-03T16:33:07.198023;80,29747;102,85081;90;0
2021-09-03T16:33:07.255664;80,33628;103,27071;90;0
2021-09-03T16:33:07.314642;80,39997;103,69456;90;0
2021-09-03T16:33:07.369500;80,48826;104,121056;90;0
2021-09-03T16:33:07.424577;80,600815;104,5489;90;0
2021-09-03T16:33:07.482727;80,737236;104,9767;90;0
2021-09-03T16:33:07.538692;80,89704;105,40307;90;0
2021-09-03T16:33:07.602762;81,07971;105,8266;90;0
2021-09-03T16:33:07.658384;81,284645;106,24584;90;0
2021-09-03T16:33:07.711868;81,51119;106,65936;90;0
2021-09-03T16:33:07.767341;81,75867;107,06573;90;0
2021-09-03T16:33:07.823654;82,02631;107,4635;90;0
2021-09-03T16:33:07.879777;82,31333;107,85129;90;0
2021-09-03T16:33:07.935583;82,61888;108,2277;90;0
2021-09-03T16:33:07.989562;82,9421;108,5914;90;0
2021-09-03T16:33:08.046933;83,28208;108,94109;90;0
2021-09-03T16:33:08.103196;83,63788;109,27552;90;0
2021-09-03T16:33:08.160920;84,00855;109,59349;90;0
2021-09-03T16:33:08.218814;84,39311;109,89387;90;0
2021-09-03T16:33:08.272086;84,79057;110,175575;90;0
2021-09-03T16:33:08.328263;85,19993;110,43762;90;0
2021-09-03T16:33:08.387127;85,62015;110,67907;90;0
2021-09-03T16:33:08.443261;86,05023;110,89908;90;0
2021-09-03T16:33:08.498658;86,489136;111,09687;90;0
2021-09-03T16:33:08.555287;86,93584;111,27176;90;0
2021-09-03T16:33:08.609769;87,389305;111,42313;90;0
2021-09-03T16:33:08.666560;87,84852;111,55045;90;0
2021-09-03T16:33:08.723318;88,31243;111,653305;90;0
2021-09-03T16:33:08.781333;88,78002;111,73131;90;0
2021-09-03T16:33:08.836337;89,250275;111,78422;90;0
2021-09-03T16:33:08.890075;89,722145;111,81184;90;0
2021-09-03T16:33:08.947506;90,194626;111,81407;90;0
2021-09-03T16:33:09.003738;90,66668;111,79092;90;0
2021-09-03T16:33:09.060540;91,13729;111,74246;90;0
2021-09-03T16:33:09.116044;91,60543;111,66885;90;0
2021-09-03T16:33:09.169549;92,07007;111,570366;90;0
2021-09-03T16:33:09.225614;92,530174;111,44732;90;0
2021-09-03T16:33:09.281624;92,98473;111,30015;90;0
2021-09-03T16:33:09.339767;93,4327;111,129364;90;0
2021-09-03T16:33:09.393367;93,873055;110,93556;90;0
2021-09-03T16:33:09.452957;94,30476;110,71941;90;0
2021-09-03T16:33:09.506716;94,7268;110,481674;90;0
2021-09-03T16:33:09.562163;95,13814;110,2232;90;0
2021-09-03T16:33:09.619023;95,537766;109,94488;90;0
2021-09-03T16:33:09.683420;95,924675;109,64772;90;0
2021-09-03T16:33:09.742645;96,29787;109,33277;90;0
2021-09-03T16:33:09.795336;96,65636;109,00115;90;0
2021-09-03T16:33:09.852516;96,99919;108,65407;90;0
2021-09-03T16:33:09.907009;97,32543;108,29274;90;0
2021-09-03T16:33:09.961798;97,63416;107,918465;90;0
2021-09-03T16:33:10.015238;97,92451;107,532585;90;0
2021-09-03T16:33:10.068229;98,19562;107,13647;90;0
2021-09-03T16:33:10.126054;98,4467;106,731514;90;0
2021-09-03T16:33:10.180243;98,676994;106,31915;90;0
2021-09-03T16:33:10.235497;98,88579;105,90081;90;0
2021-09-03T16:33:10.290399;99,07242;105,477936;90;0
2021-09-03T16:33:10.342186;99,2363;105,051956;90;0
2021-09-03T16:33:10.398107;99,37687;104,624306;90;0
2021-09-03T16:33:10.452336;99,49366;104,19637;90;0
2021-09-03T16:33:10.514330;99,58625;103,76954;90;0
2021-09-03T16:33:10.570049;99,6543;103,34513;90;0
2021-09-03T16:33:10.625477;99,69751;102,924446;90;0
2021-09-03T16:33:10.680317;99,715675;102,508705;90;0
2021-09-03T16:33:10.737699;99,70866;102,09909;90;0
2021-09-03T16:33:10.789430;99,67637;101,69672;90;0
2021-09-03T16:33:10.847068;99,61882;101,30263;90;0
2021-09-03T16:33:10.902798;99,53607;100,91779;90;0
2021-09-03T16:33:10.959329;99,42826;100,543106;90;0
2021-09-03T16:33:11.011927;99,2956;100,17938;90;0
2021-09-03T16:33:11.068523;99,13836;99,82736;90;0
2021-09-03T16:33:11.125112;98,95689;99,48771;90;0
2021-09-03T16:33:11.178574;98,75159;99,161;90;0
2021-09-03T16:33:11.233147;98,52294;98,847755;90;0
2021-09-03T16:33:11.296722;98,27149;98,54839;90;0
2021-09-03T16:33:11.352710;97,99785;98,26329;90;0
2021-09-03T16:33:11.409348;97,70268;97,99274;90;0
2021-09-03T16:33:11.465776;97,38673;97,73697;90;0
2021-09-03T16:33:11.519776;97,05077;97,49617;90;0
2021-09-03T16:33:11.572260;96,69568;97,27046;90;0
2021-09-03T16:33:11.628135;96,32235;97,05994;90;0
2021-09-03T16:33:11.680427;95,93175;96,86463;90;0
2021-09-03T16:33:11.739121;95,52491;96,68455;90;0
2021-09-03T16:33:11.793391;95,1029;96,51968;90;0
2021-09-03T16:33:11.849041;94,66683;96,369965;90;0
2021-09-03T16:33:11.901844;94,21788;96,23535;90;0
2021-09-03T16:33:11.956314;93,75726;96,115776;90;0
2021-09-03T16:33:12.020823;93,28623;96,011154;90;0
2021-09-03T16:33:12.081228;92,80606;95,9214;90;0
2021-09-03T16:33:12.135772;92,318085;95,84646;90;0
2021-09-03T16:33:12.194833;91,823654;95,78623;90;0
2021-09-03T16:33:12.253130;91,32413;95,74068;90;0
2021-09-03T16:33:12.305664;90,82091;95,70974;90;0
2021-09-03T16:33:12.360637;90,315384;95,69338;90;0
2021-09-03T16:33:12.413979;89,80899;95,6916;90;0
2021-09-03T16:33:12.479732;89,30312;95,70437;90;0
2021-09-03T16:33:12.535532;88,7992;95,73172;90;0
2021-09-03T16:33:12.589689;88,298645;95,77368;90;0
2021-09-03T16:33:12.649052;87,802826;95,8303;90;0
2021-09-03T16:33:12.702766;87,31314;95,90163;90;0
2021-09-03T16:33:12.761222;86,83093;95,98773;90;0
2021-09-03T16:33:12.813170;86,35754;96,08869;90;0
2021-09-03T16:33:12.867894;85,89424;96,20459;90;0
2021-09-03T16:33:12.926487;85,442314;96,335495;90;0
2021-09-03T16:33:12.981979;85,00297;96,48149;90;0
2021-09-03T16:33:13.046735;84,5774;96,64264;90;0
2021-09-03T16:33:13.104270;84,166725;96,81898;90;0
2021-09-03T16:33:13.164756;83,77204;97,01055;90;0
2021-09-03T16:33:13.217827;83,39438;97,21734;90;0
2021-09-03T16:33:13.270603;83,03471;97,43932;90;0
2021-09-03T16:33:13.323751;82,69398;97,67642;90;0
2021-09-03T16:33:13.377616;82,37303;97,92853;90;0
2021-09-03T16:33:13.433515;82,07269;98,195465;90;0
2021-09-03T16:33:13.486562;81,7937;98,47702;90;0
2021-09-03T16:33:13.539423;81,53674;98,77291;90;0
2021-09-03T16:33:13.591998;81,302444;99,08279;90;0
2021-09-03T16:33:13.648355;81,09136;99,40623;90;0
2021-09-03T16:33:13.704080;80,90399;99,74275;90;0
2021-09-03T16:33:13.756758;80,74076;100,0918;90;0
2021-09-03T16:33:13.812086;80,602036;100,452705;90;0
2021-09-03T16:33:13.868975;80,4881;100,824776;90;0
2021-09-03T16:33:13.923440;80,39918;101,2072;90;0
2021-09-03T16:33:13.979352;80,33543;101,5991;90;0
2021-09-03T16:33:14.033269;80,296936;101,999535;90;0
2021-09-03T16:33:14.090021;80,283714;102,40747;90;0
2021-09-03T16:33:14.145554;80,2957;102,82181;90;0
2021-09-03T16:33:14.198865;80,33278;103,241394;90;0
2021-09-03T16:33:14.254292;80,394745;103,66501;90;0
2021-09-03T16:33:14.311965;80,48134;104,09137;90;0
2021-09-03T16:33:14.363737;80,592224;104,51916;90;0
2021-09-03T16:33:14.419601;80,727;104,94701;90;0
2021-09-03T16:33:14.475150;80,88519;105,37352;90;0
2021-09-03T16:33:14.531769;81,06629;105,797295;90;0
2021-09-03T16:33:14.586163;81,2697;106,21688;90;0
2021-09-03T16:33:14.647464;81,494774;106,630844;90;0
2021-09-03T16:33:14.704135;81,740814;107,03775;90;0
2021-09-03T16:33:14.764755;82,00708;107,43617;90;0
2021-09-03T16:33:14.817655;82,29278;107,82469;90;0
2021-09-03T16:33:14.875054;82,59707;108,20194;90;0
2021-09-03T16:33:14.929537;82,91909;108,566574;90;0
2021-09-03T16:33:14.987388;83,257935;108,917274;90;0
2021-09-03T16:33:15.045302;83,61267;109,25281;90;0
2021-09-03T16:33:15.101391;83,98234;109,57195;90;0
2021-09-03T16:33:15.160677;84,36597;109,87359;90;0
2021-09-03T16:33:15.214403;84,762566;110,156624;90;0
2021-09-03T16:33:15.270142;85,17112;110,42007;90;0
2021-09-03T16:33:15.323281;85,59062;110,66298;90;0
2021-09-03T16:33:15.381479;86,02005;110,88451;90;0
2021-09-03T16:33:15.433367;86,458374;111,08386;90;0
2021-09-03T16:33:15.487782;86,90457;111,26036;90;0
2021-09-03T16:33:15.544927;87,357605;111,41338;90;0
2021-09-03T16:33:15.601151;87,816444;111,5424;90;0
2021-09-03T16:33:15.653085;88,28007;111,64696;90;0
2021-09-03T16:33:15.709503;88,74744;111,7267;90;0
2021-09-03T16:33:15.769455;89,21754;111,78136;90;0
2021-09-03T16:33:15.825309;89,68933;111,81074;90;0
2021-09-03T16:33:15.879594;90,161804;111,814735;90;0
2021-09-03T16:33:15.937366;90,63392;111,79335;90;0
2021-09-03T16:33:15.997497;91,10466;111,74664;90;0
2021-09-03T16:33:16.049895;91,573006;111,674774;90;0
2021-09-03T16:33:16.102970;92,03792;111,578;90;0
2021-09-03T16:33:16.162287;92,498375;111,45665;90;0
2021-09-03T16:33:16.215549;92,953354;111,31114;90;0
2021-09-03T16:33:16.270063;93,40181;111,14198;90;0
2021-09-03T16:33:16.324679;93,84273;110,94975;90;0
2021-09-03T16:33:16.382985;94,27507;110,73514;90;0
2021-09-03T16:33:16.448884;94,697815;110,49888;90;0
2021-09-03T16:33:16.505972;95,10993;110,241806;90;0
2021-09-03T16:33:16.557709;95,5104;109,964836;90;0
2021-09-03T16:33:16.612580;95,898224;109,66895;90;0
2021-09-03T16:33:16.666168;96,2724;109,3552;90;0
2021-09-03T16:33:16.726114;96,63194;109,02471;90;0
2021-09-03T16:33:16.780710;96,9759;108,67866;90;0
2021-09-03T16:33:16.836993;97,30332;108,318275;90;0
2021-09-03T16:33:16.894052;97,6133;107,94486;90;0
2021-09-03T16:33:16.947749;97,904945;107,55974;90;0
2021-09-03T16:33:17.002919;98,17742;107,16429;90;0
2021-09-03T16:33:17.056329;98,429924;106,7599;90;0
2021-09-03T16:33:17.108569;98,66168;106,348015;90;0
2021-09-03T16:33:17.168386;98,87199;105,93004;90;0
2021-09-03T16:33:17.220284;99,06018;105,50743;90;0
2021-09-03T16:33:17.273638;99,225655;105,08163;90;0
2021-09-03T16:33:17.331207;99,36787;104,654045;90;0
2021-09-03T16:33:17.387608;99,48632;104,22609;90;0
2021-09-03T16:33:17.442752;99,580605;103,79913;90;0
2021-09-03T16:33:17.507425;99,65037;103,37452;90;0
2021-09-03T16:33:17.564525;99,69531;102,95353;90;0
2021-09-03T16:33:17.629520;99,715225;102,53741;90;0
2021-09-03T16:33:17.686830;99,70996;102,12733;90;0
2021-09-03T16:33:17.740949;99,67943;101,72442;90;0
2021-09-03T16:33:17.796777;99,623634;101,32972;90;0
2021-09-03T16:33:17.853835;99,54263;100,944214;90;0
2021-09-03T16:33:17.909279;99,43656;100,568794;90;0
2021-09-03T16:33:17.963474;99,30562;100,204285;90;0
2021-09-03T16:33:18.028441;99,15007;99,851425;90;0
2021-09-03T16:33:18.084183;98,97027;99,510895;90;0
2021-09-03T16:33:18.142009;98,76661;99,18327;90;0
2021-09-03T16:33:18.197558;98,539566;98,86907;90;0
2021-09-03T16:33:18.253537;98,28969;98,56874;90;0
2021-09-03T16:33:18.311888;98,01757;98,28263;90;0
2021-09-03T16:33:18.370451;97,72388;98,011055;90;0
2021-09-03T16:33:18.430170;97,40934;97,75426;90;0
2021-09-03T16:33:18.487070;97,074745;97,51241;90;0
2021-09-03T16:33:18.543503;96,72095;97,28566;90;0
2021-09-03T16:33:18.598660;96,348854;97,07407;90;0
2021-09-03T16:33:18.650887;95,95943;96,87771;90;0
2021-09-03T16:33:18.708633;95,55368;96,69657;90;0
2021-09-03T16:33:18.769261;95,13268;96,53064;90;0
2021-09-03T16:33:18.823258;94,697556;96,379875;90;0
2021-09-03T16:33:18.877383;94,249466;96,24422;90;0
2021-09-03T16:33:18.936655;93,78962;96,1236;90;0
2021-09-03T16:33:18.989666;93,31927;96,01794;90;0
2021-09-03T16:33:19.043775;92,83969;95,92716;90;0
2021-09-03T16:33:19.103264;92,35222;95,85119;90;0
2021-09-03T16:33:19.159739;91,858185;95,78994;90;0
2021-09-03T16:33:19.212581;91,35897;95,74337;90;0
2021-09-03T16:33:19.269720;90,85596;95,71142;90;0
2021-09-03T16:33:19.326172;90,350555;95,694046;90;0
2021-09-03T16:33:19.381056;89,84417;95,691246;90;0
2021-09-03T16:33:19.437446;89,33822;95,70301;90;0
2021-09-03T16:33:19.494240;88,83412;95,72935;90;0
2021-09-03T16:33:19.547286;88,33328;95,770294;90;0
2021-09-03T16:33:19.602127;87,8371;95,82589;90;0
2021-09-03T16:33:19.654955;87,34694;95,896194;90;0
2021-09-03T16:33:19.711632;86,86417;95,98127;90;0
2021-09-03T16:33:19.764651;86,390114;96,08119;90;0
2021-09-03T16:33:19.824376;85,92607;96,19605;90;0
2021-09-03T16:33:19.884347;85,47332;96,32591;90;0
2021-09-03T16:33:19.935926;85,033066;96,47086;90;0
2021-09-03T16:33:19.988786;84,6065;96,63095;90;0
2021-09-03T16:33:20.045616;84,194756;96,80624;90;0
2021-09-03T16:33:20.101955;83,79893;96,99674;90;0
2021-09-03T16:33:20.162167;83,42005;97,20248;90;0
2021-09-03T16:33:20.214716;83,059105;97,42341;90;0
2021-09-03T16:33:20.269071;82,717026;97,65946;90;0
2021-09-03T16:33:20.321791;82,39468;97,91053;90;0
2021-09-03T16:33:20.382026;82,09288;98,176445;90;0
2021-09-03T16:33:20.447960;81,81238;98,45699;90;0
2021-09-03T16:33:20.504478;81,55387;98,7519;90;0
2021-09-03T16:33:20.560540;81,31798;99,060814;90;0
2021-09-03T16:33:20.618846;81,10526;99,38333;90;0
2021-09-03T16:33:20.671114;80,91624;99,71896;90;0
2021-09-03T16:33:20.724602;80,75131;100,067154;90;0
2021-09-03T16:33:20.783448;80,61087;100,42726;90;0
2021-09-03T16:33:20.836985;80,49521;100,79858;90;0
2021-09-03T16:33:20.893366;80,40454;101,18031;90;0
2021-09-03T16:33:20.948245;80,33904;101,57159;90;0
2021-09-03T16:33:21.000347;80,29879;101,97146;90;0
2021-09-03T16:33:21.057192;80,28381;102,37891;90;0
2021-09-03T16:33:21.113725;80,29406;102,79284;90;0
2021-09-03T16:33:21.170407;80,3294;103,2121;90;0
2021-09-03T16:33:21.225892;80,38964;103,63547;90;0
2021-09-03T16:33:21.283011;80,47453;104,06168;90;0
2021-09-03T16:33:21.338427;80,58374;104,48941;90;0
2021-09-03T16:33:21.396173;80,716866;104,917305;90;0
2021-09-03T16:33:21.448118;80,87346;105,34396;90;0
2021-09-03T16:33:21.503149;81,05298;105,76797;90;0
2021-09-03T16:33:21.556220;81,25486;106,1879;90;0
2021-09-03T16:33:21.608424;81,47845;106,602295;90;0
2021-09-03T16:33:21.663485;81,72305;107,009735;90;0
2021-09-03T16:33:21.719799;81,987946;107,40879;90;0
2021-09-03T16:33:21.778924;82,272316;107,79805;90;0
2021-09-03T16:33:21.833866;82,57535;108,176125;90;0
2021-09-03T16:33:21.888225;82,896164;108,54167;90;0
2021-09-03T16:33:21.944242;83,233864;108,89339;90;0
2021-09-03T16:33:22.007811;83,58753;109,23001;90;0
2021-09-03T16:33:22.067453;83,95619;109,55033;90;0
2021-09-03T16:33:22.125039;84,33888;109,85322;90;0
2021-09-03T16:33:22.181097;84,73461;110,13758;90;0
2021-09-03T16:33:22.236928;85,14237;110,40242;90;0
2021-09-03T16:33:22.298474;85,56114;110,64678;90;0
2021-09-03T16:33:22.351221;85,989914;110,86982;90;0
2021-09-03T16:33:22.407433;86,42766;111,07075;90;0
2021-09-03T16:33:22.465376;86,87334;111,24885;90;0
2021-09-03T16:33:22.522269;87,32593;111,40352;90;0
2021-09-03T16:33:22.576531;87,7844;111,53422;90;0
2021-09-03T16:33:22.633675;88,24772;111,64049;90;0
2021-09-03T16:33:22.689843;88,71487;111,72197;90;0
2021-09-03T16:33:22.746658;89,18481;111,77837;90;0
2021-09-03T16:33:22.802178;89,65652;111,80951;90;0
2021-09-03T16:33:22.854796;90,128975;111,81528;90;0
2021-09-03T16:33:22.908505;90,60115;111,795654;90;0
2021-09-03T16:33:22.966835;91,07202;111,7507;90;0
2021-09-03T16:33:23.024431;91,540565;111,68058;90;0
2021-09-03T16:33:23.079283;92,005745;111,585526;90;0
2021-09-03T16:33:23.134739;92,46655;111,46587;90;0
2021-09-03T16:33:23.187358;92,921936;111,32203;90;0
2021-09-03T16:33:23.240491;93,37089;111,15449;90;0
2021-09-03T16:33:23.294606;93,81236;110,963844;90;0
2021-09-03T16:33:23.348402;94,24533;110,750755;90;0
2021-09-03T16:33:23.407982;94,66877;110,515976;90;0
2021-09-03T16:33:23.461615;95,08166;110,26032;90;0
2021-09-03T16:33:23.520697;95,48298;109,9847;90;0
2021-09-03T16:33:23.580663;95,87171;109,6901;90;0
2021-09-03T16:33:23.634769;96,246864;109,377556;90;0
2021-09-03T16:33:23.692147;96,60746;109,04819;90;0
2021-09-03T16:33:23.746318;96,95252;108,70318;90;0
2021-09-03T16:33:23.802493;97,28112;108,34375;90;0
2021-09-03T16:33:23.856250;97,59234;107,9712;90;0
2021-09-03T16:33:23.913323;97,88529;107,586845;90;0
2021-09-03T16:33:23.969270;98,15913;107,19207;90;0
2021-09-03T16:33:24.021854;98,41304;106,78826;90;0
2021-09-03T16:33:24.076912;98,64626;106,37685;90;0
2021-09-03T16:33:24.132934;98,858086;105,95924;90;0
2021-09-03T16:33:24.187398;99,04784;105,53692;90;0
2021-09-03T16:33:24.245057;99,214905;105,11128;90;0
2021-09-03T16:33:24.299561;99,35875;104,68378;90;0
2021-09-03T16:33:24.358026;99,47887;104,255806;90;0
2021-09-03T16:33:24.421034;99,574844;103,828735;90;0
2021-09-03T16:33:24.479965;99,64632;103,403915;90;0
2021-09-03T16:33:24.535684;99,693;102,982635;90;0
2021-09-03T16:33:24.595576;99,71465;102,56613;90;0
2021-09-03T16:33:24.659462;99,71114;102,1556;90;0
2021-09-03T16:33:24.713063;99,682365;101,75216;90;0
2021-09-03T16:33:24.768737;99,62833;101,35686;90;0
2021-09-03T16:33:24.822211;99,54907;100,97068;90;0
2021-09-03T16:33:24.878641;99,44474;100,59453;90;0
2021-09-03T16:33:24.939027;99,31551;100,22924;90;0
2021-09-03T16:33:24.995528;99,16167;99,87555;90;0
2021-09-03T16:33:25.051646;98,983536;99,53414;90;0
2021-09-03T16:33:25.109508;98,78152;99,205605;90;0
2021-09-03T16:33:25.169076;98,55609;98,890465;90;0
2021-09-03T16:33:25.225266;98,30778;98,58915;90;0
2021-09-03T16:33:25.279829;98,03718;98,30204;90;0
2021-09-03T16:33:25.337232;97,744965;98,02945;90;0
2021-09-03T16:33:25.394279;97,43185;97,771614;90;0
2021-09-03T16:33:25.449017;97,098625;97,52873;90;0
2021-09-03T16:33:25.506511;96,74613;97,30092;90;0
2021-09-03T16:33:25.564023;96,37528;97,08828;90;0
2021-09-03T16:33:25.618915;95,98702;96,89086;90;0
2021-09-03T16:33:25.675271;95,582375;96,708664;90;0
2021-09-03T16:33:25.731937;95,1624;96,54167;90;0
2021-09-03T16:33:25.785269;94,72822;96,38986;90;0
2021-09-03T16:33:25.841464;94,28099;96,25316;90;0
2021-09-03T16:33:25.897891;93,82192;96,13149;90;0
2021-09-03T16:33:25.958028;93,35226;96,0248;90;0
2021-09-03T16:33:26.016228;92,87328;95,93299;90;0
2021-09-03T16:33:26.070224;92,386314;95,85599;90;0
2021-09-03T16:33:26.128305;91,89269;95,793724;90;0
2021-09-03T16:33:26.185478;91,39379;95,74613;90;0
2021-09-03T16:33:26.240890;90,891;95,713165;90;0
2021-09-03T16:33:26.300961;90,38572;95,694786;90;0
2021-09-03T16:33:26.359967;89,87936;95,69097;90;0
2021-09-03T16:33:26.414358;89,37333;95,70172;90;0
2021-09-03T16:33:26.470937;88,86906;95,72705;90;0
2021-09-03T16:33:26.527319;88,36794;95,766975;90;0
2021-09-03T16:33:26.583196;87,87139;95,821556;90;0
2021-09-03T16:33:26.640156;87,38077;95,89083;90;0
2021-09-03T16:33:26.693855;86,89744;95,97488;90;0
2021-09-03T16:33:26.751256;86,42274;96,07377;90;0
2021-09-03T16:33:26.807332;85,95796;96,187584;90;0
2021-09-03T16:33:26.861994;85,50439;96,31641;90;0
2021-09-03T16:33:26.919999;85,063225;96,4603;90;0
2021-09-03T16:33:26.976640;84,635666;96,61934;90;0
2021-09-03T16:33:27.033859;84,22286;96,793564;90;0
2021-09-03T16:33:27.088407;83,82589;96,98302;90;0
2021-09-03T16:33:27.140944;83,4458;97,18769;90;0
2021-09-03T16:33:27.198484;83,08358;97,40757;90;0
2021-09-03T16:33:27.255286;82,740166;97,64258;90;0
2021-09-03T16:33:27.320435;82,41642;97,8926;90;0
2021-09-03T16:33:27.377845;82,11317;98,15749;90;0
2021-09-03T16:33:27.430392;81,83116;98,437035;90;0
2021-09-03T16:33:27.491129;81,571106;98,73095;90;0
2021-09-03T16:33:27.545908;81,33362;99,0389;90;0
2021-09-03T16:33:27.603387;81,119286;99,36049;90;0
2021-09-03T16:33:27.656942;80,92859;99,69523;90;0
2021-09-03T16:33:27.713860;80,761986;100,042564;90;0
2021-09-03T16:33:27.771269;80,619835;100,40187;90;0
2021-09-03T16:33:27.833190;80,50243;100,77243;90;0
2021-09-03T16:33:27.890422;80,41003;101,15347;90;0
2021-09-03T16:33:27.948910;80,34277;101,54411;90;0
2021-09-03T16:33:28.006243;80,30077;101,94342;90;0
2021-09-03T16:33:28.060490;80,28404;102,35037;90;0
2021-09-03T16:33:28.119020;80,292534;102,76389;90;0
2021-09-03T16:33:28.173862;80,32613;103,18282;90;0
2021-09-03T16:33:28.237946;80,38466;103,60595;90;0
2021-09-03T16:33:28.290511;80,46784;104,032005;90;0
2021-09-03T16:33:28.346735;80,57537;104,45967;90;0
2021-09-03T16:33:28.400271;80,706856;104,887596;90;0
2021-09-03T16:33:28.456560;80,86183;105,314384;90;0
2021-09-03T16:33:28.509286;81,03978;105,738625;90;0
2021-09-03T16:33:28.566441;81,24012;106,15888;90;0
2021-09-03T16:33:28.622572;81,46223;106,573715;90;0
2021-09-03T16:33:28.678727;81,7054;106,98168;90;0
