server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:16:59.105451;(-1397,156,-568);(1653,-923,671)
2021-07-06T12:16:59.113179;(-1390,163,-554);(1643,-939,656)
2021-07-06T12:16:59.120777;(-1390,163,-554);(1643,-939,656)
2021-07-06T12:16:59.129966;(-1403,165,-561);(1634,-976,652)
2021-07-06T12:16:59.138047;(-1403,165,-561);(1634,-976,652)
2021-07-06T12:16:59.146564;(-1403,165,-561);(1634,-976,652)
2021-07-06T12:16:59.154660;(-1415,158,-543);(1627,-978,645)
2021-07-06T12:16:59.162111;(-1415,158,-543);(1627,-978,645)
2021-07-06T12:16:59.170905;(-1411,164,-543);(1616,-965,622)
2021-07-06T12:16:59.179643;(-1411,164,-543);(1616,-965,622)
2021-07-06T12:16:59.188736;(-1415,164,-543);(1617,-940,607)
2021-07-06T12:16:59.198219;(-1415,164,-543);(1617,-940,607)
2021-07-06T12:16:59.205632;(-1415,164,-543);(1617,-940,607)
2021-07-06T12:16:59.213911;(-1417,156,-527);(1619,-912,588)
2021-07-06T12:16:59.222299;(-1417,156,-527);(1619,-912,588)
2021-07-06T12:16:59.230588;(-1410,161,-520);(1621,-900,575)
2021-07-06T12:16:59.238622;(-1410,161,-520);(1621,-900,575)
2021-07-06T12:16:59.247062;(-1410,161,-520);(1621,-900,575)
2021-07-06T12:16:59.254361;(-1408,150,-528);(1611,-900,557)
2021-07-06T12:16:59.262257;(-1408,150,-528);(1611,-900,557)
2021-07-06T12:16:59.270955;(-1419,145,-545);(1603,-911,520)
2021-07-06T12:16:59.279581;(-1419,145,-545);(1603,-911,520)
2021-07-06T12:16:59.288990;(-1424,163,-561);(1600,-901,486)
2021-07-06T12:16:59.297480;(-1424,163,-561);(1600,-901,486)
2021-07-06T12:16:59.306001;(-1424,163,-561);(1600,-901,486)
2021-07-06T12:16:59.315786;(-1413,146,-551);(1599,-883,454)
2021-07-06T12:16:59.324065;(-1413,146,-551);(1599,-883,454)
2021-07-06T12:16:59.331174;(-1406,167,-543);(1595,-888,410)
2021-07-06T12:16:59.338638;(-1406,167,-543);(1595,-888,410)
2021-07-06T12:16:59.346089;(-1406,167,-543);(1595,-888,410)
2021-07-06T12:16:59.354503;(-1400,151,-551);(1591,-930,392)
2021-07-06T12:16:59.362939;(-1400,151,-551);(1591,-930,392)
2021-07-06T12:16:59.370777;(-1405,159,-555);(1571,-959,378)
2021-07-06T12:16:59.378105;(-1405,159,-555);(1571,-959,378)
2021-07-06T12:16:59.387599;(-1405,159,-555);(1571,-959,378)
2021-07-06T12:16:59.395562;(-1406,153,-537);(1565,-981,365)
2021-07-06T12:16:59.404170;(-1406,153,-537);(1565,-981,365)
2021-07-06T12:16:59.412664;(-1398,151,-535);(1556,-1008,348)
2021-07-06T12:16:59.420592;(-1398,151,-535);(1556,-1008,348)
2021-07-06T12:16:59.429426;(-1392,163,-536);(1552,-1069,338)
2021-07-06T12:16:59.440224;(-1392,163,-536);(1552,-1069,338)
2021-07-06T12:16:59.447838;(-1406,155,-556);(1543,-1142,328)
2021-07-06T12:16:59.455673;(-1406,155,-556);(1543,-1142,328)
2021-07-06T12:16:59.464033;(-1406,155,-556);(1543,-1142,328)
2021-07-06T12:16:59.471808;(-1415,162,-569);(1525,-1170,318)
2021-07-06T12:16:59.480119;(-1415,162,-569);(1525,-1170,318)
2021-07-06T12:16:59.489387;(-1416,160,-567);(1525,-1175,303)
2021-07-06T12:16:59.496934;(-1416,160,-567);(1525,-1175,303)
2021-07-06T12:16:59.507235;(-1416,160,-567);(1525,-1175,303)
2021-07-06T12:16:59.514833;(-1417,155,-560);(1520,-1168,296)
2021-07-06T12:16:59.523533;(-1417,155,-560);(1520,-1168,296)
2021-07-06T12:16:59.530922;(-1410,159,-571);(1512,-1168,280)
2021-07-06T12:16:59.538700;(-1410,159,-571);(1512,-1168,280)
2021-07-06T12:16:59.545991;(-1410,159,-571);(1512,-1168,280)
2021-07-06T12:16:59.553360;(-1416,162,-571);(1513,-1176,263)
2021-07-06T12:16:59.560954;(-1416,162,-571);(1513,-1176,263)
2021-07-06T12:16:59.568518;(-1422,164,-552);(1504,-1175,249)
2021-07-06T12:16:59.576684;(-1422,164,-552);(1504,-1175,249)
2021-07-06T12:16:59.585140;(-1422,164,-552);(1504,-1175,249)
2021-07-06T12:16:59.593835;(-1419,162,-543);(1500,-1178,235)
2021-07-06T12:16:59.602570;(-1419,162,-543);(1500,-1178,235)
2021-07-06T12:16:59.610065;(-1413,160,-542);(1497,-1180,214)
2021-07-06T12:16:59.617003;(-1413,160,-542);(1497,-1180,214)
2021-07-06T12:16:59.624337;(-1413,160,-542);(1497,-1180,214)
2021-07-06T12:16:59.631549;(-1417,169,-561);(1497,-1187,201)
2021-07-06T12:16:59.640269;(-1417,169,-561);(1497,-1187,201)
2021-07-06T12:16:59.649973;(-1417,169,-561);(1497,-1187,201)
2021-07-06T12:16:59.658038;(-1417,169,-561);(1497,-1187,201)
2021-07-06T12:16:59.665144;(-1417,169,-561);(1497,-1187,201)
2021-07-06T12:16:59.674097;(-1418,167,-564);(1483,-1167,184)
2021-07-06T12:16:59.682323;(-1418,167,-564);(1483,-1167,184)
2021-07-06T12:16:59.689219;(-1418,167,-564);(1483,-1167,184)
2021-07-06T12:16:59.698010;(-1418,167,-564);(1483,-1167,184)
2021-07-06T12:16:59.705571;(-1418,167,-564);(1483,-1167,184)
2021-07-06T12:16:59.713250;(-1429,165,-577);(1491,-1088,142)
2021-07-06T12:16:59.720035;(-1429,165,-577);(1491,-1088,142)
2021-07-06T12:16:59.727330;(-1417,167,-539);(1497,-1045,116)
2021-07-06T12:16:59.734343;(-1417,167,-539);(1497,-1045,116)
2021-07-06T12:16:59.743507;(-1417,167,-539);(1497,-1045,116)
2021-07-06T12:16:59.750321;(-1411,167,-551);(1493,-1069,93)
2021-07-06T12:16:59.757701;(-1411,167,-551);(1493,-1069,93)
2021-07-06T12:16:59.764521;(-1411,167,-551);(1493,-1069,93)
2021-07-06T12:16:59.772328;(-1428,168,-556);(1486,-1095,71)
2021-07-06T12:16:59.782137;(-1428,168,-556);(1486,-1095,71)
2021-07-06T12:16:59.791235;(-1425,162,-562);(1480,-1080,56)
2021-07-06T12:16:59.798660;(-1425,162,-562);(1480,-1080,56)
2021-07-06T12:16:59.807491;(-1425,162,-562);(1480,-1080,56)
2021-07-06T12:16:59.815412;(-1419,166,-559);(1481,-1053,54)
2021-07-06T12:16:59.824774;(-1419,166,-559);(1481,-1053,54)
2021-07-06T12:16:59.832198;(-1405,162,-502);(1483,-1053,50)
2021-07-06T12:16:59.839797;(-1405,162,-502);(1483,-1053,50)
2021-07-06T12:16:59.846898;(-1402,168,-529);(1478,-1101,40)
2021-07-06T12:16:59.854068;(-1402,168,-529);(1478,-1101,40)
2021-07-06T12:16:59.861277;(-1402,168,-529);(1478,-1101,40)
2021-07-06T12:16:59.868672;(-1417,167,-542);(1473,-1167,32)
2021-07-06T12:16:59.876400;(-1417,167,-542);(1473,-1167,32)
2021-07-06T12:16:59.884881;(-1417,167,-542);(1473,-1167,32)
2021-07-06T12:16:59.892025;(-1420,156,-519);(1464,-1185,15)
2021-07-06T12:16:59.900868;(-1420,156,-519);(1464,-1185,15)
2021-07-06T12:16:59.908742;(-1405,171,-523);(1462,-1216,-13)
2021-07-06T12:16:59.917926;(-1405,171,-523);(1462,-1216,-13)
2021-07-06T12:16:59.924761;(-1405,171,-523);(1462,-1216,-13)
2021-07-06T12:16:59.932590;(-1410,163,-524);(1456,-1304,-31)
2021-07-06T12:16:59.940199;(-1410,163,-524);(1456,-1304,-31)
2021-07-06T12:16:59.949410;(-1423,165,-549);(1454,-1330,-45)
2021-07-06T12:16:59.956824;(-1423,165,-549);(1454,-1330,-45)
2021-07-06T12:16:59.964663;(-1423,165,-549);(1454,-1330,-45)
2021-07-06T12:16:59.972972;(-1424,168,-569);(1451,-1324,-47)
2021-07-06T12:16:59.982125;(-1424,168,-569);(1451,-1324,-47)
2021-07-06T12:16:59.991187;(-1426,162,-545);(1461,-1319,-51)
2021-07-06T12:16:59.998562;(-1426,162,-545);(1461,-1319,-51)
2021-07-06T12:17:00.006395;(-1426,162,-545);(1461,-1319,-51)
2021-07-06T12:17:00.016041;(-1428,177,-523);(1454,-1307,-67)
2021-07-06T12:17:00.025591;(-1428,177,-523);(1454,-1307,-67)
2021-07-06T12:17:00.034546;(-1423,170,-588);(1460,-1303,-69)
2021-07-06T12:17:00.044508;(-1423,170,-588);(1460,-1303,-69)
2021-07-06T12:17:00.053294;(-1412,171,-523);(1449,-1293,-73)
2021-07-06T12:17:00.061563;(-1412,171,-523);(1449,-1293,-73)
2021-07-06T12:17:00.068788;(-1408,170,-588);(1450,-1327,-90)
2021-07-06T12:17:00.075856;(-1408,170,-588);(1450,-1327,-90)
2021-07-06T12:17:00.083558;(-1408,170,-588);(1450,-1327,-90)
2021-07-06T12:17:00.091076;(-1423,159,-520);(1448,-1380,-119)
2021-07-06T12:17:00.100669;(-1423,159,-520);(1448,-1380,-119)
2021-07-06T12:17:00.109180;(-1418,178,-582);(1453,-1382,-144)
2021-07-06T12:17:00.116368;(-1418,178,-582);(1453,-1382,-144)
2021-07-06T12:17:00.123597;(-1418,178,-582);(1453,-1382,-144)
2021-07-06T12:17:00.130884;(-1420,185,-544);(1439,-1351,-163)
2021-07-06T12:17:00.139154;(-1420,185,-544);(1439,-1351,-163)
2021-07-06T12:17:00.147054;(-1420,185,-544);(1439,-1351,-163)
2021-07-06T12:17:00.154636;(-1429,178,-551);(1457,-1309,-171)
2021-07-06T12:17:00.163541;(-1429,178,-551);(1457,-1309,-171)
2021-07-06T12:17:00.171392;(-1427,172,-558);(1463,-1256,-188)
2021-07-06T12:17:00.179678;(-1427,172,-558);(1463,-1256,-188)
2021-07-06T12:17:00.187444;(-1427,172,-558);(1463,-1256,-188)
2021-07-06T12:17:00.194692;(-1426,178,-550);(1466,-1230,-208)
2021-07-06T12:17:00.204042;(-1426,178,-550);(1466,-1230,-208)
2021-07-06T12:17:00.212627;(-1404,165,-522);(1472,-1227,-233)
2021-07-06T12:17:00.219974;(-1404,165,-522);(1472,-1227,-233)
2021-07-06T12:17:00.228059;(-1404,165,-522);(1472,-1227,-233)
2021-07-06T12:17:00.236413;(-1408,183,-539);(1470,-1248,-237)
2021-07-06T12:17:00.245654;(-1408,183,-539);(1470,-1248,-237)
2021-07-06T12:17:00.254215;(-1416,185,-536);(1477,-1250,-237)
2021-07-06T12:17:00.261950;(-1416,185,-536);(1477,-1250,-237)
2021-07-06T12:17:00.270360;(-1416,175,-576);(1478,-1219,-249)
2021-07-06T12:17:00.279307;(-1416,175,-576);(1478,-1219,-249)
2021-07-06T12:17:00.287267;(-1416,175,-576);(1478,-1219,-249)
2021-07-06T12:17:00.296003;(-1424,192,-578);(1489,-1180,-256)
2021-07-06T12:17:00.305076;(-1424,192,-578);(1489,-1180,-256)
2021-07-06T12:17:00.314134;(-1430,165,-535);(1490,-1145,-266)
2021-07-06T12:17:00.321324;(-1430,165,-535);(1490,-1145,-266)
2021-07-06T12:17:00.329037;(-1433,166,-552);(1496,-1106,-280)
2021-07-06T12:17:00.336414;(-1433,166,-552);(1496,-1106,-280)
2021-07-06T12:17:00.345329;(-1433,166,-552);(1496,-1106,-280)
2021-07-06T12:17:00.353815;(-1431,159,-532);(1511,-1080,-312)
2021-07-06T12:17:00.361156;(-1431,159,-532);(1511,-1080,-312)
2021-07-06T12:17:00.368481;(-1424,158,-540);(1507,-1072,-348)
2021-07-06T12:17:00.375808;(-1424,158,-540);(1507,-1072,-348)
2021-07-06T12:17:00.383820;(-1424,158,-540);(1507,-1072,-348)
2021-07-06T12:17:00.392883;(-1416,169,-537);(1505,-1059,-375)
2021-07-06T12:17:00.401450;(-1416,169,-537);(1505,-1059,-375)
2021-07-06T12:17:00.408706;(-1418,164,-523);(1515,-1048,-397)
2021-07-06T12:17:00.416024;(-1418,164,-523);(1515,-1048,-397)
2021-07-06T12:17:00.423291;(-1418,164,-523);(1515,-1048,-397)
2021-07-06T12:17:00.431245;(-1418,175,-519);(1514,-1049,-409)
2021-07-06T12:17:00.438948;(-1418,175,-519);(1514,-1049,-409)
2021-07-06T12:17:00.448514;(-1418,175,-519);(1514,-1049,-409)
2021-07-06T12:17:00.456128;(-1400,158,-469);(1518,-1076,-420)
2021-07-06T12:17:00.463607;(-1400,158,-469);(1518,-1076,-420)
2021-07-06T12:17:00.474558;(-1415,163,-529);(1510,-1170,-436)
2021-07-06T12:17:00.481581;(-1415,163,-529);(1510,-1170,-436)
2021-07-06T12:17:00.490231;(-1432,147,-528);(1513,-1214,-466)
2021-07-06T12:17:00.498220;(-1432,147,-528);(1513,-1214,-466)
2021-07-06T12:17:00.507422;(-1432,147,-528);(1513,-1214,-466)
2021-07-06T12:17:00.514891;(-1422,156,-541);(1510,-1207,-506)
2021-07-06T12:17:00.522366;(-1422,156,-541);(1510,-1207,-506)
2021-07-06T12:17:00.530782;(-1406,171,-535);(1515,-1206,-515)
2021-07-06T12:17:00.540843;(-1406,171,-535);(1515,-1206,-515)
2021-07-06T12:17:00.550256;(-1411,161,-513);(1530,-1196,-532)
2021-07-06T12:17:00.557879;(-1411,161,-513);(1530,-1196,-532)
2021-07-06T12:17:00.565958;(-1411,161,-513);(1530,-1196,-532)
2021-07-06T12:17:00.573076;(-1404,170,-535);(1533,-1204,-544)
2021-07-06T12:17:00.582662;(-1404,170,-535);(1533,-1204,-544)
2021-07-06T12:17:00.590306;(-1414,169,-528);(1540,-1237,-560)
2021-07-06T12:17:00.598877;(-1414,169,-528);(1540,-1237,-560)
2021-07-06T12:17:00.607117;(-1414,169,-528);(1540,-1237,-560)
2021-07-06T12:17:00.614645;(-1421,164,-516);(1540,-1230,-576)
2021-07-06T12:17:00.623260;(-1421,164,-516);(1540,-1230,-576)
2021-07-06T12:17:00.631213;(-1407,170,-535);(1542,-1221,-600)
2021-07-06T12:17:00.639350;(-1407,170,-535);(1542,-1221,-600)
2021-07-06T12:17:00.646614;(-1407,170,-535);(1542,-1221,-600)
2021-07-06T12:17:00.655152;(-1414,161,-530);(1553,-1197,-621)
2021-07-06T12:17:00.663427;(-1414,161,-530);(1553,-1197,-621)
2021-07-06T12:17:00.671266;(-1408,163,-548);(1561,-1193,-624)
2021-07-06T12:17:00.680431;(-1408,163,-548);(1561,-1193,-624)
2021-07-06T12:17:00.687930;(-1408,163,-548);(1561,-1193,-624)
2021-07-06T12:17:00.696510;(-1412,168,-571);(1571,-1187,-636)
2021-07-06T12:17:00.704725;(-1412,168,-571);(1571,-1187,-636)
2021-07-06T12:17:00.713609;(-1420,164,-583);(1582,-1178,-648)
2021-07-06T12:17:00.721522;(-1420,164,-583);(1582,-1178,-648)
2021-07-06T12:17:00.732596;(-1416,167,-587);(1580,-1151,-660)
2021-07-06T12:17:00.740971;(-1416,167,-587);(1580,-1151,-660)
2021-07-06T12:17:00.749044;(-1418,177,-598);(1586,-1117,-666)
2021-07-06T12:17:00.756754;(-1418,177,-598);(1586,-1117,-666)
2021-07-06T12:17:00.764622;(-1418,177,-598);(1586,-1117,-666)
2021-07-06T12:17:00.772268;(-1413,175,-599);(1592,-1103,-679)
2021-07-06T12:17:00.780192;(-1413,175,-599);(1592,-1103,-679)
2021-07-06T12:17:00.789083;(-1413,175,-599);(1592,-1103,-679)
2021-07-06T12:17:00.798505;(-1412,171,-602);(1602,-1085,-683)
2021-07-06T12:17:00.806929;(-1412,171,-602);(1602,-1085,-683)
2021-07-06T12:17:00.814709;(-1404,179,-600);(1610,-1061,-682)
2021-07-06T12:17:00.823616;(-1404,179,-600);(1610,-1061,-682)
2021-07-06T12:17:00.833666;(-1397,181,-589);(1619,-1036,-681)
2021-07-06T12:17:00.842018;(-1397,181,-589);(1619,-1036,-681)
2021-07-06T12:17:00.851420;(-1394,192,-582);(1628,-1007,-645)
2021-07-06T12:17:00.860845;(-1394,192,-582);(1628,-1007,-645)
2021-07-06T12:17:00.867811;(-1404,182,-565);(1639,-982,-599)
2021-07-06T12:17:00.876414;(-1404,182,-565);(1639,-982,-599)
2021-07-06T12:17:00.885499;(-1404,182,-565);(1639,-982,-599)
2021-07-06T12:17:00.893347;(-1410,172,-557);(1660,-950,-594)
2021-07-06T12:17:00.900193;(-1410,172,-557);(1660,-950,-594)
2021-07-06T12:17:00.906995;(-1410,172,-557);(1660,-950,-594)
2021-07-06T12:17:00.914528;(-1410,170,-565);(1668,-933,-599)
2021-07-06T12:17:00.921868;(-1410,170,-565);(1668,-933,-599)
2021-07-06T12:17:00.929708;(-1403,163,-567);(1681,-911,-603)
2021-07-06T12:17:00.937225;(-1403,163,-567);(1681,-911,-603)
2021-07-06T12:17:00.946187;(-1403,163,-567);(1681,-911,-603)
2021-07-06T12:17:00.953616;(-1403,169,-558);(1688,-896,-602)
2021-07-06T12:17:00.960648;(-1403,169,-558);(1688,-896,-602)
2021-07-06T12:17:00.968317;(-1403,169,-558);(1688,-896,-602)
2021-07-06T12:17:00.976833;(-1422,135,-549);(1700,-893,-620)
2021-07-06T12:17:00.983873;(-1422,135,-549);(1700,-893,-620)
2021-07-06T12:17:00.991303;(-1420,139,-529);(1707,-883,-696)
2021-07-06T12:17:00.999024;(-1420,139,-529);(1707,-883,-696)
2021-07-06T12:17:01.006142;(-1420,139,-529);(1707,-883,-696)
2021-07-06T12:17:01.014338;(-1400,159,-538);(1704,-876,-775)
2021-07-06T12:17:01.021505;(-1400,159,-538);(1704,-876,-775)
2021-07-06T12:17:01.029886;(-1395,149,-548);(1713,-868,-811)
2021-07-06T12:17:01.038144;(-1395,149,-548);(1713,-868,-811)
2021-07-06T12:17:01.046352;(-1395,149,-548);(1713,-868,-811)
2021-07-06T12:17:01.055316;(-1399,159,-527);(1719,-856,-823)
2021-07-06T12:17:01.063563;(-1399,159,-527);(1719,-856,-823)
2021-07-06T12:17:01.071171;(-1393,143,-527);(1725,-853,-852)
2021-07-06T12:17:01.079958;(-1393,143,-527);(1725,-853,-852)
2021-07-06T12:17:01.088562;(-1393,143,-527);(1725,-853,-852)
2021-07-06T12:17:01.096410;(-1400,155,-534);(1732,-851,-884)
2021-07-06T12:17:01.104685;(-1400,155,-534);(1732,-851,-884)
2021-07-06T12:17:01.112247;(-1396,146,-549);(1737,-858,-921)
2021-07-06T12:17:01.120704;(-1396,146,-549);(1737,-858,-921)
2021-07-06T12:17:01.129324;(-1396,146,-549);(1737,-858,-921)
2021-07-06T12:17:01.136862;(-1392,164,-578);(1746,-852,-947)
2021-07-06T12:17:01.145738;(-1392,164,-578);(1746,-852,-947)
2021-07-06T12:17:01.155051;(-1403,165,-606);(1760,-840,-968)
2021-07-06T12:17:01.163171;(-1403,165,-606);(1760,-840,-968)
2021-07-06T12:17:01.171565;(-1409,156,-603);(1768,-805,-989)
2021-07-06T12:17:01.179845;(-1409,156,-603);(1768,-805,-989)
2021-07-06T12:17:01.188416;(-1409,156,-603);(1768,-805,-989)
2021-07-06T12:17:01.196525;(-1413,169,-631);(1780,-731,-1018)
2021-07-06T12:17:01.205830;(-1413,169,-631);(1780,-731,-1018)
2021-07-06T12:17:01.214754;(-1399,165,-619);(1784,-660,-1038)
2021-07-06T12:17:01.222968;(-1399,165,-619);(1784,-660,-1038)
2021-07-06T12:17:01.230634;(-1398,169,-607);(1798,-626,-1052)
2021-07-06T12:17:01.239227;(-1398,169,-607);(1798,-626,-1052)
2021-07-06T12:17:01.247960;(-1398,169,-607);(1798,-626,-1052)
2021-07-06T12:17:01.256411;(-1393,160,-601);(1813,-598,-1054)
2021-07-06T12:17:01.264966;(-1393,160,-601);(1813,-598,-1054)
2021-07-06T12:17:01.273498;(-1394,165,-581);(1815,-581,-1057)
2021-07-06T12:17:01.283369;(-1394,165,-581);(1815,-581,-1057)
2021-07-06T12:17:01.291084;(-1384,176,-572);(1824,-583,-1052)
2021-07-06T12:17:01.298894;(-1384,176,-572);(1824,-583,-1052)
2021-07-06T12:17:01.305932;(-1384,176,-572);(1824,-583,-1052)
2021-07-06T12:17:01.313965;(-1386,169,-564);(1843,-563,-1050)
2021-07-06T12:17:01.321952;(-1386,169,-564);(1843,-563,-1050)
2021-07-06T12:17:01.329212;(-1386,169,-564);(1843,-563,-1050)
2021-07-06T12:17:01.337154;(-1386,169,-564);(1843,-563,-1050)
2021-07-06T12:17:01.344375;(-1386,169,-564);(1843,-563,-1050)
2021-07-06T12:17:01.351626;(-1386,165,-561);(1876,-516,-1057)
2021-07-06T12:17:01.360361;(-1386,165,-561);(1876,-516,-1057)
2021-07-06T12:17:01.369090;(-1386,165,-561);(1876,-516,-1057)
2021-07-06T12:17:01.376474;(-1389,157,-561);(1890,-492,-1071)
2021-07-06T12:17:01.386204;(-1389,157,-561);(1890,-492,-1071)
2021-07-06T12:17:01.395571;(-1384,166,-551);(1901,-442,-1075)
2021-07-06T12:17:01.402554;(-1384,166,-551);(1901,-442,-1075)
2021-07-06T12:17:01.410413;(-1380,160,-530);(1912,-408,-1084)
2021-07-06T12:17:01.420312;(-1380,160,-530);(1912,-408,-1084)
2021-07-06T12:17:01.427614;(-1380,160,-530);(1912,-408,-1084)
2021-07-06T12:17:01.434981;(-1378,162,-541);(1932,-395,-1092)
2021-07-06T12:17:01.444004;(-1378,162,-541);(1932,-395,-1092)
2021-07-06T12:17:01.451526;(-1376,162,-527);(1946,-373,-1097)
2021-07-06T12:17:01.458844;(-1376,162,-527);(1946,-373,-1097)
2021-07-06T12:17:01.467955;(-1376,162,-527);(1946,-373,-1097)
2021-07-06T12:17:01.475287;(-1379,147,-520);(1955,-365,-1121)
2021-07-06T12:17:01.483789;(-1379,147,-520);(1955,-365,-1121)
2021-07-06T12:17:01.492429;(-1373,153,-514);(1967,-352,-1161)
2021-07-06T12:17:01.500425;(-1373,153,-514);(1967,-352,-1161)
2021-07-06T12:17:01.509055;(-1373,153,-514);(1967,-352,-1161)
2021-07-06T12:17:01.517543;(-1368,151,-505);(1970,-350,-1185)
2021-07-06T12:17:01.524742;(-1368,151,-505);(1970,-350,-1185)
2021-07-06T12:17:01.533429;(-1362,164,-515);(1981,-353,-1208)
2021-07-06T12:17:01.540370;(-1362,164,-515);(1981,-353,-1208)
2021-07-06T12:17:01.548413;(-1362,164,-515);(1981,-353,-1208)
2021-07-06T12:17:01.555792;(-1362,152,-516);(1989,-341,-1229)
2021-07-06T12:17:01.562937;(-1362,152,-516);(1989,-341,-1229)
2021-07-06T12:17:01.570495;(-1363,155,-527);(2005,-333,-1242)
2021-07-06T12:17:01.578107;(-1363,155,-527);(2005,-333,-1242)
2021-07-06T12:17:01.585584;(-1363,155,-527);(2005,-333,-1242)
2021-07-06T12:17:01.595227;(-1378,151,-533);(2022,-312,-1257)
2021-07-06T12:17:01.602627;(-1378,151,-533);(2022,-312,-1257)
2021-07-06T12:17:01.609484;(-1369,155,-534);(2036,-274,-1283)
2021-07-06T12:17:01.617962;(-1369,155,-534);(2036,-274,-1283)
2021-07-06T12:17:01.627421;(-1369,155,-534);(2036,-274,-1283)
2021-07-06T12:17:01.635835;(-1373,154,-551);(2052,-211,-1300)
2021-07-06T12:17:01.643685;(-1373,154,-551);(2052,-211,-1300)
2021-07-06T12:17:01.651090;(-1366,154,-558);(2065,-160,-1307)
2021-07-06T12:17:01.658971;(-1366,154,-558);(2065,-160,-1307)
2021-07-06T12:17:01.667291;(-1366,154,-558);(2065,-160,-1307)
2021-07-06T12:17:01.674516;(-1366,154,-558);(2065,-160,-1307)
2021-07-06T12:17:01.682536;(-1366,154,-558);(2065,-160,-1307)
2021-07-06T12:17:01.691545;(-1369,157,-585);(2102,-109,-1321)
2021-07-06T12:17:01.699055;(-1369,157,-585);(2102,-109,-1321)
2021-07-06T12:17:01.706463;(-1369,157,-585);(2102,-109,-1321)
2021-07-06T12:17:01.714673;(-1372,162,-606);(2117,-75,-1330)
2021-07-06T12:17:01.723907;(-1372,162,-606);(2117,-75,-1330)
2021-07-06T12:17:01.732931;(-1372,162,-606);(2117,-75,-1330)
2021-07-06T12:17:01.740672;(-1372,162,-606);(2117,-75,-1330)
2021-07-06T12:17:01.748328;(-1372,162,-606);(2117,-75,-1330)
2021-07-06T12:17:01.755950;(-1379,161,-620);(2148,10,-1349)
2021-07-06T12:17:01.763038;(-1379,161,-620);(2148,10,-1349)
2021-07-06T12:17:01.771021;(-1371,163,-610);(2159,54,-1342)
2021-07-06T12:17:01.778802;(-1371,163,-610);(2159,54,-1342)
2021-07-06T12:17:01.786299;(-1371,163,-610);(2159,54,-1342)
2021-07-06T12:17:01.793498;(-1366,162,-605);(2183,93,-1350)
2021-07-06T12:17:01.802756;(-1366,162,-605);(2183,93,-1350)
2021-07-06T12:17:01.811672;(-1360,166,-609);(2198,107,-1344)
2021-07-06T12:17:01.820181;(-1360,166,-609);(2198,107,-1344)
2021-07-06T12:17:01.828730;(-1360,166,-609);(2198,107,-1344)
2021-07-06T12:17:01.839467;(-1360,165,-597);(2215,119,-1342)
2021-07-06T12:17:01.847499;(-1360,165,-597);(2215,119,-1342)
2021-07-06T12:17:01.855338;(-1351,164,-583);(2216,117,-1342)
2021-07-06T12:17:01.865030;(-1351,164,-583);(2216,117,-1342)
2021-07-06T12:17:01.873206;(-1354,171,-593);(2231,130,-1325)
2021-07-06T12:17:01.881102;(-1354,171,-593);(2231,130,-1325)
2021-07-06T12:17:01.891139;(-1354,171,-593);(2231,130,-1325)
2021-07-06T12:17:01.899970;(-1339,188,-583);(2256,142,-1294)
2021-07-06T12:17:01.907460;(-1339,188,-583);(2256,142,-1294)
2021-07-06T12:17:01.914961;(-1348,169,-590);(2274,153,-1261)
2021-07-06T12:17:01.923502;(-1348,169,-590);(2274,153,-1261)
2021-07-06T12:17:01.932004;(-1349,166,-587);(2288,162,-1235)
2021-07-06T12:17:01.939926;(-1349,166,-587);(2288,162,-1235)
2021-07-06T12:17:01.947224;(-1349,166,-587);(2288,162,-1235)
2021-07-06T12:17:01.954769;(-1355,158,-575);(2301,194,-1229)
2021-07-06T12:17:01.963373;(-1355,158,-575);(2301,194,-1229)
2021-07-06T12:17:01.971102;(-1351,162,-551);(2317,244,-1229)
2021-07-06T12:17:01.979524;(-1351,162,-551);(2317,244,-1229)
2021-07-06T12:17:01.986992;(-1351,162,-551);(2317,244,-1229)
2021-07-06T12:17:01.994714;(-1345,161,-554);(2344,279,-1224)
2021-07-06T12:17:02.001861;(-1345,161,-554);(2344,279,-1224)
2021-07-06T12:17:02.009229;(-1346,157,-551);(2362,303,-1225)
2021-07-06T12:17:02.016235;(-1346,157,-551);(2362,303,-1225)
2021-07-06T12:17:02.023542;(-1346,157,-551);(2362,303,-1225)
2021-07-06T12:17:02.031268;(-1367,132,-543);(2380,307,-1225)
2021-07-06T12:17:02.038965;(-1367,132,-543);(2380,307,-1225)
2021-07-06T12:17:02.048308;(-1367,132,-543);(2380,307,-1225)
2021-07-06T12:17:02.055577;(-1373,113,-508);(2391,336,-1282)
2021-07-06T12:17:02.064340;(-1373,113,-508);(2391,336,-1282)
2021-07-06T12:17:02.071440;(-1349,138,-531);(2390,362,-1378)
2021-07-06T12:17:02.079250;(-1349,138,-531);(2390,362,-1378)
2021-07-06T12:17:02.087006;(-1349,138,-531);(2390,362,-1378)
2021-07-06T12:17:02.095170;(-1341,159,-547);(2400,407,-1404)
2021-07-06T12:17:02.105085;(-1341,159,-547);(2400,407,-1404)
2021-07-06T12:17:02.113947;(-1330,149,-529);(2414,431,-1405)
2021-07-06T12:17:02.121501;(-1330,149,-529);(2414,431,-1405)
2021-07-06T12:17:02.129813;(-1330,149,-529);(2414,431,-1405)
2021-07-06T12:17:02.137572;(-1321,158,-545);(2427,426,-1407)
