server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:09:08.981582;(-1430,159,-575);(-178,-221,-81)
2021-07-06T12:09:08.988591;(-1429,157,-578);(-176,-218,-82)
2021-07-06T12:09:08.997794;(-1429,157,-578);(-176,-218,-82)
2021-07-06T12:09:09.005345;(-1429,157,-578);(-176,-218,-82)
2021-07-06T12:09:09.014478;(-1427,158,-573);(-179,-219,-85)
2021-07-06T12:09:09.022537;(-1427,158,-573);(-179,-219,-85)
2021-07-06T12:09:09.032216;(-1425,154,-578);(-178,-228,-77)
2021-07-06T12:09:09.040500;(-1425,154,-578);(-178,-228,-77)
2021-07-06T12:09:09.047671;(-1425,154,-578);(-178,-228,-77)
2021-07-06T12:09:09.055632;(-1425,154,-578);(-178,-228,-77)
2021-07-06T12:09:09.063889;(-1425,154,-578);(-178,-228,-77)
2021-07-06T12:09:09.072525;(-1431,157,-579);(-176,-228,-79)
2021-07-06T12:09:09.081113;(-1431,157,-579);(-176,-228,-79)
2021-07-06T12:09:09.088755;(-1429,157,-576);(-175,-227,-72)
2021-07-06T12:09:09.096513;(-1429,157,-576);(-175,-227,-72)
2021-07-06T12:09:09.103417;(-1429,157,-576);(-175,-227,-72)
2021-07-06T12:09:09.111841;(-1433,155,-578);(-182,-236,-81)
2021-07-06T12:09:09.120629;(-1433,155,-578);(-182,-236,-81)
2021-07-06T12:09:09.129419;(-1432,155,-575);(-187,-230,-84)
2021-07-06T12:09:09.137442;(-1432,155,-575);(-187,-230,-84)
2021-07-06T12:09:09.145119;(-1432,155,-575);(-187,-230,-84)
2021-07-06T12:09:09.153738;(-1434,155,-572);(-181,-224,-88)
2021-07-06T12:09:09.160864;(-1434,155,-572);(-181,-224,-88)
2021-07-06T12:09:09.169750;(-1427,158,-576);(-179,-227,-84)
2021-07-06T12:09:09.178107;(-1427,158,-576);(-179,-227,-84)
2021-07-06T12:09:09.187464;(-1427,158,-576);(-179,-227,-84)
2021-07-06T12:09:09.195835;(-1430,157,-569);(-178,-228,-85)
2021-07-06T12:09:09.203321;(-1430,157,-569);(-178,-228,-85)
2021-07-06T12:09:09.211858;(-1429,157,-577);(-176,-228,-87)
2021-07-06T12:09:09.219221;(-1429,157,-577);(-176,-228,-87)
2021-07-06T12:09:09.228779;(-1429,157,-577);(-176,-228,-87)
2021-07-06T12:09:09.235430;(-1430,154,-574);(-178,-220,-84)
2021-07-06T12:09:09.244715;(-1430,154,-574);(-178,-220,-84)
2021-07-06T12:09:09.252391;(-1428,153,-573);(-181,-227,-81)
2021-07-06T12:09:09.259465;(-1428,153,-573);(-181,-227,-81)
2021-07-06T12:09:09.267424;(-1432,158,-573);(-185,-229,-84)
2021-07-06T12:09:09.275733;(-1432,158,-573);(-185,-229,-84)
2021-07-06T12:09:09.283236;(-1432,158,-573);(-185,-229,-84)
2021-07-06T12:09:09.292571;(-1432,152,-577);(-176,-231,-87)
2021-07-06T12:09:09.302023;(-1432,152,-577);(-176,-231,-87)
2021-07-06T12:09:09.309195;(-1434,151,-577);(-175,-225,-82)
2021-07-06T12:09:09.316424;(-1434,151,-577);(-175,-225,-82)
2021-07-06T12:09:09.325195;(-1434,151,-577);(-175,-225,-82)
2021-07-06T12:09:09.332957;(-1432,153,-579);(-173,-223,-85)
2021-07-06T12:09:09.340827;(-1432,153,-579);(-173,-223,-85)
2021-07-06T12:09:09.349050;(-1432,158,-577);(-175,-221,-84)
2021-07-06T12:09:09.355650;(-1432,158,-577);(-175,-221,-84)
2021-07-06T12:09:09.362899;(-1432,158,-577);(-175,-221,-84)
2021-07-06T12:09:09.370045;(-1427,155,-572);(-172,-225,-83)
2021-07-06T12:09:09.377073;(-1427,155,-572);(-172,-225,-83)
2021-07-06T12:09:09.384974;(-1427,155,-572);(-172,-225,-83)
2021-07-06T12:09:09.393548;(-1431,156,-575);(-172,-225,-85)
2021-07-06T12:09:09.400938;(-1431,156,-575);(-172,-225,-85)
2021-07-06T12:09:09.410164;(-1429,157,-576);(-177,-234,-81)
2021-07-06T12:09:09.419139;(-1429,157,-576);(-177,-234,-81)
2021-07-06T12:09:09.427812;(-1429,157,-576);(-177,-234,-81)
2021-07-06T12:09:09.436652;(-1432,156,-577);(-175,-232,-85)
2021-07-06T12:09:09.445568;(-1432,156,-577);(-175,-232,-85)
2021-07-06T12:09:09.453834;(-1432,155,-576);(-174,-222,-86)
2021-07-06T12:09:09.462552;(-1432,155,-576);(-174,-222,-86)
2021-07-06T12:09:09.471171;(-1431,158,-576);(-179,-222,-83)
2021-07-06T12:09:09.478444;(-1431,158,-576);(-179,-222,-83)
2021-07-06T12:09:09.485973;(-1431,158,-576);(-179,-222,-83)
2021-07-06T12:09:09.495204;(-1432,158,-578);(-185,-231,-83)
2021-07-06T12:09:09.503854;(-1432,158,-578);(-185,-231,-83)
2021-07-06T12:09:09.511326;(-1429,154,-573);(-179,-226,-83)
2021-07-06T12:09:09.520347;(-1429,154,-573);(-179,-226,-83)
2021-07-06T12:09:09.528966;(-1428,156,-575);(-177,-222,-79)
2021-07-06T12:09:09.536943;(-1428,156,-575);(-177,-222,-79)
2021-07-06T12:09:09.545292;(-1428,156,-575);(-177,-222,-79)
2021-07-06T12:09:09.554401;(-1428,158,-575);(-175,-225,-85)
2021-07-06T12:09:09.561531;(-1428,158,-575);(-175,-225,-85)
2021-07-06T12:09:09.570225;(-1431,157,-579);(-181,-224,-76)
2021-07-06T12:09:09.579030;(-1431,157,-579);(-181,-224,-76)
2021-07-06T12:09:09.586331;(-1431,157,-579);(-181,-224,-76)
2021-07-06T12:09:09.593580;(-1429,157,-577);(-182,-226,-79)
2021-07-06T12:09:09.601017;(-1429,157,-577);(-182,-226,-79)
2021-07-06T12:09:09.608954;(-1432,153,-577);(-182,-227,-82)
2021-07-06T12:09:09.617670;(-1432,153,-577);(-182,-227,-82)
2021-07-06T12:09:09.626593;(-1432,153,-577);(-182,-227,-82)
2021-07-06T12:09:09.635204;(-1432,153,-580);(-180,-226,-85)
2021-07-06T12:09:09.642682;(-1432,153,-580);(-180,-226,-85)
2021-07-06T12:09:09.651097;(-1430,155,-575);(-174,-225,-81)
2021-07-06T12:09:09.658691;(-1430,155,-575);(-174,-225,-81)
2021-07-06T12:09:09.667433;(-1430,155,-575);(-174,-225,-81)
2021-07-06T12:09:09.675209;(-1430,155,-571);(-176,-230,-83)
2021-07-06T12:09:09.683703;(-1430,155,-571);(-176,-230,-83)
2021-07-06T12:09:09.690986;(-1430,153,-574);(-178,-232,-91)
2021-07-06T12:09:09.698569;(-1430,153,-574);(-178,-232,-91)
2021-07-06T12:09:09.705204;(-1430,153,-574);(-178,-232,-91)
2021-07-06T12:09:09.712279;(-1432,152,-580);(-170,-223,-90)
2021-07-06T12:09:09.719438;(-1432,152,-580);(-170,-223,-90)
2021-07-06T12:09:09.726653;(-1432,152,-580);(-170,-223,-90)
2021-07-06T12:09:09.734525;(-1430,158,-577);(-176,-228,-90)
2021-07-06T12:09:09.742725;(-1430,158,-577);(-176,-228,-90)
2021-07-06T12:09:09.750424;(-1429,159,-570);(-176,-226,-81)
2021-07-06T12:09:09.759164;(-1429,159,-570);(-176,-226,-81)
2021-07-06T12:09:09.766872;(-1429,159,-570);(-176,-226,-81)
2021-07-06T12:09:09.775841;(-1430,157,-576);(-176,-229,-73)
2021-07-06T12:09:09.785314;(-1430,157,-576);(-176,-229,-73)
2021-07-06T12:09:09.793606;(-1425,155,-578);(-173,-223,-82)
2021-07-06T12:09:09.803048;(-1425,155,-578);(-173,-223,-82)
2021-07-06T12:09:09.810292;(-1427,154,-580);(-176,-224,-86)
2021-07-06T12:09:09.817824;(-1427,154,-580);(-176,-224,-86)
2021-07-06T12:09:09.825614;(-1427,154,-580);(-176,-224,-86)
2021-07-06T12:09:09.835303;(-1434,154,-576);(-177,-217,-82)
2021-07-06T12:09:09.842956;(-1434,154,-576);(-177,-217,-82)
2021-07-06T12:09:09.851645;(-1429,155,-576);(-176,-222,-78)
2021-07-06T12:09:09.860599;(-1429,155,-576);(-176,-222,-78)
2021-07-06T12:09:09.867800;(-1430,159,-580);(-184,-227,-73)
2021-07-06T12:09:09.875535;(-1430,159,-580);(-184,-227,-73)
2021-07-06T12:09:09.883644;(-1430,159,-580);(-184,-227,-73)
2021-07-06T12:09:09.891375;(-1432,155,-576);(-178,-226,-86)
2021-07-06T12:09:09.898706;(-1432,155,-576);(-178,-226,-86)
2021-07-06T12:09:09.907224;(-1432,155,-576);(-178,-226,-86)
2021-07-06T12:09:09.915167;(-1431,152,-575);(-177,-227,-88)
2021-07-06T12:09:09.922590;(-1431,152,-575);(-177,-227,-88)
2021-07-06T12:09:09.933859;(-1432,155,-577);(-182,-225,-90)
2021-07-06T12:09:09.943857;(-1432,155,-577);(-182,-225,-90)
2021-07-06T12:09:09.952150;(-1427,155,-575);(-175,-229,-88)
2021-07-06T12:09:09.959717;(-1427,155,-575);(-175,-229,-88)
2021-07-06T12:09:09.967205;(-1427,155,-575);(-175,-229,-88)
2021-07-06T12:09:09.974616;(-1432,155,-577);(-178,-226,-85)
2021-07-06T12:09:09.982061;(-1432,155,-577);(-178,-226,-85)
2021-07-06T12:09:09.990083;(-1428,157,-576);(-179,-229,-83)
2021-07-06T12:09:09.999876;(-1428,157,-576);(-179,-229,-83)
2021-07-06T12:09:10.008354;(-1428,157,-576);(-179,-229,-83)
2021-07-06T12:09:10.017426;(-1428,156,-576);(-180,-227,-81)
2021-07-06T12:09:10.025250;(-1428,156,-576);(-180,-227,-81)
2021-07-06T12:09:10.033517;(-1431,154,-577);(-181,-220,-87)
2021-07-06T12:09:10.041929;(-1431,154,-577);(-181,-220,-87)
2021-07-06T12:09:10.050261;(-1431,158,-575);(-178,-228,-84)
2021-07-06T12:09:10.057748;(-1431,158,-575);(-178,-228,-84)
2021-07-06T12:09:10.064756;(-1431,158,-575);(-178,-228,-84)
2021-07-06T12:09:10.072255;(-1429,152,-575);(-177,-230,-86)
2021-07-06T12:09:10.080432;(-1429,152,-575);(-177,-230,-86)
2021-07-06T12:09:10.087663;(-1431,153,-577);(-181,-225,-85)
2021-07-06T12:09:10.095490;(-1431,153,-577);(-181,-225,-85)
2021-07-06T12:09:10.102602;(-1431,153,-577);(-181,-225,-85)
2021-07-06T12:09:10.109800;(-1428,153,-574);(-184,-233,-86)
2021-07-06T12:09:10.118244;(-1428,153,-574);(-184,-233,-86)
2021-07-06T12:09:10.127263;(-1428,153,-574);(-184,-233,-86)
2021-07-06T12:09:10.135628;(-1428,156,-578);(-174,-233,-85)
2021-07-06T12:09:10.144319;(-1428,156,-578);(-174,-233,-85)
2021-07-06T12:09:10.152200;(-1430,156,-579);(-175,-227,-85)
2021-07-06T12:09:10.160987;(-1430,156,-579);(-175,-227,-85)
2021-07-06T12:09:10.169010;(-1430,156,-577);(-178,-233,-80)
2021-07-06T12:09:10.177484;(-1430,156,-577);(-178,-233,-80)
2021-07-06T12:09:10.187985;(-1430,156,-577);(-178,-233,-80)
2021-07-06T12:09:10.194845;(-1432,156,-580);(-177,-229,-85)
2021-07-06T12:09:10.202602;(-1432,156,-580);(-177,-229,-85)
2021-07-06T12:09:10.210169;(-1432,151,-585);(-173,-222,-75)
2021-07-06T12:09:10.218476;(-1432,151,-585);(-173,-222,-75)
2021-07-06T12:09:10.225650;(-1432,151,-585);(-173,-222,-75)
2021-07-06T12:09:10.233205;(-1430,154,-576);(-178,-216,-74)
2021-07-06T12:09:10.240752;(-1430,154,-576);(-178,-216,-74)
2021-07-06T12:09:10.248274;(-1430,157,-573);(-176,-220,-85)
2021-07-06T12:09:10.255360;(-1430,157,-573);(-176,-220,-85)
2021-07-06T12:09:10.262310;(-1430,157,-573);(-176,-220,-85)
2021-07-06T12:09:10.270419;(-1433,156,-575);(-171,-225,-85)
2021-07-06T12:09:10.280066;(-1433,156,-575);(-171,-225,-85)
2021-07-06T12:09:10.288376;(-1433,156,-575);(-171,-225,-85)
2021-07-06T12:09:10.295815;(-1430,156,-575);(-175,-230,-83)
2021-07-06T12:09:10.303576;(-1430,156,-575);(-175,-230,-83)
2021-07-06T12:09:10.312850;(-1431,156,-573);(-174,-221,-76)
2021-07-06T12:09:10.320435;(-1431,156,-573);(-174,-221,-76)
2021-07-06T12:09:10.328479;(-1433,153,-580);(-180,-217,-80)
2021-07-06T12:09:10.337386;(-1433,153,-580);(-180,-217,-80)
2021-07-06T12:09:10.346236;(-1433,153,-580);(-180,-217,-80)
2021-07-06T12:09:10.356048;(-1428,154,-580);(-178,-221,-79)
2021-07-06T12:09:10.364099;(-1428,154,-580);(-178,-221,-79)
2021-07-06T12:09:10.371637;(-1430,158,-573);(-176,-226,-82)
2021-07-06T12:09:10.378717;(-1430,158,-573);(-176,-226,-82)
2021-07-06T12:09:10.385944;(-1430,158,-573);(-176,-226,-82)
2021-07-06T12:09:10.393026;(-1434,154,-579);(-177,-226,-84)
2021-07-06T12:09:10.400162;(-1434,154,-579);(-177,-226,-84)
2021-07-06T12:09:10.408479;(-1434,154,-579);(-177,-226,-84)
2021-07-06T12:09:10.417943;(-1429,152,-577);(-179,-219,-87)
2021-07-06T12:09:10.425710;(-1429,152,-577);(-179,-219,-87)
2021-07-06T12:09:10.433200;(-1432,155,-584);(-176,-217,-75)
2021-07-06T12:09:10.440553;(-1432,155,-584);(-176,-217,-75)
2021-07-06T12:09:10.447591;(-1430,157,-578);(-181,-220,-71)
2021-07-06T12:09:10.456473;(-1430,157,-578);(-181,-220,-71)
2021-07-06T12:09:10.464378;(-1430,157,-578);(-181,-220,-71)
2021-07-06T12:09:10.472193;(-1430,155,-572);(-177,-221,-78)
2021-07-06T12:09:10.479809;(-1430,155,-572);(-177,-221,-78)
2021-07-06T12:09:10.488725;(-1430,155,-572);(-177,-221,-78)
2021-07-06T12:09:10.497315;(-1432,154,-576);(-182,-226,-75)
2021-07-06T12:09:10.504408;(-1432,154,-576);(-182,-226,-75)
2021-07-06T12:09:10.511813;(-1429,158,-570);(-183,-224,-79)
2021-07-06T12:09:10.518950;(-1429,158,-570);(-183,-224,-79)
2021-07-06T12:09:10.527487;(-1429,158,-570);(-183,-224,-79)
2021-07-06T12:09:10.536383;(-1428,156,-576);(-176,-218,-83)
2021-07-06T12:09:10.544568;(-1428,156,-576);(-176,-218,-83)
2021-07-06T12:09:10.552326;(-1430,154,-581);(-179,-219,-78)
2021-07-06T12:09:10.559866;(-1430,154,-581);(-179,-219,-78)
2021-07-06T12:09:10.566880;(-1430,154,-581);(-179,-219,-78)
2021-07-06T12:09:10.574688;(-1433,157,-578);(-182,-218,-85)
2021-07-06T12:09:10.582648;(-1433,157,-578);(-182,-218,-85)
2021-07-06T12:09:10.590113;(-1429,155,-578);(-185,-220,-78)
2021-07-06T12:09:10.598047;(-1429,155,-578);(-185,-220,-78)
2021-07-06T12:09:10.605335;(-1429,155,-578);(-185,-220,-78)
2021-07-06T12:09:10.612340;(-1430,152,-578);(-179,-222,-83)
2021-07-06T12:09:10.620325;(-1430,152,-578);(-179,-222,-83)
2021-07-06T12:09:10.627816;(-1430,152,-578);(-179,-222,-83)
2021-07-06T12:09:10.636288;(-1431,154,-577);(-179,-219,-86)
2021-07-06T12:09:10.643509;(-1431,154,-577);(-179,-219,-86)
2021-07-06T12:09:10.651534;(-1433,155,-579);(-178,-221,-80)
2021-07-06T12:09:10.659639;(-1433,155,-579);(-178,-221,-80)
2021-07-06T12:09:10.667896;(-1433,155,-579);(-178,-221,-80)
2021-07-06T12:09:10.675931;(-1431,152,-575);(-181,-225,-73)
2021-07-06T12:09:10.684554;(-1431,152,-575);(-181,-225,-73)
2021-07-06T12:09:10.692337;(-1430,155,-577);(-173,-219,-78)
2021-07-06T12:09:10.700050;(-1430,155,-577);(-173,-219,-78)
2021-07-06T12:09:10.707952;(-1430,155,-577);(-173,-219,-78)
2021-07-06T12:09:10.716225;(-1427,156,-575);(-177,-219,-82)
2021-07-06T12:09:10.724846;(-1427,156,-575);(-177,-219,-82)
2021-07-06T12:09:10.732887;(-1431,155,-577);(-178,-224,-81)
2021-07-06T12:09:10.742737;(-1431,155,-577);(-178,-224,-81)
2021-07-06T12:09:10.752071;(-1432,158,-575);(-179,-220,-79)
2021-07-06T12:09:10.760919;(-1432,158,-575);(-179,-220,-79)
2021-07-06T12:09:10.769015;(-1433,155,-577);(-184,-229,-79)
2021-07-06T12:09:10.777188;(-1433,155,-577);(-184,-229,-79)
2021-07-06T12:09:10.785272;(-1433,155,-577);(-184,-229,-79)
2021-07-06T12:09:10.793068;(-1431,156,-578);(-188,-224,-87)
2021-07-06T12:09:10.801313;(-1431,156,-578);(-188,-224,-87)
2021-07-06T12:09:10.809044;(-1430,155,-576);(-190,-220,-86)
2021-07-06T12:09:10.817420;(-1430,155,-576);(-190,-220,-86)
2021-07-06T12:09:10.824911;(-1430,155,-576);(-190,-220,-86)
2021-07-06T12:09:10.832307;(-1431,150,-576);(-181,-217,-90)
2021-07-06T12:09:10.839663;(-1431,150,-576);(-181,-217,-90)
2021-07-06T12:09:10.849248;(-1431,150,-576);(-181,-217,-90)
2021-07-06T12:09:10.859713;(-1433,154,-579);(-174,-219,-85)
2021-07-06T12:09:10.867528;(-1433,154,-579);(-174,-219,-85)
2021-07-06T12:09:10.875864;(-1432,155,-575);(-178,-221,-83)
2021-07-06T12:09:10.885120;(-1432,155,-575);(-178,-221,-83)
2021-07-06T12:09:10.894635;(-1431,160,-573);(-181,-221,-82)
2021-07-06T12:09:10.902281;(-1431,160,-573);(-181,-221,-82)
2021-07-06T12:09:10.909582;(-1431,153,-576);(-179,-214,-83)
2021-07-06T12:09:10.918706;(-1431,153,-576);(-179,-214,-83)
2021-07-06T12:09:10.927088;(-1431,153,-576);(-179,-214,-83)
2021-07-06T12:09:10.935167;(-1429,153,-575);(-178,-226,-86)
2021-07-06T12:09:10.944137;(-1429,153,-575);(-178,-226,-86)
2021-07-06T12:09:10.951553;(-1432,154,-577);(-186,-224,-80)
2021-07-06T12:09:10.960813;(-1432,154,-577);(-186,-224,-80)
2021-07-06T12:09:10.968673;(-1432,154,-577);(-186,-224,-80)
2021-07-06T12:09:10.976468;(-1431,157,-572);(-178,-222,-87)
2021-07-06T12:09:10.983991;(-1431,157,-572);(-178,-222,-87)
2021-07-06T12:09:10.992467;(-1432,155,-576);(-172,-224,-90)
2021-07-06T12:09:11.000176;(-1432,155,-576);(-172,-224,-90)
2021-07-06T12:09:11.009739;(-1432,155,-576);(-172,-224,-90)
2021-07-06T12:09:11.018739;(-1434,152,-578);(-178,-226,-85)
2021-07-06T12:09:11.025901;(-1434,152,-578);(-178,-226,-85)
2021-07-06T12:09:11.034420;(-1431,157,-575);(-189,-221,-79)
2021-07-06T12:09:11.043140;(-1431,157,-575);(-189,-221,-79)
2021-07-06T12:09:11.050677;(-1433,154,-579);(-191,-230,-86)
2021-07-06T12:09:11.059890;(-1433,154,-579);(-191,-230,-86)
2021-07-06T12:09:11.068138;(-1433,154,-579);(-191,-230,-86)
2021-07-06T12:09:11.076671;(-1434,155,-575);(-180,-225,-85)
2021-07-06T12:09:11.086067;(-1434,155,-575);(-180,-225,-85)
2021-07-06T12:09:11.092857;(-1431,156,-578);(-173,-222,-86)
2021-07-06T12:09:11.100483;(-1431,156,-578);(-173,-222,-86)
2021-07-06T12:09:11.108912;(-1431,156,-578);(-173,-222,-86)
2021-07-06T12:09:11.117502;(-1429,152,-578);(-178,-232,-88)
2021-07-06T12:09:11.126241;(-1429,152,-578);(-178,-232,-88)
2021-07-06T12:09:11.134185;(-1431,153,-577);(-177,-226,-85)
2021-07-06T12:09:11.142600;(-1431,153,-577);(-177,-226,-85)
2021-07-06T12:09:11.150815;(-1432,157,-578);(-176,-224,-78)
2021-07-06T12:09:11.159760;(-1432,157,-578);(-176,-224,-78)
2021-07-06T12:09:11.167134;(-1432,157,-578);(-176,-224,-78)
2021-07-06T12:09:11.174657;(-1431,156,-575);(-180,-227,-83)
2021-07-06T12:09:11.181668;(-1431,156,-575);(-180,-227,-83)
2021-07-06T12:09:11.189061;(-1432,152,-580);(-172,-225,-89)
2021-07-06T12:09:11.197073;(-1432,152,-580);(-172,-225,-89)
2021-07-06T12:09:11.204287;(-1432,152,-580);(-172,-225,-89)
2021-07-06T12:09:11.211635;(-1430,151,-580);(-173,-219,-85)
2021-07-06T12:09:11.219246;(-1430,151,-580);(-173,-219,-85)
2021-07-06T12:09:11.227123;(-1430,151,-580);(-173,-219,-85)
2021-07-06T12:09:11.234825;(-1433,152,-575);(-177,-220,-85)
2021-07-06T12:09:11.243726;(-1433,152,-575);(-177,-220,-85)
2021-07-06T12:09:11.251049;(-1433,154,-574);(-182,-217,-76)
2021-07-06T12:09:11.259514;(-1433,154,-574);(-182,-217,-76)
2021-07-06T12:09:11.267193;(-1433,154,-574);(-182,-217,-76)
2021-07-06T12:09:11.274768;(-1433,156,-573);(-180,-222,-78)
2021-07-06T12:09:11.282792;(-1433,156,-573);(-180,-222,-78)
2021-07-06T12:09:11.292193;(-1433,161,-578);(-176,-220,-78)
2021-07-06T12:09:11.299905;(-1433,161,-578);(-176,-220,-78)
2021-07-06T12:09:11.307768;(-1433,161,-578);(-176,-220,-78)
2021-07-06T12:09:11.315204;(-1428,154,-575);(-177,-224,-88)
2021-07-06T12:09:11.322076;(-1428,154,-575);(-177,-224,-88)
2021-07-06T12:09:11.329204;(-1432,156,-577);(-180,-223,-88)
2021-07-06T12:09:11.336152;(-1432,156,-577);(-180,-223,-88)
2021-07-06T12:09:11.343744;(-1432,156,-577);(-180,-223,-88)
2021-07-06T12:09:11.351254;(-1430,155,-577);(-174,-222,-79)
2021-07-06T12:09:11.358220;(-1430,155,-577);(-174,-222,-79)
2021-07-06T12:09:11.367448;(-1430,155,-577);(-174,-222,-79)
2021-07-06T12:09:11.375014;(-1429,155,-576);(-177,-218,-88)
2021-07-06T12:09:11.384271;(-1429,155,-576);(-177,-218,-88)
2021-07-06T12:09:11.392939;(-1431,151,-579);(-177,-219,-87)
2021-07-06T12:09:11.399897;(-1431,151,-579);(-177,-219,-87)
2021-07-06T12:09:11.407225;(-1431,151,-579);(-177,-219,-87)
2021-07-06T12:09:11.414394;(-1434,151,-585);(-177,-217,-84)
2021-07-06T12:09:11.423171;(-1434,151,-585);(-177,-217,-84)
2021-07-06T12:09:11.431089;(-1431,151,-582);(-179,-221,-81)
2021-07-06T12:09:11.438427;(-1431,151,-582);(-179,-221,-81)
2021-07-06T12:09:11.446171;(-1431,151,-582);(-179,-221,-81)
2021-07-06T12:09:11.453729;(-1433,156,-577);(-172,-222,-80)
2021-07-06T12:09:11.461112;(-1433,156,-577);(-172,-222,-80)
2021-07-06T12:09:11.468626;(-1433,156,-577);(-172,-222,-80)
2021-07-06T12:09:11.476888;(-1431,158,-578);(-182,-225,-86)
2021-07-06T12:09:11.484582;(-1431,158,-578);(-182,-225,-86)
2021-07-06T12:09:11.493003;(-1430,157,-580);(-177,-218,-87)
2021-07-06T12:09:11.500882;(-1430,157,-580);(-177,-218,-87)
2021-07-06T12:09:11.508445;(-1430,157,-580);(-177,-218,-87)
2021-07-06T12:09:11.517618;(-1430,152,-574);(-180,-235,-85)
2021-07-06T12:09:11.526967;(-1430,152,-574);(-180,-235,-85)
2021-07-06T12:09:11.534427;(-1429,155,-574);(-185,-235,-85)
2021-07-06T12:09:11.541661;(-1429,155,-574);(-185,-235,-85)
2021-07-06T12:09:11.549380;(-1430,154,-579);(-179,-232,-87)
2021-07-06T12:09:11.556791;(-1430,154,-579);(-179,-232,-87)
2021-07-06T12:09:11.564634;(-1430,154,-579);(-179,-232,-87)
2021-07-06T12:09:11.572273;(-1432,153,-580);(-179,-228,-84)
2021-07-06T12:09:11.580275;(-1432,153,-580);(-179,-228,-84)
2021-07-06T12:09:11.588102;(-1432,153,-580);(-179,-228,-84)
2021-07-06T12:09:11.596548;(-1431,153,-576);(-181,-223,-75)
2021-07-06T12:09:11.605140;(-1431,153,-576);(-181,-223,-75)
2021-07-06T12:09:11.613319;(-1433,152,-573);(-177,-229,-86)
2021-07-06T12:09:11.620878;(-1433,152,-573);(-177,-229,-86)
2021-07-06T12:09:11.628296;(-1433,152,-573);(-177,-229,-86)
2021-07-06T12:09:11.636657;(-1433,149,-578);(-171,-222,-91)
2021-07-06T12:09:11.643839;(-1433,149,-578);(-171,-222,-91)
2021-07-06T12:09:11.651599;(-1431,154,-575);(-169,-228,-82)
2021-07-06T12:09:11.660289;(-1431,154,-575);(-169,-228,-82)
2021-07-06T12:09:11.668301;(-1431,154,-575);(-169,-228,-82)
2021-07-06T12:09:11.676469;(-1430,155,-579);(-177,-228,-83)
2021-07-06T12:09:11.685023;(-1430,155,-579);(-177,-228,-83)
2021-07-06T12:09:11.692186;(-1432,154,-575);(-172,-222,-76)
2021-07-06T12:09:11.700038;(-1432,154,-575);(-172,-222,-76)
2021-07-06T12:09:11.707355;(-1432,154,-575);(-172,-222,-76)
2021-07-06T12:09:11.715090;(-1429,154,-579);(-180,-228,-77)
2021-07-06T12:09:11.722204;(-1429,154,-579);(-180,-228,-77)
2021-07-06T12:09:11.729804;(-1433,153,-572);(-169,-221,-79)
2021-07-06T12:09:11.737288;(-1433,153,-572);(-169,-221,-79)
2021-07-06T12:09:11.744285;(-1433,153,-572);(-169,-221,-79)
2021-07-06T12:09:11.752078;(-1430,157,-574);(-179,-222,-76)
2021-07-06T12:09:11.761132;(-1430,157,-574);(-179,-222,-76)
2021-07-06T12:09:11.768479;(-1430,157,-574);(-179,-222,-76)
2021-07-06T12:09:11.776868;(-1431,154,-576);(-178,-226,-87)
2021-07-06T12:09:11.784766;(-1431,154,-576);(-178,-226,-87)
2021-07-06T12:09:11.794492;(-1433,157,-581);(-171,-225,-84)
2021-07-06T12:09:11.803652;(-1433,157,-581);(-171,-225,-84)
2021-07-06T12:09:11.812854;(-1433,155,-578);(-180,-227,-79)
2021-07-06T12:09:11.820201;(-1433,155,-578);(-180,-227,-79)
2021-07-06T12:09:11.827543;(-1433,155,-578);(-180,-227,-79)
2021-07-06T12:09:11.835251;(-1432,151,-581);(-175,-228,-85)
2021-07-06T12:09:11.843148;(-1432,151,-581);(-175,-228,-85)
2021-07-06T12:09:11.851750;(-1432,153,-577);(-178,-224,-90)
2021-07-06T12:09:11.859440;(-1432,153,-577);(-178,-224,-90)
2021-07-06T12:09:11.867918;(-1432,153,-577);(-178,-224,-90)
2021-07-06T12:09:11.876393;(-1430,153,-574);(-178,-234,-88)
2021-07-06T12:09:11.885200;(-1430,153,-574);(-178,-234,-88)
2021-07-06T12:09:11.892913;(-1432,156,-578);(-176,-232,-88)
2021-07-06T12:09:11.900630;(-1432,156,-578);(-176,-232,-88)
2021-07-06T12:09:11.908227;(-1432,156,-578);(-176,-232,-88)
2021-07-06T12:09:11.915639;(-1431,155,-582);(-181,-221,-86)
2021-07-06T12:09:11.923252;(-1431,155,-582);(-181,-221,-86)
2021-07-06T12:09:11.932557;(-1431,156,-576);(-175,-230,-80)
2021-07-06T12:09:11.942560;(-1431,156,-576);(-175,-230,-80)
2021-07-06T12:09:11.949834;(-1432,157,-581);(-178,-218,-75)
2021-07-06T12:09:11.960260;(-1432,157,-581);(-178,-218,-75)
2021-07-06T12:09:11.967816;(-1432,157,-581);(-178,-218,-75)
2021-07-06T12:09:11.976935;(-1433,152,-578);(-173,-224,-80)
2021-07-06T12:09:11.984899;(-1433,152,-578);(-173,-224,-80)
2021-07-06T12:09:11.993342;(-1432,152,-571);(-185,-227,-85)
2021-07-06T12:09:12.001639;(-1432,152,-571);(-185,-227,-85)
2021-07-06T12:09:12.010308;(-1432,152,-571);(-185,-227,-85)
2021-07-06T12:09:12.018722;(-1433,152,-579);(-183,-228,-90)
