server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:19:51.386069;(2598,530,-510);(1585,1121,-1192)
2021-07-06T12:19:51.395836;(2602,534,-499);(1611,1138,-1177)
2021-07-06T12:19:51.406957;(2602,534,-499);(1611,1138,-1177)
2021-07-06T12:19:51.416442;(2589,531,-518);(1628,1149,-1168)
2021-07-06T12:19:51.427909;(2589,531,-518);(1628,1149,-1168)
2021-07-06T12:19:51.439136;(2593,526,-518);(1636,1209,-1158)
2021-07-06T12:19:51.447595;(2593,526,-518);(1636,1209,-1158)
2021-07-06T12:19:51.455339;(2607,539,-484);(1657,1261,-1142)
2021-07-06T12:19:51.463693;(2607,539,-484);(1657,1261,-1142)
2021-07-06T12:19:51.471555;(2610,528,-487);(1669,1278,-1133)
2021-07-06T12:19:51.478879;(2610,528,-487);(1669,1278,-1133)
2021-07-06T12:19:51.487067;(2610,528,-487);(1669,1278,-1133)
2021-07-06T12:19:51.496377;(2603,541,-499);(1687,1288,-1108)
2021-07-06T12:19:51.505785;(2603,541,-499);(1687,1288,-1108)
2021-07-06T12:19:51.516592;(2596,525,-506);(1695,1315,-1094)
2021-07-06T12:19:51.524176;(2596,525,-506);(1695,1315,-1094)
2021-07-06T12:19:51.531370;(2598,530,-495);(1700,1371,-1073)
2021-07-06T12:19:51.538641;(2598,530,-495);(1700,1371,-1073)
2021-07-06T12:19:51.547020;(2598,530,-495);(1700,1371,-1073)
2021-07-06T12:19:51.554749;(2614,536,-479);(1717,1405,-1062)
2021-07-06T12:19:51.563755;(2614,536,-479);(1717,1405,-1062)
2021-07-06T12:19:51.571575;(2610,527,-509);(1728,1422,-1054)
2021-07-06T12:19:51.580144;(2610,527,-509);(1728,1422,-1054)
2021-07-06T12:19:51.588407;(2599,515,-511);(1742,1447,-1034)
2021-07-06T12:19:51.596181;(2599,515,-511);(1742,1447,-1034)
2021-07-06T12:19:51.603510;(2599,515,-511);(1742,1447,-1034)
2021-07-06T12:19:51.611774;(2610,523,-501);(1753,1484,-1021)
2021-07-06T12:19:51.619644;(2610,523,-501);(1753,1484,-1021)
2021-07-06T12:19:51.628605;(2610,523,-501);(1753,1484,-1021)
2021-07-06T12:19:51.636780;(2615,523,-488);(1765,1502,-1007)
2021-07-06T12:19:51.645309;(2615,523,-488);(1765,1502,-1007)
2021-07-06T12:19:51.653746;(2611,529,-503);(1780,1491,-994)
2021-07-06T12:19:51.662106;(2611,529,-503);(1780,1491,-994)
2021-07-06T12:19:51.670936;(2595,517,-546);(1785,1480,-989)
2021-07-06T12:19:51.678481;(2595,517,-546);(1785,1480,-989)
2021-07-06T12:19:51.686852;(2595,517,-546);(1785,1480,-989)
2021-07-06T12:19:51.695090;(2595,520,-541);(1793,1500,-989)
2021-07-06T12:19:51.703231;(2595,520,-541);(1793,1500,-989)
2021-07-06T12:19:51.710999;(2605,529,-535);(1792,1516,-1013)
2021-07-06T12:19:51.719112;(2605,529,-535);(1792,1516,-1013)
2021-07-06T12:19:51.727212;(2605,529,-535);(1792,1516,-1013)
2021-07-06T12:19:51.734481;(2619,538,-556);(1794,1529,-1016)
2021-07-06T12:19:51.742530;(2619,538,-556);(1794,1529,-1016)
2021-07-06T12:19:51.749725;(2618,535,-550);(1808,1518,-997)
2021-07-06T12:19:51.757123;(2618,535,-550);(1808,1518,-997)
2021-07-06T12:19:51.765013;(2618,535,-550);(1808,1518,-997)
2021-07-06T12:19:51.772574;(2619,530,-545);(1810,1516,-986)
2021-07-06T12:19:51.780672;(2619,530,-545);(1810,1516,-986)
2021-07-06T12:19:51.788194;(2618,538,-532);(1815,1501,-964)
2021-07-06T12:19:51.797812;(2618,538,-532);(1815,1501,-964)
2021-07-06T12:19:51.806818;(2618,538,-532);(1815,1501,-964)
2021-07-06T12:19:51.813911;(2641,543,-530);(1824,1495,-935)
2021-07-06T12:19:51.822109;(2641,543,-530);(1824,1495,-935)
2021-07-06T12:19:51.831884;(2630,555,-553);(1825,1497,-882)
2021-07-06T12:19:51.840437;(2630,555,-553);(1825,1497,-882)
2021-07-06T12:19:51.849267;(2619,551,-517);(1836,1502,-827)
2021-07-06T12:19:51.855953;(2619,551,-517);(1836,1502,-827)
2021-07-06T12:19:51.863277;(2619,551,-517);(1836,1502,-827)
2021-07-06T12:19:51.871146;(2624,549,-497);(1846,1497,-798)
2021-07-06T12:19:51.878633;(2624,549,-497);(1846,1497,-798)
2021-07-06T12:19:51.886592;(2624,549,-497);(1846,1497,-798)
2021-07-06T12:19:51.894903;(2619,543,-514);(1847,1500,-790)
2021-07-06T12:19:51.904393;(2619,543,-514);(1847,1500,-790)
2021-07-06T12:19:51.912180;(2624,545,-534);(1856,1501,-771)
2021-07-06T12:19:51.920286;(2624,545,-534);(1856,1501,-771)
2021-07-06T12:19:51.928308;(2630,552,-536);(1859,1517,-741)
2021-07-06T12:19:51.937179;(2630,552,-536);(1859,1517,-741)
2021-07-06T12:19:51.945118;(2630,552,-536);(1859,1517,-741)
2021-07-06T12:19:51.954629;(2632,560,-525);(1875,1547,-698)
2021-07-06T12:19:51.963096;(2632,560,-525);(1875,1547,-698)
2021-07-06T12:19:51.971911;(2626,561,-521);(1884,1574,-656)
2021-07-06T12:19:51.980774;(2626,561,-521);(1884,1574,-656)
2021-07-06T12:19:51.988936;(2619,554,-531);(1886,1595,-617)
2021-07-06T12:19:51.997632;(2619,554,-531);(1886,1595,-617)
2021-07-06T12:19:52.005256;(2619,554,-531);(1886,1595,-617)
2021-07-06T12:19:52.013042;(2621,555,-520);(1893,1623,-584)
2021-07-06T12:19:52.021751;(2621,555,-520);(1893,1623,-584)
2021-07-06T12:19:52.029822;(2636,556,-527);(1898,1641,-548)
2021-07-06T12:19:52.037362;(2636,556,-527);(1898,1641,-548)
2021-07-06T12:19:52.045299;(2636,556,-527);(1898,1641,-548)
2021-07-06T12:19:52.053396;(2629,555,-533);(1904,1660,-503)
2021-07-06T12:19:52.061522;(2629,555,-533);(1904,1660,-503)
2021-07-06T12:19:52.071046;(2610,555,-557);(1913,1684,-468)
2021-07-06T12:19:52.079315;(2610,555,-557);(1913,1684,-468)
2021-07-06T12:19:52.087707;(2610,555,-557);(1913,1684,-468)
2021-07-06T12:19:52.096395;(2622,546,-532);(1925,1741,-435)
2021-07-06T12:19:52.104315;(2622,546,-532);(1925,1741,-435)
2021-07-06T12:19:52.112483;(2639,558,-531);(1924,1768,-409)
2021-07-06T12:19:52.120682;(2639,558,-531);(1924,1768,-409)
2021-07-06T12:19:52.128997;(2637,559,-533);(1929,1758,-362)
2021-07-06T12:19:52.137222;(2637,559,-533);(1929,1758,-362)
2021-07-06T12:19:52.144646;(2637,559,-533);(1929,1758,-362)
2021-07-06T12:19:52.153703;(2627,558,-545);(1937,1747,-309)
2021-07-06T12:19:52.162081;(2627,558,-545);(1937,1747,-309)
2021-07-06T12:19:52.170097;(2628,544,-529);(1933,1739,-273)
2021-07-06T12:19:52.178689;(2628,544,-529);(1933,1739,-273)
2021-07-06T12:19:52.186550;(2628,544,-529);(1933,1739,-273)
2021-07-06T12:19:52.194743;(2636,547,-532);(1933,1728,-247)
2021-07-06T12:19:52.203144;(2636,547,-532);(1933,1728,-247)
2021-07-06T12:19:52.211689;(2643,560,-542);(1934,1716,-217)
2021-07-06T12:19:52.220189;(2643,560,-542);(1934,1716,-217)
2021-07-06T12:19:52.228207;(2637,554,-543);(1935,1702,-175)
2021-07-06T12:19:52.235894;(2637,554,-543);(1935,1702,-175)
2021-07-06T12:19:52.245080;(2637,554,-543);(1935,1702,-175)
2021-07-06T12:19:52.253292;(2631,553,-534);(1931,1687,-130)
2021-07-06T12:19:52.261652;(2631,553,-534);(1931,1687,-130)
2021-07-06T12:19:52.270314;(2631,553,-534);(1931,1687,-130)
2021-07-06T12:19:52.279367;(2631,553,-534);(1931,1687,-130)
2021-07-06T12:19:52.287910;(2631,553,-534);(1931,1687,-130)
2021-07-06T12:19:52.295253;(2629,544,-569);(1933,1666,-90)
2021-07-06T12:19:52.303436;(2629,544,-569);(1933,1666,-90)
2021-07-06T12:19:52.313541;(2628,549,-518);(1928,1661,-68)
2021-07-06T12:19:52.320537;(2628,549,-518);(1928,1661,-68)
2021-07-06T12:19:52.328254;(2629,539,-546);(1924,1641,-52)
2021-07-06T12:19:52.336935;(2629,539,-546);(1924,1641,-52)
2021-07-06T12:19:52.345013;(2629,539,-546);(1924,1641,-52)
2021-07-06T12:19:52.353198;(2622,546,-508);(1928,1634,-42)
2021-07-06T12:19:52.361221;(2622,546,-508);(1928,1634,-42)
2021-07-06T12:19:52.369113;(2612,541,-598);(1938,1629,-44)
2021-07-06T12:19:52.376483;(2612,541,-598);(1938,1629,-44)
2021-07-06T12:19:52.383874;(2612,541,-598);(1938,1629,-44)
2021-07-06T12:19:52.391067;(2613,551,-595);(1928,1671,-37)
2021-07-06T12:19:52.399206;(2613,551,-595);(1928,1671,-37)
2021-07-06T12:19:52.406733;(2613,551,-595);(1928,1671,-37)
2021-07-06T12:19:52.414588;(2620,544,-584);(1927,1706,-19)
2021-07-06T12:19:52.421646;(2620,544,-584);(1927,1706,-19)
2021-07-06T12:19:52.429471;(2621,551,-553);(1923,1712,-4)
2021-07-06T12:19:52.437613;(2621,551,-553);(1923,1712,-4)
2021-07-06T12:19:52.446710;(2621,551,-553);(1923,1712,-4)
2021-07-06T12:19:52.455685;(2622,545,-564);(1927,1688,10)
2021-07-06T12:19:52.463513;(2622,545,-564);(1927,1688,10)
2021-07-06T12:19:52.473019;(2616,550,-599);(1929,1698,23)
2021-07-06T12:19:52.480542;(2616,550,-599);(1929,1698,23)
2021-07-06T12:19:52.488254;(2612,544,-557);(1924,1736,44)
2021-07-06T12:19:52.496350;(2612,544,-557);(1924,1736,44)
2021-07-06T12:19:52.506064;(2612,544,-557);(1924,1736,44)
2021-07-06T12:19:52.514896;(2626,548,-549);(1918,1757,57)
2021-07-06T12:19:52.521934;(2626,548,-549);(1918,1757,57)
2021-07-06T12:19:52.529692;(2631,567,-522);(1917,1753,74)
2021-07-06T12:19:52.538983;(2631,567,-522);(1917,1753,74)
2021-07-06T12:19:52.547493;(2631,567,-522);(1917,1753,74)
2021-07-06T12:19:52.554970;(2641,575,-577);(1912,1747,121)
2021-07-06T12:19:52.563612;(2641,575,-577);(1912,1747,121)
2021-07-06T12:19:52.571481;(2630,561,-567);(1915,1755,186)
2021-07-06T12:19:52.579222;(2630,561,-567);(1915,1755,186)
2021-07-06T12:19:52.586808;(2630,561,-567);(1915,1755,186)
2021-07-06T12:19:52.595148;(2612,557,-555);(1918,1755,226)
2021-07-06T12:19:52.603000;(2612,557,-555);(1918,1755,226)
2021-07-06T12:19:52.611111;(2614,553,-548);(1896,1766,248)
2021-07-06T12:19:52.619628;(2614,553,-548);(1896,1766,248)
2021-07-06T12:19:52.628579;(2614,553,-548);(1896,1766,248)
2021-07-06T12:19:52.637663;(2607,559,-573);(1902,1777,260)
2021-07-06T12:19:52.646025;(2607,559,-573);(1902,1777,260)
2021-07-06T12:19:52.654303;(2623,550,-556);(1887,1804,274)
2021-07-06T12:19:52.663101;(2623,550,-556);(1887,1804,274)
2021-07-06T12:19:52.670838;(2622,563,-532);(1884,1802,294)
2021-07-06T12:19:52.678666;(2622,563,-532);(1884,1802,294)
2021-07-06T12:19:52.686706;(2622,563,-532);(1884,1802,294)
2021-07-06T12:19:52.694359;(2618,560,-484);(1884,1786,317)
2021-07-06T12:19:52.701913;(2618,560,-484);(1884,1786,317)
2021-07-06T12:19:52.711454;(2626,562,-489);(1885,1781,352)
2021-07-06T12:19:52.720010;(2626,562,-489);(1885,1781,352)
2021-07-06T12:19:52.728661;(2626,562,-489);(1885,1781,352)
2021-07-06T12:19:52.737369;(2617,561,-485);(1872,1773,385)
2021-07-06T12:19:52.745573;(2617,561,-485);(1872,1773,385)
2021-07-06T12:19:52.756074;(2614,555,-457);(1867,1754,405)
2021-07-06T12:19:52.763332;(2614,555,-457);(1867,1754,405)
2021-07-06T12:19:52.771131;(2628,562,-446);(1864,1715,424)
2021-07-06T12:19:52.779462;(2628,562,-446);(1864,1715,424)
2021-07-06T12:19:52.787557;(2628,562,-446);(1864,1715,424)
2021-07-06T12:19:52.795564;(2624,553,-445);(1853,1666,438)
2021-07-06T12:19:52.803472;(2624,553,-445);(1853,1666,438)
2021-07-06T12:19:52.812554;(2630,550,-494);(1850,1604,462)
2021-07-06T12:19:52.820592;(2630,550,-494);(1850,1604,462)
2021-07-06T12:19:52.828449;(2627,556,-500);(1837,1559,473)
2021-07-06T12:19:52.835702;(2627,556,-500);(1837,1559,473)
2021-07-06T12:19:52.843111;(2627,556,-500);(1837,1559,473)
2021-07-06T12:19:52.850557;(2613,550,-505);(1824,1524,480)
2021-07-06T12:19:52.857874;(2613,550,-505);(1824,1524,480)
2021-07-06T12:19:52.865213;(2613,550,-505);(1824,1524,480)
2021-07-06T12:19:52.873324;(2613,552,-522);(1815,1502,494)
2021-07-06T12:19:52.880649;(2613,552,-522);(1815,1502,494)
2021-07-06T12:19:52.889187;(2616,548,-528);(1815,1473,502)
2021-07-06T12:19:52.897143;(2616,548,-528);(1815,1473,502)
2021-07-06T12:19:52.904871;(2616,548,-528);(1815,1473,502)
2021-07-06T12:19:52.913731;(2611,557,-534);(1806,1449,517)
2021-07-06T12:19:52.922551;(2611,557,-534);(1806,1449,517)
2021-07-06T12:19:52.930490;(2607,561,-536);(1798,1450,523)
2021-07-06T12:19:52.938514;(2607,561,-536);(1798,1450,523)
2021-07-06T12:19:52.946073;(2607,561,-536);(1798,1450,523)
2021-07-06T12:19:52.953836;(2619,564,-542);(1790,1469,545)
2021-07-06T12:19:52.962210;(2619,564,-542);(1790,1469,545)
2021-07-06T12:19:52.970408;(2633,575,-538);(1777,1475,584)
2021-07-06T12:19:52.978640;(2633,575,-538);(1777,1475,584)
2021-07-06T12:19:52.987355;(2633,575,-538);(1777,1475,584)
2021-07-06T12:19:52.996024;(2624,564,-531);(1763,1464,629)
2021-07-06T12:19:53.004661;(2624,564,-531);(1763,1464,629)
2021-07-06T12:19:53.012293;(2611,553,-562);(1751,1449,662)
2021-07-06T12:19:53.020602;(2611,553,-562);(1751,1449,662)
2021-07-06T12:19:53.029852;(2593,563,-583);(1748,1478,687)
2021-07-06T12:19:53.038662;(2593,563,-583);(1748,1478,687)
2021-07-06T12:19:53.047372;(2593,563,-583);(1748,1478,687)
2021-07-06T12:19:53.056941;(2602,557,-555);(1748,1522,717)
2021-07-06T12:19:53.064287;(2602,557,-555);(1748,1522,717)
2021-07-06T12:19:53.073574;(2612,568,-557);(1732,1547,741)
2021-07-06T12:19:53.081223;(2612,568,-557);(1732,1547,741)
2021-07-06T12:19:53.089224;(2606,560,-547);(1722,1542,771)
2021-07-06T12:19:53.096361;(2606,560,-547);(1722,1542,771)
2021-07-06T12:19:53.104535;(2606,560,-547);(1722,1542,771)
2021-07-06T12:19:53.112086;(2605,560,-526);(1709,1525,784)
2021-07-06T12:19:53.120518;(2605,560,-526);(1709,1525,784)
2021-07-06T12:19:53.129037;(2603,565,-502);(1698,1517,811)
2021-07-06T12:19:53.138313;(2603,565,-502);(1698,1517,811)
2021-07-06T12:19:53.146337;(2603,565,-502);(1698,1517,811)
2021-07-06T12:19:53.154167;(2587,564,-491);(1689,1529,827)
2021-07-06T12:19:53.161670;(2587,564,-491);(1689,1529,827)
2021-07-06T12:19:53.168410;(2593,566,-482);(1689,1556,834)
2021-07-06T12:19:53.176814;(2593,566,-482);(1689,1556,834)
2021-07-06T12:19:53.184127;(2593,566,-482);(1689,1556,834)
2021-07-06T12:19:53.192190;(2596,565,-468);(1685,1557,841)
2021-07-06T12:19:53.199808;(2596,565,-468);(1685,1557,841)
2021-07-06T12:19:53.207786;(2596,565,-468);(1685,1557,841)
2021-07-06T12:19:53.215983;(2596,568,-458);(1681,1548,853)
2021-07-06T12:19:53.224275;(2596,568,-458);(1681,1548,853)
2021-07-06T12:19:53.231085;(2599,564,-447);(1670,1540,868)
2021-07-06T12:19:53.238649;(2599,564,-447);(1670,1540,868)
2021-07-06T12:19:53.245964;(2599,564,-447);(1670,1540,868)
2021-07-06T12:19:53.253329;(2590,563,-452);(1663,1523,883)
2021-07-06T12:19:53.261935;(2590,563,-452);(1663,1523,883)
2021-07-06T12:19:53.270241;(2594,561,-470);(1646,1501,898)
2021-07-06T12:19:53.277870;(2594,561,-470);(1646,1501,898)
2021-07-06T12:19:53.285757;(2594,561,-470);(1646,1501,898)
2021-07-06T12:19:53.294947;(2598,564,-459);(1642,1482,908)
2021-07-06T12:19:53.302776;(2598,564,-459);(1642,1482,908)
2021-07-06T12:19:53.310706;(2595,553,-460);(1623,1440,923)
2021-07-06T12:19:53.319035;(2595,553,-460);(1623,1440,923)
2021-07-06T12:19:53.327654;(2595,553,-460);(1623,1440,923)
2021-07-06T12:19:53.336460;(2599,550,-463);(1613,1387,936)
2021-07-06T12:19:53.344907;(2599,550,-463);(1613,1387,936)
2021-07-06T12:19:53.352455;(2591,544,-478);(1602,1342,945)
2021-07-06T12:19:53.360176;(2591,544,-478);(1602,1342,945)
2021-07-06T12:19:53.367404;(2591,544,-478);(1602,1342,945)
2021-07-06T12:19:53.375605;(2594,559,-469);(1586,1317,957)
2021-07-06T12:19:53.383504;(2594,559,-469);(1586,1317,957)
2021-07-06T12:19:53.391155;(2596,557,-477);(1583,1299,967)
2021-07-06T12:19:53.398505;(2596,557,-477);(1583,1299,967)
2021-07-06T12:19:53.405986;(2596,557,-477);(1583,1299,967)
2021-07-06T12:19:53.413400;(2600,564,-485);(1562,1271,980)
2021-07-06T12:19:53.421286;(2600,564,-485);(1562,1271,980)
2021-07-06T12:19:53.429507;(2599,563,-507);(1538,1243,999)
2021-07-06T12:19:53.437350;(2599,563,-507);(1538,1243,999)
2021-07-06T12:19:53.445433;(2599,563,-507);(1538,1243,999)
2021-07-06T12:19:53.454048;(2603,573,-486);(1527,1227,1019)
2021-07-06T12:19:53.463548;(2603,573,-486);(1527,1227,1019)
2021-07-06T12:19:53.471911;(2598,569,-481);(1517,1202,1053)
2021-07-06T12:19:53.479896;(2598,569,-481);(1517,1202,1053)
2021-07-06T12:19:53.487633;(2598,569,-481);(1517,1202,1053)
2021-07-06T12:19:53.497106;(2595,562,-492);(1496,1162,1092)
2021-07-06T12:19:53.505224;(2595,562,-492);(1496,1162,1092)
2021-07-06T12:19:53.512996;(2587,559,-528);(1477,1132,1120)
2021-07-06T12:19:53.521172;(2587,559,-528);(1477,1132,1120)
2021-07-06T12:19:53.528825;(2584,563,-518);(1464,1127,1133)
2021-07-06T12:19:53.536261;(2584,563,-518);(1464,1127,1133)
2021-07-06T12:19:53.543866;(2584,563,-518);(1464,1127,1133)
2021-07-06T12:19:53.552283;(2600,564,-498);(1451,1121,1144)
2021-07-06T12:19:53.559625;(2600,564,-498);(1451,1121,1144)
2021-07-06T12:19:53.567255;(2600,564,-498);(1451,1121,1144)
2021-07-06T12:19:53.573879;(2600,571,-501);(1436,1085,1160)
2021-07-06T12:19:53.581569;(2600,571,-501);(1436,1085,1160)
2021-07-06T12:19:53.589080;(2597,564,-527);(1422,1058,1182)
2021-07-06T12:19:53.597239;(2597,564,-527);(1422,1058,1182)
2021-07-06T12:19:53.605183;(2597,564,-527);(1422,1058,1182)
2021-07-06T12:19:53.613421;(2583,559,-531);(1404,1039,1211)
2021-07-06T12:19:53.621587;(2583,559,-531);(1404,1039,1211)
2021-07-06T12:19:53.629330;(2581,560,-525);(1394,1024,1225)
2021-07-06T12:19:53.637320;(2581,560,-525);(1394,1024,1225)
2021-07-06T12:19:53.645531;(2581,560,-525);(1394,1024,1225)
2021-07-06T12:19:53.652579;(2579,555,-516);(1372,1022,1233)
2021-07-06T12:19:53.659885;(2579,555,-516);(1372,1022,1233)
2021-07-06T12:19:53.667094;(2579,555,-516);(1372,1022,1233)
2021-07-06T12:19:53.674148;(2579,559,-510);(1350,1010,1243)
2021-07-06T12:19:53.681522;(2579,559,-510);(1350,1010,1243)
2021-07-06T12:19:53.689412;(2577,554,-498);(1346,993,1252)
2021-07-06T12:19:53.697164;(2577,554,-498);(1346,993,1252)
2021-07-06T12:19:53.704540;(2577,554,-498);(1346,993,1252)
2021-07-06T12:19:53.711957;(2577,562,-474);(1332,972,1258)
2021-07-06T12:19:53.719623;(2577,562,-474);(1332,972,1258)
2021-07-06T12:19:53.727936;(2577,562,-474);(1332,972,1258)
2021-07-06T12:19:53.735780;(2569,555,-462);(1324,954,1264)
2021-07-06T12:19:53.744946;(2569,555,-462);(1324,954,1264)
2021-07-06T12:19:53.753996;(2568,550,-467);(1308,935,1260)
2021-07-06T12:19:53.762165;(2568,550,-467);(1308,935,1260)
2021-07-06T12:19:53.770799;(2564,556,-469);(1302,914,1249)
2021-07-06T12:19:53.778106;(2564,556,-469);(1302,914,1249)
2021-07-06T12:19:53.785770;(2564,556,-469);(1302,914,1249)
2021-07-06T12:19:53.793279;(2569,555,-467);(1284,893,1232)
2021-07-06T12:19:53.801189;(2569,555,-467);(1284,893,1232)
2021-07-06T12:19:53.807937;(2568,564,-454);(1273,851,1224)
2021-07-06T12:19:53.816021;(2568,564,-454);(1273,851,1224)
2021-07-06T12:19:53.825010;(2568,564,-454);(1273,851,1224)
2021-07-06T12:19:53.832277;(2573,557,-463);(1261,811,1219)
2021-07-06T12:19:53.839234;(2573,557,-463);(1261,811,1219)
2021-07-06T12:19:53.847828;(2573,557,-463);(1261,811,1219)
2021-07-06T12:19:53.854893;(2580,560,-475);(1244,772,1226)
2021-07-06T12:19:53.862825;(2580,560,-475);(1244,772,1226)
2021-07-06T12:19:53.871164;(2569,556,-458);(1228,743,1226)
2021-07-06T12:19:53.879301;(2569,556,-458);(1228,743,1226)
2021-07-06T12:19:53.888615;(2569,556,-458);(1228,743,1226)
2021-07-06T12:19:53.896374;(2553,554,-460);(1215,718,1228)
2021-07-06T12:19:53.905003;(2553,554,-460);(1215,718,1228)
2021-07-06T12:19:53.913092;(2552,549,-445);(1203,688,1212)
2021-07-06T12:19:53.921103;(2552,549,-445);(1203,688,1212)
2021-07-06T12:19:53.928842;(2557,553,-459);(1197,668,1179)
2021-07-06T12:19:53.938013;(2557,553,-459);(1197,668,1179)
2021-07-06T12:19:53.945064;(2557,553,-459);(1197,668,1179)
2021-07-06T12:19:53.952801;(2568,559,-461);(1182,644,1167)
2021-07-06T12:19:53.960781;(2568,559,-461);(1182,644,1167)
2021-07-06T12:19:53.968933;(2562,557,-460);(1177,613,1164)
2021-07-06T12:19:53.977652;(2562,557,-460);(1177,613,1164)
2021-07-06T12:19:53.988451;(2562,557,-460);(1177,613,1164)
2021-07-06T12:19:53.996287;(2564,555,-456);(1161,592,1172)
2021-07-06T12:19:54.003638;(2564,555,-456);(1161,592,1172)
2021-07-06T12:19:54.011205;(2564,560,-480);(1142,563,1179)
2021-07-06T12:19:54.018804;(2564,560,-480);(1142,563,1179)
2021-07-06T12:19:54.026264;(2564,560,-480);(1142,563,1179)
2021-07-06T12:19:54.035058;(2576,563,-479);(1132,543,1183)
2021-07-06T12:19:54.046406;(2576,563,-479);(1132,543,1183)
2021-07-06T12:19:54.056903;(2591,587,-486);(1111,525,1225)
2021-07-06T12:19:54.064623;(2591,587,-486);(1111,525,1225)
2021-07-06T12:19:54.072592;(2577,570,-497);(1082,507,1295)
2021-07-06T12:19:54.079892;(2577,570,-497);(1082,507,1295)
2021-07-06T12:19:54.088080;(2577,570,-497);(1082,507,1295)
2021-07-06T12:19:54.095973;(2560,557,-491);(1067,478,1344)
2021-07-06T12:19:54.104226;(2560,557,-491);(1067,478,1344)
2021-07-06T12:19:54.111865;(2568,555,-500);(1036,457,1357)
2021-07-06T12:19:54.120805;(2568,555,-500);(1036,457,1357)
2021-07-06T12:19:54.128735;(2563,559,-500);(1020,430,1363)
2021-07-06T12:19:54.137103;(2563,559,-500);(1020,430,1363)
2021-07-06T12:19:54.144883;(2563,559,-500);(1020,430,1363)
2021-07-06T12:19:54.153258;(2564,555,-488);(1006,383,1367)
2021-07-06T12:19:54.160927;(2564,555,-488);(1006,383,1367)
2021-07-06T12:19:54.168983;(2562,558,-493);(983,333,1367)
2021-07-06T12:19:54.176782;(2562,558,-493);(983,333,1367)
2021-07-06T12:19:54.184452;(2562,558,-493);(983,333,1367)
2021-07-06T12:19:54.191828;(2554,555,-489);(969,296,1372)
2021-07-06T12:19:54.202056;(2554,555,-489);(969,296,1372)
2021-07-06T12:19:54.210617;(2566,568,-471);(949,253,1369)
2021-07-06T12:19:54.219416;(2566,568,-471);(949,253,1369)
2021-07-06T12:19:54.227736;(2566,568,-471);(949,253,1369)
2021-07-06T12:19:54.234540;(2557,560,-451);(937,219,1391)
2021-07-06T12:19:54.242723;(2557,560,-451);(937,219,1391)
2021-07-06T12:19:54.252803;(2543,560,-440);(918,185,1420)
2021-07-06T12:19:54.261880;(2543,560,-440);(918,185,1420)
2021-07-06T12:19:54.270148;(2535,543,-443);(901,152,1427)
2021-07-06T12:19:54.279066;(2535,543,-443);(901,152,1427)
2021-07-06T12:19:54.287431;(2535,543,-443);(901,152,1427)
2021-07-06T12:19:54.294983;(2522,540,-450);(892,136,1403)
2021-07-06T12:19:54.303400;(2522,540,-450);(892,136,1403)
2021-07-06T12:19:54.311297;(2522,540,-450);(892,136,1403)
2021-07-06T12:19:54.319381;(2522,540,-450);(892,136,1403)
2021-07-06T12:19:54.326981;(2522,540,-450);(892,136,1403)
2021-07-06T12:19:54.335126;(2534,552,-454);(884,120,1332)
2021-07-06T12:19:54.342405;(2534,552,-454);(884,120,1332)
2021-07-06T12:19:54.350959;(2536,542,-449);(869,128,1318)
2021-07-06T12:19:54.357567;(2536,542,-449);(869,128,1318)
2021-07-06T12:19:54.364760;(2536,542,-449);(869,128,1318)
2021-07-06T12:19:54.372496;(2539,547,-458);(853,114,1312)
2021-07-06T12:19:54.380232;(2539,547,-458);(853,114,1312)
2021-07-06T12:19:54.388461;(2539,547,-458);(853,114,1312)
2021-07-06T12:19:54.397824;(2539,542,-473);(852,101,1308)
2021-07-06T12:19:54.404953;(2539,542,-473);(852,101,1308)
2021-07-06T12:19:54.412182;(2537,545,-469);(842,82,1301)
2021-07-06T12:19:54.420258;(2537,545,-469);(842,82,1301)
2021-07-06T12:19:54.428495;(2537,545,-469);(842,82,1301)
2021-07-06T12:19:54.436040;(2534,537,-464);(826,52,1295)
2021-07-06T12:19:54.444023;(2534,537,-464);(826,52,1295)
2021-07-06T12:19:54.452169;(2530,534,-463);(819,3,1266)
2021-07-06T12:19:54.460748;(2530,534,-463);(819,3,1266)
2021-07-06T12:19:54.469334;(2533,529,-469);(806,-39,1231)
2021-07-06T12:19:54.476940;(2533,529,-469);(806,-39,1231)
2021-07-06T12:19:54.485379;(2533,529,-469);(806,-39,1231)
2021-07-06T12:19:54.494061;(2542,538,-457);(794,-61,1205)
2021-07-06T12:19:54.503379;(2542,538,-457);(794,-61,1205)
2021-07-06T12:19:54.512946;(2540,534,-486);(784,-119,1188)
2021-07-06T12:19:54.521588;(2540,534,-486);(784,-119,1188)
2021-07-06T12:19:54.531062;(2529,537,-488);(776,-169,1167)
2021-07-06T12:19:54.540706;(2529,537,-488);(776,-169,1167)
2021-07-06T12:19:54.548634;(2532,544,-503);(759,-193,1151)
2021-07-06T12:19:54.556179;(2532,544,-503);(759,-193,1151)
2021-07-06T12:19:54.563477;(2532,544,-503);(759,-193,1151)
2021-07-06T12:19:54.571031;(2540,539,-491);(749,-211,1149)
2021-07-06T12:19:54.578927;(2540,539,-491);(749,-211,1149)
2021-07-06T12:19:54.587418;(2540,539,-491);(749,-211,1149)
2021-07-06T12:19:54.595505;(2536,542,-508);(734,-249,1147)
