server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:10:29.434031;(2236,6,-303);(-1047,-608,-365)
2021-07-06T12:10:29.442725;(2228,10,-297);(-1053,-638,-361)
2021-07-06T12:10:29.452467;(2228,10,-297);(-1053,-638,-361)
2021-07-06T12:10:29.461593;(2228,10,-297);(-1053,-638,-361)
2021-07-06T12:10:29.469710;(2228,10,-297);(-1053,-638,-361)
2021-07-06T12:10:29.476689;(2215,16,-304);(-1049,-633,-353)
2021-07-06T12:10:29.485579;(2215,16,-304);(-1049,-633,-353)
2021-07-06T12:10:29.494084;(2215,16,-304);(-1049,-633,-353)
2021-07-06T12:10:29.503333;(2224,4,-311);(-1055,-607,-359)
2021-07-06T12:10:29.513208;(2224,4,-311);(-1055,-607,-359)
2021-07-06T12:10:29.521020;(2234,6,-295);(-1045,-599,-360)
2021-07-06T12:10:29.529370;(2234,6,-295);(-1045,-599,-360)
2021-07-06T12:10:29.538328;(2229,12,-276);(-1044,-620,-359)
2021-07-06T12:10:29.547397;(2229,12,-276);(-1044,-620,-359)
2021-07-06T12:10:29.554277;(2223,14,-308);(-1054,-633,-360)
2021-07-06T12:10:29.561822;(2223,14,-308);(-1054,-633,-360)
2021-07-06T12:10:29.568788;(2223,14,-308);(-1054,-633,-360)
2021-07-06T12:10:29.577539;(2213,6,-326);(-1042,-609,-360)
2021-07-06T12:10:29.585491;(2213,6,-326);(-1042,-609,-360)
2021-07-06T12:10:29.594370;(2213,6,-326);(-1042,-609,-360)
2021-07-06T12:10:29.601740;(2210,11,-315);(-1046,-559,-353)
2021-07-06T12:10:29.609938;(2210,11,-315);(-1046,-559,-353)
2021-07-06T12:10:29.618359;(2229,12,-310);(-1053,-515,-357)
2021-07-06T12:10:29.625741;(2229,12,-310);(-1053,-515,-357)
2021-07-06T12:10:29.634151;(2229,12,-310);(-1053,-515,-357)
2021-07-06T12:10:29.641599;(2227,17,-293);(-1045,-512,-358)
2021-07-06T12:10:29.649338;(2227,17,-293);(-1045,-512,-358)
2021-07-06T12:10:29.656855;(2215,15,-329);(-1039,-506,-360)
2021-07-06T12:10:29.664280;(2215,15,-329);(-1039,-506,-360)
2021-07-06T12:10:29.671380;(2215,15,-329);(-1039,-506,-360)
2021-07-06T12:10:29.678612;(2222,12,-319);(-1026,-440,-365)
2021-07-06T12:10:29.685218;(2222,12,-319);(-1026,-440,-365)
2021-07-06T12:10:29.693100;(2222,12,-319);(-1026,-440,-365)
2021-07-06T12:10:29.701159;(2229,15,-295);(-1033,-400,-370)
2021-07-06T12:10:29.708473;(2229,15,-295);(-1033,-400,-370)
2021-07-06T12:10:29.716452;(2228,4,-309);(-1029,-413,-363)
2021-07-06T12:10:29.725893;(2228,4,-309);(-1029,-413,-363)
2021-07-06T12:10:29.734163;(2228,4,-309);(-1029,-413,-363)
2021-07-06T12:10:29.741936;(2235,13,-285);(-1037,-449,-369)
2021-07-06T12:10:29.751887;(2235,13,-285);(-1037,-449,-369)
2021-07-06T12:10:29.760835;(2222,9,-268);(-1042,-484,-369)
2021-07-06T12:10:29.769269;(2222,9,-268);(-1042,-484,-369)
2021-07-06T12:10:29.776241;(2222,12,-302);(-1044,-503,-366)
2021-07-06T12:10:29.783195;(2222,12,-302);(-1044,-503,-366)
2021-07-06T12:10:29.790377;(2222,12,-302);(-1044,-503,-366)
2021-07-06T12:10:29.798976;(2228,9,-291);(-1047,-516,-365)
2021-07-06T12:10:29.805991;(2228,9,-291);(-1047,-516,-365)
2021-07-06T12:10:29.814972;(2228,9,-291);(-1047,-516,-365)
2021-07-06T12:10:29.823348;(2225,10,-297);(-1042,-528,-365)
2021-07-06T12:10:29.830584;(2225,10,-297);(-1042,-528,-365)
2021-07-06T12:10:29.840224;(2229,8,-288);(-1047,-553,-368)
2021-07-06T12:10:29.849242;(2229,8,-288);(-1047,-553,-368)
2021-07-06T12:10:29.856832;(2245,14,-260);(-1046,-580,-364)
2021-07-06T12:10:29.865653;(2245,14,-260);(-1046,-580,-364)
2021-07-06T12:10:29.873744;(2245,14,-260);(-1046,-580,-364)
2021-07-06T12:10:29.881127;(2243,12,-264);(-1057,-642,-375)
2021-07-06T12:10:29.888231;(2243,12,-264);(-1057,-642,-375)
2021-07-06T12:10:29.896695;(2242,22,-282);(-1073,-721,-369)
2021-07-06T12:10:29.903636;(2242,22,-282);(-1073,-721,-369)
2021-07-06T12:10:29.910885;(2242,22,-282);(-1073,-721,-369)
2021-07-06T12:10:29.918198;(2231,10,-279);(-1070,-777,-370)
2021-07-06T12:10:29.927058;(2231,10,-279);(-1070,-777,-370)
2021-07-06T12:10:29.934865;(2231,10,-279);(-1070,-777,-370)
2021-07-06T12:10:29.942458;(2211,16,-319);(-1068,-787,-374)
2021-07-06T12:10:29.951854;(2211,16,-319);(-1068,-787,-374)
2021-07-06T12:10:29.958802;(2212,20,-309);(-1061,-742,-369)
2021-07-06T12:10:29.967482;(2212,20,-309);(-1061,-742,-369)
2021-07-06T12:10:29.976718;(2212,20,-309);(-1061,-742,-369)
2021-07-06T12:10:29.984240;(2235,10,-312);(-1068,-695,-369)
2021-07-06T12:10:29.992806;(2235,10,-312);(-1068,-695,-369)
2021-07-06T12:10:30.001433;(2235,10,-312);(-1068,-695,-369)
2021-07-06T12:10:30.009880;(2235,10,-312);(-1068,-695,-369)
2021-07-06T12:10:30.018637;(2232,22,-296);(-1072,-715,-365)
2021-07-06T12:10:30.027162;(2232,22,-296);(-1072,-715,-365)
2021-07-06T12:10:30.034708;(2232,22,-296);(-1072,-715,-365)
2021-07-06T12:10:30.043776;(2227,10,-322);(-1055,-722,-361)
2021-07-06T12:10:30.051592;(2227,10,-322);(-1055,-722,-361)
2021-07-06T12:10:30.059265;(2216,16,-319);(-1060,-709,-353)
2021-07-06T12:10:30.067183;(2216,16,-319);(-1060,-709,-353)
2021-07-06T12:10:30.076942;(2216,16,-319);(-1060,-709,-353)
2021-07-06T12:10:30.085855;(2212,18,-322);(-1060,-667,-367)
2021-07-06T12:10:30.094140;(2212,18,-322);(-1060,-667,-367)
2021-07-06T12:10:30.102959;(2222,16,-314);(-1047,-623,-364)
2021-07-06T12:10:30.111529;(2222,16,-314);(-1047,-623,-364)
2021-07-06T12:10:30.119669;(2232,11,-306);(-1053,-607,-370)
2021-07-06T12:10:30.128384;(2232,11,-306);(-1053,-607,-370)
2021-07-06T12:10:30.137266;(2229,22,-296);(-1047,-608,-367)
2021-07-06T12:10:30.145683;(2229,22,-296);(-1047,-608,-367)
2021-07-06T12:10:30.153775;(2229,22,-296);(-1047,-608,-367)
2021-07-06T12:10:30.162909;(2229,10,-286);(-1049,-625,-358)
2021-07-06T12:10:30.171062;(2229,10,-286);(-1049,-625,-358)
2021-07-06T12:10:30.178122;(2228,8,-288);(-1042,-652,-354)
2021-07-06T12:10:30.185013;(2228,8,-288);(-1042,-652,-354)
2021-07-06T12:10:30.192651;(2228,8,-288);(-1042,-652,-354)
2021-07-06T12:10:30.200281;(2220,10,-319);(-1056,-670,-349)
2021-07-06T12:10:30.207710;(2220,10,-319);(-1056,-670,-349)
2021-07-06T12:10:30.215557;(2220,10,-319);(-1056,-670,-349)
2021-07-06T12:10:30.222804;(2226,21,-325);(-1051,-642,-358)
2021-07-06T12:10:30.229561;(2226,21,-325);(-1051,-642,-358)
2021-07-06T12:10:30.236902;(2229,13,-296);(-1043,-629,-356)
2021-07-06T12:10:30.244757;(2229,13,-296);(-1043,-629,-356)
2021-07-06T12:10:30.251840;(2229,13,-296);(-1043,-629,-356)
2021-07-06T12:10:30.259735;(2228,9,-303);(-1045,-638,-352)
2021-07-06T12:10:30.269748;(2228,9,-303);(-1045,-638,-352)
2021-07-06T12:10:30.277393;(2232,14,-296);(-1052,-658,-356)
2021-07-06T12:10:30.285282;(2232,14,-296);(-1052,-658,-356)
2021-07-06T12:10:30.292777;(2232,14,-296);(-1052,-658,-356)
2021-07-06T12:10:30.301258;(2229,10,-301);(-1052,-685,-369)
2021-07-06T12:10:30.308898;(2229,10,-301);(-1052,-685,-369)
2021-07-06T12:10:30.317614;(2232,10,-298);(-1062,-708,-364)
2021-07-06T12:10:30.326227;(2232,10,-298);(-1062,-708,-364)
2021-07-06T12:10:30.335611;(2232,10,-298);(-1062,-708,-364)
2021-07-06T12:10:30.344018;(2238,13,-288);(-1063,-731,-359)
2021-07-06T12:10:30.351360;(2238,13,-288);(-1063,-731,-359)
2021-07-06T12:10:30.358978;(2250,10,-292);(-1067,-771,-357)
2021-07-06T12:10:30.366824;(2250,10,-292);(-1067,-771,-357)
2021-07-06T12:10:30.375055;(2250,10,-292);(-1067,-771,-357)
2021-07-06T12:10:30.383374;(2244,13,-286);(-1072,-847,-352)
2021-07-06T12:10:30.390858;(2244,13,-286);(-1072,-847,-352)
2021-07-06T12:10:30.399827;(2237,8,-298);(-1083,-920,-358)
2021-07-06T12:10:30.407108;(2237,8,-298);(-1083,-920,-358)
2021-07-06T12:10:30.416670;(2237,8,-298);(-1083,-920,-358)
2021-07-06T12:10:30.424058;(2232,5,-333);(-1082,-952,-358)
2021-07-06T12:10:30.431440;(2232,5,-333);(-1082,-952,-358)
2021-07-06T12:10:30.437633;(2213,20,-335);(-1067,-938,-354)
2021-07-06T12:10:30.446854;(2213,20,-335);(-1067,-938,-354)
2021-07-06T12:10:30.456172;(2213,20,-335);(-1067,-938,-354)
2021-07-06T12:10:30.465505;(2230,16,-316);(-1070,-896,-355)
2021-07-06T12:10:30.473831;(2230,16,-316);(-1070,-896,-355)
2021-07-06T12:10:30.481322;(2238,13,-309);(-1076,-915,-349)
2021-07-06T12:10:30.488648;(2238,13,-309);(-1076,-915,-349)
2021-07-06T12:10:30.496140;(2232,12,-294);(-1086,-970,-359)
2021-07-06T12:10:30.503129;(2232,12,-294);(-1086,-970,-359)
2021-07-06T12:10:30.510444;(2232,12,-294);(-1086,-970,-359)
2021-07-06T12:10:30.518465;(2231,8,-323);(-1088,-1030,-363)
2021-07-06T12:10:30.526501;(2231,8,-323);(-1088,-1030,-363)
2021-07-06T12:10:30.534706;(2231,8,-323);(-1088,-1030,-363)
2021-07-06T12:10:30.542357;(2227,13,-323);(-1085,-1057,-358)
2021-07-06T12:10:30.550794;(2227,13,-323);(-1085,-1057,-358)
2021-07-06T12:10:30.560504;(2217,11,-344);(-1083,-1063,-357)
2021-07-06T12:10:30.569145;(2217,11,-344);(-1083,-1063,-357)
2021-07-06T12:10:30.577306;(2216,23,-343);(-1080,-1019,-355)
2021-07-06T12:10:30.586033;(2216,23,-343);(-1080,-1019,-355)
2021-07-06T12:10:30.593751;(2216,23,-343);(-1080,-1019,-355)
2021-07-06T12:10:30.601281;(2234,15,-350);(-1086,-983,-364)
2021-07-06T12:10:30.610727;(2234,15,-350);(-1086,-983,-364)
2021-07-06T12:10:30.619219;(2230,14,-330);(-1082,-982,-357)
2021-07-06T12:10:30.627798;(2230,14,-330);(-1082,-982,-357)
2021-07-06T12:10:30.636753;(2230,14,-330);(-1082,-982,-357)
2021-07-06T12:10:30.645375;(2219,16,-359);(-1083,-993,-354)
2021-07-06T12:10:30.653062;(2219,16,-359);(-1083,-993,-354)
2021-07-06T12:10:30.661554;(2222,19,-371);(-1078,-964,-352)
2021-07-06T12:10:30.671063;(2222,19,-371);(-1078,-964,-352)
2021-07-06T12:10:30.678074;(2225,3,-343);(-1077,-908,-355)
2021-07-06T12:10:30.685958;(2225,3,-343);(-1077,-908,-355)
2021-07-06T12:10:30.694487;(2225,3,-343);(-1077,-908,-355)
2021-07-06T12:10:30.702441;(2231,29,-344);(-1064,-896,-349)
2021-07-06T12:10:30.709210;(2231,29,-344);(-1064,-896,-349)
2021-07-06T12:10:30.716733;(2231,13,-347);(-1076,-917,-357)
2021-07-06T12:10:30.726469;(2231,13,-347);(-1076,-917,-357)
2021-07-06T12:10:30.735730;(2231,13,-347);(-1076,-917,-357)
2021-07-06T12:10:30.742985;(2229,21,-346);(-1078,-926,-360)
2021-07-06T12:10:30.751689;(2229,21,-346);(-1078,-926,-360)
2021-07-06T12:10:30.759258;(2233,4,-344);(-1080,-957,-350)
2021-07-06T12:10:30.767067;(2233,4,-344);(-1080,-957,-350)
2021-07-06T12:10:30.776380;(2233,4,-344);(-1080,-957,-350)
2021-07-06T12:10:30.783494;(2236,16,-337);(-1087,-993,-350)
2021-07-06T12:10:30.791932;(2236,16,-337);(-1087,-993,-350)
2021-07-06T12:10:30.798623;(2237,16,-339);(-1086,-1021,-358)
2021-07-06T12:10:30.804922;(2237,16,-339);(-1086,-1021,-358)
2021-07-06T12:10:30.812485;(2237,16,-339);(-1086,-1021,-358)
2021-07-06T12:10:30.821422;(2235,5,-362);(-1087,-1063,-362)
2021-07-06T12:10:30.829732;(2235,5,-362);(-1087,-1063,-362)
2021-07-06T12:10:30.836878;(2236,17,-364);(-1104,-1098,-356)
2021-07-06T12:10:30.844295;(2236,17,-364);(-1104,-1098,-356)
2021-07-06T12:10:30.852931;(2236,17,-364);(-1104,-1098,-356)
2021-07-06T12:10:30.861148;(2229,15,-349);(-1109,-1141,-356)
2021-07-06T12:10:30.870806;(2229,15,-349);(-1109,-1141,-356)
2021-07-06T12:10:30.879279;(2232,16,-378);(-1105,-1160,-343)
2021-07-06T12:10:30.888680;(2232,16,-378);(-1105,-1160,-343)
2021-07-06T12:10:30.896682;(2226,19,-349);(-1099,-1165,-355)
2021-07-06T12:10:30.904040;(2226,19,-349);(-1099,-1165,-355)
2021-07-06T12:10:30.911310;(2226,19,-349);(-1099,-1165,-355)
2021-07-06T12:10:30.918836;(2242,19,-359);(-1101,-1180,-346)
2021-07-06T12:10:30.927295;(2242,19,-359);(-1101,-1180,-346)
2021-07-06T12:10:30.936268;(2242,19,-359);(-1101,-1180,-346)
2021-07-06T12:10:30.944778;(2239,14,-374);(-1108,-1220,-347)
2021-07-06T12:10:30.952187;(2239,14,-374);(-1108,-1220,-347)
2021-07-06T12:10:30.959692;(2233,9,-371);(-1106,-1271,-353)
2021-07-06T12:10:30.967551;(2233,9,-371);(-1106,-1271,-353)
2021-07-06T12:10:30.976060;(2233,9,-371);(-1106,-1271,-353)
2021-07-06T12:10:30.985114;(2232,19,-386);(-1114,-1301,-347)
2021-07-06T12:10:30.992321;(2232,19,-386);(-1114,-1301,-347)
2021-07-06T12:10:31.000298;(2228,20,-373);(-1114,-1310,-350)
2021-07-06T12:10:31.008186;(2228,20,-373);(-1114,-1310,-350)
2021-07-06T12:10:31.016260;(2228,20,-373);(-1114,-1310,-350)
2021-07-06T12:10:31.025614;(2224,13,-398);(-1114,-1325,-353)
2021-07-06T12:10:31.034167;(2224,13,-398);(-1114,-1325,-353)
2021-07-06T12:10:31.041351;(2228,18,-409);(-1108,-1319,-348)
2021-07-06T12:10:31.048903;(2228,18,-409);(-1108,-1319,-348)
2021-07-06T12:10:31.058084;(2228,18,-409);(-1108,-1319,-348)
2021-07-06T12:10:31.066488;(2234,19,-399);(-1111,-1328,-356)
2021-07-06T12:10:31.076187;(2234,19,-399);(-1111,-1328,-356)
2021-07-06T12:10:31.084784;(2228,10,-408);(-1116,-1331,-347)
2021-07-06T12:10:31.092391;(2228,10,-408);(-1116,-1331,-347)
2021-07-06T12:10:31.100945;(2228,14,-417);(-1114,-1335,-351)
2021-07-06T12:10:31.109552;(2228,14,-417);(-1114,-1335,-351)
2021-07-06T12:10:31.117967;(2230,14,-415);(-1117,-1346,-343)
2021-07-06T12:10:31.125963;(2230,14,-415);(-1117,-1346,-343)
2021-07-06T12:10:31.133273;(2230,14,-415);(-1117,-1346,-343)
2021-07-06T12:10:31.142792;(2225,17,-426);(-1110,-1352,-350)
2021-07-06T12:10:31.152628;(2225,17,-426);(-1110,-1352,-350)
2021-07-06T12:10:31.161216;(2227,15,-425);(-1120,-1359,-352)
2021-07-06T12:10:31.168676;(2227,15,-425);(-1120,-1359,-352)
2021-07-06T12:10:31.178066;(2227,15,-425);(-1120,-1359,-352)
2021-07-06T12:10:31.186976;(2226,21,-442);(-1127,-1374,-350)
2021-07-06T12:10:31.194210;(2226,21,-442);(-1127,-1374,-350)
2021-07-06T12:10:31.203235;(2222,16,-445);(-1117,-1362,-351)
2021-07-06T12:10:31.211525;(2222,16,-445);(-1117,-1362,-351)
2021-07-06T12:10:31.218655;(2222,16,-445);(-1117,-1362,-351)
2021-07-06T12:10:31.226916;(2222,16,-445);(-1117,-1362,-351)
2021-07-06T12:10:31.235589;(2222,16,-445);(-1117,-1362,-351)
2021-07-06T12:10:31.245386;(2225,18,-447);(-1110,-1341,-352)
2021-07-06T12:10:31.253221;(2225,18,-447);(-1110,-1341,-352)
2021-07-06T12:10:31.260757;(2227,12,-451);(-1107,-1346,-345)
2021-07-06T12:10:31.268179;(2227,12,-451);(-1107,-1346,-345)
2021-07-06T12:10:31.276586;(2227,12,-451);(-1107,-1346,-345)
2021-07-06T12:10:31.285036;(2232,18,-444);(-1117,-1365,-343)
2021-07-06T12:10:31.293798;(2232,18,-444);(-1117,-1365,-343)
2021-07-06T12:10:31.301112;(2228,12,-448);(-1112,-1386,-357)
2021-07-06T12:10:31.310301;(2228,12,-448);(-1112,-1386,-357)
2021-07-06T12:10:31.317915;(2231,16,-448);(-1120,-1403,-353)
2021-07-06T12:10:31.326093;(2231,16,-448);(-1120,-1403,-353)
2021-07-06T12:10:31.334033;(2231,16,-448);(-1120,-1403,-353)
2021-07-06T12:10:31.341757;(2230,16,-466);(-1125,-1426,-348)
2021-07-06T12:10:31.350328;(2230,16,-466);(-1125,-1426,-348)
2021-07-06T12:10:31.358782;(2222,15,-484);(-1123,-1441,-345)
2021-07-06T12:10:31.367345;(2222,15,-484);(-1123,-1441,-345)
2021-07-06T12:10:31.375414;(2222,15,-484);(-1123,-1441,-345)
2021-07-06T12:10:31.382270;(2220,16,-468);(-1123,-1442,-352)
2021-07-06T12:10:31.392055;(2220,16,-468);(-1123,-1442,-352)
2021-07-06T12:10:31.400746;(2228,14,-475);(-1118,-1437,-348)
2021-07-06T12:10:31.409498;(2228,14,-475);(-1118,-1437,-348)
2021-07-06T12:10:31.418067;(2234,17,-481);(-1122,-1465,-343)
2021-07-06T12:10:31.427220;(2234,17,-481);(-1122,-1465,-343)
2021-07-06T12:10:31.435604;(2234,17,-481);(-1122,-1465,-343)
2021-07-06T12:10:31.444578;(2227,17,-476);(-1122,-1496,-340)
2021-07-06T12:10:31.452010;(2227,17,-476);(-1122,-1496,-340)
2021-07-06T12:10:31.461233;(2221,14,-500);(-1133,-1516,-344)
2021-07-06T12:10:31.468896;(2221,14,-500);(-1133,-1516,-344)
2021-07-06T12:10:31.476838;(2221,14,-500);(-1133,-1516,-344)
2021-07-06T12:10:31.485125;(2225,16,-504);(-1128,-1534,-350)
2021-07-06T12:10:31.493474;(2225,16,-504);(-1128,-1534,-350)
2021-07-06T12:10:31.501019;(2223,15,-502);(-1131,-1543,-348)
2021-07-06T12:10:31.508913;(2223,15,-502);(-1131,-1543,-348)
2021-07-06T12:10:31.518189;(2223,15,-502);(-1131,-1543,-348)
2021-07-06T12:10:31.526169;(2226,16,-512);(-1131,-1547,-343)
2021-07-06T12:10:31.534425;(2226,16,-512);(-1131,-1547,-343)
2021-07-06T12:10:31.543760;(2228,14,-512);(-1137,-1560,-343)
2021-07-06T12:10:31.552005;(2228,14,-512);(-1137,-1560,-343)
2021-07-06T12:10:31.559581;(2223,16,-523);(-1140,-1582,-343)
2021-07-06T12:10:31.567149;(2223,16,-523);(-1140,-1582,-343)
2021-07-06T12:10:31.575037;(2223,16,-523);(-1140,-1582,-343)
2021-07-06T12:10:31.582285;(2225,14,-527);(-1145,-1590,-339)
2021-07-06T12:10:31.589633;(2225,14,-527);(-1145,-1590,-339)
2021-07-06T12:10:31.598149;(2222,10,-530);(-1150,-1619,-347)
2021-07-06T12:10:31.606461;(2222,10,-530);(-1150,-1619,-347)
2021-07-06T12:10:31.615608;(2222,10,-530);(-1150,-1619,-347)
2021-07-06T12:10:31.624852;(2221,16,-540);(-1149,-1628,-341)
2021-07-06T12:10:31.633112;(2221,16,-540);(-1149,-1628,-341)
2021-07-06T12:10:31.641868;(2219,15,-552);(-1146,-1625,-343)
2021-07-06T12:10:31.651304;(2219,15,-552);(-1146,-1625,-343)
2021-07-06T12:10:31.660422;(2218,17,-556);(-1139,-1622,-350)
2021-07-06T12:10:31.669049;(2218,17,-556);(-1139,-1622,-350)
2021-07-06T12:10:31.676674;(2218,17,-556);(-1139,-1622,-350)
2021-07-06T12:10:31.684479;(2221,14,-554);(-1140,-1619,-348)
2021-07-06T12:10:31.692744;(2221,14,-554);(-1140,-1619,-348)
2021-07-06T12:10:31.700863;(2223,19,-565);(-1141,-1638,-338)
2021-07-06T12:10:31.709183;(2223,19,-565);(-1141,-1638,-338)
2021-07-06T12:10:31.719200;(2223,19,-565);(-1141,-1638,-338)
2021-07-06T12:10:31.728129;(2216,12,-583);(-1144,-1649,-342)
2021-07-06T12:10:31.736282;(2216,12,-583);(-1144,-1649,-342)
2021-07-06T12:10:31.743485;(2212,19,-585);(-1150,-1639,-346)
2021-07-06T12:10:31.750628;(2212,19,-585);(-1150,-1639,-346)
2021-07-06T12:10:31.758812;(2219,18,-589);(-1141,-1626,-353)
2021-07-06T12:10:31.766264;(2219,18,-589);(-1141,-1626,-353)
2021-07-06T12:10:31.774396;(2219,18,-589);(-1141,-1626,-353)
2021-07-06T12:10:31.783247;(2218,20,-597);(-1141,-1613,-344)
2021-07-06T12:10:31.791850;(2218,20,-597);(-1141,-1613,-344)
2021-07-06T12:10:31.800255;(2213,14,-602);(-1141,-1606,-345)
2021-07-06T12:10:31.807760;(2213,14,-602);(-1141,-1606,-345)
2021-07-06T12:10:31.814692;(2213,14,-602);(-1141,-1606,-345)
2021-07-06T12:10:31.821662;(2211,17,-609);(-1144,-1584,-345)
2021-07-06T12:10:31.830015;(2211,17,-609);(-1144,-1584,-345)
2021-07-06T12:10:31.838981;(2209,14,-621);(-1139,-1561,-339)
2021-07-06T12:10:31.852258;(2209,14,-621);(-1139,-1561,-339)
2021-07-06T12:10:31.862720;(2205,15,-627);(-1132,-1537,-349)
2021-07-06T12:10:31.871143;(2205,15,-627);(-1132,-1537,-349)
2021-07-06T12:10:31.880277;(2206,19,-637);(-1126,-1500,-350)
2021-07-06T12:10:31.888968;(2206,19,-637);(-1126,-1500,-350)
2021-07-06T12:10:31.896020;(2206,19,-637);(-1126,-1500,-350)
2021-07-06T12:10:31.902931;(2206,19,-636);(-1124,-1456,-351)
2021-07-06T12:10:31.910878;(2206,19,-636);(-1124,-1456,-351)
2021-07-06T12:10:31.918242;(2207,21,-643);(-1131,-1422,-351)
2021-07-06T12:10:31.926524;(2207,21,-643);(-1131,-1422,-351)
2021-07-06T12:10:31.934786;(2207,21,-643);(-1131,-1422,-351)
2021-07-06T12:10:31.942269;(2212,22,-634);(-1124,-1410,-342)
2021-07-06T12:10:31.949570;(2212,22,-634);(-1124,-1410,-342)
2021-07-06T12:10:31.956646;(2212,22,-634);(-1124,-1410,-342)
2021-07-06T12:10:31.963551;(2211,15,-638);(-1120,-1419,-338)
2021-07-06T12:10:31.971543;(2211,15,-638);(-1120,-1419,-338)
2021-07-06T12:10:31.979005;(2207,16,-659);(-1119,-1408,-345)
2021-07-06T12:10:31.988631;(2207,16,-659);(-1119,-1408,-345)
2021-07-06T12:10:31.996097;(2207,16,-659);(-1119,-1408,-345)
2021-07-06T12:10:32.003738;(2208,20,-660);(-1116,-1385,-348)
2021-07-06T12:10:32.011922;(2208,20,-660);(-1116,-1385,-348)
2021-07-06T12:10:32.020212;(2210,14,-649);(-1124,-1363,-347)
2021-07-06T12:10:32.027807;(2210,14,-649);(-1124,-1363,-347)
2021-07-06T12:10:32.035783;(2210,14,-649);(-1124,-1363,-347)
2021-07-06T12:10:32.045148;(2208,15,-659);(-1123,-1345,-347)
2021-07-06T12:10:32.052844;(2208,15,-659);(-1123,-1345,-347)
2021-07-06T12:10:32.062727;(2206,18,-660);(-1119,-1340,-344)
2021-07-06T12:10:32.071453;(2206,18,-660);(-1119,-1340,-344)
2021-07-06T12:10:32.081426;(2205,20,-666);(-1119,-1341,-348)
2021-07-06T12:10:32.089191;(2205,20,-666);(-1119,-1341,-348)
2021-07-06T12:10:32.097561;(2205,20,-666);(-1119,-1341,-348)
2021-07-06T12:10:32.105697;(2209,20,-678);(-1116,-1327,-349)
2021-07-06T12:10:32.116495;(2209,20,-678);(-1116,-1327,-349)
2021-07-06T12:10:32.126405;(2211,17,-672);(-1122,-1324,-347)
2021-07-06T12:10:32.134974;(2211,17,-672);(-1122,-1324,-347)
2021-07-06T12:10:32.144282;(2207,14,-676);(-1123,-1317,-345)
2021-07-06T12:10:32.154512;(2207,14,-676);(-1123,-1317,-345)
2021-07-06T12:10:32.163882;(2206,22,-687);(-1114,-1322,-345)
2021-07-06T12:10:32.171610;(2206,22,-687);(-1114,-1322,-345)
2021-07-06T12:10:32.179386;(2203,15,-679);(-1111,-1308,-338)
2021-07-06T12:10:32.187527;(2203,15,-679);(-1111,-1308,-338)
2021-07-06T12:10:32.196468;(2203,15,-679);(-1111,-1308,-338)
2021-07-06T12:10:32.206648;(2201,18,-690);(-1109,-1297,-349)
2021-07-06T12:10:32.215714;(2201,18,-690);(-1109,-1297,-349)
2021-07-06T12:10:32.223641;(2202,20,-697);(-1113,-1276,-348)
2021-07-06T12:10:32.232035;(2202,20,-697);(-1113,-1276,-348)
2021-07-06T12:10:32.240868;(2205,17,-698);(-1119,-1274,-347)
2021-07-06T12:10:32.250605;(2205,17,-698);(-1119,-1274,-347)
2021-07-06T12:10:32.259517;(2203,17,-705);(-1109,-1269,-343)
2021-07-06T12:10:32.268307;(2203,17,-705);(-1109,-1269,-343)
2021-07-06T12:10:32.276876;(2203,17,-705);(-1109,-1269,-343)
2021-07-06T12:10:32.285062;(2197,16,-706);(-1108,-1264,-352)
2021-07-06T12:10:32.293276;(2197,16,-706);(-1108,-1264,-352)
2021-07-06T12:10:32.303821;(2200,16,-716);(-1116,-1254,-350)
2021-07-06T12:10:32.312428;(2200,16,-716);(-1116,-1254,-350)
2021-07-06T12:10:32.320971;(2201,14,-713);(-1112,-1250,-347)
2021-07-06T12:10:32.328749;(2201,14,-713);(-1112,-1250,-347)
2021-07-06T12:10:32.335542;(2201,14,-713);(-1112,-1250,-347)
2021-07-06T12:10:32.345252;(2200,22,-716);(-1115,-1241,-342)
2021-07-06T12:10:32.353549;(2200,22,-716);(-1115,-1241,-342)
2021-07-06T12:10:32.361686;(2198,18,-723);(-1110,-1242,-346)
2021-07-06T12:10:32.369625;(2198,18,-723);(-1110,-1242,-346)
2021-07-06T12:10:32.377928;(2198,18,-723);(-1110,-1242,-346)
2021-07-06T12:10:32.388034;(2195,18,-728);(-1108,-1239,-350)
2021-07-06T12:10:32.397335;(2195,18,-728);(-1108,-1239,-350)
2021-07-06T12:10:32.406867;(2195,16,-728);(-1119,-1221,-347)
2021-07-06T12:10:32.415692;(2195,16,-728);(-1119,-1221,-347)
2021-07-06T12:10:32.424844;(2193,22,-729);(-1109,-1211,-352)
2021-07-06T12:10:32.433096;(2193,22,-729);(-1109,-1211,-352)
2021-07-06T12:10:32.443910;(2199,14,-736);(-1105,-1197,-353)
2021-07-06T12:10:32.452484;(2199,14,-736);(-1105,-1197,-353)
2021-07-06T12:10:32.461015;(2194,18,-745);(-1107,-1186,-342)
2021-07-06T12:10:32.468701;(2194,18,-745);(-1107,-1186,-342)
2021-07-06T12:10:32.475113;(2194,18,-745);(-1107,-1186,-342)
2021-07-06T12:10:32.480923;(2192,16,-747);(-1101,-1175,-348)
2021-07-06T12:10:32.487146;(2192,16,-747);(-1101,-1175,-348)
