server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:23:51.592774;(2185,13,-810);(-1063,-561,-353)
2021-07-06T12:23:51.601889;(2185,13,-810);(-1063,-561,-353)
2021-07-06T12:23:51.610394;(2185,16,-804);(-1061,-561,-365)
2021-07-06T12:23:51.618822;(2185,16,-804);(-1061,-561,-365)
2021-07-06T12:23:51.627286;(2185,17,-804);(-1056,-557,-363)
2021-07-06T12:23:51.635367;(2185,17,-804);(-1056,-557,-363)
2021-07-06T12:23:51.643760;(2185,17,-804);(-1056,-557,-363)
2021-07-06T12:23:51.651948;(2184,15,-802);(-1057,-562,-364)
2021-07-06T12:23:51.659220;(2184,15,-802);(-1057,-562,-364)
2021-07-06T12:23:51.666880;(2185,17,-804);(-1062,-569,-361)
2021-07-06T12:23:51.675031;(2185,17,-804);(-1062,-569,-361)
2021-07-06T12:23:51.683071;(2185,17,-804);(-1062,-569,-361)
2021-07-06T12:23:51.691113;(2184,14,-808);(-1062,-562,-358)
2021-07-06T12:23:51.698790;(2184,14,-808);(-1062,-562,-358)
2021-07-06T12:23:51.707261;(2185,13,-811);(-1055,-559,-345)
2021-07-06T12:23:51.714388;(2185,13,-811);(-1055,-559,-345)
2021-07-06T12:23:51.721279;(2185,13,-811);(-1055,-559,-345)
2021-07-06T12:23:51.728719;(2188,11,-809);(-1055,-562,-354)
2021-07-06T12:23:51.736065;(2188,11,-809);(-1055,-562,-354)
2021-07-06T12:23:51.743930;(2183,13,-806);(-1055,-574,-360)
2021-07-06T12:23:51.752371;(2183,13,-806);(-1055,-574,-360)
2021-07-06T12:23:51.760230;(2183,13,-806);(-1055,-574,-360)
2021-07-06T12:23:51.769098;(2186,14,-801);(-1056,-566,-355)
2021-07-06T12:23:51.776646;(2186,14,-801);(-1056,-566,-355)
2021-07-06T12:23:51.785186;(2186,13,-803);(-1057,-558,-357)
2021-07-06T12:23:51.793096;(2186,13,-803);(-1057,-558,-357)
2021-07-06T12:23:51.801065;(2186,13,-803);(-1057,-558,-357)
2021-07-06T12:23:51.809000;(2188,20,-805);(-1059,-566,-358)
2021-07-06T12:23:51.817788;(2188,20,-805);(-1059,-566,-358)
2021-07-06T12:23:51.826206;(2188,15,-807);(-1054,-563,-353)
2021-07-06T12:23:51.834618;(2188,15,-807);(-1054,-563,-353)
2021-07-06T12:23:51.842964;(2188,15,-807);(-1054,-563,-353)
2021-07-06T12:23:51.850773;(2187,14,-796);(-1061,-566,-351)
2021-07-06T12:23:51.858180;(2187,14,-796);(-1061,-566,-351)
2021-07-06T12:23:51.865703;(2186,13,-809);(-1057,-567,-359)
2021-07-06T12:23:51.872250;(2186,13,-809);(-1057,-567,-359)
2021-07-06T12:23:51.880689;(2186,13,-809);(-1057,-567,-359)
2021-07-06T12:23:51.887705;(2182,15,-801);(-1049,-558,-348)
2021-07-06T12:23:51.895532;(2182,15,-801);(-1049,-558,-348)
2021-07-06T12:23:51.903029;(2182,15,-801);(-1049,-558,-348)
2021-07-06T12:23:51.910008;(2184,11,-809);(-1061,-567,-349)
2021-07-06T12:23:51.917043;(2184,11,-809);(-1061,-567,-349)
2021-07-06T12:23:51.924610;(2180,18,-804);(-1066,-567,-357)
2021-07-06T12:23:51.933963;(2180,18,-804);(-1066,-567,-357)
2021-07-06T12:23:51.943556;(2180,18,-804);(-1066,-567,-357)
2021-07-06T12:23:51.951591;(2183,16,-807);(-1071,-559,-359)
2021-07-06T12:23:51.959757;(2183,16,-807);(-1071,-559,-359)
2021-07-06T12:23:51.967821;(2183,12,-816);(-1065,-563,-354)
2021-07-06T12:23:51.976791;(2183,12,-816);(-1065,-563,-354)
2021-07-06T12:23:51.985084;(2185,12,-800);(-1063,-569,-353)
2021-07-06T12:23:51.994097;(2185,12,-800);(-1063,-569,-353)
2021-07-06T12:23:52.001761;(2185,12,-800);(-1063,-569,-353)
2021-07-06T12:23:52.009815;(2184,12,-806);(-1057,-560,-346)
2021-07-06T12:23:52.017789;(2184,12,-806);(-1057,-560,-346)
2021-07-06T12:23:52.027196;(2185,14,-800);(-1064,-566,-352)
2021-07-06T12:23:52.035597;(2185,14,-800);(-1064,-566,-352)
2021-07-06T12:23:52.042508;(2185,14,-800);(-1064,-566,-352)
2021-07-06T12:23:52.049856;(2186,15,-801);(-1059,-560,-352)
2021-07-06T12:23:52.058397;(2186,15,-801);(-1059,-560,-352)
2021-07-06T12:23:52.065807;(2185,12,-808);(-1065,-562,-357)
2021-07-06T12:23:52.072946;(2185,12,-808);(-1065,-562,-357)
2021-07-06T12:23:52.080188;(2185,12,-808);(-1065,-562,-357)
2021-07-06T12:23:52.087283;(2182,16,-807);(-1065,-569,-354)
2021-07-06T12:23:52.096227;(2182,16,-807);(-1065,-569,-354)
2021-07-06T12:23:52.103605;(2185,17,-804);(-1065,-566,-358)
2021-07-06T12:23:52.112921;(2185,17,-804);(-1065,-566,-358)
2021-07-06T12:23:52.120616;(2185,17,-804);(-1065,-566,-358)
2021-07-06T12:23:52.127553;(2187,15,-803);(-1067,-565,-350)
2021-07-06T12:23:52.134788;(2187,15,-803);(-1067,-565,-350)
2021-07-06T12:23:52.144229;(2187,15,-803);(-1067,-565,-350)
2021-07-06T12:23:52.153016;(2185,12,-799);(-1063,-561,-354)
2021-07-06T12:23:52.160630;(2185,12,-799);(-1063,-561,-354)
2021-07-06T12:23:52.168687;(2183,13,-798);(-1056,-563,-353)
2021-07-06T12:23:52.178208;(2183,13,-798);(-1056,-563,-353)
2021-07-06T12:23:52.186238;(2182,19,-800);(-1066,-558,-355)
2021-07-06T12:23:52.193408;(2182,19,-800);(-1066,-558,-355)
2021-07-06T12:23:52.202352;(2182,19,-800);(-1066,-558,-355)
2021-07-06T12:23:52.210107;(2182,14,-808);(-1065,-563,-355)
2021-07-06T12:23:52.219358;(2182,14,-808);(-1065,-563,-355)
2021-07-06T12:23:52.228583;(2186,16,-810);(-1059,-565,-353)
2021-07-06T12:23:52.235779;(2186,16,-810);(-1059,-565,-353)
2021-07-06T12:23:52.244835;(2186,16,-810);(-1059,-565,-353)
2021-07-06T12:23:52.253594;(2187,13,-804);(-1071,-560,-358)
2021-07-06T12:23:52.263387;(2187,13,-804);(-1071,-560,-358)
2021-07-06T12:23:52.271867;(2185,18,-804);(-1061,-561,-354)
2021-07-06T12:23:52.278992;(2185,18,-804);(-1061,-561,-354)
2021-07-06T12:23:52.286514;(2186,15,-803);(-1060,-558,-357)
2021-07-06T12:23:52.295406;(2186,15,-803);(-1060,-558,-357)
2021-07-06T12:23:52.302792;(2186,15,-803);(-1060,-558,-357)
2021-07-06T12:23:52.310633;(2184,11,-812);(-1068,-564,-356)
2021-07-06T12:23:52.318067;(2184,11,-812);(-1068,-564,-356)
2021-07-06T12:23:52.327037;(2185,18,-804);(-1067,-566,-361)
2021-07-06T12:23:52.334905;(2185,18,-804);(-1067,-566,-361)
2021-07-06T12:23:52.344566;(2185,18,-804);(-1067,-566,-361)
2021-07-06T12:23:52.353995;(2183,15,-803);(-1068,-567,-358)
2021-07-06T12:23:52.360995;(2183,15,-803);(-1068,-567,-358)
2021-07-06T12:23:52.368094;(2184,15,-806);(-1065,-567,-356)
2021-07-06T12:23:52.375525;(2184,15,-806);(-1065,-567,-356)
2021-07-06T12:23:52.383583;(2184,15,-806);(-1065,-567,-356)
2021-07-06T12:23:52.391674;(2186,21,-805);(-1056,-567,-360)
2021-07-06T12:23:52.399786;(2186,21,-805);(-1056,-567,-360)
2021-07-06T12:23:52.406816;(2183,14,-802);(-1053,-568,-360)
2021-07-06T12:23:52.413150;(2183,14,-802);(-1053,-568,-360)
2021-07-06T12:23:52.419609;(2183,14,-802);(-1053,-568,-360)
2021-07-06T12:23:52.429625;(2182,17,-805);(-1066,-566,-363)
2021-07-06T12:23:52.438057;(2182,17,-805);(-1066,-566,-363)
2021-07-06T12:23:52.446877;(2185,14,-801);(-1068,-565,-352)
2021-07-06T12:23:52.455420;(2185,14,-801);(-1068,-565,-352)
2021-07-06T12:23:52.463093;(2185,14,-801);(-1068,-565,-352)
2021-07-06T12:23:52.470636;(2187,13,-806);(-1058,-572,-350)
2021-07-06T12:23:52.481334;(2187,13,-806);(-1058,-572,-350)
2021-07-06T12:23:52.488702;(2184,13,-804);(-1061,-572,-352)
2021-07-06T12:23:52.495267;(2184,13,-804);(-1061,-572,-352)
2021-07-06T12:23:52.502765;(2184,13,-804);(-1061,-572,-352)
2021-07-06T12:23:52.510862;(2181,17,-803);(-1057,-558,-359)
2021-07-06T12:23:52.518293;(2181,17,-803);(-1057,-558,-359)
2021-07-06T12:23:52.525927;(2185,18,-807);(-1054,-558,-357)
2021-07-06T12:23:52.534303;(2185,18,-807);(-1054,-558,-357)
2021-07-06T12:23:52.542272;(2185,18,-807);(-1054,-558,-357)
2021-07-06T12:23:52.551302;(2187,15,-799);(-1061,-556,-361)
2021-07-06T12:23:52.560107;(2187,15,-799);(-1061,-556,-361)
2021-07-06T12:23:52.568066;(2185,15,-800);(-1063,-562,-360)
2021-07-06T12:23:52.575545;(2185,15,-800);(-1063,-562,-360)
2021-07-06T12:23:52.582803;(2185,15,-800);(-1063,-562,-360)
2021-07-06T12:23:52.591957;(2184,11,-803);(-1067,-563,-356)
2021-07-06T12:23:52.599879;(2184,11,-803);(-1067,-563,-356)
2021-07-06T12:23:52.608600;(2187,11,-808);(-1067,-568,-355)
2021-07-06T12:23:52.618629;(2187,11,-808);(-1067,-568,-355)
2021-07-06T12:23:52.627218;(2185,13,-809);(-1065,-561,-358)
2021-07-06T12:23:52.634817;(2185,13,-809);(-1065,-561,-358)
2021-07-06T12:23:52.642107;(2185,13,-809);(-1065,-561,-358)
2021-07-06T12:23:52.649951;(2185,16,-806);(-1061,-561,-359)
2021-07-06T12:23:52.657651;(2185,16,-806);(-1061,-561,-359)
2021-07-06T12:23:52.665373;(2184,17,-801);(-1063,-566,-353)
2021-07-06T12:23:52.673707;(2184,17,-801);(-1063,-566,-353)
2021-07-06T12:23:52.680859;(2184,17,-801);(-1063,-566,-353)
2021-07-06T12:23:52.688200;(2184,17,-803);(-1057,-564,-356)
2021-07-06T12:23:52.695759;(2184,17,-803);(-1057,-564,-356)
2021-07-06T12:23:52.703398;(2184,17,-803);(-1057,-564,-356)
2021-07-06T12:23:52.710662;(2184,15,-799);(-1057,-558,-357)
2021-07-06T12:23:52.717900;(2184,15,-799);(-1057,-558,-357)
2021-07-06T12:23:52.726419;(2185,11,-803);(-1068,-564,-353)
2021-07-06T12:23:52.735113;(2185,11,-803);(-1068,-564,-353)
2021-07-06T12:23:52.743254;(2185,11,-803);(-1068,-564,-353)
2021-07-06T12:23:52.750786;(2184,13,-805);(-1052,-557,-348)
2021-07-06T12:23:52.759189;(2184,13,-805);(-1052,-557,-348)
2021-07-06T12:23:52.767987;(2186,10,-809);(-1060,-557,-358)
2021-07-06T12:23:52.776511;(2186,10,-809);(-1060,-557,-358)
2021-07-06T12:23:52.785443;(2186,10,-809);(-1060,-557,-358)
2021-07-06T12:23:52.792861;(2185,11,-806);(-1060,-560,-359)
2021-07-06T12:23:52.801689;(2185,11,-806);(-1060,-560,-359)
2021-07-06T12:23:52.810713;(2185,20,-806);(-1053,-557,-359)
2021-07-06T12:23:52.819774;(2185,20,-806);(-1053,-557,-359)
2021-07-06T12:23:52.828572;(2180,18,-802);(-1054,-563,-359)
2021-07-06T12:23:52.837086;(2180,18,-802);(-1054,-563,-359)
2021-07-06T12:23:52.846104;(2183,14,-803);(-1056,-565,-357)
2021-07-06T12:23:52.854194;(2183,14,-803);(-1056,-565,-357)
2021-07-06T12:23:52.861343;(2183,14,-803);(-1056,-565,-357)
2021-07-06T12:23:52.869626;(2183,20,-798);(-1061,-564,-355)
2021-07-06T12:23:52.878217;(2183,20,-798);(-1061,-564,-355)
2021-07-06T12:23:52.886602;(2185,13,-804);(-1064,-563,-353)
2021-07-06T12:23:52.895567;(2185,13,-804);(-1064,-563,-353)
2021-07-06T12:23:52.903634;(2185,13,-804);(-1064,-563,-353)
2021-07-06T12:23:52.912523;(2184,13,-803);(-1063,-562,-354)
2021-07-06T12:23:52.920379;(2184,13,-803);(-1063,-562,-354)
2021-07-06T12:23:52.929167;(2184,13,-803);(-1059,-568,-359)
2021-07-06T12:23:52.936437;(2184,13,-803);(-1059,-568,-359)
2021-07-06T12:23:52.944199;(2184,13,-803);(-1059,-568,-359)
2021-07-06T12:23:52.952053;(2182,17,-805);(-1055,-565,-354)
2021-07-06T12:23:52.959777;(2182,17,-805);(-1055,-565,-354)
2021-07-06T12:23:52.968737;(2184,14,-806);(-1054,-558,-352)
2021-07-06T12:23:52.976329;(2184,14,-806);(-1054,-558,-352)
2021-07-06T12:23:52.983466;(2184,14,-806);(-1054,-558,-352)
2021-07-06T12:23:52.993341;(2184,13,-804);(-1050,-560,-351)
2021-07-06T12:23:53.001108;(2184,13,-804);(-1050,-560,-351)
2021-07-06T12:23:53.008889;(2182,15,-811);(-1059,-569,-359)
2021-07-06T12:23:53.017083;(2182,15,-811);(-1059,-569,-359)
2021-07-06T12:23:53.025078;(2182,15,-811);(-1059,-569,-359)
2021-07-06T12:23:53.032860;(2186,12,-805);(-1058,-565,-352)
2021-07-06T12:23:53.040190;(2186,12,-805);(-1058,-565,-352)
2021-07-06T12:23:53.046693;(2184,13,-798);(-1060,-565,-359)
2021-07-06T12:23:53.053588;(2184,13,-798);(-1060,-565,-359)
2021-07-06T12:23:53.060639;(2184,13,-798);(-1060,-565,-359)
2021-07-06T12:23:53.068899;(2184,14,-804);(-1060,-563,-365)
2021-07-06T12:23:53.076507;(2184,14,-804);(-1060,-563,-365)
2021-07-06T12:23:53.085138;(2184,14,-804);(-1060,-563,-365)
2021-07-06T12:23:53.093900;(2185,13,-805);(-1061,-562,-353)
2021-07-06T12:23:53.102659;(2185,13,-805);(-1061,-562,-353)
2021-07-06T12:23:53.110922;(2184,14,-812);(-1063,-567,-359)
2021-07-06T12:23:53.118785;(2184,14,-812);(-1063,-567,-359)
2021-07-06T12:23:53.127901;(2185,19,-806);(-1057,-565,-355)
2021-07-06T12:23:53.137105;(2185,19,-806);(-1057,-565,-355)
2021-07-06T12:23:53.145910;(2185,19,-806);(-1057,-565,-355)
2021-07-06T12:23:53.153450;(2185,16,-802);(-1065,-569,-351)
2021-07-06T12:23:53.160983;(2185,16,-802);(-1065,-569,-351)
2021-07-06T12:23:53.169376;(2184,14,-798);(-1066,-560,-350)
2021-07-06T12:23:53.178596;(2184,14,-798);(-1066,-560,-350)
2021-07-06T12:23:53.186158;(2184,16,-797);(-1063,-560,-349)
2021-07-06T12:23:53.194046;(2184,16,-797);(-1063,-560,-349)
2021-07-06T12:23:53.202123;(2184,16,-797);(-1063,-560,-349)
2021-07-06T12:23:53.209688;(2184,16,-800);(-1056,-557,-348)
2021-07-06T12:23:53.218784;(2184,16,-800);(-1056,-557,-348)
2021-07-06T12:23:53.226131;(2184,12,-807);(-1063,-558,-348)
2021-07-06T12:23:53.234266;(2184,12,-807);(-1063,-558,-348)
2021-07-06T12:23:53.240947;(2184,12,-807);(-1063,-558,-348)
2021-07-06T12:23:53.248655;(2186,14,-807);(-1061,-562,-354)
2021-07-06T12:23:53.258029;(2186,14,-807);(-1061,-562,-354)
2021-07-06T12:23:53.264633;(2184,14,-806);(-1054,-563,-361)
2021-07-06T12:23:53.272383;(2184,14,-806);(-1054,-563,-361)
2021-07-06T12:23:53.279885;(2184,14,-806);(-1054,-563,-361)
2021-07-06T12:23:53.288520;(2183,16,-805);(-1053,-558,-361)
2021-07-06T12:23:53.297267;(2183,16,-805);(-1053,-558,-361)
2021-07-06T12:23:53.305586;(2183,16,-805);(-1053,-558,-361)
2021-07-06T12:23:53.312502;(2184,13,-800);(-1053,-559,-357)
2021-07-06T12:23:53.320919;(2184,13,-800);(-1053,-559,-357)
2021-07-06T12:23:53.329273;(2185,16,-801);(-1066,-564,-357)
2021-07-06T12:23:53.336487;(2185,16,-801);(-1066,-564,-357)
2021-07-06T12:23:53.345109;(2185,16,-801);(-1066,-564,-357)
2021-07-06T12:23:53.352337;(2184,15,-806);(-1059,-564,-362)
2021-07-06T12:23:53.359589;(2184,15,-806);(-1059,-564,-362)
2021-07-06T12:23:53.367083;(2187,10,-805);(-1064,-566,-359)
2021-07-06T12:23:53.374693;(2187,10,-805);(-1064,-566,-359)
2021-07-06T12:23:53.382892;(2187,10,-805);(-1064,-566,-359)
2021-07-06T12:23:53.392918;(2183,17,-804);(-1068,-564,-354)
2021-07-06T12:23:53.401712;(2183,17,-804);(-1068,-564,-354)
2021-07-06T12:23:53.411428;(2188,11,-804);(-1066,-568,-360)
2021-07-06T12:23:53.422248;(2188,11,-804);(-1066,-568,-360)
2021-07-06T12:23:53.430908;(2185,12,-802);(-1063,-565,-353)
2021-07-06T12:23:53.438806;(2185,12,-802);(-1063,-565,-353)
2021-07-06T12:23:53.446469;(2184,10,-799);(-1056,-569,-349)
2021-07-06T12:23:53.455880;(2184,10,-799);(-1056,-569,-349)
2021-07-06T12:23:53.462689;(2184,10,-799);(-1056,-569,-349)
2021-07-06T12:23:53.470228;(2184,12,-802);(-1057,-565,-349)
2021-07-06T12:23:53.477112;(2184,12,-802);(-1057,-565,-349)
2021-07-06T12:23:53.485862;(2184,12,-802);(-1057,-565,-349)
2021-07-06T12:23:53.493487;(2188,13,-805);(-1062,-558,-356)
2021-07-06T12:23:53.502436;(2188,13,-805);(-1062,-558,-356)
2021-07-06T12:23:53.509942;(2185,13,-803);(-1061,-554,-364)
2021-07-06T12:23:53.517975;(2185,13,-803);(-1061,-554,-364)
2021-07-06T12:23:53.526111;(2187,20,-803);(-1058,-560,-365)
2021-07-06T12:23:53.533726;(2187,20,-803);(-1058,-560,-365)
2021-07-06T12:23:53.541891;(2187,20,-803);(-1058,-560,-365)
2021-07-06T12:23:53.549814;(2184,15,-803);(-1062,-569,-360)
2021-07-06T12:23:53.557826;(2184,15,-803);(-1062,-569,-360)
2021-07-06T12:23:53.566151;(2184,15,-803);(-1062,-569,-360)
2021-07-06T12:23:53.575954;(2184,12,-797);(-1063,-568,-360)
2021-07-06T12:23:53.584741;(2184,12,-797);(-1063,-568,-360)
2021-07-06T12:23:53.593589;(2185,12,-804);(-1055,-558,-357)
2021-07-06T12:23:53.601716;(2185,12,-804);(-1055,-558,-357)
2021-07-06T12:23:53.609903;(2184,14,-805);(-1058,-558,-352)
2021-07-06T12:23:53.617320;(2184,14,-805);(-1058,-558,-352)
2021-07-06T12:23:53.625069;(2184,14,-805);(-1058,-558,-352)
2021-07-06T12:23:53.633982;(2183,15,-803);(-1061,-555,-352)
2021-07-06T12:23:53.641798;(2183,15,-803);(-1061,-555,-352)
2021-07-06T12:23:53.649680;(2183,12,-807);(-1064,-561,-357)
2021-07-06T12:23:53.657960;(2183,12,-807);(-1064,-561,-357)
2021-07-06T12:23:53.665182;(2184,16,-809);(-1058,-561,-362)
2021-07-06T12:23:53.671724;(2184,16,-809);(-1058,-561,-362)
2021-07-06T12:23:53.678714;(2184,16,-809);(-1058,-561,-362)
2021-07-06T12:23:53.685925;(2184,14,-799);(-1061,-563,-353)
2021-07-06T12:23:53.695044;(2184,14,-799);(-1061,-563,-353)
2021-07-06T12:23:53.703123;(2184,14,-799);(-1061,-563,-353)
2021-07-06T12:23:53.710782;(2183,16,-805);(-1052,-562,-355)
2021-07-06T12:23:53.719256;(2183,16,-805);(-1052,-562,-355)
2021-07-06T12:23:53.727795;(2183,15,-798);(-1061,-558,-354)
2021-07-06T12:23:53.736038;(2183,15,-798);(-1061,-558,-354)
2021-07-06T12:23:53.743569;(2183,15,-798);(-1061,-558,-354)
2021-07-06T12:23:53.751474;(2184,12,-797);(-1063,-558,-355)
2021-07-06T12:23:53.758801;(2184,12,-797);(-1063,-558,-355)
2021-07-06T12:23:53.766635;(2185,14,-804);(-1064,-565,-358)
2021-07-06T12:23:53.774101;(2185,14,-804);(-1064,-565,-358)
2021-07-06T12:23:53.781731;(2185,14,-804);(-1064,-565,-358)
2021-07-06T12:23:53.789218;(2185,14,-807);(-1066,-564,-350)
2021-07-06T12:23:53.798348;(2185,14,-807);(-1066,-564,-350)
2021-07-06T12:23:53.805734;(2187,17,-804);(-1052,-562,-351)
2021-07-06T12:23:53.813688;(2187,17,-804);(-1052,-562,-351)
2021-07-06T12:23:53.821193;(2187,17,-804);(-1052,-562,-351)
2021-07-06T12:23:53.830953;(2187,19,-801);(-1056,-565,-355)
2021-07-06T12:23:53.839343;(2187,19,-801);(-1056,-565,-355)
2021-07-06T12:23:53.847738;(2184,18,-810);(-1056,-563,-356)
2021-07-06T12:23:53.856645;(2184,18,-810);(-1056,-563,-356)
2021-07-06T12:23:53.864873;(2184,18,-810);(-1056,-563,-356)
2021-07-06T12:23:53.871983;(2180,12,-806);(-1060,-562,-361)
2021-07-06T12:23:53.881536;(2180,12,-806);(-1060,-562,-361)
2021-07-06T12:23:53.891343;(2185,10,-804);(-1061,-560,-361)
2021-07-06T12:23:53.900668;(2185,10,-804);(-1061,-560,-361)
2021-07-06T12:23:53.908048;(2184,14,-800);(-1067,-555,-358)
2021-07-06T12:23:53.915162;(2184,14,-800);(-1067,-555,-358)
2021-07-06T12:23:53.925010;(2184,14,-800);(-1067,-555,-358)
2021-07-06T12:23:53.933865;(2185,18,-803);(-1064,-559,-354)
2021-07-06T12:23:53.941638;(2185,18,-803);(-1064,-559,-354)
2021-07-06T12:23:53.949021;(2185,14,-801);(-1059,-564,-357)
2021-07-06T12:23:53.956175;(2185,14,-801);(-1059,-564,-357)
2021-07-06T12:23:53.964434;(2185,14,-801);(-1059,-564,-357)
2021-07-06T12:23:53.971793;(2182,20,-796);(-1064,-559,-352)
2021-07-06T12:23:53.979885;(2182,20,-796);(-1064,-559,-352)
2021-07-06T12:23:53.987274;(2185,15,-800);(-1054,-558,-360)
2021-07-06T12:23:53.995271;(2185,15,-800);(-1054,-558,-360)
2021-07-06T12:23:54.003119;(2185,15,-800);(-1054,-558,-360)
2021-07-06T12:23:54.010238;(2181,15,-804);(-1058,-560,-356)
2021-07-06T12:23:54.017162;(2181,15,-804);(-1058,-560,-356)
2021-07-06T12:23:54.026119;(2181,15,-804);(-1058,-560,-356)
2021-07-06T12:23:54.036769;(2183,15,-802);(-1060,-564,-360)
2021-07-06T12:23:54.045538;(2183,15,-802);(-1060,-564,-360)
2021-07-06T12:23:54.052828;(2183,15,-804);(-1061,-562,-361)
2021-07-06T12:23:54.060493;(2183,15,-804);(-1061,-562,-361)
2021-07-06T12:23:54.069319;(2184,16,-802);(-1061,-561,-358)
2021-07-06T12:23:54.077189;(2184,16,-802);(-1061,-561,-358)
2021-07-06T12:23:54.085328;(2184,16,-802);(-1061,-561,-358)
2021-07-06T12:23:54.092794;(2184,16,-797);(-1060,-563,-352)
2021-07-06T12:23:54.101523;(2184,16,-797);(-1060,-563,-352)
2021-07-06T12:23:54.109171;(2182,19,-803);(-1063,-559,-356)
2021-07-06T12:23:54.116808;(2182,19,-803);(-1063,-559,-356)
2021-07-06T12:23:54.124165;(2182,19,-803);(-1063,-559,-356)
2021-07-06T12:23:54.132272;(2187,15,-802);(-1060,-563,-355)
2021-07-06T12:23:54.139215;(2187,15,-802);(-1060,-563,-355)
2021-07-06T12:23:54.147204;(2183,14,-802);(-1064,-561,-356)
2021-07-06T12:23:54.155932;(2183,14,-802);(-1064,-561,-356)
2021-07-06T12:23:54.164118;(2183,14,-802);(-1064,-561,-356)
2021-07-06T12:23:54.171490;(2183,15,-807);(-1054,-563,-353)
2021-07-06T12:23:54.180238;(2183,15,-807);(-1054,-563,-353)
2021-07-06T12:23:54.187926;(2181,11,-807);(-1057,-562,-355)
2021-07-06T12:23:54.195595;(2181,11,-807);(-1057,-562,-355)
2021-07-06T12:23:54.203020;(2181,11,-807);(-1057,-562,-355)
2021-07-06T12:23:54.210939;(2186,18,-797);(-1061,-564,-359)
2021-07-06T12:23:54.218862;(2186,18,-797);(-1061,-564,-359)
2021-07-06T12:23:54.226359;(2186,19,-807);(-1057,-560,-354)
2021-07-06T12:23:54.235375;(2186,19,-807);(-1057,-560,-354)
2021-07-06T12:23:54.243896;(2186,19,-807);(-1057,-560,-354)
2021-07-06T12:23:54.251359;(2184,20,-803);(-1059,-558,-356)
2021-07-06T12:23:54.259395;(2184,20,-803);(-1059,-558,-356)
2021-07-06T12:23:54.266742;(2184,17,-801);(-1062,-564,-359)
2021-07-06T12:23:54.273855;(2184,17,-801);(-1062,-564,-359)
2021-07-06T12:23:54.281025;(2184,17,-801);(-1062,-564,-359)
2021-07-06T12:23:54.289520;(2185,18,-801);(-1055,-561,-356)
2021-07-06T12:23:54.297738;(2185,18,-801);(-1055,-561,-356)
2021-07-06T12:23:54.306342;(2185,18,-801);(-1055,-561,-356)
2021-07-06T12:23:54.316532;(2180,16,-806);(-1052,-560,-356)
2021-07-06T12:23:54.326036;(2180,16,-806);(-1052,-560,-356)
2021-07-06T12:23:54.335743;(2184,16,-799);(-1062,-564,-361)
2021-07-06T12:23:54.343925;(2184,16,-799);(-1062,-564,-361)
2021-07-06T12:23:54.352499;(2185,14,-797);(-1066,-569,-356)
2021-07-06T12:23:54.359953;(2185,14,-797);(-1066,-569,-356)
2021-07-06T12:23:54.369377;(2182,13,-804);(-1073,-569,-354)
2021-07-06T12:23:54.377544;(2182,13,-804);(-1073,-569,-354)
2021-07-06T12:23:54.386202;(2182,13,-804);(-1073,-569,-354)
2021-07-06T12:23:54.395796;(2187,21,-808);(-1070,-568,-354)
2021-07-06T12:23:54.404930;(2187,21,-808);(-1070,-568,-354)
2021-07-06T12:23:54.413835;(2187,20,-800);(-1056,-558,-351)
2021-07-06T12:23:54.421005;(2187,20,-800);(-1056,-558,-351)
2021-07-06T12:23:54.429482;(2185,16,-799);(-1058,-559,-356)
2021-07-06T12:23:54.436101;(2185,16,-799);(-1058,-559,-356)
2021-07-06T12:23:54.443830;(2185,16,-799);(-1058,-559,-356)
2021-07-06T12:23:54.452053;(2181,18,-808);(-1048,-552,-347)
2021-07-06T12:23:54.460069;(2181,18,-808);(-1048,-552,-347)
2021-07-06T12:23:54.468349;(2185,15,-799);(-1054,-562,-357)
2021-07-06T12:23:54.477608;(2185,15,-799);(-1054,-562,-357)
2021-07-06T12:23:54.484959;(2185,15,-799);(-1054,-562,-357)
2021-07-06T12:23:54.492775;(2186,13,-804);(-1062,-568,-367)
2021-07-06T12:23:54.500829;(2186,13,-804);(-1062,-568,-367)
2021-07-06T12:23:54.509324;(2184,16,-804);(-1056,-560,-367)
2021-07-06T12:23:54.518003;(2184,16,-804);(-1056,-560,-367)
2021-07-06T12:23:54.526973;(2184,16,-804);(-1056,-560,-367)
2021-07-06T12:23:54.535007;(2185,15,-804);(-1056,-554,-361)
2021-07-06T12:23:54.542242;(2185,15,-804);(-1056,-554,-361)
2021-07-06T12:23:54.551050;(2183,19,-806);(-1060,-563,-356)
2021-07-06T12:23:54.559407;(2183,19,-806);(-1060,-563,-356)
2021-07-06T12:23:54.567097;(2185,14,-799);(-1055,-552,-355)
2021-07-06T12:23:54.574473;(2185,14,-799);(-1055,-552,-355)
2021-07-06T12:23:54.581893;(2185,14,-799);(-1055,-552,-355)
2021-07-06T12:23:54.588986;(2184,18,-803);(-1067,-558,-354)
2021-07-06T12:23:54.597525;(2184,18,-803);(-1067,-558,-354)
2021-07-06T12:23:54.604368;(2184,18,-803);(-1067,-558,-354)
2021-07-06T12:23:54.612041;(2182,13,-802);(-1055,-550,-355)
2021-07-06T12:23:54.619091;(2182,13,-802);(-1055,-550,-355)
2021-07-06T12:23:54.626498;(2182,13,-802);(-1055,-550,-355)
2021-07-06T12:23:54.633587;(2185,14,-804);(-1056,-557,-359)
