server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:17:10.489362;(2598,534,-545);(1607,1124,-1205)
2021-07-06T12:17:10.498170;(2598,534,-545);(1607,1124,-1205)
2021-07-06T12:17:10.506011;(2596,548,-521);(1622,1159,-1185)
2021-07-06T12:17:10.513847;(2596,548,-521);(1622,1159,-1185)
2021-07-06T12:17:10.521546;(2596,548,-521);(1622,1159,-1185)
2021-07-06T12:17:10.529372;(2613,541,-483);(1637,1212,-1155)
2021-07-06T12:17:10.538584;(2613,541,-483);(1637,1212,-1155)
2021-07-06T12:17:10.546355;(2614,542,-503);(1649,1223,-1131)
2021-07-06T12:17:10.554561;(2614,542,-503);(1649,1223,-1131)
2021-07-06T12:17:10.563793;(2614,542,-503);(1649,1223,-1131)
2021-07-06T12:17:10.571735;(2602,523,-522);(1668,1236,-1112)
2021-07-06T12:17:10.579970;(2602,523,-522);(1668,1236,-1112)
2021-07-06T12:17:10.587957;(2598,537,-500);(1684,1276,-1098)
2021-07-06T12:17:10.596236;(2598,537,-500);(1684,1276,-1098)
2021-07-06T12:17:10.605386;(2605,519,-495);(1698,1311,-1086)
2021-07-06T12:17:10.613204;(2605,519,-495);(1698,1311,-1086)
2021-07-06T12:17:10.621813;(2605,519,-495);(1698,1311,-1086)
2021-07-06T12:17:10.629669;(2608,539,-487);(1710,1316,-1067)
2021-07-06T12:17:10.638227;(2608,539,-487);(1710,1316,-1067)
2021-07-06T12:17:10.647065;(2608,539,-487);(1710,1316,-1067)
2021-07-06T12:17:10.655145;(2608,539,-487);(1710,1316,-1067)
2021-07-06T12:17:10.663206;(2608,539,-487);(1710,1316,-1067)
2021-07-06T12:17:10.671703;(2606,533,-523);(1725,1365,-1041)
2021-07-06T12:17:10.679618;(2606,533,-523);(1725,1365,-1041)
2021-07-06T12:17:10.687097;(2611,528,-510);(1737,1380,-1033)
2021-07-06T12:17:10.695984;(2611,528,-510);(1737,1380,-1033)
2021-07-06T12:17:10.704311;(2608,518,-550);(1760,1384,-1023)
2021-07-06T12:17:10.711804;(2608,518,-550);(1760,1384,-1023)
2021-07-06T12:17:10.721781;(2608,518,-550);(1760,1384,-1023)
2021-07-06T12:17:10.729363;(2608,532,-560);(1754,1385,-1015)
2021-07-06T12:17:10.738696;(2608,532,-560);(1754,1385,-1015)
2021-07-06T12:17:10.747130;(2610,530,-553);(1762,1382,-1000)
2021-07-06T12:17:10.754506;(2610,530,-553);(1762,1382,-1000)
2021-07-06T12:17:10.763297;(2610,530,-553);(1762,1382,-1000)
2021-07-06T12:17:10.771239;(2608,534,-566);(1766,1385,-991)
2021-07-06T12:17:10.779937;(2608,534,-566);(1766,1385,-991)
2021-07-06T12:17:10.788974;(2612,551,-558);(1774,1403,-973)
2021-07-06T12:17:10.796656;(2612,551,-558);(1774,1403,-973)
2021-07-06T12:17:10.804408;(2614,539,-557);(1782,1402,-956)
2021-07-06T12:17:10.812534;(2614,539,-557);(1782,1402,-956)
2021-07-06T12:17:10.822278;(2614,539,-557);(1782,1402,-956)
2021-07-06T12:17:10.830416;(2616,538,-556);(1792,1405,-934)
2021-07-06T12:17:10.838950;(2616,538,-556);(1792,1405,-934)
2021-07-06T12:17:10.847749;(2616,538,-540);(1789,1409,-904)
2021-07-06T12:17:10.856389;(2616,538,-540);(1789,1409,-904)
2021-07-06T12:17:10.866018;(2613,532,-525);(1801,1415,-878)
2021-07-06T12:17:10.874129;(2613,532,-525);(1801,1415,-878)
2021-07-06T12:17:10.882035;(2613,532,-525);(1801,1415,-878)
2021-07-06T12:17:10.889254;(2612,546,-530);(1809,1444,-867)
2021-07-06T12:17:10.897065;(2612,546,-530);(1809,1444,-867)
2021-07-06T12:17:10.905381;(2611,535,-512);(1819,1476,-848)
2021-07-06T12:17:10.912666;(2611,535,-512);(1819,1476,-848)
2021-07-06T12:17:10.920683;(2611,535,-512);(1819,1476,-848)
2021-07-06T12:17:10.929789;(2617,533,-510);(1827,1504,-829)
2021-07-06T12:17:10.938539;(2617,533,-510);(1827,1504,-829)
2021-07-06T12:17:10.947006;(2617,537,-515);(1838,1513,-816)
2021-07-06T12:17:10.955078;(2617,537,-515);(1838,1513,-816)
2021-07-06T12:17:10.964224;(2617,537,-515);(1838,1513,-816)
2021-07-06T12:17:10.972826;(2610,551,-506);(1842,1522,-806)
2021-07-06T12:17:10.980652;(2610,551,-506);(1842,1522,-806)
2021-07-06T12:17:10.989588;(2615,555,-508);(1852,1559,-787)
2021-07-06T12:17:10.997393;(2615,555,-508);(1852,1559,-787)
2021-07-06T12:17:11.006683;(2625,555,-506);(1862,1594,-765)
2021-07-06T12:17:11.014686;(2625,555,-506);(1862,1594,-765)
2021-07-06T12:17:11.022974;(2625,555,-506);(1862,1594,-765)
2021-07-06T12:17:11.030970;(2629,549,-530);(1862,1610,-730)
2021-07-06T12:17:11.039624;(2629,549,-530);(1862,1610,-730)
2021-07-06T12:17:11.047598;(2619,547,-530);(1872,1611,-705)
2021-07-06T12:17:11.055863;(2619,547,-530);(1872,1611,-705)
2021-07-06T12:17:11.064329;(2610,549,-527);(1889,1626,-686)
2021-07-06T12:17:11.073309;(2610,549,-527);(1889,1626,-686)
2021-07-06T12:17:11.081675;(2610,549,-527);(1889,1626,-686)
2021-07-06T12:17:11.090295;(2611,548,-530);(1896,1669,-668)
2021-07-06T12:17:11.098641;(2611,548,-530);(1896,1669,-668)
2021-07-06T12:17:11.106660;(2625,545,-529);(1901,1711,-652)
2021-07-06T12:17:11.114659;(2625,545,-529);(1901,1711,-652)
2021-07-06T12:17:11.122438;(2625,545,-529);(1901,1711,-652)
2021-07-06T12:17:11.131269;(2630,559,-523);(1906,1723,-620)
2021-07-06T12:17:11.138265;(2630,559,-523);(1906,1723,-620)
2021-07-06T12:17:11.145952;(2625,553,-538);(1921,1734,-580)
2021-07-06T12:17:11.154212;(2625,553,-538);(1921,1734,-580)
2021-07-06T12:17:11.162537;(2625,553,-538);(1921,1734,-580)
2021-07-06T12:17:11.170146;(2623,551,-519);(1926,1771,-536)
2021-07-06T12:17:11.177441;(2623,551,-519);(1926,1771,-536)
2021-07-06T12:17:11.184975;(2622,543,-525);(1928,1783,-510)
2021-07-06T12:17:11.194149;(2622,543,-525);(1928,1783,-510)
2021-07-06T12:17:11.202798;(2622,543,-525);(1928,1783,-510)
2021-07-06T12:17:11.210310;(2622,550,-527);(1924,1778,-481)
2021-07-06T12:17:11.218037;(2622,550,-527);(1924,1778,-481)
2021-07-06T12:17:11.225423;(2622,552,-542);(1930,1772,-462)
2021-07-06T12:17:11.232650;(2622,552,-542);(1930,1772,-462)
2021-07-06T12:17:11.241438;(2622,552,-542);(1930,1772,-462)
2021-07-06T12:17:11.249853;(2634,564,-539);(1936,1783,-434)
2021-07-06T12:17:11.257085;(2634,564,-539);(1936,1783,-434)
2021-07-06T12:17:11.264499;(2647,567,-546);(1938,1783,-384)
2021-07-06T12:17:11.271921;(2647,567,-546);(1938,1783,-384)
2021-07-06T12:17:11.279311;(2647,567,-546);(1938,1783,-384)
2021-07-06T12:17:11.288016;(2634,559,-541);(1939,1781,-313)
2021-07-06T12:17:11.295383;(2634,559,-541);(1939,1781,-313)
2021-07-06T12:17:11.303163;(2634,559,-541);(1939,1781,-313)
2021-07-06T12:17:11.312586;(2630,553,-538);(1943,1783,-275)
2021-07-06T12:17:11.321425;(2630,553,-538);(1943,1783,-275)
2021-07-06T12:17:11.330391;(2636,554,-552);(1937,1763,-223)
2021-07-06T12:17:11.340008;(2636,554,-552);(1937,1763,-223)
2021-07-06T12:17:11.347400;(2633,561,-522);(1931,1753,-188)
2021-07-06T12:17:11.355193;(2633,561,-522);(1931,1753,-188)
2021-07-06T12:17:11.363990;(2633,561,-522);(1931,1753,-188)
2021-07-06T12:17:11.372215;(2634,558,-535);(1930,1728,-152)
2021-07-06T12:17:11.379935;(2634,558,-535);(1930,1728,-152)
2021-07-06T12:17:11.387550;(2632,557,-559);(1932,1703,-109)
2021-07-06T12:17:11.395269;(2632,557,-559);(1932,1703,-109)
2021-07-06T12:17:11.403037;(2632,557,-559);(1932,1703,-109)
2021-07-06T12:17:11.412149;(2635,562,-510);(1930,1673,-87)
2021-07-06T12:17:11.419384;(2635,562,-510);(1930,1673,-87)
2021-07-06T12:17:11.426709;(2634,554,-540);(1931,1641,-71)
2021-07-06T12:17:11.433914;(2634,554,-540);(1931,1641,-71)
2021-07-06T12:17:11.441041;(2634,554,-540);(1931,1641,-71)
2021-07-06T12:17:11.448303;(2629,547,-538);(1930,1613,-47)
2021-07-06T12:17:11.457067;(2629,547,-538);(1930,1613,-47)
2021-07-06T12:17:11.465343;(2609,541,-636);(1934,1610,-34)
2021-07-06T12:17:11.473067;(2609,541,-636);(1934,1610,-34)
2021-07-06T12:17:11.480792;(2609,541,-636);(1934,1610,-34)
2021-07-06T12:17:11.489334;(2621,555,-567);(1929,1638,-17)
2021-07-06T12:17:11.498880;(2621,555,-567);(1929,1638,-17)
2021-07-06T12:17:11.506193;(2641,562,-538);(1926,1648,8)
2021-07-06T12:17:11.513941;(2641,562,-538);(1926,1648,8)
2021-07-06T12:17:11.521825;(2641,562,-538);(1926,1648,8)
2021-07-06T12:17:11.529742;(2634,564,-530);(1917,1638,49)
2021-07-06T12:17:11.537983;(2634,564,-530);(1917,1638,49)
2021-07-06T12:17:11.547033;(2620,558,-625);(1923,1641,72)
2021-07-06T12:17:11.556487;(2620,558,-625);(1923,1641,72)
2021-07-06T12:17:11.565559;(2612,562,-567);(1910,1696,97)
2021-07-06T12:17:11.573170;(2612,562,-567);(1910,1696,97)
2021-07-06T12:17:11.581147;(2612,562,-567);(1910,1696,97)
2021-07-06T12:17:11.588172;(2624,556,-553);(1923,1725,110)
2021-07-06T12:17:11.595704;(2624,556,-553);(1923,1725,110)
2021-07-06T12:17:11.602996;(2626,564,-528);(1916,1727,131)
2021-07-06T12:17:11.611652;(2626,564,-528);(1916,1727,131)
2021-07-06T12:17:11.619914;(2626,564,-528);(1916,1727,131)
2021-07-06T12:17:11.627579;(2608,557,-618);(1909,1732,156)
2021-07-06T12:17:11.637889;(2608,557,-618);(1909,1732,156)
2021-07-06T12:17:11.646031;(2617,564,-593);(1912,1808,193)
2021-07-06T12:17:11.655483;(2617,564,-593);(1912,1808,193)
2021-07-06T12:17:11.663530;(2617,564,-593);(1912,1808,193)
2021-07-06T12:17:11.672445;(2622,562,-571);(1912,1840,215)
2021-07-06T12:17:11.679995;(2622,562,-571);(1912,1840,215)
2021-07-06T12:17:11.688284;(2619,563,-553);(1902,1836,240)
2021-07-06T12:17:11.696957;(2619,563,-553);(1902,1836,240)
2021-07-06T12:17:11.704906;(2621,560,-567);(1899,1827,270)
2021-07-06T12:17:11.712497;(2621,560,-567);(1899,1827,270)
2021-07-06T12:17:11.721562;(2621,560,-567);(1899,1827,270)
2021-07-06T12:17:11.730678;(2624,566,-548);(1890,1812,295)
2021-07-06T12:17:11.738216;(2624,566,-548);(1890,1812,295)
2021-07-06T12:17:11.745718;(2626,564,-539);(1889,1798,312)
2021-07-06T12:17:11.753282;(2626,564,-539);(1889,1798,312)
2021-07-06T12:17:11.760335;(2626,564,-539);(1889,1798,312)
2021-07-06T12:17:11.767536;(2620,566,-512);(1879,1788,343)
2021-07-06T12:17:11.775494;(2620,566,-512);(1879,1788,343)
2021-07-06T12:17:11.783462;(2620,566,-512);(1879,1788,343)
2021-07-06T12:17:11.790450;(2615,561,-494);(1868,1774,369)
2021-07-06T12:17:11.798121;(2615,561,-494);(1868,1774,369)
2021-07-06T12:17:11.805965;(2621,562,-491);(1871,1761,394)
2021-07-06T12:17:11.815250;(2621,562,-491);(1871,1761,394)
2021-07-06T12:17:11.823969;(2621,562,-491);(1871,1761,394)
2021-07-06T12:17:11.831170;(2619,556,-467);(1865,1730,408)
2021-07-06T12:17:11.841449;(2619,556,-467);(1865,1730,408)
2021-07-06T12:17:11.850536;(2615,560,-480);(1855,1707,435)
2021-07-06T12:17:11.858394;(2615,560,-480);(1855,1707,435)
2021-07-06T12:17:11.866425;(2618,555,-451);(1856,1684,443)
2021-07-06T12:17:11.874064;(2618,555,-451);(1856,1684,443)
2021-07-06T12:17:11.882259;(2618,555,-451);(1856,1684,443)
2021-07-06T12:17:11.892418;(2620,558,-452);(1847,1634,456)
2021-07-06T12:17:11.899873;(2620,558,-452);(1847,1634,456)
2021-07-06T12:17:11.907911;(2624,557,-480);(1840,1590,473)
2021-07-06T12:17:11.915327;(2624,557,-480);(1840,1590,473)
2021-07-06T12:17:11.923088;(2624,557,-480);(1840,1590,473)
2021-07-06T12:17:11.932048;(2613,558,-493);(1830,1548,490)
2021-07-06T12:17:11.940862;(2613,558,-493);(1830,1548,490)
2021-07-06T12:17:11.948674;(2586,536,-467);(1825,1518,482)
2021-07-06T12:17:11.955769;(2586,536,-467);(1825,1518,482)
2021-07-06T12:17:11.963511;(2586,536,-467);(1825,1518,482)
2021-07-06T12:17:11.971502;(2597,535,-463);(1828,1478,445)
2021-07-06T12:17:11.979727;(2597,535,-463);(1828,1478,445)
2021-07-06T12:17:11.988120;(2621,548,-503);(1813,1434,408)
2021-07-06T12:17:11.998125;(2621,548,-503);(1813,1434,408)
2021-07-06T12:17:12.008107;(2614,551,-527);(1803,1413,403)
2021-07-06T12:17:12.016705;(2614,551,-527);(1803,1413,403)
2021-07-06T12:17:12.025340;(2611,551,-496);(1798,1398,411)
2021-07-06T12:17:12.032602;(2611,551,-496);(1798,1398,411)
2021-07-06T12:17:12.040126;(2611,551,-496);(1798,1398,411)
2021-07-06T12:17:12.047684;(2613,554,-502);(1791,1384,422)
2021-07-06T12:17:12.056633;(2613,554,-502);(1791,1384,422)
2021-07-06T12:17:12.064500;(2610,575,-512);(1782,1364,442)
2021-07-06T12:17:12.072513;(2610,575,-512);(1782,1364,442)
2021-07-06T12:17:12.080236;(2610,575,-512);(1782,1364,442)
2021-07-06T12:17:12.087890;(2659,600,-552);(1777,1367,481)
2021-07-06T12:17:12.097394;(2659,600,-552);(1777,1367,481)
2021-07-06T12:17:12.106236;(2617,582,-565);(1754,1399,582)
2021-07-06T12:17:12.113435;(2617,582,-565);(1754,1399,582)
2021-07-06T12:17:12.121614;(2617,582,-565);(1754,1399,582)
2021-07-06T12:17:12.129084;(2591,563,-514);(1750,1436,656)
2021-07-06T12:17:12.137432;(2591,563,-514);(1750,1436,656)
2021-07-06T12:17:12.146798;(2606,553,-550);(1731,1467,676)
2021-07-06T12:17:12.155725;(2606,553,-550);(1731,1467,676)
2021-07-06T12:17:12.164910;(2606,553,-550);(1731,1467,676)
2021-07-06T12:17:12.174348;(2589,550,-577);(1739,1487,685)
2021-07-06T12:17:12.181722;(2589,550,-577);(1739,1487,685)
2021-07-06T12:17:12.189843;(2590,558,-556);(1739,1533,702)
2021-07-06T12:17:12.198564;(2590,558,-556);(1739,1533,702)
2021-07-06T12:17:12.206392;(2625,580,-534);(1730,1578,717)
2021-07-06T12:17:12.215111;(2625,580,-534);(1730,1578,717)
2021-07-06T12:17:12.222676;(2625,580,-534);(1730,1578,717)
2021-07-06T12:17:12.229754;(2620,588,-524);(1714,1578,767)
2021-07-06T12:17:12.238513;(2620,588,-524);(1714,1578,767)
2021-07-06T12:17:12.246753;(2615,579,-508);(1700,1569,841)
2021-07-06T12:17:12.257464;(2615,579,-508);(1700,1569,841)
2021-07-06T12:17:12.268169;(2592,554,-494);(1686,1562,895)
2021-07-06T12:17:12.278277;(2592,554,-494);(1686,1562,895)
2021-07-06T12:17:12.288321;(2589,564,-471);(1678,1551,917)
2021-07-06T12:17:12.297601;(2589,564,-471);(1678,1551,917)
2021-07-06T12:17:12.305087;(2593,556,-479);(1671,1538,934)
2021-07-06T12:17:12.312535;(2593,556,-479);(1671,1538,934)
2021-07-06T12:17:12.321022;(2593,556,-479);(1671,1538,934)
2021-07-06T12:17:12.330667;(2594,556,-468);(1656,1514,937)
2021-07-06T12:17:12.340107;(2594,556,-468);(1656,1514,937)
2021-07-06T12:17:12.349207;(2598,557,-473);(1651,1496,944)
2021-07-06T12:17:12.356353;(2598,557,-473);(1651,1496,944)
2021-07-06T12:17:12.364024;(2598,563,-462);(1634,1478,957)
2021-07-06T12:17:12.371822;(2598,563,-462);(1634,1478,957)
2021-07-06T12:17:12.379305;(2598,563,-462);(1634,1478,957)
2021-07-06T12:17:12.389228;(2598,554,-470);(1619,1442,963)
2021-07-06T12:17:12.398198;(2598,554,-470);(1619,1442,963)
2021-07-06T12:17:12.406968;(2588,558,-464);(1606,1410,972)
2021-07-06T12:17:12.415040;(2588,558,-464);(1606,1410,972)
2021-07-06T12:17:12.423638;(2588,558,-464);(1606,1410,972)
2021-07-06T12:17:12.431222;(2587,548,-476);(1607,1382,972)
2021-07-06T12:17:12.439006;(2587,548,-476);(1607,1382,972)
2021-07-06T12:17:12.447021;(2587,547,-493);(1598,1345,971)
2021-07-06T12:17:12.455934;(2587,547,-493);(1598,1345,971)
2021-07-06T12:17:12.463965;(2589,555,-486);(1588,1315,962)
2021-07-06T12:17:12.472297;(2589,555,-486);(1588,1315,962)
2021-07-06T12:17:12.480295;(2589,555,-486);(1588,1315,962)
2021-07-06T12:17:12.489397;(2590,554,-481);(1576,1296,969)
2021-07-06T12:17:12.497592;(2590,554,-481);(1576,1296,969)
2021-07-06T12:17:12.504952;(2592,557,-481);(1570,1286,978)
2021-07-06T12:17:12.514642;(2592,557,-481);(1570,1286,978)
2021-07-06T12:17:12.522573;(2592,557,-481);(1570,1286,978)
2021-07-06T12:17:12.530022;(2585,548,-492);(1560,1277,982)
2021-07-06T12:17:12.539488;(2585,548,-492);(1560,1277,982)
2021-07-06T12:17:12.547409;(2598,558,-490);(1541,1256,986)
2021-07-06T12:17:12.555827;(2598,558,-490);(1541,1256,986)
2021-07-06T12:17:12.563836;(2598,558,-490);(1541,1256,986)
2021-07-06T12:17:12.571613;(2590,547,-488);(1529,1206,1005)
2021-07-06T12:17:12.580631;(2590,547,-488);(1529,1206,1005)
2021-07-06T12:17:12.588361;(2587,556,-495);(1508,1161,1010)
2021-07-06T12:17:12.595468;(2587,556,-495);(1508,1161,1010)
2021-07-06T12:17:12.603588;(2587,556,-495);(1508,1161,1010)
2021-07-06T12:17:12.611075;(2586,569,-497);(1501,1133,1012)
2021-07-06T12:17:12.617823;(2586,569,-497);(1501,1133,1012)
2021-07-06T12:17:12.624960;(2590,556,-516);(1487,1121,1023)
2021-07-06T12:17:12.632211;(2590,556,-516);(1487,1121,1023)
2021-07-06T12:17:12.640333;(2590,556,-516);(1487,1121,1023)
2021-07-06T12:17:12.648320;(2597,571,-528);(1470,1124,1032)
2021-07-06T12:17:12.656334;(2597,571,-528);(1470,1124,1032)
2021-07-06T12:17:12.665446;(2608,572,-515);(1458,1114,1067)
2021-07-06T12:17:12.672704;(2608,572,-515);(1458,1114,1067)
2021-07-06T12:17:12.680229;(2608,572,-515);(1458,1114,1067)
2021-07-06T12:17:12.687469;(2601,577,-526);(1432,1095,1129)
2021-07-06T12:17:12.695847;(2601,577,-526);(1432,1095,1129)
2021-07-06T12:17:12.703975;(2601,577,-526);(1432,1095,1129)
2021-07-06T12:17:12.711035;(2588,565,-531);(1414,1081,1169)
2021-07-06T12:17:12.718911;(2588,565,-531);(1414,1081,1169)
2021-07-06T12:17:12.726013;(2590,568,-528);(1416,1068,1187)
2021-07-06T12:17:12.735028;(2590,568,-528);(1416,1068,1187)
2021-07-06T12:17:12.744092;(2590,568,-528);(1416,1068,1187)
2021-07-06T12:17:12.751016;(2585,563,-526);(1400,1068,1206)
2021-07-06T12:17:12.758358;(2585,563,-526);(1400,1068,1206)
2021-07-06T12:17:12.765576;(2579,565,-533);(1377,1057,1223)
2021-07-06T12:17:12.773312;(2579,565,-533);(1377,1057,1223)
2021-07-06T12:17:12.781350;(2579,565,-533);(1377,1057,1223)
2021-07-06T12:17:12.789364;(2587,561,-522);(1355,1038,1246)
2021-07-06T12:17:12.798175;(2587,561,-522);(1355,1038,1246)
2021-07-06T12:17:12.806731;(2574,564,-519);(1336,1019,1259)
2021-07-06T12:17:12.816549;(2574,564,-519);(1336,1019,1259)
2021-07-06T12:17:12.825839;(2573,554,-483);(1316,994,1267)
2021-07-06T12:17:12.832866;(2573,554,-483);(1316,994,1267)
2021-07-06T12:17:12.841635;(2573,554,-483);(1316,994,1267)
2021-07-06T12:17:12.849345;(2572,560,-459);(1311,978,1276)
2021-07-06T12:17:12.856566;(2572,560,-459);(1311,978,1276)
2021-07-06T12:17:12.865335;(2572,560,-448);(1292,936,1284)
2021-07-06T12:17:12.874458;(2572,560,-448);(1292,936,1284)
2021-07-06T12:17:12.883137;(2572,560,-448);(1292,936,1284)
2021-07-06T12:17:12.893149;(2577,564,-451);(1277,874,1294)
2021-07-06T12:17:12.901978;(2577,564,-451);(1277,874,1294)
2021-07-06T12:17:12.909701;(2575,566,-448);(1259,827,1306)
2021-07-06T12:17:12.917058;(2575,566,-448);(1259,827,1306)
2021-07-06T12:17:12.924500;(2575,566,-448);(1259,827,1306)
2021-07-06T12:17:12.932259;(2575,566,-448);(1259,827,1306)
2021-07-06T12:17:12.941269;(2575,566,-448);(1259,827,1306)
2021-07-06T12:17:12.948419;(2564,563,-436);(1231,774,1324)
2021-07-06T12:17:12.955481;(2564,563,-436);(1231,774,1324)
2021-07-06T12:17:12.962933;(2564,563,-436);(1231,774,1324)
2021-07-06T12:17:12.970633;(2561,555,-447);(1215,741,1329)
2021-07-06T12:17:12.980083;(2561,555,-447);(1215,741,1329)
2021-07-06T12:17:12.987527;(2561,557,-448);(1198,716,1332)
2021-07-06T12:17:12.997118;(2561,557,-448);(1198,716,1332)
2021-07-06T12:17:13.006097;(2559,561,-429);(1183,694,1331)
2021-07-06T12:17:13.014210;(2559,561,-429);(1183,694,1331)
2021-07-06T12:17:13.021542;(2559,561,-429);(1183,694,1331)
2021-07-06T12:17:13.029791;(2554,550,-437);(1171,671,1332)
2021-07-06T12:17:13.037588;(2554,550,-437);(1171,671,1332)
2021-07-06T12:17:13.045884;(2550,551,-449);(1167,632,1327)
2021-07-06T12:17:13.053459;(2550,551,-449);(1167,632,1327)
2021-07-06T12:17:13.061202;(2550,551,-449);(1167,632,1327)
2021-07-06T12:17:13.068647;(2555,548,-456);(1161,591,1290)
2021-07-06T12:17:13.076840;(2555,548,-456);(1161,591,1290)
2021-07-06T12:17:13.085499;(2561,555,-459);(1150,563,1266)
2021-07-06T12:17:13.092598;(2561,555,-459);(1150,563,1266)
2021-07-06T12:17:13.101319;(2561,555,-459);(1150,563,1266)
2021-07-06T12:17:13.110381;(2557,550,-471);(1135,542,1252)
2021-07-06T12:17:13.118088;(2557,550,-471);(1135,542,1252)
2021-07-06T12:17:13.125349;(2563,549,-469);(1120,521,1249)
2021-07-06T12:17:13.133552;(2563,549,-469);(1120,521,1249)
2021-07-06T12:17:13.140683;(2563,549,-469);(1120,521,1249)
2021-07-06T12:17:13.147963;(2558,544,-491);(1122,504,1250)
2021-07-06T12:17:13.155794;(2558,544,-491);(1122,504,1250)
2021-07-06T12:17:13.163672;(2558,544,-491);(1122,504,1250)
2021-07-06T12:17:13.173074;(2553,555,-473);(1106,489,1249)
2021-07-06T12:17:13.181096;(2553,555,-473);(1106,489,1249)
2021-07-06T12:17:13.188314;(2553,554,-483);(1090,472,1254)
2021-07-06T12:17:13.197655;(2553,554,-483);(1090,472,1254)
2021-07-06T12:17:13.205599;(2553,554,-483);(1090,472,1254)
2021-07-06T12:17:13.213968;(2553,554,-483);(1090,472,1254)
2021-07-06T12:17:13.222057;(2553,554,-483);(1090,472,1254)
2021-07-06T12:17:13.229721;(2558,553,-486);(1056,427,1253)
2021-07-06T12:17:13.237383;(2558,553,-486);(1056,427,1253)
2021-07-06T12:17:13.246733;(2558,545,-494);(1043,405,1238)
2021-07-06T12:17:13.255546;(2558,545,-494);(1043,405,1238)
2021-07-06T12:17:13.262928;(2558,545,-494);(1043,405,1238)
2021-07-06T12:17:13.271595;(2556,545,-478);(1029,386,1237)
2021-07-06T12:17:13.278985;(2556,545,-478);(1029,386,1237)
2021-07-06T12:17:13.286315;(2557,549,-481);(1012,338,1230)
2021-07-06T12:17:13.293554;(2557,549,-481);(1012,338,1230)
2021-07-06T12:17:13.300580;(2557,549,-481);(1012,338,1230)
2021-07-06T12:17:13.308279;(2556,557,-486);(992,300,1228)
2021-07-06T12:17:13.316463;(2556,557,-486);(992,300,1228)
2021-07-06T12:17:13.324306;(2561,562,-487);(973,258,1238)
2021-07-06T12:17:13.331400;(2561,562,-487);(973,258,1238)
2021-07-06T12:17:13.338864;(2561,562,-487);(973,258,1238)
2021-07-06T12:17:13.346793;(2563,568,-478);(950,237,1264)
2021-07-06T12:17:13.354620;(2563,568,-478);(950,237,1264)
2021-07-06T12:17:13.363356;(2563,568,-478);(950,237,1264)
2021-07-06T12:17:13.371044;(2549,557,-460);(934,211,1300)
2021-07-06T12:17:13.379399;(2549,557,-460);(934,211,1300)
2021-07-06T12:17:13.389641;(2549,552,-459);(916,179,1308)
2021-07-06T12:17:13.397952;(2549,552,-459);(916,179,1308)
2021-07-06T12:17:13.405386;(2539,553,-457);(906,156,1319)
2021-07-06T12:17:13.412961;(2539,553,-457);(906,156,1319)
2021-07-06T12:17:13.419999;(2539,553,-457);(906,156,1319)
2021-07-06T12:17:13.427559;(2539,552,-455);(893,128,1311)
2021-07-06T12:17:13.436427;(2539,552,-455);(893,128,1311)
2021-07-06T12:17:13.444862;(2538,550,-473);(883,116,1306)
2021-07-06T12:17:13.452335;(2538,550,-473);(883,116,1306)
2021-07-06T12:17:13.461438;(2538,550,-473);(883,116,1306)
2021-07-06T12:17:13.468575;(2532,550,-461);(876,113,1300)
2021-07-06T12:17:13.478812;(2532,550,-461);(876,113,1300)
2021-07-06T12:17:13.489802;(2528,539,-465);(865,101,1306)
2021-07-06T12:17:13.497904;(2528,539,-465);(865,101,1306)
2021-07-06T12:17:13.505513;(2529,536,-477);(857,94,1287)
2021-07-06T12:17:13.513445;(2529,536,-477);(857,94,1287)
2021-07-06T12:17:13.521484;(2529,536,-477);(857,94,1287)
2021-07-06T12:17:13.529133;(2535,536,-470);(845,78,1257)
2021-07-06T12:17:13.537057;(2535,536,-470);(845,78,1257)
2021-07-06T12:17:13.546883;(2540,544,-480);(833,43,1243)
2021-07-06T12:17:13.555977;(2540,544,-480);(833,43,1243)
2021-07-06T12:17:13.564126;(2540,544,-480);(833,43,1243)
2021-07-06T12:17:13.572884;(2542,547,-485);(821,7,1222)
2021-07-06T12:17:13.580610;(2542,547,-485);(821,7,1222)
2021-07-06T12:17:13.588905;(2545,546,-482);(799,-27,1226)
2021-07-06T12:17:13.597156;(2545,546,-482);(799,-27,1226)
2021-07-06T12:17:13.605716;(2546,545,-476);(787,-66,1221)
2021-07-06T12:17:13.614006;(2546,545,-476);(787,-66,1221)
2021-07-06T12:17:13.621116;(2546,545,-476);(787,-66,1221)
2021-07-06T12:17:13.628448;(2537,547,-483);(763,-119,1212)
2021-07-06T12:17:13.636161;(2537,547,-483);(763,-119,1212)
2021-07-06T12:17:13.645797;(2537,547,-483);(763,-119,1212)
2021-07-06T12:17:13.653417;(2535,544,-496);(756,-152,1209)
2021-07-06T12:17:13.660706;(2535,544,-496);(756,-152,1209)
2021-07-06T12:17:13.671372;(2542,542,-489);(741,-181,1199)
2021-07-06T12:17:13.680979;(2542,542,-489);(741,-181,1199)
2021-07-06T12:17:13.688953;(2541,539,-491);(726,-216,1195)
2021-07-06T12:17:13.696312;(2541,539,-491);(726,-216,1195)
2021-07-06T12:17:13.704065;(2533,544,-500);(717,-251,1179)
2021-07-06T12:17:13.711641;(2533,544,-500);(717,-251,1179)
