server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:09:47.560237;(2464,521,-518);(-1469,-296,-38)
2021-07-06T12:09:47.569631;(2469,524,-514);(-1475,-290,-30)
2021-07-06T12:09:47.578193;(2469,524,-514);(-1475,-290,-30)
2021-07-06T12:09:47.586775;(2471,523,-522);(-1475,-297,-39)
2021-07-06T12:09:47.595422;(2471,523,-522);(-1475,-297,-39)
2021-07-06T12:09:47.603433;(2469,524,-520);(-1474,-295,-33)
2021-07-06T12:09:47.610776;(2469,524,-520);(-1474,-295,-33)
2021-07-06T12:09:47.618222;(2469,524,-520);(-1474,-295,-33)
2021-07-06T12:09:47.627043;(2467,527,-522);(-1471,-294,-34)
2021-07-06T12:09:47.635882;(2467,527,-522);(-1471,-294,-34)
2021-07-06T12:09:47.643491;(2468,527,-517);(-1468,-294,-32)
2021-07-06T12:09:47.651191;(2468,527,-517);(-1468,-294,-32)
2021-07-06T12:09:47.659486;(2468,527,-517);(-1468,-294,-32)
2021-07-06T12:09:47.667312;(2466,524,-518);(-1470,-295,-29)
2021-07-06T12:09:47.675602;(2466,524,-518);(-1470,-295,-29)
2021-07-06T12:09:47.683099;(2467,523,-517);(-1470,-288,-31)
2021-07-06T12:09:47.690445;(2467,523,-517);(-1470,-288,-31)
2021-07-06T12:09:47.698782;(2467,523,-517);(-1470,-288,-31)
2021-07-06T12:09:47.708456;(2467,523,-523);(-1473,-297,-33)
2021-07-06T12:09:47.716995;(2467,523,-523);(-1473,-297,-33)
2021-07-06T12:09:47.724579;(2466,524,-517);(-1473,-301,-23)
2021-07-06T12:09:47.731941;(2466,524,-517);(-1473,-301,-23)
2021-07-06T12:09:47.741697;(2466,524,-517);(-1473,-301,-23)
2021-07-06T12:09:47.749374;(2467,525,-519);(-1468,-292,-30)
2021-07-06T12:09:47.757404;(2467,525,-519);(-1468,-292,-30)
2021-07-06T12:09:47.766842;(2470,524,-519);(-1470,-297,-31)
2021-07-06T12:09:47.774728;(2470,524,-519);(-1470,-297,-31)
2021-07-06T12:09:47.782228;(2471,523,-521);(-1463,-294,-29)
2021-07-06T12:09:47.791416;(2471,523,-521);(-1463,-294,-29)
2021-07-06T12:09:47.798848;(2471,523,-521);(-1463,-294,-29)
2021-07-06T12:09:47.807401;(2472,521,-519);(-1473,-296,-31)
2021-07-06T12:09:47.815662;(2472,521,-519);(-1473,-296,-31)
2021-07-06T12:09:47.824713;(2469,525,-519);(-1469,-302,-38)
2021-07-06T12:09:47.832778;(2469,525,-519);(-1469,-302,-38)
2021-07-06T12:09:47.841984;(2469,525,-519);(-1469,-302,-38)
2021-07-06T12:09:47.850397;(2469,526,-521);(-1468,-299,-35)
2021-07-06T12:09:47.859070;(2469,526,-521);(-1468,-299,-35)
2021-07-06T12:09:47.866881;(2468,524,-518);(-1473,-295,-27)
2021-07-06T12:09:47.875958;(2468,524,-518);(-1473,-295,-27)
2021-07-06T12:09:47.883319;(2467,523,-514);(-1476,-296,-27)
2021-07-06T12:09:47.891163;(2467,523,-514);(-1476,-296,-27)
2021-07-06T12:09:47.900053;(2467,523,-514);(-1476,-296,-27)
2021-07-06T12:09:47.908550;(2466,524,-518);(-1469,-294,-33)
2021-07-06T12:09:47.918128;(2466,524,-518);(-1469,-294,-33)
2021-07-06T12:09:47.926188;(2468,527,-517);(-1470,-293,-34)
2021-07-06T12:09:47.933884;(2468,527,-517);(-1470,-293,-34)
2021-07-06T12:09:47.942803;(2468,527,-517);(-1470,-293,-34)
2021-07-06T12:09:47.951021;(2469,524,-516);(-1464,-295,-32)
2021-07-06T12:09:47.959058;(2469,524,-516);(-1464,-295,-32)
2021-07-06T12:09:47.967127;(2469,527,-520);(-1467,-297,-35)
2021-07-06T12:09:47.974674;(2469,527,-520);(-1467,-297,-35)
2021-07-06T12:09:47.984267;(2471,527,-520);(-1470,-297,-37)
2021-07-06T12:09:47.991948;(2471,527,-520);(-1470,-297,-37)
2021-07-06T12:09:47.999514;(2471,527,-520);(-1470,-297,-37)
2021-07-06T12:09:48.006912;(2470,525,-522);(-1467,-298,-36)
2021-07-06T12:09:48.014809;(2470,525,-522);(-1467,-298,-36)
2021-07-06T12:09:48.024927;(2468,524,-523);(-1474,-296,-32)
2021-07-06T12:09:48.033313;(2468,524,-523);(-1474,-296,-32)
2021-07-06T12:09:48.040750;(2468,524,-523);(-1474,-296,-32)
2021-07-06T12:09:48.048132;(2467,524,-517);(-1473,-294,-32)
2021-07-06T12:09:48.055443;(2467,524,-517);(-1473,-294,-32)
2021-07-06T12:09:48.063864;(2467,524,-518);(-1470,-300,-33)
2021-07-06T12:09:48.072677;(2467,524,-518);(-1470,-300,-33)
2021-07-06T12:09:48.082476;(2467,524,-518);(-1470,-300,-33)
2021-07-06T12:09:48.091148;(2469,520,-519);(-1471,-293,-29)
2021-07-06T12:09:48.099670;(2469,520,-519);(-1471,-293,-29)
2021-07-06T12:09:48.107856;(2468,522,-521);(-1467,-295,-40)
2021-07-06T12:09:48.115225;(2468,522,-521);(-1467,-295,-40)
2021-07-06T12:09:48.122351;(2469,523,-520);(-1468,-302,-30)
2021-07-06T12:09:48.130750;(2469,523,-520);(-1468,-302,-30)
2021-07-06T12:09:48.139513;(2469,523,-520);(-1468,-302,-30)
2021-07-06T12:09:48.148063;(2468,523,-523);(-1475,-297,-28)
2021-07-06T12:09:48.156575;(2468,523,-523);(-1475,-297,-28)
2021-07-06T12:09:48.166050;(2469,523,-519);(-1464,-303,-36)
2021-07-06T12:09:48.173405;(2469,523,-519);(-1464,-303,-36)
2021-07-06T12:09:48.182808;(2469,523,-519);(-1464,-303,-36)
2021-07-06T12:09:48.190251;(2472,521,-516);(-1468,-298,-37)
2021-07-06T12:09:48.197947;(2472,521,-516);(-1468,-298,-37)
2021-07-06T12:09:48.206382;(2472,521,-516);(-1468,-298,-37)
2021-07-06T12:09:48.213804;(2472,521,-516);(-1468,-298,-37)
2021-07-06T12:09:48.220861;(2472,521,-516);(-1468,-298,-37)
2021-07-06T12:09:48.228415;(2469,528,-517);(-1469,-294,-37)
2021-07-06T12:09:48.235852;(2469,528,-517);(-1469,-294,-37)
2021-07-06T12:09:48.243700;(2468,526,-521);(-1471,-292,-38)
2021-07-06T12:09:48.251562;(2468,526,-521);(-1471,-292,-38)
2021-07-06T12:09:48.260882;(2468,526,-521);(-1471,-292,-38)
2021-07-06T12:09:48.269222;(2469,525,-528);(-1475,-292,-36)
2021-07-06T12:09:48.278721;(2469,525,-528);(-1475,-292,-36)
2021-07-06T12:09:48.285657;(2465,522,-519);(-1478,-292,-31)
2021-07-06T12:09:48.292486;(2465,522,-519);(-1478,-292,-31)
2021-07-06T12:09:48.300659;(2465,522,-519);(-1478,-292,-31)
2021-07-06T12:09:48.309156;(2467,523,-519);(-1469,-292,-30)
2021-07-06T12:09:48.317048;(2467,523,-519);(-1469,-292,-30)
2021-07-06T12:09:48.324653;(2465,519,-521);(-1473,-287,-33)
2021-07-06T12:09:48.331635;(2465,519,-521);(-1473,-287,-33)
2021-07-06T12:09:48.339881;(2465,519,-521);(-1473,-287,-33)
2021-07-06T12:09:48.350073;(2468,524,-512);(-1480,-291,-31)
2021-07-06T12:09:48.358224;(2468,524,-512);(-1480,-291,-31)
2021-07-06T12:09:48.365887;(2470,522,-522);(-1471,-295,-36)
2021-07-06T12:09:48.373063;(2470,522,-522);(-1471,-295,-36)
2021-07-06T12:09:48.382105;(2470,522,-522);(-1471,-295,-36)
2021-07-06T12:09:48.391046;(2470,522,-525);(-1477,-294,-28)
2021-07-06T12:09:48.399111;(2470,522,-525);(-1477,-294,-28)
2021-07-06T12:09:48.407546;(2468,518,-519);(-1478,-296,-33)
2021-07-06T12:09:48.416265;(2468,518,-519);(-1478,-296,-33)
2021-07-06T12:09:48.425074;(2469,521,-514);(-1476,-294,-33)
2021-07-06T12:09:48.435495;(2469,521,-514);(-1476,-294,-33)
2021-07-06T12:09:48.443554;(2467,524,-518);(-1475,-298,-31)
2021-07-06T12:09:48.451575;(2467,524,-518);(-1475,-298,-31)
2021-07-06T12:09:48.458981;(2467,524,-518);(-1475,-298,-31)
2021-07-06T12:09:48.466464;(2469,527,-522);(-1467,-297,-34)
2021-07-06T12:09:48.473989;(2469,527,-522);(-1467,-297,-34)
2021-07-06T12:09:48.482893;(2469,527,-522);(-1467,-297,-34)
2021-07-06T12:09:48.491951;(2469,524,-517);(-1474,-298,-33)
2021-07-06T12:09:48.500464;(2469,524,-517);(-1474,-298,-33)
2021-07-06T12:09:48.508532;(2467,523,-524);(-1466,-292,-34)
2021-07-06T12:09:48.517090;(2467,523,-524);(-1466,-292,-34)
2021-07-06T12:09:48.524852;(2466,521,-519);(-1469,-296,-34)
2021-07-06T12:09:48.535197;(2466,521,-519);(-1469,-296,-34)
2021-07-06T12:09:48.542479;(2471,522,-513);(-1469,-292,-28)
2021-07-06T12:09:48.550245;(2471,522,-513);(-1469,-292,-28)
2021-07-06T12:09:48.558654;(2471,522,-513);(-1469,-292,-28)
2021-07-06T12:09:48.566681;(2470,523,-516);(-1465,-296,-32)
2021-07-06T12:09:48.574941;(2470,523,-516);(-1465,-296,-32)
2021-07-06T12:09:48.583923;(2471,522,-519);(-1470,-296,-36)
2021-07-06T12:09:48.591665;(2471,522,-519);(-1470,-296,-36)
2021-07-06T12:09:48.599327;(2471,522,-519);(-1470,-296,-36)
2021-07-06T12:09:48.606583;(2467,522,-525);(-1473,-294,-34)
2021-07-06T12:09:48.614412;(2467,522,-525);(-1473,-294,-34)
2021-07-06T12:09:48.621916;(2467,522,-525);(-1473,-294,-34)
2021-07-06T12:09:48.629817;(2470,526,-520);(-1475,-292,-24)
2021-07-06T12:09:48.637002;(2470,526,-520);(-1475,-292,-24)
2021-07-06T12:09:48.645996;(2472,525,-521);(-1474,-298,-30)
2021-07-06T12:09:48.653048;(2472,525,-521);(-1474,-298,-30)
2021-07-06T12:09:48.661522;(2472,525,-521);(-1474,-298,-30)
2021-07-06T12:09:48.670381;(2471,526,-517);(-1472,-295,-34)
2021-07-06T12:09:48.679427;(2471,526,-517);(-1472,-295,-34)
2021-07-06T12:09:48.687910;(2466,528,-521);(-1471,-298,-37)
2021-07-06T12:09:48.695962;(2466,528,-521);(-1471,-298,-37)
2021-07-06T12:09:48.702931;(2467,520,-515);(-1466,-293,-31)
2021-07-06T12:09:48.710006;(2467,520,-515);(-1466,-293,-31)
2021-07-06T12:09:48.718205;(2467,520,-515);(-1466,-293,-31)
2021-07-06T12:09:48.727434;(2467,519,-521);(-1462,-291,-20)
2021-07-06T12:09:48.737012;(2467,519,-521);(-1462,-291,-20)
2021-07-06T12:09:48.744307;(2467,525,-518);(-1474,-285,-29)
2021-07-06T12:09:48.751606;(2467,525,-518);(-1474,-285,-29)
2021-07-06T12:09:48.759325;(2467,525,-518);(-1474,-285,-29)
2021-07-06T12:09:48.767372;(2470,524,-523);(-1470,-288,-30)
2021-07-06T12:09:48.774647;(2470,524,-523);(-1470,-288,-30)
2021-07-06T12:09:48.781549;(2468,523,-523);(-1474,-296,-30)
2021-07-06T12:09:48.789784;(2468,523,-523);(-1474,-296,-30)
2021-07-06T12:09:48.796703;(2468,523,-523);(-1474,-296,-30)
2021-07-06T12:09:48.803303;(2466,520,-518);(-1472,-300,-33)
2021-07-06T12:09:48.809930;(2466,520,-518);(-1472,-300,-33)
2021-07-06T12:09:48.818867;(2466,520,-518);(-1472,-300,-33)
2021-07-06T12:09:48.826490;(2465,525,-519);(-1466,-298,-35)
2021-07-06T12:09:48.835216;(2465,525,-519);(-1466,-298,-35)
2021-07-06T12:09:48.842641;(2467,527,-523);(-1466,-298,-32)
2021-07-06T12:09:48.849943;(2467,527,-523);(-1466,-298,-32)
2021-07-06T12:09:48.858149;(2467,527,-523);(-1466,-298,-32)
2021-07-06T12:09:48.865370;(2468,521,-517);(-1462,-294,-25)
2021-07-06T12:09:48.872542;(2468,521,-517);(-1462,-294,-25)
2021-07-06T12:09:48.879718;(2468,521,-517);(-1462,-294,-25)
2021-07-06T12:09:48.886491;(2467,523,-520);(-1470,-302,-35)
2021-07-06T12:09:48.893877;(2467,523,-520);(-1470,-302,-35)
2021-07-06T12:09:48.901401;(2467,523,-520);(-1470,-302,-35)
2021-07-06T12:09:48.910970;(2465,521,-516);(-1468,-297,-36)
2021-07-06T12:09:48.919090;(2465,521,-516);(-1468,-297,-36)
2021-07-06T12:09:48.926832;(2465,521,-515);(-1470,-291,-29)
2021-07-06T12:09:48.934195;(2465,521,-515);(-1470,-291,-29)
2021-07-06T12:09:48.942094;(2465,521,-515);(-1470,-291,-29)
2021-07-06T12:09:48.951153;(2467,522,-515);(-1475,-297,-27)
2021-07-06T12:09:48.958587;(2467,522,-515);(-1475,-297,-27)
2021-07-06T12:09:48.967149;(2468,526,-519);(-1472,-295,-29)
2021-07-06T12:09:48.974652;(2468,526,-519);(-1472,-295,-29)
2021-07-06T12:09:48.984826;(2467,522,-518);(-1471,-291,-30)
2021-07-06T12:09:48.992575;(2467,522,-518);(-1471,-291,-30)
2021-07-06T12:09:49.000022;(2467,522,-518);(-1471,-291,-30)
2021-07-06T12:09:49.008261;(2468,520,-518);(-1477,-291,-33)
2021-07-06T12:09:49.016703;(2468,520,-518);(-1477,-291,-33)
2021-07-06T12:09:49.025947;(2467,523,-516);(-1474,-294,-38)
2021-07-06T12:09:49.033815;(2467,523,-516);(-1474,-294,-38)
2021-07-06T12:09:49.040716;(2467,523,-516);(-1474,-294,-38)
2021-07-06T12:09:49.047863;(2465,523,-518);(-1474,-293,-30)
2021-07-06T12:09:49.054786;(2465,523,-518);(-1474,-293,-30)
2021-07-06T12:09:49.063758;(2466,527,-520);(-1470,-294,-31)
2021-07-06T12:09:49.071011;(2466,527,-520);(-1470,-294,-31)
2021-07-06T12:09:49.080374;(2466,527,-520);(-1470,-294,-31)
2021-07-06T12:09:49.088913;(2465,526,-518);(-1467,-304,-32)
2021-07-06T12:09:49.097731;(2465,526,-518);(-1467,-304,-32)
2021-07-06T12:09:49.106567;(2467,523,-520);(-1466,-296,-28)
2021-07-06T12:09:49.114533;(2467,523,-520);(-1466,-296,-28)
2021-07-06T12:09:49.121623;(2467,523,-520);(-1466,-296,-28)
2021-07-06T12:09:49.129233;(2468,521,-518);(-1469,-298,-27)
2021-07-06T12:09:49.137548;(2468,521,-518);(-1469,-298,-27)
2021-07-06T12:09:49.145653;(2467,522,-519);(-1475,-297,-30)
2021-07-06T12:09:49.154808;(2467,522,-519);(-1475,-297,-30)
2021-07-06T12:09:49.164116;(2464,522,-514);(-1479,-292,-31)
2021-07-06T12:09:49.173716;(2464,522,-514);(-1479,-292,-31)
2021-07-06T12:09:49.180738;(2464,522,-514);(-1479,-292,-31)
2021-07-06T12:09:49.189320;(2467,527,-519);(-1468,-297,-32)
2021-07-06T12:09:49.198259;(2467,527,-519);(-1468,-297,-32)
2021-07-06T12:09:49.206597;(2466,523,-520);(-1472,-300,-26)
2021-07-06T12:09:49.215621;(2466,523,-520);(-1472,-300,-26)
2021-07-06T12:09:49.224249;(2469,522,-522);(-1468,-301,-33)
2021-07-06T12:09:49.232660;(2469,522,-522);(-1468,-301,-33)
2021-07-06T12:09:49.241737;(2469,522,-522);(-1468,-301,-33)
2021-07-06T12:09:49.250603;(2466,524,-520);(-1464,-300,-36)
2021-07-06T12:09:49.259084;(2466,524,-520);(-1464,-300,-36)
2021-07-06T12:09:49.267543;(2466,528,-517);(-1475,-296,-40)
2021-07-06T12:09:49.277139;(2466,528,-517);(-1475,-296,-40)
2021-07-06T12:09:49.287063;(2472,523,-516);(-1469,-295,-34)
2021-07-06T12:09:49.294877;(2472,523,-516);(-1469,-295,-34)
2021-07-06T12:09:49.304880;(2469,522,-515);(-1468,-299,-28)
2021-07-06T12:09:49.312436;(2469,522,-515);(-1468,-299,-28)
2021-07-06T12:09:49.321402;(2469,522,-515);(-1468,-299,-28)
2021-07-06T12:09:49.330288;(2466,520,-522);(-1478,-297,-28)
2021-07-06T12:09:49.338846;(2466,520,-522);(-1478,-297,-28)
2021-07-06T12:09:49.346242;(2470,525,-518);(-1474,-294,-28)
2021-07-06T12:09:49.355158;(2470,525,-518);(-1474,-294,-28)
2021-07-06T12:09:49.363061;(2469,523,-521);(-1463,-298,-39)
2021-07-06T12:09:49.371802;(2469,523,-521);(-1463,-298,-39)
2021-07-06T12:09:49.380906;(2469,523,-521);(-1463,-298,-39)
2021-07-06T12:09:49.389048;(2469,527,-515);(-1472,-295,-41)
2021-07-06T12:09:49.397472;(2469,527,-515);(-1472,-295,-41)
2021-07-06T12:09:49.406693;(2470,526,-517);(-1473,-287,-36)
2021-07-06T12:09:49.416384;(2470,526,-517);(-1473,-287,-36)
2021-07-06T12:09:49.423808;(2467,522,-519);(-1472,-295,-32)
2021-07-06T12:09:49.431261;(2467,522,-519);(-1472,-295,-32)
2021-07-06T12:09:49.438515;(2467,522,-519);(-1472,-295,-32)
2021-07-06T12:09:49.445819;(2468,521,-520);(-1474,-301,-35)
2021-07-06T12:09:49.453105;(2468,521,-520);(-1474,-301,-35)
2021-07-06T12:09:49.459105;(2468,521,-520);(-1474,-301,-35)
2021-07-06T12:09:49.464712;(2467,523,-516);(-1479,-297,-36)
2021-07-06T12:09:49.470605;(2467,523,-516);(-1479,-297,-36)
2021-07-06T12:09:49.476494;(2467,523,-516);(-1479,-297,-36)
2021-07-06T12:09:49.482574;(2466,525,-522);(-1473,-292,-33)
2021-07-06T12:09:49.488064;(2466,525,-522);(-1473,-292,-33)
2021-07-06T12:09:49.494629;(2466,525,-522);(-1473,-292,-33)
2021-07-06T12:09:49.500961;(2466,525,-522);(-1473,-292,-33)
2021-07-06T12:09:49.506907;(2467,520,-518);(-1470,-297,-30)
2021-07-06T12:09:49.512514;(2467,520,-518);(-1470,-297,-30)
2021-07-06T12:09:49.518073;(2467,520,-518);(-1470,-297,-30)
2021-07-06T12:09:49.523436;(2471,522,-517);(-1465,-296,-28)
2021-07-06T12:09:49.528973;(2471,522,-517);(-1465,-296,-28)
2021-07-06T12:09:49.534991;(2471,522,-517);(-1465,-296,-28)
2021-07-06T12:09:49.541266;(2471,524,-519);(-1473,-293,-31)
2021-07-06T12:09:49.547039;(2471,524,-519);(-1473,-293,-31)
2021-07-06T12:09:49.553179;(2471,524,-519);(-1473,-293,-31)
2021-07-06T12:09:49.559075;(2471,524,-519);(-1473,-293,-31)
2021-07-06T12:09:49.564527;(2470,524,-515);(-1475,-293,-28)
2021-07-06T12:09:49.570258;(2470,524,-515);(-1475,-293,-28)
2021-07-06T12:09:49.575731;(2470,524,-515);(-1475,-293,-28)
2021-07-06T12:09:49.582008;(2466,522,-519);(-1475,-295,-36)
2021-07-06T12:09:49.588622;(2466,522,-519);(-1475,-295,-36)
2021-07-06T12:09:49.594333;(2466,522,-519);(-1475,-295,-36)
2021-07-06T12:09:49.601255;(2466,522,-519);(-1475,-295,-36)
2021-07-06T12:09:49.607664;(2469,530,-524);(-1475,-298,-36)
2021-07-06T12:09:49.614506;(2469,530,-524);(-1475,-298,-36)
2021-07-06T12:09:49.620038;(2469,530,-524);(-1475,-298,-36)
2021-07-06T12:09:49.625802;(2469,522,-526);(-1472,-296,-32)
2021-07-06T12:09:49.632219;(2469,522,-526);(-1472,-296,-32)
2021-07-06T12:09:49.640091;(2469,522,-526);(-1472,-296,-32)
2021-07-06T12:09:49.648321;(2467,523,-522);(-1464,-298,-25)
2021-07-06T12:09:49.655515;(2467,523,-522);(-1464,-298,-25)
2021-07-06T12:09:49.662786;(2469,525,-513);(-1469,-300,-29)
2021-07-06T12:09:49.670701;(2469,525,-513);(-1469,-300,-29)
2021-07-06T12:09:49.678441;(2469,525,-513);(-1469,-300,-29)
2021-07-06T12:09:49.685973;(2464,527,-515);(-1470,-300,-33)
2021-07-06T12:09:49.695240;(2464,527,-515);(-1470,-300,-33)
2021-07-06T12:09:49.703594;(2467,523,-523);(-1474,-301,-31)
2021-07-06T12:09:49.711171;(2467,523,-523);(-1474,-301,-31)
2021-07-06T12:09:49.719214;(2467,523,-523);(-1474,-301,-31)
2021-07-06T12:09:49.727031;(2471,524,-518);(-1471,-301,-35)
2021-07-06T12:09:49.735246;(2471,524,-518);(-1471,-301,-35)
2021-07-06T12:09:49.744393;(2470,525,-519);(-1467,-296,-40)
2021-07-06T12:09:49.752297;(2470,525,-519);(-1467,-296,-40)
2021-07-06T12:09:49.760423;(2470,525,-519);(-1467,-296,-40)
2021-07-06T12:09:49.769043;(2470,525,-516);(-1468,-291,-33)
2021-07-06T12:09:49.777518;(2470,525,-516);(-1468,-291,-33)
2021-07-06T12:09:49.786765;(2471,524,-518);(-1477,-295,-39)
2021-07-06T12:09:49.794071;(2471,524,-518);(-1477,-295,-39)
2021-07-06T12:09:49.801789;(2471,524,-518);(-1477,-295,-39)
2021-07-06T12:09:49.809340;(2468,524,-518);(-1471,-292,-32)
2021-07-06T12:09:49.817442;(2468,524,-518);(-1471,-292,-32)
2021-07-06T12:09:49.825738;(2467,523,-516);(-1470,-302,-26)
2021-07-06T12:09:49.833738;(2467,523,-516);(-1470,-302,-26)
2021-07-06T12:09:49.842819;(2467,523,-516);(-1470,-302,-26)
2021-07-06T12:09:49.850784;(2465,522,-522);(-1475,-297,-27)
2021-07-06T12:09:49.858713;(2465,522,-522);(-1475,-297,-27)
2021-07-06T12:09:49.867873;(2467,528,-522);(-1466,-298,-31)
2021-07-06T12:09:49.876480;(2467,528,-522);(-1466,-298,-31)
2021-07-06T12:09:49.884245;(2464,527,-520);(-1470,-296,-35)
2021-07-06T12:09:49.892895;(2464,527,-520);(-1470,-296,-35)
2021-07-06T12:09:49.900919;(2464,527,-520);(-1470,-296,-35)
2021-07-06T12:09:49.910279;(2468,522,-524);(-1470,-293,-36)
2021-07-06T12:09:49.918560;(2468,522,-524);(-1470,-293,-36)
2021-07-06T12:09:49.926688;(2468,519,-513);(-1467,-301,-30)
2021-07-06T12:09:49.933862;(2468,519,-513);(-1467,-301,-30)
2021-07-06T12:09:49.944043;(2468,519,-513);(-1467,-301,-30)
2021-07-06T12:09:49.951918;(2468,522,-522);(-1471,-299,-32)
2021-07-06T12:09:49.960681;(2468,522,-522);(-1471,-299,-32)
2021-07-06T12:09:49.969554;(2471,523,-520);(-1476,-299,-34)
2021-07-06T12:09:49.977247;(2471,523,-520);(-1476,-299,-34)
2021-07-06T12:09:49.985152;(2467,526,-519);(-1476,-295,-31)
2021-07-06T12:09:49.992185;(2467,526,-519);(-1476,-295,-31)
2021-07-06T12:09:49.999478;(2467,526,-519);(-1476,-295,-31)
2021-07-06T12:09:50.008500;(2467,524,-522);(-1473,-295,-33)
2021-07-06T12:09:50.016980;(2467,524,-522);(-1473,-295,-33)
2021-07-06T12:09:50.026562;(2469,523,-516);(-1470,-298,-31)
2021-07-06T12:09:50.033931;(2469,523,-516);(-1470,-298,-31)
2021-07-06T12:09:50.042234;(2469,523,-516);(-1470,-298,-31)
2021-07-06T12:09:50.050851;(2465,523,-517);(-1470,-292,-26)
2021-07-06T12:09:50.058357;(2465,523,-517);(-1470,-292,-26)
2021-07-06T12:09:50.065885;(2466,523,-522);(-1474,-292,-34)
2021-07-06T12:09:50.074279;(2466,523,-522);(-1474,-292,-34)
2021-07-06T12:09:50.082603;(2466,523,-522);(-1474,-292,-34)
2021-07-06T12:09:50.091422;(2469,526,-514);(-1470,-301,-37)
2021-07-06T12:09:50.098568;(2469,526,-514);(-1470,-301,-37)
2021-07-06T12:09:50.108780;(2465,521,-521);(-1471,-295,-30)
2021-07-06T12:09:50.117053;(2465,521,-521);(-1471,-295,-30)
2021-07-06T12:09:50.127029;(2465,525,-523);(-1465,-295,-30)
2021-07-06T12:09:50.134639;(2465,525,-523);(-1465,-295,-30)
2021-07-06T12:09:50.143217;(2465,525,-523);(-1465,-295,-30)
2021-07-06T12:09:50.151996;(2466,525,-519);(-1471,-296,-32)
2021-07-06T12:09:50.160446;(2466,525,-519);(-1471,-296,-32)
2021-07-06T12:09:50.168833;(2469,522,-519);(-1468,-298,-34)
2021-07-06T12:09:50.176125;(2469,522,-519);(-1468,-298,-34)
2021-07-06T12:09:50.183906;(2469,524,-518);(-1467,-294,-34)
2021-07-06T12:09:50.191852;(2469,524,-518);(-1467,-294,-34)
2021-07-06T12:09:50.199931;(2469,524,-518);(-1467,-294,-34)
2021-07-06T12:09:50.207207;(2467,525,-522);(-1466,-298,-33)
2021-07-06T12:09:50.214237;(2467,525,-522);(-1466,-298,-33)
2021-07-06T12:09:50.221150;(2467,525,-522);(-1466,-298,-33)
2021-07-06T12:09:50.228447;(2467,522,-526);(-1469,-295,-35)
2021-07-06T12:09:50.235853;(2467,522,-526);(-1469,-295,-35)
2021-07-06T12:09:50.243945;(2465,524,-519);(-1477,-298,-36)
2021-07-06T12:09:50.251537;(2465,524,-519);(-1477,-298,-36)
2021-07-06T12:09:50.259138;(2465,524,-519);(-1477,-298,-36)
2021-07-06T12:09:50.267224;(2467,529,-518);(-1469,-289,-35)
2021-07-06T12:09:50.275333;(2467,529,-518);(-1469,-289,-35)
2021-07-06T12:09:50.283422;(2469,528,-520);(-1469,-292,-35)
2021-07-06T12:09:50.290551;(2469,528,-520);(-1469,-292,-35)
2021-07-06T12:09:50.299076;(2469,528,-520);(-1469,-292,-35)
2021-07-06T12:09:50.307977;(2469,525,-516);(-1461,-290,-30)
2021-07-06T12:09:50.316634;(2469,525,-516);(-1461,-290,-30)
2021-07-06T12:09:50.323981;(2467,524,-516);(-1468,-291,-33)
2021-07-06T12:09:50.332312;(2467,524,-516);(-1468,-291,-33)
2021-07-06T12:09:50.340756;(2467,524,-516);(-1468,-291,-33)
2021-07-06T12:09:50.349568;(2470,523,-519);(-1469,-295,-37)
2021-07-06T12:09:50.356954;(2470,523,-519);(-1469,-295,-37)
2021-07-06T12:09:50.366063;(2470,527,-520);(-1468,-292,-36)
2021-07-06T12:09:50.373769;(2470,527,-520);(-1468,-292,-36)
2021-07-06T12:09:50.380855;(2470,527,-520);(-1468,-292,-36)
2021-07-06T12:09:50.389054;(2469,527,-518);(-1470,-294,-33)
2021-07-06T12:09:50.396116;(2469,527,-518);(-1470,-294,-33)
2021-07-06T12:09:50.403803;(2469,524,-514);(-1472,-296,-25)
2021-07-06T12:09:50.411025;(2469,524,-514);(-1472,-296,-25)
2021-07-06T12:09:50.419425;(2469,524,-514);(-1472,-296,-25)
2021-07-06T12:09:50.427454;(2469,524,-514);(-1472,-296,-25)
2021-07-06T12:09:50.435931;(2469,524,-514);(-1472,-296,-25)
2021-07-06T12:09:50.443995;(2467,525,-518);(-1473,-297,-29)
2021-07-06T12:09:50.452472;(2467,525,-518);(-1473,-297,-29)
2021-07-06T12:09:50.460443;(2467,525,-518);(-1473,-297,-29)
2021-07-06T12:09:50.467832;(2467,525,-516);(-1474,-301,-30)
2021-07-06T12:09:50.476326;(2467,525,-516);(-1474,-301,-30)
2021-07-06T12:09:50.484037;(2467,522,-519);(-1476,-295,-38)
2021-07-06T12:09:50.491164;(2467,522,-519);(-1476,-295,-38)
2021-07-06T12:09:50.498847;(2467,522,-519);(-1476,-295,-38)
2021-07-06T12:09:50.508403;(2470,523,-521);(-1470,-295,-24)
2021-07-06T12:09:50.517181;(2470,523,-521);(-1470,-295,-24)
2021-07-06T12:09:50.527108;(2468,521,-520);(-1480,-295,-35)
2021-07-06T12:09:50.535380;(2468,521,-520);(-1480,-295,-35)
