server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:10:50.035991;(-1477,178,-997);(-176,-216,-79)
2021-07-06T12:10:50.042676;(-1477,178,-997);(-176,-216,-79)
2021-07-06T12:10:50.048923;(-1477,178,-997);(-176,-216,-79)
2021-07-06T12:10:50.054594;(-1471,180,-995);(-176,-228,-83)
2021-07-06T12:10:50.060268;(-1471,180,-995);(-176,-228,-83)
2021-07-06T12:10:50.066159;(-1471,180,-995);(-176,-228,-83)
2021-07-06T12:10:50.072858;(-1475,177,-993);(-172,-227,-87)
2021-07-06T12:10:50.078666;(-1475,177,-993);(-172,-227,-87)
2021-07-06T12:10:50.085221;(-1475,177,-993);(-172,-227,-87)
2021-07-06T12:10:50.091547;(-1475,177,-993);(-172,-227,-87)
2021-07-06T12:10:50.098370;(-1473,181,-995);(-176,-222,-90)
2021-07-06T12:10:50.104625;(-1473,181,-995);(-176,-222,-90)
2021-07-06T12:10:50.110426;(-1473,181,-995);(-176,-222,-90)
2021-07-06T12:10:50.116886;(-1475,178,-994);(-174,-222,-79)
2021-07-06T12:10:50.122699;(-1475,178,-994);(-174,-222,-79)
2021-07-06T12:10:50.128376;(-1475,178,-994);(-174,-222,-79)
2021-07-06T12:10:50.134972;(-1475,174,-1000);(-169,-218,-86)
2021-07-06T12:10:50.142135;(-1475,174,-1000);(-169,-218,-86)
2021-07-06T12:10:50.148097;(-1475,174,-1000);(-169,-218,-86)
2021-07-06T12:10:50.153590;(-1472,183,-995);(-168,-216,-87)
2021-07-06T12:10:50.159215;(-1472,183,-995);(-168,-216,-87)
2021-07-06T12:10:50.165487;(-1472,183,-995);(-168,-216,-87)
2021-07-06T12:10:50.171493;(-1476,178,-1002);(-172,-220,-87)
2021-07-06T12:10:50.176943;(-1476,178,-1002);(-172,-220,-87)
2021-07-06T12:10:50.183288;(-1476,178,-1002);(-172,-220,-87)
2021-07-06T12:10:50.189053;(-1476,178,-1002);(-172,-220,-87)
2021-07-06T12:10:50.195528;(-1479,182,-996);(-173,-227,-82)
2021-07-06T12:10:50.201118;(-1479,182,-996);(-173,-227,-82)
2021-07-06T12:10:50.206849;(-1479,182,-996);(-173,-227,-82)
2021-07-06T12:10:50.212154;(-1475,180,-990);(-169,-227,-89)
2021-07-06T12:10:50.217858;(-1475,180,-990);(-169,-227,-89)
2021-07-06T12:10:50.223413;(-1475,180,-990);(-169,-227,-89)
2021-07-06T12:10:50.228869;(-1475,180,-990);(-169,-227,-89)
2021-07-06T12:10:50.234782;(-1474,176,-997);(-178,-225,-84)
2021-07-06T12:10:50.241866;(-1474,176,-997);(-178,-225,-84)
2021-07-06T12:10:50.247480;(-1474,176,-997);(-178,-225,-84)
2021-07-06T12:10:50.253378;(-1475,177,-999);(-185,-225,-81)
2021-07-06T12:10:50.260003;(-1475,177,-999);(-185,-225,-81)
2021-07-06T12:10:50.266099;(-1475,177,-999);(-185,-225,-81)
2021-07-06T12:10:50.272365;(-1475,174,-997);(-182,-231,-81)
2021-07-06T12:10:50.278035;(-1475,174,-997);(-182,-231,-81)
2021-07-06T12:10:50.283406;(-1475,174,-997);(-182,-231,-81)
2021-07-06T12:10:50.289099;(-1475,174,-997);(-182,-231,-81)
2021-07-06T12:10:50.295150;(-1471,179,-995);(-175,-217,-85)
2021-07-06T12:10:50.302039;(-1471,179,-995);(-175,-217,-85)
2021-07-06T12:10:50.308326;(-1471,179,-995);(-175,-217,-85)
2021-07-06T12:10:50.314888;(-1474,179,-1003);(-173,-215,-87)
2021-07-06T12:10:50.321313;(-1474,179,-1003);(-173,-215,-87)
2021-07-06T12:10:50.328729;(-1474,179,-1003);(-173,-215,-87)
2021-07-06T12:10:50.335269;(-1475,180,-993);(-171,-224,-82)
2021-07-06T12:10:50.341865;(-1475,180,-993);(-171,-224,-82)
2021-07-06T12:10:50.347923;(-1475,180,-993);(-171,-224,-82)
2021-07-06T12:10:50.354314;(-1474,184,-994);(-175,-223,-80)
2021-07-06T12:10:50.360349;(-1474,184,-994);(-175,-223,-80)
2021-07-06T12:10:50.367216;(-1474,184,-994);(-175,-223,-80)
2021-07-06T12:10:50.373519;(-1474,179,-998);(-177,-229,-88)
2021-07-06T12:10:50.379660;(-1474,179,-998);(-177,-229,-88)
2021-07-06T12:10:50.385069;(-1474,179,-998);(-177,-229,-88)
2021-07-06T12:10:50.391007;(-1474,179,-998);(-177,-229,-88)
2021-07-06T12:10:50.396700;(-1474,183,-1000);(-182,-223,-83)
2021-07-06T12:10:50.402196;(-1474,183,-1000);(-182,-223,-83)
2021-07-06T12:10:50.408939;(-1474,183,-1000);(-182,-223,-83)
2021-07-06T12:10:50.415440;(-1476,181,-996);(-177,-226,-82)
2021-07-06T12:10:50.420951;(-1476,181,-996);(-177,-226,-82)
2021-07-06T12:10:50.427254;(-1476,181,-996);(-177,-226,-82)
2021-07-06T12:10:50.433544;(-1475,179,-1001);(-177,-224,-86)
2021-07-06T12:10:50.439738;(-1475,179,-1001);(-177,-224,-86)
2021-07-06T12:10:50.445655;(-1475,179,-1001);(-177,-224,-86)
2021-07-06T12:10:50.452106;(-1473,179,-992);(-174,-227,-86)
2021-07-06T12:10:50.457729;(-1473,179,-992);(-174,-227,-86)
2021-07-06T12:10:50.464068;(-1473,179,-992);(-174,-227,-86)
2021-07-06T12:10:50.469904;(-1473,179,-992);(-174,-227,-86)
2021-07-06T12:10:50.476521;(-1474,174,-997);(-173,-225,-79)
2021-07-06T12:10:50.482318;(-1474,174,-997);(-173,-225,-79)
2021-07-06T12:10:50.487800;(-1474,174,-997);(-173,-225,-79)
2021-07-06T12:10:50.492917;(-1471,180,-997);(-171,-232,-82)
2021-07-06T12:10:50.499547;(-1471,180,-997);(-171,-232,-82)
2021-07-06T12:10:50.505132;(-1471,180,-997);(-171,-232,-82)
2021-07-06T12:10:50.511392;(-1471,180,-997);(-171,-232,-82)
2021-07-06T12:10:50.517637;(-1473,180,-999);(-174,-221,-83)
2021-07-06T12:10:50.523724;(-1473,180,-999);(-174,-221,-83)
2021-07-06T12:10:50.529431;(-1473,180,-999);(-174,-221,-83)
2021-07-06T12:10:50.535131;(-1474,175,-995);(-179,-226,-84)
2021-07-06T12:10:50.541136;(-1474,175,-995);(-179,-226,-84)
2021-07-06T12:10:50.547853;(-1474,175,-995);(-179,-226,-84)
2021-07-06T12:10:50.553359;(-1474,180,-1000);(-181,-222,-75)
2021-07-06T12:10:50.558902;(-1474,180,-1000);(-181,-222,-75)
2021-07-06T12:10:50.565022;(-1474,180,-1000);(-181,-222,-75)
2021-07-06T12:10:50.571494;(-1474,180,-1000);(-181,-222,-75)
2021-07-06T12:10:50.577990;(-1474,173,-995);(-177,-223,-82)
2021-07-06T12:10:50.584459;(-1474,173,-995);(-177,-223,-82)
2021-07-06T12:10:50.591009;(-1474,173,-995);(-177,-223,-82)
2021-07-06T12:10:50.597971;(-1474,180,-996);(-173,-226,-76)
2021-07-06T12:10:50.605074;(-1474,180,-996);(-173,-226,-76)
2021-07-06T12:10:50.610440;(-1474,180,-996);(-173,-226,-76)
2021-07-06T12:10:50.615918;(-1476,179,-997);(-181,-227,-73)
2021-07-06T12:10:50.621316;(-1476,179,-997);(-181,-227,-73)
2021-07-06T12:10:50.628013;(-1476,179,-997);(-181,-227,-73)
2021-07-06T12:10:50.634267;(-1475,178,-997);(-176,-225,-84)
2021-07-06T12:10:50.640589;(-1475,178,-997);(-176,-225,-84)
2021-07-06T12:10:50.647291;(-1475,178,-997);(-176,-225,-84)
2021-07-06T12:10:50.653397;(-1475,176,-995);(-177,-222,-83)
2021-07-06T12:10:50.659523;(-1475,176,-995);(-177,-222,-83)
2021-07-06T12:10:50.665702;(-1475,176,-995);(-177,-222,-83)
2021-07-06T12:10:50.672556;(-1476,176,-1000);(-173,-225,-77)
2021-07-06T12:10:50.679453;(-1476,176,-1000);(-173,-225,-77)
2021-07-06T12:10:50.684883;(-1476,176,-1000);(-173,-225,-77)
2021-07-06T12:10:50.690398;(-1476,176,-1000);(-173,-225,-77)
2021-07-06T12:10:50.696572;(-1474,178,-996);(-181,-220,-81)
2021-07-06T12:10:50.702117;(-1474,178,-996);(-181,-220,-81)
2021-07-06T12:10:50.708221;(-1474,178,-996);(-181,-220,-81)
2021-07-06T12:10:50.714245;(-1473,177,-998);(-180,-224,-82)
2021-07-06T12:10:50.720786;(-1473,177,-998);(-180,-224,-82)
2021-07-06T12:10:50.727088;(-1473,177,-998);(-180,-224,-82)
2021-07-06T12:10:50.733801;(-1475,178,-995);(-177,-219,-81)
2021-07-06T12:10:50.741168;(-1475,178,-995);(-177,-219,-81)
2021-07-06T12:10:50.746548;(-1475,178,-995);(-177,-219,-81)
2021-07-06T12:10:50.753176;(-1474,179,-1000);(-172,-223,-83)
2021-07-06T12:10:50.759192;(-1474,179,-1000);(-172,-223,-83)
2021-07-06T12:10:50.766017;(-1474,179,-1000);(-172,-223,-83)
2021-07-06T12:10:50.772222;(-1476,175,-999);(-176,-226,-83)
2021-07-06T12:10:50.777856;(-1476,175,-999);(-176,-226,-83)
2021-07-06T12:10:50.784514;(-1476,175,-999);(-176,-226,-83)
2021-07-06T12:10:50.791101;(-1476,175,-999);(-176,-226,-83)
2021-07-06T12:10:50.798251;(-1471,183,-1001);(-175,-233,-84)
2021-07-06T12:10:50.804176;(-1471,183,-1001);(-175,-233,-84)
2021-07-06T12:10:50.810460;(-1471,183,-1001);(-175,-233,-84)
2021-07-06T12:10:50.816742;(-1476,179,-1002);(-169,-227,-84)
2021-07-06T12:10:50.823950;(-1476,179,-1002);(-169,-227,-84)
2021-07-06T12:10:50.829710;(-1476,179,-1002);(-169,-227,-84)
2021-07-06T12:10:50.836859;(-1476,179,-1002);(-169,-227,-84)
2021-07-06T12:10:50.843198;(-1476,179,-1002);(-169,-227,-84)
2021-07-06T12:10:50.849410;(-1476,179,-1002);(-169,-227,-84)
2021-07-06T12:10:50.854976;(-1475,174,-991);(-179,-225,-80)
2021-07-06T12:10:50.861067;(-1475,174,-991);(-179,-225,-80)
2021-07-06T12:10:50.866761;(-1475,174,-991);(-179,-225,-80)
2021-07-06T12:10:50.873336;(-1475,176,-995);(-173,-230,-76)
2021-07-06T12:10:50.878663;(-1475,176,-995);(-173,-230,-76)
2021-07-06T12:10:50.884219;(-1475,176,-995);(-173,-230,-76)
2021-07-06T12:10:50.889871;(-1475,176,-995);(-173,-230,-76)
2021-07-06T12:10:50.895228;(-1475,178,-993);(-175,-230,-80)
2021-07-06T12:10:50.900847;(-1475,178,-993);(-175,-230,-80)
2021-07-06T12:10:50.907136;(-1475,178,-993);(-175,-230,-80)
2021-07-06T12:10:50.913281;(-1474,176,-995);(-171,-230,-81)
2021-07-06T12:10:50.919797;(-1474,176,-995);(-171,-230,-81)
2021-07-06T12:10:50.925874;(-1474,176,-995);(-171,-230,-81)
2021-07-06T12:10:50.932342;(-1474,176,-995);(-171,-230,-81)
2021-07-06T12:10:50.938162;(-1475,179,-996);(-167,-212,-78)
2021-07-06T12:10:50.944043;(-1475,179,-996);(-167,-212,-78)
2021-07-06T12:10:50.950606;(-1475,179,-996);(-167,-212,-78)
2021-07-06T12:10:50.956917;(-1474,178,-996);(-178,-218,-80)
2021-07-06T12:10:50.963138;(-1474,178,-996);(-178,-218,-80)
2021-07-06T12:10:50.969529;(-1474,178,-996);(-178,-218,-80)
2021-07-06T12:10:50.976053;(-1474,176,-995);(-183,-224,-75)
2021-07-06T12:10:50.983434;(-1474,176,-995);(-183,-224,-75)
2021-07-06T12:10:50.989838;(-1474,176,-995);(-183,-224,-75)
2021-07-06T12:10:50.995588;(-1473,181,-1003);(-174,-230,-70)
2021-07-06T12:10:51.001894;(-1473,181,-1003);(-174,-230,-70)
2021-07-06T12:10:51.009267;(-1473,181,-1003);(-174,-230,-70)
2021-07-06T12:10:51.016352;(-1471,177,-996);(-167,-227,-77)
2021-07-06T12:10:51.023114;(-1471,177,-996);(-167,-227,-77)
2021-07-06T12:10:51.029767;(-1471,177,-996);(-167,-227,-77)
2021-07-06T12:10:51.035604;(-1472,179,-994);(-173,-228,-86)
2021-07-06T12:10:51.041861;(-1472,179,-994);(-173,-228,-86)
2021-07-06T12:10:51.049199;(-1472,179,-994);(-173,-228,-86)
2021-07-06T12:10:51.056367;(-1476,175,-997);(-175,-230,-77)
2021-07-06T12:10:51.062643;(-1476,175,-997);(-175,-230,-77)
2021-07-06T12:10:51.068334;(-1476,175,-997);(-175,-230,-77)
2021-07-06T12:10:51.074646;(-1475,181,-990);(-179,-231,-82)
2021-07-06T12:10:51.080910;(-1475,181,-990);(-179,-231,-82)
2021-07-06T12:10:51.087005;(-1475,181,-990);(-179,-231,-82)
2021-07-06T12:10:51.093231;(-1478,180,-994);(-178,-226,-87)
2021-07-06T12:10:51.099373;(-1478,180,-994);(-178,-226,-87)
2021-07-06T12:10:51.105490;(-1478,180,-994);(-178,-226,-87)
2021-07-06T12:10:51.110705;(-1478,180,-994);(-178,-226,-87)
2021-07-06T12:10:51.116658;(-1474,178,-998);(-178,-221,-82)
2021-07-06T12:10:51.122899;(-1474,178,-998);(-178,-221,-82)
2021-07-06T12:10:51.129828;(-1474,178,-998);(-178,-221,-82)
2021-07-06T12:10:51.136080;(-1476,182,-994);(-183,-226,-82)
2021-07-06T12:10:51.142437;(-1476,182,-994);(-183,-226,-82)
2021-07-06T12:10:51.148912;(-1476,182,-994);(-183,-226,-82)
2021-07-06T12:10:51.154942;(-1472,178,-998);(-177,-222,-79)
2021-07-06T12:10:51.161521;(-1472,178,-998);(-177,-222,-79)
2021-07-06T12:10:51.167714;(-1472,178,-998);(-177,-222,-79)
2021-07-06T12:10:51.173811;(-1474,178,-996);(-177,-222,-81)
2021-07-06T12:10:51.180370;(-1474,178,-996);(-177,-222,-81)
2021-07-06T12:10:51.186478;(-1474,178,-996);(-177,-222,-81)
2021-07-06T12:10:51.192969;(-1474,180,-990);(-166,-223,-86)
2021-07-06T12:10:51.199475;(-1474,180,-990);(-166,-223,-86)
2021-07-06T12:10:51.205417;(-1474,180,-990);(-166,-223,-86)
2021-07-06T12:10:51.211090;(-1474,180,-990);(-166,-223,-86)
2021-07-06T12:10:51.216902;(-1475,177,-998);(-172,-224,-80)
2021-07-06T12:10:51.223380;(-1475,177,-998);(-172,-224,-80)
2021-07-06T12:10:51.229397;(-1475,177,-998);(-172,-224,-80)
2021-07-06T12:10:51.236530;(-1471,183,-993);(-175,-226,-78)
2021-07-06T12:10:51.242521;(-1471,183,-993);(-175,-226,-78)
2021-07-06T12:10:51.248967;(-1471,183,-993);(-175,-226,-78)
2021-07-06T12:10:51.254554;(-1475,178,-1001);(-178,-222,-74)
2021-07-06T12:10:51.260918;(-1475,178,-1001);(-178,-222,-74)
2021-07-06T12:10:51.266482;(-1475,178,-1001);(-178,-222,-74)
2021-07-06T12:10:51.271803;(-1474,179,-998);(-180,-220,-79)
2021-07-06T12:10:51.277381;(-1474,179,-998);(-180,-220,-79)
2021-07-06T12:10:51.282877;(-1474,179,-998);(-180,-220,-79)
2021-07-06T12:10:51.289257;(-1474,179,-998);(-180,-220,-79)
2021-07-06T12:10:51.294949;(-1477,175,-997);(-174,-232,-88)
2021-07-06T12:10:51.301591;(-1477,175,-997);(-174,-232,-88)
2021-07-06T12:10:51.307975;(-1477,175,-997);(-174,-232,-88)
2021-07-06T12:10:51.314299;(-1476,176,-995);(-172,-227,-86)
2021-07-06T12:10:51.319682;(-1476,176,-995);(-172,-227,-86)
2021-07-06T12:10:51.325715;(-1476,176,-995);(-172,-227,-86)
2021-07-06T12:10:51.332642;(-1476,176,-995);(-172,-227,-86)
2021-07-06T12:10:51.338710;(-1476,181,-998);(-177,-218,-82)
2021-07-06T12:10:51.344118;(-1476,181,-998);(-177,-218,-82)
2021-07-06T12:10:51.349778;(-1476,181,-998);(-177,-218,-82)
2021-07-06T12:10:51.355347;(-1476,178,-995);(-174,-227,-81)
2021-07-06T12:10:51.361678;(-1476,178,-995);(-174,-227,-81)
2021-07-06T12:10:51.368431;(-1476,178,-995);(-174,-227,-81)
2021-07-06T12:10:51.374981;(-1475,182,-1001);(-173,-215,-74)
2021-07-06T12:10:51.382385;(-1475,182,-1001);(-173,-215,-74)
2021-07-06T12:10:51.388759;(-1475,182,-1001);(-173,-215,-74)
2021-07-06T12:10:51.394821;(-1473,183,-999);(-173,-226,-73)
2021-07-06T12:10:51.401759;(-1473,183,-999);(-173,-226,-73)
2021-07-06T12:10:51.407842;(-1473,183,-999);(-173,-226,-73)
2021-07-06T12:10:51.413838;(-1473,178,-998);(-173,-229,-77)
2021-07-06T12:10:51.419524;(-1473,178,-998);(-173,-229,-77)
2021-07-06T12:10:51.425648;(-1473,178,-998);(-173,-229,-77)
2021-07-06T12:10:51.432303;(-1473,178,-998);(-173,-229,-77)
2021-07-06T12:10:51.438652;(-1477,179,-993);(-179,-227,-81)
2021-07-06T12:10:51.444932;(-1477,179,-993);(-179,-227,-81)
2021-07-06T12:10:51.450643;(-1477,179,-993);(-179,-227,-81)
2021-07-06T12:10:51.457837;(-1477,177,-997);(-180,-227,-83)
2021-07-06T12:10:51.464044;(-1477,177,-997);(-180,-227,-83)
2021-07-06T12:10:51.468955;(-1477,177,-997);(-180,-227,-83)
2021-07-06T12:10:51.475162;(-1477,177,-997);(-180,-227,-83)
2021-07-06T12:10:51.481120;(-1477,177,-997);(-180,-227,-83)
2021-07-06T12:10:51.486705;(-1477,177,-997);(-180,-227,-83)
2021-07-06T12:10:51.493265;(-1474,177,-997);(-175,-224,-83)
2021-07-06T12:10:51.499725;(-1474,177,-997);(-175,-224,-83)
2021-07-06T12:10:51.506637;(-1474,177,-997);(-175,-224,-83)
2021-07-06T12:10:51.512681;(-1476,179,-999);(-174,-230,-84)
2021-07-06T12:10:51.518213;(-1476,179,-999);(-174,-230,-84)
2021-07-06T12:10:51.524520;(-1476,179,-999);(-174,-230,-84)
2021-07-06T12:10:51.529643;(-1476,179,-999);(-174,-230,-84)
2021-07-06T12:10:51.535026;(-1474,181,-999);(-177,-231,-80)
2021-07-06T12:10:51.541674;(-1474,181,-999);(-177,-231,-80)
2021-07-06T12:10:51.547428;(-1474,181,-999);(-177,-231,-80)
2021-07-06T12:10:51.553009;(-1474,178,-999);(-171,-228,-79)
2021-07-06T12:10:51.558629;(-1474,178,-999);(-171,-228,-79)
2021-07-06T12:10:51.566557;(-1474,178,-999);(-171,-228,-79)
2021-07-06T12:10:51.572439;(-1474,178,-999);(-171,-228,-79)
2021-07-06T12:10:51.578375;(-1474,179,-998);(-181,-223,-81)
2021-07-06T12:10:51.584010;(-1474,179,-998);(-181,-223,-81)
2021-07-06T12:10:51.589349;(-1474,179,-998);(-181,-223,-81)
2021-07-06T12:10:51.595128;(-1473,178,-997);(-175,-226,-82)
2021-07-06T12:10:51.601562;(-1473,178,-997);(-175,-226,-82)
2021-07-06T12:10:51.608364;(-1473,178,-997);(-175,-226,-82)
2021-07-06T12:10:51.614392;(-1474,174,-998);(-171,-227,-79)
2021-07-06T12:10:51.619814;(-1474,174,-998);(-171,-227,-79)
2021-07-06T12:10:51.626501;(-1474,174,-998);(-171,-227,-79)
2021-07-06T12:10:51.632523;(-1474,174,-998);(-171,-227,-79)
2021-07-06T12:10:51.638633;(-1473,179,-994);(-178,-227,-80)
2021-07-06T12:10:51.644790;(-1473,179,-994);(-178,-227,-80)
2021-07-06T12:10:51.650903;(-1473,179,-994);(-178,-227,-80)
2021-07-06T12:10:51.656976;(-1475,178,-999);(-175,-232,-83)
2021-07-06T12:10:51.663945;(-1475,178,-999);(-175,-232,-83)
2021-07-06T12:10:51.670614;(-1475,178,-999);(-175,-232,-83)
2021-07-06T12:10:51.676651;(-1473,178,-987);(-176,-222,-77)
2021-07-06T12:10:51.682537;(-1473,178,-987);(-176,-222,-77)
2021-07-06T12:10:51.688291;(-1473,178,-987);(-176,-222,-77)
2021-07-06T12:10:51.694365;(-1475,178,-990);(-178,-223,-81)
2021-07-06T12:10:51.700596;(-1475,178,-990);(-178,-223,-81)
2021-07-06T12:10:51.707227;(-1475,178,-990);(-178,-223,-81)
2021-07-06T12:10:51.713988;(-1477,182,-992);(-176,-226,-83)
2021-07-06T12:10:51.720875;(-1477,182,-992);(-176,-226,-83)
2021-07-06T12:10:51.726857;(-1477,182,-992);(-176,-226,-83)
2021-07-06T12:10:51.733356;(-1477,180,-998);(-173,-226,-80)
2021-07-06T12:10:51.738931;(-1477,180,-998);(-173,-226,-80)
2021-07-06T12:10:51.744973;(-1477,180,-998);(-173,-226,-80)
2021-07-06T12:10:51.750952;(-1477,180,-998);(-173,-226,-80)
2021-07-06T12:10:51.757751;(-1477,177,-999);(-173,-223,-79)
2021-07-06T12:10:51.763911;(-1477,177,-999);(-173,-223,-79)
2021-07-06T12:10:51.769856;(-1477,177,-999);(-173,-223,-79)
2021-07-06T12:10:51.775742;(-1473,178,-1000);(-183,-229,-89)
2021-07-06T12:10:51.783034;(-1473,178,-1000);(-183,-229,-89)
2021-07-06T12:10:51.789038;(-1473,178,-1000);(-183,-229,-89)
2021-07-06T12:10:51.794703;(-1473,177,-1000);(-170,-228,-80)
2021-07-06T12:10:51.801511;(-1473,177,-1000);(-170,-228,-80)
2021-07-06T12:10:51.807116;(-1473,177,-1000);(-170,-228,-80)
2021-07-06T12:10:51.812859;(-1476,182,-991);(-171,-226,-87)
2021-07-06T12:10:51.818324;(-1476,182,-991);(-171,-226,-87)
2021-07-06T12:10:51.824620;(-1476,182,-991);(-171,-226,-87)
2021-07-06T12:10:51.830360;(-1476,182,-991);(-171,-226,-87)
2021-07-06T12:10:51.836366;(-1473,184,-992);(-175,-216,-84)
2021-07-06T12:10:51.841773;(-1473,184,-992);(-175,-216,-84)
2021-07-06T12:10:51.847879;(-1473,184,-992);(-175,-216,-84)
2021-07-06T12:10:51.854124;(-1474,175,-997);(-178,-221,-77)
2021-07-06T12:10:51.859361;(-1474,175,-997);(-178,-221,-77)
2021-07-06T12:10:51.866320;(-1474,175,-997);(-178,-221,-77)
2021-07-06T12:10:51.871855;(-1474,175,-997);(-178,-221,-77)
2021-07-06T12:10:51.878346;(-1476,181,-1000);(-171,-226,-85)
2021-07-06T12:10:51.884580;(-1476,181,-1000);(-171,-226,-85)
2021-07-06T12:10:51.890559;(-1476,181,-1000);(-171,-226,-85)
2021-07-06T12:10:51.897747;(-1473,174,-997);(-173,-219,-87)
2021-07-06T12:10:51.904347;(-1473,174,-997);(-173,-219,-87)
2021-07-06T12:10:51.911021;(-1473,174,-997);(-173,-219,-87)
2021-07-06T12:10:51.916710;(-1474,181,-996);(-172,-216,-83)
2021-07-06T12:10:51.922691;(-1474,181,-996);(-172,-216,-83)
2021-07-06T12:10:51.928190;(-1474,181,-996);(-172,-216,-83)
2021-07-06T12:10:51.934635;(-1476,180,-996);(-176,-222,-84)
2021-07-06T12:10:51.942426;(-1476,180,-996);(-176,-222,-84)
2021-07-06T12:10:51.948008;(-1476,180,-996);(-176,-222,-84)
2021-07-06T12:10:51.953682;(-1473,179,-995);(-169,-222,-83)
2021-07-06T12:10:51.959561;(-1473,179,-995);(-169,-222,-83)
2021-07-06T12:10:51.965419;(-1473,179,-995);(-169,-222,-83)
2021-07-06T12:10:51.971220;(-1473,179,-995);(-169,-222,-83)
2021-07-06T12:10:51.976790;(-1475,184,-999);(-181,-214,-84)
2021-07-06T12:10:51.983305;(-1475,184,-999);(-181,-214,-84)
2021-07-06T12:10:51.990128;(-1475,184,-999);(-181,-214,-84)
2021-07-06T12:10:51.996333;(-1477,179,-998);(-177,-218,-82)
2021-07-06T12:10:52.003174;(-1477,179,-998);(-177,-218,-82)
2021-07-06T12:10:52.009653;(-1477,179,-998);(-177,-218,-82)
2021-07-06T12:10:52.016362;(-1475,182,-996);(-180,-217,-84)
2021-07-06T12:10:52.022063;(-1475,182,-996);(-180,-217,-84)
2021-07-06T12:10:52.027717;(-1475,182,-996);(-180,-217,-84)
2021-07-06T12:10:52.033304;(-1475,178,-996);(-171,-225,-94)
2021-07-06T12:10:52.038884;(-1475,178,-996);(-171,-225,-94)
2021-07-06T12:10:52.045113;(-1475,178,-996);(-171,-225,-94)
2021-07-06T12:10:52.051360;(-1475,178,-996);(-171,-225,-94)
2021-07-06T12:10:52.056967;(-1474,175,-995);(-170,-231,-86)
2021-07-06T12:10:52.063304;(-1474,175,-995);(-170,-231,-86)
2021-07-06T12:10:52.069670;(-1474,175,-995);(-170,-231,-86)
2021-07-06T12:10:52.075315;(-1476,178,-999);(-173,-229,-85)
2021-07-06T12:10:52.081464;(-1476,178,-999);(-173,-229,-85)
2021-07-06T12:10:52.087474;(-1476,178,-999);(-173,-229,-85)
2021-07-06T12:10:52.093375;(-1476,176,-1004);(-177,-232,-86)
2021-07-06T12:10:52.099974;(-1476,176,-1004);(-177,-232,-86)
2021-07-06T12:10:52.106205;(-1476,176,-1004);(-177,-232,-86)
2021-07-06T12:10:52.111954;(-1476,176,-1004);(-177,-232,-86)
2021-07-06T12:10:52.117462;(-1476,181,-997);(-176,-231,-91)
2021-07-06T12:10:52.124569;(-1476,181,-997);(-176,-231,-91)
2021-07-06T12:10:52.130872;(-1476,181,-997);(-176,-231,-91)
2021-07-06T12:10:52.137120;(-1474,181,-996);(-175,-224,-87)
2021-07-06T12:10:52.143088;(-1474,181,-996);(-175,-224,-87)
2021-07-06T12:10:52.149415;(-1474,181,-996);(-175,-224,-87)
2021-07-06T12:10:52.155393;(-1476,179,-995);(-171,-222,-83)
2021-07-06T12:10:52.162135;(-1476,179,-995);(-171,-222,-83)
2021-07-06T12:10:52.169558;(-1476,179,-995);(-171,-222,-83)
2021-07-06T12:10:52.175537;(-1477,185,-993);(-179,-224,-89)
2021-07-06T12:10:52.181640;(-1477,185,-993);(-179,-224,-89)
2021-07-06T12:10:52.188616;(-1477,185,-993);(-179,-224,-89)
2021-07-06T12:10:52.194555;(-1474,179,-996);(-181,-232,-91)
2021-07-06T12:10:52.200212;(-1474,179,-996);(-181,-232,-91)
2021-07-06T12:10:52.206844;(-1474,179,-996);(-181,-232,-91)
2021-07-06T12:10:52.213357;(-1474,179,-996);(-181,-232,-91)
2021-07-06T12:10:52.220018;(-1473,182,-997);(-174,-227,-92)
2021-07-06T12:10:52.226886;(-1473,182,-997);(-174,-227,-92)
2021-07-06T12:10:52.233568;(-1473,182,-997);(-174,-227,-92)
2021-07-06T12:10:52.239913;(-1475,181,-997);(-173,-232,-88)
2021-07-06T12:10:52.244956;(-1475,181,-997);(-173,-232,-88)
2021-07-06T12:10:52.251288;(-1475,181,-997);(-173,-232,-88)
2021-07-06T12:10:52.258112;(-1473,180,-994);(-184,-235,-82)
2021-07-06T12:10:52.264280;(-1473,180,-994);(-184,-235,-82)
2021-07-06T12:10:52.271097;(-1473,180,-994);(-184,-235,-82)
2021-07-06T12:10:52.276972;(-1474,178,-1004);(-178,-232,-97)
2021-07-06T12:10:52.283058;(-1474,178,-1004);(-178,-232,-97)
2021-07-06T12:10:52.289373;(-1474,178,-1004);(-178,-232,-97)
2021-07-06T12:10:52.296416;(-1476,179,-994);(-177,-233,-99)
2021-07-06T12:10:52.301814;(-1476,179,-994);(-177,-233,-99)
2021-07-06T12:10:52.308229;(-1476,179,-994);(-177,-233,-99)
2021-07-06T12:10:52.314325;(-1477,182,-997);(-176,-226,-91)
2021-07-06T12:10:52.321176;(-1477,182,-997);(-176,-226,-91)
2021-07-06T12:10:52.327256;(-1477,182,-997);(-176,-226,-91)
