server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:21:08.232596;(2357,-12,-362);(2171,1122,-1295)
2021-07-06T12:21:08.241194;(2360,-4,-370);(2188,1169,-1296)
2021-07-06T12:21:08.248180;(2360,-4,-370);(2188,1169,-1296)
2021-07-06T12:21:08.257537;(2366,-6,-371);(2183,1186,-1296)
2021-07-06T12:21:08.264402;(2366,-6,-371);(2183,1186,-1296)
2021-07-06T12:21:08.272163;(2366,-6,-371);(2183,1186,-1296)
2021-07-06T12:21:08.279273;(2373,-5,-409);(2192,1188,-1293)
2021-07-06T12:21:08.287547;(2373,-5,-409);(2192,1188,-1293)
2021-07-06T12:21:08.294839;(2372,4,-401);(2198,1189,-1278)
2021-07-06T12:21:08.302513;(2372,4,-401);(2198,1189,-1278)
2021-07-06T12:21:08.310640;(2372,4,-401);(2198,1189,-1278)
2021-07-06T12:21:08.320269;(2367,7,-402);(2208,1184,-1272)
2021-07-06T12:21:08.329761;(2367,7,-402);(2208,1184,-1272)
2021-07-06T12:21:08.338384;(2367,10,-428);(2221,1195,-1252)
2021-07-06T12:21:08.348345;(2367,10,-428);(2221,1195,-1252)
2021-07-06T12:21:08.356575;(2366,-4,-440);(2227,1214,-1250)
2021-07-06T12:21:08.363883;(2366,-4,-440);(2227,1214,-1250)
2021-07-06T12:21:08.373867;(2366,-4,-440);(2227,1214,-1250)
2021-07-06T12:21:08.382465;(2380,1,-424);(2233,1215,-1249)
2021-07-06T12:21:08.392474;(2380,1,-424);(2233,1215,-1249)
2021-07-06T12:21:08.399547;(2382,12,-408);(2232,1219,-1229)
2021-07-06T12:21:08.406473;(2382,12,-408);(2232,1219,-1229)
2021-07-06T12:21:08.414555;(2383,35,-411);(2232,1209,-1200)
2021-07-06T12:21:08.421980;(2383,35,-411);(2232,1209,-1200)
2021-07-06T12:21:08.429428;(2383,35,-411);(2232,1209,-1200)
2021-07-06T12:21:08.437495;(2381,23,-417);(2241,1221,-1166)
2021-07-06T12:21:08.446106;(2381,23,-417);(2241,1221,-1166)
2021-07-06T12:21:08.453554;(2381,23,-417);(2241,1221,-1166)
2021-07-06T12:21:08.460954;(2381,19,-402);(2253,1228,-1119)
2021-07-06T12:21:08.469209;(2381,19,-402);(2253,1228,-1119)
2021-07-06T12:21:08.476505;(2382,18,-396);(2265,1245,-1092)
2021-07-06T12:21:08.485132;(2382,18,-396);(2265,1245,-1092)
2021-07-06T12:21:08.492426;(2382,18,-396);(2265,1245,-1092)
2021-07-06T12:21:08.500659;(2373,13,-402);(2269,1249,-1059)
2021-07-06T12:21:08.507977;(2373,13,-402);(2269,1249,-1059)
2021-07-06T12:21:08.514835;(2374,9,-420);(2274,1254,-1051)
2021-07-06T12:21:08.522247;(2374,9,-420);(2274,1254,-1051)
2021-07-06T12:21:08.530302;(2374,9,-420);(2274,1254,-1051)
2021-07-06T12:21:08.537761;(2375,14,-416);(2284,1290,-1037)
2021-07-06T12:21:08.545271;(2375,14,-416);(2284,1290,-1037)
2021-07-06T12:21:08.552838;(2375,14,-416);(2284,1290,-1037)
2021-07-06T12:21:08.560505;(2387,31,-397);(2291,1330,-1009)
2021-07-06T12:21:08.567780;(2387,31,-397);(2291,1330,-1009)
2021-07-06T12:21:08.575880;(2394,38,-387);(2302,1345,-967)
2021-07-06T12:21:08.583343;(2394,38,-387);(2302,1345,-967)
2021-07-06T12:21:08.591027;(2394,38,-387);(2302,1345,-967)
2021-07-06T12:21:08.599299;(2382,37,-373);(2308,1351,-913)
2021-07-06T12:21:08.607295;(2382,37,-373);(2308,1351,-913)
2021-07-06T12:21:08.615440;(2372,24,-398);(2314,1364,-887)
2021-07-06T12:21:08.623074;(2372,24,-398);(2314,1364,-887)
2021-07-06T12:21:08.631091;(2372,24,-398);(2314,1364,-887)
2021-07-06T12:21:08.638835;(2378,17,-383);(2321,1404,-861)
2021-07-06T12:21:08.645903;(2378,17,-383);(2321,1404,-861)
2021-07-06T12:21:08.653994;(2378,17,-383);(2321,1404,-861)
2021-07-06T12:21:08.662287;(2386,17,-366);(2326,1426,-844)
2021-07-06T12:21:08.669902;(2386,17,-366);(2326,1426,-844)
2021-07-06T12:21:08.678135;(2387,16,-370);(2329,1429,-826)
2021-07-06T12:21:08.685797;(2387,16,-370);(2329,1429,-826)
2021-07-06T12:21:08.693745;(2387,16,-370);(2329,1429,-826)
2021-07-06T12:21:08.701387;(2387,26,-374);(2342,1438,-793)
2021-07-06T12:21:08.709049;(2387,26,-374);(2342,1438,-793)
2021-07-06T12:21:08.716744;(2392,36,-379);(2347,1467,-752)
2021-07-06T12:21:08.723589;(2392,36,-379);(2347,1467,-752)
2021-07-06T12:21:08.730272;(2392,36,-379);(2347,1467,-752)
2021-07-06T12:21:08.737596;(2391,34,-390);(2350,1485,-698)
2021-07-06T12:21:08.745328;(2391,34,-390);(2350,1485,-698)
2021-07-06T12:21:08.752665;(2391,34,-390);(2350,1485,-698)
2021-07-06T12:21:08.760037;(2386,21,-378);(2367,1481,-666)
2021-07-06T12:21:08.767393;(2386,21,-378);(2367,1481,-666)
2021-07-06T12:21:08.775769;(2381,21,-402);(2362,1476,-638)
2021-07-06T12:21:08.782880;(2381,21,-402);(2362,1476,-638)
2021-07-06T12:21:08.790434;(2381,21,-402);(2362,1476,-638)
2021-07-06T12:21:08.799082;(2382,22,-408);(2369,1497,-612)
2021-07-06T12:21:08.807244;(2382,22,-408);(2369,1497,-612)
2021-07-06T12:21:08.816068;(2394,25,-396);(2369,1517,-587)
2021-07-06T12:21:08.823901;(2394,25,-396);(2369,1517,-587)
2021-07-06T12:21:08.831084;(2394,25,-396);(2369,1517,-587)
2021-07-06T12:21:08.838601;(2397,32,-400);(2372,1514,-548)
2021-07-06T12:21:08.846030;(2397,32,-400);(2372,1514,-548)
2021-07-06T12:21:08.854230;(2397,32,-400);(2372,1514,-548)
2021-07-06T12:21:08.862430;(2390,28,-398);(2372,1507,-509)
2021-07-06T12:21:08.870396;(2390,28,-398);(2372,1507,-509)
2021-07-06T12:21:08.878141;(2389,22,-412);(2371,1493,-476)
2021-07-06T12:21:08.886884;(2389,22,-412);(2371,1493,-476)
2021-07-06T12:21:08.895747;(2389,22,-412);(2371,1493,-476)
2021-07-06T12:21:08.903329;(2386,23,-406);(2361,1482,-448)
2021-07-06T12:21:08.911973;(2386,23,-406);(2361,1482,-448)
2021-07-06T12:21:08.920215;(2383,23,-384);(2370,1477,-424)
2021-07-06T12:21:08.927546;(2383,23,-384);(2370,1477,-424)
2021-07-06T12:21:08.935981;(2386,22,-415);(2372,1479,-399)
2021-07-06T12:21:08.945329;(2386,22,-415);(2372,1479,-399)
2021-07-06T12:21:08.953867;(2386,22,-415);(2372,1479,-399)
2021-07-06T12:21:08.961428;(2386,24,-428);(2380,1499,-370)
2021-07-06T12:21:08.969279;(2386,24,-428);(2380,1499,-370)
2021-07-06T12:21:08.977695;(2391,30,-371);(2376,1496,-347)
2021-07-06T12:21:08.984854;(2391,30,-371);(2376,1496,-347)
2021-07-06T12:21:08.992213;(2391,30,-371);(2376,1496,-347)
2021-07-06T12:21:08.999336;(2384,29,-383);(2374,1487,-330)
2021-07-06T12:21:09.007104;(2384,29,-383);(2374,1487,-330)
2021-07-06T12:21:09.014803;(2384,29,-383);(2374,1487,-330)
2021-07-06T12:21:09.022326;(2388,24,-384);(2372,1473,-309)
2021-07-06T12:21:09.030360;(2388,24,-384);(2372,1473,-309)
2021-07-06T12:21:09.038862;(2385,19,-449);(2373,1461,-294)
2021-07-06T12:21:09.046292;(2385,19,-449);(2373,1461,-294)
2021-07-06T12:21:09.054041;(2385,19,-449);(2373,1461,-294)
2021-07-06T12:21:09.062216;(2384,14,-481);(2369,1460,-271)
2021-07-06T12:21:09.069843;(2384,14,-481);(2369,1460,-271)
2021-07-06T12:21:09.078011;(2381,26,-420);(2360,1466,-251)
2021-07-06T12:21:09.086235;(2381,26,-420);(2360,1466,-251)
2021-07-06T12:21:09.093987;(2381,26,-420);(2360,1466,-251)
2021-07-06T12:21:09.101302;(2390,30,-429);(2367,1471,-237)
2021-07-06T12:21:09.108637;(2390,30,-429);(2367,1471,-237)
2021-07-06T12:21:09.116072;(2387,42,-432);(2359,1471,-210)
2021-07-06T12:21:09.123900;(2387,42,-432);(2359,1471,-210)
2021-07-06T12:21:09.132495;(2387,42,-432);(2359,1471,-210)
2021-07-06T12:21:09.139829;(2388,36,-493);(2360,1470,-172)
2021-07-06T12:21:09.147762;(2388,36,-493);(2360,1470,-172)
2021-07-06T12:21:09.154674;(2382,32,-443);(2357,1487,-136)
2021-07-06T12:21:09.162177;(2382,32,-443);(2357,1487,-136)
2021-07-06T12:21:09.169570;(2382,32,-443);(2357,1487,-136)
2021-07-06T12:21:09.176810;(2384,32,-434);(2348,1490,-112)
2021-07-06T12:21:09.184264;(2384,32,-434);(2348,1490,-112)
2021-07-06T12:21:09.192794;(2384,32,-434);(2348,1490,-112)
2021-07-06T12:21:09.201245;(2384,38,-411);(2342,1491,-87)
2021-07-06T12:21:09.209192;(2384,38,-411);(2342,1491,-87)
2021-07-06T12:21:09.216661;(2384,31,-443);(2338,1487,-62)
2021-07-06T12:21:09.224715;(2384,31,-443);(2338,1487,-62)
2021-07-06T12:21:09.232061;(2384,31,-443);(2338,1487,-62)
2021-07-06T12:21:09.242885;(2390,33,-437);(2327,1478,-30)
2021-07-06T12:21:09.251695;(2390,33,-437);(2327,1478,-30)
2021-07-06T12:21:09.259417;(2380,34,-394);(2322,1474,-2)
2021-07-06T12:21:09.267202;(2380,34,-394);(2322,1474,-2)
2021-07-06T12:21:09.274950;(2380,34,-394);(2322,1474,-2)
2021-07-06T12:21:09.284044;(2373,36,-363);(2314,1466,17)
2021-07-06T12:21:09.292893;(2373,36,-363);(2314,1466,17)
2021-07-06T12:21:09.300771;(2371,34,-368);(2321,1469,39)
2021-07-06T12:21:09.309669;(2371,34,-368);(2321,1469,39)
2021-07-06T12:21:09.319617;(2378,32,-369);(2310,1463,51)
2021-07-06T12:21:09.326876;(2378,32,-369);(2310,1463,51)
2021-07-06T12:21:09.335151;(2378,32,-369);(2310,1463,51)
2021-07-06T12:21:09.342640;(2381,21,-340);(2307,1449,65)
2021-07-06T12:21:09.350388;(2381,21,-340);(2307,1449,65)
2021-07-06T12:21:09.358197;(2374,31,-312);(2308,1434,86)
2021-07-06T12:21:09.365647;(2374,31,-312);(2308,1434,86)
2021-07-06T12:21:09.372703;(2374,31,-312);(2308,1434,86)
2021-07-06T12:21:09.380623;(2382,23,-325);(2303,1410,98)
2021-07-06T12:21:09.388149;(2382,23,-325);(2303,1410,98)
2021-07-06T12:21:09.395892;(2374,29,-362);(2297,1383,111)
2021-07-06T12:21:09.403221;(2374,29,-362);(2297,1383,111)
2021-07-06T12:21:09.410711;(2374,29,-362);(2297,1383,111)
2021-07-06T12:21:09.417901;(2378,27,-346);(2286,1360,131)
2021-07-06T12:21:09.425403;(2378,27,-346);(2286,1360,131)
2021-07-06T12:21:09.432228;(2378,27,-346);(2286,1360,131)
2021-07-06T12:21:09.439203;(2373,31,-349);(2279,1321,142)
2021-07-06T12:21:09.446557;(2373,31,-349);(2279,1321,142)
2021-07-06T12:21:09.453969;(2373,31,-349);(2279,1321,142)
2021-07-06T12:21:09.461363;(2377,17,-379);(2278,1293,145)
2021-07-06T12:21:09.469415;(2377,17,-379);(2278,1293,145)
2021-07-06T12:21:09.477707;(2364,26,-407);(2268,1291,154)
2021-07-06T12:21:09.485192;(2364,26,-407);(2268,1291,154)
2021-07-06T12:21:09.495160;(2364,26,-407);(2268,1291,154)
2021-07-06T12:21:09.503761;(2368,24,-386);(2269,1320,168)
2021-07-06T12:21:09.512401;(2368,24,-386);(2269,1320,168)
2021-07-06T12:21:09.520650;(2391,38,-366);(2258,1324,187)
2021-07-06T12:21:09.528770;(2391,38,-366);(2258,1324,187)
2021-07-06T12:21:09.536273;(2393,52,-362);(2244,1309,219)
2021-07-06T12:21:09.545447;(2393,52,-362);(2244,1309,219)
2021-07-06T12:21:09.552848;(2393,52,-362);(2244,1309,219)
2021-07-06T12:21:09.561578;(2382,45,-400);(2225,1291,280)
2021-07-06T12:21:09.568481;(2382,45,-400);(2225,1291,280)
2021-07-06T12:21:09.576234;(2360,34,-406);(2227,1303,324)
2021-07-06T12:21:09.585526;(2360,34,-406);(2227,1303,324)
2021-07-06T12:21:09.593213;(2360,34,-406);(2227,1303,324)
2021-07-06T12:21:09.602185;(2365,41,-384);(2229,1341,340)
2021-07-06T12:21:09.610248;(2365,41,-384);(2229,1341,340)
2021-07-06T12:21:09.617971;(2378,38,-385);(2228,1355,370)
2021-07-06T12:21:09.625174;(2378,38,-385);(2228,1355,370)
2021-07-06T12:21:09.633910;(2378,38,-385);(2228,1355,370)
2021-07-06T12:21:09.641346;(2382,42,-402);(2218,1344,409)
2021-07-06T12:21:09.648484;(2382,42,-402);(2218,1344,409)
2021-07-06T12:21:09.655972;(2375,35,-412);(2200,1339,446)
2021-07-06T12:21:09.663500;(2375,35,-412);(2200,1339,446)
2021-07-06T12:21:09.670851;(2375,35,-412);(2200,1339,446)
2021-07-06T12:21:09.679031;(2365,44,-432);(2193,1343,484)
2021-07-06T12:21:09.686333;(2365,44,-432);(2193,1343,484)
2021-07-06T12:21:09.694021;(2365,44,-432);(2193,1343,484)
2021-07-06T12:21:09.702525;(2368,40,-404);(2180,1381,517)
2021-07-06T12:21:09.709835;(2368,40,-404);(2180,1381,517)
2021-07-06T12:21:09.718814;(2365,38,-409);(2167,1386,548)
2021-07-06T12:21:09.725905;(2365,38,-409);(2167,1386,548)
2021-07-06T12:21:09.733740;(2365,38,-409);(2167,1386,548)
2021-07-06T12:21:09.742093;(2367,26,-404);(2157,1367,576)
2021-07-06T12:21:09.749197;(2367,26,-404);(2157,1367,576)
2021-07-06T12:21:09.756504;(2360,39,-406);(2141,1365,601)
2021-07-06T12:21:09.764278;(2360,39,-406);(2141,1365,601)
2021-07-06T12:21:09.771604;(2360,39,-406);(2141,1365,601)
2021-07-06T12:21:09.779361;(2367,31,-412);(2137,1353,616)
2021-07-06T12:21:09.788604;(2367,31,-412);(2137,1353,616)
2021-07-06T12:21:09.796558;(2366,38,-394);(2121,1333,629)
2021-07-06T12:21:09.804328;(2366,38,-394);(2121,1333,629)
2021-07-06T12:21:09.812607;(2366,38,-394);(2121,1333,629)
2021-07-06T12:21:09.819756;(2364,29,-377);(2110,1317,645)
2021-07-06T12:21:09.827199;(2364,29,-377);(2110,1317,645)
2021-07-06T12:21:09.835490;(2364,29,-377);(2110,1317,645)
2021-07-06T12:21:09.843378;(2369,40,-358);(2095,1291,670)
2021-07-06T12:21:09.852057;(2369,40,-358);(2095,1291,670)
2021-07-06T12:21:09.860666;(2375,29,-331);(2075,1225,688)
2021-07-06T12:21:09.871249;(2375,29,-331);(2075,1225,688)
2021-07-06T12:21:09.879929;(2365,33,-329);(2048,1141,705)
2021-07-06T12:21:09.887062;(2365,33,-329);(2048,1141,705)
2021-07-06T12:21:09.895096;(2365,33,-329);(2048,1141,705)
2021-07-06T12:21:09.902752;(2359,22,-324);(2042,1086,731)
2021-07-06T12:21:09.910789;(2359,22,-324);(2042,1086,731)
2021-07-06T12:21:09.918992;(2353,27,-346);(2034,1039,736)
2021-07-06T12:21:09.927556;(2353,27,-346);(2034,1039,736)
2021-07-06T12:21:09.935248;(2353,27,-346);(2034,1039,736)
2021-07-06T12:21:09.943910;(2344,11,-340);(2028,1016,734)
2021-07-06T12:21:09.953002;(2344,11,-340);(2028,1016,734)
2021-07-06T12:21:09.960229;(2334,11,-331);(2012,990,706)
2021-07-06T12:21:09.970404;(2334,11,-331);(2012,990,706)
2021-07-06T12:21:09.979430;(2351,26,-304);(2010,938,670)
2021-07-06T12:21:09.987852;(2351,26,-304);(2010,938,670)
2021-07-06T12:21:09.995180;(2351,26,-304);(2010,938,670)
2021-07-06T12:21:10.002807;(2352,28,-341);(1996,895,647)
2021-07-06T12:21:10.011434;(2352,28,-341);(1996,895,647)
2021-07-06T12:21:10.020002;(2354,24,-345);(1990,865,649)
2021-07-06T12:21:10.029292;(2354,24,-345);(1990,865,649)
2021-07-06T12:21:10.038048;(2352,21,-337);(1976,845,655)
2021-07-06T12:21:10.046016;(2352,21,-337);(1976,845,655)
2021-07-06T12:21:10.054189;(2352,21,-337);(1976,845,655)
2021-07-06T12:21:10.062805;(2347,22,-338);(1966,825,662)
2021-07-06T12:21:10.070313;(2347,22,-338);(1966,825,662)
2021-07-06T12:21:10.077810;(2351,33,-340);(1956,814,660)
2021-07-06T12:21:10.085157;(2351,33,-340);(1956,814,660)
2021-07-06T12:21:10.093210;(2351,33,-340);(1956,814,660)
2021-07-06T12:21:10.100981;(2353,30,-364);(1943,796,666)
2021-07-06T12:21:10.107887;(2353,30,-364);(1943,796,666)
2021-07-06T12:21:10.115054;(2353,30,-364);(1943,796,666)
2021-07-06T12:21:10.124090;(2358,40,-365);(1936,786,677)
2021-07-06T12:21:10.131487;(2358,40,-365);(1936,786,677)
2021-07-06T12:21:10.139019;(2357,46,-358);(1915,780,698)
2021-07-06T12:21:10.147262;(2357,46,-358);(1915,780,698)
2021-07-06T12:21:10.156784;(2357,46,-358);(1915,780,698)
2021-07-06T12:21:10.164181;(2346,48,-385);(1901,782,727)
2021-07-06T12:21:10.171406;(2346,48,-385);(1901,782,727)
2021-07-06T12:21:10.178542;(2328,36,-403);(1892,814,756)
2021-07-06T12:21:10.186763;(2328,36,-403);(1892,814,756)
2021-07-06T12:21:10.194546;(2328,36,-403);(1892,814,756)
2021-07-06T12:21:10.202436;(2343,37,-376);(1885,852,771)
2021-07-06T12:21:10.209986;(2343,37,-376);(1885,852,771)
2021-07-06T12:21:10.217757;(2352,36,-391);(1876,869,784)
2021-07-06T12:21:10.224673;(2352,36,-391);(1876,869,784)
2021-07-06T12:21:10.232262;(2352,36,-391);(1876,869,784)
2021-07-06T12:21:10.241089;(2349,38,-390);(1857,857,822)
2021-07-06T12:21:10.250292;(2349,38,-390);(1857,857,822)
2021-07-06T12:21:10.258733;(2345,46,-381);(1832,848,853)
2021-07-06T12:21:10.265617;(2345,46,-381);(1832,848,853)
2021-07-06T12:21:10.272759;(2345,46,-381);(1832,848,853)
2021-07-06T12:21:10.280740;(2342,45,-387);(1818,842,870)
2021-07-06T12:21:10.289177;(2342,45,-387);(1818,842,870)
2021-07-06T12:21:10.296191;(2349,43,-369);(1797,825,900)
2021-07-06T12:21:10.304092;(2349,43,-369);(1797,825,900)
2021-07-06T12:21:10.312072;(2349,43,-369);(1797,825,900)
2021-07-06T12:21:10.320033;(2356,61,-374);(1774,807,948)
2021-07-06T12:21:10.327958;(2356,61,-374);(1774,807,948)
2021-07-06T12:21:10.336167;(2356,61,-374);(1774,807,948)
2021-07-06T12:21:10.344558;(2340,41,-378);(1755,799,998)
2021-07-06T12:21:10.352716;(2340,41,-378);(1755,799,998)
2021-07-06T12:21:10.361396;(2332,42,-361);(1748,790,1026)
2021-07-06T12:21:10.369849;(2332,42,-361);(1748,790,1026)
2021-07-06T12:21:10.378252;(2330,29,-328);(1737,779,1049)
2021-07-06T12:21:10.387061;(2330,29,-328);(1737,779,1049)
2021-07-06T12:21:10.394722;(2330,29,-328);(1737,779,1049)
2021-07-06T12:21:10.403461;(2322,42,-314);(1720,757,1054)
2021-07-06T12:21:10.411092;(2322,42,-314);(1720,757,1054)
2021-07-06T12:21:10.419232;(2338,21,-293);(1699,710,1057)
2021-07-06T12:21:10.427820;(2338,21,-293);(1699,710,1057)
2021-07-06T12:21:10.435855;(2338,21,-293);(1699,710,1057)
2021-07-06T12:21:10.444278;(2346,35,-294);(1687,605,1059)
2021-07-06T12:21:10.453059;(2346,35,-294);(1687,605,1059)
2021-07-06T12:21:10.461306;(2329,26,-321);(1646,507,1064)
2021-07-06T12:21:10.470999;(2329,26,-321);(1646,507,1064)
2021-07-06T12:21:10.480419;(2326,33,-316);(1635,459,1073)
2021-07-06T12:21:10.489314;(2326,33,-316);(1635,459,1073)
2021-07-06T12:21:10.498727;(2318,22,-307);(1627,436,1075)
2021-07-06T12:21:10.505914;(2318,22,-307);(1627,436,1075)
2021-07-06T12:21:10.512907;(2318,22,-307);(1627,436,1075)
2021-07-06T12:21:10.520641;(2317,17,-334);(1611,416,1070)
2021-07-06T12:21:10.528660;(2317,17,-334);(1611,416,1070)
2021-07-06T12:21:10.535644;(2317,17,-334);(1611,416,1070)
2021-07-06T12:21:10.543948;(2311,18,-317);(1596,395,1059)
2021-07-06T12:21:10.551858;(2311,18,-317);(1596,395,1059)
2021-07-06T12:21:10.561493;(2315,17,-318);(1589,368,1047)
2021-07-06T12:21:10.570034;(2315,17,-318);(1589,368,1047)
2021-07-06T12:21:10.577432;(2330,21,-304);(1578,340,1030)
2021-07-06T12:21:10.584420;(2330,21,-304);(1578,340,1030)
2021-07-06T12:21:10.591421;(2330,21,-304);(1578,340,1030)
2021-07-06T12:21:10.598566;(2334,33,-325);(1567,269,1028)
2021-07-06T12:21:10.605446;(2334,33,-325);(1567,269,1028)
2021-07-06T12:21:10.612248;(2334,33,-325);(1567,269,1028)
2021-07-06T12:21:10.620886;(2319,19,-333);(1563,211,1023)
2021-07-06T12:21:10.630486;(2319,19,-333);(1563,211,1023)
2021-07-06T12:21:10.638941;(2312,20,-336);(1537,194,1020)
2021-07-06T12:21:10.647809;(2312,20,-336);(1537,194,1020)
2021-07-06T12:21:10.655839;(2312,20,-336);(1537,194,1020)
2021-07-06T12:21:10.664323;(2313,10,-343);(1524,168,1020)
2021-07-06T12:21:10.671708;(2313,10,-343);(1524,168,1020)
2021-07-06T12:21:10.679885;(2307,18,-356);(1508,160,1008)
2021-07-06T12:21:10.689502;(2307,18,-356);(1508,160,1008)
2021-07-06T12:21:10.699273;(2307,9,-366);(1494,146,994)
2021-07-06T12:21:10.706694;(2307,9,-366);(1494,146,994)
2021-07-06T12:21:10.714590;(2307,9,-366);(1494,146,994)
2021-07-06T12:21:10.722134;(2315,21,-344);(1492,143,968)
2021-07-06T12:21:10.729131;(2315,21,-344);(1492,143,968)
2021-07-06T12:21:10.736423;(2317,24,-340);(1478,115,950)
2021-07-06T12:21:10.744975;(2317,24,-340);(1478,115,950)
2021-07-06T12:21:10.752983;(2317,24,-340);(1478,115,950)
2021-07-06T12:21:10.761401;(2317,23,-324);(1468,95,947)
2021-07-06T12:21:10.769315;(2317,23,-324);(1468,95,947)
2021-07-06T12:21:10.777866;(2315,20,-337);(1447,65,944)
2021-07-06T12:21:10.785239;(2315,20,-337);(1447,65,944)
2021-07-06T12:21:10.793055;(2315,20,-337);(1447,65,944)
2021-07-06T12:21:10.801618;(2317,26,-318);(1428,17,943)
2021-07-06T12:21:10.809851;(2317,26,-318);(1428,17,943)
2021-07-06T12:21:10.817236;(2309,24,-311);(1411,-29,948)
2021-07-06T12:21:10.824236;(2309,24,-311);(1411,-29,948)
2021-07-06T12:21:10.831007;(2309,24,-311);(1411,-29,948)
2021-07-06T12:21:10.839719;(2300,23,-295);(1401,-67,968)
2021-07-06T12:21:10.847844;(2300,23,-295);(1401,-67,968)
2021-07-06T12:21:10.855412;(2300,23,-295);(1401,-67,968)
2021-07-06T12:21:10.862302;(2296,17,-301);(1385,-99,971)
2021-07-06T12:21:10.869591;(2296,17,-301);(1385,-99,971)
2021-07-06T12:21:10.876952;(2297,19,-300);(1387,-120,960)
2021-07-06T12:21:10.885657;(2297,19,-300);(1387,-120,960)
2021-07-06T12:21:10.893194;(2297,19,-300);(1387,-120,960)
2021-07-06T12:21:10.902439;(2294,18,-296);(1372,-131,941)
2021-07-06T12:21:10.910446;(2294,18,-296);(1372,-131,941)
2021-07-06T12:21:10.917995;(2296,20,-294);(1357,-160,925)
2021-07-06T12:21:10.925655;(2296,20,-294);(1357,-160,925)
2021-07-06T12:21:10.934360;(2296,20,-294);(1357,-160,925)
2021-07-06T12:21:10.943118;(2291,17,-320);(1357,-165,926)
2021-07-06T12:21:10.951064;(2291,17,-320);(1357,-165,926)
2021-07-06T12:21:10.958540;(2288,14,-326);(1335,-171,915)
2021-07-06T12:21:10.965504;(2288,14,-326);(1335,-171,915)
2021-07-06T12:21:10.973281;(2288,14,-326);(1335,-171,915)
2021-07-06T12:21:10.980214;(2290,11,-330);(1331,-171,912)
2021-07-06T12:21:10.988449;(2290,11,-330);(1331,-171,912)
2021-07-06T12:21:10.995559;(2290,11,-330);(1331,-171,912)
2021-07-06T12:21:11.003717;(2296,19,-337);(1314,-176,900)
2021-07-06T12:21:11.012099;(2296,19,-337);(1314,-176,900)
2021-07-06T12:21:11.020182;(2283,11,-334);(1305,-188,884)
2021-07-06T12:21:11.028022;(2283,11,-334);(1305,-188,884)
2021-07-06T12:21:11.036658;(2283,11,-334);(1305,-188,884)
2021-07-06T12:21:11.044466;(2290,1,-338);(1291,-192,857)
2021-07-06T12:21:11.052139;(2290,1,-338);(1291,-192,857)
2021-07-06T12:21:11.059407;(2296,14,-345);(1290,-199,828)
2021-07-06T12:21:11.066787;(2296,14,-345);(1290,-199,828)
2021-07-06T12:21:11.074997;(2296,14,-345);(1290,-199,828)
2021-07-06T12:21:11.083648;(2301,21,-342);(1277,-211,823)
2021-07-06T12:21:11.090743;(2301,21,-342);(1277,-211,823)
2021-07-06T12:21:11.098897;(2315,29,-332);(1263,-219,816)
2021-07-06T12:21:11.106993;(2315,29,-332);(1263,-219,816)
2021-07-06T12:21:11.114509;(2315,29,-332);(1263,-219,816)
2021-07-06T12:21:11.123539;(2322,28,-330);(1244,-267,842)
2021-07-06T12:21:11.131185;(2322,28,-330);(1244,-267,842)
2021-07-06T12:21:11.138581;(2308,37,-348);(1218,-354,862)
2021-07-06T12:21:11.146474;(2308,37,-348);(1218,-354,862)
2021-07-06T12:21:11.156405;(2308,37,-348);(1218,-354,862)
2021-07-06T12:21:11.163996;(2304,27,-340);(1196,-388,875)
2021-07-06T12:21:11.171033;(2304,27,-340);(1196,-388,875)
2021-07-06T12:21:11.179130;(2303,18,-344);(1183,-427,879)
2021-07-06T12:21:11.186501;(2303,18,-344);(1183,-427,879)
2021-07-06T12:21:11.193765;(2303,18,-344);(1183,-427,879)
2021-07-06T12:21:11.201343;(2303,21,-353);(1172,-475,876)
2021-07-06T12:21:11.208966;(2303,21,-353);(1172,-475,876)
2021-07-06T12:21:11.216439;(2303,21,-353);(1172,-475,876)
2021-07-06T12:21:11.223486;(2305,27,-382);(1150,-509,884)
2021-07-06T12:21:11.230414;(2305,27,-382);(1150,-509,884)
2021-07-06T12:21:11.237570;(2311,34,-381);(1139,-515,898)
2021-07-06T12:21:11.246460;(2311,34,-381);(1139,-515,898)
2021-07-06T12:21:11.253706;(2311,34,-381);(1139,-515,898)
2021-07-06T12:21:11.261893;(2312,33,-362);(1119,-539,937)
2021-07-06T12:21:11.270739;(2312,33,-362);(1119,-539,937)
2021-07-06T12:21:11.278144;(2297,18,-365);(1098,-589,962)
2021-07-06T12:21:11.285914;(2297,18,-365);(1098,-589,962)
2021-07-06T12:21:11.293517;(2297,18,-365);(1098,-589,962)
2021-07-06T12:21:11.301280;(2286,17,-390);(1073,-621,974)
2021-07-06T12:21:11.311368;(2286,17,-390);(1073,-621,974)
2021-07-06T12:21:11.320521;(2284,17,-383);(1063,-637,962)
2021-07-06T12:21:11.329258;(2284,17,-383);(1063,-637,962)
2021-07-06T12:21:11.336533;(2284,17,-383);(1063,-637,962)
2021-07-06T12:21:11.345649;(2291,15,-364);(1044,-649,957)
2021-07-06T12:21:11.355647;(2291,15,-364);(1044,-649,957)
2021-07-06T12:21:11.363942;(2287,19,-363);(1035,-667,963)
2021-07-06T12:21:11.371966;(2287,19,-363);(1035,-667,963)
