server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:14:46.563465;(2225,13,-372);(-1058,-564,-361)
2021-07-06T12:14:46.570475;(2225,13,-372);(-1058,-564,-361)
2021-07-06T12:14:46.578189;(2230,13,-368);(-1056,-558,-355)
2021-07-06T12:14:46.587207;(2230,13,-368);(-1056,-558,-355)
2021-07-06T12:14:46.594615;(2230,13,-373);(-1061,-561,-358)
2021-07-06T12:14:46.601689;(2230,13,-373);(-1061,-561,-358)
2021-07-06T12:14:46.608875;(2230,13,-373);(-1061,-561,-358)
2021-07-06T12:14:46.616045;(2228,14,-370);(-1052,-563,-349)
2021-07-06T12:14:46.623415;(2228,14,-370);(-1052,-563,-349)
2021-07-06T12:14:46.631320;(2228,14,-370);(-1052,-563,-349)
2021-07-06T12:14:46.638907;(2228,13,-374);(-1055,-550,-355)
2021-07-06T12:14:46.647700;(2228,13,-374);(-1055,-550,-355)
2021-07-06T12:14:46.654915;(2227,20,-363);(-1064,-558,-356)
2021-07-06T12:14:46.662615;(2227,20,-363);(-1064,-558,-356)
2021-07-06T12:14:46.669909;(2227,20,-363);(-1064,-558,-356)
2021-07-06T12:14:46.679875;(2224,18,-370);(-1057,-564,-353)
2021-07-06T12:14:46.689791;(2224,18,-370);(-1057,-564,-353)
2021-07-06T12:14:46.697643;(2225,14,-369);(-1056,-565,-359)
2021-07-06T12:14:46.706095;(2225,14,-369);(-1056,-565,-359)
2021-07-06T12:14:46.713601;(2228,15,-370);(-1063,-561,-358)
2021-07-06T12:14:46.721274;(2228,15,-370);(-1063,-561,-358)
2021-07-06T12:14:46.729566;(2228,15,-370);(-1063,-561,-358)
2021-07-06T12:14:46.737399;(2229,15,-373);(-1066,-557,-360)
2021-07-06T12:14:46.744726;(2229,15,-373);(-1066,-557,-360)
2021-07-06T12:14:46.753656;(2228,17,-369);(-1065,-557,-364)
2021-07-06T12:14:46.760904;(2228,17,-369);(-1065,-557,-364)
2021-07-06T12:14:46.768072;(2228,17,-369);(-1065,-557,-364)
2021-07-06T12:14:46.775996;(2227,17,-366);(-1062,-559,-354)
2021-07-06T12:14:46.784547;(2227,17,-366);(-1062,-559,-354)
2021-07-06T12:14:46.792057;(2224,15,-369);(-1055,-559,-357)
2021-07-06T12:14:46.799307;(2224,15,-369);(-1055,-559,-357)
2021-07-06T12:14:46.806781;(2224,15,-369);(-1055,-559,-357)
2021-07-06T12:14:46.815166;(2223,17,-372);(-1054,-554,-351)
2021-07-06T12:14:46.823366;(2223,17,-372);(-1054,-554,-351)
2021-07-06T12:14:46.830819;(2223,17,-372);(-1054,-554,-351)
2021-07-06T12:14:46.839172;(2226,18,-368);(-1062,-559,-352)
2021-07-06T12:14:46.846696;(2226,18,-368);(-1062,-559,-352)
2021-07-06T12:14:46.854467;(2228,16,-367);(-1059,-558,-357)
2021-07-06T12:14:46.862632;(2228,16,-367);(-1059,-558,-357)
2021-07-06T12:14:46.871733;(2228,16,-367);(-1059,-558,-357)
2021-07-06T12:14:46.879062;(2230,17,-366);(-1050,-556,-358)
2021-07-06T12:14:46.886988;(2230,17,-366);(-1050,-556,-358)
2021-07-06T12:14:46.896245;(2227,16,-375);(-1068,-556,-359)
2021-07-06T12:14:46.905234;(2227,16,-375);(-1068,-556,-359)
2021-07-06T12:14:46.914087;(2227,18,-368);(-1064,-564,-353)
2021-07-06T12:14:46.923650;(2227,18,-368);(-1064,-564,-353)
2021-07-06T12:14:46.930829;(2227,18,-368);(-1064,-564,-353)
2021-07-06T12:14:46.938739;(2228,14,-365);(-1061,-563,-351)
2021-07-06T12:14:46.947405;(2228,14,-365);(-1061,-563,-351)
2021-07-06T12:14:46.956980;(2229,15,-362);(-1064,-558,-360)
2021-07-06T12:14:46.965654;(2229,15,-362);(-1064,-558,-360)
2021-07-06T12:14:46.973248;(2231,19,-370);(-1061,-558,-358)
2021-07-06T12:14:46.980931;(2231,19,-370);(-1061,-558,-358)
2021-07-06T12:14:46.988206;(2231,19,-370);(-1061,-558,-358)
2021-07-06T12:14:46.995488;(2230,17,-366);(-1064,-558,-357)
2021-07-06T12:14:47.005465;(2230,17,-366);(-1064,-558,-357)
2021-07-06T12:14:47.015871;(2229,17,-370);(-1061,-550,-360)
2021-07-06T12:14:47.023794;(2229,17,-370);(-1061,-550,-360)
2021-07-06T12:14:47.032207;(2229,17,-370);(-1061,-550,-360)
2021-07-06T12:14:47.041337;(2228,15,-367);(-1063,-554,-353)
2021-07-06T12:14:47.048695;(2228,15,-367);(-1063,-554,-353)
2021-07-06T12:14:47.057590;(2223,19,-371);(-1062,-552,-356)
2021-07-06T12:14:47.065138;(2223,19,-371);(-1062,-552,-356)
2021-07-06T12:14:47.072319;(2226,16,-365);(-1060,-555,-360)
2021-07-06T12:14:47.080280;(2226,16,-365);(-1060,-555,-360)
2021-07-06T12:14:47.089121;(2226,16,-365);(-1060,-555,-360)
2021-07-06T12:14:47.097940;(2227,17,-373);(-1061,-559,-350)
2021-07-06T12:14:47.107402;(2227,17,-373);(-1061,-559,-350)
2021-07-06T12:14:47.116019;(2227,14,-370);(-1053,-565,-354)
2021-07-06T12:14:47.124346;(2227,14,-370);(-1053,-565,-354)
2021-07-06T12:14:47.132329;(2227,14,-370);(-1053,-565,-354)
2021-07-06T12:14:47.139892;(2230,11,-365);(-1051,-562,-357)
2021-07-06T12:14:47.147964;(2230,11,-365);(-1051,-562,-357)
2021-07-06T12:14:47.156096;(2227,16,-368);(-1057,-558,-354)
2021-07-06T12:14:47.164970;(2227,16,-368);(-1057,-558,-354)
2021-07-06T12:14:47.172954;(2227,16,-368);(-1057,-558,-354)
2021-07-06T12:14:47.180597;(2229,20,-362);(-1055,-565,-355)
2021-07-06T12:14:47.189357;(2229,20,-362);(-1055,-565,-355)
2021-07-06T12:14:47.197837;(2228,17,-367);(-1058,-565,-358)
2021-07-06T12:14:47.205331;(2228,17,-367);(-1058,-565,-358)
2021-07-06T12:14:47.212824;(2225,16,-373);(-1056,-559,-360)
2021-07-06T12:14:47.220565;(2225,16,-373);(-1056,-559,-360)
2021-07-06T12:14:47.227429;(2225,16,-373);(-1056,-559,-360)
2021-07-06T12:14:47.234352;(2226,15,-371);(-1064,-557,-356)
2021-07-06T12:14:47.242443;(2226,15,-371);(-1064,-557,-356)
2021-07-06T12:14:47.250596;(2226,15,-371);(-1064,-557,-356)
2021-07-06T12:14:47.258778;(2227,16,-374);(-1058,-567,-357)
2021-07-06T12:14:47.267320;(2227,16,-374);(-1058,-567,-357)
2021-07-06T12:14:47.276550;(2229,9,-368);(-1070,-564,-354)
2021-07-06T12:14:47.283792;(2229,9,-368);(-1070,-564,-354)
2021-07-06T12:14:47.291545;(2229,9,-368);(-1070,-564,-354)
2021-07-06T12:14:47.298844;(2230,14,-364);(-1054,-563,-357)
2021-07-06T12:14:47.306646;(2230,14,-364);(-1054,-563,-357)
2021-07-06T12:14:47.314346;(2227,18,-365);(-1050,-560,-358)
2021-07-06T12:14:47.322798;(2227,18,-365);(-1050,-560,-358)
2021-07-06T12:14:47.331128;(2227,18,-365);(-1050,-560,-358)
2021-07-06T12:14:47.340377;(2227,15,-373);(-1059,-562,-358)
2021-07-06T12:14:47.349456;(2227,15,-373);(-1059,-562,-358)
2021-07-06T12:14:47.357016;(2228,18,-369);(-1061,-560,-355)
2021-07-06T12:14:47.366045;(2228,18,-369);(-1061,-560,-355)
2021-07-06T12:14:47.374630;(2227,17,-370);(-1059,-569,-354)
2021-07-06T12:14:47.383445;(2227,17,-370);(-1059,-569,-354)
2021-07-06T12:14:47.390968;(2227,17,-370);(-1059,-569,-354)
2021-07-06T12:14:47.399955;(2227,18,-368);(-1061,-563,-358)
2021-07-06T12:14:47.407012;(2227,18,-368);(-1061,-563,-358)
2021-07-06T12:14:47.415721;(2228,12,-365);(-1061,-561,-360)
2021-07-06T12:14:47.425257;(2228,12,-365);(-1061,-561,-360)
2021-07-06T12:14:47.434279;(2228,12,-365);(-1061,-561,-360)
2021-07-06T12:14:47.442110;(2228,13,-364);(-1064,-561,-359)
2021-07-06T12:14:47.449164;(2228,13,-364);(-1064,-561,-359)
2021-07-06T12:14:47.456713;(2229,16,-365);(-1064,-556,-361)
2021-07-06T12:14:47.464109;(2229,16,-365);(-1064,-556,-361)
2021-07-06T12:14:47.471568;(2229,16,-365);(-1064,-556,-361)
2021-07-06T12:14:47.478582;(2228,13,-367);(-1057,-561,-357)
2021-07-06T12:14:47.485747;(2228,13,-367);(-1057,-561,-357)
2021-07-06T12:14:47.494488;(2228,19,-368);(-1052,-560,-352)
2021-07-06T12:14:47.501664;(2228,19,-368);(-1052,-560,-352)
2021-07-06T12:14:47.510326;(2228,19,-368);(-1052,-560,-352)
2021-07-06T12:14:47.517517;(2229,14,-369);(-1061,-551,-354)
2021-07-06T12:14:47.524844;(2229,14,-369);(-1061,-551,-354)
2021-07-06T12:14:47.532002;(2229,14,-369);(-1061,-551,-354)
2021-07-06T12:14:47.539783;(2225,13,-366);(-1053,-557,-357)
2021-07-06T12:14:47.547338;(2225,13,-366);(-1053,-557,-357)
2021-07-06T12:14:47.556336;(2227,16,-369);(-1059,-562,-357)
2021-07-06T12:14:47.565940;(2227,16,-369);(-1059,-562,-357)
2021-07-06T12:14:47.573122;(2229,12,-366);(-1060,-565,-357)
2021-07-06T12:14:47.580808;(2229,12,-366);(-1060,-565,-357)
2021-07-06T12:14:47.588142;(2229,12,-366);(-1060,-565,-357)
2021-07-06T12:14:47.596119;(2227,13,-369);(-1064,-567,-359)
2021-07-06T12:14:47.605968;(2227,13,-369);(-1064,-567,-359)
2021-07-06T12:14:47.614606;(2226,16,-368);(-1058,-561,-357)
2021-07-06T12:14:47.621693;(2226,16,-368);(-1058,-561,-357)
2021-07-06T12:14:47.628777;(2226,16,-368);(-1058,-561,-357)
2021-07-06T12:14:47.636512;(2226,14,-371);(-1057,-565,-360)
2021-07-06T12:14:47.645227;(2226,14,-371);(-1057,-565,-360)
2021-07-06T12:14:47.654798;(2226,14,-371);(-1057,-565,-360)
2021-07-06T12:14:47.661798;(2231,13,-371);(-1055,-558,-358)
2021-07-06T12:14:47.669008;(2231,13,-371);(-1055,-558,-358)
2021-07-06T12:14:47.677571;(2228,15,-369);(-1051,-561,-358)
2021-07-06T12:14:47.687394;(2228,15,-369);(-1051,-561,-358)
2021-07-06T12:14:47.695495;(2227,14,-364);(-1059,-560,-354)
2021-07-06T12:14:47.703494;(2227,14,-364);(-1059,-560,-354)
2021-07-06T12:14:47.710540;(2227,14,-364);(-1059,-560,-354)
2021-07-06T12:14:47.718218;(2227,14,-364);(-1059,-560,-354)
2021-07-06T12:14:47.726523;(2227,14,-364);(-1059,-560,-354)
2021-07-06T12:14:47.733599;(2228,12,-371);(-1067,-566,-360)
2021-07-06T12:14:47.740781;(2228,12,-371);(-1067,-566,-360)
2021-07-06T12:14:47.748228;(2228,12,-371);(-1067,-566,-360)
2021-07-06T12:14:47.755606;(2229,13,-376);(-1064,-564,-358)
2021-07-06T12:14:47.763917;(2229,13,-376);(-1064,-564,-358)
2021-07-06T12:14:47.772699;(2229,13,-376);(-1064,-564,-358)
2021-07-06T12:14:47.781172;(2230,14,-375);(-1063,-567,-362)
2021-07-06T12:14:47.790601;(2230,14,-375);(-1063,-567,-362)
2021-07-06T12:14:47.798459;(2226,15,-368);(-1060,-564,-353)
2021-07-06T12:14:47.805795;(2226,15,-368);(-1060,-564,-353)
2021-07-06T12:14:47.813795;(2225,17,-371);(-1053,-560,-354)
2021-07-06T12:14:47.821671;(2225,17,-371);(-1053,-560,-354)
2021-07-06T12:14:47.829936;(2225,17,-371);(-1053,-560,-354)
2021-07-06T12:14:47.839143;(2226,15,-366);(-1057,-561,-355)
2021-07-06T12:14:47.849198;(2226,15,-366);(-1057,-561,-355)
2021-07-06T12:14:47.856401;(2228,14,-373);(-1060,-559,-360)
2021-07-06T12:14:47.864906;(2228,14,-373);(-1060,-559,-360)
2021-07-06T12:14:47.872438;(2228,14,-373);(-1060,-559,-360)
2021-07-06T12:14:47.879720;(2229,15,-371);(-1056,-558,-357)
2021-07-06T12:14:47.886950;(2229,15,-371);(-1056,-558,-357)
2021-07-06T12:14:47.894178;(2229,16,-373);(-1061,-559,-358)
2021-07-06T12:14:47.901481;(2229,16,-373);(-1061,-559,-358)
2021-07-06T12:14:47.908602;(2229,16,-373);(-1061,-559,-358)
2021-07-06T12:14:47.915620;(2227,15,-369);(-1061,-553,-351)
2021-07-06T12:14:47.923473;(2227,15,-369);(-1061,-553,-351)
2021-07-06T12:14:47.931251;(2227,15,-369);(-1061,-553,-351)
2021-07-06T12:14:47.938610;(2229,17,-373);(-1057,-563,-357)
2021-07-06T12:14:47.946002;(2229,17,-373);(-1057,-563,-357)
2021-07-06T12:14:47.952725;(2229,17,-373);(-1057,-563,-357)
2021-07-06T12:14:47.959686;(2229,19,-365);(-1061,-557,-347)
2021-07-06T12:14:47.966789;(2229,19,-365);(-1061,-557,-347)
2021-07-06T12:14:47.973856;(2226,21,-370);(-1059,-560,-356)
2021-07-06T12:14:47.981163;(2226,21,-370);(-1059,-560,-356)
2021-07-06T12:14:47.988834;(2226,21,-370);(-1059,-560,-356)
2021-07-06T12:14:47.996507;(2228,16,-369);(-1058,-562,-355)
2021-07-06T12:14:48.003833;(2228,16,-369);(-1058,-562,-355)
2021-07-06T12:14:48.011134;(2228,16,-369);(-1058,-562,-355)
2021-07-06T12:14:48.018511;(2228,15,-371);(-1059,-567,-355)
2021-07-06T12:14:48.026083;(2228,15,-371);(-1059,-567,-355)
2021-07-06T12:14:48.033418;(2228,15,-371);(-1059,-567,-355)
2021-07-06T12:14:48.040830;(2225,15,-369);(-1056,-559,-356)
2021-07-06T12:14:48.048038;(2225,15,-369);(-1056,-559,-356)
2021-07-06T12:14:48.055425;(2227,15,-373);(-1058,-564,-351)
2021-07-06T12:14:48.063134;(2227,15,-373);(-1058,-564,-351)
2021-07-06T12:14:48.071792;(2227,15,-373);(-1058,-564,-351)
2021-07-06T12:14:48.080204;(2227,19,-368);(-1054,-562,-354)
2021-07-06T12:14:48.088660;(2227,19,-368);(-1054,-562,-354)
2021-07-06T12:14:48.096151;(2226,16,-370);(-1054,-560,-356)
2021-07-06T12:14:48.103727;(2226,16,-370);(-1054,-560,-356)
2021-07-06T12:14:48.111645;(2226,16,-370);(-1054,-560,-356)
2021-07-06T12:14:48.120009;(2228,13,-368);(-1060,-560,-354)
2021-07-06T12:14:48.128561;(2228,13,-368);(-1060,-560,-354)
2021-07-06T12:14:48.136194;(2226,14,-377);(-1058,-563,-358)
2021-07-06T12:14:48.143380;(2226,14,-377);(-1058,-563,-358)
2021-07-06T12:14:48.151875;(2226,14,-377);(-1058,-563,-358)
2021-07-06T12:14:48.159477;(2227,13,-364);(-1056,-571,-362)
2021-07-06T12:14:48.167632;(2227,13,-364);(-1056,-571,-362)
2021-07-06T12:14:48.174948;(2227,16,-368);(-1061,-571,-358)
2021-07-06T12:14:48.182504;(2227,16,-368);(-1061,-571,-358)
2021-07-06T12:14:48.189336;(2227,16,-368);(-1061,-571,-358)
2021-07-06T12:14:48.197287;(2227,14,-366);(-1062,-564,-358)
2021-07-06T12:14:48.207171;(2227,14,-366);(-1062,-564,-358)
2021-07-06T12:14:48.214596;(2224,22,-370);(-1055,-558,-357)
2021-07-06T12:14:48.222795;(2224,22,-370);(-1055,-558,-357)
2021-07-06T12:14:48.231504;(2224,22,-370);(-1055,-558,-357)
2021-07-06T12:14:48.239311;(2227,19,-374);(-1059,-569,-353)
2021-07-06T12:14:48.246207;(2227,19,-374);(-1059,-569,-353)
2021-07-06T12:14:48.253598;(2227,16,-373);(-1064,-561,-355)
2021-07-06T12:14:48.260812;(2227,16,-373);(-1064,-561,-355)
2021-07-06T12:14:48.267986;(2227,16,-373);(-1064,-561,-355)
2021-07-06T12:14:48.275428;(2230,21,-368);(-1062,-553,-351)
2021-07-06T12:14:48.282489;(2230,21,-368);(-1062,-553,-351)
2021-07-06T12:14:48.289610;(2230,21,-368);(-1062,-553,-351)
2021-07-06T12:14:48.298231;(2225,14,-376);(-1068,-562,-349)
2021-07-06T12:14:48.306556;(2225,14,-376);(-1068,-562,-349)
2021-07-06T12:14:48.314201;(2230,14,-369);(-1068,-563,-348)
2021-07-06T12:14:48.322715;(2230,14,-369);(-1068,-563,-348)
2021-07-06T12:14:48.331157;(2230,14,-369);(-1068,-563,-348)
2021-07-06T12:14:48.338876;(2227,15,-374);(-1065,-556,-364)
2021-07-06T12:14:48.348464;(2227,15,-374);(-1065,-556,-364)
2021-07-06T12:14:48.356035;(2227,18,-368);(-1052,-558,-363)
2021-07-06T12:14:48.364002;(2227,18,-368);(-1052,-558,-363)
2021-07-06T12:14:48.372688;(2227,18,-368);(-1052,-558,-363)
2021-07-06T12:14:48.380529;(2228,19,-372);(-1061,-565,-357)
2021-07-06T12:14:48.388901;(2228,19,-372);(-1061,-565,-357)
2021-07-06T12:14:48.396028;(2228,16,-372);(-1059,-565,-355)
2021-07-06T12:14:48.403716;(2228,16,-372);(-1059,-565,-355)
2021-07-06T12:14:48.411593;(2228,16,-372);(-1059,-565,-355)
2021-07-06T12:14:48.418745;(2229,22,-378);(-1072,-571,-355)
2021-07-06T12:14:48.429490;(2229,22,-378);(-1072,-571,-355)
2021-07-06T12:14:48.437446;(2230,13,-375);(-1066,-563,-356)
2021-07-06T12:14:48.444782;(2230,13,-375);(-1066,-563,-356)
2021-07-06T12:14:48.451735;(2230,13,-375);(-1066,-563,-356)
2021-07-06T12:14:48.459102;(2228,18,-369);(-1058,-564,-352)
2021-07-06T12:14:48.466327;(2228,18,-369);(-1058,-564,-352)
2021-07-06T12:14:48.474334;(2228,18,-369);(-1058,-564,-352)
2021-07-06T12:14:48.481275;(2232,17,-371);(-1059,-558,-355)
2021-07-06T12:14:48.489298;(2232,17,-371);(-1059,-558,-355)
2021-07-06T12:14:48.497907;(2228,15,-370);(-1059,-561,-362)
2021-07-06T12:14:48.505558;(2228,15,-370);(-1059,-561,-362)
2021-07-06T12:14:48.512912;(2228,15,-370);(-1059,-561,-362)
2021-07-06T12:14:48.521511;(2228,18,-368);(-1059,-554,-359)
2021-07-06T12:14:48.530394;(2228,18,-368);(-1059,-554,-359)
2021-07-06T12:14:48.538527;(2229,18,-367);(-1053,-558,-359)
2021-07-06T12:14:48.546125;(2229,18,-367);(-1053,-558,-359)
2021-07-06T12:14:48.555591;(2229,18,-367);(-1053,-558,-359)
2021-07-06T12:14:48.564984;(2227,23,-369);(-1056,-560,-359)
2021-07-06T12:14:48.574534;(2227,23,-369);(-1056,-560,-359)
2021-07-06T12:14:48.583883;(2228,17,-372);(-1058,-559,-356)
2021-07-06T12:14:48.592198;(2228,17,-372);(-1058,-559,-356)
2021-07-06T12:14:48.600028;(2229,17,-370);(-1054,-561,-351)
2021-07-06T12:14:48.607836;(2229,17,-370);(-1054,-561,-351)
2021-07-06T12:14:48.616804;(2230,15,-369);(-1061,-559,-353)
2021-07-06T12:14:48.626266;(2230,15,-369);(-1061,-559,-353)
2021-07-06T12:14:48.633536;(2230,15,-369);(-1061,-559,-353)
2021-07-06T12:14:48.640941;(2228,14,-369);(-1060,-563,-350)
2021-07-06T12:14:48.650638;(2228,14,-369);(-1060,-563,-350)
2021-07-06T12:14:48.658269;(2226,16,-372);(-1056,-560,-356)
2021-07-06T12:14:48.666528;(2226,16,-372);(-1056,-560,-356)
2021-07-06T12:14:48.675581;(2226,16,-372);(-1056,-560,-356)
2021-07-06T12:14:48.682912;(2230,17,-370);(-1063,-558,-354)
2021-07-06T12:14:48.691740;(2230,17,-370);(-1063,-558,-354)
2021-07-06T12:14:48.700985;(2232,14,-369);(-1068,-557,-355)
2021-07-06T12:14:48.708024;(2232,14,-369);(-1068,-557,-355)
2021-07-06T12:14:48.716700;(2230,17,-370);(-1064,-555,-358)
2021-07-06T12:14:48.726142;(2230,17,-370);(-1064,-555,-358)
2021-07-06T12:14:48.734639;(2230,17,-370);(-1064,-555,-358)
2021-07-06T12:14:48.743226;(2227,14,-371);(-1061,-559,-356)
2021-07-06T12:14:48.752450;(2227,14,-371);(-1061,-559,-356)
2021-07-06T12:14:48.760977;(2228,15,-372);(-1065,-558,-346)
2021-07-06T12:14:48.769543;(2228,15,-372);(-1065,-558,-346)
2021-07-06T12:14:48.778321;(2225,15,-373);(-1060,-563,-345)
2021-07-06T12:14:48.786105;(2225,15,-373);(-1060,-563,-345)
2021-07-06T12:14:48.793274;(2225,15,-373);(-1060,-563,-345)
2021-07-06T12:14:48.801923;(2227,15,-372);(-1059,-560,-350)
2021-07-06T12:14:48.810741;(2227,15,-372);(-1059,-560,-350)
2021-07-06T12:14:48.817503;(2229,13,-367);(-1053,-553,-353)
2021-07-06T12:14:48.824573;(2229,13,-367);(-1053,-553,-353)
2021-07-06T12:14:48.831401;(2229,13,-367);(-1053,-553,-353)
2021-07-06T12:14:48.838582;(2226,14,-369);(-1050,-562,-350)
2021-07-06T12:14:48.845915;(2226,14,-369);(-1050,-562,-350)
2021-07-06T12:14:48.855787;(2226,14,-369);(-1050,-562,-350)
2021-07-06T12:14:48.863367;(2227,13,-371);(-1065,-560,-360)
2021-07-06T12:14:48.871740;(2227,13,-371);(-1065,-560,-360)
2021-07-06T12:14:48.880038;(2231,13,-371);(-1067,-563,-360)
2021-07-06T12:14:48.888690;(2231,13,-371);(-1067,-563,-360)
2021-07-06T12:14:48.896690;(2230,12,-370);(-1058,-564,-354)
2021-07-06T12:14:48.905191;(2230,12,-370);(-1058,-564,-354)
2021-07-06T12:14:48.911483;(2230,12,-370);(-1058,-564,-354)
2021-07-06T12:14:48.919245;(2228,13,-374);(-1056,-559,-358)
2021-07-06T12:14:48.927158;(2228,13,-374);(-1056,-559,-358)
2021-07-06T12:14:48.934384;(2229,13,-374);(-1057,-555,-356)
2021-07-06T12:14:48.942010;(2229,13,-374);(-1057,-555,-356)
2021-07-06T12:14:48.950634;(2229,13,-374);(-1057,-555,-356)
2021-07-06T12:14:48.958087;(2225,13,-367);(-1064,-561,-354)
2021-07-06T12:14:48.965596;(2225,13,-367);(-1064,-561,-354)
2021-07-06T12:14:48.973643;(2225,13,-367);(-1064,-561,-354)
2021-07-06T12:14:48.981875;(2222,13,-368);(-1061,-569,-352)
2021-07-06T12:14:48.989215;(2222,13,-368);(-1061,-569,-352)
2021-07-06T12:14:48.996831;(2227,15,-364);(-1057,-567,-355)
2021-07-06T12:14:49.003133;(2227,15,-364);(-1057,-567,-355)
2021-07-06T12:14:49.013096;(2227,15,-364);(-1057,-567,-355)
2021-07-06T12:14:49.022186;(2229,13,-372);(-1062,-561,-352)
2021-07-06T12:14:49.029508;(2229,13,-372);(-1062,-561,-352)
2021-07-06T12:14:49.036646;(2228,11,-371);(-1059,-562,-358)
2021-07-06T12:14:49.046642;(2228,11,-371);(-1059,-562,-358)
2021-07-06T12:14:49.054620;(2228,11,-371);(-1059,-562,-358)
2021-07-06T12:14:49.063681;(2233,14,-372);(-1054,-563,-350)
2021-07-06T12:14:49.072622;(2233,14,-372);(-1054,-563,-350)
2021-07-06T12:14:49.082214;(2227,14,-372);(-1062,-560,-349)
2021-07-06T12:14:49.089777;(2227,14,-372);(-1062,-560,-349)
2021-07-06T12:14:49.097504;(2227,17,-366);(-1069,-562,-354)
2021-07-06T12:14:49.105478;(2227,17,-366);(-1069,-562,-354)
2021-07-06T12:14:49.113548;(2227,17,-366);(-1069,-562,-354)
2021-07-06T12:14:49.120917;(2227,11,-375);(-1053,-555,-356)
2021-07-06T12:14:49.130271;(2227,11,-375);(-1053,-555,-356)
2021-07-06T12:14:49.138084;(2229,11,-368);(-1055,-557,-356)
2021-07-06T12:14:49.145658;(2229,11,-368);(-1055,-557,-356)
2021-07-06T12:14:49.152542;(2229,11,-368);(-1055,-557,-356)
2021-07-06T12:14:49.159834;(2227,14,-373);(-1061,-564,-356)
2021-07-06T12:14:49.166915;(2227,14,-373);(-1061,-564,-356)
2021-07-06T12:14:49.174780;(2227,14,-373);(-1061,-564,-356)
2021-07-06T12:14:49.182782;(2229,12,-371);(-1063,-565,-358)
2021-07-06T12:14:49.189914;(2229,12,-371);(-1063,-565,-358)
2021-07-06T12:14:49.197253;(2226,11,-371);(-1065,-570,-355)
2021-07-06T12:14:49.205170;(2226,11,-371);(-1065,-570,-355)
2021-07-06T12:14:49.214296;(2226,11,-371);(-1065,-570,-355)
2021-07-06T12:14:49.223611;(2226,13,-372);(-1060,-568,-357)
2021-07-06T12:14:49.231643;(2226,13,-372);(-1060,-568,-357)
2021-07-06T12:14:49.239490;(2227,15,-366);(-1066,-560,-360)
2021-07-06T12:14:49.247065;(2227,15,-366);(-1066,-560,-360)
2021-07-06T12:14:49.254984;(2227,15,-366);(-1066,-560,-360)
2021-07-06T12:14:49.262488;(2229,12,-372);(-1067,-560,-361)
2021-07-06T12:14:49.271774;(2229,12,-372);(-1067,-560,-361)
2021-07-06T12:14:49.281213;(2229,14,-373);(-1056,-559,-358)
2021-07-06T12:14:49.293067;(2229,14,-373);(-1056,-559,-358)
2021-07-06T12:14:49.302033;(2230,14,-370);(-1054,-561,-359)
2021-07-06T12:14:49.309790;(2230,14,-370);(-1054,-561,-359)
2021-07-06T12:14:49.319443;(2231,10,-368);(-1061,-559,-355)
2021-07-06T12:14:49.329012;(2231,10,-368);(-1061,-559,-355)
2021-07-06T12:14:49.336383;(2230,8,-375);(-1054,-561,-359)
2021-07-06T12:14:49.344296;(2230,8,-375);(-1054,-561,-359)
2021-07-06T12:14:49.352182;(2230,8,-375);(-1054,-561,-359)
2021-07-06T12:14:49.358895;(2228,10,-368);(-1058,-560,-352)
2021-07-06T12:14:49.366982;(2228,10,-368);(-1058,-560,-352)
2021-07-06T12:14:49.374435;(2228,10,-368);(-1058,-560,-352)
2021-07-06T12:14:49.383812;(2227,13,-376);(-1051,-557,-356)
2021-07-06T12:14:49.393366;(2227,13,-376);(-1051,-557,-356)
2021-07-06T12:14:49.401909;(2227,20,-369);(-1061,-564,-351)
2021-07-06T12:14:49.411167;(2227,20,-369);(-1061,-564,-351)
2021-07-06T12:14:49.418536;(2227,15,-369);(-1067,-565,-357)
2021-07-06T12:14:49.427333;(2227,15,-369);(-1067,-565,-357)
2021-07-06T12:14:49.434466;(2227,15,-369);(-1067,-565,-357)
2021-07-06T12:14:49.441917;(2226,16,-378);(-1053,-557,-365)
2021-07-06T12:14:49.449724;(2226,16,-378);(-1053,-557,-365)
2021-07-06T12:14:49.458034;(2232,11,-375);(-1057,-556,-356)
2021-07-06T12:14:49.465331;(2232,11,-375);(-1057,-556,-356)
2021-07-06T12:14:49.473546;(2232,11,-375);(-1057,-556,-356)
2021-07-06T12:14:49.482129;(2226,13,-366);(-1065,-561,-359)
2021-07-06T12:14:49.491528;(2226,13,-366);(-1065,-561,-359)
2021-07-06T12:14:49.500037;(2228,11,-370);(-1057,-564,-358)
2021-07-06T12:14:49.507217;(2228,11,-370);(-1057,-564,-358)
2021-07-06T12:14:49.514527;(2228,11,-370);(-1057,-564,-358)
2021-07-06T12:14:49.522000;(2227,14,-369);(-1049,-557,-365)
2021-07-06T12:14:49.530485;(2227,14,-369);(-1049,-557,-365)
2021-07-06T12:14:49.538756;(2229,19,-371);(-1050,-563,-348)
2021-07-06T12:14:49.547959;(2229,19,-371);(-1050,-563,-348)
2021-07-06T12:14:49.555315;(2227,12,-367);(-1055,-559,-360)
2021-07-06T12:14:49.562830;(2227,12,-367);(-1055,-559,-360)
