server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:11:45.120029;(2617,549,-540);(1809,1106,-585)
2021-07-06T12:11:45.127370;(2617,549,-540);(1809,1106,-585)
2021-07-06T12:11:45.134394;(2612,539,-521);(1815,1125,-570)
2021-07-06T12:11:45.142245;(2612,539,-521);(1815,1125,-570)
2021-07-06T12:11:45.150090;(2612,539,-521);(1815,1125,-570)
2021-07-06T12:11:45.158092;(2614,550,-518);(1818,1139,-569)
2021-07-06T12:11:45.165760;(2614,550,-518);(1818,1139,-569)
2021-07-06T12:11:45.173804;(2614,550,-518);(1818,1139,-569)
2021-07-06T12:11:45.183064;(2616,547,-519);(1826,1145,-560)
2021-07-06T12:11:45.190786;(2616,547,-519);(1826,1145,-560)
2021-07-06T12:11:45.199731;(2621,549,-517);(1827,1158,-549)
2021-07-06T12:11:45.208653;(2621,549,-517);(1827,1158,-549)
2021-07-06T12:11:45.216486;(2613,548,-506);(1834,1161,-534)
2021-07-06T12:11:45.224321;(2613,548,-506);(1834,1161,-534)
2021-07-06T12:11:45.232922;(2613,548,-506);(1834,1161,-534)
2021-07-06T12:11:45.241294;(2611,553,-523);(1840,1186,-524)
2021-07-06T12:11:45.249825;(2611,553,-523);(1840,1186,-524)
2021-07-06T12:11:45.256700;(2620,549,-531);(1852,1223,-511)
2021-07-06T12:11:45.264820;(2620,549,-531);(1852,1223,-511)
2021-07-06T12:11:45.274192;(2620,549,-531);(1852,1223,-511)
2021-07-06T12:11:45.282656;(2626,549,-508);(1862,1244,-503)
2021-07-06T12:11:45.293015;(2626,549,-508);(1862,1244,-503)
2021-07-06T12:11:45.301151;(2620,548,-513);(1856,1235,-488)
2021-07-06T12:11:45.309415;(2620,548,-513);(1856,1235,-488)
2021-07-06T12:11:45.317046;(2626,548,-534);(1854,1219,-470)
2021-07-06T12:11:45.324873;(2626,548,-534);(1854,1219,-470)
2021-07-06T12:11:45.332723;(2626,548,-534);(1854,1219,-470)
2021-07-06T12:11:45.342068;(2627,553,-528);(1861,1215,-455)
2021-07-06T12:11:45.350313;(2627,553,-528);(1861,1215,-455)
2021-07-06T12:11:45.359669;(2622,551,-525);(1864,1210,-438)
2021-07-06T12:11:45.368633;(2622,551,-525);(1864,1210,-438)
2021-07-06T12:11:45.376109;(2613,545,-532);(1868,1224,-426)
2021-07-06T12:11:45.383773;(2613,545,-532);(1868,1224,-426)
2021-07-06T12:11:45.391637;(2613,545,-532);(1868,1224,-426)
2021-07-06T12:11:45.399494;(2629,554,-525);(1872,1245,-410)
2021-07-06T12:11:45.406846;(2629,554,-525);(1872,1245,-410)
2021-07-06T12:11:45.414571;(2634,550,-531);(1870,1259,-380)
2021-07-06T12:11:45.422111;(2634,550,-531);(1870,1259,-380)
2021-07-06T12:11:45.430938;(2634,550,-531);(1870,1259,-380)
2021-07-06T12:11:45.440124;(2628,551,-513);(1871,1258,-355)
2021-07-06T12:11:45.449043;(2628,551,-513);(1871,1258,-355)
2021-07-06T12:11:45.457790;(2628,550,-528);(1872,1246,-335)
2021-07-06T12:11:45.466207;(2628,550,-528);(1872,1246,-335)
2021-07-06T12:11:45.473369;(2628,550,-528);(1872,1246,-335)
2021-07-06T12:11:45.481271;(2635,557,-528);(1874,1236,-331)
2021-07-06T12:11:45.488459;(2635,557,-528);(1874,1236,-331)
2021-07-06T12:11:45.495866;(2628,550,-524);(1883,1208,-309)
2021-07-06T12:11:45.504558;(2628,550,-524);(1883,1208,-309)
2021-07-06T12:11:45.512797;(2628,550,-524);(1883,1208,-309)
2021-07-06T12:11:45.520664;(2631,550,-521);(1876,1183,-290)
2021-07-06T12:11:45.528827;(2631,550,-521);(1876,1183,-290)
2021-07-06T12:11:45.537226;(2624,547,-538);(1876,1155,-274)
2021-07-06T12:11:45.544604;(2624,547,-538);(1876,1155,-274)
2021-07-06T12:11:45.551994;(2624,547,-538);(1876,1155,-274)
2021-07-06T12:11:45.561116;(2618,547,-557);(1876,1175,-263)
2021-07-06T12:11:45.568632;(2618,547,-557);(1876,1175,-263)
2021-07-06T12:11:45.575995;(2619,548,-538);(1882,1202,-261)
2021-07-06T12:11:45.583724;(2619,548,-538);(1882,1202,-261)
2021-07-06T12:11:45.591959;(2619,548,-538);(1882,1202,-261)
2021-07-06T12:11:45.600854;(2632,555,-531);(1886,1226,-252)
2021-07-06T12:11:45.608621;(2632,555,-531);(1886,1226,-252)
2021-07-06T12:11:45.616067;(2628,551,-526);(1879,1206,-239)
2021-07-06T12:11:45.624337;(2628,551,-526);(1879,1206,-239)
2021-07-06T12:11:45.633284;(2628,551,-526);(1879,1206,-239)
2021-07-06T12:11:45.642375;(2634,557,-540);(1881,1184,-219)
2021-07-06T12:11:45.650620;(2634,557,-540);(1881,1184,-219)
2021-07-06T12:11:45.658272;(2635,551,-547);(1889,1169,-200)
2021-07-06T12:11:45.666399;(2635,551,-547);(1889,1169,-200)
2021-07-06T12:11:45.674207;(2635,551,-547);(1889,1169,-200)
2021-07-06T12:11:45.681906;(2625,555,-545);(1878,1173,-174)
2021-07-06T12:11:45.690953;(2625,555,-545);(1878,1173,-174)
2021-07-06T12:11:45.698684;(2620,545,-542);(1881,1194,-162)
2021-07-06T12:11:45.706215;(2620,545,-542);(1881,1194,-162)
2021-07-06T12:11:45.713396;(2620,545,-542);(1881,1194,-162)
2021-07-06T12:11:45.721019;(2626,546,-545);(1888,1220,-151)
2021-07-06T12:11:45.727917;(2626,546,-545);(1888,1220,-151)
2021-07-06T12:11:45.734930;(2624,549,-536);(1890,1226,-137)
2021-07-06T12:11:45.743086;(2624,549,-536);(1890,1226,-137)
2021-07-06T12:11:45.751541;(2624,549,-536);(1890,1226,-137)
2021-07-06T12:11:45.760440;(2624,552,-539);(1888,1220,-137)
2021-07-06T12:11:45.767920;(2624,552,-539);(1888,1220,-137)
2021-07-06T12:11:45.775801;(2622,550,-531);(1888,1223,-122)
2021-07-06T12:11:45.783277;(2622,550,-531);(1888,1223,-122)
2021-07-06T12:11:45.791113;(2622,550,-531);(1888,1223,-122)
2021-07-06T12:11:45.799149;(2622,550,-531);(1888,1223,-122)
2021-07-06T12:11:45.806621;(2622,550,-531);(1888,1223,-122)
2021-07-06T12:11:45.815318;(2627,552,-524);(1888,1251,-94)
2021-07-06T12:11:45.822821;(2627,552,-524);(1888,1251,-94)
2021-07-06T12:11:45.831583;(2627,552,-524);(1888,1251,-94)
2021-07-06T12:11:45.839820;(2623,548,-513);(1888,1251,-86)
2021-07-06T12:11:45.848316;(2623,548,-513);(1888,1251,-86)
2021-07-06T12:11:45.855741;(2621,553,-521);(1886,1240,-81)
2021-07-06T12:11:45.864448;(2621,553,-521);(1886,1240,-81)
2021-07-06T12:11:45.871583;(2621,553,-521);(1886,1240,-81)
2021-07-06T12:11:45.879618;(2623,540,-513);(1887,1244,-83)
2021-07-06T12:11:45.888745;(2623,540,-513);(1887,1244,-83)
2021-07-06T12:11:45.898371;(2623,547,-504);(1882,1258,-79)
2021-07-06T12:11:45.905991;(2623,547,-504);(1882,1258,-79)
2021-07-06T12:11:45.913156;(2623,547,-504);(1882,1258,-79)
2021-07-06T12:11:45.920058;(2622,552,-514);(1884,1255,-72)
2021-07-06T12:11:45.927097;(2622,552,-514);(1884,1255,-72)
2021-07-06T12:11:45.934331;(2622,544,-512);(1893,1248,-69)
2021-07-06T12:11:45.941241;(2622,544,-512);(1893,1248,-69)
2021-07-06T12:11:45.948614;(2622,544,-512);(1893,1248,-69)
2021-07-06T12:11:45.955440;(2628,552,-524);(1889,1237,-64)
2021-07-06T12:11:45.963729;(2628,552,-524);(1889,1237,-64)
2021-07-06T12:11:45.970909;(2628,552,-524);(1889,1237,-64)
2021-07-06T12:11:45.977900;(2624,554,-515);(1878,1240,-59)
2021-07-06T12:11:45.985572;(2624,554,-515);(1878,1240,-59)
2021-07-06T12:11:45.993122;(2624,554,-515);(1878,1240,-59)
2021-07-06T12:11:46.000470;(2621,545,-512);(1882,1242,-55)
2021-07-06T12:11:46.009037;(2621,545,-512);(1882,1242,-55)
2021-07-06T12:11:46.016539;(2623,559,-505);(1882,1248,-45)
2021-07-06T12:11:46.024726;(2623,559,-505);(1882,1248,-45)
2021-07-06T12:11:46.031970;(2623,559,-505);(1882,1248,-45)
2021-07-06T12:11:46.039179;(2629,546,-530);(1889,1241,-30)
2021-07-06T12:11:46.046559;(2629,546,-530);(1889,1241,-30)
2021-07-06T12:11:46.055348;(2629,546,-530);(1889,1241,-30)
2021-07-06T12:11:46.063419;(2631,553,-515);(1882,1232,-14)
2021-07-06T12:11:46.072391;(2631,553,-515);(1882,1232,-14)
2021-07-06T12:11:46.079871;(2633,553,-548);(1887,1221,2)
2021-07-06T12:11:46.087029;(2633,553,-548);(1887,1221,2)
2021-07-06T12:11:46.094642;(2631,561,-525);(1875,1213,19)
2021-07-06T12:11:46.102512;(2631,561,-525);(1875,1213,19)
2021-07-06T12:11:46.110845;(2631,561,-525);(1875,1213,19)
2021-07-06T12:11:46.119042;(2620,542,-537);(1877,1200,41)
2021-07-06T12:11:46.126155;(2620,542,-537);(1877,1200,41)
2021-07-06T12:11:46.134231;(2620,542,-537);(1877,1200,41)
2021-07-06T12:11:46.141779;(2619,559,-531);(1869,1205,55)
2021-07-06T12:11:46.150355;(2619,559,-531);(1869,1205,55)
2021-07-06T12:11:46.159122;(2626,545,-563);(1870,1194,72)
2021-07-06T12:11:46.167951;(2626,545,-563);(1870,1194,72)
2021-07-06T12:11:46.175900;(2622,561,-536);(1870,1183,83)
2021-07-06T12:11:46.184866;(2622,561,-536);(1870,1183,83)
2021-07-06T12:11:46.193537;(2622,561,-536);(1870,1183,83)
2021-07-06T12:11:46.202314;(2627,549,-546);(1869,1178,94)
2021-07-06T12:11:46.209772;(2627,549,-546);(1869,1178,94)
2021-07-06T12:11:46.218719;(2626,567,-550);(1852,1182,115)
2021-07-06T12:11:46.227071;(2626,567,-550);(1852,1182,115)
2021-07-06T12:11:46.235737;(2630,553,-561);(1860,1175,139)
2021-07-06T12:11:46.244630;(2630,553,-561);(1860,1175,139)
2021-07-06T12:11:46.252718;(2630,553,-561);(1860,1175,139)
2021-07-06T12:11:46.260724;(2620,571,-551);(1861,1187,170)
2021-07-06T12:11:46.269814;(2620,571,-551);(1861,1187,170)
2021-07-06T12:11:46.278425;(2620,547,-550);(1851,1195,197)
2021-07-06T12:11:46.287081;(2620,547,-550);(1851,1195,197)
2021-07-06T12:11:46.296950;(2616,560,-558);(1844,1194,217)
2021-07-06T12:11:46.306651;(2616,560,-558);(1844,1194,217)
2021-07-06T12:11:46.315878;(2616,560,-558);(1844,1194,217)
2021-07-06T12:11:46.325743;(2616,547,-555);(1844,1192,219)
2021-07-06T12:11:46.334603;(2616,547,-555);(1844,1192,219)
2021-07-06T12:11:46.343270;(2612,564,-554);(1844,1199,232)
2021-07-06T12:11:46.351897;(2612,564,-554);(1844,1199,232)
2021-07-06T12:11:46.361057;(2621,554,-538);(1839,1205,246)
2021-07-06T12:11:46.370034;(2621,554,-538);(1839,1205,246)
2021-07-06T12:11:46.377724;(2612,567,-560);(1832,1212,251)
2021-07-06T12:11:46.386810;(2612,567,-560);(1832,1212,251)
2021-07-06T12:11:46.395412;(2615,551,-530);(1826,1223,270)
2021-07-06T12:11:46.402440;(2615,551,-530);(1826,1223,270)
2021-07-06T12:11:46.410902;(2615,551,-530);(1826,1223,270)
2021-07-06T12:11:46.418257;(2610,565,-539);(1832,1229,281)
2021-07-06T12:11:46.427464;(2610,565,-539);(1832,1229,281)
2021-07-06T12:11:46.434472;(2620,556,-528);(1826,1226,287)
2021-07-06T12:11:46.441592;(2620,556,-528);(1826,1226,287)
2021-07-06T12:11:46.448868;(2620,556,-528);(1826,1226,287)
2021-07-06T12:11:46.457347;(2614,556,-526);(1830,1220,299)
2021-07-06T12:11:46.465149;(2614,556,-526);(1830,1220,299)
2021-07-06T12:11:46.472824;(2614,556,-526);(1830,1220,299)
2021-07-06T12:11:46.480273;(2616,557,-508);(1822,1214,309)
2021-07-06T12:11:46.487273;(2616,557,-508);(1822,1214,309)
2021-07-06T12:11:46.494284;(2611,561,-514);(1808,1205,324)
2021-07-06T12:11:46.501640;(2611,561,-514);(1808,1205,324)
2021-07-06T12:11:46.508949;(2611,561,-514);(1808,1205,324)
2021-07-06T12:11:46.516656;(2613,553,-504);(1810,1203,335)
2021-07-06T12:11:46.524243;(2613,553,-504);(1810,1203,335)
2021-07-06T12:11:46.532261;(2613,553,-504);(1810,1203,335)
2021-07-06T12:11:46.539788;(2613,553,-504);(1810,1203,335)
2021-07-06T12:11:46.547382;(2613,553,-504);(1810,1203,335)
2021-07-06T12:11:46.554446;(2610,551,-504);(1806,1204,344)
2021-07-06T12:11:46.561679;(2610,551,-504);(1806,1204,344)
2021-07-06T12:11:46.570243;(2610,551,-504);(1806,1204,344)
2021-07-06T12:11:46.578469;(2612,563,-504);(1801,1205,347)
2021-07-06T12:11:46.586562;(2612,563,-504);(1801,1205,347)
2021-07-06T12:11:46.593907;(2612,563,-504);(1801,1205,347)
2021-07-06T12:11:46.600537;(2617,561,-505);(1797,1204,365)
2021-07-06T12:11:46.607982;(2617,561,-505);(1797,1204,365)
2021-07-06T12:11:46.614992;(2614,557,-513);(1795,1200,389)
2021-07-06T12:11:46.622504;(2614,557,-513);(1795,1200,389)
2021-07-06T12:11:46.631641;(2614,557,-513);(1795,1200,389)
2021-07-06T12:11:46.639208;(2613,560,-497);(1789,1181,398)
2021-07-06T12:11:46.649236;(2613,560,-497);(1789,1181,398)
2021-07-06T12:11:46.657864;(2611,557,-506);(1794,1169,414)
2021-07-06T12:11:46.666117;(2611,557,-506);(1794,1169,414)
2021-07-06T12:11:46.674655;(2611,557,-506);(1794,1169,414)
2021-07-06T12:11:46.682913;(2607,557,-523);(1780,1157,420)
2021-07-06T12:11:46.691928;(2607,557,-523);(1780,1157,420)
2021-07-06T12:11:46.699334;(2607,553,-510);(1774,1160,427)
2021-07-06T12:11:46.708769;(2607,553,-510);(1774,1160,427)
2021-07-06T12:11:46.716974;(2611,559,-506);(1778,1149,440)
2021-07-06T12:11:46.724677;(2611,559,-506);(1778,1149,440)
2021-07-06T12:11:46.732229;(2611,559,-506);(1778,1149,440)
2021-07-06T12:11:46.739585;(2611,559,-506);(1778,1149,440)
2021-07-06T12:11:46.746913;(2611,559,-506);(1778,1149,440)
2021-07-06T12:11:46.753839;(2604,553,-517);(1765,1117,464)
2021-07-06T12:11:46.760627;(2604,553,-517);(1765,1117,464)
2021-07-06T12:11:46.768202;(2604,553,-517);(1765,1117,464)
2021-07-06T12:11:46.775334;(2605,564,-517);(1764,1123,472)
2021-07-06T12:11:46.782453;(2605,564,-517);(1764,1123,472)
2021-07-06T12:11:46.791329;(2605,564,-517);(1764,1123,472)
2021-07-06T12:11:46.798723;(2605,548,-501);(1752,1114,478)
2021-07-06T12:11:46.805929;(2605,548,-501);(1752,1114,478)
2021-07-06T12:11:46.813942;(2605,548,-501);(1752,1114,478)
2021-07-06T12:11:46.821551;(2605,565,-505);(1742,1109,484)
2021-07-06T12:11:46.828122;(2605,565,-505);(1742,1109,484)
2021-07-06T12:11:46.836253;(2598,542,-517);(1737,1106,492)
2021-07-06T12:11:46.843310;(2598,542,-517);(1737,1106,492)
2021-07-06T12:11:46.851313;(2598,542,-517);(1737,1106,492)
2021-07-06T12:11:46.860927;(2596,560,-503);(1733,1118,493)
2021-07-06T12:11:46.869612;(2596,560,-503);(1733,1118,493)
2021-07-06T12:11:46.877744;(2599,544,-503);(1729,1118,502)
2021-07-06T12:11:46.886973;(2599,544,-503);(1729,1118,502)
2021-07-06T12:11:46.895581;(2603,553,-515);(1729,1113,506)
2021-07-06T12:11:46.904316;(2603,553,-515);(1729,1113,506)
2021-07-06T12:11:46.911557;(2603,553,-515);(1729,1113,506)
2021-07-06T12:11:46.920327;(2601,557,-517);(1715,1106,507)
2021-07-06T12:11:46.928777;(2601,557,-517);(1715,1106,507)
2021-07-06T12:11:46.937332;(2603,558,-517);(1707,1112,514)
2021-07-06T12:11:46.946095;(2603,558,-517);(1707,1112,514)
2021-07-06T12:11:46.954539;(2603,558,-517);(1707,1112,514)
2021-07-06T12:11:46.964664;(2601,556,-519);(1705,1107,527)
2021-07-06T12:11:46.972147;(2601,556,-519);(1705,1107,527)
2021-07-06T12:11:46.979217;(2592,555,-507);(1707,1104,539)
2021-07-06T12:11:46.986223;(2592,555,-507);(1707,1104,539)
2021-07-06T12:11:46.995782;(2592,555,-507);(1707,1104,539)
2021-07-06T12:11:47.002809;(2594,559,-525);(1706,1105,547)
2021-07-06T12:11:47.010757;(2594,559,-525);(1706,1105,547)
2021-07-06T12:11:47.017721;(2598,558,-521);(1688,1102,549)
2021-07-06T12:11:47.025173;(2598,558,-521);(1688,1102,549)
2021-07-06T12:11:47.033786;(2598,558,-521);(1688,1102,549)
2021-07-06T12:11:47.041127;(2596,551,-505);(1682,1094,560)
2021-07-06T12:11:47.048627;(2596,551,-505);(1682,1094,560)
2021-07-06T12:11:47.056335;(2599,563,-514);(1685,1097,567)
2021-07-06T12:11:47.063367;(2599,563,-514);(1685,1097,567)
2021-07-06T12:11:47.072571;(2599,563,-514);(1685,1097,567)
2021-07-06T12:11:47.080924;(2596,557,-533);(1681,1089,577)
2021-07-06T12:11:47.089296;(2596,557,-533);(1681,1089,577)
2021-07-06T12:11:47.096593;(2594,562,-510);(1669,1088,590)
2021-07-06T12:11:47.106126;(2594,562,-510);(1669,1088,590)
2021-07-06T12:11:47.113142;(2594,562,-510);(1669,1088,590)
2021-07-06T12:11:47.122225;(2589,562,-507);(1660,1086,600)
2021-07-06T12:11:47.129309;(2589,562,-507);(1660,1086,600)
2021-07-06T12:11:47.137373;(2594,562,-506);(1651,1074,614)
2021-07-06T12:11:47.144627;(2594,562,-506);(1651,1074,614)
2021-07-06T12:11:47.151706;(2594,562,-506);(1651,1074,614)
2021-07-06T12:11:47.158758;(2595,561,-508);(1649,1068,626)
2021-07-06T12:11:47.166403;(2595,561,-508);(1649,1068,626)
2021-07-06T12:11:47.174074;(2595,561,-508);(1649,1068,626)
2021-07-06T12:11:47.183071;(2595,561,-508);(1649,1068,626)
2021-07-06T12:11:47.190935;(2595,561,-508);(1649,1068,626)
2021-07-06T12:11:47.199007;(2596,563,-494);(1636,1053,647)
2021-07-06T12:11:47.206322;(2596,563,-494);(1636,1053,647)
2021-07-06T12:11:47.215846;(2596,563,-494);(1636,1053,647)
2021-07-06T12:11:47.224047;(2594,565,-485);(1625,1036,656)
2021-07-06T12:11:47.231929;(2594,565,-485);(1625,1036,656)
2021-07-06T12:11:47.240365;(2589,557,-489);(1610,1020,671)
2021-07-06T12:11:47.248659;(2589,557,-489);(1610,1020,671)
2021-07-06T12:11:47.257666;(2585,567,-494);(1602,1008,684)
2021-07-06T12:11:47.265957;(2585,567,-494);(1602,1008,684)
2021-07-06T12:11:47.274247;(2585,567,-494);(1602,1008,684)
2021-07-06T12:11:47.281568;(2589,555,-480);(1599,1006,697)
2021-07-06T12:11:47.290817;(2589,555,-480);(1599,1006,697)
2021-07-06T12:11:47.298757;(2587,568,-489);(1592,998,713)
2021-07-06T12:11:47.306858;(2587,568,-489);(1592,998,713)
2021-07-06T12:11:47.315854;(2587,568,-489);(1592,998,713)
2021-07-06T12:11:47.324242;(2589,555,-496);(1588,978,731)
2021-07-06T12:11:47.332231;(2589,555,-496);(1588,978,731)
2021-07-06T12:11:47.340386;(2589,572,-507);(1574,976,755)
2021-07-06T12:11:47.348001;(2589,572,-507);(1574,976,755)
2021-07-06T12:11:47.355365;(2585,561,-501);(1566,975,776)
2021-07-06T12:11:47.362519;(2585,561,-501);(1566,975,776)
2021-07-06T12:11:47.371227;(2585,561,-501);(1566,975,776)
2021-07-06T12:11:47.380257;(2587,572,-510);(1556,989,794)
2021-07-06T12:11:47.387877;(2587,572,-510);(1556,989,794)
2021-07-06T12:11:47.397283;(2583,558,-513);(1558,987,806)
2021-07-06T12:11:47.404135;(2583,558,-513);(1558,987,806)
2021-07-06T12:11:47.414147;(2583,558,-513);(1558,987,806)
2021-07-06T12:11:47.421752;(2576,562,-505);(1552,988,818)
2021-07-06T12:11:47.429081;(2576,562,-505);(1552,988,818)
2021-07-06T12:11:47.437500;(2577,560,-493);(1538,995,822)
2021-07-06T12:11:47.444837;(2577,560,-493);(1538,995,822)
2021-07-06T12:11:47.451569;(2577,560,-493);(1538,995,822)
2021-07-06T12:11:47.460028;(2581,565,-484);(1530,999,829)
2021-07-06T12:11:47.468326;(2581,565,-484);(1530,999,829)
2021-07-06T12:11:47.476560;(2587,567,-500);(1517,1004,846)
2021-07-06T12:11:47.483716;(2587,567,-500);(1517,1004,846)
2021-07-06T12:11:47.492335;(2587,567,-500);(1517,1004,846)
2021-07-06T12:11:47.500944;(2584,570,-505);(1513,992,854)
2021-07-06T12:11:47.508188;(2584,570,-505);(1513,992,854)
2021-07-06T12:11:47.516000;(2572,562,-505);(1498,993,876)
2021-07-06T12:11:47.524341;(2572,562,-505);(1498,993,876)
2021-07-06T12:11:47.533655;(2572,562,-505);(1498,993,876)
2021-07-06T12:11:47.541075;(2573,564,-489);(1493,1022,895)
2021-07-06T12:11:47.549905;(2573,564,-489);(1493,1022,895)
2021-07-06T12:11:47.558257;(2575,548,-502);(1482,1010,905)
2021-07-06T12:11:47.567713;(2575,548,-502);(1482,1010,905)
2021-07-06T12:11:47.575364;(2578,560,-506);(1469,999,905)
2021-07-06T12:11:47.583822;(2578,560,-506);(1469,999,905)
2021-07-06T12:11:47.591778;(2578,560,-506);(1469,999,905)
2021-07-06T12:11:47.599509;(2581,557,-501);(1467,985,932)
2021-07-06T12:11:47.608051;(2581,557,-501);(1467,985,932)
2021-07-06T12:11:47.616566;(2577,562,-502);(1460,977,939)
2021-07-06T12:11:47.626363;(2577,562,-502);(1460,977,939)
2021-07-06T12:11:47.633680;(2577,562,-502);(1460,977,939)
2021-07-06T12:11:47.642704;(2573,551,-495);(1448,967,943)
2021-07-06T12:11:47.650462;(2573,551,-495);(1448,967,943)
2021-07-06T12:11:47.657967;(2571,557,-510);(1436,960,949)
2021-07-06T12:11:47.666814;(2571,557,-510);(1436,960,949)
2021-07-06T12:11:47.675516;(2571,557,-510);(1436,960,949)
2021-07-06T12:11:47.682621;(2574,557,-501);(1418,943,958)
2021-07-06T12:11:47.689659;(2574,557,-501);(1418,943,958)
2021-07-06T12:11:47.696999;(2577,555,-489);(1410,929,970)
2021-07-06T12:11:47.706449;(2577,555,-489);(1410,929,970)
2021-07-06T12:11:47.713354;(2577,555,-489);(1410,929,970)
2021-07-06T12:11:47.722087;(2574,558,-500);(1399,896,970)
2021-07-06T12:11:47.729175;(2574,558,-500);(1399,896,970)
2021-07-06T12:11:47.737588;(2577,549,-493);(1390,868,978)
2021-07-06T12:11:47.746005;(2577,549,-493);(1390,868,978)
2021-07-06T12:11:47.755027;(2577,549,-493);(1390,868,978)
2021-07-06T12:11:47.763018;(2577,550,-496);(1372,832,986)
2021-07-06T12:11:47.770435;(2577,550,-496);(1372,832,986)
2021-07-06T12:11:47.777822;(2557,555,-520);(1365,815,993)
2021-07-06T12:11:47.784922;(2557,555,-520);(1365,815,993)
2021-07-06T12:11:47.792434;(2557,555,-520);(1365,815,993)
2021-07-06T12:11:47.799620;(2558,557,-506);(1354,831,999)
2021-07-06T12:11:47.807436;(2558,557,-506);(1354,831,999)
2021-07-06T12:11:47.816238;(2570,549,-500);(1348,834,1000)
2021-07-06T12:11:47.824995;(2570,549,-500);(1348,834,1000)
2021-07-06T12:11:47.832735;(2570,549,-500);(1348,834,1000)
2021-07-06T12:11:47.840764;(2562,547,-503);(1331,804,995)
2021-07-06T12:11:47.849035;(2562,547,-503);(1331,804,995)
2021-07-06T12:11:47.857336;(2553,551,-484);(1320,772,980)
2021-07-06T12:11:47.865940;(2553,551,-484);(1320,772,980)
2021-07-06T12:11:47.873139;(2553,551,-484);(1320,772,980)
2021-07-06T12:11:47.881828;(2556,554,-503);(1315,771,975)
2021-07-06T12:11:47.889631;(2556,554,-503);(1315,771,975)
2021-07-06T12:11:47.898632;(2559,566,-505);(1307,790,971)
2021-07-06T12:11:47.906064;(2559,566,-505);(1307,790,971)
2021-07-06T12:11:47.913171;(2559,566,-505);(1307,790,971)
2021-07-06T12:11:47.920322;(2567,555,-489);(1291,800,974)
2021-07-06T12:11:47.927603;(2567,555,-489);(1291,800,974)
2021-07-06T12:11:47.935477;(2562,563,-485);(1279,793,983)
2021-07-06T12:11:47.943634;(2562,563,-485);(1279,793,983)
2021-07-06T12:11:47.951895;(2562,563,-485);(1279,793,983)
2021-07-06T12:11:47.960642;(2550,551,-474);(1271,786,986)
2021-07-06T12:11:47.967948;(2550,551,-474);(1271,786,986)
2021-07-06T12:11:47.976805;(2550,551,-474);(1271,786,986)
2021-07-06T12:11:47.984558;(2550,551,-474);(1271,786,986)
2021-07-06T12:11:47.991749;(2550,551,-474);(1271,786,986)
2021-07-06T12:11:47.999547;(2537,545,-498);(1260,792,987)
2021-07-06T12:11:48.006767;(2537,545,-498);(1260,792,987)
2021-07-06T12:11:48.014990;(2537,545,-498);(1260,792,987)
2021-07-06T12:11:48.023786;(2544,557,-472);(1245,827,980)
2021-07-06T12:11:48.032451;(2544,557,-472);(1245,827,980)
2021-07-06T12:11:48.041086;(2559,561,-466);(1240,831,991)
2021-07-06T12:11:48.049249;(2559,561,-466);(1240,831,991)
2021-07-06T12:11:48.057486;(2564,563,-487);(1233,821,1000)
2021-07-06T12:11:48.065864;(2564,563,-487);(1233,821,1000)
2021-07-06T12:11:48.076174;(2564,563,-487);(1233,821,1000)
2021-07-06T12:11:48.085321;(2563,563,-483);(1208,815,1011)
2021-07-06T12:11:48.094176;(2563,563,-483);(1208,815,1011)
2021-07-06T12:11:48.102997;(2544,559,-467);(1201,804,1033)
2021-07-06T12:11:48.110448;(2544,559,-467);(1201,804,1033)
2021-07-06T12:11:48.119357;(2550,558,-470);(1181,793,1039)
2021-07-06T12:11:48.127263;(2550,558,-470);(1181,793,1039)
2021-07-06T12:11:48.134467;(2554,556,-486);(1173,776,1050)
2021-07-06T12:11:48.143550;(2554,556,-486);(1173,776,1050)
2021-07-06T12:11:48.151234;(2554,556,-486);(1173,776,1050)
2021-07-06T12:11:48.159392;(2553,564,-503);(1161,774,1054)
2021-07-06T12:11:48.167993;(2553,564,-503);(1161,774,1054)
2021-07-06T12:11:48.178020;(2558,563,-483);(1141,766,1075)
2021-07-06T12:11:48.186062;(2558,563,-483);(1141,766,1075)
2021-07-06T12:11:48.193812;(2558,563,-483);(1141,766,1075)
2021-07-06T12:11:48.201277;(2562,567,-484);(1130,750,1111)
2021-07-06T12:11:48.209044;(2562,567,-484);(1130,750,1111)
2021-07-06T12:11:48.216644;(2556,553,-484);(1113,736,1139)
2021-07-06T12:11:48.223991;(2556,553,-484);(1113,736,1139)
2021-07-06T12:11:48.232868;(2556,553,-484);(1113,736,1139)
2021-07-06T12:11:48.244037;(2546,556,-490);(1100,730,1161)
2021-07-06T12:11:48.251980;(2546,556,-490);(1100,730,1161)
2021-07-06T12:11:48.259412;(2544,563,-495);(1078,721,1170)
2021-07-06T12:11:48.267776;(2544,563,-495);(1078,721,1170)
2021-07-06T12:11:48.276265;(2556,555,-475);(1069,712,1167)
2021-07-06T12:11:48.283472;(2556,555,-475);(1069,712,1167)
2021-07-06T12:11:48.292931;(2556,555,-475);(1069,712,1167)
2021-07-06T12:11:48.299984;(2548,557,-466);(1062,676,1170)
2021-07-06T12:11:48.307522;(2548,557,-466);(1062,676,1170)
2021-07-06T12:11:48.314945;(2547,560,-492);(1042,645,1181)
2021-07-06T12:11:48.322901;(2547,560,-492);(1042,645,1181)
