server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:19:49.068727;(-1416,166,-534);(1504,-1269,-476)
2021-07-06T12:19:49.075818;(-1409,170,-501);(1503,-1270,-490)
2021-07-06T12:19:49.083130;(-1409,170,-501);(1503,-1270,-490)
2021-07-06T12:19:49.091153;(-1409,170,-501);(1503,-1270,-490)
2021-07-06T12:19:49.098397;(-1407,158,-516);(1510,-1307,-506)
2021-07-06T12:19:49.105530;(-1407,158,-516);(1510,-1307,-506)
2021-07-06T12:19:49.113907;(-1418,174,-519);(1514,-1332,-522)
2021-07-06T12:19:49.123226;(-1418,174,-519);(1514,-1332,-522)
2021-07-06T12:19:49.130597;(-1418,174,-519);(1514,-1332,-522)
2021-07-06T12:19:49.138200;(-1415,166,-548);(1517,-1324,-541)
2021-07-06T12:19:49.147559;(-1415,166,-548);(1517,-1324,-541)
2021-07-06T12:19:49.154907;(-1419,172,-567);(1533,-1298,-563)
2021-07-06T12:19:49.162374;(-1419,172,-567);(1533,-1298,-563)
2021-07-06T12:19:49.171006;(-1419,172,-567);(1533,-1298,-563)
2021-07-06T12:19:49.179221;(-1422,167,-564);(1540,-1269,-577)
2021-07-06T12:19:49.187142;(-1422,167,-564);(1540,-1269,-577)
2021-07-06T12:19:49.195694;(-1420,177,-601);(1549,-1217,-582)
2021-07-06T12:19:49.204662;(-1420,177,-601);(1549,-1217,-582)
2021-07-06T12:19:49.213366;(-1413,173,-602);(1557,-1157,-598)
2021-07-06T12:19:49.221571;(-1413,173,-602);(1557,-1157,-598)
2021-07-06T12:19:49.228748;(-1413,173,-602);(1557,-1157,-598)
2021-07-06T12:19:49.236469;(-1411,181,-591);(1571,-1129,-600)
2021-07-06T12:19:49.246397;(-1411,181,-591);(1571,-1129,-600)
2021-07-06T12:19:49.254488;(-1413,176,-594);(1567,-1101,-601)
2021-07-06T12:19:49.262502;(-1413,176,-594);(1567,-1101,-601)
2021-07-06T12:19:49.270184;(-1413,176,-594);(1567,-1101,-601)
2021-07-06T12:19:49.278019;(-1413,178,-579);(1578,-1076,-605)
2021-07-06T12:19:49.285592;(-1413,178,-579);(1578,-1076,-605)
2021-07-06T12:19:49.293447;(-1413,178,-579);(1578,-1076,-605)
2021-07-06T12:19:49.300146;(-1413,178,-579);(1578,-1076,-605)
2021-07-06T12:19:49.308044;(-1413,178,-579);(1578,-1076,-605)
2021-07-06T12:19:49.315576;(-1406,189,-588);(1597,-1032,-611)
2021-07-06T12:19:49.323802;(-1406,189,-588);(1597,-1032,-611)
2021-07-06T12:19:49.331247;(-1406,189,-588);(1597,-1032,-611)
2021-07-06T12:19:49.339177;(-1402,183,-571);(1601,-986,-608)
2021-07-06T12:19:49.347804;(-1402,183,-571);(1601,-986,-608)
2021-07-06T12:19:49.356041;(-1398,183,-563);(1620,-968,-592)
2021-07-06T12:19:49.363743;(-1398,183,-563);(1620,-968,-592)
2021-07-06T12:19:49.371907;(-1398,183,-563);(1620,-968,-592)
2021-07-06T12:19:49.379404;(-1400,181,-558);(1626,-952,-574)
2021-07-06T12:19:49.387767;(-1400,181,-558);(1626,-952,-574)
2021-07-06T12:19:49.395978;(-1398,178,-564);(1644,-926,-574)
2021-07-06T12:19:49.403461;(-1398,178,-564);(1644,-926,-574)
2021-07-06T12:19:49.411031;(-1398,178,-564);(1644,-926,-574)
2021-07-06T12:19:49.419243;(-1400,173,-566);(1653,-909,-581)
2021-07-06T12:19:49.428070;(-1400,173,-566);(1653,-909,-581)
2021-07-06T12:19:49.436700;(-1399,172,-551);(1653,-894,-580)
2021-07-06T12:19:49.445870;(-1399,172,-551);(1653,-894,-580)
2021-07-06T12:19:49.453967;(-1407,172,-554);(1674,-893,-580)
2021-07-06T12:19:49.462159;(-1407,172,-554);(1674,-893,-580)
2021-07-06T12:19:49.471545;(-1407,172,-554);(1674,-893,-580)
2021-07-06T12:19:49.481295;(-1446,126,-550);(1684,-883,-622)
2021-07-06T12:19:49.488489;(-1446,126,-550);(1684,-883,-622)
2021-07-06T12:19:49.498613;(-1412,160,-515);(1677,-874,-709)
2021-07-06T12:19:49.507707;(-1412,160,-515);(1677,-874,-709)
2021-07-06T12:19:49.514885;(-1386,171,-544);(1670,-874,-778)
2021-07-06T12:19:49.522486;(-1386,171,-544);(1670,-874,-778)
2021-07-06T12:19:49.529709;(-1386,171,-544);(1670,-874,-778)
2021-07-06T12:19:49.538193;(-1374,172,-512);(1687,-883,-807)
2021-07-06T12:19:49.545756;(-1374,172,-512);(1687,-883,-807)
2021-07-06T12:19:49.554196;(-1392,147,-526);(1688,-911,-818)
2021-07-06T12:19:49.562309;(-1392,147,-526);(1688,-911,-818)
2021-07-06T12:19:49.570206;(-1392,147,-526);(1688,-911,-818)
2021-07-06T12:19:49.578794;(-1401,160,-550);(1702,-923,-838)
2021-07-06T12:19:49.586738;(-1401,160,-550);(1702,-923,-838)
2021-07-06T12:19:49.594721;(-1403,151,-549);(1707,-911,-871)
2021-07-06T12:19:49.602460;(-1403,151,-549);(1707,-911,-871)
2021-07-06T12:19:49.610599;(-1403,151,-549);(1707,-911,-871)
2021-07-06T12:19:49.619308;(-1382,173,-582);(1702,-905,-910)
2021-07-06T12:19:49.627149;(-1382,173,-582);(1702,-905,-910)
2021-07-06T12:19:49.634187;(-1394,181,-599);(1718,-886,-921)
2021-07-06T12:19:49.642478;(-1394,181,-599);(1718,-886,-921)
2021-07-06T12:19:49.651814;(-1394,181,-599);(1718,-886,-921)
2021-07-06T12:19:49.659633;(-1390,179,-593);(1734,-871,-923)
2021-07-06T12:19:49.666658;(-1390,179,-593);(1734,-871,-923)
2021-07-06T12:19:49.673548;(-1391,171,-628);(1738,-847,-927)
2021-07-06T12:19:49.681248;(-1391,171,-628);(1738,-847,-927)
2021-07-06T12:19:49.689191;(-1391,171,-628);(1738,-847,-927)
2021-07-06T12:19:49.697296;(-1401,182,-606);(1755,-810,-933)
2021-07-06T12:19:49.704464;(-1401,182,-606);(1755,-810,-933)
2021-07-06T12:19:49.712502;(-1401,182,-606);(1755,-810,-933)
2021-07-06T12:19:49.720261;(-1398,165,-606);(1763,-781,-943)
2021-07-06T12:19:49.729118;(-1398,165,-606);(1763,-781,-943)
2021-07-06T12:19:49.736512;(-1399,175,-635);(1768,-755,-958)
2021-07-06T12:19:49.745256;(-1399,175,-635);(1768,-755,-958)
2021-07-06T12:19:49.753947;(-1400,168,-593);(1779,-729,-968)
2021-07-06T12:19:49.763088;(-1400,168,-593);(1779,-729,-968)
2021-07-06T12:19:49.771533;(-1400,168,-593);(1779,-729,-968)
2021-07-06T12:19:49.779258;(-1385,176,-580);(1788,-700,-972)
2021-07-06T12:19:49.787984;(-1385,176,-580);(1788,-700,-972)
2021-07-06T12:19:49.796334;(-1382,176,-593);(1802,-678,-974)
2021-07-06T12:19:49.805323;(-1382,176,-593);(1802,-678,-974)
2021-07-06T12:19:49.814591;(-1385,187,-569);(1815,-656,-975)
2021-07-06T12:19:49.821951;(-1385,187,-569);(1815,-656,-975)
2021-07-06T12:19:49.829261;(-1385,187,-569);(1815,-656,-975)
2021-07-06T12:19:49.837762;(-1382,179,-588);(1825,-617,-973)
2021-07-06T12:19:49.845336;(-1382,179,-588);(1825,-617,-973)
2021-07-06T12:19:49.853202;(-1387,174,-582);(1844,-602,-981)
2021-07-06T12:19:49.861536;(-1387,174,-582);(1844,-602,-981)
2021-07-06T12:19:49.869609;(-1387,174,-582);(1844,-602,-981)
2021-07-06T12:19:49.878338;(-1384,173,-557);(1856,-580,-986)
2021-07-06T12:19:49.886128;(-1384,173,-557);(1856,-580,-986)
2021-07-06T12:19:49.894112;(-1380,176,-564);(1864,-552,-994)
2021-07-06T12:19:49.902104;(-1380,176,-564);(1864,-552,-994)
2021-07-06T12:19:49.911310;(-1380,176,-564);(1864,-552,-994)
2021-07-06T12:19:49.919221;(-1379,171,-556);(1879,-531,-1011)
2021-07-06T12:19:49.927168;(-1379,171,-556);(1879,-531,-1011)
2021-07-06T12:19:49.935860;(-1372,175,-559);(1895,-509,-1026)
2021-07-06T12:19:49.944028;(-1372,175,-559);(1895,-509,-1026)
2021-07-06T12:19:49.952215;(-1372,175,-559);(1895,-509,-1026)
2021-07-06T12:19:49.960335;(-1370,163,-546);(1905,-494,-1041)
2021-07-06T12:19:49.967512;(-1370,163,-546);(1905,-494,-1041)
2021-07-06T12:19:49.975278;(-1382,155,-536);(1921,-488,-1066)
2021-07-06T12:19:49.982320;(-1382,155,-536);(1921,-488,-1066)
2021-07-06T12:19:49.991011;(-1382,155,-536);(1921,-488,-1066)
2021-07-06T12:19:49.998694;(-1383,152,-520);(1919,-477,-1116)
2021-07-06T12:19:50.007611;(-1383,152,-520);(1919,-477,-1116)
2021-07-06T12:19:50.017171;(-1363,161,-525);(1931,-456,-1153)
2021-07-06T12:19:50.025251;(-1363,161,-525);(1931,-456,-1153)
2021-07-06T12:19:50.033043;(-1362,172,-536);(1943,-455,-1165)
2021-07-06T12:19:50.040495;(-1362,172,-536);(1943,-455,-1165)
2021-07-06T12:19:50.048911;(-1362,172,-536);(1943,-455,-1165)
2021-07-06T12:19:50.056216;(-1367,156,-519);(1961,-434,-1175)
2021-07-06T12:19:50.063755;(-1367,156,-519);(1961,-434,-1175)
2021-07-06T12:19:50.071585;(-1367,156,-519);(1961,-434,-1175)
2021-07-06T12:19:50.080239;(-1374,159,-531);(1973,-411,-1187)
2021-07-06T12:19:50.088115;(-1374,159,-531);(1973,-411,-1187)
2021-07-06T12:19:50.097262;(-1373,149,-522);(1980,-387,-1216)
2021-07-06T12:19:50.106099;(-1373,149,-522);(1980,-387,-1216)
2021-07-06T12:19:50.113881;(-1359,158,-544);(1989,-366,-1257)
2021-07-06T12:19:50.122213;(-1359,158,-544);(1989,-366,-1257)
2021-07-06T12:19:50.129922;(-1359,158,-544);(1989,-366,-1257)
2021-07-06T12:19:50.137843;(-1361,164,-563);(2006,-330,-1282)
2021-07-06T12:19:50.145487;(-1361,164,-563);(2006,-330,-1282)
2021-07-06T12:19:50.153346;(-1367,168,-560);(2022,-292,-1291)
2021-07-06T12:19:50.163551;(-1367,168,-560);(2022,-292,-1291)
2021-07-06T12:19:50.172034;(-1367,168,-560);(2022,-292,-1291)
2021-07-06T12:19:50.180117;(-1363,167,-584);(2041,-248,-1286)
2021-07-06T12:19:50.187966;(-1363,167,-584);(2041,-248,-1286)
2021-07-06T12:19:50.196155;(-1370,166,-597);(2056,-206,-1293)
2021-07-06T12:19:50.204194;(-1370,166,-597);(2056,-206,-1293)
2021-07-06T12:19:50.211765;(-1370,166,-597);(2056,-206,-1293)
2021-07-06T12:19:50.219305;(-1373,168,-587);(2070,-161,-1305)
2021-07-06T12:19:50.227446;(-1373,168,-587);(2070,-161,-1305)
2021-07-06T12:19:50.235702;(-1365,169,-596);(2082,-117,-1313)
2021-07-06T12:19:50.244153;(-1365,169,-596);(2082,-117,-1313)
2021-07-06T12:19:50.251890;(-1365,169,-596);(2082,-117,-1313)
2021-07-06T12:19:50.260670;(-1365,169,-586);(2104,-66,-1315)
2021-07-06T12:19:50.268337;(-1365,169,-586);(2104,-66,-1315)
2021-07-06T12:19:50.276355;(-1359,176,-590);(2125,-30,-1318)
2021-07-06T12:19:50.282809;(-1359,176,-590);(2125,-30,-1318)
2021-07-06T12:19:50.289901;(-1359,176,-590);(2125,-30,-1318)
2021-07-06T12:19:50.297891;(-1358,167,-597);(2140,11,-1317)
2021-07-06T12:19:50.304977;(-1358,167,-597);(2140,11,-1317)
2021-07-06T12:19:50.313870;(-1358,167,-597);(2140,11,-1317)
2021-07-06T12:19:50.322024;(-1353,178,-585);(2150,45,-1314)
2021-07-06T12:19:50.330080;(-1353,178,-585);(2150,45,-1314)
2021-07-06T12:19:50.338074;(-1351,177,-563);(2172,78,-1303)
2021-07-06T12:19:50.346742;(-1351,177,-563);(2172,78,-1303)
2021-07-06T12:19:50.353518;(-1345,161,-560);(2189,94,-1295)
2021-07-06T12:19:50.362285;(-1345,161,-560);(2189,94,-1295)
2021-07-06T12:19:50.371448;(-1345,161,-560);(2189,94,-1295)
2021-07-06T12:19:50.379003;(-1349,172,-560);(2199,102,-1301)
2021-07-06T12:19:50.387520;(-1349,172,-560);(2199,102,-1301)
2021-07-06T12:19:50.395975;(-1348,167,-557);(2222,105,-1301)
2021-07-06T12:19:50.404432;(-1348,167,-557);(2222,105,-1301)
2021-07-06T12:19:50.412208;(-1348,167,-557);(2222,105,-1301)
2021-07-06T12:19:50.420332;(-1343,166,-549);(2229,100,-1305)
2021-07-06T12:19:50.429783;(-1343,166,-549);(2229,100,-1305)
2021-07-06T12:19:50.437037;(-1338,166,-555);(2241,92,-1305)
2021-07-06T12:19:50.444114;(-1338,166,-555);(2241,92,-1305)
2021-07-06T12:19:50.452169;(-1338,166,-555);(2241,92,-1305)
2021-07-06T12:19:50.460695;(-1347,163,-556);(2256,105,-1304)
2021-07-06T12:19:50.469228;(-1347,163,-556);(2256,105,-1304)
2021-07-06T12:19:50.476740;(-1349,165,-577);(2276,126,-1307)
2021-07-06T12:19:50.485223;(-1349,165,-577);(2276,126,-1307)
2021-07-06T12:19:50.494040;(-1349,165,-577);(2276,126,-1307)
2021-07-06T12:19:50.502197;(-1344,168,-558);(2290,171,-1298)
2021-07-06T12:19:50.510324;(-1344,168,-558);(2290,171,-1298)
2021-07-06T12:19:50.518472;(-1344,161,-559);(2307,201,-1306)
2021-07-06T12:19:50.526621;(-1344,161,-559);(2307,201,-1306)
2021-07-06T12:19:50.533864;(-1343,159,-558);(2327,210,-1317)
2021-07-06T12:19:50.542199;(-1343,159,-558);(2327,210,-1317)
2021-07-06T12:19:50.549742;(-1343,159,-558);(2327,210,-1317)
2021-07-06T12:19:50.558100;(-1347,157,-567);(2341,235,-1326)
2021-07-06T12:19:50.565890;(-1347,157,-567);(2341,235,-1326)
2021-07-06T12:19:50.573733;(-1342,161,-570);(2353,264,-1338)
2021-07-06T12:19:50.580615;(-1342,161,-570);(2353,264,-1338)
2021-07-06T12:19:50.588062;(-1342,161,-570);(2353,264,-1338)
2021-07-06T12:19:50.596223;(-1342,161,-577);(2368,284,-1350)
2021-07-06T12:19:50.604426;(-1342,161,-577);(2368,284,-1350)
2021-07-06T12:19:50.612315;(-1342,161,-577);(2368,284,-1350)
2021-07-06T12:19:50.620060;(-1340,155,-579);(2379,290,-1364)
2021-07-06T12:19:50.628058;(-1340,155,-579);(2379,290,-1364)
2021-07-06T12:19:50.637166;(-1348,161,-599);(2389,304,-1382)
2021-07-06T12:19:50.644562;(-1348,161,-599);(2389,304,-1382)
2021-07-06T12:19:50.652603;(-1348,161,-599);(2389,304,-1382)
2021-07-06T12:19:50.662091;(-1346,159,-601);(2402,319,-1387)
2021-07-06T12:19:50.671018;(-1346,159,-601);(2402,319,-1387)
2021-07-06T12:19:50.678335;(-1346,164,-600);(2411,349,-1392)
2021-07-06T12:19:50.686782;(-1346,164,-600);(2411,349,-1392)
2021-07-06T12:19:50.694959;(-1340,162,-612);(2430,376,-1389)
2021-07-06T12:19:50.702947;(-1340,162,-612);(2430,376,-1389)
2021-07-06T12:19:50.710942;(-1340,162,-612);(2430,376,-1389)
2021-07-06T12:19:50.718385;(-1342,167,-614);(2438,422,-1390)
2021-07-06T12:19:50.725937;(-1342,167,-614);(2438,422,-1390)
2021-07-06T12:19:50.735044;(-1339,165,-618);(2457,445,-1378)
2021-07-06T12:19:50.743846;(-1339,165,-618);(2457,445,-1378)
2021-07-06T12:19:50.751886;(-1339,165,-618);(2457,445,-1378)
2021-07-06T12:19:50.759905;(-1338,166,-611);(2482,482,-1375)
2021-07-06T12:19:50.767755;(-1338,166,-611);(2482,482,-1375)
2021-07-06T12:19:50.779017;(-1340,167,-604);(2499,526,-1365)
2021-07-06T12:19:50.788468;(-1340,167,-604);(2499,526,-1365)
2021-07-06T12:19:50.797205;(-1338,165,-598);(2515,561,-1363)
2021-07-06T12:19:50.805131;(-1338,165,-598);(2515,561,-1363)
2021-07-06T12:19:50.814595;(-1338,165,-598);(2515,561,-1363)
2021-07-06T12:19:50.823747;(-1335,165,-605);(2531,607,-1359)
2021-07-06T12:19:50.831333;(-1335,165,-605);(2531,607,-1359)
2021-07-06T12:19:50.839830;(-1336,164,-599);(2544,627,-1357)
2021-07-06T12:19:50.849569;(-1336,164,-599);(2544,627,-1357)
2021-07-06T12:19:50.857058;(-1344,153,-593);(2563,658,-1361)
2021-07-06T12:19:50.864886;(-1344,153,-593);(2563,658,-1361)
2021-07-06T12:19:50.874033;(-1344,153,-593);(2563,658,-1361)
2021-07-06T12:19:50.883364;(-1335,162,-578);(2576,698,-1387)
2021-07-06T12:19:50.890519;(-1335,162,-578);(2576,698,-1387)
2021-07-06T12:19:50.898853;(-1331,162,-564);(2589,735,-1403)
2021-07-06T12:19:50.906193;(-1331,162,-564);(2589,735,-1403)
2021-07-06T12:19:50.913726;(-1325,162,-569);(2601,758,-1414)
2021-07-06T12:19:50.920913;(-1325,162,-569);(2601,758,-1414)
2021-07-06T12:19:50.928654;(-1325,162,-569);(2601,758,-1414)
2021-07-06T12:19:50.936734;(-1329,161,-572);(2614,788,-1417)
2021-07-06T12:19:50.945305;(-1329,161,-572);(2614,788,-1417)
2021-07-06T12:19:50.953692;(-1329,161,-572);(2614,788,-1417)
2021-07-06T12:19:50.963601;(-1326,168,-550);(2629,820,-1416)
2021-07-06T12:19:50.972298;(-1326,168,-550);(2629,820,-1416)
2021-07-06T12:19:50.979824;(-1323,157,-536);(2642,851,-1421)
2021-07-06T12:19:50.987061;(-1323,157,-536);(2642,851,-1421)
2021-07-06T12:19:50.994443;(-1316,169,-530);(2662,886,-1427)
2021-07-06T12:19:51.002194;(-1316,169,-530);(2662,886,-1427)
2021-07-06T12:19:51.009331;(-1316,169,-530);(2662,886,-1427)
2021-07-06T12:19:51.019641;(-1317,159,-540);(2677,902,-1430)
2021-07-06T12:19:51.028572;(-1317,159,-540);(2677,902,-1430)
2021-07-06T12:19:51.036704;(-1312,160,-526);(2689,922,-1433)
2021-07-06T12:19:51.044613;(-1312,160,-526);(2689,922,-1433)
2021-07-06T12:19:51.052766;(-1312,160,-526);(2689,922,-1433)
2021-07-06T12:19:51.060385;(-1305,162,-514);(2705,942,-1440)
2021-07-06T12:19:51.069618;(-1305,162,-514);(2705,942,-1440)
2021-07-06T12:19:51.077185;(-1305,161,-510);(2720,964,-1448)
2021-07-06T12:19:51.085419;(-1305,161,-510);(2720,964,-1448)
2021-07-06T12:19:51.093757;(-1305,161,-510);(2720,964,-1448)
2021-07-06T12:19:51.101494;(-1308,159,-515);(2731,976,-1446)
2021-07-06T12:19:51.109383;(-1308,159,-515);(2731,976,-1446)
2021-07-06T12:19:51.116632;(-1309,154,-520);(2753,976,-1444)
2021-07-06T12:19:51.124658;(-1309,154,-520);(2753,976,-1444)
2021-07-06T12:19:51.131793;(-1309,154,-520);(2753,976,-1444)
2021-07-06T12:19:51.139886;(-1309,162,-516);(2766,980,-1439)
2021-07-06T12:19:51.146857;(-1309,162,-516);(2766,980,-1439)
2021-07-06T12:19:51.154511;(-1305,157,-532);(2784,983,-1446)
2021-07-06T12:19:51.162654;(-1305,157,-532);(2784,983,-1446)
2021-07-06T12:19:51.170651;(-1305,157,-532);(2784,983,-1446)
2021-07-06T12:19:51.178542;(-1304,165,-554);(2789,976,-1432)
2021-07-06T12:19:51.186610;(-1304,165,-554);(2789,976,-1432)
2021-07-06T12:19:51.193834;(-1301,168,-581);(2807,973,-1425)
2021-07-06T12:19:51.201418;(-1301,168,-581);(2807,973,-1425)
2021-07-06T12:19:51.208152;(-1301,168,-581);(2807,973,-1425)
2021-07-06T12:19:51.215439;(-1301,167,-571);(2816,971,-1415)
2021-07-06T12:19:51.222611;(-1301,167,-571);(2816,971,-1415)
2021-07-06T12:19:51.230294;(-1301,167,-571);(2816,971,-1415)
2021-07-06T12:19:51.239579;(-1298,164,-582);(2826,972,-1386)
2021-07-06T12:19:51.247255;(-1298,164,-582);(2826,972,-1386)
2021-07-06T12:19:51.255299;(-1306,167,-584);(2838,972,-1372)
2021-07-06T12:19:51.262673;(-1306,167,-584);(2838,972,-1372)
2021-07-06T12:19:51.271113;(-1306,167,-584);(2838,972,-1372)
2021-07-06T12:19:51.279311;(-1298,184,-607);(2853,983,-1349)
2021-07-06T12:19:51.287761;(-1298,184,-607);(2853,983,-1349)
2021-07-06T12:19:51.296347;(-1294,182,-592);(2864,993,-1315)
2021-07-06T12:19:51.305324;(-1294,182,-592);(2864,993,-1315)
2021-07-06T12:19:51.314720;(-1294,182,-592);(2864,993,-1315)
2021-07-06T12:19:51.322265;(-1292,185,-579);(2885,1002,-1279)
2021-07-06T12:19:51.330061;(-1292,185,-579);(2885,1002,-1279)
2021-07-06T12:19:51.339032;(-1313,172,-586);(2900,1037,-1249)
2021-07-06T12:19:51.346626;(-1313,172,-586);(2900,1037,-1249)
2021-07-06T12:19:51.354943;(-1306,172,-591);(2916,1118,-1225)
2021-07-06T12:19:51.362466;(-1306,172,-591);(2916,1118,-1225)
2021-07-06T12:19:51.369744;(-1306,172,-591);(2916,1118,-1225)
2021-07-06T12:19:51.377505;(-1290,176,-565);(2930,1161,-1211)
2021-07-06T12:19:51.386074;(-1290,176,-565);(2930,1161,-1211)
2021-07-06T12:19:51.395840;(-1295,171,-559);(2942,1167,-1193)
2021-07-06T12:19:51.406961;(-1295,171,-559);(2942,1167,-1193)
2021-07-06T12:19:51.416447;(-1305,174,-579);(2961,1200,-1179)
2021-07-06T12:19:51.427914;(-1305,174,-579);(2961,1200,-1179)
2021-07-06T12:19:51.439141;(-1296,165,-569);(2972,1261,-1166)
2021-07-06T12:19:51.447598;(-1296,165,-569);(2972,1261,-1166)
2021-07-06T12:19:51.455342;(-1288,175,-553);(2986,1295,-1149)
2021-07-06T12:19:51.463697;(-1288,175,-553);(2986,1295,-1149)
2021-07-06T12:19:51.471559;(-1288,175,-553);(2986,1295,-1149)
2021-07-06T12:19:51.478885;(-1292,162,-555);(3003,1303,-1135)
2021-07-06T12:19:51.487071;(-1292,162,-555);(3003,1303,-1135)
2021-07-06T12:19:51.496382;(-1295,166,-559);(3015,1314,-1115)
2021-07-06T12:19:51.505789;(-1295,166,-559);(3015,1314,-1115)
2021-07-06T12:19:51.516596;(-1295,166,-559);(3015,1314,-1115)
2021-07-06T12:19:51.524180;(-1298,159,-561);(3034,1354,-1093)
2021-07-06T12:19:51.531374;(-1298,159,-561);(3034,1354,-1093)
2021-07-06T12:19:51.538644;(-1287,176,-546);(3047,1408,-1079)
2021-07-06T12:19:51.547024;(-1287,176,-546);(3047,1408,-1079)
2021-07-06T12:19:51.554753;(-1278,168,-543);(3057,1433,-1068)
2021-07-06T12:19:51.563759;(-1278,168,-543);(3057,1433,-1068)
2021-07-06T12:19:51.571580;(-1278,168,-543);(3057,1433,-1068)
2021-07-06T12:19:51.580148;(-1290,158,-572);(3073,1438,-1057)
2021-07-06T12:19:51.588411;(-1290,158,-572);(3073,1438,-1057)
2021-07-06T12:19:51.596185;(-1294,164,-580);(3088,1476,-1033)
2021-07-06T12:19:51.603514;(-1294,164,-580);(3088,1476,-1033)
2021-07-06T12:19:51.611777;(-1294,164,-580);(3088,1476,-1033)
2021-07-06T12:19:51.619648;(-1277,166,-554);(3102,1512,-1027)
2021-07-06T12:19:51.628609;(-1277,166,-554);(3102,1512,-1027)
2021-07-06T12:19:51.636784;(-1278,159,-549);(3111,1514,-1012)
2021-07-06T12:19:51.645314;(-1278,159,-549);(3111,1514,-1012)
2021-07-06T12:19:51.653750;(-1278,159,-549);(3111,1514,-1012)
2021-07-06T12:19:51.662111;(-1290,159,-578);(3120,1508,-1002)
2021-07-06T12:19:51.670940;(-1290,159,-578);(3120,1508,-1002)
2021-07-06T12:19:51.678485;(-1295,147,-604);(3128,1506,-992)
2021-07-06T12:19:51.686855;(-1295,147,-604);(3128,1506,-992)
2021-07-06T12:19:51.695094;(-1301,152,-595);(3137,1520,-1008)
2021-07-06T12:19:51.703234;(-1301,152,-595);(3137,1520,-1008)
2021-07-06T12:19:51.711003;(-1301,152,-595);(3137,1520,-1008)
2021-07-06T12:19:51.719119;(-1287,170,-602);(3139,1529,-1020)
2021-07-06T12:19:51.727216;(-1287,170,-602);(3139,1529,-1020)
2021-07-06T12:19:51.734485;(-1286,171,-621);(3142,1543,-1014)
2021-07-06T12:19:51.742535;(-1286,171,-621);(3142,1543,-1014)
2021-07-06T12:19:51.749730;(-1286,171,-621);(3142,1543,-1014)
2021-07-06T12:19:51.757128;(-1280,175,-620);(3149,1540,-997)
2021-07-06T12:19:51.765017;(-1280,175,-620);(3149,1540,-997)
2021-07-06T12:19:51.772579;(-1280,175,-620);(3149,1540,-997)
2021-07-06T12:19:51.780676;(-1276,169,-597);(3152,1526,-981)
2021-07-06T12:19:51.788198;(-1276,169,-597);(3152,1526,-981)
2021-07-06T12:19:51.797816;(-1266,164,-597);(3159,1513,-965)
2021-07-06T12:19:51.806822;(-1266,164,-597);(3159,1513,-965)
2021-07-06T12:19:51.813915;(-1269,169,-608);(3166,1515,-922)
2021-07-06T12:19:51.822113;(-1269,169,-608);(3166,1515,-922)
2021-07-06T12:19:51.831889;(-1269,169,-608);(3166,1515,-922)
2021-07-06T12:19:51.840442;(-1273,172,-597);(3176,1514,-862)
2021-07-06T12:19:51.849272;(-1273,172,-597);(3176,1514,-862)
2021-07-06T12:19:51.855960;(-1278,178,-571);(3191,1519,-824)
2021-07-06T12:19:51.863281;(-1278,178,-571);(3191,1519,-824)
2021-07-06T12:19:51.871150;(-1278,178,-571);(3191,1519,-824)
2021-07-06T12:19:51.878637;(-1275,178,-556);(3190,1513,-796)
2021-07-06T12:19:51.886596;(-1275,178,-556);(3190,1513,-796)
2021-07-06T12:19:51.894907;(-1277,183,-579);(3198,1509,-782)
2021-07-06T12:19:51.904398;(-1277,183,-579);(3198,1509,-782)
2021-07-06T12:19:51.912184;(-1277,183,-579);(3198,1509,-782)
2021-07-06T12:19:51.920291;(-1272,184,-595);(3196,1523,-772)
2021-07-06T12:19:51.928312;(-1272,184,-595);(3196,1523,-772)
2021-07-06T12:19:51.937183;(-1272,189,-588);(3211,1542,-737)
2021-07-06T12:19:51.945124;(-1272,189,-588);(3211,1542,-737)
2021-07-06T12:19:51.954634;(-1272,189,-588);(3211,1542,-737)
2021-07-06T12:19:51.963100;(-1270,184,-573);(3215,1569,-696)
2021-07-06T12:19:51.971915;(-1270,184,-573);(3215,1569,-696)
2021-07-06T12:19:51.980778;(-1273,184,-587);(3229,1585,-650)
2021-07-06T12:19:51.988940;(-1273,184,-587);(3229,1585,-650)
2021-07-06T12:19:51.997637;(-1278,177,-584);(3244,1611,-617)
2021-07-06T12:19:52.005263;(-1278,177,-584);(3244,1611,-617)
2021-07-06T12:19:52.013046;(-1278,177,-584);(3244,1611,-617)
2021-07-06T12:19:52.021755;(-1276,183,-581);(3247,1639,-571)
2021-07-06T12:19:52.029825;(-1276,183,-581);(3247,1639,-571)
2021-07-06T12:19:52.037366;(-1260,182,-593);(3245,1653,-539)
2021-07-06T12:19:52.045303;(-1260,182,-593);(3245,1653,-539)
2021-07-06T12:19:52.053401;(-1260,182,-593);(3245,1653,-539)
2021-07-06T12:19:52.061526;(-1273,187,-594);(3258,1675,-492)
2021-07-06T12:19:52.071051;(-1273,187,-594);(3258,1675,-492)
2021-07-06T12:19:52.079320;(-1288,181,-609);(3271,1704,-456)
2021-07-06T12:19:52.087712;(-1288,181,-609);(3271,1704,-456)
2021-07-06T12:19:52.096401;(-1269,187,-595);(3270,1750,-426)
2021-07-06T12:19:52.104319;(-1269,187,-595);(3270,1750,-426)
2021-07-06T12:19:52.112487;(-1269,187,-595);(3270,1750,-426)
